DATOS HORARIOS 2010_ NATIVITAS,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
Año,Mes,Día,Hora,O3,SO2,NO2,CO,PM10,WS,WD,TEMP,HR,PBAR,RADSOL,,
2010,AGO,22,1,NA,28.85,NA,1.3,3.15,1.63,85.34,19.06,76.43,626.86,3.83,,
2010,AGO,22,2,NA,27.7,NA,1.4,4.17,0.34,95.18,18.84,77.39,626.62,3.69,,
2010,AGO,22,3,NA,27.07,NA,1.16,3.82,0.78,91.9,18.86,77.37,626.32,3.68,,
2010,AGO,22,4,NA,26.53,NA,1.09,3.46,0.4,109.68,18.34,79.28,626.23,3.71,,
2010,AGO,22,5,NA,26.12,NA,1.31,3.68,1.93,89.67,17.99,80.79,626.46,3.66,,
2010,AGO,22,6,NA,25.51,NA,1.31,2.07,1.06,107.73,18.05,78.04,626.78,3.6,,
2010,AGO,22,7,NA,25.16,NA,1.36,5.81,0.28,126.08,16.71,80.41,626.85,12.94,,
2010,AGO,22,8,NA,25.07,NA,1.45,13.58,0.75,93.5,19.09,73.99,627.5,162.61,,
2010,AGO,22,9,NA,25.09,NA,1.41,NA,2.88,67.1,21.75,57.26,627.75,390.23,,
2010,AGO,22,10,NA,25.57,NA,1.51,20.19,4.02,80.61,22.68,50.16,627.88,495.12,,
2010,AGO,22,11,NA,25.15,NA,1.35,35.83,4.55,98.25,24.35,45,627.75,730.97,,
2010,AGO,22,12,NA,25.27,NA,1.37,33.9,4.71,85.86,23.76,47.32,627.47,498.52,,
2010,AGO,22,13,NA,25,NA,1.59,19.35,4.6,85.64,25.16,43.72,626.91,724.05,,
2010,AGO,22,14,NA,24.9,NA,1.54,30.04,4.84,99.67,26.31,40.66,626.42,632.4,,
2010,AGO,22,15,NA,25.08,NA,1.5,14.1,4.4,88.84,25.95,40.4,625.92,465.22,,
2010,AGO,22,16,NA,25.32,NA,1.54,18.5,5.26,75.19,26.93,36.67,625.1,729.9,,
2010,AGO,22,17,NA,28.55,NA,1.31,22.3,3.95,73.92,26.27,39.19,624.77,299.91,,
2010,AGO,22,18,NA,42.31,NA,1.36,15.6,3.8,54.06,25.67,41.09,624.56,139.25,,
2010,AGO,22,19,NA,45.07,NA,1.32,17.51,5.33,58.03,24.54,43.09,624.94,67.28,,
2010,AGO,22,20,NA,45.39,NA,1.4,16.51,4.18,59.88,23.19,46.25,625.41,5.18,,
2010,AGO,22,21,NA,48.44,NA,1.32,23.73,3.81,57.08,22.18,49.97,626.07,3.45,,
2010,AGO,22,22,NA,43.27,NA,1.38,22.01,3.03,66.81,21.27,56.74,626.82,3.59,,
2010,AGO,22,23,NA,35.85,NA,1.4,16.27,3,65.67,20.6,61.23,627.27,3.6,,
2010,AGO,23,0,NA,32.59,NA,1.34,9.97,1.01,88.96,20.04,63.44,627.75,3.5,,
2010,AGO,23,1,NA,30.14,NA,1.11,12.42,1.73,89.11,19.35,67.22,627.71,3.62,,
2010,AGO,23,2,NA,28.44,NA,1.33,10.89,2.57,88.39,18.27,73.28,627.43,3.7,,
2010,AGO,23,3,NA,26.96,NA,1.07,2.55,1.46,74.05,17.24,77.2,627,3.89,,
2010,AGO,23,4,NA,26.32,NA,1.14,NA,1.71,62.16,16.55,76.35,626.52,3.85,,
2010,AGO,23,5,NA,26.77,NA,1.2,10.97,0.72,70.44,16.6,70.25,626.38,3.86,,
2010,AGO,23,6,NA,27.95,NA,1.4,31.72,1.09,85.96,15.66,72.22,626.55,3.88,,
2010,AGO,23,7,NA,27.7,NA,1.56,42.35,1.85,79.74,15.49,73.28,626.82,11.56,,
2010,AGO,23,8,NA,27.34,NA,1.57,56.93,0.89,85.03,17.71,68.15,627.76,153.64,,
2010,AGO,23,9,NA,27.9,NA,1.54,44.44,2.28,71.46,20.22,56.74,628.1,390.4,,
2010,AGO,23,10,NA,27.72,NA,1.35,46.13,3.75,65.73,21.92,48.68,628.09,603.98,,
2010,AGO,23,11,NA,27,NA,1.41,57.97,4.76,94.33,23.78,37.74,627.89,795.15,,
2010,AGO,23,12,NA,26.06,NA,1.48,50.24,4.1,89.29,25.48,33.35,627.12,935.48,,
2010,AGO,23,13,NA,25.66,NA,1.57,52.11,3.55,90.54,26.92,29.18,626.34,991.69,,
2010,AGO,23,14,NA,25.47,NA,1.5,43.46,4.17,91.39,27.72,26.09,625.48,925.73,,
2010,AGO,23,15,NA,25.16,NA,1.4,31.64,3.44,87.06,28.8,22.9,624.53,956.68,,
2010,AGO,23,16,NA,25.43,NA,1.36,39.37,3.33,100.99,29.48,20.14,623.66,819.13,,
2010,AGO,23,17,NA,25.36,NA,1.52,50.96,2.81,98.08,29.72,21.92,623.13,604.01,,
2010,AGO,23,18,NA,25.83,NA,1.47,48.08,2.41,103.42,29.39,24.32,622.91,382.47,,
2010,AGO,23,19,NA,43.64,NA,NA,83.9,4.07,44.53,27.65,34.44,623.29,161.32,,
2010,AGO,23,20,NA,66.13,NA,NA,50.42,3.82,43.14,24.84,44.65,624.06,9.1,,
2010,AGO,23,21,NA,49.52,NA,NA,38.95,4.04,48.27,22.75,51.73,624.88,3.42,,
2010,AGO,23,22,NA,42.06,NA,NA,27.85,1.94,55.49,21.12,56.2,625.53,3.45,,
2010,AGO,23,23,NA,41.34,NA,1.14,30.39,2.89,54.13,20.5,58.22,626.07,3.45,,
2010,AGO,24,0,NA,39.52,NA,1.03,25.82,1.35,67.64,19.7,61.7,626.16,3.63,,
2010,AGO,24,1,NA,35.98,NA,1.05,28.13,0.81,122.06,18.54,67.5,626.21,3.64,,
2010,AGO,24,2,NA,33.08,NA,1.26,21.7,0.47,96.77,17.75,71.85,625.8,3.71,,
2010,AGO,24,3,NA,30.76,NA,1.14,17,0.42,75.89,17.2,74.49,625.2,3.78,,
2010,AGO,24,4,NA,31.8,NA,1.22,29.22,0.27,99.82,17.19,73.22,624.88,3.82,,
2010,AGO,24,5,NA,31.19,NA,1.29,25.77,0.28,193.92,15.7,76.22,624.86,3.77,,
2010,AGO,24,6,NA,28.84,NA,1.31,35.76,0.28,151.09,15.6,77.54,624.94,4.02,,
2010,AGO,24,7,NA,27.64,NA,1.23,29.66,0.29,128.1,15.12,80.68,625.34,12.54,,
2010,AGO,24,8,NA,26.82,NA,1.54,49.38,0.26,107.88,16.88,77.39,625.88,109.07,,
2010,AGO,24,9,NA,26.95,NA,1.52,40.16,1.43,82.04,19.84,66.3,626.14,363.84,,
2010,AGO,24,10,NA,26.87,NA,1.36,30.66,1.45,64.92,22.47,54.32,626.14,581.49,,
2010,AGO,24,11,NA,26.46,NA,1.32,32.74,1.34,85.16,24.34,46.96,626.08,757.12,,
2010,AGO,24,12,NA,26.06,NA,1.32,20.1,1.76,84.95,26.34,39.67,625.87,901.19,,
2010,AGO,24,13,NA,25.7,NA,NA,25.95,2.12,73.33,27.57,35.15,625.24,973.05,,
2010,AGO,24,14,NA,25.68,NA,NA,19.8,1.41,106.44,28.91,31.33,624.55,988.98,,
2010,AGO,24,15,NA,26.87,NA,NA,19.51,1.44,115.45,30.08,28.79,623.73,894.98,,
2010,AGO,24,16,NA,26.66,NA,NA,29.45,1.2,126.98,30.65,27.16,622.84,823.79,,
2010,AGO,24,17,NA,26.71,NA,NA,22.54,1.1,104.02,30.98,25.09,622.2,514.33,,
2010,AGO,24,18,NA,29.15,NA,NA,41.52,2.51,60.67,29.55,27.36,622.04,228.73,,
2010,AGO,24,19,NA,52.68,NA,NA,60.65,4.62,52.42,27.45,32.7,622.39,135.99,,
2010,AGO,24,20,NA,58.99,NA,NA,33.72,4.18,47.45,24.98,41.9,623.16,7.26,,
2010,AGO,24,21,NA,59.23,NA,NA,23.44,4.02,41.79,23.56,45.34,623.78,3.32,,
2010,AGO,24,22,NA,55.53,NA,NA,21.3,3.84,61.04,22.31,49.5,624.59,3.35,,
2010,AGO,24,23,NA,43.62,NA,NA,24.73,1.18,84.1,20.61,57.16,625.45,3.5,,
2010,AGO,25,0,NA,37.26,NA,NA,14.74,1.66,89.19,19.44,61.99,626.17,3.75,,
2010,AGO,25,1,NA,34.24,NA,NA,12.61,1.08,92.92,18.88,63.9,626.64,3.76,,
2010,AGO,25,2,NA,32.05,NA,NA,7.84,1.54,71.74,18.19,65.68,626.49,3.8,,
2010,AGO,25,3,NA,32.26,NA,NA,7.19,0.99,80,17.28,67.89,626.43,3.71,,
2010,AGO,25,4,NA,32.23,NA,NA,5.88,0.64,105.75,16.17,69.17,626.19,3.83,,
2010,AGO,25,5,NA,30.43,NA,NA,10.08,1.59,98.11,15.84,69.44,625.99,3.73,,
2010,AGO,25,6,NA,28.7,NA,NA,15.51,1.06,100.7,14.89,73.81,626.2,3.95,,
2010,AGO,25,7,NA,27.63,NA,NA,37.47,1.08,101.68,14.85,74.1,626.71,16.57,,
2010,AGO,25,8,NA,27.06,NA,NA,42,1.81,88.52,16.72,68.95,627.41,135.46,,
2010,AGO,25,9,NA,27.2,NA,NA,41.24,2.3,69.67,19.91,57.99,627.89,398.95,,
2010,AGO,25,10,NA,27.66,NA,NA,24.08,1.73,80.61,22.99,44.97,628.13,569.28,,
2010,AGO,25,11,NA,27.51,NA,NA,28.75,2.88,71.54,25.1,35.21,628.01,781.86,,
2010,AGO,25,12,NA,27.06,NA,NA,34.97,3.45,79.23,26.24,33.02,627.65,929.77,,
2010,AGO,25,13,NA,26.93,NA,NA,30.43,3.45,67.17,27.18,30.6,626.9,994.36,,
2010,AGO,25,14,NA,26.54,NA,NA,21.37,2.59,72.99,28.33,27.42,626.04,995.39,,
2010,AGO,25,15,NA,26.27,NA,NA,19.32,2.61,102.6,29.28,23.51,625.43,923.22,,
2010,AGO,25,16,NA,26.15,NA,NA,24.57,2.21,93.11,29.72,22.38,624.69,798.96,,
2010,AGO,25,17,NA,26.29,NA,NA,29.78,1.67,92.04,30.1,22.65,624.25,584.29,,
2010,AGO,25,18,NA,26.72,NA,NA,27.04,1.11,96.37,28.84,24.44,624.29,180.26,,
2010,AGO,25,19,NA,28.21,NA,NA,68.28,0.7,103.29,27.08,32.84,624.6,48.21,,
2010,AGO,25,20,NA,28.51,NA,NA,44.39,0.81,103.68,25.02,42.52,625.32,5.23,,
2010,AGO,25,21,NA,29.22,NA,NA,46.68,1.2,80.52,23.79,46.09,626.29,3.18,,
2010,AGO,25,22,NA,29.26,NA,NA,28.84,1.28,88.07,22.31,52.71,627.19,3.25,,
2010,AGO,25,23,NA,29.18,NA,NA,21.36,1.29,86.39,20.88,57.64,627.92,3.57,,
2010,AGO,26,0,NA,28.34,NA,NA,14.31,2.18,85.68,19.97,60.38,628.26,3.56,,
2010,AGO,26,1,NA,27.32,NA,NA,17.59,1.81,91.42,18.97,65.01,628.5,3.73,,
2010,AGO,26,2,NA,27.06,NA,NA,16.91,1.56,77.46,18.14,70.92,628.36,3.72,,
2010,AGO,26,3,NA,28.21,NA,NA,12.9,0.63,79.27,17.57,74.73,628.1,3.82,,
2010,AGO,26,4,NA,28.93,NA,NA,11.03,0.83,68.7,17.09,76.74,627.77,3.82,,
2010,AGO,26,5,NA,29.81,NA,NA,14.22,0.4,69.75,17.36,75.01,627.68,3.7,,
2010,AGO,26,6,NA,30.04,NA,NA,27.05,0.28,95.52,16.82,77.9,627.77,3.82,,
2010,AGO,26,7,NA,29.18,NA,NA,33.8,0.26,70.01,17,78.14,628.19,13.78,,
2010,AGO,26,8,NA,28.41,NA,NA,43.93,1.04,58.87,19.54,69.14,628.67,183.62,,
2010,AGO,26,9,NA,27.9,NA,NA,32.91,2.4,77.96,22.35,56.79,629.13,436.89,,
2010,AGO,26,10,NA,27.3,NA,NA,36.56,3.47,82.68,23.77,50.47,629.36,596.89,,
2010,AGO,26,11,NA,26.48,NA,NA,27.42,2.91,72.07,25.13,44.58,629.38,784.91,,
2010,AGO,26,12,NA,25.96,NA,NA,22.66,2.65,84.44,26.34,39.7,628.86,891.21,,
2010,AGO,26,13,NA,25.84,NA,NA,22.02,3.06,66.86,26.79,37.3,628.16,818.5,,
2010,AGO,26,14,NA,25.59,NA,NA,25.77,2.63,87.67,28.11,33.96,627.5,967.2,,
2010,AGO,26,15,NA,27.37,NA,NA,30.21,2.61,60.28,27.71,36.03,626.87,631.4,,
2010,AGO,26,16,NA,28.26,NA,NA,21.93,2.36,65.79,27.25,36.55,626.11,453.75,,
2010,AGO,26,17,NA,30.58,NA,NA,25.43,2.79,59.57,27.83,34.31,625.68,445.09,,
2010,AGO,26,18,NA,33.53,NA,NA,30.87,4.12,47.53,27.32,32.72,625.55,322.75,,
2010,AGO,26,19,NA,38.04,NA,NA,35.03,4.59,42.47,25.45,36.12,625.85,95.92,,
2010,AGO,26,20,NA,36.56,NA,NA,42.86,3.78,56.81,23.04,42.28,626.19,4.74,,
2010,AGO,26,21,NA,41.27,NA,NA,37.06,3.65,59.68,21.82,48.68,626.62,3.25,,
2010,AGO,26,22,NA,37.04,NA,NA,25.55,3.92,69.24,20.82,52.76,627.42,3.6,,
2010,AGO,26,23,NA,34.01,NA,NA,28.41,2.54,95.72,19.76,56.94,628.37,3.65,,
2010,AGO,27,0,NA,33.19,NA,NA,32.99,1.47,110.17,18.36,60.25,628.67,3.84,,
2010,AGO,27,1,NA,31.77,NA,NA,16.91,1.63,99.89,17.21,64.34,628.39,3.78,,
2010,AGO,27,2,NA,29,NA,NA,17.16,1.71,95.99,16.81,68.12,628,3.72,,
2010,AGO,27,3,NA,26.91,NA,NA,12.59,1.43,107.98,16.28,71.04,627.63,3.84,,
2010,AGO,27,4,NA,25.96,NA,NA,22.43,0.6,89.5,16.01,74.7,627.47,3.88,,
2010,AGO,27,5,NA,25.33,NA,NA,15.22,0.66,93.35,15.87,76.71,627.22,3.9,,
2010,AGO,27,6,NA,25.31,NA,NA,24.87,0.85,88.93,15.71,76.94,627.56,3.84,,
2010,AGO,27,7,NA,25.25,NA,NA,37.11,0.96,83.48,15.83,76.77,627.89,10.74,,
2010,AGO,27,8,NA,26.01,NA,1.21,47.34,0.45,114.82,16.26,76.43,628.27,93.75,,
2010,AGO,27,9,NA,26.07,NA,1.7,55.89,1.45,96.93,19.5,66.87,628.47,349.8,,
2010,AGO,27,10,NA,25.54,NA,1.62,29.89,1.54,92.97,23.19,50.66,628.58,610.45,,
2010,AGO,27,11,NA,24.82,NA,1.52,22.44,1.99,80.17,24.46,41.09,628.41,790.73,,
2010,AGO,27,12,NA,24.7,NA,1.56,24.45,2.11,87.87,25.68,34.74,627.88,939.35,,
2010,AGO,27,13,NA,24.54,NA,1.42,25.28,2.2,99.13,26.98,30.83,627.16,1050.35,,
2010,AGO,27,14,NA,25.27,NA,1.51,15.37,1.9,88.58,27.8,27.63,626.32,948.1,,
2010,AGO,27,15,NA,25.6,NA,1.46,25.19,1.3,91.96,28.11,26.88,625.48,593.07,,
2010,AGO,27,16,NA,32.46,NA,1.61,25.43,1.2,79.1,27.82,27.76,624.72,491.64,,
2010,AGO,27,17,NA,36.75,NA,NA,21.72,1.42,74.58,28.55,26.01,624.11,481.19,,
2010,AGO,27,18,NA,42.62,NA,NA,30.11,2.34,57.09,27.69,26.97,623.91,266.43,,
2010,AGO,27,19,NA,37.84,NA,NA,35.83,3.03,50.39,25.12,34.47,624.22,69.46,,
2010,AGO,27,20,NA,33.59,NA,NA,28.1,2.47,67.9,22.5,43.78,624.76,3.44,,
2010,AGO,27,21,NA,31.94,NA,NA,34.74,3,74.92,20.97,50.48,625.68,3.53,,
2010,AGO,27,22,NA,31.4,NA,1.51,24.85,2.05,90.93,19.72,57.13,626.33,3.62,,
2010,AGO,27,23,NA,29.77,NA,1.44,18.98,1.59,88.27,18.48,62.41,626.56,3.92,,
2010,AGO,28,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,,
2010,AGO,28,1,NA,28.26,NA,1.48,12.69,1.51,88.62,18.19,63.01,626.67,3.59,,
2010,AGO,28,2,NA,27.43,NA,1.59,10.57,0.36,85.75,17.5,65.59,626.44,3.89,,
2010,AGO,28,3,NA,26.53,NA,1.6,11.65,0.32,81.6,16.59,68.17,626.03,3.91,,
2010,AGO,28,4,NA,26.56,NA,1.51,14.8,0.28,109.67,15.63,71.87,625.89,3.9,,
2010,AGO,28,5,NA,26.05,NA,1.62,22.01,0.28,107.4,15.16,74.83,625.68,3.93,,
2010,AGO,28,6,NA,25.3,NA,1.76,32.16,0.28,149.96,14.14,77.56,625.48,3.81,,
2010,AGO,28,7,NA,25.85,NA,1.71,36.69,0.28,174.95,13.95,78.09,625.95,9.91,,
2010,AGO,28,8,NA,25.45,NA,1.76,40.81,0.27,137.42,16.98,75.18,626.46,146.97,,
2010,AGO,28,9,NA,24.85,NA,1.65,45.88,0.26,96.91,20.16,62.23,626.65,366.13,,
2010,AGO,28,10,NA,24.52,NA,1.69,23.43,0.47,70.93,22.99,50.88,626.72,588.46,,
2010,AGO,28,11,NA,24.37,NA,1.77,30.15,0.96,94.08,24.93,43.61,626.39,777.01,,
2010,AGO,28,12,NA,23.57,NA,1.72,23.12,0.7,111.62,26.58,38.99,625.96,903.47,,
2010,AGO,28,13,NA,23.41,NA,1.7,18.29,1.11,108.54,27.51,35.81,625.16,960.67,,
2010,AGO,28,14,NA,23.23,NA,1.73,15.32,1.22,116.61,28.56,32.61,624.2,936.51,,
2010,AGO,28,15,NA,23.12,NA,1.6,17.72,1.89,106.38,29.46,29.41,623.27,858.42,,
2010,AGO,28,16,NA,23.87,NA,1.63,14.82,1.74,106.15,29.71,28.73,622.44,596.53,,
2010,AGO,28,17,NA,24.53,NA,1.56,21.96,0.87,102.67,29.36,29.16,621.6,347.24,,
2010,AGO,28,18,NA,25.43,NA,1.57,26.4,0.32,125.33,29.46,29.11,621.19,238.34,,
2010,AGO,28,19,NA,25.36,NA,1.49,20.71,0.75,106.24,28.75,29.94,621.28,115.19,,
2010,AGO,28,20,NA,26.61,NA,1.46,31.8,2.65,46.59,26.63,34.73,621.77,5.73,,
2010,AGO,28,21,NA,48.25,NA,1.9,40.86,2.92,59.14,24.9,41.42,622.74,3.41,,
2010,AGO,28,22,NA,54.22,NA,1.86,24.68,2.38,66.29,23.53,46.78,623.61,3.23,,
2010,AGO,28,23,NA,42.35,NA,1.8,24.19,2.58,93.21,22.04,52.57,623.97,3.48,,
2010,AGO,29,0,NA,34.94,NA,2.04,21.58,2.02,74.86,20.6,58.37,624.5,3.6,,
2010,AGO,29,1,NA,31.46,NA,1.78,17.41,1.88,69.5,19.8,62.43,624.83,3.69,,
2010,AGO,29,2,NA,30.85,NA,1.92,14.68,0.8,78.7,19.12,65.4,624.66,3.66,,
2010,AGO,29,3,NA,30.52,NA,1.91,13.72,0.85,90.32,18.4,67.56,624.34,3.71,,
2010,AGO,29,4,NA,29.33,NA,1.87,11.84,1.21,115.56,17.3,72.06,624.19,3.75,,
2010,AGO,29,5,NA,28.88,NA,1.81,15.12,0.72,106.43,17.24,72.94,624.22,3.75,,
2010,AGO,29,6,NA,27.11,NA,2.03,18.63,0.77,98.25,16.47,77.2,624.4,3.84,,
2010,AGO,29,7,NA,25.94,NA,2.17,30.49,1.24,98.37,16.29,78.96,624.68,12.47,,
2010,AGO,29,8,NA,25.07,NA,2.11,34.77,1.4,97.63,18.36,73.81,625.18,147.03,,
2010,AGO,29,9,NA,24.69,NA,2.02,23.65,2.56,84.74,21.74,59.24,625.6,371.32,,
2010,AGO,29,10,NA,24.74,NA,2.23,31.63,3.94,79.59,22.97,52.8,625.77,586.09,,
2010,AGO,29,11,NA,24.8,NA,2.18,19.83,2.87,75.99,24.85,46.53,625.77,770.38,,
2010,AGO,29,12,NA,24.55,NA,2.19,21.37,1.95,81.19,26.51,42.78,625.48,880.82,,
2010,AGO,29,13,NA,24.41,NA,2.07,20.4,2.01,98.99,27.47,39.87,624.95,860.25,,
2010,AGO,29,14,NA,24.26,NA,1.92,19.35,2.02,89,28.48,36.95,624.28,945.4,,
2010,AGO,29,15,NA,24.59,NA,2.23,22.06,1.79,95.72,29.26,34.42,623.51,793.85,,
2010,AGO,29,16,NA,24.76,NA,1.97,NA,2.32,92.2,29.97,29.45,622.45,696.19,,
2010,AGO,29,17,NA,25.17,NA,2.09,27.08,1.82,106.04,29.7,29.17,621.74,398.33,,
2010,AGO,29,18,NA,25.62,NA,2.02,29.3,1.86,111.39,29.28,29.13,621.51,233.72,,
2010,AGO,29,19,NA,26.03,NA,2.11,56.16,0.38,142.45,27.23,36.92,621.64,66.94,,
2010,AGO,29,20,NA,26.34,NA,2.11,61.77,0.5,103.64,25.95,43.3,622.51,3.86,,
2010,AGO,29,21,NA,27.39,NA,1.97,43.43,1.84,87.67,25.16,46.73,623.3,3.23,,
2010,AGO,29,22,NA,27.82,NA,1.69,42.06,3.38,80.33,23.74,52.81,624.3,3.41,,
2010,AGO,29,23,NA,28.27,NA,1.27,28.02,1.97,85.47,22.27,61.47,625.11,3.36,,
2010,AGO,30,0,NA,28.75,NA,1.2,18.9,1.62,92.28,21.22,65.75,625.8,3.55,,
2010,AGO,30,1,NA,28.52,NA,1.27,15.23,1.59,78.72,20.67,68.67,626.23,3.56,,
2010,AGO,30,2,NA,28.37,NA,1.24,11.3,2.55,65.42,20.19,70.22,625.89,3.58,,
2010,AGO,30,3,NA,29.28,NA,1.29,9.28,1.44,67.08,19.62,71.3,625.59,3.55,,
2010,AGO,30,4,NA,29.25,NA,1.37,15.8,1.61,74.12,19.17,73.83,625.42,3.73,,
2010,AGO,30,5,NA,29.78,NA,1.37,12.27,1.89,86.06,18.6,75.46,625.59,3.54,,
2010,AGO,30,6,NA,29.32,NA,1.4,26.62,1.01,84.83,18.03,77.46,625.88,3.7,,
2010,AGO,30,7,NA,28.03,NA,1.46,25.28,0.36,111.56,17.51,79.06,626.35,12.18,,
2010,AGO,30,8,NA,27.11,NA,1.62,37.26,2.07,70.29,19.01,74.33,626.76,110.9,,
2010,AGO,30,9,NA,27.65,NA,1.38,36.68,3.38,73.6,21.57,62.45,627.2,361.57,,
2010,AGO,30,10,NA,27.48,NA,1.33,35.63,4.04,88.12,22.77,52.75,627.7,383.32,,
2010,AGO,30,11,NA,26.43,NA,1.38,47.16,3.94,83.69,24.74,46.36,627.81,779.03,,
2010,AGO,30,12,NA,25.78,NA,1.51,44.26,3.78,91.24,26.18,40.45,627.45,916.29,,
2010,AGO,30,13,NA,25,NA,1.42,26.22,2.54,100.52,27.56,36.79,626.74,989.27,,
2010,AGO,30,14,NA,24.87,NA,1.43,24.32,1.87,114.99,28.79,32.84,625.78,957.54,,
2010,AGO,30,15,NA,24.88,NA,1.33,21.06,1.51,119.28,30.17,27.73,624.4,911.5,,
2010,AGO,30,16,NA,24.86,NA,1.36,26.68,2.56,104.83,31.01,24.72,623.4,767.96,,
2010,AGO,30,17,NA,25.15,NA,1.31,37.42,3.13,90.29,31.51,23.92,622.96,594.39,,
2010,AGO,30,18,NA,25.86,NA,1.32,173.74,5.46,86.06,29.7,29.01,622.94,312.36,,
2010,AGO,30,19,NA,26.22,NA,1.39,81.75,4.63,85.83,27.16,37.33,623.48,55.57,,
2010,AGO,30,20,NA,26.72,NA,1.14,41.78,2.75,82.91,25.47,42.76,624.09,4.03,,
2010,AGO,30,21,NA,27.38,NA,1.31,25.97,2.78,78.13,23.77,48.4,625.05,3.2,,
2010,AGO,30,22,NA,28.22,NA,1.64,32.18,1.49,91,22.41,57.12,626.21,3.32,,
2010,AGO,30,23,NA,28.67,NA,1.93,21.5,1.42,84.75,21.25,62.81,627.03,3.5,,
2010,AGO,31,0,NA,28.62,NA,1.99,10.68,0.6,87.13,20.24,66.41,627.51,3.63,,
2010,AGO,31,1,NA,28.35,NA,1.75,7.24,1.34,69.95,19.82,67.48,627.31,3.77,,
2010,AGO,31,2,NA,29.84,NA,1.76,7.37,2.5,69.18,19.07,70.79,626.88,3.52,,
2010,AGO,31,3,NA,31.22,NA,1.93,6.8,1.6,67.72,18.39,74.46,626.57,3.78,,
2010,AGO,31,4,NA,31.18,NA,1.74,6.57,1.24,77.79,18.17,74.69,626.38,3.68,,
2010,AGO,31,5,NA,29.51,NA,1.8,8.29,1.69,76.52,18.37,74.65,626.43,3.75,,
2010,AGO,31,6,NA,29.18,NA,2.1,11.42,1.35,94.99,18.74,72.61,626.77,3.69,,
2010,AGO,31,7,NA,27.98,NA,2.02,18.65,0.43,84.87,17.84,76.09,626.9,8.45,,
2010,AGO,31,8,NA,26.98,NA,2.39,33.49,1.83,80.84,19.35,72.92,626.52,138.73,,
2010,AGO,31,9,NA,27.92,NA,2.04,25.56,2.7,87.29,21.84,61.39,626.78,374.18,,
2010,AGO,31,10,NA,27.41,NA,2.23,23.97,2.04,93.96,24.73,46.95,627.1,577.88,,
2010,AGO,31,11,NA,27.11,NA,1.71,93.76,4.72,93.99,25.75,43.19,627.26,764.55,,
2010,AGO,31,12,NA,29.86,NA,1.96,86.79,5.05,95.93,26.21,41.18,627.23,721.96,,
2010,AGO,31,13,NA,28.52,NA,2.02,77.56,4.65,93.91,27.48,36.88,626.68,881.22,,
2010,AGO,31,14,NA,27.93,NA,2.06,65.32,5,85.91,27.03,37.97,625.8,697.15,,
2010,AGO,31,15,NA,27.3,NA,2.05,52.89,5.35,69.06,27.05,38.19,624.7,598.2,,
2010,AGO,31,16,NA,27.46,NA,1.98,42.7,3.65,83.53,25.88,44.31,623.88,509.14,,
2010,AGO,31,17,NA,27.49,NA,1.86,31.12,3.04,97.72,25.35,45.39,623.6,188.56,,
2010,AGO,31,18,NA,27.25,NA,2.04,31.93,3.77,99.64,24.5,46.48,623.63,113.96,,
2010,AGO,31,19,NA,28.09,NA,2.27,50.64,3.27,105.92,23.44,49.04,624.02,25.11,,
2010,AGO,31,20,NA,28.19,NA,2.22,32.32,3.1,94.98,22.79,52.82,624.6,3.46,,
2010,AGO,31,21,NA,27.75,NA,1.96,36.51,3.19,95.33,21.96,56.16,624.88,3.52,,
2010,AGO,31,22,NA,27.42,NA,1.73,30.31,2.75,96.58,20.38,67.07,625.57,3.45,,
2010,AGO,31,23,NA,27.31,NA,1.5,12.37,1.54,71.31,20.5,65.6,626.09,3.63,,
