DATOS HORARIOS 2010_ NATIVITAS,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
Año,Mes,Día,Hora,O3,SO2,NO2,CO,PM10,WS,WD,TEMP,HR,PBAR,RADSOL,,
2010,NOV,22,0,NA,33.93,NA,2.04,135.98,0.27,146.78,16.54,34.59,628.65,3.63,,
2010,NOV,22,1,NA,34.87,NA,1.94,128.81,0.27,131.9,15.72,36.84,628.62,3.62,,
2010,NOV,22,2,NA,34.53,NA,1.79,130.39,0.29,165.11,14.82,38.34,628.58,3.68,,
2010,NOV,22,3,NA,34.01,NA,1.53,105.13,0.29,178.07,14.04,42.38,628.62,3.74,,
2010,NOV,22,4,NA,34.49,NA,1.32,108.1,0.29,171.53,13.2,46.18,628.54,3.69,,
2010,NOV,22,5,NA,33.09,NA,1.21,82.94,0.28,187.24,12.35,46.15,628.59,3.83,,
2010,NOV,22,6,NA,32.89,NA,0.78,62.24,0.29,151.22,11.92,52.06,628.71,3.9,,
2010,NOV,22,7,NA,34.25,NA,0.94,84.11,0.28,95,11.49,54.87,629.01,4.08,,
2010,NOV,22,8,NA,34.81,NA,1.26,119.6,0.29,114.5,11.41,59.22,629.58,50.97,,
2010,NOV,22,9,NA,34.17,NA,0.97,101.57,0.29,151.11,15.6,50.93,630.07,236.32,,
2010,NOV,22,10,NA,34.53,NA,0.76,119.87,0.26,126.51,19.51,38.42,630.65,427.56,,
2010,NOV,22,11,NA,34.98,NA,0.68,111.69,0.25,156.38,22.9,30.18,630.69,583.19,,
2010,NOV,22,12,NA,36.68,NA,0.65,86.69,0.25,166.49,25.84,23.6,629.93,693.84,,
2010,NOV,22,13,NA,40.57,NA,0.62,89.31,0.24,208.35,27.52,20.53,628.82,711.54,,
2010,NOV,22,14,NA,42.9,NA,0.66,79.45,0.24,230.08,28.49,17.97,627.45,618.7,,
2010,NOV,22,15,NA,47.81,NA,0.67,68.99,0.23,238.25,29.51,15.11,626.36,632.27,,
2010,NOV,22,16,NA,43.73,NA,0.48,73.79,0.38,226.79,29.47,14.58,625.72,462.76,,
2010,NOV,22,17,NA,38.8,NA,0.35,63.32,0.29,230.96,28.76,14.99,625.41,263.91,,
2010,NOV,22,18,NA,36.17,NA,0.39,81.49,0.27,267.54,26.8,15.87,625.38,83.03,,
2010,NOV,22,19,NA,35.4,NA,1.71,202.39,0.27,241.64,23.84,18.05,625.61,5.16,,
2010,NOV,22,20,NA,35.71,NA,3.31,361.31,0.28,243.61,21.86,21.01,626.07,3.47,,
2010,NOV,22,21,NA,38.59,NA,3.86,268.67,0.27,208.99,20.42,25.25,626.55,3.2,,
2010,NOV,22,22,NA,39.47,NA,3.36,337.41,0.29,249.9,18.87,28.91,626.9,3.53,,
2010,NOV,22,23,NA,39.58,NA,3.05,256.01,0.33,230.7,17.86,33.97,627.36,3.6,,
2010,NOV,23,0,NA,39.57,NA,2.32,187.49,0.29,130.85,16.4,36.45,627.74,3.53,,
2010,NOV,23,1,NA,39.22,NA,2.36,179.39,0.28,143.85,15.13,39.7,627.53,3.59,,
2010,NOV,23,2,NA,39.89,NA,2.03,175.43,0.3,174.51,15.02,40.33,627.36,3.75,,
2010,NOV,23,3,NA,40.54,NA,1.32,127.31,0.28,116.97,14.15,41.59,627.14,3.63,,
2010,NOV,23,4,NA,41.12,NA,1.14,144.14,0.29,139.32,13.04,46.77,626.97,3.85,,
2010,NOV,23,5,NA,41.26,NA,1.01,163.42,0.28,158.61,11.93,47.88,626.99,3.81,,
2010,NOV,23,6,NA,41.54,NA,0.76,145.73,0.29,163.35,11.41,49.69,627.08,3.82,,
2010,NOV,23,7,NA,47.34,NA,0.7,173.22,0.29,77.43,11.26,54.94,627.14,4.13,,
2010,NOV,23,8,NA,46.01,NA,0.75,161.14,0.29,127.47,10.67,57.07,627.43,50.61,,
2010,NOV,23,9,NA,45.54,NA,0.57,195.47,0.28,117.52,14.37,49.44,627.95,235,,
2010,NOV,23,10,NA,50.56,NA,0.65,237.87,0.26,117.12,19.03,38.18,628.5,418.49,,
2010,NOV,23,11,NA,54.11,NA,0.44,161.03,0.26,119.83,22.67,29.87,628.5,575.77,,
2010,NOV,23,12,NA,51.47,NA,0.4,130.14,0.24,169.16,25.77,24.33,627.95,682.79,,
2010,NOV,23,13,NA,48.41,NA,0.39,112.55,0.23,184.05,27.76,20.55,626.96,715.16,,
2010,NOV,23,14,NA,48.05,NA,0.45,80.14,0.51,144.46,28.63,16.84,625.56,614.06,,
2010,NOV,23,15,NA,43.71,NA,0.21,38.56,0.5,169.58,29.86,11.46,624.36,645.12,,
2010,NOV,23,16,NA,40.68,NA,0.17,30.62,0.29,224.37,30.4,9.9,623.56,481.91,,
2010,NOV,23,17,NA,39.39,NA,0.15,41.03,0.25,189.52,29.75,9.21,623.15,283.78,,
2010,NOV,23,18,NA,37.47,NA,0.16,93.57,0.27,198.02,27.76,9.7,623.2,96.57,,
2010,NOV,23,19,NA,35.81,NA,0.99,204.87,0.27,261.75,24.21,11.93,623.42,5.1,,
2010,NOV,23,20,NA,37.6,NA,0.95,119.49,0.29,125.48,23.31,17.6,624.1,3.11,,
2010,NOV,23,21,NA,43.42,NA,0.28,52.4,0.44,81.68,22.11,17.77,624.73,3.15,,
2010,NOV,23,22,NA,42.66,NA,1.55,80.1,0.28,113.96,19.64,21.94,625.28,3.46,,
2010,NOV,23,23,NA,39.31,NA,2.1,56.93,0.29,91.97,18.26,25.56,625.67,3.53,,
2010,NOV,24,0,NA,37.47,NA,1.68,55.95,1.1,93.62,18,26.07,625.77,3.49,,
2010,NOV,24,1,NA,36,NA,1.58,67.34,0.69,86.32,16.31,30.15,625.72,3.65,,
2010,NOV,24,2,NA,34.82,NA,1.27,35.08,0.66,88.05,15.13,35.93,625.41,3.84,,
2010,NOV,24,3,NA,33.85,NA,1.45,29.17,0.29,139.45,13.78,39.89,625.31,4.03,,
2010,NOV,24,4,NA,35.94,NA,1.45,37.26,0.28,134.38,12.78,42.95,625.24,3.61,,
2010,NOV,24,5,NA,37.48,NA,1.4,52.94,0.29,99.62,12.14,48.72,625.21,3.82,,
2010,NOV,24,6,NA,37.95,NA,1.45,67.87,0.49,103.94,11.7,56.92,625.28,4.1,,
2010,NOV,24,7,NA,37.3,NA,1.57,92.98,1.56,101.95,11.88,60.69,625.63,4.14,,
2010,NOV,24,8,NA,35.24,NA,1.82,84.1,0.82,114.01,11.2,63.15,626.23,50.43,,
2010,NOV,24,9,NA,37.96,NA,2.21,142.39,0.67,112,13.86,57.46,626.71,238.81,,
2010,NOV,24,10,NA,44.35,NA,2.22,176.9,0.98,100.48,17.87,46.74,627,433.24,,
2010,NOV,24,11,NA,45.08,NA,1.8,99,1.61,104.12,21.24,37.01,626.84,600.04,,
2010,NOV,24,12,NA,42.42,NA,1.76,80.65,0.41,116.9,24.72,26.84,626.15,708.38,,
2010,NOV,24,13,NA,40.65,NA,1.6,68.16,0.21,187.31,27,22.21,624.97,703.35,,
2010,NOV,24,14,NA,37.91,NA,1.55,39.66,0.24,247.94,28.65,14.66,623.55,623.44,,
2010,NOV,24,15,NA,39.36,NA,1.61,50.85,0.32,244.42,29.44,10.32,622.4,638.64,,
2010,NOV,24,16,NA,38.87,NA,1.44,52.98,0.3,226.11,29.69,9.48,621.68,475.13,,
2010,NOV,24,17,NA,35.55,NA,1.5,59.75,0.56,277.81,28.68,11.1,621.3,286.54,,
2010,NOV,24,18,NA,34.6,NA,1.6,67.84,0.45,297.06,26.88,12.12,621.46,95.27,,
2010,NOV,24,19,NA,34.06,NA,2.53,134.02,0.27,318.91,24.02,16.19,621.85,5.04,,
2010,NOV,24,20,NA,35.3,NA,3.7,233.12,0.28,278.19,21.7,19.09,622.38,3.17,,
2010,NOV,24,21,NA,36.48,NA,4.32,326.9,0.28,200.32,19.89,22.45,622.92,3.48,,
2010,NOV,24,22,NA,37.28,NA,3.17,311.36,0.31,211.07,18.48,27.02,623.5,3.31,,
2010,NOV,24,23,NA,35.97,NA,2.57,112.39,0.39,269.14,17.92,28.19,624,3.34,,
2010,NOV,25,0,NA,36.27,NA,2.44,144.85,0.27,123.52,16.59,33.59,624.32,3.58,,
2010,NOV,25,1,NA,38.5,NA,2.36,158.4,0.28,235.53,15.6,34.71,624.43,3.61,,
2010,NOV,25,2,NA,38.87,NA,2.43,123.33,0.29,219.32,15.11,36.96,624.44,3.85,,
2010,NOV,25,3,NA,37.81,NA,2.35,111.68,0.29,200.02,14.09,40.29,624.29,3.79,,
2010,NOV,25,4,NA,37.35,NA,1.98,58.83,0.28,167.24,14.09,47.69,624.3,3.86,,
2010,NOV,25,5,NA,37.07,NA,1.52,76.1,0.28,98.73,13.27,54.16,624.37,3.75,,
2010,NOV,25,6,NA,37.54,NA,1.46,82.12,0.29,136.47,11.48,52.65,624.49,3.92,,
2010,NOV,25,7,NA,39.18,NA,1.76,165.75,0.29,98.01,11.35,62,624.8,4,,
2010,NOV,25,8,NA,48.76,NA,1.8,160.44,0.29,124.16,11.88,62.75,625.38,47.09,,
2010,NOV,25,9,NA,50.84,NA,1.86,190.8,0.26,116.32,14.84,56.01,626.04,213.81,,
2010,NOV,25,10,NA,50.05,NA,1.56,192.47,0.25,140.07,19.97,47.08,626.51,390.16,,
2010,NOV,25,11,NA,47.54,NA,1.32,121.08,0.26,235.25,23.33,43.21,626.49,523.16,,
2010,NOV,25,12,NA,43.2,NA,1.07,53.17,0.4,256.43,24.87,38.17,626.01,696.06,,
2010,NOV,25,13,NA,40.79,NA,0.89,NA,0.63,257.97,26.65,26.69,625.02,726.13,,
2010,NOV,25,14,NA,37.95,NA,0.78,50.1,1.29,272.29,27.47,22.49,623.9,597.84,,
2010,NOV,25,15,NA,37.09,NA,0.67,84.39,1.75,267.34,27.24,23.89,623.06,500.57,,
2010,NOV,25,16,NA,36.31,NA,0.63,89.73,2.08,276.39,27.6,22.63,622.66,467.81,,
2010,NOV,25,17,NA,35.5,NA,0.64,62.94,2.29,268.68,27.63,21.31,622.52,309.56,,
2010,NOV,25,18,NA,35.2,NA,0.59,69.97,1.84,266.18,25.82,21.65,622.72,95.48,,
2010,NOV,25,19,NA,34.81,NA,0.72,103.06,0.62,270.4,23.13,26.51,623.28,4.56,,
2010,NOV,25,20,NA,35.49,NA,0.88,149.78,0.41,255.12,21.45,30.27,624.1,3.22,,
2010,NOV,25,21,NA,35.58,NA,0.88,110.66,0.32,258.06,20.28,34.34,624.93,3.24,,
2010,NOV,25,22,NA,35.97,NA,1.74,100.89,0.27,282.5,19.05,38.17,625.47,3.18,,
2010,NOV,25,23,NA,36.02,NA,2.17,68.04,0.33,321.69,18.13,39.18,625.93,3.65,,
2010,NOV,26,0,NA,35.46,NA,1.98,50.43,0.52,311.77,17.33,36.89,626.04,3.52,,
2010,NOV,26,1,NA,36.06,NA,2.03,62.72,0.28,232.32,15.52,38.77,626.14,3.49,,
2010,NOV,26,2,NA,36.3,NA,1.99,64.01,0.28,226.78,14.28,42.67,626.08,3.69,,
2010,NOV,26,3,NA,35.32,NA,1.93,60.16,0.29,220.1,13.74,47.97,626.15,3.64,,
2010,NOV,26,4,NA,36.01,NA,1.85,63.28,0.28,196.98,12.45,48.93,626.04,3.76,,
2010,NOV,26,5,NA,36.92,NA,1.9,69.13,0.29,176.31,12.07,53.48,626.09,3.67,,
2010,NOV,26,6,NA,36.99,NA,1.92,71.82,0.29,233.01,11.29,56.27,626.24,4.16,,
2010,NOV,26,7,NA,37.56,NA,2.2,95.08,0.29,116.34,10.36,63.5,626.48,3.97,,
2010,NOV,26,8,NA,39.15,NA,2.05,85.63,0.29,119.7,10.22,60.96,626.94,56.12,,
2010,NOV,26,9,NA,38.72,NA,2.23,148.45,0.28,125.23,13.51,54.12,627.7,239.85,,
2010,NOV,26,10,NA,42.42,NA,2.13,171.39,0.27,113.17,18.77,43.32,628.35,441,,
2010,NOV,26,11,NA,43.33,NA,1.86,67.77,0.25,192.83,22.87,39,628.18,598.43,,
2010,NOV,26,12,NA,40.3,NA,1.74,31.62,0.3,243.69,25.22,26.59,627.47,706.77,,
2010,NOV,26,13,NA,38.15,NA,1.63,43.55,0.39,269.83,26.29,22.38,626.46,689.77,,
2010,NOV,26,14,NA,37.01,NA,1.61,45.11,0.37,213.91,26.4,20.19,625.37,544.82,,
2010,NOV,26,15,NA,35.49,NA,1.46,36.56,0.46,232.29,27.75,15.63,624.44,654.66,,
2010,NOV,26,16,NA,35.11,NA,1.46,23.53,0.4,229.57,28.48,10.78,623.95,478.42,,
2010,NOV,26,17,NA,33.84,NA,1.4,46.1,0.29,267.77,27.24,10.41,623.8,243.61,,
2010,NOV,26,18,NA,33.42,NA,1.36,63.2,0.25,226.65,25.49,12.56,624.12,94.34,,
2010,NOV,26,19,NA,33.28,NA,2.31,295.6,0.27,203.33,22.04,14.12,624.45,4.95,,
2010,NOV,26,20,NA,33.92,NA,2.47,261.7,0.28,117.47,20.44,21.21,624.96,3.22,,
2010,NOV,26,21,NA,35.78,NA,2.5,248.31,0.27,126.8,18.99,25.43,625.49,3.47,,
2010,NOV,26,22,NA,36.81,NA,2.44,247.37,0.47,164.88,17.53,28.04,626.27,3.57,,
2010,NOV,26,23,NA,36.82,NA,1.7,197,2.4,117.9,17.01,48.55,627.3,3.6,,
2010,NOV,27,0,NA,36.13,NA,1.09,126.04,3.27,92.27,16.63,58.31,627.5,3.8,,
2010,NOV,27,1,NA,36.15,NA,0.89,30.79,2.57,83.15,15.38,59.55,627.61,3.67,,
2010,NOV,27,2,NA,33.97,NA,0.89,24,2.23,90.74,14.39,64.22,627.52,3.8,,
2010,NOV,27,3,NA,33.27,NA,0.84,16.93,2.12,89.8,14.02,66.85,627.27,3.83,,
2010,NOV,27,4,NA,32.78,NA,0.85,12.38,0.89,99.26,13.12,68.66,627.08,3.77,,
2010,NOV,27,5,NA,32.3,NA,0.85,13.7,0.96,99.86,12.12,71.59,626.95,4.12,,
2010,NOV,27,6,NA,32.44,NA,0.87,18.19,0.74,105.91,11.37,73.97,627.03,3.92,,
2010,NOV,27,7,NA,31.89,NA,1.01,36.35,0.6,108.73,10.89,75.5,627.46,3.94,,
2010,NOV,27,8,NA,31.54,NA,1.3,46.11,0.51,104.1,10.79,75.16,627.77,43.22,,
2010,NOV,27,9,NA,31.42,NA,1.35,76.41,0.85,98.72,13.71,67.38,628.49,224.66,,
2010,NOV,27,10,NA,31.92,NA,1.1,63.54,3.37,85.57,16.79,57.4,628.78,430.98,,
2010,NOV,27,11,NA,31.7,NA,1.08,53.59,2.71,92.21,19.22,49.47,628.74,593.47,,
2010,NOV,27,12,NA,31.07,NA,1.06,51.38,1.61,96.08,21.66,42.4,628.38,693.85,,
2010,NOV,27,13,NA,30.83,NA,1.1,40.36,0.47,154.67,24.29,34.5,627.51,708.51,,
2010,NOV,27,14,NA,31.5,NA,1.15,26.59,0.27,165.72,25.92,25.47,626.49,618.84,,
2010,NOV,27,15,NA,32.48,NA,1.12,53.77,0.42,223.44,27.22,22.09,625.52,615.27,,
2010,NOV,27,16,NA,32.29,NA,1.12,36.15,0.57,262.34,27.67,21.08,624.84,467.42,,
2010,NOV,27,17,NA,31.5,NA,1.16,62.54,0.89,279.66,26.89,21.36,624.6,283.15,,
2010,NOV,27,18,NA,31.68,NA,1.21,75.8,0.39,264.67,25.36,23.74,624.59,96.21,,
2010,NOV,27,19,NA,31.84,NA,2.12,124.27,0.29,293.82,22.69,28.25,624.83,4.97,,
2010,NOV,27,20,NA,33.02,NA,3.3,247.13,0.27,202.38,20.36,30.68,625.26,3.35,,
2010,NOV,27,21,NA,33.54,NA,2.89,305.75,0.28,187.63,19.09,35.15,625.92,3.36,,
2010,NOV,27,22,NA,33.88,NA,2.41,172.23,0.28,185.45,18.11,40.79,626.57,3.58,,
2010,NOV,27,23,NA,33.95,NA,2.38,145.34,0.28,233.06,17.41,44.28,626.92,3.54,,
2010,NOV,28,0,NA,33.92,NA,2.37,101.39,0.29,270.18,16.62,47.08,626.97,3.59,,
2010,NOV,28,1,NA,34.2,NA,2.35,88.29,0.29,169.35,15.87,49.79,626.83,3.74,,
2010,NOV,28,2,NA,34.58,NA,2.32,97.76,0.28,292.73,15.16,50.28,626.7,3.56,,
2010,NOV,28,3,NA,34.65,NA,2.37,95.07,0.29,222.25,14.54,53.09,626.58,3.67,,
2010,NOV,28,4,NA,34.02,NA,2.36,92.94,0.29,192.61,13.86,54.09,626.27,3.69,,
2010,NOV,28,5,NA,34.15,NA,2.19,75.17,0.28,117.32,13.02,62.27,626.05,3.88,,
2010,NOV,28,6,NA,34.58,NA,1.57,66.16,0.29,77.67,11.72,66.56,625.99,4.04,,
2010,NOV,28,7,NA,33.63,NA,1.77,61.15,0.29,122.11,10.84,69.1,626.25,4.15,,
2010,NOV,28,8,NA,34.45,NA,1.97,87.51,0.3,149.42,10.99,67.48,626.74,40.51,,
2010,NOV,28,9,NA,34.14,NA,1.85,125.47,0.28,111.7,14.68,62.13,627.25,212.64,,
2010,NOV,28,10,NA,35.3,NA,1.88,113.33,0.26,174.1,20.24,52.6,627.74,395.71,,
2010,NOV,28,11,NA,35.82,NA,1.58,66.21,0.31,255.14,23.03,45.87,627.68,557.62,,
2010,NOV,28,12,NA,35.61,NA,1.44,35.84,0.53,255.74,24.45,40.02,626.95,676.91,,
2010,NOV,28,13,NA,34.32,NA,1.36,32.59,0.72,256.09,26.24,33.37,625.67,696.38,,
2010,NOV,28,14,NA,33.33,NA,1.27,74.06,1.18,240.57,27.57,25.6,624.19,622.01,,
2010,NOV,28,15,NA,33.78,NA,1.04,77.54,3.23,266.41,27.72,25.27,623.13,630.87,,
2010,NOV,28,16,NA,33.11,NA,0.99,76.52,3.59,263.63,27.35,22.98,622.71,480.66,,
2010,NOV,28,17,NA,33.9,NA,0.93,46.2,3.12,270.74,26.97,23.83,622.55,288.94,,
2010,NOV,28,18,NA,33.78,NA,0.93,53.9,2.14,267.08,25.61,24.24,622.8,99.73,,
2010,NOV,28,19,NA,32.94,NA,1.13,51.39,1.25,280.16,23.11,26.69,623.38,5.27,,
2010,NOV,28,20,NA,33.59,NA,1.12,54.05,0.61,265.19,21.44,30.11,624.4,3.45,,
2010,NOV,28,21,NA,33.64,NA,1.12,113.05,0.4,220.25,19.37,34.74,625.4,3.38,,
2010,NOV,28,22,NA,33,NA,1.42,42.15,0.6,243.84,18.94,41.99,626.15,3.42,,
2010,NOV,28,23,NA,32.95,NA,1.59,42.67,0.31,267.83,17.67,45.53,626.46,3.62,,
2010,NOV,29,0,NA,33.12,NA,1.59,30.13,0.28,249.22,16.45,47.5,626.75,3.66,,
2010,NOV,29,1,NA,33.2,NA,1.53,30.4,0.28,263.49,15.4,49.8,626.69,3.66,,
2010,NOV,29,2,NA,33.2,NA,1.5,32.47,0.27,250.56,14.83,52.84,626.66,3.64,,
2010,NOV,29,3,NA,32.51,NA,1.48,21.19,0.29,226.01,13.49,54.49,626.6,3.92,,
2010,NOV,29,4,NA,33.01,NA,1.44,23.94,0.29,268.7,12.69,56.2,626.35,3.79,,
2010,NOV,29,5,NA,32.4,NA,1.38,23.94,0.29,241.2,12.21,59.29,626.42,4.01,,
2010,NOV,29,6,NA,32.68,NA,1.64,36.85,0.28,102.83,11.24,64.31,626.6,3.89,,
2010,NOV,29,7,NA,32.44,NA,1.69,130.47,0.29,133.37,10.34,68.31,627.02,3.97,,
2010,NOV,29,8,NA,32.96,NA,2.23,70.83,0.3,113.34,10.29,72.36,627.7,47.33,,
2010,NOV,29,9,NA,34.05,NA,2.17,119.62,0.28,120.92,13.83,62.14,628.24,235.43,,
2010,NOV,29,10,NA,36.66,NA,2.01,141.12,0.26,153.81,19.68,48.21,628.65,426.98,,
2010,NOV,29,11,NA,36.15,NA,1.72,64.28,0.25,231.82,23,42.03,628.45,587.17,,
2010,NOV,29,12,NA,35.44,NA,1.75,48.48,0.3,186.64,24.69,33.04,627.76,697.62,,
2010,NOV,29,13,NA,34.66,NA,1.64,NA,1.18,287.74,26.12,23.21,626.74,711.95,,
2010,NOV,29,14,NA,33.55,NA,1.52,40.61,2.1,268.2,26.61,16.78,625.38,615.02,,
2010,NOV,29,15,NA,33.17,NA,1.48,40.42,2.66,283.63,27.37,12.86,624.37,519.5,,
2010,NOV,29,16,NA,32.31,NA,1.44,28.76,1.79,270.14,27.06,9.64,624.15,299.63,,
2010,NOV,29,17,NA,32.08,NA,1.44,49.96,1.45,270.55,25.48,11.82,624.42,110.19,,
2010,NOV,29,18,NA,32.76,NA,1.69,137.09,0.27,249.43,22.06,17,625.06,5.6,,
2010,NOV,29,19,NA,33.1,NA,1.9,105.82,0.29,259.94,20.01,20.55,625.92,3.24,,
2010,NOV,29,20,NA,33.33,NA,2.12,112.87,0.28,274.49,18.96,22.67,626.51,3.48,,
2010,NOV,29,21,NA,33.54,NA,2.06,146.29,0.28,281.78,17.32,25.22,626.69,3.22,,
2010,NOV,29,22,NA,34.49,NA,1.87,133.97,0.29,281.96,16.22,28.1,626.87,3.6,,
2010,NOV,29,23,NA,35.37,NA,1.72,99.47,0.29,276.97,15.48,31.14,627.01,3.56,,
2010,NOV,30,0,NA,NA,NA,NA,102.89,NA,NA,NA,NA,NA,NA,,
2010,NOV,30,1,NA,35.75,NA,1.53,78.74,0.29,281.67,14.8,34.74,627.02,3.66,,
2010,NOV,30,2,NA,35.03,NA,1.49,69.12,0.28,272.52,13.61,36.85,626.9,3.78,,
2010,NOV,30,3,NA,34.5,NA,1.44,67.7,0.29,156.5,12.41,39.67,626.48,3.89,,
2010,NOV,30,4,NA,33.71,NA,1.22,56.17,0.29,142.08,11.28,43.34,626.18,3.94,,
2010,NOV,30,5,NA,34.07,NA,1.15,73.46,0.28,137.09,10.03,47.07,626.19,3.9,,
2010,NOV,30,6,NA,35.89,NA,1.14,76.39,0.3,139.65,8.75,52.25,626.53,4,,
2010,NOV,30,7,NA,37.09,NA,1.2,104.88,0.29,129.97,7.83,55.21,627.11,4.33,,
2010,NOV,30,8,NA,35.89,NA,1.32,95.24,0.34,138.58,8.05,56.11,627.66,48.34,,
2010,NOV,30,9,NA,41.31,NA,1.6,NA,0.38,116.72,12.23,48.08,628.31,244.1,,
2010,NOV,30,10,NA,40.56,NA,1.29,264.73,0.74,104.72,16.8,36.04,628.8,444.57,,
2010,NOV,30,11,NA,40.53,NA,0.95,181.91,0.41,104.3,20.67,29.16,628.9,599.85,,
2010,NOV,30,12,NA,41.51,NA,0.88,131.97,0.24,172.08,24.49,23.58,628.15,711.41,,
2010,NOV,30,13,NA,39.31,NA,0.72,82.89,0.6,108.5,25.51,16.22,627.04,746.18,,
2010,NOV,30,14,NA,37.22,NA,0.85,71.42,1.12,97.56,26.16,12.33,626.08,600.17,,
2010,NOV,30,15,NA,36.2,NA,0.7,73.42,0.66,121.42,27.26,12.09,625.29,651.47,,
2010,NOV,30,16,NA,35.5,NA,0.66,68.15,0.28,171.68,28.14,10.58,624.8,494.55,,
2010,NOV,30,17,NA,34.39,NA,0.69,81.73,0.25,189.93,27.77,9.98,624.73,300.13,,
2010,NOV,30,18,NA,33.62,NA,0.79,82.18,0.25,220.02,26.14,10.1,625.09,107.66,,
2010,NOV,30,19,NA,35.43,NA,NA,153.55,0.26,129.97,22.09,12.19,625.44,5.12,,
2010,NOV,30,20,NA,40.92,NA,NA,259.63,2.32,61.45,20.89,22.61,626.37,3.41,,
2010,NOV,30,21,NA,43.82,NA,NA,252.31,4.53,79.03,18.64,37.61,627.87,3.42,,
2010,NOV,30,22,NA,39.49,NA,NA,134.98,4.25,87.16,16.36,38.79,628.84,3.53,,
2010,NOV,30,23,NA,35.81,NA,1.2,229.45,5.72,77.38,14.04,41.89,629.78,3.85,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
