DATOS HORARIOS 2014_ DIF,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
Año,Mes,Día,Hora,O3,SO2,NO2,CO,PM10,WS,WD,TEMP,HR,PBAR,RADSOL,,
2014,MZO,21,9,12.38,6.29,20.48,0.67,160.5,2,97.54,17.9,66.87,625.27,965.72,,
2014,MZO,21,10,23.44,9.1,6.98,0.36,77,1.97,115.49,20.1,58.79,625.32,965.73,,
2014,MZO,21,11,32.73,9.3,5.13,0.2,41.54,1.66,271.89,23.01,46.68,625.16,966.79,,
2014,MZO,21,12,44.52,12.51,5.63,0.16,59.19,2.76,274.73,24.31,41.71,624.8,966.67,,
2014,MZO,21,13,44.82,13.68,3.6,0.18,55.3,3.2,270.38,25.7,37.03,624.01,966.64,,
2014,MZO,21,14,44.4,9.52,0.75,0.06,41.02,3.17,282.37,27.07,31.47,623.17,967.94,,
2014,MZO,21,15,47.02,7.22,0.43,0.03,23.1,2.46,276.36,28.4,29.81,622.37,968.73,,
2014,MZO,21,16,46.16,5.46,NA,0.01,23.1,2.42,291.28,29.24,25.14,621.68,968.55,,
2014,MZO,21,17,43.8,4.64,NA,NA,29.28,2.32,277.16,29.73,19.24,621.3,969.3,,
2014,MZO,21,18,35.66,4.36,2.47,0.02,40.71,2.08,230.28,28.67,16.34,621.28,970.25,,
2014,MZO,21,19,27.75,4.6,8.6,0.18,34.3,2,199.41,28.95,14.97,621.19,898.45,,
2014,MZO,21,20,7.35,5.77,21.39,0.72,78.5,1.25,213.25,26.78,18.66,621.43,33.86,,
2014,MZO,21,21,1.9,7.42,23.32,1.46,113.61,1.32,206.89,25.16,21.42,621.89,1.54,,
2014,MZO,21,22,1.9,6.53,21.21,0.89,119.69,1.16,281.6,23.55,26.78,622.54,1.51,,
2014,MZO,21,23,2.2,5.99,19.71,0.68,117.49,1.23,269.32,22.24,31.33,622.98,1.48,,
2014,MZO,22,0,10.87,5.19,13.2,0.32,72.34,1.63,240.38,21.99,35.78,623.04,1.45,,
2014,MZO,22,1,7.81,5.19,14.21,0.32,53.62,1,178.62,21.4,38.45,623.29,1.44,,
2014,MZO,22,2,3.21,5.35,16.17,0.34,55.32,0.83,254.63,20.66,43.1,623.19,1.44,,
2014,MZO,22,3,9.59,5.07,8.63,0.13,47.4,1.84,243.3,19.45,49.21,623.03,1.42,,
2014,MZO,22,4,8.84,4.99,7.25,0.07,35.32,2.12,272.51,18.21,56.91,623.13,1.4,,
2014,MZO,22,5,4.77,5.3,9.3,0.09,34.41,1.72,281.88,17.57,61.85,623.27,1.4,,
2014,MZO,22,6,6.3,5.24,7.77,0.09,34.83,1.66,284.33,17.15,66.18,623.56,1.4,,
2014,MZO,22,7,1.91,6.01,11.91,0.32,39.78,1.26,288.38,16.8,64.48,623.89,67.33,,
2014,MZO,22,8,4.64,14.65,13.14,0.58,69.02,1.45,252.38,17.81,58.87,624.38,939.52,,
2014,MZO,22,9,11.91,7.54,8.6,0.3,61.5,1.51,287.59,20.58,56.38,624.79,967.36,,
2014,MZO,22,10,22.09,6.38,2.62,0.21,51.84,2.31,263.21,22.39,50.04,624.97,966.6,,
2014,MZO,22,11,26.63,5.6,0.41,0.13,28.96,2.02,268.02,24.58,40.62,624.86,967.39,,
2014,MZO,22,12,32.44,5.11,0.61,0.13,30.25,2.67,269.53,25.76,37.37,624.4,967.14,,
2014,MZO,22,13,35.34,4.97,0.72,0.2,31.54,2.5,248.83,27.2,33.04,623.6,967.18,,
2014,MZO,22,14,38.07,4.78,0.07,0.12,29.04,2.45,255.58,28.27,30.26,622.81,968.39,,
2014,MZO,22,15,39.94,4.63,NA,0.1,31.55,2.59,282.19,29.08,27.55,622.17,968.77,,
2014,MZO,22,16,39.17,4.62,0.46,0.14,32.35,2.33,274.98,28.82,27.94,621.58,969.48,,
2014,MZO,22,17,39.1,4.65,1.55,0.15,35.07,2.26,275.76,28.24,29.29,621.66,970.71,,
2014,MZO,22,18,30.33,4.5,0.2,0.02,97.74,6.61,272.62,27.81,16.95,621.44,525.5,,
2014,MZO,22,19,29.64,4.36,NA,NA,251.75,5.97,275.98,26.35,21.2,621.87,198.79,,
2014,MZO,22,20,19.33,4.49,6.8,0.22,68.67,3.75,238.02,25.42,24.59,622.42,5.48,,
2014,MZO,22,21,16.75,4.36,7.03,0.19,54.77,2.72,246.89,23.01,34.93,623.18,1.49,,
2014,MZO,22,22,11.26,5.31,11.67,0.39,47.84,2.09,221.41,22.23,36.88,623.67,1.48,,
2014,MZO,22,23,5.85,5.95,16.19,0.74,53.12,1.65,124.51,21.88,37.61,624.06,1.45,,
2014,MZO,23,0,2.29,9.82,15.24,0.42,97.99,2.13,100.38,20.23,41.86,624.71,1.45,,
2014,MZO,23,1,2.3,12.45,20.34,0.39,97.54,2.31,100.84,20.17,40.39,624.84,1.43,,
2014,MZO,23,2,2.02,11.61,23.73,0.27,112.38,2.21,102.09,19.53,49.06,624.74,1.43,,
2014,MZO,23,3,1.9,11.88,25,0.23,90.18,2.19,113.69,19.07,55,624.62,1.44,,
2014,MZO,23,4,2.31,10.69,20.88,0.18,78.66,1.98,80.96,18.29,57.26,624.47,1.41,,
2014,MZO,23,5,6.53,9.91,15.59,0.16,49.28,1.88,113.29,17.68,60.05,624.49,1.41,,
2014,MZO,23,6,1.9,9.25,20.49,0.18,60.53,1.8,111.28,17.22,62.98,624.81,1.4,,
2014,MZO,23,7,1.9,8.44,15.79,0.23,49.26,1.42,93.32,16.56,65.78,625.15,62.93,,
2014,MZO,23,8,5.78,8.9,15.05,0.4,63.13,1.69,91.95,17.15,60.65,625.56,915.88,,
2014,MZO,23,9,11.73,12.06,15.56,0.59,84.6,1.91,100.01,18.59,57.74,625.9,966.25,,
2014,MZO,23,10,15.63,19.38,25.27,0.52,121.92,1.95,112.43,21.39,49.39,626.05,966.16,,
2014,MZO,23,11,29.22,12.38,13.08,0.4,96.6,1.42,143.08,24.63,39.46,625.86,967.45,,
2014,MZO,23,12,42.31,13.29,2.8,0.2,46.81,1.75,218.74,26.82,33.38,625.39,967.6,,
2014,MZO,23,13,43.31,9.17,0.59,0.14,34.66,2.11,264.76,28.47,29.36,624.57,967.56,,
2014,MZO,23,14,44.11,7.44,0.66,0.15,43.37,2.41,246.05,29.42,24.62,623.67,968.81,,
2014,MZO,23,15,43.96,6.86,1.46,0.23,28.4,2.06,165.59,30.61,20.61,622.86,969.63,,
2014,MZO,23,16,42.14,6.84,1.02,0.17,29.82,2.5,117.87,30.91,17.82,622.1,968.93,,
2014,MZO,23,17,48.48,6.8,0.64,0.12,28.37,2.57,312.84,31.22,18.85,621.64,968.9,,
2014,MZO,23,18,45.12,6,1,0.06,48.22,3.12,288.81,29.84,21.07,621.7,947.27,,
2014,MZO,23,19,30.96,5.73,7.38,0.24,69.22,2.88,235.05,28.27,23.91,622.2,138.91,,
2014,MZO,23,20,29.45,4.82,1.3,0.04,66.43,5.47,276.33,27.44,19.93,622.42,1.82,,
2014,MZO,23,21,24.02,5.41,4.31,0.09,40.03,3.2,278.07,25.43,27.22,623.25,1.54,,
2014,MZO,23,22,22.95,5.9,4.17,0.15,39.92,3.34,254.18,23.1,37.72,624.1,1.51,,
2014,MZO,23,23,16.8,5.93,9.88,0.25,36.96,1.75,236.15,22.23,37.72,624.44,1.46,,
2014,MZO,24,0,8.67,6.36,15.74,0.36,33.93,1.21,110.51,21.9,37.99,624.63,1.46,,
2014,MZO,24,1,5.77,9.42,19.71,0.27,58.06,1.45,106.01,20.7,46.28,624.75,1.43,,
2014,MZO,24,2,10,9.43,18.46,0.22,75.02,1.65,127.45,20.92,42.45,624.64,1.43,,
2014,MZO,24,3,21.74,11.26,9.95,0.1,45.75,2.66,105.74,20.79,42.58,624.23,1.44,,
2014,MZO,24,4,17.69,10.06,11.31,0.08,44.57,2.69,95.74,19.96,47.06,623.92,1.43,,
2014,MZO,24,5,9.03,9.83,16.77,0.11,43.88,1.78,99.99,18.81,51.59,623.88,1.4,,
2014,MZO,24,6,3.13,10.81,22.49,0.21,49.91,1.4,100.37,18.24,54.09,624.32,1.41,,
2014,MZO,24,7,4.12,10.81,20.78,0.5,57.1,2.08,115.21,17.81,54.67,624.67,81.46,,
2014,MZO,24,8,5.14,9.94,21.25,0.89,90.17,1.9,93.9,18,55.3,625.15,953.14,,
2014,MZO,24,9,10.68,12.99,23.4,0.79,110.05,2.63,90.83,19.78,52.38,625.53,966.25,,
2014,MZO,24,10,18.06,14.18,19.8,0.54,106.51,2.51,108.78,22,46.93,625.67,966.23,,
2014,MZO,24,11,33.9,28.76,11.5,0.36,76.54,1.56,110.17,24.94,35.11,625.33,967.54,,
2014,MZO,24,12,42.83,19.25,4.62,0.23,61.08,2.23,258.63,26.5,31.46,624.8,967.53,,
2014,MZO,24,13,47.58,14.19,2.89,0.22,48.43,3.2,269.19,27.25,31.37,624,967.18,,
2014,MZO,24,14,44.25,9.65,1.21,0.16,38.3,3.64,269.56,27.99,27.09,623.15,968.16,,
2014,MZO,24,15,42.23,6.79,0.92,0.16,26.47,3.2,263.64,28.91,22.79,622.37,968.65,,
2014,MZO,24,16,42.72,5.33,0.4,0.09,20.69,3.58,264.07,29.73,17.08,621.63,968.36,,
2014,MZO,24,17,48.92,5.06,NA,NA,21.13,3.62,278.32,29.95,16.43,621.18,968.28,,
2014,MZO,24,18,48.08,4.45,2.93,0.03,15.36,3.63,221.22,29.57,16.51,621.33,969.64,,
2014,MZO,24,19,32.28,4.36,8.75,0.18,46.92,5.27,158.85,25.5,32.52,621.74,791.03,,
2014,MZO,24,20,20.94,4.36,12.77,0.32,55.57,3.82,164.66,23.86,34.8,622.06,11.32,,
2014,MZO,24,21,15.58,4.36,13.64,0.43,88.77,3.17,171.16,22.6,37.38,622.43,1.47,,
2014,MZO,24,22,8.44,4.36,18.38,0.53,77.66,1.19,140.25,21.82,40,622.94,1.47,,
2014,MZO,24,23,4.24,4.36,21.02,0.5,77.43,1.27,75.46,21.24,43.37,623.35,1.46,,
2014,MZO,25,0,2.11,5.18,19.99,0.67,88.79,1.05,162.35,20.51,45.64,623.51,1.44,,
2014,MZO,25,1,2.76,8,21.02,0.4,93.23,1.12,153.4,20.14,46.03,623.37,1.44,,
2014,MZO,25,2,1.9,12.23,19.49,0.26,75.88,1.95,99.77,18.87,50.81,623.39,1.42,,
2014,MZO,25,3,3.05,7.17,16.84,0.13,67.82,2.06,117.95,18.49,48.24,623.2,1.42,,
2014,MZO,25,4,1.9,9.92,21.98,0.12,76.23,1.64,116.97,18.89,44.82,622.97,1.44,,
2014,MZO,25,5,1.9,11.25,25.58,0.12,120.29,1.5,109.77,18.42,46.08,623,1.43,,
2014,MZO,25,6,1.9,18.71,29.59,0.2,121.02,1.78,121.87,18.1,45.53,623.15,1.41,,
2014,MZO,25,7,3.67,16.53,36.01,0.75,123.71,2.17,109.6,17.22,47.03,623.58,110.2,,
2014,MZO,25,8,4.54,15.73,18.94,0.98,118.28,2.56,104.2,17.23,48.72,623.92,955.78,,
2014,MZO,25,9,8.89,15.62,18.6,0.81,128.65,3.47,105.28,19.26,43.38,624.46,965.81,,
2014,MZO,25,10,18.23,13.62,19.91,0.62,147.59,3.47,106.65,21.55,38.95,624.6,965.74,,
2014,MZO,25,11,31.28,10.13,12.03,0.34,83.08,1.85,110.11,24.21,33.81,624.33,966.98,,
2014,MZO,25,12,41.86,10.04,6.8,0.19,61.26,1.87,100,26.06,26.89,623.82,967.11,,
2014,MZO,25,13,49.81,6.87,4.2,0.14,40.7,2.04,252,27.61,24.99,622.86,967.3,,
2014,MZO,25,14,45.89,6.36,2.13,0.11,28.92,2.5,227.87,28.24,23.72,621.88,968.52,,
2014,MZO,25,15,49.01,6.71,NA,NA,26.26,2.81,269.01,29.07,23.43,621.09,969.16,,
2014,MZO,25,16,55.51,16.85,5.02,0.19,43.81,2.21,110.94,29.65,22.34,620.48,969.14,,
2014,MZO,25,17,50.81,19.39,9.2,0.37,73.49,2.89,97.8,28.31,23.86,620.17,969.6,,
2014,MZO,25,18,38.18,15.84,9.03,0.4,86.66,4.61,146.01,26.42,29.69,620.45,970.27,,
2014,MZO,25,19,25.38,7.84,6.75,0.28,138.13,5.48,159.93,23.04,39.94,620.95,595.1,,
2014,MZO,25,20,22.45,7.83,8.72,0.39,75.63,2.94,170.94,21.49,51.41,622.02,5.29,,
2014,MZO,25,21,15.16,8.13,16.6,1,44.81,2.93,111.21,21.66,48.82,622.04,1.48,,
2014,MZO,25,22,17.7,7.11,7.26,0.32,39.17,5.08,92.87,19.63,62.24,622.98,1.47,,
2014,MZO,25,23,19.11,6.47,3.47,0.14,39.8,5.52,90.05,18,67.4,623.62,1.42,,
2014,MZO,26,0,17.88,5.86,1.77,0.06,32.26,4.63,84.61,17.02,70.92,623.81,1.41,,
2014,MZO,26,1,18.37,6.25,0.83,0.02,36.84,4.2,85.62,16.49,71.91,623.8,1.39,,
2014,MZO,26,2,18.65,5.89,1.28,0.02,21.06,3.8,89.25,16.22,71.34,623.65,1.39,,
2014,MZO,26,3,13.63,5.48,4.31,0.03,25.67,2.75,92.87,15.68,72.91,623.48,1.39,,
2014,MZO,26,4,8.6,5.3,6.9,0.03,25.52,3.16,104.47,14.97,75.71,623.24,1.38,,
2014,MZO,26,5,1.9,6.9,14.41,0.09,54.95,3.15,102.31,14.51,78.03,623.22,1.39,,
2014,MZO,26,6,1.9,7.15,16.59,0.17,70.37,2.94,99.91,14.21,79.58,623.46,1.39,,
2014,MZO,26,7,1.9,6.27,13.75,0.69,78.46,2.19,90.11,13.96,80.79,623.98,102.36,,
2014,MZO,26,8,1.9,7.89,12.07,1.01,46.76,2.17,112.04,14.93,76.21,624.64,961.87,,
2014,MZO,26,9,6.65,7.99,11.41,0.73,64.75,2.86,98.49,16.88,68.64,625.14,965.03,,
2014,MZO,26,10,16.37,8.57,6.98,0.5,54.96,3.5,101.82,18.59,62.45,625.11,964.6,,
2014,MZO,26,11,25.42,8.67,5.06,0.4,48.02,2.41,70.97,20.85,53.13,624.93,965.48,,
2014,MZO,26,12,37.54,7.42,3.3,0.29,41.71,2.15,159.04,23.32,41.26,624.46,966.13,,
2014,MZO,26,13,38.91,5.73,NA,0.12,34.19,3.31,275.78,24.96,32.22,623.72,966.48,,
2014,MZO,26,14,38.24,5.21,0.22,0.13,27.4,3.6,268.65,26.11,29.06,622.9,967.67,,
2014,MZO,26,15,38.61,4.75,0.86,0.1,23.87,4.78,275.83,26.74,26.52,622.06,967.87,,
2014,MZO,26,16,39.08,4.66,1.31,0.09,30.17,5.54,267.22,27.42,24.09,621.36,967.5,,
2014,MZO,26,17,37.94,4.58,1.03,0.08,51.3,5.78,268.73,27.38,23.23,621.15,968.02,,
2014,MZO,26,18,34.85,4.53,1.24,0.07,52.74,5.13,265.46,26.71,24.02,621.13,968.83,,
2014,MZO,26,19,26.74,4.59,3.33,0.1,58.13,4.41,257.29,25.59,25.48,621.45,880.95,,
2014,MZO,26,20,22.76,4.58,4.97,0.15,66.67,4.65,244.73,24.83,22.92,622.13,14.9,,
2014,MZO,26,21,20.25,4.78,5.73,0.19,45.41,4.57,227.47,23.06,27.78,622.72,1.51,,
2014,MZO,26,22,23.03,4.6,3.62,0.11,45.8,4.41,214.83,22.02,32.44,623.09,1.48,,
2014,MZO,26,23,13.71,4.81,9.41,0.25,40.95,2.01,181.29,20.88,34.64,623.46,1.44,,
2014,MZO,27,0,17.21,4.57,6.04,0.12,36.94,1.48,240.54,19.83,37.75,623.66,1.43,,
2014,MZO,27,1,18.76,4.48,4.32,0.03,34.15,1.46,215.41,19.34,38.66,623.81,1.41,,
2014,MZO,27,2,9.33,4.66,9.97,0.07,31.15,1.02,227.45,18.33,42.24,623.75,1.4,,
2014,MZO,27,3,13.1,4.63,7.82,0.03,28.87,1.8,239.45,17.49,45.12,623.59,1.41,,
2014,MZO,27,4,13.36,4.7,7.43,0.01,30.24,1.55,232.35,16.86,47.96,623.52,1.39,,
2014,MZO,27,5,15.94,4.85,5.62,NA,29.94,2.42,248.55,16.79,49.15,623.47,1.4,,
2014,MZO,27,6,4.57,4.87,12.87,0.05,33.51,1.34,273.74,15.69,53.6,623.65,1.4,,
2014,MZO,27,7,3.27,6.25,14.13,0.42,49.9,1.08,208.71,15.11,56.76,624.28,119.85,,
2014,MZO,27,8,1.9,7.44,18.43,1.19,90.06,1.41,185.42,16.99,48.81,624.7,965.43,,
2014,MZO,27,9,17.43,6.32,8.51,0.4,74.37,1.26,209.96,19.84,41.21,625.11,966.61,,
2014,MZO,27,10,28.08,5.31,2.7,0.18,50.96,2.12,247.26,21.54,36.06,625.22,966.55,,
2014,MZO,27,11,32.84,4.97,1,0.11,39.88,2.57,251,22.53,33.47,625,966.47,,
2014,MZO,27,12,35.36,4.86,1.28,0.15,46.8,2.52,233.94,23.59,32.06,624.67,966.35,,
2014,MZO,27,13,38.61,4.6,NA,0.02,34.31,2.79,293.07,24.54,30.24,624.12,966.19,,
2014,MZO,27,14,37.88,4.54,NA,0.04,37.34,3.58,274.59,25.83,26.33,623.38,967.41,,
2014,MZO,27,15,36.64,4.42,0.29,0.06,33.38,4.3,273.6,26.88,22.35,622.59,967.81,,
2014,MZO,27,16,36.93,4.43,0.01,0.05,38.42,5.2,277.79,27.48,21.21,621.87,967.28,,
2014,MZO,27,17,36.14,4.51,NA,0.02,45.28,5.4,273.59,27.43,22.35,621.47,967.16,,
2014,MZO,27,18,32.14,4.5,0.61,0.05,56.94,4.88,269.27,27.05,23.31,621.43,968.63,,
2014,MZO,27,19,25.93,4.6,3.96,0.08,57.31,3.88,265.08,25.72,25.89,621.63,819.52,,
2014,MZO,27,20,16.17,4.7,8.14,0.15,67.59,3.28,260.96,23.66,29.51,622.14,11.57,,
2014,MZO,27,21,12.26,4.81,9.69,0.24,66.25,2.71,247.94,22.23,30.06,622.7,1.49,,
2014,MZO,27,22,12.19,4.87,9.65,0.25,51.92,2.94,221.27,21.63,30.34,623.36,1.46,,
2014,MZO,27,23,11.21,4.58,9.25,0.15,46.21,2.39,232.14,20.69,34.38,623.74,1.47,,
2014,MZO,28,0,16.98,4.52,5.45,0.08,43.03,2.91,222.8,19.83,38.05,623.85,1.44,,
2014,MZO,28,1,18.5,4.36,3.23,0.02,24.74,2,240.08,18.86,41.66,623.85,1.42,,
2014,MZO,28,2,13.41,4.5,6.62,0.03,30.93,1.67,280.38,18.19,44.89,623.76,1.41,,
2014,MZO,28,3,7.42,4.48,12.07,0.05,37.14,1.58,225.81,17.56,46.99,623.47,1.42,,
2014,MZO,28,4,14.86,4.42,6.24,NA,33.69,2.2,274.26,16.34,51.75,623.14,1.38,,
2014,MZO,28,5,13.02,4.6,7.13,NA,31.28,1.53,262.19,15.81,54.27,623.23,1.4,,
2014,MZO,28,6,5.67,4.82,12.07,0.06,35.1,1.31,278.38,15.23,59.56,623.65,1.4,,
2014,MZO,28,7,3.53,5.17,15.19,0.35,48.76,1.23,220.62,15.34,61.32,624,89.91,,
2014,MZO,28,8,12.05,5.09,9.4,0.25,51.86,1.94,259.85,16.35,58.44,624.44,953,,
2014,MZO,28,9,20.37,5.24,4.5,0.19,46.91,2.01,268.97,18.93,51.94,624.92,966.21,,
2014,MZO,28,10,30.49,5.13,1.47,0.11,45.89,2.73,271.22,20.51,47.46,625.16,965.97,,
2014,MZO,28,11,34.93,5.09,1.13,0.09,42.59,3.07,263.53,21.86,42.04,624.83,966.2,,
2014,MZO,28,12,37.83,4.84,0.39,0.05,37.86,3.52,279.16,23.21,37.29,624.59,966.16,,
2014,MZO,28,13,40.94,4.75,0.3,0.05,40.02,3.1,280.91,24.24,34.19,624.1,966.01,,
2014,MZO,28,14,41,4.65,0.45,0.05,29.93,3.04,278.95,25.72,29.34,623.27,967.39,,
2014,MZO,28,15,41.94,4.53,0.29,0.02,33.05,4.5,274.14,26.6,25.94,622.43,967.69,,
2014,MZO,28,16,41.55,4.5,0.26,0.04,41.97,4.84,274.96,27.37,21.32,621.92,967.22,,
2014,MZO,28,17,39.93,4.42,NA,NA,34.43,3.81,279.01,28.03,18.74,621.6,967.55,,
2014,MZO,28,18,36.75,4.36,NA,NA,34.27,3.57,266.94,27.94,16.67,621.47,968.99,,
2014,MZO,28,19,30.36,4.36,NA,NA,46.89,3.05,257.82,26.89,17.68,621.79,799.22,,
2014,MZO,28,20,12.94,4.39,12.16,0.19,79.32,2.26,247.9,24.96,21.56,622.35,9.77,,
2014,MZO,28,21,10.41,4.41,12.9,0.22,82.12,1.97,245.37,23.62,24.82,622.9,1.53,,
2014,MZO,28,22,6.04,4.36,14.12,0.14,87.02,1.54,282.45,22.57,27.93,623.49,1.52,,
2014,MZO,28,23,3.44,4.42,14.55,0.23,84.46,1.25,284.59,21.62,30.34,623.93,1.47,,
2014,MZO,29,0,3.4,5.2,14.04,0.22,90.28,1.77,257.51,21.07,29.88,624.11,1.45,,
2014,MZO,29,1,4.81,4.36,13.48,0.13,59.56,1.37,258.7,20.38,29.46,624.12,1.43,,
2014,MZO,29,2,2.26,4.36,15.66,0.27,62.82,0.98,235.27,19.73,32.04,624.13,1.42,,
2014,MZO,29,3,2.44,4.76,15.24,0.26,65.04,1.75,121.11,18.54,35.96,623.84,1.41,,
2014,MZO,29,4,1.99,15.49,20.71,0.26,76.83,1.09,139.56,18.14,36.94,623.72,1.4,,
2014,MZO,29,5,1.93,8.58,16.3,0.32,87.54,0.81,302.49,17.21,41.32,623.7,1.42,,
2014,MZO,29,6,1.9,5.79,13.69,0.3,69.91,0.57,285.55,16.33,45.47,623.84,1.4,,
2014,MZO,29,7,1.9,8.63,16.28,0.75,74.1,0.8,107.86,15.71,47.19,624.35,139.69,,
2014,MZO,29,8,1.9,12.37,26.27,0.95,206.32,1.89,104.43,16.55,42.33,624.94,962.15,,
2014,MZO,29,9,1.9,13.62,18.35,0.82,171.74,2.73,98,18.16,39.99,625.4,965.49,,
2014,MZO,29,10,5.39,11.15,13.68,0.57,143.94,3.1,94.43,21.21,38.98,625.47,965.63,,
2014,MZO,29,11,19.11,7.17,6.97,0.37,96.74,5.53,89.37,23.1,37.32,625.31,965.82,,
2014,MZO,29,12,25.07,7.18,6.35,0.35,95.39,5.72,90.42,24.39,33.14,625.02,965.97,,
2014,MZO,29,13,24.8,6.22,6.83,0.41,82.03,5.4,86.08,25.95,28.77,624.28,966.4,,
2014,MZO,29,14,23.61,8.32,6.53,0.37,91.41,4.84,82.21,27.23,23.71,623.36,967.43,,
2014,MZO,29,15,24.31,6.62,5.98,0.32,64.38,4.32,82.36,27.92,22.08,622.44,967.81,,
2014,MZO,29,16,23.71,9.55,5.9,0.34,56.75,4.17,78.22,28.52,20.92,621.57,967.51,,
2014,MZO,29,17,23.5,6.8,6.12,0.3,60.2,3.79,85.74,28.81,19.67,621.03,967.73,,
2014,MZO,29,18,16.74,5.45,7.7,0.36,68.61,4.63,93.26,27.78,20.59,620.93,957.85,,
2014,MZO,29,19,9.07,10.31,7.59,0.27,111.81,5.61,78.76,25.74,23.24,621.5,232.18,,
2014,MZO,29,20,9.41,6.37,6.44,0.31,137.31,5.57,87.56,23.87,25.4,623.49,1.66,,
2014,MZO,29,21,9.18,15.28,6.11,0.24,110.15,4.89,52.19,20.75,41.38,624.92,1.48,,
2014,MZO,29,22,8.24,32.76,6.59,0.29,47.59,6.81,67.38,19.21,44.54,624.61,1.48,,
2014,MZO,29,23,21.55,15.67,3.95,0.13,63.21,5.88,77.61,18.92,40.71,625.03,1.46,,
2014,MZO,30,0,21.1,6.12,2.69,0.11,42.95,4.99,83.19,18.69,39.2,625.37,1.44,,
2014,MZO,30,1,20.56,4.86,1.78,0.06,40.87,4.38,81.81,17.84,42.02,625.31,1.42,,
2014,MZO,30,2,24.18,4.54,0.83,0.02,29.37,4.42,83.66,17.39,40.71,625.33,1.41,,
2014,MZO,30,3,29.45,4.36,0.03,NA,32.63,5.26,84.28,17.35,37.78,624.99,1.41,,
2014,MZO,30,4,24.22,8.99,1.05,NA,32.38,4.25,75.85,16.33,44.19,624.85,1.4,,
2014,MZO,30,5,17.21,34.92,5.21,NA,31.82,3.8,73.09,15.57,50.73,624.97,1.39,,
2014,MZO,30,6,24.77,11.55,1.38,NA,29.67,3.59,81.92,14.95,54.84,625.26,1.39,,
2014,MZO,30,7,19.31,30.06,6.44,NA,31.47,3.36,84.57,14.67,54.62,625.71,72.84,,
2014,MZO,30,8,25.2,11.52,4.7,0.08,32.65,3.44,87.55,15.23,50.57,626.18,934.65,,
2014,MZO,30,9,27.94,5.65,2.82,0.12,32.33,4.4,81.58,16.47,47.63,626.61,964.28,,
2014,MZO,30,10,32.27,5.22,2.89,0.12,31.58,5.03,86.36,18.25,39.36,626.6,964.01,,
2014,MZO,30,11,34.81,5.9,3.76,0.22,41.18,4.26,89.62,19.92,36.61,626.34,964.77,,
2014,MZO,30,12,38.61,6.85,4.82,0.21,101.08,3.42,110.1,21.68,35.11,625.94,965.2,,
2014,MZO,30,13,44.76,7.12,3.54,0.14,59.41,1.6,120.67,24.53,31.85,625.19,966.14,,
2014,MZO,30,14,44.72,6.08,2.21,0.15,44.79,2.2,260.82,25.78,30.94,624.41,967.58,,
2014,MZO,30,15,41.39,5.23,0.56,0.08,34.02,3.2,288.52,26.54,29.12,623.48,967.86,,
2014,MZO,30,16,41.14,4.83,0.4,0.05,32.61,3.51,290.6,27.05,25.91,622.53,967.29,,
2014,MZO,30,17,42.34,4.8,0.29,0.07,27.35,2.53,270.32,27.7,24.59,621.97,967.61,,
2014,MZO,30,18,42.63,4.78,0.32,0.07,39.47,2.59,286.49,27.63,25.14,621.77,969.3,,
2014,MZO,30,19,37.1,4.9,4.46,0.14,58.56,2.37,276.83,26.5,27.48,621.84,816.3,,
2014,MZO,30,20,23.96,5.28,14.78,0.31,110.19,1.44,269.6,24.77,31,622.23,13.14,,
2014,MZO,30,21,9.08,5.89,25.47,0.72,75.97,1.85,184.51,23.65,32.23,622.77,1.52,,
2014,MZO,30,22,19.16,4.86,11.22,0.28,67.89,2.56,227.1,22.82,29.46,623.34,1.49,,
2014,MZO,30,23,14.02,4.74,12.08,0.27,51.1,1.79,244.11,21.45,31.63,623.65,1.46,,
2014,MZO,31,0,12.24,5.3,13.2,0.29,52.4,1.9,108.42,20.6,35.66,623.95,1.46,,
2014,MZO,31,1,7.97,10.96,15.56,0.24,80.73,2.43,106.96,19.17,45.39,624.29,1.44,,
2014,MZO,31,2,11.79,7.1,12.11,0.14,61.35,1.51,97.05,18.85,47.58,624.22,1.43,,
2014,MZO,31,3,12.24,5.91,10.63,0.1,47.27,1.29,103.9,18.46,49.7,624.03,1.41,,
2014,MZO,31,4,3.79,6.34,14.38,0.13,49.21,0.99,271.9,16.99,54.98,623.99,1.41,,
2014,MZO,31,5,3.38,6.34,14.05,0.13,54.92,0.82,288.07,16.36,56.86,623.86,1.4,,
2014,MZO,31,6,1.9,6.42,13.06,0.24,56.99,1.1,295.24,15.41,59.54,624.03,1.38,,
2014,MZO,31,7,1.9,6.75,13.8,0.59,76.21,0.87,292.46,14.59,63.02,624.54,165.04,,
2014,MZO,31,8,2.84,7.55,15.89,1.22,103.18,1.03,284.92,16.43,57.73,625.08,966.59,,
2014,MZO,31,9,9.42,8.22,24.93,1.06,94.03,0.95,167.06,20.07,44.78,625.54,967.06,,
2014,MZO,31,10,27.81,8.11,25.21,0.66,118.91,1.58,90.75,21.34,38.8,625.66,966.24,,
2014,MZO,31,11,36.36,5.58,2.95,0.14,63.65,1.69,255.6,23.77,30.13,625.49,967.12,,
2014,MZO,31,12,38.13,4.74,NA,0.02,26.96,2.57,294.28,24.74,23.33,625.15,966.77,,
2014,MZO,31,13,40.37,4.7,NA,0.06,26.19,2.46,288.69,25.76,24.02,624.48,966.61,,
