DATOS HORARIOS 2014_ DIF,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
Año,Mes,Día,Hora,O3,SO2,NO2,CO,PM10,WS,WD,TEMP,HR,PBAR,RADSOL,,
2014,SEP,21,8,1.9,6,8.12,0.57,70.51,2.01,110.63,19.14,78.38,624.71,965.96,,
2014,SEP,21,9,3.5,7.34,10.17,0.71,82.58,1.95,96.53,20.14,75.05,625.05,965.83,,
2014,SEP,21,10,14.01,6.79,5.58,0.64,78.12,2.62,104.74,22.01,68.3,625.3,965.88,,
2014,SEP,21,11,22.4,7.03,5.82,0.47,53.05,2.24,100.47,23.49,62.07,625.29,966.7,,
2014,SEP,21,12,32.68,5.77,2.65,0.34,38.12,2.36,101.19,24.88,53.07,624.93,965.78,,
2014,SEP,21,13,37.78,10.07,1.78,0.28,31.38,1.58,121.47,25.69,48.04,624.35,967.17,,
2014,SEP,21,14,43.75,39.02,2.37,0.35,25.48,1.81,276.2,26.81,45.02,623.56,966.85,,
2014,SEP,21,15,51.89,43.42,2.05,0.41,32.03,2.26,252.54,27.35,42.8,622.78,966.79,,
2014,SEP,21,16,46.52,11.17,NA,0.12,35.17,2.46,277.48,27.74,42.54,622.11,967.24,,
2014,SEP,21,17,37.99,6.43,1.25,0.18,37.27,2.54,82.67,27.87,45.49,621.98,969.14,,
2014,SEP,21,18,21.85,13.7,5.24,0.26,109.91,2.09,54.48,23.81,65.74,622.48,968.61,,
2014,SEP,21,19,14.49,17.31,10.58,0.56,31.17,1.61,61.39,23.11,71.29,622.75,481.04,,
2014,SEP,21,20,14.51,12.68,7.43,0.5,60.05,2.5,75.16,23,68,623.45,1.4,,
2014,SEP,21,21,13.51,7.11,7.53,0.44,21.06,2.55,86.52,22.67,67.43,623.94,1.39,,
2014,SEP,21,22,13.73,5.67,5.99,0.32,30.89,2.18,85.64,22.04,71.2,624.37,1.39,,
2014,SEP,21,23,12.94,5.1,5.57,0.22,29.31,1.65,103.03,21.93,72.32,624.73,1.35,,
2014,SEP,22,0,11.35,4.69,4.61,0.12,30.78,1.3,211.34,21.73,74.11,624.76,1.37,,
2014,SEP,22,1,11.32,5.23,2.41,0.05,27.2,1.81,272.77,20.92,81.7,624.75,1.34,,
2014,SEP,22,2,16.17,4.78,0.3,NA,24.54,1.91,279.03,20.46,83.97,624.65,1.36,,
2014,SEP,22,3,11.42,4.43,3.25,0.04,20.35,1.35,296.43,20.47,84.32,624.37,1.37,,
2014,SEP,22,4,10.93,4.6,4.48,0.05,19.76,0.78,283.61,20.56,83.27,624.14,1.35,,
2014,SEP,22,5,5.21,4.44,6.94,0.09,28.54,0.67,304.47,20.6,83.26,624.11,1.37,,
2014,SEP,22,6,3.08,6.1,8.35,0.61,34.73,1.39,118.89,20.9,80.43,624.32,1.35,,
2014,SEP,22,7,1.9,6.3,8.06,0.68,59.77,1.95,79.35,20.66,80.71,624.57,284.62,,
2014,SEP,22,8,5.53,5.41,5.58,0.74,46.54,2.27,86.48,21.19,76.59,624.75,966.6,,
2014,SEP,22,9,13.95,4.86,4.66,0.48,45.45,2.94,81.54,22.27,70.05,625.08,966.46,,
2014,SEP,22,10,24.11,4.51,2.68,0.31,39.4,3.6,69.6,23.82,60.26,625.04,965.9,,
2014,SEP,22,11,28.31,4.4,2.41,0.33,29.81,3.6,69.32,25.58,51.96,624.76,966.21,,
2014,SEP,22,12,28.34,4.45,3.17,0.4,31.7,3.85,77.3,25.87,49.81,624.5,966.35,,
2014,SEP,22,13,33.14,4.36,3.18,0.37,32.54,3.96,78.67,27.08,43.44,623.9,966.38,,
2014,SEP,22,14,31.16,8.69,3.97,0.38,32.67,3.66,81.52,27.94,41,623.34,967.33,,
2014,SEP,22,15,27.99,12.18,2.49,0.3,33.43,3.44,65.1,27.93,42.14,622.66,968.19,,
2014,SEP,22,16,21.67,47.98,4.13,0.43,38.75,4.7,48.82,27.45,45.16,622.08,966.83,,
2014,SEP,22,17,21.37,70.48,2.86,0.54,36.29,5.41,49.94,27.83,42.6,621.89,966.59,,
2014,SEP,22,18,14.71,75.39,5.87,0.54,56.44,4.6,43.8,26.91,46.23,621.92,968.74,,
2014,SEP,22,19,13.69,82.76,7,0.41,70.13,4.85,57.46,25.95,49.88,622.31,463.57,,
2014,SEP,22,20,12.33,141.05,7.27,0.69,190.63,5.44,59.43,24.82,54.82,622.97,1.44,,
2014,SEP,22,21,11.12,50.61,5.46,0.4,72.78,3.41,45.7,23.53,59.46,623.83,1.4,,
2014,SEP,22,22,9.11,46.51,6.33,0.36,32.26,2.52,51.69,23.06,60.55,624.25,1.4,,
2014,SEP,22,23,12.66,26.02,3.79,0.15,35.46,2.73,70.03,22.54,63.36,624.59,1.39,,
2014,SEP,23,0,15.43,8.1,0.7,0.06,26.43,3,81.21,21.76,68.18,624.54,1.37,,
2014,SEP,23,1,15.27,5.56,NA,NA,21.78,3.29,75.74,21.45,70.42,624.5,1.38,,
2014,SEP,23,2,14.18,4.72,NA,NA,18.05,2.85,72.93,21.39,71.34,624.34,1.37,,
2014,SEP,23,3,11.45,6.57,NA,NA,17.77,2.26,80.67,20.93,74.47,624.29,1.37,,
2014,SEP,23,4,10.04,26.3,1.26,0.07,21.4,2.07,86.02,21.35,71.61,624.03,1.35,,
2014,SEP,23,5,10,10.49,1.29,0.06,20.89,1.95,81.76,20.97,74.96,624.04,1.36,,
2014,SEP,23,6,2.22,6.42,4.38,0.52,27.71,1.96,100.74,20.55,77.91,624.32,1.37,,
2014,SEP,23,7,1.9,6.25,4.72,0.91,48.98,1.97,94.11,20.51,78.14,624.46,160.57,,
2014,SEP,23,8,4.76,6.15,4.81,0.88,63.88,2.04,94.06,21.03,75.59,624.82,959.93,,
2014,SEP,23,9,13.5,5.56,2.03,0.44,48.49,3.23,85.75,22.37,67.53,624.96,966.06,,
2014,SEP,23,10,20.4,4.69,0.18,0.26,41,4.84,72.62,24.14,57.01,625.06,965.7,,
2014,SEP,23,11,20.9,4.7,NA,0.27,36.25,5.37,71,24.72,54.44,625.09,965.54,,
2014,SEP,23,12,23.11,4.6,0.46,0.31,30.07,4.94,79.79,25.76,50.23,624.63,965.97,,
2014,SEP,23,13,22.3,4.79,0.9,0.37,35.07,4.85,78.13,25.89,49.44,624.08,966.53,,
2014,SEP,23,14,23.62,4.98,0.74,0.33,36.29,4.69,79.11,26.44,46.18,623.47,966.32,,
2014,SEP,23,15,23.94,13.82,0.46,0.27,28.21,4.72,68.74,27.03,44.71,622.82,966.57,,
2014,SEP,23,16,22.9,22.01,0.48,0.23,35.96,5.15,64.78,27.04,43.87,622.22,967.17,,
2014,SEP,23,17,20.68,38.26,1.13,0.32,43.94,5.09,60.2,27.48,41.78,621.96,967.43,,
2014,SEP,23,18,18.64,39.94,1.08,0.28,46.87,5.29,66.8,27.06,42.25,621.87,967.86,,
2014,SEP,23,19,12.42,71.18,4.01,0.4,63.8,4.45,63.5,25.65,47.85,622.22,450.74,,
2014,SEP,23,20,9.7,82.5,5.06,0.61,74.93,3.57,69.82,23.91,56.25,623.04,1.44,,
2014,SEP,23,21,10.37,10.66,2.81,0.35,53.52,2.96,86.22,22.51,63.22,623.65,1.38,,
2014,SEP,23,22,10.9,6.84,1.45,0.23,39.93,3.29,95,21.93,66.96,624.45,1.38,,
2014,SEP,23,23,13.63,5.5,NA,0.09,27.32,3.55,81.24,21.17,70.84,624.52,1.37,,
2014,SEP,24,0,11.59,4.88,1.5,0.04,15.89,3.21,81.49,20.5,73.66,624.25,1.36,,
2014,SEP,24,1,7.7,4.61,3.39,0.02,24.46,3.82,73.16,20.25,74.38,624.28,1.34,,
2014,SEP,24,2,12.75,4.98,0.55,NA,16.37,2.94,84.75,19.92,75.55,624.39,1.35,,
2014,SEP,24,3,12.64,5.35,NA,0.01,16.98,2.67,84.96,19.23,78.41,624.06,1.33,,
2014,SEP,24,4,8.81,8.25,4.49,0.07,14.86,1.34,89.08,19.04,78.42,623.95,1.32,,
2014,SEP,24,5,4.32,7.12,7.59,0.14,27.56,1.42,137.53,18.87,78.9,624.24,1.32,,
2014,SEP,24,6,1.9,9.59,11.35,0.49,36.76,1.13,102.94,19.03,78.84,624.65,1.36,,
2014,SEP,24,7,1.9,6.69,9.69,0.73,63.55,2.5,85.98,19.49,76.76,624.78,121.56,,
2014,SEP,24,8,10.47,10.7,8.72,0.53,47.19,3.36,84.36,20.13,73.43,625.01,933.3,,
2014,SEP,24,9,24.27,6.6,2.98,0.39,41.87,4.42,81.12,21.22,67.57,625.36,965.47,,
2014,SEP,24,10,24.26,5.39,2.94,0.39,41.05,3.8,80.04,21.58,66.29,625.48,965.6,,
2014,SEP,24,11,27.22,6.28,2.24,0.32,28.65,4.49,83.59,23.47,58.04,625.45,965.12,,
2014,SEP,24,12,30.24,6.61,2.82,0.36,35.04,4.66,88.46,24.92,52.06,624.96,965.77,,
2014,SEP,24,13,32.93,4.36,2.72,0.34,49.09,5.46,84.1,25.93,43.1,624.32,965.99,,
2014,SEP,24,14,31.9,11.79,4.87,0.28,42.65,4.76,76.36,26.25,44.85,623.78,966.34,,
2014,SEP,24,15,32.78,7.88,3.96,0.31,33.21,3.71,68.82,26.58,44.79,623.11,965.8,,
2014,SEP,24,16,31.27,8.84,5.14,0.36,40.84,3.7,82.19,26.81,43.76,622.52,967.7,,
2014,SEP,24,17,30.05,11.38,4.91,0.34,44.15,3.97,77.67,27.25,41.02,622.2,967.89,,
2014,SEP,24,18,25.77,11.93,6.22,0.42,61.46,4.56,76.89,26.34,44.22,622.33,947.58,,
2014,SEP,24,19,19.7,6.54,8.44,0.51,66.35,3.41,82.64,25.17,46.55,622.79,153.24,,
2014,SEP,24,20,17.78,15.72,6.07,0.31,71.2,4.65,64.14,24,55.68,623.51,1.39,,
2014,SEP,24,21,16.84,14.03,4.54,0.23,52.04,4.39,70.27,22.57,60.2,624.19,1.37,,
2014,SEP,24,22,19.42,8.88,2.77,0.17,40.19,4.07,72.17,21.65,61.48,624.53,1.35,,
2014,SEP,24,23,18.98,8.47,2.42,0.12,34.89,3.78,81.6,20.7,65.06,624.97,1.34,,
2014,SEP,25,0,16.14,16.11,4.5,0.07,30.57,2.94,82.71,19.87,65.53,625.37,1.34,,
2014,SEP,25,1,16.65,16.48,4.69,0.04,26.68,2.87,85.63,19.13,64.96,625.33,1.34,,
2014,SEP,25,2,24.1,6.11,NA,0.01,26.38,3.37,88.87,18.45,66.51,625.4,1.32,,
2014,SEP,25,3,7.11,51.18,8.82,NA,25.36,3.57,76.99,18.86,66.37,625.13,1.34,,
2014,SEP,25,4,18.79,33.19,2.09,NA,30.05,2.94,67.56,19.15,65.05,624.61,1.31,,
2014,SEP,25,5,12.51,21.73,4.95,0.01,33.45,2.41,90.9,18.97,65.46,624.55,1.31,,
2014,SEP,25,6,5.42,6.42,8.46,0.45,43.86,1.87,100.26,17.65,71.94,625,1.3,,
2014,SEP,25,7,2.79,7.52,9.72,0.83,70.4,2.09,96.24,17.11,74.4,625.39,338.8,,
2014,SEP,25,8,6.93,8.8,8.32,0.77,80.91,1.31,81.83,18.82,67.94,625.52,966.28,,
2014,SEP,25,9,16.93,21.31,5.44,0.44,77.97,2.81,89.34,21.3,58.98,625.56,965.32,,
2014,SEP,25,10,28.41,6.2,1.2,0.26,52.91,3.89,97.21,22.86,52.14,625.63,965.04,,
2014,SEP,25,11,32.7,5.13,0.95,0.24,47.55,4.84,86.92,24.34,45.46,625.37,965.25,,
2014,SEP,25,12,37.54,5.23,1.77,0.27,46.32,4.71,92.96,25.86,39.28,624.92,965.72,,
2014,SEP,25,13,38,4.36,3.19,0.39,56.35,4.35,98.58,26.92,35.49,624.2,966.25,,
2014,SEP,25,14,40.12,4.36,1.67,0.24,62.14,3.8,94.41,27.5,33.75,623.5,967.2,,
2014,SEP,25,15,39.45,5.63,0.3,0.12,30.16,3.49,81.59,28.23,31.72,622.75,967.49,,
2014,SEP,25,16,33.91,6.42,1.12,0.21,30.1,2.98,84.5,28.69,29.58,622.15,968.15,,
2014,SEP,25,17,30.03,13.32,2.52,0.27,47.66,3.28,65.49,28.45,31.17,621.86,968.85,,
2014,SEP,25,18,30.4,4.48,0.65,0.18,51.16,4.51,46.74,28,33.8,621.81,968.59,,
2014,SEP,25,19,23.29,20.67,3.16,0.2,51.1,5,42.93,26.03,42.04,622.3,426.24,,
2014,SEP,25,20,9.68,155.48,10.26,0.5,65.06,4.82,42.99,24.47,48.46,622.84,1.43,,
2014,SEP,25,21,17.52,74.62,4.39,0.47,76.26,4.46,65.19,23.42,51.67,623.25,1.38,,
2014,SEP,25,22,17.97,28.69,2.47,0.14,54.23,3.66,74.6,22.56,55.66,623.76,1.36,,
2014,SEP,25,23,18.62,7.24,1.57,0.07,38.52,3.32,90.48,21.13,64.15,624.09,1.34,,
2014,SEP,26,0,17.62,5.31,0.57,0.02,32.16,2.83,92.34,20.3,69.38,624.52,1.35,,
2014,SEP,26,1,17.71,5.15,NA,0.02,27.61,2.75,94.63,19.66,72.57,624.47,1.32,,
2014,SEP,26,2,16.16,5.35,1.2,NA,27.06,2.05,89.53,19.08,75.05,624.27,1.32,,
2014,SEP,26,3,7.56,4.79,5.6,NA,23.09,1.62,80.48,18.79,76.08,624.07,1.31,,
2014,SEP,26,4,1.9,4.53,6.97,NA,30.69,2.12,110.33,18.17,78.58,623.78,1.31,,
2014,SEP,26,5,3.91,9.87,5.65,0.01,25.83,2.13,90.9,17.89,79.63,623.64,1.32,,
2014,SEP,26,6,8.38,8.73,4.77,0.2,32.77,2.19,97.25,17.92,79.03,623.88,1.32,,
2014,SEP,26,7,2.04,5.89,7.97,0.58,51.67,1.76,103.71,17.81,78.96,624.25,320.15,,
2014,SEP,26,8,6.82,5.37,6.1,0.67,63.46,2.39,90.68,18.94,73.41,624.4,966.08,,
2014,SEP,26,9,15.59,31.65,7.19,0.45,63.42,2.05,82.73,22.01,60.27,624.44,965.86,,
2014,SEP,26,10,24.09,13.07,2.91,0.29,52.96,3.54,79.82,23.15,54.9,624.61,965.53,,
2014,SEP,26,11,27.95,7.89,2.15,0.25,36.8,3.65,76.99,24.08,51.15,624.44,966.14,,
2014,SEP,26,12,33.76,6.44,2.81,0.25,37.57,3.77,86.22,25.47,44.88,624.02,966.16,,
2014,SEP,26,13,41.35,5.64,1.91,0.17,35.81,3.1,80.26,26.68,39.48,623.42,966.45,,
2014,SEP,26,14,43.71,7.72,2.61,0.2,31.65,2.75,77.95,27.77,35.93,622.61,967.35,,
2014,SEP,26,15,43.24,8.08,2.17,0.19,37.29,2.49,99.39,28.93,32.5,621.75,968.11,,
2014,SEP,26,16,39.45,17.63,3.12,0.18,39.11,2.25,102.45,29.07,31.48,621.17,968.2,,
2014,SEP,26,17,38.13,18.87,2.89,0.26,47.1,2.06,91.1,29.03,30.95,620.87,968.88,,
2014,SEP,26,18,31.49,5.26,4.44,0.31,54.02,1.79,86.4,28.81,31.92,620.83,969.29,,
2014,SEP,26,19,22.75,4.7,8.95,0.39,75.36,1.56,81.73,27.79,34.57,621.14,380.36,,
2014,SEP,26,20,14.17,4.36,10.71,0.44,57.96,2.88,48.85,26.36,40.17,621.52,1.44,,
2014,SEP,26,21,14.91,23.82,7.64,0.39,49.37,3.31,63.29,24.89,48.36,622.15,1.42,,
2014,SEP,26,22,10.1,17.09,5.26,0.23,50,3.53,76.95,23.11,61.78,622.67,1.4,,
2014,SEP,26,23,16.79,9.28,1.62,0.12,46.54,3.41,86.25,22.07,65.72,623.19,1.35,,
2014,SEP,27,0,19.26,5.46,NA,0.03,29.13,3.37,88.09,21.35,68.33,623.4,1.37,,
2014,SEP,27,1,17.45,7.81,1.5,0.05,34.68,2.11,90.96,20.9,70.18,623.44,1.35,,
2014,SEP,27,2,16.5,5.52,1.63,0.02,30.88,2.36,91.36,20.09,73.43,623.43,1.35,,
2014,SEP,27,3,10.49,5.96,3.09,NA,25.78,2.17,105.18,19.6,75.42,623.22,1.32,,
2014,SEP,27,4,3.77,5.46,5.51,0.02,22.47,1.91,106.71,19.02,77.81,622.95,1.33,,
2014,SEP,27,5,2.67,6.09,5.98,0.09,28.78,1.61,123.09,18.76,78.63,622.86,1.32,,
2014,SEP,27,6,1.9,6.47,6.69,0.26,35.72,1.73,119.59,18.74,78.62,622.93,1.33,,
2014,SEP,27,7,1.9,5.13,5.78,0.48,47.93,1.55,102.26,18.76,78.58,623.13,203.48,,
2014,SEP,27,8,2.99,6.5,6.84,0.83,81.04,2.59,113.93,19.01,77.47,623.49,966.21,,
2014,SEP,27,9,10.35,6.61,4.18,0.57,90,2.71,86.12,21.11,68.99,623.73,965.23,,
2014,SEP,27,10,18.69,11.04,1.77,0.35,58.81,3.44,81.15,22.81,60.39,623.62,965.21,,
2014,SEP,27,11,25.81,7.06,1.42,0.35,41.29,3.43,87.57,24.65,51.97,623.44,965.56,,
2014,SEP,27,12,27.19,12.02,2.56,0.38,37.8,2.75,90.58,26.19,45.95,623.04,966.4,,
2014,SEP,27,13,30.36,7.9,1.14,0.26,26.35,3.11,99.21,27.43,40.37,622.29,966.68,,
2014,SEP,27,14,30.5,6.7,1.27,0.27,43.7,3.61,96.54,28.25,36.21,621.55,967.57,,
2014,SEP,27,15,27.13,17.81,2.61,0.38,40.4,2.95,83.34,29.05,33.33,620.89,968.08,,
2014,SEP,27,16,29.88,10.45,0.95,0.24,39.99,2.75,84.15,29.42,32.29,620.35,968.38,,
2014,SEP,27,17,27.51,17.01,4.12,0.31,45.41,2.73,84.9,29.31,32.46,620.14,968.29,,
2014,SEP,27,18,26.78,10.77,3.35,0.32,44.94,3.3,78.5,28.94,34,620.19,955.77,,
2014,SEP,27,19,18.19,13.17,8.21,0.39,68.82,3.05,62.73,27.65,36.68,620.69,233.42,,
2014,SEP,27,20,16.84,24.38,5.23,0.26,52.59,4.41,37.13,26.01,43.78,621.19,1.44,,
2014,SEP,27,21,13.07,37.77,5.31,0.3,40.86,4.24,49.99,24.59,50.11,621.66,1.44,,
2014,SEP,27,22,9.33,19.57,6.42,0.27,49.87,3.11,81.89,23.72,54.6,622.22,1.4,,
2014,SEP,27,23,14.99,6.53,1.75,0.15,45.24,3.63,86.32,22.55,59.81,622.76,1.38,,
2014,SEP,28,0,15.09,4.36,1.29,0.08,32.32,3.2,86.36,21.96,63.36,623.03,1.35,,
2014,SEP,28,1,9.7,14.55,3.74,0.04,28.92,2.81,79.1,21.36,67.55,623.15,1.37,,
2014,SEP,28,2,9.91,13.49,3.68,0.01,29.14,2.64,88.45,20.92,69.92,623.02,1.36,,
2014,SEP,28,3,12.22,22.23,2.39,NA,29.15,2.71,76.1,20.69,70.43,622.79,1.35,,
2014,SEP,28,4,9.66,8.55,2.98,0.03,24.68,1.75,104.97,20.03,73.13,622.69,1.35,,
2014,SEP,28,5,4.78,6.7,4.51,0.05,25.1,1.7,111.25,19.04,78.17,622.6,1.33,,
2014,SEP,28,6,1.9,8.49,6.17,0.15,35.48,1.48,111.4,18.64,79.72,622.91,1.34,,
2014,SEP,28,7,1.9,6.81,7.16,0.31,41.63,1.52,116.1,18.74,78.72,623.42,277.31,,
2014,SEP,28,8,4.16,7.91,6.04,0.34,43.52,0.88,116.31,20.91,69.43,623.8,967.23,,
2014,SEP,28,9,16.64,18.02,8.63,0.4,41.85,1.07,121.21,23.19,60.49,624.05,966.81,,
2014,SEP,28,10,19.76,16.83,2.68,0.3,58.75,4.15,86.72,24.34,52.97,623.96,965.8,,
2014,SEP,28,11,21.42,6.84,1.02,0.26,41.81,4.05,81.22,25.72,47.51,623.85,965.99,,
2014,SEP,28,12,25.53,6,1.48,0.3,32.15,4.13,95.72,26.73,43.04,623.4,966.23,,
2014,SEP,28,13,30.92,4.36,2.29,0.33,30.74,3.78,105.67,27.98,37.9,622.83,966.93,,
2014,SEP,28,14,32.62,4.6,2.5,0.32,36.24,3.21,100.41,28.86,34.49,622.14,968.11,,
2014,SEP,28,15,34.13,5.19,1.63,0.2,39.99,3.11,89.98,29.73,31.53,621.29,968.04,,
2014,SEP,28,16,32.39,14.57,2.17,0.23,29.11,2.4,84.53,30.38,30.02,620.66,968.93,,
2014,SEP,28,17,31.69,12.22,NA,0.15,35.37,1.82,55.35,30.62,29.03,620.37,968.84,,
2014,SEP,28,18,23.89,16.16,1.82,0.22,47.24,4.13,75.9,29.54,32.88,620.44,969.85,,
2014,SEP,28,19,16.48,7.91,3.56,0.31,118.36,4.57,84.99,26.09,46.88,621.03,213.49,,
2014,SEP,28,20,12.88,18.86,4.67,0.28,69.19,4.32,71.4,25.73,48.6,621.69,1.45,,
2014,SEP,28,21,7.3,95.04,6.58,0.55,92.67,3.52,55.13,25.25,52.48,622.37,1.44,,
2014,SEP,28,22,8.14,80.88,6.57,0.35,64.28,2.98,66.08,24.35,54.54,622.73,1.41,,
2014,SEP,28,23,12.2,9.36,1,0.11,37.79,2.8,93.93,22.73,62.61,622.86,1.38,,
2014,SEP,29,0,10.63,5.48,1.34,0.05,26.77,3.12,118.29,21.65,67.67,622.94,1.36,,
2014,SEP,29,1,9.62,6.84,2.01,0.04,20.37,3.79,94.26,20.9,71.52,622.98,1.34,,
2014,SEP,29,2,12.04,10.63,0.33,0.01,23.36,2.84,80.19,20.69,72.76,622.91,1.36,,
2014,SEP,29,3,11.3,11.4,0.38,NA,20.05,2.39,89.95,20.33,73.89,622.74,1.34,,
2014,SEP,29,4,8.94,7.46,0.97,NA,18.28,2.75,99.6,19.72,76.41,622.62,1.34,,
2014,SEP,29,5,1.9,6.98,5.37,0.11,20.56,1.92,110.57,19.46,76.98,622.45,1.32,,
2014,SEP,29,6,1.9,6.43,6.07,0.49,35.52,2.42,101.44,19.52,76.49,622.7,1.35,,
2014,SEP,29,7,1.9,6.93,5.4,0.75,54.99,2.73,93.34,19.34,77.44,622.98,257.23,,
2014,SEP,29,8,1.9,7.41,4.81,0.77,67.43,1.9,95.69,20.61,71.78,623.37,966.67,,
2014,SEP,29,9,11.68,9.16,3.64,0.53,65.75,2.36,83.98,22.5,64.06,623.47,965.95,,
2014,SEP,29,10,17.19,18.12,2.58,0.35,58.61,3.49,83.36,23.66,58.72,623.6,965.47,,
2014,SEP,29,11,20.23,13.29,2.11,0.33,43.41,3.47,76.73,24.11,56.8,623.54,965.95,,
2014,SEP,29,12,24.09,11.21,2.73,0.41,40.26,3.62,84.05,25.32,51.95,623.17,966.07,,
2014,SEP,29,13,30.36,9.43,4.17,0.41,48.04,3.56,88.04,26.43,46.35,622.58,966.45,,
2014,SEP,29,14,35.7,10.6,2.92,0.31,39.16,2.9,77.8,27.24,43.35,621.82,967.18,,
2014,SEP,29,15,38.06,9.71,2.69,0.29,43.78,3.06,93.66,28.51,37.52,620.85,967.7,,
2014,SEP,29,16,33.43,9.75,1.08,0.2,34.69,3,131.77,28.52,38.67,620.34,968.39,,
2014,SEP,29,17,30.58,9.21,NA,0.21,42.22,3.15,136.15,28.07,43.87,620.09,968.02,,
2014,SEP,29,18,20.64,5.54,3.68,0.26,51.37,2.4,236.61,26.03,53.39,620.25,939.71,,
2014,SEP,29,19,12.09,77.47,8.61,0.52,42.54,3.94,42.21,25.88,51.48,620.47,197.09,,
2014,SEP,29,20,7.8,124.47,10.71,0.87,64.32,3.39,52.63,24.92,52.45,620.89,1.43,,
2014,SEP,29,21,14.02,38.59,4.74,0.28,62.81,3.95,70.07,24.54,54.38,621.55,1.41,,
2014,SEP,29,22,15.93,19.11,2,0.17,37.17,4.1,84.68,23.62,57.87,622.07,1.42,,
2014,SEP,29,23,16.68,6.44,0.65,0.09,34.44,3.82,82.54,22.65,62.36,622.57,1.39,,
2014,SEP,30,0,15.57,5.71,1.2,0.06,27.12,3.52,86.33,22.02,66.41,622.59,1.37,,
2014,SEP,30,1,14.7,4.94,0.81,0.03,25.76,2.98,81.47,21.61,67.65,622.57,1.36,,
2014,SEP,30,2,17.45,4.57,0.89,0.02,21.04,3.1,83.93,21.15,66.69,622.55,1.36,,
2014,SEP,30,3,15.99,4.36,1.18,NA,18.86,3.34,86.2,20.48,69.64,622.23,1.34,,
2014,SEP,30,4,15.7,5.66,NA,NA,17.28,1.87,98.99,20.08,71.78,621.92,1.32,,
2014,SEP,30,5,13.74,5.88,0.05,NA,21.78,2.24,84.14,19.96,71.65,621.97,1.33,,
2014,SEP,30,6,7.04,4.36,3.32,0.22,26.83,2.28,87.21,19.89,72.73,622.18,1.36,,
2014,SEP,30,7,1.9,4.36,5.55,0.63,52.09,1.99,90.21,19.63,74.93,622.29,239.12,,
2014,SEP,30,8,1.9,6.15,4.82,0.7,91.33,2.18,92.63,20.1,73.77,622.62,966.41,,
2014,SEP,30,9,14.02,7.79,1.42,0.26,73.28,3.87,81.88,21.72,65.99,622.8,965.94,,
2014,SEP,30,10,19.15,4.69,0.83,0.3,141.98,3.72,90.92,23.26,59.05,622.83,965.46,,
2014,SEP,30,11,25.2,4.36,NA,0.16,46.1,2.99,86.57,24.85,52.69,622.66,966.08,,
2014,SEP,30,12,31.42,9.54,1.48,0.18,30.43,2.54,83.3,26.21,47.26,622.18,966.64,,
2014,SEP,30,13,37.58,20.54,2.08,0.13,52.63,1.73,111.41,26.91,45.15,621.55,967.15,,
2014,SEP,30,14,43.49,19.68,4.55,0.29,57.22,1.68,87.79,27.47,41.14,620.76,968.41,,
2014,SEP,30,15,37.89,13.38,5.3,0.22,61.27,1.79,94.09,27.17,42.18,620.04,968.42,,
2014,SEP,30,16,40.99,66.77,6.92,0.37,64.2,1.48,86.41,27.82,39.36,619.51,967.8,,
2014,SEP,30,17,48.15,72.29,2.83,0.34,66.42,1.79,313.78,28.7,35.3,619.28,968.37,,
2014,SEP,30,18,44.53,31.05,0.36,0.12,55.84,1.92,36.46,28,36.19,619.44,969.33,,
2014,SEP,30,19,28.81,9.69,5.92,0.27,74.73,3.43,154.54,25.06,54.48,620.12,126.21,,
2014,SEP,30,20,21.09,8.71,8.81,0.45,72.36,2.88,168.27,21.79,75.45,620.98,1.42,,
2014,SEP,30,21,15.77,6.56,7.37,0.33,43.66,1.78,121.32,20.32,81.18,621.84,1.41,,
2014,SEP,30,22,12.68,5.47,9.07,0.23,33.25,1.08,108.7,19.97,84.26,622.4,1.38,,
2014,SEP,30,23,12.25,26.17,8.7,0.49,28.82,1.3,301.24,19.65,86.18,622.48,1.35,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
