DATOS HORARIOS 2014_ DIF,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
Año,Mes,Día,Hora,O3,SO2,NO2,CO,PM10,WS,WD,TEMP,HR,PBAR,RADSOL,,
2014,JUL,21,7,1.9,5.89,9.92,0.54,71.3,2.32,119.39,19.31,70.28,625.83,558.64,,
2014,JUL,21,8,2.52,6.14,15.02,0.67,92.36,2.65,111.57,20.23,68.1,626.17,966.91,,
2014,JUL,21,9,12,5.36,12.66,0.64,107.69,2.43,88.55,21.88,63.31,626.53,967.25,,
2014,JUL,21,10,27.39,6.96,5.52,0.43,61.67,2.52,87.42,24.21,50.36,626.62,966.14,,
2014,JUL,21,11,36.31,5.82,1.66,0.31,22.84,2.97,90.19,25.97,37.31,626.47,965.97,,
2014,JUL,21,12,40.25,6.44,1.41,0.28,19.83,2.71,92.82,27.37,32.75,626.11,965.99,,
2014,JUL,21,13,43.13,6.69,0.08,0.21,25,2.57,92.04,28.77,28.46,625.85,966.53,,
2014,JUL,21,14,41.44,5.7,NA,0.13,11.01,3.22,79.51,29.77,24.73,625.25,966.98,,
2014,JUL,21,15,43.65,4.89,1.13,0.16,15.56,3.6,79.35,30.67,21.39,624.63,967.64,,
2014,JUL,21,16,45.3,7.1,1.56,0.19,17.39,2.79,85.26,30.96,21.48,624.01,969.01,,
2014,JUL,21,17,38.76,5.83,2.59,0.26,23.91,2.47,92.89,30.98,21.6,623.49,968.97,,
2014,JUL,21,18,34.51,4.61,2.76,0.29,17.22,3.2,103.64,31.02,20.85,623.29,968.96,,
2014,JUL,21,19,27.67,4.67,5.03,0.34,32.29,2.91,83.84,30.55,22.2,623.29,970.63,,
2014,JUL,21,20,14.76,5.17,10.4,0.55,51.9,2.56,80.39,28.36,28.19,623.51,233.66,,
2014,JUL,21,21,14.63,25.31,7.66,0.39,61.49,3.29,50.84,27.55,30.68,623.94,1.46,,
2014,JUL,21,22,11.11,115.73,7.77,0.96,48.91,3.75,51.1,26.35,36.85,624.44,1.43,,
2014,JUL,21,23,5.34,15.57,8.13,0.18,48.24,2.13,98.51,24.33,46.09,624.99,1.38,,
2014,JUL,22,0,4.73,7.76,7.53,0.11,32.07,2.1,93.52,22.93,52.63,625.25,1.36,,
2014,JUL,22,1,5.63,5.43,5.19,0.05,28.91,2.69,98.3,22.22,50.64,625.29,1.36,,
2014,JUL,22,2,7.29,4.59,3.38,0.01,9.93,2.54,86.28,21.15,53.9,625.25,1.34,,
2014,JUL,22,3,8.91,4.54,2.27,NA,5.33,2.8,96.41,20.46,62.78,625.19,1.3,,
2014,JUL,22,4,9.48,4.36,2.36,0.02,5.68,2.65,90.04,19.97,68.19,625.1,1.31,,
2014,JUL,22,5,10.91,4.63,3.09,0.03,10.41,3.28,83.3,19.64,69.63,625.09,1.31,,
2014,JUL,22,6,6.67,4.65,5.05,0.16,16.77,2.66,85.52,19.06,71.2,625.39,1.92,,
2014,JUL,22,7,1.9,5.1,7.74,0.37,30.04,2.64,87.19,18.65,74.15,625.56,571.57,,
2014,JUL,22,8,4.99,5.76,5.14,0.39,57.06,2.9,83.53,20.11,70.31,625.8,966.67,,
2014,JUL,22,9,16.41,5.35,3.5,0.35,46.49,4.12,89.5,22.12,60.53,625.83,966.92,,
2014,JUL,22,10,26.29,5.11,3.23,0.3,42.87,4.13,96.83,23.9,52.38,625.91,965.43,,
2014,JUL,22,11,33.9,5.39,3,0.25,35.03,3.79,87.47,25.5,46.05,625.82,965.59,,
2014,JUL,22,12,39.04,6.51,2.76,0.22,27.72,3.35,78.28,27.03,39.75,625.66,965.9,,
2014,JUL,22,13,44.53,5.56,1.94,0.18,199.3,2.99,83.42,28.29,35.82,625.41,966.42,,
2014,JUL,22,14,44.85,5.5,2.42,0.22,92.26,2.93,100.64,29.3,32.6,625.03,966.97,,
2014,JUL,22,15,44.74,5.95,3.36,0.23,36.71,3.23,99.4,29.65,28.8,624.4,968.08,,
2014,JUL,22,16,44.24,5.01,2.94,0.2,36.78,2.99,86.57,30.4,24.41,623.78,968.4,,
2014,JUL,22,17,43.34,16.27,2.49,0.15,38.14,3.49,63,31.09,22.87,623.38,968.47,,
2014,JUL,22,18,35.78,23.23,3.84,0.36,70.85,3.37,15.65,28.57,32.16,623.36,969.55,,
2014,JUL,22,19,23.19,11.52,9.57,0.48,68.2,3.02,84.25,28.86,30.51,623.49,860.82,,
2014,JUL,22,20,21.32,5.62,8.23,0.34,77.52,3.32,70.47,27.73,33.44,623.99,226.69,,
2014,JUL,22,21,9.35,88.59,12.6,0.53,68.92,3.28,49.8,26.85,37.25,624.41,1.46,,
2014,JUL,22,22,10.91,31.03,7.44,0.28,81.47,2.92,83.84,24.97,47.94,624.94,1.39,,
2014,JUL,22,23,1.9,9.26,11.05,0.21,68.43,2.98,94.75,23.17,56.97,625.44,1.38,,
2014,JUL,23,0,1.9,7.42,11.04,0.1,55.26,2.7,102.07,22.62,54.84,625.71,1.38,,
2014,JUL,23,1,9.38,6.09,5.69,0.03,50.28,3.67,76.79,21.88,58.3,625.6,1.36,,
2014,JUL,23,2,13.28,5.09,1.2,NA,39.52,3.46,79.21,20.71,67.45,625.53,1.34,,
2014,JUL,23,3,11.62,4.68,1.12,0.01,36.58,3.73,72.85,20.15,73,625.42,1.34,,
2014,JUL,23,4,14.06,4.52,NA,0.01,33.28,3.95,81.66,20.04,72.4,625.18,1.32,,
2014,JUL,23,5,11.91,4.43,0.67,0.06,37.55,3.55,84.81,19.59,73.9,625.11,1.32,,
2014,JUL,23,6,8.47,4.38,1.96,0.18,38.46,3.08,85.11,19.13,76.36,625.34,1.66,,
2014,JUL,23,7,5.83,4.39,5.55,0.37,57.7,2.59,97.72,18.81,77.54,625.75,526.94,,
2014,JUL,23,8,10.69,4.49,4.26,0.45,64.94,3.12,92.53,20.26,70.99,626.15,966.65,,
2014,JUL,23,9,17.96,4.61,2.04,0.33,71.95,4.27,85.72,21.76,63.86,626.46,966.53,,
2014,JUL,23,10,27.19,4.58,1.6,0.28,84.51,5.26,84.31,23.51,53.49,626.37,965.19,,
2014,JUL,23,11,32.44,4.79,2.59,0.3,100.3,5.97,97.48,24.61,45.03,626,965.05,,
2014,JUL,23,12,38.36,4.66,2.22,0.27,74.27,5.36,90.45,25.9,38.28,625.58,965.33,,
2014,JUL,23,13,41.32,4.58,2.54,0.26,63.39,4.16,91.09,27.55,33.73,625.18,966.02,,
2014,JUL,23,14,42.13,4.36,0.88,0.19,47.42,3.78,67.1,28.5,31.99,624.71,966.66,,
2014,JUL,23,15,47.32,4.36,2.67,0.25,47.85,5.05,84.19,29.27,27.05,624.04,967.45,,
2014,JUL,23,16,34.07,4.4,1.98,0.15,88.03,5.68,46.96,27.39,32.49,623.68,966.97,,
2014,JUL,23,17,34.24,4.6,0.52,0.13,38.67,5.44,40.03,29.4,26.37,622.95,967.39,,
2014,JUL,23,18,30.08,29.86,3.45,0.23,69.33,5.76,61.16,28.6,27.22,622.94,968.49,,
2014,JUL,23,19,17.02,107.13,7.46,0.85,111.37,5.38,42.43,27.34,31.2,622.9,968.85,,
2014,JUL,23,20,15.26,104.43,5.84,0.46,100.34,5.83,52.09,26.47,34.05,623.53,385.45,,
2014,JUL,23,21,19.04,31.01,2.35,0.17,94.9,5.46,64.45,25.52,36.84,624.3,1.42,,
2014,JUL,23,22,15.29,6.7,3.21,0.25,54.96,3.52,90.81,24.03,39.29,624.86,1.4,,
2014,JUL,23,23,11.19,5.24,3.47,0.2,51,2.74,87.35,22.64,47.42,625.19,1.38,,
2014,JUL,24,0,8.87,5.07,4.21,0.09,44.1,2.17,124.8,22.05,50.21,625.26,1.36,,
2014,JUL,24,1,13.21,4.61,1.31,0.03,30.74,2.71,78.24,21.59,54.2,625.39,1.36,,
2014,JUL,24,2,13.13,4.59,1.8,0.03,34.34,2.86,82.91,20.74,59.99,625.44,1.35,,
2014,JUL,24,3,16.94,4.52,NA,NA,32.14,2.88,84.19,20.39,62.82,625.44,1.32,,
2014,JUL,24,4,8.89,4.94,2.44,NA,30.76,2.53,110.44,19.86,68.2,625.08,1.32,,
2014,JUL,24,5,1.9,5.92,6.86,NA,43.08,3.65,106.47,19.23,72.12,624.81,1.34,,
2014,JUL,24,6,7.89,4.88,1.77,0.01,43.61,3.72,80.69,18.87,73.6,624.76,1.69,,
2014,JUL,24,7,8.89,4.93,3.4,0.25,52.67,2.76,84.97,18.8,74.59,624.91,603.24,,
2014,JUL,24,8,14.78,4.97,1.65,0.21,63.54,3.63,81.82,19.97,69.55,625.31,965.97,,
2014,JUL,24,9,20.52,4.79,0.68,0.22,66.77,4.06,87.18,21.45,62.26,625.48,965.76,,
2014,JUL,24,10,29.2,4.61,NA,0.14,68.14,5.8,79.47,22.76,53.17,625.4,964.66,,
2014,JUL,24,11,33.65,4.48,0.7,0.14,78.95,5.22,83.38,24,45.01,625.15,964.84,,
2014,JUL,24,12,38.96,4.68,1.14,0.2,76.66,4.77,88.15,25.18,40.03,625.01,965.25,,
2014,JUL,24,13,42.92,4.6,0.67,0.16,58.55,4.3,86.06,26.3,36.16,624.7,965.84,,
2014,JUL,24,14,43.77,4.62,1.03,0.16,51.75,3.58,84.55,27.35,33.14,624.33,966.41,,
2014,JUL,24,15,43.74,4.54,0.21,0.12,45.62,3.5,92.54,27.81,31.72,623.7,966.76,,
2014,JUL,24,16,38.98,4.91,2.47,0.23,61.74,4.14,115.36,27.11,35.44,623.41,967.56,,
2014,JUL,24,17,30.74,4.72,4.63,0.24,80.24,3.62,168.66,23.74,51.82,623.34,967.73,,
2014,JUL,24,18,37.27,4.74,2.16,0.09,48.68,3.97,214.41,23.22,49.62,623.52,967.43,,
2014,JUL,24,19,38.97,4.59,NA,0.02,49.94,2.6,262.03,21.3,62.36,624.26,967.17,,
2014,JUL,24,20,33.57,4.46,2.89,0.05,40.14,2.94,267.61,20.16,69.44,624.91,217.78,,
2014,JUL,24,21,30.62,4.71,4.63,0.08,36.46,1.82,285.21,20.41,65.74,625.51,1.38,,
2014,JUL,24,22,30.15,4.44,3.28,0.04,33.64,1.6,240.54,20,69.43,625.92,1.36,,
2014,JUL,24,23,25.9,4.36,2.09,NA,34.25,2.1,196.25,19.72,74.4,626.07,1.35,,
2014,JUL,25,0,21.78,4.36,3.9,NA,36.92,1.47,164.95,19.49,75.64,626,1.34,,
2014,JUL,25,1,11.19,4.61,9.13,NA,38.64,2.14,110.36,19.32,76.93,625.87,1.33,,
2014,JUL,25,2,9.69,4.9,8.45,0.05,46.36,2.17,85.99,18.74,80.71,625.58,1.34,,
2014,JUL,25,3,11.11,4.4,5.93,0.05,33.84,2.12,85.42,18.4,81.78,625.27,1.31,,
2014,JUL,25,4,6.73,4.36,6.33,0.05,32,1.97,104.92,17.93,84.09,625.25,1.33,,
2014,JUL,25,5,3.05,11.17,10.07,0.1,44.06,2.69,103.44,17.85,82.35,625.16,1.31,,
2014,JUL,25,6,1.9,5.78,9.13,0.26,56.33,2,93.02,17.29,84.25,625.2,1.44,,
2014,JUL,25,7,1.92,5.92,9.14,0.69,80.36,2,102.38,17.43,83.62,625.56,477.4,,
2014,JUL,25,8,5.14,7.01,11.92,0.62,109.26,1.4,115.8,19.15,75.93,626.06,966.67,,
2014,JUL,25,9,13.09,7.25,9.49,0.51,100.52,2.89,104.6,20.51,70.72,626.15,966.35,,
2014,JUL,25,10,27.3,6.14,2.02,0.29,61.46,3.09,98.24,22.68,61.09,626.28,965.31,,
2014,JUL,25,11,35.69,6.79,2.97,0.26,47.61,3.44,118.54,23.91,55.33,626.28,965.44,,
2014,JUL,25,12,45.69,7.13,3.97,0.25,54.73,2.52,97.04,25.06,50.17,625.85,965.4,,
2014,JUL,25,13,53.43,6.79,1.93,0.23,246.14,2.6,145.99,26.83,41.54,625.38,966.33,,
2014,JUL,25,14,58.78,6.06,1.45,0.15,124.23,2.07,133.59,27.73,39.9,624.89,966.76,,
2014,JUL,25,15,55.77,5.3,0.07,0.13,27.13,2.19,139.23,28.88,33.4,624.09,968.05,,
2014,JUL,25,16,53.93,6.31,0.7,0.11,28.71,2.05,199.22,29.33,31.45,623.68,967.9,,
2014,JUL,25,17,55.78,7.86,0.73,0.14,45.68,2.05,218.38,28.67,33.17,623.26,968.8,,
2014,JUL,25,18,51.08,6.12,0.42,0.08,73.42,2.13,254.89,27.95,34.32,623.18,969.3,,
2014,JUL,25,19,39.43,6.04,2.58,0.15,59.85,3.25,323.19,25.67,48.06,623.74,833.25,,
2014,JUL,25,20,34.61,6.77,2.45,0.07,53.47,2.54,325.82,23.49,52.34,624.53,86.11,,
2014,JUL,25,21,27.35,9.29,5.16,0.17,37.99,1.82,265.85,22.25,61.06,625.07,1.39,,
2014,JUL,25,22,16.58,7.3,8.56,0.24,38.07,1.77,186.47,21.25,71.74,625.62,1.36,,
2014,JUL,25,23,14.59,7.6,8.94,0.16,34.26,1.38,236.43,21.18,72.16,625.73,1.36,,
2014,JUL,26,0,16.18,7.56,6.92,0.08,30.1,0.76,284.86,20.79,72.69,625.78,1.35,,
2014,JUL,26,1,19.17,6.55,4.53,NA,32.24,1.12,289.46,20.3,74.77,625.87,1.33,,
2014,JUL,26,2,4.36,6.02,10.33,0.09,35.49,1.21,47.43,20.73,75.41,625.66,1.34,,
2014,JUL,26,3,2.22,5.68,10.57,0.06,39.63,0.89,239.29,19.99,79.49,625.6,1.31,,
2014,JUL,26,4,1.9,5.17,7.98,0.02,37.96,2.41,91.92,20.03,77.92,625.28,1.32,,
2014,JUL,26,5,3.83,4.54,3.62,NA,29.65,2.9,86.15,19.35,81.4,625.08,1.32,,
2014,JUL,26,6,1.9,4.36,3.44,0.09,34.64,2.56,94.37,18.81,82.87,625.13,1.6,,
2014,JUL,26,7,1.9,4.36,3.93,0.32,49.33,1.67,97.91,18.88,82.01,625.6,519.98,,
2014,JUL,26,8,3.7,4.8,4.05,0.4,63.95,2.58,96.43,19.88,77.21,625.99,966.5,,
2014,JUL,26,9,15.66,4.5,0.65,0.28,54.06,3.36,83.83,21.83,67.98,626.18,966.45,,
2014,JUL,26,10,25.57,4.36,NA,0.28,49.54,4,81,23.42,59.17,626.17,965.1,,
2014,JUL,26,11,30.5,4.36,0.32,0.25,48.35,3.57,80.64,24.8,54.24,626.15,965.45,,
2014,JUL,26,12,38.74,4.43,0.4,0.22,50.09,3.24,86.4,26.05,48.3,626.02,966.04,,
2014,JUL,26,13,42.05,6.59,0.83,0.2,43.3,2.82,103,27.08,42.63,625.56,966.25,,
2014,JUL,26,14,42.55,8.46,1.56,0.26,47.99,3.11,95.41,28.27,38.53,625.12,966.76,,
2014,JUL,26,15,44.12,5.17,0.61,0.22,41.7,3.04,95.97,29.14,35.17,624.51,967.53,,
2014,JUL,26,16,47.59,4.8,0.69,0.14,39.82,2.53,91.31,30.16,30.28,624.01,968.1,,
2014,JUL,26,17,49.06,5.83,1.13,0.08,39.1,2.33,122.71,30.21,28.35,623.39,968.37,,
2014,JUL,26,18,46.83,4.56,1.43,0.1,40.11,2.1,109.7,29.95,27.43,623.14,969.5,,
2014,JUL,26,19,33.77,4.78,8.67,0.34,54.68,2.26,143.04,29.22,29.35,623.32,951.94,,
2014,JUL,26,20,36.24,5.63,3.29,0.09,78.92,4.68,212.46,25.18,44.82,624.3,85.46,,
2014,JUL,26,21,33.94,8.16,3.36,0.04,46.76,2.4,246.85,23.75,44.53,624.93,1.42,,
2014,JUL,26,22,20.61,9.91,10.42,0.19,46.36,2.9,98.99,22.99,52.34,625.65,1.4,,
2014,JUL,26,23,19.46,13.64,10.64,0.21,52.07,2.43,59.95,22.51,59.12,625.87,1.38,,
2014,JUL,27,0,17.46,10.74,8.98,0.09,42.23,2.36,220.99,22.04,63.19,626.23,1.35,,
2014,JUL,27,1,17.57,7.63,7.26,0.03,52.94,2.57,149.79,21.69,66.24,626.58,1.4,,
2014,JUL,27,2,17.41,6.7,8.54,0.05,43.53,1.84,92.43,21.46,68.88,626.22,1.37,,
2014,JUL,27,3,20.65,5.69,5.04,0.01,32.65,2.43,83.39,21,71.53,625.78,1.34,,
2014,JUL,27,4,8.11,5.16,11.79,0.05,38.71,2.47,110.18,20.29,75.71,625.73,1.33,,
2014,JUL,27,5,6.7,4.97,8.64,0.12,50.14,2.35,105.18,19.87,76.69,625.65,1.33,,
2014,JUL,27,6,4.92,4.89,8.46,0.15,45.11,2.05,88.2,19.32,78.56,625.62,1.64,,
2014,JUL,27,7,6.63,4.57,7.15,0.27,47.53,2.13,95.57,19.15,79.76,625.77,553.99,,
2014,JUL,27,8,10.73,4.65,5.19,0.34,52.45,2.39,104.7,20.16,75.85,626.07,966.61,,
2014,JUL,27,9,19.07,5.22,3.31,0.36,52.1,2.86,110.44,21.91,69.28,626.18,966.52,,
2014,JUL,27,10,28.1,5.17,2.46,0.33,129,3.88,96.3,23.39,61.36,626.48,965.01,,
2014,JUL,27,11,33.71,4.67,1.51,0.3,172.09,3.78,89.43,24.77,55.78,626.33,965.59,,
2014,JUL,27,12,38.4,4.68,1.55,0.29,67.2,3.43,93.87,26.11,48.69,626.06,966.04,,
2014,JUL,27,13,42.94,4.48,1.37,0.26,38.03,3.45,91.43,26.92,44.97,625.84,966.2,,
2014,JUL,27,14,44.52,4.36,1.43,0.23,39.11,3.47,89.82,28.02,38.65,625.43,966.64,,
2014,JUL,27,15,46.63,6.06,0.85,0.15,29.62,3.15,84.04,28.99,35.54,624.63,967.27,,
2014,JUL,27,16,42.34,9.44,1.71,0.22,42.74,3.08,88.59,29.22,34.87,624.1,968.49,,
2014,JUL,27,17,43.41,10.93,NA,0.13,36.7,3.15,59.09,30,30.65,623.4,967.76,,
2014,JUL,27,18,38.81,7.58,NA,0.07,43.7,4.43,48.59,30.17,30.16,623.37,968.12,,
2014,JUL,27,19,33.31,7.65,0.1,0.12,51.91,4.81,48.55,29.15,32.98,623.59,861.89,,
2014,JUL,27,20,25.94,5.55,4.3,0.28,65.76,3.78,113.26,25.77,46.23,624.41,35.35,,
2014,JUL,27,21,37.6,4.38,2.37,0.13,49.27,2.56,202.5,22.88,54.31,625.3,1.38,,
2014,JUL,27,22,25,4.73,9.96,0.31,36.65,1.29,133.71,22.25,57.16,625.94,1.37,,
2014,JUL,27,23,22.21,4.47,7.19,0.11,40.4,1.13,246.31,21.39,62.74,626.53,1.36,,
2014,JUL,28,0,6.44,5.52,15.66,0.19,30.49,1.15,80.62,21.86,62.36,626.6,1.35,,
2014,JUL,28,1,4.2,5.04,10.11,0.08,45.94,1.43,113.87,21.11,69.72,626.41,1.36,,
2014,JUL,28,2,2.93,5.17,9.26,0.03,42.92,2.75,115.91,20.56,72.59,626.36,1.35,,
2014,JUL,28,3,3.79,5.35,8.25,0.01,42.29,2.38,93.74,19.86,73.67,626.38,1.33,,
2014,JUL,28,4,6.23,4.63,6.22,0.03,36.58,2.08,98.81,19.72,75,626.33,1.32,,
2014,JUL,28,5,1.9,5.2,13.49,0.12,41.86,2.4,99.34,19.33,74.51,626.28,1.31,,
2014,JUL,28,6,2.83,4.85,10.12,0.25,54.2,2.67,93.07,18.91,77.37,626.52,1.57,,
2014,JUL,28,7,1.9,4.88,10.4,0.55,67.24,1.92,102.55,18.55,79.63,626.82,507.57,,
2014,JUL,28,8,5.29,5.9,13.16,0.67,79.34,2.39,112.44,20.23,72.28,627.07,967,,
2014,JUL,28,9,17.49,6.13,6.06,0.44,84.45,3.73,90.36,21.59,67.31,627.28,966.2,,
2014,JUL,28,10,30.65,6.08,1.83,0.29,57.56,4.27,87.99,23.23,60.05,627.46,964.99,,
2014,JUL,28,11,38.1,6.61,1.91,0.27,49.15,2.98,94.16,24.85,51.66,627.34,965.57,,
2014,JUL,28,12,45.77,7.69,1.65,0.25,38.08,2.33,101.43,26.34,41.94,627.14,966.42,,
2014,JUL,28,13,48.45,11.13,0.64,0.19,65.41,2.07,118.83,27.29,38.92,626.65,967.08,,
2014,JUL,28,14,52.79,20.87,0.69,0.22,145.04,1.85,295.84,28.1,36.91,626.09,967.93,,
2014,JUL,28,15,48.83,20.54,2.19,0.31,42.69,1.75,173.03,28.39,35.3,625.23,968.31,,
2014,JUL,28,16,48.87,9.82,0.73,0.2,31.58,1.72,140.61,29.13,32.49,624.56,968.58,,
2014,JUL,28,17,42.48,8.01,2.88,0.23,38.9,2.83,96.85,28.29,33.63,624.08,969.3,,
2014,JUL,28,18,32.22,6.45,7.1,0.31,51.77,1.66,35.38,26.96,38.22,624.07,969.49,,
2014,JUL,28,19,15.45,8.08,13.29,0.64,68.11,1.71,75.4,26.64,44.37,624.2,532.92,,
2014,JUL,28,20,28.66,5.72,8.28,0.41,107.34,3.42,142.39,24.98,48.34,625.02,12.08,,
2014,JUL,28,21,44.53,4.96,1.03,0.06,59.41,4.53,264.74,20.95,66.2,626.34,1.41,,
2014,JUL,28,22,48.97,4.41,NA,NA,32.03,2.65,280.22,18.95,70.75,627.27,1.37,,
2014,JUL,28,23,46.06,4.62,0.12,0.01,17.13,2.16,41.43,19.39,67.44,627.33,1.31,,
2014,JUL,29,0,43.75,4.36,0.5,NA,12.31,1.54,301.97,19.54,65.84,626.8,1.32,,
2014,JUL,29,1,23.96,4.36,7.18,0.03,18.46,1.38,283.27,19.1,70.99,626.22,1.32,,
2014,JUL,29,2,12.15,4.48,13.15,0.02,23.4,1.84,254.79,18,75.57,626.22,1.32,,
2014,JUL,29,3,20.41,4.36,6.17,NA,31.35,1.15,261.92,17.52,78,626.29,1.28,,
2014,JUL,29,4,10.99,4.36,12.25,0.03,29.03,0.88,178.25,17.79,75.65,626.34,1.3,,
2014,JUL,29,5,8.04,4.6,10.54,0.08,34.94,1.46,100.06,17.82,75.82,626.17,1.29,,
2014,JUL,29,6,1.9,4.55,9.06,0.23,40.64,1.79,111.91,17.55,76.48,626.19,1.48,,
2014,JUL,29,7,1.9,6.28,12.07,0.52,65.14,2.75,96.25,17.72,76.53,626.3,537.44,,
2014,JUL,29,8,3.06,5.55,4.63,0.41,88.34,2.74,71.81,18.91,72.26,626.55,966.08,,
2014,JUL,29,9,19.24,5.34,0.77,0.25,60.92,4.12,75.62,20.91,63.79,626.6,965.21,,
2014,JUL,29,10,27.92,5.33,0.51,0.21,59.66,4.91,81.29,22.86,53.85,626.63,964.76,,
2014,JUL,29,11,35.37,5.26,1,0.22,58.99,4.84,92.13,24.01,49.02,626.5,964.91,,
2014,JUL,29,12,43.29,5.86,2.64,0.28,45.06,3.93,111.09,25.5,42.35,626.44,965.6,,
2014,JUL,29,13,53.6,6.19,3.61,0.25,49.87,2.92,107.05,26.82,37.87,626,965.98,,
2014,JUL,29,14,61.01,5.99,1.91,0.15,47.17,2.2,98.84,28.3,33.24,625.34,966.73,,
2014,JUL,29,15,60.54,5.75,2.1,0.16,36.38,2.39,140.9,29.22,30.27,624.64,967.76,,
2014,JUL,29,16,59.07,8.28,NA,0.07,41.51,1.94,80.15,29.63,27.46,624.04,968.07,,
2014,JUL,29,17,52.93,15.94,1.15,0.23,46.88,1.84,110.49,29.48,27.1,623.77,969.38,,
2014,JUL,29,18,40.38,8.22,2.47,0.18,60.21,4.04,210.93,26.75,38.35,623.85,969.53,,
2014,JUL,29,19,37.02,5.01,0.27,0.12,62.08,4.72,217.22,24.1,53.33,624.25,883.31,,
2014,JUL,29,20,30.83,4.93,4.4,0.15,44.9,2.39,286.94,23.77,56.47,624.77,27.28,,
2014,JUL,29,21,31.72,4.72,3.73,0.1,41.52,2.19,292.85,23.14,57.66,625.17,1.42,,
2014,JUL,29,22,22.71,5.15,7.87,0.13,34.95,1.79,298.66,23.09,61.18,625.62,1.4,,
2014,JUL,29,23,17.27,4.98,6.85,0.12,42.5,1.47,221.3,22.41,70.31,626.3,1.39,,
2014,JUL,30,0,15.17,4.99,5.8,0.09,44.68,2.32,147.89,21.36,76.98,626.44,1.36,,
2014,JUL,30,1,20.05,4.88,2.86,0.04,35.61,1.82,107.92,20.7,80.4,626.28,1.34,,
2014,JUL,30,2,8.47,4.77,7.68,0.08,33.64,2.7,93.54,20.33,82.34,625.92,1.32,,
2014,JUL,30,3,7.61,4.53,5.78,0.05,32.99,2.34,107.49,20.28,79.9,625.92,1.32,,
2014,JUL,30,4,6.49,4.49,5,NA,37.69,2.18,102.92,20.41,74.64,626.09,1.33,,
2014,JUL,30,5,8.61,4.38,1.61,0.04,34.99,2.46,83.83,20.1,76.13,625.85,1.34,,
2014,JUL,30,6,4.47,4.43,4.04,0.24,40.4,2.14,98.93,19.86,77.3,625.83,1.37,,
2014,JUL,30,7,1.9,4.62,6.95,0.48,44.99,2.6,102.28,19.61,76.62,625.96,458.28,,
2014,JUL,30,8,1.9,4.72,5.53,0.54,54.39,2.51,104.44,20.41,72.71,626.22,966.68,,
2014,JUL,30,9,7.77,5.01,3.65,0.51,51.95,2.92,89.29,22.23,64.46,626.32,966.1,,
2014,JUL,30,10,17.72,4.79,2.16,0.34,49.43,4.13,91.42,23.35,57.45,626.32,963.11,,
2014,JUL,30,11,23.75,4.85,1.94,0.28,47.72,4.11,82.09,24.28,54.49,626.15,965.36,,
2014,JUL,30,12,34.36,5.87,3.26,0.31,49.21,3.17,104.57,25.71,48.7,625.8,965.96,,
2014,JUL,30,13,40.2,6,3.71,0.31,54.37,2.84,126.95,27.14,44.11,625.36,966.61,,
2014,JUL,30,14,47.88,5.54,2.5,0.23,47.65,2.24,113.86,28.21,40.02,624.87,967.08,,
2014,JUL,30,15,50.63,5.78,2.71,0.23,43.29,2.25,133.26,29.3,34.37,624.18,967.74,,
2014,JUL,30,16,47.76,22.48,1.88,0.14,46.41,2.12,67.79,30.15,30.08,623.57,968.14,,
2014,JUL,30,17,44.95,13.05,2.07,0.17,38.91,1.65,110.89,30.72,28.58,623.01,968.01,,
2014,JUL,30,18,45.76,11.93,1.82,0.17,41.61,1.73,233.65,30.13,30.86,623.03,969.84,,
2014,JUL,30,19,30.81,7.11,5.75,0.24,65.94,3.29,232.86,27.99,38.09,623.1,921.47,,
2014,JUL,30,20,22.99,5.74,6.91,0.22,66.42,2.93,255.18,26.24,53.05,623.4,102.21,,
2014,JUL,30,21,20.03,5.39,6.86,0.19,62.18,2.34,288.9,25.31,50.95,623.97,1.41,,
2014,JUL,30,22,9.55,5.22,5.32,0.09,32.59,1.89,263.45,24.2,49.84,624.48,1.39,,
2014,JUL,30,23,13.63,5.2,5.27,0.13,38.9,2.16,234.81,24.03,57.38,625.06,1.37,,
2014,JUL,31,0,13.49,4.89,5.2,0.09,39.64,2.47,159.75,23.24,64.56,625.56,1.37,,
2014,JUL,31,1,8.14,5.19,9.47,0.12,40.7,1.89,129.27,22.63,69.27,625.41,1.36,,
2014,JUL,31,2,13.03,4.9,3.82,0.07,38.79,1.85,137.64,22.35,69.61,625.25,1.39,,
2014,JUL,31,3,13.76,4.71,2.82,0.03,28.14,1.87,192.13,22.16,69.99,625.21,1.36,,
2014,JUL,31,4,26.67,4.42,0.45,NA,29.03,1.29,250.44,21.06,73.66,625.15,1.33,,
2014,JUL,31,5,21.35,4.36,4.17,NA,25.06,1.57,186.2,20.71,74.85,625.14,1.34,,
2014,JUL,31,6,21.26,4.36,9.56,0.07,32.47,1.52,235.55,20.45,76.6,625.1,1.4,,
2014,JUL,31,7,12.18,4.56,14.18,0.36,38.3,1.41,195.78,20.76,75.06,625.23,565.74,,
2014,JUL,31,8,19.27,4.92,11.4,0.51,53.34,1.52,182.84,21.67,69.85,625.41,966.88,,
2014,JUL,31,9,21.43,6.47,8.83,0.37,54.94,1.9,113.82,23.24,62.34,625.55,966.5,,
2014,JUL,31,10,18.58,7.74,11.13,0.32,73.17,1.78,149.61,24.2,60.47,625.73,966.01,,
2014,JUL,31,11,34.28,13.34,5.25,0.18,67.6,1.75,206.6,25.65,53.48,625.71,966.52,,
