DATOS HORARIOS 2014_ DIF,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
Año,Mes,Día,Hora,O3,SO2,NO2,CO,PM10,WS,WD,TEMP,HR,PBAR,RADSOL,,
2014,FEB,21,7,2.18,10.02,17.7,0.43,100.32,2.21,100.23,13.46,49.58,623.57,2.12,,
2014,FEB,21,8,7.01,8.61,16.55,0.73,99.5,2.48,107.63,13.68,56.75,624.09,466.42,,
2014,FEB,21,9,10.51,17.24,15.44,0.67,110.04,2.43,84.1,15.89,57.77,624.56,965.33,,
2014,FEB,21,10,28.92,12.9,3.62,0.31,126.81,5.21,81.88,18.5,52.16,624.75,964.17,,
2014,FEB,21,11,33.45,5.93,2.21,0.27,222.36,5.66,92.87,19.65,44.32,624.81,964.71,,
2014,FEB,21,12,36.09,5.15,2.24,0.27,136.07,5.64,88.92,20.48,39.06,624.36,964.55,,
2014,FEB,21,13,40.15,5.03,3.18,0.28,119.53,4.98,87.2,21.92,36.31,623.67,964.96,,
2014,FEB,21,14,43.07,5.32,3.16,0.3,93.73,3.96,83.99,23.33,32.7,622.84,966.35,,
2014,FEB,21,15,47.2,8.37,5.41,0.26,73.34,2.89,118.46,24.45,29.65,622.06,967.16,,
2014,FEB,21,16,47.81,7.65,6.97,0.33,73.4,2.48,102,25.22,28,621.48,967.3,,
2014,FEB,21,17,47.77,10.69,5.81,0.19,89.83,2.23,67.22,25.28,28.7,621.23,967.77,,
2014,FEB,21,18,50.3,27.23,5.88,0.08,76.68,1.97,305.37,25.62,28.36,621.15,968.75,,
2014,FEB,21,19,47.76,18.66,9.27,0.3,88.17,1.89,278.37,24.26,30.48,621.38,548.45,,
2014,FEB,21,20,16.45,14.1,38.46,1.16,127,1.31,294.55,22.84,33.6,621.67,1.79,,
2014,FEB,21,21,2.09,13.61,47.99,2.71,190.86,0.54,221,21.69,36.76,622.08,1.49,,
2014,FEB,21,22,6.24,12.71,40.97,1.87,214.13,1.55,150.88,20.99,37.65,622.6,1.48,,
2014,FEB,21,23,6.79,16.28,33.27,0.93,143.31,1.41,88.93,19.98,41.51,623.12,1.45,,
2014,FEB,22,0,17.68,7.57,8.37,0.2,105.49,3.59,91.11,19.25,47.87,623.4,1.43,,
2014,FEB,22,1,17.68,5.42,5.95,0.09,68.99,3.48,100.75,18.33,54.12,623.28,1.4,,
2014,FEB,22,2,18.95,4.94,4.41,0.06,57.52,3.56,99.88,17.56,58.26,623.13,1.41,,
2014,FEB,22,3,18.61,4.75,3.53,NA,49.8,3.59,101.54,16.64,63.47,622.82,1.39,,
2014,FEB,22,4,7.81,7.75,13.29,0.03,50.63,2.95,100.87,15.83,67.48,622.6,1.4,,
2014,FEB,22,5,3.28,8.95,16.47,0.12,84.61,2.91,101.7,15.11,71.03,622.65,1.39,,
2014,FEB,22,6,1.98,7.55,17.07,0.11,70.57,2.64,94.33,14.43,73.84,622.94,1.37,,
2014,FEB,22,7,2.28,7.04,13.77,0.31,70.52,2.16,99.16,13.6,76.22,623.4,2.19,,
2014,FEB,22,8,2.57,6.64,22.23,0.68,94.84,1.99,98.91,13.59,76.41,623.93,631.93,,
2014,FEB,22,9,4.87,8.63,20.66,0.66,140.7,2.25,96.23,14.73,71.82,624.51,964.77,,
2014,FEB,22,10,12.86,18.05,18.33,0.64,160.79,2.41,101.92,17.29,63.1,624.85,964.24,,
2014,FEB,22,11,22.81,19.36,16.16,0.44,130.25,1.63,106.67,20.21,51.2,624.94,965.29,,
2014,FEB,22,12,41.33,12.25,8.01,0.21,88.62,1.97,269.31,23.12,37.1,624.49,966.17,,
2014,FEB,22,13,50.85,7.09,0.99,0.02,47.93,3.06,290.1,23.7,31.17,623.73,966.14,,
2014,FEB,22,14,50.61,5.78,0.53,0.02,38.63,2.99,287.73,24.72,28.05,622.9,967.42,,
2014,FEB,22,15,49.34,5.1,0.89,0.05,37.89,2.82,275.24,25.64,26.18,622.12,967.87,,
2014,FEB,22,16,47.38,4.62,0.1,0.02,31.37,3.15,276.26,26.02,24.96,621.51,967.71,,
2014,FEB,22,17,45.65,4.37,0.34,0.04,44.24,3,278.94,26.5,24.14,621.19,967.36,,
2014,FEB,22,18,45.1,4.36,NA,NA,43.11,2.19,278.14,26.2,24.11,621.17,968.93,,
2014,FEB,22,19,37.32,5.25,7.43,0.25,54.46,1.7,239.08,24.66,26.96,621.35,506.04,,
2014,FEB,22,20,13.54,10.71,29.6,0.84,89.18,1.72,168.9,23.63,31.16,621.75,1.84,,
2014,FEB,22,21,24.55,6.05,9.23,0.28,90.07,3.59,228.5,22.89,31,622.45,1.51,,
2014,FEB,22,22,24.43,4.36,3.36,0.05,61.4,3.85,256.09,20.96,33.02,623.19,1.47,,
2014,FEB,22,23,18.8,4.42,6.64,0.19,51.31,2.25,235.17,19.42,37.26,623.57,1.43,,
2014,FEB,23,0,15.58,4.37,7.71,0.12,43.52,1.31,224.67,18.87,40.03,623.86,1.42,,
2014,FEB,23,1,19.51,4.4,3.72,NA,47.86,1.71,279.36,18.44,40.97,623.96,1.4,,
2014,FEB,23,2,3.52,5.68,14.26,0.16,54.23,1.28,303.71,17.42,46.03,623.77,1.41,,
2014,FEB,23,3,1.9,9.14,15.57,0.14,58.06,1.48,282.57,16.48,49.18,623.61,1.4,,
2014,FEB,23,4,2.65,5.77,14.57,0.05,52.5,1.56,265.32,15.68,51.66,623.67,1.41,,
2014,FEB,23,5,9.7,5.1,9.54,0.02,48.64,1.26,230.32,15.66,50.87,623.74,1.39,,
2014,FEB,23,6,10.21,4.48,8.85,NA,37.53,1.36,213.88,15.53,51.4,623.98,1.38,,
2014,FEB,23,7,6.05,4.36,12.48,0.1,39.4,1,189.05,15.22,52.53,624.36,1.92,,
2014,FEB,23,8,7.17,4.61,12.35,0.33,49.18,0.93,259.18,15,54.15,624.94,485.91,,
2014,FEB,23,9,10.23,5.34,13.21,0.5,66.35,1.06,76.87,17.06,48.03,625.13,966.26,,
2014,FEB,23,10,15.44,5.36,13.03,0.36,91.45,1.16,278.41,18.77,44.93,625.54,966.11,,
2014,FEB,23,11,24.25,4.67,2.64,0.01,52.74,1.29,281.97,19.05,45.22,625.62,965.53,,
2014,FEB,23,12,33.1,4.47,0.62,0.01,29.71,1.69,271.15,21.32,37.88,625.25,966.04,,
2014,FEB,23,13,34.72,4.38,0.21,0.01,40.32,2.03,265.96,21.82,37.43,624.76,965.8,,
2014,FEB,23,14,37.67,4.37,0.05,0.03,30.09,1.8,267.19,23.6,34.03,623.89,967.16,,
2014,FEB,23,15,38.91,4.36,0.37,0.02,30.42,2.12,250.06,24.5,32.38,623.19,967.64,,
2014,FEB,23,16,37.78,4.5,2.25,0.11,37.52,2.14,201.48,24.3,31.8,622.59,968.47,,
2014,FEB,23,17,37.76,5.5,3.08,0.09,47.2,1.76,89.32,24.23,31.85,622.4,967.94,,
2014,FEB,23,18,40.36,8.43,2.9,0.11,46,1.4,65.9,25.36,28.65,622.24,968.28,,
2014,FEB,23,19,28.12,7.25,11.06,0.28,55.95,1.78,76.35,23.96,31.83,622.27,598.03,,
2014,FEB,23,20,11.06,13.08,27.26,1.06,96.35,0.93,268.3,22.35,35.42,622.51,2.67,,
2014,FEB,23,21,2.7,21.35,34.43,2.56,142.44,0.9,239.63,21.03,39.3,622.86,1.47,,
2014,FEB,23,22,2.54,16.1,28.53,2.06,183.31,1.49,125.39,20.06,42.7,623.22,1.44,,
2014,FEB,23,23,14.5,6.62,17.14,0.56,118.98,2.37,156.72,19.24,45.4,623.45,1.44,,
2014,FEB,24,0,8.34,5.82,18.83,0.52,69.24,1.8,155.92,18.38,47.89,623.57,1.41,,
2014,FEB,24,1,9.52,5.37,13.92,0.3,67.74,1.15,30.12,16.76,52.89,623.49,1.41,,
2014,FEB,24,2,2.18,7.7,19.27,0.35,83.67,1.7,101.63,16.69,50.65,623.36,1.41,,
2014,FEB,24,3,2.01,7,18.16,0.41,102.95,1.06,176.54,16.08,51.82,623.15,1.39,,
2014,FEB,24,4,1.9,8.6,17.96,0.35,103.47,1.15,260.29,14.79,57.91,622.98,1.39,,
2014,FEB,24,5,1.9,9.28,17.21,0.3,122.79,1.09,295.35,14.12,61.68,622.98,1.37,,
2014,FEB,24,6,3.03,9.32,16.01,0.24,84.4,1.13,250.86,13.86,62.02,623.15,1.39,,
2014,FEB,24,7,4.24,7.92,13.96,0.77,65.87,0.95,92.05,13.69,62.33,623.58,3.26,,
2014,FEB,24,8,2.51,8.95,16.15,1.26,141.34,0.74,272.08,13.63,62.84,624.21,625.38,,
2014,FEB,24,9,4.72,10.06,20.31,1.82,136.92,0.96,151.18,16.69,51.33,624.52,966.4,,
2014,FEB,24,10,14,8.08,15.48,0.68,103.55,1.07,137.16,19.45,42.09,624.87,965.63,,
2014,FEB,24,11,29.14,6.65,5.93,0.24,81.46,1.66,238.11,21.55,37.83,625.04,966.05,,
2014,FEB,24,12,37.3,5.49,0.44,0.04,44.64,1.99,254.69,22.65,34.65,624.64,NA,,
2014,FEB,24,13,39.22,5.08,0.56,0.04,29.4,2.16,267.19,23.87,32.04,623.99,966.29,,
2014,FEB,24,14,41.91,5,1.39,0.07,38.18,2.18,251.95,24.66,31.11,623.24,967.55,,
2014,FEB,24,15,43.47,4.92,0.64,0.04,30.74,2.35,280.39,25.75,29.25,622.34,968.04,,
2014,FEB,24,16,42.05,4.55,NA,NA,35.73,3.16,282.43,26.27,26.09,621.78,967.74,,
2014,FEB,24,17,43.29,4.37,NA,NA,35.81,2.94,269.81,26.65,25.29,621.64,967.2,,
2014,FEB,24,18,42.6,4.37,0.87,0.03,37.6,2.22,269.74,26.94,23.83,621.49,968.73,,
2014,FEB,24,19,40.59,4.36,2.44,0.08,46.93,1.27,275.97,25.73,24.09,621.7,621.68,,
2014,FEB,24,20,13.22,6.79,26.26,1.36,73.51,1.28,96.12,24.24,29.15,622.06,1.99,,
2014,FEB,24,21,2.57,10.9,36.26,2.29,162.53,0.89,127.44,23.12,32.34,622.49,1.51,,
2014,FEB,24,22,2.7,6.71,25.65,0.93,182.92,1.71,282.01,20.59,38.2,623.06,1.47,,
2014,FEB,24,23,6.8,5.18,20.24,0.51,111.32,1.72,245.05,19.65,38.42,623.29,1.44,,
2014,FEB,25,0,13.46,4.36,10.95,0.16,74.45,1.75,260.39,18.89,36.63,623.71,1.42,,
2014,FEB,25,1,3.28,4.47,17.49,0.35,59.36,0.83,160.38,17.93,39.46,623.78,1.4,,
2014,FEB,25,2,4.96,6.84,18.08,0.33,76.33,1.23,106.89,17.42,41.36,623.76,1.42,,
2014,FEB,25,3,2.12,6.88,17.61,0.23,77.45,0.95,175.09,16.73,43.88,623.66,1.39,,
2014,FEB,25,4,1.94,5.13,13.87,0.15,62.01,0.84,275.71,15.01,50.51,623.49,1.38,,
2014,FEB,25,5,2.2,6.83,15.67,0.26,57.91,1.05,95.31,14.72,52.4,623.43,1.4,,
2014,FEB,25,6,1.9,9.08,17.23,0.27,98.22,1.46,122.69,14.61,53.87,623.52,1.37,,
2014,FEB,25,7,1.97,10.17,18.88,0.74,92.56,0.88,104.42,14.53,63.57,623.98,5.56,,
2014,FEB,25,8,2.44,10.74,19.33,1.25,115.65,1.17,80.92,14.71,63.1,624.48,715.88,,
2014,FEB,25,9,4.35,15.51,25.3,1.12,205.41,1.76,105.11,16.33,61.57,624.92,965.56,,
2014,FEB,25,10,11.15,50.36,26.25,0.87,198.65,1.3,194.68,19.18,51.16,625.23,965.93,,
2014,FEB,25,11,32.28,46.37,13.43,0.38,138.44,2.18,268.72,20.48,42.36,625.37,965.23,,
2014,FEB,25,12,40.33,13.62,4.41,0.12,82.99,2.24,281.81,22.01,37.39,625.1,965.5,,
2014,FEB,25,13,38.07,7.78,1.3,0.08,42.53,2.29,263.76,23.57,33.39,624.32,966.2,,
2014,FEB,25,14,35.95,6.36,0.87,0.1,39.98,2.93,265.55,24.16,31.79,623.59,966.71,,
2014,FEB,25,15,37.95,5.49,0.94,0.1,31.72,2.87,275.18,24.68,30.01,622.85,966.43,,
2014,FEB,25,16,38.34,4.82,0.09,0.01,29.13,2.69,283.74,26.03,26.25,622.15,968.03,,
2014,FEB,25,17,40.24,4.78,0.46,0.03,42.25,2.35,284.53,25.81,27.56,621.86,967.99,,
2014,FEB,25,18,39.28,5.03,1.38,0.05,49.61,2.09,289.38,25.3,29.12,621.79,968.89,,
2014,FEB,25,19,30.14,5.37,8.65,0.25,63.68,1.65,299.54,24.42,30.48,621.87,619.73,,
2014,FEB,25,20,9.24,6.47,24.63,0.92,77,0.95,284.43,23.1,34.3,622.07,1.97,,
2014,FEB,25,21,2.1,8.44,27.49,1.88,158.04,1.15,250.02,21.86,37.02,622.62,1.49,,
2014,FEB,25,22,2.86,6.77,23.95,0.79,148.09,1.58,281.1,20.16,41.34,623.11,1.47,,
2014,FEB,25,23,3.19,6.13,21.14,0.5,98.44,1.49,270.92,19,45.9,623.36,1.43,,
2014,FEB,26,0,14.02,5.4,14.12,0.21,90.66,2.11,233.56,18.97,42.34,623.5,1.42,,
2014,FEB,26,1,22.45,4.88,6.69,0.05,62.67,2.58,254.83,18.22,42.28,623.41,1.42,,
2014,FEB,26,2,15.34,4.76,8.98,NA,46.98,1.76,282.96,16.76,48.99,623.4,1.42,,
2014,FEB,26,3,7.85,4.69,13.31,NA,43.46,1.27,289.06,15.9,52.82,623.25,1.41,,
2014,FEB,26,4,3.58,4.83,15.52,0.02,37.28,0.68,275.55,15.32,54.91,623.11,1.39,,
2014,FEB,26,5,1.99,5.5,16.14,0.08,47.25,0.82,274.92,14.7,56.27,623.05,1.4,,
2014,FEB,26,6,1.9,6.64,15.7,0.28,55.2,0.56,195.69,14.44,56.47,623.04,1.4,,
2014,FEB,26,7,1.9,7.16,14.97,0.9,71.62,0.83,350.5,14.02,59.09,623.34,3.86,,
2014,FEB,26,8,1.9,10.3,18.36,1.88,136.76,1.04,99.83,14.23,60.09,623.84,661.35,,
2014,FEB,26,9,4.43,12.74,24.14,1.54,147.97,0.79,79.63,17.76,46.53,624.25,966.63,,
2014,FEB,26,10,16.44,9.66,17.78,0.64,150.88,1.2,212.33,20.32,40.19,624.46,965.87,,
2014,FEB,26,11,31.34,6.52,5.44,0.19,68.31,1.66,250.31,22.2,37.14,624.38,966.26,,
2014,FEB,26,12,37.6,5.37,2.08,0.11,55.04,1.97,261.77,23.49,32.57,623.92,966.17,,
2014,FEB,26,13,39.59,4.7,NA,0.04,36.61,2.38,284.88,24.66,28.54,623.09,966.43,,
2014,FEB,26,14,38.68,4.7,0.99,0.06,35.39,2.81,276.64,25.26,28,622.16,967.59,,
2014,FEB,26,15,41.96,4.63,2.02,0.1,35.33,3.22,272.69,26.11,26.46,621.12,967.88,,
2014,FEB,26,16,42.69,4.55,1.58,0.08,44.28,3.85,271.67,26.58,25.86,620.49,967.62,,
2014,FEB,26,17,42.04,4.46,1.24,0.05,38.36,3.66,271.3,26.96,23.56,620.13,967.2,,
2014,FEB,26,18,41.01,4.64,1.92,0.07,40.68,2.88,272.51,26.94,22.87,620.05,968.83,,
2014,FEB,26,19,31.7,4.99,8.45,0.23,67.52,2.41,257.8,25.63,25.52,620.27,559.81,,
2014,FEB,26,20,12.55,5.88,22.04,0.51,71.37,1.47,252.47,23.89,30.45,620.69,3.09,,
2014,FEB,26,21,7.6,7.47,24.76,0.8,90.33,1.55,235.41,22.7,32.91,621.26,1.5,,
2014,FEB,26,22,15.04,5.79,16.37,0.45,85.86,2.03,225.02,21.73,33.72,621.77,1.49,,
2014,FEB,26,23,21.11,5.2,9.34,0.2,68.15,3.22,228.55,20.79,35.45,621.98,1.48,,
2014,FEB,27,0,23.69,5.02,5.44,0.08,49.26,2.97,247.15,20.04,36.49,622.14,1.45,,
2014,FEB,27,1,17.93,5.01,7.87,0.08,57.14,1.48,301.61,18.56,41.17,622.2,1.41,,
2014,FEB,27,2,17.53,4.9,7.69,0.02,46.84,1.74,276.11,17.79,43.17,622.1,1.42,,
2014,FEB,27,3,8.33,5,13.22,0.04,38,1.74,295.16,16.8,47.52,621.9,1.42,,
2014,FEB,27,4,6.63,5.28,13.27,0.02,39.98,1.58,281.25,16.01,50.5,621.8,1.38,,
2014,FEB,27,5,5.55,5.59,13.68,0.02,37.09,0.97,260.27,15.38,51.93,621.71,1.39,,
2014,FEB,27,6,2.35,5.93,15.23,0.11,52.04,1.01,271,14.92,53.39,621.94,1.38,,
2014,FEB,27,7,2.23,12.69,16.76,0.33,57.72,1.1,276.96,14.46,52.95,622.32,4.74,,
2014,FEB,27,8,3,8.86,18.01,0.88,87.05,0.9,267.2,14.68,51.59,622.8,674.97,,
2014,FEB,27,9,13.41,6.62,13.13,0.58,105.8,1.46,245.6,17.75,44.89,623.19,966.71,,
2014,FEB,27,10,27.61,6.02,4.05,0.21,65.01,2,231.41,20.03,41.09,623.45,965.37,,
2014,FEB,27,11,33.55,5.4,1.72,0.12,44.36,1.76,244.46,22.37,35.02,623.43,966.3,,
2014,FEB,27,12,32.63,5,NA,0.03,49.76,2.7,277.78,23.26,29.48,623.1,966.12,,
2014,FEB,27,13,33.48,4.85,NA,0.04,35.66,3.5,281.86,23.98,26.5,622.47,966.03,,
2014,FEB,27,14,35.4,4.87,0.26,0.05,45.36,4.38,270.28,24.65,24.1,621.69,966.96,,
2014,FEB,27,15,35.22,4.76,0.23,0.07,29.41,3.19,260.95,25.79,21.05,620.84,967.66,,
2014,FEB,27,16,37.33,4.49,NA,0.02,23.81,3.48,275.6,26.46,18.42,620.09,967.74,,
2014,FEB,27,17,36.89,4.39,NA,0.01,35.89,4.62,267.83,26.53,15.12,619.79,966.77,,
2014,FEB,27,18,36.86,4.36,0.72,NA,36.42,3.85,272.47,26.41,13.8,619.73,968.24,,
2014,FEB,27,19,30.6,4.36,5.42,0.09,49.62,3.4,253.85,24.99,15.05,619.94,691.07,,
2014,FEB,27,20,22.02,4.37,11.38,0.25,62.28,2.98,248.18,22.9,15.37,620.35,3.89,,
2014,FEB,27,21,17.63,4.74,13.26,0.22,53.44,2.43,255.3,21.27,17.73,620.76,1.47,,
2014,FEB,27,22,12.08,4.99,17.51,0.27,60.2,1.65,260.48,20.06,19.21,621.15,1.47,,
2014,FEB,27,23,8.16,5.3,20.62,0.55,69.22,1.17,126.48,19.41,20.61,621.63,1.45,,
2014,FEB,28,0,15.6,4.41,13.96,0.17,61.17,1.26,139.8,18.7,22.05,622.06,1.42,,
2014,FEB,28,1,2.1,5.38,21.98,0.38,89.76,1.08,122.13,17.66,26.36,622.3,1.41,,
2014,FEB,28,2,2.08,5.3,19.24,0.37,84.88,1.05,247.89,16.36,30.4,622.26,1.42,,
2014,FEB,28,3,2.05,6.09,20.04,0.25,65.78,1.23,202.28,15.5,31.32,622.09,1.39,,
2014,FEB,28,4,2.23,5.77,18.26,0.08,67.25,1.37,120.99,14.99,33.14,622.06,1.4,,
2014,FEB,28,5,1.9,8.79,16.67,0.09,65.22,1.01,96.12,13.65,39.37,622.19,1.39,,
2014,FEB,28,6,1.9,14.42,17.24,0.27,93.94,1.23,120.83,13.91,37.05,622.38,1.39,,
2014,FEB,28,7,1.9,24.11,21.67,0.64,114.05,1.49,109.15,13.88,41.39,622.78,5.73,,
2014,FEB,28,8,1.9,15.57,20.93,0.9,193.01,2.15,103.23,13.36,43.6,623.36,685.51,,
2014,FEB,28,9,8.12,25.84,16.68,0.9,182.55,2.61,104.43,14.95,38.55,623.93,965.13,,
2014,FEB,28,10,17.81,20.03,15.33,0.71,261.12,2.18,111.61,17.76,36.85,624.33,964.43,,
2014,FEB,28,11,30.37,12.54,10.64,0.4,117.68,1.36,84.04,21.58,31.96,624.38,966.1,,
2014,FEB,28,12,37.62,9.65,8.45,0.33,107.39,1.7,165.23,23.21,32.23,624.03,966.02,,
2014,FEB,28,13,43.35,7.29,5.37,0.22,65.65,1.82,156.9,24.82,29.42,623.39,966.36,,
2014,FEB,28,14,42.71,4.87,0.1,0.03,39.13,3.17,277.29,25.87,19.54,622.74,967.77,,
2014,FEB,28,15,43.68,4.57,NA,0.02,29.1,3.29,285.69,26.5,20.14,622.13,967.97,,
2014,FEB,28,16,44.71,4.69,NA,0.06,32.36,2.97,281.92,27.25,20.28,621.47,968.07,,
2014,FEB,28,17,44.78,4.59,NA,0.06,31.48,3.26,269.67,27.58,19.44,621.23,967.37,,
2014,FEB,28,18,43.06,4.36,0.89,0.05,45.22,3.38,274.67,27.34,19.69,621.27,968.78,,
2014,FEB,28,19,34.03,4.36,5.65,0.15,53.64,3.14,259.31,25.81,20.09,621.49,688.59,,
2014,FEB,28,20,21.4,4.67,15.37,0.42,73.05,2.99,224.84,23.51,21.61,621.95,3.96,,
2014,FEB,28,21,12.86,5.77,21.32,0.85,75.17,2.12,192.32,22.79,22.42,622.52,1.51,,
2014,FEB,28,22,15.94,4.93,15.88,0.4,85.96,1.86,212.35,21.55,25.98,623.28,1.48,,
2014,FEB,28,23,12.33,4.7,12.12,0.19,56.76,1.61,266.77,19.94,34.26,623.67,1.45,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
