DATOS HORARIOS 2010_ CRUZ ROJA,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
AÑO,MES,DIA,HORA,O3,SO2,NO2,CO,PM10,WS,WD,TEMP,HR,PBAR,,,
2010,FEB,23,4,NA,11.55,NA,1.05,43.84,0.57,202.47,12.9,49.02,617.94,,,
2010,FEB,23,5,NA,12.44,NA,0.86,35.88,0.62,149.73,11.46,54.53,617.8,,,
2010,FEB,23,6,NA,13.74,NA,0.83,30.86,0.84,156.01,11.54,53.13,617.76,,,
2010,FEB,23,7,NA,14.19,NA,1.01,39.52,0.78,177.57,10.57,55.37,617.73,,,
2010,FEB,23,8,NA,12.96,NA,2.22,84.86,1.04,207.95,10.09,56.5,617.99,,,
2010,FEB,23,9,NA,15.51,NA,4.64,255.54,0.77,220.65,10.9,54.24,618.33,,,
2010,FEB,23,10,NA,16.17,NA,2.71,167.43,1.35,238.73,14.12,42.94,618.58,,,
2010,FEB,23,11,NA,12.11,NA,1.54,59.52,1.98,240.06,16.67,41.05,618.8,,,
2010,FEB,23,12,NA,10.63,NA,1.4,52.77,3.34,204.32,19.23,39.04,618.62,,,
2010,FEB,23,13,NA,10.22,NA,1.11,61.72,4.9,213.51,21.36,31.85,618.11,,,
2010,FEB,23,14,NA,10.96,NA,1.1,93.93,5.7,204.17,23.19,24.49,617.44,,,
2010,FEB,23,15,NA,12.3,NA,NA,76.97,6.86,190.44,24.29,15.25,616.83,,,
2010,FEB,23,16,NA,12.05,NA,NA,47.28,6.46,196.14,24.45,12.14,616.4,,,
2010,FEB,23,17,NA,11.15,NA,NA,47.19,5.73,198.58,24.56,12.67,616.14,,,
2010,FEB,23,18,NA,10.01,NA,NA,49.45,5.91,205.13,23.68,15.18,616.1,,,
2010,FEB,23,19,NA,10.14,NA,NA,39.56,4.9,200.23,23.05,13.71,616.26,,,
2010,FEB,23,20,NA,9.8,NA,NA,35.26,4.28,187.63,22.06,12.19,616.46,,,
2010,FEB,23,21,NA,11.16,NA,NA,44.03,3.07,195.22,20.47,13.71,616.88,,,
2010,FEB,23,22,NA,13.03,NA,NA,48.45,3.3,206.21,19.29,16.25,617.35,,,
2010,FEB,23,23,NA,13.8,NA,NA,45.11,2.06,191.13,17.5,24.33,617.84,,,
2010,FEB,24,0,NA,14.19,NA,NA,40.33,1.2,125.72,17.05,28.13,618.23,,,
2010,FEB,24,1,NA,14.55,NA,0.86,39.33,2.27,160.32,16.34,39.83,618.51,,,
2010,FEB,24,2,NA,13.74,NA,0.62,25.08,2.54,179.63,14.6,47.35,618.53,,,
2010,FEB,24,3,NA,9.53,NA,0.56,18.86,1.81,220.25,13.78,46.04,618.46,,,
2010,FEB,24,4,NA,7.52,NA,0.52,21.26,1.35,246.89,12.71,49.94,618.57,,,
2010,FEB,24,5,NA,7.44,NA,0.71,27.31,0.93,224.09,12.46,47.49,618.63,,,
2010,FEB,24,6,NA,9.05,NA,0.59,20.67,1.76,239,12.09,44.06,618.94,,,
2010,FEB,24,7,NA,6.75,NA,0.66,20.26,1.97,266.85,10.17,46.22,619.82,,,
2010,FEB,24,8,NA,4.35,NA,1.72,75.91,1.64,181.97,8.53,53.06,620.73,,,
2010,FEB,24,9,NA,6.7,NA,1.71,106.02,2.33,191.82,8.34,53.94,621.68,,,
2010,FEB,24,10,NA,8.33,NA,1.33,79.11,1.76,170.85,9.47,50.6,622.32,,,
2010,FEB,24,11,NA,7.29,NA,1.39,65.8,1.62,176.83,12.34,40.61,622.6,,,
2010,FEB,24,12,NA,3.98,NA,1.01,38.67,2.02,149.42,14.46,34.01,622.51,,,
2010,FEB,24,13,NA,2.89,NA,0.97,29.21,3.1,125.25,15.54,27.72,622.17,,,
2010,FEB,24,14,NA,2.65,NA,0.92,NA,2.93,95.43,16.7,24.4,621.45,,,
2010,FEB,24,15,NA,4.34,NA,0.91,NA,2.67,92.49,17.8,21.73,620.79,,,
2010,FEB,24,16,NA,7.63,NA,0.87,52.75,2.81,77.73,18.66,20.28,620.22,,,
2010,FEB,24,17,NA,8.93,NA,0.84,35.46,2.28,143.11,19.64,18.08,619.78,,,
2010,FEB,24,18,NA,9.38,NA,0.83,42.98,3.28,86,19.8,17.94,619.57,,,
2010,FEB,24,19,NA,14.28,NA,0.78,40.72,3.93,68.45,19.23,18.03,619.64,,,
2010,FEB,24,20,NA,13.26,NA,0.79,30.94,3.78,33.65,18.15,17.64,620.07,,,
2010,FEB,24,21,NA,8.39,NA,0.98,33.29,2.48,33.03,16.57,19.96,620.55,,,
2010,FEB,24,22,NA,7.49,NA,0.9,32.86,3.09,27.87,15.02,30.61,621.19,,,
2010,FEB,24,23,NA,6.64,NA,1.16,27.82,3.01,22.86,14.08,34.56,621.51,,,
2010,FEB,25,0,NA,6.17,NA,1.04,38.42,2.48,57.4,12.63,40.18,621.61,,,
2010,FEB,25,1,NA,12.17,NA,0.98,56.45,5.03,59.51,11.29,44.43,621.64,,,
2010,FEB,25,2,NA,21.85,NA,0.95,53.19,4.75,59.47,10.28,48.04,621.55,,,
2010,FEB,25,3,NA,29.46,NA,0.98,44.17,3.91,64.35,9.23,50.06,621.43,,,
2010,FEB,25,4,NA,28.42,NA,0.63,42.65,3.07,75.44,7.82,55.3,621.16,,,
2010,FEB,25,5,NA,26.93,NA,0.53,33.47,2.97,71.9,7.16,57.03,621.15,,,
2010,FEB,25,6,NA,24.82,NA,0.68,47.83,2.89,70.78,6.8,65.88,621.22,,,
2010,FEB,25,7,NA,28.79,NA,0.74,49.42,3.12,76.28,6.36,66.94,621.33,,,
2010,FEB,25,8,NA,27.56,NA,1.03,50.45,3.34,71.01,5.85,66.88,621.55,,,
2010,FEB,25,9,NA,26.14,NA,1.09,58.72,3.76,75.58,6.19,63.95,621.91,,,
2010,FEB,25,10,NA,27.43,NA,1.02,58.1,3.87,78.18,8.32,58.12,622.39,,,
2010,FEB,25,11,NA,28.31,NA,0.98,57.33,3.52,80.86,11.06,51.75,622.52,,,
2010,FEB,25,12,NA,24.98,NA,0.91,55.48,2.62,88.53,13.83,47.21,622.29,,,
2010,FEB,25,13,NA,20.53,NA,0.92,51.87,1.64,139.79,16.6,37.31,621.61,,,
2010,FEB,25,14,NA,19.98,NA,0.93,65.05,1.59,177.55,18.87,31.02,620.84,,,
2010,FEB,25,15,NA,20.65,NA,1.02,35.37,2.66,184.69,21.01,24.55,619.98,,,
2010,FEB,25,16,NA,20.89,NA,1.07,38.99,3.74,214.47,22.69,17.81,619.25,,,
2010,FEB,25,17,NA,20.2,NA,0.99,39.83,3.99,202.41,23.86,12.34,618.68,,,
2010,FEB,25,18,NA,19.47,NA,1.09,47.83,3.55,211.87,23.17,15.69,618.42,,,
2010,FEB,25,19,NA,20.02,NA,1.19,51.67,3.89,209.52,23.09,14.26,618.44,,,
2010,FEB,25,20,NA,20.02,NA,1.24,57.41,4.1,219.7,20.63,11.45,618.89,,,
2010,FEB,25,21,NA,19.23,NA,1.52,53.16,3.32,188.26,18.37,18.69,619.36,,,
2010,FEB,25,22,NA,20.14,NA,1.96,56.49,1.62,163.43,17.2,25.06,619.94,,,
2010,FEB,25,23,NA,19.75,NA,1.43,54.23,2.56,178.38,15.71,30.86,620.04,,,
2010,FEB,26,0,NA,18.06,NA,1.07,37.72,2.98,163.87,14.71,33.03,620.02,,,
2010,FEB,26,1,NA,17.4,NA,0.82,32.32,1.42,235.21,13.23,37.43,620.03,,,
2010,FEB,26,2,NA,14.76,NA,0.82,35.43,1.23,203.73,12.76,38.63,619.87,,,
2010,FEB,26,3,NA,18.31,NA,0.94,45.36,1.56,215.97,11.91,42.22,619.63,,,
2010,FEB,26,4,NA,18.38,NA,0.84,47.94,1.81,227.88,10.74,48.84,619.51,,,
2010,FEB,26,5,NA,19.15,NA,0.74,45.48,0.99,223.11,10.61,46.81,619.5,,,
2010,FEB,26,6,NA,16.09,NA,0.84,49.32,0.65,146.83,9.83,54.51,619.77,,,
2010,FEB,26,7,NA,17.39,NA,1.02,54.04,0.52,138.94,8.43,56.9,619.97,,,
2010,FEB,26,8,NA,19.53,NA,1.9,103.32,0.95,68.92,8.38,60.48,620.4,,,
2010,FEB,26,9,NA,21.05,NA,2.2,131.96,1.2,81.84,9.6,56.63,621.06,,,
2010,FEB,26,10,NA,20.87,NA,2.03,110.99,0.91,102.87,13.42,47.44,621.36,,,
2010,FEB,26,11,NA,19.35,NA,1.73,84.32,1.09,197.67,16.01,43.31,621.42,,,
2010,FEB,26,12,NA,14.88,NA,1.78,83.59,1.62,164.22,17.67,39.83,621.26,,,
2010,FEB,26,13,NA,18.91,NA,1.18,45.67,2.55,251.64,19.08,33.36,620.59,,,
2010,FEB,26,14,NA,18.34,NA,1.03,31.96,2.96,237.89,20.76,24.08,619.85,,,
2010,FEB,26,15,NA,17.61,NA,1.06,35.35,2.59,225.36,22.23,20.86,619.1,,,
2010,FEB,26,16,NA,17.58,NA,1.16,31.62,3.12,237.29,23.03,19.08,618.51,,,
2010,FEB,26,17,NA,16.44,NA,1.08,42.31,3.46,232.92,23.99,15.22,618.09,,,
2010,FEB,26,18,NA,17.06,NA,1.1,25.61,2.51,258.18,24.4,13.7,617.93,,,
2010,FEB,26,19,NA,18.43,NA,1.24,29.45,1.78,289.18,24.47,10.87,618.09,,,
2010,FEB,26,20,NA,18.42,NA,1.78,35.84,1.3,276.59,22.54,14.33,618.55,,,
2010,FEB,26,21,NA,17.99,NA,2.99,98.27,1.32,244.39,21.23,16.8,618.99,,,
2010,FEB,26,22,NA,18.41,NA,3.53,114.25,0.96,171.9,19.39,23.07,619.41,,,
2010,FEB,26,23,NA,21.44,NA,4.25,166.41,1.34,121.76,17.61,30.72,619.73,,,
2010,FEB,27,0,NA,22.05,NA,3.09,138.37,1.17,165.46,16.37,34.31,619.92,,,
2010,FEB,27,1,NA,23.44,NA,1.98,111.05,0.99,96,14.16,36.76,620.09,,,
2010,FEB,27,2,NA,19.08,NA,2.08,84.15,0.98,129.61,13.74,36.74,620.19,,,
2010,FEB,27,3,NA,17.77,NA,2.21,73.57,3.06,73.94,12.91,40.81,620.31,,,
2010,FEB,27,4,NA,18.34,NA,1.83,61.7,4.68,49.4,12.69,47.11,620.43,,,
2010,FEB,27,5,NA,15.26,NA,1.05,32.14,4.19,46.75,12.21,50.11,620.58,,,
2010,FEB,27,6,NA,14.48,NA,1.69,39.5,4.29,65.15,10.95,56.92,620.9,,,
2010,FEB,27,7,NA,15.65,NA,2.52,47.74,5.45,48.34,11.4,55.6,621.14,,,
2010,FEB,27,8,NA,11.8,NA,1.31,46.12,4.03,71.65,9.35,65.48,621.77,,,
2010,FEB,27,9,NA,10.71,NA,2.43,60.99,4.53,61.9,9.73,66.11,622.5,,,
2010,FEB,27,10,NA,11,NA,1.1,39.74,6.34,51.76,11.8,57.97,623.12,,,
2010,FEB,27,11,NA,13.82,NA,1.14,25.97,5.26,62.64,13.93,53.55,624.81,,,
2010,FEB,27,12,NA,20.56,NA,1.14,60.63,4.91,68.81,15.98,48.42,624.37,,,
2010,FEB,27,13,NA,19.26,NA,1,50.06,3.97,72.69,18.35,40.4,623.51,,,
2010,FEB,27,14,NA,18.01,NA,0.91,45.58,3.42,80.05,20.49,32.57,622.63,,,
2010,FEB,27,15,NA,22.24,NA,0.88,30.57,2.92,106.96,22.34,20.26,621.82,,,
2010,FEB,27,16,NA,23.13,NA,0.87,22.77,1.9,135.25,23.81,12.81,621.22,,,
2010,FEB,27,17,NA,22.54,NA,0.83,24.38,2.03,226.47,24.21,10.76,620.87,,,
2010,FEB,27,18,NA,21.37,NA,0.82,23.86,1.93,263.13,24.09,10.82,620.74,,,
2010,FEB,27,19,NA,20.52,NA,0.85,24.56,1.35,281.52,23.92,8.11,620.64,,,
2010,FEB,27,20,NA,19.36,NA,1.74,53.2,1.21,287.21,21.57,15.25,620.95,,,
2010,FEB,27,21,NA,21.03,NA,1.78,62.21,1.06,196.09,20.46,16.29,621.45,,,
2010,FEB,27,22,NA,21.43,NA,3.63,145.43,0.79,107.86,19.07,23,622.02,,,
2010,FEB,27,23,NA,22.57,NA,2.76,168.65,1.64,91.63,17.73,27.83,622.32,,,
2010,FEB,28,0,NA,23.13,NA,1.52,80.3,2.76,58.03,16.66,33.95,622.44,,,
2010,FEB,28,1,NA,22.83,NA,1.48,75.31,2.36,150.18,15.71,37.86,622.45,,,
2010,FEB,28,2,NA,18.95,NA,0.97,47.42,2.67,81.7,15.08,43.5,622.28,,,
2010,FEB,28,3,NA,12.82,NA,0.84,40.14,3.34,76.45,13.95,48.63,622.01,,,
2010,FEB,28,4,NA,13.75,NA,0.78,37.85,2.85,72.93,13.3,50.93,621.72,,,
2010,FEB,28,5,NA,13.77,NA,0.78,37.81,3.07,77.96,12.42,54.23,621.62,,,
2010,FEB,28,6,NA,12.44,NA,0.78,40.67,3.33,79.45,11.63,57.07,621.77,,,
2010,FEB,28,7,NA,14.19,NA,0.73,44.07,2.05,82.56,11.24,58.67,622.12,,,
2010,FEB,28,8,NA,13.51,NA,1.11,47.56,1.15,200.38,10.53,60.05,622.44,,,
2010,FEB,28,9,NA,15.34,NA,1.04,51.62,0.68,184.27,10.9,58.8,622.77,,,
2010,FEB,28,10,NA,15.62,NA,1.02,51.06,0.89,134.67,14.15,50.74,623.05,,,
2010,FEB,28,11,NA,14.45,NA,1.58,55.94,1.4,151.71,17,47.78,623.03,,,
2010,FEB,28,12,NA,13.79,NA,1.13,38.02,1.79,179.45,19.23,46.4,622.72,,,
2010,FEB,28,13,NA,17.26,NA,0.87,26.08,2.46,167.99,20.74,40.49,622.07,,,
2010,FEB,28,14,NA,15.97,NA,0.88,20.23,3.45,192.36,22.49,28.29,621.18,,,
2010,FEB,28,15,NA,15.69,NA,0.93,25.21,4.54,186.1,24.47,15.91,620.42,,,
2010,FEB,28,16,NA,14.07,NA,0.88,41.67,4.63,202.87,24.81,18.97,619.78,,,
2010,FEB,28,17,NA,13.71,NA,0.81,35.42,4.97,211.71,25.09,20.77,619.39,,,
2010,FEB,28,18,NA,16.61,NA,0.67,31.06,4.75,204.51,25.4,17.5,619.15,,,
2010,FEB,28,19,NA,15.18,NA,0.91,36.21,4.86,202.63,24.48,18.39,619.31,,,
2010,FEB,28,20,NA,15.94,NA,0.88,34.79,4.39,195.39,22.11,22.14,619.73,,,
2010,FEB,28,21,NA,15.84,NA,0.93,33.23,4.1,181.94,20.09,21.06,620.62,,,
2010,FEB,28,22,NA,14.79,NA,0.82,27.86,4.38,155.44,18.97,27.99,621.21,,,
2010,FEB,28,23,NA,16.83,NA,0.78,24.2,4.35,165.33,17.18,37.61,621.28,,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
