DATOS HORARIOS 2010_ CRUZ ROJA,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
AÑO,MES,DIA,HORA,O3,SO2,NO2,CO,PM10,WS,WD,TEMP,HR,PBAR,,,
2010,AGO,22,12,17.67,37.84,8.13,0.52,36.48,5.7,73.33,22.44,53.94,626.16,,,
2010,AGO,22,13,17.48,31.61,7.87,0.51,25.74,5.67,61.04,23.23,51.36,625.73,,,
2010,AGO,22,14,16.69,29.83,8.53,0.57,21.76,5.23,62.78,24.18,49.62,625.36,,,
2010,AGO,22,15,18.33,29.29,9.8,0.53,22.7,5.74,69.7,24.43,47.71,624.99,,,
2010,AGO,22,16,16.63,29.29,10.59,0.62,19.01,6.11,47.38,25.38,43.81,624.37,,,
2010,AGO,22,17,15.01,22.65,10.99,0.72,21.65,5.16,26.89,25.13,45.48,624.11,,,
2010,AGO,22,18,14.09,17.23,10.99,0.61,14.09,4.5,19.69,24.61,47.16,623.89,,,
2010,AGO,22,19,14.61,14.79,10.45,0.52,14.68,5.61,29.02,24.13,47.52,624.11,,,
2010,AGO,22,20,13.73,14.43,10.7,0.51,18.57,4.28,24.25,22.92,49.6,624.42,,,
2010,AGO,22,21,13.34,13.85,10.49,0.51,14.55,4.29,24.43,21.83,52.92,624.92,,,
2010,AGO,22,22,13.61,13.25,9.67,0.49,14.85,4.86,32,21,59.15,625.41,,,
2010,AGO,22,23,12.87,17.79,10.09,0.62,15.33,3.71,34.32,20.55,62.06,625.8,,,
2010,AGO,23,0,12.48,35.26,12.08,1.09,34.89,3.53,59.47,20.25,64.04,626.25,,,
2010,AGO,23,1,13.37,35.89,10.75,0.73,17.75,3.94,63.68,19.2,68.63,626.28,,,
2010,AGO,23,2,13.11,46.3,10.26,0.53,28.97,3.79,69.12,18.16,74.11,626.07,,,
2010,AGO,23,3,12.22,33.73,9.53,0.64,24.95,3.63,41.08,17.59,74.16,625.75,,,
2010,AGO,23,4,12.29,30.51,8.13,1.05,27.31,4.2,34.85,17.36,69.99,625.38,,,
2010,AGO,23,5,12.67,21.35,NA,0.71,29.92,3.11,23.01,16.87,65.84,625.28,,,
2010,AGO,23,6,12.05,21.38,NA,0.71,27.96,2.93,27.63,16.37,66.43,625.38,,,
2010,AGO,23,7,11.87,17.18,NA,0.77,37.78,3.85,27.22,15.99,68.07,625.53,,,
2010,AGO,23,8,11.67,18.44,NA,0.85,35.8,2.97,26.14,16.67,66.38,626.26,,,
2010,AGO,23,9,13.09,20.86,NA,1.11,46.18,4.21,42.59,18.28,59.93,626.43,,,
2010,AGO,23,10,14.25,26.73,10.66,1.24,43.13,4.75,47.9,19.95,54.63,627.34,,,
2010,AGO,23,11,15.89,36.12,13.37,0.82,46.98,4.89,64.26,22,46.67,627.01,,,
2010,AGO,23,12,16.91,38.32,13.96,0.72,54.16,5.21,58.46,23.61,40.47,626.37,,,
2010,AGO,23,13,17.83,32.85,14.58,0.75,47.07,4.31,65.5,25.1,37.05,625.81,,,
2010,AGO,23,14,19.23,36.93,17.67,0.63,48.75,5.01,74.59,26.09,32.83,625.12,,,
2010,AGO,23,15,18.72,29.09,15.23,0.54,46.05,4.68,58.37,27.29,28.31,624.42,,,
2010,AGO,23,16,19.38,26.41,16.72,0.58,38.44,4.72,79.16,28.1,25.83,623.85,,,
2010,AGO,23,17,20.08,28.2,18.69,0.53,44.46,4.71,86.88,28.31,28.25,623.45,,,
2010,AGO,23,18,16.33,22.06,20.8,0.58,46.5,3.9,60.46,28.31,30.91,623.38,,,
2010,AGO,23,19,13.99,16.86,19.5,0.57,44.28,4.83,17.93,26.35,42.94,623.77,,,
2010,AGO,23,20,13.33,15.64,21.41,0.56,41.41,4.66,21.62,24,50.49,624.3,,,
2010,AGO,23,21,13.27,14.69,23.29,0.52,37.15,4.52,19.16,22.01,56.75,624.9,,,
2010,AGO,23,22,13.02,14.5,22.49,0.55,34.15,3.38,20.8,20.72,59.74,625.39,,,
2010,AGO,23,23,13.28,14.39,20.8,0.47,27.22,3.04,15.54,19.87,62.46,625.81,,,
2010,AGO,24,0,13.22,14.06,19.46,0.42,26.74,2.83,21.26,19.21,65.65,625.86,,,
2010,AGO,24,1,13.22,14.97,18.45,0.43,22.16,2.66,63.95,18.87,67.07,625.85,,,
2010,AGO,24,2,12.78,32.19,19.8,0.56,36.32,2.66,71.47,18.11,71.01,625.57,,,
2010,AGO,24,3,12.63,19.52,17,0.46,36.46,2.44,151.55,17.66,70.69,625.13,,,
2010,AGO,24,4,13.55,16.23,14.79,0.42,21.83,1.9,60.07,17.28,72.05,624.88,,,
2010,AGO,24,5,12.68,15.53,15.13,0.48,21.93,1.42,198.42,16.67,74.8,624.84,,,
2010,AGO,24,6,11.89,15.1,15.35,0.68,33.68,1.35,140.95,16.35,76.06,624.92,,,
2010,AGO,24,7,11.54,16.08,16.2,0.96,53.89,1.6,106.31,15.52,79.4,625.18,,,
2010,AGO,24,8,11.99,26.68,14.41,0.9,47.63,2.58,68.96,16.61,74.37,625.61,,,
2010,AGO,24,9,12.23,32.31,13.83,1,38.48,2.66,47.22,18,69.79,625.72,,,
2010,AGO,24,10,12.33,28.74,14.9,1.32,43.39,2.84,34.77,20.19,61.77,625.66,,,
2010,AGO,24,11,13.58,30.34,15.02,0.97,45.44,3.31,43.87,21.99,54.12,625.63,,,
2010,AGO,24,12,15.56,28.45,16.88,1.17,32.27,3.33,60.49,23.6,49.5,625.49,,,
2010,AGO,24,13,16.78,29.19,17.45,0.83,55.72,3.58,59.48,25.26,44.17,625.03,,,
2010,AGO,24,14,17.44,27.63,17.91,0.68,35.27,3.34,79.61,26.66,39.84,624.51,,,
2010,AGO,24,15,19.8,18.62,17.88,0.62,27.37,3.25,108.34,27.57,38.42,623.93,,,
2010,AGO,24,16,19.46,16.86,19.26,0.61,35.01,3.12,96.17,28.38,35.25,623.24,,,
2010,AGO,24,17,17.04,19.38,20.39,0.61,32.44,2.58,73.14,28.92,33.01,622.81,,,
2010,AGO,24,18,14.51,16.57,21.05,0.58,35.41,3.83,32.72,28.62,33.79,622.62,,,
2010,AGO,24,19,14.12,14.56,21.81,0.54,30.61,5.01,17.04,26.82,38.4,622.88,,,
2010,AGO,24,20,13.39,14.3,25.13,0.55,35.73,4.37,17.53,24.71,45.72,623.45,,,
2010,AGO,24,21,13.39,13.83,27.03,0.51,24.11,4.19,17.94,23.18,49.17,623.92,,,
2010,AGO,24,22,13.71,13.08,25.45,0.5,19.91,4.52,21.79,21.97,52.62,624.48,,,
2010,AGO,24,23,12.79,25.2,26.01,0.62,17.97,2.87,41.59,21.13,56.22,625.14,,,
2010,AGO,25,0,12.41,43.1,26.35,0.83,39.45,2.88,67.25,20.25,59.94,625.65,,,
2010,AGO,25,1,12.72,61.65,25.21,0.78,33.74,2.39,58.32,19.66,62,626.13,,,
2010,AGO,25,2,11.96,45.22,24.95,1.05,29.83,3.34,38.47,19.24,62.85,626,,,
2010,AGO,25,3,12.29,30.62,23.83,0.81,27.75,3.42,31.9,18.2,64.28,626.02,,,
2010,AGO,25,4,12.73,44.37,22.01,0.85,30.12,1.63,61.5,17.23,66.45,625.84,,,
2010,AGO,25,5,12.2,54.08,20.43,0.91,29.96,2.52,55.77,16.93,65.92,625.69,,,
2010,AGO,25,6,12.72,29.59,18.92,0.77,22.22,1.48,118.3,15.38,71.45,625.86,,,
2010,AGO,25,7,11.73,34.63,17.33,1.15,32.78,1.76,78.78,15.09,72.02,626.21,,,
2010,AGO,25,8,12.1,40.51,16.69,1.22,37.12,3.15,61.52,16.28,68.04,626.75,,,
2010,AGO,25,9,11.76,30,16.01,1.19,35.7,3.03,26,18.75,60.88,627.06,,,
2010,AGO,25,10,13.42,28.66,15.34,0.98,24.48,3.84,42.43,21.65,47.72,627.14,,,
2010,AGO,25,11,16.03,30.33,14.07,0.74,18.48,4.76,58.1,22.98,42.95,627.04,,,
2010,AGO,25,12,15.61,23.29,15.93,1.03,16.85,4.54,50.42,24.12,41.51,626.66,,,
2010,AGO,25,13,15.98,22.07,17.87,0.98,23.49,4.39,39.09,25.22,38.67,626.08,,,
2010,AGO,25,14,16.1,22.51,16.1,0.88,16.52,3.82,25.34,26.61,34.38,625.51,,,
2010,AGO,25,15,18.4,23.3,17.02,0.76,26.57,3.65,22.66,27.87,29.74,625.01,,,
2010,AGO,25,16,17.69,21.82,18.88,0.69,30.46,3.66,82.47,28.33,29.29,624.45,,,
2010,AGO,25,17,16.1,24.32,20.61,0.69,33.82,3.23,73.36,27.81,30.75,624.3,,,
2010,AGO,25,18,15.75,21.19,22.24,0.66,37.33,2.84,76.07,27.56,30.49,624.3,,,
2010,AGO,25,19,13.68,17.69,24.6,0.64,31.47,2.84,61.32,26.05,41.01,624.6,,,
2010,AGO,25,20,13.83,34.89,26.09,0.79,37.8,3.22,67.66,24.92,42.81,625.19,,,
2010,AGO,25,21,13.12,40.83,26.11,0.93,39.47,3.15,55.64,23.24,51.37,625.95,,,
2010,AGO,25,22,13.93,29.44,27.43,0.66,26.11,3.56,54.05,21.65,57.31,626.57,,,
2010,AGO,25,23,13.12,67.28,29.14,0.65,45.54,3.47,73.96,20.7,60.56,627.12,,,
2010,AGO,26,0,15.19,54.75,26.06,0.51,36.11,4.81,71.5,19.98,61.85,627.33,,,
2010,AGO,26,1,13.65,69.22,26.23,0.55,37.85,4.29,75.67,18.98,67.17,627.49,,,
2010,AGO,26,2,15.13,64.11,23.76,0.74,33.68,4.11,68.28,18.52,70.27,627.4,,,
2010,AGO,26,3,15.72,63.23,21.84,0.76,28.13,4.06,66.85,18.11,71.75,627.19,,,
2010,AGO,26,4,13.41,56.75,22.53,0.96,30.36,3.67,41.66,17.94,71.75,626.97,,,
2010,AGO,26,5,13.43,40.21,20.63,0.94,28.41,3.4,42.21,17.64,72.61,626.88,,,
2010,AGO,26,6,12.88,47.54,20.41,0.9,31.25,3.44,58.57,17.37,74.42,626.9,,,
2010,AGO,26,7,12.41,37.17,19.44,0.8,34.05,2.48,36.1,17.23,74.44,627.28,,,
2010,AGO,26,8,12.11,23.28,18.56,0.88,22.08,2.78,25.09,18.26,70.26,627.57,,,
2010,AGO,26,9,15.39,24.52,15.61,0.77,24.35,4.36,49.83,19.88,64.74,627.84,,,
2010,AGO,26,10,16.7,30.79,16.87,0.96,31.46,4.35,56.42,20.94,61.6,628.03,,,
2010,AGO,26,11,16.13,25.88,15.88,0.78,29.86,3.54,45.95,22.33,55.83,628.08,,,
2010,AGO,26,12,19.06,26.63,16.32,0.6,20.62,4.27,64.44,23.61,49.61,627.76,,,
2010,AGO,26,13,19.48,23.47,17.46,0.62,26.05,3.86,63.9,24.6,46.12,627.29,,,
2010,AGO,26,14,19.09,21.39,15.72,0.66,27.59,3.94,59.65,25.35,44.47,626.76,,,
2010,AGO,26,15,14.88,19.26,17.19,0.85,26.09,3.7,35.8,25.38,46.19,626.35,,,
2010,AGO,26,16,14.95,20.11,17.2,0.91,23.68,3.1,40.11,25.91,44.12,625.76,,,
2010,AGO,26,17,15.27,16.14,17.89,0.75,21.73,3.67,38.23,26.17,42.21,625.34,,,
2010,AGO,26,18,16.25,14.89,19.33,0.64,16.12,4.57,26.86,26.56,39.62,625.18,,,
2010,AGO,26,19,16.9,14,24.3,0.6,28.78,4.79,26.54,25.13,41.55,625.38,,,
2010,AGO,26,20,17.56,13.26,25.97,0.55,32.41,4.99,30.24,23.08,45.35,625.59,,,
2010,AGO,26,21,17.75,12.81,25.23,0.52,23.25,4.89,27.19,21.86,50.93,625.89,,,
2010,AGO,26,22,17.51,25.99,25.54,0.76,25.41,5.13,42.21,20.96,54.18,626.36,,,
2010,AGO,26,23,15.51,49.23,28.74,1.52,46.96,4.08,60.36,20.28,56.68,627.16,,,
2010,AGO,27,0,18.32,29.61,24.02,0.76,35.88,3.01,82.39,18.92,60.91,627.59,,,
2010,AGO,27,1,14.94,49.07,25.71,0.61,37.26,2.81,84.32,17.81,64.68,627.33,,,
2010,AGO,27,2,16.06,59.91,23.69,0.57,43.63,3.79,75.47,17.34,67.24,627.04,,,
2010,AGO,27,3,14.95,90.21,25.45,0.55,47.09,4.57,78.55,17.15,69.21,626.73,,,
2010,AGO,27,4,16.79,71.01,21.96,0.61,37.17,3.24,73.5,16.79,72.03,626.62,,,
2010,AGO,27,5,16.22,61.1,19.53,0.63,33.61,2.36,70.76,16.6,72.72,626.44,,,
2010,AGO,27,6,15.74,47.77,19.99,0.59,34.79,3.61,73.92,16.2,73.09,626.68,,,
2010,AGO,27,7,16.55,48.31,18.09,0.75,33.19,2.91,63.95,16.55,71.83,626.91,,,
2010,AGO,27,8,13.18,55.26,19.47,1.23,50.76,2.7,67.36,16.85,72.21,627.21,,,
2010,AGO,27,9,16.29,60.87,16.3,0.86,50.22,3.53,72.5,17.92,70.07,627.3,,,
2010,AGO,27,10,20.01,52.48,12.49,0.72,37.43,4.03,68.83,20.07,61.78,627.37,,,
2010,AGO,27,11,19.83,42.75,18.43,0.65,37.86,4.61,70.53,21.37,50.85,627.33,,,
2010,AGO,27,12,20.57,27.14,16.04,0.74,25.19,3.75,57.32,22.68,44.3,627.04,,,
2010,AGO,27,13,18.35,26.52,19.14,1.02,25.09,3.31,46.24,23.99,40.27,626.6,,,
2010,AGO,27,14,18.46,26.26,17.96,1.03,29.08,3.14,57.25,25.25,37.37,625.97,,,
2010,AGO,27,15,19.07,21.2,16.41,0.86,22.35,2.79,79.34,26.15,34.95,625.33,,,
2010,AGO,27,16,15.27,18.33,20.33,0.76,18.46,3.31,29.04,26.65,34.99,624.72,,,
2010,AGO,27,17,15.62,16.6,17.83,0.68,21.52,3.21,48.07,27.22,33.23,624.22,,,
2010,AGO,27,18,14.92,16.43,20.36,0.68,21.31,3.42,27.38,26.93,32.62,623.98,,,
2010,AGO,27,19,15.44,15.54,22.3,0.64,21.28,3.83,31.61,25.96,35.91,623.92,,,
2010,AGO,27,20,16.24,14.59,25.76,0.64,32.29,4.23,33.61,23.76,42.76,624.19,,,
2010,AGO,27,21,17.39,13.88,24.74,0.57,21.94,3.96,41.13,22.02,46.9,624.57,,,
2010,AGO,27,22,16.82,21.73,24.5,0.61,22.54,4.67,43.69,21.03,51.79,625.18,,,
2010,AGO,27,23,14.94,32.08,25.62,0.87,25.75,3.84,52.05,20.22,56.16,625.63,,,
2010,AGO,28,0,15.78,48.95,25.1,0.62,33.11,3.45,69.85,18.84,62.54,625.82,,,
2010,AGO,28,1,16,61.4,23.36,0.6,42.16,4.36,72.33,18.11,64.51,626,,,
2010,AGO,28,2,16.13,57.65,22.14,0.53,28.92,3.3,80.82,18.27,62.44,625.8,,,
2010,AGO,28,3,13.78,57.34,21.86,0.54,28.11,2.42,58.49,17.49,64.77,625.46,,,
2010,AGO,28,4,17.02,34.91,19,0.54,23.72,1.16,79.85,16.45,68.29,625.38,,,
2010,AGO,28,5,18.41,30.15,17.41,0.57,25.59,1.17,93.99,16.06,70,625.22,,,
2010,AGO,28,6,13.97,23.85,18.06,0.76,35.69,1.05,182.46,15.21,74.56,625.1,,,
2010,AGO,28,7,13.04,25.03,17.82,0.98,40.5,0.95,144,14.83,76.43,625.38,,,
2010,AGO,28,8,14.16,21.53,16.68,0.98,48.48,1.39,131.9,15.35,74.98,625.74,,,
2010,AGO,28,9,13.24,21.83,17.98,1.1,51.29,1.27,86.09,17.2,69.77,625.82,,,
2010,AGO,28,10,13.16,29.03,16.05,1.21,56.54,1.67,47.66,19.79,61.65,625.87,,,
2010,AGO,28,11,18.82,32.48,11.95,0.9,34.27,3.24,73.87,21.81,53.94,625.62,,,
2010,AGO,28,12,18.87,30.1,12.86,0.81,40.96,2.81,95.01,23.38,50.68,625.28,,,
2010,AGO,28,13,18.72,20.74,12.98,0.74,49.82,2.78,88.76,24.92,46.16,624.74,,,
2010,AGO,28,14,19.89,20.46,14.19,0.71,21.83,3.32,93.88,26.07,42.68,624.13,,,
2010,AGO,28,15,20.33,22.33,13.96,0.73,28.57,3.55,94.83,27.39,38.54,623.35,,,
2010,AGO,28,16,19.35,20.31,14.98,0.74,20.07,2.09,97.16,28.3,35.04,622.83,,,
2010,AGO,28,17,19.88,19.53,16.11,0.72,21.31,2.18,83.91,28.78,34.44,622.13,,,
2010,AGO,28,18,25.82,18.89,18.14,0.66,21.03,1.76,85.44,29.27,32.44,621.74,,,
2010,AGO,28,19,22.37,17.99,21,0.71,30.26,2.23,88.3,28.64,33.65,621.7,,,
2010,AGO,28,20,14.61,16.55,21.64,0.69,29.5,3.07,33.97,26.76,38.87,622.01,,,
2010,AGO,28,21,15.35,14.77,21.11,0.64,33.45,3.68,33.29,24.74,44.49,622.68,,,
2010,AGO,28,22,16.05,25.5,25.19,0.81,32.37,4.19,51.86,23.59,49.08,623.34,,,
2010,AGO,28,23,14.04,40.49,27.94,1.35,31.24,4.22,44.42,22.98,50.17,623.71,,,
2010,AGO,29,0,16.37,40.06,26.15,0.83,32.89,3.84,70.72,21.31,57.6,624.09,,,
2010,AGO,29,1,16.59,54.65,24.68,0.78,27.55,4.24,64.58,20.75,60.48,624.39,,,
2010,AGO,29,2,15.21,39.95,23.94,0.84,35.5,2.97,39.24,19.87,62.57,624.34,,,
2010,AGO,29,3,15.15,22.26,21.42,0.61,19.35,2.48,37.11,19.05,65.22,624.08,,,
2010,AGO,29,4,14.04,20.09,21.06,0.58,25.08,1.21,121.47,17.51,72.28,624.06,,,
2010,AGO,29,5,17.86,20.85,19.3,0.52,19.82,1.71,50.91,17.54,72.11,624.06,,,
2010,AGO,29,6,14.25,20.42,19.27,0.57,21.68,1.65,90.13,17.13,74.64,624.17,,,
2010,AGO,29,7,13.94,34.68,20.9,0.59,30.79,2.18,71.21,16.65,76.7,624.36,,,
2010,AGO,29,8,14.63,31.5,21.17,0.84,33.29,1.51,63.67,18.1,70.68,624.7,,,
2010,AGO,29,9,13.8,14.78,18.74,0.77,18.81,3.45,43.74,19.56,65.41,625.16,,,
2010,AGO,29,10,20.27,23.23,16.23,0.72,1.07,4.56,63.93,21.3,59.46,625.46,,,
2010,AGO,29,11,18.52,24.62,16.26,0.76,1.04,3.24,69.53,23.05,55.42,625.34,,,
2010,AGO,29,12,18.87,23.21,17.75,0.72,1.04,3.05,83.32,24.43,52.03,624.99,,,
2010,AGO,29,13,17.73,16.25,20.13,0.78,1.03,3.08,92.71,26.57,45.8,624.08,,,
2010,AGO,29,14,19.86,24.3,14.99,0.65,1.05,3.09,72.43,27.96,40.68,623.25,,,
2010,AGO,29,15,20.67,27.75,16.89,0.6,1.05,3.68,90.44,28.42,36.43,622.63,,,
2010,AGO,29,16,20.43,22.21,19.08,0.6,1.05,3.53,104.97,28.57,35.15,622.28,,,
2010,AGO,29,17,19.29,21.78,20.2,0.6,11.44,3.57,109.16,27.74,37.31,622.23,,,
2010,AGO,29,18,15.67,21.51,21,0.75,19.29,2.82,120.99,26.95,41.82,622.62,,,
2010,AGO,29,19,13.94,36.57,21.16,0.85,55.15,3.73,54.25,25.98,47.61,623.38,,,
2010,AGO,29,20,15.25,46.93,20.56,0.85,31.67,4.93,71.01,24.5,52.1,623.97,,,
2010,AGO,29,21,16.34,43.23,21.94,0.76,28.17,5.02,68.75,23.19,59.16,624.76,,,
2010,AGO,29,22,14.49,53.41,25.77,0.67,33.78,4.03,74.55,22.21,63.24,625.14,,,
2010,AGO,29,23,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,,,
2010,AGO,30,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,,,
2010,AGO,30,1,13.66,52.59,24.75,1.16,42.56,3.77,62.04,21.4,65.95,625.76,,,
2010,AGO,30,2,12.75,46.26,23.26,1.91,30.16,4.01,43.65,20.78,67.8,625.56,,,
2010,AGO,30,3,13.07,30.71,22.05,1.17,23.69,2.97,34.72,19.89,69.9,625.37,,,
2010,AGO,30,4,13.65,25.51,20.62,0.93,19.98,3.55,33.62,19.33,71.69,625.25,,,
2010,AGO,30,5,13.55,27.96,19.86,0.87,26.53,3.72,39.43,19.31,70.37,625.31,,,
2010,AGO,30,6,12.62,37.17,23.07,1.23,25.3,3.34,43.66,19.13,70.23,625.52,,,
2010,AGO,30,7,11.9,49.82,25.62,1.54,37.42,2.24,54.81,18.57,72.17,625.92,,,
2010,AGO,30,8,12.12,33.5,21.19,1.33,36.16,2.84,33.07,18.76,71.14,626.19,,,
2010,AGO,30,9,14.81,25.92,18.02,0.96,17.88,4.77,49.94,19.89,66.53,626.45,,,
2010,AGO,30,10,17.48,38.24,18.5,0.62,25.65,5.84,72.43,21.05,59.67,626.83,,,
2010,AGO,30,11,17.53,34.11,18.57,0.59,31.27,5.32,62.09,22.15,55.55,627.01,,,
2010,AGO,30,12,19.23,32.2,19.44,0.61,22.58,4.8,75.17,23.64,51.24,626.78,,,
2010,AGO,30,13,21.15,25.57,17.29,0.62,34.49,4.01,92.51,24.87,47.6,626.31,,,
2010,AGO,30,14,21.68,21.95,18.95,0.66,34.73,3.6,96.71,26.38,42.88,625.64,,,
2010,AGO,30,15,21.01,18.68,21.31,0.72,27.87,3.12,116.44,27.72,37.6,624.6,,,
2010,AGO,30,16,19.97,20.69,23.4,0.67,28.9,3.42,102.59,29.23,32.31,623.77,,,
2010,AGO,30,17,18.91,26.26,24.19,0.69,46.89,4.36,69.56,29.89,31.23,623.31,,,
2010,AGO,30,18,19.71,41.11,27.97,0.59,36.24,5.89,68.65,29.03,35.09,623.33,,,
2010,AGO,30,19,17.95,36.75,26.85,0.59,57.72,6.58,64.68,27.1,40.87,623.63,,,
2010,AGO,30,20,16.44,36.04,26.56,0.57,38.69,5.54,62.67,25.62,44.76,624.1,,,
2010,AGO,30,21,13.85,50.69,27.77,0.89,27.47,4.38,57.95,24.42,49.47,624.81,,,
2010,AGO,30,22,12.79,33.21,26.11,1.05,33.52,3.62,57.79,23.12,56.62,625.64,,,
2010,AGO,30,23,12.53,41.07,29.88,0.76,24.77,2.79,53.44,21.93,61.8,626.31,,,
2010,AGO,31,0,12.67,49.04,28.13,1.08,28.51,3,67.99,20.97,64.9,626.79,,,
2010,AGO,31,1,12.42,40.37,26.26,0.97,28.36,3.62,38.66,20.17,66.65,626.65,,,
2010,AGO,31,2,12.47,44.08,24.81,1.24,21.45,3.85,47.76,19.75,68,626.41,,,
2010,AGO,31,3,12.26,39.81,23.69,1.09,25.35,2.15,136.13,18.88,71.84,626.22,,,
2010,AGO,31,4,12.63,32.11,24.99,0.86,15.83,1.84,127.31,18.51,72.35,626.03,,,
2010,AGO,31,5,12.11,40.97,24.69,1.12,25,3.31,34.47,18.83,70.52,626.05,,,
2010,AGO,31,6,12.42,31.29,21.92,1.06,24.79,3.62,39.4,18.89,70.56,626.28,,,
2010,AGO,31,7,12.46,49.23,17.18,0.91,17.95,3.55,60.45,18.71,72.24,626.4,,,
2010,AGO,31,8,12.14,30.35,15.41,0.93,25.58,4.33,36.49,18.58,71.82,626.08,,,
2010,AGO,31,9,13.42,41.46,14.39,0.98,20.97,4.37,62.99,20.07,66.98,626.16,,,
2010,AGO,31,10,14.84,36.48,14.41,1,26.06,4.52,61.89,22.09,55.79,626.44,,,
2010,AGO,31,11,18.21,46.52,14.76,0.72,36.9,5.61,89.25,23.41,52.73,626.6,,,
2010,AGO,31,12,18.62,45.37,16.98,0.67,59.26,6.39,87.16,24.07,50.35,626.6,,,
2010,AGO,31,13,18.07,51.72,14.99,0.65,46.73,6.06,76.17,25.08,46.8,626.27,,,
2010,AGO,31,14,17.81,42.4,15.47,0.59,45.1,6.22,64.71,25.21,46.33,625.63,,,
2010,AGO,31,15,16.53,33.47,17.59,0.89,25.48,6.24,46.88,25.17,46.93,624.83,,,
2010,AGO,31,16,15.59,36.4,17.79,0.96,37.5,4.92,56.45,24.28,52.02,624.11,,,
2010,AGO,31,17,15.97,41.3,20.74,0.65,41.82,4.98,85.54,24.28,52.39,623.77,,,
2010,AGO,31,18,15.51,48.59,26.03,0.66,54.29,5.15,86.69,23.83,52.4,623.75,,,
2010,AGO,31,19,15.32,40.29,28.67,0.59,56.48,5.18,93.33,22.98,53.23,623.97,,,
2010,AGO,31,20,14.36,35.35,28.88,0.62,44.52,4.23,92.39,22.32,57.18,624.45,,,
2010,AGO,31,21,14.04,52.09,26.14,0.51,44.1,5.08,74.53,21.87,58.28,624.63,,,
2010,AGO,31,22,13.5,50.46,20.98,0.5,48.94,4.88,83.03,20.68,66.27,625.1,,,
2010,AGO,31,23,12.46,50.82,20.67,0.75,40.98,4.46,68.22,20.57,66.33,625.57,,,
