DATOS HORARIOS 2010_ CRUZ ROJA,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
AÑO,MES,DIA,HORA,O3,SO2,NO2,CO,PM10,WS,WD,TEMP,HR,PBAR,,,
2010,JUN,22,20,16.07,40.45,23.07,NA,25.2,4.75,55.72,27.77,33.43,620.75,,,
2010,JUN,22,21,17.14,12.47,20.94,NA,34.07,5.76,56.92,26.21,37.61,621.39,,,
2010,JUN,22,22,17.87,11.05,19.52,NA,34.3,6.21,60.73,24.26,47.95,621.99,,,
2010,JUN,22,23,18.91,54.72,20.01,NA,33.29,6.31,83.07,23.02,53.89,622.68,,,
2010,JUN,23,0,17.84,66.21,20.65,NA,32.1,5.62,84.35,22.27,57.53,623.36,,,
2010,JUN,23,1,16.3,57.69,25.31,NA,27.73,4.85,71.1,21.01,61.45,623.63,,,
2010,JUN,23,2,15.92,67.06,26.7,NA,32.32,4.29,68.84,20.32,63.47,623.26,,,
2010,JUN,23,3,16.42,76.71,26.41,NA,30.87,2.94,93.62,19.6,66.15,623.16,,,
2010,JUN,23,4,15.87,64.44,25.63,NA,26.81,3.05,71.49,19.06,67.98,622.94,,,
2010,JUN,23,5,15.1,49.92,24.41,NA,29.62,3.32,57.45,18.68,68.79,623.02,,,
2010,JUN,23,6,14.88,46.14,25,NA,35.46,1.98,98.9,17.85,73,623.49,,,
2010,JUN,23,7,14.78,42.31,23.59,NA,48.67,1.76,110.76,17.32,75.55,623.85,,,
2010,JUN,23,8,16.33,52.02,21.38,NA,49.96,3.29,99.76,18.86,70.54,624.13,,,
2010,JUN,23,9,19.3,56.4,19.8,NA,32.44,4.36,87.87,20.6,64.19,624.22,,,
2010,JUN,23,10,23.97,49.13,19.88,NA,37.54,4.28,107.88,21.99,58.57,624.11,,,
2010,JUN,23,11,22.89,33.86,21.31,NA,31.23,3.41,113.71,23.33,54.23,623.84,,,
2010,JUN,23,12,25.89,19.32,18.32,NA,22.52,3.18,133.35,24.29,50.54,623.65,,,
2010,JUN,23,13,19.14,19.37,16.23,NA,26.03,2.83,152.6,25.22,45.04,623.33,,,
2010,JUN,23,14,18.52,18.25,18.27,NA,23.78,2.72,153.05,26.59,41.3,622.72,,,
2010,JUN,23,15,18.88,17.73,19.27,NA,21.51,2.77,161.65,27.82,35.8,621.94,,,
2010,JUN,23,16,17.22,18.59,19.59,NA,30.09,1.92,143.83,29.48,31.81,621.21,,,
2010,JUN,23,17,17.93,21.82,21.4,NA,39.33,2.82,229.17,29.83,31.43,620.71,,,
2010,JUN,23,18,16.56,18.95,21.78,NA,43.39,3.22,187.73,29.83,31.45,620.31,,,
2010,JUN,23,19,15,14.72,22.45,NA,36.7,3.67,23.2,27.3,37.47,620.49,,,
2010,JUN,23,20,16.02,15.23,22.01,NA,22.96,3.03,39.98,26.12,41.5,620.76,,,
2010,JUN,23,21,15.74,28.26,21.51,NA,41.93,4.5,73.41,25.41,44.72,621.67,,,
2010,JUN,23,22,18.88,61.28,22.19,NA,43.19,6.41,88.08,24.5,47.57,622.46,,,
2010,JUN,23,23,20.36,67.75,21.53,NA,33.12,7.36,86.08,23.57,45.63,623.09,,,
2010,JUN,24,0,18.62,63.05,21.26,NA,26.52,5.07,85.48,23.02,49.12,623.86,,,
2010,JUN,24,1,16,66.46,27.02,NA,29.5,4.51,75.62,21.98,55.17,623.57,,,
2010,JUN,24,2,15.21,33.75,25.78,NA,20.62,3.8,57.87,20.77,59.35,623.39,,,
2010,JUN,24,3,14.59,21.75,24.36,NA,15,3.05,53.63,19.98,62.67,623.1,,,
2010,JUN,24,4,14.92,22.81,23.85,NA,17.99,3.68,59.44,19.87,62.56,622.75,,,
2010,JUN,24,5,14.88,31.26,24,NA,23.73,2.21,64.18,19.58,64.47,622.73,,,
2010,JUN,24,6,14.2,18.99,23.11,NA,25.54,2.58,39.39,19.15,66.74,622.92,,,
2010,JUN,24,7,12.89,14.75,23.39,NA,41.33,2.04,36.17,18.74,69.26,623.19,,,
2010,JUN,24,8,13.17,13.57,21.32,NA,36.52,2.69,36.42,19.92,65.84,623.51,,,
2010,JUN,24,9,15.95,22.45,20.99,NA,29.8,3.54,72.49,21.59,59.81,623.81,,,
2010,JUN,24,10,20.31,29.78,19.51,NA,28.23,4.55,91.96,22.65,55.35,623.77,,,
2010,JUN,24,11,18.94,29.5,20.94,NA,24.18,4.13,86.42,24.16,50.42,623.6,,,
2010,JUN,24,12,22.21,36.3,16.82,NA,27.47,4.64,101.69,25.26,46.12,623.38,,,
2010,JUN,24,13,22.8,34.81,16.76,NA,22.26,4.25,101.3,26.53,40.91,622.9,,,
2010,JUN,24,14,23.97,34.41,19.5,NA,16.44,5.14,110.46,28.08,30.55,622.27,,,
2010,JUN,24,15,22.94,44.54,21.96,NA,32.21,4.71,105.06,28.93,28.52,621.4,,,
2010,JUN,24,16,22.29,41.34,21.91,NA,20.76,4.88,100.9,29.81,23.82,620.57,,,
2010,JUN,24,17,18.05,32.75,24.03,NA,30.8,5.08,71.42,29.94,25.8,619.99,,,
2010,JUN,24,18,16.26,22.01,23.18,NA,11.23,4.24,61.4,29.43,25.69,619.74,,,
2010,JUN,24,19,20.29,59.71,24.4,NA,45.68,4.86,91.47,29.82,25.28,619.91,,,
2010,JUN,24,20,16.49,26.93,24.06,NA,48.61,5,77.25,27.45,36.23,620.77,,,
2010,JUN,24,21,21.94,12.42,22.62,NA,54.29,5.41,140.91,23.87,51.62,621.86,,,
2010,JUN,24,22,21.22,9.66,22.1,NA,59.37,5.13,145.31,20.86,66.46,622.78,,,
2010,JUN,24,23,15.88,10.44,27.27,NA,27.72,3.44,149.4,19.67,73.59,623.59,,,
2010,JUN,25,0,14.97,10.95,27.32,NA,16.11,2,154.99,19.82,73.34,624.06,,,
2010,JUN,25,1,13.92,21.21,26.43,NA,24.42,2.36,238,19.78,72.52,623.73,,,
2010,JUN,25,2,13.52,13.97,25.22,NA,20.65,1.15,197.03,19.18,74.75,623.5,,,
2010,JUN,25,3,14.27,14.6,23.05,NA,11.67,1.85,50.32,19.66,67.73,623.15,,,
2010,JUN,25,4,13.52,11.91,22.76,NA,15.34,1.25,31.91,19.1,70.94,623.09,,,
2010,JUN,25,5,13.53,10.81,20.95,NA,13.59,2.34,28.68,19.06,69.73,623.12,,,
2010,JUN,25,6,13.37,10.27,19.34,NA,11.03,2.64,35.18,18.96,68.92,623.27,,,
2010,JUN,25,7,13.93,11.03,21.56,NA,19.51,1.95,43.41,19.11,66.56,623.49,,,
2010,JUN,25,8,13.18,9.81,19.34,NA,20.17,3.07,42.41,19.53,63.4,623.64,,,
2010,JUN,25,9,16.61,19.44,17.96,NA,17.99,4.73,74.31,20.71,58.15,623.63,,,
2010,JUN,25,10,19.94,24.35,17.29,NA,14.99,5.31,85.32,21.72,55.66,623.59,,,
2010,JUN,25,11,20.43,32.52,19.46,NA,23.91,4.31,89.42,22.78,52.73,623.44,,,
2010,JUN,25,12,21.06,35.74,18.01,NA,23.43,4.19,93.61,24.75,46.5,623.18,,,
2010,JUN,25,13,22.39,34.25,17.72,NA,28.47,4.27,98.48,26.07,42.2,622.72,,,
2010,JUN,25,14,23.08,37.4,18.72,NA,24.75,4.08,111.04,27.46,37.2,622.15,,,
2010,JUN,25,15,21.83,41.83,20.05,NA,26.4,3.79,101.68,28.71,33.59,621.39,,,
2010,JUN,25,16,19.11,30.31,19.96,NA,23.2,3.19,104.85,29.32,31.42,620.72,,,
2010,JUN,25,17,16.64,23.98,21.35,NA,19.86,2.42,80.72,29.28,30.1,620.27,,,
2010,JUN,25,18,15.9,15.71,20.93,NA,57.34,3.81,245.9,25.5,44.22,620.41,,,
2010,JUN,25,19,13.11,14.84,26.58,NA,34.58,2.81,233.41,20.11,70.19,621.03,,,
2010,JUN,25,20,14.08,12.61,26.62,NA,18.39,3.15,259.04,19.46,75.59,621.12,,,
2010,JUN,25,21,13.34,13.25,28.4,NA,23.81,1.49,257.29,19.39,77.2,621.54,,,
2010,JUN,25,22,13.32,12.86,27.07,NA,23.51,1.29,218.87,19.77,71.72,622.06,,,
2010,JUN,25,23,13.42,12.97,29.66,NA,35.24,1.12,182.96,19.14,75.53,622.61,,,
2010,JUN,26,0,13.59,12.7,27.45,NA,47.2,0.88,225.78,19.26,76.23,622.96,,,
2010,JUN,26,1,13.64,11.52,24.76,NA,34.94,1.03,152.57,19.74,71.83,622.94,,,
2010,JUN,26,2,13.92,11.18,20.42,NA,8.94,1.71,62.08,19.64,66.2,622.81,,,
2010,JUN,26,3,13.55,10.01,19,NA,11.87,2.87,39.51,19.29,67.28,622.58,,,
2010,JUN,26,4,13.07,8.9,17.8,NA,14.49,2.74,39.07,18.72,69.94,622.48,,,
2010,JUN,26,5,13.25,8.95,16.57,NA,13.26,2.65,50.76,18.35,71.61,622.53,,,
2010,JUN,26,6,13.12,9.22,16.84,NA,15.33,2.19,41.2,18.05,72.68,622.63,,,
2010,JUN,26,7,12.96,9.42,21.31,NA,16.98,2.31,48.29,18.2,72.13,622.73,,,
2010,JUN,26,8,13.16,9.32,16.32,NA,19.81,2.51,63.16,19.55,67.71,622.91,,,
2010,JUN,26,9,15.07,21.34,14.88,NA,30.49,3.56,74.17,21.18,62.11,623.03,,,
2010,JUN,26,10,16.39,23.78,14.71,NA,17.82,4.09,80.38,22.18,57.14,622.78,,,
2010,JUN,26,11,16.14,22.02,15.52,NA,23.46,3.07,86.94,23.64,53.5,622.42,,,
2010,JUN,26,12,18.27,37.49,18.6,NA,30.97,3.31,118.73,24.79,49.98,621.99,,,
2010,JUN,26,13,17.99,38.52,16.64,NA,28.84,2.85,123.97,26.41,44.72,621.57,,,
2010,JUN,26,14,17.7,25.99,15.08,NA,21.67,2.5,166.5,27.73,39.49,621.04,,,
2010,JUN,26,15,18.34,18.99,15.07,NA,24.34,2.21,165.37,28.76,37.19,620.36,,,
2010,JUN,26,16,18.22,19.4,17.45,NA,31.83,2.77,221.3,29.42,36.42,619.56,,,
2010,JUN,26,17,18.17,17.84,19.25,NA,32.92,2.54,245.56,29.8,35.02,618.78,,,
2010,JUN,26,18,16.88,16.74,20.95,NA,36.89,2.41,240.17,28.9,36.88,618.49,,,
2010,JUN,26,19,17.25,19.85,23.43,NA,47.15,1.84,214.94,27.96,41.58,618.55,,,
2010,JUN,26,20,18.46,17.65,24.64,NA,52.16,2.06,170.74,27.17,44.66,618.98,,,
2010,JUN,26,21,15.74,14.61,22.64,NA,16.53,3.01,32.08,26.49,40.71,619.36,,,
2010,JUN,26,22,13.68,12.15,22.58,NA,15.61,3.35,46.35,25.17,43.11,620.16,,,
2010,JUN,26,23,13.24,11,24.59,NA,10.95,2.99,55.58,24.11,43.36,620.6,,,
2010,JUN,27,0,13.96,35.65,27.38,NA,31.35,2.22,84.31,23.62,47.2,620.89,,,
2010,JUN,27,1,12.84,15.53,26.56,NA,19.1,2.59,40.43,22.03,54.41,620.83,,,
2010,JUN,27,2,13.13,10.02,25.31,NA,15.12,3.08,46.3,21.16,59.27,620.67,,,
2010,JUN,27,3,13.52,9.04,23.87,NA,14.82,3.4,51.5,20.61,62.45,620.28,,,
2010,JUN,27,4,13.89,16.92,23.33,NA,17.69,3.94,60.52,20.13,63.89,620.07,,,
2010,JUN,27,5,13.92,31.96,23.96,NA,22.71,3.38,64.6,19.79,63.88,620.01,,,
2010,JUN,27,6,13.1,16.2,24.06,NA,16,2.03,38.39,18.95,66.14,620.15,,,
2010,JUN,27,7,12.63,10.33,22.7,NA,17.39,1.22,72.7,18.35,68.63,620.45,,,
2010,JUN,27,8,14.16,19.04,20.48,NA,33.87,2.08,126.51,18.83,67.76,620.71,,,
2010,JUN,27,9,16.18,40.48,19.55,NA,38.71,2.86,95.21,20.97,60.95,620.82,,,
2010,JUN,27,10,18.43,33.88,20.22,NA,31.17,3.91,113.98,22.38,56.48,620.64,,,
2010,JUN,27,11,18.2,42.48,23.21,NA,27.76,2.91,110,24.18,50.11,620.48,,,
2010,JUN,27,12,18.89,25.26,23.98,NA,27.18,2.6,146.64,25.29,46.13,620.28,,,
2010,JUN,27,13,17.92,28.77,18.42,NA,37.38,2.02,145.54,26.68,42.76,619.83,,,
2010,JUN,27,14,22.22,33.49,17.12,NA,46.68,2.24,188.22,27.65,39.8,619.34,,,
2010,JUN,27,15,25.67,29.61,17.69,NA,39.75,2.84,198.33,28.52,35.95,618.54,,,
2010,JUN,27,16,22.66,23.55,20.07,NA,31.67,2.6,196.22,29.77,31.63,617.68,,,
2010,JUN,27,17,20.76,19.97,21.5,NA,34.96,2.49,225.34,30.6,29.9,617.16,,,
2010,JUN,27,18,20.77,18.53,22.72,NA,33.95,2.94,243.97,30.7,29.44,616.7,,,
2010,JUN,27,19,18.49,16.18,25.12,NA,34.27,2.97,240.35,30.39,31.06,616.46,,,
2010,JUN,27,20,17.57,15.45,32.14,NA,45.17,2.4,272.1,28.81,33.77,616.97,,,
2010,JUN,27,21,22.02,15.39,30.77,NA,33.78,1.93,85.25,27.81,33.86,617.64,,,
2010,JUN,27,22,17.53,11.97,26.81,NA,28.95,2.56,42.3,27.5,30.69,618.41,,,
2010,JUN,27,23,16.4,10.31,25.94,NA,70.01,2.39,182.55,24.97,54.82,619.3,,,
2010,JUN,28,0,16.92,10.11,29.47,NA,30.42,2.5,195.99,23.6,61.24,619.85,,,
2010,JUN,28,1,16.81,10.04,29.72,NA,21.61,2.1,157.71,22.62,63.04,619.78,,,
2010,JUN,28,2,17.79,8.59,29.21,NA,20.74,3.09,164.18,21.69,65.21,619.71,,,
2010,JUN,28,3,17.25,8.45,28.19,NA,15.12,2.59,195.16,20.8,66.2,619.75,,,
2010,JUN,28,4,16.57,8.27,26.05,NA,15.27,1.87,170.69,20.35,66.9,619.61,,,
2010,JUN,28,5,15.23,8.1,25.79,NA,18.66,1.77,170.51,20.07,65.78,619.59,,,
2010,JUN,28,6,14.55,8.01,25.54,NA,20.82,1.44,170.16,19.53,69.05,619.56,,,
2010,JUN,28,7,13.32,8.28,26.05,NA,20.9,1.96,72.91,19.5,63.73,619.61,,,
2010,JUN,28,8,13.1,8.4,22.93,NA,31.83,2.82,54.49,19.94,62.21,619.8,,,
2010,JUN,28,9,14.76,19.8,23.49,NA,40.3,2.42,117.94,21.75,56.24,619.96,,,
2010,JUN,28,10,17.47,39.77,22.89,NA,35.63,3.44,118.11,23,52.13,619.91,,,
2010,JUN,28,11,17.28,57.92,17.15,NA,32,2.77,112.29,25.01,45.08,619.69,,,
2010,JUN,28,12,15.49,38.88,13.44,NA,35.29,2.1,213.35,26.53,40.88,619.26,,,
2010,JUN,28,13,17.73,25.15,14.03,NA,29.54,2.07,204.71,27.8,36.18,618.81,,,
2010,JUN,28,14,20.02,20.02,15.53,NA,29.92,1.94,152.78,29.57,29.04,618.15,,,
2010,JUN,28,15,24.39,22.93,18.19,NA,32.61,2.57,186.55,30.2,27.77,617.52,,,
2010,JUN,28,16,20.16,21.67,22.71,NA,40.62,2.58,212.18,31.28,26.17,616.89,,,
2010,JUN,28,17,18.37,19.76,31.45,NA,31.76,2.29,227.62,31.99,24.28,616.23,,,
2010,JUN,28,18,14.81,15.86,36.53,NA,23.76,2.1,246.03,31.85,24.23,615.86,,,
2010,JUN,28,19,22.06,15.16,32.57,NA,25.74,1.64,156.78,31.59,24.09,615.91,,,
2010,JUN,28,20,19.35,14.42,32.14,NA,45.95,1.75,274.33,30.03,29.15,616.27,,,
2010,JUN,28,21,15.8,19.32,30.9,NA,27,2.05,189.25,28.7,28.59,616.95,,,
2010,JUN,28,22,16.17,50.28,29.33,NA,79.09,5.24,72.35,27.23,40.61,617.53,,,
2010,JUN,28,23,16.62,43.92,28.27,NA,32.49,5.19,91.1,26.05,43.18,618.36,,,
2010,JUN,29,0,14.25,16.34,27.9,NA,28.53,2.34,36.89,24.65,49.56,619.27,,,
2010,JUN,29,1,14.56,12.62,27.12,NA,20.41,3.77,40.01,23.39,56.57,619.51,,,
2010,JUN,29,2,14.84,20.1,28.27,NA,19.3,3.55,65.33,22.76,59.37,619.39,,,
2010,JUN,29,3,14.54,11.66,29.28,NA,10.2,3.33,49.94,22.07,61.01,619.05,,,
2010,JUN,29,4,14.05,8.94,30.18,NA,10.72,3.26,59.18,21.01,64.79,618.92,,,
2010,JUN,29,5,13.95,12.63,29.16,NA,11.12,3.24,57.2,20.73,66.07,619.08,,,
2010,JUN,29,6,14.07,47.52,29.05,NA,20.99,3.33,78.13,20.7,66.89,619.2,,,
2010,JUN,29,7,13.2,17.87,30.51,NA,14.43,3.35,58.8,20.1,67.69,619.68,,,
2010,JUN,29,8,13.91,25.21,26.39,NA,24.03,3.19,65.71,20.93,64.09,619.86,,,
2010,JUN,29,9,16.79,35.29,25.71,NA,26.58,3.68,95,22.26,58.87,620,,,
2010,JUN,29,10,17.67,52.77,25.88,NA,31.59,3.32,111.58,23.19,56.47,620.03,,,
2010,JUN,29,11,17.57,30.23,20.01,NA,26.71,2.94,137.95,23.99,53.23,619.87,,,
2010,JUN,29,12,17.42,40.09,17.01,NA,27.72,2.36,122.51,25.73,48.02,619.54,,,
2010,JUN,29,13,17.38,39.93,19.64,NA,17.86,2.5,124.25,27.07,41.97,619.13,,,
2010,JUN,29,14,15.88,24.44,22.26,NA,19.32,2.34,149.48,27.44,39.68,618.65,,,
2010,JUN,29,15,19.04,30.79,26.03,NA,30.78,2.74,161.42,27.93,38.71,618.04,,,
2010,JUN,29,16,15.53,18.74,27.68,NA,32.09,3.12,284.89,27.94,38.9,617.58,,,
2010,JUN,29,17,16.51,13.2,27.56,NA,39.83,3.51,280.39,28.56,39.56,616.99,,,
2010,JUN,29,18,16.32,12.07,27.79,NA,30.43,3.24,290.61,28.91,38.3,616.41,,,
2010,JUN,29,19,15.93,11.38,28.39,NA,38.52,3.77,262.14,28.46,41.43,616.37,,,
2010,JUN,29,20,14.04,12.13,27.97,NA,37.13,2.68,236.42,27.27,45.63,616.74,,,
2010,JUN,29,21,13.37,12.72,26.24,NA,43.51,2.28,244.13,26.1,48.44,617.36,,,
2010,JUN,29,22,13.71,12.55,25.7,NA,40.12,3.68,160.96,25.59,48.05,617.71,,,
2010,JUN,29,23,15.15,58.77,28.13,NA,45.29,4.2,90.25,25.3,47.54,618.42,,,
2010,JUN,30,0,14.56,33.18,26.52,NA,34.36,3.33,116.11,23.95,50.66,618.7,,,
2010,JUN,30,1,15.8,60.85,28.93,NA,39.38,3.26,96.2,22.6,55.44,618.71,,,
2010,JUN,30,2,15.65,34.51,30.88,NA,22.83,2.8,108.41,22.12,57.88,618.73,,,
2010,JUN,30,3,16.09,30.55,29.65,NA,12.98,3.82,80.31,22.42,57.06,618.69,,,
2010,JUN,30,4,14.95,38.27,28.33,NA,18.81,3.22,76.04,22.06,59.96,618.48,,,
2010,JUN,30,5,14.71,36.82,27.94,NA,15.33,2.11,70.52,21.77,61.25,618.5,,,
2010,JUN,30,6,13.97,29.58,27.2,NA,21.34,2.06,84.13,21.09,63.89,618.46,,,
2010,JUN,30,7,14.05,31.27,26.12,NA,42.7,1.22,114.14,20.52,65.71,618.79,,,
2010,JUN,30,8,14.57,35.24,21.06,NA,60.09,1.62,101.17,21.77,62.58,619.03,,,
2010,JUN,30,9,16.09,60.2,20.6,NA,69.9,1.51,168.2,22.46,60.93,619.13,,,
2010,JUN,30,10,15.66,31.05,19.73,NA,56.28,2.01,145.96,23.51,59.54,619.06,,,
2010,JUN,30,11,17.67,15.07,19.93,NA,25.5,2.64,202.12,24.24,56.92,619.03,,,
2010,JUN,30,12,17.11,12.51,22.78,NA,25.59,2.59,223,25.84,50.02,618.86,,,
2010,JUN,30,13,18.13,12.27,24.52,NA,35.87,2.8,213.14,27.18,46.71,618.37,,,
2010,JUN,30,14,17.59,12.26,26.45,NA,36.59,3,255.13,28.32,43.47,617.62,,,
2010,JUN,30,15,17.76,12.59,28.78,NA,30.8,2.41,253.13,28.72,42.43,617.08,,,
2010,JUN,30,16,19.23,12.17,29.85,NA,28.59,3.57,228.33,29.03,41.17,616.59,,,
2010,JUN,30,17,19.89,11.17,30.89,NA,57.38,4.32,230.7,28,45.55,616.21,,,
2010,JUN,30,18,17.94,11.19,30.79,NA,53.74,4.1,129.15,22.27,71.74,616.76,,,
2010,JUN,30,19,16.44,11.17,33.17,NA,31.89,3.02,147.84,21.42,76.24,616.64,,,
2010,JUN,30,20,16.84,11.59,28.05,NA,27.53,3.5,190.76,21.6,76.02,617.46,,,
2010,JUN,30,21,17.22,9.92,24.88,NA,12.35,3.58,205.08,20.47,77.28,618.06,,,
2010,JUN,30,22,15.38,9.32,26.91,NA,20.15,2.68,214.27,20.56,77.16,618.19,,,
2010,JUN,30,23,14.81,9.23,27.01,NA,21.86,2.37,204.82,20.62,77.98,618.49,,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
