DATOS HORARIOS 2010_ CRUZ ROJA,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
AÑO,MES,DIA,HORA,O3,SO2,NO2,CO,PM10,WS,WD,TEMP,HR,PBAR,,,
2010,DIC,22,18,18.72,25.88,NA,1.21,41.36,1.73,41.94,24.44,4.9,625.37,,,
2010,DIC,22,19,7.41,24.57,NA,1.34,62.13,2,36.01,21.41,8.14,625.8,,,
2010,DIC,22,20,8.22,21.87,NA,1.36,56.75,1.76,58.79,19.5,8.39,626.28,,,
2010,DIC,22,21,8.71,41.81,NA,1.77,51.8,1.72,121.25,18.38,11.64,627.02,,,
2010,DIC,22,22,7.79,47.28,NA,1.46,72.15,2.3,112.41,16.85,16.2,627.39,,,
2010,DIC,22,23,8.25,81.33,NA,1.17,67.13,2.82,107.62,15.99,18.23,627.56,,,
2010,DIC,23,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,,,
2010,DIC,23,1,8.74,93.58,NA,0.99,70.75,3.53,95.51,14.91,20.07,627.44,,,
2010,DIC,23,2,7.9,52.77,NA,0.99,46.47,2.57,121.82,12.26,27.38,627.44,,,
2010,DIC,23,3,7.91,57.19,NA,0.98,47.98,2.47,115.44,11.42,30.76,627.42,,,
2010,DIC,23,4,8.73,53.99,NA,0.93,39.16,2.53,111.71,10.88,34.38,627.22,,,
2010,DIC,23,5,8.92,46.13,NA,0.9,38.99,2.29,116.45,9.67,37.6,627.4,,,
2010,DIC,23,6,16.72,57.6,NA,0.92,41.4,2.74,106.02,9.42,40.54,627.55,,,
2010,DIC,23,7,10.66,70.21,NA,0.99,58.68,1.95,97.56,9.11,44.67,627.75,,,
2010,DIC,23,8,8.62,63.75,NA,1.23,63.3,1.99,104.41,8.63,48.66,628.02,,,
2010,DIC,23,9,9.05,62.09,NA,1.31,64.03,2.68,106.71,10.18,43.86,628.41,,,
2010,DIC,23,10,11.79,59.08,NA,1.5,73.73,2.49,119.9,12.11,42.76,628.75,,,
2010,DIC,23,11,10.13,70.89,NA,1.42,105.65,2.73,121.58,15.13,37.2,628.61,,,
2010,DIC,23,12,11.27,57.87,NA,1.38,100.39,2.52,144.18,17.74,28.6,627.96,,,
2010,DIC,23,13,9.62,38.38,NA,1.32,60.11,1.9,170.24,20.14,21.28,627.13,,,
2010,DIC,23,14,18.22,39.27,NA,1.3,59.26,1.5,127.92,22.23,11.4,626.02,,,
2010,DIC,23,15,12.08,22.6,NA,1.4,44.02,1.8,246.05,23.65,7.75,625.19,,,
2010,DIC,23,16,9.08,21.16,NA,1.34,38.49,1.9,265.07,24.32,9.54,624.61,,,
2010,DIC,23,17,13.07,22.31,NA,1.31,42.19,1.93,254.32,24.34,8.48,624.27,,,
2010,DIC,23,18,11.71,24.42,NA,1.54,38.56,1.74,267.29,24.06,8.56,624.15,,,
2010,DIC,23,19,9.98,29.15,NA,3.42,93.67,1.15,248.79,22.09,12.91,624.28,,,
2010,DIC,23,20,9.8,37.56,NA,5.31,180.93,1.14,252.14,20.4,16.25,624.55,,,
2010,DIC,23,21,7.66,43.03,NA,6.22,264.72,0.68,120.29,17.74,24.6,624.86,,,
2010,DIC,23,22,6.88,35.31,NA,4.32,235.18,0.67,183.3,15.45,27.51,625.05,,,
2010,DIC,23,23,7.08,32.57,NA,3.96,193.71,0.98,187.14,14.26,30.37,625.31,,,
2010,DIC,24,0,8.08,32.49,NA,3.2,196.96,1.71,127.08,13.86,30.93,625.49,,,
2010,DIC,24,1,7.67,26.49,NA,2.44,138.62,1.81,117.01,13.58,29.02,625.47,,,
2010,DIC,24,2,9.2,25.62,NA,2.08,95.07,1.66,124.84,12.45,31.87,625.45,,,
2010,DIC,24,3,9.88,28.83,NA,1.85,NA,1.55,117.69,11.32,34.84,625.35,,,
2010,DIC,24,4,9.12,27.37,NA,1.65,NA,1.5,119.32,10.55,37.48,625.18,,,
2010,DIC,24,5,9.11,30.17,NA,1.53,NA,1.97,112.13,9.94,38.81,625.11,,,
2010,DIC,24,6,8.28,44.34,NA,1.37,NA,1.44,114.35,9.42,42.74,625.25,,,
2010,DIC,24,7,8.76,36.75,NA,1.51,NA,1.28,121.01,8.55,46.1,625.64,,,
2010,DIC,24,8,8.39,34.36,NA,2.22,NA,0.59,222.84,7.52,49.46,625.99,,,
2010,DIC,24,9,8.73,29.76,NA,2.2,NA,1.68,128.68,9.18,46.21,626.3,,,
2010,DIC,24,10,8.96,22.45,NA,1.77,47.82,2.84,122.31,11.78,41.1,626.74,,,
2010,DIC,24,11,10.25,24.65,NA,1.55,99.77,2.01,144.8,14.82,37.17,626.72,,,
2010,DIC,24,12,9.15,24.34,NA,1.69,95.01,1.21,211.5,18.21,33.06,626.22,,,
2010,DIC,24,13,10.91,20.96,NA,1.62,89.31,1.3,206.36,20.54,28.13,625.34,,,
2010,DIC,24,14,10.97,20.51,NA,1.55,63.61,1.96,242.05,21.98,22.71,624.28,,,
2010,DIC,24,15,10.8,18.26,NA,1.39,53.05,2.51,260.09,22.67,19.44,623.52,,,
2010,DIC,24,16,17.71,18.03,NA,1.46,59.8,2.33,265.33,23.38,19.15,623.13,,,
2010,DIC,24,17,9.94,19.73,NA,1.43,60.61,2.1,264.34,23.57,17.5,622.95,,,
2010,DIC,24,18,14.82,21.39,NA,1.58,62.81,1.66,235.47,23.18,18.19,623.09,,,
2010,DIC,24,19,8.88,23.76,NA,2.46,100.13,1.39,220.16,21.78,21.11,623.36,,,
2010,DIC,24,20,8.88,29.4,NA,4.4,174.92,1.23,186.27,20.48,24.46,623.61,,,
2010,DIC,24,21,7.52,33.04,NA,4.91,222.5,1.33,132.76,18.5,28.8,624.03,,,
2010,DIC,24,22,6.87,29.88,NA,3.92,215.18,1.31,304.79,16.17,33.23,624.42,,,
2010,DIC,24,23,7.24,28.27,NA,3.94,196.35,0.92,157.24,15.16,35.72,624.64,,,
2010,DIC,25,0,7.48,32.2,NA,4.47,217.56,0.62,178.46,14.13,39,624.67,,,
2010,DIC,25,1,7.46,42.81,NA,3.02,285.22,1.81,111.89,13.27,40.5,624.88,,,
2010,DIC,25,2,7.46,36.16,NA,2.82,172.34,1.01,101.78,12.74,39.43,625.1,,,
2010,DIC,25,3,7.54,30.35,NA,2.76,220.46,2.12,132.09,11.68,41.18,625.07,,,
2010,DIC,25,4,8.09,50.79,NA,2.12,191.68,3.54,103.27,10.98,45.55,625.2,,,
2010,DIC,25,5,8.27,105.76,NA,1.66,120.72,3.96,87.03,10.68,59.41,625.53,,,
2010,DIC,25,6,7.96,119.02,NA,1.29,96.53,4.45,91.55,10.77,67.86,625.93,,,
2010,DIC,25,7,9.78,86.53,NA,1.6,47.38,4.42,73.5,11.56,67.57,626.25,,,
2010,DIC,25,8,9.13,86.67,NA,1.41,59.72,4.25,57.41,11.52,66.03,626.63,,,
2010,DIC,25,9,10.92,60.63,NA,1.31,45.68,4.24,63.91,12.15,65.25,627,,,
2010,DIC,25,10,14.91,51.5,NA,1.24,54.99,5.94,76.96,13.54,62.05,627.46,,,
2010,DIC,25,11,16.27,43.79,NA,1.04,64.29,6.22,75.01,14.95,57.63,627.64,,,
2010,DIC,25,12,17.64,43.88,NA,0.94,59.58,5.89,86.83,16.63,50.95,627.12,,,
2010,DIC,25,13,18.49,53.56,NA,0.96,65.02,4.89,93.54,18.25,44.7,626.41,,,
2010,DIC,25,14,17.57,56.65,NA,0.93,78.33,4.27,101.13,19.37,40.59,625.63,,,
2010,DIC,25,15,15.07,44.95,NA,0.94,65.91,3.34,102.59,20.5,35.77,625.06,,,
2010,DIC,25,16,17.04,42.62,NA,0.96,60.94,3.71,114.28,20.97,33.56,624.66,,,
2010,DIC,25,17,15.76,37.6,NA,1,62.95,3.32,116.17,21.36,32.05,624.68,,,
2010,DIC,25,18,13.35,38.3,NA,1.08,67.55,2.89,116.88,21.13,30.77,624.81,,,
2010,DIC,25,19,15.18,33.5,NA,1.12,72.55,1.82,73.06,19.98,34.8,625.19,,,
2010,DIC,25,20,9.43,25.83,NA,1.16,76.91,2.81,44.56,18.4,38.1,625.67,,,
2010,DIC,25,21,11.39,34.27,NA,1.09,62.91,4.47,62.39,17,47.65,626.17,,,
2010,DIC,25,22,12.94,20.89,NA,1.03,56.23,5.09,55.23,15.51,53.92,626.8,,,
2010,DIC,25,23,12.94,40.21,NA,0.97,39.85,4.49,69.92,14.21,59.2,627.14,,,
2010,DIC,26,0,12.5,62.76,NA,0.93,51,5.4,86.57,13,63.54,627.35,,,
2010,DIC,26,1,13.48,53,NA,1.04,38.29,5.35,81.26,11.93,67.21,627.47,,,
2010,DIC,26,2,11.15,93.4,NA,1.75,41.55,4.74,64.5,11.52,69.47,627.56,,,
2010,DIC,26,3,10.32,109.3,NA,2.14,62.04,4.31,63.25,11.3,70.19,627.53,,,
2010,DIC,26,4,13.01,80.09,NA,1.81,35.82,3.99,75.97,11.13,69.92,627.6,,,
2010,DIC,26,5,10.21,105.86,NA,1.88,34.22,4.08,68.49,10.97,69.8,627.56,,,
2010,DIC,26,6,14.75,61.06,NA,1.24,27.67,5.72,81.33,10.35,67.89,627.68,,,
2010,DIC,26,7,15.25,72.93,NA,1,14.85,4.61,79.81,10.29,66.92,628.01,,,
2010,DIC,26,8,13.83,69.62,NA,1.13,13.06,4.34,81.24,10.36,66.96,628.32,,,
2010,DIC,26,9,12.67,49.07,NA,0.95,19.01,4.5,84.29,10.65,65.63,628.6,,,
2010,DIC,26,10,14.43,45.44,NA,0.92,10.51,5.35,73.71,11.62,60.73,628.97,,,
2010,DIC,26,11,13.99,54.68,NA,0.95,22.54,4.25,88.84,13.06,56.26,628.9,,,
2010,DIC,26,12,13.51,52.92,NA,0.96,36.55,3.47,88.11,15,51.07,628.42,,,
2010,DIC,26,13,13.77,47.91,NA,1.01,34.61,3.37,110.83,16.35,47.82,627.55,,,
2010,DIC,26,14,12.47,46.04,NA,1.06,37.2,2.56,121.9,17.92,44.3,626.55,,,
2010,DIC,26,15,10.03,47.53,NA,1.14,47.07,1.59,204.2,19.71,40.36,625.86,,,
2010,DIC,26,16,9.09,47.2,NA,1.28,54.69,1.49,215.16,20.71,37.76,625.2,,,
2010,DIC,26,17,13.79,38.2,NA,1.27,54.99,1.34,212.23,21.11,35.75,625.06,,,
2010,DIC,26,18,15,34.29,NA,1.26,57.04,1.49,254.69,20.45,34.83,625.18,,,
2010,DIC,26,19,12.71,33.31,NA,1.76,61,0.98,227.55,19.25,36.58,625.33,,,
2010,DIC,26,20,7.44,34.71,NA,2.39,67.54,1.04,292.2,18.48,36.88,625.81,,,
2010,DIC,26,21,7.17,34.24,NA,2.67,120.69,0.73,105.95,16.55,43.21,626.26,,,
2010,DIC,26,22,6.89,31.57,NA,2.42,124.96,0.65,152.98,15.21,45.81,626.59,,,
2010,DIC,26,23,8.03,47.34,NA,2.71,176.03,2.19,131.11,14.95,47.38,626.9,,,
2010,DIC,27,0,7.94,94.45,NA,1.54,123.07,3.55,104.67,14.38,42.88,626.73,,,
2010,DIC,27,1,8.58,67.31,NA,1.34,82.31,2.34,116.45,13.49,45.57,626.55,,,
2010,DIC,27,2,9.93,33.23,NA,1.25,57.13,2.26,112,11.91,51.44,626.35,,,
2010,DIC,27,3,10.08,39.92,NA,1.17,52.46,2.33,108.05,11.5,50.75,626.27,,,
2010,DIC,27,4,8.13,41.48,NA,1.13,57.15,2.07,113.05,10.86,50.64,626.12,,,
2010,DIC,27,5,9.07,33.8,NA,1.12,52.98,1.21,244.79,9.7,54.97,626.2,,,
2010,DIC,27,6,8.1,26.22,NA,1.11,43.78,0.9,203.87,8.55,59.98,626.38,,,
2010,DIC,27,7,7.84,27.8,NA,1.41,51.26,0.91,164.21,8.75,58.8,626.74,,,
2010,DIC,27,8,8.33,34.94,NA,1.41,48.3,1.45,104.87,9.15,57.4,626.92,,,
2010,DIC,27,9,10.07,48.92,NA,1.31,43.9,2.58,90.56,10.39,54.37,627.14,,,
2010,DIC,27,10,8.39,31.18,NA,1.48,54.24,2.44,120.7,10.94,55.7,627.58,,,
2010,DIC,27,11,8.58,31.77,NA,1.42,75.68,2.6,124.81,13.47,49.71,627.75,,,
2010,DIC,27,12,9.76,28.93,NA,1.46,71.34,1.56,178.88,16.29,45.1,627.47,,,
2010,DIC,27,13,8.59,31.89,NA,1.52,78.48,1.32,242.2,18.68,42.72,626.92,,,
2010,DIC,27,14,7.62,28.13,NA,1.51,61.62,1.48,233.76,19.94,40.88,625.89,,,
2010,DIC,27,15,9.34,27.18,NA,1.51,55.72,1.62,181.47,20.65,37.98,625.12,,,
2010,DIC,27,16,8.9,23.83,NA,1.53,56.93,1.92,230.55,21.01,36.16,624.59,,,
2010,DIC,27,17,9.75,23.04,NA,1.44,52.54,1.81,272.06,21.23,34.21,624.29,,,
2010,DIC,27,18,18.02,22.72,NA,1.49,54.14,1.38,233.1,20.77,34.59,624.23,,,
2010,DIC,27,19,17.44,24.23,NA,1.93,60.45,0.86,290.44,20.05,35.85,624.49,,,
2010,DIC,27,20,8.31,27.94,NA,2.83,79.54,0.72,290.84,19.43,38.06,624.66,,,
2010,DIC,27,21,8.13,30.22,NA,3.81,166.35,0.69,205.48,18.42,42.61,625.14,,,
2010,DIC,27,22,6.54,31.16,NA,3.52,205.74,1.87,234.74,17.61,44.9,625.61,,,
2010,DIC,27,23,7.07,24.68,NA,2.18,113.46,1.91,264.84,16.59,44.28,625.95,,,
2010,DIC,28,0,6.9,24.86,NA,1.98,64.99,1.16,162.51,15.07,49.71,626.02,,,
2010,DIC,28,1,7.23,27.02,NA,2.03,82.19,0.73,204.97,14.35,51.76,625.88,,,
2010,DIC,28,2,7.49,24.88,NA,1.85,77.91,0.67,222.44,13.74,54.02,625.77,,,
2010,DIC,28,3,7.31,21.95,NA,1.79,68.98,0.66,155.19,12.72,57.9,625.62,,,
2010,DIC,28,4,7.28,21.11,NA,1.55,69.7,0.57,120.92,11.63,59.49,625.39,,,
2010,DIC,28,5,7.5,20.5,NA,1.51,63.62,0.62,201.43,10.85,60.08,625.35,,,
2010,DIC,28,6,8.01,19.4,NA,1.35,57.14,0.6,150.09,10.91,61.94,625.48,,,
2010,DIC,28,7,7.61,22.41,NA,1.45,57.43,0.65,141.92,10.75,64.3,625.68,,,
2010,DIC,28,8,7,25.2,NA,2.2,73.43,0.61,246.83,9.44,66.68,625.89,,,
2010,DIC,28,9,7.24,27.68,NA,2.39,123.5,1.28,153.6,11.2,61.97,626.28,,,
2010,DIC,28,10,7.82,27.85,NA,1.79,107.3,1.19,133.55,14.18,55.17,626.82,,,
2010,DIC,28,11,7.86,26.96,NA,1.66,91.24,1.29,151.78,16.27,49.68,626.87,,,
2010,DIC,28,12,8.86,21.26,NA,1.49,79.4,1.23,186.02,18.16,44.68,626.48,,,
2010,DIC,28,13,9.49,17.85,NA,1.37,60.4,1.68,171.08,18.97,40.82,625.58,,,
2010,DIC,28,14,8.52,16.93,NA,1.37,41.64,2.05,250.22,20.25,32.55,624.61,,,
2010,DIC,28,15,9.73,14.31,NA,1.34,87.5,2.59,257.53,21.21,24.85,623.68,,,
2010,DIC,28,16,10.08,15.3,NA,1.34,44.15,2.92,292.21,21.68,24.35,623.06,,,
2010,DIC,28,17,9,16.41,NA,1.32,53.84,4.24,288.93,21.99,22.81,622.75,,,
2010,DIC,28,18,7.44,17.86,NA,1.43,71.85,2.76,283.24,21.64,23.32,622.91,,,
2010,DIC,28,19,7.59,18.82,NA,1.73,72.25,2.63,260.95,20.88,26.69,623.33,,,
2010,DIC,28,20,7.61,18.8,NA,1.76,84.88,2.83,244.58,19.15,32.32,623.97,,,
2010,DIC,28,21,7.43,18.57,NA,1.85,70.52,2.53,230.97,18.13,35.58,624.58,,,
2010,DIC,28,22,9.42,15.78,NA,1.56,62.79,3.75,232.4,17.06,40.95,625,,,
2010,DIC,28,23,7.99,14.98,NA,1.54,54.8,2.05,229.21,15.88,48.09,625.19,,,
2010,DIC,29,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,,,
2010,DIC,29,1,8.22,15.5,NA,1.29,37.76,1.58,267.46,13.86,55.61,625.27,,,
2010,DIC,29,2,8.37,16.87,NA,1.3,37.83,0.7,230.67,12.44,58.98,625.14,,,
2010,DIC,29,3,7.95,17.19,NA,1.3,41.96,1,306.17,11.86,58.23,624.78,,,
2010,DIC,29,4,7.43,19.22,NA,1.37,45.72,1.15,258.74,11.34,60.3,624.63,,,
2010,DIC,29,5,7.64,20.72,NA,1.21,45.54,1.42,298.85,9.58,64.67,624.57,,,
2010,DIC,29,6,7.71,22.14,NA,1.23,48.99,1.11,302.96,9.16,64.86,624.57,,,
2010,DIC,29,7,7.57,21.69,NA,1.48,54.38,1.63,288.94,9.25,66.45,624.72,,,
2010,DIC,29,8,7.21,27.48,NA,1.96,63.64,1.28,310.92,8.84,68.17,624.9,,,
2010,DIC,29,9,7.21,26.45,NA,2.08,82.03,1.29,302.6,10.12,64.39,625.25,,,
2010,DIC,29,10,7.22,24.04,NA,1.93,88.2,2.13,311.24,13.25,58.96,625.6,,,
2010,DIC,29,11,8.99,20.58,NA,1.68,59.19,2.63,293.6,15.52,54.55,625.7,,,
2010,DIC,29,12,9.09,16.63,NA,1.67,44.41,2.62,273.39,17.7,46.17,625.12,,,
2010,DIC,29,13,9.56,14.48,NA,1.59,43.51,4.5,286.36,18.97,37.92,624.23,,,
2010,DIC,29,14,10.86,14.07,NA,1.47,64.11,4.81,272.26,20.17,32.59,623.2,,,
2010,DIC,29,15,11.2,15.46,NA,1.4,143.04,4.74,277.23,21.31,27.55,622.31,,,
2010,DIC,29,16,8.93,16.2,NA,1.34,85.72,4.71,286.87,21.7,26.59,621.73,,,
2010,DIC,29,17,8.76,16.32,NA,1.26,61.75,4.52,286.75,21.93,25.11,621.34,,,
2010,DIC,29,18,7.49,16.69,NA,1.29,75.91,3.69,297.86,21.73,24.51,621.42,,,
2010,DIC,29,19,6.81,19.63,NA,1.52,65.98,2.22,307.55,19.83,29.07,621.84,,,
2010,DIC,29,20,6.99,21.95,NA,2.08,88.09,1.52,297.85,18.31,34.64,622.44,,,
2010,DIC,29,21,6.75,23.15,NA,2.17,87.89,1.91,262.11,17.29,35.55,623.07,,,
2010,DIC,29,22,6.83,19.68,NA,1.88,69.68,2.28,239.83,15.61,33.81,623.5,,,
2010,DIC,29,23,6.99,16.23,NA,1.72,46.88,2.5,237.57,14.42,34.81,623.68,,,
2010,DIC,30,0,6.97,15.13,NA,1.5,33.58,2.42,246.85,13.74,36.75,623.65,,,
2010,DIC,30,1,7.15,16.71,NA,1.39,31.66,1.05,136.52,12.13,43.84,623.7,,,
2010,DIC,30,2,7.02,16.67,NA,1.52,38.32,0.96,149.17,11.75,45.86,623.57,,,
2010,DIC,30,3,7.16,16.69,NA,1.54,38.35,0.65,128.49,10.31,51.35,623.42,,,
2010,DIC,30,4,7.31,16.7,NA,1.37,35.05,1.34,238.17,9.72,52.69,623.32,,,
2010,DIC,30,5,7.59,15.38,NA,1.26,35.72,1.4,295.66,8.91,55.21,623.24,,,
2010,DIC,30,6,7.38,18.59,NA,1.33,35.6,1.01,252.43,8.28,57.6,623.45,,,
2010,DIC,30,7,7.36,21.39,NA,1.7,45.49,0.85,223.17,8.68,59.21,623.63,,,
2010,DIC,30,8,7.58,22.18,NA,2.29,53.6,0.98,76.83,8.25,61.43,623.98,,,
2010,DIC,30,9,7.35,23.63,NA,2.53,91.48,0.66,130.22,11.05,55.34,624.5,,,
2010,DIC,30,10,7.8,21.95,NA,2.08,93.52,1.01,112.14,13.75,51.3,624.69,,,
2010,DIC,30,11,7.58,19.21,NA,1.9,85.12,1.42,185.84,16.43,44.96,624.48,,,
2010,DIC,30,12,8.73,15,NA,1.55,37.4,3.28,220.09,18.62,31.95,623.86,,,
2010,DIC,30,13,9.85,11.52,NA,1.46,19.64,3.34,233.28,20.41,24.37,622.98,,,
2010,DIC,30,14,13.4,9.39,NA,1.35,44.12,5,242.87,21.9,17.42,621.94,,,
2010,DIC,30,15,14.96,11.38,NA,1.3,92.69,5.23,252.99,23.03,13.4,621.14,,,
2010,DIC,30,16,10.9,12.91,NA,1.32,72.21,4.64,274.7,23.85,10.16,620.71,,,
2010,DIC,30,17,14.73,11.64,NA,1.22,90.2,5.59,247.72,23.86,4.48,620.67,,,
2010,DIC,30,18,9.43,12.97,NA,1.4,91.18,4.03,272.35,23.01,6.37,620.92,,,
2010,DIC,30,19,7.17,16.84,NA,1.86,74.43,2.23,267.69,20.36,12.28,621.29,,,
2010,DIC,30,20,6.9,18.34,NA,1.84,76.99,2.44,302.37,17.84,19.04,621.97,,,
2010,DIC,30,21,6.9,18.67,NA,2.05,74.39,2.18,276.02,16.87,31.74,622.61,,,
2010,DIC,30,22,6.88,18.18,NA,1.86,51.32,2.2,273.64,15.84,40.65,623.07,,,
2010,DIC,30,23,6.86,16.2,NA,1.95,46.33,1.3,201.79,14.5,45.9,623.37,,,
2010,DIC,31,0,6.93,15.71,NA,1.91,54.88,1.1,209.97,13.6,48.67,623.4,,,
2010,DIC,31,1,6.93,17.92,NA,1.8,48.02,1.39,290.35,13.15,50.84,623.35,,,
2010,DIC,31,2,7.26,18.85,NA,1.61,36.38,0.79,124.9,11.06,54.65,623.15,,,
2010,DIC,31,3,7.27,20.89,NA,1.57,35.87,0.73,139.87,10.32,55.9,623.12,,,
2010,DIC,31,4,7.07,20.15,NA,1.38,42.5,0.73,224,8.01,60.71,623.18,,,
2010,DIC,31,5,7.28,19.28,NA,1.37,35.82,1,261.46,8.79,60.27,623.31,,,
2010,DIC,31,6,7.23,19.33,NA,1.41,38.97,0.88,229.75,8.51,62.32,623.49,,,
2010,DIC,31,7,7.09,21.09,NA,1.48,41.64,0.88,171.04,7.21,65.78,623.83,,,
2010,DIC,31,8,7.41,25.05,NA,2.01,48.63,0.61,97.44,6.77,66.81,624.33,,,
2010,DIC,31,9,8.15,27.72,NA,2.69,70.92,1.15,110.54,9.28,59.81,624.98,,,
2010,DIC,31,10,8.71,28.39,NA,2.16,101.77,1.72,162.83,12.26,53.49,625.42,,,
2010,DIC,31,11,7.85,20,NA,1.91,49.55,1.94,251.73,15.68,42.78,625.52,,,
2010,DIC,31,12,8.74,16.45,NA,1.56,26.93,3.08,249.56,18.01,28.2,625.11,,,
2010,DIC,31,13,9.81,14.89,NA,1.49,27.89,3.77,257.76,19.65,18.36,624.51,,,
2010,DIC,31,14,9.9,14.66,NA,1.55,36.91,4.7,268.61,21.08,11.95,623.69,,,
2010,DIC,31,15,10.18,13.05,NA,1.47,62.98,5.05,281.59,21.95,9.12,623.11,,,
2010,DIC,31,16,9.19,13.29,NA,1.4,51.25,4.46,283.44,22.66,8.16,622.62,,,
2010,DIC,31,17,9.8,14.17,NA,1.28,48.99,4.57,279.1,23.11,7.56,622.41,,,
2010,DIC,31,18,8.7,14.85,NA,1.29,55.74,4.45,278.67,22.3,8.84,622.73,,,
2010,DIC,31,19,7.73,15.76,NA,1.55,57.14,3.54,273.24,19.9,15.58,623.55,,,
2010,DIC,31,20,7.31,16.06,NA,1.74,49.67,2.74,264.34,18.5,18.3,624.11,,,
2010,DIC,31,21,7.16,15.91,NA,1.97,59.94,2.44,247.37,16.9,21.84,624.77,,,
2010,DIC,31,22,6.96,17.02,NA,2.27,69.86,1.62,277.09,14.97,25.75,625.17,,,
2010,DIC,31,23,6.99,21.39,NA,2.53,77.15,1.81,255.1,14.06,27.46,625.17,,,
