DATOS HORARIOS 2010_ CRUZ ROJA,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
AÑO,MES,DIA,HORA,O3,SO2,NO2,CO,PM10,WS,WD,TEMP,HR,PBAR,,,
2010,MAY,22,13,22.85,11.38,17.58,1.29,34.83,2,100.31,29.41,28.75,620.7,,,
2010,MAY,22,14,19.77,11.49,18.82,1.31,19,1.76,166.5,31.05,23.37,619.96,,,
2010,MAY,22,15,16.87,10.48,20.48,1.28,30.77,2,207.39,31.99,20.4,619.31,,,
2010,MAY,22,16,19.06,10.83,24.21,1.05,21.49,1.88,182.43,32.91,17.65,618.71,,,
2010,MAY,22,17,17.61,10.57,25.36,1.02,35.22,1.99,223.84,33.3,16.61,618,,,
2010,MAY,22,18,19.94,10.28,27.41,1.03,24.89,2.28,248.08,33.61,15.58,617.63,,,
2010,MAY,22,19,22.43,10.06,28.61,1.14,47.17,2.53,218.2,33.04,16.85,617.53,,,
2010,MAY,22,20,20.96,9.97,29.13,1.41,89.27,3.44,203.36,31.62,21.16,617.77,,,
2010,MAY,22,21,31.15,9.2,28.13,1.23,77.48,4.69,167.87,28.73,30.28,618.36,,,
2010,MAY,22,22,17.04,8.93,27,1.58,57.86,2.96,198.98,27.65,33.67,619.08,,,
2010,MAY,22,23,13.8,8.45,26.49,1.5,46.86,2.24,191.66,26.78,35.91,619.59,,,
2010,MAY,23,0,14.17,8.61,25.91,1.6,48.02,1.29,205.15,26.49,36.77,620.29,,,
2010,MAY,23,1,16.34,7.63,24.6,1.38,37.99,1.94,191.21,25.55,38.67,620.34,,,
2010,MAY,23,2,19.08,6.83,24.17,1.14,31.36,2.26,188.6,25.12,40.3,620.15,,,
2010,MAY,23,3,19.59,5.93,23.59,1.06,30.32,2.4,180.24,24.39,42.06,619.85,,,
2010,MAY,23,4,17.96,5.61,22.81,1,32.76,2.2,195.91,23.15,45.51,619.75,,,
2010,MAY,23,5,16.01,5.51,22.16,0.91,31.04,1.41,226.33,21.93,48.95,619.72,,,
2010,MAY,23,6,15,5.53,20.14,0.88,33.45,1.22,291.31,20.54,53.36,619.7,,,
2010,MAY,23,7,14.6,5.4,17.98,1.09,30.71,1.29,255.19,20.15,53.21,619.96,,,
2010,MAY,23,8,16.47,5.42,16.45,1.29,38.38,1.11,270.62,20.44,51.94,620.24,,,
2010,MAY,23,9,18.25,5.41,15.6,1.25,40.04,1.5,223.02,22.25,46.04,620.63,,,
2010,MAY,23,10,17.51,5.25,15.23,1.19,32.77,1.46,224.39,24.38,40.1,620.85,,,
2010,MAY,23,11,18.53,5.41,15.34,1.17,42.13,1.76,254.26,25.99,36.6,620.78,,,
2010,MAY,23,12,21.29,5.57,16.34,1.06,29.02,2.41,220.65,27.44,33.52,620.4,,,
2010,MAY,23,13,21.36,6.06,18.04,1.02,26.61,2.72,226.03,28.91,28.35,619.99,,,
2010,MAY,23,14,22.07,6.21,19.62,1,21.15,2.63,214.59,30.27,24.1,619.39,,,
2010,MAY,23,15,19.28,6.95,21.31,1.01,23.41,3,223.68,31.46,20.14,618.74,,,
2010,MAY,23,16,20.67,7.3,23.44,0.92,17.34,2.83,230.22,32.21,18.74,618.14,,,
2010,MAY,23,17,20.11,7.49,25.69,0.87,18.29,2.73,210.47,33.24,15.06,617.62,,,
2010,MAY,23,18,20.87,7.77,29.61,0.79,15.41,2.85,203.19,33.53,14.09,617.17,,,
2010,MAY,23,19,21.36,7.83,31.59,0.87,20.59,4.04,200.67,33.2,13.77,617.04,,,
2010,MAY,23,20,22.15,7.62,31.58,1,20.22,3.88,190.34,32.16,14,617.28,,,
2010,MAY,23,21,14.49,7.12,30.89,1.4,37.17,2.97,206.62,29.99,16.08,617.83,,,
2010,MAY,23,22,13.6,7.09,29.32,1.42,51.99,2.37,235.37,27.76,18.19,618.37,,,
2010,MAY,23,23,14.01,6.91,27.6,1.31,40.17,1.92,239.96,25.73,19.88,618.82,,,
2010,MAY,24,0,13.62,7.27,26.2,0.99,49.98,1.69,175.16,24.76,20.39,619.5,,,
2010,MAY,24,1,13.11,7.31,24.88,0.93,34.83,1.86,200.74,24.53,19.78,619.66,,,
2010,MAY,24,2,13.49,6.14,23.45,0.75,36.11,1.85,210.33,23.15,21.79,619.58,,,
2010,MAY,24,3,12.82,5.68,21.82,0.71,28.56,1.8,242.89,20.66,27.76,619.41,,,
2010,MAY,24,4,13.01,5.68,19.4,0.7,27.03,1.14,208.9,19.9,28.99,619.38,,,
2010,MAY,24,5,13.11,4.91,17.31,0.75,30.22,0.75,183.11,19.69,30.26,619.35,,,
2010,MAY,24,6,12.48,5.31,15.43,1.01,30.02,0.71,243.55,18.56,34.22,619.37,,,
2010,MAY,24,7,12.45,5.89,13.52,1.88,60.39,0.66,116.33,18.01,39.25,619.78,,,
2010,MAY,24,8,12.71,6.66,12.5,2.99,110.74,1.25,89.46,19.53,40.79,620.25,,,
2010,MAY,24,9,13.91,7.09,12.58,1.61,98.75,2.32,84.29,21.19,51.99,620.5,,,
2010,MAY,24,10,16.55,7.89,12.98,1.33,20.96,1.7,103.32,23.6,36.8,620.62,,,
2010,MAY,24,11,16.63,6.51,13.57,1.33,10.38,1.79,202.4,25.18,25.94,620.66,,,
2010,MAY,24,12,20.3,5.11,15.55,1.23,19.68,1.93,182.02,26.94,18.63,620.39,,,
2010,MAY,24,13,18.34,4.94,17.29,1.27,20.64,2.63,232.6,28.92,13.42,619.97,,,
2010,MAY,24,14,19.47,5.13,19.54,1.25,33.58,3.88,218.49,30.43,10.77,619.46,,,
2010,MAY,24,15,16.71,5.24,21.43,1.1,16.15,3.21,216.74,31.32,9.77,618.94,,,
2010,MAY,24,16,18.53,4.76,22.6,1.06,14.97,2.9,202.54,32.25,8.88,618.17,,,
2010,MAY,24,17,18.82,5.57,24.37,1.03,23.45,3.61,219.15,32.73,8.03,617.64,,,
2010,MAY,24,18,16.5,5.81,27.83,1.15,29.72,3.47,215.89,32.54,8.98,617.32,,,
2010,MAY,24,19,15.23,6.47,28.61,1.37,23.71,2.48,218.48,32.34,9.71,617.23,,,
2010,MAY,24,20,14.07,6.54,27.8,1.19,56.99,3.43,243.72,30.73,12.9,617.5,,,
2010,MAY,24,21,13.08,6.31,26.84,1.14,47.53,2.88,247.06,28.55,15.73,618.07,,,
2010,MAY,24,22,12.84,6.12,25.64,1.15,42.11,2.73,233.16,27.14,17.88,618.63,,,
2010,MAY,24,23,14.5,5.92,24.48,1.19,47.65,1.72,245.74,24.98,21.95,619.15,,,
2010,MAY,25,0,13.32,5.92,23.29,1.03,33.65,2.06,230.58,24.02,22.93,619.51,,,
2010,MAY,25,1,12.66,5.52,21.63,0.8,27.85,1.75,222.65,23.43,22.65,619.77,,,
2010,MAY,25,2,12.65,5.72,20.45,0.78,32.09,1.77,207.7,22.47,24.42,619.57,,,
2010,MAY,25,3,12.59,5.47,19.29,0.81,34.4,1.07,207.45,21.16,27.99,619.33,,,
2010,MAY,25,4,12.63,5.15,17.12,0.84,27.27,0.93,193,20.45,29.19,619.14,,,
2010,MAY,25,5,12.13,5.27,14.95,0.89,37.37,0.87,258.46,18.7,34.86,619.16,,,
2010,MAY,25,6,11.99,5.41,13.27,0.99,24.45,0.63,194.06,17.63,36.36,619.29,,,
2010,MAY,25,7,12.25,5.51,11.83,1.84,58.82,0.93,101.79,17.55,36.59,619.58,,,
2010,MAY,25,8,12.62,6.31,10.94,2.27,106.76,0.98,74.82,19.34,34.12,619.91,,,
2010,MAY,25,9,15.05,6.99,10.89,1.72,113.38,1.22,84.33,22.13,29.96,620.2,,,
2010,MAY,25,10,14.13,6.28,11.12,1.62,59.31,1.67,150.77,23.51,26.73,620.37,,,
2010,MAY,25,11,15.95,5.51,11.57,1.42,18.07,2.03,186.5,25.63,20.34,620.33,,,
2010,MAY,25,12,16.65,5,12.46,1.26,31.57,2.94,229.22,27.11,17.74,620.23,,,
2010,MAY,25,13,17.86,4.86,14.58,1.2,23.75,2.96,260.83,28.62,15.88,619.82,,,
2010,MAY,25,14,17.29,4.79,16.79,1.19,15.99,3.28,218.66,29.95,13,619.33,,,
2010,MAY,25,15,21.32,5.01,18.72,1.22,27.78,4.02,190.49,30.95,11.74,618.9,,,
2010,MAY,25,16,20.61,5.36,20.52,1.21,24.69,3.58,206.31,32.18,10.68,618.3,,,
2010,MAY,25,17,23.17,5.66,21.84,1.18,29.39,3.89,193.41,32.5,10,617.83,,,
2010,MAY,25,18,20.51,5.77,23.39,1.17,19.61,3.5,207.96,32.67,9.21,617.43,,,
2010,MAY,25,19,16.59,6.03,24.88,1.32,29.1,3.78,213.2,32.63,7.76,617.36,,,
2010,MAY,25,20,16.04,5.9,25.88,1.56,49.16,3.24,203.36,31.35,10.59,617.53,,,
2010,MAY,25,21,13.33,6.15,25.48,2,65.63,2.14,199.82,28.9,15.44,617.86,,,
2010,MAY,25,22,12.48,6.22,24.36,1.99,71.82,2.03,207.5,27.37,17.72,618.36,,,
2010,MAY,25,23,12.67,6.05,23.65,1.71,88.51,1.4,220.88,25.36,21.38,618.86,,,
2010,MAY,26,0,13.6,5.97,22.46,1.86,98.57,1.52,246.42,25.01,18.96,619.12,,,
2010,MAY,26,1,13.42,11.24,21.55,1.11,173.33,2.97,91.4,23.14,37.78,619.7,,,
2010,MAY,26,2,13.86,11.31,21.61,0.83,82.24,3.01,49.4,21.88,59.07,619.77,,,
2010,MAY,26,3,15.69,7.55,20.51,0.85,25.32,4.39,30.2,21.46,63.62,619.32,,,
2010,MAY,26,4,14.39,7.55,19.06,1.01,15.36,3.69,30.78,21.37,62.5,619.23,,,
2010,MAY,26,5,15.61,8.55,17.85,1.23,27.79,3.52,49.34,21.16,63.6,619.14,,,
2010,MAY,26,6,14.22,9.92,18.01,0.86,32.94,3.28,69.69,19.68,70.38,619.31,,,
2010,MAY,26,7,12.5,11.08,16.21,1.24,40.33,3.51,62.24,19.14,72.76,619.76,,,
2010,MAY,26,8,12.44,12.37,15.04,1.3,46.63,2.95,62.22,19.62,71.28,620.24,,,
2010,MAY,26,9,14.49,14.92,16.38,1.31,48.63,3.61,62.32,21.22,65.2,620.49,,,
2010,MAY,26,10,18.19,10.88,18.41,1.16,7.75,4.48,57.19,23.36,55.37,622.23,,,
2010,MAY,26,11,21.91,22.08,21.65,1.1,27.5,3.33,61.14,25.2,47.98,622.11,,,
2010,MAY,26,12,18.13,11.93,22.1,1.39,14.23,2.05,93.59,27.43,37.1,621.9,,,
2010,MAY,26,13,14.62,7.66,23.41,1.22,7.77,2.05,134.75,29.01,28.53,621.21,,,
2010,MAY,26,14,18.38,9.56,23.76,1.25,7.97,2.03,189.35,30.78,20.42,620.33,,,
2010,MAY,26,15,17.66,11.18,20.3,1.37,36.98,2.28,204.19,31.95,18.28,619.73,,,
2010,MAY,26,16,18.46,10.2,20.18,1.38,29.82,3.08,217.27,32.11,16.98,619.18,,,
2010,MAY,26,17,16.67,10.22,21.11,1.38,38.55,2.74,213.08,32.31,17.59,618.85,,,
2010,MAY,26,18,17.77,10.34,25.1,1.34,38.23,2.36,250.04,31.6,18.8,618.87,,,
2010,MAY,26,19,19.19,9.55,23.99,1.6,87.51,2.89,161.14,30.31,25.03,619.25,,,
2010,MAY,26,20,15.96,9.78,22.71,1.64,58.44,2.77,155.96,29.06,30.29,619.74,,,
2010,MAY,26,21,14.77,10.72,22.2,1.41,98.75,3.97,73.54,27.34,38.6,620.79,,,
2010,MAY,26,22,18.03,19.92,21.8,1,94.01,6.54,53.48,25.25,48.96,621.7,,,
2010,MAY,26,23,17.85,17.75,21.36,1.1,52.46,7.03,44.58,23.85,54.83,622.15,,,
2010,MAY,27,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,,,
2010,MAY,27,1,17.1,16.21,21.48,1.97,32,6.01,39.16,22.15,59.95,622.28,,,
2010,MAY,27,2,18.58,10.9,22.13,1.21,12.8,5.71,28.41,21.7,60,622.2,,,
2010,MAY,27,3,16.97,9.09,22.14,1.48,21.85,5.33,34.7,21.81,58.81,622.06,,,
2010,MAY,27,4,15.23,10.71,20.84,1.85,27.9,4.4,36.59,21.58,61.16,622.06,,,
2010,MAY,27,5,14.76,8.54,18.92,0.98,17.31,2.91,37.93,21.25,61.49,622.11,,,
2010,MAY,27,6,15.05,8.45,17.38,0.99,26.68,3.11,58.4,20.69,65.01,622.17,,,
2010,MAY,27,7,14.75,11.19,16.15,1.03,32.56,3.86,54.53,20.34,67.33,622.38,,,
2010,MAY,27,8,15.22,10.9,15.04,1.22,35.26,3.43,55.91,20.75,66.23,622.64,,,
2010,MAY,27,9,17.05,12.47,14.28,1.11,34.21,3.55,60.5,21.92,61.35,622.92,,,
2010,MAY,27,10,19.57,13.17,14.05,1.08,33.64,4.59,46.19,23.47,55.9,623.12,,,
2010,MAY,27,11,21.79,12.51,14.76,1.01,33.76,3.95,62.87,24.72,52.56,623.1,,,
2010,MAY,27,12,25.38,12.47,17.05,1,20.25,3.92,73.71,25.93,46.79,622.87,,,
2010,MAY,27,13,24.51,12.76,18.04,1.02,23.7,3.2,74.1,27.35,41.56,622.4,,,
2010,MAY,27,14,22.78,13.6,18.88,0.98,12.82,2.51,113.07,28.71,35.88,621.8,,,
2010,MAY,27,15,19.42,16.39,20.2,1.16,10.62,2.66,126.71,29.81,29.93,621.18,,,
2010,MAY,27,16,17.69,12.87,20.42,1.24,14.23,1.95,257.52,31.04,24.45,620.48,,,
2010,MAY,27,17,17.11,13.26,21.54,1.2,10.55,2.13,241.59,31.68,20.09,619.89,,,
2010,MAY,27,18,16.69,12.84,22.22,1.2,21.36,1.63,246.83,31.97,18.51,619.52,,,
2010,MAY,27,19,16.38,13.16,22.95,1.17,86.16,3.69,96.44,30.26,26.13,619.63,,,
2010,MAY,27,20,16.34,11.87,23.12,1,34.81,4.53,27.3,28.03,33.72,620.1,,,
2010,MAY,27,21,17.73,17.86,23.12,0.92,73.08,4.84,48.06,26.77,37.88,620.71,,,
2010,MAY,27,22,16.89,21.6,22.89,0.96,49.01,5.66,62.17,25.14,43.26,621.34,,,
2010,MAY,27,23,16.27,21.68,22.39,0.87,92.79,7.08,54.58,23.67,55.9,621.88,,,
2010,MAY,28,0,16.23,22.69,22.85,0.87,40.56,6.32,56.11,22.99,59.35,622.32,,,
2010,MAY,28,1,16.4,18.79,23.39,1.47,20.88,5.15,49.23,21.82,61.06,622.27,,,
2010,MAY,28,2,17.54,18.41,22.94,1.03,19.41,5.55,55.46,21.05,63.37,622.15,,,
2010,MAY,28,3,15.85,15.06,21.93,1.76,19.71,4.72,47.94,20.95,63.52,622.01,,,
2010,MAY,28,4,13.99,12.38,19.78,1.47,21.3,2.68,46.01,20.37,64.83,622.01,,,
2010,MAY,28,5,13.97,8.98,17.42,0.9,8.68,1.98,32.67,19.67,66.36,622,,,
2010,MAY,28,6,13.74,8.41,15.75,1.03,12.95,2.23,23.71,19.43,66.46,622.17,,,
2010,MAY,28,7,11.88,7.97,14.06,1.49,30.33,1.29,85.48,19.07,67.83,622.56,,,
2010,MAY,28,8,13.1,8.89,12.97,1.51,42.9,2.5,69.94,19.85,65.89,622.94,,,
2010,MAY,28,9,16.75,11.3,12.5,1.22,39.31,3.69,66.88,21.03,62.2,623.16,,,
2010,MAY,28,10,18.82,12.23,12.17,1.16,52.29,3.41,72.5,22.18,59.67,623.21,,,
2010,MAY,28,11,20.77,10.54,11.71,1.36,47.34,2.51,111.41,23.85,54.27,623.1,,,
2010,MAY,28,12,21.24,9.73,12.6,1.43,13.78,2.42,148.14,26.3,40.02,622.74,,,
2010,MAY,28,13,20.17,9.32,14.89,1.57,26.9,3.24,193.23,27.97,27.61,622.22,,,
2010,MAY,28,14,18.22,10.16,15.68,1.4,23.47,2.39,183.38,29.22,24.85,621.56,,,
2010,MAY,28,15,20.79,10.77,16.31,1.4,16.7,2.89,199.18,30.37,22.1,620.87,,,
2010,MAY,28,16,18.87,11.75,17.35,1.32,27.84,3.17,231.6,31.02,18.2,620.22,,,
2010,MAY,28,17,23.24,12.11,18.05,1.31,10.5,3.89,197.79,31.49,15.35,619.69,,,
2010,MAY,28,18,22.92,12.46,19.57,1.38,24.35,4.17,204.86,31.82,12.47,619.3,,,
2010,MAY,28,19,18.13,11.97,20.75,1.53,44.01,3.59,206.11,31.03,13.7,619.18,,,
2010,MAY,28,20,14.29,11.77,21.17,1.88,57.43,2.95,199.37,29.56,17.36,619.33,,,
2010,MAY,28,21,16.55,11.93,20.87,1.58,52.91,3.66,189.59,27.58,20.92,619.77,,,
2010,MAY,28,22,20.46,11.97,19.96,1.31,26.45,4.18,183.74,26.62,20.26,620.35,,,
2010,MAY,28,23,17.93,11.45,19.37,1.3,37.68,3.46,180.9,25.1,22.32,620.62,,,
2010,MAY,29,0,14.9,10.79,18.3,1.03,23.84,1.74,209.42,23.56,23.77,621,,,
2010,MAY,29,1,14.41,13.01,17,1.04,138.5,2.2,73.32,22.67,35.37,621.39,,,
2010,MAY,29,2,15.02,10.38,16.23,1.01,81.74,3.58,66.79,21.39,61.74,621.13,,,
2010,MAY,29,3,15.73,9.06,15.68,0.94,29.51,3.9,72.48,20.29,63.27,620.91,,,
2010,MAY,29,4,15.35,7.63,15.43,0.9,16.82,3.53,68.21,19.2,63.11,620.95,,,
2010,MAY,29,5,13.87,8.45,13.81,0.9,37.77,2.74,64.77,18.07,67.51,620.93,,,
2010,MAY,29,6,11.82,7.56,12.22,1.06,15.06,1.75,169.19,16.7,69,621.11,,,
2010,MAY,29,7,11.5,6.52,10.32,2.03,64.84,0.99,236.54,16.78,67.46,621.38,,,
2010,MAY,29,8,11.89,6.61,9.17,2.2,45.81,1.07,252.17,18.53,59.89,621.76,,,
2010,MAY,29,9,13.03,6.64,8.65,1.69,47.44,0.99,204.53,21.07,52.46,621.95,,,
2010,MAY,29,10,14.84,6.69,8.36,1.68,19.57,1.5,211.43,23.17,38.73,622.05,,,
2010,MAY,29,11,15.85,8.55,8.54,1.91,46.91,1.48,225.61,24.81,33.28,621.81,,,
2010,MAY,29,12,17.05,11.49,9.71,2.21,38.65,2.03,233.01,26.19,29.43,621.49,,,
2010,MAY,29,13,23.62,10.2,10.36,1.77,25.63,2.44,196.13,28.06,20.14,620.95,,,
2010,MAY,29,14,22.63,10.1,12,1.53,23.43,3.6,217.48,29.54,8.94,620.3,,,
2010,MAY,29,15,20.6,10.15,13.52,1.35,33.41,3.67,216.58,30.53,8.51,619.6,,,
2010,MAY,29,16,20.28,9.65,15.33,1.26,9.79,2.9,226.89,31.58,6.5,618.86,,,
2010,MAY,29,17,20.22,10.16,17,1.13,26.83,3.44,237.29,32.18,5.85,618.22,,,
2010,MAY,29,18,24.33,10.3,18.76,1.1,17.23,4.31,211.11,32.18,4.68,617.95,,,
2010,MAY,29,19,24.68,9.91,19.97,1.22,36.61,4.11,200.22,31.65,5.19,618.03,,,
2010,MAY,29,20,21.62,10,20.57,1.38,23.61,3.39,192.79,29.47,6.32,618.37,,,
2010,MAY,29,21,18.18,10.06,19.94,1.67,17.26,2.93,175.88,27.23,5.96,618.96,,,
2010,MAY,29,22,17.46,9.46,18.66,1.77,36.44,3.24,167.33,25.5,6.25,619.51,,,
2010,MAY,29,23,17.92,9.51,17.89,1.59,59,3.14,174.14,24.37,10.2,620.08,,,
2010,MAY,30,0,13.97,9.19,17.15,1.49,59.06,1.79,238.57,22.47,16.38,620.55,,,
2010,MAY,30,1,12.88,9.18,16.2,1.77,43.16,1.13,287.48,21.1,22.9,620.62,,,
2010,MAY,30,2,12.64,6.52,14.8,1.45,34.07,1.2,287.09,19.91,23.52,620.58,,,
2010,MAY,30,3,12.62,6.51,12.99,1.27,39.58,0.8,243.14,19,25.28,620.42,,,
2010,MAY,30,4,12.15,6.44,11.62,1.54,38.18,0.78,246.06,17.83,28.92,620.35,,,
2010,MAY,30,5,12.8,6.27,10.46,1.24,37.51,0.87,301.04,17.52,30.25,620.34,,,
2010,MAY,30,6,11.95,5.74,9.27,1.86,39.05,0.7,215.33,16.73,32.27,620.5,,,
2010,MAY,30,7,12.01,5.08,8.04,1.65,57.1,1.03,173.52,16.28,36.81,621.12,,,
2010,MAY,30,8,12.9,4.54,7.42,2.25,79.85,1.38,149.21,18.71,34.09,621.47,,,
2010,MAY,30,9,12.68,4.51,7.01,2.05,70.18,1.3,265.77,20.79,32.26,621.84,,,
2010,MAY,30,10,16.36,4.82,7.11,1.76,22.76,1.25,201.49,23.55,21.81,621.76,,,
2010,MAY,30,11,16.56,6.34,7.66,1.79,28.38,1.59,212.46,25.24,19.12,621.63,,,
2010,MAY,30,12,24.32,5.9,8.38,1.33,7.93,2.79,187.05,26.64,14.15,621.33,,,
2010,MAY,30,13,21.56,6.59,9.34,1.26,24.81,3.52,219.95,28.35,7.84,620.9,,,
2010,MAY,30,14,26.02,7.1,10.98,1.13,28.77,4.12,211.84,29.7,8.34,620.29,,,
2010,MAY,30,15,25.11,7.59,12.83,1.14,16.97,3.25,209.22,31.11,6.09,619.63,,,
2010,MAY,30,16,25.63,7.67,14.95,0.98,31.49,4.52,208.65,32.44,3.48,618.95,,,
2010,MAY,30,17,32.13,7.48,17.66,0.89,78.36,6.07,192.21,32.75,3.03,618.63,,,
2010,MAY,30,18,26.88,7.86,18.96,0.89,43.17,5.75,209.12,32.48,4.15,618.6,,,
2010,MAY,30,19,19.08,5.78,21.99,1.07,28.48,4.38,212.43,31.74,4.58,618.93,,,
2010,MAY,30,20,17.83,7.84,45.27,0.94,20.2,3.87,227.94,29.17,5.39,619.64,,,
2010,MAY,30,21,13.2,8.62,62.48,1.39,50.31,2.49,218.38,26.93,6.25,620.28,,,
2010,MAY,30,22,13.58,8.95,71.03,1.21,64.35,2.76,211.88,25.68,7.88,621.04,,,
2010,MAY,30,23,NA,8.08,76.08,0.84,82.65,2.97,252.07,24.01,14.49,621.79,,,
2010,MAY,31,0,NA,4.45,79.56,0.65,74.75,1.83,207.31,22.83,18.03,622.14,,,
2010,MAY,31,1,NA,5.84,81.34,0.59,59.52,1.33,226.54,21.71,29.86,622.27,,,
2010,MAY,31,2,14.15,7.68,82.32,0.56,39.2,1.05,236.67,20.7,32.81,622.22,,,
2010,MAY,31,3,13.34,7.67,82.34,0.43,18.65,1.4,313.98,19.88,31.15,622.14,,,
2010,MAY,31,4,15.6,7.73,81.92,0.38,25.71,1.01,238.16,19.02,30.59,622.31,,,
2010,MAY,31,5,13.65,7.94,80.86,0.43,28.95,0.81,259.7,17.95,32.23,622.48,,,
2010,MAY,31,6,12.2,7.47,79.33,0.76,46.06,0.98,151.36,17.82,32.45,622.75,,,
2010,MAY,31,7,NA,5.57,76.48,1.51,79.74,2.13,100.71,17.32,36.96,623.08,,,
2010,MAY,31,8,NA,2.31,74.2,1.32,130.41,2.57,105.41,18.27,47.92,623.48,,,
2010,MAY,31,9,NA,3.91,68.08,1.03,107.46,2.11,90.27,20.15,56.66,623.72,,,
2010,MAY,31,10,NA,5.8,29.97,1.03,36.82,1.66,132.33,22.9,40.98,623.74,,,
2010,MAY,31,11,NA,6.05,19.52,1.37,30.02,1.55,195.9,24.77,32.71,623.56,,,
2010,MAY,31,12,NA,6.16,18.61,1.3,21.12,2.04,204.87,26.28,21.37,623.23,,,
2010,MAY,31,13,18.8,8.73,19.31,1.14,10.95,2.17,211.48,27.92,17.04,622.7,,,
2010,MAY,31,14,16.85,7.27,26.07,1.04,9.69,2.63,223.75,29.15,12.2,622.2,,,
2010,MAY,31,15,20.24,7,28.74,1,22.21,2.38,175.12,30.47,10.76,621.77,,,
2010,MAY,31,16,20.73,7.15,30.36,1.05,7.93,2.81,217.37,31.52,8.34,621.36,,,
2010,MAY,31,17,19.36,7.21,32.18,0.95,2.85,3.25,240.68,32.14,3.72,620.97,,,
2010,MAY,31,18,18.9,7.25,32.85,0.94,8.22,3.01,245.15,32.22,2.67,620.75,,,
2010,MAY,31,19,14.07,7.74,33.57,1.69,60.07,1.86,289.82,31.97,3.77,620.77,,,
2010,MAY,31,20,15.45,7.78,33.72,1.63,32.29,1.5,258.28,30.47,5.63,620.98,,,
2010,MAY,31,21,13.37,8.71,32.79,3.06,86.91,1.61,171.28,29.11,7.82,621.46,,,
2010,MAY,31,22,18.88,8.32,31.39,1.25,114.91,4.1,130.82,27.57,18.39,621.8,,,
2010,MAY,31,23,19.48,7.58,30.22,1.02,31.07,3.21,160.55,25.79,21.09,622.32,,,
