DATOS HORARIOS 2013_ NATIVITAS,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
Año,Mes,Día,Hora,O3,SO2,NO2,CO,PM10,WS,WD,TEMP,HR,PBAR,RADSOL,,
2013,JUL,31,11,27.92,12.68,3.63,0.45,66.61,3.22,91.77,26.57,44.42,620.79,813.93,,
2013,JUL,31,12,34.32,12.29,1.93,0.42,83,2.69,105.69,27.41,41.83,620.68,860.06,,
2013,JUL,31,13,40.52,11.83,2.5,0.41,56.08,2.57,94.97,29.15,36.62,620.49,1079.37,,
2013,JUL,31,14,44.9,11.79,1.8,0.41,45.36,1.92,115.55,29.65,34.22,620.43,1033.68,,
2013,JUL,31,15,46.29,14.96,1.44,0.39,43.09,2.21,140.68,30.45,30.86,620.32,953.1,,
2013,JUL,31,16,48.12,11.69,1.61,0.38,40.8,1.84,129.89,31.31,28.48,620.19,818.24,,
2013,JUL,31,17,46.6,11.99,2.8,0.38,44.28,2.08,127.01,30.99,27.31,620.17,422.18,,
2013,JUL,31,18,45.97,14.26,6.87,0.39,67.04,1.74,159.61,29.03,31.57,620.35,101.95,,
2013,JUL,31,19,37.82,16.48,16.46,0.49,91.93,2.61,274.4,26.67,41.99,620.56,36.57,,
2013,JUL,31,20,23.29,14.28,32.47,0.74,78.84,2.59,302.51,23.81,53.88,620.85,5.53,,
2013,JUL,31,21,14.17,16.07,42.4,0.97,79.64,1.04,228.52,23.59,54.95,620.87,2.31,,
2013,JUL,31,22,14.45,19.19,30.2,0.88,77.57,2.12,101.23,23.58,53.73,620.86,2.3,,
2013,JUL,31,23,12.28,21.13,28.7,0.72,50.12,2.26,83.61,22.22,57.55,621.04,5.42,,
