DATOS HORARIOS 2013_ NATIVITAS,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
Año,Mes,Día,Hora,O3,SO2,NO2,CO,PM10,WS,WD,TEMP,HR,PBAR,RADSOL,,
2013,AGO,21,6,17.29,13.9,3.92,0.34,23.18,2.63,76.11,17.86,78.9,621.9,4.75,,
2013,AGO,21,7,15.09,15.36,8.78,0.43,36.33,2.23,84.54,17.97,78.06,621.89,6.44,,
2013,AGO,21,8,14.25,17.47,10.02,0.54,48.75,2.23,70.85,18.34,77.09,621.86,66.5,,
2013,AGO,21,9,15.8,18.36,8.05,0.59,43.81,2.68,85.71,19.64,72.38,621.73,187.07,,
2013,AGO,21,10,19.06,15.87,4.67,0.55,36.63,2.96,83.9,21.33,64.69,621.54,347.06,,
2013,AGO,21,11,28.57,14.88,3.3,0.48,36.28,3.08,79.26,22.33,60.02,621.41,310.91,,
2013,AGO,21,12,23.78,NA,3.53,0.43,33.53,3.01,95.11,21.91,59.22,623.15,235.26,,
2013,AGO,21,13,22.11,NA,4.96,0.53,38.37,2.79,95.51,21.63,58.54,624.3,251.73,,
2013,AGO,21,14,22.87,NA,5.05,0.55,37.48,2.82,94.54,22.11,57.09,624.26,262.9,,
2013,AGO,21,15,24.79,NA,3.98,0.51,30.8,2.84,96.9,22.36,55.87,624.23,276.71,,
2013,AGO,21,16,25.89,NA,2.19,0.48,33.33,2.68,101.38,22.82,55.46,624.19,340.93,,
2013,AGO,21,17,26.07,NA,3.62,0.45,41.42,2.22,131.53,22.37,58.28,624.24,180.35,,
2013,AGO,21,18,24.91,NA,5.84,0.44,35.57,2.39,136.92,22.36,59.63,624.25,146.69,,
2013,AGO,21,19,24.56,NA,6.73,0.47,36.6,2.41,124.75,20.27,70.64,624.47,35.68,,
2013,AGO,21,20,20.12,NA,11.04,0.52,26.71,2.81,108.31,18.4,78.97,624.67,3.87,,
2013,AGO,21,21,18.6,NA,13.97,0.57,26.19,2.36,93.74,17.53,81.37,624.75,2.6,,
2013,AGO,21,22,16.53,NA,13.44,0.59,21.49,2.13,77.54,17.32,83.02,624.79,2.6,,
2013,AGO,21,23,19,NA,6.77,0.52,13.53,2.29,72.89,17.33,80.74,624.8,2.61,,
2013,AGO,22,0,18.55,NA,7.14,0.42,12.64,2.39,108.01,17.28,79.11,624.8,4.85,,
2013,AGO,22,1,13.77,NA,14.62,0.33,19.22,2.59,99.3,17.13,80.2,624.82,3.2,,
2013,AGO,22,2,14.21,NA,10.48,0.33,18.7,2.45,80.74,17.21,80.27,624.81,3.73,,
2013,AGO,22,3,11.06,NA,12.43,0.33,15.82,1.86,70.79,16.84,82.24,624.85,4.12,,
2013,AGO,22,4,11.94,NA,9.38,0.32,16.14,1.6,110.54,16.57,83.39,624.88,2.63,,
2013,AGO,22,5,10.77,NA,10.62,0.34,22.91,1.65,114.7,16.09,85.48,624.91,2.65,,
2013,AGO,22,6,9.87,NA,10.96,0.38,30.85,0.9,94.63,16.35,85.01,624.88,2.59,,
2013,AGO,22,7,9.87,NA,10.15,0.48,34.05,1.45,120.64,16.68,83.89,624.84,8.76,,
2013,AGO,22,8,10.28,NA,9.76,0.52,34.59,1.4,130.07,17.3,82.63,624.78,79.29,,
2013,AGO,22,9,14.64,NA,6.02,0.52,36.87,2.18,107.69,21.44,71.25,624.29,376.14,,
2013,AGO,22,10,29.8,NA,4.13,0.47,36.48,3.58,99.47,22.98,58.77,624.12,548.41,,
2013,AGO,22,11,22.65,NA,4.03,0.43,33.15,4.1,92.81,23.92,51.29,624.04,701.44,,
2013,AGO,22,12,26.09,NA,4.19,0.42,34.77,3.85,92.43,25.34,45.73,623.9,838.61,,
2013,AGO,22,13,31.03,NA,3.58,0.43,37.04,3.31,102.8,27.03,39.7,623.78,1005.72,,
2013,AGO,22,14,31.28,NA,3.72,0.4,29.84,2.82,93.28,27.68,36.68,623.71,822.43,,
2013,AGO,22,15,32.95,NA,3.49,0.38,38.98,2.55,123.41,27.84,34.79,623.69,530.81,,
2013,AGO,22,16,35.79,NA,2.59,0.35,51.9,3.71,162.77,26.5,39.56,623.82,366.04,,
2013,AGO,22,17,38.51,NA,1,0.31,52.58,3.54,191.03,23.55,50.36,624.02,183.13,,
2013,AGO,22,18,30.05,12.22,5.3,0.34,56.94,1.58,195.46,22.88,51.55,624.05,90.95,,
2013,AGO,22,19,22.95,18.68,15.18,0.45,63.95,2.33,296.88,22.41,53.49,624.13,33.53,,
2013,AGO,22,20,18.63,16.29,23.15,0.56,73.36,2.03,291.23,21.57,56.14,624.21,2.93,,
2013,AGO,22,21,15.64,15.76,23.32,0.68,69.2,1.48,265.57,20.88,60.24,624.3,2.44,,
2013,AGO,22,22,14.87,14.94,21.29,0.66,66.31,1.63,135.33,20.65,62.48,624.34,2.43,,
2013,AGO,22,23,17.33,13.3,6.92,0.48,38.48,2.57,144.95,18.18,77.28,624.63,2.59,,
2013,AGO,23,0,19.22,12.17,2.43,0.35,16.89,2.05,108.5,17.71,86.02,624.69,2.66,,
2013,AGO,23,1,18.13,9.63,1,0.33,11.62,1.29,142.96,17.15,88.49,624.78,3.79,,
2013,AGO,23,2,16.69,8.72,2.02,0.31,15.47,0.85,145,17.2,90.05,624.79,3.18,,
2013,AGO,23,3,14.61,10.29,7.12,0.31,29.28,1.12,110.46,17.33,89.81,624.8,4.87,,
2013,AGO,23,4,11.65,10.39,10.04,0.32,30.71,1.5,106.87,17.42,87.12,624.8,3.7,,
2013,AGO,23,5,13.43,9.99,6.85,0.33,33.95,1.53,102.08,17.56,84.65,624.79,2.59,,
2013,AGO,23,6,12.89,9.88,5.47,0.37,28,2.09,81.96,17.29,85.75,624.81,5.94,,
2013,AGO,23,7,11.55,12.7,6.59,0.46,35.76,2.62,92.22,17.11,84.67,624.82,13.47,,
2013,AGO,23,8,12.88,12.99,5.12,0.52,31.59,2.03,88.65,18.63,82.42,624.64,157.05,,
2013,AGO,23,9,26.19,13.94,2.77,0.52,33.32,2.69,88.32,21.66,72.46,624.3,387.09,,
2013,AGO,23,10,20.76,11.49,1.76,0.44,25.51,3.35,94.65,22.9,61.05,624.17,513.24,,
2013,AGO,23,11,22.87,14.33,3.04,0.39,31.58,4.17,90.43,24.26,52.81,624.03,724.63,,
2013,AGO,23,12,27.58,10,1,0.36,22.64,4.03,91.05,26.17,42.83,623.81,838.79,,
2013,AGO,23,13,27.01,16.98,5.2,0.4,24.89,3.15,66.81,26.4,41.16,623.8,643.54,,
2013,AGO,23,14,28.82,18.07,5.7,0.4,21.96,2.59,76.38,27.61,37.53,623.65,797.01,,
2013,AGO,23,15,30.49,11.72,2.98,0.35,23.02,2.96,93.44,28.7,32.76,623.53,593.18,,
2013,AGO,23,16,28.21,18.24,4.98,0.37,35.93,3.07,77.07,27.84,35.16,623.61,496.07,,
2013,AGO,23,17,27.44,15.16,5.32,0.43,30.58,3.47,77.85,28.73,31.66,623.48,509.6,,
2013,AGO,23,18,27.42,13.5,4.62,0.38,31.73,2.83,89.34,27.76,34.62,623.53,263.42,,
2013,AGO,23,19,23.63,36.75,12.43,0.39,50.16,3.3,91.72,18.54,72.95,624.53,14.32,,
2013,AGO,23,20,15.61,22.46,21.49,0.82,30.96,2.51,266.98,17.96,82.26,624.6,2.76,,
2013,AGO,23,21,20.42,11.52,10.17,0.54,22.75,2.88,256.84,17.83,85.23,624.59,2.66,,
2013,AGO,23,22,21.35,10.28,7.22,0.42,26.25,2,271.12,17.56,85.8,624.64,14.31,,
2013,AGO,23,23,20.45,9.56,6.57,0.39,25.28,1.03,251.39,17.33,86.66,624.7,3.73,,
2013,AGO,24,0,20.65,9.37,6.74,0.37,21.48,1.4,244.5,17.91,86.35,624.68,12.54,,
2013,AGO,24,1,22.7,9.36,3.44,0.34,22.7,1.09,268.74,17.63,85.95,624.73,3.72,,
2013,AGO,24,2,21.52,9.27,3.74,0.31,22.77,1.07,260.54,17.74,86.42,624.74,20.37,,
2013,AGO,24,3,16.63,9.46,9,0.31,23.89,0.91,303.82,17.63,86.56,624.75,5.93,,
2013,AGO,24,4,15.92,14.26,9.37,0.31,28.07,0.86,264.61,16.83,86.45,624.85,3.74,,
2013,AGO,24,5,9.93,10.55,14.03,0.36,33.52,1.06,225.64,16.46,88.02,624.89,2.64,,
2013,AGO,24,6,9.05,10.96,14.44,0.4,33.3,1.13,161.17,16.08,88.8,624.93,9.18,,
2013,AGO,24,7,9.98,13.1,12.78,0.44,39.81,0.82,156,16.57,89.81,624.88,27.85,,
2013,AGO,24,8,20.33,11.42,7.97,0.53,38.07,1.93,97.39,20.43,78.35,624.47,244.02,,
2013,AGO,24,9,16.1,13.08,3.31,0.53,25.33,2.73,75.94,22.73,68.49,624.2,460.95,,
2013,AGO,24,10,18.67,16.59,2.92,0.43,24.93,3.03,69.73,24.33,57.55,624.03,646.91,,
2013,AGO,24,11,20.59,13.37,1.46,0.38,20.01,3.54,82.79,25.53,49.75,623.9,869.91,,
2013,AGO,24,12,21.93,15.53,1.22,0.35,17.33,2.85,85.17,27.05,43.78,623.73,870.92,,
2013,AGO,24,13,22.71,15.66,2.66,0.35,19.5,3.58,87.93,28.28,39.09,623.57,994.02,,
2013,AGO,24,14,23.29,13.73,4.13,0.35,24.87,3.47,95,28.53,37.85,623.54,770.46,,
2013,AGO,24,15,26.98,8.8,4.5,0.35,26.98,3.66,96.92,27.99,39.03,623.58,481.11,,
2013,AGO,24,16,24.82,12.8,5.94,0.36,33.87,4.73,57.4,26.15,44.96,623.73,332.4,,
2013,AGO,24,17,20.84,14.31,6.11,0.36,24.14,3.62,64.8,25.35,46.22,623.81,154.99,,
2013,AGO,24,18,20.11,14.2,6.8,0.38,36.48,3.5,83.26,25.25,47.1,623.78,112.89,,
2013,AGO,24,19,19.56,16.66,8.33,0.36,20.26,3.88,82.95,18.85,77.79,624.45,17.12,,
2013,AGO,24,20,16.65,51.55,13.34,0.45,27,3.03,74.88,18.84,81.63,624.46,5.95,,
2013,AGO,24,21,12.44,27.45,16.05,0.63,24.06,1.2,120.6,19.17,83.05,624.44,6.94,,
2013,AGO,24,22,12.05,16.62,13.11,0.59,19.48,1.64,96.5,19,81.1,624.48,2.49,,
2013,AGO,24,23,13.88,14.36,9.24,0.55,22.12,2,76.34,19.16,78.25,624.5,3.61,,
2013,AGO,25,0,14.18,15.59,6.88,0.46,19.48,2.51,95.71,18.63,77.46,624.59,5.83,,
2013,AGO,25,1,13.12,10.98,7.55,0.43,27.99,2.02,83,17.83,79.48,624.71,2.64,,
2013,AGO,25,2,14.64,12.18,4.06,0.38,12.85,2.9,58.97,17.95,78.9,624.71,7.63,,
2013,AGO,25,3,15.54,15,3.45,0.33,16.68,1.34,74.49,17.8,79.27,624.73,2.59,,
2013,AGO,25,4,12.21,13.34,7.15,0.33,26.28,1.09,229.1,17.59,81.53,624.78,11.48,,
2013,AGO,25,5,9.27,10.23,8.02,0.35,20.88,0.79,220.04,16.38,83.83,624.91,9.29,,
2013,AGO,25,6,9.13,9.75,7.43,0.4,27.01,0.88,145.64,15.88,85.44,624.96,6.57,,
2013,AGO,25,7,20.49,9.8,9.32,0.49,27.57,0.96,112.32,15.45,86.93,624.99,15.58,,
2013,AGO,25,8,10.83,8.19,8.59,0.51,24.74,1.61,101.19,16.84,84.36,624.82,117.78,,
2013,AGO,25,9,16.02,9.13,4.08,0.48,22.04,3.29,60.31,21.35,70.95,624.33,425.3,,
2013,AGO,25,10,19.31,10.68,3.32,0.42,20.94,2.97,78.54,23.66,57.06,624.09,648.62,,
2013,AGO,25,11,20.82,10.99,3.03,0.39,14.26,2.94,72.88,25.04,47.2,623.94,635.58,,
2013,AGO,25,12,21.67,10.81,3.83,0.38,17.22,2.99,78.96,26.17,42.57,623.81,747.3,,
2013,AGO,25,13,23.61,8.77,2.32,0.38,12.43,2.87,80.71,27.39,38.57,623.68,965.06,,
2013,AGO,25,14,24.53,10.21,2.94,0.37,15.78,3.09,90.94,27.93,36.13,623.62,797.85,,
2013,AGO,25,15,25.83,6.41,3.15,0.36,22.33,3.76,69.94,27.34,37.96,623.68,612.8,,
2013,AGO,25,16,22.05,12.95,3.7,0.35,22.49,4.59,62.35,26.78,41.43,623.72,608.02,,
2013,AGO,25,17,22.03,12.52,2.91,0.33,16.2,5,61.39,27.26,38.36,623.63,535.24,,
2013,AGO,25,18,22.05,11.28,2.63,0.33,14.03,4.58,59.81,26.43,37.61,623.68,311.71,,
2013,AGO,25,19,21.02,12.86,3.85,0.34,24.67,5.09,56.27,25.24,44.27,623.77,104.56,,
2013,AGO,25,20,18.99,16.11,5.25,0.34,21.86,4.27,53.99,22.56,52.7,624.04,8.52,,
2013,AGO,25,21,17.41,17.96,5.47,0.36,20.54,3.14,59.14,21.18,58.86,624.17,15.59,,
2013,AGO,25,22,17.86,16.26,3.65,0.35,17.61,3.31,65.58,20.23,61.72,624.28,6.92,,
2013,AGO,25,23,19.08,14.44,1.29,0.32,11.28,3.27,74.29,19.58,63.73,624.37,19.26,,
2013,AGO,26,0,15.52,15.68,6.16,0.31,12.71,1.99,89.11,19.36,65.79,624.41,2.53,,
2013,AGO,26,1,16.15,14.93,3.23,0.33,10.02,2.72,77.07,19.43,66.59,624.43,14.16,,
2013,AGO,26,2,18.43,11.04,1,0.31,9.84,2.37,80.34,18.76,69.93,624.51,2.56,,
2013,AGO,26,3,17.84,12.68,2.35,0.31,7.51,2.77,75.2,18.47,71.37,624.58,2.5,,
2013,AGO,26,4,16.49,10.4,3.86,0.31,8.61,1.3,100.73,17.59,74.57,624.71,25.38,,
2013,AGO,26,5,16.21,9.55,3.43,0.31,11.53,1.5,60.75,17.57,75.67,624.75,12.62,,
2013,AGO,26,6,23.4,11.28,6.28,0.33,19.24,1.6,87.81,17.52,75.68,624.76,11.49,,
2013,AGO,26,7,12.29,9.89,9.49,0.39,24.16,2,124.68,17.34,75.75,624.8,16.86,,
2013,AGO,26,8,11.29,8.75,11.74,0.47,30.45,1.84,118.89,17.83,74.92,624.74,52.93,,
2013,AGO,26,9,13.49,7.76,7.6,0.5,31.28,1.95,95.06,19.56,69.96,624.55,231.33,,
2013,AGO,26,10,16.56,9.82,7.54,0.5,31.66,2.92,75.56,21.37,61.53,624.34,254.97,,
2013,AGO,26,11,17.66,9.51,5,0.49,25.47,3.17,68.73,21.75,59.28,624.29,232.19,,
2013,AGO,26,12,17.65,10.54,5.13,0.48,23.14,2.78,80.16,23.26,56.57,624.12,454.22,,
2013,AGO,26,13,18.52,9.36,6.36,0.5,25.6,3.44,65.76,23.97,53.24,624.03,440.74,,
2013,AGO,26,14,18.81,13.26,6.02,0.49,23.16,3.61,67.41,24.61,50.46,623.96,457.79,,
2013,AGO,26,15,18.64,10.58,5.65,0.5,30.05,4.57,59.3,23.98,52.07,624.02,392.23,,
2013,AGO,26,16,19.54,12.37,4.15,0.47,21.03,4.33,68.66,24.84,48.32,623.93,584.47,,
2013,AGO,26,17,19.79,12.76,4.83,0.44,20.23,3.92,69.87,25.37,46.69,623.87,518.77,,
2013,AGO,26,18,18.35,11.99,5.48,0.44,23.55,4.58,62.05,23.62,51.84,624.04,282.91,,
2013,AGO,26,19,17,11,5.99,0.45,25,4.38,60.44,21.74,58.69,624.25,67.87,,
2013,AGO,26,20,15.87,12.36,6.67,0.45,21.14,3.63,61.09,20.47,64.03,624.38,2.9,,
2013,AGO,26,21,15.27,13.44,5.51,0.46,17.42,3,63.16,20.02,67.04,624.42,7.5,,
2013,AGO,26,22,16.2,12.57,2.94,0.42,13.97,3.37,61.34,20.03,67.29,624.43,7.48,,
2013,AGO,26,23,14.71,15.95,4.13,0.39,59.55,2.66,98.92,19.43,71.54,624.51,7.49,,
2013,AGO,27,0,13.93,9.47,2.44,0.37,12.26,2.5,99.07,17.8,84.79,624.7,2.63,,
2013,AGO,27,1,13.75,11.8,1.35,0.32,5.25,2.46,82.04,17.61,87.68,624.72,2.64,,
2013,AGO,27,2,11.96,17,2.75,0.31,6.9,2.17,79.12,17.55,88.36,624.72,2.66,,
2013,AGO,27,3,12.85,12.33,1,0.31,4.07,2.92,105.53,17.43,89.05,624.75,2.67,,
2013,AGO,27,4,12.5,11.18,2.28,0.31,5.66,2.97,105.09,17.16,88.5,624.79,2.66,,
2013,AGO,27,5,19.18,10.7,1.96,0.31,6.44,2.26,103.2,17.08,87.5,624.79,2.61,,
2013,AGO,27,6,12.23,10.74,4.27,0.32,11.25,3.18,99.79,17.14,86.72,624.78,2.65,,
2013,AGO,27,7,10.89,11.26,7.32,0.37,14.91,2.82,112.88,17.42,84.72,624.75,9.38,,
2013,AGO,27,8,10.56,11.58,7.5,0.43,22.24,2.98,105.66,17.87,84.28,624.69,54.5,,
2013,AGO,27,9,11.13,11.3,7.18,0.49,26.51,2.98,105.92,18.94,81.93,624.58,141.43,,
2013,AGO,27,10,15.18,10.2,6.36,0.47,29.5,3.9,91.16,21.05,71.42,624.29,320.4,,
2013,AGO,27,11,20.77,7.16,8.32,0.47,39.12,3.64,95.58,23.01,62.21,623.98,420.77,,
2013,AGO,27,12,20.35,6.77,10.41,0.48,38.32,3.22,93.74,23.69,58.39,623.85,327.3,,
2013,AGO,27,13,18.83,7.35,8.48,0.48,34.31,2.24,146.11,19.08,79.81,624.39,79.66,,
2013,AGO,27,14,20.13,9.72,9.33,0.52,27.62,1.06,108.6,22.07,80.63,624.07,577,,
2013,AGO,27,15,22.08,10.14,9.01,0.51,27.83,2.66,97,23.04,73.21,623.97,497.5,,
2013,AGO,27,16,20.79,8.67,8.82,0.46,23.23,1.75,142.79,21.86,77.28,624.09,219.35,,
2013,AGO,27,17,19.33,9.09,9.19,0.45,25.06,2.23,149.2,22.34,75.6,624.04,170.87,,
2013,AGO,27,18,19.74,6.94,5.46,0.4,9.73,3.1,124.19,20.93,75.2,624.27,77.04,,
2013,AGO,27,19,21.28,8.21,14.05,0.51,21.17,2.75,81.84,18.08,86.36,624.61,7.42,,
2013,AGO,27,20,17.37,11.38,14.71,0.58,18.82,2.09,98.28,17.87,88.68,624.67,7.58,,
2013,AGO,27,21,16.11,9.71,13.52,0.53,19.97,2.07,113.34,17.72,90.94,624.69,7.62,,
2013,AGO,27,22,12.75,10.49,15.86,0.49,21.61,1.89,139.15,17.66,92.18,624.72,2.59,,
2013,AGO,27,23,17.74,9.83,5.38,0.41,6.89,2.77,170.04,17.05,91.68,624.78,2.64,,
2013,AGO,28,0,19.3,8.66,1,0.34,4.72,3.44,171.11,16.9,91.75,624.79,2.63,,
2013,AGO,28,1,16.18,11.42,1.47,0.31,6.78,2.42,102.44,16.38,92.19,624.84,2.69,,
2013,AGO,28,2,11.3,13.07,7.12,0.31,26.34,1.69,106.14,16.43,92.7,624.85,2.7,,
2013,AGO,28,3,13.95,13.49,2.45,0.31,3.91,1.71,74.21,16.48,92.76,624.85,2.66,,
2013,AGO,28,4,25.72,14.84,1,0.31,3.76,0.76,117.26,16.55,92.26,624.86,2.68,,
2013,AGO,28,5,9.68,15.31,3.83,0.33,17.55,0.98,120.73,16.25,92.71,624.89,2.72,,
2013,AGO,28,6,11.21,18.24,4.3,0.36,16,1.88,121.86,16.45,92.49,624.86,2.69,,
2013,AGO,28,7,10.05,19.96,4.82,0.44,20.29,2.26,109.4,16.19,92.6,624.89,13.34,,
2013,AGO,28,8,11.24,17.71,5.17,0.6,21.5,2.74,104.76,16.77,92.06,624.83,87.11,,
2013,AGO,28,9,12.26,16.85,3.03,0.63,26.69,2.27,89.9,18.12,89.35,624.65,180.59,,
2013,AGO,28,10,15.12,15.58,1,0.58,31.09,2.58,103.76,19.44,82.45,624.52,306.3,,
2013,AGO,28,11,17.15,18.76,1.54,0.5,32.12,2.89,89.65,21.78,75.3,624.28,574.85,,
2013,AGO,28,12,22.48,16.26,3,0.5,33.68,3.31,83.1,23.53,60.46,624.11,603.46,,
2013,AGO,28,13,27.25,17.58,3.5,0.49,35.89,2.87,89.43,25.35,52.25,623.9,740.45,,
2013,AGO,28,14,29.33,18.82,2.71,0.46,30.5,2.39,74.68,27.07,42.63,623.7,887.59,,
2013,AGO,28,15,30.32,17.11,2.8,0.43,30.25,3.15,80.97,27.75,37.13,623.63,750.93,,
2013,AGO,28,16,30.31,15.57,4.47,0.43,36.92,2.93,96.45,26.91,35.72,623.7,388.28,,
2013,AGO,28,17,29.26,13.01,5.48,0.45,29.77,3.2,63.87,26.29,29.28,623.76,347.52,,
2013,AGO,28,18,26.54,14.15,9.13,0.52,35.69,2.05,82.64,26.52,27.15,623.73,213.73,,
2013,AGO,28,19,19.22,13.77,20.72,0.58,57.89,1.19,149.63,24.39,35.11,623.97,43.48,,
2013,AGO,28,20,15.64,28.01,13.09,0.72,65.26,3.3,61.62,22.75,49.08,624.14,2.65,,
2013,AGO,28,21,13.89,20.37,8.73,0.55,48.17,2.12,104.21,21.03,57.35,624.32,2.42,,
2013,AGO,28,22,12.99,18.03,7.35,0.48,44.43,1.34,208.09,19.92,63.28,624.44,2.46,,
2013,AGO,28,23,11.5,21.03,10.52,0.5,47.01,1.18,140.52,19.56,64.61,624.48,12.48,,
2013,AGO,29,0,9.54,16.43,9.37,0.47,35.08,1.27,136.99,18.02,69.67,624.65,2.57,,
2013,AGO,29,1,11.08,13.73,5.37,0.36,29.28,1.67,90.44,17.04,75.71,624.77,2.65,,
2013,AGO,29,2,13.94,13.37,1.77,0.32,25.65,1.34,82.93,16.74,76.51,624.81,2.66,,
2013,AGO,29,3,19.97,14.33,6.46,0.31,43.65,1.66,120.59,15.66,80.69,624.94,7.67,,
2013,AGO,29,4,9.79,14.01,5.68,0.33,39.73,0.95,160.89,14.8,81.55,625.04,2.76,,
2013,AGO,29,5,9.29,12.19,6.44,0.32,31.65,0.86,198.28,14.41,81.81,625.08,2.74,,
2013,AGO,29,6,9.1,12,7.85,0.36,46.12,1.41,103.34,14.38,83.66,625.08,2.73,,
2013,AGO,29,7,9.28,13.11,9.01,0.58,63.31,1.22,93.53,14.78,84.66,625.05,14.83,,
2013,AGO,29,8,10.97,14.94,6.48,0.68,53.8,1.96,97.42,17.99,77.61,624.71,180.89,,
2013,AGO,29,9,14.84,12.83,3.16,0.61,44.42,4,62.67,20.51,66.35,624.44,417.77,,
2013,AGO,29,10,18,15.14,2.6,0.52,39.22,4.31,60.73,22.44,54.51,624.23,619.77,,
2013,AGO,29,11,19.15,17.08,3.27,0.45,39.42,3.7,68.98,24.41,47.05,624.02,771.35,,
2013,AGO,29,12,20.98,15.02,3.44,0.44,33.61,3.94,63.69,24.12,45.58,624.05,533.87,,
2013,AGO,29,13,20.79,18.91,5.14,0.46,38.86,3.88,66.38,25.32,42.39,623.92,751.86,,
2013,AGO,29,14,22.79,15.15,5.07,0.43,39.8,3.49,70.34,25.83,40.26,623.86,620.94,,
2013,AGO,29,15,24.55,13.85,4.32,0.43,38.7,3.96,69.22,26.55,37.85,623.76,813.54,,
2013,AGO,29,16,22.76,23.63,6.37,0.4,39.76,3.57,76.38,27.07,35.32,623.71,579.83,,
2013,AGO,29,17,23.22,14.93,5.83,0.38,36.18,3.82,60.52,26.4,35.98,623.78,370.95,,
2013,AGO,29,18,23.21,13.38,6.79,0.41,41.15,3.66,62.26,25.72,36.04,623.83,194.97,,
2013,AGO,29,19,20.25,14.48,12.22,0.54,61.94,3.29,58.26,24.31,40.14,623.98,46.52,,
2013,AGO,29,20,17.56,19.19,13.66,0.52,52.97,2.71,64.79,22.77,47.09,624.15,2.69,,
2013,AGO,29,21,17.61,23.92,9.08,0.5,35.33,3.09,64.57,21.39,53.89,624.3,12.38,,
2013,AGO,29,22,18.02,28.53,6.87,0.42,30.07,2.41,60.06,20.33,57.02,624.41,7.46,,
2013,AGO,29,23,17.27,21.84,5.48,0.38,24.96,2.62,85.31,19.36,63.22,624.52,2.51,,
2013,AGO,30,0,16.58,22.59,4.71,0.35,17,3.19,82.53,18.43,68.48,624.63,2.55,,
2013,AGO,30,1,16.15,16.1,4.13,0.33,13.72,1.89,89.84,17.45,72.12,624.74,2.62,,
2013,AGO,30,2,25.97,13.11,4.7,0.32,26.25,1.47,76.07,16.65,73.33,624.84,2.67,,
2013,AGO,30,3,16.67,12.06,1.58,0.32,15.97,1.1,80.21,16.33,74.09,624.87,2.65,,
2013,AGO,30,4,17.01,14.43,1.65,0.31,15.13,2.03,58.67,16.39,74.65,624.87,2.66,,
2013,AGO,30,5,16.81,19.83,5.11,0.31,16.59,2.57,68.56,16.3,74.42,624.89,22.68,,
2013,AGO,30,6,12.95,21.78,10.09,0.32,38.23,2.03,93.91,15.98,76.82,624.92,2.7,,
2013,AGO,30,7,13.63,18,10.65,0.46,37.45,2.5,83.9,16.36,77,624.88,22.65,,
2013,AGO,30,8,14.84,17.64,8.56,0.58,41.96,1.74,92.9,18.83,70.36,624.62,216.12,,
2013,AGO,30,9,18.68,19.34,5.33,0.53,34.68,3.43,74.38,21.59,56.89,624.32,434.27,,
2013,AGO,30,10,21.2,17.55,4.6,0.45,33.09,4.4,74.61,22.66,49.92,624.2,706.36,,
2013,AGO,30,11,21.69,23.93,5.66,0.41,34.89,3.81,76.18,23.31,47.28,624.13,619.4,,
2013,AGO,30,12,25.14,NA,3.89,0.53,34.25,3.02,72.51,23.54,46.73,624.06,497.39,,
2013,AGO,30,13,25,NA,2.81,0.54,22.03,2.34,97.33,25.66,40.93,623.86,758.02,,
2013,AGO,30,14,29.8,NA,1.62,0.47,23.33,2.3,112.9,27.24,35.64,623.68,1044.11,,
2013,AGO,30,15,33.15,NA,1.62,0.43,23.22,1.88,119.44,27.74,32.64,623.63,648.42,,
2013,AGO,30,16,32.9,NA,1,0.4,25.68,1.96,114.95,28.03,32.91,623.59,698.09,,
2013,AGO,30,17,37.86,NA,1,0.4,29.91,2.02,92.33,28.66,29.74,623.29,531.72,,
2013,AGO,30,18,35.96,6.62,1,0.4,55.13,1.68,124.77,27.15,34.41,623.31,191.37,,
2013,AGO,30,19,31.38,3.08,10.36,0.37,66.45,1.95,194.47,24.96,42.75,623.67,35.83,,
2013,AGO,30,20,28.42,3.22,8.49,0.41,55.53,3.54,240.58,22.45,53.28,624,21.46,,
2013,AGO,30,21,26.95,4.59,7.11,0.42,37.55,1.93,224.87,20.24,63.63,624.27,2.46,,
2013,AGO,30,22,24.49,10.08,9.56,0.43,41.72,1.88,256.42,20.5,62.84,624.26,21.92,,
2013,AGO,30,23,22.68,6.08,9.02,0.44,33.97,1.37,248.04,20.35,63.04,624.3,24.68,,
2013,AGO,31,0,22.64,9.78,6.2,0.41,34.93,1.28,203.18,19.54,65.66,624.42,12.77,,
2013,AGO,31,1,33.34,14.26,2.83,0.33,18.53,1.41,249.65,18.73,68.28,624.54,9.2,,
2013,AGO,31,2,22.28,14.24,4.03,0.31,22.49,0.77,304.83,18.46,70.1,624.6,7.56,,
2013,AGO,31,3,17.5,13.31,7.77,0.31,23.18,0.9,238.91,18.35,70.82,624.66,7.54,,
2013,AGO,31,4,14.16,15.1,10.07,0.32,36.45,0.87,138.27,18.48,73.49,624.67,5.29,,
2013,AGO,31,5,10.77,14.79,13.25,0.32,26.11,0.88,128.15,18.32,75.46,624.67,2.51,,
2013,AGO,31,6,9.13,14.4,14.6,0.31,28.37,1.14,145.5,17.94,76.94,624.71,2.58,,
2013,AGO,31,7,9.05,13.59,11.88,0.32,28.27,1.47,132.65,17.26,78.58,624.77,9.17,,
2013,AGO,31,8,11.15,12.28,8.63,0.37,35.26,2.14,86.08,18.14,76.65,624.67,84.5,,
2013,AGO,31,9,12.68,11.08,7.66,0.43,43.42,2.08,83.88,19.91,71.2,624.51,259.5,,
2013,AGO,31,10,17.93,10.92,4.64,0.39,30.28,2.89,102.44,23.06,58.55,624.18,572.7,,
