DATOS HORARIOS 2013_ NATIVITAS,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
Año,Mes,Día,Hora,O3,SO2,NO2,CO,PM10,WS,WD,TEMP,HR,PBAR,RADSOL,,
2013,JUN,21,8,15.15,33.34,5.06,1.23,33.72,2.59,71.54,21.07,64.62,621.53,98.64,,
2013,JUN,21,9,16.95,29.54,2.48,1.24,26.59,3.63,70.71,22.2,60.77,621.4,165.2,,
2013,JUN,21,10,16.99,37.22,2.66,1.14,30.15,3.78,69.74,22.23,60.04,621.4,129.61,,
2013,JUN,21,11,15.19,40.03,4.85,1.24,39.28,3.88,68.5,21.46,64.7,621.5,91.84,,
2013,JUN,21,12,13.37,60.11,8.23,1.34,38.12,1.56,78.39,19.79,84.26,621.66,186.02,,
2013,JUN,21,13,17.7,24.19,5.45,1.42,NA,3.75,59.34,19.64,79.39,621.71,182.8,,
2013,JUN,21,14,18.95,29.94,5.21,1.4,10.43,3.66,68.36,21.18,71.88,621.53,214.68,,
2013,JUN,21,15,19.93,24.66,6.56,1.41,22.95,3.61,56.87,21.37,65.97,621.51,185.71,,
2013,JUN,21,16,20.55,31.27,3.61,1.26,26.66,4.08,62.57,22.18,63.02,621.44,249.36,,
2013,JUN,21,17,18.43,63.86,8.69,1.17,35.48,3.93,67.26,22.79,62.06,621.41,304.97,,
2013,JUN,21,18,19.17,46.61,7.06,1.16,28.06,4.27,64.01,22.79,60.25,621.39,235.3,,
2013,JUN,21,19,17.72,31.58,7.62,1.28,27.25,2.7,97.78,22.23,64.41,621.44,95.96,,
2013,JUN,21,20,14.63,31.62,11.17,1.51,27.42,2.55,65.51,21.32,66.42,621.52,7.51,,
2013,JUN,21,21,16.05,24.17,8.23,1.42,18.02,2.33,69.31,20.94,66.19,621.55,2.45,,
2013,JUN,21,22,17.1,22.69,6.46,1.25,16.01,2.24,65.33,20.97,65.79,621.58,2.46,,
2013,JUN,21,23,15.7,24.88,6.67,1.16,18.22,1.56,65.78,20.82,66.68,621.59,2.45,,
2013,JUN,22,0,16.16,33.79,5.4,0.73,15.48,1.96,89.66,20.49,68.58,621.61,2.46,,
2013,JUN,22,1,23.85,42.81,5.78,0.52,22.53,1.66,85.74,20.11,70.86,621.65,2.5,,
2013,JUN,22,2,14.21,41.85,6.9,0.43,14.68,1.38,77.71,20.03,70.98,621.66,2.46,,
2013,JUN,22,3,14.63,49.56,6.02,0.37,18.39,1.28,72.52,19.88,71.28,621.68,5.86,,
2013,JUN,22,4,15.73,22.33,3.36,0.32,8.02,0.88,98.38,19.76,71.72,621.69,2.52,,
2013,JUN,22,5,15.97,15.1,2.75,0.31,9.87,0.93,92.28,19.54,72.34,621.72,5.84,,
2013,JUN,22,6,13.94,28.07,5.93,0.31,18.08,1.53,84.56,19.54,72.34,621.71,2.55,,
2013,JUN,22,7,13.16,17.25,6.55,0.51,20.83,1.18,112.93,19.47,73.06,621.72,16.55,,
2013,JUN,22,8,11.68,12.43,8.71,0.66,23.42,1.18,132.85,19.8,73.48,621.68,54.68,,
2013,JUN,22,9,13.57,11.18,6.59,0.71,40.7,1.19,150.34,20.48,72.18,621.62,106.96,,
2013,JUN,22,10,14.99,10.9,6.09,0.76,66.63,1.41,124.11,21.69,68.35,621.48,187.82,,
2013,JUN,22,11,16.98,9.4,4.57,0.84,23.29,2.28,105.36,22.4,63.6,621.42,238.29,,
2013,JUN,22,12,20.07,11.32,3.01,0.87,20.18,2.25,101.29,24.75,55.9,621.16,556.45,,
2013,JUN,22,13,25.97,9.42,3.44,0.86,25.82,2.61,98.56,27.26,45.08,620.92,876.6,,
2013,JUN,22,14,29.41,14.49,4.8,0.91,31.44,2.3,95.5,27.28,43.16,620.9,500.53,,
2013,JUN,22,15,34.75,8.16,1.4,0.77,20.12,1.06,170.12,29.18,38.78,620.69,762.59,,
2013,JUN,22,16,36.55,8.31,1.4,0.62,21.25,1.02,138.28,29.2,37.37,620.65,501.45,,
2013,JUN,22,17,36.68,8.14,2.64,0.54,36.21,2.38,167.3,28.16,43.62,620.71,389.73,,
2013,JUN,22,18,26.43,17.36,9.53,0.68,35.01,2.3,88.46,22.91,63.58,621.26,59.62,,
2013,JUN,22,19,18.36,11.64,15.52,1.05,23.86,0.89,329.83,20.69,75.22,621.5,12.82,,
2013,JUN,22,20,13.33,12.84,23.41,1.99,40.06,0.84,302.21,20.67,74.57,621.52,3.05,,
2013,JUN,22,21,11.18,10.64,24.89,2.62,37.56,0.71,259.07,20.45,73.96,621.56,2.49,,
2013,JUN,22,22,10.77,9.24,20.57,2.18,26.38,0.51,192.96,20.46,76.4,621.57,3.59,,
2013,JUN,22,23,13.38,8.25,19.14,1.73,30,0.37,277.91,20.39,75.66,621.6,2.44,,
2013,JUN,23,0,17.63,8.18,23.16,1.55,36.37,0.36,242.53,20.05,74.95,621.67,2.45,,
2013,JUN,23,1,9.39,17.54,19.72,1.35,23.68,0.55,92.09,19.67,78.77,621.74,3.67,,
2013,JUN,23,2,10.54,18.94,13.35,0.88,9.05,0.61,98.45,19.27,75.97,621.78,7.5,,
2013,JUN,23,3,10.67,17.59,10.81,0.58,10.15,0.52,114.74,18.19,78.07,621.87,3.7,,
2013,JUN,23,4,12.48,18.62,8.83,0.44,9.8,0.45,93.15,17.99,79.07,621.88,7.03,,
2013,JUN,23,5,12.76,21.07,8.35,0.32,10.21,0.41,92.56,17.79,79.62,621.9,4.81,,
2013,JUN,23,6,11.83,22.28,11.39,0.37,20.93,0.47,140.25,18.35,77.65,621.84,2.82,,
2013,JUN,23,7,10.55,22.36,11.19,0.51,18.38,0.42,128.2,18.91,77.32,621.78,33.29,,
2013,JUN,23,8,12.66,30.66,9.96,0.59,22.84,0.78,94.19,21.85,69.59,621.47,199.97,,
2013,JUN,23,9,17.48,31.03,5.46,0.63,17.38,3.63,88.32,23.21,57.77,621.31,407.82,,
2013,JUN,23,10,20.35,17.36,4.13,0.64,14.29,3.46,99.86,23.9,53.64,621.25,463.01,,
2013,JUN,23,11,23.48,28.7,4.93,0.64,15.94,3.06,89.62,26.46,44.05,620.97,816.65,,
2013,JUN,23,12,26.38,32.08,5.28,0.54,21.09,2.02,105.38,27.62,41.79,620.87,776.84,,
2013,JUN,23,13,30.92,16.46,2.82,0.49,16.99,1.42,123.82,28.11,40.01,620.8,748.02,,
2013,JUN,23,14,34.26,21.17,2.74,0.41,15.88,1.08,138.94,29.67,34.94,620.62,902.74,,
2013,JUN,23,15,38.07,17.35,1.48,0.37,22.66,1.36,180.76,30.31,33.34,620.49,852.2,,
2013,JUN,23,16,38.73,15.64,1,0.33,19.01,1.27,186.9,31.1,30.45,620.35,659.84,,
2013,JUN,23,17,39.04,14.58,1,0.31,38.45,2.66,210.58,29.27,37.24,620.49,282.34,,
2013,JUN,23,18,34.22,31.02,2.38,0.31,39.93,3.28,194.78,27.57,40.98,620.62,235.6,,
2013,JUN,23,19,19.31,138.79,18.19,1.9,79.78,3.09,81.53,22.38,60.49,621.17,14.56,,
2013,JUN,23,20,20.22,35.41,12.52,2.08,33.45,1.31,61.11,20.52,71.74,621.37,5.42,,
2013,JUN,23,21,16.13,42.04,15.46,1.78,32.06,1.57,109.05,21.18,71.75,621.31,6.9,,
2013,JUN,23,22,20.41,27.96,7.96,0.83,26.27,3.61,88.22,19.1,82.22,621.54,8.16,,
2013,JUN,23,23,28.85,26.68,6.99,0.42,18.48,2.41,85.02,18.36,86.09,621.66,2.68,,
2013,JUN,24,0,19.38,28.73,5.63,0.48,15.45,0.8,74.12,18.67,86.23,621.66,17.11,,
2013,JUN,24,1,22.17,22.88,1.21,0.41,10.73,1.42,68.78,18.97,85.07,621.68,5.96,,
2013,JUN,24,2,20.04,19.38,4.75,0.33,18.02,1.12,87.35,18.93,84.51,621.74,5.88,,
2013,JUN,24,3,16.84,15.52,7.3,0.31,12.59,0.66,130.48,18.61,86.39,621.81,8.09,,
2013,JUN,24,4,15.31,14.56,7.46,0.32,13.25,0.8,80.61,18.74,87.15,621.84,7.52,,
2013,JUN,24,5,16.36,20.57,5.04,0.31,18.46,0.57,70.07,19.1,86.33,621.75,3.62,,
2013,JUN,24,6,11.61,22.18,9.71,0.37,19.47,0.52,147.12,18.91,86.6,621.75,7,,
2013,JUN,24,7,10.53,15.82,10.14,0.48,21.75,0.48,124.47,19.05,86.92,621.74,20.33,,
2013,JUN,24,8,12.01,15.15,6.97,0.75,24.05,1.13,109.08,20.93,81.17,621.54,178.69,,
2013,JUN,24,9,17.01,24.76,4.82,0.92,29.12,2.73,95.12,24.26,68.34,621.17,444.9,,
2013,JUN,24,10,21.61,17.99,4.96,0.8,25.12,3.97,92.7,24.31,60.36,621.16,411.78,,
2013,JUN,24,11,26.69,14.6,5,0.88,29.14,4.13,100.76,25.53,54.52,621.08,629.42,,
2013,JUN,24,12,29.82,32.16,8.18,0.87,42.74,4.09,85.95,27.09,45.49,620.92,697.64,,
2013,JUN,24,13,33.91,30.01,6.51,0.85,38.75,3.36,80.57,28.74,38.77,620.72,917.26,,
2013,JUN,24,14,35.73,48.29,8.33,0.74,38.31,2.78,79.64,30,34.49,620.53,983.97,,
2013,JUN,24,15,38.39,42.23,6.83,0.65,67.59,1.79,80.01,30.46,30.57,620.41,888.59,,
2013,JUN,24,16,44.63,17.47,1.91,0.51,33.43,1.56,108.52,31.34,28.22,620.26,777.44,,
2013,JUN,24,17,40.25,16.48,1.43,0.38,64.12,5.4,174.6,27.4,37.4,620.61,281.6,,
2013,JUN,24,18,33.37,18.06,1.62,0.31,44.42,3.87,153.23,23.19,50.9,621.04,61.23,,
2013,JUN,24,19,27.45,16.27,4.79,0.33,23.71,0.96,164.82,21.09,64.21,621.31,16.99,,
2013,JUN,24,20,16.61,40.88,20.28,1,46.4,1.56,68.05,20.95,70.49,621.33,8.83,,
2013,JUN,24,21,16.04,23.92,16.4,1.02,36.45,0.94,108.76,21.17,71.38,621.3,2.46,,
2013,JUN,24,22,28.4,17.74,12.12,0.75,22.17,2.29,81.72,20.14,76.47,621.43,2.55,,
2013,JUN,24,23,23.32,18.76,7.9,0.51,27.46,1.55,84.97,19.9,75.91,621.49,3.66,,
2013,JUN,25,0,22.13,16.39,8.42,0.49,22.31,1.73,114.03,19.69,77.17,621.55,2.53,,
2013,JUN,25,1,16.45,16.49,13.75,0.38,19.95,0.94,112.09,19.35,78.21,621.63,7.57,,
2013,JUN,25,2,19.61,15.92,10.14,0.4,12.7,0.86,112.32,19.36,76.47,621.67,8.64,,
2013,JUN,25,3,14.84,14.83,18.14,0.43,17.12,0.81,119.49,19.38,77.15,621.71,5.31,,
2013,JUN,25,4,12.08,15.13,20.58,0.48,22.02,1.02,113.13,19.1,77.48,621.77,2.52,,
2013,JUN,25,5,12.48,15.37,17.19,0.53,25.4,0.58,104.02,18.76,79.84,621.8,8.1,,
2013,JUN,25,6,12.73,14.82,15.51,0.57,27.08,1.41,108.81,18.92,79.66,621.78,4.9,,
2013,JUN,25,7,10.63,15.23,17.76,0.81,34.84,0.7,118.84,19.12,79.72,621.75,27.92,,
2013,JUN,25,8,11.97,16.43,15.27,1.5,45.57,1.14,102.07,20.12,77.19,621.63,91.21,,
2013,JUN,25,9,14.96,15.06,11.2,1.43,34.78,0.86,114,21.36,72.9,621.49,181.3,,
2013,JUN,25,10,20.7,14.59,6.97,1.23,38.51,2.66,93.06,23.32,62.55,621.28,325.99,,
2013,JUN,25,11,25.02,14.09,4.69,0.96,44.09,3.31,98.9,25.82,52.58,621,623.48,,
2013,JUN,25,12,31.7,14.5,4.16,0.88,69.99,2.57,103.65,27.35,46.17,620.86,706.43,,
2013,JUN,25,13,37.08,15.36,4.37,0.95,45.79,1.86,129.13,28.01,42.55,620.79,465.99,,
2013,JUN,25,14,37.95,14.76,3.7,0.81,38.43,2.31,171.62,27.23,44.25,620.85,390.86,,
2013,JUN,25,15,40.76,14.23,1.27,0.7,36.09,2.43,165.32,28.45,39.96,620.68,781.22,,
2013,JUN,25,16,40.39,13.51,1.22,0.64,30.19,1.39,168.14,27.5,40.32,620.74,206.82,,
2013,JUN,25,17,33.89,15.28,10.94,0.81,47.1,2.03,299.48,25.22,50.58,620.95,115.57,,
2013,JUN,25,18,29.66,15.05,10.62,1.2,41.1,1.86,264.37,24.47,53.7,621,118.09,,
2013,JUN,25,19,26.07,13.97,10.09,1.19,35.78,1.32,279.18,23.05,57.87,621.14,65,,
2013,JUN,25,20,19.79,13.41,12.53,1.19,30.42,0.64,264.85,21.91,59.68,621.28,6.55,,
2013,JUN,25,21,27.4,13.38,16.26,1.49,41.84,0.38,249.79,21.76,61.65,621.33,5.77,,
2013,JUN,25,22,16.45,28.79,16.8,1.46,35.3,2.65,87.95,19.85,71.56,621.55,5.96,,
2013,JUN,25,23,29.07,35.55,9.98,0.95,43.08,3.34,81.36,16.87,90.61,621.9,12.64,,
2013,JUN,26,0,30.2,15.25,5.31,0.5,16.32,1.17,132.45,16.91,93.49,621.95,6.59,,
2013,JUN,26,1,25.19,14.29,4.86,0.53,13.66,1.97,190.26,17.44,94.04,621.95,16.5,,
2013,JUN,26,2,23.1,15.79,4.47,0.5,20.3,1.4,90.99,17.59,94.22,621.9,5.97,,
2013,JUN,26,3,19.27,16.12,10.46,0.5,32.71,0.89,113.35,17.28,94.32,621.91,4.88,,
2013,JUN,26,4,20.13,15.88,8.92,0.5,19.49,0.88,94.25,16.97,94.57,621.94,7.14,,
2013,JUN,26,5,14.95,15.54,15.28,0.49,18,0.55,123.5,16.92,94.69,621.95,9.86,,
2013,JUN,26,6,13.75,15.23,16.6,0.59,22.3,0.73,108.72,17.15,94.77,621.92,5.64,,
2013,JUN,26,7,10.29,15.6,18.57,0.92,33.13,0.49,119,17.06,95.15,621.92,33.07,,
2013,JUN,26,8,13.08,16.95,16.71,1.48,36.2,1.61,92.76,17.83,95.66,621.84,142.32,,
2013,JUN,26,9,15.14,16.53,14.14,1.84,31.6,1.32,92.7,19.56,95.37,621.65,253.2,,
2013,JUN,26,10,22.09,16.57,10.17,1.74,32.17,1.35,98.86,21.74,92.78,621.42,424.74,,
2013,JUN,26,11,28.42,17.66,9.09,1.36,37.14,0.9,123.84,25,74.78,621.09,652.73,,
2013,JUN,26,12,35.89,17.68,6.82,1.11,42.04,0.53,168.89,27.92,56.9,620.78,854.66,,
2013,JUN,26,13,37.41,16.34,2.5,0.8,22.36,0.45,202.44,28.77,49.6,620.69,837.75,,
2013,JUN,26,14,38.65,14.47,1,0.63,18.31,0.62,190.78,29.41,40.66,620.64,926.68,,
2013,JUN,26,15,42.58,17.3,NA,0.62,25.05,0.99,249.97,29.88,35.34,620.58,919.95,,
2013,JUN,26,16,37.01,14.02,NA,0.58,21.74,1.67,277.12,29.98,32.93,620.52,734.32,,
2013,JUN,26,17,38.82,14.07,NA,0.49,25.77,1.49,271.94,29.77,35.68,620.48,474.82,,
2013,JUN,26,18,36.15,14.41,NA,0.78,33.59,1.89,279.76,28.08,37.37,620.63,156.27,,
2013,JUN,26,19,30.67,15.11,NA,1.07,55.8,0.76,267.1,26.96,41.69,620.7,39.24,,
2013,JUN,26,20,31.93,15.84,NA,1.21,38.72,1.15,186.81,23.97,53.87,621,4.68,,
2013,JUN,26,21,16.09,16.14,NA,1.38,38.77,1.19,187.09,23.94,56.72,621,2.34,,
2013,JUN,26,22,33.2,14.28,NA,0.57,25.45,3.71,164.09,18.62,77.15,621.56,4.86,,
2013,JUN,26,23,31.97,13.39,NA,0.31,16.65,2.04,155.69,17.88,84.87,621.65,9.4,,
2013,JUN,27,0,25.03,14.23,NA,0.33,19.43,0.47,75.57,18.03,86.49,621.68,2.68,,
2013,JUN,27,1,19.9,18.02,NA,0.38,20,0.49,249.15,17.74,86.76,621.77,2.64,,
2013,JUN,27,2,25.02,14.84,NA,0.32,12.89,0.47,280.83,17.19,86.52,621.9,4.84,,
2013,JUN,27,3,24.44,12.77,NA,0.54,13.34,0.43,301.55,16.8,86.48,621.99,4.86,,
2013,JUN,27,4,21.46,13.27,NA,0.65,15.73,0.38,206.92,16.37,87.98,622.02,2.66,,
2013,JUN,27,5,12.07,12.78,NA,0.74,19.23,0.37,160.54,16.31,90.8,622.01,2.68,,
2013,JUN,27,6,9.38,12.8,NA,1.01,24.3,0.37,187.76,16.11,91.36,622.02,2.85,,
2013,JUN,27,7,10.23,12.96,NA,1.56,29.53,0.43,146.47,16.17,91.59,622.01,39.05,,
2013,JUN,27,8,15.31,13.27,NA,1.91,36.34,0.77,137.98,18.86,89.23,621.71,212.15,,
2013,JUN,27,9,19.5,13.66,NA,1.94,36.56,0.73,166.2,22.27,82.98,621.33,350.37,,
2013,JUN,27,10,22.22,14.61,NA,1.69,47.18,1.13,104.45,23.04,73.41,621.26,432.38,,
2013,JUN,27,11,26.85,12.96,NA,1.53,51.56,1.04,122.36,26.32,60.78,620.92,823.87,,
2013,JUN,27,12,33.26,12.8,NA,1.37,57,0.68,151.41,27.84,52.82,620.77,880.29,,
2013,JUN,27,13,46.29,12.44,NA,NA,94.97,0.96,3.36,13.15,20.48,NA,439.37,,
2013,JUN,27,14,50.79,16.99,NA,0.88,33.09,1.04,152.22,29.08,39.55,620.19,890.95,,
2013,JUN,27,15,47.38,13.49,NA,0.83,24.5,0.95,162.25,29.88,34.65,620.3,889.25,,
2013,JUN,27,16,48.79,21.61,NA,0.78,36.23,1.42,138.54,30.03,31.23,620.31,606.8,,
2013,JUN,27,17,53.91,28.73,NA,0.86,32.97,0.87,174.63,30.46,30.31,620.21,495.97,,
2013,JUN,27,18,62.6,33.03,NA,1.33,50.23,0.8,215.81,30.59,29.08,620,371.06,,
2013,JUN,27,19,62.3,25.89,NA,1.32,59.05,1.2,218.42,29.19,32.72,620.16,156.24,,
2013,JUN,27,20,44.65,20.58,NA,1.54,64.19,0.56,258.19,27.08,39,620.38,8.94,,
2013,JUN,27,21,33.6,23.78,NA,2.52,58.8,1.59,101.97,26.26,40.66,620.43,2.23,,
2013,JUN,27,22,30.04,23.52,NA,2,30.97,1.83,96.06,25.34,34.44,620.5,2.29,,
2013,JUN,27,23,25.16,16.21,NA,1.62,54.07,1.99,100.97,23.58,47.3,620.72,6.83,,
2013,JUN,28,0,21.46,19.24,NA,1.04,39.56,2.53,69.15,21.96,55.45,620.9,4.68,,
2013,JUN,28,1,20.03,28.12,NA,0.72,28.45,3.51,62.5,20.92,58.59,621.07,2.53,,
2013,JUN,28,2,20.88,37.68,NA,0.57,31.49,1.89,84.68,20.38,59.05,621.21,2.58,,
2013,JUN,28,3,21.13,19.4,NA,0.48,22.43,1.45,98.62,19.53,63.17,621.36,2.59,,
2013,JUN,28,4,20.9,13.93,NA,0.44,21.15,1.34,117.12,19.03,65.71,621.47,7.57,,
2013,JUN,28,5,13.92,14.86,NA,0.47,30.4,1.18,120.2,18.26,69.04,621.62,17.63,,
2013,JUN,28,6,15.52,13.2,NA,0.62,39.68,1.61,94.83,18.42,68.78,621.65,5.16,,
2013,JUN,28,7,13.54,12.24,NA,1,56.96,1.57,97.05,18.39,69.85,621.7,28.71,,
2013,JUN,28,8,13.63,11.86,NA,1.4,70.64,1.74,104.39,19.4,67.51,621.65,132.14,,
2013,JUN,28,9,18.41,11.55,NA,1.46,54.43,2.08,101.95,22.06,60.93,621.41,365.11,,
2013,JUN,28,10,24.97,11.08,NA,1.1,41.91,2.79,101.38,24.29,52.36,621.18,494.93,,
2013,JUN,28,11,31.16,11.87,NA,0.92,40.59,2.73,98.23,25.56,46.52,620.97,656.86,,
2013,JUN,28,12,43.91,11.04,NA,NA,NA,NA,NA,NA,NA,NA,NA,,
2013,JUN,28,13,45.5,9.42,NA,NA,NA,NA,NA,NA,NA,NA,NA,,
2013,JUN,28,14,46.8,7.98,NA,NA,NA,NA,NA,NA,NA,NA,NA,,
2013,JUN,28,15,49.15,7.26,NA,NA,NA,NA,NA,NA,NA,NA,NA,,
2013,JUN,28,16,46.5,7.37,NA,NA,NA,NA,NA,NA,NA,NA,NA,,
2013,JUN,28,17,50.79,9.82,NA,NA,NA,NA,NA,NA,NA,NA,NA,,
2013,JUN,28,18,51.6,19.46,2.02,0.41,26.8,1.36,141.75,31.65,20.31,619.55,402.15,,
2013,JUN,28,19,50.77,12.02,5.72,0.31,38.2,0.85,139.87,29.52,24.63,619.95,123.94,,
2013,JUN,28,20,30.02,15.08,21.97,0.31,62.07,0.46,139.19,27.47,30.4,620.22,9.59,,
2013,JUN,28,21,24.99,23.7,18.17,0.34,55.75,2.91,70.16,27.01,27.19,620.26,2.15,,
2013,JUN,28,22,26.51,27.29,10.81,0.31,46.9,3.47,62.12,25.14,30.13,620.48,2.27,,
2013,JUN,28,23,24.86,34.02,11.62,0.31,45.98,2.41,87.44,23.5,36.53,620.71,2.38,,
2013,JUN,29,0,20.48,22.33,13.17,0.31,28.04,2.4,110.46,21.96,46.12,620.95,2.51,,
2013,JUN,29,1,20.65,16.78,11.57,0.31,29.56,2.81,87.81,21.48,49.48,621.06,2.53,,
2013,JUN,29,2,20.96,15.23,9.76,0.31,25.93,2.72,78.24,20.55,54.7,621.21,2.52,,
2013,JUN,29,3,21.34,18.6,7.16,0.31,23.76,2.52,53.84,19.96,57.08,621.32,4.27,,
2013,JUN,29,4,22.09,30.04,6.25,0.31,34.97,1.77,58.08,19.68,59.62,621.41,4.18,,
2013,JUN,29,5,16.41,23.55,12.04,0.31,33.47,1.02,82.85,18.31,65.7,621.63,4.28,,
2013,JUN,29,6,15.5,22.55,12.39,0.31,38.79,1.61,64.81,17.65,68.71,621.77,3.14,,
2013,JUN,29,7,14.76,21.36,15.06,0.32,58.82,1.09,70.17,18.26,67.96,621.76,42.14,,
2013,JUN,29,8,14.34,17.74,13.49,0.33,50.47,0.79,141.65,20.68,64.11,621.55,220.78,,
2013,JUN,29,9,19.91,14.76,9.81,0.41,43.06,2.65,99.25,22.79,54.77,621.32,390.86,,
2013,JUN,29,10,26.53,12.72,4.91,0.42,34.1,2.74,97.05,25.09,45.22,621.07,656.09,,
2013,JUN,29,11,30.54,10.9,2.28,0.41,26.58,1.96,104.49,27.03,39.08,620.85,847.34,,
2013,JUN,29,12,32.31,16.96,2.38,0.41,25.39,2.31,113.66,28,34.25,620.72,969.99,,
2013,JUN,29,13,36.55,10.45,1,0.33,24.52,2.65,124.23,29.18,29.52,620.55,1043.89,,
2013,JUN,29,14,39.56,10.03,1,0.31,29.54,3.13,118.05,29.94,26.23,620.4,909.13,,
2013,JUN,29,15,42.23,10.43,2.31,0.31,24.46,2.6,111.56,30.65,24.5,620.25,865.67,,
2013,JUN,29,16,43.49,10.38,1.91,0.31,24.16,1.95,139.05,30.32,24.23,620.22,415.12,,
2013,JUN,29,17,49.34,10.8,2.24,0.31,33.75,2.04,182.93,30.75,24.09,620.11,541.86,,
2013,JUN,29,18,51.86,11.25,3.49,0.31,28.92,1.06,152.78,30.91,22.81,620.06,311.04,,
2013,JUN,29,19,40.55,11.68,6.69,0.31,34.63,0.58,242.7,29.15,25.11,620.18,38.84,,
2013,JUN,29,20,23.79,68.7,20.37,0.33,60.1,3.49,86.19,27.6,28,620.31,4.89,,
2013,JUN,29,21,24.27,21.8,10.43,0.32,49.02,3.55,60.45,25.05,37.96,620.57,2.25,,
2013,JUN,29,22,22.31,24.22,8.7,0.32,22.64,4.13,60.41,24.64,40.89,620.59,4,,
2013,JUN,29,23,20.05,27.02,10.66,0.31,37.53,3.18,96.24,24.14,41.19,620.65,6.79,,
2013,JUN,30,0,17.07,17.62,13.44,0.31,32.94,2.53,86.91,22.47,46.29,620.89,2.46,,
2013,JUN,30,1,14.68,55.19,15.13,0.31,46.55,3.08,71.85,21.39,47.68,621.07,4.17,,
2013,JUN,30,2,18.98,22.98,7.23,0.31,19.5,2.61,57.75,20.4,48.75,621.22,2.57,,
2013,JUN,30,3,18.67,27.79,6.66,0.31,22.75,0.91,86.09,19.42,50.16,621.41,4.84,,
2013,JUN,30,4,17.06,20.06,8.53,0.32,21.14,1.16,140.56,17.97,55.27,621.65,4.88,,
2013,JUN,30,5,13.93,15.67,11.19,0.32,21.08,0.89,132.49,16.9,60.46,621.82,10.48,,
2013,JUN,30,6,10.28,16.98,17.2,0.31,43.5,0.72,76.48,17.03,61.24,621.88,5.14,,
2013,JUN,30,7,12.47,14.81,12.69,0.31,30.42,0.63,121.08,17.36,60.92,621.91,49.99,,
2013,JUN,30,8,13.53,13.44,13.59,0.31,40.16,0.49,110.66,20.17,54.21,621.66,204.73,,
2013,JUN,30,9,19.08,13.66,10.69,0.32,35.94,0.73,144.73,23.67,44.66,621.31,428.86,,
2013,JUN,30,10,25.45,13.54,9.3,0.31,29.12,1.04,129.86,26.68,32.83,620.98,665.2,,
2013,JUN,30,11,31.44,10.27,1.64,0.31,16.3,1.71,141.05,28.23,25.4,620.79,858.3,,
2013,JUN,30,12,35.27,10.19,1.58,0.31,23.68,1.9,134.86,28.99,23.79,620.67,966.26,,
2013,JUN,30,13,36.93,9.56,1,0.32,18.59,2.42,118.61,29.67,20.71,620.55,1009.89,,
2013,JUN,30,14,38.04,10.27,1,0.32,26.22,2.71,121.25,30.46,19.83,620.38,996.83,,
2013,JUN,30,15,40.22,10.73,1.05,0.31,21.45,2.74,122.73,31.09,18.83,620.24,935.59,,
2013,JUN,30,16,41.05,11.54,2.57,0.32,21.33,2.28,98.38,32.02,16.58,620.05,798.57,,
2013,JUN,30,17,48.93,11.67,5.83,0.36,26.81,2.67,132.89,32.1,16.48,619.96,533.73,,
2013,JUN,30,18,41.44,12.22,8.53,0.39,30.07,2.29,111.7,30.83,17.69,620.02,190.74,,
2013,JUN,30,19,30.85,18.62,16.7,0.4,41.9,2.43,81.72,29.51,20.29,620.13,36.83,,
2013,JUN,30,20,22.47,100.5,19.58,0.51,71.62,4.2,64.12,27.92,26.32,620.26,6.73,,
2013,JUN,30,21,22.99,60.54,14.32,0.58,57.87,3.86,75.52,26.93,25.47,620.35,11.57,,
2013,JUN,30,22,24.46,19.21,13.15,0.42,28.09,1.86,121.72,24.65,31.08,620.6,6.72,,
2013,JUN,30,23,22.23,16.99,14.38,0.4,NA,1.76,120.59,22.86,37.25,620.83,2.42,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
