DATOS HORARIOS 2013_ NATIVITAS,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
Año,Mes,Día,Hora,O3,SO2,NO2,CO,PM10,WS,WD,TEMP,HR,PBAR,RADSOL,,
2013,SEP,21,9,17.81,9.63,7.29,0.53,10.41,0.99,273.09,18.36,93.73,624.47,172.2,,
2013,SEP,21,10,19.49,9.53,4.27,0.59,9.64,1.78,276.61,19.89,93.44,624.32,321.54,,
2013,SEP,21,11,21.33,9.13,2.82,0.51,11.55,1.88,275.76,20.45,91.39,624.24,272.72,,
2013,SEP,21,12,22.18,8.84,2.03,0.49,11.24,2.23,255.91,22.05,81.27,624.06,420.38,,
2013,SEP,21,13,23.49,8.46,1.35,0.46,8.67,2.33,237.71,22.75,71.44,624.01,384.25,,
2013,SEP,21,14,23.93,8.4,1,0.44,13.05,1.79,238,24.4,65.56,623.83,454.69,,
2013,SEP,21,15,23.9,8.49,1.18,0.43,16.37,2.17,222.69,24.46,62.99,623.8,406.82,,
2013,SEP,21,16,24.53,8.72,1.33,0.43,15.46,1.9,240.28,24.66,60.66,623.74,361.83,,
2013,SEP,21,17,23.32,8.97,2,0.43,20,2,240.79,23.67,62.72,623.81,180.21,,
2013,SEP,21,18,20.9,9.15,3.21,0.44,23.45,1.63,221,22.51,67.14,623.92,78.63,,
2013,SEP,21,19,15.03,9.57,9.88,0.52,42.1,1.13,251.78,21.27,70.75,624.07,14.08,,
2013,SEP,21,20,10.54,10.12,14.06,0.8,56.74,1.36,262.76,20.56,75,624.18,2.58,,
2013,SEP,21,21,9.84,10.75,14.16,1.11,59.6,1.06,268.14,20.75,76.3,624.18,2.51,,
2013,SEP,21,22,10.66,10.63,12.68,1.17,51.53,1.55,290.7,20.65,76.2,624.2,2.57,,
2013,SEP,21,23,10.61,11.01,10.63,1.06,39.79,2.15,335.01,20.37,77.65,624.24,2.57,,
2013,SEP,22,0,15.13,12.75,4.77,0.66,13.12,3.17,75.58,18.68,85.21,624.42,2.68,,
2013,SEP,22,1,15.49,10.88,5.41,0.4,10.92,1.59,109.03,18.32,92.44,624.49,2.71,,
2013,SEP,22,2,24.87,9.62,4.53,0.37,5.32,2.75,88.85,18.24,92.18,624.54,2.7,,
2013,SEP,22,3,13.97,8.87,5.32,0.35,6.34,2.39,91.24,18.16,91.38,624.56,2.76,,
2013,SEP,22,4,13.75,8.26,5.98,0.39,4.83,2.46,99.89,18.05,91.28,624.63,2.74,,
2013,SEP,22,5,14.04,8.1,5.44,0.38,7.77,1.82,89.36,17.84,90.47,624.67,2.78,,
2013,SEP,22,6,13.53,7.79,6.19,0.38,9.99,2.37,87.73,17.66,90.23,624.71,2.69,,
2013,SEP,22,7,12.91,8.05,7.96,0.39,13.77,2.81,101.93,17.35,89.05,624.75,7.68,,
2013,SEP,22,8,13.07,7.69,8.66,0.43,17.74,2.96,99.1,17.52,87.89,624.74,75.42,,
2013,SEP,22,9,14.13,7.37,6.81,0.47,19.63,2.88,97.83,18.84,84.11,624.63,179.33,,
2013,SEP,22,10,16.44,7.28,5.67,0.47,18.35,3.37,94.3,21.96,74.16,624.3,505.5,,
2013,SEP,22,11,18.68,8.54,5.59,0.46,18.88,2.77,93.98,23.75,64.38,624.11,530.87,,
2013,SEP,22,12,21.54,7.07,5.12,0.44,17.88,2.12,109.17,25.11,59.77,623.94,552.86,,
2013,SEP,22,13,25.45,7.52,4.55,0.43,19.19,1.45,116.08,27,52.66,623.7,713.16,,
2013,SEP,22,14,28.71,7.38,3.91,0.41,17.22,1.23,171.73,28.05,46.34,623.53,590.98,,
2013,SEP,22,15,31.1,9.24,4.49,0.41,19.21,1.32,227.94,28.49,44.86,623.43,665.47,,
2013,SEP,22,16,33.79,14.12,4.87,0.41,28.09,1.17,213.42,28.25,43.23,623.38,364.71,,
2013,SEP,22,17,29.1,9.08,5.45,0.41,30.62,1.63,158.22,25.83,52.6,623.59,143.75,,
2013,SEP,22,18,25.26,8.91,5.54,0.41,31.95,1.98,203.1,25.3,56.4,623.59,171.26,,
2013,SEP,22,19,23.76,9.07,6.25,0.41,33.24,2.3,186.72,22.95,65.57,623.8,16.28,,
2013,SEP,22,20,18.86,9.18,12.02,0.47,42.07,0.77,204.15,21.77,70.8,623.94,5.79,,
2013,SEP,22,21,15.7,9.7,11.6,0.53,42.48,1.06,169.81,21.03,73.24,623.99,6.44,,
2013,SEP,22,22,14.32,10.14,11.86,0.52,33.84,0.86,122.75,20.01,78.34,624.06,2.57,,
2013,SEP,22,23,11.79,10.37,13.1,0.52,32.16,0.61,135.61,19.92,80.08,624.05,6.48,,
2013,SEP,23,0,11.45,10.45,12.33,0.5,28.57,0.88,158.43,20.23,79.73,623.98,7.58,,
2013,SEP,23,1,22.85,14.79,2.37,0.37,51.27,4.55,120.43,21.22,65.82,625.54,1.36,,
2013,SEP,23,2,31.52,15.39,1,0.31,42.04,4.43,121.24,19.14,77.64,625.96,1.34,,
2013,SEP,23,3,30.82,13.36,1,0.31,17.6,2.61,166.24,17.93,85.76,625.54,1.32,,
2013,SEP,23,4,29.9,12.59,1,0.31,5.42,1.47,104.06,18.02,84.22,625.04,1.32,,
2013,SEP,23,5,20.69,12.87,1.79,0.31,10.95,1.94,317.56,18.01,85.61,625.02,1.31,,
2013,SEP,23,6,17.26,16.86,5.84,0.33,20.79,1.02,275.35,17.83,85.23,625.25,1.3,,
2013,SEP,23,7,7.45,18.53,11.72,0.62,25.04,1.39,146.49,17.77,85.31,625.5,239.3,,
2013,SEP,23,8,12.27,15.91,6.83,0.86,22.52,2.01,107.08,18.31,82.61,625.61,965.9,,
2013,SEP,23,9,21.48,14.81,4.03,0.57,26.61,3.28,95.23,19.44,76.98,625.71,964.75,,
2013,SEP,23,10,28.83,15.64,5.58,0.84,44.77,3.15,124.56,21.05,69.54,625.66,964.67,,
2013,SEP,23,11,37.6,15.16,3.62,0.64,40.56,3.13,117.19,23.03,59.41,625.47,965.29,,
2013,SEP,23,12,43.31,14.45,3.29,0.55,31.71,2.88,88.62,24.81,51.4,625.07,965.48,,
2013,SEP,23,13,44.33,13.85,1,0.48,26.99,2.3,98.2,26.41,42.87,624.43,966.38,,
2013,SEP,23,14,43.17,13.86,2.1,0.59,33.83,2.91,119.37,27.51,37.79,623.64,967.51,,
2013,SEP,23,15,43.97,13.8,1.43,0.45,34.52,2.91,104.47,28.1,36.68,622.92,967.54,,
2013,SEP,23,16,45,14.67,1.86,0.46,36.01,2.46,107.41,29.14,32.99,622.3,967.75,,
2013,SEP,23,17,48.03,13.96,1,0.4,34.05,2.59,110,29.49,30.07,621.94,967.49,,
2013,SEP,23,18,47.05,13.28,2.55,0.58,33.9,2.22,101.51,29.38,28.88,622.09,969.39,,
2013,SEP,23,19,35.38,13.12,1,0.39,36.54,2.58,40.24,27.09,33.7,622.37,395.84,,
2013,SEP,23,20,25.78,12.55,5.3,0.48,30.3,1.72,301.36,24.71,40.88,622.88,1.41,,
2013,SEP,23,21,22.22,12.52,5.83,0.48,37.14,2.41,39.62,23.91,47.36,623.44,1.4,,
2013,SEP,23,22,11.71,18.87,15.59,0.87,37.69,1.26,105.92,24,48.34,623.97,1.38,,
2013,SEP,23,23,9.21,16.42,11,0.54,62.84,1.83,182.27,22.48,57.84,624.47,1.39,,
2013,SEP,24,0,2.92,14.12,14.7,0.67,44.3,0.89,95.83,22.25,61.03,624.49,1.36,,
2013,SEP,24,1,15.81,11.36,1.64,0.31,21.81,1.03,169.34,19.9,80.61,624.04,18.17,,
2013,SEP,24,2,11.45,12.46,4.65,0.31,24.05,1.07,160.58,19.39,82.48,624.13,2.66,,
2013,SEP,24,3,9.96,11.73,4.19,0.31,22.86,1.16,131.92,19.13,85.94,624.19,2.69,,
2013,SEP,24,4,11.85,11.24,2.8,0.34,18.6,0.86,163.1,19.24,84.9,624.2,6.52,,
2013,SEP,24,5,11.57,11.46,2.95,0.36,20.06,0.8,150.42,19.33,85.56,624.25,7.6,,
2013,SEP,24,6,12.16,10.46,1.52,0.37,17.35,0.95,142.74,19.17,86.17,624.3,2.63,,
2013,SEP,24,7,11.58,10.28,3.76,0.4,24.95,0.89,124.62,18.58,89.25,624.37,8.24,,
2013,SEP,24,8,10.03,10.7,4.99,0.51,35.48,1.06,132.07,19.38,87.94,624.29,69.27,,
2013,SEP,24,9,13.74,12.71,4.4,0.52,32.05,0.91,190.12,21.68,80.68,624.02,196.35,,
2013,SEP,24,10,17.61,19.25,11.64,0.73,NA,1.25,308.13,11.83,43.33,NA,44.95,,
2013,SEP,24,11,29.13,22.05,7.19,0.57,NA,1.07,332.49,10.34,28.36,NA,91.98,,
2013,SEP,24,12,28.97,15.41,3.12,0.54,43.07,1.26,161.14,26.75,57.24,623.28,637.28,,
2013,SEP,24,13,27.37,20.28,1.74,0.48,23.07,2.15,83.5,28.39,41.85,623.14,818.25,,
2013,SEP,24,14,24.77,19.92,2.54,0.44,28.44,2.91,77.33,28.43,37.39,623.14,676.68,,
2013,SEP,24,15,26.05,14.41,1.48,0.44,30.88,3.06,97.35,29.73,34.41,622.96,903.05,,
2013,SEP,24,16,26.55,15.18,1.47,0.42,32.21,3.39,65.9,29.6,34.59,622.91,626.59,,
2013,SEP,24,17,24.69,15.73,2.57,0.44,39.32,4.4,60.63,28.96,33.85,622.92,420.18,,
2013,SEP,24,18,23.09,15.55,4.54,0.46,50.91,3.5,63.83,28.37,33.73,622.91,209.19,,
2013,SEP,24,19,20.32,22.65,7.19,0.51,59.45,3.69,61.31,25.49,41.06,623.15,17.63,,
2013,SEP,24,20,19,23.27,7.71,0.51,62.95,3.27,61.38,23.77,44.73,623.29,6.23,,
2013,SEP,24,21,16.82,24.63,8.36,0.48,55.14,2.74,100.2,21.78,53.9,623.48,10.28,,
2013,SEP,24,22,19.33,20.58,5.74,0.45,30.05,4.07,92.35,20.71,51,623.6,6.42,,
2013,SEP,24,23,30.11,25.36,7.53,0.4,40.32,3.93,76.54,19.55,52.58,623.76,2.62,,
2013,SEP,25,0,16.83,37.52,7.15,0.41,33.6,3.35,76.06,18.38,59.09,623.92,4.89,,
2013,SEP,25,1,18.84,28.61,4.16,0.38,18.36,2.46,70.9,17.46,61.54,624.06,15.48,,
2013,SEP,25,2,19.5,32.49,4.07,0.33,20.77,3.82,73.76,17,62.7,624.17,6.64,,
2013,SEP,25,3,21.66,21.24,1.64,0.31,11.7,3.1,75.33,16.51,63.59,624.27,7.19,,
2013,SEP,25,4,22.21,28.32,2.51,0.31,15.84,3.53,78.39,16.15,64.01,624.39,19.06,,
2013,SEP,25,5,19.77,35.42,5.17,0.31,28.84,3.1,82.78,16.21,63.56,624.49,2.83,,
2013,SEP,25,6,20.54,20.12,4.85,0.32,40.28,3.38,82.54,15.76,68.72,624.64,5.05,,
2013,SEP,25,7,17.65,18.81,7.46,0.41,45.46,3.36,74.8,15.67,73.24,624.7,14.45,,
2013,SEP,25,8,16.44,23.5,8.23,0.55,61.52,2.54,84.9,17.66,68.44,624.55,148.28,,
2013,SEP,25,9,19.22,38.2,6.81,0.53,49.31,4.1,77.34,20.46,57.03,624.32,400.55,,
2013,SEP,25,10,24.74,18.34,4.69,0.46,46.37,4.9,75.12,22.7,44.61,624.12,617.42,,
2013,SEP,25,11,29.4,13.99,4.39,0.43,45.29,4.64,78.67,24.32,39.35,623.94,800.7,,
2013,SEP,25,12,29.91,14.2,3.71,0.41,37.86,3.88,64.31,25.61,37.39,623.74,918.91,,
2013,SEP,25,13,28.55,12.03,3.34,0.44,32.07,3.83,68.19,26.98,32.3,623.6,948.31,,
2013,SEP,25,14,27.74,10.72,2.38,0.42,37.61,4.16,90.54,27.76,31.83,623.47,950.67,,
2013,SEP,25,15,30.08,12.27,2.67,0.4,36.6,3.08,78.81,28.58,29.86,623.32,847.88,,
2013,SEP,25,16,30.01,12.24,1.87,0.4,26.59,2.71,90.56,29.3,28.22,623.17,677.33,,
2013,SEP,25,17,27.31,21.14,3.99,0.39,31.9,1.92,90.66,29.83,27.21,623.04,456.68,,
2013,SEP,25,18,23.94,14.25,7.73,0.41,46.88,1.82,77.67,28.56,29.88,623.11,173.62,,
2013,SEP,25,19,20.22,23.16,12.42,0.53,54.53,2.11,160.33,26.51,35.45,623.27,23.44,,
2013,SEP,25,20,17.52,41.03,13.6,0.57,64.43,3.17,177.17,25.71,40.3,623.27,13.32,,
2013,SEP,25,21,19.22,17.03,6.07,0.52,47.5,3.73,65.68,24.11,50.12,623.39,2.33,,
2013,SEP,25,22,27.02,17.98,6.49,0.43,48.06,2.74,97.96,22.02,59.38,623.57,4.67,,
2013,SEP,25,23,18.87,15.68,4.48,0.39,29.4,3.13,81.55,20.82,62.65,623.69,2.5,,
2013,SEP,26,0,17.71,14.61,3.8,0.36,24.91,2.76,80.32,20.06,66.44,623.79,2.56,,
2013,SEP,26,1,18.93,11.38,2.52,0.33,18.33,2.53,92.69,19.48,68.87,623.86,2.64,,
2013,SEP,26,2,17.76,10.82,2.8,0.31,18.94,2.37,87.98,18.92,72.92,624,2.64,,
2013,SEP,26,3,16.69,10.49,2.84,0.31,16.46,3.08,71.19,18.84,74.89,624.1,4.85,,
2013,SEP,26,4,16.59,16.54,3.72,0.31,15.83,2.4,68.91,18.78,73.98,624.17,2.66,,
2013,SEP,26,5,14.58,14.44,5.35,0.35,26.05,1.82,100.74,18.29,76.36,624.27,2.69,,
2013,SEP,26,6,14.03,11.57,5.11,0.38,31.09,2.09,104.94,17.88,78.32,624.36,13.05,,
2013,SEP,26,7,12.01,10.45,8.43,0.44,42.11,1.57,116.68,17.04,81.57,624.51,4.94,,
2013,SEP,26,8,14.22,12.26,9.41,0.63,83.33,1.7,112.53,17.96,79.73,624.44,69.75,,
2013,SEP,26,9,14.69,8.14,5.98,0.64,63.88,2.34,101.17,20.66,70.42,624.17,346.77,,
2013,SEP,26,10,18.11,6.73,4.88,0.57,44.88,3.3,95.01,22.49,60.12,624,331.34,,
2013,SEP,26,11,18.61,5.77,4.9,0.52,45.23,3.21,98.97,22.25,61.87,624.05,331.65,,
2013,SEP,26,12,22.07,5.49,4.24,0.49,38.12,2.58,102.38,23.68,57.52,623.9,437.96,,
2013,SEP,26,13,23.67,5.63,4.62,0.5,44.16,1.98,120.56,24.02,57.56,623.85,329.36,,
2013,SEP,26,14,25.29,5.01,2.21,0.46,19.9,1.98,164.17,25.18,53.99,623.68,502.38,,
2013,SEP,26,15,25.02,4.59,1.23,0.39,20.76,3.51,156.93,26.43,46.44,623.47,611.6,,
2013,SEP,26,16,19.8,5.91,5.55,0.4,66.37,3.95,105.2,23.59,61.01,623.73,402.77,,
2013,SEP,26,17,15.29,5.99,6.64,0.47,31.34,3.47,85.4,20.43,76.54,624.06,119.01,,
2013,SEP,26,18,14.72,6.75,7.19,0.51,29.08,2.74,83,20.32,75.57,624.05,69.84,,
2013,SEP,26,19,12.65,7.38,9.22,0.6,41.32,2.46,91.61,20.06,76.26,624.04,7.86,,
2013,SEP,26,20,11.78,7.06,9.15,0.61,33.45,2.3,114.84,19.58,76.6,624.08,7.05,,
2013,SEP,26,21,22.81,7.22,9.87,0.55,37.21,1.89,116.27,19.18,80.15,624.11,2.65,,
2013,SEP,26,22,11.72,6.34,7.62,0.54,26.36,2.43,110.63,19.12,79.24,624.14,2.64,,
2013,SEP,26,23,12.51,5.62,5.84,0.48,18.71,2.37,101.11,19.06,76.94,624.17,2.64,,
2013,SEP,27,0,11.34,5.75,6.2,0.41,21.94,1.73,116.69,18.69,78.1,624.23,10.44,,
2013,SEP,27,1,12.47,10.17,4.36,0.35,6.4,2.17,112.76,18.3,80.15,624.29,7.13,,
2013,SEP,27,2,13.82,11.27,3.75,0.33,12.11,1.84,122.07,18.08,80.67,624.33,6.6,,
2013,SEP,27,3,13.13,10.49,3.42,0.31,5.37,1.95,127.2,17.78,81.92,624.39,2.7,,
2013,SEP,27,4,10.74,10.37,6.76,0.33,18.48,1.8,110.87,17.91,82.94,624.44,13.8,,
2013,SEP,27,5,11.41,9.88,7.22,0.36,15.02,1.68,117.3,17.84,81.86,624.5,11.58,,
2013,SEP,27,6,10,10.44,7.87,0.37,43.65,1.47,110.04,17.6,82.77,624.56,7.14,,
2013,SEP,27,7,9.74,10.04,8.48,0.45,39.7,1.55,107.8,17.53,82.62,624.59,8.14,,
2013,SEP,27,8,10.73,9.46,6.72,0.49,25.39,1.49,125.84,18.3,80.59,624.54,104.46,,
2013,SEP,27,9,13.4,8.75,4.3,0.45,18.44,1.92,116.07,20.39,73.58,624.33,210.9,,
2013,SEP,27,10,13.92,9.14,5.72,0.47,28.41,2.34,119,21.04,69.23,624.28,321.28,,
2013,SEP,27,11,18.06,10.6,6.02,0.43,22.32,1.66,121.47,22.95,61.67,623.99,377.94,,
2013,SEP,27,12,18.59,15.94,5.47,0.46,25.29,1.72,133.57,25.44,54.22,623.73,695.83,,
2013,SEP,27,13,20.81,12.43,1.82,0.42,NA,2.55,163.42,26.51,44.42,623.61,614.24,,
2013,SEP,27,14,22.49,12.44,1.39,0.37,NA,2.8,172.55,26.36,43.9,623.57,722.91,,
2013,SEP,27,15,23.62,12.24,1.01,0.34,6.36,3.18,170.18,27.47,35.54,623.36,767.26,,
2013,SEP,27,16,26.57,9.83,1,0.31,22.12,3.59,179.06,27.72,35.69,623.07,701.1,,
2013,SEP,27,17,23.56,10.88,1,0.31,24.9,3.64,175.38,28.01,35.6,623.05,546.75,,
2013,SEP,27,18,23.71,12.09,1.57,0.31,32.11,3.63,166.13,26.2,42.12,623.23,173.06,,
2013,SEP,27,19,18.5,13.49,4.04,0.31,48.42,2.78,177.41,22.99,53.56,623.53,7.3,,
2013,SEP,27,20,24.23,14.5,6.77,0.37,66.03,1.69,178.75,21.48,59.22,623.68,2.47,,
2013,SEP,27,21,10.81,15.61,6.82,0.41,61.37,1.49,156.42,20.47,64.32,623.77,2.56,,
2013,SEP,27,22,9.79,15.12,6.07,0.41,37.34,1.24,113.06,19.08,71.97,623.91,2.62,,
2013,SEP,27,23,10.05,15.96,5.55,0.37,22.56,1.8,113.54,18.55,73.4,623.98,2.69,,
2013,SEP,28,0,9.43,16.55,8.82,0.35,38.6,1.7,102.1,18.17,74.07,624.05,2.72,,
2013,SEP,28,1,9.2,13.17,11.8,0.36,39.95,1.6,117.42,17.45,78.94,624.16,2.7,,
2013,SEP,28,2,9.08,11.72,11.1,0.38,29.22,1.34,135.52,16.37,82.14,624.31,2.76,,
2013,SEP,28,3,9.05,11.67,11.04,0.38,30.22,1.07,157.73,16.05,82.24,624.41,2.76,,
2013,SEP,28,4,8.93,15.15,11.12,0.42,37.89,1.17,167.18,15.7,82.41,624.49,3.9,,
2013,SEP,28,5,8.98,16.7,10.59,0.48,63.79,0.77,225.94,15.23,81.51,624.6,2.86,,
2013,SEP,28,6,8.92,12.32,8.34,0.6,52.9,0.66,162.01,14.82,83.14,624.68,2.86,,
2013,SEP,28,7,9.05,17.62,8.83,0.74,68.8,1.5,103.26,14.53,88.79,624.78,8.8,,
2013,SEP,28,8,9.14,18.03,8.17,0.8,72.07,1.34,136.22,14.29,87.73,624.85,89.84,,
2013,SEP,28,9,10.46,16.31,8.27,0.88,96.61,1.94,127.14,19.34,77.94,624.35,391.52,,
2013,SEP,28,10,14.77,14.48,6.72,0.76,39.81,2.14,119.76,22.94,62.45,624,617.95,,
2013,SEP,28,11,18.57,11.99,3.92,0.56,22.69,1.76,113.45,25.36,49.83,623.78,791.19,,
2013,SEP,28,12,22.91,11.42,3.27,0.47,18.21,1.75,135.22,27.18,41.01,623.56,915.63,,
2013,SEP,28,13,25.61,10.63,2.28,0.41,19.66,1.71,111.16,28.33,34.6,623.42,956.36,,
2013,SEP,28,14,24.64,10.43,1,0.38,12.53,1.56,225.41,29.78,29.56,623.2,963.05,,
2013,SEP,28,15,25.65,10.4,1,0.35,20.45,1.57,243.38,30.39,27.08,623.06,866.83,,
2013,SEP,28,16,29.34,10.98,2.6,0.37,30.99,2.17,292.05,31.04,25.26,622.89,742.9,,
2013,SEP,28,17,29.88,11.25,1.9,0.37,27.74,1.83,268.07,30.85,25.72,622.83,548.66,,
2013,SEP,28,18,32.06,12.03,5.76,0.4,43.51,2.17,282.86,29.87,27.22,622.84,297.83,,
2013,SEP,28,19,42.03,12.67,7.12,0.46,72.68,2.3,222.63,27.03,36.23,623.05,43.21,,
2013,SEP,28,20,20.83,12.97,6.08,0.43,53.66,2.11,217.47,23.14,51.66,623.39,2.37,,
2013,SEP,28,21,20.64,13.51,6.99,0.43,50.68,1.86,250.36,21.23,53.49,623.56,2.5,,
2013,SEP,28,22,20.39,13.6,8.02,0.43,43.6,1.03,251.04,20.73,53.37,623.62,2.53,,
2013,SEP,28,23,16.18,14.77,10.38,0.45,74.94,0.85,153.64,20.27,56.07,623.72,2.51,,
2013,SEP,29,0,11.69,14.04,10.49,0.42,62.19,1.8,110.82,19.66,66.38,623.84,2.56,,
2013,SEP,29,1,17.84,13.13,3.97,0.38,31.39,3.36,117.68,19.27,69.48,623.92,2.61,,
2013,SEP,29,2,25.73,11.85,2.07,0.33,34.92,3.78,119.88,16.65,81.49,624.28,2.78,,
2013,SEP,29,3,26.55,9.67,1,0.31,14.37,1.95,165.41,15.59,88.98,624.44,2.82,,
2013,SEP,29,4,25.43,8.96,1,0.31,12.41,0.87,114.17,15.64,90.25,624.5,2.84,,
2013,SEP,29,5,22.73,12.57,2.97,0.31,20.02,2,308.56,15.56,89.73,624.57,2.82,,
2013,SEP,29,6,19.39,14.31,5.48,0.35,23.33,1.06,249.21,15.35,90.17,624.65,2.84,,
2013,SEP,29,7,11.99,10.84,7.72,0.41,36.99,1.39,130.95,14.85,92.03,624.76,10.82,,
2013,SEP,29,8,14.14,9.23,6.03,0.46,36.26,1.89,105.82,16.22,91.4,624.66,149.23,,
2013,SEP,29,9,18.63,8.68,4.77,0.54,37.69,2.85,98.12,18.68,83.02,624.44,393.43,,
2013,SEP,29,10,22.21,8.16,4.01,0.51,33.48,2.71,116.9,20.94,75.37,624.25,614,,
2013,SEP,29,11,27.69,8.52,3.31,0.48,32.1,2.47,108.37,23.42,62.69,623.99,791.04,,
2013,SEP,29,12,30.8,7.63,2.45,0.47,27.32,2.65,106.66,25.12,55.22,623.83,917.24,,
2013,SEP,29,13,32.59,7.02,1.04,0.42,19.32,2.45,92.77,26.71,43.91,623.63,955.06,,
2013,SEP,29,14,32.77,9.15,1.57,0.39,32.2,2.53,101.24,27.79,37.55,623.44,944.72,,
2013,SEP,29,15,33.89,8.71,1.64,0.37,31.12,2.55,113.53,28.84,36.45,623.24,839.83,,
2013,SEP,29,16,35.21,9.98,1.16,0.35,24.83,2.17,105.64,29.56,33.52,623.07,681.03,,
2013,SEP,29,17,36.39,11.44,1,0.34,19.55,1.84,110.35,30,31.03,622.94,463.88,,
2013,SEP,29,18,49.3,9.21,1,0.32,27.31,2.12,114.67,29.24,30.41,622.96,245.92,,
2013,SEP,29,19,24.49,49.02,12.83,0.46,52.86,1.73,87.88,25.9,35.79,623.29,32.33,,
2013,SEP,29,20,18.58,16.48,15.91,0.62,60.62,1.39,308.69,23.36,43.06,623.49,2.33,,
2013,SEP,29,21,16.45,14.23,15.14,0.84,70.3,2.22,312.46,22.34,48.97,623.54,2.4,,
2013,SEP,29,22,17.03,16.77,14.08,0.71,56,1.31,116.44,21.53,54.83,623.6,2.44,,
2013,SEP,29,23,12.38,15.31,12.82,0.53,41.19,1.52,182.03,20.1,63.28,623.8,5.86,,
2013,SEP,30,0,11.9,14.12,14.06,0.47,48.79,1.1,76.82,19.73,63.8,623.87,4.21,,
2013,SEP,30,1,10.98,13.04,10.34,0.39,34.36,1.83,112.57,18.99,71.06,623.99,2.61,,
2013,SEP,30,2,10.09,12.68,13.43,0.36,33.68,1.78,117.48,18.32,74.9,624.11,2.65,,
2013,SEP,30,3,9.46,10.34,10.06,0.34,28.33,1.35,130.62,17.04,79.63,624.3,11.6,,
2013,SEP,30,4,9.53,9.64,9.94,0.33,27.57,1.1,135.19,16.54,82.3,624.4,2.73,,
2013,SEP,30,5,10.09,8.13,9.33,0.32,32.68,1.51,105.08,16.09,83.93,624.5,2.78,,
2013,SEP,30,6,10.28,10.54,13.77,0.39,60.2,1.89,97.72,16.08,84.65,624.56,2.78,,
2013,SEP,30,7,9.19,10.18,11.17,0.61,70.27,2.46,94.66,15.79,85.49,624.66,11.27,,
2013,SEP,30,8,10.74,7.92,7.39,0.73,67.69,2.72,100.35,17.38,81.05,624.52,166.6,,
2013,SEP,30,9,14.45,7,5.82,0.66,59.36,2.37,100.75,21.06,68.92,624.16,399.57,,
2013,SEP,30,10,21.49,11.32,6.13,0.47,43.68,3.14,107.32,23.14,57.43,623.94,621.4,,
2013,SEP,30,11,24.42,12.19,4.07,0.45,33.77,2.99,132.73,24.78,50.5,623.79,807.98,,
2013,SEP,30,12,27.28,11.64,1.73,0.41,28.24,2.09,88.14,26.49,42.63,623.59,921.57,,
2013,SEP,30,13,29.49,12.48,1,0.42,29.01,1.87,132.76,27.87,36.01,623.38,964.12,,
2013,SEP,30,14,40.4,39.94,2.9,0.39,47.96,1.53,134.74,29.11,29.42,623.19,935.52,,
2013,SEP,30,15,51.61,54.78,5.73,0.51,60.01,1.66,175.16,29.9,27.48,623.03,811.41,,
2013,SEP,30,16,44.18,35.61,5.27,0.52,39.54,1.91,141.31,30.18,25.19,622.92,658.04,,
2013,SEP,30,17,50.2,17.42,4.16,0.44,35.19,1.69,126.4,29.99,24.56,622.86,437.71,,
2013,SEP,30,18,29.98,25.34,6.06,0.4,40.04,1.59,92.99,29.01,27.3,622.89,201.52,,
2013,SEP,30,19,27.39,19.22,12.56,0.47,67.24,1.12,254.34,26.39,32,623.1,21,,
2013,SEP,30,20,13.74,21.09,29.93,0.8,138.85,1.15,246.13,23.98,38.86,623.29,2.32,,
2013,SEP,30,21,9.85,20.69,29.69,1.25,144.95,0.77,243.9,22.66,43.15,623.41,2.39,,
2013,SEP,30,22,9.91,20.6,24.41,1.63,143.8,0.94,226.09,21.45,48.3,623.51,2.43,,
2013,SEP,30,23,9.88,26.05,23.05,1.28,98.03,1.27,244.31,20.21,57.65,623.63,2.57,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
