DATOS HORARIOS 2013_ NATIVITAS,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
Año,Mes,Día,Hora,O3,SO2,NO2,CO,PM10,WS,WD,TEMP,HR,PBAR,RADSOL,,
2013,OCT,21,7,9.09,13.75,16.37,0.52,56.1,0.8,140.32,16.53,85.1,624.73,5.4,,
2013,OCT,21,8,9.25,14.92,15.08,0.84,100.06,0.84,306.11,16.94,84.87,624.71,72.75,,
2013,OCT,21,9,10.05,16.41,14.3,1.46,108.55,1.14,169.04,19.27,80.04,624.48,238.28,,
2013,OCT,21,10,16.43,31.95,13.09,1.08,68.85,1.05,176.71,22.25,71.72,624.18,376.16,,
2013,OCT,21,11,22.01,22.87,18.31,0.87,76.26,1.76,293,23.23,63.07,624.08,445.51,,
2013,OCT,21,12,25.44,15.39,11.76,0.76,42.14,2.2,291.79,25.25,49.26,623.85,626.99,,
2013,OCT,21,13,29.49,13.28,8,0.71,36.57,2.19,300.81,25.96,42.87,623.74,607.28,,
2013,OCT,21,14,36.86,12.6,4.72,0.62,37.14,1.44,255.47,26.88,39.8,623.57,577.23,,
2013,OCT,21,15,33.41,12.21,1.88,0.49,23.83,1.61,263.76,27.74,37,623.43,592.2,,
2013,OCT,21,16,28.33,12.14,1,0.42,25.95,1.88,233.33,26.76,37.74,623.45,238.51,,
2013,OCT,21,17,25.92,12.42,1,0.39,36.43,1.99,178.26,24.39,46.36,623.64,102.29,,
2013,OCT,21,18,25.81,12.65,1,0.37,34.28,1.92,162.69,23.62,52.2,623.66,83.87,,
2013,OCT,21,19,22.92,13.22,5.55,0.42,43.75,1.53,158.63,21.82,59.66,623.82,13.11,,
2013,OCT,21,20,14.02,13.7,5.49,0.51,29.17,1.33,137.41,20.35,63.73,623.95,7.49,,
2013,OCT,21,21,11.42,13.94,5.05,0.49,41.55,1.56,114.64,20.09,64.68,623.96,8.64,,
2013,OCT,21,22,11.5,14.66,8.33,0.5,62.29,2.6,102.33,19.63,70.91,624.01,10.87,,
2013,OCT,21,23,10.7,16.61,9.59,0.48,44.02,2.39,90.99,18.93,74.68,624.13,7.06,,
2013,OCT,22,0,13.54,14.54,6.37,0.45,26.66,2.51,102.91,18.97,71.1,624.15,10.9,,
2013,OCT,22,1,13.59,16,4.44,0.39,21.12,1.74,92.41,18.53,73.36,624.2,7.56,,
2013,OCT,22,2,15.25,14.41,2.76,0.35,11.36,2.34,92.53,18.44,72.73,624.21,2.62,,
2013,OCT,22,3,14.05,15.17,3.49,0.32,26.25,2.2,97.66,17.7,75.55,624.31,9.35,,
2013,OCT,22,4,10.95,13.95,6.31,0.31,17.22,1.92,113.07,17.25,78.21,624.37,8.84,,
2013,OCT,22,5,12.25,14.57,7.16,0.31,19.7,2.11,82.55,17.36,77.66,624.39,6.01,,
2013,OCT,22,6,13.61,12.88,6.08,0.31,29.8,2.18,107.54,17,79.25,624.5,5.49,,
2013,OCT,22,7,10.47,13.37,8.67,0.39,67.11,2.47,105.72,16.79,80.24,624.58,5.32,,
2013,OCT,22,8,10.28,12.96,8.16,0.48,55.58,2.29,97.02,16.93,80.48,624.62,30.58,,
2013,OCT,22,9,13.15,13.18,6.56,0.51,55.08,2.55,99.55,18.29,76.23,624.51,147.33,,
2013,OCT,22,10,15.57,13.56,5.68,0.39,50.35,3.12,86.23,19.84,69.81,624.32,206.71,,
2013,OCT,22,11,19.11,21.31,5.39,0.38,49.85,3.67,78.87,21.39,62.58,624.09,329.82,,
2013,OCT,22,12,20.3,16.26,4.88,0.39,61.19,3.88,77.57,23.23,56.28,623.89,658.66,,
2013,OCT,22,13,21.32,17.61,5.14,0.4,62.29,4.28,86.54,24.76,49.99,623.71,638.78,,
2013,OCT,22,14,22.17,15.23,4.75,0.4,46.64,4.56,59.41,23.64,52.17,623.84,288.64,,
2013,OCT,22,15,22.97,19.92,4.62,0.38,46.44,5.35,60.21,23.59,50.77,623.82,402.34,,
2013,OCT,22,16,23.29,18.14,3.69,0.39,43.45,5.5,63.51,23.14,50.59,623.82,353.86,,
2013,OCT,22,17,23.84,21.46,4.3,0.37,39.29,5.69,63.86,21.64,56.09,623.92,173.31,,
2013,OCT,22,18,25.25,28.31,5.56,0.38,36.52,5.3,65.46,20.15,62.69,624.04,62.11,,
2013,OCT,22,19,18.13,23.7,6.16,0.4,37.45,4.43,62.05,19.09,66.43,624.17,4.68,,
2013,OCT,22,20,15.31,26.45,8.94,0.46,43.1,4.5,89.73,18.39,68.07,624.25,9.29,,
2013,OCT,22,21,18.23,19.13,7.36,0.43,29.91,4.34,89.46,17.51,69.18,624.32,3.24,,
2013,OCT,22,22,18.69,23.61,6.25,0.38,17.42,4.11,62.54,16.67,71.74,624.42,13.27,,
2013,OCT,22,23,19.2,23.48,5.32,0.35,13.46,3.8,83.21,16.22,73.6,624.48,7.18,,
2013,OCT,23,0,20.12,27.6,4.46,0.33,7.76,3.66,72.27,15.76,73.9,624.55,12.89,,
2013,OCT,23,1,22.11,20.88,3.16,0.32,5.13,3.46,85.09,15.29,73.28,624.62,6.68,,
2013,OCT,23,2,20.92,23.98,3.94,0.31,7.37,2.86,68.81,14.48,75.39,624.75,5.65,,
2013,OCT,23,3,23.35,13.17,1.57,0.31,2.65,3.01,60.27,14.24,75.87,624.81,5.1,,
2013,OCT,23,4,23.37,13.45,1,0.31,4.83,2.93,65.57,14.23,75.34,624.84,2.9,,
2013,OCT,23,5,22.62,14.24,1,0.31,7.56,2.71,67.02,14.3,74.54,624.87,9.03,,
2013,OCT,23,6,18.95,15.8,5.11,0.31,30.42,2.22,81.71,14.48,72.76,624.93,5.66,,
2013,OCT,23,7,17.56,15.33,7.01,0.43,32.24,2.84,74.53,14.73,68.97,624.99,8.2,,
2013,OCT,23,8,16.67,14.96,6.92,0.5,46.88,2.34,82.14,14.68,69.39,625.05,22.17,,
2013,OCT,23,9,15.12,17.75,6.84,0.54,38.8,2.47,76.31,14.67,73.04,625.07,48.09,,
2013,OCT,23,10,17.63,15.24,4.4,0.51,29.98,3.94,67.77,15.42,69.63,625.01,79.99,,
2013,OCT,23,11,19.13,16.59,3.9,0.44,30.62,4.57,63.77,15.37,68.41,625.02,180.21,,
2013,OCT,23,12,21.1,12.4,2.88,0.42,24.24,5.37,60.63,15.83,65.99,624.98,284.81,,
2013,OCT,23,13,20.23,20.38,4.94,0.47,38.59,4.79,72.97,17.35,58.48,624.82,346.08,,
2013,OCT,23,14,23.57,20.05,4.88,0.44,33.53,4.7,80.84,18.85,54.66,624.65,443.42,,
2013,OCT,23,15,26.53,9.33,3.49,0.42,29.85,4.49,97.21,18.78,54.31,624.7,333.6,,
2013,OCT,23,16,26.38,10.19,3.64,0.44,36.98,4.45,94.48,18.71,55.17,624.66,234.79,,
2013,OCT,23,17,29.31,10.4,4.49,0.44,38.24,4.29,98.73,18.16,57.79,624.71,172.18,,
2013,OCT,23,18,20.68,10.36,5.3,0.46,34.32,3.73,100.58,17.62,60.51,624.75,44.43,,
2013,OCT,23,19,20.05,10.25,5.54,0.49,29.63,3.74,101.71,16.6,63.96,624.85,4.05,,
2013,OCT,23,20,18.53,11.79,6.66,0.5,29.14,3.21,85.3,16.02,66.46,624.9,7.76,,
2013,OCT,23,21,17.01,14.61,7.3,0.48,27.65,2.71,72.2,15.31,68.68,624.98,10.6,,
2013,OCT,23,22,18.97,12.61,4.32,0.43,22.08,3.23,87.89,15.05,68.28,625,2.82,,
2013,OCT,23,23,18.04,11.98,3.79,0.4,14.99,2.78,86.63,14.45,69.24,625.08,3.99,,
2013,OCT,24,0,20.6,10.5,1.99,0.36,7.86,3.13,96.8,13.48,68.66,625.2,12.31,,
2013,OCT,24,1,21.86,12.22,1,0.33,NA,3.61,98.79,13.32,64.98,625.24,4.58,,
2013,OCT,24,2,22.24,12.7,1,0.32,10.56,2.87,90.68,12.95,59.35,625.3,2.92,,
2013,OCT,24,3,19.4,44.32,3.86,0.31,24.2,2.2,79.17,12.7,63.83,625.34,2.94,,
2013,OCT,24,4,17.94,19.08,3.58,0.31,13.12,1.57,110.09,12.61,64.17,625.36,2.92,,
2013,OCT,24,5,18,16.29,3.17,0.31,12.49,1.97,107.62,12.33,63.05,625.41,2.94,,
2013,OCT,24,6,16.03,12.1,6.92,0.34,20.62,2.16,103.63,11.41,63.85,625.54,3.58,,
2013,OCT,24,7,13.21,12.43,10.65,0.49,46.84,1.99,104.91,10.66,63.23,625.64,5.53,,
2013,OCT,24,8,11.1,12.89,13.18,0.67,74.75,1.56,108.76,11.76,59.79,625.52,113.36,,
2013,OCT,24,9,19.85,12.59,7.15,0.61,51.3,2.16,116.1,15.7,44.37,625.1,325.04,,
2013,OCT,24,10,24.44,17.61,6.6,0.49,34.56,3.29,68.29,17.68,32.76,624.9,369.45,,
2013,OCT,24,11,25.52,21.01,5.89,0.44,40.53,3.25,74.01,20.04,27.13,624.65,564.74,,
2013,OCT,24,12,26.13,24.51,4.9,0.42,34.66,4.05,76.81,22.61,22.92,624.37,864.81,,
2013,OCT,24,13,26.93,18.37,4.42,0.43,32.89,4.31,72.5,23.97,20.87,624.21,813.69,,
2013,OCT,24,14,28.29,20.26,4.74,0.42,37.59,4.54,71.02,24.95,20.95,624.08,856.56,,
2013,OCT,24,15,29.27,23.85,5.33,0.4,36.48,3.9,74.47,26.19,19.37,623.9,736.33,,
2013,OCT,24,16,32.8,26.18,4.71,0.4,44.39,3.58,71.3,26.65,18.81,623.78,546.13,,
2013,OCT,24,17,26.01,57.71,5.79,0.59,55.53,3.63,73.26,25.52,22.19,623.84,278.78,,
2013,OCT,24,18,24.81,31.09,5.49,0.55,42.87,4,62.07,23.03,26.16,624.06,83.77,,
2013,OCT,24,19,22.98,21.19,6.72,0.47,44.29,3.59,59.17,20.39,29.67,624.3,5.85,,
2013,OCT,24,20,21.63,23.27,7.03,0.45,56.91,3.53,60.56,18.2,34.34,624.49,11.07,,
2013,OCT,24,21,22.93,24.34,3.87,0.39,38.83,3.75,54.53,17.03,42.43,624.59,2.69,,
2013,OCT,24,22,24.04,25.32,2.54,0.34,29.32,4.5,56.42,15.86,46.41,624.71,2.78,,
2013,OCT,24,23,21.52,26.02,3.36,0.31,28.75,3.12,81.91,14.75,52.05,624.82,3.39,,
2013,OCT,25,0,21.31,20.73,1.79,0.31,15.47,2.87,95.14,13.21,58.82,625,2.91,,
2013,OCT,25,1,21.95,16.18,1.41,0.31,12.55,2.08,93.55,12.45,59.45,625.1,2.94,,
2013,OCT,25,2,21.07,12.86,2.73,0.31,21.84,1.62,99.28,11.91,59.2,625.22,3.55,,
2013,OCT,25,3,20.58,10.9,2.58,0.31,12.3,2.15,80.83,11.16,61.74,625.39,4.14,,
2013,OCT,25,4,21.81,10.84,1,0.31,13.84,1.99,95.44,10.69,64.06,625.5,5.3,,
2013,OCT,25,5,18.36,8.74,4.34,0.32,16.03,2.55,107.56,9.96,67.85,625.64,3.1,,
2013,OCT,25,6,20.06,8.06,3.08,0.34,25.88,3.32,108.34,9.55,70.3,625.72,3.11,,
2013,OCT,25,7,15.94,9.76,7.03,0.43,47.09,3.13,96.75,9.49,71.26,625.74,6.5,,
2013,OCT,25,8,15.76,8.23,7.44,0.59,59.52,2.99,104.82,10.43,69.5,625.66,125.78,,
2013,OCT,25,9,17.04,15.42,6.63,0.6,115.96,3,91.51,14.08,57.94,625.27,341.83,,
2013,OCT,25,10,20.42,10.75,5.02,0.56,32.46,3.58,82,17.55,39.88,624.89,578.48,,
2013,OCT,25,11,23.6,14.38,3.71,0.48,30.78,4.35,89.29,19.42,29.29,624.7,767.46,,
2013,OCT,25,12,25.32,11.76,3.56,0.44,27.52,4.13,75.64,21.01,24.82,624.53,824.95,,
2013,OCT,25,13,25.63,17.68,4.72,0.46,35.77,3.63,71.19,22.82,23.41,624.34,799.66,,
2013,OCT,25,14,31.09,11.77,5.28,0.57,36.5,2.99,71.17,23.94,27.87,624.3,709.94,,
2013,OCT,25,15,33.59,12.37,4.34,0.47,39.81,3.14,63.25,25.42,28.38,624.28,686.1,,
2013,OCT,25,16,26.59,16.38,5.28,0.45,46.18,3.22,64.06,25.48,30.99,624.27,422.96,,
2013,OCT,25,17,24.7,15.45,5.9,0.47,53.67,3.77,61.45,24.94,33.58,624.27,234.9,,
2013,OCT,25,18,21.97,12.67,5.73,0.48,64.42,4.2,60.29,23.92,38.96,624.32,106.1,,
2013,OCT,25,19,18.68,13.05,6.78,0.53,63.93,3.95,57.16,21.52,51.09,624.51,5.61,,
2013,OCT,25,20,17.27,17.5,5.26,0.53,49.87,3.94,60.45,19.5,58.3,624.67,2.57,,
2013,OCT,25,21,17.65,18.26,3.01,0.46,33.07,4.21,68.89,17.78,64.67,624.81,2.61,,
2013,OCT,25,22,18.42,16.17,2.26,0.4,25.06,3.85,64.69,16.67,67.63,624.91,2.69,,
2013,OCT,25,23,19.25,15.62,1,0.36,16.03,3.7,64.69,15.95,69.91,624.99,7.78,,
2013,OCT,26,0,18.18,16.71,1.64,0.34,19.37,2.2,82.94,15.21,72.09,625.06,2.82,,
2013,OCT,26,1,18.62,15.1,1.6,0.33,18.67,1.95,115.69,14.12,74.59,625.18,2.85,,
2013,OCT,26,2,19.12,12.25,2.3,0.32,10.1,2.44,93.33,13.36,78.38,625.28,2.92,,
2013,OCT,26,3,19.11,13.98,2.97,0.31,19.29,1.91,102.47,13.47,79.12,625.3,2.89,,
2013,OCT,26,4,18.5,12.84,4.66,0.31,17.1,1.33,128.64,12.95,79.65,625.38,2.91,,
2013,OCT,26,5,15.65,11.38,5.82,0.34,18.87,1.28,105.05,12.73,81.74,625.41,2.93,,
2013,OCT,26,6,15.41,23,6.44,0.36,36.89,2.43,80.66,14.04,81.03,625.32,2.87,,
2013,OCT,26,7,13.18,15.73,9.08,0.45,29.39,1.9,59.5,13.86,81.14,625.37,6,,
2013,OCT,26,8,11.66,16.6,10.38,0.76,63.39,1.96,59.01,13.95,81.58,625.39,60.48,,
2013,OCT,26,9,17.21,14.9,5.25,0.7,45.83,3.68,62.78,17.92,71.13,625.03,338.09,,
2013,OCT,26,10,18.79,17.51,4.63,0.54,70.03,3.87,79.63,20.04,61.82,624.84,476.7,,
2013,OCT,26,11,19.27,15.87,4.37,0.49,35.81,4.17,63.14,20.45,60.01,624.79,350.67,,
2013,OCT,26,12,19.83,18.05,4.79,0.47,60.06,3.89,80.84,22.06,54.96,624.64,517.5,,
2013,OCT,26,13,22.31,18.07,4.54,0.46,32.26,3.54,78.57,24.17,48.34,624.41,718.64,,
2013,OCT,26,14,28.58,13.65,3.81,0.45,32.53,3.65,78.55,25.36,44.27,624.24,613.66,,
2013,OCT,26,15,23.64,14.74,3.09,0.42,37.18,4.32,87.16,26.45,39.96,624.08,753.08,,
2013,OCT,26,16,23.15,17.48,3.6,0.4,40.25,4.82,79.07,26.69,38.82,623.99,578.16,,
2013,OCT,26,17,22.85,11.86,3.21,0.43,41.31,4.97,87.28,26.05,40.02,624,349.44,,
2013,OCT,26,18,21.19,12.49,3.75,0.4,36.95,4.23,67.15,24.81,43.47,624.05,132.76,,
2013,OCT,26,19,17.53,18.48,5.83,0.46,40.06,3.5,71.57,22.55,52.28,624.22,6.53,,
2013,OCT,26,20,17.07,17.58,4.38,0.47,40.08,3.89,67.5,20.26,62.49,624.4,16.43,,
2013,OCT,26,21,16.71,18.33,3.55,0.44,24.02,3.12,65.87,18.53,69.07,624.53,7.59,,
2013,OCT,26,22,16,28.28,4.2,0.42,20.56,3.14,69.67,17.64,73.04,624.6,2.65,,
2013,OCT,26,23,13.89,46.83,6.43,0.38,23.43,3.57,69.73,17.06,75.8,624.65,7.14,,
2013,OCT,27,0,17.73,21.01,2.17,0.34,7.21,3.46,65.78,16.64,75.55,624.75,2.74,,
2013,OCT,27,1,17.63,15.89,1.34,0.32,11.08,2.99,87.85,16.09,77.04,624.85,2.82,,
2013,OCT,27,2,17.56,10.83,1,0.32,9.59,1.81,104.91,15.24,80.04,624.98,2.83,,
2013,OCT,27,3,15.71,9,1.71,0.33,6.11,2,105.04,14.49,83.46,625.1,2.85,,
2013,OCT,27,4,15.7,8.69,1.19,0.35,6.26,2.17,92.59,14.12,84.69,625.18,2.87,,
2013,OCT,27,5,14.87,8.76,1.46,0.36,7.82,1.74,102.3,13.76,86.01,625.26,2.86,,
2013,OCT,27,6,13.69,8.78,2.79,0.39,9.21,1.03,117,13.24,86.51,625.36,2.9,,
2013,OCT,27,7,9.31,6.76,8.19,0.41,16.73,1.31,130.72,12.21,87.62,625.5,6.56,,
2013,OCT,27,8,10.42,6.32,7.12,0.51,37.78,2.05,106.98,14.56,84.78,625.31,129.74,,
2013,OCT,27,9,14.06,8.47,3.65,0.55,34.18,2.21,102.82,18.41,73.45,624.95,352.48,,
2013,OCT,27,10,17.05,15.13,3.81,0.52,18.95,3.47,74.11,21.36,58.4,624.65,562.38,,
2013,OCT,27,11,18.86,13.56,3.5,0.52,19.62,3.47,72.25,23,51.51,624.48,739.6,,
2013,OCT,27,12,22.99,9.04,2.44,0.51,16.58,3.01,84.54,24.72,46,624.29,749.12,,
2013,OCT,27,13,29.33,11.41,2.35,0.48,16.9,2.51,89.77,26.56,39.86,624.07,797.61,,
2013,OCT,27,14,25.37,12.57,2.95,0.47,20.99,3.14,77.09,27.28,36.13,623.94,843.26,,
2013,OCT,27,15,26.1,13.82,3.21,0.45,25.44,2.4,82.9,28.37,33.77,623.76,714.87,,
2013,OCT,27,16,25.65,9.8,2.57,0.45,20.88,3.07,77.37,27.9,34.23,623.74,378.65,,
2013,OCT,27,17,23.99,8.83,2.81,0.45,22.71,3.21,63.47,27.27,35.11,623.73,283.39,,
2013,OCT,27,18,22.18,15.96,3.15,0.46,31.71,3.56,62.72,26.27,39.67,623.74,134.61,,
2013,OCT,27,19,17.7,14.76,5.58,0.5,39.05,3.13,54.9,23.35,51.63,623.97,4.27,,
2013,OCT,27,20,16.06,17.93,4.75,0.53,37.64,3.5,72.71,21.49,58.72,624.11,2.48,,
2013,OCT,27,21,15.61,19.08,4.17,0.52,31.72,3.35,76.97,20.23,63.51,624.21,2.55,,
2013,OCT,27,22,15.49,18.5,3.03,0.5,22.12,3.57,71.21,18.69,70.38,624.34,7.04,,
2013,OCT,27,23,16.04,23.39,2.62,0.46,13.91,3.56,79.19,18.28,72.51,624.37,2.61,,
2013,OCT,28,0,14.25,30.59,3.72,0.4,17.59,2.98,84.25,17.56,77.64,624.43,2.66,,
2013,OCT,28,1,16.81,18.84,1.29,0.34,6.11,3.42,70.33,17.64,76.36,624.45,7.14,,
2013,OCT,28,2,15.79,20.15,1.99,0.32,8.86,1.99,96.97,16.96,77.8,624.56,7.12,,
2013,OCT,28,3,15.35,16.22,1.71,0.32,5.86,2.06,85.13,16.09,81.19,624.67,2.77,,
2013,OCT,28,4,15.58,10.67,1,0.31,5.25,2.24,100.88,15.57,82.19,624.75,2.79,,
2013,OCT,28,5,14.72,10.15,1,0.31,8.15,2.27,91.41,15.23,83.96,624.81,2.84,,
2013,OCT,28,6,13.59,8.8,1.74,0.33,10.26,2.21,91.58,15.45,83.79,624.82,2.78,,
2013,OCT,28,7,12.17,7.57,3.52,0.36,29.08,1.94,88.03,15.22,84.76,624.9,4.8,,
2013,OCT,28,8,10.67,7.19,5.18,0.49,67.22,2.04,103.06,15.46,84.79,624.91,86.72,,
2013,OCT,28,9,12.9,11.44,3.95,0.53,64.91,2.15,93.4,19.46,73.17,624.52,342.13,,
2013,OCT,28,10,17.17,8.67,2.77,0.5,50.7,3.68,99.66,21.84,59.42,624.39,543.92,,
2013,OCT,28,11,20.94,6.56,1.57,0.44,33.71,3.68,103.67,23.09,55.05,624.27,708.28,,
2013,OCT,28,12,26.37,11.98,2.05,0.4,33.93,2.8,98.89,25.33,48.7,624.02,817.65,,
2013,OCT,28,13,23.04,13.33,2.34,0.39,28.44,2.6,83.2,27.07,42.26,623.8,767.28,,
2013,OCT,28,14,24.37,9.48,2.2,0.4,26.76,2.62,83.46,27.61,38.93,623.7,626.22,,
2013,OCT,28,15,24.89,10.91,2.3,0.4,30.58,2.34,99.88,28.81,35.13,623.52,633.63,,
2013,OCT,28,16,27.68,18.42,2.92,0.39,43.41,2.19,90.31,29.48,33.85,623.39,522.41,,
2013,OCT,28,17,26.12,16.37,4.37,0.43,43,2.23,76.44,28.07,36.64,623.46,233.08,,
2013,OCT,28,18,21,16.52,9.5,0.5,57.36,1.64,70.39,26.32,40.21,623.58,39.16,,
2013,OCT,28,19,13.51,16.8,17.54,0.79,103.17,1.69,62.92,24.96,43.79,623.68,3.41,,
2013,OCT,28,20,12.73,22.01,13.36,0.89,88.18,1.97,78.38,23.38,50.05,623.78,2.36,,
2013,OCT,28,21,11.96,17.45,9.48,0.75,70.11,1.63,101.67,21.87,54.25,623.9,2.44,,
2013,OCT,28,22,12.59,14.29,6.18,0.64,58.2,2.43,85.35,20.22,60.84,624.03,2.54,,
2013,OCT,28,23,12.82,12.83,4.53,0.55,44.95,3.1,93.15,19.18,65.87,624.12,2.58,,
2013,OCT,29,0,14.22,14.65,2.9,0.45,23.01,2.43,93.66,18.74,71.37,624.16,2.62,,
2013,OCT,29,1,13.83,16.21,2.99,0.38,17.93,2.34,92.45,17.9,74.8,624.27,7.09,,
2013,OCT,29,2,15.21,16.56,1.46,0.35,12.94,2.7,88.1,17.75,76.67,624.32,2.66,,
2013,OCT,29,3,16.59,16.97,1,0.33,6.18,2.52,59.77,17.62,74.83,624.37,2.66,,
2013,OCT,29,4,15.05,16.74,1.41,0.31,11.97,1.59,78.8,16.8,76.7,624.5,2.71,,
2013,OCT,29,5,14.25,15.3,1.31,0.31,28.61,1.36,113.88,15.79,81.23,624.62,2.76,,
2013,OCT,29,6,13.21,13.98,2.72,0.31,11.57,1.61,112.11,15.38,82.88,624.7,2.77,,
2013,OCT,29,7,10.3,11.89,4.63,0.31,29.34,2.08,105.06,14.57,86.01,624.81,5.92,,
2013,OCT,29,8,11.29,9.92,3.62,0.34,53.32,2.37,106.02,15.78,82.96,624.77,109.86,,
2013,OCT,29,9,13.65,13.22,3.04,0.42,53.51,2.64,89.27,19.13,72.84,624.52,322.3,,
2013,OCT,29,10,19.58,9.59,2.08,0.39,55.03,4.26,96.2,21.49,61.41,624.34,501.54,,
2013,OCT,29,11,24.91,7.75,2.01,0.35,42.43,3.75,94.76,23.59,53.96,624.15,685.96,,
2013,OCT,29,12,24.49,15.64,2.56,0.33,40.26,2.66,82.52,25.73,47.46,623.95,788.41,,
2013,OCT,29,13,26.18,21.8,2.85,0.34,39.27,2.13,96.26,27.57,42.14,623.72,760.9,,
2013,OCT,29,14,32.79,77.14,4.52,0.33,45.7,2.04,133.19,28.73,37.94,623.36,771.51,,
2013,OCT,29,15,28.95,17.37,3.13,0.32,23.33,2.34,115.41,29.68,33.03,623.18,667.95,,
2013,OCT,29,16,30.08,16.15,3.63,0.32,33.21,1.97,103.92,29.99,32.47,623.17,511.65,,
2013,OCT,29,17,32.26,19.77,2.98,0.32,35.45,1.58,159.35,29.91,32.41,623.13,331.13,,
2013,OCT,29,18,30.02,13.74,6.23,0.32,82.91,1.09,192.01,27.34,35.67,623.34,43.88,,
2013,OCT,29,19,16.82,11.82,20.19,0.52,173.72,1.51,259.81,25.29,44.89,623.49,13.17,,
2013,OCT,29,20,16.81,17.77,19.94,1.07,115.8,2.03,284.5,24.98,47.52,623.47,2.22,,
2013,OCT,29,21,21.15,18.11,11.21,0.81,107.2,2.86,132.39,20.84,71.46,623.81,11.37,,
2013,OCT,29,22,15.93,28.46,8.21,0.62,24.9,3.55,59.01,17.96,88.05,624.04,11.71,,
2013,OCT,29,23,13.47,33.23,6.54,0.43,25.63,3.15,82.49,17.96,89.43,624.09,7.14,,
2013,OCT,30,0,11.39,27.07,6.98,0.37,17.93,1.59,93.03,17.48,92.29,624.23,8.8,,
2013,OCT,30,1,12.05,18.67,5.63,0.35,12.65,1.92,144.85,17.44,92.42,624.31,2.68,,
2013,OCT,30,2,10.92,9.03,6.68,0.34,11.82,2.08,127.53,17.15,93.29,624.37,7.14,,
2013,OCT,30,3,9.51,6.48,8.02,0.34,26.15,1.01,93.28,17.05,93.53,624.4,2.76,,
2013,OCT,30,4,9.82,6.26,8.28,0.34,21.26,0.82,118.33,17.18,94.72,624.43,7.18,,
2013,OCT,30,5,9.9,6.43,7.17,0.33,22.63,1.28,92.58,16.95,95.47,624.49,2.74,,
2013,OCT,30,6,10.68,5.97,5.8,0.32,16.34,0.81,110.99,16.37,96.03,624.59,2.79,,
2013,OCT,30,7,9.31,7.32,7.08,0.33,24.2,0.92,107.43,15.99,96.52,624.69,4.14,,
2013,OCT,30,8,9.45,7.8,7.28,0.44,34.11,1.52,100.6,15.63,96.38,624.8,31.2,,
2013,OCT,30,9,13.54,6.38,6.33,0.58,87.13,1.28,107.74,17.48,91.84,624.66,247.37,,
2013,OCT,30,10,19.42,2.95,4.59,0.5,38.3,2.89,104.15,21.2,80.4,624.34,456.27,,
2013,OCT,30,11,17.07,1.2,5.27,0.44,39.48,2.68,109.19,23.12,73.88,624.15,699.17,,
2013,OCT,30,12,21.64,6.16,3.33,0.38,21.07,2.16,161.45,25.95,62.13,623.85,852.73,,
2013,OCT,30,13,26.61,8.86,1.25,0.35,14.71,1.96,224.22,27.92,49.07,623.64,819.16,,
2013,OCT,30,14,28.82,11.41,1.01,0.32,18.51,2.07,194.73,28.14,45.85,623.5,622.09,,
2013,OCT,30,15,29.69,16.32,1,0.33,13.36,1.6,155.41,28.65,45.09,623.37,612.83,,
2013,OCT,30,16,28.93,15.51,1,0.34,24.43,1.42,274.42,27.38,45.29,623.47,136.83,,
2013,OCT,30,17,24.84,15.86,3.32,0.42,48.06,2.28,271.23,25.56,52.84,623.61,107.63,,
2013,OCT,30,18,20.42,16.05,4.28,0.47,56.51,2.36,238.01,22.75,67.51,623.81,22.85,,
2013,OCT,30,19,15.09,16.61,7.61,0.58,27.66,1.7,196.74,20.17,81.51,624.02,3.45,,
2013,OCT,30,20,18.07,15.56,4.7,0.58,26.69,1.46,223.03,19.36,87.93,624.06,2.67,,
2013,OCT,30,21,15.18,14.09,5.07,0.61,13.75,1.28,228.65,19.42,89.14,624.03,2.65,,
2013,OCT,30,22,13.98,13.97,4.63,0.62,16.22,1.28,244.82,18.81,91.2,624.09,2.65,,
2013,OCT,30,23,13.19,13.56,3.99,0.56,15.18,0.99,227.71,18.73,92.24,624.11,2.65,,
2013,OCT,31,0,11.89,13.25,4.09,0.49,16.52,0.97,230.25,18.19,93.14,624.2,2.62,,
2013,OCT,31,1,9.7,12.32,5.14,0.44,25.47,0.77,306.82,18.1,94.34,624.23,2.61,,
2013,OCT,31,2,9.59,11.75,4.57,0.42,19.43,0.46,236.86,17.79,95.36,624.29,2.64,,
2013,OCT,31,3,9.53,11.27,5.03,0.39,18.56,0.84,233.95,17.19,95.6,624.38,2.68,,
2013,OCT,31,4,10.78,10.68,4.13,0.35,19.24,1.1,271.32,16.85,95.08,624.45,2.71,,
2013,OCT,31,5,10.94,10.13,2.45,0.35,13.08,1.01,266.78,16.69,94.7,624.49,2.71,,
2013,OCT,31,6,10.06,9.66,3.19,0.35,15.41,1.14,269.17,16.54,94.72,624.54,7.72,,
2013,OCT,31,7,9.88,9.37,3.1,0.36,22.65,0.96,258.32,16.37,95.13,624.62,5.3,,
2013,OCT,31,8,14.64,11.86,2.92,0.44,20.79,1.13,245.93,16.39,95.46,624.69,49.6,,
2013,OCT,31,9,14.83,13.77,3.92,0.55,31.97,1.13,250.95,17.28,95.58,624.65,108.32,,
2013,OCT,31,10,12.32,13.93,3.3,0.59,39.43,1.47,285.03,19.89,93.84,624.42,312.38,,
