DATOS HORARIOS 2013_ NATIVITAS,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
Año,Mes,Día,Hora,O3,SO2,NO2,CO,PM10,WS,WD,TEMP,HR,PBAR,RADSOL,,
2013,MZO,31,11,31.2,14.72,2.42,0.59,32.55,1.44,228.22,29.22,24.82,620.43,835.87,,
2013,MZO,31,12,33.23,13.04,1,0.49,31.25,1.13,258.83,31.17,19.26,620.23,966.1,,
2013,MZO,31,13,33.96,12.65,1,0.42,32.26,2.07,286.21,32.27,13.72,620.11,1028.57,,
2013,MZO,31,14,36.01,12.23,1,0.37,26.11,2.14,267.14,33.25,9.33,619.94,1019.84,,
2013,MZO,31,15,46.77,12.62,1,0.34,38.38,2.49,267.95,33.77,8.14,619.82,938.2,,
2013,MZO,31,16,38.49,13.04,4.13,0.33,22.69,2.63,290.44,34.62,6.89,619.65,741.29,,
2013,MZO,31,17,38.7,13.34,4.5,0.35,22.16,2.16,285.01,34.16,6.41,619.62,480.25,,
2013,MZO,31,18,41.06,13.97,3.98,0.32,22,0.82,240.08,33.87,6.25,619.56,330.74,,
2013,MZO,31,19,39.07,14.36,7.83,0.31,36.15,1.63,230.65,31.66,6.04,619.73,72.49,,
2013,MZO,31,20,29.3,15.08,20.22,0.32,54.15,0.71,229.08,28.83,7.43,619.98,7.63,,
2013,MZO,31,21,21.15,18.2,26,0.66,73.56,0.53,193.28,26.77,8.79,620.19,3.78,,
2013,MZO,31,22,25.69,19.55,17.54,0.66,68.35,0.55,182.03,25.54,14.51,620.31,3.83,,
2013,MZO,31,23,16.38,19.15,26.86,0.86,67.96,0.53,274.2,24.02,16.27,620.5,10.05,,
