DATOS HORARIOS 2012_ NATIVITAS,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
Año,Mes,Día,Hora,O3,SO2,NO2,CO,PM10,WS,WD,TEMP,HR,PBAR,RADSOL,,
2012,JUN,10,18,56.5,15.74,17.71,0.533121792,29.02,2.31,75.89,32.59,10.38,625.65,531.54,,
2012,JUN,10,19,45.93,35.88,29.53,0.533121792,40.06,2.75,87.79,31.27,10.53,625.74,285.96,,
2012,JUN,10,20,39.13,29.01,36.96,0.443121792,39.61,2.69,85.91,30.69,11.01,625.76,133.67,,
2012,JUN,10,21,35.95,15.63,32.99,0.423121792,48.47,3.09,57.83,28.62,11.45,626.02,5.62,,
2012,JUN,10,22,31.92,16.32,30.48,0.383121792,42.76,3.38,58.33,27.09,12.78,626.23,1.88,,
2012,JUN,10,23,29.8,15.5,30.85,0.403121792,31.73,2.83,84.56,25.43,14.48,626.48,1.94,,
2012,JUN,11,0,28.1,14.32,26.65,0.433121792,36.77,2.68,79.08,23.51,18.49,626.77,2.11,,
2012,JUN,11,1,49.48,14.7,35.17,0.423121792,49.93,2.03,71.63,21.35,21.03,627.14,2.25,,
2012,JUN,11,2,15.5,12.72,37.9,0.413121792,56.96,0.63,165.17,19.85,20.74,627.48,2.34,,
2012,JUN,11,3,12.53,17.13,53,0.413121792,38.88,0.56,129.83,19.66,20.03,627.59,2.35,,
2012,JUN,11,4,9.64,15.59,55.88,0.393121792,43.48,0.4,90.03,18.65,23.57,627.85,2.45,,
2012,JUN,11,5,10.76,17.11,37.76,0.393121792,36.52,1.39,60.14,17.95,23.93,628,2.49,,
2012,JUN,11,6,11.33,28.19,41.75,0.413121792,29.13,0.37,73.94,16.99,23.43,628.14,2.53,,
2012,JUN,11,7,8.37,21.59,51.66,0.413121792,46.51,0.47,154.12,15.1,26.97,628.39,2.91,,
2012,JUN,11,8,6.85,23.62,66.92,0.403121792,56.52,0.37,178.48,16.44,28.33,628.16,65.87,,
2012,JUN,11,9,7.56,26.86,62.07,0.393121792,100.02,0.41,142.44,21.1,26.2,627.45,277.76,,
2012,JUN,11,10,12.66,16.67,42.47,0.413121792,87.79,0.75,129.64,23.47,23.56,627.13,495.36,,
2012,JUN,11,11,24.07,10.86,29.71,0.403121792,71.97,1.75,94.06,25.81,20.5,626.81,707.6,,
2012,JUN,11,12,43.38,4.64,19.12,0.403121792,40.78,1.7,104.34,27.93,15.13,626.47,883.66,,
2012,JUN,11,13,46.47,6.38,18.21,0.403121792,24.3,1.49,108.27,29.54,11.28,626.28,999.38,,
2012,JUN,11,14,48.48,6.83,17.97,0.413121792,31.86,2.28,152.51,30.15,10.36,626.22,1037.27,,
2012,JUN,11,15,51.82,5.76,18.79,0.453121792,37.82,2.46,151.25,30.88,9.61,626.12,1026.05,,
2012,JUN,11,16,50.13,18.21,24.34,0.483121792,34.63,2.58,82,32.33,7.25,625.85,950.91,,
2012,JUN,11,17,44.25,18.64,26.28,0.403121792,41.1,3.55,91.05,32.71,7.24,625.73,799.82,,
2012,JUN,11,18,42.02,29.92,29.82,0.393121792,40.36,3.5,67.02,32.92,7.78,625.62,602.47,,
2012,JUN,11,19,34.2,72.29,42.67,0.463121792,55.93,3.83,90.5,32.49,8.78,625.58,379,,
2012,JUN,11,20,24.48,114.32,43.21,1.303121792,98.48,4.45,71.63,30.52,11.06,625.77,159.93,,
2012,JUN,11,21,29.73,49.33,31.48,1.083121792,82.59,4.19,63.85,28.01,13.58,626.1,12.82,,
2012,JUN,11,22,35.57,27.55,25.47,0.553121792,327.75,5.75,56.31,26.21,15.67,626.32,1.92,,
2012,JUN,11,23,34.98,16.46,21.68,0.933121792,83.2,4.62,67.03,24.6,17.67,626.55,2.02,,
2012,JUN,12,0,53.7,18.28,19.58,1.133121792,39.62,4.68,66.34,23.19,25.86,626.78,2.14,,
2012,JUN,12,1,31.6,15.31,18.86,1.253121792,32.63,4.96,78.14,22.34,28.82,626.96,2.19,,
2012,JUN,12,2,30.2,10.37,17.21,1.283121792,38.56,3.96,89.31,20.11,32.53,627.37,2.34,,
2012,JUN,12,3,29.2,8.24,17.46,1.273121792,30.44,3.52,82.03,18.82,39.44,627.67,2.43,,
2012,JUN,12,4,23.45,9.17,16.52,1.213121792,33.34,2.52,68.84,18.16,46.76,627.85,2.46,,
2012,JUN,12,5,24.07,10.9,19.98,1.133121792,45.77,1.5,71.8,17.68,52.42,628,2.5,,
2012,JUN,12,6,19.2,9.49,27.03,1.053121792,43.41,0.99,78.54,16.57,61.97,628.17,2.56,,
2012,JUN,12,7,27.97,10.15,33.58,0.943121792,46.08,0.43,118.05,16.25,65,628.23,2.83,,
2012,JUN,12,8,24.83,10.96,46.6,0.643121792,76.42,0.44,113.79,16.49,66.05,628.17,50.1,,
2012,JUN,12,9,27.7,10.92,41.57,0.483121792,80.11,1.43,97.62,19.51,59.29,627.7,221.01,,
2012,JUN,12,10,22.7,8.59,26.49,0.443121792,54.26,3.3,84.99,22.07,52.63,627.37,450.45,,
2012,JUN,12,11,26.4,7.46,23.4,0.523121792,46.15,2.96,99.98,24.8,45.02,626.98,677.97,,
2012,JUN,12,12,33.28,7.07,21.31,0.593121792,38.79,2.33,99.63,26.71,37.97,626.7,822.61,,
2012,JUN,12,13,39.27,7.36,21.55,0.623121792,43.06,1.87,100.4,28.2,31.13,626.5,936.96,,
2012,JUN,12,14,41.97,6.16,19.37,0.673121792,41.16,2.41,111.47,29.59,24.63,626.29,993.78,,
2012,JUN,12,15,40.3,5.4,19.2,0.773121792,29.77,2.84,99.81,30.92,19.01,626.09,989.81,,
2012,JUN,12,16,41.57,5.77,18.91,0.893121792,39.17,2.32,98.38,31.65,16.07,625.93,923.18,,
2012,JUN,12,17,43.18,5.9,19.2,0.973121792,34.57,2.21,113.61,32.38,12.27,625.74,789.34,,
2012,JUN,12,18,42.58,6.75,21.2,1.053121792,37.49,2.9,94.39,32.06,12.55,625.7,356.82,,
2012,JUN,12,19,29.4,33.85,28.57,0.893121792,64.93,4.17,62.4,30.21,19.1,625.91,119.03,,
2012,JUN,12,20,22.43,53.16,28.04,0.433121792,89.34,4.76,66.9,28.81,24.62,626.05,109.73,,
2012,JUN,12,21,18.63,69.26,27.03,0.563121792,93.41,5.33,60.38,26.58,31.39,626.33,9.7,,
2012,JUN,12,22,19.4,22.35,23.95,0.563121792,82.24,4.87,61.15,24.65,39.93,626.58,1.99,,
2012,JUN,12,23,45.1,28.73,19.8,1.233121792,67.6,5.43,62.99,23.09,46.89,626.79,2.12,,
2012,JUN,13,0,24.32,12.2,18.23,1.653121792,40.32,4.87,83.64,21.84,49.06,627,2.23,,
2012,JUN,13,1,30.67,10.08,16.74,1.943121792,65.3,4.93,95.73,21.01,50.24,627.18,2.25,,
2012,JUN,13,2,31.57,10.52,16.17,1.883121792,46.95,3.54,86.35,20.05,55.08,627.44,2.33,,
2012,JUN,13,3,24.97,10.56,17.6,1.813121792,41.11,2.6,78.36,18.73,58.86,627.77,2.43,,
2012,JUN,13,4,24.1,10.12,19.54,1.843121792,31.59,4.09,90.07,18.31,62.11,627.92,2.43,,
2012,JUN,13,5,25.78,9.14,15.07,1.933121792,20.29,3.54,88.17,17.8,63.14,627.97,2.53,,
2012,JUN,13,6,22.97,8.65,16.65,1.933121792,20.16,2.21,83.12,17.03,64.33,628.11,2.54,,
2012,JUN,13,7,21.37,8.66,23.97,1.853121792,20.94,2.62,86.92,16.91,63.85,628.13,2.71,,
2012,JUN,13,8,20.15,9.05,27.47,1.493121792,25.12,2.61,83.68,17.13,62.1,628.08,59.21,,
2012,JUN,13,9,20.37,9.02,24.96,1.303121792,29.14,2.83,82.9,19.04,57.26,627.79,219.33,,
2012,JUN,13,10,23.97,8.72,23.02,1.283121792,33.39,3.75,86.06,21.44,49.91,627.46,477.07,,
2012,JUN,13,11,30.97,8.35,20.35,1.333121792,27.67,1.88,99.61,24.19,42.55,627.07,672.23,,
2012,JUN,13,12,40.57,8.33,18.39,1.443121792,30.38,1.1,120.29,25.99,36.89,626.8,741.58,,
2012,JUN,13,13,48.47,7.7,17.27,1.523121792,31.08,1.04,173.14,27.59,32.61,626.59,963.76,,
2012,JUN,13,14,52.12,7.3,16.67,1.583121792,29.62,1.37,183.23,28.42,28.73,626.48,934.74,,
2012,JUN,13,15,53.92,7.26,16.96,1.613121792,33.6,1.77,86.29,28.34,26.46,626.45,953.07,,
2012,JUN,13,16,56.77,6.98,16.97,1.643121792,25.51,1.37,89.53,29.13,23.15,626.35,918.76,,
2012,JUN,13,17,61.55,7.24,16.53,1.723121792,24.64,1.45,137.8,30.19,20.87,626.16,783.52,,
2012,JUN,13,18,65.27,7.67,15.61,1.853121792,29.01,1.24,137.65,30.29,18.14,626.08,427.19,,
2012,JUN,13,19,63.68,11.88,21.47,1.943121792,43.5,1.53,105.69,28.8,20.25,626.25,154.27,,
2012,JUN,13,20,51.82,9.01,20.65,1.833121792,62.19,1.56,126.06,26.02,27.89,626.58,35.12,,
2012,JUN,13,21,38.07,24.16,36.58,1.473121792,62.68,0.77,87.65,24.98,30,626.75,5,,
2012,JUN,13,22,32.89,19.23,44.9,0.383121792,76.61,2.51,69.88,24.4,32.62,626.84,2.03,,
2012,JUN,13,23,18.45,18.11,27.1,0.383121792,74.11,5.04,75.6,23.59,37.65,626.95,2.11,,
2012,JUN,14,0,19.65,10.87,22.21,0.383121792,126.93,4.9,79.68,21.79,38.11,627.22,2.21,,
2012,JUN,14,1,20,9.3,21.59,0.403121792,68.02,3.6,83.21,20.5,44.98,627.48,2.3,,
2012,JUN,14,2,21.62,10.24,20.47,0.423121792,41.03,4.87,77.1,19.58,49.71,627.66,2.41,,
2012,JUN,14,3,18.67,11.78,18.15,0.423121792,36.62,3.32,61.27,18.6,53.68,627.86,2.45,,
2012,JUN,14,4,17.28,11.78,22.76,0.443121792,36.17,1.65,82.01,17.32,57.64,628.04,2.54,,
2012,JUN,14,5,17.47,11.45,20.96,0.443121792,31.24,1.93,81.64,16.6,61.37,628.18,2.6,,
2012,JUN,14,6,15.53,12.54,24.73,0.443121792,32.04,2.26,83.93,16.33,62.42,628.2,2.61,,
2012,JUN,14,7,15.98,12.79,27.24,0.443121792,36.86,1.73,95.08,15.61,64.44,628.31,2.85,,
2012,JUN,14,8,13.87,12.63,33.04,0.393121792,48.73,1.16,97.17,15.58,67.14,628.3,53.97,,
2012,JUN,14,9,16.55,12.57,30.3,0.393121792,50.85,2.19,93.75,18.76,58.53,627.81,253.8,,
2012,JUN,14,10,22.43,11.69,25.09,0.393121792,46.39,3.17,101.94,21.4,49.98,627.44,481.62,,
2012,JUN,14,11,27.58,11.61,25.22,0.383121792,46.2,1.64,116.69,24,43.3,627.09,666.65,,
2012,JUN,14,12,36,10.5,19.83,0.373121792,30.7,0.61,226.11,27.05,35.72,626.65,813.82,,
2012,JUN,14,13,41.12,10.01,18.95,0.373121792,36.07,1.22,263.33,27.53,32.66,626.61,942.93,,
2012,JUN,14,14,45.75,12.73,18.26,0.373121792,28.98,1.08,180.14,28.71,27.84,626.41,1021.31,,
2012,JUN,14,15,52.1,26.08,19.34,0.383121792,40.58,1.85,159.72,28.91,23.07,626.37,943.06,,
2012,JUN,14,16,51.9,11.7,16.45,0.373121792,37.11,1.36,133.14,29.68,21.37,626.29,914.16,,
2012,JUN,14,17,49.98,9.58,16.68,0.393121792,33.45,1.83,144.66,30.3,20.93,626.14,765.58,,
2012,JUN,14,18,52.45,12.04,17.98,0.403121792,36.92,1.28,152.08,30.98,19.57,625.97,567.03,,
2012,JUN,14,19,49.97,10.77,19.94,0.423121792,46.01,1.41,106.41,30.45,19.21,625.99,349.66,,
2012,JUN,14,20,44.58,13.65,28.69,0.423121792,46.21,2.08,65.22,28.91,18.9,626.14,69.97,,
2012,JUN,14,21,53.62,26.51,28.08,0.383121792,68,4.13,64.62,27.19,24.84,626.36,4.75,,
2012,JUN,14,22,22.22,17.46,28,0.383121792,73.65,3.81,88.82,25.27,32.36,626.61,1.99,,
2012,JUN,14,23,20.47,13.74,22.53,0.383121792,66.05,4.66,81.83,23.15,42.81,626.94,2.14,,
2012,JUN,15,0,19.88,13.03,22.48,0.403121792,51.96,5.38,80.04,21.9,45.3,627.12,2.21,,
2012,JUN,15,1,19.13,12.2,23.47,0.413121792,46.65,4.5,68.06,20.78,47.52,627.33,2.29,,
2012,JUN,15,2,18.57,12.17,21.04,0.413121792,43.65,3.02,69.51,19.71,53.81,627.58,2.33,,
2012,JUN,15,3,17.58,13.49,20.05,0.423121792,32.01,1.07,65.13,18.84,56.19,627.79,2.44,,
2012,JUN,15,4,14.95,14.97,21.19,0.433121792,32.27,0.46,85.78,17.92,60.27,627.95,2.49,,
2012,JUN,15,5,15.43,15.2,19.67,0.433121792,38.7,1.05,74.45,17.18,63.83,628.06,2.5,,
2012,JUN,15,6,15.4,14.7,20.78,0.423121792,35.23,1.1,88.03,16.75,66.48,628.13,2.53,,
2012,JUN,15,7,15.27,13.65,27.5,0.413121792,46.12,1.1,87.46,16.31,69.5,628.2,2.87,,
2012,JUN,15,8,10.37,15.5,37.67,0.393121792,60.75,0.72,89.38,16.73,69.53,628.12,37.16,,
2012,JUN,15,9,13.53,16.16,30.3,0.573121792,49.51,2.15,91.7,19.43,61.01,627.76,231.2,,
2012,JUN,15,10,20.15,14.76,24.58,0.503121792,45.16,3.33,90.19,21.88,51.55,627.37,464.73,,
2012,JUN,15,11,25.53,13.09,21.19,0.433121792,40.17,2.44,90.47,24.05,44.8,627.11,657.46,,
2012,JUN,15,12,31.22,11.95,18.99,0.393121792,32.47,1.78,106.17,26.24,37.82,626.77,833.45,,
2012,JUN,15,13,35.7,11.35,17.53,0.383121792,36.52,2.17,119.56,27.17,34.21,626.66,917.8,,
2012,JUN,15,14,39.37,10.6,16.76,0.373121792,32.02,1.65,124.75,28.58,30.38,626.44,939.8,,
2012,JUN,15,15,41.05,10.19,18.26,0.373121792,30.45,1.74,102.65,29.56,26.43,626.3,853.96,,
2012,JUN,15,16,40.4,15.97,21.03,0.373121792,33.75,1.27,92.12,29.77,24.79,626.27,548.63,,
2012,JUN,15,17,37.05,15.49,24.77,0.373121792,34.22,2.54,33.24,30.06,23.37,626.18,434.47,,
2012,JUN,15,18,30.58,18.75,25.95,0.373121792,69.96,4.79,61.11,28.02,24.41,626.42,135.95,,
2012,JUN,15,19,27.77,16.99,23.46,0.383121792,90.84,6.09,64.78,28.13,24.56,626.32,306.19,,
2012,JUN,15,20,48.08,14.11,26.77,0.383121792,71.12,5.22,67.29,27.01,27.59,626.43,115.39,,
2012,JUN,15,21,24.33,15.29,24.84,0.383121792,57.56,4.16,73.54,25.31,32.99,626.69,7.64,,
2012,JUN,15,22,21.63,15.41,24.4,0.383121792,71.11,4.18,66.67,23.81,40.64,626.9,2.05,,
2012,JUN,15,23,21.33,15.31,22.68,0.383121792,102.24,4.02,84.63,22.72,43.63,627.08,2.13,,
2012,JUN,16,0,25.23,13.35,18.66,0.383121792,47.9,4.73,85.05,21.76,44.2,627.28,2.19,,
2012,JUN,16,1,22.6,11.94,20.35,0.373121792,34.43,3.64,75.51,20.02,51.45,627.6,2.28,,
2012,JUN,16,2,21.22,11.28,17.68,0.373121792,41.16,3.45,71.77,19.09,56.57,627.79,2.43,,
2012,JUN,16,3,22.03,11.78,17.74,0.383121792,28.5,2.7,68.65,18.92,57.16,627.82,2.4,,
2012,JUN,16,4,22.02,14.15,16.07,0.383121792,38.57,3.03,61.43,18.01,61.77,627.97,2.48,,
2012,JUN,16,5,21.45,14.18,17,0.373121792,38.29,1.63,60.61,17.41,64.67,628.07,2.53,,
2012,JUN,16,6,20.82,14.6,16.71,0.373121792,34.81,1.65,68.66,17.19,63.34,628.1,2.48,,
2012,JUN,16,7,20.55,22.16,21.4,0.383121792,28.83,2.21,62.82,17.75,61.37,628.02,2.86,,
2012,JUN,16,8,18.25,15.22,26.52,0.383121792,36.32,2.77,52.76,17.67,63.54,628.02,22.42,,
2012,JUN,16,9,17.75,19.54,25.39,0.413121792,25.4,2.05,61.62,18.48,60.64,627.88,74.35,,
2012,JUN,16,10,20.13,17.37,23.04,0.413121792,18.43,3.03,69.42,20.57,53.02,627.59,251.2,,
2012,JUN,16,11,21.52,13.06,22.21,0.423121792,20.72,3.46,78.7,21.17,49.89,627.5,215.98,,
2012,JUN,16,12,22.4,12.37,21.27,0.413121792,17.54,4.34,77.88,23.17,43.77,627.23,475.01,,
2012,JUN,16,13,20.63,10.91,20.67,0.393121792,37.09,5.27,78.2,22.98,44.79,627.28,396.81,,
2012,JUN,16,14,19.03,19.55,21.23,0.383121792,39.96,4.62,72.82,23.72,42.97,627.18,517.82,,
2012,JUN,16,15,20.27,13.43,20.17,0.393121792,25.79,4.56,65.8,24.28,40.59,627.1,488.06,,
2012,JUN,16,16,18.25,19.56,22.85,0.403121792,39.87,5.11,80.63,24.19,39.56,627.12,302.94,,
2012,JUN,16,17,19.85,10.81,20.48,0.393121792,80.68,4.72,105.23,24.76,37.36,627,418.29,,
2012,JUN,16,18,19.4,13.31,21.48,0.393121792,39.87,4.88,88.61,24.59,36.48,627.03,205.8,,
2012,JUN,16,19,49.35,16.18,20.11,0.393121792,29.65,4.38,80.78,24.09,36.19,627.12,133.78,,
2012,JUN,16,20,17.12,26.28,24.41,0.393121792,29.64,4.54,77.89,23.34,36.58,627.21,56.06,,
2012,JUN,16,21,15.22,25.86,25.21,0.393121792,26.93,4.43,71.72,22.5,39.56,627.33,9.56,,
2012,JUN,16,22,16.53,15.77,18.27,0.383121792,36.75,5.13,62.73,20.98,48.18,627.56,2.29,,
2012,JUN,16,23,17.48,14.06,16.84,0.383121792,33.67,5.16,68.77,19.47,55.86,627.77,2.35,,
2012,JUN,17,0,16.13,16.73,18.65,0.383121792,20.33,2.66,78.8,18.5,60.26,627.88,2.43,,
2012,JUN,17,1,16.72,13.13,19.28,0.383121792,16.39,2.35,92.44,17.91,61.33,627.97,2.44,,
2012,JUN,17,2,15.98,12.98,18.63,0.383121792,22.03,1.58,89.61,17.31,64.49,628.04,2.5,,
2012,JUN,17,3,18.48,11.21,16.99,0.383121792,14.75,0.83,107.26,17,65.99,628.1,2.47,,
2012,JUN,17,4,18.7,10.8,19.36,0.383121792,9.8,1.51,89.26,17.19,64.01,628.05,2.5,,
2012,JUN,17,5,18.15,17.46,15.56,0.383121792,13.76,2.6,59.4,17.26,66.39,628.04,2.46,,
2012,JUN,17,6,19.35,20.67,14.92,0.383121792,13.92,2.85,57.09,17.17,68.19,628.07,2.49,,
2012,JUN,17,7,17.97,13.51,16.08,0.383121792,5.37,3.01,70.88,16.77,69.9,628.11,2.6,,
2012,JUN,17,8,17.28,12.93,18.25,0.383121792,8.17,2.37,78.41,16.83,68.57,628.12,24.4,,
2012,JUN,17,9,18.4,13.5,20.38,0.383121792,11.76,2.44,85.96,17.51,65.77,628,96.87,,
2012,JUN,17,10,19.42,13.12,18.99,0.383121792,9.99,3.36,67.72,18.44,62.1,627.86,156.29,,
2012,JUN,17,11,20.45,12.87,17.65,0.383121792,10.47,4.06,67.98,19.81,56.83,627.66,229.5,,
2012,JUN,17,12,21.27,14.09,19.6,0.383121792,11.63,3.65,86.5,21.22,52.23,627.46,299.9,,
2012,JUN,17,13,22.42,12.79,19.44,0.403121792,10.71,2.72,90.85,22.15,49.39,627.33,314.34,,
2012,JUN,17,14,22.98,10.57,18.43,0.403121792,8.82,3.56,79.59,23.51,45.38,627.16,453.98,,
2012,JUN,17,15,21.68,17.3,18.52,0.403121792,13.37,4.5,70.81,24.99,40.91,626.96,766.04,,
2012,JUN,17,16,21.93,16.73,16.34,0.393121792,11.78,4.65,65.13,25.89,37.66,626.85,796.83,,
2012,JUN,17,17,21.4,21.67,15.55,0.383121792,15.57,4.6,65.83,26.02,37.92,626.83,640,,
2012,JUN,17,18,47.43,28.76,18.72,0.383121792,27.37,4.05,70.78,24.29,44.44,627.06,147.27,,
2012,JUN,17,19,22.82,35.07,16.27,0.393121792,32.45,5.14,61.4,22.92,47.97,627.26,118.67,,
2012,JUN,17,20,20.18,17.15,17.56,0.383121792,30.32,2.52,137.68,19.95,62.75,627.68,42.64,,
2012,JUN,17,21,22.62,9.69,16.87,0.373121792,38.59,2.74,167.99,19.36,67.74,627.74,9.96,,
2012,JUN,17,22,22.97,8.72,17.81,0.383121792,33.23,1.72,151.56,18.91,69.01,627.81,2.37,,
2012,JUN,17,23,22.55,8.22,16.4,0.383121792,42.01,1.95,156.11,18.13,74.77,627.9,2.4,,
2012,JUN,18,0,21.27,8,17.45,0.383121792,19.43,0.7,119.99,17.99,75.09,627.93,2.42,,
2012,JUN,18,1,15.62,10.39,28.94,0.383121792,12.42,0.53,110.41,18.09,73.78,627.91,2.42,,
2012,JUN,18,2,18.88,12.13,18.65,0.383121792,19.3,0.89,100.78,18.4,65.09,627.88,2.44,,
2012,JUN,18,3,18.77,18.02,20.85,0.373121792,11.47,1.17,93.66,18.26,61.68,627.92,2.37,,
2012,JUN,18,4,21.87,11.55,15.93,0.373121792,8.81,1.4,96.06,17.79,64.39,627.97,2.42,,
2012,JUN,18,5,22.07,11.44,16.94,0.383121792,7.42,2.33,93.01,17.42,65.81,628.02,2.49,,
2012,JUN,18,6,20.12,11.18,20.28,0.383121792,11.58,1.56,94.71,16.64,68.78,628.14,2.53,,
2012,JUN,18,7,16.83,10.9,27.57,0.383121792,16.11,1.43,95.92,15.74,71.6,628.26,2.77,,
2012,JUN,18,8,14.68,12.04,28.32,0.423121792,38.46,0.79,116.64,16.41,71.89,628.15,60.55,,
2012,JUN,18,9,16.07,22.47,25.45,0.503121792,23.83,1.58,78.25,19.43,62.87,627.69,259.11,,
2012,JUN,18,10,21.75,13.17,19.47,0.503121792,10.13,2.66,89.57,21.19,55.21,627.42,475.1,,
2012,JUN,18,11,24.98,12.31,19.05,0.473121792,15.45,1.91,104.24,23.29,49.08,627.11,657.05,,
2012,JUN,18,12,29.28,12.19,19.68,0.443121792,27.35,1.03,145.27,25.34,43.67,626.83,781.67,,
2012,JUN,18,13,34.15,11.03,15.76,0.433121792,33.27,1.43,150.48,26.45,40.32,626.71,956.08,,
2012,JUN,18,14,40.75,7.94,12.12,0.393121792,29.83,1.61,151.64,27.05,38,626.57,955.71,,
2012,JUN,18,15,42.2,5.02,11.29,0.383121792,23.03,1.7,166.15,27.94,33.04,626.42,1035.56,,
2012,JUN,18,16,44,6.81,12.97,0.373121792,8.34,1.02,159.73,28.89,27.54,626.33,717.95,,
2012,JUN,18,17,50.64,18.22,16.72,0.393121792,28.09,1.16,209.35,29.02,27.06,626.34,501.23,,
2012,JUN,18,18,38.72,10.16,16.4,0.413121792,35.6,1.32,271.72,28.82,27.54,626.38,501.76,,
2012,JUN,18,19,40.97,12.21,18.5,0.413121792,19.46,0.77,303.34,29.42,25.02,626.24,317.18,,
2012,JUN,18,20,38.57,15.61,26.2,0.503121792,46.8,1.45,304.02,27.98,27.22,626.42,149.89,,
2012,JUN,18,21,31.37,12.78,31.8,0.623121792,56.14,0.92,272.89,26.67,29.68,626.59,5.72,,
2012,JUN,18,22,23.95,11.23,22.7,0.413121792,113.2,5.6,110.12,21.7,56.87,627.28,2.19,,
2012,JUN,18,23,25.68,8.8,15.57,0.583121792,91.75,4.81,154.23,16.17,72.85,628.13,2.58,,
2012,JUN,19,0,22.12,7.94,15.34,0.703121792,114.46,2.14,199.19,13.59,90.03,628.52,2.66,,
2012,JUN,19,1,21.07,8.6,15.33,0.703121792,48.46,0.95,173.54,14.72,91.44,628.36,2.66,,
2012,JUN,19,2,18.87,10.73,16.63,0.733121792,20.17,0.97,155.88,14.61,92.1,628.43,2.64,,
2012,JUN,19,3,18.78,10.96,14.9,0.783121792,22.08,2.92,119.48,14.22,93.23,628.49,2.65,,
2012,JUN,19,4,20.43,11.55,17.66,0.793121792,21.88,0.78,149.53,14.38,93.57,628.46,2.69,,
2012,JUN,19,5,20.35,11.4,15.45,0.813121792,4.81,0.44,156.14,14.42,93.88,628.45,2.7,,
2012,JUN,19,6,22.9,11.26,13.98,0.813121792,8.62,0.37,202.67,14.43,93.59,628.47,2.68,,
2012,JUN,19,7,17.08,12.41,31.1,0.713121792,28.24,0.41,298.76,14.56,94.07,628.44,2.65,,
2012,JUN,19,8,16.33,12.37,28.21,0.533121792,22.89,0.45,160.47,14.44,93.44,628.45,16.15,,
2012,JUN,19,9,16,10.58,20.64,0.473121792,8.94,0.77,166.65,14.7,93.45,628.37,108,,
2012,JUN,19,10,17.77,9.56,17.34,0.483121792,2.97,0.64,141.59,16.06,91.34,628.17,225.55,,
2012,JUN,19,11,18.32,7.38,20.3,0.453121792,5.45,1.57,100.1,18.2,81.88,627.84,498.39,,
2012,JUN,19,12,20.07,7.85,24.86,0.473121792,19.96,2.04,98.01,18.87,73.56,627.77,396.24,,
2012,JUN,19,13,25.23,9.96,21.38,0.463121792,24.48,1.49,89.51,20.44,65.27,627.55,506.16,,
2012,JUN,19,14,28.03,9.45,22.81,0.453121792,257.22,1.99,124.47,22.04,58.02,627.34,591.78,,
2012,JUN,19,15,30.07,8.99,16.99,0.463121792,90.11,2.77,154.26,22.56,53.23,627.28,597.81,,
2012,JUN,19,16,53.17,8.62,14.46,0.553121792,22.29,2.17,170.93,23.71,48.87,627.13,593.1,,
2012,JUN,19,17,38.9,8.33,14.04,0.603121792,79.82,3.35,170.05,23.89,42.14,627.11,493.28,,
2012,JUN,19,18,38.67,7.84,14.57,0.653121792,12.62,3.77,171.23,23,43.43,627.24,300.2,,
2012,JUN,19,19,39.5,8.33,16.46,0.633121792,25.92,4.02,169.76,21.69,48.45,627.42,228.98,,
2012,JUN,19,20,33.98,7.98,16.67,0.593121792,36.06,3.47,158.95,20.2,54.03,627.63,98.93,,
2012,JUN,19,21,29.25,7.74,20.79,0.613121792,47.45,2.65,163.63,18.41,62.23,627.88,26.84,,
2012,JUN,19,22,27.48,7.92,19.27,0.383121792,31.92,2.12,154.08,17.64,65.4,627.99,28.97,,
2012,JUN,19,23,23.97,9.7,23.43,0.373121792,30.46,1.76,89,17.08,67.99,628.05,27.44,,
2012,JUN,20,0,19.47,10.75,29.3,0.383121792,24.52,0.38,93.16,17.09,68.01,628.06,20.27,,
2012,JUN,20,1,20.17,10.53,27.65,0.383121792,30.09,0.48,120.66,17.07,67.2,628.07,4.56,,
2012,JUN,20,2,19.15,11.3,25.15,0.373121792,18.25,0.46,132.85,16.69,69.85,628.12,11.23,,
2012,JUN,20,3,17.23,11.44,29.39,0.383121792,20.18,0.57,142.53,16.15,71.99,628.2,8.99,,
2012,JUN,20,4,17.18,11.41,29.6,0.383121792,30.68,0.37,133.6,15.15,76.48,628.35,19.46,,
2012,JUN,20,5,13.27,11.69,32.24,0.383121792,41.68,0.37,124.14,14.87,78.4,628.4,4.67,,
2012,JUN,20,6,13.12,11.53,31.66,0.383121792,21.45,0.37,121.8,15.07,78,628.39,11.32,,
2012,JUN,20,7,14.83,11.89,30.18,0.373121792,31.35,0.43,109.23,15.26,76.74,628.34,2.52,,
2012,JUN,20,8,11.93,12.36,36.08,0.423121792,54.57,0.37,107.29,14.87,79.32,628.41,20.92,,
2012,JUN,20,9,12.92,12.74,35.43,0.493121792,45.34,0.7,142.86,16.14,76.9,628.22,95.76,,
2012,JUN,20,10,16.42,12.13,24.08,0.463121792,12.71,0.78,138.81,17.49,71.39,628.03,208.45,,
2012,JUN,20,11,19.47,12.78,21.69,0.433121792,NA,0.61,128.11,21.04,61.41,627.5,566.42,,
2012,JUN,20,12,25.57,12.35,17.82,0.403121792,8.05,0.78,118.37,24.21,48.2,627.03,813.04,,
2012,JUN,20,13,31.05,11.73,14.81,0.383121792,16.3,1.14,155.92,25.17,42.93,626.89,813.64,,
