DATOS HORARIOS 2012_ NATIVITAS,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
Año,Mes,Día,Hora,O3,SO2,NO2,CO,PM10,WS,WD,TEMP,HR,PBAR,RADSOL,,
2012,MAY,10,19,54.12,52.36,22.57,0.373121792,64.9,3.25,267.71,27.72,15.13,627.01,211.71,,
2012,MAY,10,20,46.47,52.93,29.03,0.383121792,71,2.45,274.09,26.47,17.41,627.17,62.91,,
2012,MAY,10,21,34.62,53.6,39.2,0.413121792,83.9,1.11,267.1,24.92,20.19,627.39,4.06,,
2012,MAY,10,22,24.88,54.11,49.02,0.393121792,89.25,0.94,262.45,23.54,22.91,627.61,18.14,,
2012,MAY,10,23,26.03,54.29,38.73,0.433121792,96.08,1.98,247.21,23.01,23.99,627.68,20.53,,
2012,MAY,11,0,30.18,53.75,30.16,0.403121792,81.35,2.42,242.62,22.05,26.99,627.84,7.62,,
2012,MAY,11,1,29.6,53.06,25.96,0.383121792,77.32,1.42,255.92,21.16,30.52,628.05,8.79,,
2012,MAY,11,2,28.17,56.05,22.43,0.403121792,89.1,0.73,240.91,20.39,32.7,628.2,14.36,,
2012,MAY,11,3,30.97,56.66,22.31,0.393121792,71.4,0.64,219.32,19.77,35.09,628.36,7.21,,
2012,MAY,11,4,30.82,56.68,20.09,0.383121792,85.12,0.41,235.08,18.72,37.03,628.55,5.65,,
2012,MAY,11,5,26.33,56.66,23.68,0.373121792,62.45,0.64,273.33,17.9,36.64,628.64,3.46,,
2012,MAY,11,6,24.52,56.27,24.71,0.373121792,56.76,0.48,252.51,17.31,33.69,628.73,14.27,,
2012,MAY,11,7,19.12,56.55,31.9,0.373121792,58.5,0.4,229.1,16.47,34.8,628.83,10.27,,
2012,MAY,11,8,12.73,57.79,49.51,0.523121792,61.68,0.41,288.42,16.96,37.01,628.78,39.25,,
2012,MAY,11,9,41.58,57.93,42.73,0.683121792,61.98,0.4,259.83,20.09,35.06,628.3,226.45,,
2012,MAY,11,10,22.5,57.72,35.1,0.743121792,107.47,1.5,249.5,22.4,32.91,627.95,446.4,,
2012,MAY,11,11,34.47,56.66,19.73,0.543121792,65.02,1.07,230.17,24.87,31.28,627.61,671.89,,
2012,MAY,11,12,38.38,56.23,20.03,0.423121792,55.14,2.08,272.57,26.4,27.88,627.38,850.02,,
2012,MAY,11,13,41,55.98,20.94,0.403121792,67.28,2.78,271.33,27.31,23.74,627.24,984.77,,
2012,MAY,11,14,47.02,29.31,17.44,0.393121792,74.33,3.45,252.79,27.79,19.24,627.17,965.03,,
2012,MAY,11,15,49.42,9.86,18.56,0.383121792,60.4,3.51,255.91,28.48,15.7,627.1,924.37,,
2012,MAY,11,16,48.97,11.29,20.26,0.383121792,57.24,4.41,279.03,29.01,15.26,627.02,893.07,,
2012,MAY,11,17,52.27,10.54,21.31,0.373121792,66.14,4.04,277.8,29.38,14.05,626.98,766.53,,
2012,MAY,11,18,54.88,10.74,22.12,0.383121792,55.57,3.36,280.93,29.41,14.09,626.88,556.33,,
2012,MAY,11,19,52.95,11.11,21.59,0.383121792,61.44,3.26,270.17,28.74,14.42,626.96,313.2,,
2012,MAY,11,20,50.38,11.77,25.7,0.383121792,72,3.17,278.04,27.58,15.21,627.09,115.1,,
2012,MAY,11,21,39.72,12.4,38.07,0.383121792,80.89,1.9,277.2,26.08,18.06,627.26,5.37,,
2012,MAY,11,22,30.25,13.3,43.31,0.373121792,102.87,1.35,264.48,24.62,22.1,627.52,2.73,,
2012,MAY,11,23,25.2,13.33,42.99,0.403121792,144.49,1.29,226.99,22.98,23.64,627.72,8.43,,
2012,MAY,12,0,29.15,12.82,34.37,0.383121792,103.59,2.14,268.78,21.78,24.11,627.94,18.78,,
2012,MAY,12,1,22.98,12.45,33.76,0.383121792,98.27,0.87,265.26,20.08,27.32,628.23,13.21,,
2012,MAY,12,2,22.9,10.97,33.67,0.383121792,79.36,1.11,282.18,19.24,29.38,628.41,41.75,,
2012,MAY,12,3,22.22,10.28,29.56,0.373121792,75.65,0.43,278.52,18.23,31.67,628.61,2.27,,
2012,MAY,12,4,19.8,10.12,34.65,0.383121792,76.5,0.42,273.79,17.38,34.28,628.83,7.69,,
2012,MAY,12,5,21.38,10.37,27.4,0.373121792,78.08,0.36,241.4,17.23,35.1,628.84,2.38,,
2012,MAY,12,6,12.42,10.84,43.24,0.383121792,88.74,0.37,213.84,16.24,37.58,628.99,2.44,,
2012,MAY,12,7,13.57,11.45,43.68,0.383121792,92.64,0.36,195.59,15.56,39.87,629.1,2.46,,
2012,MAY,12,8,39.68,16.85,60.36,0.503121792,118.34,0.39,131.23,14.92,43.58,629.2,37.87,,
2012,MAY,12,9,9,36.28,57.5,0.843121792,251.59,0.36,138.51,18.09,40.96,628.69,215.68,,
2012,MAY,12,10,14.57,15.52,47.92,0.863121792,153.83,0.63,124.85,22.29,36.93,628.11,436.17,,
2012,MAY,12,11,25.72,14.7,27.14,0.563121792,82.3,1.03,130.49,24.84,37.98,627.69,646.42,,
2012,MAY,12,12,33.77,12.85,23.36,0.423121792,51.28,0.9,113.12,27.11,33.53,627.35,840.47,,
2012,MAY,12,13,37.55,23.92,26.17,0.403121792,51.44,2.29,78.54,27.14,27.37,627.34,728.9,,
2012,MAY,12,14,43.08,19.21,24.92,0.423121792,62.06,1.86,57.74,27.59,24.21,627.29,785.23,,
2012,MAY,12,15,43.38,25.77,30.9,0.493121792,52.09,1.39,226.49,29.04,21.18,627.06,736.42,,
2012,MAY,12,16,52.5,13.86,21.14,0.503121792,47.47,1.2,110.24,30.58,17.35,626.82,929.86,,
2012,MAY,12,17,58.3,10.84,20.07,0.413121792,55.02,1.33,127.96,29.55,16.82,626.95,487.17,,
2012,MAY,12,18,64.5,10.99,16.76,0.393121792,50.87,1.37,166.31,30.41,14.99,626.76,530.67,,
2012,MAY,12,19,65.75,11.26,19.89,0.423121792,58.07,0.55,247.21,29.94,13.88,626.81,294.04,,
2012,MAY,12,20,63.32,11.93,25.06,0.443121792,74.54,0.59,254.95,27.93,16.03,627.02,88.67,,
2012,MAY,12,21,42.58,16.35,32.49,0.403121792,92.83,3.35,65.06,25.37,25.24,627.33,8.23,,
2012,MAY,12,22,32.88,13.95,30.39,0.383121792,136.42,5.05,83.13,22.45,42.19,627.73,4.75,,
2012,MAY,12,23,34.48,13.43,23.83,0.383121792,128.66,5.58,86.94,20.79,50.04,628,43.59,,
2012,MAY,13,0,35.53,12.29,18.92,0.383121792,217.35,6.29,86.73,19.51,54.75,628.26,12.97,,
2012,MAY,13,1,31.02,11.11,23.61,0.393121792,121.26,5.9,82.69,19,56.89,628.31,2.17,,
2012,MAY,13,2,28.25,11.38,18.16,0.393121792,59.94,4.63,66.43,18.22,58.3,628.5,2.2,,
2012,MAY,13,3,28.37,11.16,15.43,0.383121792,43.33,3.93,67.8,17.58,59.27,628.77,4.09,,
2012,MAY,13,4,26.23,11.46,16.03,0.393121792,35.13,4.57,67.94,17.18,61.62,628.82,2.36,,
2012,MAY,13,5,26.13,11.97,16.51,0.403121792,40.61,4.24,69.19,16.73,63.73,628.89,2.37,,
2012,MAY,13,6,24.68,11.75,20.48,0.403121792,36.22,2.45,82.47,16.63,64.19,628.87,2.38,,
2012,MAY,13,7,53.98,11.77,16.86,0.403121792,26.57,3.1,73.93,16.6,62.62,628.91,2.37,,
2012,MAY,13,8,30.52,11.77,17.12,0.393121792,30.13,3.82,73.14,16.48,63.92,628.97,46.86,,
2012,MAY,13,9,32.18,12.27,18.23,0.383121792,12.95,3.81,69.38,18.37,57.48,628.66,209.65,,
2012,MAY,13,10,33.57,11.53,20.23,0.373121792,19.78,4.68,75.42,20.11,50.11,628.45,429.61,,
2012,MAY,13,11,36.68,10.91,18.52,0.383121792,27.7,4.6,71.05,21.73,44.16,628.18,636.75,,
2012,MAY,13,12,40.37,10.78,18.17,0.383121792,28.28,3.63,71.99,23.61,38.45,627.89,828.09,,
2012,MAY,13,13,43.47,10.6,17.24,0.393121792,34.85,3.31,84.26,25.25,33.76,627.68,972.6,,
2012,MAY,13,14,46.83,10.44,16.17,0.383121792,33.64,2.94,99.38,26.42,31.01,627.47,915.24,,
2012,MAY,13,15,50.62,9.94,15.46,0.393121792,33.76,3.19,107.46,27.32,28.81,627.36,977.51,,
2012,MAY,13,16,52.72,10,17.55,0.383121792,39.37,3.65,81.27,27.71,27.05,627.26,915.85,,
2012,MAY,13,17,51.43,10.47,19.62,0.373121792,44.48,4.89,85.56,27.75,26.42,627.26,724.25,,
2012,MAY,13,18,48.6,10.76,19.87,0.373121792,59.21,4.05,82.97,26.18,27.11,627.41,193.03,,
2012,MAY,13,19,37.5,13.4,22.21,0.383121792,78.97,3.27,106.15,20.89,49.49,628.2,100.65,,
2012,MAY,13,20,35.47,11.16,18.76,0.383121792,57.35,3.05,124.1,18.33,62.31,628.59,121.3,,
2012,MAY,13,21,30.08,11.32,29.37,0.383121792,27.08,3.1,88.2,19.93,53.4,628.36,5.44,,
2012,MAY,13,22,22.4,11.29,33.55,0.373121792,30.92,2.26,74.97,19.2,52.72,628.47,20.59,,
2012,MAY,13,23,24.62,11.18,26.8,0.383121792,35.82,3.04,90.24,18.9,53.21,628.57,27.47,,
2012,MAY,14,0,29.02,10.81,20.63,0.373121792,34.07,3.25,95.45,17.94,57.89,628.72,7.82,,
2012,MAY,14,1,32.85,10.37,16.61,0.383121792,28.22,3.27,100.55,17.1,60.6,628.84,2.31,,
2012,MAY,14,2,28.72,10.79,18.68,0.403121792,38.36,2.51,84.72,15.76,65.53,629,2.43,,
2012,MAY,14,3,23.9,11.4,21.65,0.413121792,25.61,2.36,64.29,14.82,67.68,629.19,2.48,,
2012,MAY,14,4,25.17,11.7,18.26,0.453121792,18.3,1.2,79.34,14.1,68.04,629.32,17.79,,
2012,MAY,14,5,25.72,11.99,19.14,0.473121792,16.18,2.15,79.28,13.64,69.65,629.36,2.52,,
2012,MAY,14,6,57.37,12.57,24.36,0.473121792,21.03,0.69,104.49,12.85,71.45,629.42,2.56,,
2012,MAY,14,7,17.37,12.41,43.14,0.443121792,29.23,0.41,106.49,12.21,73.73,629.51,2.7,,
2012,MAY,14,8,14.05,13.3,47.33,0.393121792,43.75,0.37,163.18,12.6,74.13,629.38,50.94,,
2012,MAY,14,9,16.47,13.94,41.01,0.383121792,9.36,0.63,148.29,16.35,66.45,628.85,260.32,,
2012,MAY,14,10,23.53,13.52,30.88,0.383121792,14.65,0.97,115.38,19.93,53.34,628.31,496.63,,
2012,MAY,14,11,36.85,11.85,22.44,0.383121792,21.92,3.5,98.03,21.59,42.72,628.1,784.92,,
2012,MAY,14,12,43.78,10.86,19.11,0.383121792,18.89,3.17,93.79,23.92,34.13,627.78,1002.45,,
2012,MAY,14,13,45.57,12.26,21.72,0.383121792,16.33,3.3,77.69,25.52,27.33,627.5,987.82,,
2012,MAY,14,14,44.13,27.15,28.75,0.383121792,23.72,3.83,131.4,27.26,17.76,627.28,1046.96,,
2012,MAY,14,15,43.57,25.29,26.02,0.453121792,34.02,2.89,77.66,28.25,16.81,627.13,974.31,,
2012,MAY,14,16,46.08,19.58,22.98,0.443121792,30.35,3.13,68.21,28.88,13.86,627.09,845.4,,
2012,MAY,14,17,47.75,14.45,23.09,0.393121792,36.25,3.19,73.5,28.42,13.09,627.13,605.21,,
2012,MAY,14,18,48.42,11.53,22.72,0.383121792,25.87,3.76,71.37,27.83,11.27,627.22,376.96,,
2012,MAY,14,19,46.12,16.19,25.01,0.383121792,29.56,3.91,60.59,26.53,12.25,627.33,140.66,,
2012,MAY,14,20,37.83,18.72,33.06,0.383121792,46.02,3.2,61.32,24.12,17.79,627.71,5.77,,
2012,MAY,14,21,33.22,14.9,28.42,0.373121792,55.66,3.97,65.62,22.29,24.06,627.97,1.99,,
2012,MAY,14,22,38.75,16.71,20.79,0.383121792,38.79,4.73,56.16,21,26.59,628.15,2.05,,
2012,MAY,14,23,36.22,16.73,22.69,0.393121792,32.89,3.16,70.1,19.66,30.21,628.37,2.2,,
2012,MAY,15,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,,
2012,MAY,15,1,30.4,13.77,25.2,0.393121792,31.87,2.34,77.97,17.77,34.89,628.67,2.3,,
2012,MAY,15,2,34.32,10.93,20.55,0.413121792,37.78,2.46,86.03,16.97,37.3,628.79,2.36,,
2012,MAY,15,3,38.3,9.14,17.26,0.433121792,23.19,3.63,93.15,16.06,42.44,628.91,2.4,,
2012,MAY,15,4,26.77,9.21,27.33,0.453121792,17.81,2.33,71.65,15.32,49.13,629.03,2.45,,
2012,MAY,15,5,60,10.14,21.31,0.463121792,30.58,1.66,108.28,15.36,50.78,629.04,2.45,,
2012,MAY,15,6,23.33,10.05,25.72,0.453121792,43.06,0.87,114.63,14.7,53.36,629.1,2.44,,
2012,MAY,15,7,20.32,9.7,28.83,0.443121792,28.93,0.94,118.61,14.3,54.61,629.11,2.52,,
2012,MAY,15,8,14.18,10.31,44.15,0.403121792,34.05,1.04,122.55,14.17,57.21,629.11,36.59,,
2012,MAY,15,9,11.55,12.1,45.71,0.383121792,66.49,1.72,109.41,16.04,56.65,628.79,206.26,,
2012,MAY,15,10,19.78,9.46,33.59,0.403121792,48.17,2.86,93.1,19.26,47.14,628.37,430.35,,
2012,MAY,15,11,26.13,9.48,25.22,0.393121792,36.7,1.11,109.65,22.8,39.26,627.84,664.99,,
2012,MAY,15,12,32.77,12,30.02,0.393121792,55.9,0.8,118.28,25.38,33.7,627.5,822.81,,
2012,MAY,15,13,42.67,24.87,26.86,0.413121792,68.94,0.78,170.54,26.94,29.66,627.29,928.99,,
2012,MAY,15,14,61.28,23.98,25.94,0.513121792,79.24,1.19,244.63,28.04,25.8,627.1,978.1,,
2012,MAY,15,15,81.38,34.09,26.61,0.593121792,66.91,1.1,156.6,28.68,22.06,627.09,957.54,,
2012,MAY,15,16,91.63,29.69,25.01,0.843121792,65.6,1.3,176.39,29.92,17.92,626.88,919.27,,
2012,MAY,15,17,75.18,11.85,20.11,0.733121792,50.45,1.65,283.46,30.28,15.68,626.84,693.67,,
2012,MAY,15,18,64.82,10.82,20.87,0.543121792,42.85,1.16,297.82,30.18,15.97,626.82,499.86,,
2012,MAY,15,19,60.92,9.44,22.26,0.443121792,47.12,0.75,278.02,28.37,17.22,627.01,126.54,,
2012,MAY,15,20,51.92,9.24,26.52,0.413121792,56.08,1.28,99.74,27.57,18.37,627.01,72.02,,
2012,MAY,15,21,44.35,9.77,26.89,0.383121792,97.5,2.08,185.69,25.84,23.11,627.29,5.3,,
2012,MAY,15,22,41.02,9.26,22.61,0.373121792,102.92,2.73,132.51,23.49,30.86,627.65,1.89,,
2012,MAY,15,23,39.53,8.87,20.4,0.373121792,65.25,3.68,127.42,20.39,43.46,628.1,2.08,,
2012,MAY,16,0,36.32,8.37,22.88,0.383121792,40.81,2.26,108.66,19.68,46.55,628.21,2.14,,
2012,MAY,16,1,28.48,8.45,26.82,0.393121792,26.07,3.05,74.6,20.23,45.78,628.18,2.12,,
2012,MAY,16,2,24.8,10.17,22.92,0.413121792,63.79,3.02,85.57,18.95,56.02,628.4,2.18,,
2012,MAY,16,3,22.42,10.06,19.65,0.423121792,43.86,4.24,76.15,18.4,57.73,628.54,2.25,,
2012,MAY,16,4,50.05,10.11,16.53,0.443121792,38.47,4.39,68.9,17.88,60.18,628.66,2.26,,
2012,MAY,16,5,30.65,17.9,15.49,0.443121792,40.49,4.01,59.79,17.65,60.15,628.67,2.35,,
2012,MAY,16,6,31.08,14.32,14.36,0.413121792,48.72,3.86,63.9,17.01,61.98,628.78,2.29,,
2012,MAY,16,7,27.57,11.99,19.14,0.423121792,48.07,3.56,66.96,16.48,63.81,628.84,2.38,,
2012,MAY,16,8,23.88,11.87,27.08,0.393121792,48.45,3.58,66.24,16.45,63.9,628.81,43.65,,
2012,MAY,16,9,24.27,12.28,27.27,0.403121792,48.9,3.67,101.14,17.29,62.36,628.67,157.48,,
2012,MAY,16,10,28.9,11.81,26.7,0.403121792,43.38,4.32,103.64,19.76,51.93,628.32,439.59,,
2012,MAY,16,11,33.92,10.85,27.38,0.393121792,59.42,4.4,94.83,22.07,42.91,628.01,657.73,,
2012,MAY,16,12,42.25,10.22,20.96,0.383121792,52.35,3.38,99.79,24.29,35.59,627.69,836.14,,
2012,MAY,16,13,49.35,10.02,19.63,0.383121792,39.94,2.51,102.19,26.28,30.72,627.38,958.35,,
2012,MAY,16,14,53.33,9.87,18.7,0.383121792,41.71,2.3,107.17,27.61,27.07,627.2,997.23,,
2012,MAY,16,15,54.5,14.73,18.82,0.373121792,22.57,2.21,74.66,28.84,19.59,627,989.73,,
2012,MAY,16,16,55.72,16.52,17.7,0.383121792,26.54,1.99,290.9,29.64,16.68,626.91,878.63,,
2012,MAY,16,17,54.08,11.94,20.2,0.373121792,37.38,2.49,298.03,29.46,18.29,626.94,572.44,,
2012,MAY,16,18,55.92,9.86,19.58,0.383121792,31.59,3.3,303.82,29.58,18.15,626.88,495.08,,
2012,MAY,16,19,47.95,23.77,28.63,0.393121792,64.98,4.36,95.3,26.84,21.5,627.2,120.67,,
2012,MAY,16,20,43.2,15.54,26.87,0.393121792,48.02,3.86,62.1,25.8,23.58,627.27,69.87,,
2012,MAY,16,21,40.6,15.13,22.61,0.383121792,58.49,4.3,82.53,23.54,32.14,627.57,4.42,,
2012,MAY,16,22,36.32,13.21,26.1,0.373121792,67.8,3.34,99.37,21.62,41.22,627.88,1.96,,
2012,MAY,16,23,31.12,13.45,24.7,0.373121792,61.43,4.37,101.22,19.81,51.91,628.16,2.09,,
2012,MAY,17,0,28.5,11.7,22.36,0.373121792,52.67,4.22,90.68,18.71,54.15,628.41,2.15,,
2012,MAY,17,1,22.38,11.11,28.38,0.383121792,36.53,3.97,86.45,17.92,56.5,628.54,2.25,,
2012,MAY,17,2,26.52,10.64,18.88,0.383121792,23.59,3.54,82.82,17.34,57.27,628.65,2.33,,
2012,MAY,17,3,51.55,10.33,16.94,0.403121792,16.9,2.82,59.4,16.48,58.39,628.82,2.37,,
2012,MAY,17,4,23.97,10.9,16.29,0.413121792,14.56,1.98,72.67,16.09,59.24,628.91,2.41,,
2012,MAY,17,5,20.48,13.09,29.38,0.403121792,21.9,0.77,107.3,15.2,61.85,629.01,2.42,,
2012,MAY,17,6,20.35,12.87,26.25,0.403121792,49.07,0.75,114.17,14.47,65.36,629.13,2.43,,
2012,MAY,17,7,19.08,12.71,32.04,0.393121792,34.5,1.39,97.25,13.97,68.47,629.13,2.58,,
2012,MAY,17,8,16.73,12.13,34.7,0.383121792,36.6,0.8,104.49,14.31,68.36,629.04,43.99,,
2012,MAY,17,9,21.1,12.07,27.83,0.433121792,23.42,2.52,97.07,17,60.03,628.66,240.07,,
2012,MAY,17,10,26.42,11.35,24.74,0.413121792,22.74,3.75,89.38,19.17,52.45,628.38,473.61,,
2012,MAY,17,11,29.47,10.92,21.95,0.413121792,36.91,3.21,100.55,21.2,46.81,628.12,612.44,,
2012,MAY,17,12,36.27,12.9,18.84,0.383121792,29.41,2,103.3,23.18,41.31,627.83,779.73,,
2012,MAY,17,13,44.82,11.57,16.77,0.373121792,25.91,1.54,121.99,25.59,33.88,627.47,966.35,,
2012,MAY,17,14,51.58,16.18,18.33,0.373121792,40.56,1.25,133.2,26.62,28.89,627.36,823.18,,
2012,MAY,17,15,56.77,16.66,18.85,0.383121792,57.76,1.45,143.14,27.47,26.81,627.2,794.45,,
2012,MAY,17,16,57.47,12.28,17.76,0.403121792,38.74,1.41,105.09,28.25,23.26,627.13,776.65,,
2012,MAY,17,17,54.53,13.99,18.27,0.393121792,45.47,2.53,68.93,28.33,20.77,627.17,655.39,,
2012,MAY,17,18,51.33,11.25,19.9,0.383121792,27.21,1.36,90.8,28.64,18.19,626.99,428.94,,
2012,MAY,17,19,39.62,33.81,38.56,0.383121792,63.12,4.72,187.06,27.43,19.09,627.16,199.94,,
2012,MAY,17,20,43.62,13.26,29.61,0.393121792,181.15,4.82,284.68,24.84,23.11,627.52,21.54,,
2012,MAY,17,21,41.65,12.24,40.63,0.433121792,96.58,0.6,70.98,24.96,21.54,627.53,2.81,,
2012,MAY,17,22,37.35,11.56,35.22,0.383121792,56.71,1.18,279.53,23.57,26.85,627.72,1.89,,
2012,MAY,17,23,34.65,13.72,33.78,0.373121792,90.53,1.04,34.57,22.41,30.95,627.9,1.98,,
2012,MAY,18,0,26.22,11.93,30.94,0.383121792,65.01,3.03,81.56,21.78,38.89,627.95,2.05,,
2012,MAY,18,1,29.02,11.95,28.59,0.463121792,43.54,2.55,97.29,20.62,41.93,628.17,2.09,,
2012,MAY,18,2,61,12.67,38.34,0.543121792,59.42,1.17,99.74,20.04,43.6,628.29,2.13,,
2012,MAY,18,3,26.42,10.05,25.51,0.573121792,32.2,2.21,95.23,19.15,44.85,628.47,2.15,,
2012,MAY,18,4,25.1,10.51,25.96,0.643121792,30.46,1.49,100.09,17.91,48.56,628.64,2.27,,
2012,MAY,18,5,25.17,10.01,23.33,0.663121792,28.41,2.12,98.55,17.01,51.28,628.78,2.32,,
2012,MAY,18,6,23.85,9.93,24.16,0.683121792,27.71,1.74,95.71,16.26,53.96,628.91,2.33,,
2012,MAY,18,7,20.33,12.02,44.7,0.633121792,55.36,0.91,122.96,15.36,59.06,628.96,2.54,,
2012,MAY,18,8,14.92,12.53,44.5,0.533121792,68.86,1.54,115.56,14.97,63.6,629.02,51.45,,
2012,MAY,18,9,18.45,13.49,39.42,0.393121792,54.42,3.03,103.68,18,54.05,628.53,236.65,,
2012,MAY,18,10,24.07,11.31,29.39,0.383121792,44.18,3.06,97.88,20.54,44.88,628.15,461.57,,
2012,MAY,18,11,29.45,11.09,24.87,0.383121792,44.23,1.08,116.81,23.73,38.44,627.75,662.56,,
2012,MAY,18,12,37.98,10.85,21.08,0.403121792,49.33,0.66,105.35,25.96,32.15,627.41,833.33,,
2012,MAY,18,13,48.47,11.93,23.03,0.393121792,56.28,0.78,228.52,27.79,27.89,627.13,947.35,,
2012,MAY,18,14,54.55,21.37,25.78,0.383121792,55.56,1.41,312.52,28.55,24.46,627.05,1005.87,,
2012,MAY,18,15,59.97,24.82,23.83,0.403121792,51.67,1.5,309.72,29.33,21.91,626.95,990.11,,
2012,MAY,18,16,69.15,23.37,20.94,0.413121792,57.09,1.3,139.26,30.02,19.88,626.8,851.4,,
2012,MAY,18,17,60.95,14.29,21.89,0.383121792,46.86,2.3,300.12,30.34,15.92,626.63,570.7,,
2012,MAY,18,18,50.57,15.04,25.2,0.413121792,48.49,2.54,258.85,29.4,14.9,626.69,294.01,,
2012,MAY,18,19,47.22,11.76,25.07,0.423121792,31.82,2.27,307.35,28.76,14.32,626.72,127.6,,
2012,MAY,18,20,38.28,11.59,36.73,0.393121792,60.93,3.37,301.79,27.34,15.4,626.91,28.36,,
2012,MAY,18,21,31.72,15,36.14,0.383121792,54.35,1.57,33.16,26.72,16.67,626.95,2.81,,
2012,MAY,18,22,31.55,12.99,24.76,0.383121792,52.04,3.92,66.2,25.71,21.16,627.07,1.75,,
2012,MAY,18,23,30.2,13.13,30.71,0.423121792,68.51,3.76,97.12,24.38,23.74,627.25,1.92,,
2012,MAY,19,0,29.58,13.35,29.68,0.443121792,69.71,2.67,101.05,22.89,24.56,627.47,2.04,,
2012,MAY,19,1,59.32,13.62,31.57,0.463121792,57.22,3.25,79.78,21.87,26.91,627.67,2.07,,
2012,MAY,19,2,19.8,12.12,34.65,0.513121792,48.03,4.08,71.24,21.05,33.11,627.83,2.13,,
2012,MAY,19,3,22.5,12.26,29.34,0.563121792,37.18,3.58,85.7,20.45,39.1,627.94,3.84,,
2012,MAY,19,4,23.5,11.86,32.84,0.543121792,42.16,1.58,125.14,18.58,44.07,628.25,4.53,,
2012,MAY,19,5,14.38,12.78,45.53,0.493121792,49.13,0.86,121.72,17.48,49.53,628.52,4.05,,
2012,MAY,19,6,19.3,10.72,32.75,0.463121792,47.24,1.51,104.86,16.73,49.73,628.62,2.42,,
2012,MAY,19,7,21.33,9.92,29.75,0.473121792,38.35,1.91,101.5,16.51,46.39,628.67,2.58,,
2012,MAY,19,8,18.85,10.2,34.97,0.453121792,46.7,1.34,109.66,16.18,50.4,628.7,60.16,,
2012,MAY,19,9,19.45,10.32,34.29,0.403121792,51.68,2.64,100.07,18.55,44.9,628.35,242.64,,
2012,MAY,19,10,24.55,9.55,30.07,0.383121792,58.72,3.77,86.08,21.06,36.1,628,461.32,,
2012,MAY,19,11,32.25,9.44,25.2,0.383121792,50.13,3.03,87.44,23.81,29.56,627.61,668.62,,
2012,MAY,19,12,40.22,10.52,24.39,0.393121792,51.52,1.96,126.9,26.33,27.36,627.21,836.81,,
2012,MAY,19,13,48.73,10.13,22.84,0.403121792,57.71,1.1,123.79,28.17,24.91,626.95,943.25,,
2012,MAY,19,14,54.77,10.34,20.99,0.403121792,59.68,1.37,168.24,29.4,21.57,626.76,978.15,,
2012,MAY,19,15,61.23,25.11,22.39,0.393121792,52.74,1.91,249.53,30.06,18.12,626.67,968.73,,
2012,MAY,19,16,66.67,25.15,20.54,0.383121792,51.43,1.33,201.82,31.05,15.75,626.48,861.67,,
2012,MAY,19,17,57.88,26.31,28.18,0.393121792,41.74,2.38,211.39,31.58,13.7,626.33,636.74,,
2012,MAY,19,18,47.53,13.9,28.94,0.423121792,57.06,1.79,275.17,29.71,13.64,626.57,237.61,,
2012,MAY,19,19,50.3,11.93,25.91,0.453121792,32.29,1.13,287.9,29.39,13.95,626.56,163.59,,
2012,MAY,19,20,46.27,13.2,29.8,0.443121792,146.63,1.74,269.34,27.78,18.6,626.73,47.93,,
2012,MAY,19,21,36.33,14.77,48.54,0.413121792,239.75,1.36,295.73,26.58,22.22,626.9,3.6,,
2012,MAY,19,22,33.67,12.78,48.52,0.383121792,79.52,1.3,325.95,26.08,21.81,626.93,1.75,,
2012,MAY,19,23,30.6,13.44,29.97,0.383121792,71.42,3.73,80.62,25.09,24.4,627.02,2.94,,
2012,MAY,20,0,64.85,12.76,31.95,0.443121792,56.79,4.54,86.85,22.96,26.54,627.36,2.03,,
2012,MAY,20,1,30.8,11.84,29.95,0.523121792,61.71,3.1,81.35,21.26,29.12,627.65,2.15,,
2012,MAY,20,2,30.18,11.39,23.87,0.543121792,62.11,3.88,88.93,20.54,32.75,627.83,2.17,,
2012,MAY,20,3,21.92,11.36,35.25,0.583121792,50.12,4.55,68.76,19.95,44.23,627.96,4.45,,
2012,MAY,20,4,26.48,11.47,17.08,0.603121792,56.54,3.84,62.62,18.35,45.94,628.28,2.32,,
2012,MAY,20,5,29.27,23.95,19.55,0.613121792,44.49,3.17,56.95,17.26,48.79,628.49,2.37,,
2012,MAY,20,6,27.77,22.96,16.23,0.603121792,47.65,2.15,58.43,16.38,52.57,628.67,2.47,,
2012,MAY,20,7,27.3,12.62,17.99,0.603121792,48.18,1.01,122.14,14.77,58.56,628.91,2.79,,
2012,MAY,20,8,22.95,12.13,24.83,0.563121792,50.26,2.4,106.61,14.71,63.46,628.89,51.12,,
2012,MAY,20,9,25.73,10.94,20.01,0.483121792,47.67,3.85,99.43,16.98,58.28,628.58,240.48,,
2012,MAY,20,10,30.13,10.06,18.6,0.463121792,43.58,4.55,89.41,19.52,48.5,628.2,477.69,,
2012,MAY,20,11,32.97,9.38,18.44,0.453121792,32.53,3.72,93.89,22.27,38.59,627.81,681.27,,
2012,MAY,20,12,37.45,9.23,16.3,0.473121792,40.95,3.13,106.93,24.37,31.57,627.52,863.44,,
2012,MAY,20,13,42.15,8.76,15.59,0.453121792,61.32,2.23,101.24,26.55,24.48,627.17,967.72,,
2012,MAY,20,14,45.42,8.65,12.72,0.443121792,32.77,1.28,128.29,28.34,22.23,626.93,1009.49,,
