DATOS HORARIOS 2012_ NATIVITAS,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
Año,Mes,Día,Hora,O3,SO2,NO2,CO,PM10,WS,WD,TEMP,HR,PBAR,RADSOL,,
2012,JUL,21,6,13.27,15.87,26.51,0.45,38.64,0.73,80.71,15.02,79.89,629.01,2.49,,
2012,JUL,21,7,41.77,14.5,26.24,0.5,21.65,1.59,68.96,15.28,77.59,629,2.51,,
2012,JUL,21,8,10.43,11.88,31.68,0.59,43.95,0.55,118.02,14.6,81.17,629.03,27.4,,
2012,JUL,21,9,12.48,11.34,27.92,0.75,25.4,2.33,86.77,16.79,75.07,628.68,203.84,,
2012,JUL,21,10,15.95,10.32,23.73,0.72,17.25,3.35,98.75,19.15,65.07,628.33,402.77,,
2012,JUL,21,11,19.97,9.7,22.08,0.68,23.28,3.79,81.27,21.1,54.91,628.15,626.22,,
2012,JUL,21,12,23.27,11.48,21.19,0.63,27.87,3.64,86.04,22.66,48.39,627.97,814.75,,
2012,JUL,21,13,27.37,9.73,20.29,0.59,30.67,2.67,94.16,23.99,43.13,627.77,890.73,,
2012,JUL,21,14,32.08,11.12,19.63,0.61,45.44,2.45,94,25.01,38.41,627.59,1002.32,,
2012,JUL,21,15,35.07,8.08,18.99,0.59,44.68,3.13,98.8,25.75,34.84,627.42,996.5,,
2012,JUL,21,16,37.78,8.26,18.55,0.59,29.99,3,103.62,26.51,32.44,627.24,923.49,,
2012,JUL,21,17,37.55,8.78,18.19,0.57,27.91,3.75,98.36,27.04,31.96,627.09,781.96,,
2012,JUL,21,18,39.62,9.28,19.19,0.55,38.84,3.38,104.25,27.2,30.9,626.99,586.26,,
2012,JUL,21,19,36.57,9.8,20.56,0.54,39.98,3.65,90.71,26.13,34.96,627.07,181.04,,
2012,JUL,21,20,27.23,10.49,22.36,0.54,79.86,4.94,59.85,25.17,38.93,627.15,160.17,,
2012,JUL,21,21,21,12.95,25.98,0.61,244.09,3.43,60.08,22.89,45.83,627.4,7.17,,
2012,JUL,21,22,17.02,17.46,29.02,0.67,53.01,2.32,65.26,21.24,50.14,627.66,2.14,,
2012,JUL,21,23,14.77,20.1,29.25,0.65,58.75,2.62,69.64,19.86,55.81,627.86,3.36,,
2012,JUL,22,0,13.9,15.77,29.21,0.66,49.11,1.51,92.81,18.59,62.48,628.07,2.3,,
2012,JUL,22,1,13.98,13.08,25.66,0.58,53.77,1.48,90.19,17.69,68.57,628.25,2.39,,
2012,JUL,22,2,15.42,11.92,21.94,0.52,45.48,2.57,90.16,17.12,72.19,628.39,2.39,,
2012,JUL,22,3,11.97,17.79,26.84,0.46,40.45,1.47,79.64,16.32,75.1,628.56,2.46,,
2012,JUL,22,4,11.97,14.07,24.56,0.45,37.62,1.01,83.35,15.88,75.77,628.68,6.37,,
2012,JUL,22,5,12.68,11.73,24.34,0.46,36.32,1.07,82.91,15.32,78.26,628.83,3.79,,
2012,JUL,22,6,44.08,8.3,22.65,0.45,36.07,1.8,109.06,14.8,80.63,628.97,2.51,,
2012,JUL,22,7,11.67,6.9,23.06,0.48,34.94,1.29,101.71,14.2,82.12,629.14,2.53,,
2012,JUL,22,8,10.73,6.72,25.19,0.57,38.73,0.75,107.65,14.14,82.98,629.11,28.52,,
2012,JUL,22,9,12.18,6.75,23.97,0.57,19.77,1.86,104.25,16.37,76.9,628.76,169.54,,
2012,JUL,22,10,15.63,6.69,20.5,0.61,8.88,2.67,91.84,19.49,65.28,628.29,426.23,,
2012,JUL,22,11,19.92,6.01,19.67,0.6,24.86,3.05,88.74,21.48,56.92,628.07,632.86,,
2012,JUL,22,12,25.35,5.47,18.42,0.58,25.08,2.33,92.61,23.38,50.45,627.83,798.09,,
2012,JUL,22,13,30.55,7.12,16.76,0.56,32.79,1.88,107.07,24.41,45.75,627.67,900.02,,
2012,JUL,22,14,33.77,5.66,15.73,0.53,41.53,2.16,116.02,25.9,40.83,627.41,1023.21,,
2012,JUL,22,15,34.8,5.73,13.57,0.5,27.07,1.95,128.13,26.45,38.65,627.27,934.45,,
2012,JUL,22,16,34.85,11.55,15.95,0.47,26.96,1.61,110.44,27.14,35.57,627.09,781.28,,
2012,JUL,22,17,34,10.61,18.8,0.48,45.91,3.17,74.34,24.67,43.31,627.39,189.28,,
2012,JUL,22,18,23.1,12.34,30.66,0.63,129.11,1.3,60.28,17.96,78.6,628.36,60.74,,
2012,JUL,22,19,19.7,15.51,40.54,1.08,31.35,0.36,215.1,20.33,81.85,627.99,146.88,,
2012,JUL,22,20,18.67,14.96,34.32,1.02,10.16,2.05,66.92,21.55,68.61,627.78,47.04,,
2012,JUL,22,21,21.13,21.61,27.77,0.77,16.61,3.84,54.25,21.43,53.5,627.77,6.9,,
2012,JUL,22,22,17.3,21.79,28.25,0.68,41.64,3.04,66.28,20.8,58.15,627.88,4.45,,
2012,JUL,22,23,14.32,17.92,28.91,0.63,55.85,2.44,91.24,18.89,67.99,628.22,2.29,,
2012,JUL,23,0,14.28,14.6,24.75,0.57,44.19,2.21,88.72,17.94,71.71,628.37,2.33,,
2012,JUL,23,1,12.48,18.16,27.19,0.5,46.1,1.75,79.4,16.99,76.59,628.57,2.42,,
2012,JUL,23,2,12.8,12.66,24.11,0.43,43.79,2.06,90.65,16.55,78.83,628.68,4.67,,
2012,JUL,23,3,12.23,12.85,25.52,0.41,36.43,2.56,63.4,15.5,81.48,628.87,11.35,,
2012,JUL,23,4,9.91,14.31,27.8,0.39,36.94,2.61,63.9,14.94,83.37,629.01,4.18,,
2012,JUL,23,5,39.78,22.55,27.9,0.37,36.5,1.89,80.33,14.86,82.99,628.99,2.51,,
2012,JUL,23,6,13.8,12.42,25.11,0.39,35.96,1.3,101.75,14.17,84.41,629.04,2.57,,
2012,JUL,23,7,12.52,10.11,27.01,0.43,35.01,1.85,92.07,13.76,85.21,629.05,2.65,,
2012,JUL,23,8,12.47,8.78,30.17,0.67,31.15,1.85,94.38,14.28,84.28,628.92,43.03,,
2012,JUL,23,9,13.9,13.9,29.47,0.83,20.03,1.79,77.35,16.81,NA,NA,NA,,
2012,JUL,23,10,18.7,16.4,25.7,0.67,8.61,4.39,69.09,19.27,NA,NA,NA,,
2012,JUL,23,11,21.6,11.1,24.16,0.63,26.59,3.94,88.29,20.9,NA,NA,NA,,
2012,JUL,23,12,25.2,9.1,21.81,0.59,32.11,3.64,70.14,22.4,NA,NA,NA,,
2012,JUL,23,13,28.7,7.8,19.97,0.57,24.19,3.24,97.96,23.63,NA,NA,NA,,
2012,JUL,23,14,33.8,7.2,17.86,0.49,25.36,3.11,93.63,24.71,NA,NA,NA,,
2012,JUL,23,15,35.4,7.4,17.73,0.47,15.51,3.06,103.36,25.6,NA,NA,NA,,
2012,JUL,23,16,39.1,10.2,19.54,0.45,21.43,2.79,97.74,26.3,NA,NA,NA,,
2012,JUL,23,17,40,9.9,18.7,0.45,22.96,3.23,91.64,27.25,NA,NA,NA,,
2012,JUL,23,18,40.5,8.9,20.23,0.45,27.99,2.96,96.46,27.71,NA,NA,NA,,
2012,JUL,23,19,33.6,8.4,24.45,0.5,41.99,3.31,87.73,25.15,NA,NA,NA,,
2012,JUL,23,20,35.2,8,20.24,0.45,93.7,3.25,170.2,17.54,NA,NA,NA,,
2012,JUL,23,21,30,13.2,23.51,0.51,77.15,2.29,142.86,16.14,NA,NA,NA,,
2012,JUL,23,22,33.7,7.9,18.65,0.44,12.58,1.27,153.02,16.14,NA,NA,NA,,
2012,JUL,23,23,30.8,7.7,25.67,0.51,32.38,0.37,126.17,16.04,NA,NA,NA,,
2012,JUL,24,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,,
2012,JUL,24,1,15.02,10.76,41.06,0.55,56.58,0.37,182.23,15.46,91.1,628.75,7.4,,
2012,JUL,24,2,11.35,11.73,49.51,0.57,88.26,0.37,134.94,15.19,91.53,628.84,2.49,,
2012,JUL,24,3,9.93,10.46,45.08,0.53,67.12,0.37,140.85,14.64,92.46,628.97,9.19,,
2012,JUL,24,4,38.68,10.17,46.18,0.49,42.89,0.54,86.46,14.63,90.9,628.97,2.52,,
2012,JUL,24,5,9.55,9.67,40.75,0.46,26.25,0.6,109.43,14.8,88.24,628.88,2.52,,
2012,JUL,24,6,11.12,10.12,32.52,0.45,34.02,0.91,89.02,14.87,88.25,628.83,4.73,,
2012,JUL,24,7,10.43,9.98,32.39,0.49,27.17,0.96,109.04,14.5,89.14,628.87,3.65,,
2012,JUL,24,8,10.98,10.05,33.24,0.52,41.07,0.61,125.78,14.05,90.6,628.93,24.29,,
2012,JUL,24,9,13.78,12.32,31.6,0.75,22.28,0.96,90.84,17.07,85.56,628.49,191.97,,
2012,JUL,24,10,14.75,10.32,26.28,0.74,5.78,2.4,97.42,19.64,74.78,628.14,416.03,,
2012,JUL,24,11,20.38,8.37,24.86,0.71,10.07,3.53,93.39,21.39,62.98,627.93,612.68,,
2012,JUL,24,12,22.62,9.56,25.52,0.62,19.27,4.02,80.93,22.76,54.58,627.83,808.86,,
2012,JUL,24,13,28.3,8.34,21.78,0.58,20.91,3.41,90.55,23.84,46.64,627.7,943.12,,
2012,JUL,24,14,35.05,7.3,18.62,0.52,17.68,2.33,105.17,24.99,42.41,627.52,963.57,,
2012,JUL,24,15,39.75,7.66,17.57,0.48,17.17,1.48,104.06,26.18,38.45,627.3,994.2,,
2012,JUL,24,16,44.68,7.68,17.84,0.48,26.2,1.43,110.49,26.87,35.62,627.15,937.62,,
2012,JUL,24,17,47.25,8.14,16.67,0.44,15.97,1.27,138.35,27.66,32.68,626.93,782.38,,
2012,JUL,24,18,48.67,8.63,15.95,0.43,51.45,1.93,166.67,27.86,31.6,626.83,559.22,,
2012,JUL,24,19,50.02,8.9,16.64,0.43,92.28,1.76,179.86,27.54,32.58,626.78,374.62,,
2012,JUL,24,20,42.53,9.36,18.05,0.44,138.54,4.47,169.12,24.05,49.6,627.25,148.64,,
2012,JUL,24,21,29.08,27.98,38.43,0.72,118.28,3,147.04,20.16,61.35,627.78,6.08,,
2012,JUL,24,22,25.93,15.17,37.74,0.82,70.48,0.93,140.94,18.45,68.05,628.03,4.51,,
2012,JUL,24,23,21.7,15.42,37.01,0.78,81.78,1.3,79.73,17.43,76.4,628.18,2.43,,
2012,JUL,25,0,25.28,11.55,24.86,0.56,35.79,2.64,25.84,16.06,84.04,628.42,3.62,,
2012,JUL,25,1,26.63,11.25,22.79,0.52,70.92,1.52,264.36,15.15,87.89,628.62,2.54,,
2012,JUL,25,2,27.98,14.22,23.52,0.47,29.54,0.37,50.86,15.18,86.88,628.68,4.8,,
2012,JUL,25,3,53.33,17.6,24.89,0.46,39.97,0.38,225.26,15.36,87.31,628.71,4.79,,
2012,JUL,25,4,20.43,12.03,30.3,0.45,35.52,1.33,301.97,15.27,89.21,628.78,2.54,,
2012,JUL,25,5,15.45,10.2,36.19,0.43,42.66,0.89,281.48,15.19,90.01,628.85,9.88,,
2012,JUL,25,6,20.02,9.13,28.62,0.44,30.23,0.87,281.35,14.92,90.07,628.97,5.82,,
2012,JUL,25,7,20.13,9.61,29.89,0.48,27.97,0.59,282.11,14.69,89.82,628.95,4.76,,
2012,JUL,25,8,17.27,9.54,39.51,0.76,16.55,1.08,294.16,14.95,89.71,628.83,17.63,,
2012,JUL,25,9,15.98,9.38,43.63,0.83,19.91,0.49,264.73,15.62,89.35,628.61,103.95,,
2012,JUL,25,10,18.98,8.36,63.96,1.31,10.17,1.11,307.41,17.06,85.2,628.32,215.53,,
2012,JUL,25,11,18.37,10.66,61.34,1.2,18.68,1.03,311.95,18.68,74.07,628.18,297.38,,
2012,JUL,25,12,23.47,23.09,54.05,1.41,6.71,0.43,271.87,21.79,64.03,627.87,512.54,,
2012,JUL,25,13,24.43,40.89,49.69,1.85,53.81,0.42,290.3,23.55,57.15,627.63,614.19,,
2012,JUL,25,14,31.45,37.47,45.62,1.35,75.49,0.42,247.81,24.42,52.49,627.55,638.95,,
2012,JUL,25,15,53.32,64.62,46.03,1.8,104.14,0.54,180.18,26.06,48.14,627.3,916.62,,
2012,JUL,25,16,76.08,78.39,53.32,2.41,136.86,0.67,163.71,26.59,45.14,627.16,754.84,,
2012,JUL,25,17,91.8,55.12,53.98,3.3,136.51,1.25,277.77,27.4,43.54,626.98,724.69,,
2012,JUL,25,18,58.13,17.3,46.32,1.82,95.93,1.89,289.93,26.93,41.91,626.96,519.16,,
2012,JUL,25,19,54.58,10.56,38.13,0.89,53.27,1.06,262.24,25.71,45.01,627.1,259.28,,
2012,JUL,25,20,40.08,9.94,36.57,0.7,55.14,3.8,107.32,22.48,49.22,627.52,156.24,,
2012,JUL,25,21,29.25,10.16,38.04,0.62,72.65,2.1,96.95,19.55,62.18,627.94,10.42,,
2012,JUL,25,22,20.45,20.07,44.33,0.86,42.13,0.74,96.16,19.6,59.98,627.93,2.22,,
2012,JUL,25,23,16.03,12.96,48.41,0.73,74.98,1.02,172.36,17.91,69.7,628.2,2.4,,
2012,JUL,26,0,14.93,11.06,47.76,0.66,113.27,0.47,117.42,17,81.57,628.36,2.47,,
2012,JUL,26,1,13.13,10.83,50.9,0.66,28.38,1.36,302.27,17.02,80.6,628.41,2.39,,
2012,JUL,26,2,44.38,12.21,53.4,0.53,49.49,0.59,287.05,16.79,81.51,628.47,2.43,,
2012,JUL,26,3,18.43,10.37,48.67,0.43,52.95,0.37,203.95,16.45,81.82,628.57,2.4,,
2012,JUL,26,4,17.5,9.63,44.51,0.39,49.67,0.37,228.98,16.08,82.33,628.68,5.79,,
2012,JUL,26,5,19.27,8.91,41.06,0.38,42.24,0.37,259.24,16.03,82.89,628.74,5.77,,
2012,JUL,26,6,19.03,8.6,39.48,0.38,45.67,0.38,249.53,15.49,82.04,628.86,2.46,,
2012,JUL,26,7,12.31,11.04,48.86,0.49,62.52,0.37,320.06,15.15,83.26,628.94,4.14,,
2012,JUL,26,8,9.55,12.63,57.45,0.72,70.7,0.38,176.44,15.15,85.76,628.86,21.46,,
2012,JUL,26,9,10.35,13.81,56.5,0.77,47.57,0.84,139.82,16.21,86.33,628.67,128.96,,
2012,JUL,26,10,11.83,12.88,59.98,0.59,32.08,1.05,157.53,17.43,84.07,628.48,210.69,,
2012,JUL,26,11,16.28,11.56,61.28,0.52,9.99,1.32,148.05,19.81,75.23,628.2,365.06,,
2012,JUL,26,12,22.05,12.9,60.35,0.49,40.16,1.08,148.33,21.72,65.7,627.86,558.48,,
2012,JUL,26,13,29.32,12.17,49.36,0.49,37.44,0.74,147.76,24.49,55.02,627.5,690.39,,
2012,JUL,26,14,35.02,11.43,43.83,0.48,48.21,0.85,128.05,24.92,51.44,627.45,628.71,,
2012,JUL,26,15,40.07,11.98,41.36,0.45,39.43,1.11,138.82,25.16,46.98,627.41,535.68,,
2012,JUL,26,16,45.33,13.43,40.97,0.46,40.39,0.55,153.84,26.34,43.39,627.2,562.98,,
2012,JUL,26,17,52.13,29.97,35.6,0.65,56.37,0.94,278.82,25.66,45.62,626.69,277.16,,
2012,JUL,26,18,53.9,20.51,38.99,0.63,75.94,0.73,262.8,24.78,49.46,626.68,263.62,,
2012,JUL,26,19,51.75,17.75,36.7,0.56,63.5,0.56,258,24.29,50.64,626.96,201.48,,
2012,JUL,26,20,47.32,15.88,38.99,0.6,51.62,1.23,292.69,23.93,51.92,627.05,110.29,,
2012,JUL,26,21,31.48,16,53.22,1.04,106.3,1.14,311.08,22.36,58.61,627.29,12.85,,
2012,JUL,26,22,25.17,16.26,68.72,1.36,133.48,2.62,93.86,21.22,62.02,627.46,4.33,,
2012,JUL,26,23,29.97,14.59,53.55,0.55,92.92,1.77,101.94,14.71,78.07,628.45,11.41,,
2012,JUL,27,0,31.28,12.54,45.08,0.39,142.23,1.01,127.6,14.33,88.41,628.58,6.49,,
2012,JUL,27,1,61.28,12.14,42.12,0.37,60.35,1.01,112.63,14.19,90.79,628.67,7.03,,
2012,JUL,27,2,18.58,12.31,47.36,0.51,103.51,0.77,83.74,14.83,91.88,628.64,15.84,,
2012,JUL,27,3,14.8,13.36,57.67,0.51,81.97,0.54,232.61,14.87,92.33,628.66,2.61,,
2012,JUL,27,4,17.47,13.51,57.29,0.5,63.35,1.1,303.61,15.05,92.7,628.57,2.56,,
2012,JUL,27,5,16.93,16.32,51.59,0.56,48.12,1.51,312.57,15.14,92.92,628.31,2.56,,
2012,JUL,27,6,18.83,17.25,49.05,0.63,29.42,0.55,294.68,15.15,93.45,627.83,8.02,,
2012,JUL,27,7,17.67,17.9,59.73,0.49,33.28,0.64,186.51,15.19,93.56,627.4,2.47,,
2012,JUL,27,8,10.51,18.39,60.57,0.49,50.85,0.86,167.08,14.81,93.71,627.14,5.2,,
2012,JUL,27,9,12.08,18.96,63.15,0.55,47.59,0.47,169.48,14.95,93.95,626.99,32.92,,
2012,JUL,27,10,16.73,19.67,67.32,0.65,43,0.71,116.41,15.29,93.5,626.85,97.45,,
2012,JUL,27,11,15.25,23.74,73.69,0.9,21.95,1.23,73.65,16.51,92.56,626.61,289.42,,
2012,JUL,27,12,19.18,29.92,81.11,0.83,8.1,0.99,99.8,19.17,86.51,626.21,438.14,,
2012,JUL,27,13,26.63,21.92,78.62,0.73,5.35,1.48,103.25,21.97,73.62,625.75,662.05,,
2012,JUL,27,14,37.07,17.81,36.64,0.5,5.67,0.97,140,23.71,62.77,625.74,685.07,,
2012,JUL,27,15,37.78,33.46,44.91,0.57,20.3,0.9,38.28,24.89,55.71,626.41,721.57,,
2012,JUL,27,16,46.88,28.08,48.38,0.83,77.86,0.79,286.96,24.74,56.4,626.71,671.15,,
2012,JUL,27,17,60.62,28.25,53.37,0.72,51.13,0.67,270.67,25.54,48.39,626.09,529.17,,
2012,JUL,27,18,78.2,31.51,NA,0.58,34.24,1.22,286.52,26.17,44.14,624.86,624.75,,
2012,JUL,27,19,67.13,31.31,NA,0.31,31.81,1.48,277.33,25.76,44.41,624.12,349.7,,
2012,JUL,27,20,55.22,31.06,NA,0.3,66.35,1.49,256.74,22.93,56.27,623.82,104.31,,
2012,JUL,27,21,38.78,32.83,NA,0.3,79.75,1.08,217.35,21.72,64.19,623.37,27.89,,
2012,JUL,27,22,35.58,32.97,NA,0.35,49.49,4.11,153.32,17.15,74.87,623.57,5.2,,
2012,JUL,27,23,28.53,40.2,NA,0.32,76.06,1.45,327.76,15,90.01,623.52,17.43,,
2012,JUL,28,0,57.18,60.91,NA,0.3,18.77,0.59,84.39,15.97,91.26,623.08,3.54,,
2012,JUL,28,1,20.82,45.86,NA,0.32,33.49,0.71,78.99,15.74,91.07,622.99,2.37,,
2012,JUL,28,2,20.73,19.6,NA,0.3,45.53,0.74,58.37,16.03,91.52,622.97,2.4,,
2012,JUL,28,3,17.93,13.37,NA,0.3,31.06,0.89,104.88,15.76,90.96,623.06,2.35,,
2012,JUL,28,4,21.42,10.39,NA,0.3,29.4,0.41,131.28,15.44,91.95,623.16,7.38,,
2012,JUL,28,5,20.5,9.9,NA,0.3,25.51,0.39,90.4,15.31,92.15,623.23,2.38,,
2012,JUL,28,6,21.45,10.45,NA,0.31,25.79,0.37,86.23,15.18,92.32,623.33,2.36,,
2012,JUL,28,7,14,10.44,NA,0.3,33.83,0.38,129.63,14.46,91.6,623.49,2.45,,
2012,JUL,28,8,10.17,9.4,NA,0.31,50.4,0.37,173.18,14.1,93.07,623.61,11.81,,
2012,JUL,28,9,10.78,9.13,NA,0.33,40.87,0.55,118.85,15.84,90.05,623.49,154.02,,
2012,JUL,28,10,14.93,11.44,NA,0.33,25.62,1.91,96.69,19.7,77.5,623.1,384.41,,
2012,JUL,28,11,17.85,9.75,NA,0.31,35.56,3.66,85.35,20.73,66.6,623.06,572.36,,
2012,JUL,28,12,21.02,7.5,NA,0.3,37.41,3.29,91.84,22.09,60.14,622.88,752.93,,
2012,JUL,28,13,26.38,6.07,NA,0.3,46.44,2.96,99.05,23.67,52.55,622.62,917.32,,
2012,JUL,28,14,32.43,NA,NA,0.3,44.12,1.8,113.46,24.89,48.07,622.8,952.71,,
2012,JUL,28,15,33.72,NA,46.66,0.31,42.63,2.02,106.86,25.72,44.67,624.68,969.91,,
2012,JUL,28,16,33.5,12.12,50.55,0.37,35.74,2.05,102.78,26.59,41.14,625.11,624.58,,
2012,JUL,28,17,30.4,17.2,49.21,0.45,45.38,3.03,63.29,25.59,42.51,625.83,264.08,,
2012,JUL,28,18,20.38,80.72,54.92,1.67,76.46,3.72,63.63,22.35,51.85,626.71,70.61,,
2012,JUL,28,19,16.1,20.78,50.65,0.55,54.83,2.98,63.04,21.98,55.5,626.9,39.24,,
2012,JUL,28,20,14,23.07,48.86,0.35,53.99,3.21,57.74,21.23,57.47,627.15,11.95,,
2012,JUL,28,21,13.1,19.56,46.88,0.31,52.63,3.68,74.63,20.25,61.55,627.38,2.17,,
2012,JUL,28,22,39.8,10.48,47.03,0.3,42.18,2.88,94.54,19.16,64.48,627.67,11.01,,
2012,JUL,28,23,18.47,7.29,48.49,0.3,20.7,2.78,86.85,17.99,62.23,627.99,2.36,,
2012,JUL,29,0,17.6,5.93,46.51,0.33,25.07,1.99,83.25,17.19,66.19,628.23,18.6,,
2012,JUL,29,1,12.35,12.63,48.26,0.41,43.67,0.45,95.8,15.87,74.85,628.54,4.68,,
2012,JUL,29,2,11.15,15.28,51.74,0.38,33.32,0.37,91.23,15.38,78.51,628.75,3.87,,
2012,JUL,29,3,12.6,11.5,51.99,0.32,17.93,1.42,87.47,15.31,77.68,628.85,4.28,,
2012,JUL,29,4,12.96,17.3,49.22,0.31,21.72,0.94,80.42,14.71,78.18,629.02,12.11,,
2012,JUL,29,5,10.7,13.14,48.37,0.31,32.3,1.79,81,14.35,78.96,629.17,10.19,,
2012,JUL,29,6,12.58,6.42,46.94,0.31,23.4,1.33,110.77,13.61,81.84,629.36,8.28,,
2012,JUL,29,7,11.63,6.09,45.23,0.34,24.9,1.06,96.8,13.78,82.61,629.39,29.01,,
2012,JUL,29,8,12.17,5.19,44.01,0.37,7.63,1.04,104.06,16.51,75.4,629.08,194.1,,
2012,JUL,29,9,14.63,5.08,43.6,0.39,7.41,2.62,96.95,19.21,62.81,628.69,410.14,,
2012,JUL,29,10,17.73,4.91,42.81,0.38,13.82,3.1,98.42,21.23,53.38,628.39,629.59,,
2012,JUL,29,11,20.48,3.97,38.65,0.36,15.22,2.94,100.11,22.22,51.45,628.25,686.35,,
2012,JUL,29,12,22.58,5.59,37.25,0.36,23.91,2.18,96.91,23.47,48.56,628.06,653.91,,
2012,JUL,29,13,25.38,5.35,38.15,0.36,22.09,2.15,101.61,24.57,44.48,627.88,870.35,,
2012,JUL,29,14,29.78,5.1,35.51,0.33,21.45,2.03,101.85,25.26,39.65,627.77,1019.81,,
2012,JUL,29,15,31.3,9.16,35.2,0.32,20.53,1.56,102.83,26.79,32.78,627.45,1009.75,,
2012,JUL,29,16,32.42,9.56,32.55,0.33,31.71,1.75,83.58,27.11,32.45,627.28,592.92,,
2012,JUL,29,17,29.73,7.16,33.69,0.34,38.8,2.49,234.6,25.67,37.03,627.46,351.96,,
2012,JUL,29,18,24.85,4.7,43.04,0.42,53.8,3.42,316.54,22.41,50.89,627.91,121,,
2012,JUL,29,19,20.93,4.94,51.05,0.5,53.98,2.56,308.25,21.34,56.64,628.04,89.31,,
2012,JUL,29,20,17.48,5.78,57.72,0.66,63.42,2.21,317.32,20.31,61.17,628.19,7.59,,
2012,JUL,29,21,39,15.54,55.83,0.78,53.41,2.76,81.26,18.76,67.04,628.44,14.83,,
2012,JUL,29,22,14.85,4.98,51.6,0.53,63.41,1,119.11,16.99,78.81,628.72,5.62,,
2012,JUL,29,23,14.78,5.07,50.36,0.41,39.2,0.81,165.96,16.86,83.33,628.77,9.14,,
2012,JUL,30,0,17.68,4.29,47.62,0.37,31.46,0.41,214.59,16.51,83.83,628.89,7.46,,
2012,JUL,30,1,12.99,10.98,49.79,0.39,25.91,0.39,62.02,16.26,81.9,628.97,2.47,,
2012,JUL,30,2,8.26,14.79,51.04,0.35,49.48,0.45,334.05,15.31,82.44,629.2,6.38,,
2012,JUL,30,3,10.22,14.16,49.28,0.35,41.67,0.39,110.75,15.07,81.34,629.27,10.44,,
2012,JUL,30,4,9.6,11.27,48.27,0.33,31.16,0.65,99.22,14.41,82.1,629.4,3.7,,
2012,JUL,30,5,10.83,10.43,46.96,0.32,45.19,1.72,93.95,13.9,84.44,629.52,2.43,,
2012,JUL,30,6,9.66,10.22,44.33,0.35,46.28,1.29,89.9,13.68,85.17,629.6,2.53,,
2012,JUL,30,7,7.82,10.84,46.56,0.43,59.18,0.4,138.19,13.05,88.09,629.76,24.04,,
2012,JUL,30,8,8.56,10.83,53.4,0.48,25.32,0.55,139.61,15.57,84.99,629.34,180.86,,
2012,JUL,30,9,13.18,10.58,46.58,0.44,8.61,2.09,102.32,19.06,70.03,628.69,415.96,,
2012,JUL,30,10,19.25,11.82,40.44,0.44,13.93,2.88,88.7,20.84,58.22,628.02,632.07,,
2012,JUL,30,11,25.33,12.54,33.61,0.54,24.34,2.64,95.55,22.45,51.77,627.43,828.04,,
2012,JUL,30,12,29.72,14.84,36.93,0.53,42.86,1.72,93.77,23.72,47.63,627.04,923.65,,
2012,JUL,30,13,34.03,16.21,38.37,0.53,24.52,1.54,111.6,24.87,42.67,626.71,934.02,,
2012,JUL,30,14,36.25,26.26,38.97,0.56,37.8,1.22,106.6,25.78,40.15,626.45,935.47,,
2012,JUL,30,15,38.62,21.98,43.4,0.57,39.28,1.47,103.17,26.14,35.59,626.29,787.52,,
2012,JUL,30,16,44.95,19.17,32.34,0.47,21.57,1.31,120.7,26.57,32.69,625.96,639.34,,
2012,JUL,30,17,44.07,18.59,37.7,0.3,26.1,1.27,110.45,26.4,31.8,625.72,351.92,,
2012,JUL,30,18,40.35,23.26,44.82,0.3,28.76,1.11,86.76,26.97,30.11,625.41,406.86,,
2012,JUL,30,19,38.5,19.26,50.71,0.3,26.89,0.43,107.47,26.69,31.51,625.26,167.67,,
2012,JUL,30,20,78.69,26.43,55.24,0.3,52.25,2.83,59.67,24.34,33.85,625.37,14.49,,
2012,JUL,30,21,NA,NA,NA,NA,NA,NA,53.17,NA,NA,NA,NA,,
2012,JUL,30,22,20.63,97.62,57.2,0.39,57.35,3.94,58.93,22.03,36.92,625.46,2.03,,
2012,JUL,30,23,17.88,83.61,61.34,0.55,60.08,2.09,59.75,20.56,42.73,625.53,3.38,,
2012,JUL,31,0,13.03,30.31,57.43,0.35,61.46,0.88,94.85,18.84,54.67,626.49,9.97,,
2012,JUL,31,1,13.67,22.61,53.08,0.31,85.7,2.18,95.82,17.77,64.78,627.08,12.73,,
2012,JUL,31,2,12.47,14.21,51.21,0.3,64.21,1.98,93.93,17.12,68.95,627.28,2.39,,
2012,JUL,31,3,11.44,12.02,50.66,0.31,44.5,2.69,76.35,16.59,72.16,627.42,2.41,,
2012,JUL,31,4,10.05,12.9,51.12,0.31,38.66,2.05,68.73,16.31,72.75,627.18,11.41,,
2012,JUL,31,5,11.92,20.83,50.26,0.31,34.57,1.33,67.38,16.6,69.86,626.64,3.62,,
2012,JUL,31,6,9.8,21.03,54.41,0.31,40.29,0.69,96.98,15.92,73.31,626.3,11.66,,
2012,JUL,31,7,7.63,20.39,57.22,0.3,50.19,0.36,115.4,15.34,77.39,626.1,4.89,,
2012,JUL,31,8,7.49,16.81,58.87,0.31,51.76,0.37,133.42,15.08,78.75,626.05,31.76,,
2012,JUL,31,9,8.15,15.88,59.54,0.31,48.21,0.4,161.98,17.3,75.75,625.79,168.5,,
2012,JUL,31,10,10.56,21.45,61,0.31,32.52,0.39,158.5,21.07,63.92,625.26,369.24,,
