DATOS HORARIOS 2011_ DIF,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
Año,Mes,Día,Hora,O3,SO2,NO2,CO,PM10,WS,WD,TEMP,HR,PBAR,RADSOL,,
2011,FEB,11,4,19.35,10.06,NA,0.64,27.4,1.26,247.53,13.66,59.55,623.21,1.35,,
2011,FEB,11,5,15.25,10.14,NA,0.68,26.25,1.06,250.06,13.2,61.99,623.21,1.33,,
2011,FEB,11,6,13.32,10.19,NA,0.84,29.97,0.78,175.29,12.78,63.93,623.41,1.33,,
2011,FEB,11,7,13.03,10.49,NA,1.09,37.6,0.51,199.52,11.87,66.96,623.95,1.55,,
2011,FEB,11,8,13.19,11.39,NA,2.83,77.51,0.65,148.5,12.34,65.06,624.6,536.74,,
2011,FEB,11,9,13.15,11.34,NA,2.75,150.42,0.82,245.47,14.75,55.6,624.96,966.02,,
2011,FEB,11,10,15.13,10.56,NA,1.06,99.38,1.15,253.31,17.43,49.55,625.34,965.39,,
2011,FEB,11,11,19.36,10.48,NA,0.81,51.79,1.42,243.75,19.55,39.27,625.54,966,,
2011,FEB,11,12,17.35,10.32,NA,0.89,45.66,1.4,200.41,20.58,40.47,625.17,965.74,,
2011,FEB,11,13,20.01,10.22,NA,0.77,34.2,1.7,238.43,22.11,36.9,624.49,966.02,,
2011,FEB,11,14,17.8,9.99,NA,0.73,30.05,2.68,269.26,22.51,36.76,623.67,965.77,,
2011,FEB,11,15,20.71,9.98,NA,0.72,40.02,2.16,235.08,23.6,34.17,622.93,966.14,,
2011,FEB,11,16,19.38,9.82,NA,0.73,38.33,2.83,264.21,24.69,24.94,622.43,966.21,,
2011,FEB,11,17,19.71,9.81,NA,0.7,36.61,2.89,276.99,24.81,24.19,622.22,966.28,,
2011,FEB,11,18,25.75,9.79,NA,0.66,49.97,2.38,281.07,24.77,23.44,622.36,968.38,,
2011,FEB,11,19,30.32,10.37,NA,0.74,66.43,1.59,296.48,23.67,19.42,622.59,560.03,,
2011,FEB,11,20,13.8,13.52,NA,1.47,77.23,0.87,262.02,21.72,23.53,622.97,1.7,,
2011,FEB,11,21,13.32,12.86,NA,2.11,133.62,2.22,155.09,20.03,31.27,623.62,1.4,,
2011,FEB,11,22,16.66,10.16,NA,1.1,93.55,2.32,176.89,18.79,40.75,624.21,1.38,,
2011,FEB,11,23,16.31,10.3,NA,1.08,67.47,1.33,290.22,17.65,41.66,624.58,1.37,,
2011,FEB,12,0,13.91,10.43,NA,1.08,52.53,1.13,247.32,16.54,44.54,624.85,1.36,,
2011,FEB,12,1,13.01,10.08,NA,1.14,68.11,2.07,70.56,15.1,58.35,625.37,1.33,,
2011,FEB,12,2,13,9.87,NA,1.03,54.73,2.67,85.24,14.92,50.66,625.33,1.34,,
2011,FEB,12,3,12.99,10.06,NA,0.94,54.26,2.69,75.15,13.83,52.76,625.38,1.33,,
2011,FEB,12,4,12.96,9.97,NA,0.87,50.15,2.59,84,12.47,54.57,625.34,1.3,,
2011,FEB,12,5,13,10.11,NA,0.81,47.21,3.14,81.81,11.58,53.96,625.39,1.33,,
2011,FEB,12,6,12.96,10.18,NA,0.77,41.97,3.1,77.53,10.57,56.66,625.65,1.32,,
2011,FEB,12,7,13,10.22,NA,0.77,41.63,3.35,79.98,9.74,60.4,626,1.52,,
2011,FEB,12,8,12.97,10.31,NA,0.83,52.37,3.39,74.16,9.12,63.35,626.61,541.16,,
2011,FEB,12,9,13.32,10.2,NA,0.94,56.48,4.2,71.55,10.37,59.34,627.3,963.25,,
2011,FEB,12,10,14.56,10.17,NA,0.97,122,5.93,65.92,11.73,55.77,627.81,961.73,,
2011,FEB,12,11,15.73,10.11,NA,0.95,184.07,6.26,62.53,12.91,52.9,628.12,961.98,,
2011,FEB,12,12,16.03,10.1,NA,0.94,122.72,5.92,64.98,14.43,47.97,628,962.48,,
2011,FEB,12,13,17.14,10,NA,0.91,106.96,6.13,57.45,16.13,43.37,627.36,962.84,,
2011,FEB,12,14,17.33,9.95,NA,0.9,101.75,5.61,57.3,18.19,38.7,626.51,963.47,,
2011,FEB,12,15,16.53,9.86,NA,0.94,73.41,4.54,61.86,19.91,35.26,625.8,964.15,,
2011,FEB,12,16,15.98,9.83,NA,1.01,66.06,4,68.68,21.23,32.73,625.21,964.5,,
2011,FEB,12,17,15.86,9.78,NA,1.03,69.51,3.87,69.6,21.88,31.74,624.95,964.81,,
2011,FEB,12,18,14.9,9.77,NA,1.03,63.16,3.64,67.51,22.12,28.34,624.96,967.03,,
2011,FEB,12,19,14.15,9.72,NA,1.03,67.47,3.54,57.04,20.71,29.68,625.23,545.78,,
2011,FEB,12,20,13.9,11.49,NA,1.06,94.93,4.71,54.92,17.56,39.07,625.84,1.55,,
2011,FEB,12,21,13.96,10.66,NA,1,86.53,4.4,56.84,15.04,47.66,626.64,1.36,,
2011,FEB,12,22,14.46,9.97,NA,0.95,68.63,5.26,63.16,12.76,55.79,627.23,1.34,,
2011,FEB,12,23,15.21,10.02,NA,0.87,58.62,5.61,61.91,11.02,62.36,627.64,1.33,,
2011,FEB,13,0,14.66,9.91,NA,0.8,37.38,4.67,58.83,10.41,64.74,627.92,1.32,,
2011,FEB,13,1,14.56,9.97,NA,0.75,20.14,3.85,57.95,9.8,66.54,627.93,1.31,,
2011,FEB,13,2,14.48,9.83,NA,0.72,10.51,3.82,54.04,9.38,67.86,628.03,1.31,,
2011,FEB,13,3,14.3,9.87,NA,0.7,10.57,3.28,60.55,8.98,68.64,627.94,1.33,,
2011,FEB,13,4,15.15,9.85,NA,0.67,9.64,3.68,64.59,8.46,69.67,627.73,1.32,,
2011,FEB,13,5,14.29,9.8,NA,0.66,8.71,3.42,60.92,8.21,70.82,627.69,1.31,,
2011,FEB,13,6,14.16,9.78,NA,0.67,7.94,3.37,62.99,7.91,70.8,627.91,1.33,,
2011,FEB,13,7,14.79,9.77,NA,0.66,8.38,3.76,61.21,7.37,72.4,628.2,1.56,,
2011,FEB,13,8,14.16,9.79,NA,0.69,11.53,3.46,59.62,7.45,71.66,628.67,542.57,,
2011,FEB,13,9,14.2,9.79,NA,0.75,13.61,3.69,65.9,8.98,65.22,629.06,962.73,,
2011,FEB,13,10,14.87,9.83,NA,0.82,23.38,4.47,75.53,10.54,61.66,629.4,961.41,,
2011,FEB,13,11,14.92,9.94,NA,0.92,23.48,3.95,77.37,12.04,56.83,629.52,962.01,,
2011,FEB,13,12,15.5,9.95,NA,0.98,24.91,3.47,82.38,14.02,49.18,629.07,962.67,,
2011,FEB,13,13,16.29,10.01,NA,0.97,24.7,2.44,94.28,16.23,41.05,628.21,963.28,,
2011,FEB,13,14,19.36,10.32,NA,0.9,26.83,1.91,115.37,18.77,35.02,627.22,964.11,,
2011,FEB,13,15,20.92,11.89,NA,0.99,33.26,1.63,145.56,21.07,29.49,626.2,965.13,,
2011,FEB,13,16,28.9,13.04,NA,0.93,43.03,1.66,163.94,22.54,24.06,625.5,965.33,,
2011,FEB,13,17,36.2,10.98,NA,0.78,40.09,1.61,219.75,23.61,22.74,625.05,965.7,,
2011,FEB,13,18,36.51,10.32,NA,0.71,28.75,1.73,272.93,23.07,21.7,625.18,967.75,,
2011,FEB,13,19,35.1,10.79,NA,0.85,31.41,1.19,191.18,21.63,23.13,625.42,579.54,,
2011,FEB,13,20,14.3,13.81,NA,2.21,95,1.06,154.66,19.5,31.42,625.69,1.75,,
2011,FEB,13,21,13.24,16.16,NA,2.67,152.23,1.14,152.22,18.08,33.02,626.04,1.4,,
2011,FEB,13,22,13.09,12.27,NA,2.12,102.09,1.2,176.37,16.92,35.49,626.3,1.38,,
2011,FEB,13,23,12.94,28.51,NA,1.88,132,1.78,63.62,16.02,34.55,626.65,1.37,,
2011,FEB,14,0,13,10.38,NA,1.54,82.3,2.84,77.04,14.18,31.56,626.85,1.34,,
2011,FEB,14,1,13.1,10.11,NA,1.17,41.89,2.2,82.09,12.87,32.16,626.85,1.34,,
2011,FEB,14,2,13.31,9.99,NA,0.94,29.73,2.21,80.42,12.02,33.6,626.71,1.34,,
2011,FEB,14,3,13.11,10.1,NA,0.85,25.44,2.24,87.27,10.98,36.31,626.45,1.32,,
2011,FEB,14,4,12.87,10.15,NA,0.78,26.48,1.91,82.93,10.29,37.8,626.29,1.32,,
2011,FEB,14,5,13.45,10.37,NA,0.72,32.62,1.25,71,9.58,41.93,626.32,1.32,,
2011,FEB,14,6,13.85,10.62,NA,0.74,33.42,0.92,161.18,9,44.83,626.45,1.32,,
2011,FEB,14,7,12.96,10.35,NA,1.27,37.64,1.43,85.95,8.57,44.54,626.77,1.77,,
2011,FEB,14,8,12.89,10.78,NA,1.76,69.48,1.25,90.72,8.34,45.33,627.36,562.55,,
2011,FEB,14,9,12.93,10.62,NA,1.48,103.52,2.19,64.51,10.68,40.59,627.8,963.59,,
2011,FEB,14,10,12.95,10.75,NA,1.37,77.83,2.52,69.74,13.45,35.8,628.14,962.74,,
2011,FEB,14,11,13.31,11.03,NA,1.32,72.11,2.27,87.04,16.16,30.63,628.2,963.88,,
2011,FEB,14,12,19.16,10.57,NA,1.06,60.93,1.63,124.25,19.26,25.29,627.65,965.07,,
2011,FEB,14,13,22.94,10.44,NA,0.97,38.02,1.77,163.43,21.78,22.51,626.81,965.65,,
2011,FEB,14,14,24.36,10.37,NA,0.84,38.84,2.39,246.53,22.82,19.82,625.92,965.73,,
2011,FEB,14,15,26,10.25,NA,0.77,27.04,2.33,252.14,23.73,15.95,625.06,966.1,,
2011,FEB,14,16,35.17,10.39,NA,0.76,27.46,1.93,243.92,24.59,15.25,624.37,966.14,,
2011,FEB,14,17,37.21,10.8,NA,0.81,33.96,2.09,211.45,24.98,14.57,624.05,966.09,,
2011,FEB,14,18,34.2,10.74,NA,0.93,46.53,2.57,215.11,24.71,15.6,624.08,968.01,,
2011,FEB,14,19,27.73,11.6,NA,1.2,64.63,1.97,208.48,22.85,17.32,624.15,590,,
2011,FEB,14,20,15.06,15.2,NA,1.84,128.04,1.06,224.54,20.6,18.22,624.27,1.88,,
2011,FEB,14,21,13.46,15.34,NA,2.21,151.04,1.1,183.93,18.97,23.12,624.77,1.38,,
2011,FEB,14,22,12.97,20.66,NA,2,216.83,0.95,158.29,17.08,29.37,625.26,1.39,,
2011,FEB,14,23,12.99,10.58,NA,1.65,137.37,2.93,69.66,16.24,28.73,625.59,1.36,,
2011,FEB,15,0,13.16,10.28,NA,1.27,70.88,3.81,63.14,15.42,30.03,625.89,1.36,,
2011,FEB,15,1,13.45,10.24,NA,0.95,55.26,3.73,72.3,13.34,34.7,625.87,1.32,,
2011,FEB,15,2,13.51,10.15,NA,0.8,35.89,2.98,74.86,12.68,35.95,625.85,1.34,,
2011,FEB,15,3,13.06,10.45,NA,0.75,36.91,2.85,76.65,11.59,38.48,625.75,1.32,,
2011,FEB,15,4,13.09,10.76,NA,0.72,28.11,3.12,70.47,10.85,39,625.55,1.32,,
2011,FEB,15,5,13.02,10.72,NA,0.71,30.55,2.88,73.59,10.23,40,625.62,1.32,,
2011,FEB,15,6,13.11,10.25,NA,0.73,33.92,2.08,77.51,9.53,38.88,625.8,1.3,,
2011,FEB,15,7,13.07,10.39,NA,1.06,39.24,1.78,82.74,8.55,40.6,626.15,1.89,,
2011,FEB,15,8,12.89,10.71,NA,1.46,75.95,1.55,81.65,8.7,38.34,626.56,578.87,,
2011,FEB,15,9,12.97,12.19,NA,1.49,122.74,2.71,94.33,10.26,37.2,626.89,963.44,,
2011,FEB,15,10,13.49,12.12,NA,1.38,116.12,3.16,96.9,13.34,34.11,627.29,962.72,,
2011,FEB,15,11,14.3,11.48,NA,1.26,79.56,2.76,92.53,16.79,27.05,627.4,964.13,,
2011,FEB,15,12,15.21,11.19,NA,1.21,75.32,2.54,91.49,19.19,22.92,627.02,964.86,,
2011,FEB,15,13,24.88,10.69,NA,1.03,61.77,1.78,121.09,21.9,20.47,626.2,965.48,,
2011,FEB,15,14,31.95,11.02,NA,0.93,40.13,1.5,156.46,23.73,17.62,625.27,966.07,,
2011,FEB,15,15,32.47,12.4,NA,0.85,39.68,2.13,226.1,24.7,16.08,624.39,966.44,,
2011,FEB,15,16,39.79,13.25,NA,0.84,45.24,1.64,217.52,25.71,14.31,623.65,966.47,,
2011,FEB,15,17,41.08,14.39,NA,0.88,45.98,1.77,243.12,26.38,12.55,623.16,966.67,,
2011,FEB,15,18,38.22,14.38,NA,0.86,55.85,2.02,232.02,26.22,12.03,623.06,968.61,,
2011,FEB,15,19,27.72,11.05,NA,0.92,70.63,2.2,249.22,23.55,17.82,623.17,608.82,,
2011,FEB,15,20,22.12,12.63,NA,1.31,78.1,1.53,213.65,20.93,20.95,623.47,2.02,,
2011,FEB,15,21,13.6,15.12,NA,2.08,112.44,1.22,180.66,19.61,24.36,624.05,1.42,,
2011,FEB,15,22,13.16,17.33,NA,2.8,146.82,0.82,260.15,17.77,30.51,624.39,1.39,,
2011,FEB,15,23,12.95,11.35,NA,2.13,196.99,1.86,78.4,16.46,32.29,624.67,1.35,,
2011,FEB,16,0,12.98,10.59,NA,1.69,152.72,2.06,85.7,15.59,27.39,624.99,1.37,,
2011,FEB,16,1,12.97,10.67,NA,1.47,78.61,2.64,90.58,15.05,22.77,625.07,1.35,,
2011,FEB,16,2,12.93,10.59,NA,1.22,71.49,3.27,87.52,13.87,23.27,624.99,1.32,,
2011,FEB,16,3,12.99,10.76,NA,1.05,52.92,1.98,66.75,12.56,27.46,624.94,1.33,,
2011,FEB,16,4,12.96,10.52,NA,0.99,62.67,2.25,65.54,11.11,31.03,624.87,1.31,,
2011,FEB,16,5,12.91,10.68,NA,0.91,52.76,2.09,70.22,10.35,32.33,624.82,1.33,,
2011,FEB,16,6,12.95,13.09,NA,0.86,53.6,1.1,89.08,9.69,34.93,625.11,1.32,,
2011,FEB,16,7,12.99,11.34,NA,1.08,65.22,1.49,73.11,9.63,34.34,625.42,2.02,,
2011,FEB,16,8,13.03,12.82,NA,1.98,76.01,0.9,175.51,8.67,42.12,625.86,584.52,,
2011,FEB,16,9,12.83,11.75,NA,1.72,136.14,1.95,79.61,11.21,34.85,626.23,963.88,,
2011,FEB,16,10,13.44,13.89,NA,1.41,127.59,2.78,82.06,13.85,33.21,626.57,962.93,,
2011,FEB,16,11,13.73,13.57,NA,1.24,112.4,2.69,86.22,16.77,30.45,626.61,964.01,,
2011,FEB,16,12,22.09,12.64,NA,1.05,91.85,1.67,125.08,20.1,26.29,626.23,965.36,,
2011,FEB,16,13,31.2,11.46,NA,0.86,89.52,1.86,221.29,22.38,23.92,625.5,965.86,,
2011,FEB,16,14,35.44,10.75,NA,0.79,52.3,1.6,232.23,24.39,20.7,624.59,966.43,,
2011,FEB,16,15,33.67,10.44,NA,0.77,48.46,2.08,242.07,25.39,16.22,623.59,966.82,,
2011,FEB,16,16,26.58,10.12,NA,0.75,48.72,2.87,250.29,25.84,13.32,622.79,966.53,,
2011,FEB,16,17,28.17,9.94,NA,0.72,46.45,2.67,255.92,26.33,13.89,622.34,966.6,,
2011,FEB,16,18,31.48,9.86,NA,0.73,47.72,2.43,245.27,25.92,14.28,622.38,968.54,,
2011,FEB,16,19,35.52,10.84,NA,0.85,59.97,1.71,251.6,24.12,17.04,622.51,612.86,,
2011,FEB,16,20,18.91,13.29,NA,1.4,84.97,1.06,229.53,21.47,20.34,622.84,2.05,,
2011,FEB,16,21,13.34,17.04,NA,2.48,115.35,0.6,160.39,20.11,22.63,623.26,1.4,,
2011,FEB,16,22,13,21.6,NA,3.88,196.1,1.04,186.52,18.96,26.76,623.72,1.4,,
2011,FEB,16,23,16.04,11.33,NA,1.62,155.89,2.18,116.61,18.51,30.23,624.29,1.39,,
2011,FEB,17,0,19.48,11.14,NA,1.28,65.3,1.7,108.87,17.13,39.59,624.68,1.39,,
2011,FEB,17,1,13.44,13.42,NA,1.37,89.4,1.07,83.44,15.53,45.01,624.8,1.36,,
2011,FEB,17,2,12.96,14.7,NA,1.23,97.59,1.33,92.52,15.09,38.46,624.8,1.36,,
2011,FEB,17,3,12.96,15.42,NA,1.08,75.06,1.53,96.01,14.78,26.98,624.78,1.35,,
2011,FEB,17,4,13.2,30.65,NA,0.96,75.09,0.63,113.6,13.67,37.23,624.72,1.35,,
2011,FEB,17,5,13.17,16.43,NA,0.93,66.84,0.49,231.96,12.16,47.41,624.68,1.36,,
2011,FEB,17,6,13.04,13.7,NA,1.08,62.22,0.76,114.67,11.73,39.68,624.78,1.33,,
2011,FEB,17,7,13.08,11.57,NA,1.43,78.34,1.18,86.4,11.07,35.27,625.18,2.19,,
2011,FEB,17,8,13.14,12.53,NA,2.16,108.71,1.32,94.06,11.2,32.07,625.65,595.23,,
2011,FEB,17,9,12.79,11.59,NA,1.9,138.52,1.88,82.98,13.4,29.38,625.93,964.81,,
2011,FEB,17,10,13.31,12.95,NA,1.56,157.77,1.75,83.48,15.36,32.9,626.26,963.75,,
2011,FEB,17,11,18.98,12.62,NA,1.29,142.24,1.1,115.38,18.99,35.23,626.22,965.47,,
2011,FEB,17,12,27.55,12.05,NA,0.97,102.93,1.34,225.37,21.69,34.51,625.83,966.44,,
2011,FEB,17,13,28.45,11.08,NA,0.81,71.48,1.92,236.23,22.43,30.55,625.24,966.08,,
2011,FEB,17,14,31.68,10.6,NA,0.82,38.92,1.83,234.07,24.14,26.17,624.32,966.27,,
2011,FEB,17,15,28.43,10.16,NA,0.88,49.42,1.78,159.2,25.57,22.83,623.34,966.78,,
2011,FEB,17,16,20.39,10.41,NA,1.02,50,2.53,99.67,26.76,16.97,622.68,966.75,,
2011,FEB,17,17,25.72,10.19,NA,0.95,59.92,2.23,110.37,27.31,16.55,622.32,966.93,,
2011,FEB,17,18,42.42,11.1,NA,0.92,50.24,1.49,160.31,27.72,15.6,622.24,969.31,,
2011,FEB,17,19,37.48,12.1,NA,1.05,73.93,1.5,219.22,25.94,18.41,622.43,632.97,,
2011,FEB,17,20,20.59,12.81,NA,1.14,112.66,1.19,272.8,22.62,26.05,622.92,2.08,,
2011,FEB,17,21,13.1,16.8,NA,1.62,119.1,0.98,176.69,21.16,27.95,623.43,1.41,,
2011,FEB,17,22,14.4,17.94,NA,1.54,140.38,1.58,124.63,20.25,29.35,624.23,1.43,,
2011,FEB,17,23,14.12,10.61,NA,1.42,109.14,2.1,98.09,19.08,31.61,624.69,1.4,,
2011,FEB,18,0,19.05,12.98,NA,1.08,68.21,1.35,131.36,17.9,36.48,624.98,1.38,,
2011,FEB,18,1,14.79,12.62,NA,1.12,61.09,0.76,108.55,16.24,43.46,624.91,1.37,,
2011,FEB,18,2,14.83,13.12,NA,0.99,65.86,0.8,84.67,15.19,48.95,624.88,1.36,,
2011,FEB,18,3,13.01,14.84,NA,1.01,69.03,0.51,128.87,14.51,52.67,624.8,1.34,,
2011,FEB,18,4,12.97,13.03,NA,0.92,71.7,0.69,195.23,12.68,55.4,624.72,1.33,,
2011,FEB,18,5,13.05,12.27,NA,0.9,67.26,0.88,263.87,12.19,55.25,624.8,1.32,,
2011,FEB,18,6,12.92,12.38,NA,0.89,68.7,0.59,251.48,11.37,57.1,624.87,1.33,,
2011,FEB,18,7,13,13.55,NA,1.17,66.61,0.41,254.34,10.76,54.16,625.16,2.37,,
2011,FEB,18,8,12.95,12.71,NA,2.24,117.77,0.79,109.28,11.01,49.66,625.64,608.55,,
2011,FEB,18,9,12.86,11.13,NA,1.62,156.36,2.13,80.87,12.94,33.71,626.09,964.51,,
2011,FEB,18,10,13.77,11.59,NA,1.45,129.86,1.8,85.26,15.57,35.54,626.39,963.81,,
2011,FEB,18,11,20.22,12.1,NA,1.1,118.35,1.06,185.37,19.44,37.01,626.44,965.98,,
2011,FEB,18,12,24.4,10.96,NA,0.87,99.11,1.49,243.53,21.41,34.2,626.13,966.43,,
2011,FEB,18,13,31.22,10.64,NA,0.75,51.02,1.87,243.09,22.9,29.36,625.48,966.22,,
2011,FEB,18,14,28.93,10.14,NA,0.77,46.76,1.87,181.48,24.71,21.24,624.58,966.43,,
2011,FEB,18,15,27.78,10.76,NA,0.87,39.1,2.2,116.05,25.98,15.32,623.8,966.82,,
2011,FEB,18,16,32.62,10.73,NA,0.85,48.57,2.16,185.51,26.53,16.86,623.13,966.82,,
2011,FEB,18,17,28.75,10.18,NA,0.77,45.16,2.78,232.47,26.69,17.24,622.67,966.79,,
2011,FEB,18,18,27.71,9.98,NA,0.76,69.54,2.95,261.24,26.01,19.01,622.58,968.64,,
2011,FEB,18,19,32.63,11.37,NA,0.88,96.95,1.94,287.2,24.67,20.3,622.82,619.73,,
2011,FEB,18,20,18.4,10.94,NA,1.02,108.64,2.38,230.31,22.98,18.64,623.41,2.25,,
2011,FEB,18,21,15.49,9.81,NA,1.11,67.08,2.3,173.88,22.05,11.24,623.93,1.44,,
2011,FEB,18,22,13.65,9.76,NA,1.04,56.28,3.48,73.54,20.71,12.33,624.33,1.42,,
2011,FEB,18,23,13.58,9.65,NA,1.01,73.16,2.99,74.74,18.33,21.09,625.22,1.36,,
2011,FEB,19,0,13.68,9.67,NA,0.93,64.77,3.54,65.25,17.51,21.91,625.63,1.38,,
2011,FEB,19,1,13.69,9.54,NA,0.82,37.58,3.27,55.43,16.82,24.31,625.41,1.36,,
2011,FEB,19,2,15.52,10.19,NA,0.72,31.58,1.99,110.42,14.75,30.3,625.39,1.36,,
2011,FEB,19,3,14.88,11.18,NA,0.71,29.75,1.48,137.11,13.1,33.81,625.49,1.33,,
2011,FEB,19,4,13.57,11.33,NA,0.74,35.74,1.05,71.69,12.53,34.53,625.32,1.36,,
2011,FEB,19,5,13.32,9.86,NA,0.75,39.72,1.57,70.12,11.58,37.25,625.12,1.33,,
2011,FEB,19,6,13.7,14.22,NA,0.79,44.52,0.92,77.48,11,39.19,625.22,1.32,,
2011,FEB,19,7,12.84,10.26,NA,0.96,47.93,1.51,89.43,10.53,40.07,625.73,2.51,,
2011,FEB,19,8,13.03,10.38,NA,1.16,72.48,1.53,76.49,9.94,42.9,626.21,620.79,,
2011,FEB,19,9,12.99,10.4,NA,1.16,103.5,2.15,60.18,12.26,40.04,626.6,964.2,,
2011,FEB,19,10,13.37,10.77,NA,1.2,98.91,2.67,78.47,14.5,37.83,627.04,963.2,,
2011,FEB,19,11,13.67,10.81,NA,1.2,94.24,2.72,87.56,16.95,35.63,626.98,964.17,,
2011,FEB,19,12,18.44,10.67,NA,1.07,71.98,2.12,110.53,19.67,29.33,626.53,965.12,,
2011,FEB,19,13,25,12.56,NA,0.95,51.59,1.5,143.34,22.08,24.51,625.8,965.87,,
2011,FEB,19,14,26.48,11.53,NA,0.88,53.99,1.64,185.62,23.83,19.05,624.91,966.18,,
2011,FEB,19,15,28.56,10.48,NA,0.76,34.92,2.25,239.99,24.83,16.23,623.98,966.58,,
2011,FEB,19,16,32.47,9.85,NA,0.73,24.32,1.79,229.99,25.72,11.43,623.22,966.5,,
2011,FEB,19,17,34.5,9.96,NA,0.74,26.7,1.75,197.54,26.12,11.87,622.74,966.48,,
2011,FEB,19,18,39.13,9.94,NA,0.78,30.81,1.57,185.24,26.43,11.11,622.55,968.6,,
2011,FEB,19,19,35.76,11.26,NA,0.85,40.84,1.28,218.73,24.55,13.91,622.75,647.26,,
2011,FEB,19,20,20.38,12.49,NA,1.1,79.95,1.13,270.79,21.49,18.01,623.01,2.37,,
2011,FEB,19,21,13.68,14.51,NA,1.91,101.64,1.03,276.51,19.92,20.82,623.44,1.41,,
2011,FEB,19,22,13.07,15.65,NA,2.08,141.01,0.91,163.03,17.97,26.2,623.64,1.36,,
2011,FEB,19,23,12.98,10.31,NA,1.68,180.65,2.71,71.96,17.02,29.09,623.91,1.36,,
2011,FEB,20,0,13.06,9.88,NA,1.46,84.24,2.62,76.49,16.27,32.93,624.12,1.36,,
2011,FEB,20,1,13.11,9.87,NA,1.2,68.77,2.95,67.61,15.13,39.05,624.11,1.34,,
2011,FEB,20,2,13.23,9.74,NA,1.02,60.06,2.41,65.29,14,44.46,624.06,1.33,,
2011,FEB,20,3,15.85,9.89,NA,0.86,46.9,1.79,80.95,13.44,46.84,623.92,1.33,,
2011,FEB,20,4,15.77,9.97,NA,0.8,42.24,1.48,84.44,12.81,49.86,623.81,1.34,,
2011,FEB,20,5,13,10.06,NA,0.83,49.68,1.83,93.15,12.29,52.54,623.48,1.34,,
2011,FEB,20,6,13.57,10.03,NA,0.83,54.67,0.92,234.23,10.75,58.27,623.5,1.36,,
2011,FEB,20,7,14.05,10.07,NA,0.88,49.7,0.91,132.14,10.57,58.08,623.57,2.75,,
2011,FEB,20,8,13.45,10.53,NA,1.28,71.76,0.59,171.48,10.73,57.13,624.04,630.43,,
2011,FEB,20,9,13.12,10.06,NA,1.12,86.32,1.95,82.56,12.08,55.92,624.58,964.31,,
2011,FEB,20,10,13.54,10.47,NA,1.13,87.32,2.21,92.18,14.53,49.8,624.9,963.31,,
2011,FEB,20,11,20.29,10.69,NA,1.03,65.99,1.82,138.03,18.22,38.85,624.87,965.07,,
2011,FEB,20,12,26.77,10.5,NA,0.94,53.55,1.58,212.56,20.99,33.78,624.42,966.06,,
2011,FEB,20,13,29.64,10.35,NA,0.81,48.43,1.79,235.4,22.61,29.51,623.63,966.16,,
2011,FEB,20,14,32.25,10.31,NA,0.81,36.5,1.74,235.96,24.04,25.1,622.7,966.26,,
2011,FEB,20,15,31.44,10.03,NA,0.77,42.84,2.15,251.51,25.28,18.69,621.73,966.78,,
2011,FEB,20,16,32.91,9.81,NA,0.73,37.02,2.29,249.16,25.97,14.29,621.04,966.65,,
2011,FEB,20,17,31.2,9.74,NA,0.7,32,2.29,242.66,26.43,11.96,620.57,966.59,,
2011,FEB,20,18,34.23,9.58,NA,0.68,30.78,2.2,253.43,26.23,12.04,620.34,968.57,,
2011,FEB,20,19,39.94,10.48,NA,0.78,48.72,1.41,262.77,24.56,15.65,620.48,623.44,,
2011,FEB,20,20,16.82,13.44,NA,1.63,73.21,0.92,222.78,22.06,18.22,620.69,2.48,,
2011,FEB,20,21,13.37,20.02,NA,3.26,137.82,0.74,128.91,20.62,17.36,621,1.37,,
2011,FEB,20,22,18.07,11.98,NA,1.51,127.58,1.2,193,18.77,21.33,621.57,1.36,,
2011,FEB,20,23,19.83,10.82,NA,1.12,97.23,1.3,224.87,17.27,28.5,621.94,1.38,,
2011,FEB,21,0,17.99,11.68,NA,1.19,71.42,0.66,214.66,16.74,31.26,622.16,1.38,,
2011,FEB,21,1,13.53,15.59,NA,1.57,125.88,0.65,98.09,15.63,33.43,622.27,1.35,,
2011,FEB,21,2,18.45,13.77,NA,1.15,146.94,1.36,184.94,15.46,39.25,622.42,1.35,,
2011,FEB,21,3,25.09,11.05,NA,0.7,52.75,1.3,254.46,14.62,48.02,622.45,1.35,,
2011,FEB,21,4,22.79,10.09,NA,0.65,42.68,1.81,240.37,13.55,55.94,622.4,1.34,,
2011,FEB,21,5,16.88,10.33,NA,0.73,42.64,0.94,280.67,12.76,58,622.44,1.35,,
2011,FEB,21,6,17.68,10.12,NA,0.76,47.88,1.32,259.57,12.27,62.7,622.51,1.33,,
2011,FEB,21,7,18.43,10.06,NA,0.91,44.08,1.34,257.47,12.16,66.02,622.78,2.77,,
2011,FEB,21,8,13.45,10.55,NA,1.81,70.51,1.22,277.55,12.12,64.31,623.12,601.11,,
2011,FEB,21,9,13.64,10.64,NA,1.63,151.06,1.48,265.71,14.1,58.61,623.43,965.48,,
2011,FEB,21,10,18.91,10.34,NA,0.8,71.13,1.87,253.33,16.71,54.34,623.74,964.69,,
2011,FEB,21,11,19.7,10.3,NA,0.75,51.94,1.93,266.13,18.9,47.46,623.74,964.15,,
2011,FEB,21,12,21.94,10.06,NA,0.81,58.86,2.49,251.36,21.14,40.54,623.34,952.81,,
