DATOS HORARIOS 2011_ DIF,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
Año,Mes,Día,Hora,O3,SO2,NO2,CO,PM10,WS,WD,TEMP,HR,PBAR,RADSOL,,
2011,JUN,11,11,NA,9.08,NA,0.64,82.68,1.24,165.69,22.58,35.67,622.96,968.73,,
2011,JUN,11,12,NA,8.99,NA,0.51,70.98,1.36,200.5,23.94,32.48,622.68,967.72,,
2011,JUN,11,13,NA,8.81,NA,0.47,67.98,1.74,213.05,25.36,31.53,622.25,967.25,,
2011,JUN,11,14,NA,8.81,NA,0.43,49.88,2.26,226.82,26.95,26.16,621.46,967.43,,
2011,JUN,11,15,NA,8.77,NA,0.4,41.97,1.8,210.39,28.89,22.06,620.67,968.45,,
2011,JUN,11,16,NA,9.05,NA,0.43,51.54,2.6,205.14,29.3,20.73,620.06,968.42,,
2011,JUN,11,17,NA,9.85,NA,0.38,49.66,2.3,219.83,29.99,19.57,619.56,968.48,,
2011,JUN,11,18,NA,10.78,NA,0.39,53.74,1.97,168.49,30.48,19.7,619.24,969.99,,
2011,JUN,11,19,NA,10.71,NA,0.36,63.76,3.38,111.84,29.61,16.63,619.32,895.18,,
2011,JUN,11,20,NA,18.16,NA,0.63,110.17,5.53,78.92,27.65,16.04,619.74,96.17,,
2011,JUN,11,21,NA,11.33,NA,0.48,66.95,4.93,72.9,25.89,21.04,620.33,1.59,,
2011,JUN,11,22,NA,9.97,NA,0.4,70.48,4.83,55.73,23.69,24.16,621.26,1.54,,
2011,JUN,11,23,NA,9.45,NA,0.3,50.37,4.55,58.57,22.06,28.4,621.71,1.48,,
2011,JUN,12,0,NA,9.49,NA,0.27,54.07,4.43,80.16,20.68,36.98,621.92,1.48,,
2011,JUN,12,1,NA,9.88,NA,0.29,54.93,2.08,94.98,19.88,42.52,622.63,1.45,,
2011,JUN,12,2,NA,10.28,NA,0.29,42.66,2.95,50.66,20.03,38.18,622.45,1.44,,
2011,JUN,12,3,NA,11.99,NA,0.38,51.39,2.93,76.3,19.72,43.19,622.19,1.44,,
2011,JUN,12,4,NA,11.76,NA,0.43,48.32,2.49,64.42,19.08,48.96,622.2,1.44,,
2011,JUN,12,5,NA,10.57,NA,0.31,37.84,3.25,53.07,18.66,53.21,622.12,1.42,,
2011,JUN,12,6,NA,10.32,NA,0.25,35.46,2.85,67.52,17.25,60.14,622.41,13.03,,
2011,JUN,12,7,NA,10.15,NA,0.3,57.79,2.64,76.96,16.01,67.32,622.91,708.48,,
2011,JUN,12,8,NA,9.92,NA,0.37,53.75,3.12,77.51,17.53,64.36,623.2,966.03,,
2011,JUN,12,9,NA,9.82,NA,0.42,55.58,3.92,69.33,19.85,54.88,623.35,965.78,,
2011,JUN,12,10,NA,9.62,NA,0.46,53.92,4.2,74.82,21.47,44.99,623.33,965.94,,
2011,JUN,12,11,NA,9.36,NA,0.48,49.14,3.29,83.28,23.47,35.1,623.16,968.13,,
2011,JUN,12,12,NA,9.22,NA,0.47,52.89,2.21,94.56,25.62,32.19,622.72,967.79,,
2011,JUN,12,13,NA,9.11,NA,0.45,49.31,2.05,157.22,26.92,29.72,622.21,967.62,,
2011,JUN,12,14,NA,9.34,NA,0.37,41.03,2.15,164.81,28.38,24.78,621.64,967.79,,
2011,JUN,12,15,NA,9.86,NA,0.38,39.06,2.44,185.28,29.36,21.71,621.05,968.36,,
2011,JUN,12,16,NA,9.62,NA,0.29,31.17,2.52,215.17,30.22,18.69,620.43,968.69,,
2011,JUN,12,17,NA,9.88,NA,0.28,31.56,2.47,251.59,30.61,17.55,619.95,968.83,,
2011,JUN,12,18,NA,10.27,NA,0.25,34.23,2.14,229.05,30.91,16.31,619.72,969.88,,
2011,JUN,12,19,NA,9.49,NA,0.26,66.53,4.06,95.15,29.57,14.39,619.91,903.73,,
2011,JUN,12,20,NA,12.32,NA,0.24,91.52,5.15,57.92,27.61,16.59,620.5,133.23,,
2011,JUN,12,21,NA,13.56,NA,0.39,71.19,4.99,51.52,25.59,21.95,621.18,1.58,,
2011,JUN,12,22,NA,10.56,NA,0.27,66.95,5.54,54.08,23.81,24.15,621.86,1.56,,
2011,JUN,12,23,NA,9.61,NA,0.17,78.69,5.62,51.75,23.02,25.36,622.59,1.52,,
2011,JUN,13,0,NA,9.48,NA,0.15,45.95,3.34,97.23,21.34,32.57,623.19,1.48,,
2011,JUN,13,1,NA,9.55,NA,0.16,33.81,3.02,72.45,20.35,35.32,623.32,1.47,,
2011,JUN,13,2,NA,9.48,NA,0.13,25.6,2.87,51.94,19.43,40.69,623.25,1.45,,
2011,JUN,13,3,NA,10.3,NA,0.12,31.42,3.53,45.67,19.29,45.81,623.4,1.5,,
2011,JUN,13,4,NA,10.98,NA,0.12,34.75,3.73,45.25,18.79,49.4,623.4,1.47,,
2011,JUN,13,5,NA,11.29,NA,0.13,34.7,3.91,43.53,18.39,51.15,623.43,1.47,,
2011,JUN,13,6,NA,11.69,NA,0.16,38.4,3.48,45.91,17.97,52.87,623.85,26.79,,
2011,JUN,13,7,NA,15.05,NA,0.4,76.59,3.82,50.63,18.08,53.41,624.07,877.67,,
2011,JUN,13,8,NA,15.25,NA,0.49,76.6,4.04,50.15,18.63,51.62,624.39,966.38,,
2011,JUN,13,9,NA,11.67,NA,0.45,57.73,4.91,55.3,20.06,44.54,624.56,965.57,,
2011,JUN,13,10,NA,10.75,NA,0.45,59.34,3.79,62.94,21.74,36.53,624.61,966.44,,
2011,JUN,13,11,NA,10.03,NA,0.42,45.23,3.49,65.94,23.71,26.35,624.4,968.35,,
2011,JUN,13,12,NA,9.43,NA,0.42,65.22,3.1,79.49,25.46,19.71,624.16,967.49,,
2011,JUN,13,13,NA,9.08,NA,0.45,46.63,3.37,107.96,26.55,19.12,623.6,967.29,,
2011,JUN,13,14,NA,9.09,NA,0.42,54.17,3.89,103.74,27.58,17.68,622.8,967.14,,
2011,JUN,13,15,NA,10.37,NA,0.37,38.4,3.01,182.21,29.26,12.22,622.23,967.9,,
2011,JUN,13,16,NA,9.14,NA,0.26,78.84,3.32,185.74,29.61,12.35,621.63,968.19,,
2011,JUN,13,17,NA,9.05,NA,0.23,31.47,2.53,140.1,30.14,12.23,621,968.37,,
2011,JUN,13,18,NA,9.09,NA,0.22,27.7,3.2,176.35,30,11.49,620.76,969.22,,
2011,JUN,13,19,NA,8.81,NA,0.25,40.38,3.71,251.9,29.04,11.91,620.85,957.63,,
2011,JUN,13,20,NA,14.7,NA,0.39,51.15,4.48,134.2,27.19,15.75,621.39,195.67,,
2011,JUN,13,21,NA,19.14,NA,0.4,92.55,5.53,44.28,25.7,20.13,622.04,1.58,,
2011,JUN,13,22,NA,12.32,NA,0.29,65.87,5.01,59.78,23.74,25.45,622.76,1.56,,
2011,JUN,13,23,NA,10.34,NA,0.18,52.04,5.21,57.09,22.42,28.86,623.54,1.51,,
2011,JUN,14,0,NA,10.23,NA,0.15,40.68,4.36,70.5,21.21,30.27,624.01,1.51,,
2011,JUN,14,1,NA,10.17,NA,0.14,28.7,4.14,67.2,20.08,34.92,624.04,1.47,,
2011,JUN,14,2,NA,10.12,NA,0.12,21.64,3.71,48.98,19.59,38.28,623.98,1.46,,
2011,JUN,14,3,NA,10.1,NA,0.11,23.02,2.49,61.43,19.11,42.42,624.16,1.44,,
2011,JUN,14,4,NA,11.45,NA,0.13,27.13,2.7,62.22,18.37,45.79,624.43,1.43,,
2011,JUN,14,5,NA,15.34,NA,0.18,43.12,3.25,43.08,18.18,49.09,624.66,1.44,,
2011,JUN,14,6,NA,13.41,NA,0.31,39.09,2.27,59.84,17.51,53.03,624.77,8.52,,
2011,JUN,14,7,NA,13.12,NA,0.54,67.83,2.11,71.87,17.82,52.99,624.86,706.1,,
2011,JUN,14,8,NA,12.44,NA,0.89,105.09,2.38,72.56,19.09,50.33,625.12,966.75,,
2011,JUN,14,9,NA,11.46,NA,0.67,81.13,3.84,69.59,19.97,48.29,625.27,965.72,,
2011,JUN,14,10,NA,10.73,NA,0.53,58.7,3.21,92.75,21.67,41.54,625.16,966.49,,
2011,JUN,14,11,NA,10.29,NA,0.44,54.92,2.43,121.47,23.57,34.05,624.8,968.29,,
2011,JUN,14,12,NA,11.39,NA,0.38,52.1,1.83,169.9,25.68,27.15,624.26,967.9,,
2011,JUN,14,13,NA,13,NA,0.48,49.99,2.1,183.25,26.75,24.11,623.57,967.68,,
2011,JUN,14,14,NA,10.56,NA,0.43,45.79,2.06,210.47,28.18,21.87,622.71,967.88,,
2011,JUN,14,15,NA,10.77,NA,0.36,45.49,1.88,202.02,29.51,19.3,621.8,968.29,,
2011,JUN,14,16,NA,10.93,NA,0.31,43.59,2.65,252.11,30.45,16.84,621,968.86,,
2011,JUN,14,17,NA,10.57,NA,0.25,37.4,2.26,227.18,30.86,14.87,620.46,968.87,,
2011,JUN,14,18,NA,15.46,NA,0.29,31.68,1.62,145.28,31.02,13.92,620.06,969.91,,
2011,JUN,14,19,NA,11.15,NA,0.34,47.37,2.65,111.05,30.05,14.39,620.08,951.76,,
2011,JUN,14,20,NA,11.28,NA,0.41,68.97,3.61,63.43,28.45,16.43,620.43,160.88,,
2011,JUN,14,21,NA,15.55,NA,0.33,72.3,4.85,49.3,27.17,17.19,621.15,1.64,,
2011,JUN,14,22,NA,40.46,NA,1.44,91.62,3.88,82.85,25.92,18.12,621.78,1.61,,
2011,JUN,14,23,NA,18.41,NA,0.97,62.86,3.38,65.11,23.99,22.15,622.49,1.54,,
2011,JUN,15,0,NA,12.73,NA,0.41,46.57,2.85,95.24,22.47,25.53,622.92,1.5,,
2011,JUN,15,1,NA,11.79,NA,0.35,50.52,2.07,86.97,21.29,30.85,623.15,1.49,,
2011,JUN,15,2,NA,11.48,NA,0.27,53.72,2.01,65.62,20.38,38,623.02,1.45,,
2011,JUN,15,3,NA,11.29,NA,0.22,45.43,2.79,61.57,19.4,44.33,622.64,1.46,,
2011,JUN,15,4,NA,11.27,NA,0.2,56.54,2.66,68.91,18.91,50.82,622.61,1.46,,
2011,JUN,15,5,NA,11.17,NA,0.19,45.34,2.71,80.1,18.22,55.45,622.63,1.46,,
2011,JUN,15,6,NA,10.78,NA,0.27,49.63,1.94,84.44,17.37,60.02,622.84,8.07,,
2011,JUN,15,7,NA,10.87,NA,0.56,78.86,0.89,123.95,17.55,58.03,623.33,699.92,,
2011,JUN,15,8,NA,13.86,NA,1.03,113.07,0.6,205.11,20.31,47.34,623.56,967.82,,
2011,JUN,15,9,NA,12.42,NA,0.77,95.29,1.06,231.39,22.38,41.46,623.68,967.85,,
2011,JUN,15,10,NA,10.92,NA,0.52,81.57,2.2,247.66,23.21,43.17,623.56,967.82,,
2011,JUN,15,11,NA,10.24,NA,0.3,61.36,2.37,255.85,24.38,41.85,623.22,968.32,,
2011,JUN,15,12,NA,10.14,NA,0.23,54.47,2.66,249.33,25.83,37.05,622.71,967.95,,
2011,JUN,15,13,NA,9.2,NA,0.21,37.7,2.4,240.21,27.5,29.67,622,968.36,,
2011,JUN,15,14,NA,8.97,NA,0.26,65.21,2.57,227.45,28.75,26.69,621.33,968.48,,
2011,JUN,15,15,NA,9.04,NA,0.25,60.97,2.96,221.91,29.89,24.2,620.67,968.75,,
2011,JUN,15,16,NA,8.85,NA,0.23,38.97,2.92,203.62,30.73,22.02,620.01,969.15,,
2011,JUN,15,17,NA,8.99,NA,0.24,46.69,2.47,207.74,31.24,20.1,619.38,969.23,,
2011,JUN,15,18,NA,9.66,NA,0.19,33.63,2.23,235.71,30.97,19.33,619.04,970.72,,
2011,JUN,15,19,NA,9.71,NA,0.21,39.32,2.63,236.88,30.02,20.62,618.94,939.38,,
2011,JUN,15,20,NA,9.1,NA,0.31,67.08,2.94,225.16,27.97,26.22,619.16,137.09,,
2011,JUN,15,21,NA,9.78,NA,0.3,77.24,1.81,256.32,25.94,32.54,620.07,1.68,,
2011,JUN,15,22,NA,8.83,NA,0.22,85.18,3.84,184.85,25.49,33.36,621.15,1.6,,
2011,JUN,15,23,NA,9.74,NA,0.23,62.2,1.97,147.83,24.13,38.61,621.85,1.63,,
2011,JUN,16,0,NA,9.71,NA,0.2,47.44,2.03,152.82,22.94,45.07,622.28,1.61,,
2011,JUN,16,1,NA,10.36,NA,0.2,35.15,1.24,230.81,22.69,43.11,622.56,1.54,,
2011,JUN,16,2,NA,11.46,NA,0.18,32.74,2.04,114.91,22.78,41.18,622.42,1.73,,
2011,JUN,16,3,NA,10.94,NA,0.17,41.04,2.16,146.76,21.69,50.92,622.25,1.69,,
2011,JUN,16,4,NA,11.1,NA,0.17,40.83,2.28,59.68,20.48,51.73,622.17,1.77,,
2011,JUN,16,5,NA,10.92,NA,0.16,43.05,2.01,56.61,19.78,54.31,622.03,1.71,,
2011,JUN,16,6,NA,11.21,NA,0.2,40.1,2,104.8,19.73,54.23,622.21,8.92,,
2011,JUN,16,7,NA,11.53,NA,0.36,62.11,1.77,97,19.47,54.85,622.49,695.24,,
2011,JUN,16,8,NA,11.34,NA,0.58,84.13,1.77,63.39,20.55,53.29,622.72,967.69,,
2011,JUN,16,9,NA,10.96,NA,0.59,78.75,2.55,83.46,21.73,45.18,622.81,966.97,,
2011,JUN,16,10,NA,10.48,NA,0.5,69.38,1.84,124.68,23.45,31.1,622.67,967.73,,
2011,JUN,16,11,NA,11.6,NA,0.51,75.36,1.81,130.02,24.81,28.14,622.52,968.36,,
2011,JUN,16,12,NA,11.49,NA,0.47,71.03,1.75,165.64,26.62,25.01,622.08,968.48,,
2011,JUN,16,13,NA,12.26,NA,0.43,68.78,2.03,156.04,27.77,20.3,621.61,968.53,,
2011,JUN,16,14,NA,10.35,NA,0.33,59.06,2.53,190.45,28.61,18.9,621.05,968.46,,
2011,JUN,16,15,NA,9.66,NA,0.26,52.61,3.09,197.53,29.46,24.9,620.4,968.53,,
2011,JUN,16,16,NA,8.72,NA,0.21,52.2,2.48,232.77,30.7,21.51,619.73,969.15,,
2011,JUN,16,17,NA,9.28,NA,0.2,47.29,2.31,182.37,30.97,19.37,619.04,969.02,,
2011,JUN,16,18,NA,10.19,NA,0.23,56.7,1.93,179.21,31.36,17.68,618.55,970.33,,
2011,JUN,16,19,NA,10.9,NA,0.22,56.55,2.23,243.41,30.8,15.34,618.59,909.7,,
2011,JUN,16,20,NA,9.33,NA,0.27,53.4,4.03,106.87,29.37,11.62,618.95,113.9,,
2011,JUN,16,21,NA,17.31,NA,0.44,81.57,4.7,65.61,27.88,19.21,619.62,1.78,,
2011,JUN,16,22,NA,10.1,NA,0.26,89.36,3.35,127.09,25.59,32.73,620.84,1.68,,
2011,JUN,16,23,NA,10.4,NA,0.23,68.9,3.94,55.28,24.57,37.67,621.64,1.71,,
2011,JUN,17,0,NA,10.09,NA,0.16,54.42,3.81,42.8,23.79,42.32,622.27,1.7,,
2011,JUN,17,1,NA,10.24,NA,0.12,41.15,3.03,48.88,22.94,47.28,622.16,1.67,,
2011,JUN,17,2,NA,10.3,NA,0.11,37.44,3.54,55.45,21.84,51.74,621.8,1.7,,
2011,JUN,17,3,NA,10.25,NA,0.09,39.33,2.42,69.73,20.74,55.98,621.77,1.71,,
2011,JUN,17,4,NA,10.44,NA,0.11,39.21,1.86,78.31,20.05,58.85,621.88,1.71,,
2011,JUN,17,5,NA,10.5,NA,0.11,39.46,1.46,78.57,19.46,61.61,622.1,1.59,,
2011,JUN,17,6,NA,10.77,NA,0.14,44.63,1.77,68.67,19.05,64.23,622.15,9.12,,
2011,JUN,17,7,NA,10.83,NA,0.25,63.56,1.89,70.77,18.82,65.33,622.4,648.47,,
2011,JUN,17,8,NA,10.72,NA,0.42,78.86,2.4,64.05,20.04,61.62,622.56,967.36,,
2011,JUN,17,9,NA,10.48,NA,0.45,84.67,4.08,59.78,21.51,58.36,622.91,966.53,,
2011,JUN,17,10,NA,9.98,NA,0.49,79.85,3.26,81.9,23.09,52.92,622.97,967.02,,
2011,JUN,17,11,NA,9.49,NA,0.42,66.33,2.29,95.18,24.74,46.83,622.9,967.76,,
2011,JUN,17,12,NA,8.71,NA,0.35,59.14,1.96,161.54,26.15,39.82,622.56,968.07,,
2011,JUN,17,13,NA,8.72,NA,0.33,38.95,2.18,140.79,28.04,24.89,621.96,968.5,,
2011,JUN,17,14,NA,8.75,NA,0.35,54.14,2.91,124.26,29.06,20.26,621.31,968.47,,
2011,JUN,17,15,NA,9.05,NA,0.35,58.26,3.14,102.76,30.32,18.57,620.64,968.86,,
2011,JUN,17,16,NA,8.86,NA,0.3,54.96,2.91,117.08,30.62,18.36,620.03,969.68,,
2011,JUN,17,17,NA,9.11,NA,0.38,70.44,2.39,85.4,29.91,22.98,619.57,970.82,,
2011,JUN,17,18,NA,9.44,NA,0.37,51.54,2.17,132.52,30.33,20.55,619.41,971.34,,
2011,JUN,17,19,NA,9.56,NA,0.38,63.47,2.97,55.58,30.16,19.62,619.45,948.24,,
2011,JUN,17,20,NA,20.42,NA,0.58,117.1,5.62,70.16,28.76,25.28,619.96,146.27,,
2011,JUN,17,21,NA,24.43,NA,0.82,144.27,5.96,52.64,27.08,30.32,620.55,1.77,,
2011,JUN,17,22,NA,14.23,NA,0.36,105.82,5.08,47.57,25.43,35.65,621.34,1.72,,
2011,JUN,17,23,NA,10.67,NA,0.25,66.51,4.09,63.84,23.93,39.99,622.3,1.68,,
2011,JUN,18,0,NA,10.07,NA,0.17,51.39,4.6,61.19,22.78,46.42,622.87,1.65,,
2011,JUN,18,1,NA,9.85,NA,0.12,37.53,4.57,53.75,21.73,52.51,622.97,1.63,,
2011,JUN,18,2,NA,9.9,NA,0.11,33,3.55,47.74,21.15,54.83,622.98,1.65,,
2011,JUN,18,3,NA,9.8,NA,0.11,31.41,3.28,55.62,20.5,58.59,622.9,1.66,,
2011,JUN,18,4,NA,10,NA,0.11,34.2,3.04,58.09,19.52,62.57,622.81,1.66,,
2011,JUN,18,5,NA,10.11,NA,0.11,31.46,2.36,63.49,19,64.38,622.94,1.64,,
2011,JUN,18,6,NA,10.14,NA,0.14,37.8,2.87,63.63,18.21,66.87,623.07,12.29,,
2011,JUN,18,7,NA,10.19,NA,0.27,48.3,2.77,56.47,18.4,65.05,623.29,705.99,,
2011,JUN,18,8,NA,10.24,NA,0.33,58.99,4.05,54.47,20.29,55.29,623.52,967.09,,
2011,JUN,18,9,NA,10.1,NA,0.32,54.95,4.67,59.4,21.67,48.52,623.68,966.36,,
2011,JUN,18,10,NA,9.79,NA,0.32,69.21,5.1,56.48,23.09,40.86,623.48,966.88,,
2011,JUN,18,11,NA,9.57,NA,0.28,52.87,3.9,57.46,24.65,36.44,623.2,967.53,,
2011,JUN,18,12,NA,9.27,NA,0.29,32.45,3.27,74.13,26.6,29.69,622.8,967.77,,
2011,JUN,18,13,NA,9.34,NA,0.29,41.28,3.28,76.84,27.88,25.53,622.25,967.99,,
2011,JUN,18,14,NA,9.23,NA,0.29,39.74,3.72,77.79,29.17,22.08,621.61,968.16,,
2011,JUN,18,15,NA,9.35,NA,0.27,87.62,4.17,86.04,29.92,20.23,621.04,968.37,,
2011,JUN,18,16,NA,9.12,NA,0.26,82.23,4.54,76.7,30.17,21.54,620.5,968.5,,
2011,JUN,18,17,NA,9.09,NA,0.25,44.45,4.2,88.72,30.52,20.07,620.1,968.66,,
2011,JUN,18,18,NA,9,NA,0.27,40.17,4.33,65.35,30.49,21.05,619.9,969.86,,
2011,JUN,18,19,NA,9.79,NA,0.23,47.07,4.34,54.76,29.57,24.04,619.99,971.4,,
2011,JUN,18,20,NA,13.65,NA,0.26,75.08,6.04,71.4,27.33,29.96,620.54,265.67,,
2011,JUN,18,21,NA,25.81,NA,0.65,90.28,6.45,67.46,25.69,36.02,621.21,1.73,,
2011,JUN,18,22,NA,32.42,NA,0.92,127.05,6.61,51.38,24.25,42.8,621.81,1.66,,
2011,JUN,18,23,NA,25.7,NA,0.33,103.94,6.12,47.15,23.05,47.39,622.63,1.62,,
2011,JUN,19,0,NA,13.65,NA,0.19,42.95,4.16,62.61,21.98,51.08,623.04,1.62,,
2011,JUN,19,1,NA,11.46,NA,0.13,32.81,3.26,62,21.07,54.23,623.05,1.63,,
2011,JUN,19,2,NA,10.98,NA,0.12,25.95,3.07,67.43,20.21,58.42,623.07,1.65,,
2011,JUN,19,3,NA,10.78,NA,0.1,33.93,3.69,55.19,19.72,61.26,622.73,1.63,,
2011,JUN,19,4,NA,10.64,NA,0.09,24.19,3.44,52.95,19.59,60.55,622.56,1.64,,
2011,JUN,19,5,NA,10.96,NA,0.08,23.57,3.31,75.28,19.35,61.28,622.55,1.63,,
2011,JUN,19,6,NA,10.77,NA,0.12,30.38,1.7,72.57,18.2,66.14,622.75,11.16,,
2011,JUN,19,7,NA,10.77,NA,0.15,33.51,1.97,56.21,17.94,67.5,622.94,712.73,,
2011,JUN,19,8,NA,10.89,NA,0.22,35.27,2.9,53.82,19.63,60.93,623.01,967.14,,
2011,JUN,19,9,NA,10.43,NA,0.26,38.45,4.06,59.11,21.05,52.57,622.99,966.25,,
2011,JUN,19,10,NA,10.08,NA,0.3,31.11,3.7,66.26,22.65,44.06,622.76,966.95,,
2011,JUN,19,11,NA,9.78,NA,0.36,33.65,3.71,75.97,24.14,37.05,622.55,967.44,,
2011,JUN,19,12,NA,9.59,NA,0.35,25.19,2.68,86.19,25.82,33.24,622.13,967.6,,
2011,JUN,19,13,NA,9.49,NA,0.3,29.67,2.76,91.19,27.43,26.91,621.61,968.02,,
2011,JUN,19,14,NA,9.36,NA,0.27,31.75,3.11,82.74,28.9,21.18,620.87,968.12,,
2011,JUN,19,15,NA,9.25,NA,0.29,20.17,3.4,81.8,29.77,18.89,620.06,968.4,,
2011,JUN,19,16,NA,9.28,NA,0.22,16.49,2.75,124.76,30.45,18.26,619.4,968.84,,
2011,JUN,19,17,NA,9.19,NA,0.18,19.9,2.48,119.34,31.45,17.42,618.7,969.25,,
2011,JUN,19,18,NA,9.18,NA,0.2,23.33,2.72,100.46,31.47,17.81,618.31,970.16,,
2011,JUN,19,19,NA,9.24,NA,0.19,28.64,2.01,108.02,31.01,18.56,618.38,971.44,,
2011,JUN,19,20,NA,10.12,NA,0.18,38.61,3.7,111.24,29.23,22.32,618.71,233.81,,
2011,JUN,19,21,NA,20.56,NA,0.58,65.49,5.23,59.19,27.13,30.61,619.31,1.75,,
2011,JUN,19,22,NA,10.17,NA,0.31,83.68,5.7,56.1,25.2,37.74,620.26,1.68,,
2011,JUN,19,23,NA,9.53,NA,0.16,64.8,4.7,61.99,23.75,40.94,620.97,1.65,,
2011,JUN,20,0,NA,9.65,NA,0.13,49.46,4.42,65.36,22.68,43.65,621.34,1.64,,
2011,JUN,20,1,NA,9.68,NA,0.09,31.99,3.7,64.27,21.82,47.8,621.29,1.63,,
2011,JUN,20,2,NA,10.35,NA,0.07,24.47,3.37,54.66,21.17,52.41,620.96,1.63,,
2011,JUN,20,3,NA,11.81,NA,0.07,36.97,1.86,63.19,20.89,54.54,620.91,1.63,,
2011,JUN,20,4,NA,10.63,NA,0.07,25.52,2.14,78.37,19.86,58.98,620.73,1.71,,
2011,JUN,20,5,NA,10.69,NA,0.08,33.59,2.26,80.51,19.19,62.73,620.58,1.73,,
2011,JUN,20,6,NA,10.71,NA,0.16,48.51,2.62,82.64,18.69,65.42,620.7,20.44,,
2011,JUN,20,7,NA,10.81,NA,0.36,63.33,2.54,77.84,18.53,66.23,620.9,763.46,,
2011,JUN,20,8,NA,10.64,NA,0.59,65.28,3,86.65,19.81,61.81,621.16,967.23,,
2011,JUN,20,9,NA,10.79,NA,0.6,97.78,2.48,89.57,21.23,57.01,621.36,967.49,,
2011,JUN,20,10,NA,9.98,NA,0.33,49.67,2.05,164.52,23.41,49.28,621.17,967.56,,
2011,JUN,20,11,NA,9.83,NA,0.26,37.48,2.26,180.56,24.99,46.25,620.86,968.31,,
2011,JUN,20,12,NA,9.76,NA,0.31,37.94,2.35,135.81,26.66,41.69,620.37,968.28,,
2011,JUN,20,13,NA,9.4,NA,0.35,41.82,2.48,125.57,27.78,37.19,619.84,968.45,,
2011,JUN,20,14,NA,9.04,NA,0.38,58.8,2.54,127.78,28.52,31.79,619.39,968.18,,
2011,JUN,20,15,NA,8.59,NA,0.26,36.64,1.9,154.14,29.72,23.29,618.67,968.57,,
2011,JUN,20,16,NA,8.93,NA,0.15,28.06,2.53,156.16,30.3,25.5,618.03,968.99,,
2011,JUN,20,17,NA,8.9,NA,0.19,51.43,5.14,140.52,29.57,28.78,617.81,969.34,,
2011,JUN,20,18,NA,8.57,NA,0.19,104.54,6.52,150.43,27.13,33.24,618.05,969.65,,
2011,JUN,20,19,NA,8.4,NA,0.15,198.64,7.82,149.86,25.14,42.68,618.42,953.54,,
2011,JUN,20,20,NA,8.29,NA,0.18,189.75,6.76,145.6,22.76,50.87,619.12,152,,
2011,JUN,20,21,NA,8.89,NA,0.18,71.89,3.75,128.9,21.7,54.56,620.54,1.58,,
2011,JUN,20,22,NA,9.57,NA,0.21,41.45,5,94.24,21.06,59.01,621.86,1.6,,
2011,JUN,20,23,NA,8.91,NA,0.1,50.05,5.92,132.39,17.35,83.48,622.05,1.49,,
2011,JUN,21,0,NA,8.96,NA,0.05,7.75,4.32,140.29,17.45,78.67,621.74,1.44,,
2011,JUN,21,1,NA,9.42,NA,0.05,4.48,1.93,129.71,17.8,76.7,621.59,1.46,,
2011,JUN,21,2,NA,10.7,NA,0.05,9.87,2.08,82.86,17.81,80.97,621.35,1.58,,
2011,JUN,21,3,NA,10.19,NA,0.04,5.57,3,104.07,17.75,78.32,621.06,1.54,,
2011,JUN,21,4,NA,10.05,NA,0.03,4.16,3.05,111.76,17.55,77.85,620.87,1.51,,
2011,JUN,21,5,NA,9.1,NA,0.04,5.98,3.58,137.95,17.98,70.56,621.01,1.46,,
2011,JUN,21,6,NA,9.79,NA,0.2,52.04,2.6,122.95,17.88,69.5,621.17,2.41,,
2011,JUN,21,7,NA,10.54,NA,0.44,67.83,2.12,106.03,17.67,71.95,621.47,582.22,,
2011,JUN,21,8,NA,10.35,NA,0.63,28.88,2.81,115.52,17.96,71.26,621.91,966.91,,
2011,JUN,21,9,NA,9.44,NA,0.64,27.37,2.64,135.17,18.47,70.27,622.26,966.64,,
2011,JUN,21,10,NA,9.67,NA,0.41,26.17,2.23,154.15,20.13,63.73,622.41,965.86,,
2011,JUN,21,11,NA,9.93,NA,0.38,36.75,1.82,150.04,21.66,56.88,622.23,966.66,,
2011,JUN,21,12,NA,9.16,NA,0.46,25.85,2.5,148.86,22.47,53.95,622.05,966.88,,
2011,JUN,21,13,NA,9,NA,0.48,41.43,2.59,150.77,22.88,51.37,621.86,967.01,,
2011,JUN,21,14,NA,8.66,NA,0.28,37.56,3.15,196.49,23.09,49.38,621.6,967.71,,
2011,JUN,21,15,NA,8.46,NA,0.22,10.41,3.94,209.89,22.96,50.62,621.27,967.17,,
2011,JUN,21,16,NA,8.24,NA,0.23,83.83,3.4,204.77,22.78,47.73,621.07,968.53,,
2011,JUN,21,17,NA,8.13,NA,0.24,468.85,4.71,203.73,20.07,67.74,621.24,967.92,,
2011,JUN,21,18,NA,8.04,NA,0.21,68.73,4.25,191.37,17.91,85.01,621.43,967.02,,
2011,JUN,21,19,NA,8.3,NA,0.23,9.65,1.61,203.96,17.91,86.83,621.44,846.46,,
2011,JUN,21,20,NA,9.48,NA,0.34,12.03,1.1,100.99,18.08,83.1,621.53,71.98,,
2011,JUN,21,21,NA,9.39,NA,0.45,12.28,1.27,122.45,18.42,79.28,621.76,1.58,,
2011,JUN,21,22,NA,9.84,NA,0.34,11.38,1.91,106.16,18.32,77.38,622.43,1.63,,
2011,JUN,21,23,NA,9.68,NA,0.28,11.22,1.63,112.6,18.31,75.86,623.11,1.59,,
