DATOS HORARIOS 2014_ CRUZ ROJA,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
AÑO,MES,DIA,HORA,O3,SO2,NO2,CO,PM10,WS,WD,TEMP,HR,PBAR,,,
2014,NOV,22,11,12.52,6.11,5.24,0.42,58.52,2.49,219.98,22.87,54.14,631.8,,,
2014,NOV,22,12,14.37,5.74,5.2,0.27,38.19,3.07,238.13,24.42,48.16,631.18,,,
2014,NOV,22,13,14.59,5.42,4.93,0.16,32.88,4.27,246.31,25.8,40.53,630.4,,,
2014,NOV,22,14,14.26,5.32,4.62,0.1,37.8,4.93,241.14,27.2,33.4,629.31,,,
2014,NOV,22,15,14.7,5.23,4.54,0.14,46.61,5.05,243.63,27.82,30.05,628.53,,,
2014,NOV,22,16,15.64,5.44,4.27,0.12,42.65,5.47,245.8,28.14,27.66,628.11,,,
2014,NOV,22,17,13.85,5.22,4.1,0.06,49.17,5.25,250.89,27.77,27.88,628.07,,,
2014,NOV,22,18,11.2,5.46,5.03,0.08,44.01,4.26,265.63,26.58,32.3,628.38,,,
2014,NOV,22,19,7.41,5.73,6.04,0.15,41.64,3.76,263.55,24.79,37.54,628.8,,,
2014,NOV,22,20,5.71,6.12,6.08,0.29,44.82,3,249.35,23.36,43.41,629.19,,,
2014,NOV,22,21,7.63,6.09,6.49,0.32,50.03,3.17,231.47,22.59,47.94,629.71,,,
2014,NOV,22,22,5.26,6.2,6.65,0.4,45.15,2.19,252.97,21.21,53.27,630.11,,,
2014,NOV,22,23,4.92,6.06,6.83,0.49,48.63,2.31,247.84,19.99,58.56,630.27,,,
2014,NOV,23,0,4.76,5.79,6.28,0.48,43.06,2.02,248.75,19.28,60.77,630.38,,,
2014,NOV,23,1,4.91,5.79,5.95,0.4,35.39,2.16,249,18.5,63.02,630.23,,,
2014,NOV,23,2,4.81,5.7,5.91,0.6,31.66,1.69,273.48,17.49,66.38,630.05,,,
2014,NOV,23,3,4.53,6.09,6.1,0.57,24.22,1.33,243.63,16.67,69.39,629.83,,,
2014,NOV,23,4,4.42,5.9,5.58,0.38,30.06,1.51,305.82,15.51,71.14,629.81,,,
2014,NOV,23,5,4.71,5.58,5.4,0.24,35.29,1.36,315.33,15.08,69.4,629.91,,,
2014,NOV,23,6,4.63,5.47,5.45,0.24,24.81,1.27,249.28,15.25,69.47,629.89,,,
2014,NOV,23,7,3.97,5.82,5.65,0.32,43.85,1.49,213.23,15.08,70.68,630.04,,,
2014,NOV,23,8,3.97,5.82,5.31,0.41,51.53,1.3,283.4,14.58,69.6,630.33,,,
2014,NOV,23,9,7.39,11.83,7.43,0.4,45.78,1.75,97.07,16.83,66.14,630.68,,,
2014,NOV,23,10,10.65,7.86,4.66,0.32,55.76,1.67,110.68,19.97,59.72,630.99,,,
2014,NOV,23,11,13.78,6.3,4.48,0.26,52.82,1.62,206.1,22.3,53.6,630.57,,,
2014,NOV,23,12,15.15,5.35,3.97,0.12,32.85,2.96,257.99,24,41.24,629.91,,,
2014,NOV,23,13,18.03,5.19,3.97,0.04,17.59,3.04,249.45,25.33,30.08,629.11,,,
2014,NOV,23,14,19.58,5.17,3.97,0.04,17.98,3.43,242.1,26.75,22.45,628.06,,,
2014,NOV,23,15,19.83,5.28,3.97,0.06,20.68,3.34,247.25,27.86,19.37,627.38,,,
2014,NOV,23,16,21.55,5.04,3.97,0.02,20.81,3.44,242.33,28.34,18.12,626.97,,,
2014,NOV,23,17,20.81,5.08,3.97,0.03,31.03,3.52,246.79,28.73,14.77,626.97,,,
2014,NOV,23,18,18.15,5,4.25,0.02,27.58,3.36,237.08,27.99,14.27,627.3,,,
2014,NOV,23,19,10.81,5.49,6.95,0.11,26.03,2.57,237.9,25.54,18.3,627.75,,,
2014,NOV,23,20,6.86,5.66,7.1,0.26,37.42,2.61,261.21,23.6,23.1,628.24,,,
2014,NOV,23,21,5.49,5.99,7.49,0.37,56.72,2.27,264.99,21.71,29,628.71,,,
2014,NOV,23,22,5.22,6.23,7.52,0.46,61.19,1.66,266.03,20.62,31.28,629.3,,,
2014,NOV,23,23,5.28,6.03,7.67,0.51,57.62,1.4,315.76,19.9,33.79,629.77,,,
2014,NOV,24,0,6.05,5.6,7.91,0.44,50.88,1.55,305.89,19.16,35.54,629.73,,,
2014,NOV,24,1,10.13,5.09,5.95,0.3,36.59,1.87,288.33,18.28,39.03,629.51,,,
2014,NOV,24,2,7.18,5,6.39,0.17,34.26,1.83,283.86,17.57,41.58,629.17,,,
2014,NOV,24,3,5.41,5,7.55,0.09,27.17,1.27,256.65,17.66,42.52,629.1,,,
2014,NOV,24,4,4.94,5.4,7.36,0.06,38.29,1.28,295.03,16.63,45.91,629.01,,,
2014,NOV,24,5,4.56,5.17,7.36,0.02,34.32,1.05,218.21,16.36,47.86,629.22,,,
2014,NOV,24,6,4.53,5.71,7.31,0.02,36.66,1.25,270.83,16.21,49.33,629.55,,,
2014,NOV,24,7,4.1,6.06,7.25,0.02,44.94,0.92,307.97,15.97,50.65,629.93,,,
2014,NOV,24,8,4.04,7.23,6.63,0.24,64.09,1.2,63.66,15.87,51.82,630.47,,,
2014,NOV,24,9,4.22,8.07,8.07,0.62,107.38,1.01,204.37,17.49,49.79,631.35,,,
2014,NOV,24,10,4.52,7.23,9.77,1.14,141.96,1.15,237.8,19.4,46.05,631.58,,,
2014,NOV,24,11,5.92,6.83,9.16,1.49,156.08,1.39,244.29,20.83,44.65,631.49,,,
2014,NOV,24,12,11.85,5.55,6.66,1.02,101.1,1.47,173.18,21.98,40.07,630.87,,,
2014,NOV,24,13,16.01,5.33,5.81,0.48,47.5,1.65,172.04,23.15,41.79,630.27,,,
2014,NOV,24,14,16.26,5.42,4.67,0.25,39.33,1.75,167.13,23.8,41.17,629.27,,,
2014,NOV,24,15,16.14,5.19,4.31,0.16,34.62,1.89,153.54,24.18,39.54,628.65,,,
2014,NOV,24,16,17.22,5.05,3.97,0.04,35.03,1.89,147.88,24.66,37.37,628.28,,,
2014,NOV,24,17,16.5,5,3.97,0.02,39.42,1.56,140.02,24.58,36.8,628.13,,,
2014,NOV,24,18,12.33,5,4.6,0.07,38.75,1.66,299.18,24.2,37.96,628.41,,,
2014,NOV,24,19,6.03,5.05,8.15,0.26,63.77,1.36,331.11,23.57,38.89,628.66,,,
2014,NOV,24,20,4.38,5.22,8.38,0.46,86.64,1.39,49.58,22.48,41.78,629,,,
2014,NOV,24,21,4.31,5.83,10.61,0.64,104.63,1.14,155.17,21.62,43.4,629.49,,,
2014,NOV,24,22,4.42,6.21,10.19,1.18,103.31,1.84,246.47,20.35,51.9,629.85,,,
2014,NOV,24,23,4.33,5.19,9.03,1.13,142.76,1.46,230.12,19.3,55.64,629.97,,,
2014,NOV,25,0,4.07,5.33,7.67,0.96,99.72,1.5,285.06,17.5,55.52,630.26,,,
2014,NOV,25,1,3.97,5.6,8.19,0.76,102,1.27,255.94,17.21,57.32,630.17,,,
2014,NOV,25,2,3.98,5.19,10.03,0.69,91.3,1.16,257.24,16.9,57.94,630.07,,,
2014,NOV,25,3,4.09,5.14,9.62,0.62,78,1.33,246.52,16.61,58.88,629.99,,,
2014,NOV,25,4,4.01,5.3,8.68,0.48,69.14,1.35,348.43,14.89,61.86,629.93,,,
2014,NOV,25,5,3.97,5.08,7.92,0.34,54.8,0.91,272.19,14.42,63.59,629.97,,,
2014,NOV,25,6,3.97,5.38,7.61,0.3,58.45,1.23,292.76,14.27,63.24,630.07,,,
2014,NOV,25,7,3.97,5.18,7.48,0.37,57.54,1.27,137.17,13.67,66.28,630.37,,,
2014,NOV,25,8,3.97,6.81,7.81,0.83,93.74,1.94,119.01,14.43,67.39,630.88,,,
2014,NOV,25,9,4.32,9.19,8.41,1.04,132.84,1.89,103.11,16.38,61.07,631.47,,,
2014,NOV,25,10,16.45,25.88,13.62,0.94,105.07,1.36,85.26,20.07,50.08,631.88,,,
2014,NOV,25,11,20.2,22.21,8.38,0.59,107.92,1.8,140.26,22.72,42.09,631.92,,,
2014,NOV,25,12,19.95,8.01,7.08,0.43,64.66,1.8,213.79,24.15,36.06,631.71,,,
2014,NOV,25,13,24.67,6.98,7.53,0.5,59.4,2.11,260.09,25.6,20.85,631.03,,,
2014,NOV,25,14,37.06,8.56,8.01,0.49,47.26,2.45,281.04,26.23,17.57,630.31,,,
2014,NOV,25,15,28.8,5.69,7.31,0.57,63.4,2.84,296.78,26.54,15.77,629.99,,,
2014,NOV,25,16,25.73,5.29,6.46,0.61,58.86,3.66,296.64,26.65,13.09,630.04,,,
2014,NOV,25,17,25.32,5.01,5.96,0.48,40.77,3.64,293.83,27.04,6.43,630.29,,,
2014,NOV,25,18,24.46,5.2,6.82,0.39,37.05,3.99,311.86,26.04,14.72,630.75,,,
2014,NOV,25,19,19.23,5,4.8,0.31,68.71,3.77,63.23,23,17.61,631.64,,,
2014,NOV,25,20,14.83,5,6.97,0.35,43.97,2.33,291.87,21.6,13.49,632.23,,,
2014,NOV,25,21,12.36,19.84,8.02,0.5,38.94,2.54,154.51,20.48,18.06,632.87,,,
2014,NOV,25,22,12.13,34.11,6.38,0.51,56.31,3.97,76.32,18.73,27.48,633.29,,,
2014,NOV,25,23,12.19,41,5.62,0.38,58.16,5.55,74.55,16.87,37.65,633.55,,,
2014,NOV,26,0,14.04,74.43,3.97,0.22,50.35,5.24,72.55,15.53,46.17,633.52,,,
2014,NOV,26,1,12.34,50.39,3.97,0.14,34.15,4.01,84.03,14.74,46.54,633.43,,,
2014,NOV,26,2,10.73,94.97,4.95,0.16,36.45,3.13,65.38,14.41,46.86,633.32,,,
2014,NOV,26,3,9.24,18.37,4.12,0.19,49.69,2.36,95.11,12.3,53.56,633.21,,,
2014,NOV,26,4,8.65,14.59,4.23,0.11,33.4,2.1,76.67,11.73,55.68,633.19,,,
2014,NOV,26,5,7.89,7.62,4.46,0.06,26.28,2.56,104.58,10.39,60.95,633.47,,,
2014,NOV,26,6,7.66,6.78,3.97,0.03,28.02,2.22,98.38,10.05,62.12,633.63,,,
2014,NOV,26,7,5.22,5.18,5.39,0.15,30.29,2.48,120.96,9.38,63.49,634.02,,,
2014,NOV,26,8,3.97,8.34,5.94,0.45,47.38,3.16,107,9.57,61.63,634.51,,,
2014,NOV,26,9,4.1,18.54,5.47,0.54,56.87,3.43,103.07,11.28,54.6,634.97,,,
2014,NOV,26,10,9.18,39.25,5.22,0.55,63.67,2.76,96.89,14.19,45.34,635.33,,,
2014,NOV,26,11,13.58,26.78,5.3,0.51,64.93,3.46,82.42,17.35,32.19,635.13,,,
2014,NOV,26,12,19.4,33.58,4.59,0.44,52.11,3.8,80.23,20.05,19.55,634.39,,,
2014,NOV,26,13,23.04,39.81,5.27,0.43,44.27,4.75,64.5,22.77,6.89,633.38,,,
2014,NOV,26,14,22.89,29.03,5.96,0.63,45.74,4.37,78,24.75,NA,632.34,,,
2014,NOV,26,15,23.45,30.78,6.28,0.63,42.05,4.24,78.57,26.24,NA,631.62,,,
2014,NOV,26,16,24.05,45.24,6.02,0.43,46.36,4.9,81.05,26.97,NA,631.2,,,
2014,NOV,26,17,22.26,52.24,5.54,0.29,61.88,4.93,80.58,26.96,NA,631.17,,,
2014,NOV,26,18,15.88,60.02,8.14,0.22,73.8,4.4,85.78,25.78,NA,631.37,,,
2014,NOV,26,19,9.29,61.37,9.78,0.35,88.74,3.86,47.74,23.88,NA,632,,,
2014,NOV,26,20,8.45,5,8.83,0.4,64.93,3.08,54.65,20.47,7.02,632.63,,,
2014,NOV,26,21,10.8,5.28,7.26,0.39,41.85,3.68,48.81,18.42,16.74,633.25,,,
2014,NOV,26,22,6.41,29.62,8.58,0.4,27.95,3.07,57.77,16.92,23.32,633.61,,,
2014,NOV,26,23,4.23,45.93,10.74,0.45,44.25,2.35,80.8,16.02,26.13,633.89,,,
2014,NOV,27,0,6.83,72.75,7.89,0.41,48.09,3.49,80.43,14.4,34.49,634.09,,,
2014,NOV,27,1,6.39,23.4,7.88,0.33,35.34,2.73,100.16,13.28,35.48,634.11,,,
2014,NOV,27,2,10.62,18.13,5.04,0.2,24.04,3.6,97.71,12.16,36.26,633.96,,,
2014,NOV,27,3,9.63,37.99,5.46,0.08,24.21,4.07,89.13,11.24,38.16,633.85,,,
2014,NOV,27,4,8.52,58.16,6.59,0.08,30.86,3.67,79.94,11.17,39.28,633.72,,,
2014,NOV,27,5,7.99,53.19,6.9,0.05,30.51,2.97,89.34,10.63,40.59,633.83,,,
2014,NOV,27,6,5.4,69.41,8.13,0.02,35.88,3.82,90.15,9.69,43.81,634.07,,,
2014,NOV,27,7,3.97,84.05,9.05,0.02,43.21,3.92,86.04,9.06,46.14,634.48,,,
2014,NOV,27,8,3.97,47.25,8.76,0.08,43.31,4.66,77.97,9.48,43.66,634.77,,,
2014,NOV,27,9,7.63,61.57,8.15,0.17,35.55,4.33,80.77,11.57,36.73,635.24,,,
2014,NOV,27,10,11.84,59.36,6.32,0.18,54.96,5.12,76.74,14.97,24.18,635.36,,,
2014,NOV,27,11,16.1,49.82,4.58,0.43,47.99,6.29,63.86,17.87,10.52,635.08,,,
2014,NOV,27,12,18.44,47.22,4.41,0.57,45.11,5.87,66.68,20.18,5.78,634.45,,,
2014,NOV,27,13,18.96,44.86,4.58,0.44,38.29,6.21,74.24,22.67,NA,633.39,,,
2014,NOV,27,14,19.49,56.56,4.7,0.1,76.52,7.16,73.93,24.2,NA,632.4,,,
2014,NOV,27,15,19.69,50.82,4.77,0.04,87.46,7.01,72.62,24.55,NA,631.69,,,
2014,NOV,27,16,19.96,57.51,3.97,0.15,86.75,6.81,67.96,24.68,NA,631.57,,,
2014,NOV,27,17,14.23,75,6.28,0.5,62.94,6.17,63.09,24.21,NA,631.82,,,
2014,NOV,27,18,12.5,57.44,5.81,1.13,70.72,5.84,60.52,22.74,NA,632.21,,,
2014,NOV,27,19,11.91,7.69,4.68,0.78,54.94,4.72,56.67,19.5,11.08,632.82,,,
2014,NOV,27,20,12.03,5.77,5.06,0.56,39.64,4.59,55.44,17.42,15.53,633.34,,,
2014,NOV,27,21,18.72,5.18,4.29,0.42,28.01,4.43,47.18,16.54,18.22,633.66,,,
2014,NOV,27,22,19.78,5,3.97,0.32,22.34,4.45,48.73,15.98,18.66,633.97,,,
2014,NOV,27,23,17.67,27.58,5.05,0.28,22.37,4.77,52.88,15.79,18.61,634.17,,,
2014,NOV,28,0,15.22,82.22,5.63,0.69,22.23,4.74,68.18,15.45,21.08,634.19,,,
2014,NOV,28,1,17.23,69.72,4.76,0.97,21.37,3.94,67.43,14.53,25.28,634.04,,,
2014,NOV,28,2,16.35,60,4.92,0.75,21.87,4.04,78.06,13.49,30.6,633.82,,,
2014,NOV,28,3,15.2,53.43,5.13,0.38,22.61,3.92,84.85,12.25,38.15,633.62,,,
2014,NOV,28,4,14.95,52.86,5.05,0.16,25.09,3.65,83.15,11.46,43.92,633.49,,,
2014,NOV,28,5,14.3,56.53,5.6,0.06,26.06,3.59,86.64,10.85,48.43,633.56,,,
2014,NOV,28,6,13.82,64.59,5.58,0.02,28.73,3.21,88.72,10.4,50.49,633.56,,,
2014,NOV,28,7,10.65,69.37,7.43,0.02,30.19,2.99,90.31,9.98,52.99,633.73,,,
2014,NOV,28,8,10.94,72.39,8.46,0.1,34.15,3.28,82.63,10.09,53.47,634.14,,,
2014,NOV,28,9,16.47,71.1,6.37,0.25,39.81,4.07,77.96,11.86,47.88,634.51,,,
2014,NOV,28,10,18.78,41.02,3.97,0.27,34.38,5.43,74.8,12.97,44.77,634.68,,,
2014,NOV,28,11,18.83,33.41,3.97,0.25,29,4.64,71.55,14.18,43.13,634.42,,,
2014,NOV,28,12,18.1,28.42,3.97,0.27,37.32,3.87,94.95,16.48,37.29,633.63,,,
2014,NOV,28,13,17.12,16.81,5.11,0.25,48.6,3.85,104.79,17.63,33.2,632.63,,,
2014,NOV,28,14,19.37,17.3,5.25,0.24,53.67,3.36,108.07,19.77,26.73,631.56,,,
2014,NOV,28,15,19.34,21.1,7.66,0.26,52.04,2.78,117.05,21.38,20.61,630.76,,,
2014,NOV,28,16,20.41,16.71,8.59,0.51,56.44,2.48,119.58,22.74,18.04,630.2,,,
2014,NOV,28,17,21,10.63,8.89,0.45,72.09,2.03,133.38,23.66,13.4,629.87,,,
2014,NOV,28,18,15.48,6.52,11.77,0.46,70.82,1.73,157.98,23.43,13.88,629.98,,,
2014,NOV,28,19,4.41,9.81,16.89,1.29,82.34,1.27,205.25,21.92,17.92,630.31,,,
2014,NOV,28,20,3.97,10.08,16.48,2.14,178.97,1.18,27.28,20.18,24.6,630.75,,,
2014,NOV,28,21,8.77,5.25,10.23,1.82,202.98,2.42,45.32,18.57,32.22,631.21,,,
2014,NOV,28,22,7.55,12.37,8.88,1.17,64.59,2.76,83.87,17.1,38.94,631.58,,,
2014,NOV,28,23,6.05,9.74,7.78,0.86,75.66,2.68,100.04,15.85,43.99,631.62,,,
2014,NOV,29,0,8.04,24.62,6.32,0.53,54.82,3.34,100.99,15.12,46.45,631.5,,,
2014,NOV,29,1,9.52,21.3,5.18,0.23,35.69,3.31,99.62,14.17,49.89,631.47,,,
2014,NOV,29,2,10.44,15.91,4.1,0.12,35.15,3.78,97.89,13.27,53.55,631.43,,,
2014,NOV,29,3,9.74,26.69,3.97,0.02,28.79,3.18,92.75,12.72,56.68,631.3,,,
2014,NOV,29,4,9.3,36.11,4.84,0.04,34.45,3.24,92.67,12.39,59.39,631.21,,,
2014,NOV,29,5,9.76,29.7,3.97,0.04,36.69,3.2,93.33,12,61.35,631.08,,,
2014,NOV,29,6,9.4,32.25,3.97,0.04,33.9,3.02,93.28,11.69,62.76,631.15,,,
2014,NOV,29,7,8.48,39.11,3.97,0.02,35.39,2.69,84.81,11.81,63.02,631.38,,,
2014,NOV,29,8,7.86,54.83,5.18,0.02,43.52,3.23,85.42,11.93,62.8,631.78,,,
2014,NOV,29,9,9.22,42.61,3.97,0.04,56.2,3.58,92.03,13.11,58.55,632.13,,,
2014,NOV,29,10,10.41,23.4,3.97,0.04,61.72,3.13,96,14.84,54.39,632.44,,,
2014,NOV,29,11,13.58,37.37,3.97,0.02,58.39,2.56,87.68,16.42,49.51,632.41,,,
2014,NOV,29,12,12.42,18.56,3.97,0.08,64.73,2.51,114.97,17.97,44.98,632.03,,,
2014,NOV,29,13,15.12,10.54,3.97,0.02,76.79,2.08,145.66,19.74,39.61,631.39,,,
2014,NOV,29,14,18.76,7.57,4.83,0.02,79.39,1.71,162.99,22.01,31.93,630.38,,,
2014,NOV,29,15,21.59,5.76,5.07,0.02,91.8,1.76,216.12,23.35,29.23,629.76,,,
2014,NOV,29,16,24.35,5.51,6.3,0.07,72.37,2.17,230.02,25.16,21.02,629.42,,,
2014,NOV,29,17,24.58,5.1,7.35,0.14,58.62,2.58,254.48,25.11,16.92,629.29,,,
2014,NOV,29,18,15.2,5.42,11.57,0.23,70.12,1.54,237.91,24.5,20.39,629.34,,,
2014,NOV,29,19,4.36,8.65,15.92,0.85,85.09,0.84,247.7,22.44,27.07,629.63,,,
2014,NOV,29,20,4.35,8.44,14.59,1.4,128,1.36,42.85,20.93,31.51,629.97,,,
2014,NOV,29,21,3.97,11.78,12.7,2.41,152.82,1.11,222.81,19.66,37,630.43,,,
2014,NOV,29,22,3.97,10.79,12.7,3.63,308.83,1.11,21.15,17.58,42.05,630.67,,,
2014,NOV,29,23,4.35,8.92,10.13,3.39,246.74,1.21,321.71,16.09,42.25,630.93,,,
2014,NOV,30,0,4.45,7.79,9.72,2.72,209.32,0.95,64.81,15.05,44.42,630.87,,,
2014,NOV,30,1,4.69,7.31,8.61,2.4,160.77,1.04,287.38,14.12,46.9,630.64,,,
2014,NOV,30,2,5.42,7.22,9.06,2.04,132.62,1.52,120.58,13.72,50.65,630.7,,,
2014,NOV,30,3,5.37,8.26,8.66,1.71,207.5,1.4,107.4,13.09,51.71,630.7,,,
2014,NOV,30,4,5.66,8.18,7.56,1.43,164.51,0.95,48.09,12.06,53.79,630.59,,,
2014,NOV,30,5,5.72,7.27,7.14,1.22,116.03,0.9,131.51,11.72,53.93,630.62,,,
2014,NOV,30,6,5.82,8.42,8.8,0.97,97.13,1.64,119.4,11.73,54.94,630.85,,,
2014,NOV,30,7,4.6,8.02,7.78,0.76,139.52,1.49,116.51,10.88,57.88,631.35,,,
2014,NOV,30,8,6.73,7.54,6.81,0.81,137.68,1.98,106.63,11.21,57.06,631.82,,,
2014,NOV,30,9,9.35,9.39,6.49,0.78,110.31,2.19,106.51,14.15,48.82,632.31,,,
2014,NOV,30,10,16.22,8.32,5.11,0.57,92.87,2.18,118.55,17.27,42.14,632.72,,,
2014,NOV,30,11,23,13.65,5.11,0.43,82.52,1.41,143.34,21.17,32.52,632.6,,,
2014,NOV,30,12,26.32,7.54,4.18,0.37,77.41,1.65,207.04,23.71,24.6,632.01,,,
2014,NOV,30,13,29.42,6.31,4.3,0.33,47.99,2.15,247.58,24.63,23.33,631.1,,,
2014,NOV,30,14,32.31,5.62,3.97,0.25,46.85,2.49,225.43,26.06,19.39,630.01,,,
2014,NOV,30,15,33.43,5.72,3.97,0.18,54.1,2.33,282.3,27.59,13.14,629.18,,,
2014,NOV,30,16,38.64,5.43,3.97,0.18,45.46,2.36,283.97,28.23,10.76,628.76,,,
2014,NOV,30,17,38.56,5,3.97,0.17,47.29,1.97,276.01,28.62,7.68,628.67,,,
2014,NOV,30,18,31.36,5,7.79,0.2,47.95,1.64,275.32,27.84,7.33,628.87,,,
2014,NOV,30,19,5.2,8.31,25.73,0.84,62.56,1.11,197.63,25.58,13.48,629.23,,,
2014,NOV,30,20,4.69,10.92,19.01,2.13,149.69,1.26,104.31,23.65,19.28,629.57,,,
2014,NOV,30,21,4.44,8.82,16.91,2.79,209.99,1.44,65.02,20.95,25.05,629.84,,,
2014,NOV,30,22,4.38,9.29,14.67,2.73,164.71,1.51,242.25,18.94,29.44,630.36,,,
2014,NOV,30,23,3.97,7.17,12.65,2.42,210.27,1.66,43.97,16.69,30.72,630.79,,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
