DATOS HORARIOS 2014_ CRUZ ROJA,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
AÑO,MES,DIA,HORA,O3,SO2,NO2,CO,PM10,WS,WD,TEMP,HR,PBAR,,,
2014,MZO,22,13,22.3,17.03,3.97,0.25,33.54,2.67,271.27,27.39,34.56,623.56,,,
2014,MZO,22,14,24.42,17.19,4.65,0.22,45.56,2.5,229.38,28.6,31.29,622.83,,,
2014,MZO,22,15,25.13,17.35,6,0.27,46.18,2.7,240.6,29.51,27.68,622.13,,,
2014,MZO,22,16,25.44,16.81,6.84,0.32,46.3,2.33,256.03,29.51,27.99,621.48,,,
2014,MZO,22,17,24.85,16.61,8.77,0.28,47,2.16,262.97,29.19,29.19,621.51,,,
2014,MZO,22,18,16.61,18.29,5.62,0.23,123.57,5.74,251.33,29.14,15.55,621.25,,,
2014,MZO,22,19,21.67,7.64,11.39,0.36,77.36,2.27,280.53,27.7,17.53,621.3,,,
2014,MZO,22,20,11.21,7.59,16.31,0.74,59.64,1.86,204.52,25.85,19.41,621.71,,,
2014,MZO,22,21,7.45,7.77,14.53,1.14,53.27,2.5,193.66,24.36,14.91,622.31,,,
2014,MZO,22,22,6.87,7.12,11.16,1.01,42.9,2.43,186.82,22.08,13.54,622.98,,,
2014,MZO,22,23,7.2,6.62,8.91,0.86,39.69,1.67,250.53,20.07,16.59,623.48,,,
2014,MZO,23,0,3.97,6.74,10.02,0.77,45.67,1.49,301.95,18.42,22.74,623.79,,,
2014,MZO,23,1,7.08,42.93,5.57,0.69,84.26,2.89,89.7,21,43.23,626,,,
2014,MZO,23,2,10.4,50,6.56,0.53,70.16,2.77,88.38,20.62,47.2,625.9,,,
2014,MZO,23,3,4.54,13.98,10.3,0.48,68.98,2.22,103.37,19.24,53.48,625.78,,,
2014,MZO,23,4,9.37,27.93,7.66,0.45,56.84,2.58,77.88,19.27,55.01,625.64,,,
2014,MZO,23,5,9.93,25.18,7.52,0.47,48.5,2.27,101.42,18.58,57.42,625.6,,,
2014,MZO,23,6,6.07,5.78,7.49,0.48,47.01,2.26,118.09,17.24,60.58,625.95,,,
2014,MZO,23,7,3.97,5,9.51,0.47,63.65,1.88,114.63,16.73,62.51,626.39,,,
2014,MZO,23,8,5.58,15.14,8.09,0.55,64.3,1.64,96.58,17.5,59.46,626.77,,,
2014,MZO,23,9,8.98,17.79,10.21,0.64,67.55,1.75,NA,18.95,56.28,627.14,,,
2014,MZO,23,10,16.51,6.27,5.89,0.57,63.24,2.48,112.15,21.07,49.25,627.39,,,
2014,MZO,23,11,19.54,12.75,8.04,0.56,81.12,1.79,143.63,23.83,43.1,627.25,,,
2014,MZO,23,12,28.47,6.13,4.58,0.5,59.08,2.09,230.42,26.06,37.19,626.7,,,
2014,MZO,23,13,31.84,NA,3.97,0.38,37.56,2.34,252.76,28.19,30.38,625.89,,,
2014,MZO,23,14,32.78,NA,3.97,0.27,32.09,2.33,152.64,29.42,23.96,625,,,
2014,MZO,23,15,33.33,NA,5.9,0.28,40.66,2.27,151.01,30.7,20.37,624.16,,,
2014,MZO,23,16,29.78,14.44,6.99,0.28,38.3,2.44,172.12,31.79,14.93,623.37,,,
2014,MZO,23,17,36.35,14.6,6.35,0.2,50.09,2.37,286.06,31.86,17.45,622.89,,,
2014,MZO,23,18,34.16,14.2,7.73,0.11,44.19,3.14,296.96,30.82,19.88,622.84,,,
2014,MZO,23,19,20.91,13.69,11.47,0.17,65.18,2.51,224.88,29.76,21.95,623.3,,,
2014,MZO,23,20,17.96,11.11,5.91,0.18,55.25,5.18,267.95,28.67,17.42,623.66,,,
2014,MZO,23,21,19.36,9.68,5.45,0.02,41.67,3.51,301.93,26.03,26.76,624.35,,,
2014,MZO,23,22,14.3,11.2,8.2,0.02,57.47,3.27,237.59,24.11,37.53,625.31,,,
2014,MZO,23,23,9.84,12.66,10.14,0.05,36.22,2.07,223.87,22.97,39.79,625.62,,,
2014,MZO,24,0,5.73,16.64,11.82,0.13,47.02,1.5,104.29,22.58,39.9,625.86,,,
2014,MZO,24,1,3.97,16.76,11.8,0.13,56.98,1.7,120.17,21.53,44.82,625.95,,,
2014,MZO,24,2,5,21.98,11.52,0.12,62.62,2.16,121.04,21.21,44.45,625.78,,,
2014,MZO,24,3,12.82,33.32,8.98,0.09,53.2,3.31,97.21,21.19,44.38,625.4,,,
2014,MZO,24,4,16.07,58.31,7.38,0.03,56.35,3.05,93.32,20.89,46.45,625.15,,,
2014,MZO,24,5,13.41,49.63,7.91,0.02,49.68,2.4,93.16,20,49.61,625.06,,,
2014,MZO,24,6,11.28,38.76,8.6,0.02,47.35,2.25,105.85,19.05,51.79,625.45,,,
2014,MZO,24,7,8.34,42.76,9.67,0.02,53.82,2.27,111.9,18.6,53.01,625.8,,,
2014,MZO,24,8,5.86,49.95,11.2,0.02,85.46,2.03,107.86,18.31,55.1,626.31,,,
2014,MZO,24,9,7.81,126.96,9.07,0.36,100.96,2.64,106.46,19.73,54.26,626.79,,,
2014,MZO,24,10,14.78,60.9,6.23,0.02,90.82,2.78,110.18,21.6,51.36,626.96,,,
2014,MZO,24,11,25.08,61.31,8.79,0.17,86.41,1.88,155.47,24.42,40.97,626.6,,,
2014,MZO,24,12,43.87,42.55,5.77,0.06,66.61,2.36,283.3,26.01,34.63,626.08,,,
2014,MZO,24,13,43.05,15.19,3.97,0.03,59.3,2.98,269.1,27.07,33.28,625.26,,,
2014,MZO,24,14,31.12,5,3.97,0.02,27.69,3.4,274.35,28.09,27.03,624.4,,,
2014,MZO,24,15,26.25,5,5.93,0.02,34.74,3.42,243,29.32,22.04,623.61,,,
2014,MZO,24,16,25.25,5,6.26,0.1,21.65,3.09,243.14,30.22,15.88,622.84,,,
2014,MZO,24,17,26.35,5.61,6.85,0.11,29.71,3.36,244.71,30.61,15,622.35,,,
2014,MZO,24,18,23.01,5.24,7.29,0.12,30.52,3.63,222.41,30.81,10.91,622.37,,,
2014,MZO,24,19,20.41,6.77,3.97,0.04,130.34,4.95,148.56,26.71,31.29,622.66,,,
2014,MZO,24,20,15.71,6.31,3.97,0.06,67.6,4.06,147.76,25.06,33.95,622.99,,,
2014,MZO,24,21,12.69,7.73,6.16,0.11,57.97,2.69,140.67,23.93,35.9,623.51,,,
2014,MZO,24,22,8.35,19.63,9.08,0.15,63.79,1.62,114.81,22.99,39.84,624.02,,,
2014,MZO,24,23,5.53,25.72,10.25,0.14,72.96,1.25,75.89,21.93,44.04,624.45,,,
2014,MZO,25,0,4.32,17.42,10.95,0.15,84.25,1.54,112.05,21.11,45.06,624.59,,,
2014,MZO,25,1,3.97,15.83,10.47,0.2,74.49,1.24,117.23,21.02,45.55,624.41,,,
2014,MZO,25,2,3.97,24.99,9.86,0.31,78.85,1.93,91.5,19.48,49.84,624.5,,,
2014,MZO,25,3,4.29,26.03,9.2,0.2,96.77,2.25,128.71,18.67,49.61,624.31,,,
2014,MZO,25,4,4.35,24.01,10.2,0.15,104.48,2.08,123.74,18.66,47.91,624.09,,,
2014,MZO,25,5,4.68,21.48,10.53,0.15,107.01,1.4,107.17,18.36,48.88,624.09,,,
2014,MZO,25,6,7.72,26.14,10.09,0.17,226.5,1.83,122.89,17.67,48.92,624.22,,,
2014,MZO,25,7,3.97,24.09,9.61,0.25,78.58,2.09,109.05,17.16,49.2,624.64,,,
2014,MZO,25,8,3.97,44.92,9.25,0.56,86.38,2.51,99.49,17.81,48.79,625.02,,,
2014,MZO,25,9,5.51,37.9,7.5,0.61,76.31,3.55,101.89,19.72,44.72,625.51,,,
2014,MZO,25,10,12.58,74.34,8.77,0.36,90.9,3.56,103.36,21.79,40.7,625.71,,,
2014,MZO,25,11,20.32,42.24,7.66,0.33,80.14,2.43,125.26,23.78,36.94,625.48,,,
2014,MZO,25,12,27.05,32.68,8.46,0.35,60.92,2.15,156.85,25.74,29.84,624.97,,,
2014,MZO,25,13,31.35,13.71,7.44,0.3,52.94,2.46,262.73,27.24,25.2,624.04,,,
2014,MZO,25,14,28.32,7.07,5.74,0.24,31.83,2.78,258.64,28.21,23.2,623.04,,,
2014,MZO,25,15,26.8,6.36,7.01,0.33,45.1,3.35,270.2,29.11,22.92,622.17,,,
2014,MZO,25,16,32.03,26.4,7.42,0.33,52.38,2.41,198.96,29.9,21.82,621.58,,,
2014,MZO,25,17,32.33,23.93,8.36,0.38,58.46,2.94,114.2,29.56,22.45,621.13,,,
2014,MZO,25,18,28.15,12.72,6.71,0.28,112.97,4.51,125.36,27.42,29.01,621.24,,,
2014,MZO,25,19,17.83,5,5.01,0.19,70.37,5.41,140.32,24.04,38.68,621.8,,,
2014,MZO,25,20,14.08,5,7.69,0.33,87.41,3.35,172.57,22.56,46.35,623.04,,,
2014,MZO,25,21,10.19,5,10.42,0.48,37.41,2.95,113.19,21.69,50.9,623.08,,,
2014,MZO,25,22,10.98,41.77,8.74,0.3,56.65,5.28,71.69,20.25,58.72,624.02,,,
2014,MZO,25,23,10.53,52.38,6.47,0.31,44.85,5.26,77.76,18.48,64.91,624.66,,,
2014,MZO,26,0,10.56,52.81,5.62,0.02,34.74,4.84,73.96,17.48,66.42,624.95,,,
2014,MZO,26,1,11.86,64.09,5.09,0.78,28.76,4.72,71.45,17.55,63.6,624.91,,,
2014,MZO,26,2,10.67,64.71,6.47,0.51,28.06,4.1,79.6,17.12,64.23,624.76,,,
2014,MZO,26,3,7.41,76.87,8.1,0.03,39.97,2.69,88.73,16.21,67.63,624.53,,,
2014,MZO,26,4,8.72,37.66,5.22,0.04,27.06,2.91,101.47,15.16,70.79,624.3,,,
2014,MZO,26,5,8.58,42.33,3.97,0.02,30.9,3.28,94,14.33,73.82,624.27,,,
2014,MZO,26,6,6.58,56.69,5.74,0.03,39.11,3.22,81.46,14.02,75.43,624.44,,,
2014,MZO,26,7,6.5,54.33,5.98,0.09,40.38,3.22,81.84,14.03,75.06,624.98,,,
2014,MZO,26,8,3.97,28.68,6.99,0.42,46.99,2.34,100.52,14.54,72.96,625.59,,,
2014,MZO,26,9,8.18,27.44,7.11,0.55,48.42,2.73,101.01,16.62,66.07,626.08,,,
2014,MZO,26,10,11.61,32.39,5.61,0.38,62.09,3.38,108.58,17.96,63.07,626.1,,,
2014,MZO,26,11,17.25,14.23,6.29,0.32,50.61,2.22,121.36,20.44,53.94,625.95,,,
2014,MZO,26,12,24.31,6.42,5.67,0.36,33.31,2.12,161.39,22.7,44.31,625.53,,,
2014,MZO,26,13,26.21,5.33,3.97,0.32,23.88,3.23,260.55,24.4,35.91,624.82,,,
2014,MZO,26,14,23.55,5,5.72,0.31,34.41,3.75,251.6,25.56,29.93,623.94,,,
2014,MZO,26,15,22.93,6.64,5.33,0.39,35.23,4.48,253.2,26.74,26.08,623.07,,,
2014,MZO,26,16,23.25,8.06,6.94,0.28,40.99,4.98,256.84,27.91,22.83,622.37,,,
2014,MZO,26,17,22.89,8.12,6.97,0.24,48.28,5.06,249.75,28.29,20.93,622.05,,,
2014,MZO,26,18,18.9,8.43,8.65,0.23,52.23,4.21,243.87,27.62,22.45,622.01,,,
2014,MZO,26,19,13.11,9.18,9.78,0.35,59.76,3.86,242.77,26.4,25.9,622.29,,,
2014,MZO,26,20,12.06,9.68,9.55,0.39,40.62,4.16,231.84,25.2,23.84,622.99,,,
2014,MZO,26,21,10.99,10.22,8.98,0.4,48.93,3.62,218.58,23.76,26.39,623.65,,,
2014,MZO,26,22,13.22,10.33,7.81,0.35,53.16,3.59,203.72,22.55,32.9,623.99,,,
2014,MZO,26,23,9.07,11.03,9.15,0.32,49.68,1.71,177.84,21.44,35.59,624.44,,,
2014,MZO,27,0,10.63,10.6,8.65,0.29,36.71,1.96,230.88,19.97,40.39,624.66,,,
2014,MZO,27,1,14.42,10.07,6.34,0.19,33.75,2.07,189.22,19.54,41.12,624.84,,,
2014,MZO,27,2,9.26,7.19,7.71,0.11,34.65,1.11,228.47,18.8,43.68,624.79,,,
2014,MZO,27,3,6.11,6.96,9.14,0.09,29.35,1.36,224.72,17.64,46.94,624.55,,,
2014,MZO,27,4,14.61,8.46,6.13,0.03,30.33,1.81,235.46,17.45,46.93,624.46,,,
2014,MZO,27,5,10.48,8.25,7.14,0.02,35.27,1.95,249.82,16.37,51.27,624.44,,,
2014,MZO,27,6,5.61,9.4,8.81,0.04,32.2,1.67,296.97,14.99,55.97,624.61,,,
2014,MZO,27,7,3.97,12.59,9.17,0.12,46.74,1.39,273.36,13.74,59.25,625.24,,,
2014,MZO,27,8,3.97,14.95,10.62,0.46,78.74,1.6,178.05,16.31,51.58,625.6,,,
2014,MZO,27,9,8.11,15.56,7.82,0.87,69.4,1.65,217.05,18.46,45.68,626.09,,,
2014,MZO,27,10,15.91,11.76,7.12,0.62,43.28,2.09,234.7,20.22,39.96,626.23,,,
2014,MZO,27,11,19.2,20.16,4.52,0.37,40.35,2.6,238.44,21.53,37.56,626.07,,,
2014,MZO,27,12,22.55,24.17,3.97,0.28,38.97,2.42,232.64,22.8,34.59,625.71,,,
2014,MZO,27,13,25.58,25.76,3.97,0.19,38.11,2.96,272.11,24.02,31.7,625.14,,,
2014,MZO,27,14,24.34,27.63,3.97,0.21,31.84,3.32,267.69,25.53,26.49,624.36,,,
2014,MZO,27,15,22.28,30.27,4.54,0.25,29.14,4.18,253.11,27.05,20.72,623.53,,,
2014,MZO,27,16,21.64,31.07,5.49,0.26,53.42,4.65,250.02,28.08,18.58,622.77,,,
2014,MZO,27,17,22.59,33.11,5.73,0.21,57.09,4.75,250.3,28.23,19.5,622.37,,,
2014,MZO,27,18,20.13,31.27,6.46,0.16,58,4.69,249.15,27.96,20.5,622.25,,,
2014,MZO,27,19,14.68,30.82,8.67,0.21,64.8,3.79,248.55,26.83,24.06,622.46,,,
2014,MZO,27,20,8.09,32.2,10.13,0.37,67.85,3.38,249.33,24.99,27.72,623,,,
2014,MZO,27,21,7.28,32.13,9.26,0.46,64.13,3.21,240.59,23.35,28.52,623.53,,,
2014,MZO,27,22,6.03,35.55,8.08,0.48,52.96,2.33,230.68,21.92,31.76,624.25,,,
2014,MZO,27,23,7.67,35.79,7.9,0.45,56.4,2.36,218.51,21.44,33.85,624.61,,,
2014,MZO,28,0,11.53,35.87,7.37,0.33,44.68,2.46,221.92,20.54,38.19,624.77,,,
2014,MZO,28,1,11.69,25.06,7.45,0.19,40.9,1.84,243.68,19.58,41.59,624.82,,,
2014,MZO,28,2,8.34,9.6,8.49,0.08,42.61,1.96,299.59,18.12,46.63,624.68,,,
2014,MZO,28,3,8.33,9.33,8.96,0.02,38.92,1.64,217.81,17.95,47.39,624.3,,,
2014,MZO,28,4,10.91,7.84,7.65,0.03,34.59,1.93,244.23,16.83,50.3,624.02,,,
2014,MZO,28,5,11.14,6.11,6.88,0.02,37.58,1.75,259.55,15.77,54.28,624.09,,,
2014,MZO,28,6,4.92,5.78,9.37,0.02,50.39,1.46,253.98,15.18,58.25,624.52,,,
2014,MZO,28,7,5.23,5,10.4,0.02,59.69,1.18,228.75,15.42,59.79,624.92,,,
2014,MZO,28,8,6.43,5.25,9.74,0.27,69.75,1.99,227.52,15.76,58.95,625.27,,,
2014,MZO,28,9,10.33,5,8.48,0.36,65.16,1.98,259.37,17.51,54.95,625.86,,,
2014,MZO,28,10,17.19,5,6.71,0.35,59.8,2.55,261,19.54,50.27,626.14,,,
2014,MZO,28,11,21.64,5,4.47,0.15,45.94,2.99,253.6,20.99,46.23,625.77,,,
2014,MZO,28,12,23.41,5.24,4.32,0.11,42.1,3.74,242.15,22.29,41.28,625.48,,,
2014,MZO,28,13,26.88,5.07,3.97,0.1,47.52,3.19,262.44,23.83,37.01,625.03,,,
2014,MZO,28,14,26.6,5.36,3.97,0.23,31.24,3.15,251.2,25.24,31.1,624.15,,,
2014,MZO,28,15,25.76,5.52,4.63,0.28,41.16,4.07,247.03,26.99,25.81,623.29,,,
2014,MZO,28,16,24.47,6.92,7.24,0.27,52.5,4.72,242.99,27.89,19.36,622.68,,,
2014,MZO,28,17,23.79,9.35,7.17,0.25,34.9,4.17,244.52,28.32,17.07,622.38,,,
2014,MZO,28,18,20.52,10.48,8.33,0.21,31.42,3.83,245.63,28.67,13.66,622.17,,,
2014,MZO,28,19,14.69,12.46,10.78,0.28,52.28,3.02,237.55,27.91,14.96,622.56,,,
2014,MZO,28,20,7.43,14.92,13.59,0.59,70.41,2.35,236.47,26.18,19.65,623.15,,,
2014,MZO,28,21,4.69,16.94,14.08,0.91,83.73,2.19,247.27,24.55,24.36,623.74,,,
2014,MZO,28,22,4.51,17.78,13.45,0.97,90.86,1.74,297.04,22.68,30.21,624.29,,,
2014,MZO,28,23,4.08,18.87,14.02,0.92,69.38,1.58,271.11,22.56,26.67,624.76,,,
2014,MZO,29,0,3.97,19.9,13.62,1.11,86.34,1.88,243.74,21.92,27.71,624.97,,,
2014,MZO,29,1,4.02,14.75,13.3,0.94,72.48,1.52,249.53,21.3,28.07,625.01,,,
2014,MZO,29,2,3.97,5,13.08,0.78,73.87,1.19,302.47,19.66,33.45,624.99,,,
2014,MZO,29,3,3.97,14.96,13.03,0.71,83.6,1.34,144.13,19.03,36.77,624.7,,,
2014,MZO,29,4,7.68,11.87,13.58,0.62,85.11,1.5,142.11,18.44,37.8,624.58,,,
2014,MZO,29,5,4.09,13.12,13.83,0.54,118.12,1.2,228.61,17.55,41.1,624.5,,,
2014,MZO,29,6,3.97,9.39,11.24,0.53,77.87,1.04,342.28,16.06,46.35,624.72,,,
2014,MZO,29,7,3.97,5,10.38,0.59,71.17,1.03,82.88,15.91,46.1,625.2,,,
2014,MZO,29,8,6.14,5,12.1,0.75,132.88,1.73,98.39,16.3,45.89,625.76,,,
2014,MZO,29,9,3.97,10.09,10.09,0.81,108.25,3.01,100.5,18.38,43.56,626.27,,,
2014,MZO,29,10,3.97,29.85,8.37,0.66,116.25,3.23,101.81,21.1,41.82,626.37,,,
2014,MZO,29,11,13.4,33.48,5.18,0.36,106.15,5.6,87.48,23.13,40.06,626.18,,,
2014,MZO,29,12,18.47,28.47,5.15,0.18,92.08,5.35,87.99,24.82,34.46,625.92,,,
2014,MZO,29,13,19.85,24.26,5.5,0.13,82.3,5.37,91.25,26.2,30.2,625.22,,,
2014,MZO,29,14,20.6,33.08,4.76,0.11,75.47,5.01,77.46,27.32,23.74,624.26,,,
2014,MZO,29,15,20.49,29.49,5.4,0.1,63.49,4.24,93.41,28.28,21.77,623.29,,,
2014,MZO,29,16,20.01,35.72,5.57,0.1,58.05,3.77,94.46,29.11,19.77,622.48,,,
2014,MZO,29,17,19.82,36.25,5.88,0.08,57.32,3.7,89.42,29.56,18.27,621.82,,,
2014,MZO,29,18,15.09,61.98,6.8,0.03,73.48,4.74,94.53,28.78,19.33,621.66,,,
2014,MZO,29,19,9.15,77.17,6.91,0.04,80.46,5.86,66.61,26.67,22.81,622.19,,,
2014,MZO,29,20,8.07,105.13,6.44,0.06,112.96,5.81,77.88,24.89,23.79,624.11,,,
2014,MZO,29,21,9.5,38.21,5.31,0.1,88.32,4.43,48.47,20.53,45.07,625.92,,,
2014,MZO,29,22,9.44,70.91,6.93,0.56,33.64,6.49,61.81,18.94,48.05,625.54,,,
2014,MZO,29,23,16.81,100.88,6.94,0.78,48.98,5.67,62.59,19.42,40.91,625.83,,,
2014,MZO,30,0,15.48,129.23,6.18,0.95,43.33,5.46,66.1,18.98,41.76,626.32,,,
2014,MZO,30,1,17.65,136.88,5.2,0.5,35.14,5.41,70.04,18.27,42.38,626.24,,,
2014,MZO,30,2,18.68,129.16,5.17,0.28,25.85,4.84,67.97,17.53,43.99,626.25,,,
2014,MZO,30,3,17.74,108.27,5.95,0.33,25.76,5.03,67.77,17.29,40.93,625.95,,,
2014,MZO,30,4,17.33,79.17,6.03,0.5,36.69,4.75,63.61,16.55,43.74,625.75,,,
2014,MZO,30,5,14.89,66.2,7.63,0.6,43.58,4.15,56.65,15.92,45.35,625.87,,,
2014,MZO,30,6,16.82,82.63,8.35,0.92,45.03,4.26,58.26,15.77,45.97,626.12,,,
2014,MZO,30,7,19,53.15,7.16,0.87,37.58,4.1,50.95,15.5,45.51,626.52,,,
2014,MZO,30,8,19.44,77.99,7.27,0.83,46.65,4.14,64.63,15.8,44.89,627.03,,,
2014,MZO,30,9,22.53,71.94,5.66,0.58,41.22,4.62,70.27,16.31,46.77,627.51,,,
2014,MZO,30,10,25.05,62.65,4.29,0.32,49.15,4.86,80.37,17.75,42.67,627.59,,,
2014,MZO,30,11,26.7,52.59,4.12,0.11,53.15,4.41,90.76,19.47,39.82,627.27,,,
2014,MZO,30,12,28.73,21.08,3.97,0.08,52.25,3.67,100.97,21.37,37.37,626.88,,,
2014,MZO,30,13,31.62,16,3.97,0.09,49.96,2.34,167.27,23.55,34.76,626.15,,,
2014,MZO,30,14,32.9,11.91,3.97,0.13,50.35,2.51,267.07,25.26,32.77,625.39,,,
2014,MZO,30,15,29.11,9.92,4.04,0.13,36.4,3.16,276.6,26.23,30.8,624.46,,,
2014,MZO,30,16,28.92,9.38,3.97,0.08,21.98,3.18,272.38,27.07,25.34,623.44,,,
2014,MZO,30,17,30.83,9.54,3.97,0.02,38.83,3.08,274.81,27.68,24.37,622.83,,,
2014,MZO,30,18,29.08,10.33,4.59,0.02,38.19,2.65,256.01,27.88,24.83,622.61,,,
2014,MZO,30,19,28.44,10.04,5.11,0.02,39.37,2.98,277.78,27.28,26.07,622.67,,,
2014,MZO,30,20,14.24,9.37,11.43,0.02,49.1,2.02,268.17,25.96,28.65,623.04,,,
2014,MZO,30,21,7.49,11.57,14.39,0.24,74.39,2,184.73,25.11,31.32,623.58,,,
2014,MZO,30,22,9.7,16.48,10.97,0.36,40.83,2.52,207.7,23.74,30.25,624.18,,,
2014,MZO,30,23,7.17,14.56,10.03,0.35,47.69,1.69,232.79,22.52,30.62,624.54,,,
2014,MZO,31,0,6.86,14.24,10.02,0.26,61.29,2.14,83.41,20.75,37.85,624.91,,,
2014,MZO,31,1,8.63,20.33,8.35,0.31,72.53,2.35,100.51,19.89,44.57,625.17,,,
2014,MZO,31,2,11.19,17.95,5.38,0.24,51.33,1.74,112.77,18.8,49.28,625.17,,,
2014,MZO,31,3,8.21,14.11,7.44,0.15,42.45,1.38,276.85,17.92,51.57,624.96,,,
2014,MZO,31,4,4.37,11.48,9.33,0.09,50.28,1.21,282.89,16.64,54.32,624.91,,,
2014,MZO,31,5,4.58,8.88,8.54,0.06,53.76,1.33,277.94,15.92,55.9,624.81,,,
2014,MZO,31,6,4.69,6.77,8.15,0.03,42.56,1.32,277.75,14.47,59.14,624.9,,,
2014,MZO,31,7,4.71,5,8.69,0.07,61.13,1.22,276.59,14.58,59.67,625.4,,,
2014,MZO,31,8,4.84,5.13,8.43,0.37,104.41,1.11,291.85,15.08,58.5,625.87,,,
2014,MZO,31,9,11.09,5,13.65,0.85,97.49,1.14,278.87,18.39,50.34,626.37,,,
2014,MZO,31,10,23.55,5,17.17,0.84,101.9,1.4,202.74,20.82,42.14,626.53,,,
2014,MZO,31,11,24.35,5,7.99,0.77,47.32,2.01,230.51,22.55,33.15,626.42,,,
2014,MZO,31,12,23.37,9.94,5.01,0.55,20.49,2.5,258.39,24.2,25.04,626.1,,,
2014,MZO,31,13,25.41,9.62,3.97,0.32,33.29,2.5,229,25.36,23.69,625.4,,,
2014,MZO,31,14,25.58,9.39,3.97,0.22,26.33,2.46,231.22,26.47,21.23,624.64,,,
2014,MZO,31,15,24.17,10.61,6.08,0.19,29.16,2.66,233.44,27.6,17.14,623.9,,,
2014,MZO,31,16,26.58,10.71,6.07,0.11,29.09,3.21,284.25,27.95,15.72,623.1,,,
2014,MZO,31,17,27.27,11.03,7.01,0.02,34.11,2.98,272.43,28.48,15.82,622.69,,,
2014,MZO,31,18,25.02,12.33,8.77,0.02,39.73,2.43,227.35,28.9,15.26,622.53,,,
2014,MZO,31,19,18.7,13.84,11.77,0.12,46.65,2.22,253.83,28.4,15.36,622.58,,,
2014,MZO,31,20,9.46,14.75,15.82,0.4,54.2,1.39,239.6,27.24,16.44,622.82,,,
2014,MZO,31,21,4.87,16.98,17.46,1.02,89.59,1.44,242.34,26.52,18.44,623.03,,,
2014,MZO,31,22,4.09,20.31,15.79,1.4,131.82,1.05,265.49,23.88,26.31,623.59,,,
2014,MZO,31,23,4,20.3,14.63,1.4,128.33,1.43,274.98,22.45,29.17,623.96,,,
