DATOS HORARIOS 2014_ CRUZ ROJA,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
AÑO,MES,DIA,HORA,O3,SO2,NO2,CO,PM10,WS,WD,TEMP,HR,PBAR,,,
2014,MAY,22,10,17.36,34.28,5.31,0.3,55.09,3.92,98.65,22.29,49.75,622.56,,,
2014,MAY,22,11,16.71,25.71,7.49,0.22,47.48,3.36,116.41,23.52,45.94,622.35,,,
2014,MAY,22,12,19.9,20.74,9.56,0.24,44.36,2.59,143.07,25,42.17,621.87,,,
2014,MAY,22,13,24.44,28.76,11.14,0.33,55.23,2.67,120.44,26.81,37.7,621.32,,,
2014,MAY,22,14,29.32,16.05,9.52,0.34,44.76,2.81,121.78,27.95,33.6,620.48,,,
2014,MAY,22,15,32.55,15.17,7.41,0.27,42.15,2.52,125.98,29.28,30.34,619.79,,,
2014,MAY,22,16,31.26,9.82,6.72,0.22,34.2,2.76,131.22,29.35,27.81,619.19,,,
2014,MAY,22,17,27.7,6.13,7.71,0.21,38.09,3.02,157.19,29.51,25.06,618.72,,,
2014,MAY,22,18,23.33,6.53,9.83,0.29,42.64,2.72,191.77,29.29,25.12,618.65,,,
2014,MAY,22,19,21.24,7.48,7.24,0.31,116.16,4.91,240.36,25.82,44.45,619.41,,,
2014,MAY,22,20,17.67,6.85,9.2,0.32,65.01,3.47,255.88,24.64,49.13,620.12,,,
2014,MAY,22,21,15.2,7.15,10.38,0.36,45.18,2.86,242.42,24.47,46.15,620.67,,,
2014,MAY,22,22,16.84,6.83,9.56,0.29,59.11,2.62,249.72,23.64,50.08,621.33,,,
2014,MAY,22,23,17.29,6.44,9,0.29,59.03,2.17,245.79,22.9,53.34,621.99,,,
2014,MAY,23,0,16.83,5.81,8.06,0.25,47.44,2.29,264.89,22.58,54.42,622.56,,,
2014,MAY,23,1,16.08,5.57,6.99,0.17,35.44,2.34,291.43,22.1,55.08,622.52,,,
2014,MAY,23,2,19.05,7.01,6.72,0.08,31.39,2.45,267.85,21.52,58.12,622.26,,,
2014,MAY,23,3,20.6,6.3,5.91,0.02,24.87,2.1,282.25,20.93,61.47,622,,,
2014,MAY,23,4,17.37,6.07,5.25,0.02,25.93,2.17,125.42,20.5,63.39,621.73,,,
2014,MAY,23,5,11.67,11.28,4.03,0.02,31.02,2.37,136.61,19.82,68.05,621.85,,,
2014,MAY,23,6,8.65,5.87,6.35,0.02,27.04,1.83,194.41,19.52,68.2,622.04,,,
2014,MAY,23,7,5.86,5,10,0.14,39.77,1.91,233.39,18.36,70.63,622.26,,,
2014,MAY,23,8,6.54,5.95,11.31,0.41,48.36,1.37,205.59,19.54,66.81,622.4,,,
2014,MAY,23,9,14.16,19.59,8.27,0.43,46.78,2.27,84.9,21.71,61.14,622.29,,,
2014,MAY,23,10,17.67,21.42,4.57,0.25,39.75,3.59,103.37,22.48,58.56,622.26,,,
2014,MAY,23,11,20.62,14.69,4.61,0.09,34.68,3.32,108.63,23.94,52.95,622.14,,,
2014,MAY,23,12,23.61,13.53,4.29,0.06,35.74,3.08,108.74,25.4,48.55,621.82,,,
2014,MAY,23,13,27.94,18.38,5.44,0.07,38.34,2.99,110.36,26.56,44.38,621.21,,,
2014,MAY,23,14,31.13,15.52,4,0.05,34.84,2.64,110.93,28.12,38.92,620.41,,,
2014,MAY,23,15,33.45,16.25,5.66,0.05,34.48,2.31,206.99,29.21,34.96,619.67,,,
2014,MAY,23,16,33.01,10.63,6.6,0.05,37.9,2.99,138.96,29.48,33.68,619.22,,,
2014,MAY,23,17,24.01,24.13,5.74,0.02,93.01,5.07,57.74,23.26,58.19,619.49,,,
2014,MAY,23,18,16,64.52,6.6,0.2,46.01,6.2,61.67,17.99,83.89,620.54,,,
2014,MAY,23,19,21.18,93.15,3.97,0.72,19.93,5.48,71.66,18.4,77.49,620.76,,,
2014,MAY,23,20,14.2,107.56,4.29,0.65,21.02,3.7,65.86,19.2,70.41,621.38,,,
2014,MAY,23,21,14.15,79.63,3.97,0.74,34.69,2.51,74.54,19.17,71.38,622.17,,,
2014,MAY,23,22,11.29,20.77,3.99,0.61,26.17,1.25,95.08,19.14,72.61,622.59,,,
2014,MAY,23,23,7.29,15.41,7.39,0.54,33.38,1.46,196.95,19.47,71.92,622.74,,,
2014,MAY,24,0,6.25,17.68,8.14,0.7,32.14,1.67,271.34,19.2,72.36,622.55,,,
2014,MAY,24,1,5.03,13.49,8.51,0.59,28.91,2.01,308.75,18.17,76.76,622.39,,,
2014,MAY,24,2,10.44,7.65,7.21,0.33,22.09,1.82,297.19,17.29,81.37,622.17,,,
2014,MAY,24,3,10.02,6.41,6.56,0.22,23.28,1.9,302.97,17.09,83.97,621.97,,,
2014,MAY,24,4,6.84,6.03,7.1,0.15,21.5,1.44,115.18,17.51,82.01,621.88,,,
2014,MAY,24,5,5.56,5.45,8.28,0.14,28.29,2.01,136.8,17.73,81.34,621.8,,,
2014,MAY,24,6,6.11,6.49,7.1,0.14,34.89,2.1,112.88,17.76,81.12,621.95,,,
2014,MAY,24,7,3.97,6.39,7.93,0.25,43.91,1.91,126.47,17.68,82.67,622.09,,,
2014,MAY,24,8,4.59,5.53,8.13,0.44,50.83,2.06,135.1,17.94,81.52,622.51,,,
2014,MAY,24,9,8.75,12.61,8.27,0.48,59.05,1.52,109.34,19.15,76.55,622.72,,,
2014,MAY,24,10,12.07,15.87,8.18,0.48,45.14,1.78,272.46,20.56,70.87,622.68,,,
2014,MAY,24,11,14.78,19.81,6.41,0.47,32.21,2.03,62.88,22.01,65.44,622.41,,,
2014,MAY,24,12,17.66,32.84,6.64,0.56,29.03,2.1,126.26,23.17,60.5,621.89,,,
2014,MAY,24,13,26.75,49.83,6.88,0.57,30.99,2.26,102.22,24.85,52.47,621.14,,,
2014,MAY,24,14,33.2,26.2,6.91,0.63,26.85,1.83,126.67,26.56,45.84,620.39,,,
2014,MAY,24,15,36.73,9.46,6.28,0.51,15.69,2.11,136.67,27.75,37.84,619.47,,,
2014,MAY,24,16,37.9,5.82,5.81,0.35,22.81,2.06,92.88,29.29,32.86,618.71,,,
2014,MAY,24,17,35.46,6.93,7.21,0.25,34.86,3.43,47.29,27.9,36.75,618.42,,,
2014,MAY,24,18,24.7,8.46,10.24,0.26,45.1,3.52,157.49,25.21,46.68,618.77,,,
2014,MAY,24,19,20.9,7.88,9.84,0.36,36.54,3.43,198.99,22.57,53.91,619.33,,,
2014,MAY,24,20,22.55,7.21,6.74,0.25,80.94,4.38,292.27,19.86,73.22,620.85,,,
2014,MAY,24,21,20.08,6.78,4.99,0.14,19.77,3.98,339.29,18.34,80.78,621.85,,,
2014,MAY,24,22,12.6,32.19,8.14,0.16,24.8,3.64,55.47,17.93,81.11,622.52,,,
2014,MAY,24,23,10.78,75.46,7.48,0.24,27.46,3.51,84.94,17.73,81.65,622.43,,,
2014,MAY,25,0,12.61,25.76,4.09,0.13,19.43,4.13,97.77,17.38,81.42,622.13,,,
2014,MAY,25,1,13.01,26.34,3.97,0.09,21.77,3.41,91.42,17.32,81.54,622.1,,,
2014,MAY,25,2,11.69,50.37,5.47,0.15,37.25,3.21,84.42,17.29,81.25,621.73,,,
2014,MAY,25,3,9.96,27.14,5.02,0.14,23.69,1.98,105.66,16.97,82.62,621.3,,,
2014,MAY,25,4,9.97,13.79,5.17,0.15,14.62,1.3,357.83,16.81,81.52,620.87,,,
2014,MAY,25,5,7.72,8.58,5.88,0.16,13.57,1.59,308.42,15.94,83.72,620.9,,,
2014,MAY,25,6,5.31,6.4,7.19,0.17,13.49,1.49,285.52,15.28,84.46,621.01,,,
2014,MAY,25,7,3.97,5.76,7.67,0.22,20.52,1.47,277.98,15.36,84.72,621.19,,,
2014,MAY,25,8,3.97,9.89,9.04,0.36,30.72,1.26,123.93,17.1,79.64,621.78,,,
2014,MAY,25,9,10.68,23.88,8.95,0.5,41.94,1.74,115.9,18.85,73.69,622,,,
2014,MAY,25,10,14.12,15.11,6.4,0.56,35.43,2.58,118.55,19.29,72.19,622.03,,,
2014,MAY,25,11,22.88,10.28,4.28,0.45,32.34,2.5,113.43,20.93,67.31,621.98,,,
2014,MAY,25,12,26.06,6.77,4.33,0.36,19.85,2.23,114.82,22.9,59.98,621.73,,,
2014,MAY,25,13,29.43,5.35,4.2,0.3,18.61,2.1,80.07,24.62,51.79,621.11,,,
2014,MAY,25,14,32.02,5,5.33,0.3,20.15,2.28,149.02,26.17,45.3,620.45,,,
2014,MAY,25,15,34.14,6.74,5.73,0.38,21.43,2.39,165.81,27.18,41.49,619.79,,,
2014,MAY,25,16,35.7,8.06,6.07,0.37,22.8,2,249.98,28.16,38.96,619.11,,,
2014,MAY,25,17,32.7,7.36,7.41,0.36,20.93,1.96,256.93,28.4,36.93,618.55,,,
2014,MAY,25,18,30.29,6.43,8.46,0.31,27.64,2.25,280.77,27.65,39.48,618.21,,,
2014,MAY,25,19,30.27,6.37,10.03,0.32,30.08,1.88,270.44,27.12,41.28,618.45,,,
2014,MAY,25,20,22.48,6.71,12.86,0.41,33.6,1.79,206.52,26.73,42.16,619.03,,,
2014,MAY,25,21,16.91,7.31,9.15,0.38,54.7,3.34,129.17,24.73,53.5,619.69,,,
2014,MAY,25,22,15.52,54.05,7.26,0.26,50.61,4.86,83.5,22.6,61.54,620.43,,,
2014,MAY,25,23,14.43,64.69,6.26,0.1,44.58,4.51,93.85,21.04,65.08,620.96,,,
2014,MAY,26,0,14.1,29.68,4.86,0.02,30.01,3.3,108.29,20.75,65.74,621.15,,,
2014,MAY,26,1,9.93,13.81,6.69,0.02,35.15,1.97,98.73,20.61,68.81,621.11,,,
2014,MAY,26,2,16.02,36.12,6.84,0.04,32.2,2.25,71.8,20.17,71.24,620.88,,,
2014,MAY,26,3,11.05,43.22,8.08,0.06,27.59,3.16,90.76,20.34,67.48,620.66,,,
2014,MAY,26,4,10.9,11.63,4.86,0.03,26.96,3.38,123.94,19.19,74.17,620.76,,,
2014,MAY,26,5,11.43,6.92,3.97,0.02,27.88,2.55,136.65,18.85,78.24,620.84,,,
2014,MAY,26,6,6.67,5.17,7.04,0.02,26.08,2.3,167.92,18.11,82.18,621.19,,,
2014,MAY,26,7,3.97,6.68,9.18,0.3,31.58,1.75,152.2,18.19,83.26,621.6,,,
2014,MAY,26,8,3.97,10.3,8.6,0.55,34.27,1.71,43.73,18.43,83.58,622.22,,,
2014,MAY,26,9,8.43,31.35,6.83,0.53,25.1,2.35,69.26,19,81.38,622.58,,,
2014,MAY,26,10,11.72,69.48,6.48,0.61,36.23,3.44,88.59,19.79,76.81,622.77,,,
2014,MAY,26,11,13.93,49.16,5.87,0.65,47.25,3.82,98.56,20.73,72.79,622.54,,,
2014,MAY,26,12,16.62,32.49,5.48,0.48,27.01,3.14,109.55,22.45,64.46,622.4,,,
2014,MAY,26,13,21.11,9.67,4.27,0.33,16.09,3.07,132.37,24.18,54.12,621.69,,,
2014,MAY,26,14,22.96,6.76,3.97,0.23,NA,2.29,134.76,25.82,48.13,620.86,,,
2014,MAY,26,15,30.31,21.52,3.97,0.31,27.53,2.46,186.28,27.15,42.35,619.92,,,
2014,MAY,26,16,28.96,19.68,10.12,0.21,28.12,2.36,224.24,28.02,39.19,619.3,,,
2014,MAY,26,17,21.91,12.51,12.38,0.27,33.98,2.33,223,27.76,41.11,619.07,,,
2014,MAY,26,18,20.2,8.68,12.36,0.31,30.61,3.42,238.43,27.3,44.08,619.28,,,
2014,MAY,26,19,20.89,22.45,8.1,0.25,67.36,4.58,71.92,21,67.52,620.36,,,
2014,MAY,26,20,14.59,23.93,7.44,0.2,41.79,4.48,103.63,17.93,86.69,621.93,,,
2014,MAY,26,21,15.99,12.7,5.34,0.08,20.31,3.23,123.53,17.6,88.28,622.65,,,
2014,MAY,26,22,15.52,10.36,5.95,0.03,16.67,1.84,126.06,17.14,84.97,623.37,,,
2014,MAY,26,23,12.28,12.37,8.5,0.09,22.39,1.62,195.97,17.09,85.9,623.45,,,
2014,MAY,27,0,13.82,7.51,6.64,0.1,15.52,2.11,296.1,16.58,87.84,623.61,,,
2014,MAY,27,1,11.44,8.9,7.85,0.07,20.86,2.91,302.34,16.47,88.75,623.67,,,
2014,MAY,27,2,11.49,10.77,6.56,0.07,21.42,2.94,298.01,16.58,87.95,623.46,,,
2014,MAY,27,3,11.27,8.71,6.34,0.07,16.39,2.5,273.33,16.75,87.25,622.76,,,
2014,MAY,27,4,11.45,6.85,5.85,0.04,13.5,1.94,231.48,16.57,87.74,622.36,,,
2014,MAY,27,5,12.73,5.57,5.47,0.02,13.3,1.67,202.93,16.33,88.23,622.14,,,
2014,MAY,27,6,8.74,5,8.23,0.02,10.8,1.79,187.41,16.31,87.39,621.73,,,
2014,MAY,27,7,3.97,6.44,10.45,0.07,19.35,1.58,116.7,16.57,85.26,621.81,,,
2014,MAY,27,8,5.76,9.64,9.63,0.29,31.92,2.06,64.91,17.69,81.04,622.46,,,
2014,MAY,27,9,14.21,33.27,8.09,0.23,29.98,2.92,93.6,18.58,74.36,622.95,,,
2014,MAY,27,10,16.43,15.58,6.17,0.11,28.41,2.8,132.34,20.61,65.3,622.78,,,
2014,MAY,27,11,18.61,24.97,6.75,0.03,31.89,2.68,135.04,21.93,62.23,622.67,,,
2014,MAY,27,12,21.59,17.53,7.54,0.02,31.07,2.3,142.58,23.29,57.76,622.37,,,
2014,MAY,27,13,25.25,14.95,7.39,0.02,22.36,2.76,129.65,24.62,51.54,621.71,,,
2014,MAY,27,14,30.85,10.59,3.97,NA,21.58,2.24,140.17,26.14,46.2,620.85,,,
2014,MAY,27,15,27.76,16.88,5.14,NA,25.32,2.24,199.81,27.21,41.81,620.06,,,
2014,MAY,27,16,38.56,30.44,5.72,NA,35.79,2.07,233.54,28.18,40.36,619.44,,,
2014,MAY,27,17,40.4,29.64,5.67,NA,34.87,2.17,132.78,28.86,38.57,619.07,,,
2014,MAY,27,18,24.4,19.43,4.85,0.4,50.18,3.98,62.71,25.62,50.73,618.99,,,
2014,MAY,27,19,19.56,11.48,3.97,0.23,27.95,4.79,79.6,22.35,62.92,619.71,,,
2014,MAY,27,20,16.4,11.31,4.69,0.24,18.86,3.14,304.36,20.9,66.19,620.27,,,
2014,MAY,27,21,10.52,20.61,7.05,0.31,29.52,2.33,174.74,20.49,68.19,621.11,,,
2014,MAY,27,22,11.2,13.37,6.63,0.27,77.8,2.32,232.48,19.95,71.86,621.61,,,
2014,MAY,27,23,16.76,12,5.16,0.2,31.07,2.67,211.21,19.53,73.97,621.96,,,
2014,MAY,28,0,16.82,10.63,3.97,0.16,30.36,2.13,212.57,19.04,79.02,622.09,,,
2014,MAY,28,1,12.96,8.93,3.97,0.11,31.23,1.94,243.27,18.81,82.36,622.14,,,
2014,MAY,28,2,11.3,6.56,6.44,0.07,21.49,2.07,297.48,17.97,86.91,621.97,,,
2014,MAY,28,3,11.73,6.83,5.88,0.03,22.13,2.16,292.07,17.86,84.56,621.5,,,
2014,MAY,28,4,7.88,5.77,7.41,0.03,23.3,2.12,297.03,17.54,86.48,621.09,,,
2014,MAY,28,5,8.73,5.28,6.44,0.03,23.71,1.93,297.72,17.39,86.36,620.87,,,
2014,MAY,28,6,6.54,5,6.73,0.06,29.18,1.63,301.65,17.62,85.64,620.74,,,
2014,MAY,28,7,4.1,6.28,8.85,0.32,51.22,1.42,140.49,18.11,82.42,620.88,,,
2014,MAY,28,8,3.97,7.62,10.54,0.81,74.72,1.5,212.99,18.67,80.52,621.23,,,
2014,MAY,28,9,7.22,10.45,11.83,0.87,77.36,1.22,4.66,20.27,74.02,621.35,,,
2014,MAY,28,10,17.87,18.77,15.74,0.97,90.97,1.61,249.34,21.52,70.61,621.52,,,
2014,MAY,28,11,23.39,20.53,11.26,0.9,53.65,1.82,202.36,22.68,60.98,621.43,,,
2014,MAY,28,12,25.57,19.96,9.15,0.63,47.91,1.99,192.74,24.29,55.93,620.84,,,
2014,MAY,28,13,26.51,15.26,8.84,0.46,35.2,2.86,161.21,25.31,49.88,620.18,,,
2014,MAY,28,14,33.52,11.64,5.83,0.3,32.39,3,141.6,26.71,44.83,619.61,,,
2014,MAY,28,15,33.43,7.2,4.93,0.24,31.08,3.38,144.85,27.55,42.73,619,,,
2014,MAY,28,16,32.96,6.57,5.61,0.22,27.6,3.06,159.69,27.54,42.42,618.42,,,
2014,MAY,28,17,29.58,7.07,7.12,0.24,30.49,3.27,157.77,27.36,42.01,617.99,,,
2014,MAY,28,18,19.05,7.14,7.45,0.29,30.94,3.91,192.08,26.79,43.84,618.04,,,
2014,MAY,28,19,15.96,7.96,6.73,0.24,49.78,4.42,266.45,24.1,60.26,618.57,,,
2014,MAY,28,20,12.27,8.38,8.51,0.22,29.55,3.56,264.99,22.79,63.29,619.21,,,
2014,MAY,28,21,11.75,7.96,8.56,0.21,24.52,2.88,252.99,22,65.44,619.73,,,
2014,MAY,28,22,14.19,7.79,7.27,0.16,28.56,2.2,189.1,21.17,71.66,620.4,,,
2014,MAY,28,23,14.83,7.75,5.16,0.1,17.16,2.96,161.56,19.84,75.59,620.96,,,
2014,MAY,29,0,16.16,6.8,3.97,0.02,17.31,1.66,157.16,18.74,78.64,621.26,,,
2014,MAY,29,1,13.48,6.01,3.99,0.02,17.62,1.84,297.56,18.6,82.38,620.85,,,
2014,MAY,29,2,12.87,8.65,4.41,0.02,12.63,1.79,203.03,18.25,82.09,620.41,,,
2014,MAY,29,3,12.56,8.79,3.97,0.02,18.11,1.19,268.09,18.42,81.77,620.04,,,
2014,MAY,29,4,9.67,6.65,5.32,0.02,21.79,1.24,268.28,18.51,85.05,619.85,,,
2014,MAY,29,5,11.48,5.46,5.05,0.02,15.41,1.33,293.69,18.32,85.41,619.87,,,
2014,MAY,29,6,8.27,5.58,5.8,0.03,17.8,1.92,131.62,18.31,82.99,619.75,,,
2014,MAY,29,7,6.74,5.46,6.06,0.19,19.74,1.48,125.95,18.3,79.82,619.96,,,
2014,MAY,29,8,7.16,5.79,6.1,0.32,28.07,1.68,77.51,18.7,79.43,619.96,,,
2014,MAY,29,9,11.14,10.85,6.38,0.39,26.35,2.18,78.36,19.44,75.53,620.04,,,
2014,MAY,29,10,15.73,15.87,5.25,0.43,22.49,1.82,94.75,20.8,65.68,620.39,,,
2014,MAY,29,11,17.4,9.37,5.25,0.43,24.57,2.28,134.9,21.8,61.44,620.25,,,
2014,MAY,29,12,22.49,6.79,3.97,0.39,21.9,2.21,107.21,23.09,58.06,620.05,,,
2014,MAY,29,13,25.88,15.91,4.39,0.29,21.68,1.84,109.88,24.55,52.45,619.72,,,
2014,MAY,29,14,30.92,29.25,5.72,0.33,29.33,2.23,174.66,25.76,48.09,619.19,,,
2014,MAY,29,15,22.8,19.87,6.44,0.36,47.99,3.51,194.09,24.67,53.99,618.84,,,
2014,MAY,29,16,16.74,8.01,5.8,0.38,30.97,4.04,216.03,21.63,69.23,618.52,,,
2014,MAY,29,17,13.08,7.71,4.44,0.34,28.9,4.34,221.14,21.52,69.51,618.49,,,
2014,MAY,29,18,8.55,7.6,3.97,0.31,23.97,3.54,239.19,20.39,75.84,618.82,,,
2014,MAY,29,19,6.34,7.78,5.62,0.37,25.47,2.32,262.47,19.23,82.15,619.27,,,
2014,MAY,29,20,4.5,7.83,7.06,0.37,15.7,2.16,284.3,18.87,84.93,619.45,,,
2014,MAY,29,21,5.38,7.32,7.43,0.25,14.48,3.16,274.63,18.55,84.52,619.73,,,
2014,MAY,29,22,6.33,6.6,6.12,0.14,16.54,2.71,276.32,18.54,83.02,620.21,,,
2014,MAY,29,23,5.28,6.08,6.21,0.13,17.76,1.75,290.41,18.54,84.63,620.39,,,
2014,MAY,30,0,4.12,5.38,7.57,0.17,16.87,1.19,286.51,18.59,84.32,620.46,,,
2014,MAY,30,1,4.02,5.16,7.48,0.16,15,1.59,293.87,18.55,84.21,620.36,,,
2014,MAY,30,2,4.53,5.84,6.61,0.13,14.46,1.34,300.61,18.38,84.79,619.86,,,
2014,MAY,30,3,5.5,5.95,5.74,0.08,10.35,1.31,324.87,18.08,84.62,619.4,,,
2014,MAY,30,4,5.42,5.68,5.53,0.03,13.71,1.08,291.85,18.28,83.09,619.17,,,
2014,MAY,30,5,4.55,5,6.31,0.02,13.6,1.25,268.04,18.29,82.93,619.12,,,
2014,MAY,30,6,3.97,5,6.88,0.14,20.9,1.21,286.08,18.31,83.25,619.1,,,
2014,MAY,30,7,4,5,7.32,0.41,31.49,1.31,260.16,18.41,83.73,619.43,,,
2014,MAY,30,8,3.97,5.98,7.42,0.73,39.08,1.67,231.18,18.59,84.64,619.8,,,
2014,MAY,30,9,3.97,6.23,7.43,0.65,30.68,1.45,261.28,19.17,81.73,620.03,,,
2014,MAY,30,10,4.17,6.02,6.11,0.57,20.08,1.6,318.01,20.44,75.06,620.07,,,
2014,MAY,30,11,12.74,12.16,6.96,0.44,32.55,1.95,103.35,22.26,67.53,619.88,,,
2014,MAY,30,12,10.02,7.46,7.61,0.46,40.18,2.49,273.77,21.26,72.55,619.78,,,
2014,MAY,30,13,12.26,5.62,6.18,0.42,14.52,1.62,240.9,23.56,61.13,619.35,,,
2014,MAY,30,14,19.08,5,6.31,0.46,12.03,2.17,263.68,25.61,51.87,618.67,,,
2014,MAY,30,15,17.18,5,6.96,0.47,18.11,2.67,262.31,26.42,49.06,618.04,,,
2014,MAY,30,16,18.72,5.04,5.3,0.38,21.36,3.61,55.62,25.93,52.76,617.64,,,
2014,MAY,30,17,15.35,6.35,3.97,0.25,18.12,4.52,50.09,24.9,55.31,617.24,,,
2014,MAY,30,18,13.29,5.87,4.07,0.16,16.95,3.87,53,24.41,58.16,617.42,,,
2014,MAY,30,19,12.79,5.93,4.56,0.13,15.59,3.67,52.88,23.86,59.69,618.05,,,
2014,MAY,30,20,10.36,22.44,5.72,0.19,21.24,3.16,21.08,23.01,63.38,618.48,,,
2014,MAY,30,21,6.64,8.29,7.63,0.25,32.34,2.84,257.9,21.02,73.09,619.23,,,
2014,MAY,30,22,7.41,8.28,6.69,0.32,20.44,2.67,216.44,19.69,79.79,619.65,,,
2014,MAY,30,23,7.17,8.51,6.59,0.32,16.06,2.02,214.28,19.66,76.69,619.94,,,
2014,MAY,31,0,7.66,7.93,6.41,0.3,17.68,1.9,205.38,19.55,77.86,620.08,,,
2014,MAY,31,1,8.71,6.22,5.74,0.27,18.31,1.45,178.33,19.65,77.41,620.15,,,
2014,MAY,31,2,6.62,5.31,5.9,0.24,23.56,1.45,112.67,19.51,80.31,619.98,,,
2014,MAY,31,3,3.97,5.31,6.73,0.2,19.58,1.36,56.48,19.58,80.68,619.81,,,
2014,MAY,31,4,4.1,9.45,5.63,0.15,18.49,1.65,78.89,19.76,77.23,619.61,,,
2014,MAY,31,5,4.51,6.68,5.19,0.15,25.67,1.63,132.5,19.41,78.4,619.62,,,
2014,MAY,31,6,3.97,9.13,4.89,0.18,24.86,1.57,102.26,19.22,76.94,619.54,,,
2014,MAY,31,7,3.97,11.13,5.13,0.22,23.07,1.7,58.02,19.31,74.65,619.77,,,
2014,MAY,31,8,5.78,7.34,4.28,0.22,22.65,2.78,52.25,19.76,71.48,620.03,,,
2014,MAY,31,9,7.72,9.84,3.97,0.21,23.85,2.66,62.73,21.23,65.95,620.16,,,
2014,MAY,31,10,8.76,21.07,3.99,0.26,24.86,2.91,77.66,21.92,61.99,620.22,,,
2014,MAY,31,11,9.6,17.83,3.97,0.31,25.21,2.39,86.69,23.51,56.85,620.09,,,
2014,MAY,31,12,11.63,14.16,6.82,0.32,16.89,2.89,79.94,24.97,50.14,619.78,,,
2014,MAY,31,13,12.9,7.44,6.78,0.31,NA,2.63,69.44,26.18,44.5,619.42,,,
2014,MAY,31,14,15.15,7.96,6.6,0.25,12.03,2.99,63.58,27.28,38.56,618.86,,,
2014,MAY,31,15,16.56,5.28,6.26,0.19,13.52,3.65,61.47,27.69,36.94,618.28,,,
2014,MAY,31,16,18.15,6.39,6.52,0.12,12.77,3.91,53.15,28.68,32.89,617.62,,,
2014,MAY,31,17,17.99,6.27,6.72,0.08,14.46,4.12,70.05,28.81,31.72,617.32,,,
2014,MAY,31,18,17.42,7.52,7.32,0.06,19.13,4.19,70.17,28.77,31.32,617.15,,,
2014,MAY,31,19,17.31,7.91,6.91,0.06,21.79,4.66,49.84,27.76,34.3,617.26,,,
2014,MAY,31,20,13.72,7.87,7.72,0.09,22.9,3.33,50.23,26.36,37.81,617.85,,,
2014,MAY,31,21,11.35,7.88,8.8,0.12,26.35,2.92,44.72,25.21,40.2,618.34,,,
2014,MAY,31,22,12.06,7.75,7.55,0.12,36.97,3.82,50.35,23.96,48.05,619.06,,,
2014,MAY,31,23,9.83,7.86,7.26,0.12,29.12,3.26,54.78,22.46,54.93,619.65,,,
