DATOS HORARIOS 2014_ CRUZ ROJA,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
AÑO,MES,DIA,HORA,O3,SO2,NO2,CO,PM10,WS,WD,TEMP,HR,PBAR,,,
2014,DIC,22,10,7.68,6.54,5.19,0.28,98.06,2.05,275.5,17.08,47.99,629.9,,,
2014,DIC,22,11,11.71,5.62,4.23,0.15,93.82,2.54,275.8,19.74,41.9,629.63,,,
2014,DIC,22,12,14.46,5.53,3.97,0.07,60.8,3.34,268.77,21.56,35.69,629.09,,,
2014,DIC,22,13,14.83,5.31,3.97,0.02,52.16,4.04,244.18,23.18,25.43,628.12,,,
2014,DIC,22,14,15.26,5.26,3.97,0.04,63.14,4.04,254,24.43,14.93,627.02,,,
2014,DIC,22,15,17.36,5.24,5.37,0.08,57.05,3.8,252.98,25.34,16.81,626.06,,,
2014,DIC,22,16,16.9,5,6.45,0.1,65.44,3.98,233.53,25.58,12.17,625.53,,,
2014,DIC,22,17,13.92,5,6.92,0.13,75.7,4.02,236.71,24.99,9.9,625.5,,,
2014,DIC,22,18,10.06,5,9.57,0.23,72.31,2.82,243.28,24.26,13.54,625.58,,,
2014,DIC,22,19,5.26,5.05,12.94,0.55,84.05,1.99,236.99,22.85,16.85,625.74,,,
2014,DIC,22,20,3.97,5.27,11.94,0.84,116.21,1.77,249.95,21.68,17.66,626.07,,,
2014,DIC,22,21,4.42,5.48,11.49,1.07,126.76,2.14,213.98,20.48,22.33,626.53,,,
2014,DIC,22,22,6.46,5.33,9.12,0.94,124.46,2.79,197.23,19.85,29.08,626.74,,,
2014,DIC,22,23,6.37,5.27,7.95,0.75,102.67,2.25,230.66,18.71,34.64,626.86,,,
2014,DIC,23,0,5.47,5.29,7.59,0.62,89.32,1.59,230.59,17.61,38.32,626.79,,,
2014,DIC,23,1,5.02,5.38,7.14,0.49,74.36,1.54,268.95,17.18,40.16,626.78,,,
2014,DIC,23,2,4.6,5.33,7.01,0.38,75.99,1.76,247.24,16.21,42.54,626.7,,,
2014,DIC,23,3,4.48,5.12,6.6,0.24,57.03,1.36,286.5,14.78,45.05,626.46,,,
2014,DIC,23,4,4.51,5.01,6.92,0.14,66.3,1.34,271.95,15,47.63,626.14,,,
2014,DIC,23,5,4.26,5.29,7.14,0.07,64.76,1.17,318.48,15.08,50.56,626.03,,,
2014,DIC,23,6,4.34,5.28,6.57,0.02,60.68,1.29,301.9,15.04,52.56,626.1,,,
2014,DIC,23,7,3.97,5.36,5.99,0.03,57.14,1.01,345.54,13.73,54.24,626.04,,,
2014,DIC,23,8,4.12,5.6,7.08,0.42,60.59,1.08,156.58,14.36,54.84,626.3,,,
2014,DIC,23,9,4.54,5.96,9.75,1.1,150.67,1.28,226.47,15.85,51.93,626.84,,,
2014,DIC,23,10,6.03,6.29,8.87,1.3,181.26,1.73,267.66,17.95,49.24,627.25,,,
2014,DIC,23,11,8.59,6.06,5.74,0.85,95.12,2.71,252.13,19.76,44.35,627.25,,,
2014,DIC,23,12,9.75,5.66,5,0.4,52.03,3.98,252.73,21.12,35.96,626.75,,,
2014,DIC,23,13,12.45,5.46,3.97,0.09,83.24,4.18,271.13,21.93,35.21,625.89,,,
2014,DIC,23,14,12.76,5.27,3.97,0.02,79.63,4.58,241.41,23.02,27.08,624.75,,,
2014,DIC,23,15,12.8,5.31,3.97,0.02,107.89,4.79,238.06,23.53,23.64,624.06,,,
2014,DIC,23,16,15.62,5.32,3.97,0.1,99,5.22,232.79,24.57,19.95,623.84,,,
2014,DIC,23,17,15.16,5.13,3.97,0.06,102.48,5.02,249.24,24.24,23.92,624.01,,,
2014,DIC,23,18,11.17,5.04,4.28,0.05,94.65,4.06,250.26,23.47,22,624.32,,,
2014,DIC,23,19,7.3,5.31,6.25,0.19,84.65,2.74,244.19,22.09,26.51,624.92,,,
2014,DIC,23,20,4.94,5.3,6.68,0.41,92.81,2.37,202.85,20.68,30.87,625.78,,,
2014,DIC,23,21,5.39,5.39,5.52,0.53,77.01,2.8,213.43,19.51,35.83,626.47,,,
2014,DIC,23,22,6.53,5.31,3.97,0.5,81.65,2.81,240.06,18.63,38.59,626.78,,,
2014,DIC,23,23,5.64,5.05,3.99,0.45,68.98,1.52,242.56,17.32,42.14,627,,,
2014,DIC,24,0,4.59,5,3.97,0.45,69.61,1.49,311.95,16.56,43.15,627.03,,,
2014,DIC,24,1,4.35,5,3.97,0.49,45.54,1.29,277.3,15.94,45.13,626.86,,,
2014,DIC,24,2,4.17,5.22,3.97,0.38,52.54,1.22,259.1,15.25,47.99,626.87,,,
2014,DIC,24,3,4.53,5.21,4.86,0.32,59.84,1.73,294.11,13.82,51.71,626.72,,,
2014,DIC,24,4,4.93,5.4,5.15,0.45,64.75,1.18,268.65,12.31,55.71,626.42,,,
2014,DIC,24,5,4.38,5.07,4.78,0.4,74.5,1.35,246.33,12.5,56.5,626.48,,,
2014,DIC,24,6,4.55,5.45,4.28,0.32,75.17,1.22,292.21,11.76,59.23,626.64,,,
2014,DIC,24,7,3.97,5.5,4.07,0.32,58.59,1.17,283.72,10.98,60.91,626.93,,,
2014,DIC,24,8,4.11,5.63,5.89,0.49,70.62,1.27,285.86,11.09,62.29,627.52,,,
2014,DIC,24,9,3.97,5.78,8.05,1.69,76.47,1.2,273.11,11.76,62.52,628.27,,,
2014,DIC,24,10,4.38,7.39,6.74,1.17,121.54,1.78,292.37,14.09,59.47,628.69,,,
2014,DIC,24,11,5.69,6.27,10.57,0.82,107.88,1.51,142.52,16.83,53.27,628.91,,,
2014,DIC,24,12,7.58,5.74,8.55,0.94,131.68,1.48,285.44,18.29,51.36,628.45,,,
2014,DIC,24,13,10.52,5.29,7.99,0.88,77.95,1.79,236.64,19.44,48.55,628.08,,,
2014,DIC,24,14,12.49,5.33,8.01,0.8,69.75,1.75,253.55,20.97,42.35,627.34,,,
2014,DIC,24,15,13.68,5.12,8.78,0.74,53.65,1.71,234.81,21.38,38.72,627.08,,,
2014,DIC,24,16,13.72,5,9.1,0.67,47.46,1.84,238.97,22.07,36.65,626.85,,,
2014,DIC,24,17,13.12,5,9.09,0.63,47.78,1.89,292.11,21.46,30.56,626.92,,,
2014,DIC,24,18,9.8,5.01,10.59,0.61,39.85,1.53,297.07,21.29,27.81,626.75,,,
2014,DIC,24,19,6.17,5,13.44,0.67,32.72,1.22,155.44,20.63,33.22,627.31,,,
2014,DIC,24,20,4.23,5,15.45,0.93,87.44,1.02,142.05,19.98,40,627.91,,,
2014,DIC,24,21,3.97,5.03,15.4,1.32,130.45,1.51,36.81,19.05,41.31,628.46,,,
2014,DIC,24,22,3.97,5.52,13.61,1.36,133.15,1.96,68.16,18.54,40.21,628.85,,,
2014,DIC,24,23,4.42,8.15,11.53,1.18,114.71,2.57,87.02,17.37,44.25,628.78,,,
2014,DIC,25,0,8.04,10.15,8.98,0.83,98.59,3.26,90.66,16.6,47.27,628.57,,,
2014,DIC,25,1,8.04,9.04,6.9,0.48,83.16,3.55,92.59,15.98,48.2,628.69,,,
2014,DIC,25,2,9.78,11.08,6.44,0.25,64.3,3.79,84.54,15.17,51.17,628.39,,,
2014,DIC,25,3,9.55,9.61,6.46,0.21,61.24,2.86,92.09,14.28,53.83,628.52,,,
2014,DIC,25,4,8.36,9.66,6.48,0.21,58.79,3.23,92.28,13.71,57.7,628.38,,,
2014,DIC,25,5,7.63,9.82,7.3,0.24,63.81,3.39,89.46,13.3,61.18,628.45,,,
2014,DIC,25,6,8.94,12.99,6.01,0.24,77.57,3.2,99.97,13.4,57.53,628.8,,,
2014,DIC,25,7,9.8,9.35,4.94,0.15,56.15,3.71,93.07,13.82,56.34,629.12,,,
2014,DIC,25,8,8.7,12.39,5.87,0.11,46.39,4.12,90.48,14.26,56.74,629.45,,,
2014,DIC,25,9,9.41,14.75,5.79,0.07,60.29,4.18,76.97,15.15,54.19,629.98,,,
2014,DIC,25,10,11.31,14.95,5.52,0.05,37.8,3.74,91.94,16.52,52.92,630.16,,,
2014,DIC,25,11,12.22,16.06,4.79,0.02,37.27,3.95,94.91,17.33,52.96,629.87,,,
2014,DIC,25,12,13.59,8.75,4.32,0.02,33.9,3.05,103.06,19.04,49,629.6,,,
2014,DIC,25,13,14.81,7.4,3.97,0.02,17.2,4.63,135.06,21.63,41.87,628.64,,,
2014,DIC,25,14,13.42,6.26,3.97,0.02,74.63,3.96,166.77,22.33,38.37,627.82,,,
2014,DIC,25,15,13.52,5.64,3.97,0.02,38.06,3.49,258.7,22.37,40.1,627.28,,,
2014,DIC,25,16,15.55,5.46,3.97,0.02,33.14,2.81,254.57,22.89,38.97,627.18,,,
2014,DIC,25,17,15.03,5.44,3.97,0.02,22.65,2.84,161.83,22.63,37.37,627.24,,,
2014,DIC,25,18,10.36,5.24,4.54,0.05,24.1,2.83,154.89,22.05,39.45,627.44,,,
2014,DIC,25,19,9.8,5.25,5.11,0.15,43.89,3.05,226.01,20.57,48.58,628.04,,,
2014,DIC,25,20,10.41,5.11,5,0.2,51.17,3.55,211.7,19.69,51.2,628.64,,,
2014,DIC,25,21,7.5,5.15,5.59,0.2,36.47,1.99,172.5,18.33,59.2,629.15,,,
2014,DIC,25,22,5.5,5.12,6.73,0.29,23.84,1.82,123.47,18.03,60.8,629.44,,,
2014,DIC,25,23,5.92,5.08,6.33,0.32,35.35,1.59,215.1,17.46,60.34,629.78,,,
2014,DIC,26,0,4.52,5.13,6.6,0.45,34.65,1.23,224.16,16.35,64.58,629.91,,,
2014,DIC,26,1,4.17,5.13,6.83,0.49,33.69,1.34,269.84,15.78,64.81,629.89,,,
2014,DIC,26,2,4.03,5.07,6.42,0.42,31.67,1.39,130.19,14.96,67.78,629.9,,,
2014,DIC,26,3,4.17,5.15,6.15,0.32,20.26,1.39,1.92,14.56,67.6,629.74,,,
2014,DIC,26,4,4,5.22,5.57,0.23,23.61,1.57,257.75,13.7,69.55,629.64,,,
2014,DIC,26,5,3.97,5.1,4.32,0.12,21.54,1.57,338.12,12.24,73.27,629.72,,,
2014,DIC,26,6,3.97,5.09,4.77,0.02,17.63,1.16,263.35,12.03,73.47,629.74,,,
2014,DIC,26,7,4.03,5.29,5.43,0.02,21.29,1.09,252.1,12.24,72.86,629.9,,,
2014,DIC,26,8,3.97,5.85,8.11,0.32,48.12,1.11,338.83,11.92,73.18,630.13,,,
2014,DIC,26,9,4.31,6.28,7.52,0.77,53.57,1.58,115.22,14.61,66.1,630.63,,,
2014,DIC,26,10,7.45,9.39,3.97,0.24,71.58,1.9,121.66,17.27,59.32,630.95,,,
2014,DIC,26,11,10.17,7.41,3.97,0.11,44.36,1.59,149.52,19.47,52.3,630.92,,,
2014,DIC,26,12,11.38,5.65,4.56,0.07,36.29,1.59,192.69,21.32,45.79,630.46,,,
2014,DIC,26,13,13.92,5.05,3.97,0.06,40.63,1.76,187.56,23.48,40.07,629.87,,,
2014,DIC,26,14,15.14,5.36,5.67,0.03,36.21,1.9,165.26,23.61,38.11,628.81,,,
2014,DIC,26,15,13.28,5.1,6.81,0.11,31.85,2.55,105.57,23.8,38.05,628.26,,,
2014,DIC,26,16,12.23,5.27,5.94,0.15,35.58,2.31,120.89,23.99,36.72,628.12,,,
2014,DIC,26,17,10.83,5.35,5.52,0.22,40.02,2.1,112.59,24.2,34.78,628.12,,,
2014,DIC,26,18,8,5.45,8.38,0.27,30.81,1.65,126.11,24.08,34.18,628.46,,,
2014,DIC,26,19,4.74,5.64,10.76,0.54,37.94,1.76,161.07,23.89,34.4,628.92,,,
2014,DIC,26,20,5.38,5.42,8.88,0.8,100.77,2.81,221.97,23.13,35.06,629.56,,,
2014,DIC,26,21,5.41,5.57,7.66,0.77,61.99,2.36,205.84,22.19,37.32,630.16,,,
2014,DIC,26,22,4.68,5.39,7.7,0.8,43.06,1.46,236.22,21.39,41.02,630.62,,,
2014,DIC,26,23,3.97,5.7,7.94,0.8,44.53,1.56,281.63,20.49,46.23,630.52,,,
2014,DIC,27,0,4.28,5.81,8.22,0.87,45.82,1.25,137.68,19.64,51.38,630.37,,,
2014,DIC,27,1,4.32,5.92,7.7,0.89,54.04,1.71,123.49,18.98,53.43,630.23,,,
2014,DIC,27,2,4.75,6.18,6.48,0.73,44.53,1.74,123.22,18.47,54.98,630.14,,,
2014,DIC,27,3,3.99,6.24,6.37,0.59,52.42,1.59,110.79,18.01,58.09,630.08,,,
2014,DIC,27,4,3.97,6.34,6.53,0.47,40.81,1.15,133.58,17.14,60.91,630.15,,,
2014,DIC,27,5,3.97,6.22,6.11,0.38,42.7,1.75,101.24,16.37,64,630.17,,,
2014,DIC,27,6,3.97,6.29,5.55,0.28,31.12,1.83,107.22,16.32,62.91,630.22,,,
2014,DIC,27,7,4.97,6.11,5.78,0.25,35.16,2,121.17,15.38,64.78,630.47,,,
2014,DIC,27,8,5.35,6.27,6.21,0.38,64.01,1.87,101.27,15.24,65.28,630.94,,,
2014,DIC,27,9,5.16,7.5,6.38,0.46,77.16,2.31,104.98,17.04,59.64,631.38,,,
2014,DIC,27,10,7.4,8.4,5.95,0.41,60.08,2.9,106.73,19.35,54.67,631.77,,,
2014,DIC,27,11,11.28,6.81,5.31,0.27,62.82,2.9,106.62,21.85,47.76,631.62,,,
2014,DIC,27,12,13.97,6.05,4.11,0.11,40.9,2.37,113.44,23.43,43.16,631.11,,,
2014,DIC,27,13,15.39,5.5,3.97,0.03,32.33,1.82,104.19,24.58,38.92,630.29,,,
2014,DIC,27,14,13.96,5.38,3.97,0.02,29.63,1.65,294.03,24.85,37.33,629.53,,,
2014,DIC,27,15,13.97,5.34,3.97,0.02,29.35,2.18,197.98,26.05,31.01,628.84,,,
2014,DIC,27,16,14.56,5.18,4.72,0.02,29.16,2.06,206.18,26.19,30.23,628.59,,,
2014,DIC,27,17,16.81,5.22,5.59,0.02,29.58,2.34,281.34,26.09,31.08,628.59,,,
2014,DIC,27,18,14.84,5.09,6.54,0.02,45.15,2.06,288.12,25.67,31.67,628.86,,,
2014,DIC,27,19,8.87,5.11,9.57,0.22,45.26,2.06,264.31,24.98,32.61,629.27,,,
2014,DIC,27,20,6.41,5.36,9.66,0.53,61.04,2.28,229.79,23.52,33.58,629.98,,,
2014,DIC,27,21,6.77,5,9.69,0.61,74.02,2.17,249.96,22,36.43,630.48,,,
2014,DIC,27,22,5.34,5.17,9.5,0.69,72.59,2.01,255.14,20.93,38.58,630.84,,,
2014,DIC,27,23,5.44,5,9.18,0.74,86.09,2.01,252.12,20.23,39.38,631.04,,,
2014,DIC,28,0,4.89,5.34,8.53,0.76,73.7,1.22,263.93,18.91,43.48,631.01,,,
2014,DIC,28,1,4.96,5.64,8.36,0.93,69.15,1.14,81.96,17.99,46.74,630.79,,,
2014,DIC,28,2,4.98,5.86,8.15,1.13,77.46,1.09,101.46,17.25,49.76,630.57,,,
2014,DIC,28,3,4.5,6.08,7.19,1.13,81.94,1.02,305.39,15.96,51.65,630.37,,,
2014,DIC,28,4,4.36,5.53,6.56,0.92,73.85,1.17,289.1,15.34,52.7,630.31,,,
2014,DIC,28,5,3.97,5.7,7.18,0.76,62.55,1.13,232.71,15.12,55.02,630.6,,,
2014,DIC,28,6,3.98,5.64,6.86,0.66,53.19,0.92,229.48,15.04,56.2,630.4,,,
2014,DIC,28,7,4.26,5.68,6.05,0.6,54.79,1.51,112.31,14.43,58.51,630.48,,,
2014,DIC,28,8,3.97,6.05,5.88,0.51,63.39,1.97,111.29,14.14,59.14,630.98,,,
2014,DIC,28,9,5.2,6.8,5.96,0.44,51.9,2.01,102.27,16.11,53.45,631.52,,,
2014,DIC,28,10,5.8,6.51,6.6,0.36,59.34,1.63,113.07,16.88,52.26,631.85,,,
2014,DIC,28,11,11.01,6.94,8.16,0.36,70.08,1.04,39.26,19.44,44.28,631.56,,,
2014,DIC,28,12,11.51,8.19,9.8,0.37,66.74,2.01,141.14,19.46,45.33,631.04,,,
2014,DIC,28,13,13.37,9.99,5.24,0.36,96.68,2.42,142.38,22.14,38.55,630.29,,,
2014,DIC,28,14,15.39,7.22,4.46,0.29,52.18,1.71,203.5,24.51,27.83,629.34,,,
2014,DIC,28,15,13.69,5.85,4.13,0.21,31.17,2.19,177.22,25.08,25.56,628.71,,,
2014,DIC,28,16,14.05,5.13,3.97,0.17,19.73,2.02,267.26,25.71,25.66,628.5,,,
2014,DIC,28,17,15.36,5,3.97,0.08,16.76,2.42,271.16,25.9,24.92,628.42,,,
2014,DIC,28,18,14.77,5,4.36,0.02,23.29,2.06,289.25,25.23,25.74,628.47,,,
2014,DIC,28,19,8.94,5.15,8.19,0.08,30.23,1.56,314.02,24.12,30.14,628.75,,,
2014,DIC,28,20,7.05,5.2,9.27,0.19,46.84,1.42,310.23,23.24,33.12,629.1,,,
2014,DIC,28,21,5.28,5.34,10.13,0.29,55.07,1.67,113.84,22.43,36.77,629.57,,,
2014,DIC,28,22,4.92,5.53,10.8,0.56,86.62,1.86,210.27,21.6,37.84,629.98,,,
2014,DIC,28,23,4.58,5.49,10.35,0.69,129.89,1.69,297.17,20.09,42.41,630.25,,,
2014,DIC,29,0,4.99,5.35,8.98,0.6,92.5,1.54,287.72,19.2,43.21,630.25,,,
2014,DIC,29,1,4.55,5.41,7.8,0.51,71.68,1.28,270.48,18.41,44.41,630.24,,,
2014,DIC,29,2,4.21,5.5,8.24,0.52,67.76,1.04,213.91,18.06,46.39,630.13,,,
2014,DIC,29,3,4.47,5.57,7.84,0.55,74.32,1.03,151.95,17.22,50.78,630,,,
2014,DIC,29,4,4.67,5.72,8.27,0.5,76.78,0.96,128.26,16,54.95,630.02,,,
2014,DIC,29,5,3.97,5.58,7.48,0.4,66.3,1.03,118.71,15.07,57.14,630.19,,,
2014,DIC,29,6,4.09,5.8,6.93,0.29,48.28,1.52,110.55,14.47,57.75,630.48,,,
2014,DIC,29,7,4.13,5.77,6.98,0.29,59.89,0.9,16.03,13.63,59.32,630.85,,,
2014,DIC,29,8,3.97,6.4,7.03,0.48,68.55,1.71,102.03,13.78,58.7,631.51,,,
2014,DIC,29,9,4.38,6.67,6.47,0.62,78.16,2.1,115.5,14.88,55.5,632.18,,,
2014,DIC,29,10,6.86,7.54,6.03,0.64,111,2.36,104.04,17.53,50,632.48,,,
2014,DIC,29,11,11.46,9.14,5.01,0.29,82.68,1.76,114.19,20.91,41.39,632.35,,,
2014,DIC,29,12,14.99,6.76,5.26,0.19,64.56,1.7,225.68,23.13,35.24,631.71,,,
2014,DIC,29,13,17.85,5.88,5.12,0.17,57.86,1.83,271.2,25.08,30.4,630.84,,,
2014,DIC,29,14,19.21,5.24,3.97,0.14,47.34,2.25,265.06,25.52,28.65,629.87,,,
2014,DIC,29,15,19.42,5.25,3.97,0.06,39.34,2.62,267.26,26.73,25.79,629.08,,,
2014,DIC,29,16,18.63,5.13,4.37,0.02,42.21,3.12,242.89,27.39,22.83,628.74,,,
2014,DIC,29,17,19.53,5,3.97,0.02,52.8,2.75,266.14,27.66,21.07,628.66,,,
2014,DIC,29,18,16.32,5,3.97,0.17,45.27,2.31,279.62,27.53,18.45,628.72,,,
2014,DIC,29,19,6.49,5,8.84,0.46,48.05,1.4,303.87,25.95,20.65,628.98,,,
2014,DIC,29,20,5.21,5,10.18,0.68,66.24,1.29,74.91,24.29,26.29,629.53,,,
2014,DIC,29,21,8.91,5.73,11.35,1.18,103.85,1.31,139.67,23,30.92,630.08,,,
2014,DIC,29,22,5.58,5.54,11.23,1.44,164.7,1.56,327.14,21.28,36.46,630.54,,,
2014,DIC,29,23,4.45,5.14,9.2,1.26,165.85,1.76,332.28,19.23,39.8,630.86,,,
2014,DIC,30,0,4.47,5.01,8.73,1.04,102.35,1.24,274.11,19.04,41.58,630.8,,,
2014,DIC,30,1,4.64,5.04,8.07,0.93,86.06,1.18,274.95,17.96,45.15,630.69,,,
2014,DIC,30,2,4.59,5,7.28,0.79,88.29,1.23,95.84,16.4,49.63,630.72,,,
2014,DIC,30,3,5.37,5.41,5.99,0.67,75.47,1.95,119.97,16.19,54.18,630.71,,,
2014,DIC,30,4,4.21,5.38,9.07,0.47,78.89,1.41,112.99,15.89,53.91,630.67,,,
2014,DIC,30,5,4.57,5.19,9.83,0.39,57.41,1.22,117.2,15.05,54.56,630.72,,,
2014,DIC,30,6,4.75,5.39,9.11,0.35,61.36,1.34,107.01,14.48,56.11,630.93,,,
2014,DIC,30,7,3.97,5.25,8.9,0.36,67.53,1.33,107.59,13.74,60.29,631.04,,,
2014,DIC,30,8,3.97,5.66,10.05,0.49,57.69,1.94,100.06,13.97,59.66,631.35,,,
2014,DIC,30,9,4.86,7.98,9.66,0.67,79.12,3.11,98.94,15.85,53.59,631.96,,,
2014,DIC,30,10,7.41,13.14,7.91,0.58,91.6,2.9,102.76,18.4,47.73,632.29,,,
2014,DIC,30,11,8.49,30.2,10.69,0.38,100.43,2.48,110.58,21.15,41.83,632.12,,,
2014,DIC,30,12,13.34,26.97,12.47,0.38,114.14,2.01,145.29,24.04,34.21,631.51,,,
2014,DIC,30,13,17.73,24.16,10.54,0.68,NA,1.89,208.05,26.44,26.42,630.73,,,
2014,DIC,30,14,21.86,9.61,7.27,0.57,NA,1.76,140.66,28.08,22.65,629.82,,,
2014,DIC,30,15,22.39,6.75,7.17,0.4,49.16,2.44,141.47,28.92,19.93,629,,,
2014,DIC,30,16,22.27,5.47,7.6,0.33,43.85,1.93,175.8,29.59,18.54,628.63,,,
2014,DIC,30,17,25.23,5.26,6.52,0.23,35.04,1.96,57.37,29.72,18,628.52,,,
2014,DIC,30,18,21.09,5,10.2,0.24,42.91,2.41,314.43,28.74,19.26,628.73,,,
2014,DIC,30,19,9.24,5,16.06,0.48,68.01,1.84,309.01,26.85,23.14,629.03,,,
2014,DIC,30,20,5.99,5.01,19.43,0.78,102.5,1.53,305.01,25.06,27.05,629.5,,,
2014,DIC,30,21,3.97,5,19.87,0.98,NA,0.94,273.95,23.58,30.52,630.06,,,
2014,DIC,30,22,3.97,5.2,19.94,1.55,134.51,1.61,215.31,22.86,31.68,630.51,,,
2014,DIC,30,23,4.52,7.13,16.46,1.5,168.97,2.2,112.65,21.99,32.15,630.91,,,
2014,DIC,31,0,3.97,5.94,11.53,0.89,115.89,3.13,108.54,19.95,41.44,631.09,,,
2014,DIC,31,1,4.99,6.68,6.98,0.47,78.17,3.28,98.55,18.16,54.01,631.01,,,
2014,DIC,31,2,10.01,7.46,3.97,0.05,37.55,2.54,90.63,16.98,59.17,630.95,,,
2014,DIC,31,3,9.84,10.32,4.14,0.02,27.9,2.12,84.18,16.52,61.09,630.79,,,
2014,DIC,31,4,10.52,10.78,4.02,0.02,31.52,2.83,82.75,15.87,64.35,630.88,,,
2014,DIC,31,5,10.66,10.84,3.97,0.02,27.67,3.13,97.26,15.51,65.7,631.07,,,
2014,DIC,31,6,10.57,8.69,3.97,0.02,17.09,3.11,94.03,14.92,67.84,631.49,,,
2014,DIC,31,7,7.93,8.37,4.68,0.02,18.3,3.25,92.92,14.4,68.99,631.85,,,
2014,DIC,31,8,6.88,9.34,6.15,0.07,25.56,3.54,93.12,14.37,68.74,632.38,,,
2014,DIC,31,9,8.48,11.56,6.23,0.15,31.87,3.94,83.77,15.74,64.23,632.88,,,
2014,DIC,31,10,10.9,12.53,5.63,0.24,53.71,4.5,94.64,17.74,56.94,633.31,,,
2014,DIC,31,11,11.43,12.59,5.48,0.22,61.69,4.91,97.09,19.12,51.52,633.09,,,
2014,DIC,31,12,14.01,13.19,4.97,0.09,57.01,5.07,95.4,21.03,44.4,632.61,,,
2014,DIC,31,13,15.55,11.92,4.73,0.25,57.76,5.14,94.22,22.3,40.88,631.64,,,
2014,DIC,31,14,17.01,10.32,4.93,0.25,49.38,4.56,93.88,23.96,36.35,630.48,,,
2014,DIC,31,15,17.36,9.77,6.21,0.19,55.86,3.51,101.55,25.43,33.53,629.8,,,
2014,DIC,31,16,19.58,9.37,6.59,0.13,56.74,3.4,100.95,26.65,29.37,629.15,,,
2014,DIC,31,17,20.24,8.95,7.5,0.1,54.33,3.24,108.67,27.1,27.31,628.95,,,
2014,DIC,31,18,19.04,6.7,9.63,0.18,64.55,2.63,114.9,27,27.77,629.1,,,
2014,DIC,31,19,11.79,5.05,14.94,0.38,80.37,1.9,109.38,25.41,32.38,629.26,,,
2014,DIC,31,20,7.02,5.28,17.8,0.61,104.11,2.3,101.79,24.21,35.98,629.51,,,
2014,DIC,31,21,15.28,7.53,11.25,0.62,122.77,3.45,72.48,23.78,34.71,629.92,,,
2014,DIC,31,22,9.01,14.06,11.07,0.74,101.48,3.28,71.61,22.49,37.82,630.29,,,
2014,DIC,31,23,4.03,10.27,9.52,0.73,83.99,3.03,95.14,20.02,47.82,630.36,,,
