DATOS HORARIOS 2014_ CRUZ ROJA,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
AÑO,MES,DIA,HORA,O3,SO2,NO2,CO,PM10,WS,WD,TEMP,HR,PBAR,,,
2014,ENE,22,10,18.3,41.29,5.67,0.29,97.89,3.66,94.79,11.54,50.27,625.93,,,
2014,ENE,22,11,20.83,38.56,5.54,0.2,90.7,3.39,102.29,14.21,45.03,625.97,,,
2014,ENE,22,12,25.11,27.5,3.97,0.08,79.64,3.36,110.99,16.55,40.62,625.34,,,
2014,ENE,22,13,25.41,14.98,3.97,0.02,50.63,3.19,123.16,18.7,35.43,624.27,,,
2014,ENE,22,14,29.68,19.74,6.16,0.02,159.52,2.28,165.79,20.82,28.66,623.29,,,
2014,ENE,22,15,50.59,27.63,7.39,0.05,136.67,1.92,223.58,22.94,20.49,622.32,,,
2014,ENE,22,16,46.95,13.15,3.97,0.05,100.28,1.79,228.68,24.56,15.2,621.6,,,
2014,ENE,22,17,35.85,6.98,3.97,0.02,81.74,2.07,234.86,24.98,17.17,621.21,,,
2014,ENE,22,18,32.41,6.65,3.97,0.02,77.39,2.05,247.77,25.02,16.63,621.19,,,
2014,ENE,22,19,14.95,6.19,10.24,0.19,101.19,1.39,247.25,23.44,20.43,621.25,,,
2014,ENE,22,20,5.38,8.79,13.97,1.19,172.97,0.96,214.23,21.73,25.58,621.48,,,
2014,ENE,22,21,5.17,9.2,12.99,1.97,214.75,1.3,355.33,19.57,32.21,621.81,,,
2014,ENE,22,22,5.32,7.66,11.77,1.73,177.19,1.08,61.79,18.05,35.56,622.13,,,
2014,ENE,22,23,5.71,9.22,10.79,2.22,270.96,1.28,230.51,17.19,40.15,622.42,,,
2014,ENE,23,0,10.04,8.96,9.51,2.35,192.58,1.35,246.34,15.37,45.05,622.67,,,
2014,ENE,23,1,7.39,8.52,8.21,2.05,155.52,1.25,291.16,14.44,47.19,622.66,,,
2014,ENE,23,2,4.94,10.23,6.74,1.63,121.04,1.27,91.63,13.6,48.88,622.58,,,
2014,ENE,23,3,5.61,9.14,5.36,1.22,104.53,1.11,261.7,13.21,50.63,622.63,,,
2014,ENE,23,4,3.97,8.6,3.97,0.9,82.54,1.02,65.83,11.45,53.18,622.65,,,
2014,ENE,23,5,5.02,8.85,8.86,0.63,80.54,1.09,311.61,11.49,53.64,622.87,,,
2014,ENE,23,6,4.04,9.69,8.52,0.45,76.89,1.04,51.16,10.91,54.82,623.14,,,
2014,ENE,23,7,11.89,11.77,8.78,0.4,114.46,1.3,116.41,11.09,57.38,623.39,,,
2014,ENE,23,8,10.02,14.06,8.23,0.72,136.58,1.8,99.41,10.82,58.19,623.77,,,
2014,ENE,23,9,6.15,19.81,7.6,1.15,134.74,2.08,102.64,12.54,53.11,624.32,,,
2014,ENE,23,10,19.53,18,14.92,1.01,151.79,1.5,118.63,16.45,46.98,624.89,,,
2014,ENE,23,11,48.77,24.22,14.01,0.89,128.1,1.23,125.7,19.75,45.19,625.07,,,
2014,ENE,23,12,41.96,13.11,8.93,0.74,85.08,1.57,154.97,21.42,44.31,624.72,,,
2014,ENE,23,13,40.75,8.7,10.3,0.56,71.56,2.25,249.26,22.46,42.91,623.99,,,
2014,ENE,23,14,42.23,7.17,9.08,0.42,55.41,1.99,270.37,24,38.13,623.05,,,
2014,ENE,23,15,40.33,6.21,9.04,0.41,53.61,2.62,248.51,25.06,31.33,622.24,,,
2014,ENE,23,16,38.13,5.35,8.99,0.32,50.51,2.95,275.91,25.56,29.07,621.84,,,
2014,ENE,23,17,43.36,5.11,9.33,0.25,58.79,2.64,279.94,25.6,30.31,621.83,,,
2014,ENE,23,18,35.11,5,11.39,0.18,60,2.24,289.99,25.46,30.78,622.01,,,
2014,ENE,23,19,19.8,5,16.92,0.27,69.67,1.61,300.61,24.78,32.7,622.24,,,
2014,ENE,23,20,8.49,5.27,22.47,0.65,102.07,1.23,275.01,23.68,36.04,622.49,,,
2014,ENE,23,21,4.54,7.22,23.27,1.42,174.11,0.95,298.19,21.6,42.54,623.03,,,
2014,ENE,23,22,4.34,7.39,22.97,1.81,169.12,1.28,219.87,20.44,45.8,623.67,,,
2014,ENE,23,23,3.97,6.76,21.11,1.68,155.56,1.26,330.14,18.72,50.04,623.91,,,
2014,ENE,24,0,3.97,8.73,19.8,1.46,143.63,1.75,116.76,17.69,52.25,624.25,,,
2014,ENE,24,1,3.97,15.05,17.1,1.04,115.24,2.15,106.74,17.4,49.43,624.76,,,
2014,ENE,24,2,8.55,12.1,10.59,0.84,73.38,3.24,59.76,17.63,48.83,625.14,,,
2014,ENE,24,3,15.36,5.27,6.08,0.64,45.8,3.63,52.4,15.76,59.68,625.53,,,
2014,ENE,24,4,11.57,25.81,6.87,0.46,48.83,4.39,70.89,15.76,60.96,625.71,,,
2014,ENE,24,5,9.7,45.73,8.14,0.66,50.88,4.28,59.2,15.64,61.44,626.13,,,
2014,ENE,24,6,7.81,39.18,9.04,1.44,54.87,4.73,57.97,15.58,61.36,626.24,,,
2014,ENE,24,7,10.34,30.96,7.17,1.59,43.35,4.53,54.08,14.9,63.05,626.37,,,
2014,ENE,24,8,11.98,32.37,6.02,1.16,33.9,4.41,60.76,14.46,64.43,626.6,,,
2014,ENE,24,9,12.86,22.44,5.64,1.03,34.54,4.87,52.65,14.86,62.58,627.08,,,
2014,ENE,24,10,20.45,32.15,6.04,0.8,49.44,5.8,64.13,16.41,56.48,627.41,,,
2014,ENE,24,11,26.69,39.1,3.97,0.57,53.13,6.33,68.25,17.89,50.82,627.39,,,
2014,ENE,24,12,26.94,37.57,3.97,0.33,61.05,5.39,80.16,19.83,44.82,627.04,,,
2014,ENE,24,13,28.09,33.51,3.97,0.2,60.15,4.17,80.26,21.35,41.1,626.31,,,
2014,ENE,24,14,28.35,25.78,4.89,0.29,57.01,3.77,94.52,22.63,37.35,625.34,,,
2014,ENE,24,15,30.79,23.88,5.71,0.27,56.49,2.93,93,24.05,33.53,624.38,,,
2014,ENE,24,16,30.5,19.29,5.88,0.23,62.65,3.15,110.96,24.77,30.39,623.82,,,
2014,ENE,24,17,30.24,15.71,7.15,0.2,64.7,2.36,120.83,25.3,29.02,623.65,,,
2014,ENE,24,18,31.11,12.63,8.59,0.16,57,1.82,36.87,25.62,28.39,623.77,,,
2014,ENE,24,19,18.54,5.9,11.81,0.19,59.67,2.08,41.76,24.11,33.39,623.92,,,
2014,ENE,24,20,17.62,5.15,9.72,0.21,53.93,3.27,53.71,21.85,40.22,624.31,,,
2014,ENE,24,21,18.97,5,7.69,0.19,48.02,3.72,49.04,20.37,44.42,624.89,,,
2014,ENE,24,22,18.29,13.21,7.36,0.17,44.75,4.13,55.62,19.67,46.04,625.28,,,
2014,ENE,24,23,12.47,19,7.72,0.22,52.91,3.81,78.85,18.11,51.56,625.8,,,
2014,ENE,25,0,12.06,26.2,6.22,0.13,56.05,4.27,89.05,16.96,55.56,626.01,,,
2014,ENE,25,1,12.39,43.74,8.62,0.03,66.83,4.23,82.7,16.79,56.83,626.01,,,
2014,ENE,25,2,12.25,33.5,6.68,0.05,51.07,3.5,90.43,15.47,60.3,625.94,,,
2014,ENE,25,3,10.74,36.02,5.99,0.05,58.51,3,93.81,14.22,64.61,625.79,,,
2014,ENE,25,4,11.3,36.53,5.56,0.06,42.81,3.33,93.86,13.54,66.15,625.53,,,
2014,ENE,25,5,9.98,27.85,4.87,0.05,42.99,3.38,102.69,12.49,69.69,625.47,,,
2014,ENE,25,6,10.68,23.88,3.97,0.02,42.28,3.45,96.53,12.06,71.15,625.57,,,
2014,ENE,25,7,8.42,21.36,3.97,0.02,46.08,3.25,95.3,11.66,72.35,625.91,,,
2014,ENE,25,8,5.99,25.18,3.97,0.02,56.86,2.64,95.74,11.41,73.53,626.27,,,
2014,ENE,25,9,7.32,26.64,4.24,0.17,61.14,2.27,92.65,12.2,70.65,626.61,,,
2014,ENE,25,10,10.5,41.02,3.97,0.18,97.17,3.17,96.56,13.67,65.7,626.88,,,
2014,ENE,25,11,11.94,33.03,3.97,0.12,97.24,3.22,108.85,15.93,60.65,626.75,,,
2014,ENE,25,12,15.79,37.07,3.97,0.05,114.73,3.1,106.92,18.68,53.28,626.24,,,
2014,ENE,25,13,20.49,21.74,4.41,0.02,90.79,2.48,119.93,21.26,45.4,625.43,,,
2014,ENE,25,14,21.86,12.28,8.07,0.02,89.99,2.15,148.63,22.92,38.41,624.45,,,
2014,ENE,25,15,29.59,15.64,6.94,0.03,75.41,1.95,148.25,25.09,30.62,623.53,,,
2014,ENE,25,16,40.24,15.12,6.73,0.03,65.8,2.12,235.98,25.61,28.62,622.81,,,
2014,ENE,25,17,49.36,14.25,8.78,0.03,70.12,1.73,210.03,26.82,25.19,622.52,,,
2014,ENE,25,18,44.74,10.44,8.56,0.08,59.98,1.66,155.18,26.17,23.84,622.58,,,
2014,ENE,25,19,28.67,7.77,9.95,0.16,63.47,1.88,170.07,24.28,28.87,622.85,,,
2014,ENE,25,20,6.9,5.14,13.36,0.33,79.51,1.46,281.01,22.33,35.74,623.1,,,
2014,ENE,25,21,4.7,5.4,13.84,0.54,89.73,1.08,25.28,21.44,37.36,623.6,,,
2014,ENE,25,22,5.07,6.05,13.72,0.56,84.5,2,105.35,20.42,39.05,623.85,,,
2014,ENE,25,23,4.6,7.11,11.07,0.47,98.69,2.29,118.66,18.9,43.29,624.05,,,
2014,ENE,26,0,5.96,25.73,11.03,0.39,88.78,1.98,104.89,18.69,43.42,624.1,,,
2014,ENE,26,1,5.18,16.23,9.98,0.34,73.06,1.69,152.06,18.4,44.2,623.97,,,
2014,ENE,26,2,5.57,9.15,8.85,0.3,63.97,2.02,128.32,17.48,45.17,623.8,,,
2014,ENE,26,3,5.44,11.54,7.71,0.21,56.8,1.64,91.45,16.07,50.01,623.67,,,
2014,ENE,26,4,7.22,12.35,6.27,0.23,49.28,1.54,91.94,15.75,50.85,623.52,,,
2014,ENE,26,5,5.53,8.3,6.89,0.23,54.76,1.93,129.4,14.49,53.46,623.53,,,
2014,ENE,26,6,4.52,9.38,7.97,0.21,66.25,1.4,104.93,13.59,55.58,623.53,,,
2014,ENE,26,7,4.2,11.26,6.86,0.2,55.7,1.2,142.89,13.31,55.47,623.82,,,
2014,ENE,26,8,3.97,8.43,6.94,0.31,64.22,1.02,272.82,12.15,60.99,624.07,,,
2014,ENE,26,9,4.75,9.28,7.15,0.42,67.72,1.54,104.27,13.76,56.29,624.38,,,
2014,ENE,26,10,9.09,9.03,5.33,0.44,76.26,2.39,125.26,15.92,50.01,624.84,,,
2014,ENE,26,11,18.55,10.25,5.4,0.32,82.17,1.64,132.87,19.07,44.53,624.71,,,
2014,ENE,26,12,25.41,7.76,7.28,0.27,79.04,1.78,224.48,21.03,42.76,624.21,,,
2014,ENE,26,13,35.71,6.46,5.09,0.26,59.81,2.01,236.88,23.07,38.98,623.36,,,
2014,ENE,26,14,40.53,6.16,4.21,0.31,48.29,2.64,259.98,24.33,33.95,622.41,,,
2014,ENE,26,15,42.61,5.97,3.97,0.21,45.99,3.17,265.12,25.34,30.58,621.44,,,
2014,ENE,26,16,39.68,5.7,3.97,0.11,47.02,3.02,248.14,26.11,29.19,620.73,,,
2014,ENE,26,17,36.89,5.65,3.97,0.05,49.26,3.2,243.54,26.48,27.81,620.39,,,
2014,ENE,26,18,35.5,5.26,4.8,0.02,50.38,2.81,225.02,26.37,27.87,620.44,,,
2014,ENE,26,19,24.82,5,8.09,0.02,58.87,2.67,226.09,25.28,30.22,620.76,,,
2014,ENE,26,20,14.22,5.81,10.86,0.02,71.37,2.48,215.22,23.25,31.9,621.17,,,
2014,ENE,26,21,10.92,6.22,12.12,0.13,79.11,2.28,224.4,21.92,33.99,621.66,,,
2014,ENE,26,22,7.66,6.09,12.44,0.19,72.06,1.73,255.98,20.26,37.8,622.1,,,
2014,ENE,26,23,4.79,6.52,12.97,0.29,88.35,1.21,235.89,19.18,41.29,622.55,,,
2014,ENE,27,0,4.42,6.79,12.67,0.55,90.33,1.66,262.48,18.9,40.75,622.64,,,
2014,ENE,27,1,4.46,6.47,10.92,0.52,69.11,1.55,204.43,17.81,42.44,622.52,,,
2014,ENE,27,2,4.3,6.41,10.09,0.41,67.45,1.32,245.18,16.94,43.94,622.51,,,
2014,ENE,27,3,4.38,6.5,9.22,0.3,66.85,1.53,252.96,15.96,46.45,622.31,,,
2014,ENE,27,4,4.61,6.06,9.58,0.21,62.96,1.21,260.57,15.24,48.57,622.02,,,
2014,ENE,27,5,4.49,5.83,7.73,0.12,56.77,1.41,324.39,13.06,55.96,621.93,,,
2014,ENE,27,6,4.53,6.12,6.75,0.02,50.86,1.25,316.89,12.49,55.9,622.15,,,
2014,ENE,27,7,4.29,6.03,6.43,0.02,56.47,0.94,77.5,12.33,55.94,622.54,,,
2014,ENE,27,8,5.05,7.38,7.44,0.38,112.46,1.29,109.9,12.19,58.55,622.89,,,
2014,ENE,27,9,6.2,11.54,6.34,0.81,157.97,1.98,114.11,13.24,59.25,623.43,,,
2014,ENE,27,10,12.48,13.14,8.53,0.64,144.98,2.03,112.25,16.29,54.21,623.78,,,
2014,ENE,27,11,21.62,8.72,8.22,0.55,93.64,1.65,197.3,19.83,50.63,623.84,,,
2014,ENE,27,12,28.29,7.07,8.04,0.44,76.59,1.71,202.14,22.34,42.2,623.24,,,
2014,ENE,27,13,33.94,5.97,5.41,0.33,45.63,2.42,251.15,23.6,35.59,622.52,,,
2014,ENE,27,14,36.98,5.75,4.83,0.52,39.98,2.65,262.23,24.97,28.4,621.61,,,
2014,ENE,27,15,35.15,5.91,4.89,0.44,44.17,3.06,249.88,25.98,21.25,620.66,,,
2014,ENE,27,16,36.77,5.92,3.97,0.24,51.87,2.87,250.48,26.42,24.85,620.17,,,
2014,ENE,27,17,31.59,6.1,4.88,0.12,41.86,3.23,247.6,27.04,19.24,619.95,,,
2014,ENE,27,18,33.45,5.99,3.97,0.04,49.47,2.75,284.94,26.77,19.16,620.02,,,
2014,ENE,27,19,19.56,5.67,10.83,0.02,70.12,2.51,267.4,25.6,23.15,620.4,,,
2014,ENE,27,20,6.08,6.62,13.84,0.27,112.42,2.3,259.3,23.84,27.1,620.77,,,
2014,ENE,27,21,5.13,7.06,12.67,0.44,100.35,1.89,261.45,22.07,30.32,621.32,,,
2014,ENE,27,22,5.68,7.34,11.35,0.47,108.06,1.77,133.88,21.02,32.27,621.6,,,
2014,ENE,27,23,11.8,7.6,11.4,0.5,166.87,1.15,107.36,19.78,37.8,621.91,,,
2014,ENE,28,0,9,7.98,11.24,0.6,126.47,1.54,263.02,18.81,42.73,622.17,,,
2014,ENE,28,1,4.63,7.16,10.16,0.5,80.49,1.26,318.65,17.36,48.39,621.99,,,
2014,ENE,28,2,4.12,6.58,9.48,0.38,70.93,1.02,191.92,16.89,50.1,621.83,,,
2014,ENE,28,3,4.07,6.35,7.98,0.37,77.75,1.07,267.45,15.78,53.32,621.72,,,
2014,ENE,28,4,3.97,6.54,7.09,0.31,69.9,1.16,170.89,15.06,54.52,621.42,,,
2014,ENE,28,5,5.5,6.77,7.78,0.25,71.65,1.79,131.71,14.76,58.97,621.26,,,
2014,ENE,28,6,5.4,6.94,6.68,0.2,67.26,1.21,121.35,13.95,60.57,621.47,,,
2014,ENE,28,7,3.97,7.78,7.18,0.28,91.4,1.13,119.43,13.03,61.99,621.86,,,
2014,ENE,28,8,3.97,8.48,6.81,0.65,170.08,1.33,120.09,13.3,62.19,622.38,,,
2014,ENE,28,9,3.97,9.35,21.61,1.08,192.19,1.27,80.94,14.36,58.52,622.88,,,
2014,ENE,28,10,8.29,9.19,17.9,1.27,164.45,1.37,128.43,17.37,52.78,623.04,,,
2014,ENE,28,11,8.44,7.61,13.29,1.26,136.15,1.54,210.27,20.13,50.46,623.12,,,
2014,ENE,28,12,19.82,6.45,7.04,1.11,58.69,2.23,254.01,21.46,47.72,622.77,,,
2014,ENE,28,13,26.04,5.64,4.13,0.83,46.29,1.84,217.45,23.43,41.94,621.8,,,
2014,ENE,28,14,30.91,5.36,3.97,0.64,46.35,2.32,252.06,24.67,37.51,620.77,,,
2014,ENE,28,15,34.65,5.19,3.97,0.5,42.83,2.76,243.59,26.04,31.97,619.75,,,
2014,ENE,28,16,34.17,5.24,3.97,0.39,47,2.92,263.21,26.26,29.53,619.09,,,
2014,ENE,28,17,29.55,5.47,7.05,0.31,85.03,3.89,250.68,26.28,25.45,618.89,,,
2014,ENE,28,18,24.61,5,7.73,0.23,79.93,4.54,241.82,25.66,19.02,619.15,,,
2014,ENE,28,19,15.58,5.45,9.1,0.23,68.8,3.72,237.53,24.08,18.98,619.63,,,
2014,ENE,28,20,18.61,5.62,7.74,0.26,58.87,4.1,222.28,22.65,21.46,620.28,,,
2014,ENE,28,21,16.01,5.69,8.11,0.29,69.42,3.89,201,21.21,27.92,620.84,,,
2014,ENE,28,22,18.98,5.41,7.47,0.27,57,2.78,215.51,20.42,31.57,621.4,,,
2014,ENE,28,23,10.1,5.53,9.49,0.24,57.93,1.91,247.47,18.31,38.21,621.71,,,
2014,ENE,29,0,11.65,5.21,9.76,0.23,58.69,1.98,219.82,17.52,41.43,621.65,,,
2014,ENE,29,1,4.99,5.14,10.3,0.16,50.91,1.52,289.2,15.58,46.61,621.76,,,
2014,ENE,29,2,5.95,6.06,9.82,0.15,48.92,1.47,297.99,15.17,47.83,621.62,,,
2014,ENE,29,3,4.42,6.22,9.24,0.1,50.82,1.68,297.89,14.12,48.56,621.57,,,
2014,ENE,29,4,4.65,5.63,10,0.14,44.05,1.6,264.46,13.88,49.69,621.52,,,
2014,ENE,29,5,4.65,6.35,11.34,0.21,49.48,1.49,197.61,13.79,51.16,621.27,,,
2014,ENE,29,6,4.73,6.2,12.91,0.25,61.03,1.21,276.87,13.2,53.43,621.47,,,
2014,ENE,29,7,4.01,6.8,11.77,0.35,65.23,1.21,77.46,11.53,59.19,621.66,,,
2014,ENE,29,8,3.97,8.95,12.66,0.78,107.85,0.98,266.01,11.23,61.15,622.09,,,
2014,ENE,29,9,3.97,14.38,12.12,1.62,146.79,1.48,95.54,13.4,58.72,622.43,,,
2014,ENE,29,10,10.29,16.22,11.01,1.53,116.13,2.93,104.02,15.71,63.92,622.74,,,
2014,ENE,29,11,18.57,15.26,10.24,1.09,86.77,2.67,114.48,18.1,55.73,622.73,,,
2014,ENE,29,12,25.5,10.68,10.15,0.84,60.84,1.88,186.05,20.4,43.64,622.46,,,
2014,ENE,29,13,22.07,6.83,7.66,0.69,34.72,2.76,224.5,21.64,34.91,621.74,,,
2014,ENE,29,14,20.64,6.22,7.03,0.55,40.7,3.49,251.5,22.99,30.5,620.79,,,
2014,ENE,29,15,18.15,5.64,6.28,0.46,40.56,4.46,243.38,24.17,24.05,619.93,,,
2014,ENE,29,16,19.8,5.29,6.11,0.36,57.29,4.85,257.82,24.69,22.57,619.42,,,
2014,ENE,29,17,19.56,5,7.62,0.28,56.41,4.63,251.31,25.3,20.81,619.15,,,
2014,ENE,29,18,18.13,5.07,8.85,0.26,57.71,4.44,249.88,25.04,21.13,619.28,,,
2014,ENE,29,19,11.95,5,9.19,0.26,67.19,4.57,249.79,23.35,23.21,619.83,,,
2014,ENE,29,20,8.37,5.29,10.11,0.36,54.89,3.8,241.03,21.5,28.18,620.49,,,
2014,ENE,29,21,7.23,5,10.84,0.44,50.21,3.08,236.07,20,33.05,621.29,,,
2014,ENE,29,22,7.92,5,9.47,0.45,49.08,2.97,212.67,18.51,38.05,622.05,,,
2014,ENE,29,23,8.8,5,8.81,0.36,46.65,2.5,173.47,17.43,45.94,622.48,,,
2014,ENE,30,0,9.46,5.34,8.13,0.3,40.14,1.87,91.77,16.66,48.27,622.91,,,
2014,ENE,30,1,11.25,8.21,7.24,0.29,38.45,2.97,94.84,14.31,53.53,623.12,,,
2014,ENE,30,2,10.41,11.03,5.41,0.18,43.35,4.17,104.86,12.2,60.58,623.04,,,
2014,ENE,30,3,11.43,21.16,4.86,0.08,56.49,4.59,98.98,11.33,62.36,622.96,,,
2014,ENE,30,4,13.05,23.66,3.97,0.04,47.05,4.32,97.39,10.45,65.1,622.74,,,
2014,ENE,30,5,9.48,25.48,4.43,0.02,42.02,4,97.47,9.6,67.68,622.78,,,
2014,ENE,30,6,10.6,22.75,3.97,0.02,35.38,4.13,98.35,9.17,69,623.03,,,
2014,ENE,30,7,7.19,11.46,3.97,0.02,34.05,3.18,102.49,8.59,71.28,623.42,,,
2014,ENE,30,8,3.97,16.81,4.95,0.09,52.43,3.07,94.64,8.43,71.36,623.75,,,
2014,ENE,30,9,5.66,32.81,3.97,0.37,70.37,3.43,100.36,9.52,68.14,624.23,,,
2014,ENE,30,10,7.42,21.89,5.31,0.37,86.16,2.93,110.33,11.85,62.66,624.63,,,
2014,ENE,30,11,12.79,21.88,3.97,0.2,77.12,2.8,112.03,14.99,54.78,624.65,,,
2014,ENE,30,12,18.46,9.86,4.61,0.09,70.46,2.01,155.07,18.04,48.89,624.24,,,
2014,ENE,30,13,23.24,7.33,4.09,0.07,47.85,2.18,249.28,19.94,44.91,623.62,,,
2014,ENE,30,14,24.9,5.83,3.97,0.05,32.74,2.51,272.95,21.31,36.07,622.77,,,
2014,ENE,30,15,27.72,5.38,3.97,0.02,37.19,2.43,270.19,22.58,29.74,621.75,,,
2014,ENE,30,16,31.8,5,3.97,0.02,40.19,2.31,253.56,23.85,24.2,621.22,,,
2014,ENE,30,17,39.17,5.45,3.97,0.02,47.34,2.29,247.18,24.33,21.67,620.92,,,
2014,ENE,30,18,39.53,5.64,4.76,0.02,51.02,2.11,260.28,24.57,20.82,620.91,,,
2014,ENE,30,19,28.3,5.88,9.38,0.02,61.7,1.79,283.46,23.04,25.88,621.11,,,
2014,ENE,30,20,5.9,7.38,19.01,0.57,110.31,1.08,256.83,21.98,30.33,621.34,,,
2014,ENE,30,21,4.03,8.22,19.52,1.28,160.71,1.17,72.07,20.54,35.09,621.73,,,
2014,ENE,30,22,4.63,7.48,18.48,1.38,144.17,1.35,93.94,18.74,36.92,622.07,,,
2014,ENE,30,23,11.8,7.83,16.49,1.39,180.23,1.59,279.79,16.83,42.4,622.25,,,
2014,ENE,31,0,4.74,7.1,13.67,1.14,130.82,1.45,189.24,15.54,45.11,622.54,,,
2014,ENE,31,1,4.13,6.47,12.08,1.01,98.46,1.58,254.23,15.84,43.63,622.65,,,
2014,ENE,31,2,4.03,6.93,11.07,0.81,96.97,1.26,170.1,13.17,51.62,622.61,,,
2014,ENE,31,3,4.28,7.17,10.44,0.67,97.82,0.9,210,13.52,51.79,622.38,,,
2014,ENE,31,4,29,7.6,10.16,0.6,99.27,1.31,99.2,12.7,54.24,622.15,,,
2014,ENE,31,5,11.41,7.51,9.02,0.44,106.38,1.21,126.19,11.42,56.77,622.39,,,
2014,ENE,31,6,5.24,7.98,7.79,0.31,81.95,0.87,142.79,10.64,58.59,622.62,,,
2014,ENE,31,7,6.94,7.84,7.08,0.32,85.51,1.06,98.72,10.59,59.04,622.66,,,
2014,ENE,31,8,17.08,9.55,7.7,0.63,148.53,2.07,122.57,9.81,59.99,622.88,,,
2014,ENE,31,9,13.22,15.55,8.56,0.85,195.78,2.16,110.69,11.43,54.73,623.39,,,
2014,ENE,31,10,13.57,15.06,10.58,0.81,183.02,1.81,112.89,14.44,49.96,624.03,,,
2014,ENE,31,11,17.7,9.35,8.41,0.73,108.26,1.55,249.71,17.68,45.81,623.97,,,
2014,ENE,31,12,23.92,7.36,6.46,0.66,70.72,1.56,223.78,20.38,40.16,623.41,,,
2014,ENE,31,13,38.72,6.97,5.29,0.58,53.56,1.94,234.67,22.15,34.24,622.62,,,
2014,ENE,31,14,39.92,6.33,4.62,0.37,47.96,2.1,231.45,23.6,29.46,621.8,,,
2014,ENE,31,15,39.51,5.8,3.97,0.23,39.93,2.38,269.61,24.7,25.61,620.91,,,
2014,ENE,31,16,39.76,5.42,4.77,0.12,33.44,1.88,237.21,26.02,18.84,620.25,,,
2014,ENE,31,17,37.05,5.15,4.92,0.06,39.17,2.06,281.45,26.01,18.02,619.95,,,
2014,ENE,31,18,29.75,5.54,7.67,0.09,41.07,1.81,292.69,26.06,17.11,619.86,,,
2014,ENE,31,19,18.03,6.22,15.02,0.29,90.74,1.81,317.89,24.38,24.3,619.98,,,
2014,ENE,31,20,8.6,6.45,18.07,0.52,89.42,1.57,329.45,23.01,22.94,620.27,,,
2014,ENE,31,21,5.44,6.64,19.15,0.73,113.34,1.59,238.51,22.05,23.39,620.79,,,
2014,ENE,31,22,5.57,7.16,17.51,1.03,136.9,1.85,233.53,20.76,31.4,621.28,,,
2014,ENE,31,23,7.6,6.63,13.57,0.94,95.62,2.07,270.9,18.91,39.76,621.6,,,
