DATOS HORARIOS 2014_ CRUZ ROJA,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
AÑO,MES,DIA,HORA,O3,SO2,NO2,CO,PM10,WS,WD,TEMP,HR,PBAR,,,
2014,ABR,22,11,7.89,30.82,6.63,0.14,50.82,3.23,99.14,23.6,35.85,623.71,,,
2014,ABR,22,12,13.91,34.23,5.75,0.12,43.59,2.87,99.99,25.7,28.94,623.14,,,
2014,ABR,22,13,16.15,25.56,5.83,0.19,40.99,2.39,163.91,27.38,24.18,622.42,,,
2014,ABR,22,14,19.24,31.74,7.58,0.29,43.69,2.48,211.93,28.96,19.93,621.52,,,
2014,ABR,22,15,28.69,31.19,4.04,0.48,41.15,2.46,225.47,30.09,16.11,620.65,,,
2014,ABR,22,16,25.12,11.79,4.35,0.37,28.94,2.54,237.54,30.79,11.89,619.95,,,
2014,ABR,22,17,22.14,9.59,5.18,0.32,35.57,3.77,308.4,30.97,11.42,619.41,,,
2014,ABR,22,18,18.74,9.2,4.78,0.22,28.37,4.06,73.39,29.59,14.48,619.23,,,
2014,ABR,22,19,16.07,9.98,7.12,0.14,26.96,1.98,25.24,29.91,12.77,619.23,,,
2014,ABR,22,20,9.62,11.47,9.52,0.2,60.61,3.67,232.31,27.58,20.4,619.82,,,
2014,ABR,22,21,11.45,10.76,7.66,0.2,76.71,4.09,274.41,25.2,26.17,620.97,,,
2014,ABR,22,22,13.49,12.04,7.02,0.13,64.28,2.92,94.04,24.37,31.29,621.99,,,
2014,ABR,22,23,7.62,53.84,6.62,0.19,47.1,4.46,77.61,23.19,37.67,622.29,,,
2014,ABR,23,0,11.27,32.19,4.31,0.21,29.18,3.97,54.97,21.51,45.42,622.27,,,
2014,ABR,23,1,8.47,69.71,6.18,0.47,42.7,3.52,92.62,20.85,49.6,622.59,,,
2014,ABR,23,2,9.68,51.07,5.62,0.54,42.17,3.5,96.64,19.75,57.32,622.77,,,
2014,ABR,23,3,11.11,77.48,5.07,1.02,44.69,4.69,85.65,18.75,61.84,622.81,,,
2014,ABR,23,4,12.3,145.52,5.79,1.24,41.27,4.25,76.84,17.23,62.55,622.67,,,
2014,ABR,23,5,13.65,186.56,4.66,1.12,33.86,4.11,76.94,16.81,61.91,622.73,,,
2014,ABR,23,6,12.49,96.65,6.11,1.38,43.8,4.13,82.72,16.94,59.66,622.86,,,
2014,ABR,23,7,10.15,58.14,6.55,1,44.29,3.96,96.32,16.21,61.57,623.05,,,
2014,ABR,23,8,11.15,50.72,6.25,0.6,47.06,3.57,97.29,17.29,58.01,623.3,,,
2014,ABR,23,9,11.55,62.24,6.95,0.44,63.92,3.35,94.33,18.97,54.73,623.41,,,
2014,ABR,23,10,14.07,24.45,6.98,0.33,54.77,2.46,107.1,21.04,49.16,623.52,,,
2014,ABR,23,11,22.1,10.58,6.01,0.34,46.68,1.74,154.24,23.92,40.83,623.4,,,
2014,ABR,23,12,27.42,7.48,5.78,0.3,37.73,2.55,257.64,25.82,32.95,622.77,,,
2014,ABR,23,13,26.01,8.57,5.22,0.23,25.41,2.67,279.33,27.39,22.58,622.01,,,
2014,ABR,23,14,25.94,8.71,4.65,0.19,28.49,3.38,275.43,28.79,18.13,621.23,,,
2014,ABR,23,15,25.9,8.42,3.97,0.07,27.95,3.91,272.26,29.44,14.67,620.38,,,
2014,ABR,23,16,26.06,9.45,5.17,0.02,33.22,3.65,236.22,30.32,14.09,619.59,,,
2014,ABR,23,17,27.5,10.44,5.34,0.02,30.9,3.79,274.06,30.59,13.11,619.29,,,
2014,ABR,23,18,23.24,11.74,7.6,0.02,34.47,3.62,253.43,30.72,11.84,619.1,,,
2014,ABR,23,19,20.66,13.2,7.26,0.05,51.21,3.66,173.91,29.19,18.06,619.4,,,
2014,ABR,23,20,20.36,12.21,4.01,0.02,63.29,4.87,151.76,26.76,26.17,620.03,,,
2014,ABR,23,21,16.73,11.37,5.07,0.02,56.87,3.5,145.81,25.33,30.03,620.63,,,
2014,ABR,23,22,10.56,11.86,7.88,0.04,55.13,1.83,113.6,24.2,31.04,621.22,,,
2014,ABR,23,23,7.07,16.75,10.43,0.06,58.51,1.58,48.49,22.92,35.2,621.67,,,
2014,ABR,24,0,4.03,17.88,11.53,0.11,62.67,1.11,335.22,22.43,36.17,622,,,
2014,ABR,24,1,4.12,17.37,11.28,0.19,73.4,0.98,266.06,20.85,39.62,622.1,,,
2014,ABR,24,2,7.59,13.32,9.51,0.22,47.22,2,210.42,21.07,34.82,621.97,,,
2014,ABR,24,3,16.49,11.11,6.36,0.12,42.55,2.39,225.96,20.56,39.27,621.83,,,
2014,ABR,24,4,11.24,8.99,7.14,0.05,36.69,1.48,246.65,19.15,42.61,621.88,,,
2014,ABR,24,5,5.25,8.21,8.97,0.02,42.54,1,337.26,17.69,46.48,622.13,,,
2014,ABR,24,6,5.2,8.59,9.72,0.02,57.91,1.27,275.66,17.47,48.35,622.76,,,
2014,ABR,24,7,4.72,10.99,9.73,0.24,78.28,1.16,70.01,17.26,49.62,623.16,,,
2014,ABR,24,8,6.65,11.84,10.98,0.63,86.69,1.26,100.28,19.57,46.36,623.78,,,
2014,ABR,24,9,12.74,12.31,7.76,0.58,73.74,1.56,185.18,21.02,44.67,624.22,,,
2014,ABR,24,10,20.46,8.16,5.8,0.35,71.13,2.01,242.37,22.84,38.94,624.21,,,
2014,ABR,24,11,23,5.87,4.99,0.18,35.01,2.22,247.04,24.58,29.02,623.98,,,
2014,ABR,24,12,29.14,5.39,3.97,0.07,36.86,2.45,255.76,25.72,26.37,623.61,,,
2014,ABR,24,13,24.47,5,3.97,0.02,31.96,3.24,250.94,27.52,18.46,622.92,,,
2014,ABR,24,14,23.84,5,3.97,0.02,40.01,3.89,228.26,28.07,18.62,622.06,,,
2014,ABR,24,15,22.92,5,4.8,0.02,39.48,3.55,252.76,28.19,19.14,621.42,,,
2014,ABR,24,16,22.6,5,6.28,0.02,40.61,3.15,227.75,28.27,18.33,620.85,,,
2014,ABR,24,17,21.52,5,5.12,0.02,45.67,4.41,213.26,28.09,15.95,620.52,,,
2014,ABR,24,18,20.42,5.31,5.1,0.06,41.28,4.42,207.71,27.68,15.09,620.49,,,
2014,ABR,24,19,15.46,6.13,8.38,0.16,52.51,3.24,207.35,27.23,16.79,620.73,,,
2014,ABR,24,20,8.78,7.35,11.05,0.33,65.61,2.21,210.81,26.22,18.91,621.14,,,
2014,ABR,24,21,6.26,8.84,10.96,0.53,68.73,2.02,223.22,25.41,19.81,621.52,,,
2014,ABR,24,22,4.65,7.92,11.1,0.49,73.82,1.92,281.57,24.11,23.86,621.89,,,
2014,ABR,24,23,4.25,8.13,10.93,0.46,120.76,1.35,290.6,23,27.01,622.23,,,
2014,ABR,25,0,4.26,8.09,10.81,0.37,83.23,1.07,308.64,22.19,27.69,622.37,,,
2014,ABR,25,1,4.34,9.7,11.4,0.48,133.19,1.23,237.83,21.96,26.84,622.24,,,
2014,ABR,25,2,4.07,11.73,10.52,0.62,94.36,1.09,272.75,20.73,30.18,622.14,,,
2014,ABR,25,3,3.97,10.77,10.06,0.68,86.04,1.23,306.71,20.47,32.06,622.1,,,
2014,ABR,25,4,5.85,8.64,9.25,0.62,54.76,1.58,210.22,20.63,32.37,622.08,,,
2014,ABR,25,5,3.97,7.54,8.56,0.46,63.88,1.99,288.61,18.68,37.99,622.37,,,
2014,ABR,25,6,3.97,8.84,9.34,0.38,70.14,1.44,264.69,18.44,36.87,622.69,,,
2014,ABR,25,7,3.97,9.13,9.34,0.54,81.86,1.87,216.45,18.98,40.87,623.37,,,
2014,ABR,25,8,3.97,8.07,9.18,0.76,92.63,1.98,287.02,18.92,43.91,623.61,,,
2014,ABR,25,9,8.33,7.55,8.52,0.8,89.35,1.62,235.94,21.01,36.28,623.69,,,
2014,ABR,25,10,15.01,6.66,8.36,0.69,76.96,2.12,205.25,23.4,35.75,623.92,,,
2014,ABR,25,11,24.46,5.44,4.99,0.56,52.22,1.94,192.92,24.93,33.54,623.81,,,
2014,ABR,25,12,28.26,5.09,4.32,0.39,49.63,2.17,226.86,25.89,32.38,623.43,,,
2014,ABR,25,13,27.31,5,4.5,0.29,42.08,2.46,226.43,27.7,26.43,622.79,,,
2014,ABR,25,14,26.87,5,4.79,0.28,41.89,2.79,246.27,28.83,23.4,622.11,,,
2014,ABR,25,15,26.73,5,4.66,0.23,42.87,3.8,261.37,29.43,20.73,621.21,,,
2014,ABR,25,16,24.01,5,5.85,0.18,41.65,3.52,237.7,29.58,18.87,620.63,,,
2014,ABR,25,17,18.59,5,3.97,0.15,89.26,4.88,177.6,27.01,24.03,620.77,,,
2014,ABR,25,18,14.8,5,5.27,0.18,35.18,3.01,212.4,27.54,19.65,620.62,,,
2014,ABR,25,19,10.66,6.79,8.53,0.3,41.27,2.62,212.14,27.36,21.17,620.72,,,
2014,ABR,25,20,7.28,8.53,9.6,0.46,52.12,2.3,212.63,26.55,24.5,621.12,,,
2014,ABR,25,21,9.45,8.83,9.6,0.52,52.62,1.85,225.37,25.64,27.86,621.53,,,
2014,ABR,25,22,6.85,8.68,8.77,0.47,74.5,2.34,126.53,24.99,30.64,622.14,,,
2014,ABR,25,23,9.17,33.7,8.02,0.4,69.46,2.24,129.39,24.55,33.58,622.58,,,
2014,ABR,26,0,13.27,57.44,7.49,0.25,70.32,3.23,77.5,22.74,43.51,622.74,,,
2014,ABR,26,1,13.21,53.02,6.8,0.12,54.81,2.64,89.19,22.29,44.06,622.65,,,
2014,ABR,26,2,11.77,22.68,5.46,0.05,44.27,3.06,109.05,21.59,46.28,622.28,,,
2014,ABR,26,3,9.67,17,5.54,0.02,44.57,2.27,113.26,20.55,49.15,622.07,,,
2014,ABR,26,4,3.97,11.13,9.09,0.03,70.99,2.68,121.7,19.28,53.17,622.03,,,
2014,ABR,26,5,4.98,25.53,7.47,0.02,56.41,2.44,101.26,18.87,55.26,622.12,,,
2014,ABR,26,6,5.35,34.26,7.97,0.02,55.08,2.7,96.88,19,54.69,622.24,,,
2014,ABR,26,7,6.15,40.26,7.71,0.02,58.84,2.81,88.62,19.04,54.97,622.52,,,
2014,ABR,26,8,6.86,36.1,7.18,0.11,61.78,3.17,102.56,19.31,54.48,622.94,,,
2014,ABR,26,9,8.79,32.9,6.25,0.15,82.99,2.86,105.19,20.32,52.52,623.31,,,
2014,ABR,26,10,18.95,20.89,5.05,0.21,88.09,1.77,118.66,22.87,43.4,623.39,,,
2014,ABR,26,11,25.1,10.96,5.04,0.22,70.47,1.95,181.22,25.01,37.46,623.01,,,
2014,ABR,26,12,28.11,10.01,3.97,0.19,49.26,2.58,161.62,26.47,32.06,622.7,,,
2014,ABR,26,13,28.74,9.36,4.18,0.17,44.79,2.85,286.96,26.79,31.31,621.99,,,
2014,ABR,26,14,29.97,9.5,5.39,0.15,45.22,2.52,287.46,27.45,28.73,621.18,,,
2014,ABR,26,15,24.7,9.62,7.8,0.12,49.99,2.16,266.91,26.9,30.5,620.7,,,
2014,ABR,26,16,19.41,9.97,6.66,0.18,90.42,4.69,279.62,23.35,43.46,620.7,,,
2014,ABR,26,17,18.16,9.88,6.65,0.14,46.79,2.99,310.81,22.84,46.32,620.72,,,
2014,ABR,26,18,18.46,10.34,6.48,0.25,51.02,2.46,302.29,23.54,44.49,620.34,,,
2014,ABR,26,19,15.81,11.38,8.26,0.28,35.67,1.34,268.13,23.95,40.86,620.47,,,
2014,ABR,26,20,6.97,11.8,13.72,0.52,57.67,1.43,146.12,23.61,41.5,620.59,,,
2014,ABR,26,21,3.97,18.28,14.11,0.75,78.78,1.95,1.49,22.65,44.58,621.06,,,
2014,ABR,26,22,3.97,11.63,12.35,0.79,86.8,1.47,282.13,21.28,49.5,621.58,,,
2014,ABR,26,23,3.97,11.09,11.29,0.78,78.38,2.24,279.52,20.21,53.18,622.05,,,
2014,ABR,27,0,6.86,10.07,9.44,0.61,103.66,2.44,294.22,18.69,59.71,622.27,,,
2014,ABR,27,1,10.49,10.42,8.98,0.67,66.36,2.44,295.16,18.69,59.2,622.19,,,
2014,ABR,27,2,6.72,12.64,10.05,0.6,50.24,1.95,263.51,18.46,62.04,621.97,,,
2014,ABR,27,3,3.97,12.3,10.21,0.52,42.54,1.96,243.81,17.77,65.06,621.91,,,
2014,ABR,27,4,5.86,10.01,9.47,0.49,40.71,2.06,248.73,17.55,65.6,621.73,,,
2014,ABR,27,5,5.37,8.77,9.56,0.47,44.5,1.74,225.86,17.37,65.05,621.72,,,
2014,ABR,27,6,7.63,7.84,8.5,0.48,44.7,1.61,211.14,16.82,63.46,621.8,,,
2014,ABR,27,7,7.61,6.72,8.12,0.47,40.87,1.56,217.03,16.54,63.75,622,,,
2014,ABR,27,8,7.96,6.9,8.91,0.58,62.32,1.6,215.94,18.12,60.02,622.29,,,
2014,ABR,27,9,15.77,6.16,6.3,0.59,41.18,2.85,210.57,19.82,54.82,622.3,,,
2014,ABR,27,10,19.35,5.17,5.22,0.51,31.11,3.2,228.54,22,44.69,622.1,,,
2014,ABR,27,11,20.13,5.06,4.99,0.39,31.46,3.24,230.9,23.53,40.04,621.95,,,
2014,ABR,27,12,21.33,5,4.62,0.34,33.54,4.13,234.34,25.13,32.43,621.42,,,
2014,ABR,27,13,20.95,5.02,4.05,0.32,33.05,5.2,232.58,26.41,25.32,620.82,,,
2014,ABR,27,14,22.22,5,4,0.22,50.08,5.75,251.23,27.35,25.9,620.27,,,
2014,ABR,27,15,23.58,5,4.43,0.17,40.23,5.53,251.82,28.29,23.41,619.74,,,
2014,ABR,27,16,24.08,5,3.97,0.11,41.48,6.07,250.68,28.93,18.83,619.13,,,
2014,ABR,27,17,24.61,5,3.97,0.04,31.94,5.5,264.13,29.41,15.41,618.62,,,
2014,ABR,27,18,22.44,5,4.62,0.02,33.76,5,268.82,29.27,16.83,618.52,,,
2014,ABR,27,19,19.67,5.09,6.95,0.02,34.85,4.33,254.26,28.48,16.96,618.76,,,
2014,ABR,27,20,12.06,6.87,9.8,0.02,45.14,3.16,242.59,26.43,23.27,619.25,,,
2014,ABR,27,21,10.78,9.09,9.98,0.17,46.58,2.99,240.44,24.62,27.53,619.71,,,
2014,ABR,27,22,6.56,9.66,11.1,0.21,70.88,2.22,270.07,23.01,31.86,620.23,,,
2014,ABR,27,23,6.55,8.98,10.72,0.28,61.14,2.14,261.86,22.27,35.36,620.65,,,
2014,ABR,28,0,9.3,7.76,8.95,0.25,61.05,2.53,241.41,21.39,39.15,620.92,,,
2014,ABR,28,1,10.59,7.46,7.6,0.15,52.5,2.85,269.76,20.63,42.61,620.85,,,
2014,ABR,28,2,5.77,9.58,9.76,0.18,99.16,1.54,273.52,19.58,45.71,620.84,,,
2014,ABR,28,3,7.59,9.1,8.65,0.26,42.32,1.64,256.04,19.25,47.84,620.74,,,
2014,ABR,28,4,7.04,8.41,8.67,0.19,51.69,1.78,274.71,18.31,49.75,620.76,,,
2014,ABR,28,5,7.56,7.21,7.87,0.12,40.86,1.29,282,17.69,49.36,620.85,,,
2014,ABR,28,6,6.66,6.76,7.7,0.12,39.35,1.2,304.73,17.15,49.21,621.15,,,
2014,ABR,28,7,4.78,7.03,8.22,0.28,44.8,1.2,317.85,16.94,48.9,621.51,,,
2014,ABR,28,8,5.42,7.48,9.38,0.59,65.72,1.39,274.63,18.15,48.94,622,,,
2014,ABR,28,9,9.21,8.27,9.22,0.65,66.29,1.73,255.09,20.19,43.98,622.17,,,
2014,ABR,28,10,16.12,6.96,6.42,0.49,39.89,2.33,247.57,21.69,39.24,622.19,,,
2014,ABR,28,11,20.94,5.74,4.45,0.26,35.84,2.9,262.62,23.16,36.51,622.02,,,
2014,ABR,28,12,24.25,5.13,4.64,0.16,36.29,2.94,259.17,25,32.87,621.52,,,
2014,ABR,28,13,27.35,5,3.97,0.13,31.07,3.41,273.5,26.45,27.14,620.85,,,
2014,ABR,28,14,26.38,6.56,3.97,0.12,25.05,3.1,252.62,28.15,18.55,620.13,,,
2014,ABR,28,15,28.16,7.31,3.97,0.11,24.39,3.18,276.25,29.12,14.15,619.44,,,
2014,ABR,28,16,29.78,8.09,4.87,0.05,23.16,2.32,248.64,30.34,11.13,618.72,,,
2014,ABR,28,17,29.12,9.12,6.52,0.03,29.43,2.47,261.49,30.53,10.35,618.27,,,
2014,ABR,28,18,26.61,10.63,8.8,0.02,30.8,2.71,250.31,30.45,9.96,618.12,,,
2014,ABR,28,19,21.31,12.03,11.58,0.02,34.88,2.7,253.63,30.17,9.39,618.06,,,
2014,ABR,28,20,13.3,12.97,13.84,0.11,52.84,2.55,259.37,28.33,11.62,618.34,,,
2014,ABR,28,21,10.04,14.77,14.25,0.29,66.82,2,220.1,26.66,13.63,618.92,,,
2014,ABR,28,22,8.75,15.26,13.1,0.35,59.35,1.78,206.97,25.39,13.81,619.33,,,
2014,ABR,28,23,10.58,14.65,11.75,0.29,50.35,1.47,226.2,24.27,13.08,619.74,,,
2014,ABR,29,0,6.4,14.22,12.63,0.22,56.93,1.34,307.26,22.59,19.21,620.08,,,
2014,ABR,29,1,4.27,13.71,12.72,0.12,58.68,1.16,301.06,21.22,26.82,620.02,,,
2014,ABR,29,2,3.97,11.75,11.99,0.06,57.76,1.1,247.46,20.61,30.09,619.85,,,
2014,ABR,29,3,5.43,10.21,10.87,0.09,55.23,1.45,264.86,19.98,33.94,619.83,,,
2014,ABR,29,4,7.91,8.98,8.63,0.11,47.95,1.5,183.88,19.83,38.28,619.87,,,
2014,ABR,29,5,4.47,7.86,9.95,0.13,50.08,1.24,230.8,18.61,43.01,619.95,,,
2014,ABR,29,6,4.73,7.54,9.66,0.16,51.13,1.68,289.4,17.48,45.17,620.24,,,
2014,ABR,29,7,3.97,8.92,8.77,0.36,77.51,1.48,306.26,16.13,47.19,620.61,,,
2014,ABR,29,8,4.76,10.62,9.76,0.67,87.5,1.35,290.17,17.42,46.58,621.08,,,
2014,ABR,29,9,6.72,13.01,11.61,1.55,110.35,2.01,278.86,19.78,45.24,621.27,,,
2014,ABR,29,10,17,8.62,8.29,0.98,93.79,2.34,274.15,21.73,43.76,621.37,,,
2014,ABR,29,11,24.17,7.45,6.14,0.43,89.8,2.54,261.04,24.1,39.61,621.16,,,
2014,ABR,29,12,31.58,5.09,5.29,0.35,57.45,2.66,257.33,25.85,35.96,620.55,,,
2014,ABR,29,13,31.36,5,4.76,0.32,45.8,2.79,254.04,27.66,29.61,620.1,,,
2014,ABR,29,14,32.56,5,3.97,0.3,45.85,3.35,258.65,29.28,24.11,619.5,,,
2014,ABR,29,15,30.22,5,6.01,0.26,44.04,3.46,254.79,30.31,21.46,618.77,,,
2014,ABR,29,16,29.27,5,6.19,0.22,43.69,4.19,235.59,30.65,17.33,618.3,,,
2014,ABR,29,17,26.02,5,7.52,0.21,47.56,4.2,235.69,30.4,16.77,618.08,,,
2014,ABR,29,18,22.42,5,8.1,0.21,54.48,4.6,234.4,29.48,15.73,618.15,,,
2014,ABR,29,19,20.06,5.63,8.66,0.23,61.6,4.14,228.38,28.37,20.43,618.44,,,
2014,ABR,29,20,16.2,6.35,8.66,0.28,59.75,3.56,222.82,27.04,24.45,618.94,,,
2014,ABR,29,21,15.7,6.74,8.75,0.33,61.8,3.26,205.25,25.86,26.58,619.49,,,
2014,ABR,29,22,16.12,6.77,7.8,0.31,54.67,2.69,212.94,25,27.22,619.87,,,
2014,ABR,29,23,19.54,6.28,6.4,0.23,43.53,2.77,223.36,24.52,25.69,620.12,,,
2014,ABR,30,0,14.16,6.03,7.22,0.21,51.04,1.66,266.76,23.26,29.39,620.3,,,
2014,ABR,30,1,11.06,6.45,8.53,0.17,51.75,1.31,262.16,22.82,30.49,620.27,,,
2014,ABR,30,2,7.7,7.84,9.56,0.14,52.54,1.35,57.46,22,33.29,620.41,,,
2014,ABR,30,3,6.48,20.98,10.65,0.1,67.48,1.52,116.83,21.26,34.88,620.41,,,
2014,ABR,30,4,4.71,12.67,10.75,0.12,74.53,1.33,305.17,20.44,37.58,620.36,,,
2014,ABR,30,5,4.43,8.71,9.72,0.15,46.74,1.7,276.5,19.03,37.59,620.47,,,
2014,ABR,30,6,3.97,10.37,10.4,0.23,58.49,1.34,257.83,18.88,37.28,620.54,,,
2014,ABR,30,7,3.97,11.62,10.79,0.55,81.93,1.66,88.8,18.55,39.47,621.15,,,
2014,ABR,30,8,3.97,23.12,12.99,0.82,260.05,1.82,148.78,19.54,42.84,621.69,,,
2014,ABR,30,9,10.77,93.45,8.02,0.85,134.11,4.54,77.94,21.89,52.76,621.73,,,
2014,ABR,30,10,20.26,84.16,5.97,0.58,110.84,5.68,84.29,23.07,51.72,621.78,,,
2014,ABR,30,11,25.57,50.36,4.16,0.29,86.28,4.52,85.22,24.28,47.27,621.93,,,
2014,ABR,30,12,30.52,26.93,4.29,0.23,62.24,3.25,99.29,25.71,39.7,621.61,,,
2014,ABR,30,13,30.78,11.38,3.97,0.25,57.03,2.63,119.91,27.25,32.76,620.99,,,
2014,ABR,30,14,29.08,11.36,4.82,0.25,43.83,2.45,169.41,28.67,25.46,620.24,,,
2014,ABR,30,15,18.87,11.26,5.66,0.24,27.56,3,239.15,30.28,13.55,619.44,,,
2014,ABR,30,16,16.48,11.06,6.58,0.24,34.12,3.47,240.23,30.9,12.2,618.63,,,
2014,ABR,30,17,19.65,11.55,6.95,0.23,47.12,3.28,146.82,30.77,15.34,618.13,,,
2014,ABR,30,18,21,12.21,7.42,0.22,44.5,2.49,150.67,30.82,15.76,617.98,,,
2014,ABR,30,19,14.29,13.82,9.81,0.28,56.69,3.23,148.41,29.72,17.91,618.18,,,
2014,ABR,30,20,10.13,14.18,8.88,0.34,57.39,3.34,256.26,28.88,17.84,618.87,,,
2014,ABR,30,21,10.6,83.41,8.55,0.2,166.76,5.34,84.93,24.03,45.32,620.24,,,
2014,ABR,30,22,9.64,98.3,7.98,0.02,84.25,5.27,90.55,21.28,54.1,620.85,,,
2014,ABR,30,23,11.43,124.07,5.18,0.02,57.04,5.26,70.52,19.69,61.69,621.55,,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
