DATOS HORARIOS 2012_ CRUZ ROJA,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
AÑO,MES,DIA,HORA,O3,SO2,NO2,CO,PM10,WS,WD,TEMP,HR,PBAR,,,
2012,MZO,22,11,27.7,13.1,22.6,3.4,33.9,1.3,298.8,19.1,NA,NA,,,
2012,MZO,22,12,36.9,11.4,19.8,2.9,51.7,0.8,331,20.6,NA,NA,,,
2012,MZO,22,13,44.1,11.6,20.3,2.7,57.9,0.9,344.6,22.4,NA,NA,,,
2012,MZO,22,14,42.1,12.1,20,2.6,15.4,2,281,23.7,NA,NA,,,
2012,MZO,22,15,37.6,11.2,18.6,2.7,30.8,1.8,246.4,24.8,NA,NA,,,
2012,MZO,22,16,40.1,10.8,17.9,2.7,32.9,1.8,301.4,25.6,NA,NA,,,
2012,MZO,22,17,37,11.4,20.3,2.7,63.4,2.2,291.9,26.3,NA,NA,,,
2012,MZO,22,18,34.7,11.6,22.1,2.8,138.2,1.6,3.5,26.2,NA,NA,,,
2012,MZO,22,19,32.6,11,23.1,2.8,16.9,1.2,20.8,25.9,NA,NA,,,
2012,MZO,22,20,13.5,13.1,34.1,2.9,42.6,0.9,123,24.3,NA,NA,,,
2012,MZO,22,21,11.3,14.7,30.8,3.2,49.6,2.9,235.9,22.3,NA,NA,,,
2012,MZO,22,22,15,10.6,24,3.1,32.6,2.8,231,19.8,NA,NA,,,
2012,MZO,22,23,12.6,10.4,22.6,3.1,27.8,1,267,17.6,NA,NA,,,
2012,MZO,23,0,12.6,11.3,23.5,3,21.8,1.1,308.2,16.9,NA,NA,,,
2012,MZO,23,1,9.91,10.18,24.65,2.94,23.32,0.64,324.04,16.57,29.16,625.17,,,
2012,MZO,23,2,5.18,9.81,26.57,2.97,23.7,0.61,10.48,15.32,33.99,625.04,,,
2012,MZO,23,3,4.93,11.8,25.78,2.88,23.54,0.74,357.31,14.51,36.05,624.9,,,
2012,MZO,23,4,4.74,11.21,25.07,2.85,29,0.77,241.61,13.25,38.25,624.94,,,
2012,MZO,23,5,4.58,11.79,23.49,2.88,30.48,0.76,290.01,12.42,44.3,624.92,,,
2012,MZO,23,6,4.4,14.11,23.8,2.81,21.5,0.72,9.1,10.65,44.42,625.18,,,
2012,MZO,23,7,4.36,20.91,23.85,2.82,32.99,0.56,346.88,10.83,46.72,625.71,,,
2012,MZO,23,8,4.83,22.86,24.75,3.22,58.5,0.58,30.61,11.83,42.7,626.2,,,
2012,MZO,23,9,8.36,35.83,35.36,3.67,90.97,1.19,105.15,14.26,36.3,626.72,,,
2012,MZO,23,10,19.1,83.11,34.71,3.46,150.12,1.13,123.41,16.91,30.75,626.91,,,
2012,MZO,23,11,40.2,52.55,30.49,3.06,282.8,1.18,203.35,19.69,24.28,626.79,,,
2012,MZO,23,12,39.82,16.83,22.89,2.94,216.08,1.55,341.6,21.66,22.93,626.45,,,
2012,MZO,23,13,37.08,11.38,20.46,2.78,188.14,1.75,262.24,23.23,19.3,625.76,,,
2012,MZO,23,14,41.42,10.9,20.17,2.7,22.7,1.99,266.32,24.75,16.33,624.79,,,
2012,MZO,23,15,47.39,14.28,20.54,2.73,39.03,2.12,334.76,26.25,13.03,623.95,,,
2012,MZO,23,16,56.12,23.38,21.66,2.72,35.82,1.79,41.15,27.12,11.79,623.31,,,
2012,MZO,23,17,51.53,28.42,19.39,2.72,41.33,2.04,63.33,27.51,10.56,622.84,,,
2012,MZO,23,18,50.53,20.25,21.31,2.77,72.62,2.54,337.21,26.99,12.43,622.55,,,
2012,MZO,23,19,35.98,14.68,29.4,2.83,39.85,1.72,321.23,26.11,16.32,622.58,,,
2012,MZO,23,20,14.43,14.79,39.78,3.08,38.43,1.12,326.83,24.63,15.46,622.75,,,
2012,MZO,23,21,4.88,17.38,44.27,3.53,72.14,1.2,260.18,23.33,18.82,623.1,,,
2012,MZO,23,22,7.7,16.75,38.63,4.05,87.29,1.55,213.03,21.37,24.46,623.75,,,
2012,MZO,23,23,16.39,46.34,29.46,3.71,36.56,1.7,190.89,21.45,21.53,624.93,,,
2012,MZO,24,0,6.63,17.16,32.99,3.6,47.49,1.57,159.77,20.85,22.97,625.18,,,
2012,MZO,24,1,11.04,19.99,31.65,3.43,55.16,1.28,119.72,19.5,32.51,625.31,,,
2012,MZO,24,2,7.15,15.56,31.66,3.33,49.15,1.08,318.26,17.88,36.33,625.24,,,
2012,MZO,24,3,4.45,13.51,30.78,3.37,40.79,0.86,311.41,16.39,36.08,624.85,,,
2012,MZO,24,4,4.46,13.21,31.32,3.35,40.56,0.97,307.12,14.85,42.81,624.69,,,
2012,MZO,24,5,4.34,13.13,32.28,3.23,33.95,0.82,225.38,14.55,44.27,624.77,,,
2012,MZO,24,6,4.37,12.52,28.56,3.12,41.45,1.03,130.65,13.63,47.54,625.14,,,
2012,MZO,24,7,4.89,12.47,27.28,3.12,30.69,1.17,237.62,13.24,44.18,625.62,,,
2012,MZO,24,8,4.4,10.55,27.46,3.32,49.94,0.9,341.16,12.61,49.88,626.27,,,
2012,MZO,24,9,6.6,16.81,30.34,3.5,NA,1.2,304.99,14.61,44.15,627.27,,,
2012,MZO,24,10,13.96,14.24,31.78,3.4,NA,1.32,260.71,18.01,33.21,627.5,,,
2012,MZO,24,11,30.6,11.85,27.4,3.27,NA,1.34,248.94,20.82,27.08,627.27,,,
2012,MZO,24,12,39.79,10.68,23.51,3.12,NA,1.91,274.16,22.22,25.76,626.89,,,
2012,MZO,24,13,44.73,10.07,21.75,2.95,NA,2.1,328.46,23.66,23.64,626.33,,,
2012,MZO,24,14,38.37,10.02,22.69,2.89,NA,2.01,250.65,25.1,20.92,625.54,,,
2012,MZO,24,15,46.42,12.2,21.35,2.85,NA,1.5,308.94,26.37,18.38,624.68,,,
2012,MZO,24,16,54.83,20.07,21.42,2.81,NA,1.85,45.16,27.36,13.23,623.93,,,
2012,MZO,24,17,49.25,21.81,20.6,2.76,NA,2.46,106.24,27.69,7.51,623.55,,,
2012,MZO,24,18,45.02,10.75,21.27,2.7,NA,2.76,166.05,27.45,7.99,623.65,,,
2012,MZO,24,19,35.58,9.15,20.14,2.73,NA,6.38,199.67,23.15,25.82,624.13,,,
2012,MZO,24,20,29.41,9.5,23.81,2.82,NA,3.14,192.23,21.9,28.47,624.56,,,
2012,MZO,24,21,22.25,9.59,24.67,2.88,NA,1.99,25.19,19.87,36.59,625.55,,,
2012,MZO,24,22,23.5,23.08,28.53,3,NA,1.82,53.17,21.39,29.01,626.38,,,
2012,MZO,24,23,30.48,13.26,23.95,3,NA,1.8,31.07,21.01,29.07,626.84,,,
2012,MZO,25,0,35.16,8.16,20.26,2.91,NA,2.42,31.53,19.52,35.08,626.79,,,
2012,MZO,25,1,21.33,19.62,25.94,2.88,NA,1.95,101.92,18.78,36.83,626.55,,,
2012,MZO,25,2,13.67,16.47,26.83,2.89,NA,1.43,120.89,17.9,39.89,626.27,,,
2012,MZO,25,3,13.41,12.65,25.69,2.91,NA,1.29,187.12,16.5,44.59,626.09,,,
2012,MZO,25,4,4.95,15.62,29.97,2.92,NA,0.82,109.09,14.97,50.45,626,,,
2012,MZO,25,5,8.33,14.93,29.62,2.94,NA,1.08,356.01,14.27,52.05,626.01,,,
2012,MZO,25,6,4.33,14.38,28.09,2.9,NA,0.97,257.34,13.73,54.45,626.32,,,
2012,MZO,25,7,3.96,12.87,25.61,2.9,NA,0.69,301.24,12.37,58.91,626.64,,,
2012,MZO,25,8,9.44,17.9,28.29,3.17,NA,0.98,99.89,14.11,52.66,627.1,,,
2012,MZO,25,9,13.04,98.81,29.53,3.46,NA,1.54,44.75,15.87,47.6,627.3,,,
2012,MZO,25,10,16.68,66.78,24.85,3.19,NA,2.29,106.28,17.87,44.99,627.44,,,
2012,MZO,25,11,36.05,16.89,19.09,2.97,NA,1.96,129.11,20.1,38.06,627.43,,,
2012,MZO,25,12,48.06,13.82,18.8,2.86,NA,1.55,138.04,22.16,32.83,627,,,
2012,MZO,25,13,54.86,11.93,17.57,2.79,NA,1.89,181.75,23.78,28.83,626.27,,,
2012,MZO,25,14,53.54,13.9,14.54,2.84,NA,1.86,215.71,24.98,19.7,625.27,,,
2012,MZO,25,15,51.14,15.57,14.41,2.81,NA,2.44,119.74,26.08,15.12,624.53,,,
2012,MZO,25,16,50.4,12.55,11.97,2.75,35.56,2.62,132.32,26.92,11.78,624.04,,,
2012,MZO,25,17,56.15,26.83,12.65,2.63,88.34,2.74,96.15,27.59,12.41,623.19,,,
2012,MZO,25,18,54.95,11.8,15.41,2.58,61.02,2.11,147.37,27.49,11.7,623.13,,,
2012,MZO,25,19,42.56,11.74,24.33,2.64,64.6,2.25,213.1,26.53,13.53,623.09,,,
2012,MZO,25,20,17.67,12.4,32.45,2.87,87.38,2.07,275.82,24.57,19.63,623.57,,,
2012,MZO,25,21,27.6,12.02,24.54,2.87,87.88,3.6,223.39,22.1,29.52,624.53,,,
2012,MZO,25,22,23.98,12.07,22.06,2.8,66.01,1.7,338.6,20.08,36.16,625.59,,,
2012,MZO,25,23,20.34,12.59,23.99,2.77,58.64,1.1,32.55,19.68,37.61,626.44,,,
2012,MZO,26,0,21.19,12.11,24.59,2.78,45.35,1.26,258.61,19.8,34.89,626.56,,,
2012,MZO,26,1,18.4,10.48,25.49,2.79,38.93,1.15,288.18,18.83,36.44,626.38,,,
2012,MZO,26,2,23.17,10.34,20.71,2.74,33.38,1.26,23.19,17.19,40.65,626.09,,,
2012,MZO,26,3,19.68,10.3,21.86,2.67,32.28,1.43,211.62,16.9,42.75,625.85,,,
2012,MZO,26,4,16.43,10.43,23.24,2.65,32.71,0.85,210.03,16.44,44.04,625.96,,,
2012,MZO,26,5,8.99,11.35,25.36,2.62,43.69,0.83,68.24,15.69,48.08,625.8,,,
2012,MZO,26,6,7,12.54,24.6,2.67,58.03,1.1,283.11,14.17,52.72,626,,,
2012,MZO,26,7,4.51,13.32,25.81,2.74,66.15,0.68,345.81,13.81,53.84,626.41,,,
2012,MZO,26,8,4.58,21.36,26.37,3.23,92.86,0.6,25.77,14.09,54.82,626.68,,,
2012,MZO,26,9,11.85,41.08,25.98,3.43,129.97,1.99,87.4,16.43,55.85,627.17,,,
2012,MZO,26,10,21.84,51.4,19.9,3.18,102.15,2.78,96.78,18.45,51.4,627.32,,,
2012,MZO,26,11,29.71,52.65,19.12,2.82,96.93,3.06,99.09,20.19,43.64,626.89,,,
2012,MZO,26,12,43.78,58.64,19.47,2.84,76.51,1.99,139.38,22.19,36.44,626.55,,,
2012,MZO,26,13,58.04,24.82,16.24,2.94,63.31,1.78,317.76,24.32,29.33,625.6,,,
2012,MZO,26,14,51.68,13.67,16.51,2.86,42.05,2.16,271.07,25.06,25.79,624.85,,,
2012,MZO,26,15,51.28,11.14,17.03,2.8,45.74,2.1,274.7,26.11,20.48,623.88,,,
2012,MZO,26,16,51.35,11.57,17.99,2.78,61.11,2.71,271.95,26.78,17.66,623.05,,,
2012,MZO,26,17,49.03,11.56,20.49,2.75,166.88,2.46,242.93,27.19,18.26,622.77,,,
2012,MZO,26,18,50.28,10.92,19.51,2.75,133.65,2.47,288.61,27.24,18.32,622.51,,,
2012,MZO,26,19,44.72,11.33,22.38,2.75,55.38,2.12,299.55,25.93,21.88,622.64,,,
2012,MZO,26,20,25.09,11.62,26.55,2.89,86.66,3.4,231.65,23.69,30.13,623.31,,,
2012,MZO,26,21,24.18,11.49,24.74,2.98,61.01,2.81,222.25,22.11,32.14,623.88,,,
2012,MZO,26,22,16.12,11.48,26.17,3.04,58.51,1.52,260.69,20.6,37.2,624.47,,,
2012,MZO,26,23,14.48,11.44,26.26,2.97,67.03,1.27,24.84,19.93,39.54,624.96,,,
2012,MZO,27,0,11.8,11.9,28.29,2.97,67.81,0.88,259.17,20.49,38.06,625.21,,,
2012,MZO,27,1,6.89,13.32,29.54,3.05,78.2,1.08,238.05,20.07,39.58,625.3,,,
2012,MZO,27,2,12.78,38.56,27.25,2.93,49.74,1.67,78.56,19.7,40.6,625.29,,,
2012,MZO,27,3,24.42,48.35,19.38,2.77,55.7,2.78,84.13,18.79,47.24,625.22,,,
2012,MZO,27,4,27.13,20.67,17.45,2.67,36.36,1.39,122.98,18.47,48.41,625.13,,,
2012,MZO,27,5,23.9,17.39,19.25,2.64,34.81,1.15,144.77,17.98,49.9,625.15,,,
2012,MZO,27,6,6.12,17.58,26.04,2.67,47.75,1.26,256.67,15.88,58.17,625.5,,,
2012,MZO,27,7,5.31,15.21,26.37,2.79,81.57,0.84,245.29,15.97,57.29,625.74,,,
2012,MZO,27,8,4.98,19.49,27.14,3.34,118.59,0.89,2.96,15.67,58.48,626.13,,,
2012,MZO,27,9,8.15,20.04,30.14,3.49,144.44,1.11,355.41,17.06,54.72,626.62,,,
2012,MZO,27,10,21.6,29.31,26.85,3.23,87.18,2.12,99.71,19.48,46.25,626.71,,,
2012,MZO,27,11,33.69,54.21,21.72,2.97,162.29,1.62,114.82,21.36,40.48,626.57,,,
2012,MZO,27,12,56.79,75.21,24.24,3.12,96.46,1.53,286.5,22.71,37.34,626.27,,,
2012,MZO,27,13,65.33,42.14,21.05,3.21,87.04,1.66,190.36,24.37,31.49,625.57,,,
2012,MZO,27,14,57.91,19.89,18.55,3.04,66.79,2.11,251.55,25.15,29.93,624.71,,,
2012,MZO,27,15,57.95,14.67,19.11,3,104.19,2.2,311.7,25.91,29.09,623.92,,,
2012,MZO,27,16,60.84,13.56,17.27,2.97,136.86,2.09,334.33,26.26,27.56,623.06,,,
2012,MZO,27,17,40.64,11.57,20.96,2.95,139.29,2.62,261.58,26.07,25.67,622.96,,,
2012,MZO,27,18,28.04,11.63,25.34,3.05,126.96,3.82,206.15,24.39,32.5,623.18,,,
2012,MZO,27,19,29.7,10.41,19.3,2.95,233.55,7.47,195.5,22.13,33.96,623.87,,,
2012,MZO,27,20,28.1,10.37,19.41,2.9,45.53,4.24,203.3,20.97,38.3,624.63,,,
2012,MZO,27,21,17.48,11.05,25.84,3.04,41.61,2.33,142.01,22.32,30.94,624.45,,,
2012,MZO,27,22,22.24,77.46,20.43,2.94,57.66,3.82,78.88,20.06,42.83,625.42,,,
2012,MZO,27,23,27.95,89.85,20.05,2.78,58.41,4.67,63.92,19.08,48.68,626.07,,,
2012,MZO,28,0,25.41,77.41,19.82,2.69,58.93,3.15,73.89,18.52,51.08,626.23,,,
2012,MZO,28,1,21.89,85.14,22.03,2.61,70.15,4.12,78.26,17.65,55.35,626.24,,,
2012,MZO,28,2,25.9,74.31,18.8,2.52,58.5,4.07,84.8,17.78,55.82,626.12,,,
2012,MZO,28,3,26.43,111.91,18.19,2.49,40.84,3.73,70.58,17.47,55.9,625.75,,,
2012,MZO,28,4,26.48,63.28,18.04,2.49,28.33,2.18,49.43,17.08,55.89,625.51,,,
2012,MZO,28,5,24.52,24.92,17.39,2.53,25.55,1.16,102.64,16.32,58.28,625.73,,,
2012,MZO,28,6,14.06,21.24,21.8,2.55,27.86,1.41,96.16,15.5,61.19,625.62,,,
2012,MZO,28,7,11.27,19.26,23.21,2.63,33.61,2.1,91.94,14.86,63.09,625.95,,,
2012,MZO,28,8,6.99,26.73,25.97,2.92,73.66,1.49,100.87,15.03,65.17,626.31,,,
2012,MZO,28,9,9.98,29.47,25.87,3.16,118.8,1.94,100.26,16.63,60.71,626.47,,,
2012,MZO,28,10,20.68,31.46,22.44,3.16,193.97,2.25,118.2,18.74,53.96,626.41,,,
2012,MZO,28,11,33.54,14.02,17.76,3.04,161.13,1.74,112.39,20.7,49.2,626.47,,,
2012,MZO,28,12,43.88,11.35,18.56,2.95,121.42,1.52,184.18,22.85,40.6,626.01,,,
2012,MZO,28,13,47.14,11.08,18.71,2.95,252.85,1.95,267.29,24.24,33.28,625.45,,,
2012,MZO,28,14,49.33,9.88,18.36,2.91,36.14,1.97,263.57,25.05,29.9,624.53,,,
2012,MZO,28,15,42.83,10.1,18.71,2.9,38.68,3.35,264.28,26.11,22.66,623.87,,,
2012,MZO,28,16,43.24,9.44,19.04,2.89,33.24,3.13,257.77,26.65,19.9,623.1,,,
2012,MZO,28,17,40.5,9.97,20.01,2.85,28.05,2.68,237.26,27.03,15.8,622.57,,,
2012,MZO,28,18,39.69,9.67,20.34,2.84,49.2,3.01,226.64,26.94,18.25,622.48,,,
2012,MZO,28,19,31.39,11.39,23.21,2.87,69.85,3.89,157.65,24.84,29.3,622.68,,,
2012,MZO,28,20,22.23,11.82,26.08,3.06,82.12,3.02,149.92,23.39,33.23,623.22,,,
2012,MZO,28,21,13.36,13.12,30.34,3.25,70.28,2.44,181.63,22.53,35.19,623.62,,,
2012,MZO,28,22,13.42,10.54,28.17,3.26,67.75,1.58,193.73,21.35,36.11,624.03,,,
2012,MZO,28,23,13.28,19.06,27.56,3.19,74.91,1.88,70.08,20.15,41.24,624.57,,,
2012,MZO,29,0,20.4,86.05,23.46,2.91,96.34,4.79,74.95,18.79,48.88,624.97,,,
2012,MZO,29,1,23.05,78.71,20.27,2.74,65.59,3.47,76.84,18.02,51.28,624.97,,,
2012,MZO,29,2,25.11,60.9,18.19,2.63,48.55,2.41,80.96,17.54,52.19,624.77,,,
2012,MZO,29,3,24.72,49.35,17.66,2.6,41.08,2.76,87.83,17.09,53.41,624.57,,,
2012,MZO,29,4,12.61,16.43,21.98,2.6,34.27,1.98,118.31,15.76,57.19,624.58,,,
2012,MZO,29,5,10.28,23.69,22.87,2.63,56.87,1.43,116.37,15.29,59.52,624.81,,,
2012,MZO,29,6,5.96,16.84,26.42,2.66,45.27,0.79,88.77,14.69,61.82,624.91,,,
2012,MZO,29,7,4.72,16.61,26.73,2.76,59.55,1,138.6,14.32,63.21,625.13,,,
2012,MZO,29,8,5.28,16.5,24.54,3.06,99.57,1.08,16.22,13.28,64.47,625.74,,,
2012,MZO,29,9,10.75,14.56,27.6,3.22,84.11,0.93,234.81,17.09,52.51,625.98,,,
2012,MZO,29,10,20,12.61,25.23,3.36,73.11,2.2,230.21,18.79,47.55,626.41,,,
2012,MZO,29,11,29.88,11.29,18.9,3.16,277.89,2.71,258.61,20.66,39.8,625.96,,,
2012,MZO,29,12,33.82,9.76,16.61,2.99,44.82,2.59,243.82,22.04,33.29,625.8,,,
2012,MZO,29,13,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,,,
2012,MZO,29,14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,,,
2012,MZO,29,15,26,8.6,NA,3.2,NA,1.8,275.7,25.7,NA,NA,,,
2012,MZO,29,16,37,13.1,19.9,3,NA,2.4,249.6,26.1,NA,NA,,,
2012,MZO,29,17,36.9,12.7,20.3,3,NA,3.3,230.1,26.4,NA,NA,,,
2012,MZO,29,18,33.9,13.2,19.9,3,12.4,2.5,245.4,25.9,NA,NA,,,
2012,MZO,29,19,28.1,13.5,23.6,3,50,2.2,210,25.7,NA,NA,,,
2012,MZO,29,20,16.5,14.6,28,3.2,62.2,2.3,162.9,24.3,NA,NA,,,
2012,MZO,29,21,11.2,14.4,29,3.4,73.6,2.4,170.1,23.2,NA,NA,,,
2012,MZO,29,22,15.7,13.2,23.9,3.3,69.8,2,212.4,20.7,NA,NA,,,
2012,MZO,29,23,10.4,13.2,25.2,3.2,71.8,1.1,317,18.8,NA,NA,,,
2012,MZO,30,0,12.9,13,25.1,3.1,73.9,0.9,231.3,18.6,NA,NA,,,
2012,MZO,30,1,9.06,13.53,25.83,3.06,69.54,0.99,344.85,17.92,41.45,624.25,,,
2012,MZO,30,2,6.23,13.75,27.77,3.01,63.97,1.63,292.76,16.69,43.75,624.22,,,
2012,MZO,30,3,5.52,12.35,28.7,2.91,67.71,1.24,241.7,16.94,44.39,624.24,,,
2012,MZO,30,4,5.64,12.67,27.72,2.88,64.77,0.96,271.03,16.05,46.97,624.34,,,
2012,MZO,30,5,5.45,12.66,27.62,2.84,63.28,1.01,340.48,15.37,48.8,624.24,,,
2012,MZO,30,6,4.62,12.82,27.63,2.85,58.98,0.77,252.48,14.86,50.48,624.57,,,
2012,MZO,30,7,4.42,13.33,28.82,2.99,65.97,1.07,212.55,15.12,51.12,625.22,,,
2012,MZO,30,8,4.03,17.53,26.24,3.56,86.16,0.76,327.63,14.27,54.04,625.61,,,
2012,MZO,30,9,5.32,17.95,30.02,3.87,155.23,0.89,12.9,16.8,48.64,625.97,,,
2012,MZO,30,10,18.71,15.34,29.09,3.73,158.13,1.08,287.12,20.12,39.3,626.2,,,
2012,MZO,30,11,31.77,6.23,19.44,3.37,NA,1.71,247.6,21.61,35.5,626.08,,,
2012,MZO,30,12,37.44,9.87,15.84,3.08,NA,2.48,255.79,22.71,29.87,625.68,,,
2012,MZO,30,13,41.85,10.27,15.34,2.91,49.91,2.76,224.48,23.95,27.25,624.93,,,
2012,MZO,30,14,39.31,10.53,18.9,3.03,48.07,2.48,248.96,25.21,22.53,624.49,,,
2012,MZO,30,15,37.54,10.48,17.28,3.04,49.87,3.68,264.21,26.09,16.52,623.51,,,
2012,MZO,30,16,31.37,9.73,19.57,3.02,43.83,4.27,251.77,26.88,11.41,622.98,,,
2012,MZO,30,17,32.96,9.14,19.15,2.98,41.9,4.33,245.89,27.11,10.02,622.75,,,
2012,MZO,30,18,30.8,9.13,20.32,2.9,45.26,4.23,249.86,26.91,10.56,622.61,,,
2012,MZO,30,19,25.38,9.08,21.7,2.97,42.34,3.24,240.16,26.04,12.15,622.95,,,
2012,MZO,30,20,9.72,11.37,27.56,3.24,58.14,2.23,245.51,24.03,16.38,623.28,,,
2012,MZO,30,21,5.75,12.7,29.35,3.48,71.72,1.99,244.5,22.37,20.83,623.94,,,
2012,MZO,30,22,6.09,12.65,29.49,3.66,85.21,1.72,197.33,21.5,20.62,624.61,,,
2012,MZO,30,23,8.15,11.74,26.01,3.74,69.95,1.48,204.14,21.23,21.27,624.84,,,
2012,MZO,31,0,5.17,17.61,28.3,3.65,95.73,1,21.36,19.3,29,624.96,,,
2012,MZO,31,1,4.38,20.22,28.12,3.57,100.18,0.7,6.56,18.01,35.11,625.02,,,
2012,MZO,31,2,5.54,14.76,26.98,3.51,80.28,1.05,359.95,16.86,36.87,625.29,,,
2012,MZO,31,3,5.44,11.69,27.6,3.38,97.57,1.28,310.44,15.97,38.36,625.23,,,
2012,MZO,31,4,4.73,12.83,26.78,3.26,64.38,1.3,275.24,14.45,42.38,625.2,,,
2012,MZO,31,5,5.67,13.4,28.38,3.15,62.18,1.4,194.96,15.56,42.33,625.28,,,
2012,MZO,31,6,5.37,11.9,27.38,3.07,66.62,0.55,103.88,15.17,45.04,625.56,,,
2012,MZO,31,7,4.97,16.35,24.49,3.08,85.05,0.8,0.87,12.57,50.97,625.86,,,
2012,MZO,31,8,6.01,18.04,26.02,3.17,128.86,0.71,29.99,13.8,48.62,626.41,,,
2012,MZO,31,9,12.85,15,28.19,3.28,110.5,0.95,245.86,16.96,41.66,626.56,,,
2012,MZO,31,10,21.39,14.48,29.7,3.35,116.18,1.61,212.95,19.36,35.75,626.54,,,
2012,MZO,31,11,28.86,10.52,21.96,3.25,66.49,1.81,249.36,21.46,29.95,626.29,,,
2012,MZO,31,12,29.2,9,19.02,3.11,32,2.41,260.98,23,22.57,626.13,,,
2012,MZO,31,13,33.54,9.06,18.29,3.05,34.14,2.68,259.94,23.83,21.02,625.44,,,
2012,MZO,31,14,35.35,9.65,18.8,2.99,43.59,3.05,250.22,24.85,19.51,624.67,,,
2012,MZO,31,15,35.91,9.57,17.53,2.96,38.8,3.06,244.58,25.86,16.39,623.83,,,
2012,MZO,31,16,36.22,9.55,16.86,2.91,42.34,3.62,260.77,26.41,16.02,623.23,,,
2012,MZO,31,17,35.59,9.72,17.69,2.84,45.3,4.42,252.72,26.82,13.6,622.86,,,
2012,MZO,31,18,32.08,9.66,17.69,2.81,33.03,4,263.65,26.46,12.23,622.62,,,
2012,MZO,31,19,20.77,9.74,18.78,2.8,37.79,3.3,280.59,24.51,15.93,622.87,,,
2012,MZO,31,20,11.15,10.34,25.19,2.87,51.74,2.87,283.21,22.95,19.13,623.04,,,
2012,MZO,31,21,6.37,11.7,28.16,3.03,83.68,2.03,272.87,21.53,21.22,623.6,,,
2012,MZO,31,22,7.8,11.5,28.71,3.2,77.58,1.23,250.73,20.74,22.03,624.18,,,
2012,MZO,31,23,10.19,11.77,29.61,3.32,72.02,0.83,248.8,20.89,18.76,624.88,,,
