DATOS HORARIOS 2012_ CRUZ ROJA,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
AÑO,MES,DIA,HORA,O3,SO2,NO2,CO,PM10,WS,WD,TEMP,HR,PBAR,,,
2012,ENE,22,13,47.96,10.27,23.28,2.54,29.12,2.27,251.78,21.97,35.62,625.53,,,
2012,ENE,22,14,55.53,9.38,22.05,2.39,23.59,1.92,272.92,23.62,30.59,624.72,,,
2012,ENE,22,15,63.05,8.99,20.18,2.23,23.52,2.81,309.83,24.61,24.63,624.14,,,
2012,ENE,22,16,64.04,9.06,20.06,2.13,29.83,2.71,299.94,25.31,23.62,623.74,,,
2012,ENE,22,17,65.94,8.85,20.82,2.01,29.48,2.5,279.1,25.66,23.32,623.59,,,
2012,ENE,22,18,63.69,8.89,21.8,1.96,27.98,1.62,260.2,25.69,22.12,623.55,,,
2012,ENE,22,19,30.12,10.56,41.6,2.08,44.26,1.21,211.22,24.52,24.59,623.61,,,
2012,ENE,22,20,12.71,13.81,49.81,2.5,89.94,0.91,232.54,23.04,28.26,623.81,,,
2012,ENE,22,21,11.41,13.79,46.46,2.82,108.02,0.65,284.98,20.85,33.81,624.33,,,
2012,ENE,22,22,11.46,13.9,43.84,3.07,78.55,0.83,252.19,20.08,34.72,624.76,,,
2012,ENE,22,23,11.05,13.68,41.88,3.15,86.47,1.11,251.8,18.82,37.5,625.06,,,
2012,ENE,23,0,12.63,11.15,38.97,3.12,51.13,1.38,255.96,18.19,38.02,625.11,,,
2012,ENE,23,1,11.61,11.97,34.77,2.9,57.26,1.07,329.14,16.03,44.15,625.22,,,
2012,ENE,23,2,11.09,12.67,33.72,2.65,55.13,0.59,70.34,15.3,46.5,625.26,,,
2012,ENE,23,3,12.83,12.61,32.87,2.52,55.64,1.38,146.58,15.75,45.64,625.3,,,
2012,ENE,23,4,13.96,13.41,32.7,2.37,59.49,1.25,101.92,13.71,53.6,625.25,,,
2012,ENE,23,5,11.63,14.68,32.14,2.3,49.44,0.62,15.27,12.87,57.82,625.26,,,
2012,ENE,23,6,10.86,13.67,30.55,2.24,40.61,0.65,26.57,12.48,54.03,625.24,,,
2012,ENE,23,7,11.39,13.7,29.08,2.26,50.9,0.76,46.52,12.03,55.48,625.5,,,
2012,ENE,23,8,13.59,17.69,30.64,2.63,86.54,1.32,128,11.33,57.98,626.04,,,
2012,ENE,23,9,13.18,39.61,35.73,3.17,109.57,1.34,104.1,12.98,52.62,626.45,,,
2012,ENE,23,10,17.99,44.11,38.01,3.19,110.12,1.62,89.48,15.56,50.56,626.79,,,
2012,ENE,23,11,31.78,41.13,30.26,2.79,65.61,1.15,109.75,18.27,47,626.9,,,
2012,ENE,23,12,41.52,17.68,33.44,2.51,53.71,1.15,169.73,20.79,37.98,626.49,,,
2012,ENE,23,13,47.37,11.26,27.74,2.35,39.94,1.42,199.2,22.4,31.36,625.75,,,
2012,ENE,23,14,50.87,10.08,22.03,2.17,16.85,1.63,266.73,23.55,24.17,624.7,,,
2012,ENE,23,15,51.55,9.85,24.79,2.12,29.09,1.8,259.44,25.18,20.19,623.83,,,
2012,ENE,23,16,59.05,9.32,23.95,2.1,23.25,2.02,251.49,25.61,19.4,623.29,,,
2012,ENE,23,17,63.01,9.38,23.21,2.11,29.6,1.97,287.8,25.93,18.9,623.05,,,
2012,ENE,23,18,60.32,9.62,25.26,2.1,35.34,2.05,311.45,25.52,20.71,622.93,,,
2012,ENE,23,19,31.9,10.95,39.22,2.2,65.01,1.39,323.64,24.17,24.02,623.05,,,
2012,ENE,23,20,14.93,13.13,47.11,2.46,79.56,0.98,344.74,22.53,27.35,623.25,,,
2012,ENE,23,21,12.8,13.45,47.42,2.69,76.94,0.87,113.73,20.92,30.78,623.69,,,
2012,ENE,23,22,11.52,13.71,45.67,3.04,111.22,1.87,190.62,20.05,32.75,624.24,,,
2012,ENE,23,23,14.1,11.83,39.22,3.07,74.84,1.5,244.08,18.49,36.5,624.51,,,
2012,ENE,24,0,12.3,11.32,36.64,2.87,59.92,1.06,347.71,16.9,41.05,624.81,,,
2012,ENE,24,1,12.48,15.17,37.68,2.7,66.18,0.77,81.97,16.26,43.17,624.97,,,
2012,ENE,24,2,58.05,19.88,36.38,2.64,81.87,1.17,133.08,16.11,43.6,624.97,,,
2012,ENE,24,3,40.41,17.38,32.33,2.6,67.5,0.99,47.39,14.28,48.99,624.85,,,
2012,ENE,24,4,15.18,20.39,33.16,2.48,53.77,0.81,84.49,13.69,50.55,624.83,,,
2012,ENE,24,5,19.87,17.88,32.6,2.33,57.86,0.93,110.47,13.51,50.95,624.7,,,
2012,ENE,24,6,50.62,22.79,33.61,2.29,72.47,0.94,103.49,13.01,53.52,624.84,,,
2012,ENE,24,7,46.14,24.96,31.91,2.34,68.72,0.85,120.39,12.69,52.58,625.2,,,
2012,ENE,24,8,29.81,22.63,29.79,2.87,90.67,0.55,31.87,11.7,56.13,625.56,,,
2012,ENE,24,9,24.48,26.76,35.24,3.53,110.26,0.86,94.18,12.33,53.7,626.18,,,
2012,ENE,24,10,39.01,31.39,35.08,3.47,126.87,1.52,112.81,15.39,47.62,626.51,,,
2012,ENE,24,11,27.13,19.27,30.99,2.72,71.53,1.44,166.32,18.31,47.28,626.48,,,
2012,ENE,24,12,39.4,11.84,25.05,2.32,46.9,1.55,252.32,20.45,44.14,626.03,,,
2012,ENE,24,13,52.05,9.97,22.93,2.15,34.51,2.98,267.13,21.92,37.95,625.23,,,
2012,ENE,24,14,56.29,9.38,22.75,2.13,34.39,3.37,268.58,23.3,30.88,624.14,,,
2012,ENE,24,15,54.1,9.46,22.86,2.09,47.48,3.76,261,24.39,27.64,623.31,,,
2012,ENE,24,16,54.68,9.39,21.93,2.09,42.1,3.9,263.59,24.81,24.86,622.9,,,
2012,ENE,24,17,51,9.18,26,2.03,49.21,4.25,262.74,24.71,22.21,622.81,,,
2012,ENE,24,18,45.76,9.19,27.02,2.05,78.86,4.45,254.56,23.75,23.89,623.08,,,
2012,ENE,24,19,35.42,9.36,29.31,2.13,63.23,3.83,247.13,22.03,28.58,623.43,,,
2012,ENE,24,20,29.27,9.69,30.72,2.21,50.09,3.19,247.45,20.27,33.18,623.96,,,
2012,ENE,24,21,25.51,10.04,32.01,2.36,48,2.44,218.07,19.37,33.95,624.49,,,
2012,ENE,24,22,17.91,10.01,33.64,2.43,58.03,1.32,182.54,18.4,38.97,624.83,,,
2012,ENE,24,23,12.54,10.38,33.96,2.49,53.62,1.26,12.21,17.08,43.01,625.03,,,
2012,ENE,25,0,15.08,9.91,30.75,2.45,43.96,0.77,61.54,16.02,46.74,625.03,,,
2012,ENE,25,1,22.91,9.3,27.33,2.42,34.28,1.17,206.71,16.12,47.07,624.92,,,
2012,ENE,25,2,11.01,10.25,30.7,2.33,33.51,1.14,307.66,13.7,53.87,625.03,,,
2012,ENE,25,3,10.59,10.73,31.12,2.28,32.88,0.61,241.07,13.57,53.67,624.75,,,
2012,ENE,25,4,10.98,11.05,29.77,2.27,36.1,0.55,113.34,13.18,55.5,624.37,,,
2012,ENE,25,5,10.47,10.93,27.07,2.24,36.29,0.75,359.07,10.81,59.65,624.26,,,
2012,ENE,25,6,12.22,12.29,27.89,2.16,41.88,0.95,74.05,11.17,60.3,624.26,,,
2012,ENE,25,7,11.08,17.3,28.01,2.2,52.45,0.9,117.78,10.86,61.95,624.55,,,
2012,ENE,25,8,11.1,18.3,26.32,2.53,62.18,0.67,30.66,9.49,63.39,625.08,,,
2012,ENE,25,9,13.38,20.36,31.84,3.04,84.86,1.39,104.78,12,57.77,625.42,,,
2012,ENE,25,10,19.09,19.81,30.74,3.09,99.43,1.34,116.08,14.83,48.49,625.55,,,
2012,ENE,25,11,35.51,14.87,25.56,2.69,43.63,1.04,161.97,18.12,40.29,625.47,,,
2012,ENE,25,12,43.89,9.85,22.83,2.43,28.5,1.82,243.91,19.62,35.18,625.21,,,
2012,ENE,25,13,48.4,9.17,22.01,2.25,35.99,3.14,259.66,21,32.56,624.58,,,
2012,ENE,25,14,50.01,8.79,21.23,2.19,34.44,4.43,271.86,22.1,27.81,623.64,,,
2012,ENE,25,15,50.07,8.68,19.22,2.29,67.78,5.15,263.98,23,24.81,622.73,,,
2012,ENE,25,16,48.83,8.75,20.22,2.01,83.16,5.64,262.61,23.54,21.27,622.28,,,
2012,ENE,25,17,43.33,8.66,21.04,1.97,52.03,4.83,255.34,23.84,18.29,622.33,,,
2012,ENE,25,18,39.02,8.97,23.24,2.06,52.05,4.44,247.08,23.07,21.18,622.59,,,
2012,ENE,25,19,27.84,9.41,28.57,2.11,45.84,3.21,241.6,21.08,26.71,622.9,,,
2012,ENE,25,20,22.15,9.74,31.13,2.32,49.84,2.81,233.3,19.62,30.71,623.26,,,
2012,ENE,25,21,21.26,9.87,29.57,2.44,41.67,2.79,223.08,18.29,33.76,623.89,,,
2012,ENE,25,22,26.24,9.05,25.4,2.43,35.94,2.97,228.36,17.06,35.8,624.25,,,
2012,ENE,25,23,26.4,8.95,24.13,2.31,33.24,2.04,193.82,16.01,37.49,624.58,,,
2012,ENE,26,0,18.88,9.11,26.91,2.3,36.94,1.28,301.2,14.57,41.35,624.83,,,
2012,ENE,26,1,14.76,9.24,29.15,2.24,30.03,0.96,309.2,13.4,44.45,624.89,,,
2012,ENE,26,2,13.77,10.08,28.62,2.17,29.25,0.98,3.68,12.42,46.33,624.9,,,
2012,ENE,26,3,12.41,10.09,28.83,2.14,32.43,0.63,144.5,12.68,46.05,624.75,,,
2012,ENE,26,4,11.31,10.34,27.97,2.17,32.3,0.9,332.22,11.43,49.36,624.85,,,
2012,ENE,26,5,11.03,9.89,26.18,2.09,28.9,0.81,359.3,9.74,53.13,624.94,,,
2012,ENE,26,6,11.23,10.4,24.64,2.05,29.14,0.47,264.59,8.91,54.87,625.18,,,
2012,ENE,26,7,12.04,13.43,27.26,2.17,52.51,0.96,246.04,9.4,55.5,625.55,,,
2012,ENE,26,8,12.28,17.94,29.87,2.71,90.98,1.16,250.3,8.84,56.69,625.97,,,
2012,ENE,26,9,13.26,18.49,31.24,3.26,90.87,1.19,292.67,9.79,54.66,626.37,,,
2012,ENE,26,10,17.85,16.26,30.66,3.15,63.92,0.9,258.31,12.49,48.27,626.76,,,
2012,ENE,26,11,27.9,12.23,28.94,3.02,56.36,1.42,278.94,15.43,42.37,626.81,,,
2012,ENE,26,12,37.75,10.79,23.72,2.62,40.23,1.47,318.85,17.82,38.34,626.37,,,
2012,ENE,26,13,48.39,8.93,20.38,2.35,30.27,2.51,298.31,18.72,36.84,625.76,,,
2012,ENE,26,14,50.6,8.83,18.92,2.18,20.2,2.16,277.41,20.06,31.54,625.01,,,
2012,ENE,26,15,50.94,8.73,18.53,2.16,23.23,1.95,287.7,21.11,27.46,624.2,,,
2012,ENE,26,16,51.81,8.58,19.91,2.09,21.41,2.25,258.39,21.68,25.43,623.79,,,
2012,ENE,26,17,54.61,8.4,19.08,2.08,25.2,1.5,0.76,22.18,24.65,623.84,,,
2012,ENE,26,18,50.7,8.58,21.61,2.03,21.18,1.33,242.49,22.48,22.57,623.91,,,
2012,ENE,26,19,28.86,9.72,34.16,2.15,36.25,1.4,204.5,21.26,24.13,624.15,,,
2012,ENE,26,20,14.96,12.41,41.51,2.53,68.29,0.97,248.7,20.22,26.46,624.55,,,
2012,ENE,26,21,11.24,12.76,38.57,2.93,88.33,1.22,359.3,17.67,34.37,624.97,,,
2012,ENE,26,22,27.73,9.68,27.15,2.85,51.09,2.32,30.04,16.79,32.59,625.34,,,
2012,ENE,26,23,39.67,10.36,19.13,2.59,33.85,3.27,40.01,16.09,34.29,625.54,,,
2012,ENE,27,0,27.29,70.88,23.83,2.25,53.11,3.88,81.44,14.85,40.54,625.93,,,
2012,ENE,27,1,23.56,90.46,25.78,2.03,57.55,3.88,64.01,14.65,40.28,625.95,,,
2012,ENE,27,2,28.95,68.44,22.33,2.12,59.26,2.8,46.15,14.49,42.49,625.97,,,
2012,ENE,27,3,25.65,72.12,23.92,2.14,69.04,2.75,56.88,13.6,46.95,625.85,,,
2012,ENE,27,4,24.57,42.05,21.54,2.1,28.3,1.95,92,11.79,51.53,625.7,,,
2012,ENE,27,5,24.82,28.59,17.58,2,26.74,2.21,92.31,10.08,55.07,625.67,,,
2012,ENE,27,6,22.47,40.31,19.64,1.97,39.81,2.06,87.54,9.71,59.91,625.65,,,
2012,ENE,27,7,16.84,20.69,23.69,2.01,37.26,2.39,96.53,9.45,62.23,625.85,,,
2012,ENE,27,8,13.17,24.78,26.22,2.24,54.06,2.71,94.93,9.38,68.68,626.21,,,
2012,ENE,27,9,16.9,15.86,24.55,2.48,47.1,3.4,99.5,10.05,67.71,626.79,,,
2012,ENE,27,10,22.29,55.5,24.21,2.51,69.15,2.99,93.05,12.59,57.86,627.2,,,
2012,ENE,27,11,36.03,50.68,20.94,2.32,63.24,3.61,95.85,15.34,49.93,627.15,,,
2012,ENE,27,12,45.82,19.89,18.02,2.18,51.47,2.94,94.75,17.21,47.14,626.72,,,
2012,ENE,27,13,49.94,18.74,21.01,2.15,44.54,1.87,115.02,19.39,40.41,626.08,,,
2012,ENE,27,14,54.14,10.73,19.78,2.19,28.81,1.84,162.87,20.91,33.15,625.16,,,
2012,ENE,27,15,54.75,10.45,20.57,2.2,31.9,2.07,237.8,21.82,29.87,624.49,,,
2012,ENE,27,16,58.15,9.93,22.52,2.23,32.19,2.11,259.84,22.44,29.04,624.04,,,
2012,ENE,27,17,59.11,9.79,22.1,2.22,30.94,2.73,297.7,22.69,26.92,623.85,,,
2012,ENE,27,18,54.82,9.44,21.5,2.13,25.9,2.6,297.49,22.8,24.42,623.9,,,
2012,ENE,27,19,29.7,10.36,33.56,2.16,43.31,1.38,302.14,21.94,24.35,624.19,,,
2012,ENE,27,20,12.59,14.3,45.54,2.56,93.98,1.09,224.61,21.11,26.66,624.46,,,
2012,ENE,27,21,11.41,14.28,43.87,3.07,107.26,1.27,189.62,19.48,33.02,625.16,,,
2012,ENE,27,22,20.46,11.42,29.1,3.08,48.25,2.89,223.08,18.16,33.27,625.79,,,
2012,ENE,27,23,17.3,10.67,25.48,2.8,32.88,2.38,202.62,16.2,37.27,626.1,,,
2012,ENE,28,0,14.1,10.49,26.27,2.7,26.21,1.14,297.21,15.69,36.07,626.2,,,
2012,ENE,28,1,13.67,10.1,25.4,2.63,26.5,1.24,326.33,14.5,40.34,626.33,,,
2012,ENE,28,2,11.07,10.31,25.72,2.52,29.08,0.73,45.91,13.22,45.62,626.26,,,
2012,ENE,28,3,11,10.33,25.32,2.49,23.72,1.57,304.79,12.19,47.3,626.25,,,
2012,ENE,28,4,11.25,10.49,24.19,2.4,29.38,0.69,206.22,11.67,49.8,626.06,,,
2012,ENE,28,5,10.9,15.33,24.29,2.38,25.94,1.36,266.92,10.32,51.7,626.22,,,
2012,ENE,28,6,12.49,14.76,24.12,2.3,34.52,0.72,71.85,10.24,51.48,626.29,,,
2012,ENE,28,7,26.25,16.23,23.59,2.3,43.56,0.8,49.61,9.45,55.73,626.72,,,
2012,ENE,28,8,15.41,15.84,24.02,2.47,42.38,1.2,110.75,9.22,55.63,627.18,,,
2012,ENE,28,9,18.73,18.05,25,2.74,64.34,1.19,100.16,11.23,48.54,627.72,,,
2012,ENE,28,10,23.16,15.09,23.06,2.81,66.2,2.24,93.32,13.26,44.93,628.09,,,
2012,ENE,28,11,27.74,14.02,22.38,2.66,51.45,1.92,118.98,15.79,41.52,628.13,,,
2012,ENE,28,12,37.37,43.26,23.85,2.56,47.58,1.53,142.34,18.34,36.62,627.59,,,
2012,ENE,28,13,43.16,34.17,22.78,2.44,32.06,1.53,146.64,20.21,30.72,626.92,,,
2012,ENE,28,14,45.46,10.98,19.22,2.31,26.5,2.17,116.35,21.11,26.81,625.99,,,
2012,ENE,28,15,45.95,12.17,18.7,2.24,18.37,2.05,127.32,22.28,24.12,625.12,,,
2012,ENE,28,16,44.35,9.33,18.84,2.11,NA,2.21,142.61,23.19,15.79,624.52,,,
2012,ENE,28,17,47.04,8.6,17.5,2.1,27.65,2.08,315.34,23.58,11.33,624.24,,,
2012,ENE,28,18,40.25,8.94,20.73,2.04,20.73,2.42,338.11,22.83,14.24,624.29,,,
2012,ENE,28,19,22.94,9.17,29.16,2.1,28.96,1.64,317.06,20.92,18.53,624.46,,,
2012,ENE,28,20,12.81,10.64,34.25,2.24,30.58,0.96,325.07,19.63,17.43,624.85,,,
2012,ENE,28,21,22.97,45.47,28.63,2.36,181.99,4.36,60.71,18.23,32.91,625.96,,,
2012,ENE,28,22,32.85,82.11,21.95,2.3,186.86,6.21,51.88,16.07,52.94,627.04,,,
2012,ENE,28,23,36.77,50.31,18.45,2.43,82,5.42,37.3,14.31,58.64,627.59,,,
2012,ENE,29,0,40.65,29.03,16.23,2.25,36.65,4.63,35.94,13.85,58.96,627.61,,,
2012,ENE,29,1,36.76,83.99,18.92,2.21,56.52,4.73,60.59,13.95,58.59,627.59,,,
2012,ENE,29,2,35.02,84.86,19.42,2.18,46.74,4.52,52.32,13.65,59.57,627.59,,,
2012,ENE,29,3,45.01,24.25,14.03,2.21,23.41,4.89,39.95,12.92,61.74,627.67,,,
2012,ENE,29,4,32.9,88.51,19.39,2.21,29.8,4.36,46.43,13.07,62.87,627.46,,,
2012,ENE,29,5,34.48,86.66,18.07,2.24,40.3,4.44,50.92,13.37,63.86,627.38,,,
2012,ENE,29,6,32.97,71.07,18.84,2.31,31.36,4.16,38.47,12.92,65.97,627.58,,,
2012,ENE,29,7,32.69,55.77,16.69,2.28,21.04,4.55,41.04,12.68,67.51,627.71,,,
2012,ENE,29,8,24.76,108.97,22.04,2.37,43.98,4.29,49.28,12.74,68.02,628.11,,,
2012,ENE,29,9,37.52,35.22,15.04,2.42,20.6,4.65,39.56,13.19,65.82,628.45,,,
2012,ENE,29,10,35.99,73.93,16.23,2.34,45.73,6.17,50.47,14.31,61.65,628.85,,,
2012,ENE,29,11,39.57,66.15,15.26,2.36,47.03,6.02,63.19,15.31,58.63,629.08,,,
2012,ENE,29,12,40.23,68.84,15.44,2.5,50.47,6.63,76.3,16.19,56.64,628.83,,,
2012,ENE,29,13,38.65,83.18,16.69,2.65,57.76,6.1,77.59,16.49,55.12,628.52,,,
2012,ENE,29,14,39.06,82.51,17.45,2.76,42.09,5.84,67.07,16.32,54.4,627.93,,,
2012,ENE,29,15,36.58,83.4,17.98,2.44,48.25,5.82,80.21,16.34,54.55,627.24,,,
2012,ENE,29,16,33.39,93.09,19,2.39,51.41,5.95,73.24,15.67,56.03,626.95,,,
2012,ENE,29,17,30.6,90.36,20.34,3,55.6,6.25,70.38,14.2,64.06,626.81,,,
2012,ENE,29,18,30.16,89.74,19.24,2.88,25.32,5.66,68.83,13.59,67.76,626.96,,,
2012,ENE,29,19,33.27,75.63,17.54,2.59,23.26,5.01,65.55,13.25,68.91,627.2,,,
2012,ENE,29,20,31.24,65.23,16.95,2.34,24.98,4.26,63.48,12.22,77.02,627.81,,,
2012,ENE,29,21,27.76,32.55,18.34,2.33,21.61,3.99,41.55,11.5,82.54,628.26,,,
2012,ENE,29,22,25.7,76.55,19.05,2.34,30.59,4.11,51.41,11.72,80.75,628.29,,,
2012,ENE,29,23,23.69,57.51,18.84,2.4,28.04,4.14,50.78,11.63,82.23,628.47,,,
2012,ENE,30,0,26.56,51.52,17.93,2.41,17.43,4.19,49.85,11.55,78.85,628.45,,,
2012,ENE,30,1,20.9,95.62,21.19,2.5,31.68,3.24,55.98,11.28,81.28,628.41,,,
2012,ENE,30,2,27.4,70.63,17.45,2.52,18.11,2.95,44.33,11.37,78.4,628.25,,,
2012,ENE,30,3,28.13,60.08,16.19,2.43,14.78,3.91,64.06,11.44,77.16,628.09,,,
2012,ENE,30,4,24.5,62.52,16.89,2.31,12.68,3.72,68.74,10.7,82.26,627.81,,,
2012,ENE,30,5,21.67,83.71,18.84,2.32,14.99,2.9,65.9,10.82,81.22,627.64,,,
2012,ENE,30,6,17.25,85.43,21.8,2.4,16.25,2.79,71.55,10.43,84.39,627.56,,,
2012,ENE,30,7,20.81,89.89,19.79,2.4,13.96,2.2,64.29,10.63,82.27,627.75,,,
2012,ENE,30,8,15.11,56.69,23.95,2.59,12.92,2.79,77.31,10.69,82.43,627.99,,,
2012,ENE,30,9,16.55,68.23,22.79,2.69,16.47,2.9,76.42,11.03,79.9,628.29,,,
2012,ENE,30,10,20.98,62.61,20.26,2.71,20.28,3.37,70.92,11.53,78.19,628.62,,,
2012,ENE,30,11,25.18,52.82,17.61,2.6,19.29,3.79,75.35,12.08,75.94,628.97,,,
2012,ENE,30,12,27.65,37.88,16.65,2.39,19.99,4.04,85.01,12.54,74.87,628.93,,,
2012,ENE,30,13,29.69,58.23,16.91,2.29,18.94,3.63,68.05,13.16,73.06,628.43,,,
2012,ENE,30,14,27.11,52.92,19.4,2.34,28.19,3.43,83.57,13.67,72.45,627.56,,,
2012,ENE,30,15,30.18,51.27,19.51,2.4,30.1,3.11,86.14,15.04,68.82,626.79,,,
2012,ENE,30,16,27.53,55.57,23.07,2.46,31.43,2.23,89.82,15.33,68.35,626.42,,,
2012,ENE,30,17,30.21,42.98,23.1,2.54,24,1.7,55.77,15.33,70.15,626.15,,,
2012,ENE,30,18,25.45,29.49,25.04,2.68,23.81,1.07,353.34,15.75,67.25,626.12,,,
2012,ENE,30,19,14.63,17.58,32.78,2.95,41.62,1.88,195.62,15.37,70.63,626.48,,,
2012,ENE,30,20,19.48,21.25,26.7,3.01,NA,2.51,77.64,14.29,73.06,626.57,,,
2012,ENE,30,21,13.96,29.13,29.54,3.03,18.16,0.88,102.32,14.32,72.1,627.1,,,
2012,ENE,30,22,11.55,17.46,30.4,3.35,17.98,1.5,168.38,13.89,76.01,627.49,,,
2012,ENE,30,23,11.84,13.7,27.36,3.09,25.63,2.01,103.14,13.49,80.58,627.53,,,
2012,ENE,31,0,11.49,34.76,26.7,2.84,20.71,1.85,76.08,13.21,81.93,627.62,,,
2012,ENE,31,1,12.93,24.35,25.33,2.85,20.75,1.51,204.5,13.08,81.92,627.76,,,
2012,ENE,31,2,10.84,14.76,25.07,2.75,17.67,1.1,18.22,12.59,86.09,627.65,,,
2012,ENE,31,3,12.6,64.39,26.23,2.56,17.72,2.62,55.17,12.84,84.2,627.24,,,
2012,ENE,31,4,15.38,45.82,23.62,2.39,15.2,2.85,76.47,12.77,81.87,626.91,,,
2012,ENE,31,5,15.9,17.79,21.05,2.28,14.98,2.37,98.47,12.34,83.83,627.02,,,
2012,ENE,31,6,13.42,14.73,24.26,2.22,16.12,2.42,94.48,12.3,84.54,627.09,,,
2012,ENE,31,7,11.85,47.25,23.7,2.27,20.15,2.13,67.41,12.3,85.07,627.14,,,
2012,ENE,31,8,11.3,17.92,24.97,2.61,19.24,1.46,113.14,11.77,86.64,627.58,,,
2012,ENE,31,9,11.66,17.73,25.95,2.97,29.54,1.42,103.64,12.17,85.92,627.9,,,
2012,ENE,31,10,12.78,28.86,25.69,3.11,34,1.22,320.49,13.1,83.2,628.33,,,
2012,ENE,31,11,18.05,37.06,26.7,3.27,32.14,1.5,81.25,14.84,75.9,628.45,,,
2012,ENE,31,12,31.7,32.66,19,2.83,21.13,2.67,107.7,16.96,65.7,628,,,
2012,ENE,31,13,34.72,18.04,21.32,2.44,29.39,1.81,135.18,18.07,63.2,627.49,,,
2012,ENE,31,14,35.85,20.42,26.41,2.55,32.29,1.65,144.17,18.72,59.54,626.85,,,
2012,ENE,31,15,41.32,15.56,23.61,2.64,23.61,1.54,163.01,19.52,56.35,626.22,,,
2012,ENE,31,16,40.74,14.49,26.31,2.77,28.61,1.38,315.89,19.57,57.09,625.89,,,
2012,ENE,31,17,32.18,14.07,27.69,2.7,25.58,1.6,337.61,19.12,58.07,625.7,,,
2012,ENE,31,18,27.5,13.38,28.26,2.68,18.25,1.85,290.32,19.04,54.13,625.75,,,
2012,ENE,31,19,16.29,13.95,34.31,2.74,39.09,1.58,280.51,18.6,55.49,626.06,,,
2012,ENE,31,20,12.22,14.31,37.24,2.93,57.88,1.21,231.43,18.11,62.11,626.47,,,
2012,ENE,31,21,11.53,14.39,35.27,3.19,49.7,1.6,233.69,17.18,69.75,627.33,,,
2012,ENE,31,22,11.86,13.65,30.27,3.19,18.24,2.09,339.83,15.72,73.95,627.56,,,
2012,ENE,31,23,11.18,12.76,29.64,3.08,22.87,1.43,195.52,14.75,79.89,627.87,,,
