DATOS HORARIOS 2012_ CRUZ ROJA,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
AÑO,MES,DIA,HORA,O3,SO2,NO2,CO,PM10,WS,WD,TEMP,HR,PBAR,,,
2012,JUN,22,20,16.16,12.73,14.62,NA,28.03,2.16,335.74,20.4,79.71,627.14,,,
2012,JUN,22,21,14.37,52.21,16.2,NA,25.23,2.97,49.84,19.73,83.6,627.69,,,
2012,JUN,22,22,19.08,21.42,12.67,NA,11.38,2.61,34.37,19.49,85.23,627.97,,,
2012,JUN,22,23,17.68,79.04,13.69,NA,17.01,3.64,54.66,19.96,82.24,628.49,,,
2012,JUN,23,0,14.33,119.05,14.01,NA,18.85,4.22,53.88,20.1,81.37,628.47,,,
2012,JUN,23,1,12.31,97.86,13.85,NA,20.89,2.85,55.64,20.17,80.98,628.13,,,
2012,JUN,23,2,14.91,107.78,12.79,NA,14.32,3.47,60.33,20.5,77.25,627.74,,,
2012,JUN,23,3,15.99,103.45,11.76,NA,11.73,3.83,62.53,20.39,76.41,627.47,,,
2012,JUN,23,4,12.9,143.3,12.79,NA,16.91,2.36,56.74,20.4,75.89,627.45,,,
2012,JUN,23,5,10.7,142.46,15.54,NA,28.29,2.65,70.36,20.21,77.57,627.48,,,
2012,JUN,23,6,14.07,216.24,13.27,NA,20.13,2.62,62.27,20.23,76.69,627.44,,,
2012,JUN,23,7,11.71,120.4,15.65,NA,23.79,2.81,63.73,20.17,76.56,627.69,,,
2012,JUN,23,8,12.92,120.48,14.21,NA,31.23,3.58,65.75,20.35,76.53,628.02,,,
2012,JUN,23,9,17.83,80.36,11.45,NA,12.89,3.94,60.2,21.33,70.67,628.15,,,
2012,JUN,23,10,18.12,75.83,9.85,NA,26.91,3.46,72.93,22.25,67.98,628.25,,,
2012,JUN,23,11,19.1,53.51,11.78,NA,32.94,3.56,95,23.6,62.3,628.36,,,
2012,JUN,23,12,22.31,39.25,12.03,NA,25.85,2.26,111.33,25.17,55.22,628.16,,,
2012,JUN,23,13,24.01,48.02,11.83,NA,28.2,1.85,96.54,26.36,51.05,627.69,,,
2012,JUN,23,14,29.43,49.09,13.23,NA,18.89,1.46,155.45,27.1,49.52,627.29,,,
2012,JUN,23,15,30.17,60.63,13.71,NA,26.18,1.81,92.88,28.59,42.36,626.92,,,
2012,JUN,23,16,33.07,39.99,13.81,NA,23.93,1.93,222.8,29.09,40.38,626.53,,,
2012,JUN,23,17,34.86,19.78,13.16,NA,24.46,2.66,358.78,29.63,40.23,626.15,,,
2012,JUN,23,18,27.6,47.53,14.34,NA,35.81,4,59.97,27.85,48.5,626.19,,,
2012,JUN,23,19,18.96,142.68,16.4,NA,59.28,4.55,60.91,24.35,60.44,626.82,,,
2012,JUN,23,20,20.79,36.41,15.67,NA,37.81,3.71,200.21,23.3,64.67,627.66,,,
2012,JUN,23,21,19.07,18.2,16.24,NA,31.1,2.96,241.67,21.67,75.65,628.38,,,
2012,JUN,23,22,20.61,69.94,15.78,NA,30.29,3.08,35.25,21.58,74.07,629.18,,,
2012,JUN,23,23,20.57,114.78,13.69,NA,34.08,3.99,68.26,20.08,84.35,629.83,,,
2012,JUN,24,0,12.54,27.45,14.43,NA,23.23,2.77,94.24,19.57,87.5,630.12,,,
2012,JUN,24,1,13.3,17.4,13.9,NA,23.2,0.9,96.2,19.9,NA,NA,,,
2012,JUN,24,2,14,27.4,14.5,NA,17.1,0.9,98,20.1,NA,NA,,,
2012,JUN,24,3,13.2,20.6,14.3,NA,17,1.2,121.3,20.1,NA,NA,,,
2012,JUN,24,4,11.5,16.1,14.5,NA,14.4,1.3,98,20.1,NA,NA,,,
2012,JUN,24,5,6.8,12.9,17.4,NA,16.5,0.6,101.1,20.2,NA,NA,,,
2012,JUN,24,6,4.9,11.5,16.7,NA,23.2,1.1,330.1,19.8,NA,NA,,,
2012,JUN,24,7,5.4,11,16.8,NA,20.2,1.2,310,19.5,NA,NA,,,
2012,JUN,24,8,5.4,11.9,17.8,NA,35.6,1.3,290.3,19.8,NA,NA,,,
2012,JUN,24,9,7.5,12.8,17.7,NA,48.9,1.5,276.9,20.4,NA,NA,,,
2012,JUN,24,10,11.9,19.2,17.8,NA,50.9,1.3,290,21.1,NA,NA,,,
2012,JUN,24,11,20.6,44.7,17.5,NA,58.1,0.4,279.4,23,NA,NA,,,
2012,JUN,24,12,29.4,36.9,15.7,NA,57,1.1,312.3,24.5,NA,NA,,,
2012,JUN,24,13,39.6,25.6,14.7,NA,57.8,1.5,232.3,25.4,NA,NA,,,
2012,JUN,24,14,38.4,16.6,13.7,NA,35.6,1.7,254,26.9,NA,NA,,,
2012,JUN,24,15,38.6,12.1,13.5,NA,25.1,0.8,309.2,27.6,NA,NA,,,
2012,JUN,24,16,44.4,11.3,13.1,NA,26.4,2,317.8,28.6,NA,NA,,,
2012,JUN,24,17,47,10.9,13.8,NA,34.6,2.3,335.7,27.9,NA,NA,,,
2012,JUN,24,18,29.9,63.7,14.6,NA,28.7,4.4,56.3,23.8,NA,NA,,,
2012,JUN,24,19,25.7,144.2,17.3,NA,45.4,1.9,58.9,22.9,NA,NA,,,
2012,JUN,24,20,28.4,27.9,13.1,NA,15.1,3.1,41.8,23.5,NA,NA,,,
2012,JUN,24,21,22.1,35.9,15.6,NA,35.4,2.5,204.8,21,NA,NA,,,
2012,JUN,24,22,23,14.3,14.5,NA,8.9,1.6,237.3,20,NA,NA,,,
2012,JUN,24,23,23.1,12,13.8,NA,11.1,1.5,303.5,20,NA,NA,,,
2012,JUN,25,0,26.8,10.9,13.3,NA,4.7,0.8,294.2,19.9,NA,NA,,,
2012,JUN,25,1,25.1,10.82,13.12,NA,9.07,1.69,172.54,19.77,79.02,630.54,,,
2012,JUN,25,2,22.37,10.29,12.7,NA,7.98,1.6,196.54,19.46,81.14,630.29,,,
2012,JUN,25,3,18.91,10.05,13.79,NA,8.41,0.93,245.17,19.45,82.14,629.78,,,
2012,JUN,25,4,16.5,9.93,14.08,NA,8.96,0.98,321.15,19.29,83.69,629.49,,,
2012,JUN,25,5,12.16,9.68,15.46,NA,11.66,0.74,239.98,19.28,84.59,629.43,,,
2012,JUN,25,6,8.13,9.56,17.15,NA,14.72,0.67,11.12,19.24,85.09,629.81,,,
2012,JUN,25,7,5.28,10.35,19.42,NA,35.38,0.98,295.91,19.17,84.89,630.04,,,
2012,JUN,25,8,5.58,11.52,19.26,NA,42.65,1.45,213.21,19.06,85.13,630.29,,,
2012,JUN,25,9,11.18,11.53,16.82,NA,38.88,1.62,199.81,20.06,81.42,630.17,,,
2012,JUN,25,10,13.62,21.12,17.38,NA,58.3,1.59,313.55,21.72,73.62,630.08,,,
2012,JUN,25,11,25.14,43.65,16.51,NA,47.46,1.9,67.67,23.05,64.93,629.89,,,
2012,JUN,25,12,38.23,49.6,11.61,NA,37.39,2.77,95.69,25.05,56.23,629.51,,,
2012,JUN,25,13,47.05,32.64,10.32,NA,29.65,3.23,98.72,26.33,49.83,628.9,,,
2012,JUN,25,14,46.05,40.26,11.4,NA,24.42,2.71,81.24,27.1,46.6,628.27,,,
2012,JUN,25,15,39.26,63.1,13.55,NA,37.04,2.72,90.03,28.14,42.78,627.42,,,
2012,JUN,25,16,43.66,47.15,12.73,NA,28.89,2.94,85.9,29.49,38.62,626.78,,,
2012,JUN,25,17,45.45,42.69,12.44,NA,25.75,3.01,79.47,29.93,36.03,626.27,,,
2012,JUN,25,18,43.15,47.11,13,NA,35.87,3.24,81.68,29.63,35.28,625.86,,,
2012,JUN,25,19,34.11,63.03,15.65,NA,49.88,2.52,72.52,28.94,39.22,626.18,,,
2012,JUN,25,20,24.95,19.96,18.61,NA,NA,2.13,0.3,25.58,51.64,626.88,,,
2012,JUN,25,21,27.4,69.89,14.85,NA,29.58,3.76,42.58,26.01,42.64,627.49,,,
2012,JUN,25,22,27.29,13.72,11.57,NA,14.45,4.3,36.02,24.47,50.67,627.71,,,
2012,JUN,25,23,17.94,48.96,13.77,NA,31.71,2.49,78.15,23.18,56.55,628.14,,,
2012,JUN,26,0,15.5,92.59,15.81,NA,34.07,3.46,70.86,22.54,58.92,628.72,,,
2012,JUN,26,1,19.16,189.62,12.45,NA,18.87,4.07,70.49,21.82,60.16,628.76,,,
2012,JUN,26,2,16.33,217.5,12.89,NA,26.44,2.88,46.01,21.01,63.18,628.34,,,
2012,JUN,26,3,21.11,26.5,10.91,NA,11.22,2.61,35.12,20.2,65.46,628.12,,,
2012,JUN,26,4,18.25,43.04,12.56,NA,21.13,1.92,31.95,19.68,67.71,628.08,,,
2012,JUN,26,5,20.01,16.57,11.84,NA,13.04,1.69,32.96,19.18,68.83,628.21,,,
2012,JUN,26,6,15.69,13.48,13.93,NA,17.23,1.4,29.64,18.82,70.24,628.31,,,
2012,JUN,26,7,6.44,14.96,18.74,NA,54.06,0.81,21.74,18.58,71.97,628.58,,,
2012,JUN,26,8,10.46,16.62,17.75,NA,56.81,1.4,33.76,20.19,66.56,628.74,,,
2012,JUN,26,9,21.09,38.5,13.12,NA,33.48,2.22,52.29,21.72,60.73,628.89,,,
2012,JUN,26,10,29.45,62.65,12.84,NA,29.1,2.9,82.36,23.01,53.57,628.78,,,
2012,JUN,26,11,34.64,53.47,11.49,NA,28.29,2.97,71.74,23.55,50.3,628.62,,,
2012,JUN,26,12,39,44.7,11.67,NA,24.32,2.85,83.35,24.92,45.03,628.3,,,
2012,JUN,26,13,40.86,50.38,12,NA,28.1,2.93,96.11,26.09,41.5,627.83,,,
2012,JUN,26,14,45.14,40.12,11.21,NA,25.47,2.76,88.68,27.34,36.42,627.21,,,
2012,JUN,26,15,47.55,44.45,12.29,NA,27.3,2.48,90.21,28.61,32.15,626.64,,,
2012,JUN,26,16,48.55,44.04,13.5,NA,27.21,1.92,134.93,29.84,27.54,626.11,,,
2012,JUN,26,17,45.59,40.34,12.65,NA,24.04,2.68,91.68,30.22,23.89,625.71,,,
2012,JUN,26,18,41.3,46.49,13.84,NA,30.34,2.81,79.71,30.6,21.9,625.4,,,
2012,JUN,26,19,28.08,151.91,17.48,NA,75.84,6.09,37.64,28.05,29.89,625.66,,,
2012,JUN,26,20,34.79,22.63,13.13,NA,21.74,3.67,30.3,27.67,29.82,625.98,,,
2012,JUN,26,21,31.35,10.94,13.98,NA,25.41,3.22,27.86,26.58,34.05,626.45,,,
2012,JUN,26,22,35.54,10.34,12.82,NA,15.73,4.13,31.9,25.37,36.16,626.9,,,
2012,JUN,26,23,37.32,16.5,11.78,NA,15.98,4.69,36.85,24.41,35.42,627.32,,,
2012,JUN,27,0,34.38,57.88,12.74,NA,20.45,4.62,35.06,23.57,37.68,627.63,,,
2012,JUN,27,1,19.88,177.83,18.58,NA,48.74,2.4,64.44,22.43,41.89,627.78,,,
2012,JUN,27,2,18.19,23.35,16.08,NA,27.74,1.53,121.98,20.44,50.21,627.8,,,
2012,JUN,27,3,25.02,67.65,15.13,NA,26.94,2.03,63.39,20.3,47.4,627.82,,,
2012,JUN,27,4,16.45,197.73,20.29,NA,55.3,1.85,45.77,20.42,47.64,627.67,,,
2012,JUN,27,5,15.81,123.21,20.17,NA,46.23,1.48,61.71,19.56,53.9,627.86,,,
2012,JUN,27,6,15.39,46.08,19.03,NA,32.02,1.64,39.53,18.59,58.64,628.25,,,
2012,JUN,27,7,9.88,37.79,22.62,NA,58.33,1.4,78.69,18.44,60.35,628.66,,,
2012,JUN,27,8,14.11,75.92,24.02,NA,73.01,1.17,79.2,19.93,56.97,629.03,,,
2012,JUN,27,9,32.13,133.82,19.23,NA,45.82,2.99,70.54,22.57,46.14,629.12,,,
2012,JUN,27,10,39.45,87.16,12.68,NA,23.41,4.03,61.67,23.39,38.63,629.32,,,
2012,JUN,27,11,41.57,90.48,11.75,NA,29.79,4.44,60.9,24.34,36.69,629.3,,,
2012,JUN,27,12,46.2,65.08,11.32,NA,21.19,4.17,60.62,25.92,30.8,629.06,,,
2012,JUN,27,13,48.42,46.14,12.45,NA,37.66,3.68,88.85,27.45,27.02,628.74,,,
2012,JUN,27,14,48.98,40.37,12.35,NA,34.22,3.77,93.18,28.51,23.98,628.44,,,
2012,JUN,27,15,49.01,37.51,11.68,NA,31.61,3.26,91.29,29.6,21.41,627.97,,,
2012,JUN,27,16,51.43,42.54,10.91,NA,37.25,3.28,85.37,30.11,20.37,627.6,,,
2012,JUN,27,17,48.99,26.16,12.05,NA,26.88,3.66,105.77,30.61,17.56,627.28,,,
2012,JUN,27,18,46.18,14.76,12.91,NA,30.52,3.71,97.94,30.43,17.82,627.17,,,
2012,JUN,27,19,39.52,10.88,15.15,NA,46.51,3.83,116.43,29.91,20.94,627.32,,,
2012,JUN,27,20,28.35,16.54,12.53,NA,95.58,4.94,146.88,26.15,50.84,627.96,,,
2012,JUN,27,21,27.72,17.21,12.42,NA,45.58,2.97,112.83,24.7,54.71,628.83,,,
2012,JUN,27,22,24.69,13.54,13.74,NA,39.51,2.01,104.3,24.4,55.71,629.45,,,
2012,JUN,27,23,24.01,13.97,14.46,NA,40.75,1.55,91.79,24.16,57.4,630.02,,,
2012,JUN,28,0,23.19,13.14,13.72,NA,25.08,1.87,116.07,23.62,58.99,630.39,,,
2012,JUN,28,1,22.62,13.13,12.61,NA,23.04,2.34,96.79,23.32,59.08,630.35,,,
2012,JUN,28,2,17.4,14.68,14.64,NA,24.56,1.97,94.74,23.2,59.48,630.14,,,
2012,JUN,28,3,16.65,38.42,15.94,NA,42.78,3.04,86.56,23.36,57.85,629.86,,,
2012,JUN,28,4,14.65,33.2,15.68,NA,46.64,2.89,104.7,22.83,59.58,629.81,,,
2012,JUN,28,5,12.44,18.98,16.11,NA,31.01,2.04,94.59,22.13,57.63,629.88,,,
2012,JUN,28,6,14.9,23.78,16.72,NA,33.07,1.96,75.82,21.37,55.8,630.21,,,
2012,JUN,28,7,7.29,19.9,20.53,NA,64.23,2.09,92.82,21.09,59.97,630.68,,,
2012,JUN,28,8,10.47,34.26,20.2,NA,61.88,2.03,91.77,21.95,52.95,631.24,,,
2012,JUN,28,9,22.81,54.11,16.32,NA,62.73,2.4,76.77,23.82,48.44,631.65,,,
2012,JUN,28,10,28.15,79.89,15.88,NA,73.14,2.64,95.4,24.27,49.18,631.77,,,
2012,JUN,28,11,33.93,63.57,15.12,NA,60.3,1.96,146.13,25.24,48.23,631.77,,,
2012,JUN,28,12,40.32,62.23,15.41,NA,64.87,1.73,119.36,26.28,46.65,631.63,,,
2012,JUN,28,13,41.17,38.51,16.01,NA,58.99,2.21,152.27,26.62,45.64,631.13,,,
2012,JUN,28,14,48.51,26.95,15.67,NA,NA,2.37,189.81,28.54,38.42,630.31,,,
2012,JUN,28,15,56.81,20.62,13.58,NA,90.09,2.28,131.84,29.7,36.44,629.7,,,
2012,JUN,28,16,53.79,13.67,14.66,NA,78.25,3.17,143.62,29.67,37.53,629.18,,,
2012,JUN,28,17,34.22,14.37,13.31,NA,88.5,5.5,177.83,27.83,49.77,628.94,,,
2012,JUN,28,18,30.54,13.36,14.54,NA,55.95,4.55,209.02,26.75,48.53,629.16,,,
2012,JUN,28,19,26.3,12.65,15.55,NA,49.1,3.79,219.76,25.17,54.28,629.55,,,
2012,JUN,28,20,20.38,11.87,16.04,NA,44.39,2.72,202.03,24.43,56.32,630.12,,,
2012,JUN,28,21,20.46,23.92,15.22,NA,65.07,4.11,106.98,23.77,61,630.87,,,
2012,JUN,28,22,25.86,14.82,11.88,NA,51.48,3.82,131.9,21.59,72.18,631.27,,,
2012,JUN,28,23,24.66,32.86,13.07,NA,53.91,3.43,71.33,20.35,80.47,632.18,,,
2012,JUN,29,0,27.77,26.85,12.08,NA,41.46,2.59,59.14,20.2,81.15,632.5,,,
2012,JUN,29,1,24.04,79.66,13.61,NA,45.29,1.58,77.18,20.3,81.42,632.11,,,
2012,JUN,29,2,25.02,31.93,13.02,NA,38.7,1.99,74.21,20.02,81.78,631.55,,,
2012,JUN,29,3,20.53,40.26,13.95,NA,35.82,1.24,57.97,19.85,80.17,630.98,,,
2012,JUN,29,4,22.72,20.69,12.92,NA,31.38,1.65,106.02,19.59,79.46,630.81,,,
2012,JUN,29,5,14.09,15.73,15.62,NA,36.18,1.28,101.77,19.23,81.81,630.77,,,
2012,JUN,29,6,11.05,14.64,17.54,NA,40.2,1.52,97.21,19.01,80.82,630.85,,,
2012,JUN,29,7,7.49,18.98,19.57,NA,43.85,1.04,50,18.88,81.48,631.09,,,
2012,JUN,29,8,13.11,24.53,18.05,NA,48.97,2.38,94.73,19.88,76.82,631.35,,,
2012,JUN,29,9,19.06,32.11,16.09,NA,61.32,2.48,102.67,21.5,69.94,631.45,,,
2012,JUN,29,10,25.25,33.89,14.99,NA,61.24,1.95,117.92,22.9,64.22,631.35,,,
2012,JUN,29,11,31.25,39.95,15.31,NA,52.85,1.52,180.54,24.65,58.36,631.19,,,
2012,JUN,29,12,39.48,26.6,15.22,NA,48.28,1.31,9.14,26.59,52.18,630.77,,,
2012,JUN,29,13,38.66,16.64,14.27,NA,33.48,1.67,292.79,27.66,47.52,630.13,,,
2012,JUN,29,14,40.66,12.93,13.53,NA,27.36,2.21,276.29,28.66,41.73,629.3,,,
2012,JUN,29,15,41.63,11.01,12.92,NA,21.92,2.37,256.52,29.77,34.33,628.45,,,
2012,JUN,29,16,43.56,11.32,13.21,NA,25.71,1.85,255.74,31.36,28.29,627.44,,,
2012,JUN,29,17,47.47,14.42,14.35,NA,31.88,2.08,282.73,31.87,26.97,626.86,,,
2012,JUN,29,18,48.04,12.89,14.09,NA,43.56,3.42,322.94,30.22,35.57,626.57,,,
2012,JUN,29,19,36.55,11.42,15.36,NA,41.6,3.55,313.25,28.79,40.61,626.74,,,
2012,JUN,29,20,29.56,10.88,16.39,NA,51.7,3.3,299.16,27.72,41.71,627,,,
2012,JUN,29,21,27.48,11.14,15.75,NA,49.47,2.67,97.94,26.11,46.62,628.09,,,
2012,JUN,29,22,33.15,11.54,11.28,NA,64.57,5.01,110.57,21.81,69.89,629.59,,,
2012,JUN,29,23,30.84,11.64,10.79,NA,24.17,4.02,136.47,19.23,83.36,630.26,,,
2012,JUN,30,0,30.25,11.09,11.27,NA,24.5,2.78,159.97,19.39,81.3,630.53,,,
2012,JUN,30,1,30.46,10.88,10.8,NA,17.41,2.15,95.3,19.35,81.27,630.74,,,
2012,JUN,30,2,25.33,24.5,13.01,NA,29.14,2.01,84.87,18.6,85.59,630.92,,,
2012,JUN,30,3,25.85,17.85,12.62,NA,25.65,1.99,105.83,18.28,87,630.26,,,
2012,JUN,30,4,24.58,11.47,11.74,NA,14.43,2.32,126.2,18.09,87.56,629.65,,,
2012,JUN,30,5,30.77,11.18,9.75,NA,10.21,1.05,45.31,17.96,84.51,629.79,,,
2012,JUN,30,6,26.83,11.77,12.48,NA,11.05,0.94,92.53,18.1,83.58,629.51,,,
2012,JUN,30,7,21.25,10.61,15.7,NA,15.13,1.11,303.56,18.14,82.93,629.61,,,
2012,JUN,30,8,17.13,11.22,17.7,NA,22.47,0.99,330.17,18.37,82.47,629.88,,,
2012,JUN,30,9,20.06,11.09,17.32,NA,18.09,1.73,160.72,19.03,78.28,630.03,,,
2012,JUN,30,10,26.01,11.79,13.45,NA,27.27,2.1,176.45,20.12,73.8,629.96,,,
2012,JUN,30,11,29.22,11.47,13.18,NA,29.58,1.55,170.95,21.4,67.88,629.69,,,
2012,JUN,30,12,33.76,11.12,13.46,NA,28.51,2.07,275.05,22.68,62.72,629.43,,,
2012,JUN,30,13,34.79,10.83,14.57,NA,26.64,2.07,255.83,23.97,55.65,628.99,,,
2012,JUN,30,14,38.9,10.4,13.23,NA,25.52,1.99,215.63,24.41,57.31,628.43,,,
2012,JUN,30,15,39.92,9.61,13.41,NA,23.83,2.38,195.18,25.1,53.31,627.59,,,
2012,JUN,30,16,40.02,9.71,12.41,NA,24.09,2.19,215.67,25.96,51.69,626.71,,,
2012,JUN,30,17,41.52,9.65,12.39,NA,23.59,2.31,214.31,26.66,50.59,626.08,,,
2012,JUN,30,18,39.62,9.77,13.63,NA,22.55,2.11,225.09,27.04,47.31,625.9,,,
2012,JUN,30,19,34.47,9.65,15.11,NA,29.24,2.61,213.69,26.99,47.4,625.89,,,
2012,JUN,30,20,27.8,9.72,15.09,NA,36.85,3.25,179.14,25.08,56.2,626.5,,,
2012,JUN,30,21,26.28,10.1,15.27,NA,24.08,3.32,197.87,23.55,60.48,627.02,,,
2012,JUN,30,22,21.73,9.91,16.72,NA,33.26,2.02,216.33,22.46,60.9,627.56,,,
2012,JUN,30,23,24.73,9.39,13.92,NA,26.83,2.35,34.41,19.51,78.24,628.36,,,
