DATOS HORARIOS 2012_ CRUZ ROJA,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
AÑO,MES,DIA,HORA,O3,SO2,NO2,CO,PM10,WS,WD,TEMP,HR,PBAR,,,
2012,DIC,22,10,14.43,83.45,8.6,2.71,104.82,4.11,74.58,10.14,53.1,632.16,,,
2012,DIC,22,11,14.47,129.26,9.43,2.72,89.79,3.56,79.31,12.53,53.05,632.04,,,
2012,DIC,22,12,17.43,92.01,9.19,2.74,82.84,2.47,81.25,14.93,45.32,631.47,,,
2012,DIC,22,13,18.93,106.77,10.24,2.87,86.54,1.64,72.31,16.91,41.9,630.41,,,
2012,DIC,22,14,25.01,95.23,14.65,3.34,94.92,1.3,240.99,18.49,39.09,629.34,,,
2012,DIC,22,15,32.44,98.98,17.36,3.49,111.56,1.47,181.37,19.9,36.25,628.62,,,
2012,DIC,22,16,36.42,79.44,19.53,3.59,124.33,1.47,216.06,21.43,33.68,628.09,,,
2012,DIC,22,17,32.27,38.61,13.53,3.27,94.83,1.21,231.15,22.4,31.26,627.8,,,
2012,DIC,22,18,19.82,20.44,17.65,3.42,88.41,1.1,197.88,22.41,31.25,627.71,,,
2012,DIC,22,19,8.05,23.9,26.91,5.43,147.47,0.92,159.12,20.53,35.34,627.95,,,
2012,DIC,22,20,4.15,35.25,28.94,7.43,249.49,0.93,272.31,18.62,40.61,628.32,,,
2012,DIC,22,21,4.24,35.57,28.14,5.06,210.98,1.01,37.09,16.67,44.37,628.72,,,
2012,DIC,22,22,4.13,44.41,26.86,5.66,223.13,1.02,95.35,15.89,44.39,628.98,,,
2012,DIC,22,23,6.81,67.63,18.41,4.26,115.08,2.26,68.51,15.58,40.22,629.01,,,
2012,DIC,23,0,13.49,92.8,11.44,3.03,58.86,4.73,59.83,16.21,36.28,628.93,,,
2012,DIC,23,1,11.08,64.79,13.05,2.92,52.51,2.27,60.64,15.37,39.51,629.03,,,
2012,DIC,23,2,5.05,32.23,13.98,3.28,60.96,0.95,128.37,12.5,46.23,629.48,,,
2012,DIC,23,3,5.05,18.27,13.19,3.06,56.42,1.37,116.65,11.17,50.6,629.45,,,
2012,DIC,23,4,5.57,16.01,12.58,2.95,60.82,2.01,101.9,10.37,54.84,629.25,,,
2012,DIC,23,5,8.17,31.29,11.1,2.75,51.44,2.39,81.3,9.97,54.92,629.27,,,
2012,DIC,23,6,6,28.52,11.21,2.77,54.93,1.44,83.23,8.74,60.07,629.58,,,
2012,DIC,23,7,7.48,38.41,10.61,2.74,54.65,2.51,77.83,8.42,60.15,629.68,,,
2012,DIC,23,8,6.35,28.68,11.09,2.89,65.44,1.93,87.15,7.83,62.48,630.03,,,
2012,DIC,23,9,8.07,22.41,11.13,2.99,90.88,1.84,89.32,8.91,59.71,630.45,,,
2012,DIC,23,10,10.24,108.2,11.75,2.94,92.63,2.53,84.77,12.07,52.79,630.74,,,
2012,DIC,23,11,17.25,28.07,10.4,2.91,83.69,2.1,92.71,15.28,47.47,630.45,,,
2012,DIC,23,12,20.63,40.81,12.3,2.99,87.35,1.54,111.11,18.47,39.64,629.67,,,
2012,DIC,23,13,27.65,29.41,11.16,2.99,78.97,1.14,179.05,21.18,31.68,628.74,,,
2012,DIC,23,14,31.62,15.04,10.21,2.93,63.74,1.14,193,23.55,27.04,627.73,,,
2012,DIC,23,15,35.2,33.37,9.92,3.12,57.69,1.3,137.75,24.5,23.03,626.79,,,
2012,DIC,23,16,39.93,70.27,13.57,3.55,71.07,1.09,272.56,25.46,20.8,626.19,,,
2012,DIC,23,17,31.45,32.24,14.32,3.22,61.01,1.48,198.88,25.57,20.03,625.89,,,
2012,DIC,23,18,19.23,14.61,17.5,3.31,56.68,1.47,204.69,25.11,20.88,625.9,,,
2012,DIC,23,19,5.13,18.47,22.51,4.47,101.83,1.22,245.7,22.99,23.41,626.25,,,
2012,DIC,23,20,4.24,25.87,21.74,6.62,147.89,0.6,298.03,20.41,29.84,626.73,,,
2012,DIC,23,21,4.36,37.83,22.84,9.08,228.91,0.44,97.88,18.89,34.65,627.1,,,
2012,DIC,23,22,4.54,39.24,20.8,NA,330.95,1.11,225.98,17.45,40.22,627.34,,,
2012,DIC,23,23,4.19,20.56,18.91,5.34,170.9,1.26,16.97,15.11,39.86,627.9,,,
2012,DIC,24,0,4.45,30.92,19.26,6.02,203.79,1.62,111.62,15.51,40.81,627.85,,,
2012,DIC,24,1,4.81,20.34,19.16,4.23,127.11,1.68,112.37,14.79,40.3,627.73,,,
2012,DIC,24,2,4.86,19.11,16.68,3.83,105.11,0.91,104.37,12.67,44.8,627.65,,,
2012,DIC,24,3,4.14,17.33,16.05,3.55,100.77,0.64,0.56,11.11,48.06,627.4,,,
2012,DIC,24,4,4.39,17.28,16.61,3.47,95.85,1.04,85.66,11.36,48.88,627.06,,,
2012,DIC,24,5,4.52,21.93,14.55,3.47,101.76,0.65,158.42,10.44,52.8,627.3,,,
2012,DIC,24,6,4.46,17.83,13.58,3.46,94.16,0.79,88.73,9.46,55.71,627.37,,,
2012,DIC,24,7,4.45,20.46,14.01,3.3,79.33,1.6,85.69,9.3,53.91,627.44,,,
2012,DIC,24,8,4.95,21.8,12.9,3.55,105.65,1.97,89.65,9.17,53.27,627.75,,,
2012,DIC,24,9,6.16,25.06,12.91,3.56,119.31,2.1,90.01,11.04,48.78,628.21,,,
2012,DIC,24,10,11.33,46.69,12.14,3.28,112.89,2.44,79.1,13.95,46.15,628.4,,,
2012,DIC,24,11,17.55,26.64,13.3,3.35,101.38,1.84,103.85,17.12,43.16,628.23,,,
2012,DIC,24,12,24.07,29.05,14.9,3.43,87.35,1.21,199.02,19.93,37.79,627.59,,,
2012,DIC,24,13,28.77,15.26,12.73,3.37,77.24,1.74,205.49,21.69,35.61,626.74,,,
2012,DIC,24,14,29.38,15.35,13.41,3.46,69.44,1.96,201.41,23.64,30.98,625.72,,,
2012,DIC,24,15,32.14,14.17,10.65,3.16,60.76,1.97,229.88,24.91,25.8,624.98,,,
2012,DIC,24,16,34.29,14.42,12.2,3.1,70.05,2.38,234.72,25.45,23.23,624.42,,,
2012,DIC,24,17,31.37,13.92,11.63,3.03,62.45,2.57,233.74,25.58,21.45,624.08,,,
2012,DIC,24,18,20.88,13.87,16.93,3.23,78.51,2.44,227.28,24.89,23.57,624.1,,,
2012,DIC,24,19,5.61,18.4,25.22,4.6,154.01,1.46,207.29,23.21,28.23,624.4,,,
2012,DIC,24,20,4.84,18.71,23.43,4.67,145.09,1.38,183.17,21.29,32.47,624.83,,,
2012,DIC,24,21,6.91,17.04,19.33,4.12,141.01,2.28,190.3,19.84,35.62,625.32,,,
2012,DIC,24,22,13.74,15.03,15.77,3.53,110.12,2.65,191.36,19.06,37.6,625.66,,,
2012,DIC,24,23,12.15,15.57,16.14,3.43,108.05,2,205.91,17.54,43.93,626.13,,,
2012,DIC,25,0,9.62,16.15,16.38,3.52,131.49,1.46,239.22,16.24,48.5,626.42,,,
2012,DIC,25,1,9.39,19.83,16.37,3.54,150.59,1.3,217.5,15.68,47.54,626.56,,,
2012,DIC,25,2,8.99,20.35,16.8,3.55,173.17,1.33,217.66,14.75,53.85,626.62,,,
2012,DIC,25,3,8.89,17.15,15.1,3.37,134.18,1.5,265.62,13.6,59.68,626.58,,,
2012,DIC,25,4,7.34,15.96,14.67,3.44,124.44,1.1,270.89,12.81,63.78,626.53,,,
2012,DIC,25,5,7.34,16.39,14.89,3.39,135.33,1.22,235.52,12.58,68.62,626.43,,,
2012,DIC,25,6,9.67,14.63,11.43,3.19,91.56,1.32,319.58,11.91,69.88,626.35,,,
2012,DIC,25,7,4.84,15.5,14.61,3.87,104.5,0.53,127.87,11.99,70.46,626.37,,,
2012,DIC,25,8,4.41,15.93,13.99,3.95,149.58,0.65,134.3,10.89,72.08,626.69,,,
2012,DIC,25,9,11.23,18.26,11.5,3.32,118.18,1.16,106.88,12.7,68.01,627.22,,,
2012,DIC,25,10,15.15,19.19,12.15,3.21,129.64,1.26,127.73,15.4,61.12,627.56,,,
2012,DIC,25,11,25.38,15.2,6.76,2.98,68.13,1.95,193.9,17.6,58.19,627.4,,,
2012,DIC,25,12,26.66,13.77,NA,2.88,47.03,2.67,225.57,19.04,53.89,626.91,,,
2012,DIC,25,13,26.85,12.96,NA,2.81,35.03,2.57,222.18,20.92,41.77,626.25,,,
2012,DIC,25,14,26.62,12.4,NA,2.8,28.51,2.82,244.32,22.39,33.95,625.36,,,
2012,DIC,25,15,27.84,12.08,NA,2.69,27,3.08,250.41,22.98,29.55,624.8,,,
2012,DIC,25,16,26.1,12.06,7.14,2.7,22.34,2.15,217.42,23.89,25.63,624.29,,,
2012,DIC,25,17,26.41,12,NA,2.66,16.59,1.96,251.13,23.49,19.54,624.15,,,
2012,DIC,25,18,23.4,12.28,10.26,2.73,24.65,1.61,241.92,23.42,17.76,624.27,,,
2012,DIC,25,19,6.97,16.66,17.34,4.23,82.27,0.75,262.72,21.78,21.35,624.64,,,
2012,DIC,25,20,4.74,18.25,17,4.56,114.82,0.7,320.93,20.24,25.71,625.05,,,
2012,DIC,25,21,4.46,19.55,17.49,4.63,121.85,1.34,253.86,18.68,26.51,625.62,,,
2012,DIC,25,22,4.42,16.96,16.1,3.81,97.2,1.32,286.46,16.21,30.12,626.12,,,
2012,DIC,25,23,4.39,15.64,14.03,3.84,105.69,1.09,301.75,14.73,32.88,626.38,,,
2012,DIC,26,0,4.36,26.89,15.14,3.61,108.6,1.48,117.23,14.56,36.76,626.3,,,
2012,DIC,26,1,4.23,25.87,14.51,3.54,101.5,0.88,89.06,12.84,41.13,626.11,,,
2012,DIC,26,2,4.14,23.67,15,3.18,79.35,1.43,87.65,12.01,43.66,625.89,,,
2012,DIC,26,3,4.22,19.66,14.46,3.19,82.78,0.77,75,11.29,47.77,625.84,,,
2012,DIC,26,4,4.95,24.8,12.66,3.09,57.44,1.47,85.6,10.63,45.5,625.76,,,
2012,DIC,26,5,8.48,24.56,10.76,2.91,46.69,2.36,81.66,10.15,46.42,625.79,,,
2012,DIC,26,6,5.34,49.06,13.81,2.99,58.61,2.38,79.06,10.01,48.99,626.04,,,
2012,DIC,26,7,6.18,81.53,13.32,2.97,56.04,2.28,76.68,10.2,45.76,626.65,,,
2012,DIC,26,8,8.31,111.98,14.48,2.86,68.06,3.94,60.41,10.83,44.08,627.13,,,
2012,DIC,26,9,12.55,106.95,12.22,2.71,80.18,3.87,59.43,12.05,45.99,627.54,,,
2012,DIC,26,10,17.06,89.13,8.61,2.71,104.58,4.96,64.34,13.82,51.49,627.65,,,
2012,DIC,26,11,20.02,55.79,7.41,2.76,93.03,4.33,66.04,15.81,52.16,627.57,,,
2012,DIC,26,12,22.44,65.84,12.15,2.81,76.27,3.1,71.16,18.08,45.81,627.25,,,
2012,DIC,26,13,23.43,54.11,15.57,3.07,77.09,1.53,134.74,19.84,39.61,626.59,,,
2012,DIC,26,14,33.42,50.95,11.61,3.09,79.5,1.51,282.23,21.28,36.75,625.78,,,
2012,DIC,26,15,28.56,15.79,9.69,3.09,64.59,1.6,219.2,22.5,36.67,624.99,,,
2012,DIC,26,16,29.63,14.09,10,3.01,62.75,1.43,232.79,23.33,36.07,624.46,,,
2012,DIC,26,17,27.79,13.49,13.11,3.08,60.9,1.44,231.16,23.13,35.7,624.36,,,
2012,DIC,26,18,25.06,13.59,13.29,3.1,76.01,1.64,303.76,22.49,36.57,624.43,,,
2012,DIC,26,19,13.56,15.95,22.19,3.7,103.52,1.15,274.94,21.62,37.77,624.76,,,
2012,DIC,26,20,11.74,15.23,15.65,3.5,122.36,3.18,107.73,20.81,46.67,625.12,,,
2012,DIC,26,21,9.46,14.45,15.23,3.55,82.2,2.25,147.25,19.98,49.07,625.68,,,
2012,DIC,26,22,6.47,15.19,15.92,3.74,88.4,1.43,189.78,19,52.87,626.17,,,
2012,DIC,26,23,6.18,14.26,15.28,3.38,70.25,1.08,223.46,17.96,57.24,626.5,,,
2012,DIC,27,0,4.7,14.98,15.87,3.66,92.08,0.82,223.21,17.18,59.62,626.58,,,
2012,DIC,27,1,4.14,15.24,14.7,3.63,89.3,0.68,212.39,16.16,62.65,626.52,,,
2012,DIC,27,2,4.26,14.46,13.95,3.11,63.83,1.02,288.19,15.06,63.99,626.52,,,
2012,DIC,27,3,4.09,13.99,13.91,3.01,56.22,1.18,226.83,14.32,66.3,626.3,,,
2012,DIC,27,4,4.12,13.27,13.51,2.91,49.61,0.75,248.18,13.31,68.85,626.1,,,
2012,DIC,27,5,4.2,13.53,12.94,2.9,52.49,0.57,243.46,12.3,71.83,625.93,,,
2012,DIC,27,6,4.31,13.78,12.49,2.98,55.57,0.56,249.69,11.82,73.51,625.98,,,
2012,DIC,27,7,4.2,15.72,13.09,3.47,71.78,0.63,250.24,11.51,74.36,626.1,,,
2012,DIC,27,8,4.29,18.11,13.76,4.18,108.33,0.63,36.28,11.23,74.59,626.3,,,
2012,DIC,27,9,6.02,18.88,14.73,3.66,129.75,1.37,96.2,12.51,71.52,626.87,,,
2012,DIC,27,10,10.83,16.34,13.57,3.42,121.52,1.36,116.02,15.08,66.12,627.12,,,
2012,DIC,27,11,19.26,14.69,11.89,3.26,101.04,1.13,218.66,18.12,59.42,627.03,,,
2012,DIC,27,12,23.76,13.05,9.04,3.08,57.72,1.3,212.66,19.65,50.93,626.56,,,
2012,DIC,27,13,24.97,12.29,8.23,3.01,36.32,2.04,221.63,20.51,46.95,625.77,,,
2012,DIC,27,14,25.79,11.89,8.51,2.92,33.97,2.49,165.45,22.37,40.04,624.65,,,
2012,DIC,27,15,24.56,12.39,7.91,2.98,45.95,3.98,194.07,23.54,34.39,623.85,,,
2012,DIC,27,16,23.29,12.31,9.47,3,44.34,2.98,191.13,24.08,32.88,623.43,,,
2012,DIC,27,17,24.57,12.01,8.42,2.85,64.05,4.04,231.53,24.21,32.6,623.42,,,
2012,DIC,27,18,18.25,12.86,13.26,3.11,66.31,2.98,212.44,23.65,31.29,623.86,,,
2012,DIC,27,19,10.25,13.87,13.93,3.48,83.47,2.23,208.88,22.19,32.86,624.44,,,
2012,DIC,27,20,9.62,13.9,12.4,3.4,74.57,2.67,187.11,20.03,39.29,625.04,,,
2012,DIC,27,21,8.65,14.14,12.34,3.38,80.34,2.13,182.41,18.53,44.85,625.56,,,
2012,DIC,27,22,10.33,13.26,10.89,3.19,69.58,2.2,190.5,17.44,49.35,626.01,,,
2012,DIC,27,23,7.58,13.2,11.25,3.24,73.65,2.01,190.02,16.25,53.77,626.31,,,
2012,DIC,28,0,10.03,12.3,10.41,2.87,48.55,1.48,182.79,15.43,57.98,626.39,,,
2012,DIC,28,1,8.75,12.29,10.08,2.74,43.74,1.74,269.22,14.42,59.16,626.4,,,
2012,DIC,28,2,5.06,15.04,11.88,2.75,49.82,1.18,270.64,13.37,62.03,626.31,,,
2012,DIC,28,3,5.65,12.49,11.91,2.71,42.36,2.19,262.78,12.37,64.5,626.04,,,
2012,DIC,28,4,5.41,12.48,12.01,2.74,41.5,1.41,249.15,12.19,63.78,625.98,,,
2012,DIC,28,5,4.92,13.52,12.66,2.76,37.43,1.29,220.49,12.23,60.56,626.03,,,
2012,DIC,28,6,4.86,12.7,11.57,2.82,43.4,1.35,191.97,11.34,63.25,626.02,,,
2012,DIC,28,7,4.86,12.96,11.8,3.14,52.6,1.47,208.47,10.96,60.54,626.17,,,
2012,DIC,28,8,4.51,15.96,11.88,4.17,88.84,0.66,235.42,9.81,65.65,626.55,,,
2012,DIC,28,9,5.51,17.91,14.68,4.77,111.69,0.68,312.91,11.48,61.32,627.03,,,
2012,DIC,28,10,10.02,14.88,13.78,4.29,96.59,0.94,276.42,14.62,54.28,627.22,,,
2012,DIC,28,11,17.79,17.18,12.62,3.26,79.51,1.12,252.47,17.45,47.46,627.13,,,
2012,DIC,28,12,20.14,12.83,9.12,3.01,52.5,1.85,231.91,19.04,44.19,627.11,,,
2012,DIC,28,13,22.49,12.46,7.64,2.97,26.45,2.48,192.34,20.7,34.72,626.36,,,
2012,DIC,28,14,23.69,12.72,7.38,2.84,30.54,2.35,207.45,22.28,26.45,625.17,,,
2012,DIC,28,15,26.24,13.06,7.44,2.79,32.75,2.19,217.03,23.44,23.78,624.63,,,
2012,DIC,28,16,26.01,12.55,9.02,2.78,36.1,2.86,237.48,24.16,20.72,624.2,,,
2012,DIC,28,17,26.03,13.15,7.55,2.66,45.87,2.79,250.39,24.26,17.8,624.12,,,
2012,DIC,28,18,19.07,13.33,12.29,2.8,88.98,2.19,285.64,23.15,22.15,624.45,,,
2012,DIC,28,19,9.66,13.84,16.93,3.06,91.16,0.97,14.93,21.87,24.31,624.96,,,
2012,DIC,28,20,4.89,18.42,19.92,4.2,139.59,1.55,186.98,21.98,23.95,625.29,,,
2012,DIC,28,21,4.94,17.64,19.29,4.03,139.8,1.42,171.02,21.21,25.37,625.74,,,
2012,DIC,28,22,4.75,20.43,17.71,3.92,138.31,1.03,150.1,20.61,29.62,626.03,,,
2012,DIC,28,23,7.88,14.59,12.89,3.36,90,1.68,182.63,19.05,33.48,626.48,,,
2012,DIC,29,0,8.88,13.42,11.74,3.1,56.45,1.46,192.35,18.34,34.72,626.72,,,
2012,DIC,29,1,5.22,18.8,13.22,3.08,61.17,0.8,142.8,17.65,36.57,627,,,
2012,DIC,29,2,6.96,13.91,12.23,2.98,61.42,1.13,151.08,17.29,37.75,627.17,,,
2012,DIC,29,3,7.83,14.03,11.64,2.84,49.82,1.18,213.76,16.36,40.45,627.2,,,
2012,DIC,29,4,4.52,15.52,12.03,2.86,65.85,0.74,336.49,15.15,44.69,627.03,,,
2012,DIC,29,5,4.55,17.77,12.02,2.84,70.11,1.55,90.42,14.17,50.13,627.19,,,
2012,DIC,29,6,4.65,21.87,11.65,2.75,67.77,1.6,81.71,13.46,54,627.43,,,
2012,DIC,29,7,6.92,56.5,13.19,2.71,78.08,3.51,73.95,13.68,57.36,627.72,,,
2012,DIC,29,8,6.72,30.15,13.16,2.82,77.63,4.02,82.42,12.5,63.35,628.03,,,
2012,DIC,29,9,8.25,65.46,13.21,2.85,107.6,3.82,79.09,12.8,67.05,628.61,,,
2012,DIC,29,10,18.05,75.3,10.07,2.77,124.37,4.22,70.51,15.46,64.49,628.99,,,
2012,DIC,29,11,23.39,62.09,8.62,2.7,106.99,4.77,68.11,17.38,59.02,629.08,,,
2012,DIC,29,12,25.81,53.32,8.51,2.72,105.08,3.99,71.47,19.15,53.01,628.93,,,
2012,DIC,29,13,26.08,41.85,10.41,2.79,68.14,2.94,90.36,20.9,44.02,628.3,,,
2012,DIC,29,14,25.95,43,9.57,2.7,54.92,2.14,74.2,22.58,35.72,627.45,,,
2012,DIC,29,15,31.4,15.6,NA,2.68,49.86,2.15,93.87,23.41,31.45,626.83,,,
2012,DIC,29,16,31.39,20.62,8.34,2.64,52,1.73,80.46,24.33,29.1,626.39,,,
2012,DIC,29,17,30.1,40.51,9.36,2.67,63.56,1.83,81.62,24.49,29.21,626.14,,,
2012,DIC,29,18,31.91,55.43,8.79,2.69,81.3,2.72,70.62,23.83,32.02,626.33,,,
2012,DIC,29,19,26.14,83.12,11.63,2.64,124.16,4.27,70.22,22.18,39.54,626.92,,,
2012,DIC,29,20,14.65,126.56,14.69,2.54,235.55,6.16,64.9,19.09,51.08,627.39,,,
2012,DIC,29,21,13.97,110.25,10.62,2.5,203.67,6.92,66.18,16.78,57.51,628,,,
2012,DIC,29,22,14.41,106.58,10.1,2.48,136.18,5.77,62.27,15.26,60.76,628.5,,,
2012,DIC,29,23,15.99,152.74,8.84,2.49,61.03,5.07,54.76,14.14,60.69,629.04,,,
2012,DIC,30,0,18.76,226.61,NA,2.52,44.89,5.19,54.31,13.24,61.58,629.24,,,
2012,DIC,30,1,14.73,172,9.07,3.09,47.53,4.46,50.95,12.91,64.41,629.13,,,
2012,DIC,30,2,17.87,180.78,NA,2.64,34.57,5.84,56.09,12.33,65.79,628.98,,,
2012,DIC,30,3,14.35,90.61,7.97,2.51,35.34,4.43,63.58,11.66,67.44,628.99,,,
2012,DIC,30,4,13.18,66.34,7.24,2.55,35.31,3.23,73.66,10.61,70.31,629,,,
2012,DIC,30,5,13.03,77.12,6.98,2.53,43.65,3.7,72.72,9.66,73.54,629.01,,,
2012,DIC,30,6,12.92,73.8,6.68,2.57,43.97,3.7,71.52,9.04,75.58,629.08,,,
2012,DIC,30,7,10.37,87.2,8.94,2.66,45.77,3.69,64.04,9.05,76.27,629.3,,,
2012,DIC,30,8,9.02,93.69,9.45,2.66,54.87,2.89,67.8,8.45,78.23,629.72,,,
2012,DIC,30,9,11.34,100.29,10.11,2.61,57.25,3.44,61.69,9.58,74.78,630.37,,,
2012,DIC,30,10,16.08,89.15,8.2,2.63,55.5,3.52,57.35,12.07,67.64,630.85,,,
2012,DIC,30,11,15.73,64.91,8.07,2.76,64.46,3.12,76.08,14.44,61.48,630.6,,,
2012,DIC,30,12,16.93,84.13,9.13,2.78,72.26,2.8,82.94,17.13,54.83,629.92,,,
2012,DIC,30,13,20.55,63.73,9.25,2.73,74.21,1.66,94.35,19.75,47.78,629.07,,,
2012,DIC,30,14,26.61,17.3,8.02,2.82,58.09,1.66,96.72,21.07,44.42,628.12,,,
2012,DIC,30,15,30.45,15,7.59,2.78,50.78,1.4,356.66,22.98,40.37,627.08,,,
2012,DIC,30,16,31.35,14.28,8.93,2.81,50.04,1.35,269.39,23.21,38.8,626.55,,,
2012,DIC,30,17,30.98,13.43,NA,2.72,42.56,1.17,176.62,24.07,36.02,626.33,,,
2012,DIC,30,18,27.46,13.18,11.57,2.79,45.07,1.07,234.52,24.02,35.91,626.35,,,
2012,DIC,30,19,13.5,13.94,15.12,3.22,69.02,2.49,134.61,22.28,38.25,626.82,,,
2012,DIC,30,20,8.67,13.5,12.93,3.18,69.22,1.76,102.6,20.49,41.08,627.35,,,
2012,DIC,30,21,11.4,13.92,11.73,3.12,55.7,2.97,152.84,19.83,41.46,627.95,,,
2012,DIC,30,22,12.34,13.08,11,3.06,53.24,2.4,170.77,19.23,39.52,628.6,,,
2012,DIC,30,23,8.84,13.28,12.54,3.14,41.43,2.03,172.02,18.65,41.95,628.9,,,
2012,DIC,31,0,5.29,13.74,14.5000,3.23,47.1,1.11,181.06,17.19,46.37,628.99,,,
2012,DIC,31,1,4.53,15.54,14.26,3.55,62.99,0.84,146.19,16.3,49.9,628.92,,,
2012,DIC,31,2,4.04,14.42,12.1,2.98,47.81,0.59,292.83,14.43,53.62,629.05,,,
2012,DIC,31,3,4.23,15.95,11.53,2.8,43.61,0.65,313.43,13.83,55.65,628.97,,,
2012,DIC,31,4,5.57,14.33,10.99,2.77,45.19,0.57,261.23,13.88,58.07,628.91,,,
2012,DIC,31,5,6.51,13.96,10.9,2.77,41.74,0.96,87.38,14.19,59.48,628.69,,,
2012,DIC,31,6,6.66,22.33,11.44,2.72,53.08,2.46,88.36,13.58,60.84,628.55,,,
2012,DIC,31,7,5.92,19.37,12.76,2.84,65.93,2.24,89.68,12.81,64.1,628.46,,,
2012,DIC,31,8,5.31,21.02,12.95,3.06,78.93,2.18,83.64,12.47,64.97,628.86,,,
2012,DIC,31,9,8.05,50.52,12.08,3.15,79.11,2.93,78.35,13.5,62.03,629.32,,,
2012,DIC,31,10,8.46,44.94,13.25,3.26,97.72,2.21,83.92,14.87,60.38,629.94,,,
2012,DIC,31,11,11.85,42.66,13.84,3.26,87.43,1.57,86.23,17.06,55.58,629.7,,,
2012,DIC,31,12,19.97,17.19,8.65,3.01,58.43,1.47,108.12,19.18,50.85,629.19,,,
2012,DIC,31,13,21.59,14.13,9.69,3.08,42.81,1.54,226.88,20.48,49.79,628.48,,,
2012,DIC,31,14,20.83,13.87,9.81,3.07,39.49,1.46,218.16,20.44,50.54,627.68,,,
2012,DIC,31,15,18.52,14.04,11.98,3.21,47.5,1.51,241.41,20.11,51.47,627.05,,,
2012,DIC,31,16,21.16,14.32,10.34,2.96,49.35,1.39,267.11,20.02,51.63,626.73,,,
2012,DIC,31,17,19.11,13.87,11.44,3.03,51.19,1.61,259.31,20.13,51.49,626.66,,,
2012,DIC,31,18,14.88,13.66,13.17,3.07,68.97,1.62,254.74,19.87,53.53,626.7,,,
2012,DIC,31,19,6.52,15.64,18.04,3.79,93.62,1.31,220.74,19.71,53.7,626.85,,,
2012,DIC,31,20,5.11,15.76,17.05,3.79,101.42,1.5,205.38,18.92,56.42,627.16,,,
2012,DIC,31,21,7.04,14.94,13.99,3.52,82.87,1.92,208.41,18.25,58.95,627.71,,,
2012,DIC,31,22,10.33,13.77,9.92,3.07,67.86,3.13,222,17.04,66.64,628.12,,,
2012,DIC,31,23,11.54,13.5,8.14,2.84,55.14,3.19,249.57,16.01,73.57,628.5,,,
