DATOS HORARIOS 2012_ CRUZ ROJA,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
AÑO,MES,DIA,HORA,O3,SO2,NO2,CO,PM10,WS,WD,TEMP,HR,PBAR,,,
2012,AGO,22,21,15.95,11.69,19.51,NA,31.82,1.33,319.04,21.36,72.01,627.58,,,
2012,AGO,22,22,13.81,12.32,20.28,NA,43.66,1.22,356.86,21.67,67.45,628,,,
2012,AGO,22,23,15.97,38.88,18.8,NA,46.25,2.28,89.73,22.48,59.46,628.37,,,
2012,AGO,23,0,19.7,158.48,18.19,NA,43.34,2.97,66.49,21.96,64.02,628.74,,,
2012,AGO,23,1,19.71,87.71,14.4,NA,34.84,2.2,61.39,21.18,68.13,628.68,,,
2012,AGO,23,2,11.28,82.03,18.59,NA,36.42,2.31,45.99,20.5,71.15,628.62,,,
2012,AGO,23,3,19.76,51.41,13.83,NA,24.25,2.06,34.91,20.36,71.76,628.45,,,
2012,AGO,23,4,24.08,23.68,11.96,NA,14.72,2.63,38.23,20.22,72.75,628.32,,,
2012,AGO,23,5,14.72,91.75,14.81,NA,32.14,2.53,90.87,19.9,75.58,628.36,,,
2012,AGO,23,6,11.59,34.26,13.4,NA,36.73,2.76,95.9,19.04,79.46,628.37,,,
2012,AGO,23,7,9.67,104.13,16.1,NA,53.59,3.06,80.08,18.78,79.5,628.58,,,
2012,AGO,23,8,10.48,83.23,15.69,NA,74.57,2.5,89.83,18.99,78.04,628.94,,,
2012,AGO,23,9,20.13,128.96,15.35,NA,67.66,3,74.85,20.59,72.03,629.21,,,
2012,AGO,23,10,27.8,85.51,12.44,NA,38.84,3.47,56.1,21.79,66.9,629.21,,,
2012,AGO,23,11,30.44,64.82,12.39,NA,41.94,2.96,69.07,23.1,63.06,629.25,,,
2012,AGO,23,12,34.89,70.55,11.2,NA,37.36,2.73,58.7,24.34,58.19,629.25,,,
2012,AGO,23,13,37.84,37.07,10.77,NA,26.4,2.81,50.13,24.99,54.93,628.75,,,
2012,AGO,23,14,36.27,33.36,11.09,NA,21.01,2.29,40.87,25.97,50.63,628.17,,,
2012,AGO,23,15,35.72,27.23,11.95,NA,22.07,1.94,26.38,27.1,47.79,627.33,,,
2012,AGO,23,16,38.82,27.67,11.29,NA,22.79,1.99,52.92,28.31,44.39,626.54,,,
2012,AGO,23,17,36.19,22.96,12.31,NA,27.6,1.74,19.2,28.65,42.75,626.06,,,
2012,AGO,23,18,35.96,27.93,11.66,NA,24.77,2.01,36.4,28.55,41.73,625.95,,,
2012,AGO,23,19,29.97,15.01,13.57,NA,30.18,1.39,25.58,27.93,43.46,626.02,,,
2012,AGO,23,20,20.33,12.06,18.07,NA,51.64,1.93,90.48,26.3,52.96,626.43,,,
2012,AGO,23,21,26.22,12.11,14.95,NA,46.64,2.8,146.23,23.38,65.76,627.2,,,
2012,AGO,23,22,22.17,11.67,16.02,NA,46.8,2.23,142.7,22.67,69.54,627.94,,,
2012,AGO,23,23,22.14,11.43,14.56,NA,39.3,1.6,167.46,22.14,72.33,628.23,,,
2012,AGO,24,0,18.63,11.04,15.85,NA,35.74,0.94,148.09,21.79,73.79,628.4,,,
2012,AGO,24,1,17.1,11.4,15.53,NA,30.34,1.91,111.03,21.06,76.06,628.52,,,
2012,AGO,24,2,21.42,10.56,11.56,NA,18.84,2.17,167.25,20.47,79.79,628.28,,,
2012,AGO,24,3,14.49,18.72,14.31,NA,34.33,1.31,106.42,20.5,79.77,628.14,,,
2012,AGO,24,4,8.7,23.32,16.28,NA,37.39,0.88,1.83,20.3,82.19,627.85,,,
2012,AGO,24,5,6.53,14.52,16.66,NA,24.79,0.76,300.39,20.06,85.08,627.83,,,
2012,AGO,24,6,6.05,13.91,17.05,NA,31.49,0.9,95.08,20.23,83.12,628.01,,,
2012,AGO,24,7,8.22,18.47,17.45,NA,29.87,1.25,52.98,19.97,81.2,628.4,,,
2012,AGO,24,8,13.05,13.13,15.49,NA,20.38,2.28,28.27,19.7,79.61,628.54,,,
2012,AGO,24,9,21.55,44.22,14.44,NA,29.5,2.29,34.84,22.01,68.49,628.64,,,
2012,AGO,24,10,23.73,37.47,12.22,NA,25.96,2.53,46.79,23.05,64.11,628.7,,,
2012,AGO,24,11,28.42,54.21,10.74,NA,24.25,2.89,56.8,23.96,59.72,628.58,,,
2012,AGO,24,12,30.4,45.64,11.48,NA,27.09,1.63,58.37,25.3,54.79,628.28,,,
2012,AGO,24,13,25.74,23.47,14.1,NA,25.11,1.19,276.62,25.56,53.3,627.82,,,
2012,AGO,24,14,29.62,30.35,12.54,NA,26.06,1.44,31.36,26.34,51.41,626.97,,,
2012,AGO,24,15,33.69,11.92,9.55,NA,14.05,2.08,26.46,27.53,45.85,626.23,,,
2012,AGO,24,16,34.74,53.93,12.53,NA,31.64,1.62,55.77,28.23,45.44,625.45,,,
2012,AGO,24,17,33.09,28.95,12.53,NA,24.23,1.8,71.2,29.24,41.89,624.88,,,
2012,AGO,24,18,30.3,19.61,13.31,NA,25.15,1.5,274.25,28.67,43.22,624.78,,,
2012,AGO,24,19,27.69,20.31,15.91,NA,36.32,1.87,191.63,28.66,43.43,624.84,,,
2012,AGO,24,20,19.67,13.84,18.91,NA,47.99,1.99,203.8,26.89,53.04,625.28,,,
2012,AGO,24,21,17.23,15.87,17.58,NA,53.39,2.08,94.46,24.75,65.33,626.17,,,
2012,AGO,24,22,20.75,13.94,14.25,NA,32.86,2.12,132.73,23.44,70.92,626.86,,,
2012,AGO,24,23,22.85,11.46,14.85,NA,32.92,1.74,121.79,23.18,69.64,627.3,,,
2012,AGO,25,0,24.48,10.61,11.57,NA,25.98,2.05,127.81,22.51,72.02,627.52,,,
2012,AGO,25,1,18.47,10.41,12.4,NA,26.77,1.55,140.9,21.95,74.21,627.41,,,
2012,AGO,25,2,13.99,9.97,13.51,NA,24.1,1.15,226.55,20.71,80.78,627.26,,,
2012,AGO,25,3,11.8,11.75,15.43,NA,30.77,1.09,280.49,20.36,79.38,627.15,,,
2012,AGO,25,4,14.7,16.45,13.78,NA,20.5,1.61,68.55,20.95,74.2,626.88,,,
2012,AGO,25,5,15.27,74.1,13.11,NA,33.24,2.35,85.55,21.01,73.03,626.87,,,
2012,AGO,25,6,7.11,17.34,14.44,NA,32.55,2.61,108.83,20.51,76.52,626.88,,,
2012,AGO,25,7,7.25,16.09,14.6,NA,44.54,2.59,101.72,20.71,75.71,627.12,,,
2012,AGO,25,8,10.38,24.67,13.48,NA,42.88,2.3,71.89,20.88,74.95,627.41,,,
2012,AGO,25,9,17.61,67.85,14.5,NA,57.63,3.32,79.37,21.89,72.42,627.38,,,
2012,AGO,25,10,18.05,41.25,13.75,NA,59.35,2.59,105.81,22.78,69.28,627.5,,,
2012,AGO,25,11,28.32,19.71,10.49,NA,37.58,2.38,125.33,24.2,59.74,627.39,,,
2012,AGO,25,12,33.91,14.11,9.87,NA,30.65,2.36,127.96,25.65,54,627.28,,,
2012,AGO,25,13,37.71,13.8,10.5,NA,32.91,1.9,133.6,26.55,51.84,626.96,,,
2012,AGO,25,14,43.08,15.87,10.7,NA,34.35,1.83,33.35,27.34,48.85,626.34,,,
2012,AGO,25,15,49.6,14.02,11.35,NA,39.07,1.95,324.18,27.88,48.25,625.48,,,
2012,AGO,25,16,43.8,11.03,11.24,NA,31.33,2.61,302.45,27.84,47.8,624.75,,,
2012,AGO,25,17,52.03,14.91,11.79,NA,35.94,2.07,311.27,29.11,44.1,624.45,,,
2012,AGO,25,18,48.51,14.62,12.89,NA,44.37,2.02,319.21,28.47,47.53,624.2,,,
2012,AGO,25,19,48.75,17.15,13.07,NA,53.2,1.36,45.85,27.07,54.24,624.74,,,
2012,AGO,25,20,35.95,13.89,15.1,NA,52.89,1.71,355.73,25.98,58.61,625.12,,,
2012,AGO,25,21,24.58,44.91,15.46,NA,44.54,3.29,57.05,25.3,57.64,625.75,,,
2012,AGO,25,22,21.38,66.04,15.21,NA,54.8,3.63,83.61,23.17,61.6,626.75,,,
2012,AGO,25,23,21.75,21.46,12.01,NA,39.75,4.01,113.12,20.65,75.41,627.67,,,
2012,AGO,26,0,29.04,11.93,9.33,NA,16.59,3.14,141.99,19.37,79.13,628.27,,,
2012,AGO,26,1,29,11.12,9.97,NA,13.49,2.29,169.83,19.54,78.05,628.16,,,
2012,AGO,26,2,29.91,10.34,11.14,NA,12.23,1.35,249.45,19.39,75.68,627.99,,,
2012,AGO,26,3,28.79,10.02,11.58,NA,14.44,1.18,293.16,19.34,76.06,627.85,,,
2012,AGO,26,4,16.81,10.1,14.92,NA,15.62,1.32,334.02,18.98,80.23,627.75,,,
2012,AGO,26,5,16.7,12.05,14.26,NA,17.73,0.98,95.26,19.17,79.85,627.63,,,
2012,AGO,26,6,14.69,11.04,14.45,NA,20.49,1.72,95.77,18.73,81.06,627.79,,,
2012,AGO,26,7,21.21,48.13,13.46,NA,22.42,1.95,65.89,18.88,78.68,627.94,,,
2012,AGO,26,8,21.28,84.05,14.64,NA,28.93,1.55,78.1,19.26,78.05,627.93,,,
2012,AGO,26,9,19.93,27.29,13.46,NA,31.33,1.92,100.06,19.67,77.93,628.42,,,
2012,AGO,26,10,21.91,35.92,12.52,NA,42.44,2.24,102.21,20.64,75.62,628.58,,,
2012,AGO,26,11,28.68,98.64,12.26,NA,60.63,3.3,79.32,22.9,67.34,628.58,,,
2012,AGO,26,12,33.75,65.06,10.57,NA,36.07,3.07,72.75,24.39,60.52,628.46,,,
2012,AGO,26,13,33.44,45.17,12.45,NA,34.83,2.08,42.93,25.55,56.9,627.94,,,
2012,AGO,26,14,41.32,48.64,12.29,NA,32.12,2.46,77.49,26.67,51.04,627.42,,,
2012,AGO,26,15,44.79,47.99,12.02,NA,37.28,2.15,57.98,27.38,47.6,626.72,,,
2012,AGO,26,16,46.22,43.51,11.28,NA,41.09,2.57,101.02,28.27,45.01,625.99,,,
2012,AGO,26,17,44.61,21.39,10.44,NA,39.53,3.39,108.06,27.76,46.91,625.57,,,
2012,AGO,26,18,39.86,16.75,11.02,NA,42.3,3.19,133.98,27.22,47.76,625.62,,,
2012,AGO,26,19,37.36,12.28,11.23,NA,41.16,2.82,125.27,26.45,51.69,626.09,,,
2012,AGO,26,20,30.45,17.02,11.65,NA,38.21,3.1,78.45,24.27,61.17,626.93,,,
2012,AGO,26,21,23.61,13.41,11.77,NA,32.98,1.87,10.94,20.39,80.71,627.74,,,
2012,AGO,26,22,14.62,11.88,15.96,NA,25.59,1.25,262.65,20.47,79.67,628.19,,,
2012,AGO,26,23,11.82,11.35,17.29,NA,23.48,1.34,340.5,20.52,78.19,628.57,,,
2012,AGO,27,0,9.31,11.25,17.44,NA,24.76,0.75,298.96,20.41,78.78,628.83,,,
2012,AGO,27,1,12.24,28.13,15.94,NA,29.28,1.58,42.9,20.6,77.88,628.64,,,
2012,AGO,27,2,12.88,12.42,13.56,NA,17.7,1.37,34.91,20.11,79.48,628.39,,,
2012,AGO,27,3,11.92,62.47,14.49,NA,27.34,2.64,39.1,20.28,74.53,628.13,,,
2012,AGO,27,4,13.99,23.22,11.4,NA,22.74,1.51,58.48,19.21,78.32,628.03,,,
2012,AGO,27,5,13.6,17.1,11.96,NA,18.87,1.35,32.17,18.9,78.15,628.26,,,
2012,AGO,27,6,16.13,11.96,11.32,NA,16.7,1.63,37.69,18.7,77.19,628.71,,,
2012,AGO,27,7,9.46,13.22,14.41,NA,29.98,1.41,59.13,18.48,77.78,628.97,,,
2012,AGO,27,8,9.05,43.7,14.84,NA,59.86,1.66,102.66,18.94,76.84,629.21,,,
2012,AGO,27,9,14.49,71.96,12.93,NA,69.37,3.04,91.06,20.39,73.22,629.62,,,
2012,AGO,27,10,24.39,70.12,10.58,NA,40.97,3.86,77.5,22.03,64.38,629.66,,,
2012,AGO,27,11,28.03,62.48,9.94,NA,46.64,3.71,81.86,23.52,58.77,629.39,,,
2012,AGO,27,12,31.82,49.9,10.31,NA,39.62,3.44,86.4,24.77,53.31,629,,,
2012,AGO,27,13,36.9,46.51,9.07,NA,26.07,3.39,56.61,25.95,46.86,628.53,,,
2012,AGO,27,14,37.3,35.68,9.9,NA,20.38,2.53,49.67,26.93,43.82,627.94,,,
2012,AGO,27,15,34.82,35.32,10.85,NA,20.97,2.36,42.74,27.81,42.09,627.35,,,
2012,AGO,27,16,35.55,39.92,10.94,NA,23.94,2.19,61.04,28.76,39.14,626.67,,,
2012,AGO,27,17,36.07,25.05,11.09,NA,24.14,2.01,33.22,29.25,38.21,626.27,,,
2012,AGO,27,18,33.96,19.27,11.76,NA,22.05,1.96,37.28,29.79,34.5,626.02,,,
2012,AGO,27,19,30.6,31.48,12.4,NA,31.04,3.03,36.92,28.65,38.15,626.1,,,
2012,AGO,27,20,25.06,10.4,12.17,NA,23.3,2.87,31.34,26.5,44.29,626.5,,,
2012,AGO,27,21,24.92,9.76,11.52,NA,21.07,3.56,30.84,24.45,47.79,627.23,,,
2012,AGO,27,22,25.88,9.77,10.45,NA,21.74,3.95,29.77,23.35,51.79,627.84,,,
2012,AGO,27,23,26.53,9.69,8.24,NA,20.55,4.42,30.79,22.32,55.18,628.53,,,
2012,AGO,28,0,19.37,32.9,11.57,NA,23.22,4.33,43.44,21.66,58.76,628.91,,,
2012,AGO,28,1,13.91,92.29,14,NA,37.41,1.86,78.53,20.74,63.97,629.01,,,
2012,AGO,28,2,14.89,92.63,13.97,NA,33.81,1.62,56.73,20.21,66.55,628.84,,,
2012,AGO,28,3,14.89,75.25,13.07,NA,28.66,1.91,59.54,19.76,67.85,628.67,,,
2012,AGO,28,4,19.88,55.64,11.46,NA,16.6,2.85,43.24,19.75,64.55,628.48,,,
2012,AGO,28,5,20.29,44.9,11.46,NA,18.93,2.04,34.04,19.32,65.43,628.27,,,
2012,AGO,28,6,15.85,36.37,14.27,NA,24.31,2.01,42.83,19.13,66.37,628.42,,,
2012,AGO,28,7,6.83,33.77,16.31,NA,56.4,1.96,106.39,17.15,73.85,628.66,,,
2012,AGO,28,8,11.28,58.8,16.47,NA,65.64,1.96,93.38,17.72,71.99,629.12,,,
2012,AGO,28,9,17.46,133.01,17,NA,72.48,2.14,80.88,20.16,66.04,629.37,,,
2012,AGO,28,10,26.86,71.59,12.01,NA,32.99,3.91,54.86,22.22,59.26,629.41,,,
2012,AGO,28,11,28.17,56.08,10.88,NA,28.57,3.8,53.65,23.5,56.33,629.34,,,
2012,AGO,28,12,25.59,29.99,8.31,NA,24.55,2.93,46.07,24.87,52.36,629.03,,,
2012,AGO,28,13,27.46,19.84,9.18,NA,18.51,2.72,35.02,26.07,47.65,628.51,,,
2012,AGO,28,14,28.94,13.4,9.98,NA,20.1,2.64,32.27,26.76,45.62,627.98,,,
2012,AGO,28,15,33.96,12.08,10.26,NA,14.92,2.25,34.52,28.09,41.2,627.33,,,
2012,AGO,28,16,35.45,10.03,9.55,NA,14.89,2.18,35.66,29.06,38.83,626.55,,,
2012,AGO,28,17,32.79,9.49,9.7,NA,15.86,2.55,29.93,29.36,37.26,625.93,,,
2012,AGO,28,18,31.81,9.17,10.38,NA,17.05,3.17,30.07,29.34,34.8,625.84,,,
2012,AGO,28,19,28.98,9.14,11.25,NA,23.81,3.03,28.16,28.4,35.69,626.11,,,
2012,AGO,28,20,22.81,9.33,12.86,NA,26.97,2.55,34.68,26.77,41.98,626.53,,,
2012,AGO,28,21,18.34,9.53,14,NA,27.99,1.48,28.36,25.27,45.32,627.06,,,
2012,AGO,28,22,19.64,19.6,14.33,NA,23.29,2.42,45.96,24.5,46.47,627.48,,,
2012,AGO,28,23,7.21,16,17.2,NA,45.86,2.46,105.8,23.05,55.43,628.08,,,
2012,AGO,29,0,9.4,35.06,15.67,NA,41.47,2.66,85.63,22.52,61.48,628.17,,,
2012,AGO,29,1,11.39,110.91,16.38,NA,46.86,3.58,68.8,22.21,60.61,628.11,,,
2012,AGO,29,2,17.4,50.6,13.09,NA,26.17,3,38.6,21.59,61.97,627.91,,,
2012,AGO,29,3,17,13.4,11.6,NA,14.06,1.65,32.52,19.92,67.74,627.58,,,
2012,AGO,29,4,9.85,12.95,13.53,NA,21.1,1.58,126.71,18.93,72.32,627.56,,,
2012,AGO,29,5,6.93,12.95,14.53,NA,25.95,1.55,98.78,18.1,75.47,627.71,,,
2012,AGO,29,6,8.63,15.95,14.14,NA,27.71,1.45,74.15,17.91,75.05,628.05,,,
2012,AGO,29,7,7.03,17.64,15.13,NA,48.36,1.76,84.98,18.28,73.28,628.39,,,
2012,AGO,29,8,14.06,31.13,21,NA,73.4,0.89,56.61,19.69,68.6,628.58,,,
2012,AGO,29,9,14.39,30.43,16.99,NA,54.92,1.28,34.16,21.11,62.05,628.62,,,
2012,AGO,29,10,24.14,73.1,15.3,NA,53.16,2.01,83.8,23.37,52.76,628.65,,,
2012,AGO,29,11,33.1,62.08,12.82,NA,33.31,2.56,51.91,24.98,46.09,628.4,,,
2012,AGO,29,12,36.06,44.51,11.66,NA,27.37,2.56,64.67,26.1,42.46,627.9,,,
2012,AGO,29,13,34.86,58.99,12.7,NA,27.73,1.85,85.32,27.84,36.06,627.22,,,
2012,AGO,29,14,35.42,44.7,11.98,NA,30.78,1.91,46.69,28.74,34.92,626.7,,,
2012,AGO,29,15,36.1,47.25,11.35,NA,28.64,1.9,52.6,29.35,34.24,625.84,,,
2012,AGO,29,16,33.1,29.08,12.1,NA,25.33,2.05,128.92,29.7,32.79,625.18,,,
2012,AGO,29,17,40,19.59,13.11,NA,30.46,1.89,293.3,30.15,33.49,624.76,,,
2012,AGO,29,18,39.2,15.97,16.02,NA,40.74,2.84,251.58,29.79,35.69,624.64,,,
2012,AGO,29,19,32.46,15.67,19.47,NA,59.22,2.79,248.11,28.61,40.69,624.86,,,
2012,AGO,29,20,25.16,15.71,21.67,NA,65.72,2.18,333.25,26.78,47.19,625.43,,,
2012,AGO,29,21,29.75,12.16,14.7,NA,63.28,3.11,317.57,24.24,58.31,626.39,,,
2012,AGO,29,22,29.44,11.49,12.81,NA,25.04,3.71,311.14,21.55,71.9,626.87,,,
2012,AGO,29,23,33.68,10.76,11.37,NA,13.66,2.15,316.96,21.01,70.84,627.28,,,
2012,AGO,30,0,28.88,10.68,13.02,NA,16.7,1.42,250.29,20.9,73.34,627.67,,,
2012,AGO,30,1,24.07,10.95,13.57,NA,13.23,1.4,324.37,20.33,75.22,627.69,,,
2012,AGO,30,2,22.86,36.27,14.37,NA,27.78,2.32,77.08,21.01,72.27,627.6,,,
2012,AGO,30,3,24.5,41.85,13.11,NA,34.99,3.12,96.12,20.19,78.33,627.8,,,
2012,AGO,30,4,23.76,13.89,10,NA,15.62,2.89,127.4,19.51,80.79,627.67,,,
2012,AGO,30,5,24.42,11.45,8.72,NA,14.45,1.9,115.43,18.99,83.38,627.45,,,
2012,AGO,30,6,18.71,11.22,13.67,NA,26.83,1.71,115.49,18.98,81.97,627.37,,,
2012,AGO,30,7,12.36,10.7,15.36,NA,32.68,2.3,125.56,18.64,82.84,627.31,,,
2012,AGO,30,8,15,10.51,15.4,NA,40.16,1.73,160.18,19.06,80.53,627.3,,,
2012,AGO,30,9,16.02,14.43,16.6,NA,41.55,1.03,343.25,20.06,78.15,627.37,,,
2012,AGO,30,10,34.51,41.57,18.09,NA,67.78,1.13,74.08,22.11,69.02,627.38,,,
2012,AGO,30,11,26.63,53.26,15.31,NA,59.77,0.99,41.44,23.33,65.36,627.47,,,
2012,AGO,30,12,29.88,41.16,13.25,NA,NA,1.43,147.59,24.77,61.1,627.36,,,
2012,AGO,30,13,35.08,24.61,14.3,NA,NA,1.92,220.04,25.85,56.35,626.78,,,
2012,AGO,30,14,43.29,18.28,13.48,NA,NA,1.73,268.58,27.24,50.28,626.12,,,
2012,AGO,30,15,51.57,22.56,11.91,NA,80.8,1.73,338.01,27.94,48.7,625.45,,,
2012,AGO,30,16,48.95,20.88,12.47,NA,62.67,3.51,26.48,26.96,49.62,624.93,,,
2012,AGO,30,17,33.2,10.8,10.9,NA,38.6,2.8,30.3,25.8,NA,NA,,,
2012,AGO,30,18,27.6,12.4,12.7,NA,38.8,1.8,27.3,26.3,NA,NA,,,
2012,AGO,30,19,20.9,11.6,14.8,NA,48.2,1.2,40.2,25.6,NA,NA,,,
2012,AGO,30,20,20.7,11,15.8,NA,43.8,2.5,122.9,24.8,NA,NA,,,
2012,AGO,30,21,24.3,10.9,15.3,NA,46.2,1.1,135.6,24.1,NA,NA,,,
2012,AGO,30,22,12.9,13.5,19,NA,44.4,0.8,291.7,22.2,NA,NA,,,
2012,AGO,30,23,19,11.7,15.8,NA,25.5,2,217.8,21.5,NA,NA,,,
2012,AGO,31,0,22,10.4,13.5,NA,22.4,2,247.8,20.8,NA,NA,,,
2012,AGO,31,1,24.23,9.94,12.9,NA,21.88,1.56,254.98,20.45,79.06,627.42,,,
2012,AGO,31,2,22.63,9.72,12.25,NA,20.75,1.35,196.6,20.31,79.79,627.42,,,
2012,AGO,31,3,23.03,9.62,11.61,NA,19.54,1.79,214.16,20.07,80.82,627.33,,,
2012,AGO,31,4,24.31,9.34,11.43,NA,16.94,1.84,245.72,19.35,82.63,627.15,,,
2012,AGO,31,5,21.44,9.23,11.45,NA,19.47,1.35,251.99,18.75,85.82,627.23,,,
2012,AGO,31,6,13.03,9.37,15.18,NA,28.35,1.28,253.25,18.54,86.97,627.45,,,
2012,AGO,31,7,6.13,9.48,17.62,NA,40.36,1.24,275.25,18.07,88.82,627.93,,,
2012,AGO,31,8,7.78,9.74,17.79,NA,48.5,1.01,19.78,18.29,89.66,628.38,,,
2012,AGO,31,9,16.88,54.05,19.17,NA,58.36,1.45,58.76,20.98,80.01,628.49,,,
2012,AGO,31,10,29.48,82.26,13.33,NA,37.6,4.35,59.71,22.99,63.26,628.51,,,
2012,AGO,31,11,37.14,70.77,11.56,NA,38.11,4.32,74.4,24.7,54.28,628.35,,,
2012,AGO,31,12,42.77,53.61,11.69,NA,37.45,4.6,85.01,26.02,48.18,627.9,,,
2012,AGO,31,13,45.2,61.14,11.34,NA,34.7,4.2,74.5,27.02,44.77,627.37,,,
2012,AGO,31,14,46.63,30.75,10.79,NA,27.42,2.92,85.68,28.14,41.16,626.89,,,
2012,AGO,31,15,46.99,34.87,10.92,NA,29.22,2.72,70.57,28.94,38.07,626.25,,,
2012,AGO,31,16,44.14,50.26,10.62,NA,25.37,3.08,75.23,29.54,36.39,625.45,,,
2012,AGO,31,17,42.32,17.81,9.72,NA,21.14,3.44,30.91,29.12,37.17,625.23,,,
2012,AGO,31,18,39.35,10.32,10.08,NA,20.28,3.28,28.52,29.09,39.87,625.07,,,
2012,AGO,31,19,31.19,10.69,11.51,NA,24.76,2.64,31.44,27.59,47.39,625.42,,,
2012,AGO,31,20,25.92,10.44,12.94,NA,25.84,2.9,29.64,25.94,50.67,626.03,,,
2012,AGO,31,21,27.3,10.27,11.56,NA,23.31,4.08,31.14,24.69,55.02,626.65,,,
2012,AGO,31,22,27.74,10.54,10.02,NA,22.78,4.37,35.75,23.41,61.2,627.28,,,
2012,AGO,31,23,23.39,17.12,10.99,NA,24.82,2.07,47.46,22.58,64.85,627.79,,,
