DATOS HORARIOS 2012_ CRUZ ROJA,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
AÑO,MES,DIA,HORA,O3,SO2,NO2,CO,PM10,WS,WD,TEMP,HR,PBAR,,,
2012,OCT,22,14,40.66,26.37,NA,1.2,32.04,1.99,351.35,25.46,36.83,627.61,,,
2012,OCT,22,15,45.69,14.51,NA,1.1,28.78,2.21,288.74,26.38,33.92,626.87,,,
2012,OCT,22,16,51.63,69.73,10.3,1.43,47.17,1.6,332.62,27.74,31.3,626.51,,,
2012,OCT,22,17,44.52,80.39,10.91,0.8,48.55,2.06,80.21,27.93,27.06,626.39,,,
2012,OCT,22,18,36.68,5.36,7.57,0.52,26.96,2.92,33.13,27.59,19.6,626.53,,,
2012,OCT,22,19,15.67,7.78,16.22,1.17,58.48,1.37,29.39,25.97,26.62,626.74,,,
2012,OCT,22,20,13.58,7.74,15.17,0.9,49.84,2.09,37.84,23.89,29.74,627.23,,,
2012,OCT,22,21,22.08,100.1,12.01,0.69,43.79,4.09,36.4,22.89,33.7,627.57,,,
2012,OCT,22,22,30.39,5.76,7.57,0.5,25.77,4.47,34.5,21.55,40.86,627.92,,,
2012,OCT,22,23,19.3,98.95,11.08,0.56,40.79,2.74,66.96,20.15,49.09,628.41,,,
2012,OCT,23,0,17.97,47.2,10.72,0.55,33.57,1.9,73.26,19.03,55.31,628.55,,,
2012,OCT,23,1,14.08,180.07,13.34,0.77,44.6,2.25,43.06,18.5,59.5,628.48,,,
2012,OCT,23,2,20.73,27.33,8.95,0.5,20.71,2.08,28.98,17.6,61.98,628.3,,,
2012,OCT,23,3,16.73,113.91,11.58,0.67,32.27,2.63,31.18,17.37,64.4,627.96,,,
2012,OCT,23,4,23.68,12.99,7.59,0.5,15.12,1.71,39.7,16.53,65.93,627.87,,,
2012,OCT,23,5,14.07,22.52,10.57,0.57,24.96,1.74,102.96,14.96,74.28,627.98,,,
2012,OCT,23,6,10.87,48.23,11.82,0.68,32.71,2.93,83.72,13.98,79.86,628.26,,,
2012,OCT,23,7,11.44,71.34,11.9,0.81,39.71,3.51,77.01,13.92,79.84,628.66,,,
2012,OCT,23,8,11.13,80.78,13.28,1,45.61,2.5,74.09,14.05,79.22,629.1,,,
2012,OCT,23,9,13.98,101.79,11.94,1.26,63.66,1.66,18.38,15.65,73.61,629.37,,,
2012,OCT,23,10,17.3,37.2,10.06,0.99,NA,1.17,338.62,18.01,64.56,630.07,,,
2012,OCT,23,11,33.52,54.51,13.51,1.11,62.21,1.51,308.89,20.72,56.4,629.69,,,
2012,OCT,23,12,36.87,110.4,13.83,1.52,56.89,1.23,12.38,22.97,47.37,629.29,,,
2012,OCT,23,13,37.54,108.37,NA,1.46,48.16,1.73,30.9,24.8,40.47,628.42,,,
2012,OCT,23,14,36.7,122.53,NA,1.19,47.98,1.5,62.67,26.9,33.02,627.56,,,
2012,OCT,23,15,NA,73.31,14.01,1.1,20.93,2.64,69.08,28.19,20.92,626.89,,,
2012,OCT,23,16,NA,7.76,15.07,0.94,23.57,3.07,31.88,28.8,19.3,626.59,,,
2012,OCT,23,17,NA,5.85,9.19,0.55,20.72,2.73,355.51,29.23,19.71,626.35,,,
2012,OCT,23,18,NA,26.42,8.31,0.63,27.39,2.83,0.18,28.59,17.45,626.44,,,
2012,OCT,23,19,18.99,11.99,12.46,0.76,39.63,2.24,4.91,25.88,22.98,626.95,,,
2012,OCT,23,20,18.27,11.95,11.3,0.72,56.03,3.87,17.61,24.16,34.13,627.48,,,
2012,OCT,23,21,20.43,42.19,10.97,0.68,37.66,5.13,37.68,22.53,41.61,628.2,,,
2012,OCT,23,22,13.53,134.4,12.4,1.18,63.91,5.55,38.27,21.38,52.24,628.83,,,
2012,OCT,23,23,19.61,15.88,8.38,0.58,25.6,4.73,32.05,20.14,58.66,629.31,,,
2012,OCT,24,0,10.55,104.97,13.64,0.62,36.02,2.73,59.64,19.27,64.09,629.37,,,
2012,OCT,24,1,13.61,149.59,12.11,1.64,33.19,3.81,50.89,19.23,65.24,629.44,,,
2012,OCT,24,2,11.77,186.84,12.15,1.84,36.17,3.33,46.16,18.45,70.1,629.53,,,
2012,OCT,24,3,16.47,27.97,8.72,0.7,16.6,3.09,24.82,17.87,70.63,629.24,,,
2012,OCT,24,4,15.77,41.2,9.23,0.67,20.39,2.75,29.3,17.55,72.26,629.1,,,
2012,OCT,24,5,6.39,38.48,11.88,0.7,29.91,1.41,99.74,15.51,80.23,629.17,,,
2012,OCT,24,6,4.85,33.94,12.51,1.03,39.48,0.91,67.86,14.93,82.14,629.43,,,
2012,OCT,24,7,4.51,24.06,13.79,1.4,48.72,1.1,107.47,14.57,83.76,629.88,,,
2012,OCT,24,8,5.54,22.68,13.99,1.45,64.92,1.27,106.68,15.06,82.03,630.31,,,
2012,OCT,24,9,9,38.97,14.83,1.44,80.41,1.41,122.7,17.11,75.94,630.4,,,
2012,OCT,24,10,15.5,88.44,15.83,1.35,78.49,1.88,90.63,20.47,65.9,630.35,,,
2012,OCT,24,11,19.94,45.25,10.85,1.13,29.97,2.7,32.73,22.47,56.49,630.03,,,
2012,OCT,24,12,21.05,32.26,10.15,0.97,21.34,2.91,81.26,24.09,49.94,629.37,,,
2012,OCT,24,13,22.27,35.55,9.08,0.93,18.76,2.28,27.96,25.24,45.9,628.62,,,
2012,OCT,24,14,23.81,21.2,9.41,0.91,9.25,2.07,21.7,26.64,38.85,627.79,,,
2012,OCT,24,15,25.28,11.56,9.25,0.79,10.67,2.24,9.98,27.87,32.09,627.15,,,
2012,OCT,24,16,26.44,11.95,9.35,0.76,9.7,1.95,23.36,28.66,29.56,626.65,,,
2012,OCT,24,17,28.23,11.7,8.65,0.8,9.5,1.84,353.73,29.01,26.69,626.37,,,
2012,OCT,24,18,26.46,10.81,11.06,0.89,20.37,1.97,349.29,28.39,28.11,626.44,,,
2012,OCT,24,19,14.23,11.52,16.11,1.11,51.57,1.88,345.86,26.56,32.72,626.68,,,
2012,OCT,24,20,10.06,12.36,15.27,0.95,66.19,2.17,12.29,24.76,37.47,627.07,,,
2012,OCT,24,21,13.17,13.1,12.97,0.75,36.36,2.39,10.25,22.71,43.63,627.53,,,
2012,OCT,24,22,12.12,111.2,14.63,0.91,37.18,3.95,45.42,22.57,38.49,627.98,,,
2012,OCT,24,23,16.34,153.74,11.74,0.94,31.53,4.61,54.73,22.04,42.88,628.1,,,
2012,OCT,25,0,10.65,112.01,14.98,0.58,33.96,3.41,70.98,20.2,50.14,628.17,,,
2012,OCT,25,1,13.35,59.69,10.67,0.52,33.36,3.85,73.91,18.84,56.54,628.31,,,
2012,OCT,25,2,6.81,95.74,15.9,0.5,43.27,3.62,64.2,18.27,60.85,628.5,,,
2012,OCT,25,3,9.23,64.8,15.12,0.5,34.34,3.81,60.33,17.57,64.19,628.55,,,
2012,OCT,25,4,9.94,71.49,12.02,0.57,35.45,2.71,68.93,16.1,70.1,628.47,,,
2012,OCT,25,5,7.54,133.94,14.81,1.09,43.41,2.52,43.32,16.35,69.26,628.54,,,
2012,OCT,25,6,5.78,52.83,12.6,1.06,41.64,1.66,98.91,13.89,76.51,628.7,,,
2012,OCT,25,7,4.7,60.48,12.93,1.16,53.17,2.72,75.18,13.49,79.04,629.03,,,
2012,OCT,25,8,6.63,48.47,12.67,1.25,49.91,3.11,78.78,14.17,76.13,629.36,,,
2012,OCT,25,9,9.22,84.54,12.46,1.18,73.45,3.16,81.87,15.99,71.64,629.71,,,
2012,OCT,25,10,12.79,146.25,12.85,1.06,85.37,2.78,88.28,19.15,59.17,629.87,,,
2012,OCT,25,11,17.83,137.72,13.05,0.93,54.52,2.36,94.37,21.8,43.82,629.67,,,
2012,OCT,25,12,24.22,176.64,15.28,1.23,69.83,1.83,153.91,24.07,33.91,629.07,,,
2012,OCT,25,13,35.81,171.48,17.54,1.24,80.34,1.52,177.18,26.14,26.8,628.19,,,
2012,OCT,25,14,48.72,70.72,10.91,1.08,54.97,1.77,281.41,27.41,24.85,627.31,,,
2012,OCT,25,15,45.78,26.5,10.01,0.92,45.37,2,228.09,28.21,23.57,626.72,,,
2012,OCT,25,16,41.95,17.38,9.9,0.79,31.67,1.86,283.61,28.99,22.55,626.28,,,
2012,OCT,25,17,38.49,21.14,12.59,0.87,30.02,1.8,282.05,29.2,21.78,626.02,,,
2012,OCT,25,18,35.08,27.61,18.55,1.18,47.3,1.55,228.09,29.06,21.97,626.16,,,
2012,OCT,25,19,13.31,17.11,28.37,2.16,98.83,1.37,195.04,27.12,25.49,626.49,,,
2012,OCT,25,20,7.71,17.94,30.01,2.35,102.47,1.31,190.75,25.33,28.47,626.88,,,
2012,OCT,25,21,9.7,16.67,25.58,1.96,131.97,1.94,357.35,23.02,35.54,627.21,,,
2012,OCT,25,22,18.78,13.03,13.61,0.85,35.25,3.24,16.08,22.84,37.94,627.63,,,
2012,OCT,25,23,14.33,55.01,14.78,0.71,37.89,3.57,56.02,21.94,38.9,627.88,,,
2012,OCT,26,0,9.28,44.67,15.67,0.68,42.11,2.63,83.68,20.96,39.25,627.86,,,
2012,OCT,26,1,8.05,41.2,13.56,0.73,45.15,2.09,93.75,18.87,44.09,627.93,,,
2012,OCT,26,2,5.57,61.22,15.47,0.81,65.43,1.36,72.35,17.91,47.59,627.98,,,
2012,OCT,26,3,4.99,56.96,15.16,0.89,59.17,2.24,80.15,16.83,51.88,627.91,,,
2012,OCT,26,4,5.13,23.58,13.73,0.9,45.26,1.67,114.13,16.14,52.85,627.95,,,
2012,OCT,26,5,5.05,16,15.19,1.01,44.21,1.02,157.02,15.98,52.96,628.18,,,
2012,OCT,26,6,4.57,19.18,14.37,1.31,46.71,0.89,34.53,14.19,60,628.46,,,
2012,OCT,26,7,4.63,37.76,15.51,1.87,83.02,1.58,82.43,14.6,57.76,628.74,,,
2012,OCT,26,8,5.84,31.74,15.91,1.55,73.24,2.14,78.39,15.58,53.48,629.14,,,
2012,OCT,26,9,7.5,100.37,14.71,1.48,111.14,3.06,87.17,16.82,52.25,629.56,,,
2012,OCT,26,10,15.98,70.16,13.92,1.14,75.46,3.73,74.44,20.03,44.66,629.65,,,
2012,OCT,26,11,22.63,41.63,11.62,0.94,39.44,3.71,76.48,22.49,35.13,629.62,,,
2012,OCT,26,12,27.49,59.94,10.43,0.82,31.47,3.18,74.24,24.88,23.9,629.1,,,
2012,OCT,26,13,30.76,59.86,9.14,0.77,29.99,2.59,59.48,26.4,19.46,628.3,,,
2012,OCT,26,14,31.69,61.16,11.4,0.82,41.73,2.58,76.72,27.56,19.96,627.49,,,
2012,OCT,26,15,31.96,75.61,11.84,0.78,49.77,2.29,NA,28.34,21.22,626.65,,,
2012,OCT,26,16,31.5,51.4,12.01,0.8,45.62,2.49,53.9,29.01,22.64,626.05,,,
2012,OCT,26,17,30.44,15.01,11.1,0.7,27.99,2.69,357.16,28.99,23.57,625.94,,,
2012,OCT,26,18,29.49,13.45,11.4,0.65,33.78,2.7,5.4,28.47,24.8,626.12,,,
2012,OCT,26,19,21.53,13.74,12.39,0.62,48.62,3.92,28.6,26.16,31.08,626.81,,,
2012,OCT,26,20,19.26,31.99,11.87,0.66,57.54,4.13,31.54,24.02,39.5,627.4,,,
2012,OCT,26,21,20.93,12.97,9.56,0.55,53.33,5.49,26.97,21.8,47.28,628.17,,,
2012,OCT,26,22,18.64,57.01,10.26,0.55,46.17,5.31,35.75,20.19,50.06,628.85,,,
2012,OCT,26,23,19.7,37.84,8.95,0.59,36.22,5.38,34.45,19.19,51.57,629.01,,,
2012,OCT,27,0,15.71,120.5,12.15,1.28,41.02,3.82,61.4,18.56,53.25,629.37,,,
2012,OCT,27,1,15.67,59.96,11.31,0.87,34.37,4.17,66.33,17.16,57.36,629.53,,,
2012,OCT,27,2,14.92,131.5,11.86,0.7,30.84,4.98,58.14,16.36,59.85,629.28,,,
2012,OCT,27,3,14.89,135.42,11.89,0.95,29.78,3.95,55.14,16.05,63.51,629.06,,,
2012,OCT,27,4,14.53,106.77,11.33,2.52,36.61,4.11,48.06,15.56,67.57,629.11,,,
2012,OCT,27,5,8.56,220.03,14.43,1.67,67.69,3.36,28.88,15.33,68.35,629.19,,,
2012,OCT,27,6,11.7,144.74,13.04,1.36,49.88,3.16,33.02,14.96,69.23,629.44,,,
2012,OCT,27,7,14.6,19.91,10.61,1.03,21.61,2,11.84,14.37,68.79,629.85,,,
2012,OCT,27,8,11.86,77.05,13.46,1.64,47.68,2.66,31.31,14.87,68.34,630.31,,,
2012,OCT,27,9,15.18,138.07,12.15,2.04,56.55,4.66,43.31,16.95,60.97,630.49,,,
2012,OCT,27,10,21.4,68.86,8.6,1,44.58,5.91,52.89,18.05,58.57,630.6,,,
2012,OCT,27,11,23.57,62.44,8.63,0.88,49.84,5.66,60.21,19.69,54.54,630.39,,,
2012,OCT,27,12,27.04,57.15,8.74,0.83,47.94,4.29,54.3,21.45,49.56,629.68,,,
2012,OCT,27,13,28.95,65.99,9.71,0.88,58.07,4.47,63.79,22.99,44.98,628.71,,,
2012,OCT,27,14,29.03,64.87,9.68,0.85,49.44,3.78,61.5,24.48,39.07,627.68,,,
2012,OCT,27,15,28.39,46.88,10.21,0.85,48.42,3.45,82.95,25.52,35.91,627.06,,,
2012,OCT,27,16,29.99,52.34,10.58,0.8,44.37,2.49,83.4,26.59,33.61,626.75,,,
2012,OCT,27,17,29.36,45.24,10.69,0.83,45.78,2.52,87.37,26.87,32.63,626.57,,,
2012,OCT,27,18,24.9,36.99,12.18,0.87,46.34,2.44,69.79,26.06,34.54,626.87,,,
2012,OCT,27,19,18.83,17.68,10.87,0.83,53.27,3.21,19.41,24.09,45.55,627.56,,,
2012,OCT,27,20,16.93,12.79,10.18,0.76,38.8,3.81,20.08,21.89,54.59,628.05,,,
2012,OCT,27,21,16.53,12.47,9.09,0.73,30.09,4.23,28.97,20.54,58.68,628.73,,,
2012,OCT,27,22,9.27,104.73,13.34,0.97,47.47,3.41,57.12,19.44,62.59,629.51,,,
2012,OCT,27,23,8.41,108.44,14.03,0.71,44.09,5.41,61.18,18.03,67.11,629.81,,,
2012,OCT,28,0,9.84,129.96,12.82,0.7,35.49,5.08,57.94,17.28,69.2,629.95,,,
2012,OCT,28,1,8.93,150.46,12.82,0.72,31.24,3.92,60.27,16.51,71.54,630.25,,,
2012,OCT,28,2,10.97,132.94,10.54,0.99,21.43,3.19,41.87,15.89,72.9,630.15,,,
2012,OCT,28,3,8.08,196.35,13.74,1.54,38.81,2.85,47.56,15.82,72.5,629.83,,,
2012,OCT,28,4,10.3,74.92,10.33,0.96,25.73,2.2,68.84,14.56,76.21,629.71,,,
2012,OCT,28,5,12,47.14,8.72,0.9,19.02,3.36,77.31,13.78,78.66,629.8,,,
2012,OCT,28,6,10.2,64.13,8.24,0.87,26.69,3.91,75.58,13.31,81.06,629.97,,,
2012,OCT,28,7,7.35,101.53,10.62,0.81,35.26,3.5,64.06,13.22,81.77,630.53,,,
2012,OCT,28,8,7.29,121.65,11.01,0.86,46.09,3.8,69.17,13.63,80.37,631.14,,,
2012,OCT,28,9,10.04,84.75,8.8,0.95,50.01,3.71,79.31,15.05,75.72,631.31,,,
2012,OCT,28,10,13.06,96.24,8.6,0.92,59.58,4,78.14,16.88,69.78,631.38,,,
2012,OCT,28,11,16.65,81.28,9.39,0.95,54.41,3.38,82.84,19.25,61.27,631.33,,,
2012,OCT,28,12,19.56,78,9.26,0.92,54.22,3.26,82.51,21.5,54.13,630.79,,,
2012,OCT,28,13,21.58,61.04,9.16,0.94,36.71,2.41,86.38,23.78,46.62,630.07,,,
2012,OCT,28,14,23.67,68.41,9.58,1.04,35.86,2.19,110.21,25.31,40.63,629,,,
2012,OCT,28,15,22.72,66.7,10.74,1.07,40.37,1.82,101.39,25.5,38.92,628.38,,,
2012,OCT,28,16,26.81,30.92,9.64,1.1,35.07,3.01,311.3,25.95,38.55,628.05,,,
2012,OCT,28,17,26.08,13.46,8.8,0.93,22.18,3.07,347.01,25.37,38.36,628.03,,,
2012,OCT,28,18,22.98,12.54,10.57,0.99,33.19,2.37,342.85,24.39,42.24,628.25,,,
2012,OCT,28,19,14.81,12.99,14.64,1.18,49.75,1.72,312.67,23.19,44.33,628.73,,,
2012,OCT,28,20,13.77,12.43,14.58,1.18,48.88,1.51,318.56,22.12,43.89,628.94,,,
2012,OCT,28,21,10.64,18.68,17.02,1.37,55.01,1.15,344.46,21.42,45.55,629.47,,,
2012,OCT,28,22,6.7,23.09,18.7,1.53,67.62,1.31,98.9,20.86,47.04,630.02,,,
2012,OCT,28,23,12.05,103.8,14.27,1.18,51.88,3.67,52.58,20.59,52.46,630.37,,,
2012,OCT,29,0,9.99,69.83,13.33,1.05,55.66,4.37,63.21,19.11,60.24,630.51,,,
2012,OCT,29,1,8.83,87.22,12.52,0.96,50.46,3.66,67.29,17.89,65.55,630.92,,,
2012,OCT,29,2,10.15,89.31,12.1,1.15,30.72,3.9,58.51,17.3,67.75,630.73,,,
2012,OCT,29,3,9.77,126.87,11.88,0.99,30.44,3.56,60.61,16.43,71.07,630.7,,,
2012,OCT,29,4,8.13,109.64,12.37,0.91,35.33,4.22,60.21,15.75,74.01,630.73,,,
2012,OCT,29,5,8.92,105.3,11.77,0.95,26.74,2.14,55.04,15.46,74.61,630.88,,,
2012,OCT,29,6,9.84,46.83,11.05,1,18.55,1.73,75.02,14.73,76.18,630.99,,,
2012,OCT,29,7,7.54,27.71,10.29,1.1,24.97,2.77,84.36,13.65,79.77,631.19,,,
2012,OCT,29,8,6.6,54.77,10.63,1.31,46.24,3.21,79.94,13.55,80.98,631.71,,,
2012,OCT,29,9,10.83,78.78,10.06,1.17,55.55,3.64,64.21,15.09,76.71,632.18,,,
2012,OCT,29,10,12.19,127.92,12.45,1.11,85,3.29,71.28,17.58,69.12,632.49,,,
2012,OCT,29,11,15.07,84.67,11.75,1.19,76.6,2.94,91.47,19.51,62.21,632.58,,,
2012,OCT,29,12,19.02,125.32,12.65,1.09,81.12,2.28,88.98,21.68,54.71,631.91,,,
2012,OCT,29,13,25.31,75.26,13.46,1.28,75.23,2.01,119.44,22.85,50.83,631.08,,,
2012,OCT,29,14,32.87,50.25,15.07,1.43,57.58,1.91,183.91,24.24,44.77,630.13,,,
2012,OCT,29,15,39.13,68.81,13.62,1.45,70.33,2.27,301.19,25.21,41.71,629.49,,,
2012,OCT,29,16,24.16,35.18,10.52,0.91,42.91,3.8,38.53,23.52,40.56,629.11,,,
2012,OCT,29,17,16.96,42.8,15.51,1.05,37.59,1.66,1.09,24.01,35.8,628.83,,,
2012,OCT,29,18,16.04,14.55,15.18,1.14,64.99,1.71,337.73,22.98,44.18,629.14,,,
2012,OCT,29,19,23.29,13.46,11.02,0.87,49.23,3.79,1.51,20.74,47.08,630.01,,,
2012,OCT,29,20,20.33,14.52,11.21,0.93,65.5,2.91,281.14,19.19,56.14,631.02,,,
2012,OCT,29,21,15.22,15.33,13.87,1.3,24.43,3.25,187.15,17.34,65.01,631.3,,,
2012,OCT,29,22,15.93,14.56,11.76,1.03,27.32,2.53,151.14,16.77,67.63,631.78,,,
2012,OCT,29,23,14.63,13.68,12.95,0.93,26.42,1.74,252.67,16.15,70.27,632,,,
2012,OCT,30,0,11.09,14.49,14.41,0.9,27.64,1.09,23.9,16.07,72.36,632.03,,,
2012,OCT,30,1,10,18.11,14.11,0.88,25.38,1.34,264.77,15.28,74.44,631.83,,,
2012,OCT,30,2,10.18,14.95,14.37,0.83,23.69,1.96,246.15,15.29,73.99,631.61,,,
2012,OCT,30,3,11.33,13.24,12.86,0.8,19.31,1.31,256.79,14.91,76.66,631.07,,,
2012,OCT,30,4,10.85,12.9,13.32,0.84,19.93,0.89,224.3,15.19,75.04,630.8,,,
2012,OCT,30,5,7.26,13.43,13.86,0.83,26.11,1.38,96.17,14.86,75.96,630.83,,,
2012,OCT,30,6,6.35,14.47,12.92,0.82,32.55,1.74,91.25,14.08,78.41,630.97,,,
2012,OCT,30,7,4.93,16.3,13.77,1.17,50.76,1.3,98.4,14.21,77.86,631.15,,,
2012,OCT,30,8,5.26,23.13,15.43,1.52,68.9,1.22,73.1,14.9,77.54,631.53,,,
2012,OCT,30,9,7.79,36.69,19.64,1.29,61.82,1.67,86.9,15.96,73.61,631.81,,,
2012,OCT,30,10,13.42,100.79,11.72,1.12,76.14,2.43,94.97,18.12,65.9,631.81,,,
2012,OCT,30,11,19.79,107.98,12.09,1.76,66.3,1.72,119.11,20.32,58.22,631.73,,,
2012,OCT,30,12,39.65,154.33,16.37,1.76,97.46,1.57,350.41,21.83,53.35,631.24,,,
2012,OCT,30,13,43.97,124.06,15.93,2.16,86.05,1.42,306.05,23.8,44.89,630.44,,,
2012,OCT,30,14,34.34,21.99,9.73,1.15,31.42,1.71,293,24.81,41.05,629.46,,,
2012,OCT,30,15,36.92,16.66,9.37,1.05,34.03,1.85,247.8,25.49,36.16,628.74,,,
2012,OCT,30,16,46.41,15.88,10.82,1.05,NA,2.07,245.08,26.36,32.86,628.27,,,
2012,OCT,30,17,32.64,13.75,10.27,0.87,66.86,3.06,355.24,25.31,32.96,628.15,,,
2012,OCT,30,18,21.5,12.38,13.82,1,49.04,1.6,15.23,24.24,32.56,628.43,,,
2012,OCT,30,19,7.44,22.49,21.59,1.66,106.22,1.35,91.25,23.12,36.67,628.61,,,
2012,OCT,30,20,16.24,26.32,16.84,1.24,107.79,3.6,298.66,21.32,40.16,629.41,,,
2012,OCT,30,21,20.98,13.37,12.68,1.11,60.43,3.24,340.01,19.73,50.67,629.56,,,
2012,OCT,30,22,12.06,23.71,18.02,1.27,33.59,1.69,56.84,19.36,48.98,629.94,,,
2012,OCT,30,23,12.87,66.3,17.57,1.02,57.61,2.65,60.32,19.59,48.3,630.3,,,
2012,OCT,31,0,7.91,45.61,17.95,1.1,62.84,1.86,143.1,18.42,54.06,630.56,,,
2012,OCT,31,1,6.88,34.34,17.5,1,61.18,2.08,72.91,17.3,61.26,630.59,,,
2012,OCT,31,2,7.91,31.71,16.3,0.95,49.63,1.89,77.27,16.54,69.29,630.61,,,
2012,OCT,31,3,10.27,37.35,17.12,0.9,41.69,2.12,74.04,16.49,62.49,630.38,,,
2012,OCT,31,4,10.58,42.16,13.24,0.8,38.22,2.64,75.24,15.5,65.99,630.16,,,
2012,OCT,31,5,5.75,19.45,15.19,0.99,45.47,1.36,95.66,14.4,69.94,630.12,,,
2012,OCT,31,6,4.85,20.28,15.74,1.05,43.8,0.9,326.32,13.42,73.44,630.25,,,
2012,OCT,31,7,4.63,18.6,16.03,1.71,59.93,1.02,161.08,13.27,74.62,630.6,,,
2012,OCT,31,8,4.59,19.16,17.27,2.16,87.74,1.17,89.79,14.06,71.92,631.11,,,
2012,OCT,31,9,8.88,35.79,16.23,1.46,64.1,1.76,74.69,15.55,66.96,631.42,,,
2012,OCT,31,10,13.55,114.13,15.12,1.39,87.39,1.98,104.07,18.17,63.42,631.66,,,
2012,OCT,31,11,19.19,41.28,13.23,1.36,61.37,2.09,136.43,19.62,62.18,631.64,,,
2012,OCT,31,12,28.57,30.66,11.72,1.24,46.94,1.46,167.06,21.48,55.6,631.12,,,
2012,OCT,31,13,34.37,24,10.75,1.25,43.99,1.69,191.79,22.82,48.43,630.17,,,
2012,OCT,31,14,36.05,14.28,10.69,1.19,38.83,1.85,182.48,24.21,42.7,629.15,,,
2012,OCT,31,15,38.6,18.22,8.71,1.09,36.26,2.53,5.12,24.71,37.54,628.46,,,
2012,OCT,31,16,42.09,22.04,11.19,1.12,42.82,2.2,303.26,24.72,35.24,628.09,,,
2012,OCT,31,17,32.59,14.41,14.32,1.19,58.64,3.31,246.76,23.36,39.41,628.04,,,
2012,OCT,31,18,24.51,13.15,17.28,1.18,79.66,2.59,261.04,23.17,36.53,628.15,,,
2012,OCT,31,19,10.69,13.51,23.15,1.63,105.98,1.25,277.41,21.94,40.03,628.47,,,
2012,OCT,31,20,4.99,15.37,25.68,2.19,127.04,1.15,217.04,20.83,44.31,628.87,,,
2012,OCT,31,21,9.53,13.47,22.85,1.61,95.44,1.19,268.22,19.19,48.86,629.55,,,
2012,OCT,31,22,6.21,17.78,23.21,1.83,89.26,2.07,81.33,18.46,54.67,630.04,,,
2012,OCT,31,23,10.51,17.09,17.24,1.26,55.96,2.34,83.64,17.18,66.97,630.31,,,
