DATOS HORARIOS 2012_ CRUZ ROJA,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
AÑO,MES,DIA,HORA,O3,SO2,NO2,CO,PM10,WS,WD,TEMP,HR,PBAR,,,
2012,FEB,22,10,18.94,13.22,24.52,3.32,63.89,0.94,312.82,16.78,62.18,627.99,,,
2012,FEB,22,11,27.74,11.44,19.43,2.73,43.13,1.31,304.77,19.02,57.14,627.97,,,
2012,FEB,22,12,37.98,16.74,21.59,2.52,37.47,1.45,179.91,21.16,49.18,627.27,,,
2012,FEB,22,13,56.58,55.64,25.41,2.99,50.55,1.38,202.23,22.82,44.19,626.51,,,
2012,FEB,22,14,65.7,47.33,22.43,3.13,45.91,1.74,352.21,23.55,39.9,625.7,,,
2012,FEB,22,15,61.21,23.91,20.84,2.85,29.06,1.42,136.38,24.79,33.26,625.05,,,
2012,FEB,22,16,59.92,18.12,16.78,2.6,32.05,2.11,293.71,24.93,32.15,624.36,,,
2012,FEB,22,17,49.38,10.16,16.22,2.49,27.88,2.54,274.54,24.48,34.87,624,,,
2012,FEB,22,18,35.58,10.13,21.44,2.47,34.59,1.87,286.83,23.78,36.69,623.8,,,
2012,FEB,22,19,21.68,11.18,28.14,2.49,47.27,1.69,258.34,23.3,35.66,623.76,,,
2012,FEB,22,20,11.75,13.54,34.22,2.64,70.43,1.53,222.32,23.06,35.89,623.94,,,
2012,FEB,22,21,11.16,13.47,33.71,2.9,69.47,1.07,244.91,22.23,39.23,624.11,,,
2012,FEB,22,22,10.89,13.19,29.29,3.12,74.91,1.87,240.5,20.22,48.52,624.59,,,
2012,FEB,22,23,16.07,10.81,24.41,3.07,44.62,1.87,201.59,18.69,54.19,624.75,,,
2012,FEB,23,0,13.95,10.3,23.88,2.9,33.68,1.16,256.76,17.68,58.49,624.89,,,
2012,FEB,23,1,12.14,13.05,26,2.74,37.59,1.19,55.95,17.86,57.02,624.89,,,
2012,FEB,23,2,11.55,32.62,26.33,2.6,43.31,0.92,126.12,18.14,56.08,624.6,,,
2012,FEB,23,3,12.35,23.82,25.4,2.51,43.55,0.88,65.92,17.26,59.79,624.26,,,
2012,FEB,23,4,11.45,15.79,24.6,2.43,40.83,0.78,117.08,16.21,63.96,624.09,,,
2012,FEB,23,5,10.67,14.49,22.43,2.38,41.97,0.92,273.59,14.88,68.57,624,,,
2012,FEB,23,6,10.58,13.84,22.45,2.31,34.44,0.62,318.93,14.17,68.93,624,,,
2012,FEB,23,7,11.28,12.91,23.44,2.35,50.23,1.03,151.73,14.68,68.71,624.16,,,
2012,FEB,23,8,11.35,15.61,21.56,2.75,97.32,0.69,300.19,13.9,69.68,624.46,,,
2012,FEB,23,9,12.41,16.67,24.15,3.18,85.28,1.18,238.99,15.5,65.51,624.84,,,
2012,FEB,23,10,17.57,13.06,24.36,3.17,58.29,1.8,239.94,17.45,60.16,625.03,,,
2012,FEB,23,11,27.65,11.22,24.91,2.84,49.73,1.68,228.16,19.59,55.21,624.99,,,
2012,FEB,23,12,38.8,9.55,21.71,2.55,34.73,2.06,220.51,21.53,49.38,624.63,,,
2012,FEB,23,13,50.07,8.73,18.54,2.31,29.67,2.88,265.07,22.37,46.56,623.9,,,
2012,FEB,23,14,51.52,8.8,19.1,2.25,28.12,2.43,249.63,23.35,43.63,623.15,,,
2012,FEB,23,15,55.14,8.72,18.46,2.21,29.22,3.18,258.88,24,41.88,622.43,,,
2012,FEB,23,16,49.25,8.68,17.69,2.25,27.88,3.05,232.51,24.6,36.78,621.84,,,
2012,FEB,23,17,44.45,8.61,18.63,2.26,37.88,3.99,226.76,24.87,34.56,621.6,,,
2012,FEB,23,18,36.85,8.7,20.25,2.27,43.33,4.05,226.93,24.35,35.86,621.67,,,
2012,FEB,23,19,22.33,9.15,21.89,2.33,43.97,3.51,227.16,22.51,38.12,622.09,,,
2012,FEB,23,20,17.88,9.48,22.37,2.48,38.66,3.28,222.66,20.83,38.09,622.6,,,
2012,FEB,23,21,18.25,9.21,21.59,2.52,39.54,3.05,218.04,19.74,39.69,623.26,,,
2012,FEB,23,22,18.08,9.13,21.22,2.51,30.91,2.64,224.62,18.68,41.6,623.83,,,
2012,FEB,23,23,15.57,8.6,21.13,2.46,32.91,1.64,284.76,17.41,47.49,624.21,,,
2012,FEB,24,0,20.52,8.08,19.06,2.37,28.48,2.28,266.74,16.75,53.01,624.47,,,
2012,FEB,24,1,16.7,9.61,20.55,2.26,28.93,1.78,281.77,15.84,58.38,624.55,,,
2012,FEB,24,2,16.01,10.43,20.74,2.15,24.91,2.42,262.41,15.59,57.88,624.51,,,
2012,FEB,24,3,12.28,10.5,22.13,2.1,26.58,1.37,224.74,15.2,57.93,624.37,,,
2012,FEB,24,4,10.67,9.92,22.6,2.08,26.29,0.76,325.58,13.86,61.8,624.23,,,
2012,FEB,24,5,10.87,9.27,22.04,2.07,24.27,0.55,45.33,13.65,62.67,624.18,,,
2012,FEB,24,6,11.87,10.24,21.43,2.1,55.53,0.87,79.81,13.22,64.62,624.26,,,
2012,FEB,24,7,11.21,11.41,22.27,2.2,44.09,0.5,50.3,12.52,67.39,624.72,,,
2012,FEB,24,8,11.68,15.64,20.87,2.77,73.65,0.64,24.61,12.45,67.21,625.17,,,
2012,FEB,24,9,12,18.99,24.96,3.39,102.78,1.23,115.77,13.99,63.09,625.64,,,
2012,FEB,24,10,21.5,34.61,41.5,3.48,80.1,0.96,53.53,16.26,56.66,625.94,,,
2012,FEB,24,11,24.1,38.98,26.95,3.49,53.49,1.33,149.9,18.37,50.02,626.19,,,
2012,FEB,24,12,36.99,12.08,20.46,3.15,42.61,1.83,128.62,20.02,46.19,625.75,,,
2012,FEB,24,13,49.05,9.6,18.04,2.55,29.4,2.04,138.1,21.5,43.29,625.04,,,
2012,FEB,24,14,44.37,9.62,19.42,2.46,45.4,2.34,286.45,21.65,43.97,624.51,,,
2012,FEB,24,15,46.11,9.01,19.25,2.39,29,2,276.43,22.21,41.87,623.92,,,
2012,FEB,24,16,44.87,9.13,20.36,2.3,31.6,2.18,306.52,22.28,42.27,623.38,,,
2012,FEB,24,17,43.67,8.95,21.15,2.29,26.43,2.34,295.89,22.92,37.47,623.17,,,
2012,FEB,24,18,40.24,8.72,21,2.28,28.35,2.05,258.58,22.93,37.31,623.29,,,
2012,FEB,24,19,23,9.64,27.3,2.35,43.22,2.66,225.3,22.37,38.11,623.5,,,
2012,FEB,24,20,14.77,10.82,28.77,2.55,43.51,2.37,220.94,20.72,40,623.88,,,
2012,FEB,24,21,12.4,10.82,29.46,2.74,47.63,1.92,214.26,19.43,40.8,624.42,,,
2012,FEB,24,22,12.39,11.38,28.13,2.91,43.66,1.44,221.63,18.75,39.04,624.93,,,
2012,FEB,24,23,10.91,10.99,27.11,3,46.52,0.81,336.34,17.33,45.46,625.31,,,
2012,FEB,25,0,12.29,13.92,26.96,3.08,52.92,1.04,94.77,16.89,47.85,625.58,,,
2012,FEB,25,1,11.43,30.17,26.32,2.99,51.94,1.9,76.19,16.32,52.11,625.68,,,
2012,FEB,25,2,11.24,14.07,25.96,2.82,57.17,2.02,91.79,15.37,63.93,625.55,,,
2012,FEB,25,3,16.88,25.45,24.71,2.65,51.22,2.63,78.61,15.32,69.26,625.36,,,
2012,FEB,25,4,25.24,82.49,21.44,2.82,45.71,4.54,58.99,15.14,71.53,625.2,,,
2012,FEB,25,5,18.18,82.9,20.69,2.84,41.97,3.19,76.98,13.44,74.44,625.16,,,
2012,FEB,25,6,18.96,53.17,18.38,2.57,37.84,2.65,77.24,12.68,77.58,625.26,,,
2012,FEB,25,7,13.87,67.55,21.19,2.52,42.82,2.18,77.04,12.27,78.72,625.65,,,
2012,FEB,25,8,15.08,93.4,24.44,2.76,47.92,1.94,68.08,12.92,76.37,626.1,,,
2012,FEB,25,9,23.09,90.85,21.67,2.94,49.54,2.95,67.17,14.3,71.69,626.4,,,
2012,FEB,25,10,33.12,98.48,18.45,2.9,42.59,4.2,59.54,16.01,66.36,626.73,,,
2012,FEB,25,11,38.4,67.93,16.21,2.66,38.27,4.23,63.43,17.38,61.82,626.85,,,
2012,FEB,25,12,44.45,43.01,16.17,2.42,40.76,4.08,81.54,19.31,54.23,626.5,,,
2012,FEB,25,13,52.05,28.37,14.88,2.35,27.84,2.83,91.8,20.98,45.61,625.73,,,
2012,FEB,25,14,59.8,45.25,18.74,2.31,34.24,1.94,100.4,22.8,38.81,624.86,,,
2012,FEB,25,15,67.37,28.92,20.55,2.33,34.48,2.07,299.52,23.86,36.3,624.13,,,
2012,FEB,25,16,66.18,15.08,19.19,2.32,28.86,2.14,341.22,24.07,34.83,623.49,,,
2012,FEB,25,17,63.62,11.39,19.13,2.32,28.97,2.26,313.25,24.64,34.38,623.09,,,
2012,FEB,25,18,65.17,10.82,18.67,2.28,30.91,1.39,14.77,25.02,33.3,622.93,,,
2012,FEB,25,19,59.21,32.13,20.36,2.23,35.49,1.7,60.46,24.44,33.61,623.05,,,
2012,FEB,25,20,35.92,17.3,24.84,2.34,57.39,3.66,125.42,21.8,40.18,623.46,,,
2012,FEB,25,21,28.5,46.97,21.36,2.26,55.13,4.12,86.85,19.84,44.59,624.54,,,
2012,FEB,25,22,21.06,105.32,24.6,2.21,47.47,3.35,70.27,18.89,46.98,625.23,,,
2012,FEB,25,23,23.88,35.05,20.56,2.21,40.89,3.81,86.65,17.13,54.46,625.61,,,
2012,FEB,26,0,24.1,40.36,18.23,2.2,33.13,3.9,82.34,15.62,57.76,625.93,,,
2012,FEB,26,1,26.74,41.84,16.17,2.12,33.88,4.38,86.23,14.21,56.67,626.07,,,
2012,FEB,26,2,24.95,29.04,16.51,2.08,26.43,3.96,89.6,13.12,59.52,626.23,,,
2012,FEB,26,3,26.05,32.91,14.72,2.05,28.47,3.86,85.07,12.13,61.24,626.18,,,
2012,FEB,26,4,22.88,34,15.56,2.06,26.86,3.76,87.67,10.92,65.24,625.91,,,
2012,FEB,26,5,27.35,21.54,13.32,2.07,21.94,2.94,90.18,10.61,65.45,626.05,,,
2012,FEB,26,6,24.65,13.68,13.83,2.09,20.01,2.7,86.59,10.1,67.88,626.12,,,
2012,FEB,26,7,19.94,31.25,16.82,2.1,24.15,3.17,85.13,9.85,68.58,626.11,,,
2012,FEB,26,8,17.03,11.28,17,2.16,23.56,2.8,99.2,9.11,70.13,626.61,,,
2012,FEB,26,9,24.5,21.29,16.11,2.23,31.2,2.82,88.25,11.23,65.06,627.15,,,
2012,FEB,26,10,28.13,29.42,16.36,2.31,38.53,2.72,95.75,13.76,60.44,627.42,,,
2012,FEB,26,11,34.63,21.83,15.98,2.31,38.54,1.99,94.06,16.72,55.95,627.42,,,
2012,FEB,26,12,47.05,81.13,20.12,2.41,42.57,1.5,290.31,19.48,50.46,626.89,,,
2012,FEB,26,13,56.88,36.48,19.51,2.47,33.11,1.76,280.37,21,46.75,626.24,,,
2012,FEB,26,14,52.97,11.06,17.32,2.42,19.78,2.03,265.18,22.49,40.53,625.44,,,
2012,FEB,26,15,50.53,9.29,17.93,2.34,19.89,2.96,251.43,23.32,36.91,624.63,,,
2012,FEB,26,16,52.97,8.96,18.62,2.3,21.62,2.3,260.7,24.24,35.04,624,,,
2012,FEB,26,17,52.36,8.5,19.15,2.28,20.33,2.13,264.97,25.03,32.67,623.6,,,
2012,FEB,26,18,50.75,8.6,17.94,2.24,18.54,1.91,335.55,25.12,29.91,623.46,,,
2012,FEB,26,19,40.36,8.53,22.92,2.22,27.36,1.35,334.94,24.37,31.59,624.11,,,
2012,FEB,26,20,27.42,9.3,25.82,2.31,41.54,3.11,162.5,22.18,37.68,624.74,,,
2012,FEB,26,21,20.26,9.07,24.96,2.36,38.19,2.12,183.57,20.28,39.5,625.41,,,
2012,FEB,26,22,12.02,13.22,27.13,2.45,45.43,0.98,2.5,18.47,47.33,625.93,,,
2012,FEB,26,23,11.72,12.57,27.11,2.55,45.36,0.92,0.94,17.89,49.07,626.26,,,
2012,FEB,27,0,11.79,12.53,25.93,2.64,37.15,0.68,288.2,16.87,51.13,626.55,,,
2012,FEB,27,1,12.19,14.66,25.42,2.77,53.33,1.27,117.92,16.6,54.03,626.74,,,
2012,FEB,27,2,12.46,17,23.07,2.62,25.21,1.51,88.73,14.79,58.88,626.83,,,
2012,FEB,27,3,12.92,12.47,23.39,2.52,24.78,0.96,99.02,15.07,56.3,626.65,,,
2012,FEB,27,4,13.3,13.16,23.37,2.48,27.78,0.58,224.66,15.39,56.06,626.55,,,
2012,FEB,27,5,12.88,12.59,22.15,2.45,29.72,0.7,33.11,14.97,59.76,626.38,,,
2012,FEB,27,6,14.95,20.5,24.15,2.4,33.03,0.93,104.76,14.07,60.28,626.53,,,
2012,FEB,27,7,14.89,19.53,22.49,2.45,48.53,0.92,124.13,13.68,61.65,626.79,,,
2012,FEB,27,8,12.23,20.49,23.63,2.82,81.76,1.03,82.65,13.17,63.95,627.33,,,
2012,FEB,27,9,12.91,23.92,25.24,3.18,63.11,0.98,81.29,14.06,63.49,627.82,,,
2012,FEB,27,10,19.1,23.27,20.91,2.98,48.06,2.44,108.07,16.64,56.47,628.01,,,
2012,FEB,27,11,20.87,20.84,20.57,2.65,50.44,2.19,160.92,18.42,53.5,628.32,,,
2012,FEB,27,12,31.14,12.28,18,2.61,37.72,1.89,246.4,20.24,50.7,628.12,,,
2012,FEB,27,13,48.74,14.67,19.24,2.46,28.31,1.8,320.31,21.92,44.26,627.52,,,
2012,FEB,27,14,66.09,73.64,24.37,2.66,48.84,1.72,335.16,23.88,38.87,626.66,,,
2012,FEB,27,15,71.63,58.98,22.35,2.87,39.21,2.17,87.28,25.42,31.68,625.7,,,
2012,FEB,27,16,57.88,16.16,16.35,2.53,24.43,2.45,125.31,26.58,24.06,625.02,,,
2012,FEB,27,17,50.19,11.51,15.94,2.37,16.07,1.91,163.97,27.33,17.77,624.65,,,
2012,FEB,27,18,43.35,12.17,21.35,2.38,32.43,1.79,215.03,27.29,19.38,624.68,,,
2012,FEB,27,19,28.17,15.11,29.18,2.46,42.95,1.89,253.93,26.24,23.78,624.88,,,
2012,FEB,27,20,14.44,17.29,33.74,2.65,71.18,1.54,127.16,24.29,31.22,625.31,,,
2012,FEB,27,21,12.33,14.62,34.72,2.84,67.1,1.1,177.33,23.17,35.28,625.77,,,
2012,FEB,27,22,11.99,27.05,32.69,2.93,67.21,1.6,61.31,21.46,40.93,626.43,,,
2012,FEB,27,23,18.46,51.44,27.53,2.71,49.15,2.72,85.65,21.02,39.67,626.76,,,
2012,FEB,28,0,22.97,94.69,23.66,2.31,39,3.53,79.83,20.29,38.65,626.64,,,
2012,FEB,28,1,27.61,70.57,18.62,2.14,32.33,2.7,78.86,19.03,42.62,626.38,,,
2012,FEB,28,2,24.2,51.76,19.05,2.06,31.88,2.12,89.74,17.87,45.54,626.09,,,
2012,FEB,28,3,27.18,47.94,19.16,2.03,25.17,2.04,90.06,17.37,45.57,625.92,,,
2012,FEB,28,4,29.93,53.08,15.98,2.01,20.8,1.5,84.88,17.03,44.17,625.82,,,
2012,FEB,28,5,29.42,56.78,17.3,2,24.61,1.27,111.18,16.46,44.28,625.76,,,
2012,FEB,28,6,13.99,20.27,21.09,2.03,34.31,0.97,257.72,14,55.74,626.04,,,
2012,FEB,28,7,12.98,16.84,24.53,2.18,39.81,1.33,111.58,14.27,54.2,626.59,,,
2012,FEB,28,8,11.67,28.8,23.96,2.61,59.78,0.91,31.67,13.63,56.3,627.16,,,
2012,FEB,28,9,17.86,30.24,24.29,2.85,51.04,1.79,89.28,15.79,51.09,627.58,,,
2012,FEB,28,10,25.66,40.21,22.36,2.7,54.7,2.5,99.78,17.62,47,627.76,,,
2012,FEB,28,11,37.52,32.15,19.79,2.45,34.45,3.19,94.72,20.36,35.42,627.75,,,
2012,FEB,28,12,45.79,39.99,18.26,2.25,40.7,2.92,93.22,22.21,29.9,627.38,,,
2012,FEB,28,13,50.08,57.07,20.5,2.23,35.19,1.81,147.27,24.53,24.48,626.68,,,
2012,FEB,28,14,64.36,22.27,23.34,2.4,41.19,1.95,295,25.6,25.31,625.83,,,
2012,FEB,28,15,74.45,24.12,18.16,2.5,41.31,2.21,324.24,26.28,26.34,625.09,,,
2012,FEB,28,16,71.36,11.76,19.37,2.31,26.35,2.08,315.75,27.26,23.92,624.41,,,
2012,FEB,28,17,69.59,12.23,20.31,2.32,27.79,2.2,330.39,27.35,20.56,624.27,,,
2012,FEB,28,18,59.44,12.6,24.48,2.31,32.57,1.71,309.22,27.09,21.18,624.32,,,
2012,FEB,28,19,41.45,13.14,32.68,2.4,39.12,1.44,289.52,26.92,21.2,624.41,,,
2012,FEB,28,20,14.93,15.21,45.02,2.64,79.57,1.01,304.37,25.84,25.3,624.51,,,
2012,FEB,28,21,12.24,19.01,45.87,3.17,114.33,0.89,298.1,24.22,32.22,624.87,,,
2012,FEB,28,22,15.03,16.22,40.9,3.73,81.06,1.33,0.99,22.51,34.29,625.51,,,
2012,FEB,28,23,14.6,21.96,39.21,3.47,82.65,1.85,136.41,22.24,34.33,626,,,
2012,FEB,29,0,22.15,14.36,34.18,3.22,68.13,1.72,130.67,21.57,36.95,626.25,,,
2012,FEB,29,1,19.99,13.59,29.31,2.85,42.5,2.21,111.42,20.22,40.55,626.38,,,
2012,FEB,29,2,21.02,15.27,24.34,2.44,31.97,2.36,106.88,18.68,41.86,626.29,,,
2012,FEB,29,3,23.67,15.7,24.19,2.34,30.01,1.5,123.82,17.77,43.81,626.2,,,
2012,FEB,29,4,15.6,36.87,25.41,2.27,31.82,1.66,100.68,17.14,46.33,625.96,,,
2012,FEB,29,5,13.25,23.73,23.32,2.14,26.01,1.88,99.86,16.29,49,625.93,,,
2012,FEB,29,6,13.24,18.11,25.56,2.16,41.58,1.72,95.84,15.27,55.3,626.02,,,
2012,FEB,29,7,10.27,17.34,23.87,2.23,40.89,2.14,100.59,14.83,55.73,626.3,,,
2012,FEB,29,8,12.51,25.24,23.02,2.46,42.29,2.58,96.12,15.09,54,626.74,,,
2012,FEB,29,9,15.54,20.9,22.19,2.66,46.2,2.7,96.34,16.06,51.84,626.94,,,
2012,FEB,29,10,19.63,20.69,23.28,2.61,61.5,2.51,105.8,17.76,49.41,627.12,,,
2012,FEB,29,11,36.56,15.73,24.14,2.54,52.44,1.18,211.79,20.79,45.12,627.2,,,
2012,FEB,29,12,47.55,11.38,24.13,2.47,42.84,2.14,268.9,22.67,41.74,626.75,,,
2012,FEB,29,13,65.04,10.29,21.21,2.36,41.12,2.48,277.71,23.75,40.55,626.08,,,
2012,FEB,29,14,74.69,10.12,20.53,2.39,30.15,2.3,305.48,25.45,36.36,625.21,,,
2012,FEB,29,15,72.88,9.83,21.51,2.31,30.23,2.44,286.83,26.9,28.39,624.31,,,
2012,FEB,29,16,63.52,9.86,19.92,2.21,25.02,2.44,264.27,27.73,23.35,623.68,,,
2012,FEB,29,17,71.51,10.04,18.47,2.27,33.15,1.89,261.51,28.08,22.68,623.42,,,
2012,FEB,29,18,60.85,10.11,24.29,2.3,34.56,1.87,259.25,28.01,22.83,623.33,,,
2012,FEB,29,19,31.62,11.48,36.65,2.44,49.82,1.57,217.56,27.31,24.16,623.33,,,
2012,FEB,29,20,12.43,14.15,46.12,2.75,83.16,1.16,232.9,26.18,26.42,623.57,,,
2012,FEB,29,21,24.17,12.79,31.78,2.88,NA,2.35,32.1,24.56,26.88,624.08,,,
2012,FEB,29,22,21.11,8.77,22.03,2.66,12.98,2.29,31.41,23.73,15.72,624.47,,,
2012,FEB,29,23,16.81,16.33,21.09,2.49,26.61,1.64,56.02,21.96,17.85,624.69,,,
