DATOS HORARIOS 2012_ DIF,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
Año,Mes,Día,Hora,O3,SO2,NO2,CO,PM10,WS,WD,TEMP,HR,PBAR,RADSOL,,
2012,AGO,31,12,50.96,9.3,6.88,1.17,38.6,4.39,90.72,24.34,45.49,628.82,965.61,,
2012,AGO,31,13,54.04,9.85,6.09,1.13,42.12,4.27,87.83,25.25,40.7,628.35,966,,
2012,AGO,31,14,55.45,9.66,4.79,1.06,33.08,3,97.64,26.5,36.47,627.93,966.89,,
2012,AGO,31,15,55.81,9.6,5.62,0.97,24.67,3.42,99.21,27.08,33.66,627.28,967.32,,
2012,AGO,31,16,55.28,9.71,5.35,0.87,21.91,3,94.28,27.59,32.66,626.47,967.37,,
2012,AGO,31,17,48.38,19.99,4.87,0.93,28.85,4.34,52.62,27.31,33.2,626.13,967.24,,
2012,AGO,31,18,41.43,40.48,7.55,1.1,28.93,3.39,59.02,27.59,34.35,625.97,968.53,,
2012,AGO,31,19,30.86,11.12,7.22,1.03,36.61,4.14,36.69,26.07,40.91,626.29,776.15,,
2012,AGO,31,20,20.64,43.11,10.51,1.26,37.77,4.07,46.91,24.61,44.63,626.91,9.16,,
2012,AGO,31,21,18.28,113.51,10.93,1.34,52.28,3.7,65.94,23.5,49.77,627.53,1.4,,
2012,AGO,31,22,12.96,31.35,10.75,1.2,58.87,2.51,99.56,21.9,58.5,628.24,1.37,,
2012,AGO,31,23,14.92,13.46,9.13,0.99,54.2,2.42,106.67,20.7,65.89,628.69,1.33,,
