DATOS HORARIOS 2012_ DIF,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
Año,Mes,Día,Hora,O3,SO2,NO2,CO,PM10,WS,WD,TEMP,HR,PBAR,RADSOL,,
2012,NOV,11,2,2.23,15.08,35.3,1.65,93.68,0.94,209.85,15.86,55,628.57,1.21,,
2012,NOV,11,3,5.85,14.34,33.52,1.06,72.71,0.97,197.76,15.6,60.72,628.21,1.22,,
2012,NOV,11,4,3.98,14.15,27.37,1.17,47.2,1.17,300.2,14.48,65.02,628.17,1.22,,
2012,NOV,11,5,2.28,14.21,26.88,1.25,64.07,0.69,149.08,13.63,66.07,628.29,1.23,,
2012,NOV,11,6,2.15,14.35,29.79,0.99,76.78,1.23,98.16,13.49,73.56,628.64,1.19,,
2012,NOV,11,7,2.37,14.71,27.53,1.14,74.81,1.66,105.17,13.09,77.4,628.96,25.15,,
2012,NOV,11,8,3.76,16.44,29.03,1.33,104.46,2.11,100.93,13.21,75.02,629.44,843.74,,
2012,NOV,11,9,8.78,19.87,33.42,1.47,116.36,2.25,105.09,15.19,68.64,629.9,964.88,,
2012,NOV,11,10,17.74,19.51,27.14,1.09,98,1.82,88.26,18.33,61.87,630.1,964.07,,
2012,NOV,11,11,32.52,17.72,20.01,0.88,63.01,1.44,10.84,21.39,53.86,630.03,965.35,,
2012,NOV,11,12,43.42,17.14,14.37,0.98,47.63,1.81,201.65,23.09,46.52,629.48,966.13,,
2012,NOV,11,13,52.58,15.67,9.88,0.72,30.54,2.26,301.72,23.65,42.05,628.75,967.15,,
2012,NOV,11,14,52.15,14.72,11.27,0.75,24.93,2.54,258.07,24.99,35.67,627.94,967.97,,
2012,NOV,11,15,55,14.18,10.49,0.77,28.9,2.37,230.25,25.64,33.41,627.25,968.09,,
2012,NOV,11,16,56.12,13.85,6.95,0.68,30.6,2.37,279.95,26.11,31.02,626.84,967.95,,
2012,NOV,11,17,55.68,13.63,8.67,0.65,33.61,2.48,294.07,26.11,30.42,626.75,969.58,,
2012,NOV,11,18,51.86,13.56,10.78,0.67,31.84,1.86,304.75,25.27,31.08,626.97,897.62,,
2012,NOV,11,19,21.43,14.39,31.47,1.22,56.4,1.27,314.44,23.44,35.38,627.47,47.48,,
2012,NOV,11,20,3.65,16.16,45.25,2.59,91,1.19,203.56,22.28,38.61,627.78,1.32,,
2012,NOV,11,21,5.01,21.83,39.1,2.07,122.89,1.92,163.35,20.93,41.16,627.83,1.31,,
2012,NOV,11,22,6.36,16.04,34.91,1.35,84.61,1.33,273.39,19.37,46.52,628.53,1.28,,
2012,NOV,11,23,3.17,14.67,33.16,1.26,86.59,1.48,299.2,17.88,52.99,629.08,1.26,,
2012,NOV,12,0,4.15,14.03,28.49,0.96,84.19,1.25,264.66,16.91,56.8,629.58,1.25,,
2012,NOV,12,1,2.22,14.03,31.92,1.02,84.25,1.13,251.83,16.84,58.36,629.54,1.25,,
2012,NOV,12,2,6.56,13.82,30.23,0.89,77.61,1.38,195.71,16.87,57.83,629.22,1.22,,
2012,NOV,12,3,11.55,14.17,22.74,0.79,49.02,1.33,84.83,16.32,61.88,629.25,1.22,,
2012,NOV,12,4,4.05,15.4,25.85,0.81,49.7,1.91,104,14.94,67.7,629.34,1.22,,
2012,NOV,12,5,3.24,14.78,26.08,0.8,60.92,2.25,100.43,14.46,71.9,629.29,1.2,,
2012,NOV,12,6,2.74,21.94,29.67,0.87,70.5,2.25,110.48,14.68,70.2,629.43,1.2,,
2012,NOV,12,7,3.32,16.53,28.01,1.2,73.7,2.58,96.8,14.24,72.03,629.97,37.36,,
2012,NOV,12,8,6.79,16.03,25.61,1.38,83.23,3.31,99.84,14.57,73.27,630.41,846.78,,
2012,NOV,12,9,16.47,16.33,21.41,1.16,83.96,4.11,91.27,16.63,68.32,630.95,965.06,,
2012,NOV,12,10,30.87,24.99,14,0.88,69.92,5.18,74.81,18.91,56.83,631.38,964.49,,
2012,NOV,12,11,33.67,52.89,17.44,0.84,80.76,5.91,72.2,20.04,49.08,631.39,965.08,,
2012,NOV,12,12,36.11,51.08,14.41,0.84,82.09,5.53,66.44,21.49,42.47,630.96,965.25,,
2012,NOV,12,13,40.87,25.65,14.29,0.89,59.38,4.65,86.41,22.85,38.41,630.17,965.96,,
2012,NOV,12,14,38.71,26.29,15.15,1,56.88,4.53,86.54,24,34.65,629.39,966.84,,
2012,NOV,12,15,37.36,17.65,14.97,0.94,83.08,5.18,94.19,24.58,30.21,628.6,967,,
2012,NOV,12,16,36.23,18.51,13.81,0.78,66.69,5.38,85.46,24.77,29.96,628.58,966.64,,
2012,NOV,12,17,33.7,15.53,12.62,0.81,79.64,5.93,82.75,24.17,31.86,628.79,967.81,,
2012,NOV,12,18,21.79,75.43,18.58,1.04,87.67,5.4,56.72,22.27,39.71,629.23,796.38,,
2012,NOV,12,19,20.1,55.61,17.57,0.84,72.18,5.66,75.58,20.47,42.96,629.6,33.66,,
2012,NOV,12,20,17.03,71.11,17.3,0.88,75.2,5.14,71.67,19.14,49.81,630.41,1.25,,
2012,NOV,12,21,17.83,66.88,23.19,0.82,52.7,5.22,70.6,18.07,55.87,631.1,1.25,,
2012,NOV,12,22,17.03,69.79,19.19,0.69,55.93,5.54,66.57,17.01,64.14,631.74,1.22,,
2012,NOV,12,23,11.42,141.3,23.78,0.72,50.31,4.31,75.52,16.35,68.63,632.15,1.22,,
2012,NOV,13,0,16.74,99.68,19.26,0.59,51.01,4.77,73.72,15.88,70.94,632.16,1.2,,
2012,NOV,13,1,18,78.41,16.02,0.55,37.07,4.41,72.16,15.56,70.97,631.91,1.21,,
2012,NOV,13,2,11.99,139.1,22.25,0.54,39.91,3.64,71.23,15.06,72.31,631.82,1.19,,
2012,NOV,13,3,17.39,95.23,16.92,0.52,43.33,3.5,83.31,14.58,72.97,631.73,1.2,,
2012,NOV,13,4,19.73,48.3,13.88,0.5,10.87,2.91,87.52,14.26,74.34,631.7,1.19,,
2012,NOV,13,5,19.4,44.74,14.61,0.51,15.89,3.33,84.67,14.21,75.07,631.62,1.2,,
2012,NOV,13,6,10.17,126.91,24.03,0.55,22.09,3.19,84.58,14.39,75.36,631.57,1.2,,
2012,NOV,13,7,12.18,101.96,26.06,0.75,33.34,3.61,72.36,14.84,73.01,631.76,27.41,,
2012,NOV,13,8,12.57,52.74,25.33,0.97,44.91,3.62,87.25,14.8,73.23,631.97,865.41,,
2012,NOV,13,9,20.64,19.06,15.73,0.9,27.93,4.96,82.62,16.19,66.99,631.98,964.77,,
2012,NOV,13,10,27.61,16.13,14.84,0.8,60.12,6.68,85.64,17.8,58.65,632.17,963.26,,
2012,NOV,13,11,28.95,15.67,14.82,0.81,66.46,5.81,83.88,19.33,52.12,632.06,963.94,,
2012,NOV,13,12,32.91,14.49,12.71,0.8,47.38,6.06,91.18,20.43,46.74,631.42,964.42,,
2012,NOV,13,13,32.67,14.34,13.64,0.83,43.87,5.62,88.79,21.15,44.04,630.92,965.3,,
2012,NOV,13,14,33.44,14.27,16.38,0.99,39.54,5.16,88.42,22.02,41.1,630.12,965.91,,
2012,NOV,13,15,35.35,14.76,16.81,0.88,45.7,5.32,85.38,22.64,39.35,629.15,966.6,,
2012,NOV,13,16,31.68,14.15,15.24,0.79,45.45,5.47,81.73,22.15,40.49,628.74,967.44,,
2012,NOV,13,17,26.93,16.24,16.44,0.83,49.3,5.4,83.15,21.65,41.64,628.71,968.01,,
2012,NOV,13,18,23.84,14.6,17.02,0.88,44.44,5.07,85.9,21.01,45.06,628.87,857.81,,
2012,NOV,13,19,19.24,19.14,19.89,0.94,49.95,4.46,81.14,19.54,51.95,629.26,31.32,,
2012,NOV,13,20,8.86,130.56,25.59,0.93,52,4.08,75.39,18.48,57.03,629.95,1.26,,
2012,NOV,13,21,11.45,106.29,23.34,0.91,67.2,4.24,75.68,17.81,59.27,630.53,1.29,,
2012,NOV,13,22,12.54,68.22,19.86,0.79,38.04,3.78,80.27,16.98,63.62,631.05,1.27,,
2012,NOV,13,23,13.22,61.61,19.16,0.79,34.27,2.58,78.11,16.45,65.75,631.4,1.24,,
2012,NOV,14,0,13.98,55.04,17.68,0.64,29.74,2.64,90.31,15.56,69.84,631.54,1.23,,
2012,NOV,14,1,12.95,99.61,16.58,0.56,29.55,3.71,85.68,15.09,72.8,631.25,1.22,,
2012,NOV,14,2,13.76,67.67,17.1,0.54,36.71,2.87,100.24,14.75,73.56,631.13,1.21,,
2012,NOV,14,3,12.91,18.01,15.81,0.54,8.95,2.01,99.57,13.94,76.69,631,1.2,,
2012,NOV,14,4,10.76,15.87,17.58,0.53,7.21,1.78,118.33,13.53,77.98,630.87,1.2,,
2012,NOV,14,5,4.33,14.88,23.04,0.56,10.24,2,105.49,12.99,80.59,630.96,1.2,,
2012,NOV,14,6,2.86,14.17,23.9,0.63,14.17,1.6,85.73,12.31,83.41,631.15,1.2,,
2012,NOV,14,7,2.53,15.28,28.08,1.11,24.38,2.08,110.99,12.34,83.57,631.54,31.34,,
2012,NOV,14,8,3.85,17.07,31.12,1.36,56.26,2.54,94.67,13,80.5,631.92,875.27,,
2012,NOV,14,9,12.74,55.07,27.28,1.19,54.27,3.29,84.04,16.23,67.2,632.31,965.05,,
2012,NOV,14,10,24.39,24.81,18.1,0.9,42.31,4.66,82.95,17.73,59.04,632.69,964.44,,
2012,NOV,14,11,26.71,30.55,17.95,0.89,26.06,3.93,74.51,19.03,53.67,632.57,964.2,,
2012,NOV,14,12,28.08,46.07,18.46,0.88,28.92,3.7,77.54,20.29,48.85,632.25,964.6,,
2012,NOV,14,13,30.67,30.51,17.48,0.87,36.3,4.09,89.42,21.23,44.96,631.4,965.51,,
2012,NOV,14,14,31.79,27.04,19.13,0.9,34.21,4.2,90.01,22.16,41.47,630.43,966.31,,
2012,NOV,14,15,32.96,19.22,17.23,0.87,34.69,4.3,88.47,22.99,38.23,629.81,966.84,,
2012,NOV,14,16,34.72,15.73,16.99,0.87,34.57,4.06,89.45,23.28,37.06,629.53,966.31,,
2012,NOV,14,17,30.09,22.59,18.53,0.91,39.79,3.74,85.58,23.44,37.11,629.7,968.51,,
2012,NOV,14,18,25.48,19.11,21.9,0.98,41.29,4.05,93.49,23.02,37.61,629.82,873.3,,
2012,NOV,14,19,15.26,49.12,24.89,0.94,53.4,4.35,58.54,21.65,43.21,630.04,26.5,,
2012,NOV,14,20,13.6,33.33,20.14,0.97,53.57,3.87,74.54,20.03,51.48,630.52,1.31,,
2012,NOV,14,21,13.31,22.79,17.51,0.95,50.17,3.9,87.49,18.41,59.47,631.07,1.28,,
2012,NOV,14,22,13.33,22.63,17.91,0.8,29.81,3.87,84,17.19,65.06,631.46,1.27,,
2012,NOV,14,23,10.49,87.22,21.56,0.77,36.68,4.03,79.78,16.56,68.53,631.56,1.24,,
2012,NOV,15,0,13.15,79.81,16.84,0.64,25.61,3.69,82.03,15.82,72.01,631.5,1.24,,
2012,NOV,15,1,14.56,63.11,13.13,0.58,37.94,3.57,81.69,15.11,75.06,631.41,1.19,,
2012,NOV,15,2,16.64,32.81,10.46,0.54,11.04,3.73,69.85,15.02,75.42,631.18,1.2,,
2012,NOV,15,3,15.32,28.14,13.01,0.54,11.45,3.38,81.53,14.91,74.87,630.85,1.21,,
2012,NOV,15,4,16.45,44.4,13.32,0.5,8.31,3.82,69.63,14.69,75.88,630.49,1.21,,
2012,NOV,15,5,12.56,21.9,12.62,0.51,14.89,2.6,84.36,13.63,80.24,630.26,1.2,,
2012,NOV,15,6,10.82,28.6,15.73,0.58,11.82,2.46,88.1,13.37,80.54,630.37,1.21,,
2012,NOV,15,7,3.72,17.08,21.73,0.91,14.85,1.29,87.57,12.96,81.64,631.05,36.11,,
2012,NOV,15,8,3.52,16.66,23.05,1.57,36.77,1.8,94.98,13.33,80.06,631.49,911.04,,
2012,NOV,15,9,7.3,16.4,22.75,1.35,52.99,2.66,112.97,14.85,74.14,631.91,964.92,,
2012,NOV,15,10,16.68,15.96,15.43,1.14,53.16,3.45,103.91,17.13,65.23,632.27,963.87,,
2012,NOV,15,11,24.12,15.6,15.25,0.94,34.98,3.67,88.16,18.75,57.33,632.14,964.08,,
2012,NOV,15,12,28.36,15.52,13.26,0.92,27.17,3.51,99.05,20.15,50.84,631.62,964.59,,
2012,NOV,15,13,32.86,18.14,12.45,0.85,38.55,2.65,89,21.8,43.67,630.9,965.99,,
2012,NOV,15,14,35.62,16.64,14.15,0.95,35.58,2.66,97.21,23.06,38.25,630,966.86,,
2012,NOV,15,15,34.4,50.1,17.1,0.9,40.45,2.38,97.4,24.17,35.17,629.23,967.68,,
2012,NOV,15,16,38.81,34.13,13.01,0.76,37.08,1.82,122.17,25,33.04,628.73,967.57,,
2012,NOV,15,17,35.79,15.69,13.05,0.84,30.79,2.51,156.64,25.6,31.31,628.51,969.09,,
2012,NOV,15,18,31.71,18.31,16.15,0.88,38.06,3.04,73.6,24.76,30.53,628.66,737.85,,
2012,NOV,15,19,10.96,15.91,31.41,1.33,73.18,1.28,339.3,23.59,32.97,628.93,31.81,,
2012,NOV,15,20,5.56,18.49,37.71,1.63,109.14,1.15,137.96,23,35.5,629.28,1.4,,
2012,NOV,15,21,4.25,17.56,39.4,2.12,129.99,1.39,101,22,39.18,629.67,1.34,,
2012,NOV,15,22,3.56,18.02,34,1.67,162.55,2.43,95.97,20.38,45.05,629.91,1.31,,
2012,NOV,15,23,2.47,17.52,30.51,1.18,84.56,3.16,96.6,18.94,48.17,630.02,1.28,,
2012,NOV,16,0,2.61,15.53,24.91,0.94,56.47,2.98,91.37,17.86,52,630.21,1.25,,
2012,NOV,16,1,10.73,14.78,16.39,0.71,43.75,2.79,81.9,16.89,57.05,630.21,1.22,,
2012,NOV,16,2,8.29,14.59,15.39,0.64,30.04,2.96,103.73,16.01,62.41,630.22,1.2,,
2012,NOV,16,3,2.57,14.44,21.35,0.68,31.54,3.48,116.15,15.23,66.31,630.17,1.21,,
2012,NOV,16,4,2.74,14.16,22.03,0.62,24.15,3.48,107.68,14.7,71.78,630.19,1.19,,
2012,NOV,16,5,13.33,14.14,10.76,0.55,14.47,3.64,94.08,14.31,75.68,630.18,1.21,,
2012,NOV,16,6,10.67,13.97,12.74,0.57,10.92,3.18,92.87,13.8,78.88,630.38,1.19,,
2012,NOV,16,7,7.36,13.88,16.05,0.8,14.85,3.23,82.58,13.42,80.27,630.69,26.2,,
2012,NOV,16,8,7.76,13.96,15.65,1,28.36,3.69,80.19,13.73,78.64,631.15,829.24,,
2012,NOV,16,9,11.82,14.35,17.5,1.04,36.47,3.91,88.07,15.52,70.96,631.42,964.97,,
2012,NOV,16,10,18.4,14.35,17.19,0.92,43.04,4.35,87.39,17.22,61.79,631.52,963.69,,
2012,NOV,16,11,22.84,14.09,15.75,0.89,36.55,3.73,80.31,19.14,53.74,631.43,964.01,,
2012,NOV,16,12,28.51,14.68,18.28,0.97,42.37,3.14,108.69,21.24,42.33,630.83,965.02,,
2012,NOV,16,13,34.86,15.07,19.34,0.99,52.99,2.71,117.19,23.37,32.29,630.2,966.67,,
2012,NOV,16,14,39.37,15.83,17.52,0.96,45.05,2.31,126.3,25.15,26.2,629.22,968.15,,
2012,NOV,16,15,42.46,36.82,15.31,0.91,37.93,1.88,108.71,26.09,26.48,628.59,968.71,,
2012,NOV,16,16,41.9,31.7,15.53,0.86,39.63,2.38,86.85,26.55,25.05,628.15,968.57,,
2012,NOV,16,17,32.77,40.07,18.77,0.98,42.66,3.68,48.16,26.14,24.5,628.07,969.29,,
2012,NOV,16,18,26.82,24.59,22.54,0.95,38.46,3.13,38.7,25.53,25.18,628.23,850.62,,
2012,NOV,16,19,11.41,40.97,33.59,1.33,60.1,3.06,61.98,24.22,27.97,628.54,33.76,,
2012,NOV,16,20,13.56,58.07,27.78,1.1,72.2,3.67,75.73,22.5,31.07,629.03,1.34,,
2012,NOV,16,21,20.36,16.53,23.21,0.96,78.06,5.24,88.59,20.58,38.85,629.74,1.31,,
2012,NOV,16,22,13.5,15.14,20.26,0.82,72.47,6.11,83.73,18.8,52.78,630.17,1.3,,
2012,NOV,16,23,16.17,14.62,17.35,0.72,92.64,5.97,87.54,17.34,59.47,630.62,1.28,,
2012,NOV,17,0,14.79,41.76,18.26,0.65,35.97,4.38,78.78,16.44,65.03,630.89,1.25,,
2012,NOV,17,1,14.74,51.91,19.1,0.59,30.28,3.96,81.34,15.97,67.41,631.01,1.22,,
2012,NOV,17,2,16.24,55.08,18.75,0.56,32.38,3.76,78.38,15.84,67.32,631.14,1.21,,
2012,NOV,17,3,17.78,55.91,13.97,0.53,25.85,4.25,71.38,15.52,67.87,631.27,1.22,,
2012,NOV,17,4,15.71,62.88,13.74,0.54,25.24,3.75,72.16,15.36,68.95,631.46,1.2,,
2012,NOV,17,5,14.74,46.21,13.59,0.55,24.68,3.02,82.53,15.21,69.29,631.35,1.21,,
2012,NOV,17,6,15.27,47.41,14.8,0.6,27.86,2.88,76.25,15.03,69.22,631.4,1.2,,
2012,NOV,17,7,7.16,19.62,20.74,0.83,24.46,2.08,119.05,14.11,71.33,631.67,26.61,,
2012,NOV,17,8,3.58,16.57,26.99,1.2,48.11,2.17,117.12,13.83,70.81,631.99,843.01,,
2012,NOV,17,9,9.01,16.1,21.36,1.27,75.35,2.41,107.71,15.4,65.75,632.38,965.14,,
2012,NOV,17,10,20.25,16.64,15.05,1.01,61.22,3.74,93.23,18.07,53.94,632.5,963.94,,
2012,NOV,17,11,28.44,16.72,12.96,0.87,52.61,4.87,87.81,19.77,45.17,632.43,964.15,,
2012,NOV,17,12,30.34,19.01,14.57,0.92,34.85,4.06,90.27,21.18,41.14,631.89,964.81,,
2012,NOV,17,13,33.66,25.52,13.98,0.95,40.92,3.89,88.11,22.33,38.5,631.2,965.88,,
2012,NOV,17,14,35.46,14.85,12.73,0.96,39.16,3.83,99.11,23.48,36.05,630.24,966.95,,
2012,NOV,17,15,35.54,22.86,14.03,0.89,38.37,3.35,95.94,24.5,33.57,629.55,967.67,,
2012,NOV,17,16,35.59,17.06,16.07,0.98,34.95,3.25,107.44,24.97,32.4,629.16,967.48,,
2012,NOV,17,17,33.95,19.24,17.84,1,37.64,3.06,102.62,25.23,31.57,628.88,968.8,,
2012,NOV,17,18,26.22,15.17,19.85,1.03,54.29,4.1,101.76,24.11,34.9,629.01,872.85,,
2012,NOV,17,19,18.17,14.53,19.89,1.02,64.97,3.98,82.88,21.96,39.83,629.59,24.37,,
2012,NOV,17,20,17.35,14.07,17.63,0.94,54.21,4.64,84.22,20.37,46.07,630.3,1.27,,
2012,NOV,17,21,16.3,18.76,15.59,0.87,42.97,4.67,81.79,19.16,53.04,630.87,1.28,,
2012,NOV,17,22,9.65,82.19,19.21,0.85,48.13,3.77,77.73,17.95,61.64,631.24,1.24,,
2012,NOV,17,23,15.14,21.03,14.23,0.8,37.33,3.89,90.8,16.51,67.35,631.33,1.25,,
2012,NOV,18,0,15.41,17.23,14.65,0.75,15.97,3.38,88.64,15.81,69.36,631.57,1.22,,
2012,NOV,18,1,13.38,24.13,13.52,0.7,23.47,2.69,81.27,14.98,73.55,631.49,1.21,,
2012,NOV,18,2,15.67,33.34,13.86,0.64,23.52,2.64,81.8,14.92,72.21,631.49,1.2,,
2012,NOV,18,3,15.16,21.61,15.27,0.61,16.22,2.68,70.92,14.42,73.28,631.39,1.22,,
2012,NOV,18,4,11.44,44.25,19.35,0.72,15.18,1.46,100.53,14.22,74.08,631.18,1.19,,
2012,NOV,18,5,7.15,20.54,17.7,0.61,27.35,2.29,112.92,12.86,79.36,630.97,1.19,,
2012,NOV,18,6,13.54,14.96,10.55,0.58,12.35,2.55,95.53,12.23,82.01,631.14,1.17,,
2012,NOV,18,7,5.93,14.61,16.81,0.74,10.8,2.03,116.36,11.95,82.9,631.37,24.58,,
2012,NOV,18,8,4.11,14.32,26.49,1.03,30.94,2.38,105.17,12.49,80.2,631.81,856.02,,
2012,NOV,18,9,15.46,14.25,17.36,0.88,27.3,3.09,98.32,14.29,72.75,632.19,964.26,,
2012,NOV,18,10,22.2,14.48,14.2,0.91,18.56,3.59,92.16,16.72,62.12,632.42,963.21,,
2012,NOV,18,11,24.47,14.94,15.63,0.97,27.69,3.27,107.82,18.57,54.22,632.21,963.89,,
2012,NOV,18,12,29.82,15.22,13.23,0.88,25.29,2.83,112.29,20.35,46.07,631.55,964.66,,
2012,NOV,18,13,34.34,19.13,11.24,0.75,21.39,2.23,88.47,22.41,37.73,630.79,966.3,,
2012,NOV,18,14,34.48,73.86,13.65,0.7,31.8,1.78,89.68,24.4,28.84,629.96,968.05,,
2012,NOV,18,15,31.45,37.01,13.41,0.85,42.11,2.22,140.64,25.45,23.25,629.37,968.38,,
2012,NOV,18,16,30.73,18.76,11.98,0.83,21.37,1.96,141.94,26.38,20.7,628.94,968.3,,
2012,NOV,18,17,29.49,15.22,12.43,0.81,19.54,1.61,138.16,26.83,20.46,628.78,970.08,,
2012,NOV,18,18,21.57,14.6,16.33,0.89,21.62,2.04,162.48,25.89,21.45,628.96,868.94,,
2012,NOV,18,19,15.29,29.15,31.68,1.33,46.34,1.46,296.59,23.54,27.16,629.26,30.75,,
2012,NOV,18,20,2.8,28.86,37.54,2.3,89.01,0.86,248.64,21.62,31.49,629.71,1.3,,
2012,NOV,18,21,2.68,27.57,45.13,3.33,130.87,1.03,42.06,20.77,33.37,630.29,1.28,,
2012,NOV,18,22,2.4,21.26,27.16,2.03,107.16,1.64,109.44,20.08,33.05,630.67,1.26,,
2012,NOV,18,23,2.8,14.76,24.92,1.13,61.58,2.01,77.89,18.63,37.41,630.77,1.24,,
2012,NOV,19,0,6.27,14.03,17.69,0.84,41.13,2.53,90.29,17.43,41.94,630.77,1.22,,
2012,NOV,19,1,3.04,13.94,19.46,0.79,35.91,2.23,105.79,16.42,47.85,630.6,1.2,,
2012,NOV,19,2,3.4,13.74,18.51,0.73,36.58,2.51,105.5,15.69,50.52,630.51,1.18,,
2012,NOV,19,3,3.94,13.55,17.95,0.71,28.11,2.6,102.1,14.65,53.49,630.47,1.2,,
2012,NOV,19,4,2.64,16.14,19.27,0.64,25.29,2.75,115.23,13.86,56.65,630.28,1.2,,
2012,NOV,19,5,3.58,14.54,16.74,0.61,28,1.94,89.52,13.11,61.5,630.35,1.2,,
2012,NOV,19,6,2.8,13.46,17.94,0.64,18.76,1.76,87.66,12.24,67.35,630.31,1.18,,
2012,NOV,19,7,2.52,14.27,17.77,0.82,30.65,1.43,84.56,11.56,73.4,630.61,23.17,,
2012,NOV,19,8,3.86,14.98,19.8,0.98,43.68,2.05,92.11,12.1,72.59,631.09,855.17,,
2012,NOV,19,9,7.54,15.72,16.66,1.15,70.44,2.73,109.2,14.06,64.6,631.39,964.41,,
2012,NOV,19,10,14.45,15.61,16.22,0.98,62.89,2.56,95.89,17.37,51.38,631.56,963.59,,
2012,NOV,19,11,22.22,22.75,13.79,0.84,47.34,3.04,102.05,20.7,35.49,631.4,964.74,,
2012,NOV,19,12,26.75,49.2,14.02,0.88,35.57,3.5,89.22,22.52,28.93,630.88,965.37,,
2012,NOV,19,13,31.72,30.91,12.47,0.76,46.71,4.6,72.64,24.01,24.91,630.16,966.39,,
2012,NOV,19,14,34.52,14.6,11.89,0.79,46.58,3.83,79.83,25.5,20.14,629.26,967.54,,
2012,NOV,19,15,35.98,20.61,13.88,0.85,38.79,3.6,89.48,26.2,20.15,628.48,968.02,,
2012,NOV,19,16,33.14,30.18,14.74,0.85,37.49,3.69,89.82,26.64,19.87,627.99,967.73,,
2012,NOV,19,17,31.87,15,17.73,0.92,47.72,3.53,110.21,26.73,19.12,627.79,969.6,,
2012,NOV,19,18,21.05,32.01,19.03,0.97,54.1,3.56,88.91,26.1,18.18,627.99,858.92,,
2012,NOV,19,19,10.67,82.94,22.58,1.04,81.18,3.5,76.37,23.97,21.01,628.43,27.07,,
2012,NOV,19,20,10.56,66.44,22.57,1.06,66.1,4.07,46.54,22.48,25.74,628.89,1.3,,
2012,NOV,19,21,12.63,41.4,16.54,0.82,44.41,5,40.2,20.55,36.78,629.41,1.28,,
2012,NOV,19,22,7.27,78.16,21.39,1,33.92,3.12,47.67,19.22,42.34,630.08,1.25,,
2012,NOV,19,23,4.14,41.54,24.81,1.02,35.3,2.22,100.04,17.53,46.13,630.37,1.24,,
2012,NOV,20,0,2.51,18.77,25.28,0.85,50.16,1.81,99.55,15.8,52.52,630.62,1.22,,
2012,NOV,20,1,4.68,16.39,22.73,0.7,40.02,2.53,106.59,15.17,57.69,630.63,1.2,,
2012,NOV,20,2,5.93,16.72,20.93,0.65,35.24,3.5,95.15,14.41,61.69,630.44,1.21,,
2012,NOV,20,3,15.91,15.03,9.07,0.54,17.28,4.21,102.08,13.97,68.68,630.44,1.2,,
2012,NOV,20,4,15.58,14.71,9.95,0.53,14.25,4.34,96.97,13.23,72.35,630.38,1.19,,
2012,NOV,20,5,12.82,15.54,10.89,0.55,14.32,3.66,98.06,12.36,75.56,630.44,1.19,,
2012,NOV,20,6,11.49,16.51,13.51,0.56,11.25,2.95,77.37,11.89,77.66,630.42,1.17,,
2012,NOV,20,7,7.96,14.5,15.61,0.71,13.86,2.91,76.02,11.22,79.04,630.6,22.78,,
2012,NOV,20,8,6.01,15.13,16.91,1.04,25.11,3.08,84.71,11.84,76.48,631.02,841.91,,
2012,NOV,20,9,12.89,15.73,15.65,1.01,36.13,3.79,89.76,13.78,67.55,631.39,963.59,,
2012,NOV,20,10,17.34,14.97,16.13,0.92,40.81,3.43,93.98,15.64,58.69,631.63,962.85,,
2012,NOV,20,11,21.62,27.26,16.28,0.84,37.43,3.3,93.99,18.19,45.34,631.45,963.73,,
2012,NOV,20,12,25.9,45.05,16.15,0.84,40.63,3.21,95.35,21.31,32.11,630.82,964.95,,
2012,NOV,20,13,28.96,22.83,15.66,0.88,56.8,4.2,86.57,23.06,25.22,629.85,966.1,,
2012,NOV,20,14,29.33,46.36,16.76,0.85,50.52,5.08,76.92,24.49,20.54,628.82,966.86,,
2012,NOV,20,15,31.21,29.95,16.22,0.84,54.09,4.29,74.74,25.66,18.39,628,967.45,,
2012,NOV,20,16,32.05,15.28,16.34,0.85,46.34,3.96,92.03,26.22,15.94,627.55,967.52,,
2012,NOV,20,17,27.21,13.97,17.94,0.95,56.6,4.24,103.48,26.06,15.13,627.42,969.04,,
2012,NOV,20,18,18.99,14.96,28.58,1.13,69.1,3.71,95.4,24.99,19.34,627.69,754.54,,
2012,NOV,20,19,8.01,15.98,34.42,1.3,101.93,3.33,89.44,22.75,22.59,628.21,16.29,,
2012,NOV,20,20,9.87,92.95,26.87,0.96,100.25,4.36,63.64,21.53,24.18,628.89,1.28,,
2012,NOV,20,21,5.68,89.64,31.06,1.28,52.92,3.14,47.34,20.18,30.1,629.58,1.27,,
2012,NOV,20,22,4.58,60.2,33.56,1.17,49.48,2.36,71.89,18.34,37.26,630.14,1.25,,
2012,NOV,20,23,7.34,27.29,25.77,0.83,52.65,3,90.21,16.54,46.34,630.37,1.23,,
2012,NOV,21,0,14.18,16.58,16.02,0.67,28.79,3.76,96.68,15.6,55.11,630.48,1.21,,
2012,NOV,21,1,18.71,14.69,12.34,0.59,14,4.27,84.04,14.83,61.34,630.5,1.2,,
2012,NOV,21,2,18.92,45.84,13.87,0.55,27.45,5.34,78.51,14.16,66.31,630.64,1.19,,
2012,NOV,21,3,14.15,132.5,20.85,0.54,45.42,5.16,70.38,13.82,68.26,630.63,1.2,,
2012,NOV,21,4,21.4,50.74,12.75,0.52,40.6,4.45,66.69,13.77,66.9,630.53,1.18,,
2012,NOV,21,5,19.93,100.9,15.31,0.52,23.44,3.76,67.52,13.96,63.89,630.5,1.18,,
