DATOS HORARIOS 2012_ DIF,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
Año,Mes,Día,Hora,O3,SO2,NO2,CO,PM10,WS,WD,TEMP,HR,PBAR,RADSOL,,
2012,MAY,21,15,49.27,13.85,20.62,0.929,76.27,4.01,68.93,28.75,19.96,625.3,967.28,,
2012,MAY,21,16,49.99,13.99,20.46,0.909,68.48,3.68,78.29,29.64,18.98,624.6,968.33,,
2012,MAY,21,17,48.71,14.44,20.68,0.959,63.69,3.43,64.87,30.21,19.31,624.02,969.23,,
2012,MAY,21,18,40.57,25.88,23.23,1.029,68.63,4.86,70.2,29.36,21.44,623.91,969.44,,
2012,MAY,21,19,35.84,16.1,17.98,0.889,98.17,6.84,115.08,27.99,26.62,624.21,969.66,,
2012,MAY,21,20,24.55,44.71,23.21,1.039,151.66,6.9,78.62,25.65,34.86,624.83,438.72,,
2012,MAY,21,21,16.77,157.54,28.31,1.749,111.59,6.46,62.38,23.62,42.7,625.69,3.52,,
2012,MAY,21,22,17.38,223.56,25.98,1.819,137.9,6.66,42.16,22.18,48.11,626.41,1.5,,
2012,MAY,21,23,20.67,226.88,22.49,1.229,106.92,6.26,43.1,21.13,51.36,627.07,1.47,,
2012,MAY,22,0,25.73,57.6,16.06,0.759,80.99,3.93,65.29,20.17,53.29,627.74,1.46,,
2012,MAY,22,1,21.83,18.41,18.33,0.719,34.31,3.48,57.31,19.07,57.33,627.94,10.1,,
2012,MAY,22,2,22.49,15.79,16.64,0.709,31.81,2.83,62.55,18.22,59.5,627.82,1.43,,
2012,MAY,22,3,21.5,14.83,17.29,0.699,29.39,3.55,56.23,17.59,62.24,627.44,1.42,,
2012,MAY,22,4,17.42,14.34,21.39,0.729,29.41,3.49,54.46,17.3,64.28,627.2,1.41,,
2012,MAY,22,5,18.2,14.12,20.53,0.749,30.56,2.65,64.75,16.46,66.5,627.1,1.44,,
2012,MAY,22,6,20.85,20.7,21.94,0.899,33.12,3.23,45.57,16.64,65.5,627.14,3.4,,
2012,MAY,22,7,16.51,125.41,31.97,1.159,44.74,3.14,46.46,17.44,62.22,627.37,619.23,,
2012,MAY,22,8,21.35,168.47,32.58,1.299,67.77,3,50.07,18.63,58.02,627.68,962.02,,
2012,MAY,22,9,31.2,31.59,20.36,0.999,87.74,4.35,54.11,19.5,54.06,627.72,965.77,,
2012,MAY,22,10,33.97,18.77,21.86,0.999,68.93,3.83,60.47,20.94,47.78,627.73,965.11,,
2012,MAY,22,11,38.43,15.95,20.91,0.989,81.73,3.4,67.79,22.49,40.38,627.41,965.28,,
2012,MAY,22,12,43.98,14.78,19.35,0.979,84.03,3.26,71.44,24.39,33.43,626.86,965.72,,
2012,MAY,22,13,47.97,14.43,20.2,0.999,63.97,3.15,78.6,26.32,27.01,626.2,966.61,,
2012,MAY,22,14,54.68,15.58,19.03,0.949,61.56,2.88,79.22,28.09,20.29,625.47,966.73,,
2012,MAY,22,15,58.57,13.61,18.46,0.909,54.55,2.96,92.05,29.3,16.65,624.74,967.61,,
2012,MAY,22,16,61.88,19.45,19.44,0.869,50.08,2.79,116.82,30.4,13.89,624.03,968.78,,
2012,MAY,22,17,65.51,15.79,19.28,0.849,54.57,2.61,92,30.91,10.89,623.54,969.16,,
2012,MAY,22,18,63.98,15.43,21.64,0.909,47.64,2.34,102.77,31.12,10.32,623.29,969.29,,
2012,MAY,22,19,62.46,15.8,24.32,0.959,51.84,2.07,91.46,30.67,10.4,623.23,971.02,,
2012,MAY,22,20,36.57,48.03,28.63,0.999,55.44,5.06,78.01,28.44,14.17,623.39,449.91,,
2012,MAY,22,21,10.09,256.89,51.07,2.259,78.26,4.45,56.18,26.78,17.26,623.81,3.78,,
2012,MAY,22,22,30.3,97.88,29.37,1.259,103.18,4.63,54.81,25.31,15.79,624.38,1.54,,
2012,MAY,22,23,36.08,15.79,24.19,0.799,73.6,4.45,64.29,23.83,17.07,624.97,1.52,,
2012,MAY,23,0,41.08,13.78,16.42,0.749,60.43,4.35,67.56,22.36,20.39,625.5,1.49,,
2012,MAY,23,1,37.85,18.41,18.7,0.749,46.81,3.2,67.75,20.98,23.34,625.59,10.12,,
2012,MAY,23,2,35.22,13.63,14.77,0.729,40.31,3.27,68.95,20.16,24.74,625.2,1.47,,
2012,MAY,23,3,30.88,17.44,20.02,0.749,35.85,2.59,77.39,19.43,27.65,624.94,1.46,,
2012,MAY,23,4,13.59,24.87,31.75,0.809,36.67,1.47,88.93,18.32,30.82,625.12,1.44,,
2012,MAY,23,5,3.87,26.4,42.31,0.949,42.55,1.01,173.99,17.56,33.37,625.28,1.44,,
2012,MAY,23,6,4.06,27.72,51.31,1.439,46.95,0.97,116.97,17.15,35.05,625.41,4.22,,
2012,MAY,23,7,2.81,22.99,62.2,1.849,76.47,0.94,258.63,16.53,37.59,625.71,668.92,,
2012,MAY,23,8,7.48,25.51,54.63,1.779,130.46,1.05,170.49,19.09,32.42,626.06,963.27,,
2012,MAY,23,9,24.1,29.57,34.07,1.169,119.16,1.03,188.27,21.73,27.05,626.25,967.15,,
2012,MAY,23,10,39.65,24.87,22.76,0.979,98.46,1.22,314.08,23.65,22.01,626.15,966.91,,
2012,MAY,23,11,50.94,23.18,19.74,0.929,76.19,1.59,251.43,25.1,24.77,625.79,966.8,,
2012,MAY,23,12,61.69,19.87,16.81,0.889,89.11,2,256.87,26.37,27.38,625.3,966.72,,
2012,MAY,23,13,64.08,17.49,17.18,0.959,70.38,2.43,249.26,28.19,29.55,624.59,967.72,,
2012,MAY,23,14,66.88,15.59,14.42,0.859,76.53,2.41,278.14,29.7,23.34,623.82,967.77,,
2012,MAY,23,15,67.27,14.95,17.45,0.889,70.87,1.71,162.8,31.17,18.13,623.14,968.66,,
2012,MAY,23,16,70.87,14.31,15.1,0.839,60.25,2.12,244.3,31.56,16.88,622.38,969.46,,
2012,MAY,23,17,73.53,14.43,15.91,0.879,58.49,2.31,201.32,31.82,15.84,621.75,969.58,,
2012,MAY,23,18,73.79,19.66,18.76,0.949,59.42,2.23,224.57,31.71,15.34,621.39,969.74,,
2012,MAY,23,19,70.09,16.01,20.04,1.009,58.74,1.73,223.38,31.44,15.19,621.34,971.31,,
2012,MAY,23,20,48.39,16.87,37.67,1.219,61.97,1.68,175.86,29.78,16.4,621.72,315.31,,
2012,MAY,23,21,33.61,15.65,36.64,1.219,85.98,3.39,176.8,28.18,26.5,622.21,2.67,,
2012,MAY,23,22,43.63,14.72,18.58,0.939,106.03,4.62,203.11,26.53,35.72,623.08,1.59,,
2012,MAY,23,23,40.92,14.76,18.57,0.919,91.99,2.75,190.6,25.45,38.26,623.62,1.56,,
2012,MAY,24,0,37.35,14.48,19.07,0.919,68.36,1.33,229.04,24.48,39.79,624.26,1.53,,
2012,MAY,24,1,12.19,19.12,39.55,1.039,71.7,0.8,133.98,23.52,44.66,624.4,10.11,,
2012,MAY,24,2,14.41,18.6,38.05,0.999,91.81,0.85,206.39,22.97,46.26,624.19,1.51,,
2012,MAY,24,3,22.46,15.51,29.34,0.899,79.56,1.88,221.38,21.67,50.75,624.1,1.5,,
2012,MAY,24,4,31.97,14.97,19.21,0.889,70.43,2.46,221.21,21.18,57.11,624.11,1.49,,
2012,MAY,24,5,31.92,14.76,18.45,0.879,66.14,2.14,233.97,20.66,62.13,624.22,1.5,,
2012,MAY,24,6,21.17,14.61,25.02,0.969,58.96,1.75,251.6,19.98,65.84,624.42,3.09,,
2012,MAY,24,7,11.23,14.81,36.01,1.279,68.57,1.28,247.71,19.7,68.02,624.64,607.74,,
2012,MAY,24,8,18.55,15.05,32.68,1.239,101.44,1.56,259.89,20.89,63.84,624.83,962.77,,
2012,MAY,24,9,30.85,15.7,25.46,1.119,144.5,1.48,261.83,22.67,56.83,624.9,967.32,,
2012,MAY,24,10,44.71,15.96,20.32,0.999,103.86,2.11,280.47,24.19,50.1,624.8,967,,
2012,MAY,24,11,58.52,15.26,16.31,0.959,107.79,2.04,275.13,26.1,41.95,624.61,967.26,,
2012,MAY,24,12,67.51,14.74,16.03,0.959,96.23,2.06,245.05,27.65,36.51,624.18,967.29,,
2012,MAY,24,13,74.73,14.47,17.46,0.999,88.98,2.04,278.93,29.22,32.39,623.57,968.18,,
2012,MAY,24,14,75.99,14.4,18.4,1.019,75.55,2.47,210.75,30.69,27.59,623,968.67,,
2012,MAY,24,15,78.21,13.96,17.49,0.919,79,2.63,215.26,31.24,24.67,622.19,968.86,,
2012,MAY,24,16,77.3,13.82,18.21,0.909,84.67,2.41,183.54,30.93,24.26,621.8,970.04,,
2012,MAY,24,17,58.33,14.19,21.61,1.069,72.33,4.94,134.39,27.71,37.06,622.26,969.36,,
2012,MAY,24,18,42.78,14.41,25.87,1.079,356.85,5.2,141.93,23.39,53.99,622.63,925.52,,
2012,MAY,24,19,43.84,16.48,33.05,1.249,74.37,3.7,86.14,22.91,50.4,623.78,589.37,,
2012,MAY,24,20,36.22,15.6,34.47,1.219,88.16,1.66,265.37,21.79,60.16,624.8,55.19,,
2012,MAY,24,21,31.22,16.38,29.93,1.119,61.1,2.32,240.26,19.44,80.14,625.66,1.62,,
2012,MAY,24,22,32.99,15.41,26.38,1.039,52.07,2.34,294.56,19.15,81.48,625.58,1.48,,
2012,MAY,24,23,36.1,14.79,22.31,0.929,49.42,2.39,280.63,19.43,79.37,625.58,1.49,,
2012,MAY,25,0,31.99,14.55,23.72,0.879,39.89,2.75,243.15,18.97,81.98,625.47,1.46,,
2012,MAY,25,1,25.9,14.06,24.16,0.899,47.45,2.65,203.62,18.36,85.47,625,9.55,,
2012,MAY,25,2,27.54,13.88,22.36,0.869,43.92,2.31,214.31,18,86.26,624.62,1.44,,
2012,MAY,25,3,30.27,13.74,22.78,0.879,39.9,1.12,167.61,18.1,83.74,624.42,1.46,,
2012,MAY,25,4,21.59,13.54,27.93,0.929,41.72,1.04,77.04,18.01,84.53,624.26,1.45,,
2012,MAY,25,5,5.41,13.94,41.28,0.999,48.56,1.17,95.46,17.55,88.04,624.45,1.45,,
2012,MAY,25,6,3.48,14.44,42.5,1.219,59.31,1.69,66.29,17.44,89.61,624.85,2.72,,
2012,MAY,25,7,4.01,15.42,49.82,1.799,74.73,1.65,67.59,17.5,89.25,625.2,592.87,,
2012,MAY,25,8,7.06,16.36,47.98,2.069,88.37,1.35,84.46,19.32,79.62,625.58,962.1,,
2012,MAY,25,9,13.17,21.07,51.82,1.899,107.05,2.25,87.83,20.37,72.54,625.72,966.25,,
2012,MAY,25,10,24.56,24.39,45.51,1.619,125.23,2.36,77.23,21.86,65.1,625.81,966.28,,
2012,MAY,25,11,36.63,22.48,35.93,1.409,109.09,1.64,73.78,23.65,58.37,625.69,965.86,,
2012,MAY,25,12,45,22.7,26.82,1.379,101.15,1.61,115.83,25.85,48.93,625.53,966.65,,
2012,MAY,25,13,52.8,21.02,21.76,1.169,84.14,2.13,102.99,27.3,42.51,625.1,967.48,,
2012,MAY,25,14,53.89,18.93,21.22,1.169,73,2.51,113.3,27.99,36.69,624.62,967.22,,
2012,MAY,25,15,54.85,17.67,23.72,1.149,55.63,1.89,73.08,28.57,35.93,624.02,967.89,,
2012,MAY,25,16,56.93,17.44,23.53,1.109,66.04,1.81,104.17,29.27,34.29,623.43,968.27,,
2012,MAY,25,17,56.54,16.45,23.13,1.099,58.34,2.1,114.97,29.87,31.56,622.98,968.92,,
2012,MAY,25,18,35.84,15.56,21.11,0.939,55.4,4.3,218.57,25.83,45.91,623.45,889.36,,
2012,MAY,25,19,41.68,15.72,22.8,1.019,80.46,5.36,152.87,22.59,58.77,624.37,321.59,,
2012,MAY,25,20,48.08,15.44,24.44,1.019,87.56,4.68,165.03,18.23,83.34,625.44,24.36,,
2012,MAY,25,21,35.19,14.95,34.96,1.309,59.46,1.94,178.28,18.45,81.48,625.89,1.55,,
2012,MAY,25,22,27.25,17.48,38.09,1.419,50.31,1.49,312.78,18.78,81.2,625.82,1.45,,
2012,MAY,25,23,17.65,18.37,41.13,1.159,47.02,1.44,244.65,18.36,83.63,625.85,1.45,,
2012,MAY,26,0,10.94,16.52,42.96,1.159,51.09,0.94,151.38,18.35,84.38,625.84,1.45,,
2012,MAY,26,1,19.26,17.13,31.38,1.019,56.64,2.07,112.5,18.07,84.19,625.66,9.27,,
2012,MAY,26,2,10.74,17.1,38.49,1.059,58.45,1.21,149.96,17.81,85.12,625.44,1.43,,
2012,MAY,26,3,16.68,16.44,32.35,1.019,63.76,1.61,126.77,17.86,82.49,625.1,1.42,,
2012,MAY,26,4,5.42,17.05,42.64,1.039,58.43,1.08,79.03,17.53,82.18,624.94,1.43,,
2012,MAY,26,5,3.59,15.72,43.54,1.039,64.29,0.84,80.43,16.81,85.94,625.3,1.43,,
2012,MAY,26,6,2.83,15.44,50.13,1.349,65.09,1.29,88.13,16.54,85.74,625.53,3.57,,
2012,MAY,26,7,3.34,15.66,57.74,1.719,71.39,1.65,64.12,16.82,81.93,625.83,592.08,,
2012,MAY,26,8,7.01,15.24,52.23,1.869,94.37,2.29,74.11,17.82,74.15,626.09,961.26,,
2012,MAY,26,9,20.6,17.74,41.51,1.709,92.42,2.5,78.45,20.76,62.09,626.21,966.04,,
2012,MAY,26,10,43.08,19.58,29.82,1.379,99.1,4.08,81.26,22.77,49.33,626.1,966.42,,
2012,MAY,26,11,59.14,20.28,31.94,1.369,94.24,3.82,84.95,24.57,40.7,626,966.14,,
2012,MAY,26,12,71.81,19.44,32,1.269,111.98,3.55,83.65,26.5,31.88,625.68,966.56,,
2012,MAY,26,13,78.33,17.73,27.69,1.169,108.82,2.5,94.48,28.54,26.45,625.21,967.49,,
2012,MAY,26,14,80.82,18.07,25.68,1.149,85.25,2.49,103.51,29.87,22.86,624.6,967.48,,
2012,MAY,26,15,86.77,17.15,22.7,1.079,75.14,1.91,134.72,30.99,21.73,623.94,968.19,,
2012,MAY,26,16,72.77,18.18,21.94,1.019,68.23,1.81,126.92,31.97,19.9,623.34,969.34,,
2012,MAY,26,17,48.71,14.99,15.89,0.819,61.74,2.13,239.11,32.47,18.99,622.76,969.88,,
2012,MAY,26,18,47.71,14.23,15.41,0.789,61.36,2.41,252.23,32.22,18.89,622.36,969.67,,
2012,MAY,26,19,45.48,13.51,17.46,0.819,61.35,2.47,239.54,31.82,18.03,622.26,971.32,,
2012,MAY,26,20,37.44,14.48,29.47,1.039,61.35,1.87,227.56,30.48,21.45,622.46,521.77,,
2012,MAY,26,21,6.43,16.56,60.76,1.949,61.34,0.67,225.79,28.89,25.65,622.77,5.02,,
2012,MAY,26,22,20.5,46.06,35.41,1.329,61.32,2.94,57.24,28.12,31.95,623.43,1.64,,
2012,MAY,26,23,31.51,19.6,21.55,1.009,61.31,4.52,59.82,26.38,42.42,624.24,1.59,,
2012,MAY,27,0,33.59,16.95,20.4,0.939,61.32,5.35,59.96,24.72,49.38,624.61,1.55,,
2012,MAY,27,1,30.09,14.95,20.55,0.859,61.51,4.07,49.02,23.42,54.03,624.62,10.18,,
2012,MAY,27,2,29.01,14.52,19.98,0.859,61.29,4.03,48.19,22.56,58.52,624.58,1.5,,
2012,MAY,27,3,28.49,14.39,19.91,0.859,61.29,3.91,59.05,21.67,64.1,624.67,1.49,,
2012,MAY,27,4,32.1,14.03,17.18,0.849,61.29,3.62,45.75,21.26,66.61,624.63,1.48,,
2012,MAY,27,5,32.97,14.11,17.37,0.859,61.28,3.67,57.08,20.97,67.46,624.69,1.47,,
2012,MAY,27,6,26.24,14.26,20.67,0.929,61.29,3.04,71.37,20.1,70.79,624.97,4.31,,
2012,MAY,27,7,10.4,14.62,35.16,1.109,61.28,2.54,78.43,19.61,73.6,625.42,592.8,,
2012,MAY,27,8,11.91,15.08,37.37,1.269,61.29,2.54,82.68,20.41,72.14,625.61,962.12,,
2012,MAY,27,9,31.75,16.82,23.71,1.149,61.28,3.37,67.66,22.45,62.99,625.7,966.52,,
2012,MAY,27,10,42.2,18.47,21.83,1.109,49.41,2.78,70.65,24.13,55.84,625.72,966.99,,
2012,MAY,27,11,46.43,18.2,25.2,1.409,49.08,2.45,109.19,25.69,51.02,625.72,967.15,,
2012,MAY,27,12,58.27,17.83,24.38,1.329,54.75,2.3,111.89,27.37,44.08,625.42,967.55,,
2012,MAY,27,13,64.67,17.61,24.09,1.289,53.76,2.68,128.41,28.61,40.07,624.93,967.98,,
2012,MAY,27,14,73,17.41,18.82,1.029,46.41,2,170.15,29.65,37.34,624.19,968.28,,
2012,MAY,27,15,75.78,18.2,20.13,1.029,42.56,2.2,154.78,30.69,34.69,623.37,968.86,,
2012,MAY,27,16,76.84,30.21,19.86,1.029,40.41,1.99,216.08,31.26,31.93,622.56,969.61,,
2012,MAY,27,17,83.05,29.12,16.47,0.949,47.19,2.48,264.03,31.51,30.8,622.04,970.5,,
2012,MAY,27,18,52.96,16.75,17.39,0.859,44.44,3.21,301.2,29.17,35.42,621.92,970.71,,
2012,MAY,27,19,45.27,14.56,19.6,0.889,42.12,2.42,295.54,27.93,37.89,622.11,930.32,,
2012,MAY,27,20,42.37,14.71,24.36,0.959,36.34,2.28,297.4,27.4,38.9,622.57,240.86,,
2012,MAY,27,21,27.09,15.08,32.32,1.099,49.95,2.17,234.21,26.66,44.46,623.07,2.95,,
2012,MAY,27,22,38.68,14.51,21.65,0.989,56.8,3.62,203.62,25.48,48.5,623.82,1.61,,
2012,MAY,27,23,32.67,14.28,24.67,1.029,53.52,1.67,142.27,24.39,54.3,624.28,1.55,,
2012,MAY,28,0,27.72,14.64,27.44,0.979,51.29,1.17,100.63,23.2,59.83,624.57,1.5,,
2012,MAY,28,1,24.5,14.72,27.5,0.909,30.64,1.25,70.41,22.22,64.44,624.52,1.49,,
2012,MAY,28,2,4.59,14.99,46.36,0.929,33.33,2.01,86.49,21.8,65.08,624.38,1.49,,
2012,MAY,28,3,18.21,13.98,23.02,0.839,34.23,2.26,74.64,21.47,65.9,624.36,1.49,,
2012,MAY,28,4,21.56,14.18,18.08,0.839,26.44,2.09,61.26,20.78,70.32,624.55,1.48,,
2012,MAY,28,5,18.62,14.39,22.02,0.889,21.17,2.05,71.6,20.29,72.55,624.71,1.46,,
2012,MAY,28,6,9.71,14.41,34.66,1.379,30.9,2.01,80.21,19.91,73.82,625.05,8.11,,
2012,MAY,28,7,7.07,15.04,40.33,1.709,46.84,2.42,90.38,19.89,74.26,625.48,667.71,,
2012,MAY,28,8,12.79,15.59,35.65,1.589,66.84,2.51,86.74,21.43,69.16,625.65,966.97,,
2012,MAY,28,9,25.83,16.61,26.94,1.359,67.87,2.96,82.15,23.31,61.5,625.8,966.71,,
2012,MAY,28,10,36.29,17.19,24.09,1.199,53.2,2.24,96.13,25.17,53.8,625.78,967.72,,
2012,MAY,28,11,55.01,40.11,22.92,1.259,51.54,1.64,166.54,26.92,46.63,625.51,967.67,,
2012,MAY,28,12,73.13,44.71,21.7,1.179,54.05,1.73,245.02,28.5,39.52,625.06,968.21,,
2012,MAY,28,13,71.81,26.37,17.58,1.029,44.17,1.94,294.34,29.22,36.94,624.47,968.7,,
2012,MAY,28,14,75.64,22.27,19.03,1.009,61.33,2.08,243.99,30.2,34.14,623.82,968.75,,
2012,MAY,28,15,75.62,19.56,20.8,1.059,61.33,1.99,206.18,31.03,30.9,623.07,969.87,,
2012,MAY,28,16,59.32,25.46,18.85,0.979,61.33,3.51,133.12,32.67,20.75,622.27,969.99,,
2012,MAY,28,17,49.42,47.74,23.72,1.199,61.33,4.31,66.89,33.08,15.68,621.83,969.82,,
2012,MAY,28,18,51.51,52.23,22.19,1.019,44.52,4.45,51.12,33.37,12.2,621.71,970.36,,
2012,MAY,28,19,44.74,48.55,24.69,0.969,49.01,5.19,48.62,32.16,14.36,622.04,947.44,,
2012,MAY,28,20,31.71,174.6,31.08,1.239,56.32,5.3,42.43,30.51,17.53,622.53,82.65,,
2012,MAY,28,21,24.74,138.89,34.26,1.479,74.01,3.96,52.32,28.83,21.31,623.2,1.64,,
2012,MAY,28,22,36.56,194.5,23.82,0.839,58.96,4.88,38.54,27.87,21.49,623.86,1.6,,
2012,MAY,28,23,37.22,196.08,21.85,0.779,58.43,5.22,39.71,27.02,22.76,624.44,1.59,,
2012,MAY,29,0,32.62,29.54,21.48,0.789,42.6,2.93,109.92,24.9,26.63,625.09,1.53,,
2012,MAY,29,1,26.23,16.66,23.94,0.809,28.56,1.5,128.67,23.37,29.57,625.34,1.5,,
2012,MAY,29,2,22.9,20.06,27.12,0.859,25.79,2.31,85.4,22.81,31.62,625.1,1.51,,
2012,MAY,29,3,28.13,15.27,20.11,0.779,22.71,1.88,63.93,21.49,36.9,624.97,1.45,,
2012,MAY,29,4,22.38,15.57,23.53,0.829,26.77,1.1,68.28,20.65,41.03,625.12,1.44,,
2012,MAY,29,5,11.48,21.55,35.32,0.959,41.19,1.1,110.67,20.35,42.9,625.34,1.45,,
2012,MAY,29,6,5.49,19.81,51.23,1.489,48.46,1.36,124.5,19.18,47.94,625.74,10.43,,
2012,MAY,29,7,3.89,23.02,61.67,2.039,83.12,1.2,120.01,18.8,51.72,626.2,682.87,,
2012,MAY,29,8,13.02,22.96,42.43,1.559,108.69,2.5,82.94,20.23,50.67,626.55,966.63,,
2012,MAY,29,9,24.6,26.67,37.97,1.379,77.93,2.67,78.57,22.49,44.64,626.71,966.54,,
2012,MAY,29,10,42.71,23.83,29.18,1.179,60.49,2.14,100.76,25.24,36.45,626.54,968.2,,
2012,MAY,29,11,54.67,20.17,24.12,1.059,51.07,1.94,112.96,27.64,27.96,626.31,967.98,,
2012,MAY,29,12,59.2,38.07,24.25,1.139,52.83,2.29,102.54,29.07,25.49,625.91,967.99,,
2012,MAY,29,13,56.06,32.81,21.3,1.059,44.19,4.24,154.03,31.18,16.4,625.28,968.28,,
2012,MAY,29,14,56.73,33.1,19.27,1.069,55.12,5.01,81.28,32.23,14.14,624.6,968.1,,
2012,MAY,29,15,55.03,29.59,18.26,0.979,66.9,6.17,114.4,33.49,8.71,623.77,968.93,,
2012,MAY,29,16,55.38,24.21,17.42,0.839,83.37,5.83,97.51,33.94,7.87,623.18,969.64,,
2012,MAY,29,17,52.66,37.42,19.98,1.039,55.63,5.84,81.46,33.87,8.35,622.88,969.49,,
2012,MAY,29,18,48.04,71.42,23.81,1.219,51.04,6.13,79.08,33.29,8.72,622.92,970.12,,
2012,MAY,29,19,43.1,94.53,25.84,1.179,49.65,5.76,57.41,32.14,11.84,623.23,951.59,,
2012,MAY,29,20,39.49,60.6,24.04,0.939,53.92,5.14,49.46,30.29,17.14,623.96,109.93,,
2012,MAY,29,21,34.71,15.22,25.8,0.969,53.01,4.32,53.92,28.73,19.2,624.78,1.65,,
2012,MAY,29,22,33.56,14.67,24.81,0.999,39.51,3.31,59.66,27.22,20.61,625.31,1.59,,
2012,MAY,29,23,35.97,13.85,20.08,0.839,33.52,3.21,58.66,25.85,21.6,625.76,1.54,,
2012,MAY,30,0,26.75,15.36,24.23,0.809,32.24,2.4,81.24,24.14,23.46,625.99,1.51,,
2012,MAY,30,1,22.72,17.71,26.86,0.799,NA,2.58,86.56,22.97,24.37,625.77,1.49,,
2012,MAY,30,2,31.63,15.99,19.14,0.759,NA,2.49,73.69,21.9,25.73,625.53,1.45,,
2012,MAY,30,3,21.92,16.32,26.9,0.779,NA,2.23,73.05,20.81,27.7,625.27,1.45,,
2012,MAY,30,4,15.84,16.51,32.99,0.829,NA,2.36,77.59,19.99,30.52,625.31,1.47,,
2012,MAY,30,5,15.44,33.06,36.96,0.859,NA,2.13,85.11,19.52,31.88,625.36,1.45,,
2012,MAY,30,6,3.65,38.13,59.64,1.409,NA,1.48,63.11,18.93,32.97,625.73,22.09,,
2012,MAY,30,7,5.1,26.09,58.21,1.899,NA,0.82,87.1,19.21,34.44,626.18,770.9,,
2012,MAY,30,8,10.9,23.09,49.86,1.629,29.66,1.93,77.22,18.88,32.82,626.43,966.72,,
2012,MAY,30,9,17.1,39.95,56.5,1.419,71.68,1.65,89.77,23.21,29.46,626.52,967.17,,
2012,MAY,30,10,36.65,34.88,36.4,1.189,69.68,1.42,104.79,25.97,24.98,626.38,968.81,,
2012,MAY,30,11,65.52,103.37,30.87,1.459,55.41,1.55,147.14,28.03,18.16,626.08,968.17,,
2012,MAY,30,12,61.829,71.5,29.65,1.509,53.89,2.15,133.55,28.65,NA,NA,NA,,
2012,MAY,30,13,67.823,31.07,21.18,0.959,32.14,2.04,156.47,30.52,NA,NA,NA,,
2012,MAY,30,14,69.859,37.13,20.09,0.919,25.38,1.96,169.81,32.1,NA,NA,NA,,
2012,MAY,30,15,60.544,23.68,17.71,0.799,31.39,5.22,139.12,33.46,NA,NA,NA,,
2012,MAY,30,16,51.206,54.37,21.03,1.099,57.18,6.14,77.88,33.92,NA,NA,NA,,
2012,MAY,30,17,48.52,43.9,21.18,0.919,62.69,5.78,72.32,33.76,NA,NA,NA,,
2012,MAY,30,18,48.041,43.33,21.73,0.889,53.45,6.01,50.08,33.29,NA,NA,NA,,
2012,MAY,30,19,44.308,20.54,21.84,0.799,47.42,5.97,48.2,32.12,NA,NA,NA,,
2012,MAY,30,20,36.302,16.34,25.47,0.909,47.87,4.59,57.23,30.35,NA,NA,NA,,
2012,MAY,30,21,29.265,17.78,27.64,0.959,44.86,4.04,67.7,28.08,NA,NA,NA,,
2012,MAY,30,22,14.767,57.93,39.01,1.069,68.58,3.44,78.5,26.26,NA,NA,NA,,
2012,MAY,30,23,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,,
2012,MAY,31,0,4.7854,41.39,46.16,0.839,52.34,2.27,109.44,23.16,NA,NA,NA,,
2012,MAY,31,1,2.89,42.76,51.43,0.889,42.04,1.62,79.64,22.6,15.92,624.09,1.45,,
2012,MAY,31,2,5.24,22.04,41.99,0.749,35.87,1.22,81.13,21.23,17.34,623.69,1.43,,
2012,MAY,31,3,6.9,45.39,40.88,0.799,33.33,0.88,181.82,21.13,19.44,623.5,1.42,,
2012,MAY,31,4,2.5,36.83,49.19,0.859,35.73,0.77,305.06,18.89,24.27,623.55,1.4,,
2012,MAY,31,5,2.74,44.08,52.42,1.079,34.88,0.84,59.26,19.33,25.13,623.56,1.4,,
2012,MAY,31,6,5.15,57.57,81.26,2.039,64.2,0.96,139.1,18.59,26.32,623.81,9.3,,
2012,MAY,31,7,3.27,34.58,81.54,2.569,91.88,1.15,107.97,17.61,26.23,624.12,748.31,,
2012,MAY,31,8,6.55,46.32,74.8,2.199,121.48,1.13,57.64,20.7,23.03,624.26,967.38,,
2012,MAY,31,9,17.73,35.69,47.09,1.389,93.68,1.78,72.44,23.76,21.61,624.24,967.52,,
2012,MAY,31,10,36.08,24.04,33.32,1.099,71.6,1.52,87.3,26.99,17.96,623.98,969.14,,
2012,MAY,31,11,53.84,20.82,22.89,0.819,58.68,1.42,274.52,28.91,19.29,623.68,968.77,,
2012,MAY,31,12,64.03,17.3,18.09,0.749,42.31,1.89,260.74,30.61,16.11,623.29,969.01,,
2012,MAY,31,13,65.33,15.87,17.86,0.859,25.34,2.12,219.15,31.83,14.36,622.68,969.19,,
2012,MAY,31,14,67.88,14.89,14.38,0.699,19.47,2.07,267.06,32.92,13.31,622.11,968.95,,
2012,MAY,31,15,68.91,14.96,13.9,0.689,25.2,2.56,266,33.97,11.53,621.36,970,,
2012,MAY,31,16,74.65,14.98,15.1,0.729,21.3,2.39,249.51,34.39,10.12,620.59,970.84,,
2012,MAY,31,17,75.6,15.19,16.28,0.759,32.89,2.1,221.99,34.97,9.98,619.95,970.75,,
2012,MAY,31,18,65.67,15.57,23.98,0.909,28.21,2.11,161.75,33.71,10.69,619.7,972.08,,
2012,MAY,31,19,53.85,16.57,20.36,0.829,39.67,3.49,226.81,31.57,20.63,619.88,883.89,,
