DATOS HORARIOS 2013_ DIF,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
Año,Mes,Día,Hora,O3,SO2,NO2,CO,PM10,WS,WD,TEMP,HR,PBAR,RADSOL,,
2013,SEP,21,6,14.64,12.63,7.77,0.41,6.91,1.55,114.43,19.45,87.26,621.4,1.35,,
2013,SEP,21,7,15.75,12.15,6.06,0.47,10.14,1.72,216.29,19.19,87.89,621.77,62.82,,
2013,SEP,21,8,18.6,12.3,6.48,0.54,7.09,1.75,227.65,19.09,87.56,621.82,836.99,,
2013,SEP,21,9,22.7,12.02,2.89,0.38,3.25,1.03,285.44,19.92,85.07,621.98,965.84,,
2013,SEP,21,10,24.94,11.89,0.70,0.36,7.31,1.71,266.94,21.08,79.17,622.12,965.43,,
2013,SEP,21,11,25.73,11.83,0.25,0.39,3.45,1.95,276.92,22.21,73.43,622.15,966.2,,
2013,SEP,21,12,26.81,11.89,0.25,0.41,7,2.52,257.87,23,68.95,622,965.19,,
2013,SEP,21,13,26.62,11.97,1.58,0.60,6.96,2.69,241.08,23.54,64.66,621.4,965.86,,
2013,SEP,21,14,29.98,11.93,0.25,0.49,9.22,2.32,241.25,24.54,59.84,620.73,965.6,,
2013,SEP,21,15,29.58,12.05,0.83,0.51,15.51,2.63,229.85,25.01,59.44,620.16,966.28,,
2013,SEP,21,16,29.43,11.96,0.25,0.46,13.47,2.57,237.11,25,59.91,619.66,966.46,,
2013,SEP,21,17,26.03,12,1.71,0.60,25.5,2.5,240.92,24.62,61.44,619.39,967.67,,
2013,SEP,21,18,19.94,12.11,3.55,0.60,28.52,2.16,220.29,23.88,65.78,619.26,968.13,,
2013,SEP,21,19,13.02,12.18,7.15,0.56,32.32,1.55,256.2,23.14,69.82,619.62,358.77,,
2013,SEP,21,20,6.51,12.24,9.94,0.69,32.55,1.51,258.78,22.44,74.81,619.98,1.41,,
2013,SEP,21,21,6.22,12.25,9.20,0.65,27.66,1.08,262.48,22.4,74.84,620.24,1.4,,
2013,SEP,21,22,7.11,12.23,7.33,0.51,26.4,1.41,294,22.19,75.84,620.53,1.39,,
2013,SEP,21,23,8.37,12.09,7.10,0.50,25.64,2.09,284.19,21.78,76.59,621,1.37,,
2013,SEP,22,0,16.93,12.16,1.32,0.32,13.89,2.93,73.16,20.8,82.69,621.13,1.36,,
2013,SEP,22,1,12.92,12.33,3.97,0.40,16.73,2.03,96.15,20.27,87.33,621.1,1.34,,
2013,SEP,22,2,11.76,11.98,3.02,0.34,16.09,2.71,82.72,20.23,87.01,620.79,1.32,,
2013,SEP,22,3,11.75,11.84,1.03,0.29,8.04,2.95,91.06,20.2,85.14,620.45,1.34,,
2013,SEP,22,4,11.14,11.79,1.31,0.25,5.66,2.92,89.39,20.15,83.36,620.27,1.32,,
2013,SEP,22,5,10.72,11.56,0.87,0.25,8.72,2.05,89.08,20.01,82.87,620.18,1.33,,
2013,SEP,22,6,11.45,11.65,0.98,0.25,5.93,2.8,88.24,19.91,81.28,620.29,1.34,,
2013,SEP,22,7,9.45,12.04,4.46,0.35,15.16,3.36,97.23,19.69,79.7,620.46,154.8,,
2013,SEP,22,8,10.55,12.59,4.16,0.52,9.37,3.19,95.49,19.74,78.51,620.86,960.43,,
2013,SEP,22,9,11.95,12.64,3.22,0.59,10.59,2.73,90.87,20.53,75.87,621.32,965.91,,
2013,SEP,22,10,18.13,12.48,0.74,0.54,5.69,3.59,87.5,22.35,67.38,621.44,964.83,,
2013,SEP,22,11,23.31,12.2,0.79,0.52,10.45,3.26,84.91,23.94,60.85,621.35,965.7,,
2013,SEP,22,12,28.07,12.35,1.68,0.59,19.25,2.19,95.53,24.83,56.64,621.07,966,,
2013,SEP,22,13,33.93,12.54,3.15,0.53,18.32,1.79,133.47,26.32,51.31,620.52,967.45,,
2013,SEP,22,14,36.69,12.49,3.15,0.49,24.74,1.5,225.14,26.96,50.29,619.94,967.68,,
2013,SEP,22,15,43.06,12.45,3.13,0.44,15.34,1.51,130.86,28.21,44.14,619.26,968.51,,
2013,SEP,22,16,43.63,12.75,4.46,0.49,27.92,1.49,179.5,27.79,43.22,618.81,968.97,,
2013,SEP,22,17,32.29,12.77,6.78,0.58,46.05,2.21,214.22,26,55.31,618.71,968.36,,
2013,SEP,22,18,25.95,12.31,4.24,0.47,22.36,2.61,210.01,25.64,60.45,618.93,967.96,,
2013,SEP,22,19,18.36,12.4,8.59,0.58,23.17,2.17,202.83,24.18,68.37,619.34,315.38,,
2013,SEP,22,20,15.43,12.26,10.16,0.66,26.17,1.5,210.99,23.52,70.85,619.74,1.42,,
2013,SEP,22,21,8.5,12.35,12.92,0.67,33.71,1,215.61,23.03,71.69,620.3,1.39,,
2013,SEP,22,22,10.09,12.27,11.79,0.68,36.02,1.03,171.47,22.56,73.21,620.71,1.37,,
2013,SEP,22,23,6.63,12.15,11.05,0.58,34.7,0.82,215.51,22.16,75.64,621.03,1.38,,
2013,SEP,23,0,5.05,12.06,11.27,0.51,26.67,0.86,162.33,22.08,76.42,620.93,1.38,,
2013,SEP,23,1,5.45,11.99,8.85,0.36,24.07,1.09,251.57,21.86,78.84,620.82,1.38,,
2013,SEP,23,2,9.73,11.79,4.72,0.29,16.23,1.44,137.05,21.73,79.56,620.81,1.38,,
2013,SEP,23,3,20.84,15.85,3.66,0.54,19.08,2.78,63.71,20.76,82.25,620.89,1.38,,
2013,SEP,23,4,20.88,23.14,4.47,0.35,15.56,1.68,79.24,20.17,84.8,620.78,1.35,,
2013,SEP,23,5,23.76,15.09,2.47,0.27,10.83,1.61,98.84,20,86.12,620.87,1.36,,
2013,SEP,23,6,10.35,13.61,12.23,0.76,11.55,1.53,130.02,19.91,86.9,621.05,1.32,,
2013,SEP,23,7,8.12,13.19,12.01,1.13,27.58,1.89,144.96,19.85,87.36,621.48,54.72,,
2013,SEP,23,8,5.73,13.1,14.33,1.25,16.5,1.26,130.03,19.89,87.21,621.77,764.67,,
2013,SEP,23,9,13.89,13.1,13.52,0.92,11.82,0.98,71.09,20.93,83.91,621.84,965.68,,
2013,SEP,23,10,22.36,13.74,8.21,0.76,14.62,1.62,172.12,23.13,72.93,622.06,965.54,,
2013,SEP,23,11,28.41,13.04,1.37,0.39,13.12,1.7,279.95,24.64,65.65,622.15,966.75,,
2013,SEP,23,12,35.26,12.62,0.63,0.32,3.6,1.79,314.03,26.35,55.13,621.91,966.84,,
2013,SEP,23,13,37.09,12.44,1.33,0.37,16.11,1.75,264.81,27.39,49.61,621.45,967.3,,
2013,SEP,23,14,36.33,12.14,0.25,0.32,8.92,1.78,276.35,28.56,43.37,620.71,968.31,,
2013,SEP,23,15,36.34,12.16,1.04,0.34,18.13,1.94,293.69,29.06,40.23,620.31,969.05,,
2013,SEP,23,16,48.34,12.49,0.25,0.29,16.33,2.57,297.09,29.21,36.61,619.66,967.65,,
2013,SEP,23,17,52.58,12.69,0.25,0.34,18.63,2.58,297.06,29.1,38.61,619.63,968.8,,
2013,SEP,23,18,28.5,12.61,0.25,0.43,44.97,4.11,233.01,25.81,57.06,620.36,943.18,,
2013,SEP,23,19,20.68,12.43,0.99,0.45,42.47,3.86,248.06,22.61,74.42,621.2,359.76,,
2013,SEP,23,20,15.54,12.37,2.39,0.52,24.22,2.41,243.92,22.01,78.99,621.78,1.41,,
2013,SEP,23,21,16.48,12.31,0.78,0.37,25.56,1.69,251.09,21.57,80.21,622.31,1.39,,
2013,SEP,23,22,13.5,12.2,2.56,0.44,20.17,1.63,223.93,21.39,80.74,622.41,1.37,,
2013,SEP,23,23,14.89,12.05,1.87,0.32,22.98,1.37,244.01,21.51,78.53,622.86,1.37,,
2013,SEP,24,0,15.83,11.92,0.88,0.27,16.17,1.29,237.24,21.6,77.08,622.86,1.36,,
2013,SEP,24,1,13.92,11.87,0.25,0.25,23.32,0.93,265.89,21.37,79.92,622.87,1.37,,
2013,SEP,24,2,7.13,12,5.57,0.29,23.94,1.08,159.77,21.25,81.5,622.68,1.35,,
2013,SEP,24,3,8.32,12.52,3.45,0.34,21.34,1.18,115.05,21.26,82.06,622.62,1.34,,
2013,SEP,24,4,7.55,12.59,3.64,0.35,22.65,1.09,163.11,21.26,82.18,622.66,1.37,,
2013,SEP,24,5,10.67,12.7,0.25,0.39,15.38,0.64,158.16,21.24,82.81,622.59,1.38,,
2013,SEP,24,6,7.76,12.04,2.50,0.48,21.09,1.03,281.87,21.24,82.45,622.7,1.36,,
2013,SEP,24,7,7.73,12.18,3.75,0.60,18.67,0.95,300.3,20.8,82.43,622.89,197.19,,
2013,SEP,24,8,3.38,12.57,8.85,1.62,38.48,1.02,186.32,21.15,80.99,623.14,932.22,,
2013,SEP,24,9,10.49,12.49,6.64,0.86,69.01,1.39,226.8,22.34,74.77,623.49,966.8,,
2013,SEP,24,10,21.88,15.53,7.09,0.73,59.47,1.29,261.36,22.98,71.92,623.74,966.89,,
2013,SEP,24,11,33.02,21.55,8.40,0.86,57.3,1.39,204.24,24.94,62.94,623.58,967.15,,
2013,SEP,24,12,43.44,23.33,4.77,0.77,75.12,1.27,158.27,26.39,54.29,623.18,966.96,,
2013,SEP,24,13,37.81,26.15,2.52,0.71,46.07,2.53,82.16,27.8,42.37,622.52,967.58,,
2013,SEP,24,14,32.07,26.34,1.51,0.68,45.32,2.8,71.99,28.3,36.71,621.87,968.01,,
2013,SEP,24,15,33.4,16.97,0.79,0.59,35.28,3.36,99.82,29.07,34.89,621.24,968.13,,
2013,SEP,24,16,33.83,16.56,0.25,0.56,43.5,3.48,78.29,29.21,35.06,620.57,967.96,,
2013,SEP,24,17,29.22,31.4,1.37,0.64,42.55,4.59,56.9,29.39,32.41,620.21,967.47,,
2013,SEP,24,18,24.42,41.88,3.84,0.69,55.42,4.4,55.75,28.96,31.74,620.23,966.38,,
2013,SEP,24,19,12.43,97.01,12.72,0.97,75.65,3.58,45.68,27.24,35.98,620.61,174.38,,
2013,SEP,24,20,7.58,167.25,17.71,1.65,63.7,4.05,43.94,25.85,38.72,621.19,1.47,,
2013,SEP,24,21,11.95,44.32,10.25,0.83,76.4,3.1,99,23.75,49.98,621.89,1.41,,
2013,SEP,24,22,18.23,15.2,5.65,0.56,51.31,4.18,96.42,22.87,44.98,622.61,1.38,,
2013,SEP,24,23,16.21,17.77,6.37,0.42,32.87,4.66,85.22,21.52,48.9,623.04,1.37,,
2013,SEP,25,0,18.85,24.19,3.35,0.36,43.06,4.31,80.66,20.53,55.31,623.08,1.32,,
2013,SEP,25,1,21.74,21.67,1.36,0.31,36.95,3.39,84.85,19.89,57.43,623.07,1.32,,
2013,SEP,25,2,20.02,46.64,2.84,0.27,24.96,3.54,84.19,19.52,57.56,622.83,1.32,,
2013,SEP,25,3,22.01,36.01,0.91,0.25,17.51,3.46,83.19,18.89,60.05,622.56,1.31,,
2013,SEP,25,4,20.11,55.33,4.49,0.25,21.36,3.25,82.6,18.7,59.84,622.26,1.32,,
2013,SEP,25,5,23.74,23.72,1.76,0.25,22.11,3.14,89.48,18.26,61.89,622.32,1.3,,
2013,SEP,25,6,14.38,33.14,9.64,0.63,34.32,2.53,100.68,17.94,66.14,622.58,1.32,,
2013,SEP,25,7,9.24,28.75,13.57,0.99,80.55,2.59,89.68,17.77,71.29,622.8,304.07,,
2013,SEP,25,8,14.52,24.83,9.21,0.94,87.46,2.7,96.02,18.91,68.13,623.04,966.22,,
2013,SEP,25,9,24.1,31.01,6.08,0.69,75.55,3.93,83.84,21.13,57.68,623.17,965.07,,
2013,SEP,25,10,33.39,21.87,2.93,0.56,69.93,5.18,83.53,22.92,45.04,623.42,964.97,,
2013,SEP,25,11,37.47,15.4,2.04,0.49,53.23,5.21,83.27,24.07,40.45,623.32,965.22,,
2013,SEP,25,12,38.25,18,2.39,0.49,42.28,4.18,71.02,25.47,37.5,622.8,965.53,,
2013,SEP,25,13,36.83,16.51,2.50,0.53,41.32,4.02,75.46,26.78,32.72,622.12,966.22,,
2013,SEP,25,14,36.94,14.48,1.67,0.48,36.75,4.21,78.17,27.63,32.33,621.4,967,,
2013,SEP,25,15,40.88,16.44,1.98,0.49,36.53,3.47,76.63,28.26,31.03,620.73,967.8,,
2013,SEP,25,16,38.81,18.68,1.52,0.42,34,2.78,77.61,28.92,29.24,620.01,967.33,,
2013,SEP,25,17,34.69,26.15,3.20,0.55,36.62,2.25,77.32,29.72,27.57,619.58,967.37,,
2013,SEP,25,18,35.38,15.96,1.04,0.43,35.06,2.21,77.35,29.17,29.09,619.49,969.67,,
2013,SEP,25,19,23.27,14.73,9.39,0.77,50.85,1.9,54.19,28.14,32.07,619.9,430.37,,
2013,SEP,25,20,16.38,13.53,11.69,0.83,54.58,2.84,43.89,27.19,36.03,620.41,1.49,,
2013,SEP,25,21,17.96,32.98,4.65,0.52,44.74,4.19,57.42,25.73,46.38,620.99,1.47,,
2013,SEP,25,22,11.43,16.08,7.38,0.57,51.94,2.9,94.36,23.81,56.91,621.39,1.4,,
2013,SEP,25,23,17.83,13.88,2.22,0.38,40.32,3.1,81.31,22.76,59.19,621.58,1.36,,
2013,SEP,26,0,16.63,13.8,1.86,0.35,34.7,2.49,85.33,22.1,62.94,621.85,1.36,,
2013,SEP,26,1,15.38,13.02,2.21,0.27,33.7,2.58,96.05,21.5,66.39,621.9,1.35,,
2013,SEP,26,2,17.56,12.88,0.27,0.28,27.23,2.53,85.82,21.02,69.38,621.71,1.33,,
2013,SEP,26,3,15.76,18.19,0.64,0.25,17.9,2.79,77.49,21,70.78,621.53,1.37,,
2013,SEP,26,4,15.41,23.33,1.50,0.25,18.44,2.47,83.04,21.09,68.76,621.33,1.37,,
2013,SEP,26,5,10.78,16.13,5.35,0.34,29.56,2.27,88.99,20.38,72.92,621.32,1.35,,
2013,SEP,26,6,8.49,13.72,6.62,0.70,27.84,2.31,97.52,20.01,74.96,621.49,1.33,,
2013,SEP,26,7,3.51,13.93,11.20,1.17,88.7,1.83,106.03,19.63,76.73,621.89,71.09,,
2013,SEP,26,8,5.07,17.97,10.20,1.26,133.45,2.24,109.33,19.96,75.11,622.32,859.7,,
2013,SEP,26,9,11.09,16.96,7.44,0.82,98.47,2.63,94.67,21.45,68.66,622.73,965.59,,
2013,SEP,26,10,19.86,14.07,3.82,0.68,60.19,3.89,86.9,22.73,61.87,622.96,965.78,,
2013,SEP,26,11,19.19,13.3,5.23,0.75,49.28,3.32,94.66,22.94,62.15,623.12,966.15,,
2013,SEP,26,12,25.84,13.59,6.35,0.71,50.71,2.84,106.18,23.83,59.39,622.97,965.18,,
2013,SEP,26,13,26.49,13.99,8.50,0.88,56.37,2.27,112.81,24.18,59.57,622.44,966.83,,
2013,SEP,26,14,27.48,13.47,5.78,0.75,55.39,2.17,159.76,25.01,55.07,621.9,966.21,,
2013,SEP,26,15,25.1,13.12,3.97,0.63,46.11,4.38,155.35,26.17,47.16,621.28,966.28,,
2013,SEP,26,16,17.87,13.2,4.44,0.70,105.55,4.63,117.56,24.47,58.82,621.34,966.56,,
2013,SEP,26,17,11.04,13.84,5.86,0.78,57.27,3.54,88.43,22.28,74.44,621.41,967.17,,
2013,SEP,26,18,10.33,14.12,5.96,0.83,42.89,2.92,77.97,21.87,74.87,621.49,938.23,,
2013,SEP,26,19,6.2,14.5,9.18,0.89,58.91,2.73,87.92,21.83,73.85,621.93,154.67,,
2013,SEP,26,20,4.92,14.43,7.70,1.03,55.93,2.99,111.09,21.64,73.03,622.34,1.41,,
2013,SEP,26,21,3.9,14.59,8.10,0.98,25.62,2.54,115.06,21.24,76.21,622.9,1.37,,
2013,SEP,26,22,4.4,14.88,6.30,0.73,41.25,2.24,122.76,21.19,74.73,623.25,1.36,,
2013,SEP,26,23,5.17,13.84,4.47,0.46,25.87,2.01,96.09,20.86,74.78,623.36,1.35,,
2013,SEP,27,0,7.05,13.15,3.54,0.32,14.3,2.36,107.59,20.61,74.92,623.4,1.35,,
2013,SEP,27,1,8.31,13.08,1.92,0.31,18.48,2.47,109.97,20.5,75.75,623.31,1.32,,
2013,SEP,27,2,8.71,13.02,1.57,0.29,12.36,2.2,110.59,20.18,77.62,623.21,1.33,,
2013,SEP,27,3,11.38,12.83,0.25,0.25,7.93,2.98,120.07,20.07,77.36,622.88,1.33,,
2013,SEP,27,4,6.71,13.41,2.74,0.26,7.11,2.25,113.6,20.12,78.03,622.65,1.33,,
2013,SEP,27,5,8.82,12.75,1.51,0.25,16.05,2.73,114.35,19.92,77.96,622.6,1.33,,
2013,SEP,27,6,3.58,12.81,5.72,0.36,16.69,1.78,114.01,19.77,78.65,622.72,1.31,,
2013,SEP,27,7,3.18,14.4,6.50,0.75,46.22,1.9,101.32,19.7,77.97,622.82,169.18,,
2013,SEP,27,8,4.57,14.09,6.21,0.97,66.54,1.67,119.33,20.19,75.53,623.14,951.49,,
2013,SEP,27,9,9.8,13.98,3.61,0.60,52.32,2.12,111.05,21.13,70.37,623.54,966.66,,
2013,SEP,27,10,11.06,13.25,3.93,0.61,55.05,2.78,117.01,21.77,68.83,623.92,965.32,,
2013,SEP,27,11,13.72,13.24,4.01,0.53,43.13,2.35,100.44,23.03,63.5,624,965.81,,
2013,SEP,27,12,20.61,13.39,3.07,0.45,44.18,1.74,102.76,24.24,58.84,623.77,966.08,,
2013,SEP,27,13,21.67,13.19,1.06,0.30,29.35,2.68,172.42,25.51,48.12,623.33,965.88,,
2013,SEP,27,14,22.6,12.93,1.85,0.37,30.37,3.29,160.79,25.84,44.25,622.76,966.11,,
2013,SEP,27,15,20.4,12.65,0.30,0.35,31.44,4.47,173.75,27.03,35.35,621.98,966.86,,
2013,SEP,27,16,21.69,12.4,1.22,0.35,33.56,4.25,176.05,27.7,35.66,621.49,966.98,,
2013,SEP,27,17,21.23,12.58,2.30,0.39,27.87,4.14,173.17,27.83,35.37,621.33,966.73,,
2013,SEP,27,18,18.36,12.73,5.37,0.50,34.17,4.09,165.03,26.91,40.84,621.43,849.93,,
2013,SEP,27,19,7.53,12.94,10.21,0.68,45.8,2.49,193.48,24.76,51.36,621.81,156.05,,
2013,SEP,27,20,5.1,13.11,10.10,0.80,49.48,1.91,188.26,23.8,54.11,622.62,1.41,,
2013,SEP,27,21,2.55,13.61,9.89,1.06,55.36,1.73,155.91,22.87,60.2,623.27,1.4,,
2013,SEP,27,22,2.51,13.44,7.71,0.81,62.07,1.3,132.01,22.06,65.41,623.85,1.39,,
2013,SEP,27,23,2.55,13.72,6.37,0.47,40,1.57,91.77,21.18,68.22,624.19,1.36,,
2013,SEP,28,0,2.25,13.97,8.25,0.44,36.13,1.75,96.43,20.5,68.81,624.21,1.36,,
2013,SEP,28,1,2.15,13.25,13.22,0.46,41.74,1.83,108.56,19.84,75.41,624.03,1.33,,
2013,SEP,28,2,2.26,13.83,12.79,0.52,30.97,1.7,117.74,19.54,76.77,623.74,1.32,,
2013,SEP,28,3,2.26,14.57,12.72,0.44,36.05,1.08,137.11,19.29,77.5,623.46,1.31,,
2013,SEP,28,4,2.21,14.66,11.34,0.58,33.59,1.22,171.86,18.65,79.54,623.33,1.32,,
2013,SEP,28,5,2.14,13.95,8.41,0.50,34.78,0.94,270.06,17.56,82.48,623.35,1.31,,
2013,SEP,28,6,2.3,13.61,7.02,0.81,41.84,0.61,70.12,17.33,83.62,623.66,1.32,,
2013,SEP,28,7,2.33,13.77,7.72,1.23,73.57,1.52,111.22,17.36,83.63,624.02,183.94,,
2013,SEP,28,8,2.96,13.62,8.06,1.39,89.63,1.9,110.07,17.38,83.48,624.53,965.47,,
2013,SEP,28,9,5.56,13.5,7.65,1.10,130.18,2.35,114.94,19.16,78.06,625,965.05,,
2013,SEP,28,10,11.56,13.44,5.16,0.77,68.94,2.19,110.99,22.35,64.47,625.26,965.4,,
2013,SEP,28,11,21.28,13.32,2.96,0.52,31.36,2.16,100.57,24.34,54.17,625.34,965.9,,
2013,SEP,28,12,29.07,12.87,3.10,0.48,25.95,1.99,92.15,26.02,45.27,624.97,966.08,,
2013,SEP,28,13,31.77,12.82,2.33,0.40,28.48,1.95,181.23,27.5,36.69,624.29,966.8,,
2013,SEP,28,14,25.92,12.46,1.82,0.41,28.62,2.37,185.92,28.56,32.15,623.61,967.99,,
2013,SEP,28,15,30.85,12.32,1.07,0.32,14.48,1.94,205.2,29.44,28.95,622.93,968.5,,
2013,SEP,28,16,33.81,12.2,0.46,0.31,14.41,2.46,261.09,29.82,26.84,622.37,968.78,,
2013,SEP,28,17,35.18,12.18,0.25,0.30,15.24,2.09,274.6,29.8,28.3,622.12,967.63,,
2013,SEP,28,18,36.52,12.3,0.40,0.31,16.65,1.87,262.41,29.9,27.71,622.22,969.29,,
2013,SEP,28,19,31.03,12.54,5.47,0.46,31.76,2.59,215.57,27.82,36.19,622.87,489.79,,
2013,SEP,28,20,21.17,12.77,5.27,0.49,44.69,3.26,220.15,24.24,50.93,623.49,1.44,,
2013,SEP,28,21,24.52,12.76,4.28,0.39,33.48,2.92,230.74,22.55,52.41,624.09,1.37,,
2013,SEP,28,22,20.82,12.75,6.69,0.45,24.12,1.12,226.48,22.33,53.45,624.84,1.37,,
2013,SEP,28,23,6.15,13.27,16.75,0.65,37.65,0.79,214.58,22.17,55.99,624.92,1.36,,
2013,SEP,29,0,6.7,13.75,11.39,0.57,48.07,1.76,103.58,21.67,63.17,625.11,1.37,,
2013,SEP,29,1,22.85,14.79,1.62,0.31,51.27,4.55,120.43,21.22,65.82,625.54,1.36,,
2013,SEP,29,2,31.52,15.39,0.25,0.25,42.04,4.43,121.24,19.14,77.64,625.96,1.34,,
2013,SEP,29,3,30.82,13.36,0.25,0.25,17.6,2.61,166.24,17.93,85.76,625.54,1.32,,
2013,SEP,29,4,29.9,12.59,0.25,0.25,5.42,1.47,104.06,18.02,84.22,625.04,1.32,,
2013,SEP,29,5,20.69,12.87,1.04,0.25,10.95,1.94,317.56,18.01,85.61,625.02,1.31,,
2013,SEP,29,6,17.26,16.86,5.09,0.33,20.79,1.02,275.35,17.83,85.23,625.25,1.3,,
2013,SEP,29,7,7.45,18.53,10.97,0.62,25.04,1.39,146.49,17.77,85.31,625.5,239.3,,
2013,SEP,29,8,12.27,15.91,6.08,0.86,22.52,2.01,107.08,18.31,82.61,625.61,965.9,,
2013,SEP,29,9,21.48,14.81,3.28,0.57,26.61,3.28,95.23,19.44,76.98,625.71,964.75,,
2013,SEP,29,10,28.83,15.64,4.83,0.84,44.77,3.15,124.56,21.05,69.54,625.66,964.67,,
2013,SEP,29,11,37.6,15.16,2.87,0.64,40.56,3.13,117.19,23.03,59.41,625.47,965.29,,
2013,SEP,29,12,43.31,14.45,2.54,0.55,31.71,2.88,88.62,24.81,51.4,625.07,965.48,,
2013,SEP,29,13,44.33,13.85,0.25,0.48,26.99,2.3,98.2,26.41,42.87,624.43,966.38,,
2013,SEP,29,14,43.17,13.86,2.61,0.59,33.83,2.91,119.37,27.51,37.79,623.64,967.51,,
2013,SEP,29,15,43.97,13.8,2.33,0.45,34.52,2.91,104.47,28.1,36.68,622.92,967.54,,
2013,SEP,29,16,45,14.67,2.76,0.46,36.01,2.46,107.41,29.14,32.99,622.3,967.75,,
2013,SEP,29,17,48.03,13.96,1.90,0.40,34.05,2.59,110,29.49,30.07,621.94,967.49,,
2013,SEP,29,18,47.05,13.28,4.72,0.58,33.9,2.22,101.51,29.38,28.88,622.09,969.39,,
2013,SEP,29,19,35.38,13.12,3.17,0.39,36.54,2.58,40.24,27.09,33.7,622.37,395.84,,
2013,SEP,29,20,25.78,12.55,7.67,0.48,30.3,1.72,301.36,24.71,40.88,622.88,1.41,,
2013,SEP,29,21,22.22,12.52,8.20,0.48,37.14,2.41,39.62,23.91,47.36,623.44,1.4,,
2013,SEP,29,22,11.71,18.87,17.96,0.87,37.69,1.26,105.92,24,48.34,623.97,1.38,,
2013,SEP,29,23,9.21,16.42,13.37,0.54,62.84,1.83,182.27,22.48,57.84,624.47,1.39,,
2013,SEP,30,0,2.92,14.12,17.07,0.67,44.3,0.89,95.83,22.25,61.03,624.49,1.36,,
2013,SEP,30,1,4.78,13.36,11.74,0.37,58.93,2.2,93.5,21.49,66.48,624.37,1.32,,
2013,SEP,30,2,2.19,13.01,12.73,0.34,33.14,2.22,111.99,20.82,69.92,624.11,1.32,,
2013,SEP,30,3,2.22,13.68,11.17,0.28,33.48,1.91,104.3,20.05,74.21,623.83,1.33,,
2013,SEP,30,4,2.86,13.24,9.30,0.25,31.99,1.62,122.22,19.48,77.47,623.75,1.33,,
2013,SEP,30,5,3.59,13.2,13.41,0.32,37.43,1.9,102.48,19.01,78.85,623.74,1.32,,
2013,SEP,30,6,2.23,13.14,16.31,0.83,56.16,1.65,95.65,18.56,80.63,623.78,1.31,,
2013,SEP,30,7,2.59,13.03,11.92,1.22,99.41,2.12,104.5,18.15,82.3,624,253.69,,
2013,SEP,30,8,4.69,13.06,7.60,1.36,111.76,2.45,106.89,19.15,77.01,624.22,966.37,,
2013,SEP,30,9,10.03,13.57,10.19,0.90,90.07,2.65,105.51,21.26,68.13,624.38,965.59,,
2013,SEP,30,10,19.39,14.22,9.20,0.76,75.49,3.41,113.23,22.7,59.2,624.57,965.43,,
2013,SEP,30,11,29.12,14.07,3.31,0.65,69,3.18,114.92,23,53.47,624.3,965.69,,
2013,SEP,30,12,34.24,13.24,0.64,0.51,49.75,2.06,133.07,24.94,45.27,623.88,966.17,,
2013,SEP,30,13,38.06,12.91,0.25,0.46,36.35,1.96,87.56,26.25,39,623.24,966.71,,
2013,SEP,30,14,49.29,15.82,1.52,0.51,35.24,2.03,139.5,27.41,30.93,622.56,967.99,,
2013,SEP,30,15,76.74,42.61,6.43,0.67,45.94,2.07,162.61,28.26,28.27,621.88,968.25,,
2013,SEP,30,16,69.13,51.72,8.41,0.66,60.1,2.27,133.29,28.76,25.67,621.35,967.95,,
2013,SEP,30,17,48.61,25.21,8.99,0.52,49.38,1.95,119.42,28.91,23.96,620.99,967.79,,
2013,SEP,30,18,37.83,21.49,7.85,0.51,41.54,1.47,114.58,28.63,26.1,620.93,969.68,,
2013,SEP,30,19,30.25,18.63,17.02,0.66,52.85,1.59,246.28,26.88,31.05,621.36,358.12,,
2013,SEP,30,20,9.23,17.8,30.97,1.04,77.44,1.33,245.04,24.83,37.87,621.78,1.45,,
2013,SEP,30,21,3.92,16.36,30.67,1.15,84.04,0.98,233.47,23.79,38.68,622.3,1.42,,
2013,SEP,30,22,6.05,14.46,22.79,0.78,76.36,1.09,294.71,22.52,44.35,622.83,1.38,,
2013,SEP,30,23,4.86,14.41,21.38,0.63,65.7,2.05,241.77,21.15,55.24,623.42,1.37,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
