DATOS HORARIOS 2013_ DIF,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
Año,Mes,Día,Hora,O3,SO2,NO2,CO,PM10,WS,WD,TEMP,HR,PBAR,RADSOL,,
2013,JUL,21,10,26.04,12.13,1.68,0.57,12.95,1.4,122.97,22.72,65.99,626,966.03,,
2013,JUL,21,11,34.48,12.13,0.47,0.57,14.66,1.69,196.69,23.84,59.35,626.11,966.44,,
2013,JUL,21,12,38.43,12.13,0.25,0.45,13.85,1.68,144.98,24.73,53.5,625.87,965.86,,
2013,JUL,21,13,40.75,12.13,0.25,0.41,17.56,1.97,221.48,26.22,47.62,625.49,966.39,,
2013,JUL,21,14,40.96,12.04,NA,0.39,19.71,2.22,240.2,26.47,49.02,624.89,966.59,,
2013,JUL,21,15,43.8,12.13,NA,0.37,12.98,1.86,262.75,27.67,44.25,624.23,967.68,,
2013,JUL,21,16,49.56,14.02,NA,0.43,21.08,1.81,171.96,28.15,39.89,623.61,967.83,,
2013,JUL,21,17,49.37,19.87,NA,0.35,26.86,2.08,268.43,28.63,38.4,623.3,967.67,,
2013,JUL,21,18,41.81,14.32,NA,NA,16.18,2.16,288.71,28.08,37.59,623.29,968.33,,
2013,JUL,21,19,32.16,13.39,0.48,0.35,21.98,3.61,252.88,25.97,50.38,623.69,813.08,,
2013,JUL,21,20,29.49,13,0.25,0.38,32.47,4.79,208.32,22.45,62.26,624.46,86.23,,
2013,JUL,21,21,23.06,12.57,6.07,0.50,21.42,3.93,170.11,20.86,74.35,625.09,1.47,,
2013,JUL,21,22,17.68,12.38,NA,0.57,10.89,2.32,212.87,20.41,77.14,625.16,1.41,,
2013,JUL,21,23,21.9,12.23,NA,0.29,8.27,1.5,288.65,20.25,82.25,625.72,1.39,,
2013,JUL,22,0,16.12,12,NA,0.31,7.14,1.47,228.16,20.44,82.34,626.04,1.4,,
2013,JUL,22,1,12.5,11.99,NA,0.35,16.18,1.97,122.92,20.49,82.07,626.26,1.42,,
2013,JUL,22,2,9.48,12.07,NA,0.30,21.81,2.48,107.21,19.76,85.33,626.27,1.4,,
2013,JUL,22,3,12.61,12.24,NA,0.30,20.32,2.87,99.12,19.85,84.18,626.08,1.41,,
2013,JUL,22,4,21.62,11.94,NA,0.25,6.05,3.68,83.63,19.55,86.16,625.99,1.39,,
2013,JUL,22,5,20.94,11.93,NA,0.25,11.53,2.68,86.42,19.21,88.38,625.86,1.38,,
2013,JUL,22,6,13.16,11.84,10.55,0.38,12.24,1.7,128.18,19.32,87.27,625.85,1.41,,
2013,JUL,22,7,5.69,12.03,16.97,0.68,19.25,1.37,119.17,19.33,87.31,625.85,358.19,,
2013,JUL,22,8,12.17,12.34,13.23,0.78,34.01,1.98,89.17,20.43,81.1,626.11,966.29,,
2013,JUL,22,9,21.71,12.7,6.32,0.62,40.01,2.27,108.23,22.14,71.4,626.35,967.04,,
2013,JUL,22,10,29.35,12.8,5.48,0.53,38.73,2.27,99.14,23.12,64.5,626.52,966.04,,
2013,JUL,22,11,37.9,13,7.81,0.49,47.26,1.78,138.13,24.44,56.26,626.54,966.11,,
2013,JUL,22,12,46.77,13.07,7.12,0.43,41.8,2.19,122.7,25.45,50.74,626.36,966.17,,
2013,JUL,22,13,50.23,13.68,5.54,0.40,48.01,2.47,121.72,26.38,45.83,625.86,966.28,,
2013,JUL,22,14,49.53,14.75,4.49,0.39,36.98,2.71,114.42,27.11,44.1,625.28,966.71,,
2013,JUL,22,15,48.8,13.98,6.79,0.42,34.45,2.99,91.83,28.07,37.35,624.49,967.22,,
2013,JUL,22,16,54.63,13.36,NA,0.37,30.05,2.83,107.48,28.59,35.49,623.81,967.51,,
2013,JUL,22,17,57.13,13.84,NA,0.37,28.41,2.02,130.37,29.44,34.35,623.45,968.05,,
2013,JUL,22,18,53.14,13.64,NA,0.48,34.5,2.38,158.29,29,36.49,623.24,969.11,,
2013,JUL,22,19,37.45,12.8,NA,0.61,58.77,3.17,184.07,27.04,45.49,623.64,568.62,,
2013,JUL,22,20,42.9,12.24,NA,0.27,54.02,5.64,271.68,20.28,81.11,624.96,11.91,,
2013,JUL,22,21,36.22,11.94,NA,0.26,19.11,2.58,274.46,20.57,79.5,625.55,1.49,,
2013,JUL,22,22,26.88,12.9,NA,0.53,28.9,1.8,53.6,20.63,82.17,626.65,1.44,,
2013,JUL,22,23,27.94,13.16,NA,0.37,29.47,2.38,87.94,19.82,88.07,627.42,1.4,,
2013,JUL,23,0,26.33,12.31,13.77,0.32,16.71,2.39,181.67,19.44,89.5,627.54,1.39,,
2013,JUL,23,1,31.43,11.87,3.50,0.25,16.43,2.1,243.04,19.47,84.16,627.36,1.37,,
2013,JUL,23,2,32.77,11.52,0.25,NA,8.5,2.26,291.81,18.37,86.79,626.75,1.36,,
2013,JUL,23,3,28.55,11.12,NA,NA,4.94,1.48,284.28,18.04,87.6,626.6,1.38,,
2013,JUL,23,4,28.78,11.08,NA,NA,5.99,1.16,288.85,17.92,86.95,626.42,1.38,,
2013,JUL,23,5,18.29,12.05,NA,0.28,9.14,0.98,192.4,18.01,85.88,626.3,1.36,,
2013,JUL,23,6,5.94,11.72,NA,0.52,18.44,1.35,163.53,17.8,86.5,626.37,1.75,,
2013,JUL,23,7,4.87,11.67,3.99,0.95,17.43,1.46,118.27,17.72,86.86,626.51,643.1,,
2013,JUL,23,8,10.63,12,7.63,0.77,25.34,1.31,129.4,19.36,78.72,626.81,966.01,,
2013,JUL,23,9,23.23,12.15,0.49,0.61,48.66,2.13,122.16,21.2,72.26,626.96,966.51,,
2013,JUL,23,10,29.94,12.04,0.25,0.55,47.14,2.3,103.15,22.48,68.41,626.99,965.75,,
2013,JUL,23,11,41.41,13.16,NA,0.49,48.77,2.91,93.95,23.86,61.4,626.66,965.79,,
2013,JUL,23,12,44.08,12.78,NA,0.44,31.33,2.81,104.19,25.21,54.8,626.38,966.24,,
2013,JUL,23,13,44.75,12.48,NA,0.43,43.53,3.12,100.77,26.25,49.56,625.98,966.32,,
2013,JUL,23,14,45.14,12.49,NA,0.43,41.54,2.98,87.73,27.21,44.55,625.46,966.83,,
2013,JUL,23,15,46.69,12.95,NA,0.42,41.34,2.75,105.86,28.09,40.56,624.86,967.3,,
2013,JUL,23,16,47.93,14.18,NA,0.42,37.99,2.57,96.65,28.74,37.36,624.12,967.62,,
2013,JUL,23,17,50.13,16.7,NA,0.37,39.74,2.32,86.57,29.09,36.44,623.56,967.54,,
2013,JUL,23,18,47.86,15.45,NA,0.40,45.55,2.16,94.11,29.05,36.92,623.28,968.57,,
2013,JUL,23,19,34.15,13.25,NA,0.36,52.17,2.98,64.79,28.55,38.9,623.17,969.82,,
2013,JUL,23,20,18.49,13.45,NA,0.62,199.56,2.24,58.7,27.11,43.68,623.49,162.1,,
2013,JUL,23,21,15.8,25.58,NA,0.57,55.87,2.9,44.86,26.08,47.16,623.88,1.52,,
2013,JUL,23,22,14.43,54.03,NA,0.62,43.68,3.12,55.93,25.14,50.39,624.41,1.5,,
2013,JUL,23,23,12.19,19.75,NA,0.34,47.26,2.71,112.13,23.48,60.36,625.09,1.44,,
2013,JUL,24,0,9.79,15.09,NA,0.28,48.14,2.93,100.86,22.26,63.63,625.48,1.43,,
2013,JUL,24,1,14.32,13.55,NA,NA,39.12,2.84,93.54,21.52,66.58,625.43,1.4,,
2013,JUL,24,2,10.99,12.96,NA,NA,26.56,2.72,79.31,20.81,68.69,625.14,1.42,,
2013,JUL,24,3,11.14,12.49,NA,NA,20.29,1.94,104.41,20.03,72.86,624.92,1.38,,
2013,JUL,24,4,5.58,12.18,NA,NA,23.37,2.17,94.87,19.66,75.71,624.92,1.37,,
2013,JUL,24,5,3.46,12.31,NA,0.27,24.21,2.15,86.77,19.06,79.61,624.82,1.39,,
2013,JUL,24,6,4.36,12.19,NA,0.38,32.41,1.6,99.31,18.83,80.84,625,1.65,,
2013,JUL,24,7,3.19,13.53,NA,0.62,63.65,2.15,126.58,19.06,79.34,625.47,551.12,,
2013,JUL,24,8,6.85,13.65,NA,0.73,78.86,2.88,95.5,19.68,77.54,625.65,966.21,,
2013,JUL,24,9,16.93,13.17,NA,0.62,65.98,3.28,82.32,22.01,67.87,625.73,966.81,,
2013,JUL,24,10,26.74,12.71,NA,0.56,51.81,4.39,81.93,23.53,59.8,625.76,965.52,,
2013,JUL,24,11,32.69,12.44,NA,0.59,50.68,4.01,95.58,24.57,55.58,625.87,965.82,,
2013,JUL,24,12,38.52,12.35,NA,0.57,55.94,3.27,100.74,25.57,51.36,625.59,966.24,,
2013,JUL,24,13,41.17,12.26,NA,0.55,51.41,2.95,85.71,26.53,48.02,625.11,966.12,,
2013,JUL,24,14,40.53,13.16,NA,0.54,37.11,3.02,95.16,27.58,44.07,624.45,966.86,,
2013,JUL,24,15,41.02,14.23,NA,0.47,36.8,2.75,91.24,28.61,38.95,623.67,967.82,,
2013,JUL,24,16,41.38,14.88,NA,0.47,39.47,2.3,77.26,29.24,35.72,622.93,968.93,,
2013,JUL,24,17,42.36,16.79,NA,0.51,38.18,2.63,75.25,29.77,31.46,622.52,968.05,,
2013,JUL,24,18,42.27,13.11,NA,0.39,27.49,3.05,94.15,29.58,31.88,622.35,969.16,,
2013,JUL,24,19,39.03,12.65,NA,0.50,37.56,3.85,147.45,27.21,39.63,622.8,910.23,,
2013,JUL,24,20,30.4,12.73,NA,0.65,68.54,3.42,155.06,22.31,63.6,623.61,76.69,,
2013,JUL,24,21,28.14,12.49,NA,0.52,45.9,5.34,115.7,19.22,86,625.26,1.43,,
2013,JUL,24,22,28.92,12.37,NA,0.48,7.28,3.1,168.11,18.99,85.91,625.98,1.4,,
2013,JUL,24,23,31.46,11.9,NA,0.34,9.38,1.77,264.58,18.79,86.8,626.32,1.38,,
2013,JUL,25,0,34.21,11.64,NA,0.28,8.85,1.21,298.16,18.65,85.47,626.42,1.38,,
2013,JUL,25,1,32.43,11.73,NA,0.28,7.47,1.56,259.57,18.64,85.13,626.57,1.36,,
2013,JUL,25,2,33.94,11.55,NA,0.27,12.75,1.5,226.37,18.55,85.47,626.41,1.35,,
2013,JUL,25,3,33.6,11.43,NA,0.25,5.96,0.82,263.95,18.47,85.51,626.2,1.35,,
2013,JUL,25,4,24.43,11.35,NA,0.28,13.79,0.94,175.87,18.72,86.19,626.26,1.34,,
2013,JUL,25,5,21.66,11.56,NA,0.33,12.81,1.29,62,18.97,85.21,626.34,1.37,,
2013,JUL,25,6,11.4,11.61,NA,0.56,21.73,1.91,76.38,19.01,85.39,626.43,1.5,,
2013,JUL,25,7,7,11.87,NA,0.81,28.84,1.64,85.25,19.17,83.58,626.67,475.26,,
2013,JUL,25,8,7.21,12.52,NA,1.08,24.13,1.53,100.16,19.81,79.25,627.11,966.17,,
2013,JUL,25,9,14.36,12.61,NA,0.96,26.34,1.63,120.19,20.95,71.53,627,965.82,,
2013,JUL,25,10,25.29,13.03,NA,0.76,25.91,2.19,124.52,22.29,65.87,626.97,965.1,,
2013,JUL,25,11,34.36,12.6,NA,0.75,64.18,2.8,111.6,23.2,63.04,626.91,965,,
2013,JUL,25,12,41.44,12.28,NA,0.62,47.46,2.44,102.8,25.09,56.79,626.75,966.11,,
2013,JUL,25,13,42.31,13.19,NA,0.50,36.85,2.28,106.57,26.31,50.59,626.34,966.19,,
2013,JUL,25,14,45.65,13.93,NA,0.52,39.25,2.76,145.32,27.29,47.15,626.01,966.94,,
2013,JUL,25,15,46.18,13.77,NA,0.51,45.67,2.84,97,28.24,41.44,625.51,967.38,,
2013,JUL,25,16,60.51,15.27,NA,0.51,42.82,2.24,293.01,28.18,44.97,625.03,968.23,,
2013,JUL,25,17,67.27,17.05,NA,0.48,42.33,2.41,288.28,28.84,44.31,624.64,967.39,,
2013,JUL,25,18,68.54,17.92,NA,0.47,43.89,2.12,268.45,29.08,42.26,624.72,968.41,,
2013,JUL,25,19,54.05,17.29,NA,0.57,59.38,4.56,200.3,26.56,50.05,625.08,959.42,,
2013,JUL,25,20,39.07,14.71,NA,0.51,75.28,3.34,255.69,20.92,74.59,626.18,40.08,,
2013,JUL,25,21,30.06,13.96,NA,0.45,31.88,2.6,295.88,20.75,76.02,626.78,1.4,,
2013,JUL,25,22,26.47,13.55,NA,0.47,30.2,1.75,299.81,19.69,84.81,627.27,1.4,,
2013,JUL,25,23,26.24,12.99,NA,0.38,28.39,3.35,194.66,19.23,87.18,628.1,1.41,,
2013,JUL,26,0,33.71,12.74,NA,0.30,10.04,2.95,199.88,19.45,82.35,628.47,1.4,,
2013,JUL,26,1,35.37,13.06,NA,0.26,12.45,1.57,252.34,19.4,78.4,628.53,1.38,,
2013,JUL,26,2,32.52,12.52,NA,0.26,7.77,1.25,301.97,19.41,78.87,628.2,1.37,,
2013,JUL,26,3,33.88,11.97,NA,0.25,9.14,0.76,277.71,18.76,82.42,627.77,1.35,,
2013,JUL,26,4,21.15,12.49,NA,0.25,7.46,0.99,131.57,18.8,83.72,627.67,1.34,,
2013,JUL,26,5,5.18,14.2,NA,0.32,18.5,1.06,117.15,18.51,85.44,627.69,1.36,,
2013,JUL,26,6,3.91,14.25,NA,0.57,20.52,1.1,168.23,17.94,86.87,627.95,1.64,,
2013,JUL,26,7,2.49,13.25,NA,1.31,28.27,1.04,174.3,17.87,87.69,628.1,516.01,,
2013,JUL,26,8,5.5,13.55,NA,1.29,30.31,0.9,201.67,19.99,79.28,628.44,967,,
2013,JUL,26,9,23.49,14.66,NA,0.70,27.45,1.3,163.44,21.62,70.78,628.53,967.24,,
2013,JUL,26,10,36.44,19.08,NA,0.73,31.48,1.8,127.47,22.92,65,628.49,965.9,,
2013,JUL,26,11,35.84,18.13,NA,0.50,60.07,2.52,114.65,23.85,61.36,628.15,965.69,,
2013,JUL,26,12,40.59,15.69,NA,0.48,55.22,2.42,139.28,25.12,56.56,627.82,966.28,,
2013,JUL,26,13,45.71,17.54,NA,0.42,59.65,2.43,189.84,25.94,54.68,627.43,966.26,,
2013,JUL,26,14,52.04,24.36,NA,0.42,63.89,1.88,188.24,27.4,50.06,626.88,966.77,,
2013,JUL,26,15,59.92,29.86,NA,0.39,63.29,1.95,246.11,28.19,47.5,626.31,967.6,,
2013,JUL,26,16,72.87,32.03,NA,0.54,62.72,2.31,246.77,29.04,45.38,625.72,967.92,,
2013,JUL,26,17,63.56,23.11,NA,0.47,73.33,1.8,255.82,28.15,48.91,625.32,969,,
2013,JUL,26,18,53.8,16.56,NA,0.46,60.09,1.88,259.99,26.88,54.76,624.94,968.94,,
2013,JUL,26,19,37.28,14.81,NA,0.53,66.96,1.82,290.46,26.39,58.67,624.95,954.02,,
2013,JUL,26,20,24.42,13.73,NA,0.74,73,1.32,258.54,25.48,63.97,625.13,199.84,,
2013,JUL,26,21,10.99,13.78,NA,1.41,91.24,1.03,70.96,24.82,66.46,625.83,1.45,,
2013,JUL,26,22,12.66,13.58,NA,1.09,105.97,1.51,114.25,24.41,67.65,626.28,1.46,,
2013,JUL,26,23,6.64,13.59,NA,0.83,90.09,1.75,120.73,23.09,74.75,626.72,1.4,,
2013,JUL,27,0,5.25,13.66,NA,0.61,82.63,1.62,120.47,22.58,73.65,626.77,1.41,,
2013,JUL,27,1,8.86,13.85,20.43,0.41,40.72,2.7,82.56,21.93,71.2,626.65,1.38,,
2013,JUL,27,2,10.66,15.11,14.59,0.26,32.27,2.26,104.9,21.4,68.47,626.56,1.39,,
2013,JUL,27,3,7.5,14.21,19.09,0.26,27.52,1.82,119.12,20.53,71.69,626.23,1.38,,
2013,JUL,27,4,2.25,14.48,19.29,0.25,29.76,2.26,124.54,20.16,73.17,626.11,1.37,,
2013,JUL,27,5,2.41,14.29,19.41,0.38,40.17,1.44,86.4,19.47,76.83,626.13,1.36,,
2013,JUL,27,6,3.78,13.22,13.82,0.68,44.68,1.51,85.6,18.67,81.08,626.32,1.59,,
2013,JUL,27,7,2.86,13.27,6.22,1.16,88.2,1.36,113.61,18.76,79.88,626.61,540.5,,
2013,JUL,27,8,4.86,13.49,0.69,1.09,90.27,2.25,112.56,19.65,73.87,626.84,966.93,,
2013,JUL,27,9,12.39,14.17,9.62,0.78,83.89,2.48,92.91,21.09,64.43,626.95,966.61,,
2013,JUL,27,10,23.23,14.04,7.95,0.64,71.32,1.78,74.94,23.54,58.33,626.81,965.73,,
2013,JUL,27,11,43.94,19.67,10.59,0.63,60.27,1.65,135.41,25.33,51.33,626.68,966.33,,
2013,JUL,27,12,49.27,18.44,8.27,0.54,51.24,1.99,228.73,26.68,49.64,626.4,966.79,,
2013,JUL,27,13,51.01,14.13,4.59,0.45,39.31,2.14,245.64,27.79,45.61,625.92,966.68,,
2013,JUL,27,14,52.67,13.22,3.65,0.39,27.7,2.09,243.95,29,36.68,625.3,967.3,,
2013,JUL,27,15,59,14.14,3.03,0.37,25.53,2.11,260.68,29.7,32.25,624.62,968.03,,
2013,JUL,27,16,58.2,13.79,4.19,0.40,22.75,2.44,249.31,30.13,31.52,624.07,968.23,,
2013,JUL,27,17,61.36,16.41,7.92,0.51,32.29,2.3,186.78,30.23,30.95,623.66,967.99,,
2013,JUL,27,18,62.4,19.1,6.15,0.46,30.34,2.41,235.26,30.34,30.35,623.19,968.98,,
2013,JUL,27,19,58.22,17.12,7.31,0.43,35.87,2.7,254.66,29.2,32.61,623.15,970.14,,
2013,JUL,27,20,38.48,15.91,25.94,0.67,42.36,1.91,250.62,27.46,40.99,623.25,140.6,,
2013,JUL,27,21,25.86,15.18,NA,0.96,60.28,1.55,241.63,26.21,46.59,623.77,1.46,,
2013,JUL,27,22,18.16,14.25,NA,0.70,60.32,1.16,285.06,24.96,55.65,624.31,1.46,,
2013,JUL,27,23,19.06,14.48,29.34,0.58,67.5,1.92,218.45,23.92,60.53,624.85,1.42,,
2013,JUL,28,0,17.88,13.34,23.59,0.43,43.74,1.92,222.53,22.64,70.5,625.34,1.43,,
2013,JUL,28,1,20.3,12.75,19.57,0.42,51.59,1.77,221.91,23.01,69.16,625.28,1.45,,
2013,JUL,28,2,17.42,12.28,15.04,0.37,36.96,1.92,240.14,22.16,75.91,625.31,1.43,,
2013,JUL,28,3,37.41,11.88,3.62,0.30,28.89,3.52,218.2,20.78,73.24,625.31,1.4,,
2013,JUL,28,4,40.34,11.94,0.25,0.25,11.23,3.76,256.32,19.82,76,625.45,1.39,,
2013,JUL,28,5,38.12,11.79,0.25,0.25,10.02,2.64,255.2,19.05,80.48,625.58,1.35,,
2013,JUL,28,6,37.48,11.73,0.90,0.25,13.43,1.47,282.67,18.13,83.01,625.58,1.49,,
2013,JUL,28,7,29.6,11.81,11.88,0.27,11.14,2,53.22,18.26,81.62,625.77,517.91,,
2013,JUL,28,8,32.92,11.86,14.99,0.47,11.97,1.64,136.58,19.94,69.43,625.89,967.26,,
2013,JUL,28,9,47.46,17.34,14.09,0.48,38.78,1.43,125.35,21.71,62.45,626.24,967.32,,
2013,JUL,28,10,65.37,37.26,15.20,0.59,54.68,1.87,205.6,23.33,54.45,626.33,965.99,,
2013,JUL,28,11,55.96,18.27,3.23,0.31,25.92,1.82,254.32,25.02,47.71,626.24,966.27,,
2013,JUL,28,12,55.5,13.94,0.25,0.27,16.27,2.25,278.43,25.92,44.09,625.9,966.58,,
2013,JUL,28,13,53.88,12.91,0.25,0.32,18.36,2.53,256.53,26.78,40.68,625.59,966.29,,
2013,JUL,28,14,54.08,12.42,0.55,0.36,13.47,2.87,250.47,27.66,37.3,625.14,966.72,,
2013,JUL,28,15,55.44,12.46,0.25,0.30,10.15,2.95,259.99,28.13,36.39,624.51,967.83,,
2013,JUL,28,16,55.23,12.18,NA,0.30,19.19,2.52,253.55,28.22,36.42,623.88,967.67,,
2013,JUL,28,17,55.97,12.15,NA,0.27,14.28,2.87,264.45,28.97,36.24,623.55,967.54,,
2013,JUL,28,18,54.49,12.14,NA,0.28,16.92,2.47,247.42,28.97,37.45,623.33,968.48,,
2013,JUL,28,19,47.46,12.22,NA,0.34,34.22,2.32,255.35,27.45,43.06,623.75,626.82,,
2013,JUL,28,20,36.56,12.52,NA,0.52,37.58,3.14,153.88,24.1,61.22,624.26,96.44,,
2013,JUL,28,21,26.51,13.23,NA,0.63,27.49,1.82,222.85,22.16,70.09,624.62,1.39,,
2013,JUL,28,22,33.9,12.53,NA,0.39,26.26,2.7,262.39,20.36,79.82,625.74,1.46,,
2013,JUL,28,23,36.37,12.22,NA,0.38,13.78,3,129.77,19.71,80.44,626.48,1.38,,
2013,JUL,29,0,32.54,12.02,NA,0.36,18.15,1.75,147.99,19.84,81.74,626.53,1.35,,
2013,JUL,29,1,31.17,11.91,NA,0.30,22.93,1.67,51.66,19.79,82.16,626.13,1.36,,
2013,JUL,29,2,22.1,12.26,NA,0.26,27.05,2.41,117.45,18.81,86.4,626.01,1.35,,
2013,JUL,29,3,14.56,11.79,NA,0.25,21.5,2.5,113.23,18.35,87.93,625.76,1.34,,
2013,JUL,29,4,2.9,11.61,NA,0.31,30.59,1.69,126.63,17.98,89.22,625.69,1.34,,
2013,JUL,29,5,4.58,11.4,NA,0.40,34.68,1.44,159.83,17.97,88.72,625.84,1.34,,
2013,JUL,29,6,3.16,11.22,NA,0.54,32.99,2.04,110.29,17.87,87.25,626.07,1.53,,
2013,JUL,29,7,3.05,11.47,NA,0.82,39.05,1.84,78.53,17.71,88.1,626.42,486.06,,
2013,JUL,29,8,8.95,11.89,NA,0.92,41.01,1.78,107.64,18.86,82.76,627.02,966.29,,
2013,JUL,29,9,15.01,12.21,NA,1.03,43.38,2.33,123.49,20.49,75.67,627.33,965.89,,
2013,JUL,29,10,24.32,12.13,NA,0.77,46.55,2.71,118.4,22.13,68.55,627.44,965.24,,
2013,JUL,29,11,36.56,12.35,NA,0.67,50.62,3.13,97.16,23.47,61.63,627.34,965.53,,
2013,JUL,29,12,43.3,12.79,NA,0.55,46.65,2.73,106.33,24.76,55.98,627.18,966.01,,
2013,JUL,29,13,46.51,13.73,NA,0.54,53.71,3.03,112.03,25.89,50.71,626.85,966.16,,
2013,JUL,29,14,48.78,15.31,NA,0.51,58.94,2.41,108.43,27.29,45.08,626.34,966.66,,
2013,JUL,29,15,56.95,29.93,NA,0.61,51.23,1.81,116.78,28.5,40.37,625.7,967.59,,
2013,JUL,29,16,58.08,36.06,NA,0.59,66.24,1.95,133.84,29.25,37.54,625.16,968.22,,
2013,JUL,29,17,56.47,33.88,NA,0.50,62.17,2.15,185.33,28.78,39,624.88,968.01,,
2013,JUL,29,18,58.8,19.26,NA,0.49,56.14,2.96,207.66,28,44.03,624.73,968.38,,
2013,JUL,29,19,54.17,17.98,NA,0.65,54.92,2.82,230.52,27.37,47.97,624.92,969.11,,
2013,JUL,29,20,43.05,16.34,NA,0.74,73.82,2.74,218.57,25.93,55.22,625.1,307.56,,
2013,JUL,29,21,40.15,16.14,NA,0.67,71.2,1.7,215.94,25.1,57.27,625.68,1.47,,
2013,JUL,29,22,30.67,14.85,NA,0.61,53.22,2.41,118.67,23.93,62.42,626.29,1.47,,
2013,JUL,29,23,24,14.39,NA,0.64,53.59,1.48,228.78,22.41,75.23,627.03,1.45,,
2013,JUL,30,0,22.94,15.44,NA,0.41,34.7,2.07,121.51,23.01,65.05,627.5,1.45,,
2013,JUL,30,1,19.33,13.89,NA,0.32,28.36,2.98,89.95,21.9,68.84,627.84,1.42,,
2013,JUL,30,2,19.98,13.04,NA,0.28,33.16,2.94,90.47,21.33,68.98,627.5,1.37,,
2013,JUL,30,3,12.78,12.88,NA,0.26,37.4,1.69,83.57,20.42,73.55,627.41,1.35,,
2013,JUL,30,4,11.21,12.87,NA,0.28,37.92,2.34,95.26,19.89,75.72,627.35,1.34,,
2013,JUL,30,5,7.34,13.02,NA,0.35,43.83,2.51,89.47,18.95,79.71,627.53,1.35,,
2013,JUL,30,6,5.18,12.41,NA,0.48,39.76,1.59,100.92,18.37,81.37,627.72,1.49,,
2013,JUL,30,7,3.03,12.51,NA,0.88,54.13,1.54,81.2,18.44,81.24,627.88,513.41,,
2013,JUL,30,8,10.01,14.34,NA,1.13,75.9,1.26,61.34,21.01,67.8,628.11,967.35,,
2013,JUL,30,9,20.45,17.6,NA,0.70,66.34,1.78,112.07,22.52,61.4,628.38,966.89,,
2013,JUL,30,10,31.31,15.93,NA,0.61,68.87,3.61,88.67,23.39,54.71,628.65,965.68,,
2013,JUL,30,11,36.01,13.81,NA,0.54,NA,3.63,NA,19.68,NA,NA,NA,,
2013,JUL,30,12,38.1,12.99,NA,0.53,NA,3.68,97.72,25.19,47.76,628.21,965.66,,
2013,JUL,30,13,40.54,12.92,NA,0.53,59.77,3.65,108.35,26.41,41.22,627.67,965.95,,
2013,JUL,30,14,44.8,14.12,NA,0.47,58.53,3.1,106.06,27.4,40.51,627.14,966.54,,
2013,JUL,30,15,49.74,18.37,NA,0.49,54.49,2.95,127.24,28.46,37.51,626.4,967.45,,
2013,JUL,30,16,55.47,14.34,NA,0.48,52.49,2.93,114.89,29.09,34.19,625.61,967.76,,
2013,JUL,30,17,54.9,13.06,NA,0.56,49.03,2.45,115.66,28.76,33.65,625.16,969.42,,
2013,JUL,30,18,60.21,14.43,NA,0.43,54.71,1.77,177.22,29.65,31.71,624.93,969.12,,
2013,JUL,30,19,53.77,14.76,NA,0.59,43.94,2.04,179.16,29.4,31.49,624.97,970.21,,
2013,JUL,30,20,41.01,12.88,NA,0.55,71.24,1.89,285.93,27.46,40.25,625.41,177.94,,
2013,JUL,30,21,27.75,12.54,NA,0.41,51.64,2.84,51.12,26.95,31.26,625.97,1.51,,
2013,JUL,30,22,25.44,43.72,NA,0.47,35.6,3.73,54.15,25.48,33.67,626.37,1.46,,
2013,JUL,30,23,13.15,32.52,NA,0.36,54.93,3.05,102.55,23.58,46.57,626.94,1.42,,
2013,JUL,31,0,11.67,14.41,NA,0.30,44.41,3.25,111.66,22.09,59.6,627.38,1.4,,
2013,JUL,31,1,17.09,12.71,NA,0.25,24.06,2.92,99.65,21.53,63.13,627.71,1.38,,
2013,JUL,31,2,9.09,12.59,NA,0.27,28.78,2.67,103.59,20.35,69.29,627.75,1.37,,
2013,JUL,31,3,10.98,12.14,NA,0.25,29.63,1.79,93.32,19.74,73.32,627.57,1.37,,
2013,JUL,31,4,11.06,15.21,NA,0.26,22.54,1.8,69.61,19.84,70.77,627.42,1.35,,
2013,JUL,31,5,4.9,15.69,NA,0.30,37.45,1.84,116.77,19.13,73.64,627.23,1.34,,
2013,JUL,31,6,2.91,13.32,NA,0.42,43.58,1.72,93.62,18.12,78.56,627.42,1.47,,
2013,JUL,31,7,3.62,12.34,NA,0.70,50.98,1.63,95.9,18.21,77.95,627.64,489.63,,
2013,JUL,31,8,9.28,12.43,NA,0.79,73.82,2.03,100.99,19.83,71.26,628.08,966.99,,
2013,JUL,31,9,19.61,12.66,NA,0.66,72.97,3.01,99.21,21.53,65.34,628.1,965.96,,
2013,JUL,31,10,30.99,11.79,NA,0.58,63.67,3.81,84.57,23.29,55.88,628.04,965.06,,
2013,JUL,31,11,34.95,11.57,NA,0.53,54.82,3.24,90.09,24.58,51.94,627.87,965.7,,
2013,JUL,31,12,45.12,11.71,NA,0.53,53.67,3.19,116.04,25.68,46.72,627.55,966.23,,
2013,JUL,31,13,54.62,11.79,NA,0.54,52.83,2.66,101.53,26.95,42.45,627.08,967.06,,
2013,JUL,31,14,60.28,12.57,NA,0.47,61.12,2.56,95.6,27.66,38.88,626.51,966.83,,
2013,JUL,31,15,62.04,15.27,NA,0.44,53,2.7,102.05,28.68,34.76,625.89,967.56,,
2013,JUL,31,16,65.19,14.08,NA,0.42,42.7,2.24,152.94,29.74,32.54,625.24,968.25,,
2013,JUL,31,17,60.39,13.27,NA,0.53,52.37,2.72,121.28,29.41,31.48,624.68,968.51,,
