DATOS HORARIOS 2013_ DIF,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
Año,Mes,Día,Hora,O3,SO2,NO2,CO,PM10,WS,WD,TEMP,HR,PBAR,RADSOL,,
2013,DIC,31,10,15.07,13.47,0.25,0.25,48.55,6.75,89.7,16.56,67.47,625.61,963.56,,
2013,DIC,31,11,15.76,13.7,0.25,0.25,47.58,6.27,88.98,17.45,64.31,625.78,963.18,,
2013,DIC,31,12,18.35,13.8,0.25,0.25,45.36,6.03,89.62,18.48,60.48,625.5,963.41,,
2013,DIC,31,13,17.05,14.43,1.68,0.37,54.05,4.75,89.76,18.67,59.72,625.23,965.53,,
2013,DIC,31,14,16.95,20.81,1.07,0.31,49.86,4.98,85.7,19.07,57.76,624.47,964,,
2013,DIC,31,15,19.61,17.94,0.25,0.26,43.15,4.82,79.95,19.39,56.24,623.85,964.85,,
2013,DIC,31,16,19.32,17.62,0.25,0.25,49.66,4.73,77.19,19.65,55.03,623.32,965.28,,
2013,DIC,31,17,17.27,20.39,0.25,0.26,62.14,3.84,61.97,19.67,54.22,623.52,966.38,,
2013,DIC,31,18,13.91,20.29,1.53,0.31,69.6,2.93,50.58,19.32,54.81,623.85,888.84,,
2013,DIC,31,19,11.59,14.88,0.43,0.25,42.39,2.82,49.39,18.34,59.31,624.26,46.45,,
2013,DIC,31,20,6.33,25.92,5.38,0.48,46.78,2.13,62.1,17.55,61.93,624.76,1.37,,
2013,DIC,31,21,6.72,27.31,4.62,0.39,54.19,2.42,63.88,16.95,63.2,625.25,1.37,,
2013,DIC,31,22,4.71,18.72,2.86,0.59,76.62,2.01,100.58,15.81,68.75,625.51,1.36,,
2013,DIC,31,23,6.35,15.87,NA,0.25,84.83,2.51,87.7,14.89,73.01,625.47,1.34,,
