DATOS HORARIOS 2013_ DIF,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
Año,Mes,Día,Hora,O3,SO2,NO2,CO,PM10,WS,WD,TEMP,HR,PBAR,RADSOL,,
2013,MAY,21,7,7.68,12.97,41.96,0.86,87.04,0.92,313.16,21.23,38.64,622.72,710.25,,
2013,MAY,21,8,20.39,13.08,26.20,0.73,111.95,1.3,252.9,22.71,37.3,623.16,967.56,,
2013,MAY,21,9,35.87,12.84,7.95,0.54,84.87,2.1,271.02,25.12,33.92,623.38,968.34,,
2013,MAY,21,10,43.24,12.66,4.02,0.44,74.98,2.91,274.02,26.98,28.69,623.26,967.09,,
2013,MAY,21,11,45.96,12.39,0.36,0.34,62.21,3.94,273.28,28.33,20.28,623.11,967.08,,
2013,MAY,21,12,52.02,12.23,1.66,0.33,48.65,2.73,270.87,29.95,18.27,622.81,967.68,,
2013,MAY,21,13,51.15,11.93,0.46,0.31,38.22,3.03,275.21,31.42,13.97,622.19,968.26,,
2013,MAY,21,14,50.3,11.61,NA,0.27,28.32,3.54,274.51,32.71,11.5,621.49,968.86,,
2013,MAY,21,15,48.79,11.75,1.32,0.31,26.55,3.87,245.75,33.5,10.83,620.79,969.3,,
2013,MAY,21,16,51.96,11.57,NA,0.25,22.81,3.18,238.35,34.12,10.28,620.08,969.56,,
2013,MAY,21,17,55.2,11.65,2.03,0.26,29.97,3.01,249.89,34.27,9.64,619.48,969.28,,
2013,MAY,21,18,63.59,11.99,1.66,0.25,36.44,3.82,264.63,33.85,9.39,619.2,970.7,,
2013,MAY,21,19,61.5,12.1,7.85,0.35,50.71,4.33,250.33,33.1,8.37,619.34,964.79,,
2013,MAY,21,20,51.84,12.44,21.62,0.47,63.83,3.52,240.01,31.23,9.91,619.74,106.9,,
2013,MAY,21,21,44.06,12.7,25.94,0.58,79.12,3.19,228.8,29.46,12.6,620.3,1.65,,
2013,MAY,21,22,38.52,12.69,24.44,0.54,84.21,2.23,227.57,27.98,14.58,620.77,1.59,,
2013,MAY,21,23,20.08,12.94,41.48,0.58,100.32,1.55,264.92,26.4,18.19,621.64,1.56,,
2013,MAY,22,0,30.51,12.76,19.65,0.46,99.24,3.6,241.25,25.87,19.78,621.9,1.54,,
2013,MAY,22,1,32.89,12.68,6.80,0.41,86.56,2.96,248.28,25.12,30.3,621.95,1.51,,
2013,MAY,22,2,28.3,12.48,8.73,0.38,67.82,2.5,256.19,23.89,33.01,621.88,1.5,,
2013,MAY,22,3,20.49,12.24,14.79,0.35,60.09,1.27,272.85,22.97,35.36,621.9,1.47,,
2013,MAY,22,4,10.95,14.24,28.27,0.43,55.31,1.01,140.8,22.46,35.61,621.89,1.47,,
2013,MAY,22,5,2.6,23.01,35.09,0.57,71.31,0.65,195.81,21.61,37.54,621.82,1.48,,
2013,MAY,22,6,2.25,14.33,19.58,0.73,82.61,1,254.88,20.4,41.27,621.83,5.27,,
2013,MAY,22,7,2.76,15.38,21.41,1.61,86.18,0.91,167.02,21.29,40.02,622.1,670.05,,
2013,MAY,22,8,5.55,25.65,27.78,1.94,171.15,1.51,94.5,22.84,37.19,622.44,967.88,,
2013,MAY,22,9,23.53,22.82,54.31,1.19,164.2,1.12,214.97,26.11,32.26,622.67,969.44,,
2013,MAY,22,10,40.34,13.89,7.40,0.59,86.18,2.58,256,27.54,28.84,622.74,967.59,,
2013,MAY,22,11,48.91,12.48,2.46,0.45,55.09,2.68,276.44,29.11,20.26,622.57,967.55,,
2013,MAY,22,12,59.28,12.21,2.21,0.41,58.04,2.98,275.76,30.64,14.26,622.18,967.93,,
2013,MAY,22,13,63.04,11.78,0.44,0.36,27.09,2.77,269.85,31.85,9.85,621.65,968.35,,
2013,MAY,22,14,64.28,11.71,0.74,0.35,32.81,2.77,270.87,33.17,9.62,620.92,969.07,,
2013,MAY,22,15,66.91,11.67,NA,0.33,25.8,2.64,270.55,33.81,9.72,620.18,969.63,,
2013,MAY,22,16,67.38,11.57,NA,0.34,35.12,2.6,266.4,34.39,9.53,619.47,969.85,,
2013,MAY,22,17,72.29,11.55,NA,0.25,40.44,3.29,296.48,34.69,8.37,618.91,969.51,,
2013,MAY,22,18,69.58,11.84,NA,0.25,40.4,2.88,304.46,34.36,8.38,618.79,970.87,,
2013,MAY,22,19,59.42,11.73,3.84,0.25,42.24,2.78,278.5,33.51,8.82,618.91,957.51,,
2013,MAY,22,20,37.71,12.18,27.74,0.36,61.43,1.86,269.36,31.27,10.2,619.58,115.82,,
2013,MAY,22,21,28.38,23.47,16.73,0.50,147.25,4.85,82.51,29.31,30.49,620.9,1.69,,
2013,MAY,22,22,32.3,15.53,7.42,0.41,131.27,4.7,77.37,27.97,35.62,621.71,1.61,,
2013,MAY,22,23,35.4,34.57,4.62,0.32,85.61,5.33,69.73,26.82,45.63,622.59,1.58,,
2013,MAY,23,0,36.91,42.03,2.57,0.31,102.93,5.09,78.01,25.48,51.35,623.09,1.56,,
2013,MAY,23,1,35.21,45.6,2.83,0.29,85.05,3.82,83.15,24.68,55.8,623.39,1.52,,
2013,MAY,23,2,36.03,19.57,NA,0.27,73.84,3.02,86.08,23.93,54.79,623.31,1.52,,
2013,MAY,23,3,33.28,15.39,NA,0.31,57.19,3.21,91.73,23.3,54.34,623.09,1.48,,
2013,MAY,23,4,32.25,13.66,0.34,0.32,56.74,3.18,100.68,22.68,55.68,623.1,1.48,,
2013,MAY,23,5,26.67,13.87,8.79,0.38,55.57,3.07,112.05,21.99,57.17,623.4,1.47,,
2013,MAY,23,6,20.1,15.1,19.43,0.70,72.99,3.05,102.56,21.75,58.89,623.64,10.78,,
2013,MAY,23,7,8.63,16.84,28.04,1.11,108.99,2.35,95.21,21.42,61.15,623.93,631.97,,
2013,MAY,23,8,11.67,16.78,28.88,1.17,130.55,2.3,94,22.47,57.27,624.17,967.26,,
2013,MAY,23,9,29.64,15.52,14.30,0.90,108.49,2.44,98.3,24.04,51.81,624.32,967.63,,
2013,MAY,23,10,44.58,14.69,3.13,0.62,71.45,1.73,108.29,25.94,44.57,624.2,966.94,,
2013,MAY,23,11,53.66,15.22,4.52,0.63,73.74,1.61,105.15,27.91,37.66,624.04,967.27,,
2013,MAY,23,12,64.81,15.13,NA,0.57,63.89,1.8,245.11,29.49,32.81,623.59,967.71,,
2013,MAY,23,13,79.54,43.37,3.44,0.65,63.29,2.21,264.01,31.02,28.11,622.99,968.28,,
2013,MAY,23,14,108.57,108.47,15.01,0.95,79.27,2.17,142.04,32.41,22.3,622.08,969.01,,
2013,MAY,23,15,97.96,58.34,10.54,0.70,77.61,2.5,116.97,33.62,12.75,621.23,969.7,,
2013,MAY,23,16,96.08,47.47,8.76,0.63,66.24,2.85,72.36,33.62,12.81,620.76,969.63,,
2013,MAY,23,17,51.7,99.47,15.65,1.00,186.87,7.15,47.5,30.82,16.23,620.87,969.94,,
2013,MAY,23,18,54.69,15.6,6.69,0.51,114.77,5,36.72,29.73,17.99,621.41,948.27,,
2013,MAY,23,19,53.21,13.16,3.62,0.42,98.39,4.41,252.2,28.64,20.52,621.67,475.2,,
2013,MAY,23,20,45.88,14.26,9.85,0.50,93.49,4.03,197.64,26.8,27.84,622.1,62.44,,
2013,MAY,23,21,44.61,14.27,8.78,0.57,73.49,3.01,112.81,26.23,30.72,623.86,1.59,,
2013,MAY,23,22,45.2,13.73,2.05,0.39,67.02,4.48,115.51,24.67,36.78,624.38,1.55,,
2013,MAY,23,23,41.12,13.63,4.59,0.37,54.92,3.42,123.18,24.01,38.89,624.89,1.53,,
2013,MAY,24,0,33.29,14.52,7.36,0.36,34,3.38,108.63,23.56,40.94,624.97,1.53,,
2013,MAY,24,1,31.51,13.44,4.37,0.30,28.6,2.6,100.63,22.96,41.46,624.7,1.49,,
2013,MAY,24,2,28.49,15.29,6.60,0.29,27.41,1.81,98.9,22.73,43.55,624.59,1.49,,
2013,MAY,24,3,33.49,21.21,NA,0.25,28.54,2.03,87.29,22.54,45.67,624.12,1.47,,
2013,MAY,24,4,22.48,20,13.75,0.25,22.5,1.06,290.11,21.61,48.93,623.87,1.45,,
2013,MAY,24,5,12.45,18.02,25.86,0.27,29.3,1.02,301.66,21.58,48.95,624.03,1.46,,
2013,MAY,24,6,2.62,17.23,24.39,0.64,32.57,0.83,230.14,21,51.14,624.34,3.63,,
2013,MAY,24,7,4.29,17.98,18.59,1.19,70.08,2.11,113,21.38,49.76,624.62,698.45,,
2013,MAY,24,8,14.35,16.38,18.49,1.03,80.7,2.41,84.5,22.22,46.88,624.83,967.35,,
2013,MAY,24,9,33.48,16.02,7.84,0.65,63.17,3.41,89.21,24.22,38.69,624.91,967.37,,
2013,MAY,24,10,38.25,14.08,5.60,0.64,50.52,3.27,108.73,25.69,37.37,625.11,967,,
2013,MAY,24,11,43.2,14.33,7.25,0.63,51.49,3.27,103.88,27.02,36.09,625.12,966.81,,
2013,MAY,24,12,51.7,15.01,8.93,0.63,80.53,3.74,101.98,28.15,33.51,624.67,966.89,,
2013,MAY,24,13,61.28,14.1,4.83,0.57,78.62,3.31,79.06,29.58,29.82,624.02,967.49,,
2013,MAY,24,14,61.95,16.55,5.44,0.54,54.54,3.43,111.88,30.51,27.77,623.36,968.35,,
2013,MAY,24,15,58.72,15.27,3.31,0.50,52.16,3.65,98.63,31.23,23.84,622.52,969.44,,
2013,MAY,24,16,40.71,13.65,10.75,0.59,163.03,5.37,94.77,27.14,36.19,622.44,968.07,,
2013,MAY,24,17,40.34,21.43,9.11,0.52,58.06,4.16,65.81,27.35,32.06,622.26,969.63,,
2013,MAY,24,18,39.63,12.24,1.83,0.35,43.05,3.87,204.01,26.28,31.59,622.22,968.76,,
2013,MAY,24,19,34.18,14.99,12.85,0.39,34.39,3.76,49.55,26.44,31.38,622.47,649.21,,
2013,MAY,24,20,32.12,19.54,11.04,0.39,43.72,3.28,88.24,25.28,36.25,623.21,15.3,,
2013,MAY,24,21,23.91,21.44,21.84,0.58,47.49,3.1,154.62,24.83,40.45,624.09,1.55,,
2013,MAY,24,22,23.96,13.65,20.53,0.48,43.51,2.32,219.02,24.26,40.64,624.77,1.53,,
2013,MAY,24,23,26.55,12.62,12.94,0.31,31.87,2.43,263.91,23.69,44.19,625.23,1.53,,
2013,MAY,25,0,30.2,12.78,8.41,0.30,32.05,3.4,246.35,22.49,53.83,625.61,1.51,,
2013,MAY,25,1,28.95,12.75,8.66,0.31,50.27,2.3,235.95,21.66,59.78,625.79,1.49,,
2013,MAY,25,2,28.99,12.58,5.40,0.25,42.38,1.86,280.13,20.95,65.18,625.93,1.47,,
2013,MAY,25,3,22.51,12.45,14.00,0.30,35.75,1.66,240.87,20.54,67.34,625.53,1.46,,
2013,MAY,25,4,19.86,12.33,15.38,0.34,30.55,1.34,244.93,20.41,66.64,625.31,1.45,,
2013,MAY,25,5,13.04,12.44,23.09,0.38,28.11,1.23,251.92,20.17,66.85,625.38,1.46,,
2013,MAY,25,6,7.17,12.58,26.20,0.71,37.36,1.35,182.49,19.5,70.62,625.63,3.64,,
2013,MAY,25,7,7.15,13.37,27.86,0.91,55.13,1.9,126.79,19.75,69.53,626,690.98,,
2013,MAY,25,8,12.07,15.82,20.97,1.07,74.21,1.96,103.61,20.65,61.92,626.29,966.6,,
2013,MAY,25,9,25.2,15.76,11.48,0.85,70.81,3.37,86.45,21.98,53.73,626.33,966.27,,
2013,MAY,25,10,34.42,13.84,5.86,0.70,50.08,4.19,94.25,24.13,43.84,626.07,966,,
2013,MAY,25,11,42.4,14.68,6.34,0.59,46.4,4.3,76.94,25.72,36.23,625.8,965.91,,
2013,MAY,25,12,47.48,13.15,9.62,0.68,68.27,4.22,93.36,26.93,33.14,625.42,966.37,,
2013,MAY,25,13,48.77,13.32,11.08,0.69,46.05,4.24,97.9,28.25,29.65,624.7,967.06,,
2013,MAY,25,14,47.55,16.08,8.93,0.64,37.69,3.75,86.64,29.37,26.3,624,967.86,,
2013,MAY,25,15,46.36,22.27,7.17,0.63,28.53,3.25,83.31,29.99,25.16,623.34,968.6,,
2013,MAY,25,16,45.21,32.83,6.85,0.55,19.76,2.81,92.7,30.69,22.88,622.67,969.4,,
2013,MAY,25,17,48.72,14.44,NA,0.39,15.1,2.57,48.14,31.52,20.34,622.04,968.99,,
2013,MAY,25,18,44.5,18.24,2.42,0.39,18.03,3.68,65.22,31.14,21.46,621.78,969.52,,
2013,MAY,25,19,31.87,39.22,11.99,0.48,67.31,5.29,70,29.14,27.67,621.98,970.25,,
2013,MAY,25,20,27.4,31.81,15.39,0.61,45.86,3.76,74.94,28.47,28.52,622.38,95.39,,
2013,MAY,25,21,17.74,18.87,23.52,0.77,54.13,3.55,103.49,27.27,32,623.32,1.6,,
2013,MAY,25,22,22.76,14.31,10.36,0.52,81.88,5.04,93.12,25.96,40.33,624.3,1.58,,
2013,MAY,25,23,20.54,13.47,9.16,0.48,42.13,4.92,98.43,25.16,44.27,624.68,1.55,,
2013,MAY,26,0,19.91,12.78,5.50,0.38,25.2,3.58,94.14,24.17,45.45,625.22,1.53,,
2013,MAY,26,1,23.89,12.39,1.27,0.32,28.2,4.02,295.76,21.65,65.79,625.87,1.52,,
2013,MAY,26,2,25.04,12.43,NA,0.30,38.13,3.27,307.37,18.28,88.71,626.02,1.45,,
2013,MAY,26,3,28.22,11.91,NA,0.27,12.12,2.12,275.91,18.85,89.89,625.85,1.45,,
2013,MAY,26,4,26.92,11.72,0.49,0.28,9.56,2.56,220.51,21.13,88.98,625.73,1.44,,
2013,MAY,26,5,28.75,11.55,NA,0.25,9.91,2.84,262.43,20.66,90,625.88,1.45,,
2013,MAY,26,6,28.63,11.48,NA,0.28,6.45,2.41,283.1,20.63,90.09,625.77,1.91,,
2013,MAY,26,7,24.51,11.37,4.99,0.43,8.68,1.62,268.14,21.29,89.91,625.97,199.02,,
2013,MAY,26,8,24.23,11.35,4.61,0.56,13.08,2,255.14,22.16,89.04,625.96,884.4,,
2013,MAY,26,9,24.95,11.21,3.31,0.54,7.01,1.23,241.71,23.41,85.96,625.92,965.43,,
2013,MAY,26,10,21.89,11.69,11.46,0.87,12.84,2.15,146.37,26.68,82.7,625.71,965.39,,
2013,MAY,26,11,27.91,17.79,7.17,0.67,20.32,1.22,113.37,31.2,74.64,625.66,965.29,,
2013,MAY,26,12,34.91,29.44,7.81,0.73,41.22,2.19,122.46,35.67,62.36,625.13,965.3,,
2013,MAY,26,13,41.94,19.2,7.21,0.76,44.54,2.89,138.11,33.26,52.33,624.62,965.71,,
2013,MAY,26,14,49.35,16.02,3.16,0.61,42.59,2.39,181.7,35.51,43.72,623.93,966.66,,
2013,MAY,26,15,53.19,14.44,2.21,0.60,25.51,2.43,204.44,37.53,37.6,623.03,967.48,,
2013,MAY,26,16,60.35,18.1,1.67,0.51,28.09,3.12,279.18,35.86,36.1,622.48,968.25,,
2013,MAY,26,17,56.96,17.6,0.52,0.42,33.79,3.9,296.49,32.04,37.95,622.1,967.67,,
2013,MAY,26,18,40.54,15.35,2.22,0.42,54.8,3.31,327.21,29.22,36.58,621.99,967.88,,
2013,MAY,26,19,26.95,17.38,18.00,0.76,58.85,2.37,121.68,27.46,38.06,622.17,889.06,,
2013,MAY,26,20,13.3,14.86,29.04,0.89,46.15,2.02,107.14,27.08,39.58,622.52,144,,
2013,MAY,26,21,18.34,20.19,9.19,0.53,47.11,4.82,93.64,25.83,48.78,623.37,1.57,,
2013,MAY,26,22,18.36,14.7,0.86,0.47,34.25,4.78,87.87,24.41,55.38,624.1,1.53,,
2013,MAY,26,23,14.98,13.9,4.35,0.48,21.4,4.49,90.6,23.91,56.18,624.81,1.53,,
2013,MAY,27,0,17.63,14.16,NA,0.38,18.93,3.81,82.92,22.85,59,624.95,1.5,,
2013,MAY,27,1,13.52,17.44,0.86,0.35,12.3,2.54,100.36,22.21,62.06,624.85,1.49,,
2013,MAY,27,2,10.74,14.9,5.34,0.39,17.08,2.34,89.08,21.33,64.85,624.57,1.47,,
2013,MAY,27,3,10.04,15.73,2.20,0.39,14.57,2.25,96.8,20.61,68.74,624.23,1.44,,
2013,MAY,27,4,7.86,13.67,8.52,0.40,13.7,2.02,90.09,19.89,71.34,624.07,1.45,,
2013,MAY,27,5,6.93,12.93,8.62,0.36,16.05,2.03,89.67,19.52,72.09,623.86,1.46,,
2013,MAY,27,6,5.03,12.67,6.43,0.53,20.55,2.31,92.54,18.87,74.41,623.82,7.91,,
2013,MAY,27,7,3.26,13.23,3.46,1.05,45.51,2.29,94.12,19.01,73.09,624.09,712.48,,
2013,MAY,27,8,9.4,13.22,3.80,0.79,40,2.37,83.7,20.22,67.36,624.26,966.73,,
2013,MAY,27,9,20.02,16.99,2.94,0.78,32.93,2.97,87.58,22.13,58.6,624.41,966.41,,
2013,MAY,27,10,25.95,15.86,3.48,0.52,33.86,3.49,107.98,23.46,52.68,624.41,966.41,,
2013,MAY,27,11,31.6,15.62,4.16,0.61,34.3,4.04,117.88,24.44,48.52,624.38,966.08,,
2013,MAY,27,12,37.56,16.09,8.01,0.60,34.78,3.99,113.58,25.69,44.54,624.04,965.93,,
2013,MAY,27,13,42.34,16.84,10.54,0.61,41.91,3.74,118.23,26.99,38.97,623.67,966.75,,
2013,MAY,27,14,50.18,17.6,8.24,0.61,47.86,3.61,122.75,28.03,35,623.06,967.09,,
2013,MAY,27,15,53.36,14.76,6.92,0.55,35.29,2.97,122.87,29.33,31.33,622.29,967.98,,
2013,MAY,27,16,54.43,13.49,4.20,0.49,27.85,2.78,121.63,30.35,28.54,621.5,968.41,,
2013,MAY,27,17,52.58,15.13,3.80,0.50,24.4,2.52,108.29,30.56,27.38,620.82,968.25,,
2013,MAY,27,18,44.59,18.91,7.45,0.54,30.96,3.93,78.42,30.09,27.73,620.54,969.4,,
2013,MAY,27,19,39.08,19.66,11.72,0.61,42.22,3.56,72.97,29.8,27.27,620.48,969.46,,
2013,MAY,27,20,23.32,15.99,21.69,0.79,112.84,2.8,79,28.48,30.39,620.69,130.81,,
2013,MAY,27,21,19.56,21.01,11.86,0.65,81.74,3.74,72.52,27.52,34.01,621.13,1.59,,
2013,MAY,27,22,15.99,35.22,6.62,0.50,34,4.08,79.76,26,40.63,621.81,1.57,,
2013,MAY,27,23,17.71,17.28,2.62,0.36,33.74,4.23,87.53,24.4,49.84,622.43,1.51,,
2013,MAY,28,0,15.89,14.56,3.29,0.31,18.41,4.35,82.82,23.64,53.62,622.74,1.49,,
2013,MAY,28,1,13.82,49.79,4.55,0.28,16.11,3.44,81.52,23.06,55.9,622.74,1.49,,
2013,MAY,28,2,17.43,23.2,NA,0.25,20.91,3.3,85.23,22.25,59.24,622.55,1.46,,
2013,MAY,28,3,12.63,15.33,5.37,0.25,10.83,2.23,98.8,21.57,62.44,622.34,1.46,,
2013,MAY,28,4,11.05,13.63,6.93,0.25,9.45,2.48,90.58,21.15,64.22,622.18,1.47,,
2013,MAY,28,5,8.67,13.02,9.05,0.25,12.41,2.89,94.85,20.65,66.54,622.14,1.45,,
2013,MAY,28,6,5.76,12.67,9.28,0.53,19.57,2.68,93.14,20.45,66.78,622.4,32.03,,
2013,MAY,28,7,3.96,13.49,5.62,0.84,47.59,2.85,102.18,20.32,67.78,622.68,817.15,,
2013,MAY,28,8,9.37,13.12,2.44,0.87,57.02,3.23,92.96,21.41,65.39,622.8,966.56,,
2013,MAY,28,9,17.43,13.2,1.93,0.69,49.81,3.4,104.75,23.33,57.78,622.86,966.65,,
2013,MAY,28,10,29.09,13.5,1.15,0.56,32.6,2.28,117.53,24.82,51.89,622.87,967.52,,
2013,MAY,28,11,44.67,21.37,2.96,0.49,34.33,1.83,63.51,26.54,46.07,622.67,967.1,,
2013,MAY,28,12,58.4,23.01,1.00,0.44,42.54,2.15,274.26,27.85,42.03,622.16,967.14,,
2013,MAY,28,13,59.05,17.74,NA,0.39,39.32,2.24,261.87,29.17,36.79,621.53,967.59,,
2013,MAY,28,14,58.58,14.99,NA,0.38,26.04,2.32,247.12,30.75,31.47,620.93,968.5,,
2013,MAY,28,15,59.9,13.39,1.84,0.37,23.34,2.39,205.67,31.31,28.35,620.16,969.1,,
2013,MAY,28,16,66.12,14.4,0.13,0.35,27.46,2.59,240.77,31.7,25.68,619.45,968.74,,
2013,MAY,28,17,66.69,14.51,3.05,0.38,24.9,2.16,206.16,32.46,23.69,618.75,968.86,,
2013,MAY,28,18,62.52,12.33,1.42,0.32,33.79,3,263.39,31.54,21.64,618.57,970.64,,
2013,MAY,28,19,52.52,12.01,9.78,0.37,36.14,2.93,263.68,30.4,22.35,618.64,970.71,,
2013,MAY,28,20,42.5,12.26,20.67,0.41,42.71,2.74,264.43,29.52,26.22,619.07,397.99,,
2013,MAY,28,21,38.38,13.12,20.54,0.57,67.89,3.64,214.26,27.31,37.76,619.74,1.61,,
2013,MAY,28,22,32.3,12.97,20.79,0.54,83.2,2.12,220.02,26.25,41.72,620.29,1.55,,
2013,MAY,28,23,31.32,12.81,13.60,0.41,49.6,1.03,259.44,25.49,46.11,621.05,1.53,,
2013,MAY,29,0,27.91,13,15.59,0.40,50.84,2.54,99.11,25.08,49.28,621.46,1.54,,
2013,MAY,29,1,30.46,12.96,6.92,0.32,48.26,3.17,96.71,23.68,56.98,621.47,1.5,,
2013,MAY,29,2,27.88,12.85,10.46,0.31,28.81,2.15,105.27,23.4,58.29,621.19,1.5,,
2013,MAY,29,3,26.81,13.44,11.77,0.32,28.14,1.39,243.23,23.18,59.4,620.78,1.49,,
2013,MAY,29,4,27.4,13.13,9.88,0.25,39.25,1.58,197.1,22.75,62.29,620.68,1.47,,
2013,MAY,29,5,22.01,12.75,13.27,0.25,41.49,2.25,211.18,22.09,67.41,620.93,1.49,,
2013,MAY,29,6,15.58,12.55,19.28,0.39,51.59,2.42,252.34,21.33,72.09,621.08,5.33,,
2013,MAY,29,7,12.17,12.64,24.25,0.59,67.09,2.01,233.24,21.75,70.68,621.3,529.04,,
2013,MAY,29,8,20.38,12.87,17.81,0.60,78.51,2.19,221.51,22.31,67.47,621.87,967.23,,
2013,MAY,29,9,30.36,12.93,11.61,0.56,76.19,2.1,224.34,22.79,65.59,622.23,966.85,,
2013,MAY,29,10,48.12,13.38,2.58,0.46,73.08,3,275.95,24.89,55.38,622.08,966.78,,
2013,MAY,29,11,58.16,13.94,0.03,0.41,72.49,2.73,273.96,26.72,46.9,621.95,967.07,,
2013,MAY,29,12,63.78,13.93,0.62,0.37,63.4,2.44,263.31,28.03,41.64,621.71,967.3,,
2013,MAY,29,13,69.63,13.57,NA,0.25,61.46,2.8,288.15,29.08,36.21,621.1,967.53,,
2013,MAY,29,14,71.26,12.72,NA,0.27,48.98,3.28,291.29,30.35,30.65,620.09,968.05,,
2013,MAY,29,15,73.04,12.13,NA,0.31,34.66,3.05,271.65,31.37,25.97,619.41,968.55,,
2013,MAY,29,16,71.24,11.76,NA,0.29,40.91,3.01,260.76,32.17,22.5,618.85,968.86,,
2013,MAY,29,17,71.58,11.67,NA,0.31,33.87,3.49,267.81,32.41,22,618.21,968.69,,
2013,MAY,29,18,70.67,11.69,1.29,0.39,44.81,2.29,253.84,32.57,21.23,618.32,970.56,,
2013,MAY,29,19,46.85,42.65,11.35,0.55,75.3,5.39,52.62,29.41,32.13,619.01,737.83,,
2013,MAY,29,20,36.36,40.36,8.76,0.44,112.87,5.23,57.04,27.45,37.22,619.75,41.79,,
2013,MAY,29,21,33.02,19.39,16.32,0.62,40.51,2.98,121.77,27.33,36.62,620.57,1.62,,
2013,MAY,29,22,38.15,15.3,10.75,0.51,61.84,4.04,161.39,26.13,49.04,620.92,1.57,,
2013,MAY,29,23,39.9,16.06,7.27,0.46,43.75,2.54,141.93,25.13,52.58,621.4,1.53,,
2013,MAY,30,0,40.11,16.26,5.36,0.40,52.7,1.82,77.68,24.58,54.75,621.88,1.52,,
2013,MAY,30,1,37.3,14.97,8.95,0.40,53.78,2.18,174.77,24.12,56.12,621.81,1.51,,
2013,MAY,30,2,33.09,13.47,9.59,0.36,47.13,2.4,202.71,23.45,56.68,621.53,1.47,,
2013,MAY,30,3,32.92,12.82,9.36,0.37,31.08,1.86,206.33,23.42,55.38,621.4,1.48,,
2013,MAY,30,4,29.57,12.55,9.40,0.37,42.14,1.68,207.81,22.79,59.12,621.35,1.48,,
2013,MAY,30,5,17.96,12.44,24.13,0.41,51.82,1.58,253.71,21.75,63.31,621.43,1.46,,
2013,MAY,30,6,16.69,12.36,28.44,0.50,53.94,1.59,247.66,21.02,67.24,621.65,6.53,,
2013,MAY,30,7,16.32,12.44,28.76,0.71,72.25,1.63,261.27,20.57,69.54,622.12,714.98,,
2013,MAY,30,8,20.12,12.57,22.96,0.63,74.03,1.78,270.68,21.26,68.73,622.69,966.75,,
2013,MAY,30,9,39.64,12.89,5.67,0.56,72.56,3.48,264.89,23.36,60.61,622.97,966.54,,
2013,MAY,30,10,51.3,13.38,0.10,0.61,70.19,3.09,278.37,25.18,47.96,623.03,967.36,,
2013,MAY,30,11,55.2,12.77,NA,0.45,61.86,3.48,268.7,26.5,36.95,622.82,966.85,,
2013,MAY,30,12,60.72,12.57,NA,0.44,57.33,3.26,274.73,27.93,31.19,622.43,967,,
2013,MAY,30,13,66.46,12.29,NA,0.44,39.32,3.07,274.05,29.65,25.66,621.98,967.5,,
2013,MAY,30,14,73.87,12.31,2.61,0.43,44.45,3.08,261.93,31.11,23.42,621.28,968.24,,
2013,MAY,30,15,76.75,12.17,1.69,0.38,44.41,3.05,254.8,32.65,20.32,620.44,969.11,,
2013,MAY,30,16,76.52,12.11,1.78,0.33,38.73,2.73,244.66,33.7,18.23,619.67,969.8,,
2013,MAY,30,17,76.48,11.74,0.47,0.39,42.72,2.84,274.65,33.79,16.9,619.07,970.17,,
2013,MAY,30,18,79.06,11.8,NA,0.37,52.66,3.11,297.7,34.28,15.4,618.85,970.4,,
2013,MAY,30,19,59.95,13.36,11.32,0.51,85.69,4.16,110.91,31.96,21.15,619.29,778.04,,
2013,MAY,30,20,43.26,14.26,22.08,0.76,93.37,2.78,170.83,29.53,27.06,620,133.81,,
2013,MAY,30,21,38.55,16.27,23.53,0.85,60.01,2.18,152.5,28.49,29.34,620.96,1.63,,
2013,MAY,30,22,44.88,12.48,10.14,0.70,50.55,2.93,232.2,27.47,32.5,621.81,1.6,,
2013,MAY,30,23,49,12.08,6.17,0.60,42.15,2.55,217.36,26.03,35.78,622.24,1.52,,
2013,MAY,31,0,43.68,12.37,10.86,0.63,39.43,1.63,161.16,25.35,36.73,622.27,1.49,,
2013,MAY,31,1,24.13,12.92,30.15,0.68,47.38,1.84,88.09,24.21,42.52,622.26,1.5,,
2013,MAY,31,2,23.26,13.63,30.85,0.57,50.92,1.11,74.9,23.68,44.49,622.14,1.48,,
2013,MAY,31,3,19.77,13.21,27.68,0.64,46.29,1.97,108.62,23.7,43.82,621.84,1.48,,
2013,MAY,31,4,16.64,12.83,14.45,0.42,39.45,2.3,91.91,22.21,51.16,621.97,1.48,,
2013,MAY,31,5,19.58,12.15,9.90,0.60,39.74,2.78,101.34,21.41,61.86,622.27,1.45,,
2013,MAY,31,6,19.76,13.66,13.43,0.46,43.32,3.33,86.73,21.36,66.99,622.69,7.04,,
2013,MAY,31,7,18.31,30.42,18.14,0.69,56.89,3.78,73.96,21.87,66.45,622.97,741.71,,
2013,MAY,31,8,24.37,33.81,10.95,0.80,67.76,4,83.22,22.8,62.83,623.36,967.17,,
2013,MAY,31,9,36.63,17.89,5.38,0.52,56.99,4.78,80.64,24.25,53.73,623.52,966.85,,
2013,MAY,31,10,41.08,14.76,5.19,0.63,54.55,4.67,85.67,25.77,45.93,623.37,967.67,,
2013,MAY,31,11,46.14,13.66,5.88,0.66,55.19,4.21,104.15,27.19,39.64,623.25,966.76,,
