DATOS HORARIOS 2013_ DIF,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
Año,Mes,Día,Hora,O3,SO2,NO2,CO,PM10,WS,WD,TEMP,HR,PBAR,RADSOL,,
2013,JUN,21,6,13.16,41.95,7.99,0.58,19.66,3.4,51.41,21.27,67.65,624.09,2.26,,
2013,JUN,21,7,9.57,53.05,7.20,0.79,30.39,2.95,63.39,21.29,68.04,624.19,414.51,,
2013,JUN,21,8,10.52,23.22,4.00,1.01,44.08,2.53,86.63,21.42,67.52,624.62,964.67,,
2013,JUN,21,9,14.74,23.9,0.62,0.68,30.88,3.7,73.32,22.36,63.3,625.01,966.85,,
2013,JUN,21,10,12.67,33.42,1.11,0.78,30.71,3.63,88.02,22.58,62.44,625.2,967.05,,
2013,JUN,21,11,13.54,23.72,0.58,0.84,32.06,4.32,83.38,22.15,66.89,625.39,967.21,,
2013,JUN,21,12,9.04,25.66,0.61,1.04,23.27,2.76,95.97,20.37,85.33,625.78,965.46,,
2013,JUN,21,13,16.12,37.62,9.07,1.02,20.07,4.59,58.63,21.21,73.71,625.58,965.74,,
2013,JUN,21,14,16.71,50.2,6.43,0.76,19.8,3.83,73.61,22.59,62.96,625.04,966.1,,
2013,JUN,21,15,17.51,58.13,12.26,0.88,21.34,3.78,54.59,22.65,60.71,624.74,966.33,,
2013,JUN,21,16,20.35,50.43,5.72,0.57,31.42,4.02,70.97,22.82,60.65,624.4,966.01,,
2013,JUN,21,17,22.39,28.11,1.36,0.59,22.43,4.76,83.22,22.81,62.18,623.96,965.85,,
2013,JUN,21,18,20.77,28.6,3.47,0.59,22.07,4.47,68.95,23.14,60.29,623.7,966.41,,
2013,JUN,21,19,16.66,18.44,5.20,0.75,30.89,3.6,97,22.6,65.12,623.81,924.38,,
2013,JUN,21,20,10.93,21.62,11.05,0.77,36.59,3.23,80.5,22.12,66.36,624.12,173.74,,
2013,JUN,21,21,13.72,26.62,7.08,0.61,30.28,3.37,69.82,21.98,64.84,624.41,1.5,,
2013,JUN,21,22,11.96,25.34,9.12,0.63,33.22,2.42,64.05,21.85,65.74,624.71,1.5,,
2013,JUN,21,23,9.31,24.43,11.63,0.52,25.49,2.1,80.2,21.54,68.1,624.92,1.5,,
2013,JUN,22,0,13.47,23.04,5.61,0.35,17.12,2.68,94.33,21.17,69.73,624.95,1.49,,
2013,JUN,22,1,15.61,15.63,0.92,0.30,18.24,2.74,87.24,20.83,71.67,624.89,1.48,,
2013,JUN,22,2,15.64,17.54,0.51,0.25,7.56,2.79,84.41,20.8,71.45,624.63,1.47,,
2013,JUN,22,3,15.58,14.86,0.25,0.26,6.1,2.3,86.17,20.67,71.59,624.31,1.46,,
2013,JUN,22,4,14.48,15.79,0.68,0.25,6.52,2.59,90.13,20.57,72.29,624.07,1.48,,
2013,JUN,22,5,10.96,14.85,4.25,0.25,6.19,2.23,93.01,20.4,73.52,624.24,1.45,,
2013,JUN,22,6,9.72,18.17,4.63,0.39,15.91,2.59,91.2,20.3,73.81,624.37,3.27,,
2013,JUN,22,7,6.9,14.92,4.87,0.68,22.14,2.2,112.17,20.32,73.75,624.63,388.04,,
2013,JUN,22,8,5.46,14.16,2.51,0.95,42.4,2.28,131.08,20.56,74.1,625,936.54,,
2013,JUN,22,9,7.63,13.57,3.51,0.96,41.97,2.6,132.11,21.06,71.92,625.43,966.63,,
2013,JUN,22,10,9.52,13.69,3.24,0.95,41.47,2.77,124.98,21.61,71.03,625.57,966.45,,
2013,JUN,22,11,13.85,13.83,5.44,0.80,35.79,3.43,104.52,22.19,66.53,625.71,966.34,,
2013,JUN,22,12,19.39,12.96,4.97,0.75,28.73,2.89,102.58,23.52,60.87,625.38,965.64,,
2013,JUN,22,13,30.92,12.79,6.21,0.55,47.46,3.5,87.72,25.49,51.11,624.85,965.88,,
2013,JUN,22,14,35.91,13.16,11.38,0.61,48.6,3.17,87.25,26.06,47.07,624.3,966.8,,
2013,JUN,22,15,41.09,13.31,10.00,0.57,47.02,2.19,142.45,27.08,42.61,623.57,966.92,,
2013,JUN,22,16,43.01,12.92,10.80,0.54,26.14,2.32,130.75,28.28,38.73,622.79,967.39,,
2013,JUN,22,17,41.4,12.89,14.79,0.53,35.05,3.42,160.6,27,49.16,622.22,968.06,,
2013,JUN,22,18,23.95,13.49,18.16,0.72,44.85,3.11,101.09,24.15,62.27,622.36,844.8,,
2013,JUN,22,19,15.18,15.26,22.18,0.65,22.79,1.76,105.35,22.43,69.39,622.84,335.55,,
2013,JUN,22,20,8.22,15.1,29.99,0.61,14.26,1.5,304.76,21.97,72.28,623,18.31,,
2013,JUN,22,21,4.72,14.11,30.77,0.47,28.14,1.9,270.28,21.12,77.7,623.68,1.47,,
2013,JUN,22,22,11.81,13.65,15.99,0.53,21.22,1.61,203.11,21.19,76.56,624.33,1.47,,
2013,JUN,22,23,13.44,13.08,17.90,0.36,15.15,1.17,281.57,21.21,74.14,624.53,1.44,,
2013,JUN,23,0,8.47,12.86,22.77,0.35,16.03,1,275.55,20.83,76.14,624.71,1.45,,
2013,JUN,23,1,5.21,12.43,23.77,0.43,20.51,1.15,153.33,20.66,77.44,624.54,1.45,,
2013,JUN,23,2,4.06,14.38,17.06,0.29,18.99,1.62,97.17,20.68,75.34,624.2,1.44,,
2013,JUN,23,3,5.47,13.25,14.12,0.30,12.86,1.22,133.2,19.85,78.37,623.87,1.43,,
2013,JUN,23,4,5.36,12.85,12.63,0.30,12.19,1.43,75.89,19.41,79.3,623.63,1.42,,
2013,JUN,23,5,6.77,13.13,12.18,0.30,13.57,1.31,81.06,19.12,79.22,623.6,1.43,,
2013,JUN,23,6,2.43,13.35,11.17,0.46,16.74,0.98,234.71,18.84,80.61,623.78,7.55,,
2013,JUN,23,7,4.02,14.79,10.66,0.91,26.05,1.16,111.37,19.89,75.3,623.94,664.59,,
2013,JUN,23,8,8.68,15.4,8.44,0.67,25,2.09,94.88,20.59,73.3,624.24,966.45,,
2013,JUN,23,9,19.59,17.57,0.25,0.42,19.62,4.44,79.54,22.29,62.37,624.46,965.87,,
2013,JUN,23,10,21.68,14.51,0.25,0.54,18.24,4.33,86.4,22.92,58.68,624.53,965.77,,
2013,JUN,23,11,27.85,13.91,0.73,0.48,13.93,3.82,79.07,24.41,51.64,624.41,965.93,,
2013,JUN,23,12,32.54,15.03,2.52,0.53,22.78,2.79,94.65,25.89,47.21,624.13,966.35,,
2013,JUN,23,13,37.83,14.37,3.04,0.44,42.32,2.49,103.33,26.49,44.68,623.72,966.38,,
2013,JUN,23,14,41.97,24.5,4.44,0.43,26.13,2.01,186.23,27.95,38.77,623.12,967.23,,
2013,JUN,23,15,45.48,17.38,2.86,0.41,22.98,2.47,194.8,28.9,36.01,622.39,967.69,,
2013,JUN,23,16,47.25,14.14,1.36,0.36,20.64,3.03,192.59,29.14,35.61,621.84,967.7,,
2013,JUN,23,17,46.78,12.94,0.40,0.33,26.6,4.01,218.97,28.17,40.8,621.29,968.38,,
2013,JUN,23,18,39.73,12.69,0.25,0.32,87.74,4.56,168.21,27.19,42.26,621.42,931.68,,
2013,JUN,23,19,26.12,12.36,7.39,0.48,60.6,4.96,38.96,22.12,67.58,622.34,403.34,,
2013,JUN,23,20,13.84,34.61,24.98,0.92,28.38,1.89,65.42,21.88,73.61,622.82,67.05,,
2013,JUN,23,21,15.9,26.02,19.05,0.62,25.93,2.45,110.23,21.93,71.07,623.76,1.5,,
2013,JUN,23,22,21.27,16.99,7.65,0.45,30.31,3.95,87.73,20.42,82.82,624.38,1.48,,
2013,JUN,23,23,21.77,14.49,5.40,0.36,17.3,3.54,84.85,19.73,83.6,624.7,1.47,,
2013,JUN,24,0,20.19,13.25,7.58,0.35,10.74,2.16,96.61,19.84,83.43,625.01,1.44,,
2013,JUN,24,1,25.4,12.87,0.34,0.26,7.54,2.41,82.29,20.24,79.45,624.87,1.43,,
2013,JUN,24,2,23.06,13.11,3.11,0.25,29.98,2.33,94.52,20.29,78.71,624.61,1.45,,
2013,JUN,24,3,16.05,13.23,12.20,0.26,29.88,2,121.2,20.06,81.06,624.31,1.43,,
2013,JUN,24,4,12.58,13,12.64,0.25,18.47,1.68,82.07,20.07,81.96,624.04,1.44,,
2013,JUN,24,5,11.91,14.26,9.11,0.30,15.56,1.13,81.61,20.33,80.17,623.87,1.43,,
2013,JUN,24,6,4.72,15.97,12.35,0.69,18.7,1.12,136.26,20.28,81.62,624.03,2.31,,
2013,JUN,24,7,3.05,14.95,6.80,1.07,24,2.03,117.11,20.25,82.64,624.32,467.17,,
2013,JUN,24,8,5.25,13.86,0.25,1.20,24.35,2.28,107.07,21.12,78.24,624.67,966.39,,
2013,JUN,24,9,16.97,14.41,0.25,0.61,24.98,3.57,84.86,23.2,65.86,624.73,965.95,,
2013,JUN,24,10,23.63,14.22,0.25,0.52,28.08,4.07,84.67,23.72,62.53,624.84,966.16,,
2013,JUN,24,11,31.21,13.97,1.28,0.59,38.34,4.62,94.63,24.5,57.14,624.81,965.71,,
2013,JUN,24,12,39.94,15.72,5.56,0.58,42.22,4.56,77.39,25.82,49.77,624.58,965.59,,
2013,JUN,24,13,44.98,17.04,6.05,0.60,40.05,3.8,79.95,27.15,42.42,624.19,966.42,,
2013,JUN,24,14,48.58,20.15,7.38,0.54,45.53,3.4,83.14,28.13,38.72,623.66,966.91,,
2013,JUN,24,15,51.74,28.27,5.74,0.42,32.92,2.62,94.98,29.28,33.59,622.81,967.73,,
2013,JUN,24,16,57.16,18.68,4.81,0.39,57.38,2.51,101.91,29.92,31.63,622.24,968.03,,
2013,JUN,24,17,42.93,15.84,6.34,0.39,56.98,5.8,171.46,26.78,38.96,622.3,968.32,,
2013,JUN,24,18,31.8,14.94,4.12,0.42,47.24,5.06,149.74,23.79,51.8,622.97,841.44,,
2013,JUN,24,19,26.31,15.44,4.85,0.50,37.66,1.82,137.84,22.24,65.44,623.44,518.38,,
2013,JUN,24,20,16.82,15.51,19.01,0.64,27.07,3.08,39.49,22.08,69.35,623.58,60.04,,
2013,JUN,24,21,12.48,22.8,18.06,0.61,37.02,2.33,114.39,22.18,69.78,624.57,1.51,,
2013,JUN,24,22,15.19,16.51,13.71,0.43,31.73,2.81,90.05,21.46,75.67,625.1,1.48,,
2013,JUN,24,23,26.66,14.86,3.57,0.31,29.31,2.53,80.55,21.03,74.26,625.41,1.44,,
2013,JUN,25,0,23.98,14.1,6.98,0.27,22.7,2.79,104,20.8,76.02,625.68,1.43,,
2013,JUN,25,1,5.31,13.49,32.64,0.34,28.35,2.47,104.11,20.45,77.9,625.59,1.43,,
2013,JUN,25,2,15.86,12.63,16.03,0.27,27.63,2.35,99.71,20.47,75.97,625.21,1.44,,
2013,JUN,25,3,10.27,12.27,23.14,0.29,14.49,2.29,108.19,20.48,76.07,624.85,1.43,,
2013,JUN,25,4,8.1,12.18,25.99,0.33,28.03,2.2,108.81,20.28,77.04,624.8,1.41,,
2013,JUN,25,5,4.92,12.09,23.92,0.37,25.23,1.84,93.86,19.98,79.66,624.86,1.41,,
2013,JUN,25,6,3.82,12.36,18.69,0.63,25.46,2.49,93.57,19.93,80.47,624.98,3.01,,
2013,JUN,25,7,2.96,12.92,8.29,1.20,58.64,2.1,109.19,20.26,78.87,625.38,496.88,,
2013,JUN,25,8,6.1,12.86,7.60,1.10,80.98,2.28,97.84,20.76,77.15,625.59,966.69,,
2013,JUN,25,9,9.47,12.57,6.61,1.08,56.18,1.9,101.56,21.46,74.32,625.82,966.42,,
2013,JUN,25,10,20.94,12.78,0.25,0.67,42.89,3.36,91.46,22.87,65.69,625.83,965.95,,
2013,JUN,25,11,28.37,13.35,1.07,0.62,38.8,3.84,101.32,24.28,58.28,625.75,965.2,,
2013,JUN,25,12,38.85,14.74,5.01,0.64,45.03,3.11,104.64,25.87,50.97,625.46,966.13,,
2013,JUN,25,13,44.18,15.99,9.03,0.70,53.52,2.91,114.31,26.33,47.58,625.12,966.98,,
2013,JUN,25,14,41.95,15.64,10.88,0.82,83.63,3.31,156.59,26.38,46.48,624.73,966.51,,
2013,JUN,25,15,46.71,15.06,6.13,0.58,84.79,2.74,164.17,27.29,42.06,624.18,966.71,,
2013,JUN,25,16,45.98,14.53,7.78,0.54,38.4,2.26,180.17,27,41.74,623.9,968.69,,
2013,JUN,25,17,38.99,14.32,18.71,0.52,43.57,2.62,292.46,25.24,53.1,623.77,968.43,,
2013,JUN,25,18,31.38,14.54,9.83,0.42,41.49,3.26,251.57,24.45,56.64,623.71,967.97,,
2013,JUN,25,19,30.37,13.5,7.71,0.36,23.22,2.67,269.25,23.07,62.02,623.95,936.62,,
2013,JUN,25,20,24.75,12.98,12.28,0.41,23.74,1.81,257.21,22.5,62.39,624.44,133.38,,
2013,JUN,25,21,15.86,12.71,20.24,0.55,27.73,1.63,237.75,22.32,65.97,624.82,1.49,,
2013,JUN,25,22,21.88,12.86,17.32,0.45,21.33,3.2,102.14,21.18,72.22,625.52,1.46,,
2013,JUN,25,23,35.12,17.49,7.85,0.28,32.05,4.06,79.37,18.43,86.19,626.23,1.42,,
2013,JUN,26,0,32.38,14.39,7.15,0.28,16.71,2.12,103.83,18.38,89.05,626.13,1.41,,
2013,JUN,26,1,24.48,13.29,13.23,0.25,18.66,3.18,244.45,18.83,87.16,625.32,1.42,,
2013,JUN,26,2,24.99,12.59,9.20,0.26,15.95,2.44,92.16,19.02,84.64,625.34,1.37,,
2013,JUN,26,3,19.06,12.23,17.84,0.26,23.07,2.24,105.35,18.77,86.23,625.31,1.39,,
2013,JUN,26,4,12.73,12.13,27.12,0.31,21.65,2.1,86.56,18.51,87.34,625.02,1.38,,
2013,JUN,26,5,9.73,12.01,29.45,0.40,19.35,1.82,107.9,18.45,87.34,625.16,1.41,,
2013,JUN,26,6,9.16,11.99,25.25,0.59,21.41,1.91,90.58,18.58,86.3,625.32,7.47,,
2013,JUN,26,7,3.62,12.09,32.71,1.01,35.18,1.82,113.56,18.52,87.33,625.54,645.03,,
2013,JUN,26,8,6.86,12.25,17.02,1.19,36.87,2.14,99.51,19.08,83.91,625.93,965.58,,
2013,JUN,26,9,14.92,12.34,14.12,0.95,30.92,2.41,87.06,20.24,77.39,626.15,965.48,,
2013,JUN,26,10,25.4,12.74,16.25,0.77,22.84,2.59,92.24,21.51,69.41,626.18,964.72,,
2013,JUN,26,11,36.31,13.92,18.98,0.75,42.46,2.08,108.73,23.36,62.67,626.14,965.29,,
2013,JUN,26,12,42.53,14.39,9.86,0.58,43.93,1.59,141.61,25.37,54.55,625.83,966.05,,
2013,JUN,26,13,44.81,13.77,6.60,0.47,25.73,1.61,252.26,26.94,48.48,625.4,966.85,,
2013,JUN,26,14,47.48,13.48,6.03,0.46,25.8,1.72,143.69,27.62,42.25,624.88,966.83,,
2013,JUN,26,15,46.36,13.3,1.72,0.37,21.63,2.18,262.64,28.54,38.75,624.16,967.51,,
2013,JUN,26,16,46.5,12.88,0.25,0.30,13.38,2.17,269,29.09,36.6,623.56,967.74,,
2013,JUN,26,17,48.54,12.7,0.25,0.31,17.95,2.81,266.93,28.86,38.46,623.02,967.97,,
2013,JUN,26,18,43.31,12.65,3.52,0.32,23.33,2.68,276.63,27.9,38.75,622.72,969.21,,
2013,JUN,26,19,30.25,12.58,18.14,0.40,35.8,2.11,273,26.93,44.52,622.92,866.6,,
2013,JUN,26,20,15.7,12.67,23.79,0.79,39.19,1.86,228.33,25.77,51.2,623.38,74.05,,
2013,JUN,26,21,16.71,12.73,16.14,0.51,34.77,3.03,221.31,24.68,55.27,623.91,1.55,,
2013,JUN,26,22,36.28,12.53,4.02,0.43,34.82,5,165.33,19.68,79.99,625.05,1.51,,
2013,JUN,26,23,31.03,12.36,6.00,0.39,22.64,2.82,154.43,19.42,80.99,625.84,1.44,,
2013,JUN,27,0,24.36,12.26,12.77,0.36,16.73,1.52,112.09,19.84,77.85,625.88,1.41,,
2013,JUN,27,1,16.3,12.11,19.82,0.32,15.86,1.42,284.53,19.21,84.61,625.83,1.4,,
2013,JUN,27,2,19.4,12.01,10.94,0.25,22.56,1.34,282.72,18.53,87.18,625.74,1.39,,
2013,JUN,27,3,21.82,11.93,6.68,0.25,17.34,1.25,287.06,18.21,87.44,625.45,1.39,,
2013,JUN,27,4,11.67,11.7,22.85,0.28,18.27,0.8,197.1,17.82,88.63,625.14,1.37,,
2013,JUN,27,5,7.06,11.73,25.89,0.37,21.74,0.7,257.19,17.81,89.14,625.23,1.38,,
2013,JUN,27,6,2.31,12.07,16.25,0.88,27.27,0.88,198.79,17.62,89.24,625.32,5.14,,
2013,JUN,27,7,2.62,12.47,3.54,2.06,37.48,1.24,153.12,18.05,88.08,625.44,605.14,,
2013,JUN,27,8,12.15,12.28,12.89,1.26,35.57,2,160.16,19.35,82.19,626,966.16,,
2013,JUN,27,9,21.42,12.45,7.34,0.70,30.21,2.31,157.91,20.94,75.45,626.32,965.98,,
2013,JUN,27,10,25.1,13.74,8.60,0.74,45.99,2.49,107.24,22.45,67.72,626.08,966.36,,
2013,JUN,27,11,33.56,14.19,8.32,0.65,59.43,1.92,108.39,23.9,60.77,625.76,966.42,,
2013,JUN,27,12,45.12,14.47,6.41,0.55,59.72,1.8,127.86,25.34,53.58,625.42,966.3,,
2013,JUN,27,13,53.7,14.48,6.22,0.54,57.74,1.82,148.03,26.69,48.43,624.94,966.73,,
2013,JUN,27,14,56.49,19.79,6.78,0.55,56.41,2.13,175.47,27.7,43.58,624.42,967.05,,
2013,JUN,27,15,57.8,17.07,0.25,0.41,40.08,2.08,131.49,28.77,34.46,623.79,967.62,,
2013,JUN,27,16,64.18,26.78,2.11,0.38,25.86,1.92,111.21,29.56,31.54,623.09,968.08,,
2013,JUN,27,17,73.24,43.9,6.06,0.46,42.67,2.18,226.04,29.77,32,622.6,967.92,,
2013,JUN,27,18,75.41,30.63,5.05,0.42,39.37,2.06,229.24,30.12,30.87,622.07,968.86,,
2013,JUN,27,19,64.89,24.42,10.59,0.48,49.79,3.18,222.13,28.96,34.57,622.22,952.29,,
2013,JUN,27,20,52.7,19.3,16.63,0.50,63.81,1.74,274.72,27.33,40.11,622.89,178.42,,
2013,JUN,27,21,35.72,19,35.33,0.79,59.62,1.88,107.09,26.92,38.79,623.71,1.56,,
2013,JUN,27,22,29.18,27.3,18.02,0.52,57.61,2.92,90.09,26.16,33.61,624.37,1.52,,
2013,JUN,27,23,21.83,14.86,16.24,0.43,45.55,3.07,100.19,24.28,46.51,624.94,1.47,,
2013,JUN,28,0,19.74,15.17,13.78,0.36,42.37,3.11,71.78,23.12,53.42,625.15,1.48,,
2013,JUN,28,1,21.41,25.33,9.29,0.28,31.03,4.17,73.37,22.43,54.84,624.8,1.45,,
2013,JUN,28,2,26.68,17.22,0.25,0.25,27.92,3.08,85.52,21.55,57.12,624.8,1.42,,
2013,JUN,28,3,17.7,14.11,7.43,0.25,20.64,2.56,98.41,20.72,61.63,624.73,1.42,,
2013,JUN,28,4,15.9,13.51,7.56,0.25,23.86,2.42,114.93,20.29,65.31,624.56,1.41,,
2013,JUN,28,5,10.22,13.58,18.72,0.35,24.96,2.81,112.72,19.93,66.46,624.31,1.39,,
2013,JUN,28,6,5.43,13.49,23.96,0.55,42.91,2.93,91.38,19.61,69.99,624.55,11,,
2013,JUN,28,7,4.12,13.13,16.48,1.07,61.67,2.66,96.09,19.33,72.08,624.76,648.38,,
2013,JUN,28,8,7.14,13.28,10.44,1.07,90.68,2.98,96.31,19.93,70.55,624.96,965.98,,
2013,JUN,28,9,18.34,12.9,4.26,0.72,72.27,3.01,93.01,21.38,65.42,625.16,965.96,,
2013,JUN,28,10,29.86,13.51,2.05,0.59,49.22,3.65,90.68,22.86,58.29,625.14,965.83,,
2013,JUN,28,11,35.31,14.45,3.01,0.64,43.03,3.02,87.24,24.18,52.21,625,965.65,,
2013,JUN,28,12,45.96,15.17,2.42,0.56,46.32,3.05,108.19,25.51,44.92,624.61,966.12,,
2013,JUN,28,13,54.69,15.94,2.93,0.52,46.85,2.49,121.53,26.88,38.4,624.2,966.67,,
2013,JUN,28,14,59.76,15.46,3.71,0.55,52.72,2.87,110.61,28.2,30.6,623.57,967.22,,
2013,JUN,28,15,62.01,13.67,3.67,0.49,34.92,3.35,116.04,29.09,26.15,622.76,967.58,,
2013,JUN,28,16,60.88,12.92,3.67,0.41,31.92,3,118.09,29.61,25.55,622.1,968.74,,
2013,JUN,28,17,59.53,13.91,3.73,0.39,25.26,1.7,109.2,29.83,24.94,621.64,968.48,,
2013,JUN,28,18,55.46,14.13,5.81,0.43,22.65,2.39,126.97,30.5,22.55,621.38,968.95,,
2013,JUN,28,19,47.16,12.72,15.82,0.60,43.21,2.44,123.79,29.55,23.88,621.54,970.17,,
2013,JUN,28,20,38.39,14.17,28.67,0.69,53.05,1.76,116.83,28.53,27.14,621.86,229.23,,
2013,JUN,28,21,20.38,96.94,31.38,0.86,64.41,4,35.58,27.51,28.35,622.43,1.57,,
2013,JUN,28,22,10.78,226.81,37.57,1.37,72.66,4.17,49.31,26.19,29.95,622.81,1.53,,
2013,JUN,28,23,21.73,74.66,16.40,0.54,65.7,3.63,83.85,24.66,34.51,623.47,1.48,,
2013,JUN,29,0,16.96,17.91,17.27,0.38,38.64,3.43,112.25,23.34,42.75,623.58,1.45,,
2013,JUN,29,1,14.72,15.19,17.28,0.32,25.66,3,87.57,22.35,49.03,623.8,1.43,,
2013,JUN,29,2,20.82,17.01,5.07,0.27,25.39,3.26,83.41,21.77,53.55,623.85,1.41,,
2013,JUN,29,3,24.18,24.18,0.25,0.25,24.56,3.13,62.71,21.75,53.52,623.8,1.41,,
2013,JUN,29,4,21.02,33.79,3.52,0.26,29.01,2.84,69.38,21.27,57.61,623.69,1.41,,
2013,JUN,29,5,14.48,20.88,10.31,0.30,35.64,2.39,87.32,19.87,65.49,623.64,1.38,,
2013,JUN,29,6,9.03,18.15,19.26,0.44,34.95,1.74,95.57,19.02,69.56,623.89,16.73,,
2013,JUN,29,7,7.73,20.64,16.12,0.79,47.42,1.91,96.28,19.4,68.01,624.22,719.4,,
2013,JUN,29,8,12.29,21.92,12.52,0.95,74.93,1.78,117.58,20.51,64.13,624.44,966.85,,
2013,JUN,29,9,22.96,15.54,4.19,0.68,59.17,3.15,87.82,21.57,60.25,624.27,966.03,,
2013,JUN,29,10,32.1,13.72,0.25,0.72,44.73,3.3,101.89,23.33,51.86,624.3,966.36,,
2013,JUN,29,11,37.1,13.49,0.44,0.71,43.23,3.08,122.45,24.62,46.8,624.18,967.83,,
2013,JUN,29,12,39.85,27.01,0.25,0.54,36.63,3.01,94.24,25.88,39.18,623.7,966.77,,
2013,JUN,29,13,44.67,18.03,1.80,0.59,41.3,3.67,116.2,27.25,33.27,623.14,966.66,,
2013,JUN,29,14,48.9,13.77,3.25,0.59,37.99,4.17,119.01,28.16,30.05,622.46,967.1,,
2013,JUN,29,15,52,13.2,5.20,0.62,37.47,3.45,113.2,29.28,27.99,621.85,967.68,,
2013,JUN,29,16,52.83,12.68,6.08,0.57,32.45,3.11,126.54,29.25,27.08,621.31,968.03,,
2013,JUN,29,17,62.05,12.65,1.25,0.45,35.08,2.76,193.73,29.65,26.63,620.86,968.18,,
2013,JUN,29,18,57.21,12.62,2.73,0.39,29.06,2.73,170.53,29.93,25.75,620.59,968.95,,
2013,JUN,29,19,52.06,12.42,7.59,0.37,35.22,1.44,273.62,28.98,28.28,620.79,829.68,,
2013,JUN,29,20,27.65,21.82,9.26,0.44,52.12,3.78,54.79,27.54,30.13,621.45,70.69,,
2013,JUN,29,21,20.32,91.97,20.04,0.74,60.64,4.28,52.56,27.22,31.96,621.94,1.58,,
2013,JUN,29,22,23.49,51.98,4.88,0.49,56.49,4.59,62.89,26.21,35.3,622.65,1.53,,
2013,JUN,29,23,13.66,35.76,16.16,0.50,39.84,3.83,96.22,25.1,39.42,623.39,1.49,,
2013,JUN,30,0,7.43,17.71,22.85,0.50,46.58,2.78,87.11,23.33,46.51,623.88,1.46,,
2013,JUN,30,1,17.21,19.21,8.93,0.31,32.18,4.21,79.79,22.73,43.93,623.88,1.42,,
2013,JUN,30,2,19.11,27.86,2.22,0.25,26.56,3.28,79.85,21.97,46.13,623.78,1.41,,
2013,JUN,30,3,14.3,20.58,9.37,0.26,22.76,2.06,120.58,20.6,51.28,623.56,1.4,,
2013,JUN,30,4,13.21,15.65,12.38,0.31,23.25,2.49,140.2,20.17,51.13,623.54,1.41,,
2013,JUN,30,5,12.05,15.36,12.98,0.32,23.75,2.39,121.32,19.51,53.58,623.38,1.37,,
2013,JUN,30,6,4.35,15.33,21.03,0.46,27.86,2.34,89.06,18.94,58.34,623.41,8.19,,
2013,JUN,30,7,9.26,14.67,10.54,0.59,33.28,2.27,106.52,18.92,57.24,623.53,707.03,,
2013,JUN,30,8,11.78,16.15,11.01,0.63,42.43,2.09,87.83,20.11,53.11,623.67,966.46,,
2013,JUN,30,9,21.71,14.86,4.44,0.70,42.34,1.96,121.53,22.07,45.05,623.85,966.86,,
2013,JUN,30,10,29.76,16.55,12.57,0.72,41.86,2.16,105.43,23.88,37.88,623.9,967.07,,
2013,JUN,30,11,36.81,16.22,0.57,0.65,38.11,2.46,115.76,25.53,30.56,623.91,968.9,,
2013,JUN,30,12,43.93,14.26,1.20,0.58,73.07,2.7,141.71,26.71,27.97,623.66,967.38,,
2013,JUN,30,13,44.93,13.18,0.76,0.54,31.26,3.62,117.93,27.93,23.62,623.15,966.8,,
2013,JUN,30,14,47.58,13.14,3.16,0.48,28.68,4.11,115.06,28.77,22.52,622.71,967.15,,
2013,JUN,30,15,50.05,12.85,2.70,0.49,24.47,4.22,108.98,29.57,21.41,622.17,967.67,,
2013,JUN,30,16,51.33,12.72,4.49,0.47,25.31,3.71,124.45,30.58,19.34,621.6,968.17,,
2013,JUN,30,17,54.17,12.61,2.21,0.39,23.77,3.65,121.79,30.78,18.81,621.16,968.29,,
2013,JUN,30,18,48.98,13,8.05,0.45,211.57,3.54,104.99,30.25,19.24,621.11,969.79,,
2013,JUN,30,19,31.94,18.26,17.87,0.57,NA,3.23,83.82,29.49,21.48,621.31,892.48,,
2013,JUN,30,20,23.73,60.68,13.76,0.86,64.6,5.26,45.59,28.1,27.28,621.75,148.56,,
2013,JUN,30,21,25.08,35.03,9.37,0.54,46.75,4.4,70.15,27.31,27.09,622.54,1.59,,
2013,JUN,30,22,24.09,14.54,11.67,0.51,43.34,3.29,101.47,26.04,28.47,623.4,1.5,,
2013,JUN,30,23,22.51,14.22,12.62,0.44,39.33,3.55,114.11,24.34,35.46,624.13,1.46,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
