DATOS HORARIOS 2010_ DIF,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
Año,Mes,Día,Hora,O3,SO2,NO2,CO,PM10,WS,WD,TEMP,HR,PBAR,RADSOL,,
2010,ABR,11,3,4.58,7.78,25.29,1.52,39.44,0.1,139.84,18.16,50.22,624.47,1.43,,
2010,ABR,11,4,8.71,9.48,21.98,1.5,39.83,0.1,186.17,17.48,52.49,624.46,1.41,,
2010,ABR,11,5,12.76,7.98,14.65,1.48,35.72,0.1,142.3,16.48,56.87,624.63,1.39,,
2010,ABR,11,6,5.7,8.12,21.41,1.53,39.43,0.1,123.47,15.74,60.72,624.95,1.38,,
2010,ABR,11,7,4.34,8.49,24.44,1.59,48.55,0.1,70.04,15.45,62.03,625.33,292.19,,
2010,ABR,11,8,6.52,10.79,27.91,1.73,77.29,0.29,125.72,16.77,61.12,625.72,966.09,,
2010,ABR,11,9,13.32,11.65,15.63,1.66,97.54,2.04,78.69,17.92,65.52,626.03,964.83,,
2010,ABR,11,10,21.21,13.9,18.18,1.68,68.52,0.7,128.55,20.91,53.02,626.05,966.03,,
2010,ABR,11,11,28.66,14.9,15.63,1.61,58.11,0.71,163.53,22.76,44.39,625.86,966.92,,
2010,ABR,11,12,32.04,11.33,12.03,1.6,49.88,1.46,203.17,23.8,40.93,625.32,967.04,,
2010,ABR,11,13,34.78,9.49,9.62,1.54,38,1.25,238.97,25.25,36.44,624.7,967.16,,
2010,ABR,11,14,31.29,7.95,8.44,1.47,39.27,1.62,238.05,26.37,31.24,623.86,967.06,,
2010,ABR,11,15,32.94,7.48,8.18,1.45,29.38,1.32,244.43,27.26,26.97,622.97,967.36,,
2010,ABR,11,16,33.06,7.24,7.95,1.4,28.21,1.75,257.76,28.35,25.13,622.21,967.84,,
2010,ABR,11,17,31.95,7.13,7.93,1.37,33.72,2.44,245.57,28.62,21.97,621.72,967.69,,
2010,ABR,11,18,31.05,7.11,8.3,1.35,31.85,2.78,251.04,28.51,21.3,621.39,969.18,,
2010,ABR,11,19,28.85,7.32,9.66,1.37,50.51,2.67,263.68,27.15,24.03,621.57,729.35,,
2010,ABR,11,20,19,7.33,15.24,1.4,50.39,2,257.18,25.35,24.47,621.93,11.63,,
2010,ABR,11,21,13.74,7.46,16.85,1.42,62.53,2.02,256.93,24.03,30.35,622.33,1.52,,
2010,ABR,11,22,14.17,7.42,19.24,1.47,60.34,0.74,220.72,23.49,27.4,622.61,1.5,,
2010,ABR,11,23,9.98,7.82,18.99,1.46,53.68,0.51,155.43,22.12,30.69,623.02,1.47,,
2010,ABR,12,0,7.9,8.7,16.1,1.5,68.96,2.23,72.09,20.67,44.6,623.34,1.44,,
2010,ABR,12,1,10.12,7.48,11.34,1.44,48.34,2.99,73.5,18.96,61.82,623.24,1.41,,
2010,ABR,12,2,12.2,7.66,10.12,1.41,41.37,2.9,67.38,18.07,67.53,622.95,1.41,,
2010,ABR,12,3,10,7.52,8.93,1.37,21.52,3.58,61.75,17.66,69.69,622.6,1.43,,
2010,ABR,12,4,13.36,7.35,8.71,1.37,23.44,2.81,69.72,17.35,70.45,622.39,1.4,,
2010,ABR,12,5,14.35,7.45,8.99,1.37,45.43,2.36,78.58,16.55,74.36,622.34,1.39,,
2010,ABR,12,6,7.51,7.93,11.29,1.42,35.56,2.05,77.01,15.8,77.96,622.48,1.41,,
2010,ABR,12,7,4.99,8.31,14.36,1.6,61.8,2.25,76.72,15.42,79.34,622.84,351.69,,
2010,ABR,12,8,6.55,8.25,15.96,1.74,54.19,2.63,73.11,16.17,76.39,623.26,965.97,,
2010,ABR,12,9,6.2,7.85,16.77,1.78,67.67,3.44,85.53,17.38,71.47,623.34,965.56,,
2010,ABR,12,10,9.06,7.83,17.63,1.79,79.58,3.54,90.06,19.42,62.21,622.99,965.02,,
2010,ABR,12,11,22.54,8.01,15.76,1.75,90.53,2.23,105.42,21.88,47.9,622.58,965.97,,
2010,ABR,12,12,25.23,8.34,14.5,1.68,51.74,2.75,136.77,23.38,40.99,622.23,966.97,,
2010,ABR,12,13,28.65,8.3,13.27,1.62,45.9,2.45,145.51,24.45,37.83,621.52,966.27,,
2010,ABR,12,14,30.62,8.35,11.64,1.62,39.79,1.71,153.98,26.05,33.67,620.47,967.11,,
2010,ABR,12,15,25.53,7.76,12.43,1.51,49.97,4.01,177.02,26.05,32.75,619.65,968.41,,
2010,ABR,12,16,19.83,7.58,11.96,1.52,86.36,3.57,237.64,21.45,58.2,620.04,967.67,,
2010,ABR,12,17,25.27,8.83,10.68,1.52,35.15,2.06,86.43,21.51,58.56,619.88,964.85,,
2010,ABR,12,18,20.08,20.34,13.79,1.65,50.16,1.82,72.28,21.72,54.6,619.63,647.29,,
2010,ABR,12,19,18.34,11.01,13.57,1.65,43.72,1.76,222.09,19.89,64.2,620.11,664.37,,
2010,ABR,12,20,8.56,10.01,14.45,1.7,40.81,2.71,71.35,19.01,70.77,620.41,17.99,,
2010,ABR,12,21,5.83,9.27,14.89,1.72,45.34,3.1,85.97,17.4,78.31,620.89,1.41,,
2010,ABR,12,22,3.48,8.96,15.72,1.69,63.72,3.76,73.68,16.97,80.51,621.35,1.39,,
2010,ABR,12,23,4.63,8.44,14.15,1.61,45.64,4.11,63.64,16.67,79.08,621.76,1.4,,
2010,ABR,13,0,5.92,8.01,12.35,1.49,26.34,3.8,83.01,16.25,79.65,621.54,1.38,,
2010,ABR,13,1,6.45,7.97,11.58,1.44,26.11,3.93,76.96,16.09,78.3,621.04,1.39,,
2010,ABR,13,2,9.59,7.79,10.17,1.41,23.08,2.74,74.33,15.34,82.56,620.75,1.37,,
2010,ABR,13,3,10.58,7.72,9.62,1.38,22.66,2.88,65,15.17,83.89,620.46,1.38,,
2010,ABR,13,4,12.02,7.7,9.58,1.37,19.81,2.18,87.55,14.96,82.46,620.32,1.38,,
2010,ABR,13,5,5.06,7.91,12.09,1.38,30.73,1.74,83.78,14.29,82.5,620.32,1.35,,
2010,ABR,13,6,5.69,7.98,15.63,1.42,46.09,1.55,67.17,13.43,86.07,620.76,1.38,,
2010,ABR,13,7,3.55,8.36,26.44,1.55,70.02,0.1,134.67,13.26,86.62,621.49,356.37,,
2010,ABR,13,8,5.45,8.73,18.21,1.72,64.71,1.82,96.17,14.67,80.29,621.72,965.12,,
2010,ABR,13,9,9.25,8.31,16.04,1.74,47.28,2.57,66.86,16.34,74.68,622.17,963.94,,
2010,ABR,13,10,12.27,8.25,14.63,1.7,45.66,2.92,75.61,18.72,63.53,622.32,964.7,,
2010,ABR,13,11,23.9,8.42,14.42,1.66,41.39,2.26,112.63,20.56,51.36,622.18,965.59,,
2010,ABR,13,12,32.79,9.62,12.54,1.61,37.95,0.89,152.64,22.74,35.82,621.8,966.44,,
2010,ABR,13,13,35.9,9.51,12.44,1.57,158.12,1.53,150.1,23.58,32.43,621.06,966.74,,
2010,ABR,13,14,38.77,9.66,10.45,1.51,33.16,1.82,218.4,25.04,26.56,620.26,966.53,,
2010,ABR,13,15,38.39,8.18,9.71,1.5,27.1,1.38,167.04,25.92,23.61,619.45,967.2,,
2010,ABR,13,16,41.57,7.8,10.2,1.43,26.51,1.87,201.26,26.79,18.39,618.69,967.52,,
2010,ABR,13,17,37.51,7.64,10.36,1.42,38.36,2.37,237.94,27.19,17.78,618.27,960.98,,
2010,ABR,13,18,39.96,7.69,9.55,1.43,87.15,2.89,248.62,26.65,16.83,618.2,968.14,,
2010,ABR,13,19,39.04,7.36,9.68,1.38,62.59,3.83,245.21,25.68,12.78,618.49,882.13,,
2010,ABR,13,20,22.25,8.19,23.3,1.53,57.64,1.72,207.32,22.93,19.14,619.1,22.65,,
2010,ABR,13,21,14.64,8.61,33.26,1.66,67.59,1.67,162.72,21.66,20.33,619.84,1.45,,
2010,ABR,13,22,10.76,8.21,33.85,1.6,49.34,1.1,160.15,20.22,23.18,620.51,1.43,,
2010,ABR,13,23,14.45,8.11,20.85,1.58,48.95,1.18,154.81,19.08,25.96,621.12,1.42,,
2010,ABR,14,0,6.85,7.63,12.4,1.53,49.13,4,64.47,17.14,56.49,621.6,1.4,,
2010,ABR,14,1,6.87,7.54,10.33,1.42,32.16,4.23,65.82,16.28,70.02,621.64,1.38,,
2010,ABR,14,2,13.54,7.47,8.91,1.37,23.74,2.63,63.18,15.46,72.75,621.64,1.37,,
2010,ABR,14,3,10.72,7.3,8.77,1.37,14.26,2.77,65.08,14.68,77.37,621.54,1.39,,
2010,ABR,14,4,8.95,7.37,10.14,1.37,22.25,1.94,74.47,14,80.18,621.6,1.38,,
2010,ABR,14,5,7.48,7.64,13.37,1.37,17.99,0.85,71.33,13.49,81.74,621.89,1.39,,
2010,ABR,14,6,3.93,8.05,20.32,1.4,27.9,0.26,67.13,13.05,83.51,622.17,1.4,,
2010,ABR,14,7,3.63,8.43,22.3,1.58,61.31,1.18,80.57,12.81,84.67,622.47,368.15,,
2010,ABR,14,8,5.23,8.69,16.73,1.74,57.11,2.06,70.25,13.81,80.91,623.07,964.79,,
2010,ABR,14,9,8.48,8.07,16.45,1.77,63.88,2.82,68.72,16.17,71.66,623.21,963.92,,
2010,ABR,14,10,8.82,7.72,14.8,1.68,44.82,3.48,71.49,18.12,60.91,623.31,964.41,,
2010,ABR,14,11,16.5,7.53,13.14,1.63,50.75,2.81,72.83,19.87,51.26,623.11,965.11,,
2010,ABR,14,12,25.34,7.76,12.15,1.59,36.43,2.16,105.74,21.62,39.68,622.74,965.75,,
2010,ABR,14,13,25.59,7.93,12.41,1.59,156.35,2.49,100.85,23.19,32.94,622.05,965.85,,
2010,ABR,14,14,28,7.72,12.73,1.61,77.84,2.34,100.53,24.51,29.12,621.36,966.09,,
2010,ABR,14,15,31.26,7.6,10.71,1.56,37.99,2.38,102.08,25.39,25.6,620.66,966.49,,
2010,ABR,14,16,37.58,7.48,9.42,1.51,36.76,1.32,156.46,26.24,22.11,620.02,966.85,,
2010,ABR,14,17,37.87,8.14,10.41,1.48,36.15,1.73,102.35,26.93,20.81,619.45,967.01,,
2010,ABR,14,18,42,15.63,9.59,1.47,40.98,1.82,252.19,26.47,20.32,619.27,968.45,,
2010,ABR,14,19,39.34,15.03,10.64,1.49,49.91,1.67,162.43,25.55,20.93,619.4,867.31,,
2010,ABR,14,20,34.53,10.45,17.65,1.54,46.39,0.15,291.62,24.05,21.91,619.7,29.2,,
2010,ABR,14,21,6.02,10.92,48.26,1.87,90.25,0.85,168.24,22.7,25.85,620.14,1.48,,
2010,ABR,14,22,12.72,13.69,27.88,1.69,80.31,1.09,138.74,20.82,26.4,620.71,1.44,,
2010,ABR,14,23,7.93,8.25,12.84,1.6,60.79,3.8,68.32,19.11,51.22,621.46,1.41,,
2010,ABR,15,0,6.71,7.66,10.35,1.45,52.22,5.63,67.53,17.79,61.25,621.62,1.4,,
2010,ABR,15,1,6.72,7.6,9.18,1.38,35.75,4.52,72.54,16.81,64.67,621.55,1.4,,
2010,ABR,15,2,11.04,7.33,8.87,1.37,21.57,3.27,69.19,15.98,67.33,621.42,1.38,,
2010,ABR,15,3,13.86,7.27,8.62,1.37,13.91,2.8,71.75,15.41,69.86,621.36,1.39,,
2010,ABR,15,4,12.85,7.29,9,1.37,21.42,2.58,68.95,14.51,73.43,621.29,1.39,,
2010,ABR,15,5,9.19,7.1,10.05,1.37,21.22,2.68,69.22,13.94,76.51,621.48,1.37,,
2010,ABR,15,6,5.85,7.19,12.79,1.41,24.68,2.44,74.77,13.47,79.44,621.83,1.36,,
2010,ABR,15,7,4.29,7.05,15.05,1.58,45.38,2.68,69.85,12.98,81.45,622.19,384.04,,
2010,ABR,15,8,6.27,7.15,16.12,1.7,49.47,2.46,68.5,14.12,76.91,622.84,964.84,,
2010,ABR,15,9,7.35,7.38,15.85,1.74,56.68,3.46,66.44,16.1,69.32,623.17,963.75,,
2010,ABR,15,10,13.12,7.47,15.71,1.69,45.97,2.88,81.3,18.2,56.82,623.36,964.49,,
2010,ABR,15,11,27.64,7.95,14.56,1.69,49.64,1.51,113.27,20.54,41.12,623.24,965.63,,
2010,ABR,15,12,31.86,8.23,12.3,1.63,36.26,1.31,106.99,22.31,31.66,622.96,966.11,,
2010,ABR,15,13,35.62,8.03,11.3,1.55,40.65,2.27,194.69,23.44,26.64,622.52,966.13,,
2010,ABR,15,14,34.11,7.67,10.11,1.48,39.36,2.76,219.61,24.48,23.68,621.87,966.07,,
2010,ABR,15,15,38.23,7.84,10.24,1.48,32.39,1.79,226.69,25.48,22.83,621.23,966.89,,
2010,ABR,15,16,36.46,7.79,8.95,1.47,41.82,1.61,188.01,26.27,20.09,620.6,967.45,,
2010,ABR,15,17,35.75,7.63,9.02,1.42,41.33,2.94,247.13,26.86,18.09,620.14,967.23,,
2010,ABR,15,18,32.77,7.84,14.1,1.5,55.47,2.36,166.69,25.85,21.49,620.09,968.61,,
2010,ABR,15,19,25,8.19,20.52,1.63,50.67,1.82,153.93,24.95,22.58,620.3,885.54,,
2010,ABR,15,20,15.04,8.07,21.97,1.67,50.81,3.02,149.44,23.46,26.26,620.78,26.25,,
2010,ABR,15,21,18.07,7.51,16.6,1.52,43.82,3.41,174.99,22.55,26.36,621.42,1.5,,
2010,ABR,15,22,20.06,7.27,14.27,1.46,39.3,2.46,205.54,20.67,27.88,622.19,1.46,,
2010,ABR,15,23,18.14,7.38,13.15,1.46,33.88,1.83,237.87,19.05,33.3,622.52,1.42,,
2010,ABR,16,0,14.3,8.3,10.61,1.5,35.7,1.68,155.9,18.48,36.73,622.95,1.42,,
2010,ABR,16,1,14.17,11.97,9.65,1.47,40.98,2.43,63.2,18.41,54.38,623.13,1.43,,
2010,ABR,16,2,14.04,8.73,8.72,1.42,38.63,2.56,67,17,64,623,1.41,,
2010,ABR,16,3,15.04,7.99,8.35,1.4,20.77,2.45,63.77,16.4,68.65,622.88,1.39,,
2010,ABR,16,4,16.14,7.56,9.85,1.38,23.62,0.49,171.56,15.76,70.65,622.95,1.41,,
2010,ABR,16,5,3.97,8.4,23.58,1.39,32.1,0.1,247.47,14.85,69.52,623.05,1.39,,
2010,ABR,16,6,5.02,9.34,21.51,1.43,40.55,0.55,75.21,14.7,73.54,622.95,1.39,,
2010,ABR,16,7,3.86,9.74,16.22,1.53,54.8,1.15,88.88,13.95,78.58,622.96,376.09,,
2010,ABR,16,8,6.31,11.15,17.47,1.72,80.56,1.06,84.69,15.06,74.63,623.26,965.33,,
2010,ABR,16,9,7.58,9.96,17.83,1.76,75.09,3.18,73.62,16.96,67.03,623.4,964.15,,
2010,ABR,16,10,13.09,8.71,17.82,1.74,62.1,2.92,79.61,18.9,57.54,623.43,964.73,,
2010,ABR,16,11,24.05,9.9,19.08,1.73,63.39,2.37,108.41,20.66,47.55,623.18,965.67,,
2010,ABR,16,12,29.32,9.67,13.39,1.7,52.77,1.92,124.45,22.78,35.4,622.7,966.36,,
2010,ABR,16,13,34.62,10.81,11.95,1.66,45.53,1.74,134.88,24.25,28.36,622.18,966.42,,
2010,ABR,16,14,35.4,9.57,11.24,1.63,69.13,1.48,114.2,25.31,24.71,621.39,966.54,,
2010,ABR,16,15,38.28,8.29,9.8,1.57,45.09,1.9,156.32,25.52,22.45,620.74,967.81,,
2010,ABR,16,16,43.1,8.41,10.98,1.51,47.46,1.18,181.07,26.65,19.05,619.96,959.44,,
2010,ABR,16,17,44.21,8.82,9.61,1.48,42.68,0.82,197.66,27.13,17.99,619.28,967.43,,
2010,ABR,16,18,40.46,10.5,11.09,1.51,51.38,0.73,168.13,26.76,19.98,619.23,968.59,,
2010,ABR,16,19,11.07,10.39,11.64,1.56,110.14,4.84,62.87,24.24,25.91,619.59,893.01,,
2010,ABR,16,20,8.58,9.68,13.48,1.71,97.97,4.81,69.6,22.44,30.28,620.16,16.6,,
2010,ABR,16,21,16.66,14.14,14.52,1.83,80.47,3.44,52.12,22.31,29.37,620.43,1.46,,
2010,ABR,16,22,12.46,14.6,12.89,1.84,70.78,3.47,64.49,21.82,32.24,621,1.47,,
2010,ABR,16,23,7.05,15.54,12.34,1.78,80.89,4.95,72.87,19.99,47.69,621.69,1.42,,
2010,ABR,17,0,7.28,8.46,10.07,1.51,63.89,4.51,65.32,18.37,57.66,622.33,1.41,,
2010,ABR,17,1,7.21,8.14,9.02,1.43,33.64,4.7,54.29,17.43,61.36,622.23,1.4,,
2010,ABR,17,2,9.6,7.99,8.32,1.4,25.71,4.21,54.13,16.78,63.16,622,1.39,,
2010,ABR,17,3,8.1,8.05,8.29,1.37,28.44,4.44,49.44,16.4,64.06,621.73,1.38,,
2010,ABR,17,4,7.91,7.81,8.27,1.37,19.9,4.06,65.11,15.48,67.14,621.34,1.39,,
2010,ABR,17,5,13.4,7.76,8.78,1.37,27.93,2.7,61.88,14.79,70.93,621.35,1.38,,
2010,ABR,17,6,12.72,8.05,12.69,1.39,29.14,1.72,63.31,14.19,73.9,621.52,1.36,,
2010,ABR,17,7,6.3,9.15,13.35,1.48,40.33,0.79,81.88,13.79,73.72,621.76,398.85,,
2010,ABR,17,8,6.73,8.83,14.96,1.63,71.92,2.53,77.59,14.67,72,622.26,965.06,,
2010,ABR,17,9,12.98,8.53,15.11,1.71,68.3,2.62,65.54,16.65,64.63,622.69,964.08,,
2010,ABR,17,10,21.07,8.62,14.02,1.68,53.69,1.9,88.13,19,53.45,622.84,964.95,,
2010,ABR,17,11,28.95,9.44,13.17,1.63,54.24,1.16,160.36,21.49,42.1,622.66,966.33,,
2010,ABR,17,12,30.9,8.64,11.15,1.57,48.56,2.34,212.38,22.85,33.47,622.1,966.35,,
2010,ABR,17,13,28.56,7.56,9.53,1.53,44.49,3.45,233.81,23.9,28.26,621.38,966.14,,
2010,ABR,17,14,30.59,7.8,10.45,1.58,52.17,3.15,224.63,25.37,27.13,620.55,966.49,,
2010,ABR,17,15,34.37,7.58,8.87,1.51,46.13,2.83,258.44,26.1,24.79,619.82,967.14,,
2010,ABR,17,16,35.44,7.56,8.87,1.49,46.26,2.3,258.49,26.8,22.56,618.83,967.31,,
2010,ABR,17,17,35.24,7.29,8.61,1.46,59.01,3.2,261.2,26.93,21.46,618.25,967.05,,
2010,ABR,17,18,36.26,7.21,8.78,1.44,59.88,3.1,252.97,26.92,20.39,617.98,968.49,,
2010,ABR,17,19,31.8,7.3,10.23,1.44,56.44,3.68,237.36,26.08,20.84,618.18,952.45,,
2010,ABR,17,20,23.53,7.16,11.71,1.47,71.87,4.06,231.86,23.62,23.59,618.97,47.14,,
2010,ABR,17,21,22.23,7.14,12.97,1.5,61.83,2.84,213.58,22.16,25.46,619.86,1.47,,
2010,ABR,17,22,14.61,11.74,11.06,1.53,56.52,2.62,59.33,21.02,35.57,620.92,1.47,,
2010,ABR,17,23,12.84,8.68,11.43,1.57,54.51,3.21,67.91,18.57,50.26,621.36,1.45,,
2010,ABR,18,0,8.05,7.5,10.18,1.5,46.74,4.98,66.83,16.89,59.62,621.67,1.42,,
2010,ABR,18,1,14.51,7.46,9.45,1.47,42.29,3.12,63.49,16.18,61.53,621.88,1.4,,
2010,ABR,18,2,13,7.36,9.15,1.46,20.37,3.21,68.11,15.42,65.83,621.86,1.38,,
2010,ABR,18,3,14.13,7.52,9.73,1.45,24.83,2.37,73.39,14.5,68.92,621.8,1.39,,
2010,ABR,18,4,14.77,11.03,12.4,1.45,23.92,1.38,85.68,14.16,71.92,621.75,1.4,,
2010,ABR,18,5,13.09,9.91,11.88,1.46,29.86,0.69,75.66,13.52,77.26,621.85,1.37,,
2010,ABR,18,6,10.06,9.53,10.7,1.47,38.25,1.52,72.63,12.92,79.38,621.92,1.37,,
2010,ABR,18,7,5.41,9.12,12.62,1.5,43.32,1.61,69.24,12.45,82.43,622.1,394.6,,
2010,ABR,18,8,10.56,9.4,15.5,1.56,57.17,0.79,81.3,13.78,78.35,622.6,964.91,,
2010,ABR,18,9,15.9,10.63,14.02,1.66,71.11,1.83,84.03,15.75,71.29,622.78,963.86,,
2010,ABR,18,10,25.46,11.15,13.93,1.64,52.03,0.56,125.4,18.58,56.56,622.95,965.23,,
2010,ABR,18,11,29.61,11.58,11.49,1.63,41.9,1.16,236.46,20.66,45.11,622.83,966.15,,
2010,ABR,18,12,31.49,10.33,9.42,1.56,37.56,1.98,252.36,22.17,35.91,622.45,966.23,,
2010,ABR,18,13,33.93,9.9,9.18,1.51,42.27,1.68,231.13,23.7,32.11,621.85,966.4,,
2010,ABR,18,14,33.8,9.11,8.55,1.52,47.16,2.35,254.28,24.69,28.19,621.28,966.35,,
2010,ABR,18,15,33.06,8.56,8.78,1.48,40.24,2.34,235.31,25.55,23.63,620.54,966.76,,
2010,ABR,18,16,35.66,7.87,8.29,1.44,39.91,2.17,249.98,26.47,21.08,619.88,967.2,,
2010,ABR,18,17,36.42,7.83,8.5,1.41,52.2,2.49,246.19,26.63,19.41,619.45,967.01,,
2010,ABR,18,18,37.46,8.04,7.9,1.41,42.89,1.6,254.9,26.62,18.99,619.43,968.57,,
2010,ABR,18,19,34.67,7.89,9.29,1.42,51.55,1.3,272.41,25.88,19.36,619.52,880.83,,
2010,ABR,18,20,20.25,8.67,23.96,1.51,55.92,0.19,287.52,23.87,23.38,619.97,32.47,,
2010,ABR,18,21,6.99,9.1,39.74,1.8,78.31,1.16,168.74,22.63,25.11,620.5,1.47,,
2010,ABR,18,22,17.72,7.56,16.53,1.49,60.14,2.68,195.62,21.1,28.16,621.04,1.43,,
2010,ABR,18,23,17.55,7.55,11.8,1.41,41.47,2.68,214.11,19.14,33.89,621.6,1.42,,
2010,ABR,19,0,13.65,8.17,11.03,1.5,33.74,1.77,132.11,18.23,37.4,621.95,1.39,,
2010,ABR,19,1,10.91,9.08,11.22,1.5,40.69,2.13,69.35,17.66,50.14,622.19,1.42,,
2010,ABR,19,2,7.01,7.8,9.52,1.44,37.59,4.01,80.05,16.74,69.01,621.86,1.38,,
2010,ABR,19,3,9.74,7.68,8.45,1.39,25.15,3.57,79.36,16.19,72.22,621.7,1.38,,
2010,ABR,19,4,12.15,7.57,8.16,1.38,21.14,3.01,65.63,15.44,74.91,621.62,1.38,,
2010,ABR,19,5,11.31,7.77,8.85,1.41,30.75,2.46,73.54,14.75,77.23,621.71,1.39,,
2010,ABR,19,6,5.46,8.3,11.61,1.46,32.28,2.38,70.33,14.23,79.71,621.9,1.39,,
2010,ABR,19,7,3.92,9.29,17.19,1.66,64.71,1.61,71.44,13.98,80.33,622.31,417.78,,
2010,ABR,19,8,7.17,9.76,16.11,1.79,78.99,2.2,69.51,15.18,75.72,622.8,965.31,,
2010,ABR,19,9,8.66,8.89,16.26,1.83,74.16,3.28,70.53,17.02,67.78,623.16,963.92,,
2010,ABR,19,10,19.48,8.84,17.62,1.75,62.13,2.18,87.31,19.48,54.04,623.37,965.18,,
2010,ABR,19,11,28.37,9.17,13.23,1.69,58.34,1.56,172.99,21.97,36.66,623.23,966.38,,
2010,ABR,19,12,31.15,8.64,10.52,1.64,45.72,0.75,198.49,23.39,31.1,622.82,966.71,,
2010,ABR,19,13,32.08,8.39,11.34,1.59,47.42,2.01,207.26,24.64,26.98,622.2,966.6,,
2010,ABR,19,14,29.75,7.45,9.33,1.56,43.88,3.35,227.31,25.65,23.94,621.49,966.86,,
2010,ABR,19,15,34.38,7.59,8.45,1.51,57.72,2.55,256.31,26.2,21.3,620.84,967.11,,
2010,ABR,19,16,30.27,7.43,8.84,1.46,55,3.95,251.72,26.86,20.16,620.18,967.13,,
2010,ABR,19,17,27.08,7.11,9,1.42,76.35,4.68,247.52,26.99,19.59,619.78,967.65,,
2010,ABR,19,18,25.65,6.95,9.1,1.41,63.76,4.59,249.71,26.33,20.22,619.93,968.77,,
2010,ABR,19,19,24.4,6.94,9.47,1.43,52.23,3.87,250.54,25.17,20.86,620.19,796.95,,
2010,ABR,19,20,16.28,7.37,19.07,1.52,90.72,1.35,232.18,22.8,25.88,620.63,52.97,,
2010,ABR,19,21,17.59,11.34,NA,NA,45.36,2.76,211.95,21.54,27.67,621.14,1.45,,
2010,ABR,19,22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,,
2010,ABR,19,23,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,,
2010,ABR,20,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,,
2010,ABR,20,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,,
2010,ABR,20,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,,
2010,ABR,20,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,,
2010,ABR,20,4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,,
2010,ABR,20,5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,,
2010,ABR,20,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,,
2010,ABR,20,7,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,,
2010,ABR,20,8,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,,
2010,ABR,20,9,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,,
2010,ABR,20,10,21.76,33.44,24.45,1.7,58.68,0.7,157.89,20.31,37.47,623.98,966.25,,
2010,ABR,20,11,33.7,26.71,17.37,1.51,76.79,0.76,199.49,22,32.94,623.81,966.83,,
2010,ABR,20,12,38.66,9.95,11.62,1.39,48.18,1.83,244.11,23.45,27.22,623.42,966.91,,
2010,ABR,20,13,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,,
2010,ABR,20,14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,,
2010,ABR,20,15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,,
2010,ABR,20,16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,,
2010,ABR,20,17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,,
2010,ABR,20,18,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,,
2010,ABR,20,19,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,,
2010,ABR,20,20,20.42,6.55,16.67,1.53,63.42,2.93,228.52,24.66,21.66,620.68,52.49,,
2010,ABR,20,21,19.4,6.91,16.9,1.51,60.89,2.62,214.72,22.65,25.17,621.16,1.51,,
2010,ABR,20,22,18.06,6.79,19.51,1.55,70.16,1.47,209.39,21.06,27.83,621.48,1.48,,
2010,ABR,20,23,18.48,7.08,15.51,1.51,55.51,0.93,251.07,20.21,28.19,621.88,1.44,,
2010,ABR,21,0,16.47,6.83,13.24,1.51,47.56,1.46,264.66,19.2,29.64,622.09,1.45,,
2010,ABR,21,1,7.08,7.4,24.4,1.49,43.2,0.37,242.21,18.09,34.34,622.08,1.46,,
2010,ABR,21,2,11.17,7.23,17.65,1.47,38.26,0.1,234.17,17.75,36.66,621.98,1.39,,
2010,ABR,21,3,6.65,7.15,21.94,1.48,41.14,0.1,270.14,17,39.39,621.75,1.44,,
2010,ABR,21,4,3.25,8.87,29.81,1.49,43.66,0.1,269.04,15.93,42.42,621.54,1.36,,
2010,ABR,21,5,3.86,7.92,30.46,1.49,44.71,0.39,246.13,14.94,46.49,621.63,1.43,,
2010,ABR,21,6,3.32,7.97,35.12,1.58,44.87,0.1,237.02,14.26,49.58,621.86,1.49,,
2010,ABR,21,7,3.42,16.11,51.19,1.85,121.95,0.1,86.75,14.1,49.02,622.4,423.12,,
2010,ABR,21,8,4.97,16.58,58.42,2.22,160.29,0.1,165.11,17.54,39.01,622.77,967.02,,
2010,ABR,21,9,14.3,11.23,33.83,2.01,125.25,0.1,213.88,19.51,34.78,622.95,965.55,,
2010,ABR,21,10,24.13,8.72,16.64,1.52,78.72,0.64,259.61,21.07,32.89,623.15,966.48,,
