DATOS HORARIOS 2010_ DIF,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
Año,Mes,Día,Hora,O3,SO2,NO2,CO,PM10,WS,WD,TEMP,HR,PBAR,RADSOL,,
2010,JUN,21,13,53.64,NA,14.19,1.32,50.09,0.36,113,24.74,39.85,624.04,966.67,,
2010,JUN,21,14,57.87,NA,12.72,1.3,44,0.51,119.14,26.4,35.27,623.36,967.21,,
2010,JUN,21,15,66.04,NA,11.56,1.22,39.63,0.5,158.28,27.54,32.43,622.73,967.65,,
2010,JUN,21,16,80.49,NA,9.69,1.21,29.27,0.37,252.68,27.59,31.46,622.04,967.66,,
2010,JUN,21,17,80.9,NA,10.3,1.18,47.11,1.47,262.14,26.57,34.74,621.78,968.71,,
2010,JUN,21,18,75.38,NA,10.7,1.16,44.02,1.73,257.58,26.41,35.29,621.62,969.01,,
2010,JUN,21,19,73.97,NA,12.94,1.15,45.64,1.32,247.39,27.04,33.94,621.77,969.74,,
2010,JUN,21,20,20.08,NA,11.4,1.16,68.19,3.7,68.91,25.54,35.64,622.12,368.98,,
2010,JUN,21,21,18.73,NA,11.13,1.17,55.8,2.18,50.61,25.04,34.32,622.69,1.62,,
2010,JUN,21,22,13.02,NA,10.62,1.14,45.68,2.87,54.57,23.5,42.21,623.48,1.57,,
2010,JUN,21,23,10.21,NA,10.09,1.09,40.16,3.64,64.6,21.59,53.2,624.05,1.51,,
2010,JUN,22,0,10.1,NA,9.7,1.05,30.44,3.45,56.57,20.31,61.31,624.39,1.5,,
2010,JUN,22,1,14.07,NA,10.32,1.02,33.54,2.79,50.08,19.54,66.22,624.66,1.49,,
2010,JUN,22,2,20.19,NA,9.27,1.03,30.06,2.7,56.23,19.4,65.16,624.41,1.47,,
2010,JUN,22,3,23.05,NA,9.69,1.06,39.26,2.4,51.28,19.15,65.05,624.28,1.47,,
2010,JUN,22,4,26.15,NA,9.74,1.08,39.7,1.47,80.08,18.52,67.37,624.18,1.48,,
2010,JUN,22,5,28.78,NA,12.86,1.12,35.11,0.1,83.43,18.06,69,624.26,1.47,,
2010,JUN,22,6,13.02,NA,19.96,1.15,55.3,0.1,113.18,16.86,75.34,624.47,14.35,,
2010,JUN,22,7,14.39,NA,20.41,1.29,92.1,0.1,99.14,17,75.84,624.78,750.88,,
2010,JUN,22,8,13.43,NA,14.45,1.44,87.05,1.3,78.61,18.12,72.6,625.03,966.34,,
2010,JUN,22,9,17.61,NA,14.71,1.45,74.58,2.69,62.24,20.65,62.05,625.21,965.98,,
2010,JUN,22,10,18.22,NA,12.95,1.35,45.53,2.88,64.07,21.86,56.71,625.11,966.6,,
2010,JUN,22,11,35.61,NA,12.31,1.34,41.93,1.52,99.9,23.15,52.07,624.89,967.01,,
2010,JUN,22,12,48.83,NA,12.15,1.28,47.44,0.86,119.12,24.47,45.93,624.47,967.26,,
2010,JUN,22,13,57.84,NA,11.35,1.26,43.56,0.51,139.17,25.94,38.86,623.89,967.69,,
2010,JUN,22,14,59.25,NA,11.96,1.25,47.24,0.49,132.15,26.5,37.2,623.35,967.97,,
2010,JUN,22,15,69.69,NA,12.06,1.2,41.13,0.75,203.65,27.05,35.82,622.8,968.24,,
2010,JUN,22,16,76.88,NA,11.88,1.19,37.5,1.16,210.17,28.57,32.17,622.17,968.08,,
2010,JUN,22,17,81.59,NA,10.91,1.16,46.21,1.16,233.76,29.06,31.02,621.58,968.76,,
2010,JUN,22,18,50.56,NA,12.36,1.21,45.84,1.03,124.29,28.05,33.06,621.41,969.85,,
2010,JUN,22,19,15.15,NA,11.83,1.22,67.17,2.87,61.44,26.35,35.69,621.74,970.19,,
2010,JUN,22,20,9.16,NA,11.81,1.21,64.37,4.52,76.45,26.2,31.59,622.2,313.89,,
2010,JUN,22,21,8.76,NA,11.07,1.17,66.93,5.06,46.22,24.56,38.12,622.88,1.58,,
2010,JUN,22,22,9.55,NA,10.09,1.11,65.84,4.14,59.41,22.69,48.97,623.59,1.54,,
2010,JUN,22,23,9.7,NA,9.29,1.07,44,4.45,63.36,21.47,54.94,624.31,1.49,,
2010,JUN,23,0,9.76,NA,8.83,1.02,27.88,3.69,63.76,20.23,60.82,624.87,1.5,,
2010,JUN,23,1,15.86,NA,8.59,1.01,21.86,2.69,60.61,19.51,62.91,625.02,1.5,,
2010,JUN,23,2,15.18,NA,8.87,1.01,16.97,2.73,62.81,18.5,68.65,624.66,1.48,,
2010,JUN,23,3,20.16,NA,8.52,1.01,16.02,2.24,63.76,17.83,70.55,624.57,1.47,,
2010,JUN,23,4,19.28,NA,8.65,1.01,21.71,1.68,62.11,17.17,73.76,624.33,1.47,,
2010,JUN,23,5,18.91,NA,8.94,1.02,20.17,0.93,66.12,16.66,77.02,624.49,1.48,,
2010,JUN,23,6,14.23,NA,11.57,1.06,30.35,0.35,66.12,16.16,79.33,624.9,7.26,,
2010,JUN,23,7,11.4,NA,15.28,1.23,61.97,0.12,79.65,16.36,78.51,625.25,673.8,,
2010,JUN,23,8,8.88,NA,15.19,1.4,83.69,2.46,68.32,17.65,74.24,625.56,966.09,,
2010,JUN,23,9,11.73,NA,14.54,1.39,49.64,3.4,60.37,19.91,63.87,625.62,965.58,,
2010,JUN,23,10,12.12,NA,12.66,1.33,39.81,3.13,68.71,21.37,57.35,625.48,966.18,,
2010,JUN,23,11,30.85,NA,11.84,1.3,39.59,2.06,96.55,22.81,51.93,625.19,966.9,,
2010,JUN,23,12,48.55,NA,12.02,1.29,38.84,0.94,114.48,24.25,46.17,624.93,967,,
2010,JUN,23,13,59.43,NA,12.41,1.23,40.31,0.82,140.08,25.79,39.5,624.54,967.5,,
2010,JUN,23,14,55.18,NA,11.36,1.22,37.26,1.03,126.45,26.51,36.62,623.88,967.32,,
2010,JUN,23,15,52.45,NA,11.25,1.18,30.03,1.33,130.66,27.82,30.62,623.04,967.64,,
2010,JUN,23,16,71.04,NA,11.23,1.13,26.72,1.36,176.92,28.47,30.56,622.36,967.94,,
2010,JUN,23,17,73.25,NA,11.85,1.16,36.08,0.72,167.89,29.45,29.28,621.82,968.37,,
2010,JUN,23,18,56.06,NA,10.2,1.14,45.42,2.43,193.92,28.54,29.51,621.59,969.48,,
2010,JUN,23,19,36.8,NA,9.97,1.13,55.61,2.3,224,26.29,33.69,621.76,898.26,,
2010,JUN,23,20,16.76,NA,10.45,1.18,44.86,2.8,83.5,25.12,36.87,622.36,129.05,,
2010,JUN,23,21,9.63,NA,11.23,1.2,50.87,4.23,64.25,24.02,43.19,623.27,1.58,,
2010,JUN,23,22,11.07,NA,10.66,1.14,57.01,4.99,59.73,22.7,44.25,624.05,1.53,,
2010,JUN,23,23,12.97,NA,9.44,1.06,55.59,4.82,60.42,21.89,45.18,624.79,1.52,,
2010,JUN,24,0,15.82,NA,8.63,1.03,25.41,3.13,56.68,21.24,50.82,625.29,1.5,,
2010,JUN,24,1,14.17,NA,9.43,1.02,20.15,3.22,58.61,20.4,55.93,624.99,1.52,,
2010,JUN,24,2,18.99,NA,8.61,1.01,16.48,2.95,53.06,19.73,59.31,624.8,1.5,,
2010,JUN,24,3,22.73,NA,8.28,1,19.49,1.2,56.3,19.01,63.24,624.49,1.49,,
2010,JUN,24,4,16.42,NA,9.29,1.01,21.82,0.4,69.57,17.82,70.42,624.17,1.48,,
2010,JUN,24,5,22.01,NA,9.3,1.01,14.88,0.58,63.47,17.52,72.79,624.19,1.47,,
2010,JUN,24,6,15.38,NA,13.86,1.04,32.51,0.22,72.75,17.06,75.77,624.39,4.6,,
2010,JUN,24,7,12.84,NA,17.67,1.24,63.76,0.24,80.68,17.63,72.3,624.71,640.25,,
2010,JUN,24,8,20.21,NA,15.25,1.36,74.2,0.3,69.75,19.39,65.04,624.95,966.88,,
2010,JUN,24,9,11.16,NA,14.04,1.35,61.23,2.97,69.19,20.7,59.19,625.28,966.03,,
2010,JUN,24,10,11.55,NA,12.57,1.27,43.48,3.62,62.32,21.81,54.41,625.2,966.18,,
2010,JUN,24,11,10.86,NA,11.39,1.22,40.47,3.87,72.74,22.99,49.03,625.01,966.59,,
2010,JUN,24,12,18.56,NA,11.06,1.18,39.54,3.1,68.17,24.64,42.37,624.71,966.68,,
2010,JUN,24,13,23.1,NA,11.44,1.21,40.23,2.78,81.45,26.13,35.3,624.19,967.1,,
2010,JUN,24,14,17.14,NA,12.24,1.26,42.41,3.84,84.63,27.41,27.66,623.49,967.4,,
2010,JUN,24,15,17.33,NA,10.83,1.17,41.25,3.47,75.81,28.17,26.77,622.57,967.43,,
2010,JUN,24,16,22.69,NA,10.62,1.14,37.27,3.26,73.64,29.04,23.01,621.75,967.87,,
2010,JUN,24,17,14.93,NA,11.27,1.12,38.87,3.57,62.4,28.8,24.8,621.22,969,,
2010,JUN,24,18,16.78,NA,10.85,1.13,49.24,3.62,91.28,28.93,23.54,621,968.97,,
2010,JUN,24,19,11.95,NA,12.28,1.17,61.36,3.38,63.99,27.78,26.83,621.48,937.01,,
2010,JUN,24,20,22.05,NA,13.89,1.18,62.27,4.11,113.91,24.72,40.52,622.53,136.67,,
2010,JUN,24,21,24.41,NA,12.83,1.14,63.37,5.98,130.23,21.48,56.94,623.57,1.55,,
2010,JUN,24,22,25,NA,11.57,1.11,84.7,3.59,160.98,17.41,83.57,624.62,1.45,,
2010,JUN,24,23,31.21,NA,12.91,1.18,20.5,1.39,111.85,18.08,80.03,625.29,1.49,,
2010,JUN,25,0,31.81,NA,13.9,1.16,20.8,0.52,121.57,18.47,77.17,625.44,1.49,,
2010,JUN,25,1,25.33,NA,13.43,1.12,17.08,1.14,170.18,18.85,74.4,625.17,1.47,,
2010,JUN,25,2,21.02,NA,15.6,1.08,20.52,0.1,231.06,17.71,83.59,624.93,1.47,,
2010,JUN,25,3,28.81,NA,11,1.08,20.06,0.48,63.89,18.38,72.28,624.57,1.48,,
2010,JUN,25,4,26.09,NA,10.44,1.07,30.47,0.11,69.6,18.02,74.18,624.53,1.48,,
2010,JUN,25,5,25.31,NA,10.35,1.05,15.94,0.91,63.8,18.23,71.17,624.53,1.46,,
2010,JUN,25,6,24.64,NA,11.56,1.05,18,1.11,56.44,18.31,68.96,624.72,2.42,,
2010,JUN,25,7,15.51,NA,12.18,1.15,46.66,1.11,64.32,17.76,72.21,624.96,510.6,,
2010,JUN,25,8,15.95,NA,12.21,1.26,41.59,2.55,47.05,18.61,65.39,625.09,966.49,,
2010,JUN,25,9,8.92,NA,12.43,1.26,44.26,3.76,54.29,20.02,58.92,625.07,965.14,,
2010,JUN,25,10,9.82,NA,12.18,1.22,54.82,4.1,57.05,20.97,55.58,625.01,965.64,,
2010,JUN,25,11,14.17,NA,11.35,1.2,60.49,3.45,64.68,22.19,50.83,624.88,965.54,,
2010,JUN,25,12,24.74,NA,11.07,1.16,46.08,2.73,63.49,24.02,43.74,624.55,966.27,,
2010,JUN,25,13,33.89,NA,11.22,1.22,66.87,2.18,92.92,25.65,38.62,624.08,966.94,,
2010,JUN,25,14,27.23,NA,11.8,1.21,51.58,3.05,90.83,26.73,35.05,623.46,967.3,,
2010,JUN,25,15,39.47,NA,11.01,1.2,45.82,2.2,88.85,28.1,31.52,622.58,967.76,,
2010,JUN,25,16,44.11,NA,10.81,1.17,39.82,2.12,87.33,28.54,29.48,621.98,968.4,,
2010,JUN,25,17,48.24,NA,12.18,1.18,56.22,1.44,139.67,27.86,30.02,621.62,969.89,,
2010,JUN,25,18,27.04,NA,11.47,1.18,103.53,3.15,211.49,22.7,51.16,622.17,565.71,,
2010,JUN,25,19,26.15,NA,11.99,1.18,304.31,3.67,250.78,18.75,75.29,622.36,272.44,,
2010,JUN,25,20,35.64,NA,11.41,1.16,49.99,2.02,252.23,18.45,79.71,622.67,71.7,,
2010,JUN,25,21,30.99,NA,15.83,1.16,34.67,0.1,256.39,18.5,74.33,623.15,1.48,,
2010,JUN,25,22,20.66,NA,20.71,1.22,27.83,0.1,265.07,18.63,74.98,623.64,1.48,,
2010,JUN,25,23,8.06,NA,29.43,1.36,21.89,0.1,251.82,18.33,79.67,624.25,1.47,,
2010,JUN,26,0,8.83,NA,32.54,1.34,35.07,0.1,249.03,17.79,83.34,624.49,1.49,,
2010,JUN,26,1,9.68,NA,29.57,1.29,37.2,0.1,225.57,17.82,81.63,624.45,1.48,,
2010,JUN,26,2,8.52,NA,19.7,1.25,34.58,0.1,137.39,17.79,77.13,624.32,1.48,,
2010,JUN,26,3,13.87,NA,15.33,1.23,22.49,0.1,49.74,18.26,71.57,624.03,1.49,,
2010,JUN,26,4,18.16,NA,14.97,1.18,24.25,0.1,94.35,17.9,72.35,623.93,1.48,,
2010,JUN,26,5,14.45,NA,12.49,1.16,26.46,0.1,63.72,16.9,77.73,624.03,1.47,,
2010,JUN,26,6,15.56,NA,13.11,1.14,26.53,0.1,62.23,16.63,79.49,624.09,11.73,,
2010,JUN,26,7,13,NA,13.67,1.2,44.15,0.1,62.91,17.11,77.47,624.25,703.93,,
2010,JUN,26,8,15.34,NA,12.57,1.29,47.36,0.2,71.91,18.31,73.84,624.47,966.5,,
2010,JUN,26,9,8.26,NA,12.97,1.32,55.19,2.85,68.08,19.93,66.4,624.57,965.66,,
2010,JUN,26,10,8.14,NA,12.73,1.3,40.11,3.53,71.86,21.1,58.17,624.27,965.88,,
2010,JUN,26,11,21.72,NA,11.93,1.28,38.58,2.68,83.59,22.57,53.39,623.91,966.88,,
2010,JUN,26,12,35.1,NA,11.29,1.27,57.72,1.71,89.52,24.17,46.98,623.45,966.9,,
2010,JUN,26,13,42.85,NA,11.25,1.27,53.79,1.32,112.54,25.92,40.72,623,967.03,,
2010,JUN,26,14,52.53,NA,11.83,1.24,40.76,0.89,137.47,27.48,36.32,622.38,967.94,,
2010,JUN,26,15,54.87,NA,11.11,1.21,33.07,0.69,143.11,28.22,33.69,621.62,968.33,,
2010,JUN,26,16,68.12,NA,11.67,1.17,40.3,0.94,215.86,28.67,33.55,620.78,967.92,,
2010,JUN,26,17,74.93,NA,11.08,1.14,44.35,0.93,231.05,28.3,34.45,620.08,968.53,,
2010,JUN,26,18,70.01,NA,11.72,1.14,84.31,0.72,259.75,26.99,38.91,620,969.81,,
2010,JUN,26,19,56.31,NA,15.36,1.15,40.29,0.17,232.99,26.25,43.11,620.14,965.93,,
2010,JUN,26,20,44.25,NA,14.44,1.15,47.97,0.67,231.61,25.51,42.64,620.6,198.45,,
2010,JUN,26,21,22.22,NA,10.02,1.17,35.71,1.94,206.03,25.05,37.99,621.11,1.6,,
2010,JUN,26,22,15.18,NA,10.4,1.17,50.13,2.58,71.56,23.86,39.87,621.83,1.56,,
2010,JUN,26,23,16.06,NA,13.4,1.17,40.64,0.63,74.88,22.63,44.85,622.34,1.55,,
2010,JUN,27,0,17.01,NA,10.33,1.14,36.25,2.16,50.29,21.63,49.3,622.46,1.52,,
2010,JUN,27,1,17.92,NA,12.55,1.12,25.85,0.37,54.27,21.28,52.46,622.39,1.53,,
2010,JUN,27,2,15.39,NA,10.23,1.11,33.59,1.21,52.34,19.95,60.12,622.22,1.51,,
2010,JUN,27,3,17.93,NA,9.33,1.07,19.14,1.54,60.53,19.35,64.27,621.85,1.49,,
2010,JUN,27,4,15.08,NA,9.19,1.04,17.24,2.36,53.81,18.67,67.96,621.65,1.47,,
2010,JUN,27,5,15.91,NA,9.54,1.02,29.69,0.77,62.33,17.58,72.61,621.61,1.46,,
2010,JUN,27,6,14.83,NA,15.3,1.04,25.64,0.11,101.68,17.53,71.46,621.77,8.97,,
2010,JUN,27,7,9.76,NA,21.47,1.16,46.01,0.1,153.07,17.37,73.16,622.08,672.01,,
2010,JUN,27,8,14.99,NA,11.97,1.14,51.12,1.3,96.46,17.92,70.1,622.38,966.43,,
2010,JUN,27,9,12.39,NA,11.47,1.17,35.07,2.71,67.94,19.86,62.45,622.46,965.85,,
2010,JUN,27,10,15.77,NA,11.79,1.21,33.33,3,75.09,21.75,54.78,622.27,966.28,,
2010,JUN,27,11,33.51,NA,11.62,1.25,38.16,1.92,98.3,23.37,48.45,622.14,967.87,,
2010,JUN,27,12,48.87,NA,11.97,1.28,29.05,0.66,132.65,25.05,41.88,621.89,967.44,,
2010,JUN,27,13,67.37,NA,12.29,1.27,49.22,0.44,196.84,26.66,37.88,621.35,967.58,,
2010,JUN,27,14,85.03,NA,10.78,1.21,45.06,0.67,240.27,27.45,35.33,620.77,967.7,,
2010,JUN,27,15,75.03,NA,10.01,1.18,43.92,1.56,237.43,28.3,32.12,619.84,967.89,,
2010,JUN,27,16,72.66,NA,11.53,1.14,48.73,1.19,185.96,29.56,28.12,619.04,968.42,,
2010,JUN,27,17,77.38,NA,9.79,1.1,38.44,1.25,242.88,29.86,27.03,618.52,968.46,,
2010,JUN,27,18,74.87,NA,10.1,1.08,35.99,2.31,244.23,29.45,29.31,618.15,969.17,,
2010,JUN,27,19,64.92,NA,11.3,1.07,40.61,1.88,263.03,28.22,32.69,618.1,954.85,,
2010,JUN,27,20,46.5,NA,18.68,1.1,51.3,0.1,260.45,26.33,36.57,618.8,189.43,,
2010,JUN,27,21,32.77,NA,20.74,1.19,58.53,0.8,170.34,26.45,31.16,619.45,1.63,,
2010,JUN,27,22,28.92,NA,16.23,1.15,46.66,1.63,165.69,25.07,40.8,620.38,1.61,,
2010,JUN,27,23,38.19,NA,11.52,1.05,42.9,1.72,175.06,22.8,60.1,621.14,1.56,,
2010,JUN,28,0,39.61,NA,11.12,1.05,30.38,0.89,190.61,21.81,63.11,621.61,1.53,,
2010,JUN,28,1,32.09,NA,13.19,1.08,24.32,0.21,148.28,21.04,65.22,621.48,1.53,,
2010,JUN,28,2,35.08,NA,11.08,1.01,27.74,1.39,158.17,20.38,67,621.45,1.5,,
2010,JUN,28,3,34.38,NA,11.69,1.01,21.01,1.34,207.06,19.61,67.48,621.46,1.52,,
2010,JUN,28,4,32.39,NA,11.66,1.03,19.83,0.26,141.1,19.01,70.29,621.33,1.5,,
2010,JUN,28,5,28.1,NA,15.07,1.03,22.72,0.24,176.88,18.57,71.35,621.28,1.47,,
2010,JUN,28,6,16.76,NA,23.75,1.11,24.38,0.1,146.91,17.99,73.64,621.27,2.96,,
2010,JUN,28,7,10.89,NA,20.1,1.17,78.39,0.23,81.52,17.96,65.24,621.37,698.62,,
2010,JUN,28,8,14.03,NA,24.04,1.36,142.38,0.14,93.33,19.22,60.09,621.6,966.99,,
2010,JUN,28,9,19.37,NA,16.5,1.43,75.82,0.69,94.64,21.3,54.29,621.74,966.77,,
2010,JUN,28,10,19.07,NA,13.16,1.35,57.85,1.89,80.14,22.53,49.39,621.68,966.45,,
2010,JUN,28,11,32.73,NA,11.7,1.25,38.24,1.48,110.21,24.29,42.42,621.43,968.66,,
2010,JUN,28,12,44.22,NA,11.5,1.19,35.9,1,156.24,26.13,35.64,620.93,968.06,,
2010,JUN,28,13,53.87,NA,10.82,1.21,27.58,0.81,222.16,27.55,32.7,620.39,967.89,,
2010,JUN,28,14,67.39,NA,11.7,1.18,42.24,1.75,235.35,28.57,29.68,619.72,968.02,,
2010,JUN,28,15,73.73,NA,12.96,1.15,42.72,1.39,193.89,29.97,26.81,619.03,968.45,,
2010,JUN,28,16,75.29,NA,9.94,1.13,44.89,1.82,231.21,30.51,25.53,618.43,968.83,,
2010,JUN,28,17,74.23,NA,10.92,1.12,32.86,1.38,234.57,31.16,23.68,617.79,969.07,,
2010,JUN,28,18,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,,
2010,JUN,28,19,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,,
2010,JUN,28,20,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,,
2010,JUN,28,21,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,,
2010,JUN,28,22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,,
2010,JUN,28,23,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,,
2010,JUN,29,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,,
2010,JUN,29,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,,
2010,JUN,29,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,,
2010,JUN,29,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,,
2010,JUN,29,4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,,
2010,JUN,29,5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,,
2010,JUN,29,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,,
2010,JUN,29,7,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,,
2010,JUN,29,8,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,,
2010,JUN,29,9,23.62,20.32,14.8,1.35,42.26,2.7,75.14,21.32,59.75,621.76,966.4,,
2010,JUN,29,10,27.62,20.66,13.36,1.3,35.45,2.11,89.61,22.59,55.6,621.74,966.43,,
2010,JUN,29,11,27.27,19.16,11.03,1.24,171.44,2.38,101.41,23.86,49.22,621.53,966.87,,
2010,JUN,29,12,31.2,19.29,10.69,1.21,157.62,1.77,103.96,25.17,44.7,621.16,967.4,,
2010,JUN,29,13,40.82,22.07,11.28,1.21,29.85,0.93,124.36,26.48,39.09,620.65,967.96,,
2010,JUN,29,14,33.52,29.34,10.85,1.19,37.32,1.56,87.66,26.96,35.63,620.14,968.57,,
2010,JUN,29,15,53.72,32.14,10.52,1.17,37.81,1.73,217.08,27.39,35.09,619.52,968.38,,
2010,JUN,29,16,49.55,33.41,9.42,1.12,37.89,2.87,261.88,27,37.58,619.05,968.46,,
2010,JUN,29,17,55.85,27.06,8.78,1.07,33.61,2.71,270.66,27.63,36.13,618.39,967.57,,
2010,JUN,29,18,53.58,24.98,8.79,1.04,40.13,2.42,263.04,27.84,35.88,617.98,968.67,,
2010,JUN,29,19,44.7,23.66,10.37,1.02,72.1,2.65,243.16,26.48,41.53,618.13,966.18,,
2010,JUN,29,20,37.13,20.93,13.8,1.07,91.48,0.54,228.82,25.12,45.46,618.58,277.19,,
2010,JUN,29,21,27.22,19.17,15.36,1.07,35.27,1.36,250.29,24.11,48.84,619.21,1.59,,
2010,JUN,29,22,12.22,18.32,12.84,1.1,44.5,2.87,150.03,23.96,47.28,619.55,1.55,,
2010,JUN,29,23,14.21,16.9,12.42,1.11,50.3,1.26,92.35,22.92,49.83,620.35,1.53,,
2010,JUN,30,0,16.91,15.46,12.54,1.11,31.74,0.12,91.39,21.8,54.64,620.43,1.54,,
2010,JUN,30,1,11,16.78,10.21,1.07,26.87,2.06,73.8,21.15,55.94,620.43,1.52,,
2010,JUN,30,2,17.09,15.7,9.71,1.02,20.2,1.44,84.03,20.88,58.32,620.47,1.53,,
2010,JUN,30,3,20.95,15.39,8.93,1.02,31.66,1.24,66.13,20.88,59.26,620.43,1.52,,
2010,JUN,30,4,21.73,14.63,9.09,1.01,16.59,0.77,66.55,20.54,61.61,620.27,1.53,,
2010,JUN,30,5,18.4,14.51,9.24,1,27.24,1.02,64.3,20.16,65.07,620.25,1.51,,
2010,JUN,30,6,13.27,14.03,15.45,1.03,27.46,0.3,94.99,19.64,66.89,620.29,2.55,,
2010,JUN,30,7,8.51,14.39,30.41,1.22,54.58,0.1,115.86,19.27,68.34,620.65,637.75,,
2010,JUN,30,8,14.58,14.22,21.11,1.26,68.25,0.21,115.38,20.67,63.87,620.89,967.69,,
2010,JUN,30,9,27.94,13.7,16,1.19,59.39,0.39,177.12,22.16,60.23,620.97,967.29,,
2010,JUN,30,10,40.64,15.08,11.42,1.16,33.3,1.17,205.68,23.02,58.86,620.92,967.17,,
2010,JUN,30,11,46.69,16.8,10.77,1.13,33.1,1.68,230.07,23.73,55.45,620.85,968.77,,
2010,JUN,30,12,51.63,17.63,9.98,1.11,21.44,1.53,246.57,25.78,45.32,620.56,967.8,,
2010,JUN,30,13,55.69,18.4,10.75,1.1,38.74,1.89,243.31,26.57,42.88,619.97,967.63,,
2010,JUN,30,14,57.15,19.2,9.89,1.11,33.53,2.45,245.66,27.55,39.83,619.22,967.82,,
2010,JUN,30,15,58.25,19.93,9.19,1.06,43.21,2.45,247.05,27.67,39.37,618.71,968.43,,
2010,JUN,30,16,47.63,20.26,10.16,1.05,31.62,3.49,227.54,27.78,38.27,618.2,968.41,,
2010,JUN,30,17,43.14,19.91,10.97,1.08,54.22,3.14,234.36,25.67,49.02,617.94,904.02,,
2010,JUN,30,18,30.26,19.21,11.02,1.15,77.06,2.33,187.27,19.89,83.42,618.61,547.62,,
2010,JUN,30,19,28.77,17.15,15.27,1.42,32.73,1.65,153.83,20.32,81.52,618.68,849.46,,
2010,JUN,30,20,31.59,15.6,11.55,1.16,33.11,2.79,193.32,19.87,80.79,619.57,77.49,,
2010,JUN,30,21,35.54,14.59,10.16,1.12,26.35,1.69,209.11,19.51,79.47,619.95,1.49,,
2010,JUN,30,22,33.11,14.01,10.31,1.09,6.4,1.1,203.67,19.62,80.71,620.02,1.49,,
2010,JUN,30,23,36.49,14.21,10.21,1.1,27.24,0.76,204.95,19.53,81.59,620.52,1.47,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
