DATOS HORARIOS 2010_ DIF,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
Año,Mes,Día,Hora,O3,SO2,NO2,CO,PM10,WS,WD,TEMP,HR,PBAR,RADSOL,,
2010,MAY,31,14,39.15,7.65,9.48,1.72,36.65,1.38,212.18,28.66,14.06,622.49,967.97,,
2010,MAY,31,15,40.94,7.47,9.41,1.67,35.59,1.76,216.59,29.88,13.26,621.98,968.47,,
2010,MAY,31,16,43.51,6.96,8.31,1.64,27.79,2.37,242.53,30.58,11,621.58,968.79,,
2010,MAY,31,17,45.09,6.85,8.09,1.61,26.88,2.97,279.82,31.09,7.52,621.17,968.87,,
2010,MAY,31,18,51.4,7.09,9.09,1.56,34.98,2.42,286.94,31.01,5.76,621.03,969.82,,
2010,MAY,31,19,50.12,7.14,10.2,1.57,43.26,1.79,298.89,30.24,6.87,621.15,971.4,,
2010,MAY,31,20,22.18,7.98,36.61,1.76,55.98,0.32,255.5,27.95,9.9,621.51,200.81,,
2010,MAY,31,21,10.68,9.14,49.28,2.05,101.94,1.93,152.16,26.17,14.43,622,1.61,,
2010,MAY,31,22,19.26,8.2,22.1,1.77,65.52,2.57,154.7,24.5,22.76,622.39,1.56,,
2010,MAY,31,23,23.8,7.47,14.39,1.64,57.05,0.68,188.31,23.2,22.16,622.89,1.54,,
