DATOS HORARIOS 2011_ NATIVITAS,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
Año,Mes,Día,Hora,O3,SO2,NO2,CO,PM10,WS,WD,TEMP,HR,PBAR,RADSOL,,
2011,MAY,22,0,NA,10.93,NA,0.11,97.99,0.88,176.29,25.28,27.25,623.6,2.51,,
2011,MAY,22,1,NA,10.62,NA,0.11,97.78,0.38,218.17,24.08,28.59,623.72,7.95,,
2011,MAY,22,2,NA,10.68,NA,0.11,96.89,0.37,237.36,23.43,30.57,623.87,2.61,,
2011,MAY,22,3,NA,10.8,NA,0.12,68.02,0.63,237.89,22.77,33.92,624.07,2.73,,
2011,MAY,22,4,NA,10.91,NA,0.15,68.96,0.96,247.36,21.88,39.76,624.14,2.61,,
2011,MAY,22,5,NA,10.95,NA,0.16,63.52,0.68,256.01,20.84,42.99,624.37,2.83,,
2011,MAY,22,6,NA,10.84,NA,0.16,57.03,0.46,259.83,20.6,45.07,624.45,2.76,,
2011,MAY,22,7,NA,10.66,NA,0.15,55.34,0.38,304.78,19.7,47.93,624.72,17.16,,
2011,MAY,22,8,NA,10.56,NA,0.12,57.23,0.36,288.53,22.01,45.66,624.41,152.55,,
2011,MAY,22,9,NA,10.7,NA,0.11,56.25,0.35,253.12,25.08,37.5,623.98,359.98,,
2011,MAY,22,10,NA,10.71,NA,0.11,37.98,0.39,276.75,28.31,30.69,623.55,563.13,,
2011,MAY,22,11,NA,10.65,NA,0.12,54.31,0.47,281.29,30.58,24.9,623.24,723.78,,
2011,MAY,22,12,NA,10.48,NA,0.13,47.81,0.72,258.18,31.69,23.18,623.14,864.74,,
2011,MAY,22,13,NA,10.55,NA,0.15,44.47,0.75,268.3,32.61,20.61,622.86,950.05,,
2011,MAY,22,14,NA,10.34,NA,0.17,53.22,0.62,222.44,33.65,17.02,622.66,949.98,,
2011,MAY,22,15,NA,10.31,NA,0.17,64.02,1.32,251.11,34.28,12.88,622.54,899.23,,
2011,MAY,22,16,NA,10.4,NA,0.16,58.27,0.72,218.96,34.76,10.12,622.4,802.95,,
2011,MAY,22,17,NA,10.22,NA,0.19,48.7,0.77,268.92,35.17,8.34,622.33,642.91,,
2011,MAY,22,18,NA,10.31,NA,0.21,46.94,0.73,264.89,34.75,8.09,622.38,416.43,,
2011,MAY,22,19,NA,10.36,NA,0.23,56.47,0.57,288.37,33.56,9.19,622.49,199.37,,
2011,MAY,22,20,NA,10.45,NA,0.2,85.93,0.37,278.03,31.78,12.4,622.71,36.94,,
2011,MAY,22,21,NA,10.42,NA,0.18,117.4,1.21,238.08,30.17,18.38,622.86,2.33,,
2011,MAY,22,22,NA,10.57,NA,0.17,124.41,1.33,196.71,28.82,25.66,623.1,2.23,,
2011,MAY,22,23,NA,16.98,NA,0.15,92.27,1.74,145.77,26.86,32.46,623.3,2.57,,
2011,MAY,23,0,NA,10.64,NA,0.12,71.55,0.61,180.04,25.35,36.74,623.5,2.42,,
2011,MAY,23,1,NA,10.65,NA,0.12,59.07,0.44,224.54,24.72,37.63,623.63,7.78,,
2011,MAY,23,2,NA,10.77,NA,0.11,63.13,1.17,234.03,24.16,36.27,623.66,2.63,,
2011,MAY,23,3,NA,10.67,NA,0.11,56.51,0.63,244.37,22.76,40.13,623.86,2.67,,
2011,MAY,23,4,NA,10.61,NA,0.11,61.78,0.42,253.01,21.55,43.74,624.11,2.91,,
2011,MAY,23,5,NA,10.62,NA,0.12,61.17,0.37,273.67,20.94,43.98,624.27,2.8,,
2011,MAY,23,6,NA,10.47,NA,0.13,69.03,0.37,264.04,20.34,46.15,624.44,2.93,,
2011,MAY,23,7,NA,10.4,NA,0.16,72.2,0.38,264.72,19.7,50.98,624.63,16.38,,
2011,MAY,23,8,NA,10.48,NA,0.25,77.22,0.37,254.86,21.95,48.54,624.33,163.49,,
2011,MAY,23,9,NA,10.47,NA,0.29,56.34,0.58,257.59,25.15,40.94,623.88,383.01,,
2011,MAY,23,10,NA,10.4,NA,0.24,58.93,1.37,253.58,26.95,36.58,623.74,594.16,,
2011,MAY,23,11,NA,10.35,NA,0.2,56.13,1.46,279.88,29.64,24.27,623.23,775.28,,
2011,MAY,23,12,NA,10.44,NA,0.19,46.77,1.26,258.44,31.13,17.93,623.1,912.15,,
2011,MAY,23,13,NA,10.42,NA,0.17,56.92,1.89,286.66,32.58,12.13,622.82,979.17,,
2011,MAY,23,14,NA,10.28,NA,0.18,56.36,2.23,277.58,33.65,9.28,622.59,990.95,,
2011,MAY,23,15,NA,10.24,NA,NA,39.24,1.3,261.5,34.95,6.06,622.1,950.34,,
2011,MAY,23,16,NA,10.07,NA,NA,36.7,0.98,238.43,35.63,5.69,621.96,826.19,,
2011,MAY,23,17,NA,10.12,NA,NA,48.69,0.9,281.46,35.83,5.56,622.03,637.5,,
2011,MAY,23,18,NA,9.9,NA,NA,53.05,1.29,265.3,35.47,5.68,622,424.31,,
2011,MAY,23,19,NA,9.79,NA,NA,66.3,0.84,271.36,34.62,6,622.11,210.02,,
2011,MAY,23,20,NA,9.94,NA,NA,95.61,0.48,262.89,32.47,7.4,622.38,41.12,,
2011,MAY,23,21,NA,10.06,NA,NA,121.87,1.42,242.14,30.56,8.66,622.62,2.38,,
2011,MAY,23,22,NA,10.15,NA,NA,133.15,0.95,229.92,28.7,9.75,622.8,2.46,,
2011,MAY,23,23,NA,10.36,NA,NA,121.46,0.36,273.97,26.88,11.34,623.07,2.6,,
2011,MAY,24,0,NA,10.43,NA,NA,116.01,0.36,249.59,25.59,13.24,623.2,2.67,,
2011,MAY,24,1,NA,10.53,NA,NA,113.67,0.36,197.5,23.25,16.69,623.53,8.13,,
2011,MAY,24,2,NA,10.85,NA,NA,77.29,0.42,218.19,23.36,15.09,623.55,2.72,,
2011,MAY,24,3,NA,10.86,NA,NA,64.96,0.64,235.6,22.71,17.65,623.58,2.76,,
2011,MAY,24,4,NA,10.71,NA,NA,61.07,0.37,250.4,21.01,20.27,624.01,2.75,,
2011,MAY,24,5,NA,10.81,NA,NA,63.06,0.36,245.06,19.9,22.75,624.25,2.9,,
2011,MAY,24,6,NA,10.65,NA,NA,71.19,0.37,144.3,19,23.71,624.4,2.91,,
2011,MAY,24,7,NA,10.8,NA,NA,119.92,0.37,180.79,18.69,25.26,624.6,19.16,,
2011,MAY,24,8,NA,10.93,NA,NA,142.98,0.35,219.29,22.13,28.9,624.06,166.07,,
2011,MAY,24,9,NA,11,NA,NA,83.54,0.35,258.42,25.73,28.82,623.67,386.78,,
2011,MAY,24,10,NA,11.07,NA,NA,76.52,0.59,278.44,28,27.09,623.4,604.31,,
2011,MAY,24,11,NA,10.81,NA,NA,70.57,0.99,268.65,29.9,21.37,623,781.28,,
2011,MAY,24,12,NA,10.98,NA,NA,59.78,1.24,286.08,31.92,13.4,622.62,911.11,,
2011,MAY,24,13,NA,16.39,NA,0.38,51.58,1.17,267.12,33.13,10.83,622.35,988.43,,
2011,MAY,24,14,NA,34.84,NA,0.42,52.02,1.06,277.7,34.52,8.63,622.1,977.51,,
2011,MAY,24,15,NA,34.89,NA,0.39,46.76,1.01,265.53,35.4,7.72,622.03,916.4,,
2011,MAY,24,16,NA,35.75,NA,0.37,48.69,0.56,157.41,36.14,6.8,621.82,787.86,,
2011,MAY,24,17,NA,36.86,NA,0.33,50.85,0.54,230.47,36.52,5.84,621.73,598.59,,
2011,MAY,24,18,NA,37.5,NA,0.32,56.22,0.44,231.88,35.9,5.92,621.73,369.13,,
2011,MAY,24,19,NA,38.97,NA,0.29,63.12,0.39,176.01,34.64,6.44,621.86,159.61,,
2011,MAY,24,20,NA,40.4,NA,0.28,89.28,0.39,189.23,32.24,8.11,622.2,17.32,,
2011,MAY,24,21,NA,42.14,NA,0.33,140.12,0.31,219.76,30.16,9.07,622.47,1.61,,
2011,MAY,24,22,NA,43.11,NA,0.16,157.1,0.8,247.61,29.34,8.93,622.57,1.37,,
2011,MAY,24,23,NA,43.25,NA,0.12,141.63,1.18,214.08,28.1,19.72,622.62,1.83,,
2011,MAY,25,0,NA,42.56,NA,0.11,108.36,0.72,169.41,26.87,24.87,622.85,1.99,,
2011,MAY,25,1,NA,NA,NA,0.11,64.99,0.56,221.68,25.81,32.3,622.99,7.11,,
2011,MAY,25,2,NA,NA,NA,0.11,67.58,0.85,239.2,24.98,35.04,623.13,1.95,,
2011,MAY,25,3,NA,NA,NA,0.12,67.75,0.55,247.65,23.6,40.99,623.37,2.04,,
2011,MAY,25,4,NA,NA,NA,0.13,70.23,1.19,258.07,22.86,47.83,623.55,2.34,,
2011,MAY,25,5,NA,NA,NA,0.14,63.29,0.43,268.67,21.82,52.39,623.67,2.49,,
2011,MAY,25,6,NA,NA,NA,0.15,57.53,0.33,254.38,20.63,52.8,623.91,2.39,,
2011,MAY,25,7,NA,NA,NA,0.14,76.19,0.34,232.45,19.98,55.46,623.92,19.7,,
2011,MAY,25,8,NA,NA,NA,0.11,73.6,0.33,243.35,22.28,54.82,623.74,144.35,,
2011,MAY,25,9,NA,NA,NA,0.11,71.22,0.34,264.68,24.3,50.65,623.52,323.58,,
2011,MAY,25,10,NA,NA,NA,0.11,67.54,0.31,267.15,27.26,40.56,623.11,550.53,,
2011,MAY,25,11,NA,NA,NA,0.12,63.86,0.4,271.46,29.8,32.59,622.8,752.31,,
2011,MAY,25,12,NA,NA,NA,0.13,69.28,0.38,211.56,31.7,25.76,622.41,890.5,,
2011,MAY,25,13,NA,NA,NA,0.53,72.41,0.41,200.64,33.15,21.05,621.93,948.27,,
2011,MAY,25,14,NA,NA,NA,0.67,71.24,0.46,228.67,34.64,15.97,621.58,966.76,,
2011,MAY,25,15,NA,NA,NA,0.31,63.46,0.58,253.52,35.59,12.06,621.31,926.8,,
2011,MAY,25,16,NA,36.28,NA,0.18,63.88,0.53,195.36,36.41,8.78,621.2,810.68,,
2011,MAY,25,17,NA,35.8,NA,0.18,52.82,0.38,137.5,36.79,5.69,621.32,608.8,,
2011,MAY,25,18,NA,35.66,NA,0.16,62.38,0.37,235.86,36.69,6.29,621.42,409.86,,
2011,MAY,25,19,NA,35.83,NA,0.2,75.39,0.47,262.41,35.27,7.45,621.63,186.73,,
2011,MAY,25,20,NA,36.22,NA,0.17,91.35,0.3,237.06,33.16,8.23,621.88,20.8,,
2011,MAY,25,21,NA,37.16,NA,0.26,146.86,0.55,214.19,31.28,10.39,622.15,1.63,,
2011,MAY,25,22,NA,36.89,NA,0.25,183.52,2.38,140.01,28.59,28.95,622.52,1.61,,
2011,MAY,25,23,NA,34.92,NA,0.13,119.61,3.1,161.54,27.86,29.72,622.54,1.68,,
2011,MAY,26,0,NA,34.14,NA,0.11,57.73,1.65,166.02,27.04,31.54,622.68,1.72,,
2011,MAY,26,1,NA,33.31,NA,0.11,97.71,2.53,171.03,25.54,26.77,622.95,7.07,,
2011,MAY,26,2,NA,34.02,NA,0.11,92.71,0.44,206.6,24.59,27.4,623.04,2.12,,
2011,MAY,26,3,NA,34.11,NA,0.11,74.87,0.32,279.67,24.22,28.14,623.14,2.09,,
2011,MAY,26,4,NA,34.44,NA,0.14,83.83,0.34,305.97,23.17,31.75,623.38,2.06,,
2011,MAY,26,5,NA,34.19,NA,0.13,77.04,0.34,284.99,22.52,37.58,623.51,2.31,,
2011,MAY,26,6,NA,34.41,NA,0.12,73.37,0.33,228.06,21.44,41.99,623.7,2.28,,
2011,MAY,26,7,NA,34.06,NA,0.13,78.3,0.33,241.02,21.49,45.85,623.7,20.35,,
2011,MAY,26,8,NA,34.15,NA,0.17,88.61,0.36,236.09,23.04,46.35,623.56,133.61,,
2011,MAY,26,9,NA,33.08,NA,0.19,71.2,0.32,244.26,26.56,38.47,623.15,340.54,,
2011,MAY,26,10,NA,32.03,NA,0.18,50.25,0.3,236.84,29.39,30.92,622.85,546.84,,
2011,MAY,26,11,NA,26.97,NA,0.17,57.48,0.29,183.47,30.96,26.43,622.53,730.05,,
2011,MAY,26,12,NA,27.61,NA,0.17,75.59,0.37,219.44,32.48,22.83,622.37,867.05,,
2011,MAY,26,13,NA,36.77,NA,0.23,83.23,0.42,260,33.87,18.01,622.06,923.48,,
2011,MAY,26,14,NA,38.89,NA,0.4,110.65,0.6,222.86,34.52,15.17,621.85,926.63,,
2011,MAY,26,15,NA,31.52,NA,0.18,94.37,0.43,173.29,35.58,10.88,621.7,893.8,,
2011,MAY,26,16,NA,27.41,NA,0.17,76.49,0.63,201.48,36.52,9.49,621.81,786.5,,
2011,MAY,26,17,NA,27.18,NA,0.18,70.7,0.36,208.64,37.15,8.36,621.82,646.79,,
2011,MAY,26,18,NA,27.63,NA,0.21,119.32,4.49,97.65,34.97,11.1,622.11,355.37,,
2011,MAY,26,19,NA,29.06,NA,0.22,300.47,4.81,61.54,31.83,13.53,622.6,72.66,,
2011,MAY,26,20,NA,37.02,NA,0.48,362.57,5.38,78.24,29.24,19.22,622.94,6.6,,
2011,MAY,26,21,NA,32.27,NA,0.36,631.11,2.81,82.79,28.25,20.19,622.99,1.81,,
2011,MAY,26,22,NA,32.69,NA,0.24,90.89,0.85,122.2,28.39,19.65,623.06,1.6,,
2011,MAY,26,23,NA,31.95,NA,0.14,71.28,0.81,152.95,27.18,21.96,623.21,1.57,,
2011,MAY,27,0,NA,29.62,NA,0.12,137.07,0.7,168.36,26.68,22.24,623.3,1.82,,
2011,MAY,27,1,28.96,28.95,NA,0.14,166.36,0.47,81.68,25.21,27.17,623.51,7.06,,
2011,MAY,27,2,25.01,28.84,NA,0.12,128.04,1.08,96.34,24.65,30.7,623.61,2.03,,
2011,MAY,27,3,21.95,27.77,NA,0.13,97.53,0.79,120.23,23.12,37.03,623.88,2.32,,
2011,MAY,27,4,22.1,27.34,NA,0.14,89.08,0.61,109.04,22.41,40.99,624.01,2.44,,
2011,MAY,27,5,22.96,26.77,NA,0.13,62.33,0.39,105.15,21.74,43.68,624.18,2.41,,
2011,MAY,27,6,23.82,26.5,NA,0.13,75.41,0.33,103.6,20.74,46.14,624.3,2.31,,
2011,MAY,27,7,26.23,26.28,NA,0.12,102.45,0.37,127.26,20,49.36,624.53,20.04,,
2011,MAY,27,8,20.69,25.53,NA,0.11,129.73,0.33,138.58,21.19,52.84,624.47,151.72,,
2011,MAY,27,9,12.52,25.04,NA,0.12,117.13,0.4,116.56,25.01,41.61,623.97,367.82,,
2011,MAY,27,10,14.96,23.72,NA,0.12,87.45,0.29,196.99,29.02,28.87,623.28,572.93,,
2011,MAY,27,11,20.39,23.11,NA,0.11,61.79,0.35,209.15,31.29,22.72,623.01,753.51,,
2011,MAY,27,12,29.91,22.55,NA,0.11,62.25,0.44,212.7,32.31,20.14,622.87,884.37,,
2011,MAY,27,13,45.75,21.97,NA,0.11,68.63,0.74,249.28,33.32,18.31,622.7,951.59,,
2011,MAY,27,14,57.48,21.91,NA,0.11,68.3,0.69,246.59,34.33,15.54,622.58,963.26,,
2011,MAY,27,15,66.78,22.09,NA,0.11,54.51,0.52,227.35,35.46,13.42,622.42,917.38,,
2011,MAY,27,16,73.96,22.47,NA,0.12,57.04,0.47,234.62,36.14,11.25,622.2,778.49,,
2011,MAY,27,17,79.38,22.98,NA,0.12,65.5,0.63,204.18,36.3,9.2,622.22,455.81,,
2011,MAY,27,18,74.36,24.85,NA,0.12,112.92,3.98,113.23,30.25,17.53,622.97,45.3,,
2011,MAY,27,19,54.91,24.99,NA,0.12,164.28,2.75,134.75,28.55,19.63,623.13,60.86,,
2011,MAY,27,20,52.52,25.02,NA,0.12,146.68,0.42,241.72,29.13,17.44,623.02,7.73,,
2011,MAY,27,21,43.69,26.17,NA,0.11,NA,0.72,243.02,28.07,21.13,623.09,1.69,,
2011,MAY,27,22,37.09,26.72,NA,0.15,240.06,4.18,110.79,27.18,21.82,623.29,1.51,,
2011,MAY,27,23,33.07,26.13,NA,0.13,72.27,2.94,93.56,25.28,23.8,623.56,1.84,,
2011,MAY,28,0,32.02,26.03,NA,0.11,77.27,0.41,220.76,24.55,25.43,623.65,2.11,,
2011,MAY,28,1,27.55,26.78,NA,0.11,95.6,0.41,230.11,24.2,26.51,623.68,8.84,,
2011,MAY,28,2,25.51,28.21,NA,0.11,82.54,0.33,124.6,22.71,29.7,623.96,2.03,,
2011,MAY,28,3,21.87,28.52,NA,0.11,99.47,0.34,234.75,21.62,33.56,624.12,2.19,,
2011,MAY,28,4,17.99,28.48,NA,0.11,85.55,0.34,206.6,21.47,32.44,624.18,1.88,,
2011,MAY,28,5,16.84,28.51,NA,0.12,103.54,0.36,169.35,19.82,37.9,624.49,2.35,,
2011,MAY,28,6,14.95,28.12,NA,0.13,96.15,0.36,139.76,18.74,41.92,624.7,2.51,,
2011,MAY,28,7,13.28,27.31,NA,0.13,104.27,0.36,184.63,18.4,43.34,624.88,18.53,,
2011,MAY,28,8,11.96,27.19,NA,0.15,100.01,0.32,134.92,21.53,36.38,624.38,155.41,,
2011,MAY,28,9,10.62,26.99,NA,0.2,112.48,0.3,200.94,25.92,28.95,623.8,360.27,,
2011,MAY,28,10,8.5,25.83,NA,0.25,108.08,0.39,265.91,28.04,25.46,623.64,580.26,,
2011,MAY,28,11,14.98,24.16,NA,0.19,70.35,1.03,283.12,29.57,23.58,623.33,761.42,,
2011,MAY,28,12,34.27,23.46,NA,0.15,64.17,1.02,277.29,31.69,21.45,623.03,891.26,,
2011,MAY,28,13,47.41,23.07,NA,0.13,69.12,1.16,280.62,32.66,18.88,622.85,967.77,,
2011,MAY,28,14,61.1,22.79,NA,0.13,68.82,0.9,274.49,33.87,15.35,622.66,984.79,,
2011,MAY,28,15,72.03,22.99,NA,0.13,54.49,0.5,198.27,35.17,11.14,622.41,932.92,,
2011,MAY,28,16,77.88,23.4,NA,0.11,55.73,0.8,256.45,35.92,9.71,622.27,806.93,,
2011,MAY,28,17,84.13,23.85,NA,0.11,58.71,0.66,212.61,36.01,9.22,622.27,634.37,,
2011,MAY,28,18,90.23,24.51,NA,0.11,63.74,0.72,168.53,36.02,8.42,622.16,428.18,,
2011,MAY,28,19,88.15,25.21,NA,0.11,61.35,0.58,104.5,34.87,7.39,622.27,180.52,,
2011,MAY,28,20,76.19,26.1,NA,0.11,64.53,0.63,293.4,32.97,8.64,622.51,29,,
2011,MAY,28,21,57.61,26.81,NA,0.13,82.15,0.33,238.86,31.27,11.77,622.74,1.18,,
2011,MAY,28,22,47.38,27.11,NA,0.13,73.9,0.38,210.27,30.45,13.81,622.79,1.27,,
2011,MAY,28,23,48.32,27.23,NA,0.11,68.93,0.66,164.94,29.43,16.48,622.92,1.39,,
2011,MAY,29,0,48.63,27.08,NA,0.11,68.19,1.05,186.23,28.81,20.29,622.93,1.31,,
2011,MAY,29,1,42.72,27.89,NA,0.11,66.22,0.31,258.55,26.44,25,623.26,9.93,,
2011,MAY,29,2,38.75,28.06,NA,0.11,55.14,0.35,263.09,25.38,28.08,623.44,9.41,,
2011,MAY,29,3,33.48,28.2,NA,0.11,60.76,0.32,247.27,23.24,33.87,623.75,8.24,,
2011,MAY,29,4,30.18,28.26,NA,0.11,59.96,0.32,240.67,22.2,38.71,623.95,10.89,,
2011,MAY,29,5,29.5,27.32,NA,0.11,58.59,0.4,234.64,21.58,44.32,624.09,14.9,,
2011,MAY,29,6,25.52,26.89,NA,0.12,48.1,0.57,236.6,20.89,47.93,624.23,11.76,,
2011,MAY,29,7,24.72,26.75,NA,0.12,57.07,0.33,231.44,20.4,49.95,624.25,12.63,,
2011,MAY,29,8,24.62,26.45,NA,0.12,48.87,0.36,233.11,22.86,45.55,624.01,14.36,,
2011,MAY,29,9,24.11,25.07,NA,0.12,38.48,0.32,248.93,25.7,38.03,623.66,12.14,,
2011,MAY,29,10,26.34,24.25,NA,0.12,42.88,0.31,262.49,28.4,30.66,623.38,13.94,,
2011,MAY,29,11,31.35,23.75,NA,0.11,50.38,0.62,283.16,30.34,24.5,623.01,12.25,,
2011,MAY,29,12,39.17,23.42,NA,0.11,69.01,0.64,239.11,31.62,21.9,622.95,18.91,,
2011,MAY,29,13,48.46,23.07,NA,0.11,70.19,0.9,254.29,32.56,19.53,622.77,12.4,,
2011,MAY,29,14,57.36,22.96,NA,0.11,62.5,0.84,266.5,33.7,16.8,622.5,13.69,,
2011,MAY,29,15,67.03,22.38,NA,0.16,59.21,0.54,249.38,35.1,13.2,622.33,16.94,,
2011,MAY,29,16,74.25,22.75,NA,0.2,58.49,0.64,264.45,35.8,11.09,622.17,11.53,,
2011,MAY,29,17,81.46,23.29,NA,0.16,55.84,0.78,218.92,35.9,10.65,622.14,15.04,,
2011,MAY,29,18,86.43,23.88,NA,0.15,54.48,0.46,275.88,35.6,10.12,622.15,13.71,,
2011,MAY,29,19,86.53,24.31,NA,0.14,64.24,0.38,270.46,34.25,10.91,622.27,11.03,,
2011,MAY,29,20,79.43,24.96,NA,0.14,103.04,1.72,138.84,31.01,16.88,622.72,12.49,,
2011,MAY,29,21,59.2,26.32,NA,0.17,153.88,2.78,252.94,24.81,38.83,623.56,10.55,,
2011,MAY,29,22,46.26,25.9,NA,0.13,54.86,2.51,159.48,21.47,52.18,623.92,10.73,,
2011,MAY,29,23,46.35,25.52,NA,0.11,18.79,1.21,147.45,23.22,42.02,623.66,13.97,,
2011,MAY,30,0,46.79,25.93,NA,0.11,16.13,0.51,151.3,23.11,39.84,623.74,12.07,,
2011,MAY,30,1,40.92,26.09,NA,0.11,20.6,0.75,289.77,22.98,42.87,623.78,7.1,,
2011,MAY,30,2,36.06,26.58,NA,0.11,27.5,0.4,145.86,21.85,48.07,623.96,2.2,,
2011,MAY,30,3,31.2,26.4,NA,0.12,49.28,0.36,146.34,20.67,55.02,624.2,2.25,,
2011,MAY,30,4,28.46,26.28,NA,0.12,73.01,0.33,142.41,20.36,58,624.3,2.11,,
2011,MAY,30,5,29.02,26.04,NA,0.11,77.08,0.34,149.94,20.26,59.63,624.34,2.31,,
2011,MAY,30,6,27.9,25.87,NA,0.12,90.89,0.35,154.77,19.71,62.64,624.46,2.29,,
2011,MAY,30,7,22.19,25.7,NA,0.13,106.16,0.34,79.97,19.24,67.38,624.58,16.57,,
2011,MAY,30,8,16.99,26.33,NA,0.17,75.99,0.33,97.82,20.51,63.94,624.5,135.22,,
2011,MAY,30,9,13.09,25.38,NA,0.18,38.93,0.76,118.83,23.23,55.28,624.12,352.84,,
2011,MAY,30,10,15.73,24.33,NA,0.15,44.23,1.48,112.99,25.45,46.78,623.83,565.07,,
2011,MAY,30,11,26.73,23.46,NA,0.14,58.92,0.86,142.04,27.44,40.73,623.53,753.01,,
2011,MAY,30,12,39.04,22.85,NA,0.13,65.37,0.44,157.14,29.03,35.01,623.3,884.21,,
2011,MAY,30,13,46.37,23.16,NA,NA,71.28,0.57,116.83,29.94,31.04,623.08,961.43,,
2011,MAY,30,14,55.93,23.77,NA,NA,73.33,0.48,168.93,31.73,25.1,622.84,1004.86,,
2011,MAY,30,15,65.74,23.96,NA,NA,50.27,0.77,169.29,32.71,19.83,622.68,949.09,,
2011,MAY,30,16,69.22,23.29,NA,NA,28.38,1.36,143,33.51,11.68,622.64,830.9,,
2011,MAY,30,17,66.28,23.27,NA,NA,32.84,0.96,174.67,34.07,11.82,622.53,649.3,,
2011,MAY,30,18,71.27,23.69,NA,NA,41.92,0.54,160.45,34.26,12.67,622.42,417.97,,
2011,MAY,30,19,75.32,24.21,NA,NA,67.74,0.39,201.51,32.88,13.32,622.61,106.73,,
2011,MAY,30,20,72.27,31.6,NA,NA,86.9,1.27,145.4,27.82,30.68,623.29,18.35,,
2011,MAY,30,21,60.15,26.91,NA,NA,69.88,2.02,70.28,27.98,28.03,623.24,1.68,,
2011,MAY,30,22,43.14,28.17,NA,0.12,69.39,1.19,102.14,26.72,32.93,623.41,1.7,,
2011,MAY,30,23,34.9,27.58,NA,0.12,126.72,0.97,134.13,24.93,43.72,623.69,1.87,,
2011,MAY,31,0,32.01,27.24,NA,0.12,95.72,0.84,125.97,24.35,44.59,623.71,1.81,,
2011,MAY,31,1,28.88,27.33,NA,0.13,63.43,1.01,89.7,23.64,48.4,623.89,7.42,,
2011,MAY,31,2,26.89,27.91,NA,0.12,65.9,2.01,88.46,22.85,51.95,623.99,1.98,,
2011,MAY,31,3,28.28,28.19,NA,0.12,52.2,2.51,64.32,21.63,53.04,624.21,2.06,,
2011,MAY,31,4,28.68,29.24,NA,0.15,57.72,2.34,62.46,20.8,56.42,624.31,2.13,,
2011,MAY,31,5,30.79,28.22,NA,0.16,45.43,1.18,60.49,20.66,55.24,624.46,2.24,,
2011,MAY,31,6,30.44,28.16,NA,0.14,49.97,1.14,54.62,20.46,55.14,624.44,2.26,,
2011,MAY,31,7,25.79,28.45,NA,NA,79.56,0.59,78.03,20.29,56.62,624.55,19.72,,
2011,MAY,31,8,17.25,30.24,NA,NA,67.56,2.09,74.37,21.17,55.51,624.45,159.74,,
2011,MAY,31,9,24.19,28.79,NA,NA,36.7,3.81,69.95,23.78,45.8,624.09,370.22,,
2011,MAY,31,10,28.42,26.47,NA,NA,50.1,4.11,71.05,25.45,41.34,623.95,584.14,,
2011,MAY,31,11,30.8,25.39,NA,NA,46.17,3.58,82.17,27.18,35.21,623.77,779.51,,
2011,MAY,31,12,35.68,24.49,NA,NA,46.63,2.81,91.63,28.63,28.92,623.56,921.63,,
2011,MAY,31,13,38.08,24.39,NA,NA,44.16,2.27,96.44,30.33,23.4,623.33,964.19,,
2011,MAY,31,14,37,24.6,NA,NA,37.39,1.67,104.83,31.37,20.33,623.14,982.78,,
2011,MAY,31,15,37.16,24.58,NA,NA,44.79,2.02,100.55,32.51,16.86,622.92,932.69,,
2011,MAY,31,16,41.38,24.22,NA,NA,44.01,1.2,135.34,33.25,14.95,622.79,687.88,,
2011,MAY,31,17,44.23,24.48,NA,NA,56.57,3.63,93.42,32.95,13.23,622.87,529.02,,
2011,MAY,31,18,39.1,24.64,NA,NA,80.04,4.68,91.57,32.47,13.74,622.86,313.05,,
2011,MAY,31,19,32.73,24.61,NA,NA,92.17,4.44,90.92,30.4,16.47,623.08,112.95,,
2011,MAY,31,20,28.44,24.86,NA,NA,78.44,4.56,86.24,28.69,17.64,623.37,47.99,,
2011,MAY,31,21,23.6,25.45,NA,NA,71.48,4.5,80.26,26.53,21.14,623.53,2.15,,
2011,MAY,31,22,19.68,28.29,NA,NA,52.38,4,66.21,24.96,23.32,623.72,1.75,,
2011,MAY,31,23,19.35,30.16,NA,0.12,38.2,4.1,65.69,23.94,26.69,623.84,1.85,,
