DATOS HORARIOS 2011_ NATIVITAS,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
Año,Mes,Día,Hora,O3,SO2,NO2,CO,PM10,WS,WD,TEMP,HR,PBAR,RADSOL,,
2011,ABR,22,3,NA,13.52,NA,0.18,51.52,0.44,127.6,19.7,35.73,NA,2.8,,
2011,ABR,22,4,NA,13.63,NA,0.18,56.17,0.38,146.58,18.8,40.69,NA,2.73,,
2011,ABR,22,5,NA,13.7,NA,0.18,67.23,0.37,128.12,18.11,49.57,NA,2.65,,
2011,ABR,22,6,NA,13.43,NA,0.21,71.1,0.37,121.23,16.63,55.5,NA,2.75,,
2011,ABR,22,7,NA,13.19,NA,0.37,71.88,0.37,97.45,16.8,54.91,NA,12.44,,
2011,ABR,22,8,NA,13.18,NA,0.27,76.87,0.35,133.29,18.17,54.52,NA,151.43,,
2011,ABR,22,9,NA,12.99,NA,0.39,74.93,0.4,126.45,21.98,45.54,NA,384.59,,
2011,ABR,22,10,NA,13.13,NA,0.36,74.1,0.34,163.53,26.03,30.72,NA,605.73,,
2011,ABR,22,11,NA,12.86,NA,0.35,56.21,0.72,231.07,28.92,22.4,NA,795.09,,
2011,ABR,22,12,NA,12.56,NA,0.3,37.37,1.05,262.82,30.06,19.07,NA,933.9,,
2011,ABR,22,13,NA,12.41,NA,0.26,41.93,1.64,271.88,30.68,15.89,NA,1003.78,,
2011,ABR,22,14,NA,12.1,NA,0.22,39.85,1.41,272.36,31.49,13.54,NA,1002.82,,
2011,ABR,22,15,NA,11.95,NA,0.19,44.16,1.24,244.38,32.65,10.16,NA,940.1,,
2011,ABR,22,16,NA,11.84,NA,0.17,47.69,1.26,235.98,32.93,8.77,NA,806.16,,
2011,ABR,22,17,NA,11.5,NA,0.15,32.86,1.08,244.73,32.94,7.69,NA,596.19,,
2011,ABR,22,18,NA,11.5,NA,0.13,57.6,1.29,285.44,32.24,8.22,NA,349.42,,
2011,ABR,22,19,NA,11.71,NA,0.15,71.56,1.14,258.52,30.21,10.03,NA,89.32,,
2011,ABR,22,20,NA,11.59,NA,0.19,93.51,0.53,257.92,27.8,14.47,NA,4.9,,
2011,ABR,22,21,NA,11.79,NA,0.28,92.24,0.64,225.18,26.65,16.72,NA,2.37,,
2011,ABR,22,22,NA,11.91,NA,0.19,98.32,0.64,169.96,24.43,25.14,NA,2.28,,
2011,ABR,22,23,NA,11.92,NA,0.14,85.67,0.55,122.58,22.47,34.59,NA,2.5,,
2011,ABR,23,0,NA,12.46,NA,0.13,53.83,0.44,96.42,21.44,39.11,NA,2.51,,
2011,ABR,23,1,NA,12.38,NA,0.13,56.96,0.37,185.5,20.45,39.38,NA,2.56,,
2011,ABR,23,2,NA,12.51,NA,0.15,63.19,0.35,213.27,19.8,40.88,NA,2.58,,
2011,ABR,23,3,NA,12.4,NA,0.15,44.76,0.36,214.36,19.48,37.31,NA,2.59,,
2011,ABR,23,4,NA,12.12,NA,0.14,42.77,0.38,253.16,18.68,37.01,NA,2.73,,
2011,ABR,23,5,NA,12.12,NA,0.14,39.15,0.38,256.24,17.76,40.26,NA,2.71,,
2011,ABR,23,6,NA,12.18,NA,0.14,48.18,0.39,299.71,17.19,43.71,NA,2.76,,
2011,ABR,23,7,NA,12.15,NA,0.19,54.63,0.37,310.06,17.11,45.17,NA,15.52,,
2011,ABR,23,8,NA,12.24,NA,0.32,71.07,0.38,265.27,19.45,41.76,NA,172.87,,
2011,ABR,23,9,NA,12.28,NA,0.34,61.14,0.37,256.51,23,34.56,NA,405.58,,
2011,ABR,23,10,NA,12.31,NA,0.3,52.11,0.91,283.34,25.37,28.32,NA,634.55,,
2011,ABR,23,11,NA,12.19,NA,0.26,51.88,1.42,281.84,27.52,23.08,NA,826.74,,
2011,ABR,23,12,NA,11.95,NA,0.21,47.17,1.14,272.55,29.24,17.39,NA,958.37,,
2011,ABR,23,13,NA,11.91,NA,0.18,35.28,1.69,283.41,30.44,11.44,NA,1022.59,,
2011,ABR,23,14,NA,11.67,NA,0.17,36.86,2.19,296.13,31.47,9.27,NA,1012.22,,
2011,ABR,23,15,NA,11.67,NA,0.15,41.7,1.59,269.85,32.29,8.82,NA,940.23,,
2011,ABR,23,16,NA,11.57,NA,0.14,34.46,1.07,239.78,32.8,7.1,NA,801.11,,
2011,ABR,23,17,NA,11.66,NA,0.13,38.13,1.2,253.52,32.92,6.65,NA,597.32,,
2011,ABR,23,18,NA,11.56,NA,0.12,46.39,1.77,256.29,32.17,5.91,NA,356.85,,
2011,ABR,23,19,NA,11.5,NA,0.11,47.48,0.63,240.42,30.87,6.16,NA,128.25,,
2011,ABR,23,20,NA,11.59,NA,0.11,76.43,0.48,237.14,28.37,8.6,NA,6.31,,
2011,ABR,23,21,NA,11.48,NA,0.14,89.07,0.55,262.34,26.58,12.04,NA,2.33,,
2011,ABR,23,22,NA,11.77,NA,0.21,95.08,0.54,275.61,24.61,16.04,NA,2.47,,
2011,ABR,23,23,NA,11.9,NA,0.25,122.72,0.55,227.41,23.28,18.44,NA,2.62,,
2011,ABR,24,0,NA,11.88,NA,0.2,73.3,0.5,167.64,22.25,21.03,NA,2.56,,
2011,ABR,24,1,NA,12.12,NA,0.19,74.96,0.37,179.07,20.86,24.26,NA,2.86,,
2011,ABR,24,2,NA,12.04,NA,0.18,91.16,0.37,220.26,20.46,26.26,NA,2.66,,
2011,ABR,24,3,NA,12.07,NA,0.18,61.21,0.37,217.81,19.42,28.56,NA,2.69,,
2011,ABR,24,4,NA,11.83,NA,0.19,52.61,0.37,252.66,19.07,31.14,NA,2.61,,
2011,ABR,24,5,NA,12.12,NA,0.17,41.14,0.38,267.79,18.46,33.99,NA,2.75,,
2011,ABR,24,6,NA,11.9,NA,0.19,48.42,0.38,283.15,17.06,38.07,NA,2.74,,
2011,ABR,24,7,NA,11.92,NA,0.22,48.13,0.38,324.33,16.73,42.23,NA,14.81,,
2011,ABR,24,8,NA,11.94,NA,0.33,50.25,0.37,291.82,19.39,40.16,NA,171.14,,
2011,ABR,24,9,NA,11.97,NA,0.38,57.43,0.38,267.83,22.93,32.03,NA,404,,
2011,ABR,24,10,NA,11.94,NA,0.35,50.79,1.11,274.37,25.25,28.8,NA,626.92,,
2011,ABR,24,11,NA,11.79,NA,0.29,50.63,1.46,270.59,27.16,26.28,NA,816.83,,
2011,ABR,24,12,NA,11.72,NA,0.25,49.05,1.83,276.58,28.95,19.87,NA,952.04,,
2011,ABR,24,13,NA,11.67,NA,0.21,44.55,1.97,270.76,30.09,14.4,NA,1015.14,,
2011,ABR,24,14,NA,11.43,NA,0.19,41.14,1.59,262.37,31.14,13.38,NA,1003.45,,
2011,ABR,24,15,NA,11.18,NA,0.16,36.5,1.71,265.78,31.98,11,NA,935.67,,
2011,ABR,24,16,NA,11.31,NA,0.15,40.47,1.56,267.05,32.53,8.86,NA,803.21,,
2011,ABR,24,17,NA,11.29,NA,0.14,47.31,1.19,247.66,32.64,7.46,NA,592.49,,
2011,ABR,24,18,NA,11.15,NA,0.13,59.46,1.42,257.19,31.84,8.6,NA,329.76,,
2011,ABR,24,19,NA,11.24,NA,0.12,77.21,1.26,265.18,30.34,10.11,NA,115.5,,
2011,ABR,24,20,NA,11.27,NA,0.13,86.67,1.56,253.44,27.89,14.14,NA,5.7,,
2011,ABR,24,21,NA,11.36,NA,0.14,83.11,1.42,246.92,26.19,15.91,NA,2.46,,
2011,ABR,24,22,NA,11.52,NA,0.17,75.91,1.37,255.53,25.06,18.99,NA,2.34,,
2011,ABR,24,23,NA,11.43,NA,0.18,62.2,0.85,266,23.61,20.88,NA,2.44,,
2011,ABR,25,0,NA,11.63,NA,0.17,67.29,1.09,300.09,22.24,24.2,NA,2.64,,
2011,ABR,25,1,NA,11.58,NA,0.16,61.64,0.72,275.26,21.09,26.99,NA,2.66,,
2011,ABR,25,2,NA,11.62,NA,0.15,50.5,0.43,267.39,20.01,30.66,NA,2.65,,
2011,ABR,25,3,NA,11.31,NA,0.15,43.08,0.37,277.12,18.98,33.63,NA,2.64,,
2011,ABR,25,4,NA,11.36,NA,0.15,38.9,0.36,211.23,18.01,37.53,NA,2.62,,
2011,ABR,25,5,NA,11.51,NA,0.17,57.16,0.37,126.59,17.28,41.02,NA,2.84,,
2011,ABR,25,6,NA,11.61,NA,0.19,69.94,0.38,237.49,16.64,43.03,NA,2.91,,
2011,ABR,25,7,NA,11.5,NA,0.23,60.49,0.38,244.94,16.45,45.91,NA,14.19,,
2011,ABR,25,8,NA,11.37,NA,0.4,88.3,0.37,182.44,18.77,43.41,NA,148.79,,
2011,ABR,25,9,NA,11.39,NA,0.49,115.27,0.35,198.93,23.16,32,NA,366.5,,
2011,ABR,25,10,NA,11.53,NA,0.43,70.47,0.72,256,25.65,25.38,NA,582.3,,
2011,ABR,25,11,NA,11.38,NA,0.36,44.67,0.8,263.52,28.18,20.09,NA,795.38,,
2011,ABR,25,12,NA,11.33,NA,0.31,45.57,1.49,276.83,30.12,13.87,NA,963.33,,
2011,ABR,25,13,NA,11.29,NA,0.27,56.59,1.43,285.67,31.39,11.33,NA,963.7,,
2011,ABR,25,14,NA,11.31,NA,0.23,53.07,1.94,253.75,32.27,9.83,NA,941.17,,
2011,ABR,25,15,NA,11.36,NA,0.14,53.49,2.53,241.46,32.51,8.89,NA,738.57,,
2011,ABR,25,16,NA,11.31,NA,0.13,89.83,2.22,231.42,31.78,8.8,NA,424.92,,
2011,ABR,25,17,NA,10.93,NA,0.15,84.45,1.73,217.52,31.14,8.85,NA,300.27,,
2011,ABR,25,18,NA,10.82,NA,0.15,87.36,2.06,240.19,30.09,9.79,NA,154.69,,
2011,ABR,25,19,NA,10.69,NA,0.15,103.1,1.42,249.34,28.65,11.14,NA,45.19,,
2011,ABR,25,20,NA,10.97,NA,0.18,97.9,0.4,238.56,26.16,14.45,NA,2.48,,
2011,ABR,25,21,NA,10.97,NA,0.21,98.65,0.36,272.72,24.21,16.63,NA,2.35,,
2011,ABR,25,22,NA,11.19,NA,0.23,94,0.37,284.87,23.08,18.67,NA,2.46,,
2011,ABR,25,23,NA,11.19,NA,0.27,101.96,0.36,291.48,22.45,19.69,NA,2.31,,
2011,ABR,26,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,,
2011,ABR,26,1,NA,11.49,NA,0.21,100.48,0.37,265.34,20.94,21.3,NA,2.57,,
2011,ABR,26,2,NA,11.52,NA,0.18,76.37,0.44,258.49,20.31,25.42,NA,2.74,,
2011,ABR,26,3,NA,11.45,NA,0.16,64.94,0.37,274.98,19.41,29.04,NA,2.47,,
2011,ABR,26,4,NA,11.26,NA,0.15,66.1,0.38,299.04,18.42,31.96,NA,2.82,,
2011,ABR,26,5,NA,11.32,NA,0.16,53.19,0.37,306.3,17.94,30.3,NA,2.88,,
2011,ABR,26,6,NA,11.2,NA,0.2,64.88,0.38,211.66,16.54,27,NA,2.81,,
2011,ABR,26,7,NA,11.35,NA,0.25,91.49,0.38,208.91,15.96,32.05,NA,18.44,,
2011,ABR,26,8,NA,11.41,NA,0.36,121.31,0.38,237.59,17.92,36.18,NA,122.89,,
2011,ABR,26,9,NA,11.52,NA,0.46,112.39,0.35,263.65,21.03,32.22,NA,305.15,,
2011,ABR,26,10,NA,11.68,NA,0.43,56.66,0.41,255.93,26.39,21.68,NA,675.32,,
2011,ABR,26,11,NA,11.47,NA,0.24,41.87,0.55,245.7,28.53,13.12,NA,865.65,,
2011,ABR,26,12,NA,11.39,NA,0.23,62.05,1.45,261.26,29.98,8.93,NA,988.57,,
2011,ABR,26,13,NA,11.22,NA,0.23,67.35,3.13,269.94,30.85,6.18,NA,1047.66,,
2011,ABR,26,14,NA,10.75,NA,0.19,107.52,4.1,243.64,31.5,5.29,NA,1047.72,,
2011,ABR,26,15,NA,11.04,NA,0.12,123.57,4,250.33,32.15,4.64,NA,956.46,,
2011,ABR,26,16,NA,10.72,NA,0.14,85.07,3.74,252.28,32.14,4.35,623.08,780.23,,
2011,ABR,26,17,NA,10.57,NA,0.15,160.37,3.75,247.28,32.16,4.37,623.08,557.38,,
2011,ABR,26,18,NA,10.33,NA,0.12,87.58,3.59,257.65,31.42,4.55,623.12,309.97,,
2011,ABR,26,19,NA,10.21,NA,0.12,83.14,3.3,265.05,29.65,5.84,623.26,82.23,,
2011,ABR,26,20,NA,10.5,NA,0.14,85.41,2.71,267.32,27.16,6.78,623.57,2.92,,
2011,ABR,26,21,NA,10.67,NA,0.15,97.6,2.09,256.84,25.98,8.56,623.72,2.25,,
2011,ABR,26,22,NA,10.69,NA,0.2,83.58,1.25,256.26,23.94,15.47,624.05,2.48,,
2011,ABR,26,23,NA,10.75,NA,0.21,80.97,0.68,271.38,21.94,22.71,624.43,2.51,,
2011,ABR,27,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,,
2011,ABR,27,1,NA,10.75,NA,0.26,79.07,0.4,259.18,19.75,31.03,624.87,2.55,,
2011,ABR,27,2,NA,10.78,NA,0.27,76.72,0.4,262.63,18.8,33.46,625.05,2.71,,
2011,ABR,27,3,NA,10.63,NA,0.26,64.03,0.51,261.18,18.5,35.76,625.08,2.47,,
2011,ABR,27,4,NA,10.71,NA,0.25,50.83,0.4,270.94,17.86,37.18,625.19,2.55,,
2011,ABR,27,5,NA,10.68,NA,0.28,59.49,0.37,251.48,16.73,37.76,625.56,2.56,,
2011,ABR,27,6,NA,10.79,NA,0.34,84.27,0.38,255.57,15.83,39.4,625.77,2.77,,
2011,ABR,27,7,NA,10.87,NA,0.49,86.81,0.36,289.57,15.85,37.66,625.78,17.62,,
2011,ABR,27,8,NA,11.07,NA,0.77,124.97,0.36,165.14,19.09,35.63,625.35,192.31,,
2011,ABR,27,9,NA,11.5,NA,1.01,192.29,0.35,260.04,23.53,25.32,624.55,435.57,,
2011,ABR,27,10,NA,11.87,NA,0.9,86.26,0.41,284.42,26.17,21.85,624.26,665.77,,
2011,ABR,27,11,NA,11.75,NA,0.67,83.7,1.06,280.75,27.87,19.49,624.05,857.36,,
2011,ABR,27,12,NA,11.69,NA,0.52,61.39,1.89,293.86,29.25,13.74,623.77,992.1,,
2011,ABR,27,13,NA,11.21,NA,0.42,49.92,2.08,280.04,30.34,8.55,623.64,1053.82,,
2011,ABR,27,14,NA,11.12,NA,0.33,46.09,1.66,271.08,31.5,6.12,623.46,1052.65,,
2011,ABR,27,15,NA,10.8,NA,0.28,40.99,1.19,230.05,32.37,5.37,623.17,968.99,,
2011,ABR,27,16,NA,10.76,NA,0.2,33.38,1.16,209.43,32.75,5.13,623.09,818.88,,
2011,ABR,27,17,NA,10.81,NA,0.19,35.03,0.76,198.31,33.15,3.74,622.97,607.88,,
2011,ABR,27,18,NA,10.61,NA,0.18,38.1,0.86,229.61,32.82,3.86,623.02,381.54,,
2011,ABR,27,19,NA,10.46,NA,0.17,50.74,0.49,245.52,31.65,4.34,623.12,142.38,,
2011,ABR,27,20,NA,10.66,NA,0.22,98.07,0.37,232.89,28.73,5.86,623.57,6.66,,
2011,ABR,27,21,NA,10.75,NA,0.29,97.95,0.57,260.95,26.44,8.11,623.76,2.38,,
2011,ABR,27,22,NA,10.79,NA,0.21,90.26,0.54,257.32,24.93,8.59,623.94,2.38,,
2011,ABR,27,23,NA,10.92,NA,0.21,85.15,0.36,187.15,22.89,9.37,624.31,2.41,,
2011,ABR,28,0,NA,11.3,NA,0.19,130.52,1.11,128.25,23.1,12.97,624.28,2.41,,
2011,ABR,28,1,NA,11.2,NA,0.21,111.77,0.49,140.94,21.29,16.98,624.53,2.59,,
2011,ABR,28,2,NA,11.3,NA,0.28,114.25,0.41,94.29,21.34,23.05,624.62,2.36,,
2011,ABR,28,3,NA,11.39,NA,0.26,148.62,0.5,110.38,20.89,37.2,624.67,2.4,,
2011,ABR,28,4,NA,11.2,NA,0.23,128.72,2.14,101.16,20.51,48.32,624.82,2.63,,
2011,ABR,28,5,NA,11.13,NA,0.22,114.4,1.59,86.05,19.99,53.49,624.95,2.62,,
2011,ABR,28,6,NA,11.06,NA,0.27,106.88,0.88,78.74,19.17,53.34,625.11,2.72,,
2011,ABR,28,7,NA,10.91,NA,0.42,104.82,1.47,77.16,18.78,53.35,625.21,14.03,,
2011,ABR,28,8,NA,10.97,NA,0.44,145.11,2.13,83.86,19.42,55.22,625.23,147.5,,
2011,ABR,28,9,NA,11.06,NA,0.36,157.74,4.19,86.93,22,36.17,624.81,376.38,,
2011,ABR,28,10,NA,10.74,NA,0.35,206.06,3.63,87.4,24.87,23.04,624.41,632.61,,
2011,ABR,28,11,NA,10.52,NA,0.28,230.23,5.52,84.5,26.79,16.73,624.07,836.42,,
2011,ABR,28,12,NA,10.34,NA,0.27,251.13,4.91,91.19,28.34,14.51,623.85,961.37,,
2011,ABR,28,13,NA,10.29,NA,0.27,214.04,4.96,101.99,29.71,13.52,623.57,1000.92,,
2011,ABR,28,14,NA,10.1,NA,0.25,192.2,4.01,95.01,31.27,11.67,623.45,976.02,,
2011,ABR,28,15,NA,10.03,NA,0.23,169.83,4.42,86.29,32.34,9.63,623.2,891.83,,
2011,ABR,28,16,NA,9.89,NA,0.24,142.38,3.78,88.73,32.97,8.51,623.02,735.24,,
2011,ABR,28,17,NA,9.87,NA,0.22,147.52,4.22,87.22,32.92,7.97,622.96,542.35,,
2011,ABR,28,18,NA,9.96,NA,0.25,139.25,4.37,86.27,31.88,8.66,623.16,292.46,,
2011,ABR,28,19,NA,10.04,NA,0.23,160.14,4.43,66.82,29.51,11.76,623.36,78.77,,
2011,ABR,28,20,NA,10.41,NA,0.22,162.01,4.85,58.57,26.88,14.44,623.72,3.45,,
2011,ABR,28,21,NA,10.62,NA,0.24,138.66,3.87,69.14,24.52,17.22,624.02,2.44,,
2011,ABR,28,22,NA,10.9,NA,0.23,122.86,2.77,75.81,22.78,20.12,624.21,2.55,,
2011,ABR,28,23,NA,10.8,NA,0.17,110.25,3.59,86.17,20.93,26.44,624.5,2.49,,
2011,ABR,29,0,NA,10.58,NA,0.15,107.82,3.91,81.14,19.78,33.08,624.7,2.76,,
2011,ABR,29,1,NA,10.46,NA,0.14,83.61,3.39,77.21,18.61,38.98,624.94,2.67,,
2011,ABR,29,2,NA,10.25,NA,0.15,82.5,3.09,64.47,17.89,44.36,625.13,2.65,,
2011,ABR,29,3,NA,10.36,NA,0.15,71.21,2.5,69.31,17.68,48.59,625.26,2.8,,
2011,ABR,29,4,NA,10.16,NA,0.16,69.68,1,85.57,17.05,50.81,625.34,2.59,,
2011,ABR,29,5,NA,10.25,NA,0.2,63.5,1.02,83.6,15.96,55.65,625.59,2.69,,
2011,ABR,29,6,NA,10.06,NA,0.26,83.27,0.43,117.8,15.26,58.39,625.74,2.82,,
2011,ABR,29,7,NA,10.22,NA,0.42,106.99,0.63,106.02,15.03,62.04,625.76,15.41,,
2011,ABR,29,8,NA,9.91,NA,0.42,108.93,1.57,92.54,16.52,61.33,625.67,148.45,,
2011,ABR,29,9,NA,10.07,NA,0.39,91.94,2.91,94.55,19.67,50.91,625.1,399.21,,
2011,ABR,29,10,NA,10.21,NA,0.35,96.04,2.72,104.75,22.61,39.71,624.71,635.84,,
2011,ABR,29,11,NA,10.13,NA,0.37,99.54,1.46,116.33,25.97,29.65,624.21,807.03,,
2011,ABR,29,12,NA,10.13,NA,0.32,99.37,1.33,163.51,28.73,22.3,623.76,924.45,,
2011,ABR,29,13,NA,10.07,NA,0.28,92.31,0.69,236.9,30.6,18.43,623.45,969.07,,
2011,ABR,29,14,NA,9.91,NA,0.27,88.27,0.78,196.18,32.03,15.09,623.27,947.53,,
2011,ABR,29,15,NA,10.21,NA,0.27,78.2,1.98,296.25,32.8,12.65,623.1,856.09,,
2011,ABR,29,16,NA,9.96,NA,0.27,75.6,1.47,271.85,33.17,11.71,623.08,703.03,,
2011,ABR,29,17,NA,10.15,NA,0.24,83.47,1.27,288.54,32.87,10.09,623.05,491.41,,
2011,ABR,29,18,NA,10.3,NA,0.23,89.24,0.53,211.56,31.72,8.59,623.12,187.08,,
2011,ABR,29,19,NA,10.2,NA,0.22,102.57,1.5,186.38,29.87,11.03,623.42,61.83,,
2011,ABR,29,20,NA,10.32,NA,0.18,163.44,3.58,175.58,26.61,21.72,623.8,3.32,,
2011,ABR,29,21,NA,10.3,NA,0.17,113.52,2.52,179.42,24.35,28.27,624.12,2.36,,
2011,ABR,29,22,NA,10.52,NA,0.2,77.67,1.08,237.09,23.84,27.95,624.16,2.47,,
2011,ABR,29,23,NA,10.36,NA,0.22,94.18,0.78,197.19,23.47,27.64,624.23,2.4,,
2011,ABR,30,0,NA,10.46,NA,0.21,75.64,0.46,148.63,22.79,30.55,624.32,2.37,,
2011,ABR,30,1,NA,10.55,NA,0.21,74.51,2,204.76,22.58,31.93,624.67,2.39,,
2011,ABR,30,2,NA,10.61,NA,0.2,77.39,0.76,205.04,22.08,34.05,624.48,2.55,,
2011,ABR,30,3,NA,10.67,NA,0.21,58.69,0.42,244.99,21.87,34.38,624.56,2.33,,
2011,ABR,30,4,NA,10.6,NA,0.22,58.46,0.52,251.16,21.56,35.07,624.6,2.44,,
2011,ABR,30,5,NA,10.51,NA,0.23,52.55,0.36,269.3,20.67,35.77,624.89,2.41,,
2011,ABR,30,6,NA,10.52,NA,0.26,72.04,0.36,265.16,19.45,40.26,625.11,2.63,,
2011,ABR,30,7,NA,10.78,NA,0.44,77.96,0.6,310.23,19.51,41.97,625.12,19.62,,
2011,ABR,30,8,NA,10.7,NA,0.7,85.63,0.73,289.81,20.44,44.47,624.93,143.46,,
2011,ABR,30,9,NA,10.86,NA,0.67,68.02,1.09,290.37,23.31,39.54,624.66,361.53,,
2011,ABR,30,10,NA,10.81,NA,0.63,70.19,1.4,301.13,26.25,30.32,624.16,583.68,,
2011,ABR,30,11,NA,10.61,NA,0.54,87.42,1.17,271.67,28.32,24.61,623.87,770.25,,
2011,ABR,30,12,NA,10.45,NA,0.47,101.48,1.43,276.63,29.84,21.14,623.6,899.24,,
2011,ABR,30,13,NA,10.56,NA,0.37,84.48,1.25,271.46,30.86,18.11,623.35,959.85,,
2011,ABR,30,14,NA,10.46,NA,0.3,70.96,1.55,253.32,31.99,14.8,623.17,954.92,,
2011,ABR,30,15,NA,10.66,NA,0.27,68.08,1.49,280.03,33.01,11.78,623.02,879.46,,
2011,ABR,30,16,NA,10.67,NA,0.25,69.09,1.27,254.24,33.28,9.98,622.88,738.52,,
2011,ABR,30,17,NA,10.62,NA,0.22,82.37,1.34,275.19,33.52,9.54,622.82,547.17,,
2011,ABR,30,18,NA,10.66,NA,0.19,115.19,3.15,253.8,31.55,11.84,623.06,181.58,,
2011,ABR,30,19,NA,10.5,NA,0.17,168.3,2.07,252.33,29.7,12.28,623.29,52.69,,
2011,ABR,30,20,NA,10.55,NA,0.18,147.41,2.88,229.67,27.89,15.93,623.5,4.18,,
2011,ABR,30,21,NA,10.46,NA,0.19,174.47,1.11,144.4,26.99,18.79,623.59,2.14,,
2011,ABR,30,22,NA,10.59,NA,0.23,150.78,0.6,106.89,25.69,24.53,623.79,2.33,,
2011,ABR,30,23,NA,10.67,NA,0.18,89.85,1.4,105.59,25.06,26.03,623.91,2.27,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
