DATOS HORARIOS 2011_ NATIVITAS,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
Año,Mes,Día,Hora,O3,SO2,NO2,CO,PM10,WS,WD,TEMP,HR,PBAR,RADSOL,,
2011,OCT,22,9,7.47,NA,37.51,0.19,75.77,0.89,104.02,15.6,32.9,625.37,336.54,,
2011,OCT,22,10,11.05,NA,33.99,0.18,84.06,0.53,117.02,19.8,25.61,624.8,558.57,,
2011,OCT,22,11,17.61,NA,25.22,0.12,64.94,2.64,98.53,22.99,17.84,624.32,743.88,,
2011,OCT,22,12,26.7,NA,17.7,0.11,53.95,2.15,98.6,24.86,14.31,624.05,870.06,,
2011,OCT,22,13,33.75,NA,17.15,0.13,43.82,2.48,86.55,26.42,13.11,623.84,875.14,,
2011,OCT,22,14,35.1,NA,16.64,0.13,57.81,4.15,64.86,27.17,10.01,623.73,876.52,,
2011,OCT,22,15,34.4,NA,18.27,0.13,57.35,3.36,68.77,28.39,8.79,623.59,796.52,,
2011,OCT,22,16,31.39,NA,19.68,0.13,50.38,3.33,51.75,28.86,8.16,623.49,631.86,,
2011,OCT,22,17,30.45,NA,19.25,0.13,60.9,3.62,50.92,28.38,8.61,623.51,416.49,,
2011,OCT,22,18,27.81,NA,22.2,0.12,87.16,3.53,45.52,27.3,9.13,623.74,195.94,,
2011,OCT,22,19,26.22,NA,25.69,0.12,282.04,3.25,47.24,24.52,11.7,624.08,16.78,,
2011,OCT,22,20,20.47,NA,29.77,0.11,90.85,2.78,81.45,21.89,17.26,624.47,2.13,,
2011,OCT,22,21,16.16,NA,32.72,0.11,68.11,3.47,82.2,20.14,22.93,624.71,2.15,,
2011,OCT,22,22,17.19,NA,28.26,0.11,54.09,4.15,87.2,19.06,24.79,624.86,2.26,,
2011,OCT,22,23,20.3,NA,18.19,0.11,57.46,3.68,88.58,17.84,27.82,625,2.36,,
2011,OCT,23,0,19.14,NA,21.87,0.12,49.88,4.42,100.47,16.65,33.97,625.23,2.31,,
2011,OCT,23,1,18.24,NA,21.46,0.12,55.22,3.6,96.22,15.7,38.29,625.35,2.45,,
2011,OCT,23,2,20.01,NA,17.33,0.13,41.51,1.63,95.36,14.35,41.01,625.54,2.53,,
2011,OCT,23,3,17.53,NA,21.51,0.15,40.11,1.4,111.89,12.99,45.98,625.73,2.52,,
2011,OCT,23,4,11.2,NA,29.03,0.16,43.75,0.84,131.88,10.9,52.02,626.08,2.76,,
2011,OCT,23,5,13.43,NA,25.85,0.16,38.96,0.48,117,10.32,55.59,626.12,2.66,,
2011,OCT,23,6,15.63,NA,33.26,0.15,56.52,0.75,116.24,9.89,57.81,626.25,2.85,,
2011,OCT,23,7,8.58,NA,35.73,0.13,64.58,0.45,113.48,9.1,62.44,626.32,3.82,,
2011,OCT,23,8,7.34,NA,34.2,0.13,68.21,1.01,121.52,10.67,61.81,626.1,106.31,,
2011,OCT,23,9,10.66,NA,28.03,0.17,66.46,2.06,112.76,14.66,46.75,625.52,340.28,,
2011,OCT,23,10,16.63,NA,19.63,0.13,47.55,1.7,110.57,18.83,30.88,624.91,563.3,,
2011,OCT,23,11,26.3,NA,15.97,0.11,42.38,3.15,103.89,21.92,19.4,624.44,748.06,,
2011,OCT,23,12,31.95,NA,14.33,0.11,37.93,3.34,99.82,24.33,13.86,624.13,874.5,,
2011,OCT,23,13,32.38,NA,16.59,0.12,43.85,4.49,60.33,25.7,10.39,623.96,875.24,,
2011,OCT,23,14,33.51,NA,14.51,0.12,57.12,5.23,56.39,26.66,8.96,623.85,871.95,,
2011,OCT,23,15,31.1,NA,15.63,0.12,58.87,4.93,51.26,27.66,7.61,623.71,809.2,,
2011,OCT,23,16,29.24,NA,14.97,0.12,58.57,4.89,49.09,27.73,8.48,623.65,642.58,,
2011,OCT,23,17,27.53,NA,15.83,0.13,63.76,4.78,40.86,27.21,9.68,623.71,428.98,,
2011,OCT,23,18,26.25,NA,16.51,0.13,69.74,4.93,42.72,25.79,11.61,623.91,191.6,,
2011,OCT,23,19,24.16,NA,20.14,0.12,60.62,4.39,48.73,23.14,15.1,624.26,17.49,,
2011,OCT,23,20,22.6,NA,20.4,0.12,53.32,4.34,48.9,21.28,18.14,624.59,2.05,,
2011,OCT,23,21,23.18,NA,16.3,0.11,43.79,4.76,53.02,20.13,21.32,624.72,2.19,,
2011,OCT,23,22,20.68,NA,24.06,0.11,55.7,2.25,78.04,18.17,25.06,625.03,2.24,,
2011,OCT,23,23,15.24,NA,27.13,0.11,56.51,1.38,116.42,15.86,30.02,625.36,2.53,,
2011,OCT,24,0,8.54,NA,38.85,0.11,62.38,0.65,132.69,13.63,38.44,625.69,2.5,,
2011,OCT,24,1,6.84,NA,41.35,0.11,61.84,0.77,144.67,12.81,42.86,625.77,2.47,,
2011,OCT,24,2,5.34,NA,38.9,0.11,47.17,0.47,123.38,11.98,48.5,626,2.57,,
2011,OCT,24,3,5.49,NA,36.18,0.11,44.92,0.51,129.04,10.84,51.82,626.06,2.53,,
2011,OCT,24,4,5.06,NA,36.94,0.11,39.73,0.73,122.17,9.93,55.7,626.29,2.61,,
2011,OCT,24,5,5.4,NA,35.66,0.11,41.51,0.76,119.99,9.72,54.83,626.18,2.47,,
2011,OCT,24,6,4.86,NA,35.49,0.11,54.58,0.53,142.99,7.77,58.13,626.47,2.73,,
2011,OCT,24,7,5.21,NA,36.69,0.12,51.34,0.38,141.35,7,59.89,626.76,3.75,,
2011,OCT,24,8,6.51,NA,34.08,0.26,79.68,1.38,111.57,9.79,51.66,626.21,109.76,,
2011,OCT,24,9,9.86,NA,28.11,0.26,71.14,2.67,102.91,13.79,40,625.64,346.63,,
2011,OCT,24,10,16.07,NA,20.12,0.21,58.33,3.04,102.11,17.94,25.97,625.03,566.93,,
2011,OCT,24,11,26.15,NA,19.82,0.14,52.58,4.47,88.2,20.6,17.23,624.72,746.85,,
2011,OCT,24,12,33.31,NA,18.89,0.12,62.1,4.2,91.98,22.81,13.65,624.35,869.07,,
2011,OCT,24,13,33.86,NA,18.07,0.13,98.29,3.99,91.54,24.7,11.33,624.03,876.86,,
2011,OCT,24,14,36.54,NA,16.68,0.12,89.28,4.76,96.07,25.57,9.04,623.95,834.82,,
2011,OCT,24,15,38.2,NA,16.32,0.11,67.42,4.26,97.07,26.58,8.54,623.81,788.92,,
2011,OCT,24,16,36.18,NA,16.28,0.11,47.57,4.47,96.29,26.99,7.72,623.71,602.31,,
2011,OCT,24,17,35.08,NA,17.47,0.11,66.17,4.31,99.78,26.57,8.43,623.79,379.65,,
2011,OCT,24,18,30.92,NA,21.46,0.11,98.52,3.85,99.81,25.1,9.67,623.98,143.1,,
2011,OCT,24,19,21.43,NA,30.47,0.15,110.76,3.07,62.33,21.86,15.04,624.44,5.38,,
2011,OCT,24,20,21.75,NA,19.78,0.18,63.73,3.7,38.97,19.93,23.13,624.69,2.25,,
2011,OCT,24,21,22.97,NA,17.86,0.13,50.48,3.24,42.94,18.37,29.04,624.95,2.25,,
2011,OCT,24,22,20.56,NA,20.07,0.11,43.38,2.33,80.59,16.81,37.79,625.2,2.56,,
2011,OCT,24,23,NA,NA,17.52,0.11,47.59,2.06,82.86,15.23,47.58,625.44,2.55,,
2011,OCT,25,0,18.09,NA,16.29,0.12,40.05,1.99,100.66,13.87,53.7,625.66,2.57,,
2011,OCT,25,1,17.76,NA,14.96,0.13,31.07,1.44,87.65,13.02,55.23,625.71,2.34,,
2011,OCT,25,2,18.49,NA,13.33,0.15,31.97,1.52,96.41,12.1,56.61,625.85,2.59,,
2011,OCT,25,3,18.39,NA,15.07,0.16,28.11,1.23,95.97,11.29,58.95,625.94,2.61,,
2011,OCT,25,4,15.59,NA,20.7,0.17,32.92,0.65,113.6,9.91,62.66,626.14,2.7,,
2011,OCT,25,5,10.47,NA,28.23,0.16,32.09,1.37,117.7,8.72,66.33,626.37,2.7,,
2011,OCT,25,6,7.21,NA,33.81,0.15,46.58,1,129.09,7.46,68.42,626.49,2.59,,
2011,OCT,25,7,7.12,NA,35.41,0.12,54.1,1.62,107.22,7.98,69.42,626.43,3.76,,
2011,OCT,25,8,6.7,NA,32.86,0.12,66.77,1.17,118.93,8.86,67.46,626.34,108.3,,
2011,OCT,25,9,10.69,NA,27.19,0.14,65.43,1.84,104.25,12.71,56.35,625.77,343.18,,
2011,OCT,25,10,15,NA,24.35,0.13,57.53,1.36,85.82,16.74,42.4,625.21,561.92,,
2011,OCT,25,11,21.12,NA,21.29,0.11,44.6,3,75.66,20.25,25.25,624.69,746.05,,
2011,OCT,25,12,29.48,NA,15.77,0.11,41.77,3.12,82.47,22.01,17.89,624.38,871.98,,
2011,OCT,25,13,33.83,NA,16.04,0.11,62.07,2.52,76.62,23.78,14.34,624.14,897.16,,
2011,OCT,25,14,34.36,NA,16.49,0.11,43.89,2.61,82.33,25.84,9.48,623.85,887.13,,
2011,OCT,25,15,34.76,NA,17.73,0.11,35.99,2.48,56.02,27.44,8.11,623.65,765.64,,
2011,OCT,25,16,33.12,NA,24.29,0.11,77.99,3.04,8.55,28.06,6.99,623.6,592.64,,
2011,OCT,25,17,27.73,NA,29.47,0.11,52.07,2.88,14.31,28.03,6.81,623.58,373.53,,
2011,OCT,25,18,19.57,NA,33.83,0.15,66.28,3.09,17.73,26.49,7.18,623.8,146.03,,
2011,OCT,25,19,16.2,NA,33.96,0.25,78.44,3.33,28.08,23.23,7.48,624.23,4.83,,
2011,OCT,25,20,18.51,NA,25.79,0.18,52.61,3.41,60.59,20.86,10.52,624.64,2.09,,
2011,OCT,25,21,16.95,NA,27.56,0.12,52.05,2.19,67.15,18.86,13.08,624.88,2.34,,
2011,OCT,25,22,NA,NA,23.86,0.12,45.42,2.24,79.63,17.38,14.69,625.11,2.42,,
2011,OCT,25,23,15.85,NA,28.6,0.15,47.86,2.35,75,15.68,24.36,625.32,2.32,,
2011,OCT,26,0,NA,NA,38.67,0.19,82.63,1.85,72.3,14.29,30.2,625.5,2.34,,
2011,OCT,26,1,12.5,NA,28.36,0.24,68.85,2.57,82.53,13.8,36.12,625.57,2.46,,
2011,OCT,26,2,11.98,NA,27.47,0.29,64.12,2.57,89.53,13.4,40.85,625.71,2.62,,
2011,OCT,26,3,10.6,NA,31.68,0.31,37.88,0.9,123.22,10.72,46.15,626.08,2.57,,
2011,OCT,26,4,6.58,NA,35.9,0.3,38.46,0.98,121.96,8.78,53.24,626.31,2.74,,
2011,OCT,26,5,5.33,NA,37.82,0.24,39.8,0.71,124.47,8.07,56.75,626.45,2.67,,
2011,OCT,26,6,5.04,NA,35.59,0.17,53.28,0.44,109.33,7.53,60.57,626.51,2.73,,
2011,OCT,26,7,4.82,NA,36.9,0.12,73.02,1.21,111.14,7.19,61.95,626.55,3.69,,
2011,OCT,26,8,5.05,NA,35.45,0.12,104.14,1.13,115.22,7.93,61.67,626.43,108.32,,
2011,OCT,26,9,6.98,NA,37.2,0.15,112.57,2.17,102.72,12.11,52.1,625.84,342.22,,
2011,OCT,26,10,8,NA,42.35,0.15,100.03,1.61,123.98,16.08,43.82,625.26,556.9,,
2011,OCT,26,11,12.35,NA,41.06,0.12,82.97,1.32,124.76,19.73,31.92,624.72,734.68,,
2011,OCT,26,12,22.9,NA,24.13,0.27,69.03,1.22,98.89,22.61,18.84,624.23,866.22,,
2011,OCT,26,13,27.18,NA,18.9,0.36,81.46,0.87,122.42,24.76,15.04,623.76,887.11,,
2011,OCT,26,14,35.15,NA,19.03,0.21,53.83,0.82,160.62,26.49,11.98,623.63,846.31,,
2011,OCT,26,15,41.46,NA,19.17,0.15,43.1,0.74,237.65,27.74,9.45,623.55,792.4,,
2011,OCT,26,16,48.31,NA,20.22,0.12,59.43,1.07,268.08,28.62,8.02,623.48,630.63,,
2011,OCT,26,17,53.13,NA,21.01,0.11,64.9,0.8,266.91,28.93,6.85,623.46,416.12,,
2011,OCT,26,18,51.56,NA,27.13,0.11,73.05,0.58,274.43,27.88,6.91,623.59,181.53,,
2011,OCT,26,19,33.33,NA,59.14,0.19,97.21,0.36,261.25,24.29,8.41,624.15,13.96,,
2011,OCT,26,20,12.75,NA,76.17,1.07,159.54,0.45,109.33,21.23,14.39,624.58,2.07,,
2011,OCT,26,21,7.01,NA,69.09,1.14,216.53,0.57,92.38,19.43,19.81,624.88,2.31,,
2011,OCT,26,22,7.5,NA,52.03,0.14,183.17,0.56,96.98,17.76,21.85,625.1,2.26,,
2011,OCT,26,23,6.59,NA,46.1,0.51,120.82,1.32,120.56,16.34,21.8,625.31,2.36,,
2011,OCT,27,0,6.34,NA,46.66,1.13,69.85,0.76,121.18,15.05,24.55,625.47,2.27,,
2011,OCT,27,1,6.33,NA,42.18,1.6,66.22,1.78,106.05,13.84,27.73,625.67,2.5,,
2011,OCT,27,2,6.07,NA,39.23,1.8,70.98,0.87,120.21,11.96,33.74,625.9,2.71,,
2011,OCT,27,3,6.24,NA,38.19,2.09,53.03,0.66,135.94,11.8,35.5,625.94,2.6,,
2011,OCT,27,4,6.13,NA,37.44,2.31,48.75,0.4,117.83,11.21,40.27,626.12,2.53,,
2011,OCT,27,5,5.44,NA,38.59,2.28,61.08,0.47,120,10.27,39.87,626.14,2.57,,
2011,OCT,27,6,4.96,NA,36.84,2.18,77.5,0.85,141.6,8.84,40.68,626.41,2.68,,
2011,OCT,27,7,4.56,NA,38.07,2.04,79.85,0.67,134.8,8.33,43.47,626.45,3.6,,
2011,OCT,27,8,4.87,NA,35.82,1.69,83.87,0.99,138.31,9.75,44.86,626.26,94.2,,
2011,OCT,27,9,5.76,NA,34.09,1.53,86.5,1.34,121.9,13.88,40.4,625.61,313.71,,
2011,OCT,27,10,7.58,NA,39.44,1.61,106.67,0.85,118.88,17.96,38.6,625.07,523.89,,
2011,OCT,27,11,15.13,NA,32.26,1.88,74.29,0.38,177.54,22.53,30.78,624.42,700.79,,
2011,OCT,27,12,25.72,NA,40.85,1.58,89.37,0.75,249.34,24.48,30.98,623.9,830.73,,
2011,OCT,27,13,38.1,NA,16.7,2.18,57.07,0.87,275.06,26.21,27.28,623.57,852.95,,
2011,OCT,27,14,42.49,NA,15.38,2.47,49.67,1.38,288.17,27.61,22.83,623.4,809.4,,
2011,OCT,27,15,43.84,NA,14.04,2.64,50.29,1.29,279.71,29.04,15.99,623.11,767.25,,
2011,OCT,27,16,43.8,NA,12.98,2.83,41.63,1.05,283.45,29.54,12.26,623.07,606.68,,
2011,OCT,27,17,45.47,NA,14.56,2.88,49.36,1.1,281.23,29.39,11.55,623.09,391.45,,
2011,OCT,27,18,46.76,NA,16.51,2.76,66.08,0.4,244.99,28.28,13.26,623.25,163.26,,
2011,OCT,27,19,32.16,NA,41.37,2.32,121.11,0.36,229.85,24.97,14.77,623.71,12.18,,
2011,OCT,27,20,13.18,NA,66.57,0.94,237.97,0.37,204.42,22.3,18.09,624.15,2.22,,
2011,OCT,27,21,9.01,NA,61.64,0.16,288.8,0.42,228.58,20.98,24.48,624.3,2.21,,
2011,OCT,27,22,12.45,NA,40.61,0.28,146.23,0.47,249.1,20.15,29.98,624.47,2.12,,
2011,OCT,27,23,9.72,NA,48.89,0.53,86.43,0.36,5.24,18.55,33.05,624.74,2.31,,
2011,OCT,28,0,5.23,NA,46.35,0.61,112.77,0.38,107.67,16.94,44.18,624.82,2.4,,
2011,OCT,28,1,5.17,NA,44.28,1.17,119.1,0.45,120.04,15.24,56.66,625.09,2.49,,
2011,OCT,28,2,5.13,NA,43.93,1.64,95.16,0.38,140.79,14.58,58.93,625.2,2.49,,
2011,OCT,28,3,5.35,NA,49.83,1.82,106.17,0.38,127.7,14.22,60.08,625.33,2.49,,
2011,OCT,28,4,5.57,NA,47.05,1.94,98.12,0.4,119.34,13.66,61.24,625.32,2.55,,
2011,OCT,28,5,5.82,NA,44.21,1.91,93.76,0.55,118.99,12.67,64.74,625.49,2.44,,
2011,OCT,28,6,6.06,NA,38.78,1.88,94.13,0.41,128.68,11.78,63.94,625.63,2.35,,
2011,OCT,28,7,6.27,NA,37.87,1.67,99.69,0.43,139.12,11.27,64.64,625.73,3.34,,
2011,OCT,28,8,6.38,NA,41.56,1.06,142.3,1.16,117.05,12.31,63.43,625.54,77.89,,
2011,OCT,28,9,7.83,NA,35.83,0.84,119.1,2,117.03,16.13,52.99,625.02,292.08,,
2011,OCT,28,10,12.92,NA,32.43,1.15,89.75,2.83,116.66,21.06,36.2,624.32,561.95,,
2011,OCT,28,11,20.39,NA,21.65,1.62,69.62,2.79,101.98,23.44,35.91,624,721.26,,
2011,OCT,28,12,27.14,NA,20.59,1.89,78.41,2.87,84.65,24.91,31.06,623.74,834.52,,
2011,OCT,28,13,34.38,NA,20.61,2.06,59.84,1.95,99.74,26.92,20.89,623.45,810.24,,
2011,OCT,28,14,37.82,NA,18.01,2.25,56.17,1.96,119.24,28.12,15.49,623.41,820.92,,
2011,OCT,28,15,38.59,NA,15.03,2.44,45.58,1.75,95.05,29.29,11.94,623.27,733.42,,
2011,OCT,28,16,41.76,NA,13.84,2.6,46.54,2.07,122.25,29.44,11.98,623.2,558.24,,
2011,OCT,28,17,45.06,NA,17.25,2.63,69.77,1.99,132.5,29.02,12.95,623.29,340.42,,
2011,OCT,28,18,43.93,NA,23.38,2.45,91.14,0.94,127.88,27.48,15.25,623.53,113.66,,
2011,OCT,28,19,NA,NA,49.73,2.01,123.05,0.85,97.61,24.16,20.16,623.98,4.09,,
2011,OCT,28,20,19.7,NA,37.85,1.53,126.28,3.14,75.21,23.83,26.89,624.03,1.95,,
2011,OCT,28,21,14.48,NA,33.19,0.7,89.41,3.57,89.56,22.02,37.62,624.3,2.12,,
2011,OCT,28,22,15.67,NA,26.05,0.14,119.92,5.71,85.3,20.36,46.44,624.53,2.22,,
2011,OCT,28,23,16.36,NA,24.77,0.19,109.33,5.07,87.84,18.64,54.17,624.79,2.26,,
2011,OCT,29,0,12.46,NA,30.43,0.23,80.47,5.01,67.33,17.25,59.52,624.9,2.28,,
2011,OCT,29,1,14.03,NA,22.88,0.25,56.56,3.36,83.68,16.38,62.15,625.07,2.37,,
2011,OCT,29,2,18,NA,18.77,0.3,54.29,3.94,100.48,15.66,63.77,625.15,2.4,,
2011,OCT,29,3,18.63,NA,17.56,0.32,47.43,3.75,80.57,15,66.06,625.27,2.54,,
2011,OCT,29,4,15.73,NA,17.04,0.35,44.22,3.72,64.54,14,69.57,625.38,2.57,,
2011,OCT,29,5,14.57,NA,18.32,0.35,41.06,3.44,68.11,13.65,70.47,625.46,2.6,,
2011,OCT,29,6,12.66,NA,21.7,0.35,40.81,1.66,70.01,13.16,71.44,625.53,2.55,,
2011,OCT,29,7,11.84,NA,32.16,0.27,47.51,0.89,105.99,12.59,71.3,625.64,3.31,,
2011,OCT,29,8,9.06,NA,37.19,0.16,83.06,0.8,105.54,12.86,72.94,625.66,84.95,,
2011,OCT,29,9,9.99,NA,32.1,0.11,44.5,2.24,86.12,16.63,61.27,625.09,298.78,,
2011,OCT,29,10,13.27,NA,25.01,0.12,50.19,4.1,83.6,19.19,48.93,624.69,515.83,,
2011,OCT,29,11,16.65,NA,22.41,0.14,46.17,3.79,90.81,21.2,41.57,624.41,695.6,,
2011,OCT,29,12,22.28,NA,18.99,0.17,43.49,2.54,93.75,23.36,33.31,624.12,820.23,,
2011,OCT,29,13,27.11,NA,18.21,0.21,45.51,1.8,108.24,25.3,26.51,623.87,832.65,,
2011,OCT,29,14,30.68,NA,17.27,0.22,37.77,1.5,102.28,26.94,19.52,623.64,798.22,,
2011,OCT,29,15,31.79,NA,17.2,0.23,43.11,1.76,89.61,27.66,14.97,623.52,759.41,,
2011,OCT,29,16,33.72,NA,16.42,0.23,39.76,1.21,127.7,28.46,15.13,623.4,592.1,,
2011,OCT,29,17,36.57,NA,16.61,0.26,47.34,1.08,147.83,28.11,16.27,623.41,388.55,,
2011,OCT,29,18,36.58,NA,20.21,0.27,57.37,0.58,190.15,27,17.76,623.58,159.39,,
2011,OCT,29,19,27.8,NA,41.34,0.18,75.32,0.4,250.91,24.25,20.04,624.01,11.53,,
2011,OCT,29,20,17.06,NA,59.72,0.21,140.9,0.86,87.4,22.13,22.93,624.32,2.04,,
2011,OCT,29,21,13.62,NA,44.69,0.23,112.32,1.52,99.31,21.06,25.03,624.38,2.32,,
2011,OCT,29,22,12.68,NA,41.85,0.14,77.01,2.34,92.03,19.88,26.62,624.62,2.27,,
2011,OCT,29,23,11.6,NA,36.54,0.21,67.11,2.44,85.24,18.45,32.74,624.82,2.32,,
2011,OCT,30,0,11.66,NA,35.39,0.35,56.86,3.51,95.82,16.95,34.49,624.99,2.38,,
2011,OCT,30,1,11.06,NA,41.59,0.43,65.17,1.65,101.22,15.4,38.07,625.29,2.51,,
2011,OCT,30,2,11.26,NA,41.83,0.5,52.34,1.62,94.53,14.91,38.52,625.4,2.54,,
2011,OCT,30,3,7.26,NA,50.53,0.53,53.02,0.97,132.99,13.15,41.87,625.62,2.54,,
2011,OCT,30,4,5.54,NA,49.88,0.49,49.76,0.88,123.13,12.44,45.96,625.69,2.55,,
2011,OCT,30,5,6.54,NA,49.76,0.45,57.86,0.4,90.59,11.96,48.12,625.82,2.52,,
2011,OCT,30,6,4.78,NA,43.7,0.44,56.86,0.44,75.55,11.39,51.68,625.82,2.47,,
2011,OCT,30,7,5.43,NA,43.66,0.4,53.6,0.87,100.57,11.21,51.42,625.87,3.33,,
2011,OCT,30,8,6.01,NA,45.17,0.29,99.4,0.76,109.26,10.86,55.08,625.93,87.35,,
2011,OCT,30,9,7.18,NA,44.48,0.22,67.69,2.47,106.07,14.74,45.44,625.39,309.03,,
2011,OCT,30,10,10.71,NA,34.22,0.21,75.25,2.05,104.53,18.52,34.17,624.8,523,,
2011,OCT,30,11,16.49,NA,28.43,0.35,42.11,1.36,119.82,22.61,24.51,624.21,699.47,,
2011,OCT,30,12,19.09,NA,34.2,0.45,46.41,0.4,164.33,26.04,19.47,623.75,819.42,,
2011,OCT,30,13,28.37,NA,22.99,0.52,50.99,0.55,200.15,27.84,15.5,623.49,832.92,,
2011,OCT,30,14,37.18,NA,22.44,0.51,46.34,0.79,352.37,28.46,14.74,623.45,740.43,,
2011,OCT,30,15,43.5,NA,19.06,0.56,49.37,0.97,225.54,29.16,14.55,623.33,747.39,,
2011,OCT,30,16,48.58,NA,19.22,0.59,56.92,0.98,246.52,29.44,14,623.23,590.4,,
2011,OCT,30,17,49.54,NA,19.94,0.6,61.03,1.01,176.31,29.5,13.67,623.28,380.95,,
2011,OCT,30,18,45.7,NA,21.13,0.58,71.59,0.62,181.97,28.18,14.68,623.41,156.63,,
2011,OCT,30,19,35.17,NA,53.37,0.44,99.96,0.37,254.07,25,16.21,623.92,10.5,,
2011,OCT,30,20,17.16,NA,61.42,0.14,123.64,1.36,51.15,23.99,18.99,624.04,1.98,,
2011,OCT,30,21,14.42,NA,44.38,0.12,74.51,2.78,112.92,22.32,21.82,624.24,2.16,,
2011,OCT,30,22,11.85,NA,43.01,0.12,75.21,2.55,100.67,20.01,25.47,624.63,2.17,,
2011,OCT,30,23,13.22,NA,35.66,0.16,63.23,2.92,85.19,19.03,27.67,624.71,2.35,,
2011,OCT,31,0,10.91,NA,45.29,0.22,60.26,2.72,71.04,17.77,30.85,624.86,2.36,,
2011,OCT,31,1,8.91,NA,40.8,0.28,79.9,2.8,70.5,17.02,33.13,625.01,2.38,,
2011,OCT,31,2,15.17,NA,26.03,0.39,41.51,3.29,72.84,17.09,31.85,625.09,2.47,,
2011,OCT,31,3,14.85,NA,29.02,0.46,49.56,2.01,81.7,16.76,31.47,625.08,2.35,,
2011,OCT,31,4,14.29,NA,30.35,0.49,38.49,0.72,124.71,15.21,35.11,625.32,2.58,,
2011,OCT,31,5,11.94,NA,38.63,0.49,36.99,0.96,145.62,14.32,36.49,625.53,2.42,,
2011,OCT,31,6,8.64,NA,46.21,0.46,33.15,0.8,139.3,12.71,40.75,625.67,2.48,,
2011,OCT,31,7,7.54,NA,45.31,0.41,42.88,1.87,133.56,11.27,47.25,625.93,3.52,,
2011,OCT,31,8,5.75,NA,59.75,0.22,86.36,1.3,118.7,12.1,47.8,625.79,94.45,,
2011,OCT,31,9,7.87,NA,46.33,0.13,81.01,2.23,110.57,16.05,41.07,625.17,321,,
2011,OCT,31,10,14.32,NA,30.8,0.13,64.22,2.58,99.4,19.34,33.11,624.69,531.54,,
2011,OCT,31,11,18.15,NA,30.48,0.19,64.36,4.21,80.66,21.89,24,624.35,705.65,,
2011,OCT,31,12,22.92,NA,28.33,0.27,98.88,4.83,87.43,23.99,17.7,624.06,828.83,,
2011,OCT,31,13,28.94,NA,27.91,0.26,88.53,4.28,87.41,25.5,15.43,623.84,854.33,,
2011,OCT,31,14,29.16,NA,28.05,0.2,79.7,3.79,66.15,26.53,14.76,623.67,742.22,,
2011,OCT,31,15,29.2,NA,26.87,0.21,63.75,3.38,94.01,27.69,12.17,623.52,766.81,,
2011,OCT,31,16,28.32,NA,25.55,0.28,57.74,3.43,94,28,10.3,623.48,600.78,,
2011,OCT,31,17,26.99,NA,29.81,0.31,73.98,3.97,89.06,27.28,11.35,623.53,392.54,,
2011,OCT,31,18,22.38,NA,32.23,0.32,71.33,4.58,60.09,25.72,13.59,623.8,161.2,,
2011,OCT,31,19,18.49,NA,35.29,0.46,81.41,3.71,41.03,22.61,20.08,624.24,10.5,,
2011,OCT,31,20,17,NA,35.55,0.36,70.22,3.84,47.46,20.24,23.7,624.56,2.09,,
2011,OCT,31,21,18.13,NA,33.47,0.29,59.19,3.51,45.21,18.48,28.34,624.83,2.29,,
2011,OCT,31,22,19.31,NA,31.92,0.11,51.87,4.46,44.68,17.32,32.03,624.94,2.34,,
2011,OCT,31,23,20.4,NA,27.54,0.12,62.28,3.52,64.23,15.96,36.45,625.13,2.33,,
