DATOS HORARIOS 2011_ NATIVITAS,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
Año,Mes,Día,Hora,O3,SO2,NO2,CO,PM10,WS,WD,TEMP,HR,PBAR,RADSOL,,
2011,JUL,22,0,15.42,NA,NA,0.11,32.69,0.32,56.5,21.46,51.93,624.64,1.94,,
2011,JUL,22,1,13.28,8.62,NA,0.11,36.65,0.33,192.51,20.67,56.56,624.81,2.09,,
2011,JUL,22,2,12.78,6.43,NA,0.11,48.83,0.34,224.35,19.35,66.21,624.95,2.01,,
2011,JUL,22,3,11.4,6.7,NA,0.11,28.35,0.35,262.06,18.98,67.73,625.04,2.2,,
2011,JUL,22,4,9.56,6.45,NA,0.11,31.28,0.35,150.02,18.1,68.85,625.19,2.28,,
2011,JUL,22,5,8.53,5.86,NA,0.1,39.91,0.33,125.67,17.51,71.85,625.25,2.26,,
2011,JUL,22,6,7.92,5.23,NA,0.1,28.91,0.34,115.4,17.67,70.53,625.28,2.39,,
2011,JUL,22,7,7.53,5.38,NA,0.11,29.12,0.4,90.61,17.9,68.49,625.25,11.36,,
2011,JUL,22,8,7.02,4.93,NA,0.13,53.53,0.63,92.45,18.21,69.62,625.2,94.12,,
2011,JUL,22,9,9.99,4.55,NA,0.15,38.78,0.98,83.37,20.68,60.39,624.85,282.49,,
2011,JUL,22,10,16.63,3.5,NA,0.14,27.63,2.27,98.9,23.58,47.57,624.44,526.69,,
2011,JUL,22,11,20.98,3.12,NA,0.13,26.45,1.04,95.1,26.15,38.62,624.07,801.36,,
2011,JUL,22,12,23.48,3.35,NA,0.12,99.59,0.44,74.24,27.68,32.9,623.87,906.13,,
2011,JUL,22,13,38.39,9.48,NA,0.11,103.06,0.45,109.39,28.75,28.61,623.47,801.97,,
2011,JUL,22,14,42.48,23.15,NA,0.11,82.48,0.72,213.03,29.33,28.46,623.45,698.64,,
2011,JUL,22,15,41.41,28.92,NA,0.12,78.79,0.8,284.17,29.1,29.54,623.45,585.52,,
2011,JUL,22,16,39.92,28,NA,0.11,40.21,0.29,229.27,30.91,23.89,623.22,811.02,,
2011,JUL,22,17,38.79,27.9,NA,0.11,76.79,0.48,167.16,30.93,21.77,623.31,442.93,,
2011,JUL,22,18,34.54,29.08,NA,0.11,61.8,1.85,228.76,28.45,28.03,623.55,117.07,,
2011,JUL,22,19,27.96,31.08,NA,0.11,86.16,2.69,99.57,21.77,58.56,624.53,35.27,,
2011,JUL,22,20,24.22,29.85,NA,0.11,57.35,1.24,135.18,18.17,73.97,625.04,4.23,,
2011,JUL,22,21,24.71,27.86,NA,0.11,51.16,0.86,230.63,18.07,81.37,625.12,2.98,,
2011,JUL,22,22,24.86,27.44,NA,0.1,31.08,0.4,140.78,18.53,80.77,624.98,2.69,,
2011,JUL,22,23,20.65,29.98,NA,0.11,45.16,0.39,276.79,18.76,78.7,625.04,2.57,,
2011,JUL,23,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,,
2011,JUL,23,1,15.91,33.28,NA,0.11,32.51,0.58,323.45,18.51,74.76,625.18,2.79,,
2011,JUL,23,2,15.62,35.14,NA,0.1,41.22,0.34,228.73,18.65,77.34,625.17,2.6,,
2011,JUL,23,3,9.13,38.69,NA,0.1,48.53,0.35,135.94,18.15,79.34,625.2,2.88,,
2011,JUL,23,4,8.21,34.75,NA,0.1,28.42,0.36,143.86,17.28,80.28,625.35,2.68,,
2011,JUL,23,5,8.23,35.38,NA,0.11,32.97,0.39,118.59,16.36,81.32,625.58,3.06,,
2011,JUL,23,6,12.83,34.8,NA,0.11,18.38,0.54,104.92,16.79,79.05,625.45,2.99,,
2011,JUL,23,7,7.23,37.29,NA,0.11,40.73,0.34,131.99,16.59,80.75,625.48,7.73,,
2011,JUL,23,8,9.15,36.58,NA,0.11,36.84,0.35,99.43,17.57,77.03,625.34,53.52,,
2011,JUL,23,9,10.7,40.04,NA,0.15,50.74,0.32,103.16,18.63,74.89,625.21,128.08,,
2011,JUL,23,10,12.96,36.18,NA,0.14,37.71,0.33,132.99,20.98,72.09,624.81,322.43,,
2011,JUL,23,11,19.78,34.71,NA,0.13,16.37,0.31,96.14,24.41,53.9,624.35,508.36,,
2011,JUL,23,12,24.18,34.4,NA,0.12,22.18,0.31,93.69,25.4,46.3,624.21,629.75,,
2011,JUL,23,13,28.06,35.56,NA,0.11,16.38,0.29,149.57,27.64,36.11,623.9,764.38,,
2011,JUL,23,14,31.74,37.51,NA,0.14,38.68,0.3,244.4,28.33,34.55,623.85,596.32,,
2011,JUL,23,15,33.86,39.58,NA,0.17,36.06,0.29,266.61,28.8,30.19,623.67,821.84,,
2011,JUL,23,16,35.42,35.63,NA,0.15,29.24,0.28,266.95,29.82,25.48,623.55,808.1,,
2011,JUL,23,17,41.53,34.04,NA,0.12,28.93,0.29,209.88,28.97,27.9,623.67,301.46,,
2011,JUL,23,18,45.96,34.08,NA,0.11,46.12,0.3,242.71,29.32,28.41,623.58,409.82,,
2011,JUL,23,19,44.72,34.9,NA,0.1,41.22,0.3,238.39,28.74,31.08,623.69,216.79,,
2011,JUL,23,20,33.02,46.34,NA,0.1,142.53,0.53,80.32,26.88,35.75,623.79,19.8,,
2011,JUL,23,21,22.45,45.61,NA,0.11,134.18,0.32,85.92,23.62,52.8,624.24,2.19,,
2011,JUL,23,22,19.23,37.17,NA,0.11,65.55,2.01,149.85,20.27,68.17,624.73,2.62,,
2011,JUL,23,23,25.33,34.79,NA,0.14,72.94,2.15,160.29,17.26,84.17,625.2,2.87,,
2011,JUL,24,0,23.89,37.11,NA,0.14,37.49,0.35,140.69,18.4,85.54,625.04,2.83,,
2011,JUL,24,1,20.74,37.46,NA,0.12,54.56,0.35,164.61,18.89,86.75,625,2.63,,
2011,JUL,24,2,16.76,42.67,NA,0.12,26.32,0.34,63.25,19.76,78.41,624.94,2.47,,
2011,JUL,24,3,16.59,36.61,NA,0.13,39.98,0.34,171.93,19.08,79.95,624.98,2.57,,
2011,JUL,24,4,17.18,33,NA,0.14,53.05,0.36,259.19,17.61,83.59,625.31,2.71,,
2011,JUL,24,5,14.7,33.52,NA,0.13,72.29,0.36,277.6,16.77,84.43,625.43,2.97,,
2011,JUL,24,6,10.35,34.72,NA,0.13,36.89,0.36,248.56,16.64,85.21,625.44,2.82,,
2011,JUL,24,7,13.4,33.97,NA,0.12,37.67,0.36,238.21,16.35,86.69,625.45,21.51,,
2011,JUL,24,8,13.97,34.13,NA,0.11,16.57,0.34,227.74,19.62,84.88,625.02,161.29,,
2011,JUL,24,9,15.12,33.74,NA,0.1,17,0.32,99.58,21.55,74.73,624.72,380.26,,
2011,JUL,24,10,21.29,32.54,NA,0.1,23.33,0.31,103.13,23.45,61.25,624.46,612.56,,
2011,JUL,24,11,29.11,32.21,NA,0.1,26.04,0.32,139.23,24.92,52.6,624.27,705.49,,
2011,JUL,24,12,34.89,32.48,NA,0.11,38.21,0.3,153.57,26.48,46.96,624.12,899.54,,
2011,JUL,24,13,40.95,32.49,NA,0.11,36.13,0.29,158.2,27.64,39.26,623.83,1000.54,,
2011,JUL,24,14,47.33,31.99,NA,0.11,27.51,0.3,156.91,28.39,34.55,623.79,1004.1,,
2011,JUL,24,15,54.03,32.04,NA,0.11,27.77,0.29,175.89,29.42,31.32,623.58,965.22,,
2011,JUL,24,16,57.95,32.57,NA,0.11,28.25,0.28,164.28,30.24,27.58,623.47,753.98,,
2011,JUL,24,17,60.99,39.13,NA,0.11,42.73,0.3,204.94,30.69,25.77,623.29,524.95,,
2011,JUL,24,18,40.97,44.63,NA,0.1,70.71,1.68,59.26,27.93,27.63,623.72,49.25,,
2011,JUL,24,19,32.14,42.58,NA,0.11,75.56,2.49,58.92,26.7,32.14,623.92,44.79,,
2011,JUL,24,20,26.92,42.47,NA,0.11,30.52,2.22,66.08,26.04,35.85,623.94,11.73,,
2011,JUL,24,21,21.53,35.68,NA,0.11,36.73,2.25,92.49,24.76,42.9,624.17,2.4,,
2011,JUL,24,22,21.02,33.29,NA,0.1,38.52,1.98,98.35,23.44,43.52,624.35,2.5,,
2011,JUL,24,23,32.77,32.69,NA,0.1,50.83,1.28,132.29,21.04,53.78,624.71,2.55,,
2011,JUL,25,0,36.69,32.37,NA,0.1,51.21,0.5,124.49,19.28,62.46,625.03,2.74,,
2011,JUL,25,1,26.13,35.24,NA,0.11,27.99,0.36,115.98,18.6,66.14,625.08,2.92,,
2011,JUL,25,2,18.94,34.84,NA,0.11,31.67,0.82,90.93,19.48,63.19,625.04,2.79,,
2011,JUL,25,3,19.74,45.73,NA,0.11,26.75,0.35,82.01,18.95,64.72,625.05,2.78,,
2011,JUL,25,4,12.79,36.72,NA,0.11,40.6,0.34,134.93,18.18,67.44,625.22,3.09,,
2011,JUL,25,5,9.16,36.99,NA,0.11,55.67,0.34,89.69,18.83,66.71,625.13,2.75,,
2011,JUL,25,6,11.76,44.61,NA,0.11,41.91,0.34,85.87,18.98,66.02,625.09,2.81,,
2011,JUL,25,7,11.48,40.94,NA,0.11,52.08,0.42,77.35,18.66,66.66,625.15,8.83,,
2011,JUL,25,8,11.9,47.27,NA,0.11,39.55,0.34,86.18,19.17,65.63,625.08,109.74,,
2011,JUL,25,9,15.21,39.27,NA,0.11,35.24,0.32,85.59,20.65,58.14,624.8,179.52,,
2011,JUL,25,10,20.2,35.63,NA,0.11,47.36,0.31,106.31,22.25,52.53,624.57,473.77,,
2011,JUL,25,11,27.48,35.06,NA,0.1,28.59,0.3,115.91,26.08,40.61,624.08,783.13,,
2011,JUL,25,12,34.88,36,NA,0.1,64.78,0.3,147.39,27.67,36.68,623.83,908.63,,
2011,JUL,25,13,46.34,45.45,NA,0.1,84.91,0.29,184.13,28.71,33.86,623.6,949.83,,
2011,JUL,25,14,56.89,46.56,NA,0.11,86.19,0.29,234.28,28.28,35.03,623.54,691.21,,
2011,JUL,25,15,61.74,39.99,NA,0.1,69.65,0.29,224.75,29.13,31.63,623.4,559.76,,
2011,JUL,25,16,68.34,39.74,NA,0.1,85.77,0.3,226.83,29.06,32.11,623.53,677.39,,
2011,JUL,25,17,71.66,39.62,NA,0.1,88.57,0.29,231.02,30.19,27.97,623.3,670.09,,
2011,JUL,25,18,63.34,48.43,NA,1.18,92.77,2.42,172.45,25.99,41.87,623.85,196.52,,
2011,JUL,25,19,27.85,44.3,NA,1.84,95.88,0.6,268.04,18.97,77.9,624.88,10.71,,
2011,JUL,25,20,14.94,40.18,NA,0.1,35.67,0.34,299.28,20.57,75.06,624.72,6.53,,
2011,JUL,25,21,15.72,37.49,NA,0.1,40.48,0.51,211.63,20.04,72.15,624.78,2.83,,
2011,JUL,25,22,21.77,35.56,NA,0.1,41.09,0.8,202.36,19.15,73.72,624.93,2.88,,
2011,JUL,25,23,22.83,35.54,NA,0.1,35.39,0.33,182.39,18.9,74.52,625,2.72,,
2011,JUL,26,0,18.39,36.67,NA,0.1,50.36,0.35,182.43,18.28,76.96,625.08,2.71,,
2011,JUL,26,1,21.61,34.34,NA,0.1,46.64,0.35,261.91,17.46,79.29,625.35,2.89,,
2011,JUL,26,2,19.54,34.6,NA,0.1,39.79,0.35,261.25,17.29,81.3,625.27,3.13,,
2011,JUL,26,3,17.63,34.08,NA,0.1,35.41,0.35,259.31,17.3,82.32,625.26,2.92,,
2011,JUL,26,4,11.8,50.04,NA,0.1,43.81,0.36,159.4,16.94,84.41,625.37,2.97,,
2011,JUL,26,5,4.68,74.49,NA,0.1,51.28,0.37,164.86,16.19,85.76,625.42,3.01,,
2011,JUL,26,6,8.36,55.17,NA,0.1,60.47,0.36,161.74,15.6,87.35,625.5,3.08,,
2011,JUL,26,7,9.84,51.97,NA,0.1,63.24,0.37,128,15.33,88.44,625.53,15.13,,
2011,JUL,26,8,9.26,47.63,NA,0.1,38.78,0.36,159.54,16.88,85.4,625.32,82.34,,
2011,JUL,26,9,10.03,45.08,NA,0.1,54.03,0.33,155.53,18.93,82.3,625,207.71,,
2011,JUL,26,10,15.33,42.73,NA,0.1,25.3,0.32,148.55,22.19,73.16,624.57,406.01,,
2011,JUL,26,11,26.4,42.93,NA,0.17,27.45,0.3,179.08,25.81,57.47,624.03,804.87,,
2011,JUL,26,12,37.73,27.5,NA,0.25,48.68,0.3,228.77,26.89,48.39,623.85,914.97,,
2011,JUL,26,13,48.5,14.73,NA,0.23,62.41,0.31,237.48,27.31,43.15,623.77,952.76,,
2011,JUL,26,14,59.04,15.44,NA,0.27,51.66,0.3,261.09,27.37,39.64,623.83,983.52,,
2011,JUL,26,15,64.44,14.76,NA,0.27,43.16,0.3,264.83,28.15,35.44,623.7,932.74,,
2011,JUL,26,16,61.46,14.26,NA,0.24,24.4,0.3,254.43,28.83,31.79,623.58,813.13,,
2011,JUL,26,17,63.9,14.21,NA,NA,29.34,0.31,251.17,29.14,30.93,623.49,629.72,,
2011,JUL,26,18,63.62,13.91,NA,NA,83.1,0.3,257.65,28.57,34.3,623.58,384.03,,
2011,JUL,26,19,54.72,14.11,NA,NA,108.42,0.33,249.47,26.35,40.71,623.86,48.47,,
2011,JUL,26,20,43.07,14.22,NA,NA,114.25,0.42,248.02,24.76,45.02,624,6.95,,
2011,JUL,26,21,34.27,14.41,NA,NA,59.65,0.41,279.69,23.18,54.63,624.25,2.53,,
2011,JUL,26,22,30.09,14.58,NA,NA,48,0.33,260.83,21.94,54.84,624.38,2.61,,
2011,JUL,26,23,31.27,15.15,NA,NA,62.68,1.58,157.39,20.77,60.38,624.55,2.56,,
2011,JUL,27,0,32.08,14.5,NA,NA,73.65,0.94,102.42,18.04,73.42,624.96,3.02,,
2011,JUL,27,1,28.06,22.05,NA,NA,36.4,0.36,80.58,17.53,70.7,625.07,3,,
2011,JUL,27,2,30.29,21.72,NA,NA,33.47,0.34,168.51,17.52,69.66,625.15,2.98,,
2011,JUL,27,3,24.08,15,NA,NA,41.39,0.36,129.55,17.06,73.74,625.21,2.99,,
2011,JUL,27,4,14.75,17.96,NA,NA,51.74,0.35,114.56,17.18,76.35,625.3,2.97,,
2011,JUL,27,5,12.72,17.24,NA,NA,60.8,0.35,116.12,16.67,78.4,625.36,3,,
2011,JUL,27,6,8.8,13.85,NA,NA,51.55,0.37,138.11,15.66,79.81,625.49,3.2,,
2011,JUL,27,7,6.31,17.77,NA,NA,54.79,0.37,163.53,15.8,80.15,625.47,16.04,,
2011,JUL,27,8,10.46,17.36,NA,NA,39.35,0.34,147.45,19.15,77.88,624.97,162.63,,
2011,JUL,27,9,15.74,18.47,NA,NA,32.67,0.32,110.91,22.54,64.84,624.54,383.71,,
2011,JUL,27,10,23.03,16.18,NA,NA,31.65,0.32,131.18,24.54,54.66,624.21,551.61,,
2011,JUL,27,11,28.22,14.26,NA,NA,73.42,0.31,144.37,25.61,49.45,624.1,760.23,,
2011,JUL,27,12,52.9,13.94,NA,0.2,20.26,0.31,145.75,27.6,39.69,623.72,930.81,,
2011,JUL,27,13,61.14,12.38,NA,0.21,36.47,0.29,158.61,28.43,37.13,623.61,1004.08,,
2011,JUL,27,14,65.03,11.7,NA,0.2,21.18,0.3,143.87,28.93,32.92,623.56,957.61,,
2011,JUL,27,15,69.35,11.53,NA,0.17,16.08,0.29,162.67,29.92,28.99,623.11,953.41,,
2011,JUL,27,16,73.01,12.12,NA,0.17,17.1,0.28,232.49,30.79,27.57,622.8,823.67,,
2011,JUL,27,17,71.14,12.45,NA,0.17,30.44,0.29,234.34,30.71,27.95,622.86,648.08,,
2011,JUL,27,18,65.53,13.27,NA,0.18,56.73,1.57,186.87,27.48,39.94,623.29,201.64,,
2011,JUL,27,19,50.08,15.62,NA,0.17,141.6,2.93,168.11,18.23,81.83,624.65,5.94,,
2011,JUL,27,20,47.6,18.64,NA,0.17,57.16,3.44,153.59,17.19,86.09,624.74,3.48,,
2011,JUL,27,21,34.79,34.17,NA,0.17,41.04,0.36,104.46,18.4,84.07,624.59,3,,
2011,JUL,27,22,27.42,19.23,NA,0.23,67.31,0.36,201.21,17.89,84.89,624.73,3.43,,
2011,JUL,27,23,17.05,24.71,NA,0.23,45.42,0.38,251.02,17.85,86.69,624.81,3.06,,
2011,JUL,28,0,22.63,15.22,NA,0.24,43.03,0.35,305.37,17.66,86.89,624.9,3.12,,
2011,JUL,28,1,21.96,21.55,NA,0.23,39.61,0.35,132.39,17.57,85.09,624.93,2.97,,
2011,JUL,28,2,13.06,24.49,NA,0.25,67.26,0.36,236.32,17.48,87.69,624.97,3.01,,
2011,JUL,28,3,13.76,16.65,NA,0.25,36.58,0.37,310.22,17.19,87.26,625.06,3.07,,
2011,JUL,28,4,15.18,13.95,NA,0.26,38.85,0.36,261.62,16.7,87.28,625.18,3.14,,
2011,JUL,28,5,11.81,20.04,NA,0.25,63.13,0.36,192.17,16.11,88.21,625.26,3.16,,
2011,JUL,28,6,5.62,19.53,NA,0.25,71.44,0.37,144.83,15.76,89.18,625.28,3.24,,
2011,JUL,28,7,3.98,24.02,NA,0.27,81.14,0.37,134.28,15.63,90.36,625.32,12.78,,
2011,JUL,28,8,3.78,18.74,NA,0.25,92.95,0.35,147.61,16.04,90.84,625.37,80.66,,
2011,JUL,28,9,5.11,19.32,NA,0.25,111.86,0.34,159.19,19.26,87.46,624.81,288.51,,
2011,JUL,28,10,11.5,18.6,NA,0.26,16.17,0.33,129.02,23.33,76.67,624.26,552.46,,
2011,JUL,28,11,28.35,14.04,NA,0.22,33.31,0.32,104.23,24.45,63.34,623.96,708.36,,
2011,JUL,28,12,39.29,13.75,NA,0.21,24.4,0.3,120.18,26.04,55.06,623.65,859.1,,
2011,JUL,28,13,40.33,14.6,NA,0.21,36.6,0.3,115.67,26.71,48.36,623.47,859.69,,
2011,JUL,28,14,45.68,15.28,NA,0.21,27.9,0.3,139.87,27.85,42.1,623.28,769.81,,
2011,JUL,28,15,56.63,14.45,NA,0.2,38.08,0.29,146.18,28.39,38.11,623.16,720.04,,
2011,JUL,28,16,66.64,15.54,NA,0.17,19.89,0.37,160,28.9,35.78,622.8,564.09,,
2011,JUL,28,17,63.63,18.04,NA,0.16,36.35,0.4,270.32,28.48,38.58,622.93,488.39,,
2011,JUL,28,18,71.31,20.89,NA,0.16,43.47,0.41,287.35,26.97,41.76,623.01,147.38,,
2011,JUL,28,19,67.96,20.94,NA,0.16,73.85,0.41,321.22,26.49,43.65,623.07,106.06,,
2011,JUL,28,20,44.93,17.85,NA,0.16,71.5,0.42,309.23,25.28,47.05,623.27,13.52,,
2011,JUL,28,21,31.37,23.92,NA,0.17,65.54,0.92,119.1,23.51,56.21,623.42,3.62,,
2011,JUL,28,22,28.83,17.1,NA,0.19,90.6,0.44,104.19,20,77.76,623.93,4.05,,
2011,JUL,28,23,22.41,16.55,NA,0.19,47.13,0.41,104.34,19.4,81.07,623.97,3.98,,
2011,JUL,29,0,23.78,15.75,NA,0.2,32.22,0.62,96.94,19.13,81.38,624.01,4,,
2011,JUL,29,1,19.85,17.19,NA,0.19,40.53,0.43,109.87,18.8,84.58,624.08,3.98,,
2011,JUL,29,2,7.96,16.45,NA,0.19,46.8,0.42,103.74,18.73,86.85,624.02,4.14,,
2011,JUL,29,3,9.88,15.48,NA,0.19,18.38,0.43,95.93,19.13,84.47,624.03,3.96,,
2011,JUL,29,4,6.2,15.22,NA,0.2,41.73,0.43,145.01,18.25,85.59,624.22,4.07,,
2011,JUL,29,5,6.11,15.12,NA,0.23,52.74,0.44,172.63,17.74,85.84,624.42,3.89,,
2011,JUL,29,6,6.85,15.29,NA,0.21,49.15,0.44,144.15,17.58,85.79,624.48,3.94,,
2011,JUL,29,7,5.92,17.67,NA,0.22,90.24,0.42,96.84,17.3,87.24,624.53,10.09,,
2011,JUL,29,8,7.23,15.08,NA,0.22,44.44,0.43,139.58,17.84,86.43,624.53,89.71,,
2011,JUL,29,9,8.95,16.81,NA,0.21,12.3,0.42,122.57,20.26,80.6,624.13,239.92,,
2011,JUL,29,10,14.82,14.67,NA,0.23,10.47,0.41,100.01,23.83,67.06,623.71,568.5,,
2011,JUL,29,11,21.56,12.94,NA,0.23,10.49,0.4,123.9,25.46,55.09,623.5,688.18,,
2011,JUL,29,12,27,12.7,NA,0.22,23.01,0.39,144.56,26.93,49.83,623.21,926.45,,
2011,JUL,29,13,37.08,12.96,NA,0.22,26.81,0.39,161.92,28.13,44.04,622.96,980.84,,
2011,JUL,29,14,NA,12.35,NA,0.24,35.69,0.82,157.6,28.89,39.69,622.84,1007.85,,
2011,JUL,29,15,NA,12.27,NA,0.23,29.1,0.97,147.44,29.41,37.18,622.59,875.78,,
2011,JUL,29,16,NA,11.3,NA,0.22,18.54,0.38,154.63,29.73,35.6,622.37,686.1,,
2011,JUL,29,17,NA,24.13,NA,0.25,36.78,1.01,184.84,28.86,34.01,622.72,371.11,,
2011,JUL,29,18,NA,11.82,NA,0.25,64.94,1.65,309.15,23.87,47.4,623.25,116.4,,
2011,JUL,29,19,NA,16.06,NA,0.32,72.72,2.24,246.72,23.53,51.06,623.62,59.07,,
2011,JUL,29,20,NA,23.18,NA,0.35,79.8,4.22,54.93,24.43,45.14,623.62,8.02,,
2011,JUL,29,21,NA,24.86,NA,0.31,63.91,2.76,76.24,23.26,48.2,623.88,3.26,,
2011,JUL,29,22,NA,15.17,NA,0.24,49.01,1.36,87.48,21.39,57.12,624.16,3.53,,
2011,JUL,29,23,NA,18.02,NA,0.25,38.76,0.82,98.85,20.31,62.27,624.47,3.69,,
2011,JUL,30,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,,
2011,JUL,30,1,NA,7.51,NA,0.26,37.77,0.91,113.99,18.89,69.32,624.77,3.84,,
2011,JUL,30,2,NA,15.16,NA,0.26,36.94,1.51,76.19,18.34,71.55,624.89,3.65,,
2011,JUL,30,3,NA,17.32,NA,0.29,21.46,3.23,59.74,18.3,69.52,624.98,3.76,,
2011,JUL,30,4,NA,19.3,NA,0.27,22.83,3.25,69.41,18.7,66.65,624.98,3.72,,
2011,JUL,30,5,NA,10.79,NA,0.26,28.81,2.06,79.08,18.51,68.12,625,3.82,,
2011,JUL,30,6,NA,8.12,NA,0.26,28.63,0.97,88.71,18.33,68.8,625.05,3.86,,
2011,JUL,30,7,NA,7,NA,0.27,49.35,1.53,117.27,17.38,72.99,625.15,10.01,,
2011,JUL,30,8,NA,7.66,NA,0.27,56.48,1.56,96.46,17.74,73.99,625.13,50.55,,
2011,JUL,30,9,NA,6.24,NA,0.26,28.36,2.77,105.22,20.03,67.61,624.73,219.39,,
2011,JUL,30,10,NA,5.88,NA,0.26,22.31,4.05,96.1,22.67,54.45,624.47,518.36,,
2011,JUL,30,11,NA,5.46,NA,0.26,34.13,4.78,91.65,23.71,49.68,624.24,599.44,,
2011,JUL,30,12,NA,5.58,NA,0.28,38.81,4.01,94.39,24.8,45.75,624.11,672.89,,
2011,JUL,30,13,NA,6.37,NA,0.26,38.26,3.09,93.34,25.93,42.27,623.9,675.61,,
2011,JUL,30,14,NA,5.83,NA,0.28,38.5,4.14,99.94,26.23,40.56,623.87,550.59,,
2011,JUL,30,15,NA,5.71,NA,0.29,46.51,2.99,90.97,25.89,40.06,623.88,555.31,,
2011,JUL,30,16,NA,4.82,NA,0.27,28.37,1.82,140.27,27.13,37.58,623.7,567.3,,
2011,JUL,30,17,NA,4.04,NA,0.29,39.12,2.28,175.63,26.53,39.1,623.76,273.41,,
2011,JUL,30,18,NA,3.88,NA,0.29,63.51,1.7,158.99,24.55,49.71,624.03,221.17,,
2011,JUL,30,19,NA,9.69,NA,0.28,52.5,0.95,143.76,24.22,51.59,624.1,90.87,,
2011,JUL,30,20,NA,17.25,NA,0.3,73.8,3.35,64.69,23.73,50.12,624.18,7.5,,
2011,JUL,30,21,NA,18.7,NA,0.27,52.67,2.48,71.85,22.61,53.14,624.37,3.47,,
2011,JUL,30,22,NA,13.07,NA,0.24,38.59,2.51,75.26,21.7,56.09,624.48,3.49,,
2011,JUL,30,23,NA,9.26,NA,0.23,24.77,3.67,82.68,21.25,55.83,624.59,3.72,,
2011,JUL,31,0,NA,6.62,NA,0.23,30.97,2.95,75.02,20.26,59.18,624.68,3.73,,
2011,JUL,31,1,NA,17.19,NA,0.25,29.83,1.92,77.82,19.34,64.21,624.82,3.63,,
2011,JUL,31,2,NA,14.09,NA,0.22,22.59,1.92,86.77,18.87,67.15,624.91,3.72,,
2011,JUL,31,3,NA,8.76,NA,0.21,19.74,2.59,93.85,18.62,67.13,624.95,3.72,,
2011,JUL,31,4,NA,8.7,NA,0.23,21.62,1.78,95.54,17.98,70.37,625.17,3.76,,
2011,JUL,31,5,NA,18.06,NA,0.23,27.01,1.81,80.98,17.72,72.72,625.04,3.56,,
2011,JUL,31,6,NA,29.68,NA,0.22,16.86,1.12,69.94,17.81,71.07,625.08,3.81,,
2011,JUL,31,7,NA,10.79,NA,0.23,19,0.55,102.82,17.67,71.13,625.11,19.24,,
2011,JUL,31,8,NA,13.43,NA,0.21,17.21,0.95,143.78,19.7,68.85,624.73,164.3,,
2011,JUL,31,9,NA,9.13,NA,0.21,15.26,3.29,86.99,21.08,59.97,624.65,333.94,,
2011,JUL,31,10,NA,10.06,NA,0.22,16.86,3.68,71.07,23.39,50.06,624.24,628.49,,
2011,JUL,31,11,NA,10.18,NA,0.23,20.21,4.46,76.7,24.63,43.07,624.03,702.37,,
2011,JUL,31,12,NA,9.27,NA,0.22,26.87,4.37,89.8,25.08,41.21,623.99,514.79,,
2011,JUL,31,13,NA,11.24,NA,0.22,29.29,4.63,74.84,25.42,40.35,623.96,578.03,,
2011,JUL,31,14,NA,10.29,NA,0.23,20.01,3.94,68.3,26.41,37.63,623.82,604.99,,
2011,JUL,31,15,NA,12.28,NA,0.24,26.55,4.69,64.64,26.8,36.82,623.84,628.26,,
2011,JUL,31,16,NA,20.38,NA,0.24,37.63,5.77,63.35,26.25,38.29,623.91,470.73,,
2011,JUL,31,17,NA,16.3,NA,0.24,44.74,5.38,72.11,24.95,40.3,624.01,260.9,,
2011,JUL,31,18,NA,26.11,NA,0.25,35.51,4.46,62.6,24.17,46.16,624.17,207.33,,
2011,JUL,31,19,NA,11.52,NA,0.25,30.9,5.25,78.22,23.02,47.69,624.39,68.53,,
2011,JUL,31,20,NA,11.07,NA,0.25,33.66,4.4,76.74,21.46,53.12,624.55,14.28,,
2011,JUL,31,21,NA,15.32,NA,0.24,26.25,3.75,73.62,20.44,56.88,624.73,3.57,,
2011,JUL,31,22,NA,16.55,NA,0.22,22.64,3.76,75.67,19.88,59.93,624.76,3.39,,
2011,JUL,31,23,NA,10.53,NA,0.2,24.64,2.46,80.92,18.81,66.07,624.88,3.65,,
