DATOS HORARIOS 2011_ NATIVITAS,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
Año,Mes,Día,Hora,O3,SO2,NO2,CO,PM10,WS,WD,TEMP,HR,PBAR,RADSOL,,
2011,JUN,11,12,20.04,22.37,NA,0.14,71.44,0.34,246.27,28.01,39.17,623.69,877.46,,
2011,JUN,11,13,49.94,23,NA,0.16,52.4,0.39,227.84,28.81,35.78,623.54,964.72,,
2011,JUN,11,14,64.15,23.58,NA,0.17,41.06,0.56,245.39,29.97,30.4,623.35,964.8,,
2011,JUN,11,15,74.68,22.86,NA,0.21,7.21,0.65,216.24,31.33,23.74,623.21,919.71,,
2011,JUN,11,16,77.39,23.52,NA,0.25,32.14,1.14,194.28,31.54,22.34,623.08,700.48,,
2011,JUN,11,17,82.1,24.31,NA,0.3,29.32,1.25,180.46,32.1,19.07,622.95,590.02,,
2011,JUN,11,18,80.19,25.1,NA,0.35,40.08,0.79,155.8,32.13,17.28,622.85,381.07,,
2011,JUN,11,19,56.75,27.98,NA,0.37,74.81,2.58,107.81,31.2,12.95,622.89,141.6,,
2011,JUN,11,20,38.64,31.81,NA,0.4,98.61,4.43,44.57,29.17,11.53,623.16,8.13,,
2011,JUN,11,21,32.91,37.22,NA,0.39,82.81,4.41,47.89,27.73,16.17,623.35,1.49,,
2011,JUN,11,22,30.22,34.96,NA,0.1,52.69,3.01,71.74,25.07,20.57,623.66,2.06,,
2011,JUN,11,23,32.42,37.83,NA,0.1,41.4,3.28,68.37,23.08,24.34,623.97,2.13,,
2011,JUN,12,0,28.49,35.33,NA,0.11,53.84,4.16,90.14,22.14,31.2,624.05,2.08,,
2011,JUN,12,1,19.86,31.84,NA,0.11,54.72,0.79,125.25,20.59,37.94,624.37,2.09,,
2011,JUN,12,2,17.75,34.23,NA,0.1,44.88,1.05,57.73,20.32,37.52,624.49,2.18,,
2011,JUN,12,3,26.14,35.08,NA,0.1,37.76,3.01,49.43,20.84,40.27,624.43,2.05,,
2011,JUN,12,4,25.79,32.8,NA,0.1,41.13,1.55,54.61,19.82,46.8,624.64,2.45,,
2011,JUN,12,5,26.14,33.18,NA,0.1,40.02,1.75,70.84,19.51,51.08,624.8,2.43,,
2011,JUN,12,6,24.7,33.31,NA,0.1,43.25,1.24,95.3,18.68,54.95,624.99,2.39,,
2011,JUN,12,7,14.94,29.77,NA,0.1,54.91,0.69,98.8,17.27,62.21,625.21,32.39,,
2011,JUN,12,8,16.97,27.9,NA,0.11,34.75,1.7,100.94,19.22,59.33,624.92,194.98,,
2011,JUN,12,9,22.28,26.34,NA,0.12,28.02,3.11,93.99,22.29,48.74,624.47,413.82,,
2011,JUN,12,10,29.91,25.15,NA,0.12,32.04,2.98,96.25,24.43,38.76,624.17,612.02,,
2011,JUN,12,11,33.12,24.04,NA,0.12,36.25,2.55,108.08,26.84,27.97,623.82,800.24,,
2011,JUN,12,12,39.4,23.38,NA,0.12,28.82,1.37,130.07,28.86,23.73,623.54,929.23,,
2011,JUN,12,13,48.06,24.57,NA,0.11,42.65,1.22,158.29,29.93,24.49,623.39,976.8,,
2011,JUN,12,14,56.05,25.27,NA,0.11,30.22,1.12,160.57,30.92,19.58,623.17,980.88,,
2011,JUN,12,15,60.7,26.3,NA,0.1,28.47,0.98,219.4,31.8,16.74,622.95,921.57,,
2011,JUN,12,16,62.67,26.77,NA,0.1,42.28,0.85,204.1,32.39,14.47,622.85,794.01,,
2011,JUN,12,17,67.54,27.42,NA,0.1,35.29,0.61,201.52,33.11,12.75,622.69,622.36,,
2011,JUN,12,18,67.25,28.05,NA,0.1,33.8,1.2,236.23,33.31,11.48,622.6,460.5,,
2011,JUN,12,19,48.41,30.3,NA,0.1,196.18,4.04,93.07,31.47,9.63,622.77,132.77,,
2011,JUN,12,20,41.47,35.41,NA,0.11,280.83,4.59,52.51,28.97,12.06,623.11,9.04,,
2011,JUN,12,21,36.91,37.29,NA,0.11,143.51,3.86,61.84,27.02,17.36,623.35,1.6,,
2011,JUN,12,22,35.24,41.08,NA,0.1,79.88,4.43,73.38,25.15,20.83,623.55,1.92,,
2011,JUN,12,23,41.24,42.47,NA,0.1,59.51,5.63,68.39,24.17,21.86,623.67,1.93,,
2011,JUN,13,0,35.02,41.64,NA,0.1,42.69,2.52,113.47,22.67,28.41,623.86,1.93,,
2011,JUN,13,1,25.26,37.15,NA,0.1,36.48,1.35,98.96,21.5,31,624.12,2.16,,
2011,JUN,13,2,28.46,38.47,NA,0.1,34.36,1.83,61.27,20.17,39.27,624.28,2.2,,
2011,JUN,13,3,26.1,38.28,NA,0.1,31.42,1.53,52.13,19.63,44.45,624.47,2.34,,
2011,JUN,13,4,29.47,36.63,NA,0.1,36.66,2.23,56.71,19.47,47.8,624.56,2.09,,
2011,JUN,13,5,31.37,35.9,NA,0.11,41.59,2.58,61.04,19.12,49.56,624.69,2.39,,
2011,JUN,13,6,29.46,36.34,NA,0.11,39.3,2.21,57.41,18.57,51.83,624.78,2.22,,
2011,JUN,13,7,20.41,35.74,NA,0.14,66.12,2.14,48.44,18.71,52.9,624.79,57.89,,
2011,JUN,13,8,25.83,37.55,NA,0.2,51.69,2.82,63.4,19.87,49.57,624.7,148.57,,
2011,JUN,13,9,30.74,36.14,NA,0.23,34.78,3.9,79.5,22.47,40.25,624.32,468.79,,
2011,JUN,13,10,35.81,30.41,NA,0.22,30.64,3.23,77.97,24.43,31.15,624.11,628.85,,
2011,JUN,13,11,39.27,29.09,NA,0.21,112.31,2.97,83.45,26.62,21.82,623.84,854.97,,
2011,JUN,13,12,41.41,27.95,NA,0.2,30.25,1.93,106.58,28.24,15.73,623.59,965.52,,
2011,JUN,13,13,47.77,24.41,NA,0.17,27.21,2.36,138.93,29.3,13.65,623.51,1009.08,,
2011,JUN,13,14,50.78,23.93,NA,0.15,39.67,2.66,114.45,30.15,12.73,623.27,1010.41,,
2011,JUN,13,15,49.9,25.59,NA,0.18,52.23,2.29,105.28,31.12,8.38,623.06,956.95,,
2011,JUN,13,16,46.58,25.97,NA,0.17,47.43,2.13,153.14,31.75,7.88,622.94,819.98,,
2011,JUN,13,17,42.37,27.64,NA,0.17,41.12,1.89,159.83,32.15,7.88,622.84,633.41,,
2011,JUN,13,18,40.26,29.48,NA,0.2,35.73,1.84,120.33,32.06,7.41,622.82,416.07,,
2011,JUN,13,19,36.05,30.66,NA,0.25,51.55,2.76,164.41,30.92,7.91,622.88,196.26,,
2011,JUN,13,20,35.84,34.24,NA,0.28,62.72,3.86,75.06,28.97,10.79,623.08,23.11,,
2011,JUN,13,21,37.79,34.48,NA,0.18,55.85,4,55.8,26.82,15.47,623.34,1.79,,
2011,JUN,13,22,35.57,35.11,NA,0.11,42.16,4.17,74.11,25.14,21.53,623.57,1.71,,
2011,JUN,13,23,24.35,33.63,NA,0.12,39.39,4.16,77.69,23.69,26.15,623.74,1.91,,
2011,JUN,14,0,30.13,31.52,NA,0.13,37.58,3.92,90.87,22.57,26.69,623.92,2.06,,
2011,JUN,14,1,27.94,29.63,NA,0.14,25.61,2.91,91.32,21.3,31.35,624.16,2.08,,
2011,JUN,14,2,28.99,29.84,NA,0.13,27.03,3.63,72.95,20.62,36.07,624.39,2.22,,
2011,JUN,14,3,30.54,32.21,NA,0.13,26.54,1.24,55.59,19.84,41.13,624.54,2.31,,
2011,JUN,14,4,28.67,30.94,NA,0.12,25.14,1.1,62.51,19.1,44.47,624.69,2.38,,
2011,JUN,14,5,30.01,30.63,NA,0.11,33.03,2.67,51.51,18.7,48.04,624.83,2.46,,
2011,JUN,14,6,27.17,29.82,NA,0.11,33.06,2.26,53.42,18.21,51.77,624.97,2.41,,
2011,JUN,14,7,15.81,29.99,NA,0.1,58.24,0.43,56.34,18,53.86,625.03,35.95,,
2011,JUN,14,8,15.77,31.26,NA,0.14,52.49,0.66,87.61,20.7,47.95,624.66,217.04,,
2011,JUN,14,9,23.52,28.44,NA,0.15,65.2,2.87,95.31,22.61,42.23,624.42,444.14,,
2011,JUN,14,10,31.6,25.96,NA,0.15,35.98,2.11,97.94,24.72,35.49,624.09,654.91,,
2011,JUN,14,11,35.6,24.54,NA,0.13,36.98,1.27,97.84,26.85,27.3,623.86,831.2,,
2011,JUN,14,12,48.9,21.51,NA,0.12,35.09,0.48,184.02,29.22,21.19,623.43,940.41,,
2011,JUN,14,13,56.55,24.99,NA,0.12,43.08,1.01,190.82,29.9,18.43,623.31,981.47,,
2011,JUN,14,14,64.36,26.47,NA,0.14,53.67,0.93,169.08,30.41,16.51,623.29,990.89,,
2011,JUN,14,15,65.13,26.15,NA,0.13,40.05,0.91,239.97,31.63,14.54,623.04,933.44,,
2011,JUN,14,16,68.56,26.28,NA,0.11,43.33,0.83,234.5,32.31,12.13,622.9,811.6,,
2011,JUN,14,17,63.73,26.43,NA,0.11,42.38,1.43,250.66,33.04,9.71,622.71,637.38,,
2011,JUN,14,18,61.94,27.7,NA,0.11,41.1,0.4,218.44,33.19,9.11,622.62,420.76,,
2011,JUN,14,19,43.18,30.32,NA,0.11,57.3,1.77,83.73,31.59,9.56,622.74,124.15,,
2011,JUN,14,20,31.64,35.3,NA,0.1,53.4,2.65,65.6,29.85,12.06,622.98,12.49,,
2011,JUN,14,21,28.21,40.04,NA,0.1,56.85,3.43,52.22,28.2,13.79,623.16,1.66,,
2011,JUN,14,22,35.67,38.53,NA,0.1,121.08,3.29,49.51,27.26,13.18,623.25,1.49,,
2011,JUN,14,23,27.11,38.11,NA,0.1,84.07,2.15,93.71,25.35,17.52,623.44,1.75,,
2011,JUN,15,0,24.34,36.35,NA,0.11,85.99,0.86,105.45,23.55,21.73,623.75,1.83,,
2011,JUN,15,1,13.26,35.51,NA,0.1,64.5,0.37,135.87,21.32,27.62,624.09,2.05,,
2011,JUN,15,2,7.87,35.91,NA,0.1,45.61,0.51,90.67,20.94,36,624.17,2.04,,
2011,JUN,15,3,12.6,35.75,NA,0.1,40.64,0.76,81.09,20.28,42.48,624.34,2.27,,
2011,JUN,15,4,17.01,34.37,NA,0.1,46.16,0.9,94.58,20.33,47.94,624.37,2.28,,
2011,JUN,15,5,19,31.52,NA,0.1,39.73,0.87,108.43,19.5,50.1,624.57,2.27,,
2011,JUN,15,6,11.31,29.61,NA,0.11,65.51,0.36,127.09,17.86,57.39,624.92,2.37,,
2011,JUN,15,7,7.37,28.39,NA,0.12,76.95,0.35,134.42,17.62,58.58,625.02,28.82,,
2011,JUN,15,8,8.5,28.63,NA,0.19,114.52,0.32,179.51,21.47,51.57,624.57,191.29,,
2011,JUN,15,9,10.62,29.7,NA,0.28,115.24,0.3,142.09,25.39,39.73,623.96,393.41,,
2011,JUN,15,10,13.39,28.76,NA,0.32,93.95,0.43,242.89,28.04,33.64,623.65,612.01,,
2011,JUN,15,11,30.46,25.11,NA,0.23,64.72,1.27,243.45,28.09,34.66,623.66,798.98,,
2011,JUN,15,12,50.13,23.8,NA,0.17,53.94,1.06,254.61,29.6,30.28,623.37,926.22,,
2011,JUN,15,13,62.91,24.95,NA,0.15,39.18,1.23,248.83,30.53,24.16,623.3,988.03,,
2011,JUN,15,14,65.61,26.03,NA,0.13,33.15,0.83,244.61,31.91,19.67,622.93,981.57,,
2011,JUN,15,15,65.71,26.72,NA,0.11,39.71,0.89,239.15,32.61,18.86,622.8,924.57,,
2011,JUN,15,16,66.94,27.29,NA,0.11,45.63,1.55,215.58,33,17.35,622.75,716.16,,
2011,JUN,15,17,67.22,27.46,NA,0.1,53.27,1.22,205.41,33.55,15.55,622.54,620.66,,
2011,JUN,15,18,67.61,28.94,NA,0.1,56.04,0.85,238.48,33.29,14.52,622.56,364.25,,
2011,JUN,15,19,65.62,30.15,NA,0.1,68.24,0.69,255.23,31.92,15.41,622.64,159.41,,
2011,JUN,15,20,62.3,31.82,NA,0.1,75.22,0.76,241.77,29.92,19.16,622.82,13.04,,
2011,JUN,15,21,47.37,32.94,NA,0.1,93.64,0.85,273.93,27.8,26.95,623.13,1.6,,
2011,JUN,15,22,38.65,34.28,NA,0.1,100.11,1.69,184.38,26.99,28.67,623.16,1.49,,
2011,JUN,15,23,39.71,33.8,NA,0.12,80.55,0.59,193.04,25.76,33.38,623.31,1.73,,
2011,JUN,16,0,33.21,34.15,NA,0.14,55.01,0.79,138.42,24.17,41.67,623.52,1.78,,
2011,JUN,16,1,33.52,34.56,NA,0.14,39.51,0.32,208.99,23.36,41.76,623.72,2.04,,
2011,JUN,16,2,18.8,34.87,NA,0.14,36.64,0.64,68.98,23.7,38.66,623.65,1.77,,
2011,JUN,16,3,10.58,35.73,NA,0.14,45.66,0.66,77.48,22.95,43.1,623.83,1.95,,
2011,JUN,16,4,7.45,34.86,NA,0.13,55.17,0.46,65.97,21.64,48.99,624.07,2.02,,
2011,JUN,16,5,3.5,36.98,NA,0.12,47.03,0.35,68.43,20.61,51.75,624.27,2.19,,
2011,JUN,16,6,8.51,36.03,NA,0.12,50.13,0.92,55.02,20.58,53,624.32,2.2,,
2011,JUN,16,7,NA,37.51,NA,0.11,47.83,0.4,64.6,20.27,53.91,624.44,28.16,,
2011,JUN,16,8,6.87,37.83,NA,0.11,52.34,0.35,76.32,22.21,50.84,624.24,194.99,,
2011,JUN,16,9,16.03,35.41,NA,0.11,50.24,0.65,107.85,24.55,42.72,623.87,399.69,,
2011,JUN,16,10,22.95,33.45,NA,0.11,58.68,0.35,135.76,27.25,36.63,623.51,612.79,,
2011,JUN,16,11,34.98,32.94,NA,0.11,73.88,0.6,180.46,28.82,33.69,623.29,788.86,,
2011,JUN,16,12,42.1,34.26,NA,0.11,64.02,0.74,158.63,30.18,28.42,623.02,927.59,,
2011,JUN,16,13,51.75,22.86,NA,0.11,69.28,1.07,177.59,30.89,23.47,623.04,895.18,,
2011,JUN,16,14,56.72,19.72,NA,0.1,47.07,1.19,165.39,31.38,21.82,622.85,873.65,,
2011,JUN,16,15,60.98,19.78,NA,0.1,48.8,1.15,131.63,32.08,19.4,622.75,824.18,,
2011,JUN,16,16,66,19.5,NA,0.11,37.15,0.96,213.05,32.97,17.08,622.6,788.38,,
2011,JUN,16,17,69.46,20,NA,0.12,45.71,0.89,189.6,33.51,14.77,622.42,613.55,,
2011,JUN,16,18,70.73,21.28,NA,0.12,48.91,0.71,187.54,33.41,13.35,622.33,370.42,,
2011,JUN,16,19,65.88,23.7,NA,0.13,58.06,0.87,151.39,32.18,12.48,622.48,172.49,,
2011,JUN,16,20,44.62,30.25,NA,0.11,63.43,3.03,71.29,31.17,7.87,622.62,13.3,,
2011,JUN,16,21,39,29.3,NA,0.1,69.97,4.46,51.52,29.47,13.76,622.79,1.57,,
2011,JUN,16,22,28.09,28.42,NA,0.11,61.77,2.24,147.2,27.24,25.83,623.1,1.52,,
2011,JUN,16,23,20.08,26.58,NA,0.11,69.74,2.98,84.94,26.17,34.74,623.21,1.64,,
2011,JUN,17,0,13.65,27.95,NA,0.11,48.44,2.44,62.34,24.95,40.08,623.44,1.73,,
2011,JUN,17,1,9.11,28.67,NA,0.12,44.69,2.66,61.31,24.19,44.89,623.52,1.76,,
2011,JUN,17,2,15.57,31.17,NA,0.12,43.81,2.52,68.37,22.97,49.56,623.72,1.93,,
2011,JUN,17,3,12.25,29.34,NA,0.12,42.97,0.97,80.22,22.13,53.33,623.88,1.99,,
2011,JUN,17,4,12.03,27.36,NA,0.11,42.75,0.77,97.49,21.3,55.78,624.01,1.98,,
2011,JUN,17,5,13.34,26.6,NA,0.11,41.04,0.37,97.63,20.66,58.25,624.27,2.25,,
2011,JUN,17,6,4.92,27.64,NA,0.11,50.79,0.37,77.62,19.96,61.67,624.31,2.34,,
2011,JUN,17,7,2.92,28.53,NA,0.1,65.38,0.34,82.78,19.8,63.33,624.35,23.8,,
2011,JUN,17,8,5.69,27.44,NA,0.13,57.51,0.39,88.92,22.05,57.84,624.14,189.79,,
2011,JUN,17,9,16.88,24.9,NA,0.14,57.21,3.09,89.45,23.92,51.62,623.86,394.78,,
2011,JUN,17,10,21.75,21.99,NA,0.15,64.27,2.76,102.72,26.06,45.5,623.67,595.35,,
2011,JUN,17,11,27.38,20.15,NA,0.15,63.52,0.77,119.13,28.52,38.53,623.34,729.75,,
2011,JUN,17,12,36.47,20.06,NA,0.14,68.23,1.01,167.75,29.72,33.41,623.17,821.34,,
2011,JUN,17,13,44.94,24.69,NA,0.13,66.04,0.88,180.51,30.89,25.24,622.92,991.71,,
2011,JUN,17,14,52.15,25.01,NA,0.12,43.72,2.08,128.91,31.97,20.04,622.74,909.31,,
2011,JUN,17,15,54.35,24.98,NA,0.12,46.75,2.03,115.36,32.77,18.03,622.63,913.34,,
2011,JUN,17,16,57.1,24.96,NA,0.11,49.65,1.7,132.6,33.23,16.62,622.54,671.09,,
2011,JUN,17,17,51.83,26.17,NA,0.11,64.96,1.24,109.01,31.99,18.29,622.6,150.14,,
2011,JUN,17,18,44.45,27.85,NA,0.1,59.45,1.05,98.21,32.06,16.87,622.58,145.92,,
2011,JUN,17,19,31.22,29.16,NA,0.12,55.99,1.75,76.79,31.73,15.93,622.63,106.55,,
2011,JUN,17,20,31.03,31.12,NA,0.12,76.77,4.33,45.61,30.69,20.1,622.73,12.92,,
2011,JUN,17,21,29.74,33.89,NA,0.11,83.01,5.16,50.43,28.78,25.4,622.92,1.5,,
2011,JUN,17,22,30.44,32.21,NA,0.11,71.07,5.55,64.06,26.85,32.33,623.19,1.54,,
2011,JUN,17,23,23.1,32.58,NA,0.12,47.92,3.18,80.16,25.44,37.48,623.35,1.81,,
2011,JUN,18,0,19.82,31.18,NA,0.13,52.17,3.4,77.76,24.26,44.45,623.5,1.73,,
2011,JUN,18,1,19.15,30.89,NA,0.13,43.31,3.52,74.79,23.01,50.05,623.64,1.94,,
2011,JUN,18,2,16.6,32.09,NA,0.13,39.71,2.47,65.39,22.13,53.47,623.84,2.09,,
2011,JUN,18,3,13.18,32.25,NA,0.13,30.6,2.29,69.05,21.67,55.54,623.99,2.21,,
2011,JUN,18,4,17.34,33.24,NA,0.13,41.99,1.45,80.16,20.59,59.89,624.2,2.11,,
2011,JUN,18,5,17.8,33.76,NA,0.13,41.02,1.76,75.72,19.95,62.17,624.32,2.34,,
2011,JUN,18,6,14.24,32.58,NA,0.12,43.01,0.44,82.39,19.29,64.21,624.52,2.23,,
2011,JUN,18,7,10.13,30.64,NA,0.11,47.61,1.08,76.24,19.15,64.85,624.58,32.48,,
2011,JUN,18,8,14.97,31.1,NA,0.11,14.56,2.74,70.05,21.86,53.12,624.27,214.28,,
2011,JUN,18,9,22.44,28.56,NA,0.11,21.29,4.51,78.57,23.92,44.07,624.06,433.68,,
2011,JUN,18,10,26.98,25.57,NA,0.11,54.35,4.69,88.18,25.68,36.08,623.8,641.59,,
2011,JUN,18,11,28.55,24.28,NA,0.11,124.61,3.76,75.88,27.45,30.69,623.54,822.05,,
2011,JUN,18,12,30.47,25.01,NA,0.11,78.49,2.24,89.15,29.48,24.08,623.21,952.83,,
2011,JUN,18,13,34.05,23.75,NA,0.11,41,2.6,77.2,30.62,19.96,623.09,1001.26,,
2011,JUN,18,14,36.74,23.53,NA,0.1,37.25,3.29,89.48,31.54,16.96,622.85,996.65,,
2011,JUN,18,15,39.24,22.92,NA,0.1,48.4,3.1,110.23,32.16,15.2,622.83,913.67,,
2011,JUN,18,16,41.25,23.45,NA,0.1,54.05,3.31,98.07,32.73,15.78,622.58,801.28,,
2011,JUN,18,17,40.32,24.4,NA,0.1,46.91,3.27,91.89,33.03,14.7,622.55,601.84,,
2011,JUN,18,18,36.42,25.53,NA,0.1,49.32,3.86,85.9,32.6,15.88,622.56,361.67,,
2011,JUN,18,19,27.81,27.35,NA,0.11,45.84,3.83,78.67,31.12,19.87,622.65,110.01,,
2011,JUN,18,20,25.68,30.83,NA,0.11,62.06,4.92,47.27,29.24,25.06,622.92,23.05,,
2011,JUN,18,21,24.42,33.25,NA,0.11,64.79,5.67,45.81,27.38,30.91,623.08,1.6,,
2011,JUN,18,22,25.21,32.39,NA,0.1,74.69,6.62,46.59,25.66,40.09,623.32,1.69,,
2011,JUN,18,23,24.37,33.13,NA,0.11,59.44,5.17,55.14,24.36,45.19,623.53,1.83,,
2011,JUN,19,0,19.77,32.06,NA,0.11,36.63,3.76,75.06,23.34,48.72,623.64,1.75,,
2011,JUN,19,1,17.16,31.14,NA,0.11,32.39,2.71,74.57,22.39,51.77,623.85,1.73,,
2011,JUN,19,2,15.75,30.91,NA,0.11,26.96,2.16,81.99,21.64,54.92,623.95,2.16,,
2011,JUN,19,3,18.46,30.06,NA,0.11,32.37,2.39,79.22,20.71,59.36,624.11,2.05,,
2011,JUN,19,4,16.95,31.74,NA,0.1,22.5,2.64,67.72,20.55,58.94,624.3,2.38,,
2011,JUN,19,5,21.28,31.51,NA,0.1,31.58,1.88,56.76,20.08,60.18,624.36,2.25,,
2011,JUN,19,6,13.95,29.86,NA,0.1,33.32,0.35,99.85,19.06,62.67,624.56,2.28,,
2011,JUN,19,7,11.49,27.85,NA,0.1,44.57,0.66,89.1,18.79,65.91,624.69,34.65,,
2011,JUN,19,8,11.74,28.46,NA,0.11,11.78,0.93,73.44,21.55,58.03,624.31,216.57,,
2011,JUN,19,9,18.88,27.14,NA,0.12,7.44,3.11,81.8,23.75,46.79,624.04,433.89,,
2011,JUN,19,10,20.46,25.14,NA,0.12,31.57,3.26,77.59,25.42,38.76,623.82,639.49,,
2011,JUN,19,11,22.97,23.84,NA,0.13,102.98,2.84,95.55,27.4,30.25,623.49,815.44,,
2011,JUN,19,12,28.24,22.75,NA,0.13,277.05,1.67,98.9,28.68,26.24,623.33,941.99,,
2011,JUN,19,13,30.48,24.03,NA,0.13,47.53,1.45,104.24,30.25,21.42,623.1,1005.6,,
2011,JUN,19,14,34.73,24.97,NA,0.12,23.07,2.48,80.02,31.25,14.89,622.95,1009.14,,
2011,JUN,19,15,35.71,25,NA,0.12,27.37,2.01,102.35,32.05,13.91,622.73,948.87,,
2011,JUN,19,16,36.84,24.93,NA,0.11,23.47,1.48,126.08,32.76,13.08,622.62,819.25,,
2011,JUN,19,17,39.35,25.62,NA,0.1,19.39,1.64,139.5,33.59,12.33,622.49,632.45,,
2011,JUN,19,18,38.42,26.51,NA,0.1,21.36,1.56,120.77,33.54,12.92,622.39,422.04,,
2011,JUN,19,19,38.4,28.32,NA,0.1,30.81,0.37,161.63,32.99,13.9,622.51,212.24,,
2011,JUN,19,20,31.56,31.56,NA,0.11,44.89,2.53,61.87,31.38,17.22,622.6,24.3,,
2011,JUN,19,21,27.76,32.4,NA,0.1,53.87,4.84,46.72,28.91,25.34,622.89,1.43,,
2011,JUN,19,22,22.24,33.49,NA,0.1,58.45,5.2,74.71,26.99,34.32,623.12,1.65,,
2011,JUN,19,23,18.61,32.42,NA,0.1,50.57,4.38,79.97,25.23,40.06,623.4,1.78,,
2011,JUN,20,0,23.83,31.2,NA,0.1,44.68,4.21,83.62,24.07,41.88,623.57,1.75,,
2011,JUN,20,1,20.35,32.1,NA,0.11,32.34,2.93,72.03,23.16,46.11,623.65,2.1,,
2011,JUN,20,2,18.16,33.43,NA,0.11,28.3,1.95,74.02,22.19,50.8,623.8,2.12,,
2011,JUN,20,3,16.19,33.07,NA,0.11,34.6,0.63,71.72,21.78,53.16,623.93,2.13,,
2011,JUN,20,4,14.41,32.71,NA,0.1,27.21,0.35,100.88,21.15,55.45,624.06,2.22,,
2011,JUN,20,5,10.48,31.67,NA,0.11,31.47,0.58,114.55,20.17,59.74,624.27,2.03,,
2011,JUN,20,6,7.67,30.89,NA,0.1,54.01,0.56,115.14,19.58,62.55,624.39,2.19,,
2011,JUN,20,7,7.08,29.39,NA,0.11,66.13,0.79,117.73,19.12,65.1,624.49,35.29,,
2011,JUN,20,8,10.18,28.12,NA,0.15,40.19,1.01,107.06,21.5,58.45,624.2,165.61,,
2011,JUN,20,9,10.99,26.16,NA,0.17,25.55,1.07,118.85,23.77,50.82,623.96,296.93,,
2011,JUN,20,10,14.26,24.97,NA,0.19,51.31,0.66,127.71,26.48,43.9,623.61,549.18,,
2011,JUN,20,11,20.66,23.88,NA,0.17,15.21,0.53,212.09,30.28,35.03,623.11,791.56,,
2011,JUN,20,12,34.64,23.61,NA,0.15,34.42,0.77,187.85,30.38,34.32,623.11,811.81,,
2011,JUN,20,13,48.74,21.53,NA,0.11,29.63,1.35,157.27,31.48,28.77,622.82,942.55,,
2011,JUN,20,14,48.47,23.01,NA,0.1,26.63,1.62,151.78,31.67,25.66,622.7,917.74,,
2011,JUN,20,15,46.63,24.18,NA,0.1,9.83,1.06,168.54,32.35,20.4,622.6,917,,
2011,JUN,20,16,44.52,24.42,NA,0.1,21.17,0.79,159.95,32.87,20.44,622.52,793.6,,
2011,JUN,20,17,45.56,23.71,NA,0.1,52.98,4.24,164.55,32.49,22.59,622.5,569.64,,
2011,JUN,20,18,42.67,21.25,NA,0.12,107.06,6.03,169.06,29.13,28.91,622.88,188.32,,
2011,JUN,20,19,39.39,19.92,NA,0.12,158.45,7.27,174.45,26.85,39.49,623.14,87.32,,
2011,JUN,20,20,35.33,18.65,NA,0.13,223.2,6.77,172.09,24.07,48.94,623.54,7.9,,
2011,JUN,20,21,29.25,19.49,NA,0.13,60.55,2.85,144.75,23,52.98,623.67,2.13,,
2011,JUN,20,22,25.18,22.04,NA,0.1,54.65,3.73,111.3,22.46,55.16,623.68,2.1,,
2011,JUN,20,23,25.36,21.74,NA,0.1,110.75,4.35,158.41,18.2,79.27,624.36,2.48,,
2011,JUN,21,0,28.94,19.74,NA,0.1,39.44,3.26,159.06,17.86,85.43,624.41,2.35,,
2011,JUN,21,1,19.01,21.48,NA,0.1,9.46,1.03,138.25,18.54,86.23,624.41,2.38,,
2011,JUN,21,2,11.01,22.18,NA,0.11,NA,0.58,113.5,18.8,84.86,624.47,2.27,,
2011,JUN,21,3,9.61,21.84,NA,0.11,2.28,1.1,125.73,18.57,84.17,624.56,2.27,,
2011,JUN,21,4,4.87,21.67,NA,0.12,11.69,1.24,117.46,18.35,83.36,624.6,2.33,,
2011,JUN,21,5,8.61,20.32,NA,0.12,NA,1.3,148.98,18.41,81.48,624.69,2.24,,
2011,JUN,21,6,9.43,19.12,NA,0.12,1.26,0.78,144.7,18.48,77.22,624.76,2.38,,
2011,JUN,21,7,7.74,19.48,NA,0.14,9.93,0.4,123.92,18.48,76.6,624.81,15.77,,
2011,JUN,21,8,6.23,19.74,NA,0.17,17.5,0.45,128.62,18.73,76.58,624.85,66.53,,
2011,JUN,21,9,7.35,19.42,NA,0.18,4.4,0.65,160.56,19.44,73.85,624.8,114.15,,
2011,JUN,21,10,11.49,16.52,NA,0.18,1.09,1.35,170.86,21.39,66.3,624.4,306.4,,
2011,JUN,21,11,15.12,15.8,NA,0.2,NA,0.8,161.11,23.99,56.02,624.08,468.16,,
2011,JUN,21,12,17.62,16.23,NA,0.19,8.66,1.47,156.51,24.84,49.34,623.92,385.38,,
2011,JUN,21,13,21.32,22.71,NA,0.17,10.8,1.3,173.76,25.22,47.01,623.89,326.08,,
2011,JUN,21,14,22.75,33.12,NA,0.14,11.55,1.04,206.63,25.9,43.14,623.32,311.72,,
2011,JUN,21,15,19.19,37.78,NA,0.13,23.52,1.68,225.72,25.7,44.42,622.91,328.25,,
2011,JUN,21,16,16.04,39.32,NA,0.13,24.97,1.19,220.44,25.03,42.61,622.91,132.76,,
2011,JUN,21,17,14.57,39.64,NA,0.12,47.96,2.14,209.74,22.47,57.92,623.26,70.74,,
2011,JUN,21,18,14.55,40.04,NA,0.11,66.57,2.09,204.11,19.49,78.38,623.58,67.41,,
2011,JUN,21,19,10.81,41.95,NA,0.11,34.86,0.35,227.29,19.38,80.33,623.65,32.21,,
