DATOS HORARIOS 2011_ NATIVITAS,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
Año,Mes,Día,Hora,O3,SO2,NO2,CO,PM10,WS,WD,TEMP,HR,PBAR,RADSOL,,
2011,FEB,22,2,NA,15.24,NA,1.47,65.54,0.45,240.08,15.98,47.84,624.48,2.57,,
2011,FEB,22,3,NA,15.25,NA,1.33,49.64,0.45,243.54,15.15,49.85,624.39,2.66,,
2011,FEB,22,4,NA,15.16,NA,1.22,47.1,0.44,277.34,14.12,52.72,624.27,2.74,,
2011,FEB,22,5,NA,15.2,NA,1.17,52.3,0.38,236.26,13.05,55.03,624.59,2.75,,
2011,FEB,22,6,NA,15.15,NA,1.17,45.54,0.39,255.62,12.84,56.15,624.92,2.92,,
2011,FEB,22,7,NA,15.05,NA,1.47,63.34,0.38,247.9,12.26,57.2,625.38,2.8,,
2011,FEB,22,8,NA,15.03,NA,2.9,109.06,0.39,123.74,12.06,60.33,625.74,30.16,,
2011,FEB,22,9,NA,14.74,NA,2.59,139.77,0.38,112.08,15.32,52.07,626.32,207.85,,
2011,FEB,22,10,NA,14.85,NA,1.59,126.29,0.38,110.73,18.85,41.51,627.03,417.49,,
2011,FEB,22,11,NA,15.11,NA,1.64,79.47,0.57,214.44,22.31,35.21,627.27,614.75,,
2011,FEB,22,12,NA,15.11,NA,1.52,68.79,1,250.14,24.36,27.34,626.87,759.49,,
2011,FEB,22,13,NA,15.3,NA,1.38,58.22,1.16,232.99,25.86,22.98,626.03,845.08,,
2011,FEB,22,14,NA,15.23,NA,1.37,53.42,1.28,260.65,27.25,17.29,624.97,805.61,,
2011,FEB,22,15,NA,14.98,NA,1.3,39.55,1.34,241.25,27.9,12.04,623.91,803.54,,
2011,FEB,22,16,NA,15.07,NA,1.29,43.56,1.34,256.02,28.84,11.41,623.09,666.72,,
2011,FEB,22,17,NA,14.96,NA,1.26,65.27,1.79,254.78,28.77,11.33,622.72,485.55,,
2011,FEB,22,18,NA,15,NA,1.25,61.82,2.1,273.64,27.98,10.06,622.48,274.15,,
2011,FEB,22,19,NA,14.95,NA,1.29,68.54,1.17,267.68,26.08,11.45,622.65,73.01,,
2011,FEB,22,20,NA,14.99,NA,1.71,108.34,0.38,263,23.2,16.76,622.77,2.53,,
2011,FEB,22,21,NA,14.7,NA,2.02,129.69,0.41,253.98,21.47,20.97,623.13,2.31,,
2011,FEB,22,22,NA,14.93,NA,2.13,118.08,0.42,261.8,19.99,24.33,623.86,2.48,,
2011,FEB,22,23,NA,14.97,NA,2.12,106.69,0.39,273.37,18.75,27.38,624.51,2.49,,
2011,FEB,23,0,NA,14.82,NA,2,111.98,0.42,183.34,17.76,30.24,625.12,2.65,,
2011,FEB,23,1,NA,14.78,NA,1.85,145.35,0.36,147.03,16.28,35.15,625.25,2.38,,
2011,FEB,23,2,NA,15.13,NA,1.43,109.54,0.38,209.88,15.64,37.35,625.04,2.54,,
2011,FEB,23,3,NA,15.27,NA,1.27,61.98,0.38,234.97,15.41,38.93,624.78,2.62,,
2011,FEB,23,4,NA,15.08,NA,1.4,61.64,0.41,163.39,14.7,42.32,624.88,2.66,,
2011,FEB,23,5,NA,15.05,NA,1.37,75.35,0.39,90.19,12.44,48.95,625,2.89,,
2011,FEB,23,6,NA,15.55,NA,1.21,93.96,0.38,209.92,12.46,50.58,625.23,2.63,,
2011,FEB,23,7,NA,15.25,NA,1.31,82.38,0.38,252.06,12.39,53.66,625.67,2.78,,
2011,FEB,23,8,NA,15.31,NA,2.74,128.08,0.38,245.38,12.31,55.68,626.26,29.61,,
2011,FEB,23,9,NA,15.49,NA,3.35,218.71,0.37,175.2,16.62,48.43,626.95,210.36,,
2011,FEB,23,10,NA,15.34,NA,2.19,155.28,0.37,196.5,20.06,42.1,627.44,424.67,,
2011,FEB,23,11,NA,15.48,NA,1.74,84.74,0.8,240.08,22.68,33.27,627.65,619.12,,
2011,FEB,23,12,NA,15.4,NA,1.48,60.79,1.38,275.03,24.37,27.85,627.46,763.88,,
2011,FEB,23,13,NA,15.56,NA,1.24,54.59,2.38,281.07,25.36,24.05,626.73,849.26,,
2011,FEB,23,14,NA,15.53,NA,1.15,54.41,2.23,269.71,26.34,21.41,625.74,771.6,,
2011,FEB,23,15,NA,15.41,NA,1.08,50.43,1.66,283.24,27.69,18.75,624.58,795.31,,
2011,FEB,23,16,NA,15.25,NA,1.04,49.42,1.57,283.92,28.47,16.36,623.67,663.15,,
2011,FEB,23,17,NA,15.2,NA,0.99,56.09,1.81,272.37,28.49,14.31,623.11,479.31,,
2011,FEB,23,18,NA,15.03,NA,0.98,69.42,1.37,272.39,27.64,15.76,622.99,249.26,,
2011,FEB,23,19,NA,14.88,NA,0.99,71.81,0.39,261.86,25.92,18.06,623.05,61.29,,
2011,FEB,23,20,NA,15.15,NA,1.77,132.48,0.36,263.02,23.35,23.52,623.35,2.6,,
2011,FEB,23,21,NA,15.16,NA,2.29,169.4,0.53,248.89,22.02,26.93,623.9,2.35,,
2011,FEB,23,22,NA,14.91,NA,2.01,120.45,0.5,261.64,20.67,28.86,624.77,2.47,,
2011,FEB,23,23,NA,15.18,NA,1.91,95.69,0.61,234.83,19.43,37.82,625.57,2.41,,
2011,FEB,24,0,NA,15.1,NA,1.65,86.33,0.81,288.88,18.49,44.02,626.09,2.5,,
2011,FEB,24,1,NA,15.14,NA,1.36,59.21,1.13,268.05,17.99,48.17,626.17,2.54,,
2011,FEB,24,2,NA,15.1,NA,1.13,50.78,1.26,279.1,17.19,51.4,626.24,2.66,,
2011,FEB,24,3,NA,14.88,NA,1.07,56.44,0.57,281.19,16.08,55.13,626.07,2.63,,
2011,FEB,24,4,NA,15.12,NA,1.01,56.95,0.37,219.24,15.21,56.56,625.81,2.49,,
2011,FEB,24,5,NA,14.98,NA,0.99,49.59,0.44,255.01,14.72,56.6,625.68,2.58,,
2011,FEB,24,6,NA,15.03,NA,0.97,51.8,0.38,275.99,13.91,57.29,625.76,2.54,,
2011,FEB,24,7,NA,14.84,NA,1.19,61.59,0.39,280.66,13.59,59.3,626.1,2.62,,
2011,FEB,24,8,NA,14.95,NA,2.36,87.9,0.37,300.94,13.41,61.75,626.72,26.08,,
2011,FEB,24,9,NA,15.11,NA,NA,98.89,0.38,257.91,16.22,56.7,627.49,173.4,,
2011,FEB,24,10,NA,15.07,NA,2.6,90.38,0.82,268.85,19.81,46.51,627.96,406.23,,
2011,FEB,24,11,NA,15.12,NA,2.28,91.36,2.5,276.18,21.9,45.51,628.04,607.04,,
2011,FEB,24,12,NA,14.89,NA,1.87,67.79,2.35,273.62,23.95,37.42,627.47,755.71,,
2011,FEB,24,13,NA,14.99,NA,1.67,54.44,1.97,255.15,25.36,32.24,626.45,840.02,,
2011,FEB,24,14,NA,14.78,NA,1.67,62.88,2.86,279.67,26.2,28.08,625.38,786.1,,
2011,FEB,24,15,NA,14.83,NA,1.6,66.98,3.66,280.32,26.98,21.21,624.39,792.99,,
2011,FEB,24,16,NA,14.52,NA,1.52,79.24,3.72,269.06,27.58,21.32,623.65,662.56,,
2011,FEB,24,17,NA,14.54,NA,1.48,75.32,3,256.8,27.84,17.76,623.23,482.01,,
2011,FEB,24,18,NA,14.16,NA,1.43,90.53,3.06,252.97,27.27,16.95,623.05,273.93,,
2011,FEB,24,19,NA,14.26,NA,1.5,91.27,2.2,260.85,25.3,19.94,623.24,71.69,,
2011,FEB,24,20,NA,14.04,NA,1.75,90.64,0.96,259.68,22.73,26.92,623.72,2.61,,
2011,FEB,24,21,NA,14.12,NA,1.89,103.72,0.68,240.78,21.31,31.43,624.46,2.29,,
2011,FEB,24,22,NA,14.23,NA,1.9,113.71,0.38,251.09,20.62,33.15,625.12,2.4,,
2011,FEB,24,23,NA,14.28,NA,2.27,120.42,0.49,279.67,19.3,37.63,625.76,2.53,,
2011,FEB,25,0,NA,14.53,NA,2.16,92.64,0.39,204.92,18.21,40.53,626.24,2.43,,
2011,FEB,25,1,NA,14.3,NA,1.92,113.05,0.37,144.49,16.67,43.69,626.16,2.61,,
2011,FEB,25,2,NA,14.66,NA,2.13,122.66,0.42,269.3,16.04,45.79,625.92,2.7,,
2011,FEB,25,3,NA,14.7,NA,1.69,85.59,0.38,277.24,15.63,49.46,625.64,2.6,,
2011,FEB,25,4,NA,14.66,NA,1.49,70.24,0.43,262.86,14.22,52.3,625.53,2.77,,
2011,FEB,25,5,NA,14.49,NA,1.49,70.31,0.52,297.4,14.15,53.65,625.53,2.62,,
2011,FEB,25,6,NA,14.94,NA,1.5,72.47,0.38,245.16,13.19,54.24,625.76,2.92,,
2011,FEB,25,7,NA,14.99,NA,1.69,136.7,0.38,215.12,12.19,57.19,626.2,2.79,,
2011,FEB,25,8,NA,14.89,NA,2.08,115.67,0.38,132.85,11.82,63.82,626.76,34.27,,
2011,FEB,25,9,NA,15.12,NA,2.51,153.13,0.37,128.98,15,54.21,627.59,217.75,,
2011,FEB,25,10,NA,15.1,NA,1.75,110.56,0.37,139.48,19.96,43.41,628.02,427.95,,
2011,FEB,25,11,NA,15.08,NA,1.64,140.89,0.74,156.45,21.99,37,628.07,615.92,,
2011,FEB,25,12,NA,NA,NA,1.83,108.36,1.07,152.33,24.23,26.49,627.61,753.42,,
2011,FEB,25,13,NA,19.27,NA,1.9,96.04,1.1,154.35,25.95,22.42,626.61,833.3,,
2011,FEB,25,14,NA,17.4,NA,2.06,86.12,1.04,145.89,27.08,18.51,625.53,794.52,,
2011,FEB,25,15,NA,16.53,NA,1.71,48.8,0.93,166.46,27.75,17.97,624.49,791.21,,
2011,FEB,25,16,NA,15.68,NA,1.43,51.75,1.19,125.67,28.42,17.44,623.52,657.97,,
2011,FEB,25,17,NA,15.36,NA,1.42,67.64,1.32,209.71,28.56,18.12,622.98,464.62,,
2011,FEB,25,18,NA,15.5,NA,1.56,87.76,2.38,253.15,27.6,19.51,622.72,254.69,,
2011,FEB,25,19,NA,15.31,NA,1.6,83.56,1.14,310.86,25.89,19.88,622.79,58.89,,
2011,FEB,25,20,NA,15.3,NA,2.11,106.5,0.37,254.03,24.21,22.38,623.09,2.65,,
2011,FEB,25,21,NA,15.5,NA,2.36,175.13,0.37,230.22,23.7,24.19,623.77,2.3,,
2011,FEB,25,22,NA,15.69,NA,2.2,197.99,1.11,194.12,22.38,28.73,624.63,2.33,,
2011,FEB,25,23,NA,15.73,NA,1.83,117.08,0.82,237.4,21.27,36.02,625.2,2.44,,
2011,FEB,26,0,NA,15.76,NA,1.6,70.58,0.4,242.73,19.94,39.48,625.54,2.46,,
2011,FEB,26,1,NA,15.67,NA,1.43,77.31,0.53,121.71,18.98,45.64,625.7,2.42,,
2011,FEB,26,2,NA,15.54,NA,1.42,85.49,0.47,150.41,18.04,47.7,625.69,2.48,,
2011,FEB,26,3,NA,15.72,NA,1.38,93.07,0.4,187.74,17.86,48.89,625.45,2.67,,
2011,FEB,26,4,NA,15.66,NA,1.27,63.42,0.45,224.23,17.47,47.42,625.09,2.49,,
2011,FEB,26,5,NA,15.64,NA,1.2,57.62,0.37,244.76,16.06,48.49,624.86,2.44,,
2011,FEB,26,6,NA,15.63,NA,1.11,47.87,0.39,233.42,15.44,51.46,624.85,2.69,,
2011,FEB,26,7,NA,15.46,NA,1.03,68.52,0.41,266.56,14.54,53.24,625.4,2.49,,
2011,FEB,26,8,NA,15.17,NA,1.22,53.44,0.46,278.63,14.45,56.89,626.11,33.12,,
2011,FEB,26,9,NA,15.07,NA,1.3,51.19,0.42,270.72,17.5,52.03,627.11,209.86,,
2011,FEB,26,10,NA,15.08,NA,1.26,45.86,0.59,262.66,20.77,42.36,627.7,422.2,,
2011,FEB,26,11,NA,14.99,NA,1.17,59.46,1.3,270.22,23.23,34.82,627.84,614.01,,
2011,FEB,26,12,NA,15.03,NA,1.08,61.49,1.59,287.66,24.89,30.89,627.32,758.15,,
2011,FEB,26,13,NA,15.09,NA,1.02,59.82,1.24,256.52,26.05,29.21,626.38,834.97,,
2011,FEB,26,14,NA,15.12,NA,0.96,55.56,1.52,241.9,26.99,26.3,625.18,789.86,,
2011,FEB,26,15,NA,15.05,NA,0.94,48.01,2.07,267.2,27.6,25.16,624.02,785.41,,
2011,FEB,26,16,NA,14.82,NA,0.89,47.05,2.19,267.39,28.43,23.15,622.94,649.54,,
2011,FEB,26,17,NA,14.67,NA,0.88,52.49,1.74,282.38,28.67,22.08,622.35,465.78,,
2011,FEB,26,18,NA,14.61,NA,0.91,56.69,2.42,305.16,27.86,22.92,622.23,253.14,,
2011,FEB,26,19,NA,14.58,NA,0.95,58.59,1.53,276.89,26.17,25.79,622.35,65.45,,
2011,FEB,26,20,NA,14.87,NA,1.02,83.33,0.58,251.44,23.83,29.63,622.64,2.44,,
2011,FEB,26,21,NA,14.67,NA,1.14,105.08,0.71,246.39,22.26,33.37,623.53,2.47,,
2011,FEB,26,22,NA,14.81,NA,1.68,92.02,0.94,253.55,21.06,33,624.36,2.47,,
2011,FEB,26,23,NA,14.99,NA,1.63,66.84,0.81,259.76,20.11,29.41,624.8,2.44,,
2011,FEB,27,0,NA,14.78,NA,1.56,60.19,0.38,210.87,18.21,34.31,625.29,2.55,,
2011,FEB,27,1,NA,14.72,NA,1.55,57.07,0.42,271.87,17.58,37.64,625.26,2.56,,
2011,FEB,27,2,NA,14.79,NA,1.63,49.04,0.38,251.22,16.59,40.8,625.21,2.38,,
2011,FEB,27,3,NA,15.05,NA,1.67,71.39,0.37,233.94,15.23,43.23,624.99,2.63,,
2011,FEB,27,4,NA,15.01,NA,1.75,75.42,0.38,296.42,15.23,44.94,624.8,2.62,,
2011,FEB,27,5,NA,15.19,NA,1.76,49.92,0.38,255.12,14.5,44.65,624.75,2.72,,
2011,FEB,27,6,NA,15.16,NA,1.86,73.35,0.39,245.56,13.63,47.46,624.97,2.69,,
2011,FEB,27,7,NA,15.45,NA,1.94,63.98,0.37,237.87,13.17,49.23,625.34,2.82,,
2011,FEB,27,8,NA,15.4,NA,1.93,69.56,0.38,116.81,12.4,55.64,625.95,39.79,,
2011,FEB,27,9,NA,15.87,NA,NA,141.62,0.37,181.76,16.59,46.63,626.58,229.08,,
2011,FEB,27,10,NA,16.08,NA,NA,109.33,0.37,182.32,20.5,36.32,627.05,445.81,,
2011,FEB,27,11,NA,15.81,NA,NA,32.95,0.44,230.41,23.87,26.92,627.21,635.54,,
2011,FEB,27,12,NA,15.61,NA,NA,32.9,0.63,232.15,25.55,23.08,626.71,779.37,,
2011,FEB,27,13,NA,15.46,NA,NA,33.38,1.21,252.92,26.65,21.2,625.82,866.01,,
2011,FEB,27,14,NA,15.13,NA,NA,28.99,2.63,280.58,27.2,19.47,624.78,803.69,,
2011,FEB,27,15,NA,14.98,NA,NA,23.6,2.19,280.71,28.23,17.65,623.65,809.89,,
2011,FEB,27,16,NA,14.71,NA,NA,27.6,2.1,275.43,29.23,16.05,622.74,672.43,,
2011,FEB,27,17,NA,14.52,NA,NA,41.8,3.36,276.71,29.03,15.32,622.2,486.97,,
2011,FEB,27,18,NA,14.4,NA,NA,71.87,3.12,270.99,28.33,15.9,622.3,275.72,,
2011,FEB,27,19,NA,14.6,NA,NA,62.35,2.05,266.22,26.38,18.17,622.65,74.18,,
2011,FEB,27,20,NA,14.29,NA,NA,69.29,1.37,265.3,23.36,24.05,623.34,2.61,,
2011,FEB,27,21,NA,14.3,NA,NA,83.8,0.61,245.46,21.21,28.03,624.35,2.4,,
2011,FEB,27,22,NA,14.27,NA,NA,72.43,1.43,251,20.35,27.9,625.32,2.35,,
2011,FEB,27,23,NA,14.36,NA,NA,51.39,1.03,258.39,19.72,28.34,625.79,2.53,,
2011,FEB,28,0,NA,14.4,NA,NA,52.13,0.42,205.87,18.04,30.97,626.24,2.53,,
2011,FEB,28,1,NA,14.25,NA,NA,52.12,NA,NA,NA,NA,NA,NA,,
2011,FEB,28,2,NA,14.29,NA,NA,49.8,0.44,278.25,16.97,34.43,626.4,2.58,,
2011,FEB,28,3,NA,14.54,NA,NA,40.6,0.37,271.48,16.01,38.08,626.34,2.51,,
2011,FEB,28,4,NA,14.46,NA,NA,52.48,0.37,217.65,14.88,39.85,626.16,2.71,,
2011,FEB,28,5,NA,14.46,NA,NA,51.37,0.38,199.1,14.05,44.08,626.11,2.74,,
2011,FEB,28,6,NA,14.36,NA,NA,41.99,0.37,123.73,13.15,46.21,626.18,2.65,,
2011,FEB,28,7,NA,14.35,NA,NA,45.08,0.37,220.36,12.35,47.53,626.48,2.73,,
2011,FEB,28,8,NA,14.49,NA,NA,74.98,0.38,111.28,11.26,58.02,627.18,2.82,,
2011,FEB,28,9,NA,14.79,NA,NA,103.65,0.37,132.48,10.99,60.76,627.93,38.32,,
2011,FEB,28,10,NA,14.94,NA,NA,97.72,0.36,125.77,14.71,51.29,628.79,222.41,,
2011,FEB,28,11,NA,15.26,NA,NA,130.72,0.36,145.69,19.2,40.33,629.2,440.54,,
2011,FEB,28,12,NA,15.64,NA,NA,74.11,0.34,166.86,23.36,28.41,629.46,637.79,,
2011,FEB,28,13,NA,16.13,NA,NA,66.96,0.58,264.31,26.15,19.74,629.21,784.12,,
2011,FEB,28,14,NA,15.88,NA,NA,41.47,1.12,258.59,27.54,15.31,628.34,861.34,,
2011,FEB,28,15,NA,15.75,NA,NA,47.43,0.61,221.57,29,14.64,627.26,750.33,,
2011,FEB,28,16,NA,15.99,NA,NA,69.69,1.25,170.51,29.3,14.47,626.12,798.86,,
2011,FEB,28,17,NA,16.05,NA,NA,62.07,1.08,136.75,29.83,14.48,625.2,662.57,,
2011,FEB,28,18,NA,16.19,NA,NA,85.6,0.74,177.13,30.32,14.21,624.66,480.93,,
2011,FEB,28,19,NA,15.56,NA,NA,92.49,1.06,225.22,29.73,13.63,624.54,271.88,,
2011,FEB,28,20,NA,15.31,NA,NA,87.82,1.58,283.46,27.54,16.73,624.7,72.61,,
2011,FEB,28,21,NA,15.17,NA,NA,98.58,0.97,310.46,25.17,19.97,625.04,2.51,,
2011,FEB,28,22,NA,15.24,NA,NA,133.83,0.75,289.82,23.31,23.6,625.71,2.16,,
2011,FEB,28,23,NA,15.4,NA,1.37,156.95,2.5,109.89,22.59,29.27,626.85,2.32,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
