DATOS HORARIOS 2011_ NATIVITAS,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
Año,Mes,Día,Hora,O3,SO2,NO2,CO,PM10,WS,WD,TEMP,HR,PBAR,RADSOL,,
2011,ENE,11,11,NA,37.77,NA,1.88,128.55,1.67,95.29,18.53,25.77,630.39,552.18,,
2011,ENE,11,12,NA,36.37,NA,1.45,127.59,3.45,76.44,21.11,25.5,629.7,659.61,,
2011,ENE,11,13,NA,36.05,NA,1.41,112.57,3.9,87.54,22.39,24.67,628.6,647.62,,
2011,ENE,11,14,NA,34.14,NA,1.46,125.53,4.39,92.9,23.38,24.4,627.53,543.96,,
2011,ENE,11,15,NA,33.28,NA,1.48,149.5,4.5,90.32,24.14,23.4,626.72,668.14,,
2011,ENE,11,16,NA,32.02,NA,1.65,132.17,4.85,86.24,24.62,21.18,626.45,567.36,,
2011,ENE,11,17,NA,31.71,NA,1.74,81.17,4.36,69.41,24.57,19.98,626.46,376.36,,
2011,ENE,11,18,NA,31.4,NA,1.84,90.89,4.22,83.81,23.47,24.37,626.83,162.45,,
2011,ENE,11,19,NA,31.27,NA,1.67,151.66,4.24,81.13,20.21,37.21,627.66,17,,
2011,ENE,11,20,NA,31.38,NA,1.96,154.95,4.93,73.89,17.98,43.49,628.73,3.32,,
2011,ENE,11,21,NA,31.15,NA,1.64,77.25,3.93,58.29,16.61,46.11,629.59,3.72,,
2011,ENE,11,22,NA,31.27,NA,1.56,49.11,4.48,64.37,15.66,50.04,630.42,3.58,,
2011,ENE,11,23,NA,31.43,NA,1.6,38.98,4.94,70.07,14.79,56.08,630.74,3.98,,
2011,ENE,12,0,NA,31.77,NA,1.74,26.88,4.61,68.2,14.01,59.83,630.77,3.59,,
2011,ENE,12,1,NA,31.66,NA,1.83,18.06,4.53,68.72,13.69,61.98,630.56,3.66,,
2011,ENE,12,2,NA,31.9,NA,1.79,12.01,3.15,75.37,13.16,64.24,630.57,3.73,,
2011,ENE,12,3,NA,31.23,NA,1.6,6.94,4.59,69.5,12.55,65.78,630.2,3.87,,
2011,ENE,12,4,NA,31.55,NA,1.69,6.74,3.65,65.84,12.28,66.38,630.07,3.9,,
2011,ENE,12,5,NA,30.99,NA,1.79,7.47,2.86,72.74,12.18,65.83,630.11,3.99,,
2011,ENE,12,6,NA,30.93,NA,1.61,5.75,3.42,65.33,11.41,68.3,630.72,3.86,,
2011,ENE,12,7,NA,31.77,NA,1.45,8.33,3.61,74.51,11.12,69.14,631,4.04,,
2011,ENE,12,8,NA,31.99,NA,1.47,16.68,3.96,68.17,11.13,68.12,631.4,15.29,,
2011,ENE,12,9,NA,32.6,NA,1.86,31.46,3.92,63.14,12.7,61.84,632.19,169.63,,
2011,ENE,12,10,NA,32.17,NA,1.91,54.36,5.08,68.36,14.83,53.72,632.76,410.42,,
2011,ENE,12,11,NA,31.88,NA,1.91,77.96,5.44,67.75,16.87,45.74,632.72,562.02,,
2011,ENE,12,12,NA,31.55,NA,1.68,81.48,4.2,81.67,18.56,39.95,632.2,681.01,,
2011,ENE,12,13,NA,31.11,NA,1.64,86.18,4.67,87.75,19.57,36.67,631.08,748.19,,
2011,ENE,12,14,NA,31.11,NA,1.5,86.83,4.18,93.49,20.47,33.9,629.72,610.67,,
2011,ENE,12,15,NA,30.47,NA,1.52,70.24,3.6,87.6,21.56,30.52,628.6,679.13,,
2011,ENE,12,16,NA,29.93,NA,1.63,60.46,2.93,91.52,22.69,26.98,627.84,556.44,,
2011,ENE,12,17,NA,29.76,NA,1.53,57.59,2.38,95.55,23.06,25.78,627.69,381.74,,
2011,ENE,12,18,NA,29.92,NA,1.59,66.51,2.51,62.62,22.2,28.32,628.01,177.16,,
2011,ENE,12,19,NA,31.89,NA,1.64,59.97,3.51,49.88,18.6,38.09,628.54,14.2,,
2011,ENE,12,20,NA,32.61,NA,1.73,66.83,4.59,56.64,15.94,45.69,629.35,3.54,,
2011,ENE,12,21,NA,35.1,NA,1.7,51.93,4.88,51.33,13.66,52.68,630.16,3.81,,
2011,ENE,12,22,NA,39.8,NA,1.42,28.15,4.28,47.19,12.27,57.21,630.83,3.86,,
2011,ENE,12,23,NA,39.37,NA,0.75,37.27,2.31,63.53,11.29,60.77,631.43,3.89,,
2011,ENE,13,0,NA,37.1,NA,1.33,42.99,4.15,74.12,11.11,62.48,631.4,3.86,,
2011,ENE,13,1,NA,34.26,NA,1.07,9.57,3.69,77.14,10.33,65.42,631.34,3.83,,
2011,ENE,13,2,NA,32.26,NA,1.47,12.38,5.16,73.09,9.85,67.03,631.04,3.83,,
2011,ENE,13,3,NA,31.53,NA,1.48,8.09,3.91,73.2,9.64,67.89,630.76,4.01,,
2011,ENE,13,4,NA,31.33,NA,0.91,5.95,2.29,68.9,9.49,67.65,630.6,3.99,,
2011,ENE,13,5,NA,30.83,NA,0.59,6.3,1,78.92,9.31,67.64,630.5,4,,
2011,ENE,13,6,NA,30.39,NA,0.52,7.23,0.33,96.37,8.58,69.86,630.53,3.89,,
2011,ENE,13,7,NA,29.88,NA,0.55,8.36,0.57,84.92,8.6,70.5,630.74,4.04,,
2011,ENE,13,8,NA,30.35,NA,0.69,15.76,1.53,73.56,8.71,69.98,631.35,17.83,,
2011,ENE,13,9,NA,29.77,NA,0.79,27.32,2.17,71.06,10.34,65.13,632.12,167.83,,
2011,ENE,13,10,NA,30.25,NA,0.78,37.54,3.68,77.07,12.97,55.05,632.7,379.85,,
2011,ENE,13,11,NA,30.31,NA,0.55,43.77,3.86,80.44,14.44,49.95,632.84,541.6,,
2011,ENE,13,12,NA,30.23,NA,0.68,50.37,3.25,84.19,16.47,44.08,632.13,700.69,,
2011,ENE,13,13,NA,30.33,NA,0.8,43.99,2.76,87.7,18.19,39.21,630.91,758.29,,
2011,ENE,13,14,NA,29.72,NA,1.31,46.46,2.61,95.32,19.74,35.09,629.64,628.91,,
2011,ENE,13,15,NA,28.99,NA,1.22,44.93,2.3,86.87,20.88,30.48,628.52,566.03,,
2011,ENE,13,16,NA,29.53,NA,1.47,51.34,2.26,96.74,20.64,30.18,627.9,375.38,,
2011,ENE,13,17,NA,28.85,NA,1.82,53.24,2.22,98.77,21.72,26.83,627.54,380.86,,
2011,ENE,13,18,NA,28.68,NA,1.85,70.54,2.11,85.95,21.23,27.56,627.64,183.06,,
2011,ENE,13,19,NA,28.73,NA,1.78,72.19,2.66,61.95,18.91,32.9,627.98,20.6,,
2011,ENE,13,20,NA,30.11,NA,2.24,64.96,2.95,50.4,16.57,41.3,628.52,3.65,,
2011,ENE,13,21,NA,32,NA,2.17,56.72,3.12,58.13,14.23,48.26,629.36,3.63,,
2011,ENE,13,22,NA,33.23,NA,1.95,36.67,1.71,75.85,12.62,53.75,630.07,3.95,,
2011,ENE,13,23,NA,31.7,NA,1.94,44.25,4.27,82.47,11.04,62.25,630.22,3.82,,
2011,ENE,14,0,NA,30.41,NA,2.09,22.39,3.33,68.61,10.85,63.98,630.59,3.93,,
2011,ENE,14,1,NA,30.12,NA,2.21,11.61,2.51,85.6,9.96,67.09,630.5,3.98,,
2011,ENE,14,2,NA,29.9,NA,2.62,8.57,1.78,89.89,9.35,68.31,630.1,3.96,,
2011,ENE,14,3,NA,28.82,NA,2.02,8.73,2.78,81.34,9.11,69.44,629.9,4.06,,
2011,ENE,14,4,NA,28.96,NA,1.89,8.85,2.65,78.42,8.82,70.53,629.58,4.02,,
2011,ENE,14,5,NA,29.1,NA,2.06,8.39,0.77,85.4,8.3,72.47,629.39,4.08,,
2011,ENE,14,6,NA,28.34,NA,2.13,10.81,0.47,90.25,7.73,75.31,629.41,4.01,,
2011,ENE,14,7,NA,28.51,NA,1.58,18.04,0.33,89.83,7.51,76.57,629.77,4.09,,
2011,ENE,14,8,NA,28.8,NA,2.06,31.78,0.41,80.43,7.16,77.66,630.28,15.51,,
2011,ENE,14,9,NA,29.59,NA,2.53,44.12,0.54,78.89,9.21,72.63,630.77,164.76,,
2011,ENE,14,10,NA,29.61,NA,2.31,39.81,2.85,89.49,11.98,61.66,631.11,375.37,,
2011,ENE,14,11,NA,29.68,NA,1.77,42.85,2.58,95.28,13.96,54.56,631.15,551.77,,
2011,ENE,14,12,NA,28.85,NA,2.52,40.96,1.73,92.51,15.97,48.4,630.44,683.42,,
2011,ENE,14,13,NA,28.57,NA,2.83,46.07,0.72,102.14,18.43,42.03,629.13,744.74,,
2011,ENE,14,14,NA,29.01,NA,2.54,59.22,0.24,111.33,21.01,35.27,627.55,613.19,,
2011,ENE,14,15,NA,28.66,NA,2.02,58.19,0.23,183.83,23.11,29.1,626.33,692.36,,
2011,ENE,14,16,NA,28.5,NA,2,34.26,0.4,232.96,24.21,21.36,625.64,565.77,,
2011,ENE,14,17,NA,27.61,NA,2.49,44.47,0.73,266.16,23.85,19.4,625.26,387.54,,
2011,ENE,14,18,NA,27.89,NA,1.97,57.64,0.44,268.83,22.87,21.84,625,188.32,,
2011,ENE,14,19,NA,28.07,NA,2.37,105.91,0.26,239.02,19.93,26.32,625.05,19.71,,
2011,ENE,14,20,NA,28.27,NA,2.43,190.71,0.28,174.88,17.46,32.4,625.72,3.52,,
2011,ENE,14,21,NA,28.99,NA,2.5,99.73,0.29,133.57,15.92,39.03,626.12,3.47,,
2011,ENE,14,22,NA,29.87,NA,3.02,139.74,0.28,88.36,14.95,43.63,626.52,3.63,,
2011,ENE,14,23,NA,30.43,NA,2.32,128.62,0.29,125.58,13.77,45.08,626.7,3.62,,
2011,ENE,15,0,NA,31.73,NA,2.84,153.27,0.32,141.14,13.57,48.15,626.85,3.73,,
2011,ENE,15,1,NA,31.64,NA,2.48,107.2,0.29,92.07,12.19,49.92,626.62,4.04,,
2011,ENE,15,2,NA,31.95,NA,2.42,90.21,0.28,168.63,11.33,53.13,626.73,3.58,,
2011,ENE,15,3,NA,31.59,NA,2.44,90.23,0.29,268.59,10.29,54.24,626.59,4.12,,
2011,ENE,15,4,NA,32.97,NA,2.67,104.23,0.3,152.04,9.67,58.4,626.2,3.97,,
2011,ENE,15,5,NA,32.6,NA,2.26,77.74,0.29,129.8,8.76,60.92,626.15,4.04,,
2011,ENE,15,6,NA,33.78,NA,2.48,92.58,0.28,123.53,8.15,63.43,626.22,4.02,,
2011,ENE,15,7,NA,33.5,NA,2.18,61.94,0.29,130.09,7.53,62.98,626.45,4.2,,
2011,ENE,15,8,NA,32.7,NA,2.06,84.17,0.35,126.85,7.68,61.69,626.94,13.7,,
2011,ENE,15,9,NA,33.33,NA,2.63,118.51,0.41,110.65,10.03,54.12,627.49,124.95,,
2011,ENE,15,10,NA,34.66,NA,2.74,111.81,0.46,101.41,13.53,45.98,627.91,228.92,,
2011,ENE,15,11,NA,33.93,NA,2.39,103.81,0.32,112.9,15.82,42.09,628.05,358.48,,
2011,ENE,15,12,NA,34.13,NA,2.34,80.92,0.28,118.21,20.8,32.67,627.57,656.62,,
2011,ENE,15,13,NA,32.49,NA,2.27,45.07,0.27,205.63,23.04,27.75,626.33,724.31,,
2011,ENE,15,14,NA,31.39,NA,2.06,29.14,1.14,287.32,23.72,23.87,624.94,565.35,,
2011,ENE,15,15,NA,30.6,NA,2.48,42.11,0.88,255.82,24.19,23.92,623.69,688.34,,
2011,ENE,15,16,NA,29.5,NA,2.37,44.52,1.14,259.53,25.18,20.51,622.85,577.23,,
2011,ENE,15,17,NA,29.42,NA,1.85,59.76,2.13,263.72,24.85,17.23,622.35,379.45,,
2011,ENE,15,18,NA,29.02,NA,2.2,57.88,1.85,264.79,23.55,20.25,622.32,186.83,,
2011,ENE,15,19,NA,28.94,NA,2.03,70.29,0.68,242.07,21.7,23.76,623.01,22.74,,
2011,ENE,15,20,NA,29.03,NA,1.67,95.44,0.34,202.96,20.45,26,623.65,3.31,,
2011,ENE,15,21,NA,28.81,NA,1.8,88.54,0.26,207.17,19.55,27.7,624.4,3.32,,
2011,ENE,15,22,NA,29.21,NA,1.87,86.84,0.53,207.15,18.12,31.16,624.86,3.52,,
2011,ENE,15,23,NA,28.69,NA,1.74,60.07,0.29,231.15,16.86,36.16,625,3.56,,
2011,ENE,16,0,NA,28.09,NA,1.67,46.92,0.29,255.3,15.67,40.74,625.26,3.34,,
2011,ENE,16,1,NA,29.52,NA,1.41,36.75,0.73,255.8,15.37,43.45,625.21,3.64,,
2011,ENE,16,2,NA,28.35,NA,1.37,33.22,0.76,246.75,15.17,47.42,625,3.61,,
2011,ENE,16,3,NA,28.57,NA,1.43,29.63,0.74,265.75,14.21,52.53,624.81,3.59,,
2011,ENE,16,4,NA,28.1,NA,1.43,32.26,0.3,275.49,12.76,57.63,624.62,3.76,,
2011,ENE,16,5,NA,28.87,NA,1.44,36.91,0.29,193.18,11.24,61.71,624.61,3.92,,
2011,ENE,16,6,NA,29.55,NA,1.53,38.2,0.29,154.46,9.47,62.7,624.66,3.78,,
2011,ENE,16,7,NA,29.98,NA,1.49,45.27,0.29,118.31,8.94,66.54,624.9,4,,
2011,ENE,16,8,NA,29.58,NA,1.55,50.59,0.3,128.34,8.38,68.6,625.13,15.22,,
2011,ENE,16,9,NA,30.05,NA,2.26,60.75,0.29,96.01,12.3,59.91,625.75,170.96,,
2011,ENE,16,10,NA,31.97,NA,2.21,53.19,0.26,241.66,18.37,44.84,626.53,372.75,,
2011,ENE,16,11,NA,32.65,NA,2.05,36.62,0.25,224.65,20.31,35.97,626.86,549.71,,
2011,ENE,16,12,NA,32.19,NA,1.88,32.77,0.42,272.73,21.81,30.07,626.31,691.38,,
2011,ENE,16,13,NA,30.49,NA,1.79,27,1.25,263.08,21.95,23.6,625.19,773.03,,
2011,ENE,16,14,NA,29.96,NA,2.26,37.05,3.15,271.55,22.43,19.43,623.93,623.3,,
2011,ENE,16,15,NA,29.2,NA,2.56,28.28,1.72,268.89,23.14,16.89,622.76,708.14,,
2011,ENE,16,16,NA,29.29,NA,2.23,29.14,1.48,249.52,24.07,12.86,622.18,582.17,,
2011,ENE,16,17,NA,27.94,NA,2.09,46.45,2.12,246.61,23.64,10,622.04,407.57,,
2011,ENE,16,18,NA,27.78,NA,1.42,42.62,1.4,242.02,23.11,12.03,622.16,202.8,,
2011,ENE,16,19,NA,27.97,NA,1.56,66.4,0.53,267.43,20.7,15.25,622.61,27.25,,
2011,ENE,16,20,NA,27.88,NA,1.97,58.99,0.4,277.86,18.67,19.22,622.99,3.41,,
2011,ENE,16,21,NA,28.24,NA,1.62,109.2,0.28,231.53,16.86,22.73,623.7,3.4,,
2011,ENE,16,22,NA,29.07,NA,1.64,114.08,0.27,212.83,15.25,25.79,624.45,3.65,,
2011,ENE,16,23,NA,29.34,NA,1.74,63.76,0.28,222.34,14.34,28.95,624.83,3.72,,
2011,ENE,17,0,NA,28.87,NA,2.28,61.72,0.28,266.35,13.55,34.69,625.13,3.52,,
2011,ENE,17,1,NA,29.01,NA,1.87,46.54,0.29,291.08,13.02,39.14,625.19,3.59,,
2011,ENE,17,2,NA,28.94,NA,1.67,35.2,0.28,269.66,12.02,42.36,625.06,3.73,,
2011,ENE,17,3,NA,29.47,NA,1.74,34.48,0.29,281.01,11.26,46,624.77,3.82,,
2011,ENE,17,4,NA,29.38,NA,1.63,28.69,0.29,300.11,10.83,49.03,624.97,3.91,,
2011,ENE,17,5,NA,29.17,NA,1.66,29.25,0.3,230.83,9.55,49.18,624.94,4.03,,
2011,ENE,17,6,NA,29.3,NA,1.73,36.53,0.29,205.72,8.61,53.07,624.85,3.9,,
2011,ENE,17,7,NA,29.63,NA,2.12,52.01,0.3,123.77,7.63,57.37,625.03,4.05,,
2011,ENE,17,8,NA,31.26,NA,2.81,91.68,0.3,79.84,7.24,60.84,625.28,15.42,,
2011,ENE,17,9,NA,34.01,NA,2.67,134.03,0.28,115.92,11.15,53.94,625.95,179.25,,
2011,ENE,17,10,NA,35.9,NA,2.28,121.05,0.27,121.97,16.23,41.24,626.59,381.51,,
2011,ENE,17,11,NA,36.57,NA,2.27,92.01,0.26,195.43,19.64,34.91,626.8,560.87,,
2011,ENE,17,12,NA,36.7,NA,2.31,70.64,0.25,231.59,21.5,27.79,626.15,689.73,,
2011,ENE,17,13,NA,34.55,NA,2.55,27.56,0.7,267.24,22.36,21.92,625,778.81,,
2011,ENE,17,14,NA,32.04,NA,2.57,NA,1.44,278.42,22.96,11.86,623.73,641.77,,
2011,ENE,17,15,NA,31.31,NA,2.57,31.41,1.66,286.03,23.82,10.38,622.65,723.97,,
2011,ENE,17,16,NA,30,NA,1.75,26.78,1.32,276.51,24.65,9.27,622.11,593.76,,
2011,ENE,17,17,NA,28.86,NA,1.59,24.15,0.88,261.7,24.78,8.44,621.73,411.46,,
2011,ENE,17,18,NA,28.73,NA,2.04,40.56,1.13,276.03,23.9,6.98,621.76,212.92,,
2011,ENE,17,19,NA,28.36,NA,1.97,97.05,0.29,260.1,21.15,7.8,622.12,30.95,,
2011,ENE,17,20,NA,28.23,NA,1.94,93.52,0.28,247.82,17.93,10.23,622.51,3.4,,
2011,ENE,17,21,NA,29.02,NA,2.13,82.57,0.28,223.01,16.12,9.82,623.14,3.45,,
2011,ENE,17,22,NA,29.46,NA,NA,108.55,0.29,110.85,14.34,15,623.94,3.62,,
2011,ENE,17,23,NA,29.49,NA,NA,100.74,0.29,88.79,12.96,21.46,624.56,3.75,,
2011,ENE,18,0,NA,30.8,NA,NA,104.9,0.29,199.46,11.34,24.42,624.88,3.87,,
2011,ENE,18,1,NA,31.5,NA,NA,98.02,0.29,271.31,10.7,19.21,624.96,3.83,,
2011,ENE,18,2,NA,32.17,NA,NA,122.48,0.3,245.81,9.34,21.66,624.97,3.85,,
2011,ENE,18,3,NA,33.22,NA,NA,76.77,0.3,299.63,8.86,27.37,624.89,4.04,,
2011,ENE,18,4,NA,32.97,NA,NA,52.08,0.29,243.37,8.05,31.6,624.88,4.07,,
2011,ENE,18,5,NA,33.13,NA,NA,49.26,0.3,258.21,7.61,32.96,625.13,4.17,,
2011,ENE,18,6,NA,33.4,NA,NA,53.56,0.29,171.15,7.05,37.44,625.41,4.13,,
2011,ENE,18,7,NA,35.64,NA,NA,103.36,0.3,107.46,5.62,48.03,625.78,4.25,,
2011,ENE,18,8,NA,37.33,NA,NA,106.63,0.3,134.43,5.01,51.45,626.29,16.7,,
2011,ENE,18,9,NA,37.28,NA,NA,151.67,0.3,128.09,9.02,49.49,626.94,184.51,,
2011,ENE,18,10,NA,40.22,NA,NA,192.67,0.27,122.62,13.65,38.42,627.66,384.18,,
2011,ENE,18,11,NA,44.6,NA,NA,141.5,0.26,203,18.76,29.22,627.89,563.26,,
2011,ENE,18,12,NA,40.12,NA,NA,91.44,0.24,200.37,21.68,22.33,627.44,694.01,,
2011,ENE,18,13,NA,36.52,NA,NA,58.33,0.27,221.97,23.17,17.29,626.54,779.99,,
2011,ENE,18,14,NA,34.43,NA,NA,31.11,0.41,254.52,24.23,13.19,625.48,643.02,,
2011,ENE,18,15,NA,32.12,NA,NA,32.13,0.37,260.59,25.14,10.92,624.71,720.85,,
2011,ENE,18,16,NA,31.28,NA,NA,35.23,0.46,256.96,26.02,9.39,624.28,592.11,,
2011,ENE,18,17,NA,29.77,NA,NA,36.86,0.33,236.59,26.31,8.83,624.04,409.8,,
2011,ENE,18,18,NA,29.09,NA,NA,37.35,0.25,233.74,25.53,8.43,624.1,211.06,,
2011,ENE,18,19,NA,29.11,NA,NA,108.2,0.26,204.11,22.06,8.21,624.25,29.59,,
2011,ENE,18,20,NA,29.89,NA,NA,219.62,0.26,166.26,17.91,9.7,624.66,3.18,,
2011,ENE,18,21,NA,31.66,NA,NA,391.27,0.28,183.56,16.21,15.15,625.38,3.58,,
2011,ENE,18,22,NA,33.73,NA,NA,400.28,0.28,142.25,14.88,19.4,625.94,3.66,,
2011,ENE,18,23,NA,36.61,NA,NA,309.16,0.29,250.9,13.27,23.17,626.39,3.8,,
2011,ENE,19,0,NA,37.41,NA,NA,240.84,0.28,168.6,12.09,30.12,626.56,3.93,,
2011,ENE,19,1,NA,37.83,NA,NA,228.76,0.29,103.54,10.93,40.1,626.67,3.9,,
2011,ENE,19,2,NA,39.03,NA,NA,77.17,0.3,126.87,9.93,38.28,626.82,3.98,,
2011,ENE,19,3,NA,37.58,NA,NA,61.61,0.38,127.1,9.37,38.95,626.74,3.98,,
2011,ENE,19,4,NA,36.61,NA,NA,60.47,0.41,128.52,8.69,41.53,626.68,4.06,,
2011,ENE,19,5,NA,35.93,NA,NA,62.63,0.29,101,8.76,43.51,626.6,3.94,,
2011,ENE,19,6,NA,38.26,NA,NA,59.34,0.29,105.61,8.94,43.2,626.56,4.01,,
2011,ENE,19,7,NA,40.23,NA,NA,63.36,0.29,81.4,8.49,43.64,626.82,4.13,,
2011,ENE,19,8,NA,39.45,NA,NA,74.2,0.33,93.2,7.69,45.11,627.26,14.56,,
2011,ENE,19,9,NA,38.61,NA,NA,133.04,0.32,96.46,10.56,38.49,627.94,168.74,,
2011,ENE,19,10,NA,41.31,NA,NA,145.77,0.36,97.12,14.03,31.74,628.59,377.04,,
2011,ENE,19,11,NA,44.41,NA,NA,116.88,0.99,109.07,18.07,25.08,628.65,562.06,,
2011,ENE,19,12,NA,40.75,NA,NA,78.01,0.59,112.17,21.11,20.58,628.16,696.11,,
2011,ENE,19,13,NA,37.81,NA,NA,74.37,0.27,205.88,23.99,18.44,627.18,764.43,,
2011,ENE,19,14,NA,36.04,NA,NA,67.55,0.26,249.58,25.84,15.34,625.86,640.69,,
2011,ENE,19,15,NA,33.79,NA,NA,52.94,0.76,239.07,25.91,14.49,624.78,702.93,,
2011,ENE,19,16,NA,32.46,NA,NA,37.07,0.38,193.57,26.69,13.03,623.96,573.27,,
2011,ENE,19,17,NA,30.85,NA,NA,45.28,1.04,280.23,26.81,10.84,623.55,401.67,,
2011,ENE,19,18,NA,30.69,NA,NA,45.33,0.53,267.49,25.78,10.88,623.45,187.96,,
2011,ENE,19,19,NA,30.37,NA,NA,95.04,0.27,165.95,23.02,11.55,623.67,26.95,,
2011,ENE,19,20,NA,32.91,NA,NA,241.49,0.27,206.62,19.79,16.39,624.12,3.16,,
2011,ENE,19,21,NA,33.16,NA,NA,179.65,0.28,218.5,18.05,20.2,624.88,3.38,,
2011,ENE,19,22,NA,33.1,NA,2.96,112.88,0.27,218.45,16.7,19.86,625.43,3.49,,
2011,ENE,19,23,NA,31.27,NA,2.13,68.09,0.27,239.7,15.64,18.37,626.08,3.58,,
2011,ENE,20,0,NA,30.31,NA,2.26,83.57,0.29,109.05,13.89,20.55,626.3,3.84,,
2011,ENE,20,1,NA,32.64,NA,2.22,99.82,0.29,199.18,12.11,22.47,625.96,3.84,,
2011,ENE,20,2,NA,33.47,NA,2.38,106.01,0.28,160.81,10.73,24.45,625.93,3.91,,
2011,ENE,20,3,NA,35.39,NA,2.38,82.61,0.29,213.66,10.33,28.62,625.7,4.07,,
2011,ENE,20,4,NA,35.53,NA,2.36,86.63,0.29,125.89,8.77,33.03,625.63,4.05,,
2011,ENE,20,5,NA,38.89,NA,1.45,71.67,0.29,183.37,7.85,41.39,625.49,4.11,,
2011,ENE,20,6,NA,38.43,NA,2.39,58.4,0.29,239.44,7.22,40.7,625.49,4.17,,
2011,ENE,20,7,NA,37.84,NA,2.4,73.19,0.3,236.03,6.36,43.17,625.87,4.28,,
2011,ENE,20,8,NA,38.29,NA,1.87,86.93,0.29,141.02,5.97,47.3,626.49,17.03,,
2011,ENE,20,9,NA,38.72,NA,2.66,134.17,0.28,134,10.14,41.86,627.26,184.94,,
2011,ENE,20,10,NA,40.86,NA,2.56,141.78,0.28,117.67,15.34,29.26,627.81,392.11,,
2011,ENE,20,11,NA,47.05,NA,2.75,127.27,0.25,139.2,19.05,23.94,628,563.98,,
2011,ENE,20,12,NA,60.16,NA,2.18,97.33,0.25,220.56,22.3,19.13,627.68,696.86,,
2011,ENE,20,13,NA,54.14,NA,2.44,44.27,0.55,256.61,23.74,15,626.85,777.91,,
2011,ENE,20,14,NA,44.64,NA,2.53,29.06,0.87,278.3,24.87,12.23,625.77,647.66,,
2011,ENE,20,15,NA,38.27,NA,2.55,26.91,0.69,256.07,25.59,10.47,624.75,712.27,,
2011,ENE,20,16,NA,35.77,NA,2.5,20.66,1.08,268.69,26.63,8.48,623.98,584.12,,
2011,ENE,20,17,NA,33.06,NA,2.65,30.54,1.27,273.36,26.4,7.34,623.61,412,,
2011,ENE,20,18,NA,32.15,NA,0.73,38.57,0.65,253.69,25.67,6.79,623.57,204.78,,
2011,ENE,20,19,NA,30.61,NA,1.12,120.06,0.27,233.49,22.49,7.37,623.82,22.84,,
2011,ENE,20,20,NA,30.89,NA,1.98,180.81,0.27,246.88,19.89,9.37,624.13,3.47,,
2011,ENE,20,21,NA,31.33,NA,2.36,109.88,0.27,243.06,18.67,10.88,624.7,3.27,,
2011,ENE,20,22,NA,31.73,NA,2.09,207.15,0.3,185.29,16.74,13.16,625.2,3.52,,
2011,ENE,20,23,NA,33.69,NA,1.79,127.71,0.28,183.52,16.08,14.25,625.52,3.71,,
2011,ENE,21,0,NA,36.18,NA,2.33,148.38,0.29,85.14,14.24,16.21,625.58,3.77,,
2011,ENE,21,1,NA,35.06,NA,2.54,116.11,0.28,262.02,12.75,18.81,625.22,3.66,,
2011,ENE,21,2,NA,34.91,NA,2.11,98.52,0.28,235.98,11.92,25.39,624.75,3.81,,
2011,ENE,21,3,NA,35.72,NA,2.27,118.62,0.3,123.99,10.29,32.35,624.74,3.84,,
2011,ENE,21,4,NA,37.75,NA,1.93,82.32,0.29,138.33,9.16,34.32,624.75,3.93,,
2011,ENE,21,5,NA,39.95,NA,1.98,96.81,0.29,127.34,9.23,39.13,624.65,4.1,,
2011,ENE,21,6,NA,40.04,NA,1.19,71.45,0.59,118.13,9.29,47.48,624.57,4.29,,
2011,ENE,21,7,NA,38.3,NA,2.25,77.36,0.84,116.3,9.38,57,624.8,4.05,,
2011,ENE,21,8,NA,36.08,NA,2.01,66.88,0.3,123.46,7.88,61.53,625.26,14.88,,
2011,ENE,21,9,NA,35.55,NA,2.03,148.42,0.63,118.84,10.5,61.67,625.64,163.31,,
2011,ENE,21,10,NA,37.57,NA,2.37,162.99,2.18,106.98,14.71,57.63,626.02,376.43,,
2011,ENE,21,11,NA,37.03,NA,2.53,111,1.53,100.95,17.87,46.32,626.25,557.13,,
2011,ENE,21,12,NA,36.53,NA,2.29,64.41,0.27,164.84,22.15,28.29,625.98,685.67,,
2011,ENE,21,13,NA,35.1,NA,2.3,50.76,0.67,282.76,24.6,19.27,625.12,758.03,,
2011,ENE,21,14,NA,33.76,NA,2.2,46.13,1.53,275.72,24.89,15.06,623.84,647.67,,
2011,ENE,21,15,NA,32.46,NA,1.18,62.56,3.23,280.74,25.66,9.87,622.8,707.74,,
2011,ENE,21,16,NA,31.5,NA,0.67,59.9,2.69,267.22,26.4,9.48,622.07,581.22,,
2011,ENE,21,17,NA,30.4,NA,0.81,138.96,2.93,248.44,26.64,9.56,621.6,409.88,,
2011,ENE,21,18,NA,30.03,NA,0.75,92.55,2.38,246.88,25.81,12.36,621.6,210.94,,
2011,ENE,21,19,NA,29.24,NA,1.5,97.44,1.21,254.97,23.42,15.85,621.89,32.27,,
2011,ENE,21,20,NA,29.54,NA,0.81,73.58,0.93,264.72,20.86,19.78,622.29,3.27,,
2011,ENE,21,21,NA,30.2,NA,1.4,66.1,1.11,280.06,19.69,20.26,623,3.4,,
2011,ENE,21,22,NA,30.83,NA,1.69,75.25,0.68,273.75,18.57,20.75,623.61,3.45,,
2011,ENE,21,23,NA,31.26,NA,1.52,101.03,0.28,246.65,16.45,22.43,624.1,3.49,,
2011,ENE,22,0,NA,31.32,NA,1.93,108.38,0.29,195.36,14.96,25.64,624.29,3.6,,
