DATOS HORARIOS 2013_ CRUZ ROJA,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
AÑO,MES,DIA,HORA,O3,SO2,NO2,CO,PM10,WS,WD,TEMP,HR,PBAR,,,
2013,FEB,22,11,35.45,14.68,13.5,0.78,76.96,1.44,182,19.16,44.04,630.03,,,
2013,FEB,22,12,37.98,13.25,7.8,0.45,44.14,1.57,178.47,21.01,39.12,629.52,,,
2013,FEB,22,13,42.23,12.47,NA,0.38,31.14,1.97,168.81,22.73,33.05,628.73,,,
2013,FEB,22,14,37.31,12.42,8.5,0.51,26.21,2.43,176.25,24.69,26.42,627.77,,,
2013,FEB,22,15,33.23,12.41,7.2,0.52,28.29,3.65,191.59,25.89,19.32,626.79,,,
2013,FEB,22,16,37.75,12.31,7.4,0.38,43.92,3.75,232,26.63,20.04,626.1,,,
2013,FEB,22,17,37.79,12.1,7.8,0.37,43.17,3.71,233.45,26.66,21.17,625.85,,,
2013,FEB,22,18,25.66,12.9,11.6,0.71,62.84,3.21,222.36,26.14,20.6,626.01,,,
2013,FEB,22,19,20.06,12.73,10.9,0.51,71.18,3.42,236.48,24.65,22.58,626.46,,,
2013,FEB,22,20,6.87,13.95,14.1,1.11,100.01,1.9,228.03,22.94,26.96,627.01,,,
2013,FEB,22,21,5.11,15.11,14.2,1.56,92.54,1.81,195.54,21.93,27.95,627.81,,,
2013,FEB,22,22,7.9,14.05,12.4,0.92,70.75,2.26,186.58,20.61,30.73,628.53,,,
2013,FEB,22,23,14.72,12.84,10.2,0.48,39.33,3.04,197.99,20.01,29.56,628.65,,,
2013,FEB,23,0,10.03,12.61,10.5,0.41,42.65,1.98,231.43,18.79,32.71,628.66,,,
2013,FEB,23,1,7.83,12.38,10.9,0.33,40.65,1.02,272.45,17.39,36.39,628.69,,,
2013,FEB,23,2,7.09,12.68,10.9,0.29,45.76,1.4,254,16.18,40.38,628.64,,,
2013,FEB,23,3,3.24,13.6,12.5,0.43,55.61,1.43,245.38,15.29,43.19,628.35,,,
2013,FEB,23,4,3.2,13.38,12.2,0.25,45.93,1.5,249.98,13.98,46.99,628.07,,,
2013,FEB,23,5,3.56,14.52,12.6,0.32,62.29,1.25,234.65,13.5,48.77,627.93,,,
2013,FEB,23,6,3.61,14.37,12.3,0.37,62.12,0.82,205.2,13.15,49.08,627.87,,,
2013,FEB,23,7,3.82,14.1,11.8,0.81,75.04,0.93,185.29,12.82,50.54,628.23,,,
2013,FEB,23,8,4.24,15.73,12.9,1.43,100.98,0.74,206.27,12.41,50.38,628.77,,,
2013,FEB,23,9,5.18,17.6,13.0,1.42,165.44,0.97,268.38,14.15,46.97,629.27,,,
2013,FEB,23,10,16.51,14.64,11.6,0.71,105.61,1.26,234.87,16.59,45.17,629.42,,,
2013,FEB,23,11,33.84,13.18,8.6,0.43,65.53,1.56,219.2,18.9,42.61,629.35,,,
2013,FEB,23,12,42.06,12.75,7.2,0.35,45.14,2.14,233.11,20.49,40.13,629.04,,,
2013,FEB,23,13,45.97,12.57,6.9,0.29,43.37,2.4,239.7,22.34,34.55,628.42,,,
2013,FEB,23,14,45.93,12.75,8.0,0.48,47.93,2.85,210.59,23.91,30.14,627.52,,,
2013,FEB,23,15,39.05,12.97,8.6,0.54,32.46,2.85,208.11,25.44,23.79,626.64,,,
2013,FEB,23,16,36.63,12.29,7.5,0.34,29.94,3.11,223.57,26.72,16.83,625.81,,,
2013,FEB,23,17,35.98,12.48,7.3,0.30,66.57,4.25,221.48,27.24,16.09,625.44,,,
2013,FEB,23,18,35.85,12.33,7.9,0.29,40.04,4.11,229.7,27.02,16.98,625.41,,,
2013,FEB,23,19,29.63,12.08,8.3,0.30,52.75,3.47,239.75,25.6,20.55,625.58,,,
2013,FEB,23,20,7.04,14,14.9,1.31,83.71,1.75,211.77,23.7,24.99,626.06,,,
2013,FEB,23,21,6.41,16.31,15.7,2.07,128.98,1.73,181.96,22.75,28.7,626.72,,,
2013,FEB,23,22,7.48,14.82,14.6,1.26,101.68,1.8,181.54,20.91,33.37,627.35,,,
2013,FEB,23,23,6.67,14.01,13.5,1.18,66.34,1.7,167.69,19.74,34.36,627.73,,,
2013,FEB,24,0,4.42,14.33,14.0,1.42,79.95,1.18,155.72,18.92,35.62,627.81,,,
2013,FEB,24,1,3.84,15.29,13.3,1.25,86.91,1.19,190.58,17.85,38.9,627.67,,,
2013,FEB,24,2,3.33,15.98,12.5,1.00,75.27,1.18,275.11,16.68,40.81,627.41,,,
2013,FEB,24,3,4.29,12.83,11.6,0.54,50.03,0.81,250.68,14.81,43.86,627.04,,,
2013,FEB,24,4,2.89,13.76,11.7,0.79,57.94,0.97,230.55,14.17,45.51,626.76,,,
2013,FEB,24,5,3.09,13.97,11.7,0.51,53.15,1.64,250.58,13.43,47.66,626.88,,,
2013,FEB,24,6,3.98,13.23,11.8,0.58,52.96,1.34,199.63,13.15,48.55,626.88,,,
2013,FEB,24,7,4.06,12.77,11.8,0.67,50.49,0.77,188.18,12.77,50.83,626.88,,,
2013,FEB,24,8,3.53,13.95,10.2,1.00,63.9,0.67,302.73,12,51.74,627.51,,,
2013,FEB,24,9,8.66,14.09,9.9,0.95,86.63,1.24,282.54,13.56,48.94,628.13,,,
2013,FEB,24,10,23.12,13.01,7.7,0.56,73.15,1.73,262.43,15.91,48.99,628.81,,,
2013,FEB,24,11,36,12.81,7.5,0.55,51.35,1.82,223.62,18.6,46.41,628.83,,,
2013,FEB,24,12,38.63,12.79,7.2,0.66,37.85,2.62,207.26,20.93,39.65,628.31,,,
2013,FEB,24,13,37.56,12.58,7.1,0.56,34.99,3.24,206.91,22.86,33.56,627.49,,,
2013,FEB,24,14,35.7,12.29,6.1,0.49,64.87,4.72,219.26,24.59,26.84,626.43,,,
2013,FEB,24,15,34.41,12.14,5.9,0.49,99.1,5.26,213.13,25.82,22.11,625.49,,,
2013,FEB,24,16,34.8,11.91,NA,0.42,75.52,5.33,213.7,26.55,17.91,624.98,,,
2013,FEB,24,17,33.5,11.76,5.5,0.36,75.96,5.46,214.5,26.67,16.98,624.62,,,
2013,FEB,24,18,29.14,11.6,5.2,0.35,106.12,5.64,218.29,26.29,17.24,624.84,,,
2013,FEB,24,19,27.03,12.05,6.7,0.43,63.92,4.86,214.17,24.98,23.91,625.04,,,
2013,FEB,24,20,18.45,12.69,8.9,0.60,49.11,3.58,210.15,22.78,30.3,625.54,,,
2013,FEB,24,21,13.32,12.47,9.9,0.68,43.63,2.7,211.64,20.93,33.69,626.35,,,
2013,FEB,24,22,10.02,12.73,9.7,0.73,41.78,2.25,184.29,19.45,34.32,626.73,,,
2013,FEB,24,23,9.52,12.34,9.3,0.58,43.95,2.06,217.2,18.08,34.5,627.09,,,
2013,FEB,25,0,13.91,12.06,8.2,0.50,48.77,2.3,199.14,17.1,40.09,626.93,,,
2013,FEB,25,1,10.08,12.15,9.1,0.29,35.44,1.18,277.52,15.78,44.35,626.8,,,
2013,FEB,25,2,18.08,12.05,6.9,0.25,24.31,1.04,262.89,15.49,44.51,626.48,,,
2013,FEB,25,3,12.89,11.95,7.1,0.25,23.95,1.33,266.65,14.62,45.15,626.24,,,
2013,FEB,25,4,7.77,12.12,8.7,0.25,26.7,1,287.11,13.92,47.4,625.99,,,
2013,FEB,25,5,4.83,12.25,10.7,0.25,34.15,1.57,261.7,13,51.36,626.12,,,
2013,FEB,25,6,7.41,12.48,10.6,0.31,31.56,1.26,238.21,12.61,52.93,626.2,,,
2013,FEB,25,7,4.38,14.47,11.5,1.06,60.59,1,199.69,12.52,55.2,626.44,,,
2013,FEB,25,8,4.48,18.54,11.7,2.38,114.59,1.34,230.48,12.4,56.13,626.77,,,
2013,FEB,25,9,8.52,16.11,11.6,1.16,95.49,1.38,230.43,13.66,54.71,627.16,,,
2013,FEB,25,10,18.78,14.29,9.6,0.77,102.44,2.57,224.01,16.42,55.53,627.49,,,
2013,FEB,25,11,28,13.73,7.4,0.59,59.56,2.97,226.66,19.17,49.44,627.44,,,
2013,FEB,25,12,27.18,12.87,6.1,0.49,79.55,5.38,210.01,21.86,28.55,627,,,
2013,FEB,25,13,32.12,12.79,6.4,0.31,74.7,5.4,210.53,23.31,23.91,626.42,,,
2013,FEB,25,14,34.28,12.69,8.1,0.39,88.17,5,205.52,23.93,23.6,625.7,,,
2013,FEB,25,15,35.35,12.7,7.5,0.35,30.7,4.91,197.53,25.03,14.38,625.01,,,
2013,FEB,25,16,39.62,13.03,7.5,0.29,57.43,4.79,199.42,25.75,13.61,624.53,,,
2013,FEB,25,17,40.97,12.85,7.7,0.27,70.68,4.64,203.69,26.22,13.81,624.37,,,
2013,FEB,25,18,34.13,12.81,10.0,0.49,33.57,4.05,196.99,25.31,12.13,624.47,,,
2013,FEB,25,19,22.17,13.23,13.3,0.88,57.02,3.03,196.62,24.31,12.02,624.72,,,
2013,FEB,25,20,13.21,14.11,15.4,1.04,61.4,2.52,209.01,22.42,16.1,625.1,,,
2013,FEB,25,21,10.29,14.15,15.2,0.98,68.33,1.88,243.52,21.06,18.9,625.42,,,
2013,FEB,25,22,4.88,15.02,17.6,1.53,84.89,1.27,194.29,20.2,20.42,625.68,,,
2013,FEB,25,23,8.96,20.73,17.0,0.72,81.79,1.38,89.6,19.14,23.19,625.89,,,
2013,FEB,26,0,2.79,21.39,16.2,0.59,86.33,1.03,332.07,17.15,26.89,625.99,,,
2013,FEB,26,1,3.19,16.64,14.6,0.41,86.14,1.24,304.63,16.04,29.2,625.87,,,
2013,FEB,26,2,5.34,15.71,13.9,0.25,71.23,1,263.87,15.57,28.95,625.82,,,
2013,FEB,26,3,3.13,15.4,15.1,0.46,86.17,1.23,175.04,15.17,32.86,625.73,,,
2013,FEB,26,4,2.72,14.63,14.7,0.34,70.98,1.19,214.72,14.33,34.27,625.69,,,
2013,FEB,26,5,2.55,14.98,13.0,0.25,68.07,1.08,337.89,12.25,39.04,625.63,,,
2013,FEB,26,6,2.84,13.84,13.0,0.25,58.3,0.62,12.25,12.48,37.71,625.65,,,
2013,FEB,26,7,3.04,15.13,12.6,0.79,81.18,1.01,275.6,12.02,40.09,626.06,,,
2013,FEB,26,8,3.73,22.08,14.5,2.43,137.91,0.78,250.58,11.01,42.71,626.58,,,
2013,FEB,26,9,5.4,18.08,14.4,1.44,161.49,0.93,266.27,13.52,37,626.99,,,
2013,FEB,26,10,8.72,16.64,16.9,1.09,163.07,1.05,262.03,17.29,33.71,627.22,,,
2013,FEB,26,11,24.28,14.58,12.7,0.63,106.88,1.51,214.47,19.4,33.74,627.16,,,
2013,FEB,26,12,41.3,12.96,7.7,0.38,NA,2.01,224.36,21.28,31.6,626.77,,,
2013,FEB,26,13,41.28,12.53,8.4,0.55,125.93,3.08,218.59,23.46,28.59,626.16,,,
2013,FEB,26,14,34.32,12.54,8.3,0.62,168.91,5.01,218.38,25.31,25.47,625.39,,,
2013,FEB,26,15,36.51,12.32,8.0,0.62,119.46,5.29,213.31,26.39,24.64,624.63,,,
2013,FEB,26,16,38.76,12.33,8.0,0.61,109.57,4.93,217.77,27.15,23.82,624.26,,,
2013,FEB,26,17,35.47,12.11,7.4,0.51,112.73,5.31,214.27,27.44,21.19,624.2,,,
2013,FEB,26,18,31.23,11.93,7.8,0.53,138.93,5.83,215.93,26.76,20.88,624.42,,,
2013,FEB,26,19,21.29,12.57,10.3,0.80,81.28,4.09,208.31,25.23,22.9,624.94,,,
2013,FEB,26,20,19.81,13.04,11.0,0.80,72.06,3.85,206.29,23.37,26.32,625.51,,,
2013,FEB,26,21,19.13,12.77,11.2,0.75,66.82,3.18,192.5,21.93,28.95,626.42,,,
2013,FEB,26,22,16.77,12.87,11.6,0.65,65.9,2.63,180.04,20.4,31.27,626.93,,,
2013,FEB,26,23,17.05,12.11,9.8,0.34,52.59,2.57,221.99,19.08,33.71,627.25,,,
2013,FEB,27,0,10.13,11.93,11.6,0.37,53.46,1.16,282.8,17.66,36.53,627.59,,,
2013,FEB,27,1,6.68,11.62,12.8,0.37,54.59,0.63,261.29,16.99,38.09,627.56,,,
2013,FEB,27,2,6.24,11.84,13.2,0.44,58.27,1.13,194.57,16.99,38.42,627.64,,,
2013,FEB,27,3,4.69,12.18,12.3,0.46,57.06,0.91,277.75,15.28,43.04,627.51,,,
2013,FEB,27,4,2.8,12.77,13.9,0.62,51.86,0.79,258.98,14.64,44.28,627.47,,,
2013,FEB,27,5,2.75,11.99,13.2,0.45,48.18,0.87,271.31,13.52,46.86,627.49,,,
2013,FEB,27,6,2.81,11.88,12.0,0.55,54.99,1.11,243.47,11.99,49.68,627.91,,,
2013,FEB,27,7,3.67,15.47,14.3,1.92,88.3,0.89,189.57,12.94,49.01,628.18,,,
2013,FEB,27,8,3.18,20.18,14.2,2.32,123.87,1.16,262.41,11.86,51.63,628.79,,,
2013,FEB,27,9,4.2,17.75,14.7,1.43,173.84,1.34,258.18,12.84,50.09,629.35,,,
2013,FEB,27,10,17.03,13.92,12.8,0.82,146.34,1.47,278.32,17.05,44.2,629.75,,,
2013,FEB,27,11,35.17,12.57,9.6,0.66,93.42,1.65,246.17,19.58,39.25,629.76,,,
2013,FEB,27,12,41.28,11.93,7.6,0.57,62.12,1.88,231.45,21.88,32.16,629.49,,,
2013,FEB,27,13,37.75,11.62,9.4,0.73,29.82,2.46,196.7,23.46,28.08,628.76,,,
2013,FEB,27,14,37.8,11.56,9.0,0.70,33.09,3.28,211.92,24.83,26.08,627.86,,,
2013,FEB,27,15,40.49,11.32,8.3,0.56,33.94,3.51,250.42,26.19,24.96,627.03,,,
2013,FEB,27,16,40.86,10.98,8.0,0.44,32.29,4.13,252.18,27.05,22.34,626.39,,,
2013,FEB,27,17,38.58,11.23,11.5,0.57,29.72,2.97,225.97,27.93,20.82,626.14,,,
2013,FEB,27,18,30.69,11.46,13.3,0.75,30.55,2.94,205.09,28.06,20.68,625.95,,,
2013,FEB,27,19,17.87,11.98,15.8,1.08,36.96,2.78,174.88,26.88,24.1,626.11,,,
2013,FEB,27,20,7.09,13.56,18.9,1.44,65.58,2.05,217.66,24.97,27.48,626.49,,,
2013,FEB,27,21,4.69,14.07,19.0,1.77,66.6,1.68,218.81,23.64,28.77,626.91,,,
2013,FEB,27,22,3.49,14.48,19.4,1.64,69.27,1.4,346.15,21.98,31.14,627.35,,,
2013,FEB,27,23,5.88,13.04,19.4,1.24,71.71,1.35,155.03,21.72,30.58,627.76,,,
2013,FEB,28,0,10.24,12.27,18.1,0.66,46.88,2.37,253.71,20.55,31.9,628.11,,,
2013,FEB,28,1,14.1,63.92,14.7,0.40,136.01,4.43,73.76,17.62,46.12,628.54,,,
2013,FEB,28,2,11.34,134.61,16.7,0.25,100.24,4.32,64.41,16.11,52.61,628.59,,,
2013,FEB,28,3,11.19,134.74,16.6,0.25,74.11,4.1,65.04,15.34,56.41,628.52,,,
2013,FEB,28,4,12.8,109.08,15.4,0.25,63.68,3.89,67.53,14.45,60.06,628.36,,,
2013,FEB,28,5,13.49,104.27,16.0,0.25,59.68,4.15,65.25,14.17,62.39,628.27,,,
2013,FEB,28,6,15.7,98.6,13.4,0.26,63.5,3.69,66.8,13.4,65.65,628.48,,,
2013,FEB,28,7,18.43,88.89,12.9,0.37,63.75,3.85,72.33,12.94,68.41,628.62,,,
2013,FEB,28,8,15.91,110,13.6,0.50,76.96,3.32,69.85,13.06,68.99,629,,,
2013,FEB,28,9,21.78,89.35,11.3,0.48,78.54,5.03,75.84,14.16,69.07,629.26,,,
2013,FEB,28,10,26.77,79.47,10.6,0.41,79.64,4.66,66.98,15.97,64.81,629.58,,,
2013,FEB,28,11,29.48,108.54,14.2,0.44,88.15,2.79,69.75,19.16,54.04,629.54,,,
2013,FEB,28,12,39.96,17.49,12.6,0.59,59.5,1.97,117.65,21.73,47.45,628.98,,,
2013,FEB,28,13,45.33,13.72,11.9,0.68,51.25,2.02,186.51,24.17,41.77,628.14,,,
2013,FEB,28,14,36.67,12.1,12.2,0.76,36.42,3.29,200.26,25.94,34.08,627.15,,,
2013,FEB,28,15,37.94,11.95,12.8,0.79,37.01,3.1,208.06,27.73,29.43,626.18,,,
2013,FEB,28,16,30.2,11.64,12.9,0.76,54.94,4.55,216.07,29.11,23.8,625.41,,,
2013,FEB,28,17,29.66,11.28,12.7,0.70,40.06,4.44,208.72,29.38,22.01,625.09,,,
2013,FEB,28,18,23.94,11.75,14.5,0.78,45.96,4.53,208.01,28.82,24.6,625.15,,,
2013,FEB,28,19,17.5,11.66,15.3,0.83,62.03,3.88,232.18,27.49,28.29,625.41,,,
2013,FEB,28,20,9.09,13.02,18.0,1.39,64.55,2.49,189.86,25.3,33.7,625.82,,,
2013,FEB,28,21,11.18,12.62,17.4,1.28,52.91,2.81,194.58,23.96,36.82,626.29,,,
2013,FEB,28,22,9.38,12.82,18.1,1.28,48.2,2.22,194.97,22.75,40.63,626.8,,,
2013,FEB,28,23,12.16,11.81,16.3,0.91,34.84,2.83,211.34,21.87,42.25,627.1,,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
