DATOS HORARIOS 2013_ CRUZ ROJA,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
AÑO,MES,DIA,HORA,O3,SO2,NO2,CO,PM10,WS,WD,TEMP,HR,PBAR,,,
2013,JUN,22,20,14.62,14.7,12.0,NA,31.75,2.01,334.76,21.77,72.5,619.91,,,
2013,JUN,22,21,12.32,13.81,14.4,NA,42.96,1.62,249.27,21.99,71.61,620.54,,,
2013,JUN,22,22,11.68,13.28,15.2,NA,36.97,1.46,187.61,22.14,73.06,621.23,,,
2013,JUN,22,23,14.45,13.11,12.5,NA,26.54,1.27,280.73,21.87,70.48,621.44,,,
2013,JUN,23,0,11.12,12.74,13.7,NA,28.33,1,296.79,21.23,75.91,621.66,,,
2013,JUN,23,1,10.26,13.15,15.0,NA,31.58,0.92,268.31,21.4,74.07,621.45,,,
2013,JUN,23,2,9.58,13.48,15.3,NA,28.93,1.2,268.97,20.75,76.73,621.16,,,
2013,JUN,23,3,9.69,13.33,15.3,NA,27.3,0.86,240.62,20.59,75.97,620.8,,,
2013,JUN,23,4,10.04,13.41,14.5,NA,20.89,0.79,351.71,20,75.57,620.61,,,
2013,JUN,23,5,15.48,12.99,10.4,NA,7.4,1.08,6.97,20.06,71.39,620.54,,,
2013,JUN,23,6,14.94,12.95,10.6,NA,16.16,1.12,286.45,19.68,72.82,620.72,,,
2013,JUN,23,7,13.07,13.08,12.5,NA,19.59,0.79,345.08,20.48,70.29,620.82,,,
2013,JUN,23,8,17.3,19.19,12.1,NA,21.83,1.72,70.01,22.38,63.28,621.04,,,
2013,JUN,23,9,21.63,25.98,4.9,NA,19.36,4.3,66.87,23.28,58.63,621.31,,,
2013,JUN,23,10,20.84,28.25,2.9,NA,28.82,4.1,82.24,23.43,58.7,621.37,,,
2013,JUN,23,11,23.94,26.12,3.1,NA,24.88,3.47,86.81,24.71,53.74,621.3,,,
2013,JUN,23,12,24.88,28.55,3.9,NA,30.78,2.91,96.77,26.14,49.66,621.02,,,
2013,JUN,23,13,24.86,24.62,4.3,NA,32.78,2.56,119.9,26.76,47.66,620.6,,,
2013,JUN,23,14,26.93,26.89,5.6,NA,32.87,2.06,154.09,28,42.58,619.99,,,
2013,JUN,23,15,30.03,24.7,7.0,NA,36.59,1.98,153.85,29.42,37.81,619.28,,,
2013,JUN,23,16,30.19,16.07,5.7,NA,24.68,2.58,177.43,29.75,37.24,618.76,,,
2013,JUN,23,17,28.6,14.46,7.3,NA,29.6,3.42,209.95,29.45,41.43,618.15,,,
2013,JUN,23,18,25.95,13.89,7.2,NA,32.46,4.42,191.25,27.83,44.78,618.26,,,
2013,JUN,23,19,25.15,13.83,5.3,NA,36.97,4.26,8.76,21.57,71.63,619.29,,,
2013,JUN,23,20,20.85,14.27,7.7,NA,25.71,1.47,10.85,21.4,77.77,619.7,,,
2013,JUN,23,21,20.03,13.8,9.8,NA,16.88,2.36,66.8,21.85,72.96,620.59,,,
2013,JUN,23,22,18.65,22.75,7.1,NA,53.37,4.14,83.42,20.75,79.05,621.25,,,
2013,JUN,23,23,19.69,31.02,5.5,NA,41.72,3.71,76.95,20.31,78.32,621.65,,,
2013,JUN,24,0,19.21,30.39,5.5,NA,28.99,1.19,61.23,20.61,76.65,621.95,,,
2013,JUN,24,1,21.61,33.96,6.3,NA,27.48,2.74,66.62,21.29,70.99,621.83,,,
2013,JUN,24,2,22.58,24.83,5.4,NA,19.32,1.77,73.25,21.06,72.79,621.55,,,
2013,JUN,24,3,20.3,16.68,4.8,NA,17.48,1.23,117.41,20.52,76.42,621.23,,,
2013,JUN,24,4,18.21,21.09,6.4,NA,33.81,1.33,67.51,20.68,76.45,620.96,,,
2013,JUN,24,5,18.51,16.94,7.2,NA,16.31,1.32,357.65,20.62,77,620.79,,,
2013,JUN,24,6,16.95,14.22,8.0,NA,21.15,1,42.32,20.68,77.15,620.91,,,
2013,JUN,24,7,10.61,18.44,10.0,NA,43.13,1.61,115.41,20.98,76.75,621.16,,,
2013,JUN,24,8,9.93,26.99,3.4,NA,41.94,2.07,100.4,21.88,72.53,621.52,,,
2013,JUN,24,9,18.18,30.57,4.5,NA,31,3.71,70.64,23.76,62.77,621.6,,,
2013,JUN,24,10,23.34,37.45,4.3,NA,41.42,3.92,79.57,24.46,60.55,621.68,,,
2013,JUN,24,11,21.28,39.02,3.3,NA,53.88,4.64,91.21,25.07,57.4,621.69,,,
2013,JUN,24,12,26.3,36.4,1.9,NA,55.62,4.41,85.12,26.58,50.35,621.42,,,
2013,JUN,24,13,32.86,36.03,3.3,NA,41.7,3.46,71.24,27.71,45.48,621.1,,,
2013,JUN,24,14,34.87,31.58,4.0,NA,48.01,3.37,74.57,28.96,39.07,620.56,,,
2013,JUN,24,15,34.22,31.89,5.3,NA,42.07,2.92,92.57,30.27,34.38,619.69,,,
2013,JUN,24,16,35.86,25.92,4.7,NA,46.05,3.12,110.8,30.68,33.52,619.15,,,
2013,JUN,24,17,34.67,17.1,3.5,NA,56.17,5.17,153.04,28.4,38.98,619.08,,,
2013,JUN,24,18,27.17,15.58,3.6,NA,46.31,3.68,110.36,25.15,49.21,619.84,,,
2013,JUN,24,19,23.37,17.24,5.4,NA,31.29,2.04,142.54,22.97,62.91,620.37,,,
2013,JUN,24,20,20.04,15.83,9.1,NA,33.05,2.6,14.79,22.21,70.65,620.48,,,
2013,JUN,24,21,20.33,16.97,9.2,NA,31.85,2.49,87.04,22.67,67.74,621.4,,,
2013,JUN,24,22,18.16,17.45,7.2,NA,34.22,2.91,83.9,22.09,72.09,622.04,,,
2013,JUN,24,23,23.39,20.5,6.4,NA,28.88,1.96,42.36,21.64,71.34,622.3,,,
2013,JUN,25,0,25.26,20.38,6.0,NA,31.6,3.15,96.79,21.55,70.54,622.55,,,
2013,JUN,25,1,23.52,16.67,3.2,NA,23.83,2.46,101.71,21.12,72.08,622.52,,,
2013,JUN,25,2,22.03,19,4.3,NA,23.09,2.22,95.05,21.17,70.82,622.16,,,
2013,JUN,25,3,24.72,18.45,4.0,NA,19.42,2.7,97.91,21.31,70.24,621.78,,,
2013,JUN,25,4,22.92,17.64,3.0,NA,25.82,2.31,98.79,21.05,71.74,621.71,,,
2013,JUN,25,5,20.85,21.49,3.9,NA,29.5,1.82,97,20.76,73.39,621.8,,,
2013,JUN,25,6,18.9,25.23,6.2,NA,38,2.43,86.79,21.18,71.12,621.91,,,
2013,JUN,25,7,15.64,24.32,7.9,NA,50.23,2.48,107.56,21.04,73.13,622.28,,,
2013,JUN,25,8,12.85,26.75,9.6,NA,57.93,1.86,97.74,21.44,72.71,622.46,,,
2013,JUN,25,9,12.19,27.01,8.5,NA,60.62,1.65,107.94,22.19,70.49,622.66,,,
2013,JUN,25,10,16.6,43.44,NA,NA,68.54,2.93,96.35,23.78,63.27,622.68,,,
2013,JUN,25,11,21.42,34,NA,NA,62.24,4.03,97.86,24.85,58.65,622.6,,,
2013,JUN,25,12,28.72,31.95,2.6,NA,58.78,3.38,91.34,26.09,52.49,622.35,,,
2013,JUN,25,13,32.8,26.39,3.2,NA,54.69,3.26,105.07,27.05,48.17,622.01,,,
2013,JUN,25,14,32.29,16.56,3.9,NA,55.91,3.54,150.01,26.93,49.25,621.59,,,
2013,JUN,25,15,32.14,14.36,3.8,NA,44.78,2.85,154.39,27.59,44.93,621.06,,,
2013,JUN,25,16,30.44,13.58,6.5,NA,39.86,1.99,154.28,27.93,43.25,620.76,,,
2013,JUN,25,17,27.95,14.45,9.1,NA,52.6,2.94,293.81,25.6,56.5,620.6,,,
2013,JUN,25,18,23.19,13.94,11.5,NA,45.09,2.84,263.31,25.16,57.6,620.58,,,
2013,JUN,25,19,20.2,13.12,12.0,NA,44.55,2.53,262.67,23.98,59.62,620.75,,,
2013,JUN,25,20,16.56,13.03,14.3,NA,38.1,1.75,246.69,23.53,59.62,621.22,,,
2013,JUN,25,21,16.62,12.88,14.9,NA,40.35,1.55,248.13,23.2,63.1,621.66,,,
2013,JUN,25,22,19.3,15.11,12.6,NA,36.63,2.96,78.51,21.84,69.69,622.33,,,
2013,JUN,25,23,22.79,24.28,8.2,NA,45.7,4.16,63.49,18.83,80.78,623.13,,,
2013,JUN,26,0,23.62,21.88,5.9,NA,34.76,2.44,106.87,18.82,82.53,623.08,,,
2013,JUN,26,1,21.3,13.99,7.5,NA,15.18,2.63,225.34,19.31,81.89,622.27,,,
2013,JUN,26,2,21.41,16.13,7.3,NA,28.95,2.02,70.27,19.56,78.81,622.22,,,
2013,JUN,26,3,24.37,16.37,5.5,NA,25.63,2.17,96.98,19.44,78.61,622.16,,,
2013,JUN,26,4,21.23,22.19,6.4,NA,34.98,1.32,84.6,19.19,79.77,621.94,,,
2013,JUN,26,5,21.88,16.57,7.5,NA,22.88,1.41,104.29,19.25,78.33,622.03,,,
2013,JUN,26,6,16.84,26.86,8.8,NA,48.12,2.16,92.19,19.2,79.05,622.15,,,
2013,JUN,26,7,11.56,22.16,10.5,NA,41.85,2.3,99.96,18.99,80.37,622.33,,,
2013,JUN,26,8,12.05,27.27,11.2,NA,51.89,2.53,93.41,19.64,77.02,622.7,,,
2013,JUN,26,9,18.96,44.33,9.7,NA,56.65,2.27,77.79,21.18,69.77,622.93,,,
2013,JUN,26,10,18.22,42.55,5.3,NA,54.85,2.16,91.56,22.38,64.48,623.01,,,
2013,JUN,26,11,21.32,30.48,7.9,NA,56.04,2.09,127.24,23.69,60.85,622.95,,,
2013,JUN,26,12,27.42,21.89,4.6,NA,50.53,1.7,173.4,25.23,56.26,622.59,,,
2013,JUN,26,13,30.44,29.6,8.9,NA,68.78,1.52,249.66,26.72,50.5,622.24,,,
2013,JUN,26,14,29.09,17.76,11.8,NA,50.6,1.84,256.16,27.88,45.18,621.73,,,
2013,JUN,26,15,29,14.32,10.2,NA,26.49,2.1,265.75,28.78,39.68,620.99,,,
2013,JUN,26,16,27.77,13.39,10.9,NA,24.2,2.37,278.51,29.37,38.61,620.32,,,
2013,JUN,26,17,29.52,12.92,11.3,NA,25.06,2.63,285.98,29.62,38.23,619.76,,,
2013,JUN,26,18,27.96,12.83,12.2,NA,31.15,2.77,274.28,29.01,38.4,619.46,,,
2013,JUN,26,19,22.21,13.01,14.1,NA,63.42,2.38,258.16,28.5,41.95,619.62,,,
2013,JUN,26,20,17.87,13.09,16.5,NA,58.03,1.62,255.02,27.63,44.68,620.06,,,
2013,JUN,26,21,14.27,13.04,16.0,NA,53.5,1.98,249.3,26.1,54.23,620.57,,,
2013,JUN,26,22,26.72,12.8,5.8,NA,36.89,4.83,153.4,20.98,71.75,621.77,,,
2013,JUN,26,23,25.69,13.72,5.4,NA,26.96,3.05,143.39,20.02,75.96,622.56,,,
2013,JUN,27,0,20.2,14.03,7.9,NA,27.62,1.61,22.87,20.34,76.19,622.63,,,
2013,JUN,27,1,17.97,14.97,10.9,NA,28.47,1.51,275.25,19.66,79.25,622.6,,,
2013,JUN,27,2,21.91,13.39,10.2,NA,18.28,1.58,280.41,19.01,80.34,622.56,,,
2013,JUN,27,3,20.82,12.95,9.6,NA,17.23,1.42,299.88,18.61,81.07,622.3,,,
2013,JUN,27,4,15.68,12.78,11.4,NA,22.16,0.65,273.72,18.32,81.88,622,,,
2013,JUN,27,5,19.56,12.78,11.4,NA,25.42,0.78,310.17,18.43,80.11,622.06,,,
2013,JUN,27,6,13.34,12.7,13.3,NA,31.87,0.76,231.04,18.24,81.1,622.19,,,
2013,JUN,27,7,8.91,13.11,15.1,NA,46.96,1.2,134.21,18.32,82.3,622.2,,,
2013,JUN,27,8,10.37,14.22,4.8,NA,51.7,2.03,131.54,18.94,79.84,622.74,,,
2013,JUN,27,9,12.77,16.02,NA,NA,62.47,1.51,166.41,20.54,74.96,623.11,,,
2013,JUN,27,10,16.52,26.59,NA,NA,72.82,1.52,114.04,22.04,69.39,622.83,,,
2013,JUN,27,11,23.22,66.43,NA,NA,78.76,2.44,123.87,23.71,61.22,622.43,,,
2013,JUN,27,12,31.72,46.97,NA,NA,88.23,1.58,105.77,24.78,57.91,622.15,,,
2013,JUN,27,13,47.33,49,NA,NA,84.47,1.57,141.16,26.58,51.6,621.67,,,
2013,JUN,27,14,53.75,38.08,NA,NA,68.59,2.04,146.18,27.77,46.34,621.09,,,
2013,JUN,27,15,49.14,55.51,NA,NA,56.22,2.24,133.64,29.13,37.46,620.46,,,
2013,JUN,27,16,43.75,33.33,NA,NA,52.28,1.76,217.89,30.44,33.79,619.79,,,
2013,JUN,27,17,40.77,27.39,NA,NA,63.51,2.19,194.31,30.59,33.53,619.29,,,
2013,JUN,27,18,36.03,19.64,8.7,NA,53.33,2.02,207.89,30.87,31.96,618.78,,,
2013,JUN,27,19,31.23,17.68,12.9,NA,62.24,2.53,213.89,30.51,34.14,618.9,,,
2013,JUN,27,20,26.8,16.3,14.4,NA,73,1.83,250.5,28.86,41.32,619.49,,,
2013,JUN,27,21,24.15,16.39,15.5,NA,65.38,1.67,9.97,28.13,41.52,620.28,,,
2013,JUN,27,22,26.42,24.79,10.2,NA,34.73,2.76,60.23,27.52,31.7,620.99,,,
2013,JUN,27,23,21.38,32.91,9.4,NA,67.79,3.44,87.34,25.91,43.34,621.59,,,
2013,JUN,28,0,18.49,32.26,7.5,NA,60.9,3.95,73.84,24.4,51.83,621.89,,,
2013,JUN,28,1,17.03,44.76,9.2,NA,59.8,3.91,51.13,23.46,53.4,621.5,,,
2013,JUN,28,2,18.32,44.83,8.8,NA,45.72,3.88,74.16,22.99,53.63,621.41,,,
2013,JUN,28,3,17.02,47.25,7.9,NA,49.45,3.61,81.99,22.41,56.42,621.27,,,
2013,JUN,28,4,18.38,47.37,8.5,NA,46.32,3.17,82.52,22,57.81,621.14,,,
2013,JUN,28,5,17.58,26.48,6.6,NA,48.78,2.59,98.38,20.64,63.12,620.94,,,
2013,JUN,28,6,16.99,39.72,7.9,NA,62.63,3.55,79.87,20.65,64.07,621.17,,,
2013,JUN,28,7,14.91,45.08,9.3,NA,65.05,3.15,81.67,20.54,65.53,621.39,,,
2013,JUN,28,8,14.71,31.94,9.5,NA,59.53,3.25,93.43,20.55,66.41,621.55,,,
2013,JUN,28,9,12.75,54.08,3.2,NA,78.03,2.55,99.07,22.04,63.24,621.75,,,
2013,JUN,28,10,18.89,36.3,7.0,NA,74.52,3.78,100.9,23.47,58.24,621.68,,,
2013,JUN,28,11,22.74,37.27,6.3,NA,68.22,3.32,100.58,24.76,52.28,621.59,,,
2013,JUN,28,12,26.72,33.51,8.0,NA,55.09,2.96,103.51,26.22,45.81,621.16,,,
2013,JUN,28,13,29.98,27.88,8.3,NA,49.29,2.86,125.3,27.37,39.7,620.77,,,
2013,JUN,28,14,32.73,19.46,8.3,NA,34.1,3.61,128.6,28.59,30.03,620.1,,,
2013,JUN,28,15,35.53,20.16,6.7,NA,39.19,3.43,120.87,29.57,27.12,619.32,,,
2013,JUN,28,16,33.09,23.38,8.0,NA,43.11,2.97,105.63,30.72,25.05,618.73,,,
2013,JUN,28,17,34.13,19.19,10.6,NA,28.67,1.76,312.53,31.48,22.52,618.28,,,
2013,JUN,28,18,30.89,24.76,13.4,NA,43.31,2.48,130.75,31.75,21.78,617.94,,,
2013,JUN,28,19,28.92,15.78,9.9,NA,37.74,2.5,129.61,30.9,23.7,618.11,,,
2013,JUN,28,20,26.05,17.26,11.1,NA,53.47,1.43,63.64,30.04,27.07,618.46,,,
2013,JUN,28,21,21.76,14.67,11.4,NA,35.27,3.45,25.36,28.56,28.37,619.07,,,
2013,JUN,28,22,21.47,15.35,1.9,NA,26.93,3.6,34.37,26.79,31.2,619.4,,,
2013,JUN,28,23,25.48,19.26,7.2,NA,32.78,3.14,54.8,25.58,34.37,619.96,,,
2013,JUN,29,0,19,19.1,7.8,NA,42.33,3.66,94.29,24.31,43.4,620.09,,,
2013,JUN,29,1,18.79,47.43,7.3,NA,54.31,4.28,78.05,23.86,47.15,620.31,,,
2013,JUN,29,2,18.29,48.6,8.0,NA,57,4,68.88,23.08,50.74,620.42,,,
2013,JUN,29,3,21.4,26.41,7.4,NA,36.79,2.72,32.57,22.15,53.74,620.39,,,
2013,JUN,29,4,22.81,15.79,8.3,NA,24.58,2.13,20.71,21.23,58.38,620.3,,,
2013,JUN,29,5,24.1,14.45,8.5,NA,21.42,2.69,31.01,20.63,60.7,620.2,,,
2013,JUN,29,6,24.4,13.87,7.3,NA,22.08,3.23,44.6,19.83,63.13,620.42,,,
2013,JUN,29,7,22.99,13.77,6.1,NA,27.52,2.69,44.84,19.78,64.77,620.71,,,
2013,JUN,29,8,19.89,14.15,9.4,NA,45.41,1.88,80.83,20.63,63.12,620.93,,,
2013,JUN,29,9,16.06,27.71,8.7,NA,78.92,3.21,93.62,22.24,58.32,620.73,,,
2013,JUN,29,10,19.12,28.39,8.0,NA,65.19,3.2,92.83,24,51.45,620.74,,,
2013,JUN,29,11,20.62,27.5,6.4,NA,70.95,3.09,107.03,25.1,46.87,620.65,,,
2013,JUN,29,12,24.98,27.68,5.0,NA,47.93,2.5,86.65,26.24,42.36,620.21,,,
2013,JUN,29,13,24.43,20.76,6.3,NA,38.83,3.68,111.59,27.82,36.39,619.59,,,
2013,JUN,29,14,25.74,18.47,3.1,NA,35.23,4.04,114.09,28.99,30.99,618.95,,,
2013,JUN,29,15,28.85,16.7,3.8,NA,30.59,3.24,118.59,29.87,29.11,618.41,,,
2013,JUN,29,16,29.33,17.13,5.1,NA,29.24,2.66,124.03,30.35,26.98,617.84,,,
2013,JUN,29,17,30.98,13.53,7.1,NA,33.34,2.35,177.08,30.6,26.66,617.4,,,
2013,JUN,29,18,30.49,14.15,8.9,NA,33.01,2.38,151.96,31.19,25.1,617.11,,,
2013,JUN,29,19,31.48,13.67,9.1,NA,39.3,1.92,274.8,30.34,27.45,617.3,,,
2013,JUN,29,20,26.23,12.58,10.5,NA,34.38,3.5,5.83,28.45,31.73,617.94,,,
2013,JUN,29,21,22.95,25.44,10.9,NA,58.39,3.4,42.43,27.74,35.49,618.49,,,
2013,JUN,29,22,22.43,16.33,9.3,NA,22.28,4.04,44.82,27.14,37.1,619.14,,,
2013,JUN,29,23,17.77,57.8,10.9,NA,68.99,3.75,75.23,26.35,38.88,619.81,,,
2013,JUN,30,0,17.74,34.93,8.4,NA,65.07,3.62,87.36,25.03,44.1,620.31,,,
2013,JUN,30,1,18.9,44.66,7.3,NA,32.06,4.48,70.67,24.36,41.57,620.38,,,
2013,JUN,30,2,22.54,21,6.1,NA,20.95,3.19,37.4,22.75,45.71,620.26,,,
2013,JUN,30,3,24.25,14.27,6.1,NA,15.92,2.9,40.91,21.88,45.39,619.97,,,
2013,JUN,30,4,20.57,22.82,7.6,NA,31.3,2.06,93.97,21.09,48.86,620,,,
2013,JUN,30,5,17.11,15.34,7.3,NA,26.37,1.46,110.36,19.68,54.87,619.89,,,
2013,JUN,30,6,16.36,22.14,9.3,NA,41.76,2.25,74.81,19.66,54.9,619.93,,,
2013,JUN,30,7,15.83,29.13,10.3,NA,44.69,1.42,98.21,20.13,53.65,620.02,,,
2013,JUN,30,8,15.65,21.66,11.0,NA,51.22,1.62,100.06,20.9,51.42,620.15,,,
2013,JUN,30,9,16.94,22.08,10.2,NA,44.49,2.04,120.21,22.38,46.7,620.31,,,
2013,JUN,30,10,20.68,30.31,8.3,NA,49.37,1.99,120.69,24.39,38.58,620.3,,,
2013,JUN,30,11,20.2,23.3,7.8,NA,30.86,2.81,136.84,25.76,32.3,620.3,,,
2013,JUN,30,12,23.48,18.45,5.9,NA,29.92,2.51,142.49,27.11,29.32,620.13,,,
2013,JUN,30,13,24.3,20.96,5.6,NA,28.19,3.82,118.62,28.65,24.75,619.65,,,
2013,JUN,30,14,27.67,21.03,3.4,NA,32.48,4.04,110.84,29.71,22.78,619.2,,,
2013,JUN,30,15,28.87,23.33,4.2,NA,32.72,4.09,110.38,30.64,20.99,618.73,,,
2013,JUN,30,16,29.89,23.06,4.1,NA,30.38,3.75,105.14,31.53,18.56,618.14,,,
2013,JUN,30,17,29.8,22.73,4.9,NA,33.87,3.5,104.89,32,17.75,617.69,,,
2013,JUN,30,18,28.78,26.35,5.6,NA,40.19,3.51,103.29,31.69,17.87,617.62,,,
2013,JUN,30,19,26.88,33.78,8.0,NA,40.53,3.57,65.16,31.26,18.74,617.74,,,
2013,JUN,30,20,23.02,30.58,9.8,NA,47.93,4.85,30.69,29.35,27.41,618.23,,,
2013,JUN,30,21,23.6,18.45,9.6,NA,20.88,3.91,32.5,28.38,27.32,619.01,,,
2013,JUN,30,22,19.52,35.56,10.0,NA,44.25,2.86,80.88,27.33,27.61,619.86,,,
2013,JUN,30,23,18.99,34.29,9.1,NA,45.13,3.16,94.95,25.67,31.79,620.54,,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
