DATOS HORARIOS 2013_ CRUZ ROJA,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
AÑO,MES,DIA,HORA,O3,SO2,NO2,CO,PM10,WS,WD,TEMP,HR,PBAR,,,
2013,AGO,23,0,20.12,13.25,5.0,NA,32.18,2.6,108.47,19.53,76.74,623.94,,,
2013,AGO,23,1,26.68,12.56,4.9,NA,25.04,1.85,134.32,19,78.81,623.65,,,
2013,AGO,23,2,22.28,12.44,9.5,NA,25.81,1.36,156.19,19.13,78.21,623.45,,,
2013,AGO,23,3,12.97,12.24,14.3,NA,28.18,1.58,292.84,18.69,80.21,623.28,,,
2013,AGO,23,4,11.38,12.55,18.3,NA,31.8,1.1,283.51,18.81,79.9,623,,,
2013,AGO,23,5,11.48,12.32,20.1,NA,31.24,1.29,302.4,18.94,78.03,622.79,,,
2013,AGO,23,6,13.72,39.01,20.5,NA,43.29,1.58,70.86,19.26,74.39,622.72,,,
2013,AGO,23,7,16.65,72.68,19.9,NA,52.81,1.74,60.12,19.36,72.13,622.67,,,
2013,AGO,23,8,20.38,57.55,21.0,NA,74.54,2.21,72,19.96,69.29,622.95,,,
2013,AGO,23,9,20.91,26.78,10.2,NA,41.74,2.82,74.29,21.51,62.11,623.2,,,
2013,AGO,23,10,26.89,32.3,7.3,NA,44.03,3.89,77.82,22.6,57.69,623.36,,,
2013,AGO,23,11,31.4,36.55,1.3,NA,38.95,4.47,76.78,23.85,52.66,623.32,,,
2013,AGO,23,12,36.04,30.66,4.6,NA,40.31,3.98,75.84,24.94,48.06,622.99,,,
2013,AGO,23,13,36.95,30.1,2.3,NA,36.46,3.64,72.78,26.19,44.01,622.62,,,
2013,AGO,23,14,39.45,25.42,9.2,NA,35.76,2.66,79.36,27.3,40.42,621.9,,,
2013,AGO,23,15,36.73,15.78,11.6,NA,28.86,2.85,68.13,27.72,38.66,621.09,,,
2013,AGO,23,16,34.89,12.6,13.8,NA,32.56,3.5,65.94,27.45,39.35,620.47,,,
2013,AGO,23,17,35.67,17.01,14.5,NA,34.22,3.42,69.84,28.53,35.02,620.23,,,
2013,AGO,23,18,33.67,12.96,15.4,NA,31.53,3.15,86.81,28.38,35.9,620.19,,,
2013,AGO,23,19,27.17,17.35,6.7,NA,48.32,3.97,99.44,21.77,59.78,621.04,,,
2013,AGO,23,20,16.14,12.98,15.8,NA,31.04,2.7,258.14,20.02,70.39,621.61,,,
2013,AGO,23,21,17.71,12.53,19.2,NA,36.6,2.85,242.93,19.52,76.92,622.4,,,
2013,AGO,23,22,20.64,11.98,17.7,NA,34.71,2.25,264.78,19.17,77.64,623.04,,,
2013,AGO,23,23,19.02,11.92,19.3,NA,36.63,1.32,260.38,18.99,77.8,623.54,,,
2013,AGO,24,0,21.26,11.77,19.5,NA,36.3,1.61,220.99,19.51,75.14,623.58,,,
2013,AGO,24,1,12.7,12.14,20.2,NA,41.52,1.24,33.94,19.11,77.58,623.55,,,
2013,AGO,24,2,15.06,12.19,21.1,NA,37.89,1.07,298.05,19,77.48,623.49,,,
2013,AGO,24,3,15.56,11.96,21.0,NA,34.03,1.71,175.73,18.72,77.48,623.2,,,
2013,AGO,24,4,17.5,12.1,20.5,NA,31.5,1.2,337.03,18.37,77.52,623.11,,,
2013,AGO,24,5,10.32,12.15,20.8,NA,39.88,1.4,240.89,18.12,79.04,623.22,,,
2013,AGO,24,6,8.99,12.17,21.8,NA,50.63,1.35,172.93,18.1,79.94,623.31,,,
2013,AGO,24,7,7.45,13.38,24.0,NA,74.05,1.21,266.86,17.97,80.6,623.61,,,
2013,AGO,24,8,14.68,20.46,27.2,NA,40.08,2.86,47.38,20.46,67.68,623.66,,,
2013,AGO,24,9,20.1,14.22,20.5,NA,33.13,2.59,67.92,21.79,63.39,623.61,,,
2013,AGO,24,10,22.41,12.41,19.7,NA,35.33,2.47,67.92,22.71,59.05,623.43,,,
2013,AGO,24,11,25.67,13.88,19.0,NA,28.95,2.68,69.77,23.79,55.06,623.13,,,
2013,AGO,24,12,27.45,17.31,16.2,NA,29.53,2.46,83.9,25.63,49.36,622.73,,,
2013,AGO,24,13,28.66,24.53,12.1,NA,33.86,3.46,75.97,26.85,44.81,622.35,,,
2013,AGO,24,14,30.89,26.04,11.0,NA,34.58,3.77,71.11,27.43,42.71,622.08,,,
2013,AGO,24,15,31.22,26.36,5.1,NA,46.51,4.07,96.53,27.53,42.79,621.54,,,
2013,AGO,24,16,32.27,16.19,5.1,NA,28.95,4.34,50.43,26.33,47.41,621.18,,,
2013,AGO,24,17,28.7,12.78,11.5,NA,19.89,4.02,53.18,26.41,45.14,620.75,,,
2013,AGO,24,18,27.86,17.56,11.3,NA,29.19,4.28,68.44,26.39,44.75,620.91,,,
2013,AGO,24,19,21.79,39.01,3.6,NA,48.55,4.76,72.73,21.97,63.86,621.66,,,
2013,AGO,24,20,22.05,13.96,7.9,NA,21.57,3.44,76.62,20.62,70.86,622.36,,,
2013,AGO,24,21,15.4,15.5,14.5,NA,23.71,1.63,77.65,20.9,71.01,623.07,,,
2013,AGO,24,22,11.97,38.61,16.9,NA,54.15,2.78,85.94,21.9,63.12,623.6,,,
2013,AGO,24,23,15.69,32.35,11.3,NA,36.94,3.82,81.26,21.82,61.96,624.02,,,
2013,AGO,25,0,19.15,34.26,8.4,NA,29.43,3.77,80.2,21.4,62.94,624.06,,,
2013,AGO,25,1,14.61,40.96,8.0,NA,33.2,2.94,83.07,20.37,66.46,624.19,,,
2013,AGO,25,2,15.73,22.7,8.2,NA,28.43,2.66,73.96,20.01,68.33,623.95,,,
2013,AGO,25,3,15.76,14.36,14.9,NA,26.93,1.43,311.59,19.21,71.5,623.77,,,
2013,AGO,25,4,9.94,13.44,18.4,NA,32.67,1.49,257.7,18.87,73.77,623.68,,,
2013,AGO,25,5,9.16,13,20.9,NA,34.18,1.25,276.77,18.49,75.27,623.54,,,
2013,AGO,25,6,8.56,12.94,23.0,NA,47.07,1.06,152.96,18.26,76.41,623.78,,,
2013,AGO,25,7,8.66,13.81,19.5,NA,42.52,1.96,117.57,18.36,75.59,623.91,,,
2013,AGO,25,8,11.08,19.91,14.4,NA,46.27,1.97,111.62,18.66,73.1,624.18,,,
2013,AGO,25,9,25.21,38.19,12.5,NA,32.68,3.64,63.8,21.16,63.82,624.21,,,
2013,AGO,25,10,25.59,17.5,11.7,NA,23.46,3.62,51.65,22.57,56.84,624.33,,,
2013,AGO,25,11,28.99,22.63,11.1,NA,24.54,3.42,69.1,24.04,50.13,624.23,,,
2013,AGO,25,12,31.28,20.43,9.0,NA,22.4,3.16,72.81,25.23,46.6,623.8,,,
2013,AGO,25,13,30.61,25.19,5.4,NA,28.47,3.53,83.58,26.37,43.23,623.46,,,
2013,AGO,25,14,30.61,20.41,3.9,NA,29.17,4.03,85.06,26.82,41.1,622.92,,,
2013,AGO,25,15,29.98,18.84,3.2,NA,33.33,4.05,66.48,26.82,42.19,622.51,,,
2013,AGO,25,16,27.97,14.66,7.0,NA,22.84,5.04,55.51,26.65,44.61,622.06,,,
2013,AGO,25,17,27.64,14.28,7.4,NA,20.5,5.3,54.45,27.09,41.94,621.66,,,
2013,AGO,25,18,27.51,12.51,7.5,NA,14.72,4.39,56.39,26.98,39.38,621.48,,,
2013,AGO,25,19,26.65,12.24,8.3,NA,22.73,5.5,48.37,26.14,44.82,621.67,,,
2013,AGO,25,20,22.47,12.35,7.0,NA,22.92,4.28,59.97,23.98,51.35,622.18,,,
2013,AGO,25,21,20.44,12.15,10.3,NA,23.26,3.44,49.8,22.79,56.47,622.62,,,
2013,AGO,25,22,22.2,12.05,11.1,NA,19.34,3.78,53.35,21.92,58.79,623.33,,,
2013,AGO,25,23,23,12.14,10.6,NA,17.29,3.37,49.63,21.3,59.78,623.83,,,
2013,AGO,26,0,18.76,31.07,12.2,NA,32.69,2.7,75.2,21.26,60.84,623.8,,,
2013,AGO,26,1,16.97,38.49,12.4,NA,36.86,2.62,68.48,21.11,62.82,623.39,,,
2013,AGO,26,2,17.74,34.37,11.5,NA,28.16,2.86,75.52,20.6,64.96,622.99,,,
2013,AGO,26,3,14.89,45.05,14.0,NA,46.87,2.68,51.64,20.27,65.41,622.82,,,
2013,AGO,26,4,19.45,19.46,16.0,NA,25.67,2.05,58.5,19.66,67.39,622.73,,,
2013,AGO,26,5,20.85,12.12,17.4,NA,14.84,1.87,69.71,19.44,68.01,622.6,,,
2013,AGO,26,6,15.13,24.96,16.4,NA,33.69,2.13,80.9,19.58,68.04,622.59,,,
2013,AGO,26,7,10.18,38.62,18.3,NA,67.4,1.66,98.85,19.49,67.95,622.74,,,
2013,AGO,26,8,11.79,20.28,20.3,NA,45.05,1.43,91.89,19.72,66.64,623.02,,,
2013,AGO,26,9,12.96,19.45,12.2,NA,53.62,1.88,117.92,20.51,64.41,623.07,,,
2013,AGO,26,10,18.29,12.18,14.7,NA,31.76,3.04,47.08,21.6,61.66,623.41,,,
2013,AGO,26,11,19.74,17.96,8.0,NA,25.18,3.22,54.78,22.27,59.1,623.45,,,
2013,AGO,26,12,19.59,24.06,4.5,NA,29.11,3.71,62.07,23.16,57.14,622.81,,,
2013,AGO,26,13,21.25,40.47,NA,NA,27.15,3.57,74.21,23.9,56,622.45,,,
2013,AGO,26,14,22.14,26.63,NA,NA,27.34,4.07,62.27,24.48,52.86,621.88,,,
2013,AGO,26,15,21.6,12.17,4.7,NA,21.84,4.39,54.04,24.28,53.88,621.32,,,
2013,AGO,26,16,22.55,11.7,6.6,NA,20.35,4.27,59.72,24.76,51.47,620.8,,,
2013,AGO,26,17,22.96,11.32,6.9,NA,19.19,4.2,49.17,24.85,52,620.43,,,
2013,AGO,26,18,21.47,11.44,6.9,NA,19.98,4.53,52.21,23.78,55.02,620.41,,,
2013,AGO,26,19,20.4,11,7.0,NA,19.77,4.52,50.13,22.88,57.64,620.58,,,
2013,AGO,26,20,18.44,11.33,6.7,NA,21.14,3.84,56.08,22.05,61.08,620.91,,,
2013,AGO,26,21,17.97,10.66,8.0,NA,18.76,3.66,60.67,21.59,63.93,621.26,,,
2013,AGO,26,22,18.79,10.82,7.9,NA,16.76,3.88,48.74,21.41,64.56,621.85,,,
2013,AGO,26,23,16.89,39.64,7.0,NA,27.75,3.34,74.39,21.26,67,622.3,,,
2013,AGO,27,0,14.22,39.26,5.3,NA,30.27,3.51,77.11,19.62,78.43,622.43,,,
2013,AGO,27,1,13.33,50.03,5.6,NA,27.37,3.37,70.85,19.56,79.12,622.01,,,
2013,AGO,27,2,16.33,60.95,5.6,NA,21.63,3.6,75.94,19.75,77.42,621.5,,,
2013,AGO,27,3,12.04,34.11,4.5,NA,32.7,3.64,82.02,19.48,78.08,621.16,,,
2013,AGO,27,4,11.93,33.57,3.4,NA,31.39,4.04,78.37,19.31,75.96,621.3,,,
2013,AGO,27,5,12.5,35.94,4.1,NA,30.31,3.35,81.16,19.38,74.15,621.37,,,
2013,AGO,27,6,11.21,37.13,4.6,NA,34.58,3.85,79.98,19.47,73.03,621.66,,,
2013,AGO,27,7,10.22,34.15,5.4,NA,34.84,3.49,81.6,19.53,73.1,622.03,,,
2013,AGO,27,8,9.93,34.62,7.7,NA,46.57,3.36,86.84,19.86,72.44,622.44,,,
2013,AGO,27,9,8.71,46.38,NA,NA,74.32,3.66,95.14,20.35,71.6,622.77,,,
2013,AGO,27,10,13.01,39.37,1.1,NA,57.87,4.44,94.91,21.93,65.69,623.03,,,
2013,AGO,27,11,18.26,31.98,NA,NA,55.69,4.24,91.25,23.08,60.82,623.04,,,
2013,AGO,27,12,21.55,28.13,4.0,NA,55,3.96,87.37,23.87,57.95,622.77,,,
2013,AGO,27,13,14.19,17.23,8.2,NA,49.43,2.81,122.74,20.79,74.65,622.86,,,
2013,AGO,27,14,22.73,29.64,16.8,NA,60.13,1.42,285.06,22.44,70.81,622.23,,,
2013,AGO,27,15,30.49,37.84,17.9,NA,63.41,3.14,79.54,23.83,62.68,621.62,,,
2013,AGO,27,16,18.71,17.09,11.8,NA,54.44,2.43,129.14,23.27,65.31,621.15,,,
2013,AGO,27,17,16.3,13.5,6.3,NA,57.55,2.72,140.82,23.52,63.29,621.08,,,
2013,AGO,27,18,14.83,16.91,4.6,NA,50.04,3.81,116.67,22.45,67.23,621.33,,,
2013,AGO,27,19,23.96,32.56,4.1,NA,45.78,3.2,63.28,19.95,78.95,622.28,,,
2013,AGO,27,20,19.81,26.54,10.8,NA,42.63,2.34,74.4,19.8,78.65,622.66,,,
2013,AGO,27,21,14.79,20.88,12.2,NA,40.3,2.4,94.94,19.38,81.04,623.06,,,
2013,AGO,27,22,15.05,13.64,10.6,NA,31.52,2.35,123.74,19.08,83.3,623.56,,,
2013,AGO,27,23,17.06,12.3,5.4,NA,18.04,2.65,148.57,18.61,83.04,623.88,,,
2013,AGO,28,0,19.39,11.82,1.1,NA,14.39,3.49,151.45,18.58,81.72,623.98,,,
2013,AGO,28,1,17.13,24.24,NA,NA,25.2,2.94,94.58,17.99,82.23,623.98,,,
2013,AGO,28,2,12.94,18.71,4.7,NA,35.23,2.1,101.41,18.01,82.56,623.84,,,
2013,AGO,28,3,12.4,18.86,9.0,NA,26.9,1.63,73.78,18,82.61,623.44,,,
2013,AGO,28,4,14.09,13.26,12.0,NA,13.36,1.14,62.36,17.89,82.55,623.16,,,
2013,AGO,28,5,10.27,12.7,13.8,NA,17.85,1.23,140.89,18.04,82.41,623.1,,,
2013,AGO,28,6,12.32,17.74,10.3,NA,24.36,2.48,97.2,18.71,77.55,623.21,,,
2013,AGO,28,7,8.97,25.04,7.0,NA,36.24,4.12,75.84,18.68,78.18,623.4,,,
2013,AGO,28,8,10.05,29.4,6.1,NA,46.71,3.62,80.07,18.67,78.13,623.8,,,
2013,AGO,28,9,14.45,41.72,3.0,NA,34.46,3.75,71.99,19.82,72.82,624.19,,,
2013,AGO,28,10,15,36.96,2.0,NA,48.75,3.26,77.67,20.53,69,624.56,,,
2013,AGO,28,11,21.7,32.7,7.1,NA,38.5,3.72,70.94,21.65,62.62,624.59,,,
2013,AGO,28,12,29.66,28.17,8.2,NA,38.02,3.74,59.47,23.17,54.82,624.34,,,
2013,AGO,28,13,35.05,27.76,10.2,NA,40.93,3.25,65.21,24.68,50.12,623.91,,,
2013,AGO,28,14,36.47,23.75,11.6,NA,34.94,3.11,70.12,25.93,44.82,623.48,,,
2013,AGO,28,15,39.25,20.08,11.4,NA,36.99,2.59,65.19,26.89,42.55,622.74,,,
2013,AGO,28,16,40.33,26.47,10.9,NA,34.8,3.62,69.03,27.04,35.74,622.38,,,
2013,AGO,28,17,38.66,33.47,8.6,NA,29.3,3.68,67.15,27.12,27.36,622.28,,,
2013,AGO,28,18,35.69,27.53,8.0,NA,29.68,2.76,77.27,27.57,24.09,621.97,,,
2013,AGO,28,19,17.81,13.43,12.0,NA,67.81,1.65,125.81,26.69,30.56,622.27,,,
2013,AGO,28,20,18.22,11.86,15.3,NA,55.16,3.19,54,24.2,49.16,622.82,,,
2013,AGO,28,21,16.21,19.29,12.8,NA,53.3,2.76,70.34,22.76,54.93,623.72,,,
2013,AGO,28,22,12.43,17.96,10.5,NA,57.2,1.85,180.36,22.16,58,624.37,,,
2013,AGO,28,23,17.03,12.15,13.6,NA,40.04,1.96,60.66,21.56,57.94,624.61,,,
2013,AGO,29,0,16.29,19.45,12.8,NA,44.98,2.72,67.09,20.82,60.43,624.89,,,
2013,AGO,29,1,14.45,18.73,9.7,NA,47.19,1.82,100.97,19.55,67.21,625.01,,,
2013,AGO,29,2,13.99,12.19,11.7,NA,34.82,1.46,270.38,18.74,69.98,624.83,,,
2013,AGO,29,3,14.12,12.14,13.0,NA,39.4,1.47,65.27,18.17,72.05,624.54,,,
2013,AGO,29,4,15.94,14.16,13.1,NA,60.37,1.32,217.96,17.49,75.6,624.3,,,
2013,AGO,29,5,10.35,12.09,15.0,NA,46.94,1.35,230.86,17.22,76.11,624.32,,,
2013,AGO,29,6,10.65,12.3,17.1,NA,66.04,1.34,71.22,17.07,76.29,624.49,,,
2013,AGO,29,7,8.94,17.32,21.1,NA,139.11,1.06,217.99,17.17,76.1,624.64,,,
2013,AGO,29,8,16.69,41.75,21.6,NA,92.81,1.84,81.12,19.03,68.9,624.87,,,
2013,AGO,29,9,13.13,41.64,5.9,NA,61.98,3.49,51.47,20.53,62.11,625.05,,,
2013,AGO,29,10,19.99,22.92,11.0,NA,37.77,4.09,63.06,21.7,57.02,625.33,,,
2013,AGO,29,11,22.89,22.64,10.7,NA,36.91,4.25,56.62,22.88,52.03,625.19,,,
2013,AGO,29,12,26.16,18.63,11.1,NA,33.94,4,55.86,23.59,49.17,624.97,,,
2013,AGO,29,13,28.51,24.47,11.1,NA,40.48,3.75,68.99,25.1,45.39,624.55,,,
2013,AGO,29,14,29.61,23.83,9.6,NA,38.22,4.03,69.68,25.3,44.3,623.98,,,
2013,AGO,29,15,31.36,21.76,8.3,NA,30.37,4.11,69.09,26.38,41.05,623.22,,,
2013,AGO,29,16,28.6,18.43,9.6,NA,35.53,3.54,65.92,26.94,38.22,622.62,,,
2013,AGO,29,17,29.26,15.62,11.7,NA,33.22,3.72,53.24,26.87,37.61,622.3,,,
2013,AGO,29,18,27.16,20.8,11.8,NA,36.38,3.75,50.89,26.77,35.74,622.26,,,
2013,AGO,29,19,26.07,12.85,12.0,NA,37.09,3.47,45.24,25.94,38.7,622.38,,,
2013,AGO,29,20,18.28,11.17,13.7,NA,44.11,2.54,55.02,24.47,45.64,622.82,,,
2013,AGO,29,21,21,11.18,14.1,NA,34.44,3.22,61.58,23.14,51.23,623.55,,,
2013,AGO,29,22,23.03,10.98,11.4,NA,28.39,3.76,53.49,21.96,55.44,624.31,,,
2013,AGO,29,23,18.67,62.81,10.7,NA,54.59,2.88,63.13,21.68,57.09,624.58,,,
2013,AGO,30,0,20.26,52.08,10.5,NA,40.09,3.07,69.04,20.69,61.23,624.39,,,
2013,AGO,30,1,16.36,58.77,11.7,NA,51.66,2.01,69.84,19.91,63.77,624.27,,,
2013,AGO,30,2,18.02,47.87,11.5,NA,35.94,2.18,76.98,19.38,65.5,624,,,
2013,AGO,30,3,12.11,26.94,12.4,NA,30.67,1.59,359.34,18.11,70.08,623.98,,,
2013,AGO,30,4,14.49,14.27,13.9,NA,21.25,1.74,17.34,17.96,69.36,624.1,,,
2013,AGO,30,5,15.84,26.13,13.7,NA,26.16,2.71,56.34,17.98,68.52,623.76,,,
2013,AGO,30,6,23.62,19.97,10.1,NA,35.05,3.35,51,18.47,65.71,623.88,,,
2013,AGO,30,7,18.85,56.96,9.7,NA,53.47,2.94,64.85,18.7,66.22,624.16,,,
2013,AGO,30,8,21.17,15.16,11.2,NA,36.16,2.5,54.65,19.39,63.47,624.4,,,
2013,AGO,30,9,22.47,20.65,9.3,NA,41.46,3.22,69.49,21.13,56.83,624.78,,,
2013,AGO,30,10,29.78,25.96,5.7,NA,27.61,4.81,73.33,21.8,53.51,624.9,,,
2013,AGO,30,11,29.44,26.09,NA,NA,28.84,4.44,68.05,22.33,52.49,624.9,,,
2013,AGO,30,12,30.86,25.36,3.7,NA,34.32,3.48,63.29,23.07,50.55,624.71,,,
2013,AGO,30,13,32.03,24.4,7.3,NA,35.78,2.65,86.12,24.46,46.63,624.3,,,
2013,AGO,30,14,35.97,22.17,6.9,NA,34.84,2.35,93.87,25.7,42.36,623.73,,,
2013,AGO,30,15,39.99,19.61,8.3,NA,39.78,2.17,99.71,26.73,38.81,622.87,,,
2013,AGO,30,16,40.34,20.96,10.6,NA,42.43,2,108.5,27.67,36.45,622.23,,,
2013,AGO,30,17,38.41,17.17,14.0,NA,37.23,2.02,17.36,28.46,34.63,621.72,,,
2013,AGO,30,18,33.84,12.93,15.8,NA,34.83,1.81,283.06,27.67,36.79,621.74,,,
2013,AGO,30,19,22.99,13.79,17.1,NA,64.32,2.67,197.58,26.63,40.84,622.08,,,
2013,AGO,30,20,24.24,13.16,16.8,NA,61.78,3.89,226.22,23.44,54.17,622.46,,,
2013,AGO,30,21,25.46,12.93,14.3,NA,48.19,3.03,210.88,21.69,62.18,623.12,,,
2013,AGO,30,22,22.04,12.57,16.1,NA,46.86,1.79,251.28,22.06,60.46,623.7,,,
2013,AGO,30,23,19.37,12.55,17.6,NA,46.27,1.82,235.59,21.39,64.5,623.68,,,
2013,AGO,31,0,23.78,12.29,18.1,NA,35.55,1.8,211.16,21.08,62.93,623.65,,,
2013,AGO,31,1,26.15,11.83,16.5,NA,31.43,2,229.01,19.79,68.68,623.58,,,
2013,AGO,31,2,22.1,11.77,15.9,NA,31.86,1.2,288.66,19.27,71.87,623.48,,,
2013,AGO,31,3,17.27,11.71,16.8,NA,34.59,1.2,239.67,19.47,71.48,623.23,,,
2013,AGO,31,4,14.84,11.7,17.2,NA,37.66,1.25,282.44,19.66,71.31,623.12,,,
2013,AGO,31,5,10.65,12.62,16.6,NA,37.49,1.36,110.54,19.79,71.69,622.96,,,
2013,AGO,31,6,8.93,12.57,17.0,NA,41.3,1.43,291.83,18.95,75.32,623.22,,,
2013,AGO,31,7,8.98,12.21,18.7,NA,55.21,1.31,175.1,18.94,75.01,623.62,,,
2013,AGO,31,8,9.12,12.22,18.5,NA,61.59,1.27,50.28,19.33,73.68,623.91,,,
2013,AGO,31,9,15.49,19.92,17.7,NA,56.51,2.36,96.29,20.55,67.17,624.02,,,
2013,AGO,31,10,18.45,27.33,10.7,NA,78.83,3.19,90.36,22.12,61.36,623.89,,,
2013,AGO,31,11,30.57,31.24,9.3,NA,59.14,2.26,75.2,24.04,54.65,623.77,,,
2013,AGO,31,12,36.56,27.13,13.3,NA,58.75,1.97,354.03,24.94,51.48,623.5,,,
2013,AGO,31,13,40.85,19.03,11.8,NA,46.42,2.11,126.63,26.6,43.9,622.88,,,
2013,AGO,31,14,46.47,15.27,11.7,NA,42.45,1.92,221.88,27.94,40.2,622.12,,,
2013,AGO,31,15,44.25,15.11,10.1,NA,34.88,2.24,286.84,28.63,36.24,621.37,,,
2013,AGO,31,16,49.23,16.04,5.3,NA,37.85,2.13,179.01,29.82,32.78,620.72,,,
2013,AGO,31,17,47.28,12.63,13.5,NA,29.46,2.74,285.83,29.25,32.49,620.28,,,
2013,AGO,31,18,41.71,11.81,15.3,NA,47.31,2.78,241.64,28.86,36.04,620.22,,,
2013,AGO,31,19,36,12.73,16.5,NA,67.31,2.8,214.13,27.55,42.85,620.3,,,
2013,AGO,31,20,26.54,12.73,17.0,NA,71.99,3.02,207.43,25.69,46.93,620.95,,,
2013,AGO,31,21,23.17,12.42,14.7,NA,55.42,2.79,196.67,23.71,59.36,621.66,,,
2013,AGO,31,22,22.79,12.05,15.8,NA,51.22,1.88,221.45,23.76,58.81,622.5,,,
2013,AGO,31,23,18.23,12.27,16.4,NA,58.19,2.09,168.99,23.05,61.13,622.6,,,
