DATOS HORARIOS 2013_ CRUZ ROJA,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
AÑO,MES,DIA,HORA,O3,SO2,NO2,CO,PM10,WS,WD,TEMP,HR,PBAR,,,
2013,JUL,22,22,23.58,10.87,12.0,NA,16.86,2.07,28.68,17.66,82.46,624.27,,,
2013,JUL,22,23,21.23,11.99,12.3,NA,12.22,2.51,89.42,17.07,86.78,625.08,,,
2013,JUL,23,0,20.08,11.72,10.6,NA,27.21,2.38,169.88,16.83,87.89,625.19,,,
2013,JUL,23,1,22.43,11.28,8.2,NA,21.65,2.26,249.71,16.87,85.52,625.05,,,
2013,JUL,23,2,22.87,10.97,10.0,NA,16.22,2.32,283.8,15.64,86.18,624.41,,,
2013,JUL,23,3,23.26,10.97,11.1,NA,1.75,1.79,273.55,15.28,85.27,624.24,,,
2013,JUL,23,4,20.97,10.75,12.7,NA,0.89,1.36,263.48,15.14,85.83,624.07,,,
2013,JUL,23,5,19.59,11.11,14.1,NA,4.03,1.15,178.63,15.31,84.59,623.98,,,
2013,JUL,23,6,17.02,11.11,13.2,NA,7.43,1.54,127.15,15.16,84.95,624.02,,,
2013,JUL,23,7,13.08,11.18,14.4,NA,7.98,1.54,110.05,15.1,84.43,624.12,,,
2013,JUL,23,8,10.62,11.55,16.8,NA,20.93,1.66,139.29,16.12,82.12,624.4,,,
2013,JUL,23,9,10.97,12.15,13.8,NA,34.83,2.16,136.76,18.05,75.55,624.53,,,
2013,JUL,23,10,12.36,15.2,7.8,NA,49.78,2.38,112.14,19.34,72.48,624.51,,,
2013,JUL,23,11,17.09,18.51,5.6,NA,37.03,2.3,15.05,20.64,67.22,624.25,,,
2013,JUL,23,12,23.44,15.29,12.6,NA,23.8,1.76,94.14,22.2,60.97,623.93,,,
2013,JUL,23,13,22.82,14.42,16.4,NA,22.51,2.36,117.77,23.19,57.35,623.5,,,
2013,JUL,23,14,24.98,12.91,13.6,NA,20.48,2.63,90.74,24.23,52.5,622.95,,,
2013,JUL,23,15,24.66,13.34,13.5,NA,13.77,2.22,121.88,25.28,48.71,622.33,,,
2013,JUL,23,16,25.74,13.83,12.2,NA,15.56,2.28,108.26,25.87,45.99,621.67,,,
2013,JUL,23,17,27,14.38,11.8,NA,18.96,1.86,98.73,27.28,43.12,621.07,,,
2013,JUL,23,18,27.36,15.3,14.5,NA,21.28,1.89,331.24,27.54,42.53,620.78,,,
2013,JUL,23,19,23.33,11.25,16.1,NA,21.73,2.92,165.16,26.27,46.84,620.7,,,
2013,JUL,23,20,19.41,11.02,17.1,NA,7.48,2.15,61.87,24.6,51.59,621.06,,,
2013,JUL,23,21,19.51,10.85,17.1,NA,5.89,2.92,49.69,23.43,54.36,621.43,,,
2013,JUL,23,22,20.63,11.42,15.3,NA,7.23,3.11,53.33,22.23,57.77,621.97,,,
2013,JUL,23,23,16.93,19.33,15.7,NA,8.91,2.87,91.03,21.4,61.53,622.57,,,
2013,JUL,24,0,16.66,13.98,10.3,NA,18.06,3.6,86.72,20.38,61.91,622.91,,,
2013,JUL,24,1,17.73,24.05,10.8,NA,16.48,2.62,83.68,19.91,62.21,622.87,,,
2013,JUL,24,2,17.56,25.47,11.1,NA,21.49,2.43,78.45,18.67,67.66,622.62,,,
2013,JUL,24,3,17.63,17.66,12.0,NA,15.17,1.85,65,18.27,68.89,622.4,,,
2013,JUL,24,4,17.28,18.42,14.0,NA,9.97,2.13,83.44,18.09,71.04,622.41,,,
2013,JUL,24,5,17.07,25.3,12.3,NA,17.97,2.08,74.1,17.82,72.35,622.32,,,
2013,JUL,24,6,17.59,13.54,13.2,NA,22,2.03,76.25,17.09,74.66,622.52,,,
2013,JUL,24,7,14.04,12.58,13.7,NA,14.08,1.88,135.02,16.33,79.41,622.91,,,
2013,JUL,24,8,11.95,15.07,13.1,NA,16.08,2.8,88.04,17.12,77.36,623.11,,,
2013,JUL,24,9,14.59,17.46,11.2,NA,19.88,4.13,76.81,19.65,67.87,623.16,,,
2013,JUL,24,10,16.85,15.62,7.8,NA,14.86,4.42,68.09,20.89,62.88,623.18,,,
2013,JUL,24,11,14.07,17.03,2.0,NA,18.6,3.54,70.2,21.85,60.47,623.32,,,
2013,JUL,24,12,14.76,15.89,4.0,NA,14.56,3.2,102.33,22.89,57.14,623.05,,,
2013,JUL,24,13,17.9,16.19,5.1,NA,20.1,2.89,87.69,24.02,53.56,622.6,,,
2013,JUL,24,14,16.1,17.03,2.2,NA,14.93,2.86,61.97,25.24,49.09,621.98,,,
2013,JUL,24,15,19.85,12.16,8.0,NA,16.36,2.48,50.08,25.86,46.28,621.19,,,
2013,JUL,24,16,22.6,11.76,14.0,NA,6.94,2.72,359.86,27.2,40.76,620.38,,,
2013,JUL,24,17,22.92,11.31,15.5,NA,7.43,2.91,309.06,28.12,35.45,619.92,,,
2013,JUL,24,18,21.09,11.1,17.1,NA,8.71,2.86,224.71,27.52,38.54,619.79,,,
2013,JUL,24,19,20.91,10.96,17.1,NA,7.72,3.38,140.96,25.34,44.49,620.21,,,
2013,JUL,24,20,18.56,11.45,10.3,NA,9.61,3.41,139.93,19.91,65.54,621.16,,,
2013,JUL,24,21,17.65,12.17,7.2,NA,14.55,4.98,102.67,16.71,84.57,622.78,,,
2013,JUL,24,22,19.33,11.34,3.9,NA,12.83,2.61,150.58,16.55,83.83,623.56,,,
2013,JUL,24,23,19.86,10.99,9.9,NA,10.85,1.83,253.32,16.28,85.05,623.93,,,
2013,JUL,25,0,20.91,10.84,12.8,NA,9.78,1.71,305.41,16.04,85.59,624.01,,,
2013,JUL,25,1,22.26,11.06,13.6,NA,8.11,1.64,247.64,16.02,84.09,624.11,,,
2013,JUL,25,2,22.93,11.21,13.4,NA,5.96,1.51,218.06,15.88,84.21,623.96,,,
2013,JUL,25,3,24.77,11.26,12.7,NA,5.55,1.4,197.25,15.82,83.2,623.68,,,
2013,JUL,25,4,21.75,11.11,13.0,NA,5.75,1.28,151.49,16.13,83.42,623.76,,,
2013,JUL,25,5,18.73,11.34,13.3,NA,8.21,1.5,82.8,16.33,83.32,623.83,,,
2013,JUL,25,6,16.25,11.7,15.5,NA,13.82,1.59,58.91,16.21,84.36,623.94,,,
2013,JUL,25,7,15.78,12.88,16.1,NA,20.86,1.6,72.11,16.7,80.16,624.15,,,
2013,JUL,25,8,12.38,12.43,15.9,NA,25.55,2.08,119.6,17.32,76.53,624.57,,,
2013,JUL,25,9,12.8,12.1,8.9,NA,13.28,1.88,118.97,18.61,69.96,624.44,,,
2013,JUL,25,10,15.41,11.69,10.0,NA,11.38,2.57,129.28,19.65,66.53,624.39,,,
2013,JUL,25,11,19.98,11.75,9.6,NA,20.26,2.96,114.33,20.67,66.53,624.28,,,
2013,JUL,25,12,24.55,18.5,NA,NA,21.47,2.41,115.13,22.56,60.86,624.14,,,
2013,JUL,25,13,23.6,22,NA,NA,30.77,2.14,122.67,23.69,56.8,623.75,,,
2013,JUL,25,14,21.82,14.86,5.5,NA,25.85,2.56,113.84,24.46,53.4,623.38,,,
2013,JUL,25,15,25.96,12.67,8.1,NA,19.68,2.51,273.76,25.32,50.87,622.92,,,
2013,JUL,25,16,28.09,13.28,11.4,NA,21.25,2.11,273.01,25.79,50.6,622.46,,,
2013,JUL,25,17,29.01,12.84,13.1,NA,17.73,2.9,269.92,26.01,51.91,622.07,,,
2013,JUL,25,18,30.91,13.31,12.8,NA,38.84,2.52,285.98,26.44,49.49,622.12,,,
2013,JUL,25,19,24.51,12.77,13.5,NA,34.67,4.13,186.91,24.77,52.94,622.4,,,
2013,JUL,25,20,24.66,11.72,4.6,NA,38.75,3.84,252.13,18.81,72.2,623.63,,,
2013,JUL,25,21,21.08,11.48,10.4,NA,23.93,2.62,294.34,18.01,77.62,624.2,,,
2013,JUL,25,22,21.24,11.15,12.4,NA,17.8,2.43,294.49,16.92,82.15,624.71,,,
2013,JUL,25,23,18.47,11.63,8.5,NA,18.68,3.78,183.68,16.44,86.29,625.59,,,
2013,JUL,26,0,20.08,11.47,9.4,NA,22.16,2.89,202.89,16.59,83.37,625.99,,,
2013,JUL,26,1,22.2,11.27,8.2,NA,13.4,1.92,215.73,16.94,77.26,626.07,,,
2013,JUL,26,2,22.31,11.23,11.9,NA,11.29,1.45,279.61,16.84,78.29,625.73,,,
2013,JUL,26,3,20,10.9,13.7,NA,7.4,1.17,282.35,16.3,80.97,625.29,,,
2013,JUL,26,4,20.2,10.75,13.8,NA,5.64,1.26,124.72,16.19,81.57,625.17,,,
2013,JUL,26,5,14.72,11.04,14.0,NA,7.68,1.16,106.33,15.72,84.52,625.19,,,
2013,JUL,26,6,13.45,11.26,16.5,NA,17.11,1.22,147.1,15.43,84.73,625.51,,,
2013,JUL,26,7,10.04,11.6,19.7,NA,20.56,1.31,183.09,15.43,84.6,625.63,,,
2013,JUL,26,8,7.79,12.06,22.0,NA,20.36,1.17,292.86,16.13,83.31,625.95,,,
2013,JUL,26,9,9.95,12.54,17.8,NA,20.97,1.42,127.27,18.38,74.31,626.01,,,
2013,JUL,26,10,17.53,13.29,12.1,NA,24.78,1.78,138.76,19.61,68.57,625.96,,,
2013,JUL,26,11,19.2,21.89,6.8,NA,32.22,2.36,105.07,21.46,63.53,625.6,,,
2013,JUL,26,12,22.15,14.51,4.5,NA,40.86,2.43,144.11,21.94,61.3,625.27,,,
2013,JUL,26,13,24.56,14.9,4.8,NA,19.76,2.28,205.3,23.48,57.54,624.87,,,
2013,JUL,26,14,25.21,15.38,13.3,NA,38.65,2.17,237.4,24.8,53.6,624.27,,,
2013,JUL,26,15,28.37,17.39,16.0,NA,49.17,2.46,234.44,25.66,51.82,623.69,,,
2013,JUL,26,16,30.38,15.89,17.8,NA,51.36,2.37,233.79,26.34,50.59,623.04,,,
2013,JUL,26,17,30.88,13.79,16.5,NA,47.75,2.23,287.94,25.78,52.7,622.66,,,
2013,JUL,26,18,25.07,12.93,19.3,NA,36.41,1.81,252.56,25,57.57,622.36,,,
2013,JUL,26,19,18.88,12.58,22.4,NA,33.87,1.99,278.61,24.4,62.07,622.37,,,
2013,JUL,26,20,14.84,12.21,24.4,NA,39.37,1.59,249.93,23.85,63.67,622.5,,,
2013,JUL,26,21,13.67,12.14,26.0,NA,38.91,1.6,54.07,22.89,67.47,623.23,,,
2013,JUL,26,22,19.63,11.99,23.6,NA,37.73,2.18,100.41,22.04,68.32,623.69,,,
2013,JUL,26,23,14.4,12.82,20.6,NA,38.23,2.32,100.04,21.13,72.34,624.11,,,
2013,JUL,27,0,13.18,12.6,16.1,NA,36.13,2.23,125.71,20.37,71.12,624.14,,,
2013,JUL,27,1,15.49,15.89,14.0,NA,24.67,3.57,71.91,20.67,62.81,624,,,
2013,JUL,27,2,16.99,15.64,14.1,NA,22.57,2.83,51.62,19.66,64.78,623.87,,,
2013,JUL,27,3,16.1,16.95,15.0,NA,11.33,1.91,100.39,19.01,68.02,623.59,,,
2013,JUL,27,4,13.08,11.91,14.6,NA,13.62,2.15,130.24,17.28,75.33,623.46,,,
2013,JUL,27,5,11,12.09,14.5,NA,14.01,1.28,71.44,16.29,79.05,623.55,,,
2013,JUL,27,6,10.61,11.91,19.4,NA,20.72,1.24,91.59,15.98,80.03,623.74,,,
2013,JUL,27,7,9.42,14.7,21.4,NA,16.35,1.36,84.35,16.45,77.13,623.97,,,
2013,JUL,27,8,8.17,14.72,18.2,NA,21.57,2.65,120.13,16.94,71.96,624.19,,,
2013,JUL,27,9,8.18,14.19,12.6,NA,21.1,2.43,114.34,18.67,66.12,624.32,,,
2013,JUL,27,10,12.48,23.09,14.9,NA,26.06,2.44,74.11,20.92,60.32,624.14,,,
2013,JUL,27,11,16.69,22.18,19.0,NA,36.49,2.09,127.61,22.78,56.4,623.99,,,
2013,JUL,27,12,22.47,14.29,17.0,NA,39.09,2.36,190.23,23.81,53.06,623.73,,,
2013,JUL,27,13,23.27,11.87,17.6,NA,21.05,2.43,208,25,51.66,623.21,,,
2013,JUL,27,14,24.13,11.32,17.6,NA,17.44,2.52,236.79,26.07,43.96,622.6,,,
2013,JUL,27,15,28.01,11.64,17.6,NA,10.79,2.46,303.84,27.16,34.49,621.98,,,
2013,JUL,27,16,27.17,11.33,19.0,NA,10.31,2.46,273.33,27.79,36.37,621.48,,,
2013,JUL,27,17,23.67,11.24,20.0,NA,14.8,2.69,204.09,28.03,36.48,621.02,,,
2013,JUL,27,18,27.04,11.65,18.5,NA,19.09,2.55,237.08,27.95,35.97,620.55,,,
2013,JUL,27,19,26.13,11.46,20.2,NA,12.53,2.78,242.83,27.47,36.32,620.5,,,
2013,JUL,27,20,22.8,11.96,20.4,NA,11.98,1.97,238.59,26.14,41.41,620.65,,,
2013,JUL,27,21,15.77,12.15,23.4,NA,16.09,1.45,248.17,25,47.47,621.2,,,
2013,JUL,27,22,12.76,12.13,24.2,NA,19.2,1.23,300.36,23.32,56.28,621.7,,,
2013,JUL,27,23,12.56,11.92,25.0,NA,19.5,1.98,208.35,22.6,59.22,622.25,,,
2013,JUL,28,0,14.6,11.45,22.2,NA,24.35,2.23,202.87,20.96,68.94,622.66,,,
2013,JUL,28,1,16.83,11.41,16.2,NA,12.24,1.92,218.76,20.9,70.21,622.64,,,
2013,JUL,28,2,17.77,11.37,17.0,NA,16.21,1.89,235.81,20.35,72.5,622.64,,,
2013,JUL,28,3,19.69,11.14,17.0,NA,18.34,3.17,207.78,18.73,72.58,622.62,,,
2013,JUL,28,4,24.23,11.14,13.0,NA,7.77,3.33,242.24,17.24,77.44,622.83,,,
2013,JUL,28,5,24.98,10.95,11.7,NA,7.46,2.5,248.72,16.3,81.74,622.92,,,
2013,JUL,28,6,22.77,10.9,13.1,NA,6.43,1.71,290.5,15.4,84.51,622.91,,,
2013,JUL,28,7,21.01,11.04,14.6,NA,3.91,2.03,304.77,15.13,81.71,623.09,,,
2013,JUL,28,8,23.02,11.08,15.4,NA,5.61,1.48,81.93,17.38,68.95,623.21,,,
2013,JUL,28,9,23.49,11.52,13.8,NA,6.72,1.63,153.57,18.89,64.97,623.54,,,
2013,JUL,28,10,28.06,13.6,12.9,NA,20.45,1.97,195.74,20.09,58.58,623.66,,,
2013,JUL,28,11,30.76,12.73,13.3,NA,18.88,2.07,271.93,21.6,54.79,623.61,,,
2013,JUL,28,12,27.26,11.15,14.8,NA,9.11,2.32,258.12,22.93,48.33,623.21,,,
2013,JUL,28,13,27.31,11,14.6,NA,6.06,2.79,251.78,23.79,46.97,622.88,,,
2013,JUL,28,14,26.53,10.98,15.2,NA,3.62,3.04,253.42,24.57,44.53,622.46,,,
2013,JUL,28,15,26.97,10.79,15.3,NA,3.39,2.88,253.32,25.46,43.08,621.86,,,
2013,JUL,28,16,28.27,10.9,16.4,NA,1.65,2.52,258.56,25.82,41.8,621.21,,,
2013,JUL,28,17,27.32,11.14,16.8,NA,1.68,2.85,252.94,26.63,41.88,620.83,,,
2013,JUL,28,18,27.55,10.99,16.6,NA,6.77,2.68,236.7,26.67,43,620.62,,,
2013,JUL,28,19,26.59,10.97,17.1,NA,8.42,2.54,236.2,25.56,48.36,621.15,,,
2013,JUL,28,20,21.15,11.43,16.5,NA,14.62,3.21,162.18,22.38,61.11,621.67,,,
2013,JUL,28,21,19.26,11.52,14.7,NA,24.39,2.58,220.9,20.79,67.46,622.03,,,
2013,JUL,28,22,17.95,11.3,12.2,NA,12.29,3.85,177.63,19.01,73.99,623.04,,,
2013,JUL,28,23,22.63,11.26,8.9,NA,11.67,3.26,122.38,17.69,77.27,623.77,,,
2013,JUL,29,0,21.46,12.84,8.7,NA,11.76,2,118.86,17.57,80.49,623.87,,,
2013,JUL,29,1,23.71,11.01,11.5,NA,15.38,1.87,43.82,16.95,82.07,623.48,,,
2013,JUL,29,2,17.98,10.96,13.0,NA,30.04,2.37,113.16,16.27,84.06,623.29,,,
2013,JUL,29,3,13.56,11.18,11.8,NA,27.14,2.87,104.94,15.82,85.24,623.04,,,
2013,JUL,29,4,17.51,11.13,8.5,NA,21.69,2.03,128.18,15.42,86.44,623.01,,,
2013,JUL,29,5,16.34,10.91,9.7,NA,27.58,2.06,145.49,15.29,86.08,623.13,,,
2013,JUL,29,6,12.89,10.99,12.0,NA,32.9,1.83,117.64,15.22,84.63,623.38,,,
2013,JUL,29,7,13.04,11.46,14.6,NA,46.23,1.67,56.91,15.16,84.69,623.77,,,
2013,JUL,29,8,12.09,12.86,20.0,NA,46.88,1.69,116.36,16.66,79.07,624.16,,,
2013,JUL,29,9,11.15,12.82,13.7,NA,65.32,2.39,129.82,17.72,75.98,624.5,,,
2013,JUL,29,10,11.81,12.49,16.6,NA,77.65,2.68,119.89,19.38,70.9,624.77,,,
2013,JUL,29,11,20.48,19.45,6.5,NA,64.25,3.26,100.5,21.19,62.97,624.62,,,
2013,JUL,29,12,26.62,27.35,2.2,NA,60.37,2.28,81.01,22.27,59.47,624.39,,,
2013,JUL,29,13,24.95,17.05,11.1,NA,50.09,2.53,89.17,23.13,56.23,624.07,,,
2013,JUL,29,14,26.65,19.34,14.6,NA,46.09,1.71,109.4,24.35,52.34,623.57,,,
2013,JUL,29,15,28.18,18.93,13.0,NA,50.55,1.97,129.01,25.72,47.44,622.89,,,
2013,JUL,29,16,29.68,15.44,14.2,NA,41.03,1.88,181.37,27.08,43.31,622.32,,,
2013,JUL,29,17,27.07,16.26,12.4,NA,54.52,2.38,181.61,26.95,43.54,622.07,,,
2013,JUL,29,18,24.6,12.82,16.7,NA,59.97,2.99,206.76,26.1,47.13,621.92,,,
2013,JUL,29,19,24.03,12.46,18.1,NA,71.2,2.96,214.32,25.27,51.88,622.08,,,
2013,JUL,29,20,23.13,12.52,18.8,NA,79.61,2.56,204.73,24.14,57.91,622.29,,,
2013,JUL,29,21,22.43,12.28,19.4,NA,70.24,2.09,283.68,22.93,60.65,622.87,,,
2013,JUL,29,22,21.94,11.51,17.5,NA,48.43,2.35,117.39,21.73,62.93,623.44,,,
2013,JUL,29,23,17.38,20.58,14.9,NA,74.38,1.7,229.31,21.2,65.13,624.17,,,
2013,JUL,30,0,NA,15.24,17.2,NA,51.72,2.46,113.28,21.16,65.48,624.66,,,
2013,JUL,30,1,NA,20.7,12.6,NA,41.36,4.22,73.78,20.58,62.77,625.02,,,
2013,JUL,30,2,NA,50.19,8.6,NA,50.07,3.62,70.11,19.76,63.97,624.68,,,
2013,JUL,30,3,NA,14.67,11.1,NA,34.3,1.88,83.95,18.49,69.77,624.61,,,
2013,JUL,30,4,NA,12.94,13.5,NA,35.8,2,73.29,18.08,70.8,624.56,,,
2013,JUL,30,5,NA,15.15,11.8,NA,45.6,1.9,91.14,16.79,77.17,624.77,,,
2013,JUL,30,6,NA,15.81,12.0,NA,55.7,1.71,119.53,16.28,78.06,625.04,,,
2013,JUL,30,7,NA,14.94,13.1,NA,62.1,1.51,74.95,16.38,76.76,625.22,,,
2013,JUL,30,8,NA,12.81,16.9,NA,59.12,1.78,160.15,17.9,70.26,625.39,,,
2013,JUL,30,9,NA,14.06,13.7,NA,72.12,2.1,89.02,19.69,64.56,625.64,,,
2013,JUL,30,10,NA,14.93,20.6,NA,39.8,4.06,79.95,21.08,56.27,625.9,,,
2013,JUL,30,11,NA,17.17,17.4,NA,38.69,3.9,73.01,21.63,55.16,625.74,,,
2013,JUL,30,12,NA,10.51,16.1,NA,41.23,3.79,72.96,22.97,51.12,625.39,,,
2013,JUL,30,13,NA,7.61,20.8,NA,53.73,3.47,95.45,24.45,46.78,624.87,,,
2013,JUL,30,14,NA,15.23,18.0,NA,53.94,2.73,95.96,25.58,45.07,624.31,,,
2013,JUL,30,15,NA,34.27,10.6,NA,59.04,2.64,99.79,26.37,42.86,623.61,,,
2013,JUL,30,16,NA,49.32,6.6,NA,72.95,2.62,119.31,27.12,39.35,622.79,,,
2013,JUL,30,17,NA,39.44,8.3,NA,64.14,2.73,121.5,27.13,38.69,622.37,,,
2013,JUL,30,18,NA,29.56,7.9,NA,53.29,2.21,290.2,27.76,35.86,622.18,,,
2013,JUL,30,19,NA,15.23,10.3,NA,63.5,2.1,160.7,27.59,35.47,622.23,,,
2013,JUL,30,20,NA,13.23,13.7,NA,83.22,2.38,279.72,26,41.82,622.67,,,
2013,JUL,30,21,NA,11.79,9.6,NA,38.07,2.25,259.12,24.7,37.69,623.17,,,
2013,JUL,30,22,NA,18.89,6.2,NA,38.57,2.77,69.14,22.93,40.12,623.59,,,
2013,JUL,30,23,NA,143.01,8.3,NA,67.15,3.43,74.17,21.77,49.98,624.16,,,
2013,JUL,31,0,NA,85.13,8.3,NA,69.26,3.54,80.29,20.24,61.12,624.56,,,
2013,JUL,31,1,NA,93.88,5.6,NA,52.13,3.95,74.19,19.78,63.75,624.93,,,
2013,JUL,31,2,NA,112.18,7.1,NA,48.85,2.45,80.01,18.91,66.96,624.98,,,
2013,JUL,31,3,NA,20.42,5.1,NA,31.61,1.87,65.95,18.06,68.94,624.79,,,
2013,JUL,31,4,NA,15.01,4.2,NA,29.65,2.24,67.66,17.63,68.66,624.6,,,
2013,JUL,31,5,NA,14.66,4.6,NA,37.45,2.1,79.03,17.04,70.65,624.44,,,
2013,JUL,31,6,NA,51.27,7.9,NA,74.95,1.56,103.27,15.84,76.4,624.68,,,
2013,JUL,31,7,NA,51.76,9.1,NA,82.24,1.28,113.69,16.15,74.83,624.92,,,
2013,JUL,31,8,NA,66.13,9.6,NA,86.27,1.85,97.92,17.97,69.02,625.32,,,
2013,JUL,31,9,NA,69.02,6.8,NA,80.99,3.2,84.3,19.78,63.68,625.35,,,
2013,JUL,31,10,NA,46.85,3.6,NA,46.42,3.99,69.89,20.96,58.47,625.31,,,
2013,JUL,31,11,NA,79.04,4.0,NA,53.73,3.66,71.28,21.96,56,625.13,,,
2013,JUL,31,12,NA,33.68,4.3,NA,48.38,3.01,92.2,22.75,53.64,624.76,,,
2013,JUL,31,13,NA,25.63,5.3,NA,59.75,2.47,82.13,23.57,51.75,624.26,,,
2013,JUL,31,14,NA,28.31,5.8,NA,58.5,2.2,105.01,25.37,45.46,623.71,,,
2013,JUL,31,15,NA,33.64,5.5,NA,54.88,2.63,112.22,26.2,41.69,623.04,,,
2013,JUL,31,16,NA,23.28,4.8,NA,46.57,2.3,126.56,27.32,37.26,622.4,,,
2013,JUL,31,17,NA,25.18,6.7,NA,49.48,2.49,109.21,27.85,34.62,621.88,,,
2013,JUL,31,18,NA,16.41,8.7,NA,53.3,2.06,202.65,26.85,37.47,621.67,,,
2013,JUL,31,19,NA,15.47,12.2,NA,88.65,3.02,268.36,24.26,50.79,621.77,,,
2013,JUL,31,20,NA,12.73,12.3,NA,57.26,2.38,292.59,21.39,62.48,621.93,,,
2013,JUL,31,21,NA,16.86,17.3,NA,83.76,1.46,260.49,21.73,61.78,622.29,,,
2013,JUL,31,22,NA,67.46,13.5,NA,71.39,2.87,85.27,22.69,53.74,622.77,,,
2013,JUL,31,23,NA,60.9,13.0,NA,59.41,3.32,87.93,21.57,55.49,623.51,,,
