DATOS HORARIOS 2013_ CRUZ ROJA,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
AÑO,MES,DIA,HORA,O3,SO2,NO2,CO,PM10,WS,WD,TEMP,HR,PBAR,,,
2013,NOV,22,8,4.78,13.91,12.4,0.57,41.28,1.13,8.94,14.57,83.87,625.3,,,
2013,NOV,22,9,7.06,16.23,12.0,1.03,39,1.52,91.59,16.36,74.39,625.86,,,
2013,NOV,22,10,14.94,19.65,10.9,0.77,69.95,2.67,107.1,18.48,67.69,626.06,,,
2013,NOV,22,11,21.77,27.65,9.0,0.43,73.52,3.23,100.65,20.44,60.18,625.96,,,
2013,NOV,22,12,26.1,27.71,8.8,0.35,65.65,3.28,107.86,21.93,55.25,625.57,,,
2013,NOV,22,13,30.22,25.74,8.5,0.34,61.25,3.33,106.86,23.4,51.25,624.78,,,
2013,NOV,22,14,33.19,21.92,7.1,0.29,49.82,2.95,85.06,24.82,45.59,623.96,,,
2013,NOV,22,15,32.82,16.21,8.1,0.30,35.96,2.27,83.23,26.17,38.64,623.41,,,
2013,NOV,22,16,39.25,16.34,9.0,0.30,34.07,2.05,43.43,26.77,34.05,622.99,,,
2013,NOV,22,17,36.29,15.43,9.9,0.30,33.61,2.2,40.63,26.75,30.65,622.9,,,
2013,NOV,22,18,17.93,13.09,17.1,0.43,36.09,1.37,337.85,26.23,28.71,622.89,,,
2013,NOV,22,19,6.69,13.88,16.8,1.06,93.5,1.19,321.49,24.53,38,623.12,,,
2013,NOV,22,20,5.13,14.18,18.0,1.40,99.24,1.09,333.3,23.19,44.58,623.57,,,
2013,NOV,22,21,6.68,16.65,16.9,1.15,74.66,1.68,73.59,21.7,50.23,623.91,,,
2013,NOV,22,22,14.85,63.63,12.6,1.06,77.4,4.15,70.36,21.36,58.5,624.45,,,
2013,NOV,22,23,17.46,57.06,9.5,0.86,59.43,4.31,62.59,20.91,62.84,624.77,,,
2013,NOV,23,0,14.37,38.91,9.7,0.79,60.33,3.21,76,19.77,67.29,624.84,,,
2013,NOV,23,1,15.32,31.33,7.4,0.63,71.16,3.78,80.94,18.79,71.06,624.63,,,
2013,NOV,23,2,11.74,35.63,7.9,0.44,72.82,2.62,94.19,17.61,75.06,624.69,,,
2013,NOV,23,3,10.38,26.23,8.0,0.41,49.83,1.89,106.53,16.9,76.75,624.66,,,
2013,NOV,23,4,10.72,18.95,7.3,0.34,44.06,1.84,100.89,16.44,78.64,624.68,,,
2013,NOV,23,5,12.66,22.89,7.4,0.31,42.88,2.19,55.26,16.85,76.42,624.93,,,
2013,NOV,23,6,17.93,16.19,7.1,0.25,35.15,2.7,41.84,17.07,74.19,624.99,,,
2013,NOV,23,7,14.63,17.55,7.9,0.28,50.21,2.45,80.79,16.88,74.52,625.37,,,
2013,NOV,23,8,4.86,17.22,9.2,0.51,91.61,2.22,123.03,15.49,80.45,625.92,,,
2013,NOV,23,9,8.44,24.98,8.7,0.66,90.5,2.85,99.4,17.22,74.45,626.21,,,
2013,NOV,23,10,19.53,36.57,9.7,0.62,81.63,3.36,89.46,20.04,65.56,626.29,,,
2013,NOV,23,11,20.81,32.47,7.1,0.43,83.02,4.68,94.42,21.45,59.42,626.08,,,
2013,NOV,23,12,28.96,29.54,6.5,0.28,68.26,4.65,75.46,22.8,53.42,625.53,,,
2013,NOV,23,13,31.95,28.42,7.3,0.32,57.49,3.78,74.6,23.74,48.32,624.96,,,
2013,NOV,23,14,34.74,21.29,6.4,0.32,43.74,4.05,67.89,24.14,45.18,624.11,,,
2013,NOV,23,15,35.33,18.23,6.0,0.36,35.7,3.77,69.74,25.08,40.88,623.42,,,
2013,NOV,23,16,34.63,19.6,7.3,0.43,38.54,3.46,64.4,25.68,38.94,622.97,,,
2013,NOV,23,17,33.18,18.85,7.5,0.57,39.76,3.44,60.31,25.38,39.73,622.74,,,
2013,NOV,23,18,29.96,13.45,8.4,0.56,38.58,2.6,58.91,24.58,41.85,622.99,,,
2013,NOV,23,19,19.52,12.99,9.9,0.54,47.94,2.81,50.92,22.93,50.4,623.44,,,
2013,NOV,23,20,15.56,21.28,9.9,0.52,47.64,3.31,46.89,21.54,56.94,623.96,,,
2013,NOV,23,21,13.19,27.07,9.7,0.58,49.91,3.87,51.51,20.76,60,624.25,,,
2013,NOV,23,22,14.39,29.05,8.4,0.83,40.23,3.71,52.61,20,62.64,624.84,,,
2013,NOV,23,23,14.11,23.38,7.5,0.81,32.73,3.53,52.15,18.88,65.87,624.99,,,
2013,NOV,24,0,13.66,16.06,7.1,0.83,27.5,2.65,68.72,17.99,68.36,625.3,,,
2013,NOV,24,1,14.55,18.39,6.9,0.71,24.95,2.47,59.47,17.32,70.56,625.3,,,
2013,NOV,24,2,13.55,20.24,7.2,0.64,23.86,2.23,58.9,16.89,70.82,625.22,,,
2013,NOV,24,3,15.35,13.51,6.5,0.52,18.33,1.94,56.28,16.6,70.65,625.14,,,
2013,NOV,24,4,12.1,26.58,7.1,0.46,32.78,3.23,88.5,15.9,74.21,624.94,,,
2013,NOV,24,5,9.2,39.68,8.2,0.32,43.39,3.68,81.44,15.26,76.66,625.14,,,
2013,NOV,24,6,12.47,54.05,7.2,0.31,32.48,4.03,76.55,15.48,74.49,625.26,,,
2013,NOV,24,7,12.79,50.25,7.2,0.50,32.64,4.69,81.13,15.31,74.25,625.52,,,
2013,NOV,24,8,13.87,47.85,6.0,0.55,31.45,4.5,71.4,15.54,72.8,625.92,,,
2013,NOV,24,9,16.41,58.74,6.8,0.65,37.56,4.14,78.18,16.4,70.61,626.16,,,
2013,NOV,24,10,18.91,30.51,5.1,0.47,29.15,4.4,66.69,17.67,65,626.24,,,
2013,NOV,24,11,21.76,32.12,5.3,0.38,39.6,4.06,80.19,19.5,58.81,626.14,,,
2013,NOV,24,12,23.1,29.04,5.3,0.32,48.55,4.6,91.53,20.7,55.65,625.56,,,
2013,NOV,24,13,25.51,26.78,5.5,0.29,50.02,3.55,97.84,21.9,52.92,625.01,,,
2013,NOV,24,14,27.62,27.53,6.9,0.25,52.2,2.92,112.1,23.23,49.83,624.21,,,
2013,NOV,24,15,31.34,23.47,8.1,0.25,50.22,2.2,142.05,24.64,44.67,623.38,,,
2013,NOV,24,16,30.98,24.18,8.9,0.31,50.76,2.16,148.65,25.24,42.39,622.86,,,
2013,NOV,24,17,34.48,24.22,9.6,0.39,54.92,2,131.99,24.87,42.05,622.88,,,
2013,NOV,24,18,24.18,16.07,9.2,0.42,61.41,3.36,142.01,23.59,44.72,623.21,,,
2013,NOV,24,19,21.42,13.88,7.8,0.42,66.18,3.5,190.47,20.47,56.8,623.95,,,
2013,NOV,24,20,21.82,13.44,7.3,0.31,36.92,2.93,296.84,16.67,80.77,625.2,,,
2013,NOV,24,21,18.39,13.1,8.9,0.25,26.97,2.74,29.03,16.5,82.33,625.24,,,
2013,NOV,24,22,17.38,12.8,9.6,0.25,25.14,2.12,247.6,16.67,81.03,625.41,,,
2013,NOV,24,23,11.41,13.02,10.5,0.33,26.73,1.78,154.25,16.53,81.38,625.23,,,
2013,NOV,25,0,10.81,14.01,9.6,0.39,32.89,1.76,146.11,16.53,80.75,625.17,,,
2013,NOV,25,1,9.59,14.06,10.3,0.38,36.63,1.27,86.65,16.39,80.2,625.1,,,
2013,NOV,25,2,7.24,14.27,11.1,0.35,36.69,1.18,81.15,16.09,82.37,624.92,,,
2013,NOV,25,3,6.47,15.53,11.4,0.32,43.41,1.07,82.54,15.92,82.47,624.41,,,
2013,NOV,25,4,5.82,14.2,10.5,0.30,38.37,1.32,270.26,15.45,83.26,624.27,,,
2013,NOV,25,5,5.01,13.69,9.3,0.32,32.19,0.93,24.37,14.53,85.63,624.25,,,
2013,NOV,25,6,4.96,14.13,9.6,0.34,45.72,1.66,118.28,14.24,85.56,624.09,,,
2013,NOV,25,7,5.05,14.04,8.6,0.42,40.93,1.55,133.59,13.64,85.28,624.43,,,
2013,NOV,25,8,4.47,14.93,8.6,0.80,73.3,1.07,98.69,13.2,85.01,624.79,,,
2013,NOV,25,9,4.93,16.41,8.5,1.42,112.98,1.44,139.28,14.76,82.11,625.18,,,
2013,NOV,25,10,7.25,16.61,11.6,1.23,155.97,1.77,139.52,17.03,75.69,625.44,,,
2013,NOV,25,11,14.12,15.09,10.9,0.80,82.53,2,135.87,19.12,66.26,625.27,,,
2013,NOV,25,12,22.99,14.34,9.8,0.63,42.06,1.92,229.17,21.26,57.8,624.79,,,
2013,NOV,25,13,27.05,13.58,10.0,0.61,36.53,1.93,236.01,22.45,54.19,623.98,,,
2013,NOV,25,14,25.54,13.76,9.7,0.59,36.05,3.06,249.39,23.35,48.04,623.08,,,
2013,NOV,25,15,22.32,13.1,8.8,0.55,44.88,4.22,244.87,24.61,42.4,622.35,,,
2013,NOV,25,16,21.79,13.07,9.2,0.55,41.78,4.53,239.09,25.28,39.17,621.68,,,
2013,NOV,25,17,21.05,13.17,9.9,0.54,45.89,4,242.1,25.35,39.05,621.37,,,
2013,NOV,25,18,12.58,13.29,12.2,0.62,64.04,3.22,244.62,23.92,44.47,621.54,,,
2013,NOV,25,19,10.2,13.18,10.9,0.79,57.75,3.35,237.59,22.45,51.04,621.89,,,
2013,NOV,25,20,8.8,13.33,11.3,0.87,55.44,2.91,226.16,20.91,56.67,622.45,,,
2013,NOV,25,21,9.17,13,10.3,0.78,48.43,3.01,249.2,20.5,58.62,622.97,,,
2013,NOV,25,22,11.12,12.88,9.9,0.76,42.78,2.7,261.71,19.01,66.59,623.54,,,
2013,NOV,25,23,13.15,12.95,8.6,0.69,31.95,2.75,265.68,18.25,70.86,623.61,,,
2013,NOV,26,0,12.69,12.73,8.4,0.58,26.6,2.21,228.48,18.13,68.33,623.65,,,
2013,NOV,26,1,14.07,12.7,6.9,0.49,23.6,1.8,245.37,17.7,71.59,623.62,,,
2013,NOV,26,2,14.24,12.54,6.9,0.40,24.77,2.35,222.73,17.08,74.48,623.59,,,
2013,NOV,26,3,13.17,12.47,7.0,0.33,23.08,1.97,224.21,16.66,76.69,623.37,,,
2013,NOV,26,4,12.47,12.71,6.8,0.29,24.3,1.9,229.1,16.03,79.16,623.26,,,
2013,NOV,26,5,9.35,12.61,7.5,0.25,25.88,1.38,263.81,15.42,80.59,623.32,,,
2013,NOV,26,6,5.68,12.6,9.0,0.25,29.71,1.28,275.54,15.23,81.81,623.5,,,
2013,NOV,26,7,5.95,12.94,9.3,0.25,37.18,1.23,289.36,15.41,82.02,623.76,,,
2013,NOV,26,8,5.32,13.58,10.8,0.53,87.18,1.17,279.7,15.59,81.96,624.13,,,
2013,NOV,26,9,6,14.62,8.3,1.26,75.62,1.38,267.66,17.26,76.03,624.55,,,
2013,NOV,26,10,9.4,14.09,9.2,1.07,47.11,1.79,285.72,18.4,70.36,624.79,,,
2013,NOV,26,11,14.55,13.46,8.3,0.71,24.43,2.43,292.01,19.62,60.26,624.71,,,
2013,NOV,26,12,17.46,12.81,7.5,0.45,24.16,3.1,293.93,20.2,52.2,624.28,,,
2013,NOV,26,13,21.14,12.76,5.5,0.39,26.92,3.09,276.21,21.74,46.36,623.47,,,
2013,NOV,26,14,21.08,12.58,7.6,0.40,21.38,3.07,268.37,22.45,41.55,622.57,,,
2013,NOV,26,15,20.39,12.45,8.0,0.43,23.34,3.78,263.31,23.66,34.6,622.06,,,
2013,NOV,26,16,24.76,12.43,7.4,0.39,22.73,3.35,292.47,24.22,30.72,621.75,,,
2013,NOV,26,17,23.35,12.52,8.2,0.36,27.95,2.61,310.67,23.67,32.23,621.69,,,
2013,NOV,26,18,18.04,12.35,10.8,0.53,37.19,2.14,313.02,23.56,33.35,621.92,,,
2013,NOV,26,19,12.33,12.68,11.9,0.62,46.86,2.56,326.28,21.25,39.7,622.39,,,
2013,NOV,26,20,9.5,12.5,13.7,0.69,62.86,1.82,318.59,19.47,43.05,622.71,,,
2013,NOV,26,21,14.42,12.38,11.0,0.66,44.81,2.64,79.61,18.6,42.97,623.36,,,
2013,NOV,26,22,21.94,12.36,7.2,0.59,34.89,3.27,77.42,17.33,45.3,623.8,,,
2013,NOV,26,23,14.54,18.2,8.1,0.66,42.94,2.94,93.5,16.27,55.3,624.32,,,
2013,NOV,27,0,15.1,41.5,7.0,0.55,39.4,4.33,75.03,15.3,61.93,624.65,,,
2013,NOV,27,1,15.03,39.29,6.5,0.37,33.85,4.69,78.6,14.37,65.5,624.71,,,
2013,NOV,27,2,16.11,45.17,5.9,0.38,30.09,4.41,75.55,13.82,65.37,624.8,,,
2013,NOV,27,3,15.51,48.46,5.2,0.50,29.97,5.44,61.61,12.79,68.25,624.76,,,
2013,NOV,27,4,13.57,50.01,6.8,0.64,41.79,5.3,56.8,12.22,67.59,624.73,,,
2013,NOV,27,5,19.16,21.81,3.4,0.73,20.84,5,49.37,11.45,69.4,624.84,,,
2013,NOV,27,6,20.39,14.84,3.1,0.41,14.59,4.43,46,11.11,69.88,624.81,,,
2013,NOV,27,7,18.07,13.98,3.3,0.30,16.81,3.92,48.43,10.68,71.08,625.15,,,
2013,NOV,27,8,12.43,13.76,5.8,0.38,23.71,3.14,49.15,10.74,70.18,625.66,,,
2013,NOV,27,9,13.44,27.78,5.8,1.49,38.67,4.31,55.56,12.01,65.13,626.07,,,
2013,NOV,27,10,19.69,32.8,4.8,1.38,33.89,5.6,67.73,13.04,60.09,626.37,,,
2013,NOV,27,11,22.14,24.98,4.2,0.96,40.37,5.32,62.48,14.1,57.51,626.21,,,
2013,NOV,27,12,24.3,25.48,4.3,0.81,38.46,4.47,71.18,15.59,53.96,625.8,,,
2013,NOV,27,13,26.89,23.62,5.1,0.77,36.62,3.72,65.15,17.49,49.31,624.94,,,
2013,NOV,27,14,30.1,26.12,5.7,0.67,36.25,3.79,73.22,18.76,46.04,623.94,,,
2013,NOV,27,15,30.92,21.48,6.4,0.59,41.38,2.78,77.95,20.36,43.12,623.25,,,
2013,NOV,27,16,31.01,24.3,7.9,0.55,55.4,2.13,101.29,21.86,40.27,622.8,,,
2013,NOV,27,17,31.12,20.04,8.8,0.60,47.25,2.29,50.31,22.04,39.45,622.68,,,
2013,NOV,27,18,29.91,13.61,7.7,0.55,41.53,2.59,52.46,21.1,41.72,622.84,,,
2013,NOV,27,19,21.31,12.53,8.3,0.54,56.76,3.61,48.26,18.49,49.24,623.24,,,
2013,NOV,27,20,22.49,12.45,7.0,0.53,42.87,4.28,48.9,16.47,52.66,623.71,,,
2013,NOV,27,21,17.4,16.68,7.7,0.52,43.22,3.78,59.26,15.1,55.89,624.31,,,
2013,NOV,27,22,8.37,18.89,8.4,0.62,61.2,2.71,103.25,13.66,61.87,624.97,,,
2013,NOV,27,23,12.12,37.84,7.7,0.55,56.98,4.3,86.39,12.22,63.95,625.29,,,
2013,NOV,28,0,11.33,46.72,7.7,0.44,54.35,4.43,83.65,10.95,67.62,625.33,,,
2013,NOV,28,1,14.29,39.37,6.2,0.36,39.54,5.44,76.23,10.14,69.54,625.27,,,
2013,NOV,28,2,13.88,43.91,6.7,0.30,39.71,5.13,81.81,9.25,72.43,625.31,,,
2013,NOV,28,3,14.53,43.34,5.3,0.27,36.97,4.18,93.99,8.66,74.14,625.04,,,
2013,NOV,28,4,12.34,42.13,5.3,0.27,48.41,4.14,93.08,8.34,76.06,625.04,,,
2013,NOV,28,5,9.93,45.33,7.1,0.26,59.41,3.79,82.12,8.24,77.19,625.11,,,
2013,NOV,28,6,12.55,45.36,5.6,0.25,57.89,4.11,93,8.25,77.03,625.34,,,
2013,NOV,28,7,10.11,43.13,6.0,0.25,56.03,3.51,86.92,8.11,77.94,625.73,,,
2013,NOV,28,8,11.53,36.3,6.0,0.34,50.78,4.25,74.18,7.99,77.78,626.17,,,
2013,NOV,28,9,10.92,59.7,7.0,0.61,83.1,3.3,89.14,9.35,73.28,626.53,,,
2013,NOV,28,10,13.36,48.08,7.2,0.63,82.96,2.57,92.25,11.68,66.83,627.07,,,
2013,NOV,28,11,14.52,51.33,7.9,0.61,100.22,2.8,106.76,14.2,60.53,626.91,,,
2013,NOV,28,12,16.74,53,8.7,0.51,107.56,2.86,122.1,16.63,55.65,626.42,,,
2013,NOV,28,13,25.18,29.16,8.9,0.48,87.8,2.43,119.43,19.5,50.45,625.52,,,
2013,NOV,28,14,28.96,20,9.6,0.53,62.16,1.89,141.18,22.29,41.99,624.52,,,
2013,NOV,28,15,34.12,16.97,8.6,0.55,41.55,1.89,131.41,23.35,34.97,623.83,,,
2013,NOV,28,16,31.91,16.27,9.0,0.61,33.72,1.84,240.88,24.4,28.23,623.5,,,
2013,NOV,28,17,27.67,15.18,10.7,0.69,39.19,1.73,252.88,24.31,24.32,623.57,,,
2013,NOV,28,18,25.59,14.79,12.5,0.71,48.34,1.73,297.82,23.7,24.28,623.7,,,
2013,NOV,28,19,9.88,15.44,19.5,1.11,90.02,1.5,307.22,22.08,26.78,624.13,,,
2013,NOV,28,20,6.28,15.66,20.5,1.64,127.04,1.74,300.27,20.29,33.92,624.8,,,
2013,NOV,28,21,4.63,15.62,19.0,1.91,157.05,1.35,8.85,17.79,43.11,625.38,,,
2013,NOV,28,22,7.38,15.59,16.6,2.09,100.7,1.71,48.14,17.14,43.68,625.83,,,
2013,NOV,28,23,12.86,27.48,13.5,1.74,73.25,3.09,78.8,16.59,51.38,626.15,,,
2013,NOV,29,0,10.76,42.31,13.4,1.34,79.28,3.59,84.64,15.98,56.92,626.27,,,
2013,NOV,29,1,10.34,54.49,14.2,0.81,81.38,3.04,85.69,14.79,60.76,626.25,,,
2013,NOV,29,2,19.7,29.87,8.3,0.52,37.43,2.47,56.78,14.61,58.21,626.35,,,
2013,NOV,29,3,19.47,33.35,6.8,0.39,39.32,1.94,94.76,13.39,62.02,626.24,,,
2013,NOV,29,4,18.76,46.59,7.7,0.48,45.55,2.76,89.31,13.56,59.62,626.16,,,
2013,NOV,29,5,17.86,31.24,5.7,0.36,36.59,3.57,102.24,11.39,66.83,626.19,,,
2013,NOV,29,6,14.21,41.49,5.8,0.25,51.27,4.25,96.77,10.3,70.9,626.33,,,
2013,NOV,29,7,7.52,43.93,7.9,0.36,61,4.35,100.21,9.63,71.92,626.63,,,
2013,NOV,29,8,6.82,40.98,7.8,0.66,66.87,5.17,98.83,8.95,73.49,627.13,,,
2013,NOV,29,9,9.69,55.23,6.0,0.75,79.49,4.95,100.04,10,70.85,627.62,,,
2013,NOV,29,10,13.32,45.99,6.6,0.65,86.5,4.31,96.67,12.77,63.49,628.06,,,
2013,NOV,29,11,22.18,47.12,6.7,0.47,79.11,4.65,86.71,15.71,53.36,628.05,,,
2013,NOV,29,12,31.59,40.1,6.6,0.71,53.02,5.23,78.78,17.59,45.99,627.46,,,
2013,NOV,29,13,33.51,36.81,6.6,0.72,46.86,5.21,74.17,18.98,43.48,626.75,,,
2013,NOV,29,14,38.03,33.68,6.2,0.59,74.38,4.7,73.66,20.43,39.28,625.92,,,
2013,NOV,29,15,38.64,32.08,6.0,0.54,89.21,4.12,62.81,21.85,35.64,625.15,,,
2013,NOV,29,16,36.03,25.59,6.6,0.58,79.32,4.05,57.83,22.44,32.34,624.71,,,
2013,NOV,29,17,36.74,17.63,6.6,0.51,66.71,3.84,60.79,22.37,33.42,624.57,,,
2013,NOV,29,18,32.63,16.31,7.7,0.48,72.75,3.43,69.89,21.19,37.29,624.73,,,
2013,NOV,29,19,25.82,15.59,8.5,0.49,67.35,3.2,48.68,19.21,39.48,625.11,,,
2013,NOV,29,20,23.92,15,8.0,0.50,67.87,4.3,48.63,17.25,46.03,625.92,,,
2013,NOV,29,21,27.46,14.74,5.4,0.44,54.95,5.29,44.28,15.52,50.79,626.38,,,
2013,NOV,29,22,17.21,48.06,9.2,0.53,68.58,4.13,60.04,14.59,54.69,626.88,,,
2013,NOV,29,23,20.65,21.65,7.2,0.62,42.1,3.31,50.57,13.73,57.35,627.22,,,
2013,NOV,30,0,19.53,26.12,7.4,0.62,40.16,3.43,59.38,13.1,60.62,627.36,,,
2013,NOV,30,1,18.11,60.24,8.5,0.98,55.52,4.68,63.92,13.03,61.13,627.35,,,
2013,NOV,30,2,18.91,64.84,7.8,0.95,48.66,4.58,79.77,11.49,66.58,627.34,,,
2013,NOV,30,3,17.52,64.4,7.4,0.58,46.15,4.99,84.65,10.73,69.41,627.25,,,
2013,NOV,30,4,17.46,50.07,7.1,0.35,44.02,5.78,78.17,10.37,70.37,627.04,,,
2013,NOV,30,5,22.73,66.33,4.5,0.27,35.83,5.26,73.4,10.31,69.52,627.14,,,
2013,NOV,30,6,18.34,52.96,6.2,0.25,40.64,4.34,78.08,9.86,70.34,627.25,,,
2013,NOV,30,7,17.63,62.07,6.8,0.25,47.45,3.61,70.32,9.67,70.51,627.68,,,
2013,NOV,30,8,16.35,76.64,8.6,0.30,56.71,3.4,74.12,9.91,68.57,627.66,,,
2013,NOV,30,9,16.1,57.2,9.3,0.66,65.92,2.97,53.14,11.44,61.94,628.34,,,
2013,NOV,30,10,25.31,41.07,5.7,0.80,40.32,4.49,73.07,13.13,54.87,628.23,,,
2013,NOV,30,11,27.32,34.22,5.2,0.55,45.66,4.08,76.88,14.69,50.01,628.13,,,
2013,NOV,30,12,27.15,35.12,6.4,0.38,56.81,3.4,91.72,16.73,44.65,627.61,,,
2013,NOV,30,13,32.82,33.34,7.7,0.41,58.94,2.4,110.2,18.93,39.62,626.73,,,
2013,NOV,30,14,37.84,26.29,7.5,0.55,57.98,1.98,164.89,20.84,36.45,625.57,,,
2013,NOV,30,15,35.77,19.76,8.2,0.54,53.68,1.77,261.99,22.87,33.66,624.57,,,
2013,NOV,30,16,35.48,17.46,8.9,0.55,57.17,2.01,285.2,23.42,33.43,623.93,,,
2013,NOV,30,17,45,21.24,8.8,0.59,70.15,1.96,130.46,23.88,31.98,623.59,,,
2013,NOV,30,18,32.1,21.52,13.9,0.65,88.25,1.68,249.35,23.63,32.83,623.71,,,
2013,NOV,30,19,9.57,21.56,23.4,0.95,142.9,1.69,298.35,21.63,38.33,624.08,,,
2013,NOV,30,20,12.27,16.81,15.7,0.96,100.02,1.9,4.19,19.83,38.5,624.68,,,
2013,NOV,30,21,10.73,15.26,13.3,0.88,62.48,1.7,112.17,18.21,42.28,625.28,,,
2013,NOV,30,22,19.79,24.78,7.9,0.74,41.68,4.08,58.64,17.67,43.21,625.77,,,
2013,NOV,30,23,14.07,33.19,9.6,0.61,57.02,3.21,84.53,16.08,50.65,626.03,,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
