DATOS HORARIOS 2011_ CRUZ ROJA,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
AÑO,MES,DIA,HORA,O3,SO2,NO2,CO,PM10,WS,WD,TEMP,HR,PBAR,,,
2011,JUL,22,21,NA,17.89,20.76,2.98,32.39,3.78,212.74,18.33,75.23,622.87,,,
2011,JUL,22,22,NA,16.53,18.28,2.86,24.74,2.83,183.85,18.47,75.15,623.63,,,
2011,JUL,22,23,NA,16.94,24.4,2.84,21.99,1.75,115.57,18.31,75.94,624.21,,,
2011,JUL,23,0,NA,16.5,23.02,2.71,27.84,1.73,175.41,18.47,73.94,624.4,,,
2011,JUL,23,1,NA,16.41,23.08,2.67,26.87,1.91,239.45,18.31,74.18,624.38,,,
2011,JUL,23,2,NA,16.71,28.33,2.74,23.35,2.03,322.64,17.59,78.57,624.2,,,
2011,JUL,23,3,NA,16.97,28.59,2.72,22.74,1.82,301.07,17.6,79.6,624.08,,,
2011,JUL,23,4,NA,16.85,21.68,2.52,23.49,1.21,172.18,17.87,79.02,623.76,,,
2011,JUL,23,5,NA,16.48,19.5,2.52,23.64,1.21,113.2,18.07,76.74,623.6,,,
2011,JUL,23,6,NA,16.57,21.98,2.47,22.68,1.97,97.53,18.17,74.9,623.39,,,
2011,JUL,23,7,NA,16.25,25.27,2.45,22.88,2.64,123.92,17.84,76.48,623.34,,,
2011,JUL,23,8,NA,15.06,23.17,2.44,26.46,2.7,132.22,17.43,78.34,623.4,,,
2011,JUL,23,9,NA,14.52,19.59,2.44,27.33,2.72,126.47,17.12,78.52,623.41,,,
2011,JUL,23,10,NA,14.93,19.99,2.41,25.15,2.77,112.51,16.89,77.69,623.43,,,
2011,JUL,23,11,NA,25.2,18.66,2.57,24.97,3.57,88.02,17.1,74.89,623.48,,,
2011,JUL,23,12,NA,36.17,16.49,2.77,29.01,4.34,75.31,17.42,72.81,623.51,,,
2011,JUL,23,13,NA,39.64,17.43,2.67,35.18,3.84,91.34,17.27,73.26,623.66,,,
2011,JUL,23,14,NA,36.26,20.88,2.67,36,3.32,101.34,17.02,74.5,623.79,,,
2011,JUL,23,15,NA,37.63,24.05,2.69,44.3,4.07,100.45,17.17,73.27,624.1,,,
2011,JUL,23,16,NA,37.83,23.11,2.59,47.24,4.22,99.71,17.31,72.48,624.21,,,
2011,JUL,23,17,NA,34.27,23.55,2.63,46.44,2.44,83.27,17.61,71.57,624.55,,,
2011,JUL,23,18,NA,38.35,23.89,2.65,45.83,1.99,77.64,17.72,71.42,624.59,,,
2011,JUL,23,19,NA,55.38,28.28,2.87,45.87,1.48,98.22,18.68,69.63,624.76,,,
2011,JUL,23,20,NA,53.01,29.35,3.02,46.98,1.57,104.83,18.8,69.44,624.76,,,
2011,JUL,23,21,NA,28.57,28.88,2.99,50.07,1.91,115.43,20.73,64.3,624.62,,,
2011,JUL,23,22,NA,27.89,28.27,2.87,49.04,1.96,113.05,20.93,63.69,624.59,,,
2011,JUL,23,23,NA,31.83,20.48,2.72,35.55,2.65,90.12,22.28,59.66,624.46,,,
2011,JUL,24,0,NA,31.81,20.58,2.72,35.2,2.64,89.9,22.28,59.64,624.46,,,
2011,JUL,24,1,NA,13.26,22.7,2.94,25.86,1.26,242.7,19.02,75.77,624.72,,,
2011,JUL,24,2,NA,14.72,27.19,2.68,21.13,1.86,131.04,19.24,71.42,624.36,,,
2011,JUL,24,3,NA,16.26,16.73,2.74,29.07,1.89,115.74,19.44,68.33,624.35,,,
2011,JUL,24,4,NA,15.98,17.39,2.52,34.86,1.65,248.51,17.4,82.14,624.42,,,
2011,JUL,24,5,NA,14.99,15.78,2.51,28.34,1.43,297.95,16.56,86.2,624.69,,,
2011,JUL,24,6,NA,14.82,22.12,2.5,27.13,1.29,286,16.46,86.31,624.88,,,
2011,JUL,24,7,NA,14.99,24.27,2.69,32.4,1.36,248.61,16.25,86.53,625.23,,,
2011,JUL,24,8,NA,15.31,22.36,2.72,24.58,1.1,270.02,16.85,83.88,625.62,,,
2011,JUL,24,9,NA,15.24,21.06,2.72,28.12,0.91,185.04,19.07,74.71,625.78,,,
2011,JUL,24,10,NA,16.77,17.84,2.65,34.17,2.43,129.38,20.69,64.3,625.64,,,
2011,JUL,24,11,NA,18.59,12.33,2.54,42.33,2.64,115.45,21.75,57.4,625.37,,,
2011,JUL,24,12,NA,15.89,15.57,2.6,35.32,2.57,148.27,22.66,54.75,624.87,,,
2011,JUL,24,13,NA,14.96,12.93,2.63,32.42,2.77,149.93,24.1,48.12,624.4,,,
2011,JUL,24,14,NA,13.95,11.83,2.6,32.66,2.78,158.52,25.46,42.33,623.88,,,
2011,JUL,24,15,NA,13.82,10.98,2.55,24.36,2.97,128.89,26.74,39.04,623.15,,,
2011,JUL,24,16,NA,14.15,11.82,2.57,31.24,2.13,210.61,27.41,37.43,622.5,,,
2011,JUL,24,17,NA,13.46,8.5,2.53,29.95,2.38,219.43,28.34,35.21,621.81,,,
2011,JUL,24,18,NA,15.03,8.99,2.57,42.76,3.99,35.36,27.19,33.18,621.57,,,
2011,JUL,24,19,NA,17.74,9.26,2.61,34.54,4.88,34.72,26.38,36.65,621.88,,,
2011,JUL,24,20,NA,12.5,6.76,2.5,24.81,4.34,32.86,25.58,40.69,622.46,,,
2011,JUL,24,21,NA,35,13.39,3.46,35.4,4.58,49.6,24.56,46.53,623.31,,,
2011,JUL,24,22,NA,38.02,10.66,3.23,41.34,5.16,76.95,23.12,52.3,624.12,,,
2011,JUL,24,23,NA,16.76,8.48,2.65,36.77,3.97,123.13,20.64,57.43,624.87,,,
2011,JUL,25,0,NA,14.22,6.92,2.51,22.95,2.84,109.69,19.46,62.4,624.85,,,
2011,JUL,25,1,NA,14.77,12.99,2.54,23.72,1.92,112.7,19.22,64.61,624.9,,,
2011,JUL,25,2,NA,25.81,13.28,2.91,30.62,2.69,55.33,19.8,62.39,624.61,,,
2011,JUL,25,3,NA,20.46,7.34,2.7,31.32,2.1,51.67,19.32,63.97,624.16,,,
2011,JUL,25,4,NA,22.55,9.31,2.46,34.67,1.75,95.34,18.78,66.29,623.84,,,
2011,JUL,25,5,NA,20.66,8.93,2.53,27.66,1.82,49.6,19,64.87,623.74,,,
2011,JUL,25,6,NA,20.84,9.64,2.66,26.58,2.47,44.97,19.09,63.71,623.86,,,
2011,JUL,25,7,NA,29.01,29.42,3.55,32.48,2.07,54.32,18.68,66.09,624.06,,,
2011,JUL,25,8,NA,23.23,22.55,2.91,32.11,2.2,44.52,18.85,64.98,624.35,,,
2011,JUL,25,9,NA,24.71,16.52,3.06,31.02,2.83,51.92,19.73,60.83,624.53,,,
2011,JUL,25,10,NA,26.28,16.3,2.82,44.21,2.62,98.71,20.59,58.03,624.38,,,
2011,JUL,25,11,NA,22.1,13.62,2.63,33.12,2.37,142.29,22.41,51.99,624.02,,,
2011,JUL,25,12,NA,23.87,19.09,2.88,34.39,1.77,125.35,24.16,48.08,623.71,,,
2011,JUL,25,13,NA,13.49,15.48,2.86,53.52,1.84,214.77,24.65,46.87,623.16,,,
2011,JUL,25,14,NA,11.37,13.48,2.94,56.69,2.35,239.71,25.29,45.98,622.65,,,
2011,JUL,25,15,NA,19.78,17.57,2.79,48.24,2.46,270.49,26.5,42.61,621.89,,,
2011,JUL,25,16,NA,18.25,13.53,2.67,50.6,2.43,283.83,27.11,40.78,621.34,,,
2011,JUL,25,17,NA,16.92,13.82,2.69,40.09,2.13,243.27,28.28,36.02,620.69,,,
2011,JUL,25,18,NA,20.37,12.02,2.65,35.5,4.55,150.15,25.4,46.24,620.55,,,
2011,JUL,25,19,NA,12.64,39.75,3.46,60.39,2.32,251.61,20.61,66.9,620.88,,,
2011,JUL,25,20,NA,11.71,30.95,2.99,24.47,1.91,286.52,20.12,70.5,621.14,,,
2011,JUL,25,21,NA,11.92,28.35,3.01,39.35,3.05,210.13,19.68,71.06,621.97,,,
2011,JUL,25,22,NA,11.01,13.37,2.77,25.65,3.21,202.95,18.89,73.07,622.68,,,
2011,JUL,25,23,NA,10.74,12.99,2.65,27.42,1.36,211.43,18.56,74.22,623.13,,,
2011,JUL,26,0,NA,10.23,13.7,2.52,31.72,1.47,189.23,17.74,78.46,623.55,,,
2011,JUL,26,1,NA,9.85,6.92,2.47,21.78,1.45,283.87,16.81,80.58,623.57,,,
2011,JUL,26,2,NA,10.37,7.09,2.45,20.8,1.37,259.52,16.89,80.82,623.37,,,
2011,JUL,26,3,NA,11.06,6.94,2.44,25.09,1.14,285.95,16.84,81.39,623.07,,,
2011,JUL,26,4,NA,11.2,27.45,2.41,16.69,1.1,170.92,16.49,82.99,622.63,,,
2011,JUL,26,5,NA,12.97,19.4,2.39,26.9,0.91,139.39,16.04,82.65,622.34,,,
2011,JUL,26,6,NA,12.57,22.99,2.5,27.96,0.63,177.68,15.84,83.17,622.18,,,
2011,JUL,26,7,NA,13.65,73.94,3.13,39.19,0.63,251.51,15.46,83.85,622.39,,,
2011,JUL,26,8,NA,16.19,115.95,3.77,66.26,0.99,281.21,15.69,84.44,622.93,,,
2011,JUL,26,9,NA,15.45,73.74,3.45,71.9,0.74,260.19,17.01,78.96,623.03,,,
2011,JUL,26,10,NA,23.44,37.59,3,45.16,0.91,172.09,19.79,67.64,622.97,,,
2011,JUL,26,11,NA,30.97,25.92,2.81,53.25,1.31,116.65,21.63,59.46,622.91,,,
2011,JUL,26,12,NA,16.22,20.23,2.86,58.92,1.58,239.06,22.49,55.74,622.6,,,
2011,JUL,26,13,NA,15.03,11.17,2.71,47.57,2.25,251.51,23.26,52.66,622.2,,,
2011,JUL,26,14,NA,15.68,14.12,2.79,45.29,2.27,242.84,24.47,47.88,621.49,,,
2011,JUL,26,15,NA,14.16,13.74,2.77,43.99,2.92,246.47,25.42,44.51,620.82,,,
2011,JUL,26,16,NA,12.53,14.4,2.8,36.59,3.31,258.16,26.56,40.52,620.01,,,
2011,JUL,26,17,NA,11.95,13.14,2.79,46.21,3.65,255.52,26.9,39.93,619.57,,,
2011,JUL,26,18,NA,11.89,13.89,2.77,48.97,3.5,276.75,26.92,38.57,619.16,,,
2011,JUL,26,19,NA,12.01,23.08,2.93,51.52,3.08,265.46,25.58,43.08,619.22,,,
2011,JUL,26,20,NA,11.67,20.89,2.88,NA,3.25,257.06,24.09,49.02,619.76,,,
2011,JUL,26,21,NA,11.25,16.58,2.73,NA,2.95,294.65,22.15,59,620.6,,,
2011,JUL,26,22,NA,11.29,16.96,2.77,38.73,1.94,289.79,21.32,57.62,621.03,,,
2011,JUL,26,23,NA,40.78,8.7,2.67,39.77,3.83,93.31,20.06,62.64,621.83,,,
2011,JUL,27,0,NA,14.67,6.79,2.5,50.94,3.97,95.14,17.54,73.64,622.29,,,
2011,JUL,27,1,NA,41.89,16.11,2.48,25.07,2,66.25,17.55,68.21,621.66,,,
2011,JUL,27,2,NA,21.43,10.51,2.49,29.92,1.18,220.32,17.83,66.85,621.27,,,
2011,JUL,27,3,NA,14.77,17.58,2.47,25.2,2.02,117.86,17.31,71.51,621.41,,,
2011,JUL,27,4,NA,26.22,17.17,2.49,33.25,2.61,86.85,17.26,73.97,621.41,,,
2011,JUL,27,5,NA,27.35,13.7,2.46,35.16,1.37,64.01,17.13,74.66,621.5,,,
2011,JUL,27,6,NA,15.36,22.69,2.62,38.12,1.76,115.08,16.67,76.17,621.5,,,
2011,JUL,27,7,NA,14.94,72.79,2.92,42.83,1.38,125.33,16.47,77.23,621.55,,,
2011,JUL,27,8,NA,16.33,64.33,3.08,60.08,1.23,97.07,17.58,74.07,621.81,,,
2011,JUL,27,9,NA,23.82,77.92,3.02,61.38,0.92,90.29,19.17,69.29,622.19,,,
2011,JUL,27,10,NA,16.36,30.94,2.79,52.23,2.4,119.26,21.02,62.79,622.27,,,
2011,JUL,27,11,NA,14.51,22.4,2.78,55.87,2.61,137.16,22.04,58.74,622.2,,,
2011,JUL,27,12,NA,19.23,8.79,2.67,32.05,1.76,168.58,23.93,48.2,621.8,,,
2011,JUL,27,13,NA,13.12,9.85,2.72,31.68,1.86,167.57,25.39,45.65,621.34,,,
2011,JUL,27,14,NA,10.69,13.33,2.82,34.82,2.3,227.44,26.2,41.65,620.53,,,
2011,JUL,27,15,NA,10.64,9.39,2.76,21.14,1.96,232.69,27.46,36.75,619.73,,,
2011,JUL,27,16,NA,10.62,8.15,2.74,NA,2.56,265.66,28.22,35.87,619.08,,,
2011,JUL,27,17,NA,10.01,10.74,2.71,NA,3.29,274.73,28.29,35.61,618.41,,,
2011,JUL,27,18,NA,10.57,11.33,2.77,NA,3.98,206.47,25.75,46.16,618.69,,,
2011,JUL,27,19,NA,10.58,11.22,2.92,NA,5.45,173.44,18.74,78.41,620.33,,,
2011,JUL,27,20,NA,10.73,16.47,3.04,NA,3.19,136.79,17.86,79.95,621.04,,,
2011,JUL,27,21,NA,13.28,19.81,3.12,NA,1.45,146.88,18.61,75.79,622,,,
2011,JUL,27,22,NA,11.12,23.51,3.07,NA,1.94,201.12,18.47,74.66,621.64,,,
2011,JUL,27,23,NA,16.09,22.53,2.89,NA,1.58,206.33,17.5,83.39,621.89,,,
2011,JUL,28,0,NA,11.14,12.13,2.58,NA,1.37,206.59,17.14,81.82,622.34,,,
2011,JUL,28,1,NA,11.83,16.31,2.56,NA,1.04,105.64,17.47,80.13,622.11,,,
2011,JUL,28,2,NA,14.79,28.15,2.58,NA,1.3,246.6,17.58,80.1,621.85,,,
2011,JUL,28,3,NA,12.42,23.74,2.5,NA,1.38,220.97,16.64,83.02,621.64,,,
2011,JUL,28,4,NA,10.67,16.6,2.46,NA,0.86,145.14,16.31,82.88,621.25,,,
2011,JUL,28,5,NA,10.25,14.5,2.43,NA,0.76,212.73,16.07,83.61,620.95,,,
2011,JUL,28,6,NA,10.59,31.1,2.67,NA,0.89,177.48,15.92,84.64,621.04,,,
2011,JUL,28,7,NA,11.82,55.88,3.07,NA,0.86,211.77,15.52,86.55,621.26,,,
2011,JUL,28,8,NA,14.2,60.06,3.29,NA,1.59,128.86,16.28,86.1,621.67,,,
2011,JUL,28,9,NA,20.39,85.71,3.29,NA,1.02,150.77,17.88,80.11,622.06,,,
2011,JUL,28,10,NA,45.96,49.61,2.98,70.78,2.3,103.6,20.32,68.95,622.19,,,
2011,JUL,28,11,NA,31.07,17.13,2.62,50.41,3.07,110.48,21.87,62.23,622.05,,,
2011,JUL,28,12,NA,21.23,12.25,2.57,43.02,3.32,124.26,23.09,58.83,621.85,,,
2011,JUL,28,13,NA,13.92,9.7,2.5,32.49,2.89,117.24,24.51,51.84,621.5,,,
2011,JUL,28,14,NA,14.2,13.47,2.58,37.88,2.57,141.45,25.33,47.71,621.08,,,
2011,JUL,28,15,NA,15.76,11.65,2.58,39.77,2.29,143.52,26,44.65,620.62,,,
2011,JUL,28,16,NA,14.8,11.24,2.59,39.63,2.11,166.09,26.76,42.2,620.22,,,
2011,JUL,28,17,NA,14.06,9.24,2.53,40.35,3.06,133.52,25.89,48.37,619.87,,,
2011,JUL,28,18,NA,16.24,14.1,2.68,44.89,2,269.44,25.55,48.58,619.58,,,
2011,JUL,28,19,NA,15.61,18.86,2.67,51.17,2.08,224.24,25.33,50.61,619.65,,,
2011,JUL,28,20,NA,12.03,24.77,2.73,49.17,2.12,197.28,23.78,55.08,620.1,,,
2011,JUL,28,21,NA,10.87,11.81,2.54,33.69,3.43,81.05,22.63,60.85,620.88,,,
2011,JUL,28,22,NA,17.05,18.61,2.54,40.13,2.82,84.7,20.11,75.28,621.68,,,
2011,JUL,28,23,NA,23.46,18.25,2.5,33.25,3.28,97.96,19.39,77.14,622.32,,,
2011,JUL,29,0,NA,43.32,12.06,2.41,43.22,3.44,90.6,19.27,77.84,622.58,,,
2011,JUL,29,1,NA,42.86,9.02,2.37,40.88,2.11,102.19,18.94,80.36,622.42,,,
2011,JUL,29,2,NA,28.47,9.26,2.36,26.74,2.12,96.3,19.24,78.88,622.09,,,
2011,JUL,29,3,NA,60.31,12.01,2.32,29.15,2.35,69.79,19.6,75.58,621.82,,,
2011,JUL,29,4,NA,24.73,25.02,2.35,35.93,1.73,133.65,18.43,80.65,621.66,,,
2011,JUL,29,5,NA,14.44,19.25,2.4,29.35,1.42,174.79,17.98,81.85,621.48,,,
2011,JUL,29,6,NA,11.87,15.54,2.42,24.87,1.84,136.33,17.78,81.32,621.51,,,
2011,JUL,29,7,NA,12.07,24.76,3.28,25.41,1.39,95.77,17.34,82.7,621.67,,,
2011,JUL,29,8,NA,11.99,32.58,2.85,37,1.42,127.93,17.32,82.15,621.92,,,
2011,JUL,29,9,NA,17.92,41.74,2.89,32.77,1.25,108.81,18.86,76.85,622.05,,,
2011,JUL,29,10,NA,42.58,25.83,2.68,45.79,2.54,107.29,20.29,69.51,622.25,,,
2011,JUL,29,11,NA,28.16,20.25,2.65,51.52,2.43,126.02,21.23,64.81,622.43,,,
2011,JUL,29,12,NA,12.93,15.6,2.67,33.7,2.62,143.86,22.76,60.67,622.29,,,
2011,JUL,29,13,NA,14.04,19.81,2.82,38.53,1.8,175.9,23.7,55.41,621.86,,,
2011,JUL,29,14,NA,12.27,14.72,2.69,38.69,2.88,155.63,24.96,50.67,621.25,,,
2011,JUL,29,15,NA,12.85,12.9,2.63,35.02,2.32,138.98,26.2,46.73,620.66,,,
2011,JUL,29,16,NA,15.52,12.68,2.63,31.31,2.24,152.66,27.11,44.39,619.82,,,
2011,JUL,29,17,NA,11.15,8,2.49,35.19,3.28,100.92,26.52,42.95,619.22,,,
2011,JUL,29,18,NA,10.15,12.71,2.49,38.66,3.59,306.59,22.1,56.76,619.49,,,
2011,JUL,29,19,NA,10.12,17.61,2.6,30.17,2.32,304.36,21.56,62.21,619.78,,,
2011,JUL,29,20,NA,9.81,6.72,2.41,28.99,4.16,33.25,23.75,49.72,620.23,,,
2011,JUL,29,21,NA,13.25,6.83,2.4,25.21,3.55,32.59,22.98,51.3,620.72,,,
2011,JUL,29,22,NA,24.89,10.1,2.45,23.85,2.58,37.36,21.56,55.99,621.28,,,
2011,JUL,29,23,NA,26.31,16.48,2.5,28.58,1.92,32.81,20.69,60.32,621.79,,,
2011,JUL,30,0,NA,39.85,24.63,2.6,28.81,1.56,131.85,19.81,64.74,622.55,,,
2011,JUL,30,1,NA,84.36,20.48,2.52,39.57,2.98,77.57,19.4,67.18,622.46,,,
2011,JUL,30,2,NA,75.98,14.98,2.87,40.78,3.65,58.64,19.31,65.6,622.39,,,
2011,JUL,30,3,NA,30.42,10.41,2.42,23.83,3.76,31.88,18.08,68.87,621.98,,,
2011,JUL,30,4,NA,77.18,20.41,2.66,33.51,3.32,34.35,18.39,66.74,621.91,,,
2011,JUL,30,5,NA,72.89,18.25,2.75,29.8,2.97,35.53,18.47,66.56,621.84,,,
2011,JUL,30,6,NA,83.5,19.1,2.79,27.73,2.79,50.23,18.65,64.92,621.79,,,
2011,JUL,30,7,NA,32.65,20.53,2.66,33.45,2.78,95.2,17.69,70.46,622.07,,,
2011,JUL,30,8,NA,73.1,18,2.48,36.32,3.78,77.67,17.66,71.46,622.26,,,
2011,JUL,30,9,NA,76.34,24.42,2.58,49.5,3.61,86.93,19.22,67.84,622.59,,,
2011,JUL,30,10,NA,53.57,13.96,2.5,52.48,4.7,85.84,20.51,61.35,622.82,,,
2011,JUL,30,11,NA,70.96,10.54,2.43,42.44,5.5,84.64,21.36,58.81,623.07,,,
2011,JUL,30,12,NA,56.57,10.05,2.46,49.85,5.09,84.63,22.12,55.54,623.11,,,
2011,JUL,30,13,NA,39.46,9.23,2.5,39.47,4.1,89.93,23.42,50.74,622.7,,,
2011,JUL,30,14,NA,58.42,9.1,2.49,37.13,5.11,79.79,23.79,49.84,622.11,,,
2011,JUL,30,15,NA,54.58,8.67,2.47,52.91,4.14,87.26,23.81,47.91,621.56,,,
2011,JUL,30,16,NA,18.37,9.92,2.59,31.9,3.14,136.43,25.07,44.19,620.71,,,
2011,JUL,30,17,NA,12.39,10.29,2.76,26.58,3.26,161.58,24.84,45.48,620.32,,,
2011,JUL,30,18,NA,11.55,10.55,2.77,34.41,2.98,151.66,23.8,51.06,620.23,,,
2011,JUL,30,19,NA,14.44,10.21,2.9,29.02,1.92,68.91,24.02,51.13,620.31,,,
2011,JUL,30,20,NA,10.07,2.16,2.62,60.75,3.28,31.56,22.83,56.01,620.58,,,
2011,JUL,30,21,NA,10.03,3.36,2.57,48.75,2.72,32.41,21.8,58.78,621.28,,,
2011,JUL,30,22,NA,29.98,6.63,2.49,16.69,3.74,42.84,21.13,59.25,622.09,,,
2011,JUL,30,23,NA,70.47,9.68,2.81,28.51,4.27,52.55,20.76,60.5,622.75,,,
2011,JUL,31,0,NA,92.2,16.1,3,25.5,3.6,52.3,20,62.3,623.3,,,
2011,JUL,31,1,NA,39.5,9.8,2.6,31.3,2.6,35,19.2,66,623.4,,,
2011,JUL,31,2,NA,79.4,13.4,2.7,17.8,3.3,56.5,19.1,65.6,623.2,,,
2011,JUL,31,3,NA,69.3,9.6,2.4,28.2,3.8,71.8,18.5,67.9,622.8,,,
2011,JUL,31,4,NA,53.5,7.3,2.3,21.2,2.5,69.3,18.2,69.6,622.9,,,
2011,JUL,31,5,NA,48.5,15.6,2.4,19.1,1.6,41.2,17.7,72.1,623,,,
2011,JUL,31,6,NA,11.6,18.9,2.3,20,1.4,18.4,16.9,74.4,623.2,,,
2011,JUL,31,7,NA,20.4,16.5,2.8,17.8,0.3,332.9,17.5,71.6,623.4,,,
2011,JUL,31,8,NA,12.4,12.8,2.6,15.9,1.2,94.5,18.2,68.9,623.8,,,
2011,JUL,31,9,NA,55.6,10.1,2.6,19.2,3.2,65.5,19.2,65.2,624,,,
2011,JUL,31,10,NA,55,9.8,2.9,22,3.5,51.7,20.9,57.6,623.9,,,
2011,JUL,31,11,NA,53.2,7,2.7,25.1,5.1,59.4,22,51.5,623.7,,,
2011,JUL,31,12,NA,55,4.9,2.4,22,4.8,74.6,22.8,49.9,623.4,,,
2011,JUL,31,13,NA,34.1,3,2.4,21.3,4.6,53.9,23.5,48.4,623,,,
2011,JUL,31,14,NA,28.3,1,2.4,14.3,3.8,58,24.4,45.5,622.6,,,
2011,JUL,31,15,NA,35.1,5.6,2.5,18.4,4.8,42.6,24.5,45.5,622.3,,,
2011,JUL,31,16,NA,19.5,1.9,2.4,18.4,6.2,39.9,24.3,46.1,622.2,,,
2011,JUL,31,17,NA,35.2,2.5,2.4,25.1,5.8,53,23.3,48.9,622.2,,,
2011,JUL,31,18,NA,8.6,NA,2.3,17.6,5,29.1,22.5,54.7,622,,,
2011,JUL,31,19,NA,30,2.8,2.4,14.2,6,41.9,22.2,53.6,621.9,,,
2011,JUL,31,20,NA,49.8,6.2,2.5,26.6,5.3,48.3,20.8,57.6,622.1,,,
2011,JUL,31,21,NA,9.7,NA,2.4,11.7,4.5,35.6,20,59,622.7,,,
2011,JUL,31,22,NA,12.3,0.9,2.4,13.6,4.8,36.8,19.2,62.9,623.4,,,
2011,JUL,31,23,NA,66.1,12,2.5,16.8,3.5,73,18.7,66.5,623.8,,,
