DATOS HORARIOS 2011_ CRUZ ROJA,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
AÑO,MES,DIA,HORA,O3,SO2,NO2,CO,PM10,WS,WD,TEMP,HR,PBAR,,,
2011,JUN,23,2,NA,11.09,6.84,NA,18.41,1.73,110.45,17.91,80.21,624.18,,,
2011,JUN,23,3,NA,10.88,8.8,NA,9.77,1.07,161.12,17.42,84.2,624.08,,,
2011,JUN,23,4,NA,11.66,17.85,NA,10.34,0.67,260.3,17.19,87.22,624.05,,,
2011,JUN,23,5,NA,11.36,18.85,NA,6.92,1.01,296.56,16.98,88.21,624.19,,,
2011,JUN,23,6,NA,11.25,23.31,NA,9.64,0.76,167.08,16.9,89.06,624.19,,,
2011,JUN,23,7,NA,12.03,50.31,NA,11.92,0.68,276.82,17.12,88.2,624.43,,,
2011,JUN,23,8,NA,13.03,84.9,NA,9.78,0.69,301.89,17.64,85.18,624.91,,,
2011,JUN,23,9,NA,12.17,48.55,NA,7.33,1.04,300.31,18.6,81.4,625.07,,,
2011,JUN,23,10,NA,11.44,32.27,NA,17.06,1.63,302.2,20.37,73.94,624.85,,,
2011,JUN,23,11,NA,10.99,24.63,NA,29.36,1.43,215.73,21.41,67.82,624.61,,,
2011,JUN,23,12,NA,10.68,16.81,NA,22.68,1.97,269.08,22.9,61.13,624.24,,,
2011,JUN,23,13,NA,11.03,25.02,NA,22.17,1.99,245.22,24.56,54.79,623.81,,,
2011,JUN,23,14,NA,10.94,16.59,NA,23.25,1.97,226.27,25.57,50.45,623.22,,,
2011,JUN,23,15,NA,11.04,18.12,NA,16.27,2.22,291.19,26.5,46.83,622.51,,,
2011,JUN,23,16,NA,10.85,15.95,NA,8.39,1.82,259.17,28.01,41.82,621.77,,,
2011,JUN,23,17,NA,10.89,21.7,NA,19.91,2.86,238.97,27.84,40.51,621.49,,,
2011,JUN,23,18,NA,10.55,20.76,NA,41.22,6.09,226.52,22.88,58.89,622.16,,,
2011,JUN,23,19,NA,10.81,27.25,NA,45.43,3.67,248.35,19.9,71.5,622.69,,,
2011,JUN,23,20,NA,11.06,33.82,NA,18.91,2.15,240.24,19.13,80.27,623.17,,,
2011,JUN,23,21,NA,11.56,27.18,NA,11.26,1.22,271.16,19.4,80.4,623.66,,,
2011,JUN,23,22,NA,11.25,18.83,NA,11.51,1.33,100.3,19.14,78.94,623.95,,,
2011,JUN,23,23,NA,12.71,19.53,NA,28.39,2.89,50.78,19.84,75.1,624.41,,,
2011,JUN,24,0,NA,20.91,14.28,NA,18.44,4.85,68.42,18.97,80.43,624.75,,,
2011,JUN,24,1,NA,25.1,13.59,2.97,28.07,4.52,74.81,18.25,84.31,624.55,,,
2011,JUN,24,2,NA,18.99,7.76,2.55,24.82,4.14,97.76,17.51,83.32,623.99,,,
2011,JUN,24,3,NA,14.57,4.55,2.52,4.89,2.07,73.01,17.49,82.24,623.79,,,
2011,JUN,24,4,NA,13.74,4.87,2.51,9.81,1.03,117.96,17.6,81.84,623.62,,,
2011,JUN,24,5,NA,13.69,12.74,2.52,12.22,0.87,207.71,17.62,82.27,623.41,,,
2011,JUN,24,6,NA,13.34,19.89,2.63,12.11,0.78,295.86,17.38,83.82,623.32,,,
2011,JUN,24,7,NA,13.55,31.33,3.76,25.04,0.87,155.63,17.76,80.77,623.47,,,
2011,JUN,24,8,NA,13.93,41.05,3.83,28.83,0.95,232.75,18.4,78.94,623.79,,,
2011,JUN,24,9,NA,13.39,44.46,4.01,20.29,1.41,211.68,20.07,73.4,623.73,,,
2011,JUN,24,10,NA,13.48,36.22,3.23,38.77,2.23,223.55,21.15,70.5,623.57,,,
2011,JUN,24,11,NA,13.1,29.67,3.14,44.16,2.02,278.27,21.98,66.47,623.54,,,
2011,JUN,24,12,NA,12.35,22.43,2.95,43.3,1.49,233.42,23.46,59.75,623.23,,,
2011,JUN,24,13,NA,11.51,20.54,2.86,23.44,3.3,316.7,23.36,61.8,622.81,,,
2011,JUN,24,14,NA,12.86,20.68,2.8,25.7,1.96,309.33,24.11,58.2,622.21,,,
2011,JUN,24,15,NA,13.34,17.72,2.71,16.69,2.4,293.69,25.88,50.47,621.68,,,
2011,JUN,24,16,NA,12.72,18.46,2.68,28.12,3.61,309.83,23.47,56.42,621.42,,,
2011,JUN,24,17,NA,13,18.42,2.67,22.11,1.93,219.92,22.49,60.71,621.02,,,
2011,JUN,24,18,NA,12.49,18.15,2.74,17.15,1.39,219.92,24.38,50.11,620.87,,,
2011,JUN,24,19,NA,12.16,21.3,2.85,24.37,1.73,314.03,24.25,50.09,621.12,,,
2011,JUN,24,20,NA,12.66,36.71,3.12,26.91,2.15,267.19,23.21,57.43,621.39,,,
2011,JUN,24,21,NA,12.33,28.14,2.98,34.91,2.94,226.35,20.89,69.45,622.22,,,
2011,JUN,24,22,NA,12.39,22.63,2.81,22.32,2.71,237.17,19.32,74.27,622.98,,,
2011,JUN,24,23,NA,12.46,19.63,2.8,12.37,2.15,253.67,18.93,77.25,623.44,,,
2011,JUN,25,0,NA,12.63,22.86,2.71,15.21,1.64,239.46,18.84,78.01,623.29,,,
2011,JUN,25,1,NA,12.24,14.11,2.58,14.59,1.54,227.14,18.59,79.19,623.05,,,
2011,JUN,25,2,NA,12.41,15.11,2.55,8.58,1.19,252.53,18.63,78.6,622.92,,,
2011,JUN,25,3,NA,12.36,16.1,2.52,13.1,1.07,148.43,18.57,78.79,622.59,,,
2011,JUN,25,4,NA,12.25,16.36,2.45,13.27,1.09,272.9,18.14,80.3,622.47,,,
2011,JUN,25,5,NA,12.54,24.83,2.44,15.33,0.71,267.24,17.44,82.43,622.19,,,
2011,JUN,25,6,NA,12.96,35.85,2.5,17.84,0.86,306.2,17.27,82.45,622.11,,,
2011,JUN,25,7,NA,13.36,51.07,2.91,15.77,1.02,318.42,17.38,82.11,622.46,,,
2011,JUN,25,8,NA,13.6,44.16,2.93,21.18,1.1,298.13,19.17,76.77,622.6,,,
2011,JUN,25,9,NA,13.52,37.13,2.86,26.96,1.54,291.7,20.23,70.76,622.67,,,
2011,JUN,25,10,NA,13.31,33.98,3.04,23.55,1.21,233.23,21.71,65.32,622.63,,,
2011,JUN,25,11,NA,13.22,26.66,2.79,23.45,1.16,249.52,23.38,60.19,622.49,,,
2011,JUN,25,12,NA,13.35,22.6,2.8,38.28,1.44,160.39,23.75,57.76,622.37,,,
2011,JUN,25,13,NA,14.47,27.19,3.04,67.59,1.84,174.51,24.54,55.62,621.93,,,
2011,JUN,25,14,NA,13.48,19.4,2.81,75.64,1.81,151.91,25.9,50.48,621.24,,,
2011,JUN,25,15,NA,16.18,15.52,2.79,60.74,2.23,165.62,25.72,50.23,620.84,,,
2011,JUN,25,16,NA,13.93,26.9,3.04,66.02,1.88,234.93,21.13,68.76,620.69,,,
2011,JUN,25,17,NA,14.54,24.7,3.08,22.97,2.21,189.71,22.71,66.43,620.25,,,
2011,JUN,25,18,NA,14.4,17.9,2.84,21.58,2.14,228.31,23.88,60.81,620.23,,,
2011,JUN,25,19,NA,14.54,16.5,2.76,33.32,1.63,192.25,22.91,65.61,620.52,,,
2011,JUN,25,20,NA,13.57,22.62,2.87,30.24,1.73,245.18,22.47,66.74,621.07,,,
2011,JUN,25,21,NA,13.36,33.29,3.03,36.19,1.19,269.42,21.48,68.74,621.5,,,
2011,JUN,25,22,NA,13.76,28.74,2.98,35.37,2.16,129.74,22.44,64.66,621.97,,,
2011,JUN,25,23,NA,13.61,38.06,3.19,38.67,1.38,244.03,20.98,70.82,622.57,,,
2011,JUN,26,0,NA,15.01,18.1,2.72,34.19,2.87,85.47,20.91,68.16,622.79,,,
2011,JUN,26,1,NA,18.26,25.04,2.84,37.2,1.83,49.29,20.23,70.88,622.8,,,
2011,JUN,26,2,NA,21.5,18.95,2.68,39.68,2.38,106.3,19.53,71.37,622.5,,,
2011,JUN,26,3,NA,15.33,31.13,2.66,27.04,2.47,111.1,18.89,73.41,622.18,,,
2011,JUN,26,4,NA,15.07,27.83,2.61,35.51,1.88,107.93,18.46,75.38,622.01,,,
2011,JUN,26,5,NA,13.88,18.46,2.61,23.84,1.16,141.52,18.04,76.02,622.04,,,
2011,JUN,26,6,NA,13.75,16.41,2.55,24.12,1.35,104.04,17.69,76.96,622.13,,,
2011,JUN,26,7,NA,13.7,39.81,2.83,25.55,0.89,231.45,17.22,79.07,622.46,,,
2011,JUN,26,8,NA,13.36,30.11,2.84,31.65,1.51,134.29,18.32,75.4,622.69,,,
2011,JUN,26,9,NA,13,31.83,2.74,34.91,1.66,126.73,20.03,69.65,622.88,,,
2011,JUN,26,10,NA,15.3,25.27,3.19,29.24,2.23,128.3,21.68,60.41,622.91,,,
2011,JUN,26,11,NA,17.53,15.02,2.73,22.19,2.5,59,22.84,54.6,622.84,,,
2011,JUN,26,12,NA,15.43,15.41,2.81,22.61,1.79,157.3,23.32,54.94,622.51,,,
2011,JUN,26,13,NA,16.18,17.14,2.8,23.69,1.59,253.74,24.27,51.13,622.02,,,
2011,JUN,26,14,NA,12.34,10.88,2.61,10.74,1.79,231.54,26.01,45.44,621.34,,,
2011,JUN,26,15,NA,13.06,10.08,2.63,13.35,1.66,179.07,27.22,39.65,620.67,,,
2011,JUN,26,16,NA,11.7,6.93,2.55,12.08,3.28,149.58,27.4,40.24,620.16,,,
2011,JUN,26,17,NA,11.26,12.25,2.55,22.3,4.4,240.99,25.54,48.13,619.93,,,
2011,JUN,26,18,NA,11.31,12.22,2.56,29.08,3.64,71.85,26.86,42.46,619.58,,,
2011,JUN,26,19,NA,19.97,10.34,2.52,NA,4.83,41.34,25.87,45.13,620.16,,,
2011,JUN,26,20,NA,37.56,16.15,2.56,76.97,6.56,72.57,20.94,65.48,621.52,,,
2011,JUN,26,21,NA,33.9,14.02,2.54,53.55,4.74,77.24,19.89,69.71,622.37,,,
2011,JUN,26,22,NA,21.34,13.1,2.56,41.43,3.98,104.72,19.46,73.45,623,,,
2011,JUN,26,23,NA,19.14,10.34,2.5,27.8,3.44,91.6,19.35,75.31,623.52,,,
2011,JUN,27,0,NA,37.3,14.86,2.45,46.17,4.54,87.37,18.66,76.89,623.58,,,
2011,JUN,27,1,NA,30,9.24,2.4,39.07,3.77,94.07,18.27,78.05,623.57,,,
2011,JUN,27,2,NA,21.08,9.77,2.42,29.15,3.22,91.19,18.13,79.78,623.3,,,
2011,JUN,27,3,NA,21.44,11.22,2.41,24.93,3.15,95.25,18.09,81.09,622.86,,,
2011,JUN,27,4,NA,20.01,8.49,2.36,30.39,2.54,114.83,17.79,82.16,622.65,,,
2011,JUN,27,5,NA,18.45,8.03,2.35,25.02,1.94,97.06,17.98,81.11,622.63,,,
2011,JUN,27,6,NA,18.32,15.62,2.48,20.81,1.69,40.69,18.33,78.62,622.62,,,
2011,JUN,27,7,NA,20.68,28.43,2.98,23.18,1.98,56.08,18.78,74.39,622.83,,,
2011,JUN,27,8,NA,35.77,19.92,3.09,27.87,2.98,62.33,19.53,71.27,623.22,,,
2011,JUN,27,9,NA,34.67,15.57,2.62,27.91,4.14,73.61,20.57,66.87,623.41,,,
2011,JUN,27,10,NA,38.74,15.42,2.51,37.79,4.93,65.11,21.35,61.28,623.46,,,
2011,JUN,27,11,NA,35.55,12.3,2.47,27.27,5.74,77.18,22.34,57.2,623.45,,,
2011,JUN,27,12,NA,33.59,10.09,2.54,38.58,4.49,73.63,23.64,50.85,623.25,,,
2011,JUN,27,13,NA,28.97,10.44,2.75,66.07,3.11,69.38,24.24,48.42,622.97,,,
2011,JUN,27,14,NA,24.31,12.27,2.69,100.06,2.83,96.47,25.52,43.2,622.43,,,
2011,JUN,27,15,NA,24.65,12.52,2.62,37.4,2.5,96.77,27.04,36.09,621.7,,,
2011,JUN,27,16,NA,18.45,10.46,2.57,17.03,3.28,99.39,27.86,31.95,621.07,,,
2011,JUN,27,17,NA,14.57,10.58,2.58,23.53,5.19,136.25,27.02,39.36,620.78,,,
2011,JUN,27,18,NA,12.9,16.19,2.74,64.71,3.89,187.5,26.5,38.53,620.82,,,
2011,JUN,27,19,NA,12.71,20.81,2.84,34.37,3.55,215.6,24.83,45.63,621.37,,,
2011,JUN,27,20,NA,13.9,13.62,2.7,38.18,2.51,59.42,23.16,50.84,622.22,,,
2011,JUN,27,21,NA,13.5,15.7,2.69,10.58,2.28,244.89,22.45,50.46,622.74,,,
2011,JUN,27,22,NA,13.47,14.07,2.68,22.02,2.89,194.49,20.85,65.81,623.64,,,
2011,JUN,27,23,NA,13.87,11.39,2.61,23.91,2.7,180.27,19.02,77.93,624.43,,,
2011,JUN,28,0,NA,13.49,7.27,2.53,12.7,2.28,158.01,19.67,72.09,624.55,,,
2011,JUN,28,1,NA,13.97,15.23,2.5,10.56,1.05,103.96,19.2,75.07,624.18,,,
2011,JUN,28,2,NA,20.75,12.56,2.51,18.15,2.94,50.69,20.15,67.92,623.71,,,
2011,JUN,28,3,NA,19.1,11.38,2.47,19.87,1.82,55.64,19.46,70.79,623.43,,,
2011,JUN,28,4,NA,26.06,11.73,2.5,16.48,2.85,69.02,19.59,67.11,623.01,,,
2011,JUN,28,5,NA,40.12,12.5,2.72,26.13,3.12,46.47,19.46,67.21,622.78,,,
2011,JUN,28,6,NA,46.28,25.08,2.65,39.09,2.28,52.7,18.74,70.03,623.03,,,
2011,JUN,28,7,NA,60.22,44.3,3.36,56.04,2.9,40.24,18.74,70.37,623.62,,,
2011,JUN,28,8,NA,76.22,28.8,2.88,51.43,3.88,75.77,19.25,69.8,624.07,,,
2011,JUN,28,9,NA,36.23,20.14,2.89,34.96,3.24,104.56,20.14,67.02,624.29,,,
2011,JUN,28,10,NA,30.46,12.19,3.01,37.25,2.58,76.96,21.27,60.97,624.21,,,
2011,JUN,28,11,NA,30.73,14.98,3.15,54.38,2.63,46.15,22.62,53.24,623.82,,,
2011,JUN,28,12,NA,25.89,12.57,2.91,NA,3.31,40.17,23.17,50.23,623.68,,,
2011,JUN,28,13,NA,17.73,10.26,2.71,83.43,3.53,35.14,24.72,45.99,623.29,,,
2011,JUN,28,14,NA,16.43,9.65,2.71,8.98,3.37,37.95,25.49,41.97,622.75,,,
2011,JUN,28,15,NA,26.14,15.55,2.69,7.1,3.28,78.6,25.97,41.22,622.09,,,
2011,JUN,28,16,NA,21.08,12.47,2.67,26.05,3.48,38.56,27.21,37.75,621.39,,,
2011,JUN,28,17,NA,16.54,8.22,2.62,18.27,3.96,45.35,27.34,35.64,620.96,,,
2011,JUN,28,18,NA,22.03,8.76,2.72,3.57,4.08,37.88,27.05,36.17,620.89,,,
2011,JUN,28,19,NA,31.95,12.82,2.86,25.82,5.02,40.18,26.79,36.68,621.08,,,
2011,JUN,28,20,NA,24.95,11.78,2.64,28.34,5.51,36.07,25.82,38.67,621.45,,,
2011,JUN,28,21,NA,37.24,12.11,3,48.83,5.89,43.97,21.89,55.44,622.42,,,
2011,JUN,28,22,NA,53.25,16.08,3.51,31.36,5.08,49.77,21.17,57.53,622.93,,,
2011,JUN,28,23,NA,43,8.65,3.19,20.24,5.89,67.36,20.42,62.9,623.36,,,
2011,JUN,29,0,NA,78.98,20.09,3.77,26.28,5.16,57.77,20.41,64.47,623.38,,,
2011,JUN,29,1,NA,59.67,22.64,3.09,37.54,3.97,47.66,20.01,67.07,623.57,,,
2011,JUN,29,2,NA,55.03,21.05,2.82,25.68,3.68,52.17,19.81,68.13,623.04,,,
2011,JUN,29,3,NA,47.2,13.87,NA,17.19,3.92,62.67,19.53,70.03,622.63,,,
2011,JUN,29,4,NA,42.86,17.05,NA,21.66,4.67,33.53,19.26,69.65,622.65,,,
2011,JUN,29,5,NA,25.18,6.71,NA,4.49,2.8,34.14,19.12,69.49,622.46,,,
2011,JUN,29,6,NA,20.66,6.64,NA,3.79,3.24,34.46,18.89,70.55,622.47,,,
2011,JUN,29,7,NA,20.62,21.05,NA,5.64,2.42,32.55,18.68,71.82,622.64,,,
2011,JUN,29,8,NA,19.13,27,NA,9.45,2.78,31.57,19.25,69.69,623.08,,,
2011,JUN,29,9,NA,17.23,19.28,NA,7.93,3.26,33.36,20.3,65.86,623.28,,,
2011,JUN,29,10,NA,14.62,14.83,NA,10.33,4.5,36.08,21.67,58.27,623.2,,,
2011,JUN,29,11,NA,13.85,11.89,NA,5.11,3.75,32.03,22.65,54.51,623,,,
2011,JUN,29,12,NA,12.9,9.45,NA,7.6,3.69,35.28,23.96,50.38,622.75,,,
2011,JUN,29,13,NA,12.78,8.72,NA,9.4,4.34,31.35,25.18,45.82,622.33,,,
2011,JUN,29,14,NA,12.38,8.51,NA,8.8,4.16,35.53,25.7,43.93,621.81,,,
2011,JUN,29,15,NA,12.37,8.04,NA,6.15,3.69,35.48,26.04,42.68,621.05,,,
2011,JUN,29,16,NA,12.55,7.8,NA,4.06,4.09,36.85,27.42,38.57,620.41,,,
2011,JUN,29,17,NA,12.69,7.12,NA,13,4.25,34.93,27.27,39.1,619.92,,,
2011,JUN,29,18,NA,12.2,6.86,NA,24.23,5.8,32.04,25.98,45.34,619.88,,,
2011,JUN,29,19,NA,13.06,9.05,NA,32.32,5.76,36.19,22.15,60.68,620.39,,,
2011,JUN,29,20,NA,18.41,12.32,NA,16.74,5.03,34.37,21.97,60.23,620.78,,,
2011,JUN,29,21,NA,20.64,12.51,NA,7.61,4.3,44.55,21.56,60.7,621.28,,,
2011,JUN,29,22,NA,39.58,16.57,NA,20.54,5.37,50.23,21.31,61.37,621.44,,,
2011,JUN,29,23,NA,38.37,13.35,NA,22.75,4.16,70.88,20.79,63.94,621.9,,,
2011,JUN,30,0,NA,34.93,11.35,NA,10.7,3.95,78.26,20.5,65.06,622.23,,,
2011,JUN,30,1,NA,41.98,19.28,2.74,17.03,2.77,43.3,20.41,66.35,622.11,,,
2011,JUN,30,2,NA,29.43,9.75,2.58,21.66,2.02,32.01,20.14,66.61,621.7,,,
2011,JUN,30,3,NA,22.43,6.55,2.53,2.17,1.95,34.53,19.82,66.28,621.2,,,
2011,JUN,30,4,NA,20.44,6.05,2.5,3.71,1.89,44.26,19.61,66.41,620.76,,,
2011,JUN,30,5,NA,19.48,7,2.48,6.71,2.17,38.71,19.64,65.57,620.73,,,
2011,JUN,30,6,NA,17.75,6.92,2.49,4.99,1.97,40.01,19.58,66.1,620.76,,,
2011,JUN,30,7,NA,17.2,22.51,3.09,9.58,1.76,160.23,18.98,69.6,620.89,,,
2011,JUN,30,8,NA,18,52.62,3.51,32.78,1.46,263.56,18.86,71,620.92,,,
2011,JUN,30,9,NA,16.71,32.22,3.11,28.83,1.92,274.69,19.69,68.36,620.99,,,
2011,JUN,30,10,NA,15.5,30.24,3.04,17.2,2.51,293.92,20.69,66.58,621.05,,,
2011,JUN,30,11,NA,14.26,21.46,2.92,27.19,2.4,304.87,21.48,62.72,621.09,,,
2011,JUN,30,12,NA,15.96,29.97,3.06,32.42,2.04,291.76,22.57,60.01,620.95,,,
2011,JUN,30,13,NA,17.67,27.23,2.77,25.93,1.03,111.76,23.22,55.02,620.73,,,
2011,JUN,30,14,NA,17.58,20.98,2.71,14.39,1.84,113.68,24.05,50.19,620.12,,,
2011,JUN,30,15,NA,16.74,22.92,2.73,17.17,2.7,129.26,24.34,49.08,619.6,,,
2011,JUN,30,16,NA,15.28,17.01,2.65,19.59,2.96,66.59,22.63,59.48,619.52,,,
2011,JUN,30,17,NA,15.37,30.82,3.15,22.19,1.86,145.45,20.31,75.85,619.43,,,
2011,JUN,30,18,NA,14.87,32.26,3.14,17.88,1.77,159.91,18.93,82.94,619.47,,,
2011,JUN,30,19,NA,15.09,31.11,3.16,8.22,2.2,152.09,18.7,84.42,619.65,,,
2011,JUN,30,20,NA,14.88,33.82,3.1,18.78,1.74,141.9,18.37,84.81,619.93,,,
2011,JUN,30,21,NA,15.33,39.86,3.13,13.28,1.54,90.95,18.72,82.63,620.12,,,
2011,JUN,30,22,NA,14.44,37.67,3.06,9.16,1.37,212.21,18.2,84.47,620.31,,,
2011,JUN,30,23,NA,14.55,26.88,2.79,12.53,1.68,319.57,17.62,85.77,620.46,,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
