DATOS HORARIOS 2011_ CRUZ ROJA,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
AÑO,MES,DIA,HORA,O3,SO2,NO2,CO,PM10,WS,WD,TEMP,HR,PBAR,,,
2011,ABR,11,21,15.6,56.78,NA,1.42,442.63,8.61,65.59,24.65,44.01,624.84,,,
2011,ABR,11,22,13.09,65.98,NA,1.45,258.12,8.68,78.07,22.87,49.23,625.88,,,
2011,ABR,11,23,11.78,68.85,NA,1.39,172.07,7.76,79.1,21.76,52.4,626.53,,,
2011,ABR,12,0,11.11,53.69,NA,1.49,112.03,6.62,67.39,20.98,54.41,626.93,,,
2011,ABR,12,1,12.93,46.4,NA,1.44,72.58,7.2,63.76,20.3,55.62,626.95,,,
2011,ABR,12,2,13.04,40.65,NA,1.4,65.29,6.46,62.87,19.79,57.81,626.91,,,
2011,ABR,12,3,12.39,42.66,NA,1.42,52.23,5.9,62.21,19.09,60.08,626.75,,,
2011,ABR,12,4,10.34,44,NA,1.89,53.17,4.27,59.79,18.58,60.88,626.64,,,
2011,ABR,12,5,10.47,46.28,NA,1.76,53.02,4.61,62.72,18.07,60.24,626.76,,,
2011,ABR,12,6,10.06,48.77,NA,1.96,57.89,4.5,64.39,17.51,58.54,627.1,,,
2011,ABR,12,7,8.95,58.67,NA,1.82,66.23,4.77,75.28,16.74,57.61,627.46,,,
2011,ABR,12,8,9.57,66.67,NA,1.83,82.13,4.56,73.57,16.71,54.89,627.93,,,
2011,ABR,12,9,15.84,48.08,NA,1.77,85.16,5.5,67.53,17.68,49.85,628.28,,,
2011,ABR,12,10,16.27,49.16,NA,1.57,78.47,5.16,70.8,18.86,46.39,628.51,,,
2011,ABR,12,11,19.99,49.02,NA,1.64,93.51,4.5,75.57,20.9,43.13,628.37,,,
2011,ABR,12,12,23.6,39.93,NA,1.57,99.17,3.91,87.42,23,41.5,627.76,,,
2011,ABR,12,13,25.82,23.46,NA,1.66,133,2.86,110.77,24.88,39.28,627.02,,,
2011,ABR,12,14,22.76,15.44,NA,1.69,101.98,2.31,138.99,26.63,35.31,626.06,,,
2011,ABR,12,15,19.61,13.74,NA,1.76,70.67,1.5,179.52,28.3,31.11,625.17,,,
2011,ABR,12,16,25.84,13.63,NA,1.76,78.51,1.63,185.69,29.14,28.05,624.46,,,
2011,ABR,12,17,20.42,14.35,NA,1.66,93.31,2.32,125.06,29.6,23.51,623.86,,,
2011,ABR,12,18,22.11,13.43,NA,1.6,87.19,2.6,113.5,29.6,20.72,623.64,,,
2011,ABR,12,19,15.9,11.57,4.9,1.75,72.2,2.06,132.13,29.53,16.61,623.82,,,
2011,ABR,12,20,8.26,12.43,17.83,2.55,91.14,1.76,157.09,28.69,16.92,624.09,,,
2011,ABR,12,21,7.27,15.15,28.22,3.31,142.6,1.56,158.98,27.61,22.14,624.74,,,
2011,ABR,12,22,9.61,15.44,14.48,2.16,138.39,1.87,121.32,24.99,35.43,625.68,,,
2011,ABR,12,23,13.04,29.85,6.69,1.67,85.48,3.37,88.89,24.9,30.32,626.13,,,
2011,ABR,13,0,16.29,27.69,NA,1.56,74.08,5.05,68.75,23.78,25.57,626.22,,,
2011,ABR,13,1,13.33,59.06,8.01,1.52,89.83,4.13,82.75,22.61,29.89,626.14,,,
2011,ABR,13,2,15.68,23.94,NA,1.49,93.8,3.93,96.81,20.96,32.12,625.9,,,
2011,ABR,13,3,13.52,20.97,NA,1.5,64.44,2.31,115.94,19.79,35.66,625.88,,,
2011,ABR,13,4,12.9,16.09,NA,1.5,65.57,1.85,109.25,19.26,36.47,625.9,,,
2011,ABR,13,5,9.15,13.02,5.01,1.53,51.5,1.58,133.02,18.73,37.72,625.96,,,
2011,ABR,13,6,7.09,13.32,11.42,1.72,65.37,1.66,123.88,18.45,38.6,626.24,,,
2011,ABR,13,7,6.39,15.29,12.26,2.28,75.25,1.1,131.56,17.82,40.65,626.59,,,
2011,ABR,13,8,6.54,15.92,10.54,2.72,123.92,0.98,108.15,18.69,40.27,627.05,,,
2011,ABR,13,9,7.15,15.33,9.82,2.16,108.29,1.28,129.94,20.31,38.73,627.36,,,
2011,ABR,13,10,9.22,20.19,17.37,2.19,86.96,1.61,280.08,22.09,45.51,627.43,,,
2011,ABR,13,11,8.8,11.95,9.5,2.13,81.32,2.38,313.16,23.82,48.59,627.31,,,
2011,ABR,13,12,13.22,11.52,7.54,2.3,62.25,2.81,291.48,25.72,45.08,626.65,,,
2011,ABR,13,13,15.26,11.07,NA,1.87,68.38,2.58,272.65,27.31,40.54,625.86,,,
2011,ABR,13,14,17.41,11.73,4.77,1.9,61.09,2.24,218.68,28.57,36.06,624.94,,,
2011,ABR,13,15,15.98,10.89,4.71,1.96,67.51,2.56,270.8,30,29.21,623.88,,,
2011,ABR,13,16,19.09,11.78,8.07,1.91,66.36,2.32,248.59,30.49,23.65,623.08,,,
2011,ABR,13,17,10.4,11.21,11.98,2.27,90.18,3.91,292.51,29.29,30.71,622.99,,,
2011,ABR,13,18,8.33,10.92,10.09,2.12,93.02,3.14,293.31,28.17,35.77,623.3,,,
2011,ABR,13,19,9.15,10.82,10.95,2.02,124.65,2.33,292.51,27.2,34.4,623.37,,,
2011,ABR,13,20,6.93,10.81,12.36,2.27,104.53,2.6,279.19,26.59,34.04,623.86,,,
2011,ABR,13,21,9.99,11.79,10.09,2.2,135.72,2.9,240,25.43,40.53,624.32,,,
2011,ABR,13,22,9.42,11.84,6.92,1.98,84.28,2.3,221.29,24.24,44.4,624.56,,,
2011,ABR,13,23,9.02,11.19,4.3,1.8,75.7,2.33,280.59,23.36,48.17,625.03,,,
2011,ABR,14,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,,,
2011,ABR,14,1,11.16,10.73,NA,1.54,73.17,2.05,246.14,22.38,51.67,625.65,,,
2011,ABR,14,2,13.64,11.06,NA,1.48,74.92,2.86,234.48,21.52,52.8,625.41,,,
2011,ABR,14,3,10.6,10.84,NA,1.45,59.62,1.97,262.59,20.39,55.99,625.3,,,
2011,ABR,14,4,9.6,10.59,NA,1.43,54.44,1.76,263.63,19.67,56.34,625.09,,,
2011,ABR,14,5,10.37,10.17,NA,1.46,44.27,1.89,271.24,19.15,55.64,625.01,,,
2011,ABR,14,6,8.15,10.09,NA,1.56,42.33,1.71,309.94,17.81,60.11,625.23,,,
2011,ABR,14,7,6.31,10.83,NA,2.23,52.55,1.32,310.85,17.41,61.58,625.64,,,
2011,ABR,14,8,5.76,11.95,NA,2.92,69.17,1.33,317.93,17.83,60.58,625.95,,,
2011,ABR,14,9,6.95,11.67,NA,2.41,70.95,1.69,276.93,19.57,53.18,625.98,,,
2011,ABR,14,10,8.56,11.07,NA,1.99,53.85,2.37,260.74,21.39,44.81,625.91,,,
2011,ABR,14,11,9.83,10.39,NA,1.92,45.06,1.9,239.22,23.62,37.8,625.52,,,
2011,ABR,14,12,13.03,10.12,NA,1.94,48.94,1.99,245.05,25.88,31.63,624.95,,,
2011,ABR,14,13,15.08,10.02,5.37,1.9,43.76,1.95,260.01,27.95,24.4,624.18,,,
2011,ABR,14,14,17.86,10.17,5.39,1.93,49.24,2.86,265.3,29.57,20.97,623.29,,,
2011,ABR,14,15,18.43,10.91,6.76,1.87,79.14,2.83,263.96,31.1,16.75,622.36,,,
2011,ABR,14,16,16.28,11.43,5.62,1.9,72.07,3.24,249.01,31.97,14.61,621.58,,,
2011,ABR,14,17,14.35,11.57,7.7,1.91,86.76,3.51,256.63,32.34,13.28,621.08,,,
2011,ABR,14,18,16.69,11.86,9.71,1.96,91.51,3.77,250.33,31.93,13.78,620.9,,,
2011,ABR,14,19,11.75,11.94,11.65,2.03,93.74,3.07,250.11,31.36,15.1,621.01,,,
2011,ABR,14,20,8.09,12.51,15.13,2.36,168.86,2.48,247.77,29.51,21.53,621.38,,,
2011,ABR,14,21,9.56,12.36,14.05,2.22,128.64,2.91,257.89,27.47,25.8,621.93,,,
2011,ABR,14,22,11.88,11.77,10.88,2,98.14,3.2,262.32,25.84,27.94,622.42,,,
2011,ABR,14,23,13.37,11.08,8.89,1.82,95.36,1.95,283.8,24,32.01,622.85,,,
2011,ABR,15,0,13.26,11.41,12.82,1.81,90.52,1.49,277.67,23.33,32.04,623.11,,,
2011,ABR,15,1,13.9,10.6,8.74,1.7,88.23,1.39,224.77,22.66,31.75,623.17,,,
2011,ABR,15,2,12.89,10.26,NA,1.53,70.38,2.21,241.12,21.57,32.99,622.9,,,
2011,ABR,15,3,10.97,10.51,NA,1.48,68.95,2.13,243.77,20.39,37.19,622.65,,,
2011,ABR,15,4,13.09,10.06,NA,1.49,60.78,0.94,192.95,19.06,41.25,622.57,,,
2011,ABR,15,5,10.58,10.14,NA,1.51,60.03,0.89,223.88,18.36,43.07,622.7,,,
2011,ABR,15,6,7.29,10.46,4.1,1.63,59.08,0.77,120.79,17.43,46.88,622.95,,,
2011,ABR,15,7,6.79,13.25,6.5,2.44,75.64,0.63,104.28,17.85,47.08,623.31,,,
2011,ABR,15,8,6.3,12.1,6.82,2.46,87.52,0.43,62.71,19.64,43.26,623.67,,,
2011,ABR,15,9,6.4,12.37,11.45,2.63,119.91,1.16,235.33,21.45,38.48,623.95,,,
2011,ABR,15,10,8.79,11.09,10.63,2.32,125.97,2.62,261.28,22.83,34.29,624.09,,,
2011,ABR,15,11,10.34,10.65,9.9,2.17,170.63,2.74,271.82,24.84,26.62,624.05,,,
2011,ABR,15,12,13.85,10.82,13.83,2.14,134.56,2.5,260.77,26.76,21.88,623.68,,,
2011,ABR,15,13,15.38,11.01,9.94,1.95,62.29,2.15,255.58,28.5,19.83,623.08,,,
2011,ABR,15,14,13.8,10.84,9.07,2.01,58.72,2.83,259.78,30.02,14.88,622.2,,,
2011,ABR,15,15,14.65,10.71,8.88,1.95,58.56,2.54,256.73,31.38,13.3,621.48,,,
2011,ABR,15,16,15.92,10.79,8.54,2.16,59.37,2.73,259.68,31.69,11.75,620.85,,,
2011,ABR,15,17,18.1,11.26,6.56,1.98,53.2,2.69,223.72,32.23,8.02,620.53,,,
2011,ABR,15,18,12.7,11.77,12.39,2.06,56.76,2.71,248.27,31.88,8.93,620.49,,,
2011,ABR,15,19,7.39,12.15,16.64,2.38,74.79,2.58,238.88,31.02,12.68,620.65,,,
2011,ABR,15,20,13.02,11.81,7.27,1.81,160.73,3.01,48.02,27.38,28.63,621.65,,,
2011,ABR,15,21,13.78,44.42,8.95,2.06,147.28,5.08,47.2,25.95,30.48,622.76,,,
2011,ABR,15,22,17.72,60.25,7.33,1.74,184.97,5.73,73.29,24.5,40.11,623.83,,,
2011,ABR,15,23,21.99,53.48,NA,1.49,283.16,6.6,83.39,22.74,43.63,624.75,,,
2011,ABR,16,0,18.97,53.22,5.77,1.42,161.39,5.49,69.19,20.98,46.01,625.02,,,
2011,ABR,16,1,20.6,41.1,NA,1.41,74.18,5.16,63.74,20.15,47.38,625.23,,,
2011,ABR,16,2,15.15,62.47,5.63,1.41,54.79,4.07,71.51,19.39,48.89,625.27,,,
2011,ABR,16,3,13.46,55.33,NA,1.4,43.02,3.48,70.83,18.21,52.79,624.92,,,
2011,ABR,16,4,17.8,36.06,NA,1.42,49.77,4.23,90.9,17.89,53.85,624.78,,,
2011,ABR,16,5,14.43,44.53,NA,1.46,33.15,4.5,70.12,17.78,55.05,624.86,,,
2011,ABR,16,6,12.78,51.9,6.97,1.67,39.22,4.14,74.94,17.65,55.12,625.09,,,
2011,ABR,16,7,10.53,41.13,6.04,1.71,36.94,2.77,80.03,16.47,58.96,625.6,,,
2011,ABR,16,8,10.25,55.98,10.29,1.71,79.59,4.35,77.42,16.77,58.73,625.94,,,
2011,ABR,16,9,13.67,57.61,7.71,1.63,96.21,4.77,69.42,18.3,58.96,626.23,,,
2011,ABR,16,10,20.16,43.39,NA,1.6,74.67,6.07,72.91,20.11,54.68,626.2,,,
2011,ABR,16,11,23.41,48.42,NA,1.58,86.05,5.98,74.69,21.96,46.47,626.07,,,
2011,ABR,16,12,26.7,38.25,NA,1.6,99.01,5.43,86.14,23.77,39.13,625.67,,,
2011,ABR,16,13,27.7,35.01,NA,1.57,68.57,5.07,80.16,25.27,35.21,624.93,,,
2011,ABR,16,14,25.14,30.38,NA,1.58,67.91,4.2,72.59,26.69,31.28,624.03,,,
2011,ABR,16,15,24.51,30.21,NA,1.64,66.67,4.01,66.49,27.88,27.29,623.07,,,
2011,ABR,16,16,25.24,23.79,NA,1.57,60.18,3.29,88.54,28.47,23.9,622.27,,,
2011,ABR,16,17,22.83,14.58,NA,1.67,63.26,3.43,118.32,27.72,27.43,621.92,,,
2011,ABR,16,18,18.81,17.6,NA,1.62,86.59,4.18,52.2,25.14,37.02,622.63,,,
2011,ABR,16,19,13.29,19.71,NA,1.6,76.22,2.6,104.43,24.42,31.44,622.94,,,
2011,ABR,16,20,12.52,23.33,NA,1.69,86.99,4.48,134.51,18.22,63.35,625.06,,,
2011,ABR,16,21,14.77,51.91,NA,1.65,48.06,5.43,41.81,17.01,65.83,625.27,,,
2011,ABR,16,22,12.38,71.81,8.4,3.9,44.59,3.93,64.98,18.42,60.47,625.36,,,
2011,ABR,16,23,10.65,27.43,7.29,2.08,47.63,2.86,113.32,17.06,68.42,625.49,,,
2011,ABR,17,0,7.08,20.48,6.3,1.87,41.97,1.27,116.44,16.81,68.87,626.14,,,
2011,ABR,17,1,9.84,21.36,NA,1.65,29.58,3.6,48.2,17.83,66.96,626.25,,,
2011,ABR,17,2,9.52,20.63,NA,1.63,30.45,3.07,43.22,17.11,70.9,626.04,,,
2011,ABR,17,3,8.83,16.79,NA,1.57,18.46,1.27,113.66,16.66,73.07,625.89,,,
2011,ABR,17,4,7.43,16.28,NA,1.62,19.97,0.8,213.35,16.31,75.75,625.87,,,
2011,ABR,17,5,6.84,16.12,NA,1.6,26.81,1.03,144.41,16.22,76.58,625.85,,,
2011,ABR,17,6,6.31,15.71,3.37,1.65,38.65,1.06,138.65,16.28,76.45,626,,,
2011,ABR,17,7,6.16,16.23,4.27,1.8,51.35,0.84,187.77,15.74,78.25,626.06,,,
2011,ABR,17,8,6.71,15.94,3.67,1.84,53.66,1.55,89.3,16.5,75.85,626.49,,,
2011,ABR,17,9,7.61,15.53,3.69,2.08,50.73,1.37,115.25,17.99,70.04,626.86,,,
2011,ABR,17,10,8.62,14.43,NA,1.82,33.68,1.2,113.16,20.09,61.12,627.18,,,
2011,ABR,17,11,11.26,13.49,NA,1.79,36.02,1.43,138.26,21.9,54.66,627.06,,,
2011,ABR,17,12,10.98,12.94,NA,1.78,36.69,2.16,278.39,23.67,46.42,626.73,,,
2011,ABR,17,13,13.79,12.76,NA,1.81,36.12,2.64,275.97,24.94,42.5,625.93,,,
2011,ABR,17,14,15.87,11.9,NA,1.74,43.09,3.23,294.81,26.18,37.46,624.99,,,
2011,ABR,17,15,16.54,11.6,NA,1.76,55.79,3.43,295.04,27.45,32.3,623.9,,,
2011,ABR,17,16,16.27,11.31,NA,1.73,38.12,2.79,263.57,28.34,29.23,623.05,,,
2011,ABR,17,17,19.61,11.23,NA,1.66,45.83,3.91,255.26,27.99,29.28,622.75,,,
2011,ABR,17,18,16.2,7.4,NA,1.74,104.77,3.16,149.96,24.08,43.4,623.47,,,
2011,ABR,17,19,12.42,12.93,5.26,1.95,78.07,2.89,126.23,20.93,54.18,623.93,,,
2011,ABR,17,20,7.3,17.13,10.37,2.15,36.96,2.12,131.31,20.28,54.9,624.27,,,
2011,ABR,17,21,9.12,15.01,9.07,2.14,47.17,2.08,111.21,20.63,50.78,624.66,,,
2011,ABR,17,22,10.14,17.69,8.1,2.21,41.37,1.88,140.96,21.51,46.99,624.81,,,
2011,ABR,17,23,7.7,20.78,8.41,2.34,66.9,1.06,183.26,20.54,52.58,625.17,,,
2011,ABR,18,0,6.89,14.32,5.64,1.94,61.22,1.11,84.1,18.67,60.11,625.77,,,
2011,ABR,18,1,6.22,15.23,5.58,2.51,69.05,1.01,215.17,18.51,61.53,625.78,,,
2011,ABR,18,2,6.28,13.58,6.1,2.18,74.46,1.03,111.26,18.72,58.13,625.69,,,
2011,ABR,18,3,6.13,12.25,6.22,1.88,52.46,0.78,138.12,17.95,60.26,625.62,,,
2011,ABR,18,4,6.2,12.52,8.79,1.69,53.28,1.15,121.2,17.19,61.69,625.52,,,
2011,ABR,18,5,6.41,13.01,6.62,1.66,53.22,0.8,106.19,15.99,70.05,625.56,,,
2011,ABR,18,6,6.38,12.85,6.83,1.77,46.14,1.06,117.06,15.58,68.69,625.74,,,
2011,ABR,18,7,6.93,13.98,7.23,2.86,66.55,0.77,117.07,15.8,68.16,626.03,,,
2011,ABR,18,8,6.72,14.96,8.67,3.27,108.36,0.97,151.15,17.19,62.44,626.45,,,
2011,ABR,18,9,6.45,13.65,8.32,2.62,90.79,0.95,186.18,19.29,54.34,626.72,,,
2011,ABR,18,10,6.66,12.35,8.99,2.3,72.54,1.24,217.39,20.74,50.07,626.93,,,
2011,ABR,18,11,7.23,11.43,6.49,2.1,49.37,2.63,294.48,22.14,45.31,626.8,,,
2011,ABR,18,12,9.17,11.11,6.04,1.91,49.15,3.26,307.49,23.88,38.35,626.36,,,
2011,ABR,18,13,12.36,10.33,NA,1.8,48.75,3.68,306.72,25.76,28.92,625.73,,,
2011,ABR,18,14,16.7,10.3,7.65,1.78,58.52,3.25,294.06,26.93,25.91,625.02,,,
2011,ABR,18,15,16.44,10,3.9,1.91,39.94,3.09,244.8,27.91,22.96,624.15,,,
2011,ABR,18,16,14.25,9.91,4.9,1.9,44.03,3.1,270.52,28.93,19.96,623.33,,,
2011,ABR,18,17,14.49,10.07,6.29,1.89,45.34,2.97,247.45,29.37,17.69,622.61,,,
2011,ABR,18,18,14.47,10.29,6.46,1.96,48.22,3.52,252.1,29.39,15.99,622.42,,,
2011,ABR,18,19,13.26,10.4,7.9,2.02,69.05,3.6,249.68,28.53,16.09,622.53,,,
2011,ABR,18,20,9.8,10.73,9.96,2.23,72.71,3.11,242.27,26.86,18.33,622.94,,,
2011,ABR,18,21,7.42,10.94,10.36,2.35,74.33,2.67,253.11,24.9,21.85,623.37,,,
2011,ABR,18,22,7.09,10.46,8.62,2.17,70.77,2.57,258.84,23.52,25.33,623.78,,,
2011,ABR,18,23,8.05,9.98,6.7,1.95,62.78,2.3,266.45,22.57,30.06,624.5,,,
2011,ABR,19,0,9.21,9.59,4.63,1.81,60.32,2.61,256.96,21.7,32.65,624.78,,,
2011,ABR,19,1,9.44,9.48,NA,1.74,66.99,2.5,284.09,20.02,38.62,624.87,,,
2011,ABR,19,2,10.52,9.8,NA,1.65,65.72,2.57,265.91,19.33,39.11,624.78,,,
2011,ABR,19,3,10.49,9.91,NA,1.61,66.08,1.87,263.12,18.16,43.06,624.81,,,
2011,ABR,19,4,9.28,10.18,NA,1.58,55.39,1.55,196.63,17.16,46.67,624.68,,,
2011,ABR,19,5,11.68,10.39,NA,1.59,52.96,1.03,298.08,17.07,45.91,624.78,,,
2011,ABR,19,6,7.69,10.86,4.22,1.78,65.24,0.99,275.48,16.8,45.96,624.94,,,
2011,ABR,19,7,6.44,11.99,6.51,2.53,74.15,0.63,120.94,14.82,54.09,625.21,,,
2011,ABR,19,8,6.67,12.28,8.07,2.66,79.41,0.93,68.07,17.55,46.06,625.54,,,
2011,ABR,19,9,8.38,12.14,12.21,2.37,94.76,0.84,77.93,19.98,38.37,625.85,,,
2011,ABR,19,10,8.23,12.42,15.4,2.2,85.84,0.99,167.75,21.57,34.17,626.01,,,
2011,ABR,19,11,6.92,12.68,14.02,2.15,54.82,2.46,294.46,23.57,21.74,625.95,,,
2011,ABR,19,12,8.77,10.84,10.38,2.16,39.9,2.63,296.1,25.18,19.81,625.72,,,
2011,ABR,19,13,13.21,10.08,6.17,1.88,45.01,3.3,261.24,26.84,16.72,625.18,,,
2011,ABR,19,14,14.57,10.04,6.3,1.89,45.98,3.34,253.55,27.73,15.49,624.46,,,
2011,ABR,19,15,13.04,9.96,6.43,1.85,37.14,3.37,265.83,28.81,13,623.79,,,
2011,ABR,19,16,17.3,10.25,6.97,1.9,47.66,3.67,244.41,29.53,11.57,623.15,,,
2011,ABR,19,17,14.25,10.32,7.55,1.86,62.25,3.71,257.31,29.79,11.02,622.75,,,
2011,ABR,19,18,15.18,10.58,7.45,1.89,59.25,3.94,251.08,29.74,10.07,622.46,,,
2011,ABR,19,19,12.3,10.78,10.27,2.01,63.01,3.09,249.66,29.12,10.7,622.53,,,
2011,ABR,19,20,6.58,11.21,12.8,2.41,71.61,2.44,258.52,27.03,15.46,622.82,,,
2011,ABR,19,21,7.35,11.19,11.11,2.25,69.71,2.5,255.82,25.27,19.95,623.25,,,
2011,ABR,19,22,6.63,10.89,9.85,2.31,86.73,1.56,237.79,23.13,26.65,623.77,,,
2011,ABR,19,23,6.79,10.92,8.78,2.31,108.25,2.03,260.51,22.15,27.15,624.28,,,
2011,ABR,20,0,7.8,10.4,6.59,1.9,79.69,1.54,146.52,20.48,32.29,624.84,,,
2011,ABR,20,1,8.93,10.67,6.85,1.89,77.1,1.38,250.71,20.02,32.85,625.12,,,
2011,ABR,20,2,8.43,10.16,4.82,1.78,69.16,2.07,248.69,19.54,33.3,624.92,,,
2011,ABR,20,3,6.46,10.3,3.93,1.67,57.65,1.01,213.06,16.97,42.78,625.07,,,
2011,ABR,20,4,8.17,10.85,3.08,1.61,52.69,0.66,135.81,17.1,43.47,625.18,,,
2011,ABR,20,5,7.07,10.44,4.12,1.61,53.93,0.7,142.05,16.73,44.26,625.33,,,
2011,ABR,20,6,6.55,11.31,5.31,1.86,61.83,0.69,169.34,15.61,48.16,625.51,,,
2011,ABR,20,7,6.42,12.94,5.7,2.58,86.11,0.63,274.13,14.33,53.52,625.87,,,
2011,ABR,20,8,6.51,13.74,6.75,3,126.86,0.71,256.64,16.3,46.83,626.26,,,
2011,ABR,20,9,6.4,13.31,12.75,2.63,96.53,0.87,282.54,19.27,37.36,626.56,,,
2011,ABR,20,10,7.27,11.77,12.21,2.24,92.55,1.58,248.54,21.61,26.63,626.67,,,
2011,ABR,20,11,7.99,10.46,6.66,2.01,40.42,1.59,248.11,23.5,21.77,626.65,,,
2011,ABR,20,12,11.89,10.34,6.03,1.85,40.93,1.73,227.48,24.86,21.95,626.3,,,
2011,ABR,20,13,12.37,10.14,5.01,1.9,46.39,2.57,261.96,26.19,20.07,625.76,,,
2011,ABR,20,14,13.01,10.06,5.7,1.93,50.76,2.42,270.05,27.51,18.16,624.94,,,
2011,ABR,20,15,13.82,10.33,6.33,1.9,58.39,2.33,256.17,28.85,14.79,624.17,,,
2011,ABR,20,16,15.78,10.27,5.52,1.76,42.69,1.86,215.93,29.86,11.22,623.57,,,
2011,ABR,20,17,15.8,10.42,6.11,1.71,40.2,2.07,225.4,30.41,8.75,622.98,,,
2011,ABR,20,18,11.58,10.71,5.7,1.71,34.97,2.52,260.59,30.29,5.94,622.58,,,
2011,ABR,20,19,14.47,10.63,7.81,1.78,46.59,2.22,278.02,29.82,6.12,622.58,,,
2011,ABR,20,20,9.64,12.07,18.36,2.36,85.55,1.64,281.42,27.98,10.75,622.72,,,
2011,ABR,20,21,6.53,14.49,22.47,3.27,140.34,1.25,267.71,26.71,13.16,623.22,,,
2011,ABR,20,22,8.11,14.79,12.56,2.5,138.53,2.84,181.39,24.97,21.42,623.97,,,
2011,ABR,20,23,13.3,41.61,7.97,1.75,111.7,4.29,77.81,24.59,31.55,624.86,,,
2011,ABR,21,0,13.6,30.62,5.58,1.6,97.56,4.06,81.67,23.46,33.22,625.12,,,
2011,ABR,21,1,13.98,27.24,NA,1.58,68.53,3.53,100.8,22.54,33.92,625.1,,,
2011,ABR,21,2,13.06,12.32,NA,1.54,58.27,2.27,122.31,21.2,35.25,624.89,,,
2011,ABR,21,3,15.6,12.86,NA,1.56,50.42,1.22,94.56,20.4,37.97,624.81,,,
2011,ABR,21,4,13.5,11.42,NA,1.65,47.85,1.13,138.24,20.04,38.69,624.65,,,
2011,ABR,21,5,10.01,12.45,NA,1.57,50.76,1.41,105.44,19.01,41.2,624.58,,,
2011,ABR,21,6,6.35,12.42,5.31,1.84,54.69,0.93,218.13,17.81,44.47,624.79,,,
2011,ABR,21,7,6.32,12.87,7.8,2.2,74.7,1.27,125.04,17.95,42.03,625.22,,,
2011,ABR,21,8,7.41,14,10.7,2.01,71.12,2.55,105.57,18.21,41.64,625.76,,,
2011,ABR,21,9,10.36,17.38,6.55,1.84,65.89,2.84,99.39,20.29,37.29,625.96,,,
2011,ABR,21,10,15.57,13.32,4.2,1.78,61.54,3.49,97.57,21.84,39.57,626.06,,,
2011,ABR,21,11,16.04,17,NA,1.79,60.51,2.36,108.65,24.21,33.55,625.98,,,
2011,ABR,21,12,18.82,13.96,1.36,1.94,68.71,1.53,184.56,26.11,27.98,625.57,,,
2011,ABR,21,13,21.95,12.5,NA,1.86,66.93,2.13,231.46,27.43,22.95,625.03,,,
2011,ABR,21,14,19.27,10.62,NA,1.68,46.72,1.95,212.13,28.61,18.21,624.35,,,
2011,ABR,21,15,25.12,11.06,NA,1.69,52.04,1.75,234.16,29.96,13.36,623.43,,,
2011,ABR,21,16,21.02,17.24,NA,1.69,44.5,2.03,104.01,30.7,9.08,622.61,,,
2011,ABR,21,17,23.85,14.49,NA,1.67,45.71,1.62,103.63,30.89,10.36,622.19,,,
2011,ABR,21,18,19.47,12.73,NA,1.63,47.9,1.88,184.36,30.79,10.57,621.94,,,
2011,ABR,21,19,15.29,12.38,NA,1.62,59.07,1.66,118.6,29.12,12.28,622.31,,,
2011,ABR,21,20,17.52,11.73,NA,1.51,73.42,2.98,71.2,26.51,19.49,623.05,,,
2011,ABR,21,21,14.63,11.19,5.7,1.7,60.45,2.57,130.02,26.14,20.51,624,,,
2011,ABR,21,22,14.96,11.02,6.21,1.75,61.12,3.03,133.24,24.97,25.51,624.4,,,
2011,ABR,21,23,13.18,10.93,6.24,1.84,55.09,1.64,158.53,23.94,29.2,624.5,,,
2011,ABR,22,0,11.52,13.5,8.73,1.88,56.91,0.97,159.07,22.22,34.34,624.65,,,
2011,ABR,22,1,11.23,22.21,7.67,1.73,63.16,1.45,76.23,21.71,35.12,624.39,,,
2011,ABR,22,2,8.58,12.32,4.73,1.7,56.51,1.29,281.37,19.67,39.06,624.47,,,
2011,ABR,22,3,9.41,13.89,4.74,1.61,46.41,1.68,123.94,19.8,38.99,624.49,,,
2011,ABR,22,4,8.75,16.02,NA,1.61,52.22,1.1,137.67,19.33,43.77,624.3,,,
2011,ABR,22,5,7.81,12.36,3.59,1.61,48.57,1.54,96.47,18.3,51.33,624.37,,,
2011,ABR,22,6,7.15,8.88,NA,1.7,56.4,1.61,110.23,17.32,56.41,624.64,,,
2011,ABR,22,7,6.93,12.14,NA,1.93,39.2,1.47,100.64,17.5,59,625.45,,,
2011,ABR,22,8,10.2,11.27,2.25,1.91,65.84,1.96,105.9,19.85,52.19,625.84,,,
2011,ABR,22,9,10.63,10.8,NA,2.07,71.18,1.46,161.84,22.29,40.91,626.02,,,
2011,ABR,22,10,12.55,9.51,NA,1.94,83.01,2.13,243.62,24.35,33.49,625.79,,,
2011,ABR,22,11,14.98,9.15,NA,1.85,47.69,2.72,260.66,25.8,29.02,625.33,,,
2011,ABR,22,12,15.85,9.08,NA,1.9,39.94,2.6,272.72,27.41,24.13,624.67,,,
2011,ABR,22,13,14.7,9.02,NA,1.85,46.31,2.17,245.68,28.78,19.48,623.98,,,
2011,ABR,22,14,15.96,8.85,NA,1.75,49.71,2.07,225.04,29.88,15.71,623.29,,,
2011,ABR,22,15,15.62,9.07,NA,1.75,49.37,2.31,262.59,30.77,13.13,622.6,,,
