DATOS HORARIOS 2011_ CRUZ ROJA,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
AÑO,MES,DIA,HORA,O3,SO2,NO2,CO,PM10,WS,WD,TEMP,HR,PBAR,,,
2011,AGO,22,20,NA,13.67,13.7,2.88,35.08,2.14,144.4,22.66,56.34,624.05,,,
2011,AGO,22,21,NA,25.82,16.15,2.85,33.47,1.57,111.15,22.86,54.4,624.7,,,
2011,AGO,22,22,NA,90.06,13.57,2.8,39.45,3.38,74.25,22.57,54.76,624.92,,,
2011,AGO,22,23,NA,74.41,9.97,2.5,40.72,4.01,83.8,22.11,54.71,625.56,,,
2011,AGO,23,0,NA,58.35,5.92,2.41,44.71,4.37,87.21,21.16,58.98,625.84,,,
2011,AGO,23,1,NA,100.61,3.28,2.53,35.79,3.67,64.99,20.83,60.79,625.65,,,
2011,AGO,23,2,NA,89.96,5.88,2.67,24.06,3.07,49.98,20.67,62.21,625.65,,,
2011,AGO,23,3,NA,34.73,NA,2.48,18.52,2.91,34.58,19.83,67.7,625.37,,,
2011,AGO,23,4,NA,103.56,5.76,2.64,17.89,4.18,61.14,19.26,70.41,625.23,,,
2011,AGO,23,5,NA,114.66,NA,2.77,19.68,3.88,69.73,17.74,80.14,625.2,,,
2011,AGO,23,6,NA,113.39,10.42,2.51,30.52,3.33,77.58,18.13,78.2,625.32,,,
2011,AGO,23,7,NA,91.25,14.1,2.85,32.73,3.09,78.02,18.05,78.44,625.58,,,
2011,AGO,23,8,NA,39.06,17.61,2.75,28.68,3.34,94.39,18.08,76.5,626,,,
2011,AGO,23,9,NA,76.66,17.21,2.64,45.76,3.38,80.8,18.85,72.92,626.07,,,
2011,AGO,23,10,NA,73.02,6.63,2.53,30.92,4.39,66.47,20.21,66.04,625.9,,,
2011,AGO,23,11,NA,35.61,6.54,2.59,26.32,4.11,93.9,21.49,61.58,625.81,,,
2011,AGO,23,12,NA,30.25,9.56,2.67,29.54,3.03,102.63,22.2,59.57,625.81,,,
2011,AGO,23,13,NA,20.69,8.43,2.63,31.16,2.23,101.39,23.7,54.84,625.44,,,
2011,AGO,23,14,NA,22.72,11.84,2.71,23.85,2.14,116.64,24.9,50.4,624.68,,,
2011,AGO,23,15,NA,19.58,16.85,2.74,39.32,2.81,119.57,24.77,50.36,624.03,,,
2011,AGO,23,16,NA,15.11,25.18,2.89,37.05,2.64,116.85,23.47,54.83,623.56,,,
2011,AGO,23,17,NA,17.72,18.54,2.74,25.38,2.37,126.9,25.26,45.98,623.28,,,
2011,AGO,23,18,NA,11.93,8.83,2.79,32.05,3.59,151.99,24.47,52.53,623.15,,,
2011,AGO,23,19,NA,12.2,13.17,2.9,35.2,3.16,164.81,22.6,58.02,623.32,,,
2011,AGO,23,20,NA,12.23,15.18,2.88,38.37,2.39,135.15,21.43,61.86,623.81,,,
2011,AGO,23,21,NA,12.36,18.55,2.88,34.42,1.99,196.51,20.68,66.71,624.7,,,
2011,AGO,23,22,NA,23.94,10.81,2.64,36.69,3.33,104.45,18.01,83.01,625.73,,,
2011,AGO,23,23,NA,22.47,14.07,2.65,28.23,1.87,90.04,17.75,85.98,626.42,,,
2011,AGO,24,0,NA,18.47,5.61,2.6,29.41,1.51,129.53,17.53,86.29,626.4,,,
2011,AGO,24,1,NA,16.94,17.51,2.53,26.01,1.67,99.16,17.53,87.07,626.28,,,
2011,AGO,24,2,NA,12.84,8.39,2.48,27.51,1.8,115.49,17.41,87.55,626.1,,,
2011,AGO,24,3,NA,13.23,NA,2.43,14.44,1.72,85.98,16.45,87.59,625.82,,,
2011,AGO,24,4,NA,17.03,9.55,2.43,17.51,0.99,55.02,16.55,86.84,625.52,,,
2011,AGO,24,5,NA,12.48,8.91,2.44,12.07,1,106.69,16.79,85.34,625.45,,,
2011,AGO,24,6,NA,14.51,42.23,2.63,25.29,1.96,114.91,16.29,86.37,625.34,,,
2011,AGO,24,7,NA,25.34,41.8,3.37,30.34,1.34,64.24,16.33,86.64,625.48,,,
2011,AGO,24,8,NA,64.59,26.74,2.9,22.58,2.42,80.99,17.55,81.52,625.63,,,
2011,AGO,24,9,NA,76.17,21.85,2.84,37.12,2.71,77.68,19,75.95,625.6,,,
2011,AGO,24,10,NA,44.89,11.33,2.65,35.12,3.8,85.38,20.18,70.48,625.57,,,
2011,AGO,24,11,NA,38.26,7.39,2.61,37.4,3.55,86.71,21.51,64.5,625.37,,,
2011,AGO,24,12,NA,45.15,6.67,2.6,33.46,3.4,78.54,22.99,57.58,625.07,,,
2011,AGO,24,13,NA,36.29,5.45,2.61,34.8,3.21,84.75,24.31,52.26,624.47,,,
2011,AGO,24,14,NA,21,6.79,2.62,26.2,3.08,121.71,25.54,46,623.75,,,
2011,AGO,24,15,NA,16.48,11.61,2.72,32.99,2.54,149.08,26.56,44.24,623.04,,,
2011,AGO,24,16,NA,12.87,10.09,2.72,38.31,2.56,180.38,27.2,42.63,622.36,,,
2011,AGO,24,17,NA,14.8,7.89,2.7,31.11,2.33,164.71,27.83,38.92,621.58,,,
2011,AGO,24,18,NA,12.61,8.53,2.78,36.28,2.64,164.39,28.16,39.03,621.43,,,
2011,AGO,24,19,NA,11.72,15.55,2.99,44.23,2.04,179.67,27.21,42.04,621.37,,,
2011,AGO,24,20,NA,12.22,12.89,2.78,88.84,2.01,159.66,24.83,52.17,622.12,,,
2011,AGO,24,21,NA,12.58,12.32,2.81,40.52,2.94,180.11,21.22,71.87,623.05,,,
2011,AGO,24,22,NA,11.33,8.29,2.75,26.82,2.83,215.29,18.51,82.5,624.04,,,
2011,AGO,24,23,NA,10.93,7.53,2.7,13.87,1.56,252.93,18.12,83.31,625.12,,,
2011,AGO,25,0,NA,10.62,4.46,2.54,13.5,0.9,159.86,17.56,85.42,625.53,,,
2011,AGO,25,1,NA,10.46,6.75,2.53,16.41,1.12,232.71,17.5,84.86,625.44,,,
2011,AGO,25,2,NA,10.1,1.88,2.49,13.05,1.33,243.2,17.08,85.07,625.25,,,
2011,AGO,25,3,NA,9.72,6.8,2.45,16.34,1.3,199.78,16.68,85.93,624.98,,,
2011,AGO,25,4,NA,10.23,19.53,2.46,13.26,1.04,246.12,16.33,86.86,624.51,,,
2011,AGO,25,5,NA,11.62,16.75,2.53,17.22,0.69,207.3,16.42,86.12,624.29,,,
2011,AGO,25,6,NA,14.22,29.81,2.82,27.6,1.14,143.44,16.76,78.96,624.23,,,
2011,AGO,25,7,NA,16.84,69.44,3.38,42.66,0.99,179.67,15.44,83.19,624.5,,,
2011,AGO,25,8,NA,20.48,55.82,3.14,39.28,1.33,80.55,17.26,75.83,624.9,,,
2011,AGO,25,9,NA,45.25,29.51,2.86,37.51,2.24,109.92,18.36,72.53,625.14,,,
2011,AGO,25,10,NA,68.92,14.88,2.65,44.96,3.42,76.38,20.13,63.93,625.11,,,
2011,AGO,25,11,NA,50.24,6.59,2.63,33.48,3.95,66.41,21.7,54.16,624.86,,,
2011,AGO,25,12,NA,45.53,6.59,2.6,30.08,3.92,81.65,23.43,48.08,624.81,,,
2011,AGO,25,13,NA,27.16,7.24,2.64,34.69,4.02,96.93,24.83,43.68,624.44,,,
2011,AGO,25,14,NA,15.34,7.79,2.66,27.61,3.09,112.03,26.11,40.23,623.76,,,
2011,AGO,25,15,NA,11.91,7.22,2.69,26.19,2.72,149.71,27.26,36.65,622.89,,,
2011,AGO,25,16,NA,21.33,6.75,2.66,24.9,2.29,120.63,28.52,32.65,621.96,,,
2011,AGO,25,17,NA,11.35,8.8,2.68,31.41,2.41,154.95,28.57,34.28,621.23,,,
2011,AGO,25,18,NA,10.67,10.14,2.68,31.85,2.81,243.96,26.57,42.28,621.47,,,
2011,AGO,25,19,NA,10.88,17.4,2.92,36.13,2.92,285.33,22.82,54.92,621.74,,,
2011,AGO,25,20,NA,11.35,28.79,3.21,41.75,1.77,255.25,22.99,53.17,622.18,,,
2011,AGO,25,21,NA,16.8,16.83,2.87,33.44,1.86,103.31,23.19,54.45,622.8,,,
2011,AGO,25,22,NA,10.73,1.45,2.57,32.07,3.45,35.22,22.66,56.79,623.45,,,
2011,AGO,25,23,NA,29.91,NA,2.8,20.79,3.05,75.7,21.61,61.67,624.52,,,
2011,AGO,26,0,NA,20.2,8.23,2.54,33.69,2.88,98,21.08,63.99,624.93,,,
2011,AGO,26,1,NA,55.88,10.88,2.67,38.52,3.39,44.76,20.67,65.24,624.82,,,
2011,AGO,26,2,NA,31.38,7.87,2.66,27.91,2.99,38.25,20.23,65.96,624.67,,,
2011,AGO,26,3,NA,35.98,4.96,2.74,25.34,2.82,39.82,19.91,66.87,624.25,,,
2011,AGO,26,4,NA,13.21,NA,2.43,17.49,1.7,51.23,18.72,69.71,624.08,,,
2011,AGO,26,5,NA,12.1,NA,2.43,17.51,1.12,66.44,18.19,71.27,624.42,,,
2011,AGO,26,6,NA,16.09,6.31,2.47,17.8,1.34,44.43,18.2,71.44,624.56,,,
2011,AGO,26,7,NA,50.54,13.59,2.8,22.57,2.46,36.07,18.44,70.51,624.6,,,
2011,AGO,26,8,NA,107,14.7,2.71,37.23,3.66,62.4,19,68.8,624.98,,,
2011,AGO,26,9,NA,55.47,3.54,2.98,31.83,4.84,58.15,19.79,63.79,625.4,,,
2011,AGO,26,10,NA,51.76,6.11,2.81,25.85,4.25,70.96,21.19,59.28,625.53,,,
2011,AGO,26,11,NA,38.16,5.92,2.61,35.51,3.97,89.56,22.95,52.92,625.68,,,
2011,AGO,26,12,NA,20.61,6.57,2.68,34.74,3.93,98.81,24.15,48.01,625.62,,,
2011,AGO,26,13,NA,26.98,6.44,2.63,38.81,3.14,97.11,25.04,45.44,625.25,,,
2011,AGO,26,14,NA,18.53,4.34,2.62,42.84,2.72,109.87,25.86,43.44,624.67,,,
2011,AGO,26,15,NA,12.4,9.61,2.85,37.19,2.49,165.86,25.84,45.39,623.91,,,
2011,AGO,26,16,NA,11.43,10.09,2.83,45.02,3.86,157.8,25.49,46.33,623.46,,,
2011,AGO,26,17,NA,11.9,10.68,2.77,46.71,4.93,148.49,23.76,52.34,623.28,,,
2011,AGO,26,18,NA,11.86,10.03,2.78,29.88,4.07,140.17,21.94,58.83,623.14,,,
2011,AGO,26,19,NA,11.21,12.24,2.87,36.9,2.27,126.36,22.92,57.79,623.63,,,
2011,AGO,26,20,NA,10.87,9.54,2.78,31.66,2.98,105.13,21.88,61.31,624.27,,,
2011,AGO,26,21,NA,29.69,14.15,2.67,36.65,2.99,90.84,20.72,67.41,624.98,,,
2011,AGO,26,22,NA,11.63,10.18,2.77,28.69,2.75,137.59,20.34,68.81,625.75,,,
2011,AGO,26,23,NA,43.61,18.36,2.77,30.61,2.02,78.52,20.55,68.94,626.03,,,
2011,AGO,27,0,NA,41.3,19.1,2.6,45.4,3.5,88.2,20,72.7,626.2,,,
2011,AGO,27,1,NA,20.2,18.6,2.6,34.5,3.8,97.2,18.8,76.4,626.2,,,
2011,AGO,27,2,NA,19.2,18.5,2.5,27.5,3.5,94.5,18.6,74.9,626.1,,,
2011,AGO,27,3,NA,74.5,14.9,2.5,35.1,2.8,81.9,18.5,73.5,625.7,,,
2011,AGO,27,4,NA,173.1,16.6,2.5,57.8,2.9,73.5,18.5,74.1,625.4,,,
2011,AGO,27,5,NA,17.1,22.4,2.6,36.3,1.1,105.6,17.1,80,625.3,,,
2011,AGO,27,6,NA,16.6,39.4,2.7,41.4,1.2,105.6,17,80.8,625.4,,,
2011,AGO,27,7,NA,17.1,47.9,3.2,57.1,1,101.1,17,81.8,625.8,,,
2011,AGO,27,8,NA,19.8,58.3,3.2,48.2,1.2,117.5,17.7,78.6,626.1,,,
2011,AGO,27,9,NA,21.7,59.4,3.3,77.7,0.7,195.6,18.6,75.9,626.4,,,
2011,AGO,27,10,NA,22.7,43.5,3.2,72.3,0.5,225.6,20.4,70.3,626.6,,,
2011,AGO,27,11,NA,29.8,16.1,2.8,50,1.8,50,22,62.7,626.5,,,
2011,AGO,27,12,NA,33.7,8.3,2.7,23.6,2.8,79.3,23.4,54.5,626.4,,,
2011,AGO,27,13,NA,15.5,8,2.7,27.1,2.9,100.7,24.5,51.5,625.8,,,
2011,AGO,27,14,NA,34.5,6.7,3,30.1,1,99.7,25.9,46.3,625.1,,,
2011,AGO,27,15,NA,16.9,6.4,2.7,26.1,1.8,109.7,26.7,43.2,624.1,,,
2011,AGO,27,16,NA,20.7,3.4,2.6,22.7,1.7,83.8,27.6,39.8,623.2,,,
2011,AGO,27,17,NA,12.9,NA,2.6,30.4,2.8,49.6,25.3,NA,NA,,,
2011,AGO,27,18,NA,6.8,NA,2.8,35.7,2.9,293.6,19.7,NA,NA,,,
2011,AGO,27,19,NA,11.3,34.1,3.3,8.1,0.6,284.4,20.4,NA,NA,,,
2011,AGO,27,20,NA,11.5,30.1,3.1,21.4,0.5,317.4,20.2,NA,NA,,,
2011,AGO,27,21,NA,12.4,52.4,4,35.5,0.5,209.9,21.2,NA,NA,,,
2011,AGO,27,22,NA,12.5,47.2,3.6,57.4,0.7,352.7,20.3,NA,NA,,,
2011,AGO,27,23,NA,13.6,45.1,3.6,42.4,0.6,161.8,20.5,NA,NA,,,
2011,AGO,28,0,NA,41.3,19.1,2.6,45.4,3.5,88.2,20,NA,NA,,,
2011,AGO,28,1,NA,62.35,11.12,2.66,37.84,4.18,64.25,20.77,65.56,626.09,,,
2011,AGO,28,2,NA,62.39,9.19,2.66,26.64,2.83,66.55,20.25,68.28,625.96,,,
2011,AGO,28,3,NA,35.56,19.48,2.78,27.38,0.72,108.04,19.61,72.12,625.67,,,
2011,AGO,28,4,NA,30.22,17.67,2.69,26.92,0.83,93.49,19.06,74.87,625.16,,,
2011,AGO,28,5,NA,15.66,15.8,2.57,22.61,1,126.38,18.06,78.22,625.14,,,
2011,AGO,28,6,NA,14.38,NA,2.77,26.08,1.05,198.54,17.35,83.58,625.3,,,
2011,AGO,28,7,NA,15.06,16.09,2.82,29.03,1.74,90.83,17.46,79.38,625.69,,,
2011,AGO,28,8,NA,30.87,17.18,2.71,27.42,1.11,109.25,18.54,75.84,625.9,,,
2011,AGO,28,9,NA,13.43,16.98,2.76,20.24,1.28,180.16,19.4,73.29,625.98,,,
2011,AGO,28,10,NA,16.09,20.6,2.87,19.6,1.59,185.01,21.33,67.1,626.04,,,
2011,AGO,28,11,NA,23.59,10.57,2.68,33.3,2.39,106.68,22.94,58.28,625.78,,,
2011,AGO,28,12,NA,21.7,6.39,2.58,23.41,3.21,66.17,24.22,51.64,625.45,,,
2011,AGO,28,13,NA,19.22,4.95,2.59,21.81,2.03,92.51,24.81,50.71,624.91,,,
2011,AGO,28,14,NA,20.64,8.14,2.59,20.6,2.37,53.53,25.79,46.45,624.13,,,
2011,AGO,28,15,NA,11.03,8.76,2.55,16.25,2.3,53.46,26,44.55,623.39,,,
2011,AGO,28,16,NA,16.69,6.47,2.58,16.15,3.93,24.92,26.05,40.6,622.8,,,
2011,AGO,28,17,NA,10.08,3.91,2.47,9.07,3.18,29.43,26.14,35.68,622.26,,,
2011,AGO,28,18,NA,10.09,3.76,2.53,16.93,2.55,31.1,25.17,37.65,622.57,,,
2011,AGO,28,19,NA,10.48,5.34,2.62,20.52,2.21,84.87,21.67,61.15,623.22,,,
2011,AGO,28,20,NA,11.04,7.33,2.69,28.69,2.03,85.56,19.39,76.88,623.43,,,
2011,AGO,28,21,NA,11.58,8.87,2.87,22.25,2.05,66.88,19.74,75.8,624.04,,,
2011,AGO,28,22,NA,11.22,10.6,2.7,27.39,2.94,42.23,20.09,70.01,624.89,,,
2011,AGO,28,23,NA,10.79,7.09,2.57,21.92,2.74,55.15,18.87,73.72,625.44,,,
2011,AGO,29,0,NA,11.1,5.11,2.49,16,1.5,72.93,18.32,77.01,625.56,,,
2011,AGO,29,1,NA,35.9,5.59,2.67,21.96,0.92,189.29,17.6,84.81,625.47,,,
2011,AGO,29,2,NA,18.21,9.33,2.53,27.26,1.12,184.32,17.25,86.67,625.39,,,
2011,AGO,29,3,NA,15.38,12.53,2.54,17.97,1.1,183.81,17.28,86.56,625.06,,,
2011,AGO,29,4,NA,13.49,19.51,2.48,19.24,0.73,126.53,17.01,87.33,624.89,,,
2011,AGO,29,5,NA,12.71,24,2.5,16.15,0.92,109.84,17.24,82.61,624.79,,,
2011,AGO,29,6,NA,10.94,20.97,2.47,18.56,1.92,25.81,17.18,75.53,624.85,,,
2011,AGO,29,7,NA,11.13,17.4,3.02,19.37,1.7,18.08,16.75,76.3,625.08,,,
2011,AGO,29,8,NA,10.6,20.39,2.81,12.42,2.5,21.25,17.67,72.57,625.27,,,
2011,AGO,29,9,NA,10.78,18.51,2.65,9.3,1.98,42.74,19.66,67.04,625.47,,,
2011,AGO,29,10,NA,35.1,13.02,2.88,21.71,3.32,26.31,21.38,56.6,625.45,,,
2011,AGO,29,11,NA,39.96,9.99,2.82,28.91,4.14,29.89,22.33,53.96,625.19,,,
2011,AGO,29,12,NA,35.92,5.76,2.64,20.52,3.65,39.25,23.54,50.12,624.96,,,
2011,AGO,29,13,NA,31.83,7.43,2.64,27.6,3.23,59.64,24.77,46.06,624.43,,,
2011,AGO,29,14,NA,24.36,7.8,2.62,23.13,2.93,43.99,26.26,40.02,623.77,,,
2011,AGO,29,15,NA,15.43,6.31,2.57,28.66,2.43,43.03,26.69,35.42,623.01,,,
2011,AGO,29,16,NA,18.3,4.44,2.66,12.66,2.4,46.7,27.76,30.66,622.32,,,
2011,AGO,29,17,NA,22.83,3.63,2.69,17.47,2.88,37.75,27.95,28.98,621.8,,,
2011,AGO,29,18,NA,14.31,3.86,2.53,25.27,3.1,36.21,27.98,28.82,621.67,,,
2011,AGO,29,19,NA,10.48,2.79,2.52,22.48,3.2,42.5,26.55,32.66,621.96,,,
2011,AGO,29,20,NA,10.07,2.45,2.58,23.03,3.26,35.81,25.08,36.52,622.44,,,
2011,AGO,29,21,NA,10.33,2.67,2.55,25.15,3.74,25.94,23.49,40.81,622.98,,,
2011,AGO,29,22,NA,69.29,6.1,2.73,29.66,4.77,16.93,22.24,48.14,623.82,,,
2011,AGO,29,23,NA,11.07,4.76,2.49,28.43,5.14,13.96,21.26,52.29,624.23,,,
2011,AGO,30,0,NA,45.46,4.77,2.5,30.71,3.65,26.77,20.18,57.38,624.72,,,
2011,AGO,30,1,NA,65.6,4.81,2.46,35.36,4.25,25.26,19.4,58.33,624.97,,,
2011,AGO,30,2,NA,93.93,5.84,2.77,39.44,3.39,23.48,18.68,58.95,624.92,,,
2011,AGO,30,3,NA,133.78,13.54,2.84,45.13,3.1,16.03,18.6,58.84,624.68,,,
2011,AGO,30,4,NA,120.99,14.18,2.82,40.98,3.25,14.07,17.9,62.1,624.24,,,
2011,AGO,30,5,NA,55.91,16.5,2.54,39.2,1.95,36.92,17.13,64.24,624.15,,,
2011,AGO,30,6,NA,12.66,12.68,2.5,21.6,1.52,51.07,16.47,68.93,624.17,,,
2011,AGO,30,7,NA,11.83,13.69,2.88,24.41,1.56,34.45,16.56,68.64,624.46,,,
2011,AGO,30,8,NA,24.19,24.37,3.21,48.53,1.37,44.23,16.63,70.52,624.69,,,
2011,AGO,30,9,NA,16.8,36.89,3.11,57.34,2.6,39.63,16.84,70.79,624.79,,,
2011,AGO,30,10,NA,36.33,28.82,2.81,50.08,3.35,28.4,18.97,61.03,624.83,,,
2011,AGO,30,11,NA,46.42,12.61,2.57,30.31,4.73,21.51,21.16,46.8,624.62,,,
2011,AGO,30,12,NA,30.09,8.7,2.61,21.63,4.08,21.53,22.96,41.18,624.25,,,
2011,AGO,30,13,NA,35.71,10.03,2.57,25.21,3.89,25.95,25.02,34.67,623.68,,,
2011,AGO,30,14,NA,27.11,10.17,2.65,27.71,3.98,27.84,26.5,31.1,622.95,,,
2011,AGO,30,15,NA,18.66,13.13,2.68,33.38,4.94,30.32,26.58,31.96,622.25,,,
2011,AGO,30,16,NA,13.45,12.27,2.71,36.79,4.9,33.64,26.3,34.99,621.69,,,
2011,AGO,30,17,NA,19.02,10.05,2.62,41.09,5.22,32.71,27.36,32.25,621.27,,,
2011,AGO,30,18,NA,48.4,7.72,2.55,50.46,4.75,27.06,26.74,32.75,621.39,,,
2011,AGO,30,19,NA,65.16,8.16,2.55,55.79,4.52,24.18,25.67,37.3,621.65,,,
2011,AGO,30,20,NA,80.94,9.14,2.75,55.6,4.55,19.65,24.67,38.46,622.37,,,
2011,AGO,30,21,NA,52.6,7.77,2.55,39.34,4.64,15.97,23.58,45.41,622.93,,,
2011,AGO,30,22,NA,11.96,5.19,2.46,24.94,5.14,12.79,22.45,51.52,623.55,,,
2011,AGO,30,23,NA,47.34,5.51,2.44,28.52,4.04,14.42,21.63,52.38,624.11,,,
2011,AGO,31,0,NA,71.86,6.45,2.69,28.23,3.13,22.48,21.04,54.16,624.2,,,
2011,AGO,31,1,NA,54.81,6.75,2.45,34.95,4.19,29.42,20.27,58.63,624.33,,,
2011,AGO,31,2,NA,70.38,6.82,2.42,42.27,3.9,25.69,19.93,60.31,624.11,,,
2011,AGO,31,3,NA,64.57,5.91,2.64,31.64,3.54,22.24,19.71,61.16,623.92,,,
2011,AGO,31,4,NA,72.01,5.34,2.7,22.99,3.57,21.16,19.38,62.99,623.53,,,
2011,AGO,31,5,NA,114.11,10.79,2.75,40.56,3.41,16.31,19.01,65.02,623.36,,,
2011,AGO,31,6,NA,56.35,10.34,2.48,31.44,3.87,25.5,18.68,65.91,623.61,,,
2011,AGO,31,7,NA,58.58,8.27,2.68,26.77,4.38,25.23,18.52,65.75,623.88,,,
2011,AGO,31,8,NA,60.65,9.62,2.8,35.09,4.66,19.78,18.48,65.6,624.02,,,
2011,AGO,31,9,NA,62.98,12.78,2.83,30.79,4.32,22.6,19.09,63.05,624.04,,,
2011,AGO,31,10,NA,47.46,10.41,2.73,17.24,5.09,22.34,21.01,55.31,624.18,,,
2011,AGO,31,11,NA,51,12.39,2.73,34.37,4.94,21.1,21.91,53.2,624.28,,,
2011,AGO,31,12,NA,40.84,9.14,2.65,25.34,4.89,31.64,23.84,48.35,623.91,,,
2011,AGO,31,13,NA,42.67,10.43,2.68,36.38,4.85,26.96,24.84,45.45,623.56,,,
2011,AGO,31,14,NA,24.79,9.2,2.74,35.64,4,38,25.32,43.23,622.91,,,
2011,AGO,31,15,NA,13.51,13.91,3,46.23,4.61,52.07,22.64,56.56,622.73,,,
2011,AGO,31,16,NA,13.7,15.06,3.06,40.23,3.24,54.85,20.64,69.89,622.96,,,
2011,AGO,31,17,NA,16.66,18.42,2.87,27.68,3.26,39.36,20.28,71.35,623.02,,,
2011,AGO,31,18,NA,12.89,15.97,2.85,36.92,2.21,35.06,18.91,77.94,623.36,,,
2011,AGO,31,19,NA,19.83,15.9,2.81,30.94,1.38,32.18,18.75,78.68,623.49,,,
2011,AGO,31,20,NA,28.19,13.76,2.9,23.57,1.24,38.87,19.05,77.25,623.88,,,
2011,AGO,31,21,NA,14.99,18.63,3.01,33.83,1.86,44.28,19.07,79.57,624.43,,,
2011,AGO,31,22,NA,15.49,30.18,2.86,42.18,2.85,51.21,18.82,81.03,625.02,,,
2011,AGO,31,23,NA,12.48,20.68,2.64,33.91,2.72,54.17,18.17,84.7,625.44,,,
