DATOS HORARIOS 2011_ CRUZ ROJA,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
AÑO,MES,DIA,HORA,O3,SO2,NO2,CO,PM10,WS,WD,TEMP,HR,PBAR,,,
2011,MAY,22,18,22.07,10.62,NA,1.45,47.54,2.19,289.91,33.17,11.72,621.88,,,
2011,MAY,22,19,24.69,10.46,NA,1.51,54.04,2.06,301.81,32.61,13.61,621.88,,,
2011,MAY,22,20,18.29,11.32,NA,1.85,85.73,1.82,279.92,31.48,16.68,622.26,,,
2011,MAY,22,21,17.28,11.3,NA,1.78,98.13,4.06,227.79,29.39,27.82,622.6,,,
2011,MAY,22,22,14.28,11.65,NA,1.66,89.84,3.23,152.61,28.13,32.56,623.24,,,
2011,MAY,22,23,16.25,11.03,NA,1.52,71.4,3.22,143.6,26.65,38.89,624.05,,,
2011,MAY,23,0,11.37,11,NA,1.55,56.15,1.91,191.07,25.85,41.13,624.24,,,
2011,MAY,23,1,11,10.4,NA,1.5,56.23,2.22,225.15,24.95,41.65,624.22,,,
2011,MAY,23,2,18.89,9.99,NA,1.38,50.4,3.02,231.94,24.3,40.94,624.11,,,
2011,MAY,23,3,14.23,9.65,NA,1.41,50.95,2.05,241.53,22.57,45.24,624.03,,,
2011,MAY,23,4,15.24,9.43,NA,1.4,51.35,1.17,302.39,21.5,47.8,624.09,,,
2011,MAY,23,5,10.56,9.24,NA,1.45,52.15,0.87,307.31,20.44,52.23,624.23,,,
2011,MAY,23,6,8.86,9.82,NA,1.66,60.15,1,301.33,19.89,53.66,624.56,,,
2011,MAY,23,7,6.88,12.65,NA,2.74,79.88,0.86,320.42,19.59,54.62,624.97,,,
2011,MAY,23,8,6.46,13.88,NA,3.33,110.68,1.14,288.68,21.14,50.82,625.22,,,
2011,MAY,23,9,7.7,11.7,NA,2.52,111.05,2.42,281.67,22.24,49.99,625.47,,,
2011,MAY,23,10,12.49,11,NA,1.97,83.33,3.09,256.26,24.1,44.59,625.4,,,
2011,MAY,23,11,18.95,10.33,NA,1.77,67.64,2.84,265.51,26.21,29.86,625.21,,,
2011,MAY,23,12,16.73,10.1,NA,1.79,51.43,2.64,305.52,28.21,22.77,624.76,,,
2011,MAY,23,13,18.62,10.09,NA,1.91,56.98,2.92,296.96,30.12,16.18,624.17,,,
2011,MAY,23,14,18.46,9.81,NA,1.87,49.88,2.88,306.54,31.88,9.59,623.5,,,
2011,MAY,23,15,19.06,10.29,NA,1.71,36.51,2.42,275.5,33.03,6.9,622.82,,,
2011,MAY,23,16,14.68,11.02,NA,1.74,48.22,2.54,257.94,33.8,6.32,622.18,,,
2011,MAY,23,17,22.36,10.23,NA,1.75,45.19,3.1,256.32,34.03,6.2,621.7,,,
2011,MAY,23,18,17.66,10.19,NA,1.9,0.88,3.35,297.65,34.09,5.84,621.41,,,
2011,MAY,23,19,13.41,10.37,NA,2.02,0.89,2.77,278.9,33.66,6.57,621.51,,,
2011,MAY,23,20,16.6,11.06,NA,2.23,0.89,3.06,258.67,31.52,10.01,621.81,,,
2011,MAY,23,21,25.13,11.54,NA,1.99,48.46,3.73,244.25,29.67,11.69,622.35,,,
2011,MAY,23,22,19.01,10.7,NA,1.89,156.33,2.28,245.62,28.26,12.9,622.91,,,
2011,MAY,23,23,19.34,10.4,NA,1.82,106.28,1.36,301.1,26.3,17.18,623.51,,,
2011,MAY,24,0,15.83,10.27,NA,1.94,122.88,1.22,156.52,25.54,18.21,623.87,,,
2011,MAY,24,1,16.58,10.33,NA,1.69,109.03,1.77,184.13,25.04,17.09,623.9,,,
2011,MAY,24,2,22.81,9.55,NA,1.43,70.26,2.72,226.95,23.82,17.39,623.6,,,
2011,MAY,24,3,21.24,9.02,NA,1.42,52.15,2.37,257.34,22.41,21.51,623.41,,,
2011,MAY,24,4,15.85,8.77,NA,1.5,59.32,1.11,292.97,20.4,26.28,623.49,,,
2011,MAY,24,5,16.92,8.87,NA,1.51,65.68,0.92,307.7,19.76,29.07,623.55,,,
2011,MAY,24,6,16.88,9.78,NA,1.75,60.43,0.67,292.26,19.32,33.62,623.91,,,
2011,MAY,24,7,16.93,11.63,NA,2.66,74.27,0.63,293.19,19.4,35.12,624.32,,,
2011,MAY,24,8,17.22,13.24,NA,3.64,104.1,0.88,310.1,20.97,35.7,624.62,,,
2011,MAY,24,9,17.9,11.32,NA,2.68,128.16,1.6,239.12,22.55,39.89,624.83,,,
2011,MAY,24,10,20.76,9.86,NA,2.2,65.48,2.81,265.72,24.02,40.42,624.86,,,
2011,MAY,24,11,23.13,9.55,NA,2.14,72.39,2.56,251.8,26.54,27.71,624.64,,,
2011,MAY,24,12,22.3,9.53,NA,1.94,69.35,2.5,269.63,28.37,19.15,624.28,,,
2011,MAY,24,13,24.53,9.91,NA,1.94,48,2.48,238.1,30.15,16.17,623.74,,,
2011,MAY,24,14,32.21,9.86,NA,1.85,51.34,2.45,254.57,31.84,12.75,623.1,,,
2011,MAY,24,15,28.01,9.38,NA,1.69,51.26,2.04,272.68,33.09,10.84,622.49,,,
2011,MAY,24,16,24.77,9.98,NA,1.77,49.72,2.05,229.63,34.24,8.81,621.83,,,
2011,MAY,24,17,30.34,10.46,NA,1.65,45.28,2.04,155.4,34.9,6.49,621.36,,,
2011,MAY,24,18,26.77,9.84,NA,1.69,67.32,2.41,261.32,34.58,6.62,621.15,,,
2011,MAY,24,19,26.09,9.92,NA,1.81,55.68,1.89,189.69,34.31,6.9,621.17,,,
2011,MAY,24,20,17.24,10.89,NA,2.21,74.81,2.26,192.96,33,9,621.42,,,
2011,MAY,24,21,14.5,11.41,NA,2.59,97.04,2.14,232.87,31.15,11.02,621.87,,,
2011,MAY,24,22,24.13,10.73,NA,2.01,114.03,3.33,250.7,28.89,12.32,622.35,,,
2011,MAY,24,23,20.15,10.33,NA,1.81,121.43,2.35,203.46,27.76,27,623.38,,,
2011,MAY,25,0,21.05,10.36,NA,1.59,87.37,2.38,180,27.32,31.26,624.27,,,
2011,MAY,25,1,24.11,9.88,NA,1.51,59.33,3.07,232,26.24,36.49,624.08,,,
2011,MAY,25,2,26.2,9.32,NA,1.47,60.26,3.17,236.35,24.98,41.12,623.79,,,
2011,MAY,25,3,20.75,9.11,NA,1.51,62.69,2.75,256.89,23.51,48.64,623.67,,,
2011,MAY,25,4,17.88,9.21,NA,1.48,53.81,2.63,266.3,22.29,54.66,623.72,,,
2011,MAY,25,5,16.09,8.73,NA,1.47,53.17,1.87,300.05,21.17,58.93,623.82,,,
2011,MAY,25,6,15.2,8.67,NA,1.61,52.03,1.29,324.46,20.18,61.26,624.05,,,
2011,MAY,25,7,13.98,9.13,NA,2.31,73.06,0.91,275.41,19.99,61.81,624.42,,,
2011,MAY,25,8,14.82,10.12,NA,2.78,89.36,1.77,253.21,20.99,61.39,624.73,,,
2011,MAY,25,9,16.26,9.46,NA,2.31,88.73,1.97,286.24,21.88,58.3,624.86,,,
2011,MAY,25,10,21.81,9.75,NA,1.99,104.25,1.67,275.68,24.05,51.16,624.87,,,
2011,MAY,25,11,24.44,9.54,NA,1.89,83.82,1.75,212.77,26,43.35,624.64,,,
2011,MAY,25,12,26.56,8.9,NA,1.78,61.06,1.69,182.14,28,35.37,624.21,,,
2011,MAY,25,13,31.27,9,NA,1.75,68.46,1.87,211.93,30.06,28.91,623.77,,,
2011,MAY,25,14,30.16,9.35,NA,1.75,69.39,1.89,228.24,31.55,21.53,623.09,,,
2011,MAY,25,15,37.06,12.73,NA,1.87,64.29,1.85,252.9,33.34,15.75,622.35,,,
2011,MAY,25,16,29.71,11.45,NA,1.85,62.25,2.01,259.8,34.63,10.79,621.61,,,
2011,MAY,25,17,31.41,11.06,NA,1.83,65.37,2.06,280.61,35.29,7.65,621.03,,,
2011,MAY,25,18,30.2,11.78,NA,2.38,62.02,2.34,317.61,34.99,8.56,620.84,,,
2011,MAY,25,19,20.86,10.94,NA,2.18,66.31,2.37,254.59,34.59,8.54,620.92,,,
2011,MAY,25,20,15.6,11.93,NA,2.75,82.45,1.9,225.66,33.26,10.01,621.18,,,
2011,MAY,25,21,17.37,12.89,NA,2.72,115.98,2.83,170.48,31.37,19.68,621.59,,,
2011,MAY,25,22,25.13,12.08,NA,1.62,174.21,5.07,132.98,28.06,36.09,623.18,,,
2011,MAY,25,23,25.18,9.69,NA,1.45,77.61,4.29,137.89,27.75,35.56,623.97,,,
2011,MAY,26,0,22.28,9.2,NA,1.4,42.87,3.57,163.29,27.23,35.67,624.34,,,
2011,MAY,26,1,30.29,9,NA,1.34,84.07,4.1,153.81,25.66,31.22,624.59,,,
2011,MAY,26,2,29.45,9.45,NA,1.35,81.93,1.71,238.31,24.88,32.39,624.21,,,
2011,MAY,26,3,22.57,9.55,NA,1.39,76.93,1.41,296.01,23.44,36.24,623.73,,,
2011,MAY,26,4,20.36,9.84,NA,1.4,76.1,1.25,265.36,22.7,39.81,623.6,,,
2011,MAY,26,5,17.72,9.5,NA,1.48,64.99,1.5,291.81,21.81,45.75,623.82,,,
2011,MAY,26,6,16.41,10.29,NA,1.77,64.63,1.34,229.52,21.61,47.53,624.14,,,
2011,MAY,26,7,16.65,11.53,NA,2.71,77.04,1.77,217.53,21.9,49.45,624.54,,,
2011,MAY,26,8,17.31,11.94,NA,2.56,89.91,2.2,229.04,21.9,52.49,624.98,,,
2011,MAY,26,9,19.5,10.74,NA,2.29,64.3,1.56,235.37,23.99,46.88,625.18,,,
2011,MAY,26,10,22.78,10.45,NA,1.91,61.88,1.36,250.05,25.68,42.77,625.13,,,
2011,MAY,26,11,25.94,9.93,NA,1.78,57.76,1.39,163.74,27.12,38.2,625,,,
2011,MAY,26,12,26.1,12.6,NA,2.04,55.51,1.4,205.15,29.2,29.37,624.6,,,
2011,MAY,26,13,42.38,33.41,NA,2.47,85.21,1.54,237.59,30.63,23.36,624.12,,,
2011,MAY,26,14,40.06,24.73,NA,2.35,97.7,1.61,237.75,32.29,17.88,623.55,,,
2011,MAY,26,15,45,26.25,NA,1.95,96.89,1.99,167.46,33.52,14.38,622.78,,,
2011,MAY,26,16,37.68,18.65,NA,1.77,78.85,2.07,202.67,34.38,12.21,621.93,,,
2011,MAY,26,17,35.97,16.15,NA,1.74,67.54,1.99,229.52,35.18,10.39,621.46,,,
2011,MAY,26,18,28.15,110.34,NA,2.19,154.71,6.41,52.09,32.16,16.93,621.5,,,
2011,MAY,26,19,27.29,45.76,NA,1.71,152.22,5.62,29.43,30.47,18.91,622.48,,,
2011,MAY,26,20,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,,,
2011,MAY,26,21,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,,,
2011,MAY,26,22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,,,
2011,MAY,26,23,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,,,
2011,MAY,27,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,,,
2011,MAY,27,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,,,
2011,MAY,27,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,,,
2011,MAY,27,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,,,
2011,MAY,27,4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,,,
2011,MAY,27,5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,,,
2011,MAY,27,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,,,
2011,MAY,27,7,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,,,
2011,MAY,27,8,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,,,
2011,MAY,27,9,NA,9.91,NA,3.44,118.59,1.87,121.23,23.25,48.34,626.62,,,
2011,MAY,27,10,NA,12.21,NA,3.08,110.12,1.26,183.94,25.59,38.76,626.58,,,
2011,MAY,27,11,NA,10.83,NA,2.86,77.67,1.5,236.87,27.24,33.81,626.27,,,
2011,MAY,27,12,NA,11.09,NA,2.93,67.17,1.82,278.08,28.55,30.29,625.7,,,
2011,MAY,27,13,NA,10.65,NA,2.91,73.19,2.27,266.79,30.34,26.11,625.04,,,
2011,MAY,27,14,NA,10.45,NA,3.02,65.32,2.16,268.25,31.95,21.65,624.25,,,
2011,MAY,27,15,NA,10.71,NA,2.93,58.62,1.81,240.8,33.29,18.79,623.48,,,
2011,MAY,27,16,NA,11.1,NA,2.91,56.94,2.11,224.58,34.27,15,622.6,,,
2011,MAY,27,17,NA,10.99,NA,2.73,51.9,1.95,243.71,34.07,13.89,621.98,,,
2011,MAY,27,18,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,,,
2011,MAY,27,19,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,,,
2011,MAY,27,20,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,,,
2011,MAY,27,21,NA,12.67,NA,2.93,79.6,2.11,286.64,27.86,25.88,624.46,,,
2011,MAY,27,22,NA,20.9,NA,2.64,79.64,5.11,84.94,26.09,27.06,625.37,,,
2011,MAY,27,23,NA,34.13,NA,2.56,63.56,3.53,108.13,24.92,29.06,625.12,,,
2011,MAY,28,0,NA,13.81,NA,2.72,77.32,1.77,276.88,24.62,29.81,625.35,,,
2011,MAY,28,1,NA,13.16,NA,2.72,77.4,1.52,307.51,23.51,33.87,624.8,,,
2011,MAY,28,2,NA,14.49,NA,2.66,67.74,1.28,169.08,23.16,33.77,624.55,,,
2011,MAY,28,3,NA,14.24,NA,2.65,69.4,1.13,254.81,22.49,34.52,624.19,,,
2011,MAY,28,4,NA,11.98,NA,2.65,71.93,0.81,222.66,21.44,37.28,623.85,,,
2011,MAY,28,5,NA,13.22,NA,2.66,61.74,0.99,207.62,20.6,40.5,623.78,,,
2011,MAY,28,6,NA,12.67,NA,3.17,80.26,1.28,126.12,19.99,43.02,624.02,,,
2011,MAY,28,7,NA,11.83,NA,3.3,92.25,1.22,261.87,19.2,46.87,624.51,,,
2011,MAY,28,8,NA,11.92,NA,3.87,97.03,0.96,242.36,20.83,44.3,624.8,,,
2011,MAY,28,9,NA,11.28,NA,3.53,118.13,1.24,312.01,22.2,42.88,624.96,,,
2011,MAY,28,10,NA,10.71,NA,3.26,99.02,2.2,278.77,24.17,36.76,624.78,,,
2011,MAY,28,11,NA,10.26,NA,2.98,73.68,2.28,299.48,26.05,35.45,624.39,,,
2011,MAY,28,12,NA,11.22,NA,3.04,67.51,2.91,304.12,27.97,31.37,624.24,,,
2011,MAY,28,13,NA,10.91,NA,2.95,58.82,2.65,316.35,29.56,26.5,623.64,,,
2011,MAY,28,14,NA,10.61,NA,2.86,59.52,1.77,266.95,31.32,20.57,622.82,,,
2011,MAY,28,15,NA,10.78,NA,2.68,46.67,2.19,221.81,32.96,15.41,621.78,,,
2011,MAY,28,16,NA,11.09,NA,2.63,45.44,2.24,217.1,34.04,13.72,620.98,,,
2011,MAY,28,17,NA,14.74,NA,2.85,54.55,2.09,187.41,34.57,11.78,620.46,,,
2011,MAY,28,18,NA,15.97,NA,2.71,60.38,2.31,147.16,34.56,9.75,620.01,,,
2011,MAY,28,19,NA,12.84,NA,2.69,52.14,1.68,263.24,34.21,7.09,620.16,,,
2011,MAY,28,20,NA,11.08,NA,2.77,55.32,2.3,303.42,31.31,15.03,620.71,,,
2011,MAY,28,21,NA,11.54,NA,2.9,57.13,1.81,287.88,30.46,17.46,621.58,,,
2011,MAY,28,22,NA,11.89,NA,2.95,64.28,2.37,198.68,29.72,19.71,622.36,,,
2011,MAY,28,23,NA,11.23,NA,2.83,55.09,2.8,161.51,29.47,21.78,622.78,,,
2011,MAY,29,0,NA,11.68,NA,2.84,49.33,2.35,196.21,28.28,27.65,623.16,,,
2011,MAY,29,1,NA,10.91,NA,2.76,52.26,1.23,263.42,27.19,30.32,623.24,,,
2011,MAY,29,2,NA,10.34,NA,2.71,49.46,1.77,294.07,25.09,35.81,623.05,,,
2011,MAY,29,3,NA,9.84,NA,2.7,49.22,1.86,275.77,23.14,42.6,622.95,,,
2011,MAY,29,4,NA,9.64,NA,2.64,52.79,1.77,246.48,22.39,45.4,623.02,,,
2011,MAY,29,5,NA,9.6,NA,2.64,50.01,1.95,235.47,21.29,50.37,623.19,,,
2011,MAY,29,6,NA,9.83,NA,2.56,45.35,2.68,239.62,20.49,53.75,623.5,,,
2011,MAY,29,7,NA,9.91,NA,3.01,43.91,1.7,233.34,20.07,55.02,623.82,,,
2011,MAY,29,8,NA,9.78,NA,2.99,43.22,2.25,216.53,20.82,53.14,624.13,,,
2011,MAY,29,9,NA,9.59,NA,2.85,43.42,1.83,228.68,22.54,48.05,624.41,,,
2011,MAY,29,10,NA,9.71,NA,2.86,42.24,1.48,274.86,24.64,41.81,624.23,,,
2011,MAY,29,11,NA,9.42,NA,2.71,49.01,2.09,307.51,26.19,37.08,623.97,,,
2011,MAY,29,12,NA,9.62,NA,2.71,59.14,2.33,276.74,27.92,31.66,623.6,,,
2011,MAY,29,13,NA,9.55,NA,2.75,64.12,2.71,275.19,29.66,27.56,622.9,,,
2011,MAY,29,14,NA,9.62,NA,2.76,57.49,2.42,222.16,31.23,23.22,622,,,
2011,MAY,29,15,NA,10.01,NA,2.71,41.52,2.37,222.98,32.67,18.55,621.26,,,
2011,MAY,29,16,NA,10.55,NA,2.63,45.09,2.12,253.48,33.55,16.23,620.69,,,
2011,MAY,29,17,NA,10.27,NA,2.57,46.9,2.02,252.92,34.18,14.91,620.07,,,
2011,MAY,29,18,NA,10.19,NA,2.49,45.51,1.99,211.48,34.34,13.88,619.66,,,
2011,MAY,29,19,NA,10.69,NA,2.74,55.88,2.19,270.58,33.5,14.58,619.82,,,
2011,MAY,29,20,NA,25.59,NA,2.86,85.46,3.09,155.75,30.3,22.7,621.31,,,
2011,MAY,29,21,NA,11.31,NA,2.59,108.74,3.92,301.48,24.91,43.76,623.38,,,
2011,MAY,29,22,NA,10.15,NA,2.57,27.02,3.95,147.02,23.93,45.31,623.63,,,
2011,MAY,29,23,NA,9.88,NA,2.46,17.25,2.97,138.6,23.63,42.72,623.81,,,
2011,MAY,30,0,NA,9.45,NA,2.37,15.89,1.82,172.86,23.29,42.66,624.04,,,
2011,MAY,30,1,NA,11.03,NA,2.49,17.71,1.68,307.37,21.85,53.31,624.21,,,
2011,MAY,30,2,NA,11.77,NA,2.5,19.8,1.55,139.26,22.26,51.56,624,,,
2011,MAY,30,3,NA,15.55,NA,2.51,39.6,1.74,121.61,21.34,57.39,623.85,,,
2011,MAY,30,4,NA,13.51,NA,2.57,52.94,0.81,258.71,20.84,60.59,623.95,,,
2011,MAY,30,5,NA,12.96,NA,2.69,51.12,1.09,267.22,20.04,64.27,624.13,,,
2011,MAY,30,6,NA,12,NA,2.76,50.36,1.56,207.5,19.38,67.42,624.39,,,
2011,MAY,30,7,NA,15.21,NA,3.44,61.41,1.71,66.29,19.59,68.03,624.75,,,
2011,MAY,30,8,NA,15.45,NA,3.17,70.86,2.09,100.1,20.12,65.16,625.22,,,
2011,MAY,30,9,NA,11.96,NA,3.12,52.02,2.78,111.53,21.47,60.89,625.49,,,
2011,MAY,30,10,NA,14.85,NA,2.81,74.06,3.14,112.78,22.75,57.47,625.56,,,
2011,MAY,30,11,NA,14.1,NA,2.8,57.44,2.84,132.98,23.87,53.29,625.45,,,
2011,MAY,30,12,NA,19.06,NA,2.95,53.37,1.66,140,25.95,47.09,625.06,,,
2011,MAY,30,13,NA,23.13,NA,3.24,NA,1.68,169.05,27.46,41.77,624.51,,,
2011,MAY,30,14,NA,41.59,NA,3.43,69.39,1.77,207.32,29.41,33.31,623.97,,,
2011,MAY,30,15,NA,36.66,NA,3.09,79.11,2.11,151.49,30.79,25.71,623.17,,,
2011,MAY,30,16,NA,17.77,NA,2.65,NA,2.91,117.61,32.09,13.93,622.5,,,
2011,MAY,30,17,NA,18.64,NA,2.59,NA,2.01,131.56,32.7,16.67,621.95,,,
2011,MAY,30,18,NA,17.73,NA,2.8,NA,1.82,197.36,33.06,16.32,621.66,,,
2011,MAY,30,19,NA,16.14,NA,3.04,61.29,2.2,199.66,31.8,18.17,621.81,,,
2011,MAY,30,20,NA,16.5,NA,3.06,71.84,2.63,132.58,28.97,29.5,622.37,,,
2011,MAY,30,21,NA,13.76,NA,2.78,53.96,3.88,37.51,28.89,26.85,623.24,,,
2011,MAY,30,22,NA,44.49,NA,2.85,61.59,3.79,74.68,27.38,34.14,624.39,,,
2011,MAY,30,23,NA,25.79,NA,2.71,94.07,3.22,103.69,25.66,44.02,625.28,,,
2011,MAY,31,0,NA,14.96,NA,2.52,65.96,3.39,111.44,24.64,47.04,625.9,,,
2011,MAY,31,1,NA,20.88,NA,2.48,50.59,4.15,83.17,23.79,51.31,626.24,,,
2011,MAY,31,2,NA,38.51,NA,2.6,57.24,3.97,61.93,23,54.1,626.2,,,
2011,MAY,31,3,NA,30.97,NA,2.87,55.42,4.32,35.85,21.91,55.69,626.09,,,
2011,MAY,31,4,NA,13.56,NA,2.51,41.39,3.82,35.73,21.01,58.04,625.85,,,
2011,MAY,31,5,NA,11.97,NA,2.48,35.5,3.6,30.05,20.67,57.26,625.91,,,
2011,MAY,31,6,NA,11.03,NA,2.51,37.42,3.82,31.52,20.29,59.01,626.02,,,
2011,MAY,31,7,NA,22.46,NA,3.47,43.69,3.8,43.42,20.38,57.97,626.4,,,
2011,MAY,31,8,NA,41.22,NA,3.96,63.04,4.45,38.04,21.06,55.52,626.82,,,
2011,MAY,31,9,NA,36.66,NA,3.26,55.95,5.36,59.02,22.26,52.82,627.12,,,
2011,MAY,31,10,NA,38.71,NA,2.85,60.21,5.02,65.41,23.33,50.27,627.29,,,
2011,MAY,31,11,NA,26.69,NA,2.76,51.54,3.91,59.19,24.88,44.96,627.14,,,
2011,MAY,31,12,NA,22.58,NA,2.61,52.37,3.54,77.67,26.32,37.82,626.8,,,
2011,MAY,31,13,NA,18.51,NA,2.75,43.12,2.76,128.2,28.24,27.64,626.35,,,
2011,MAY,31,14,NA,20.38,NA,2.74,38.51,2.88,120.29,29.53,25.25,625.87,,,
2011,MAY,31,15,NA,20.23,NA,2.66,44.89,3.31,92.05,30.8,21.73,625.1,,,
2011,MAY,31,16,NA,21.01,NA,2.64,50.69,3.23,108.52,31.46,20.01,624.43,,,
2011,MAY,31,17,NA,38.15,NA,2.54,61.69,5.01,87,31.66,17.9,624.1,,,
2011,MAY,31,18,NA,57.06,NA,2.6,75.11,5.96,69.15,30.9,20.13,624.18,,,
2011,MAY,31,19,NA,69.26,NA,2.56,73.5,5.64,72.55,29.59,21.07,624.74,,,
2011,MAY,31,20,NA,82.51,NA,2.47,80.01,6.04,73.01,27.74,22.73,625.65,,,
2011,MAY,31,21,NA,85.95,NA,2.78,55.39,5.82,57.51,26.35,24.72,626.58,,,
2011,MAY,31,22,NA,78.67,NA,3.48,49.85,4.92,36.89,25.07,31.54,627.21,,,
2011,MAY,31,23,NA,86.76,NA,3.36,57.19,5.56,39.02,23.69,45.4,627.65,,,
