DATOS HORARIOS 2014_ NATIVITAS,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
Año,Mes,Día,Hora,O3,SO2,NO2,CO,PM10,WS,WD,TEMP,HR,PBAR,RADSOL,,
2014,DIC,21,6,11.35,15.45,9.44,0.36,52.8,1.29,118.83,12.81,54.71,625.34,2.79,,
2014,DIC,21,7,9.35,16.44,7.2,0.52,71.33,1.75,178.9,12.12,57.01,625.39,10.63,,
2014,DIC,21,8,10.62,16.45,7.2,0.48,84.62,1.88,136.8,11.23,62.05,625.47,27.81,,
2014,DIC,21,9,14.23,18.38,9.79,0.77,89.81,1.68,75.78,14.11,56.19,625.18,207.34,,
2014,DIC,21,10,28.99,19.9,24.55,0.48,55.71,1.68,147.71,19.97,40.86,624.59,426.02,,
2014,DIC,21,11,40.78,18.42,36.34,0.41,68.33,1.86,170.55,21.98,35.12,624.39,569.35,,
2014,DIC,21,12,55.08,20.79,50.64,0.46,76.89,2.75,278.69,21.73,34.53,624.44,435.04,,
2014,DIC,21,13,52.19,16.28,47.75,0.32,67.19,3.05,270.04,21.46,33.64,624.46,418.68,,
2014,DIC,21,14,48.19,14.86,43.75,0.24,36.15,3.95,261.92,22.7,26.71,624.36,458.59,,
2014,DIC,21,15,49.23,14.23,44.79,0.23,45.12,4.14,252.65,22.34,26.89,624.41,458.79,,
2014,DIC,21,16,50.7,13.61,46.26,0.21,53.94,4.2,253.33,22.83,24.84,624.37,451.43,,
2014,DIC,21,17,48.18,13.12,43.74,0.2,50.79,3.9,252.79,22.76,23.52,624.39,309.55,,
2014,DIC,21,18,42.56,13.37,38.12,0.2,45.41,3.51,250.99,21.74,24.17,624.51,114.95,,
2014,DIC,21,19,24.18,14.75,19.74,0.55,78.65,2.11,251.23,18.56,29.74,624.84,5.39,,
2014,DIC,21,20,14.47,15.8,10.03,0.74,110.76,2.31,272.35,17.16,33.95,624.99,2.52,,
2014,DIC,21,21,11.64,16.43,7.2,0.83,105.27,2.66,253.04,16.69,34.54,625.03,15.89,,
2014,DIC,21,22,17.03,16.46,12.35,0.71,149.8,2.53,238.52,16.08,38.32,625.08,2.65,,
2014,DIC,21,23,20.95,15.2,16.27,0.52,92.42,2.53,242.08,16.06,41.02,625.07,18.36,,
2014,DIC,22,0,11.88,16.34,7.2,0.67,89.93,1.92,305.76,14.81,43.4,625.2,2.66,,
2014,DIC,22,1,10.51,16.03,17.71,0.64,121.29,1.17,253.76,14.07,44.97,625.26,2.73,,
2014,DIC,22,2,9.3,16.85,16.74,0.7,106.79,1.72,262.69,13.34,48.7,625.29,2.8,,
2014,DIC,22,3,9.66,17.01,17.49,0.52,81,1.78,270.37,12.77,52.25,625.35,2.78,,
2014,DIC,22,4,9.27,17.59,17.98,0.42,66.26,1.68,254.24,11.64,55.65,625.44,2.88,,
2014,DIC,22,5,9.03,18.59,17.71,0.35,68.04,1.6,240.96,10.87,58.55,625.5,2.93,,
2014,DIC,22,6,9.12,17.41,18.89,0.33,75.63,1.95,260.32,10.27,61.62,625.56,2.98,,
2014,DIC,22,7,9.03,18.85,18.73,0.41,84.21,2.02,264.86,9.52,65.51,625.62,3.02,,
2014,DIC,22,8,9.2,19.08,19.04,0.63,84.64,1.58,266.03,9.19,67.58,625.6,29.95,,
2014,DIC,22,9,11.35,18.7,20.6,0.97,85.42,1.6,275.78,12.7,62.28,625.27,189.99,,
2014,DIC,22,10,23.3,17.48,18.17,0.65,61.85,2.68,281.28,15.68,52.44,624.97,418.62,,
2014,DIC,22,11,36.92,16.51,16.83,0.48,61.6,2.92,276.09,18.76,44.12,624.64,613.73,,
2014,DIC,22,12,45.93,15.11,14.36,0.3,61.79,3.4,274.39,20.36,38.53,624.52,667.55,,
2014,DIC,22,13,50.7,14.4,10.69,0.24,48.89,4.13,273.17,21.59,31.02,624.43,710.46,,
2014,DIC,22,14,57.03,13.78,8.09,0.2,56.85,4.14,262.04,21.86,24.71,624.39,545.34,,
2014,DIC,22,15,62.16,13.5,7.2,0.2,62.71,4.05,262.96,23.18,21.99,624.29,591.74,,
2014,DIC,22,16,64.52,13.19,7.2,0.2,70.21,4.08,252.38,22.48,21.82,624.38,354.29,,
2014,DIC,22,17,58.15,12.96,7.2,0.2,78.65,4.34,250.03,21.08,20.01,624.55,160.38,,
2014,DIC,22,18,49.09,12.96,14.04,0.28,83.55,3.28,259.63,19.93,23.01,624.66,68.59,,
2014,DIC,22,19,24.71,13.3,25.99,0.66,111.74,2.51,256.02,18.17,25.96,624.85,3.43,,
2014,DIC,22,20,12.15,14.32,29.52,0.85,123.45,2.17,265.82,16.56,27.91,625.02,11.48,,
2014,DIC,22,21,9.63,15.14,27.75,0.97,137.33,1.82,227.45,15.33,30.94,625.12,4.88,,
2014,DIC,22,22,17.96,14.29,22.3,0.7,141.66,2.43,219.36,15.26,37.23,625.14,15.99,,
2014,DIC,22,23,21.82,13.73,19.42,0.59,127.48,2.08,232.22,14.67,42.38,625.18,18.23,,
2014,DIC,23,0,11.57,14.13,20.28,0.69,96.11,1.44,257.07,13.25,45.6,625.3,2.75,,
2014,DIC,23,1,11.67,14.72,17.58,0.55,111.13,1.76,233.72,12.59,48.7,625.36,2.8,,
2014,DIC,23,2,10.13,15.21,16.15,0.51,84.88,1.82,248.68,12,52.43,625.41,2.81,,
2014,DIC,23,3,9.27,16.03,15.88,0.43,67.48,1.88,278.81,11.36,54.96,625.45,2.88,,
2014,DIC,23,4,9.14,18.3,16.76,0.45,82.44,1.48,275.66,10.73,56.12,625.48,2.92,,
2014,DIC,23,5,9.48,16.79,15.77,0.39,92.52,1.81,213.44,10.69,60.56,625.49,4.57,,
2014,DIC,23,6,9.7,16.81,16.01,0.37,71.68,1.78,302.08,10.74,61.7,625.45,11.81,,
2014,DIC,23,7,9.3,18.11,16.27,0.6,80.6,1.3,288.04,9.99,63.73,625.55,2.95,,
2014,DIC,23,8,9.54,19.39,15.84,0.79,126.56,1.06,161.27,8.82,67.1,625.63,22.66,,
2014,DIC,23,9,10.37,21.54,19.64,1.65,191.33,1.69,233.79,11.9,64.17,625.29,167.62,,
2014,DIC,23,10,15.9,20.47,20.66,1.23,155.61,2.01,287.05,15.99,55.4,624.88,338.38,,
2014,DIC,23,11,29.89,17.56,17.03,0.72,78.06,3.03,282.66,17.94,48.8,624.73,485.48,,
2014,DIC,23,12,36.94,16.12,15.68,0.45,63.78,4.12,277.13,18.85,41.08,624.64,471.23,,
2014,DIC,23,13,40.06,15.08,14.52,0.34,62.96,4.57,280.74,19.83,38.17,624.54,541.14,,
2014,DIC,23,14,46.48,14.43,11.19,0.26,63.25,4.84,261.77,20.44,32.8,624.52,486.92,,
2014,DIC,23,15,49.91,13.89,9.03,0.23,83.1,4.85,255.81,20.27,31.03,624.57,424.04,,
2014,DIC,23,16,55.96,13.31,7.2,0.2,96.03,5.35,248.71,21.88,27.44,624.42,514.67,,
2014,DIC,23,17,54.46,12.96,7.2,0.2,109.25,5.02,260.08,21.12,30.91,624.53,304.77,,
2014,DIC,23,18,45.36,12.96,7.2,0.2,82.03,4.14,262.97,19.35,30.76,624.72,78.58,,
2014,DIC,23,19,30.19,12.96,11.04,0.24,83.7,2.59,253.83,17.45,34.49,624.91,7.68,,
2014,DIC,23,20,16.8,12.96,14.57,0.41,128.3,2.07,217.47,15.9,38.48,625.06,2.63,,
2014,DIC,23,21,13.65,12.97,14.1,0.48,160.73,2.58,228.78,14.91,44.33,625.17,7.17,,
2014,DIC,23,22,16.43,12.96,12.37,0.44,116.01,3.08,259.87,13.92,48.38,625.25,18.31,,
2014,DIC,23,23,13.19,12.96,12.11,0.61,102.93,1.5,256.75,12.65,50.56,625.37,4.5,,
2014,DIC,24,0,10.13,12.96,11.99,0.71,100.41,1.58,226.29,12.3,52.34,625.38,6.18,,
2014,DIC,24,1,9.23,14.36,11.19,0.82,96.73,1.37,186.75,10.9,NA,NA,NA,,
2014,DIC,24,2,9.23,15.56,10.09,0.72,128.98,1.26,223.52,10.1,NA,NA,NA,,
2014,DIC,24,3,9.13,15.56,10.8,0.58,94.43,1.8,286.99,10.1,NA,NA,NA,,
2014,DIC,24,4,9.33,17.1,10.09,0.52,85.14,1.32,215.28,8.6,NA,NA,NA,,
2014,DIC,24,5,9.13,17.3,8.86,0.39,88.31,1.78,229.48,8,NA,NA,NA,,
2014,DIC,24,6,9.03,17.9,8.33,0.38,90.95,1.45,242.58,7.3,NA,NA,NA,,
2014,DIC,24,7,9.03,19.93,8.81,0.44,82.9,1.84,261.04,7.4,NA,NA,NA,,
2014,DIC,24,8,9.23,20.23,10.5,0.73,102.67,1.19,158.8,6.8,NA,NA,NA,,
2014,DIC,24,9,9.63,21.03,15.43,1.18,168.86,1.51,214.6,7.8,NA,NA,NA,,
2014,DIC,24,10,10.73,24.4,21.37,1.67,171.84,2.22,202.17,11.2,NA,NA,NA,,
2014,DIC,24,11,16.83,31.2,22.64,1.05,181.73,1.69,183.52,14.2,NA,NA,NA,,
2014,DIC,24,12,25.73,27.7,22.14,0.85,134.51,1.37,206.64,15.7,NA,NA,NA,,
2014,DIC,24,13,33.53,20.17,18.74,0.67,88.45,2.06,249.79,17,NA,NA,NA,,
2014,DIC,24,14,41.93,20.55,17.37,0.51,48.06,1.86,236.5,19.3,NA,NA,NA,,
2014,DIC,24,15,47.03,20.74,17.02,0.47,51.71,1.68,208.67,19.6,NA,NA,NA,,
2014,DIC,24,16,52.13,19.54,17.44,0.45,60.8,2.01,158.03,19.6,NA,NA,NA,,
2014,DIC,24,17,46.23,21.84,18.58,0.5,80.18,1.8,249.67,17.9,NA,NA,NA,,
2014,DIC,24,18,35.93,26.04,23.1,0.62,90.98,1.77,109.91,16.8,NA,NA,NA,,
2014,DIC,24,19,28.03,22.34,27.01,0.77,136.15,1.87,148.78,15.6,NA,NA,NA,,
2014,DIC,24,20,11.63,22.92,35.16,1.39,215.03,1.22,190.1,14.5,NA,NA,NA,,
2014,DIC,24,21,9.53,25.82,34.69,1.97,357.81,1.61,106.4,14.1,NA,NA,NA,,
2014,DIC,24,22,9.03,29.82,33.19,1.63,231.86,1.79,112.5,13.6,NA,NA,NA,,
2014,DIC,24,23,9.03,28.22,27.53,1.26,205.3,2.89,104.01,12.7,NA,NA,NA,,
2014,DIC,25,0,18.52,24.72,21.86,0.98,113.4,3.18,97.52,12.2,NA,NA,NA,,
2014,DIC,25,1,15.6,21.16,20.23,0.82,117.6,2.86,112.13,11.59,61.05,625.38,2.89,,
2014,DIC,25,2,20.77,18.58,18.23,0.72,126.73,3.73,89.18,10.75,62.24,625.47,2.98,,
2014,DIC,25,3,20,17.88,17.58,0.7,121.74,2.69,96.59,9.73,66.24,625.5,3.03,,
2014,DIC,25,4,18.72,16.68,17.89,0.68,86.61,2.75,89.24,9.14,69.39,625.59,3.07,,
2014,DIC,25,5,13.94,16.15,17.18,0.61,94.83,3.02,92.39,8.69,73.68,625.61,3.05,,
2014,DIC,25,6,18.76,17.91,14.79,0.54,111.63,2.78,107.18,8.59,71.77,625.59,3.07,,
2014,DIC,25,7,25.35,16.88,12.29,0.38,69.75,3.26,109.16,9.15,68.98,625.51,3.04,,
2014,DIC,25,8,24.65,16.08,12.04,0.34,59.17,4.31,101.56,9.54,68.64,625.47,11.57,,
2014,DIC,25,9,24.26,18.22,12.07,0.3,58.34,3.76,89.11,10.64,67.06,625.33,67.34,,
2014,DIC,25,10,28.71,17.28,11,0.26,35.42,3.87,97.12,12.97,60.82,625.12,236.59,,
2014,DIC,25,11,32.72,15.31,11.31,0.29,42.51,4.02,102.67,13.8,61.31,625.07,239.26,,
2014,DIC,25,12,38,14.73,9.86,0.25,24.29,3.24,111.41,16.61,54.54,624.8,469.47,,
2014,DIC,25,13,42.84,14.04,8.33,0.21,22.02,5.03,164.91,19.64,45.58,624.55,678.4,,
2014,DIC,25,14,44.35,13.34,7.2,0.2,104.24,4.95,170.37,19.47,44.26,624.56,343.91,,
2014,DIC,25,15,42.31,13.38,7.2,0.2,52.06,3.97,239.01,20.1,41.45,624.55,270.56,,
2014,DIC,25,16,42.26,13.56,9.75,0.26,58,3.33,285.24,19.93,46.56,624.56,421.09,,
2014,DIC,25,17,46.44,13.39,7.84,0.22,41.1,2.98,188.74,19.29,43.91,624.67,90.54,,
2014,DIC,25,18,39.64,12.96,7.2,0.2,62.66,3.64,175.14,17.85,48.12,624.81,12.73,,
2014,DIC,25,19,32.15,12.96,9.03,0.28,77.72,3.33,243.68,16.57,56.3,624.93,2.82,,
2014,DIC,25,20,29.79,12.96,10.07,0.29,88.22,3.2,218.52,15.22,63.09,625.07,4.37,,
2014,DIC,25,21,19.85,13.07,13.28,0.4,168.46,1.88,174.01,13.08,75.88,625.28,2.89,,
2014,DIC,25,22,14.67,13.7,14.45,0.58,79.58,2,139.43,12.73,77.59,625.3,2.87,,
2014,DIC,25,23,23.18,13.15,11.17,0.32,15.54,2.54,188.76,12.21,76.98,625.36,2.82,,
2014,DIC,26,0,14.61,12.96,14.52,0.39,36.17,1.65,259.11,11.42,76.78,625.44,2.9,,
2014,DIC,26,1,10.43,12.96,14.86,0.45,84.26,1.13,235.29,10.7,NA,NA,NA,,
2014,DIC,26,2,9.03,13.76,14.73,0.51,77.07,1.75,201.31,10,NA,NA,NA,,
2014,DIC,26,3,12.93,13.66,13.13,0.31,43.11,1.41,175.58,9.7,NA,NA,NA,,
2014,DIC,26,4,10.23,13.56,12.86,0.3,36.22,1.5,178.37,8.8,NA,NA,NA,,
2014,DIC,26,5,9.33,14.06,11.94,0.28,46.21,1.82,309.93,8.3,NA,NA,NA,,
2014,DIC,26,6,9.93,14.36,10.93,0.29,36.5,1.18,244.6,8,NA,NA,NA,,
2014,DIC,26,7,9.13,15.66,10.47,0.62,46.99,0.98,256.86,7.7,NA,NA,NA,,
2014,DIC,26,8,9.03,17.26,10.34,0.75,84.14,1.3,124.18,7.5,NA,NA,NA,,
2014,DIC,26,9,10.82,19.06,13.49,0.75,23.37,1.88,119.69,11.8,NA,NA,NA,,
2014,DIC,26,10,19.22,19.96,12.72,0.55,26.46,2.26,120.87,15.5,NA,NA,NA,,
2014,DIC,26,11,28.62,17.86,12.94,0.38,34,1.69,138.31,18.2,NA,NA,NA,,
2014,DIC,26,12,35.52,16.16,12.75,0.3,22.96,1.7,179.87,20.8,NA,NA,NA,,
2014,DIC,26,13,40.22,15.16,13.78,0.33,39.89,1.9,201.71,22.2,NA,NA,NA,,
2014,DIC,26,14,46.12,14.02,12.58,0.25,33.87,2.06,200.68,22.8,NA,NA,NA,,
2014,DIC,26,15,45.22,14.36,11.18,0.25,62.29,2.31,126.74,21.3,NA,NA,NA,,
2014,DIC,26,16,44.22,14.37,8.12,0.2,49.12,2.48,144.62,20.8,NA,NA,NA,,
2014,DIC,26,17,40.02,14.37,7.2,0.2,37.32,1.99,150.03,20.6,NA,NA,NA,,
2014,DIC,26,18,36.12,14.66,8.83,0.2,41.69,1.12,139.24,19.9,NA,NA,NA,,
2014,DIC,26,19,13.82,15.76,18.04,0.66,80.73,1.7,174.81,19,NA,NA,NA,,
2014,DIC,26,20,13.02,16.46,17.76,0.72,164.74,2.95,243.94,18.8,NA,NA,NA,,
2014,DIC,26,21,14.02,16.06,14.11,0.57,78.43,2.07,214.87,18,NA,NA,NA,,
2014,DIC,26,22,10.72,16.16,14.02,0.63,101.47,1.55,249.9,16.6,NA,NA,NA,,
2014,DIC,26,23,9.62,17.26,13.63,0.84,92,1.53,154.47,15.1,NA,NA,NA,,
2014,DIC,27,0,9.32,18.16,12.69,0.8,71.9,1.36,156.6,14.5,NA,NA,NA,,
2014,DIC,27,1,9.38,17.69,12.56,0.71,94.73,1.54,119.59,13.72,67.13,625.22,2.75,,
2014,DIC,27,2,9.5,17.26,13.13,0.66,94.47,1.78,123.7,13.42,69.1,625.23,2.76,,
2014,DIC,27,3,9.55,17.31,12.33,0.58,67.58,1.59,109.39,13.27,71.82,625.26,2.73,,
2014,DIC,27,4,9.19,17.27,11.39,0.44,70.08,1.7,121.05,12.12,74.81,625.36,2.87,,
2014,DIC,27,5,9.51,16.74,10.49,0.48,80.18,2.16,115.61,11.09,79.52,625.44,2.91,,
2014,DIC,27,6,9.49,16.27,10.8,0.45,91.11,1.67,130.43,10.61,79.65,625.45,5.11,,
2014,DIC,27,7,9.03,16.11,11.97,0.47,59.25,1.95,128.51,10.33,79.78,625.51,2.92,,
2014,DIC,27,8,10.04,17.12,12.6,0.67,111.2,2.01,106.62,10.31,81.09,625.48,33.4,,
2014,DIC,27,9,11.44,17.72,12.02,0.66,111.19,2.74,104.11,12.92,73.71,625.19,200.87,,
2014,DIC,27,10,16.17,18.04,15.22,0.56,63.17,3.02,112.35,17.15,61.09,624.81,489.06,,
2014,DIC,27,11,29.46,16.44,13.72,0.41,57.09,3.25,117.11,20.1,51.09,624.5,605.88,,
2014,DIC,27,12,37.77,14.6,12.35,0.29,52.4,2.71,121.84,22.08,45.64,624.34,750.74,,
2014,DIC,27,13,40.67,13.86,10.97,0.23,40,2.19,114.1,23.04,40.85,624.25,502.48,,
2014,DIC,27,14,40.55,13.45,9.09,0.22,43.25,1.99,143.7,22.56,40.89,624.31,374.75,,
2014,DIC,27,15,43.78,13.25,7.9,0.21,28.92,2.61,233.31,23.55,36.77,624.26,438.35,,
2014,DIC,27,16,46.07,12.96,7.2,0.2,47.93,1.98,234.13,23.35,35.98,624.28,274.44,,
2014,DIC,27,17,48.31,12.96,8,0.22,47.62,2.53,285.5,22.65,37.17,624.37,167.75,,
2014,DIC,27,18,41.47,12.96,12.38,0.3,61.54,2.37,296.56,21.67,39.56,624.48,59.08,,
2014,DIC,27,19,23.89,12.96,20.44,0.59,72.19,2.23,276.23,20.43,41.93,624.62,3.64,,
2014,DIC,27,20,16.72,13.08,21.27,0.65,117.2,2.44,238.39,18.97,42.69,624.76,2.38,,
2014,DIC,27,21,15.25,13.02,18.36,0.58,88.53,2.63,247.11,17.41,41.85,624.94,2.54,,
2014,DIC,27,22,11.7,13.43,18.11,0.69,101.04,2.48,274.89,15.85,48.45,625.07,4.29,,
2014,DIC,27,23,12.95,12.96,16.7,0.57,92.35,2.45,267.44,15.27,50.95,625.14,2.63,,
2014,DIC,28,0,9.96,12.96,15.15,0.72,109,1.2,168.16,13.64,52.58,625.28,2.75,,
2014,DIC,28,1,9.43,13.5,14.48,0.76,122.56,1.16,107.94,12.14,58.06,625.42,2.88,,
2014,DIC,28,2,9.54,16.69,13.55,0.85,111.74,1.04,151.84,11.5,58.12,625.47,2.84,,
2014,DIC,28,3,9.46,20.64,12.41,1.15,121.13,1.09,277.48,11.54,60.16,625.42,2.86,,
2014,DIC,28,4,9.4,23.02,10.87,1.48,133.95,1.1,245.08,11.05,63.23,625.46,2.87,,
2014,DIC,28,5,9.24,21.42,10.24,1.05,97.48,1.09,246.6,10.46,64.56,625.5,2.96,,
2014,DIC,28,6,9.5,19.69,9.9,0.88,86.37,1,170.07,9.97,66.79,625.57,2.96,,
2014,DIC,28,7,9.19,20.86,9.38,0.77,94.71,1.74,113.66,9.09,72.53,625.58,3.03,,
2014,DIC,28,8,9.35,19.94,9.69,0.66,98.16,2.1,115.12,9,74.24,625.61,31.8,,
2014,DIC,28,9,10.79,19.53,10.3,0.68,68.9,1.86,113.56,11.59,67.38,625.35,157.57,,
2014,DIC,28,10,14.32,20.29,13.55,0.57,100.98,1.89,124.85,12.74,64.99,625.21,165.53,,
2014,DIC,28,11,17.8,19.47,16.18,0.58,90.22,1.22,138.52,15.65,57.5,624.92,208.74,,
2014,DIC,28,12,21.11,20.9,16.82,0.47,91.86,2.1,134.31,16.22,54.91,624.88,250.36,,
2014,DIC,28,13,35.87,47.04,14.7,0.5,58.95,2.19,146.2,20.49,43.35,624.5,641.2,,
2014,DIC,28,14,45.72,27.34,10.79,0.33,20.18,1.81,186.18,23.6,32.17,624.2,527.54,,
2014,DIC,28,15,45.41,17.75,7.52,0.2,36.51,1.87,214.92,23.01,30.11,624.29,424.39,,
2014,DIC,28,16,44.81,15.91,7.2,0.21,35.18,2.14,298.8,23.79,29.75,624.2,412.93,,
2014,DIC,28,17,45.96,16.05,7.2,0.21,37.16,2.36,273.13,23.42,30.16,624.29,277.17,,
2014,DIC,28,18,46.22,16.83,7.2,0.2,33.08,2.25,286.8,22.49,30.25,624.39,119.25,,
2014,DIC,28,19,27.4,18.08,19.55,0.56,76.65,2.51,320.05,19.95,36.73,624.67,3.9,,
2014,DIC,28,20,12.77,19.62,27.93,1.12,108.26,2.14,320.24,18.97,40.68,624.77,5.27,,
2014,DIC,28,21,9.93,21.08,28.46,1.22,120.43,2.01,162.28,17.84,44.17,624.88,2.46,,
2014,DIC,28,22,10.42,21.7,25.48,1.15,189.17,2.25,191.97,16.4,48.67,625.02,2.56,,
2014,DIC,28,23,9.94,22.37,27.22,1.28,154.4,1.9,304.69,16.04,50.29,625.06,7.51,,
2014,DIC,29,0,9.31,21.65,25.01,1.17,126.79,1.43,281.56,15.07,52.23,625.14,2.65,,
2014,DIC,29,1,9.08,18.93,22.25,1.16,134.75,1.66,283.86,13.94,54.69,625.24,7.17,,
2014,DIC,29,2,9.13,18.32,19.56,1.09,126.66,1.15,149.95,12.44,59.15,625.37,8.36,,
2014,DIC,29,3,9.29,17.13,17.25,0.74,114.27,1.19,108.61,11.18,64.8,625.47,8.95,,
2014,DIC,29,4,9.15,17.07,17.28,0.58,103.65,1.32,140.26,10.19,64.75,625.57,2.93,,
2014,DIC,29,5,9.07,16.23,16.95,0.43,80.27,1.16,104.1,9.65,71.76,625.58,2.96,,
2014,DIC,29,6,9.06,16.14,16.37,0.37,73,1.86,128.45,8.75,71.46,625.66,3.05,,
2014,DIC,29,7,9.03,16.09,16.63,0.46,81.77,1.44,117.21,8.23,74.47,625.7,3.06,,
2014,DIC,29,8,9.03,16.32,15.86,0.51,97.06,1.83,126.77,8.01,74.1,625.7,29.28,,
2014,DIC,29,9,10.44,17.73,17.02,0.62,104.53,2.25,125.27,11.22,66.99,625.36,208.41,,
2014,DIC,29,10,16.85,20.21,18.34,0.55,116.41,2.93,106.72,15.05,56.16,624.97,412.43,,
2014,DIC,29,11,30.62,20.35,14.64,0.41,65.51,2.1,112.4,19,46.16,624.61,578.99,,
2014,DIC,29,12,41.61,17.83,15.79,0.36,55.14,1.62,201.94,22.43,36.74,624.28,696,,
2014,DIC,29,13,51.42,16.98,16.83,0.34,74.2,2.23,259.52,23.97,32.35,624.15,748.43,,
2014,DIC,29,14,56.43,15.47,12.92,0.23,54.24,2.27,275.22,24.42,30.74,624.12,592.46,,
2014,DIC,29,15,62.2,14.45,8.88,0.21,47.73,2.77,276.92,25.15,29.42,624.08,654.57,,
2014,DIC,29,16,63.4,13.44,7.38,0.21,42.79,3.1,275.28,25.4,27.52,624.07,517.28,,
2014,DIC,29,17,62.1,13.03,7.2,0.24,51.04,3.38,274.5,24.84,27.16,624.16,326.74,,
2014,DIC,29,18,56.98,13.63,10.71,0.29,59.02,2.55,279.56,23.84,26.96,624.27,122.7,,
2014,DIC,29,19,23.76,14.9,24.93,0.88,78.04,1.44,284.12,20.84,28.23,624.58,6.37,,
2014,DIC,29,20,11.69,20.13,31.91,1.52,145.54,1.64,136.31,18.41,33.54,624.85,2.45,,
2014,DIC,29,21,13.94,21.86,32.68,1.31,215.18,1.72,166.02,17.12,41.26,624.95,2.51,,
2014,DIC,29,22,14.32,19.06,31.62,1.2,226.6,1.65,123.95,16.28,47.55,625.04,4.94,,
2014,DIC,29,23,9.48,22.19,30.88,1.65,174.99,1.48,322.36,15.06,50.37,625.18,7.1,,
2014,DIC,30,0,9.1,21.24,27.19,1.4,148.71,1.28,261.01,13.99,52.7,625.25,2.71,,
2014,DIC,30,1,13.31,23.37,25.39,1.67,177.17,1.07,148.8,12.74,53.43,625.36,2.79,,
2014,DIC,30,2,9.89,22.28,23.02,1.59,202.29,1.29,138.33,11.92,59.31,625.42,7.29,,
2014,DIC,30,3,9.69,20.52,21.16,1.06,159.5,1.9,123.29,10.48,68.39,625.54,2.93,,
2014,DIC,30,4,10.31,26.78,21.72,0.83,115.34,2.07,134.73,10.15,67.16,625.55,2.99,,
2014,DIC,30,5,10.54,23.81,22.7,0.69,139.18,1.99,128.91,9.57,68.56,625.6,3.01,,
2014,DIC,30,6,10.68,26.9,24.88,0.67,165.35,1.7,125.09,9.43,69.57,625.59,3.01,,
2014,DIC,30,7,9.03,19.59,22.83,0.62,128.85,2,110.09,9.05,71.88,625.62,3.09,,
2014,DIC,30,8,9.03,18.06,21.87,0.68,93.14,2.4,109.91,8.71,72.91,625.61,28.85,,
2014,DIC,30,9,13.84,18,19.31,0.73,75.42,3.13,107.87,11.94,64.44,625.26,211.36,,
2014,DIC,30,10,18.06,20,22.43,0.71,81.82,2.86,117.31,15.85,54.9,624.9,409,,
2014,DIC,30,11,33.44,17.3,20.71,0.53,83.05,2.45,114.29,19.5,44.55,624.56,576.94,,
2014,DIC,30,12,46.09,25.51,21.58,0.45,91.17,2.07,120.29,22.76,37.09,624.24,695.14,,
2014,DIC,30,13,51.13,36.39,20.82,0.37,80.22,1.81,111.13,25.65,29.38,623.98,755.6,,
2014,DIC,30,14,67.17,15.52,13.8,0.32,47.48,1.97,168.26,26.63,27.35,623.91,590.78,,
2014,DIC,30,15,70.2,14.42,10.02,0.29,72.78,2.43,156.92,26.79,26.13,623.9,663.72,,
2014,DIC,30,16,71.78,13.39,7.36,0.25,49.31,1.83,98.82,27.53,24.24,623.87,507.53,,
2014,DIC,30,17,72.19,14.38,10.05,0.34,55.13,1.69,320.31,27.52,23.85,623.9,313.38,,
2014,DIC,30,18,61.56,15.59,20.29,0.57,81.39,2.76,308.03,25.43,26.23,624.13,111.11,,
2014,DIC,30,19,25.76,17.13,41.57,1.22,127.16,2.6,318.09,22.32,30.94,624.45,5.47,,
2014,DIC,30,20,10.92,19.75,53.59,1.97,159.49,2.07,318.95,20.62,34.07,624.62,2.26,,
2014,DIC,30,21,9.28,23.28,50.61,2.8,190.8,1.03,271.45,18.37,37.37,624.84,2.42,,
2014,DIC,30,22,9.03,25.44,47.86,3.58,433.47,1.64,227.24,17.06,42.36,624.98,2.52,,
2014,DIC,30,23,9.03,24.51,40.06,2.04,326.93,2.55,121.39,16.64,44.2,625.02,2.51,,
2014,DIC,31,0,9.03,20.9,32.36,1.26,177.19,3.02,125.23,14.93,51.4,625.17,11.62,,
2014,DIC,31,1,11.98,18.57,21.56,0.78,154.66,3.31,111.31,13.4,65.21,625.32,2.75,,
2014,DIC,31,2,26.13,16.83,13.61,0.49,82,3.82,107.28,12.36,70.72,625.39,2.83,,
2014,DIC,31,3,27.39,15.68,11.37,0.34,66.41,3.59,105.68,11.51,75.47,625.47,2.9,,
2014,DIC,31,4,31.3,15.06,8.1,0.24,75.27,3.8,100.85,11.05,79.07,625.48,4.6,,
2014,DIC,31,5,30.45,15.17,7.2,0.2,73.56,3.66,102.56,10.69,81.01,625.49,2.96,,
2014,DIC,31,6,26.92,14.12,8.42,0.2,57.18,3.79,106.25,10.31,82.14,625.52,2.99,,
2014,DIC,31,7,20.69,13.73,10.23,0.2,56.59,3.67,99.44,9.94,83.03,625.53,3.01,,
2014,DIC,31,8,21.41,13.53,11.37,0.22,50.51,3.55,96.86,9.95,83.06,625.51,26.63,,
2014,DIC,31,9,23.32,13.93,11.6,0.31,26.11,3.92,95.88,12.28,75.71,625.24,203.14,,
2014,DIC,31,10,30.84,13.46,11.83,0.28,42.67,4.87,98.71,14.81,64.68,625.03,405.76,,
2014,DIC,31,11,36.53,13.34,10.9,0.24,72.63,5.29,99.85,16.42,57.64,624.87,576.57,,
2014,DIC,31,12,43.5,13.04,9.2,0.2,60.1,5.19,103.8,18.53,48.85,624.64,697.02,,
